date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_363,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_66,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_12,aVWAP_valley_437,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_30,aVWAP_OB_bear_363,aVWAP_OB_bear_330,aVWAP_OB_bear_271,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,7.245,7.26,7.245,7.26,2664.0,,,,,,,,,,,,6.341471388238534,6.296687303429869,6.296750761114251,6.105259930496626,6.09370355867938,6.093691593047196,6.034170334768209,,,,,,,,,,,,6.424757365937742,6.320471268510024,6.2949373107176445,6.126226368625166,6.056337069655726,,,,6.207038687768364,6.1802478385391515,6.24454587668926,"rgba(0, 255, 0, 1.0)",0.37125911885546253,6.273642872267258,2.6567889585406985,82.03208040808482,25.911149949827163,True,False,True,False,True,20.0,6.1402,,0.0,0.0,0.0,0.0,0,0.9460076045627377,0.891634980988593,False,False,False,False,0.34282822433792876,0.33485772818960846,False,False,False,False,21312.0,2071.238621354013,False,False,False,False,784.0956761742792,False,False,False,False
2024-07-09 17:00:00+00:00,7.04,7.215,7.04,7.15,1003.0,,,,,,,,,,,,6.367960195693413,6.320988680154142,6.3210390667128875,6.125713210685784,6.113757712493601,6.113712532188294,6.051752896900596,,,,,,,,,,,,6.454661377438222,6.346384686142036,6.320276624964914,6.146854298335033,6.076112228111865,,,,6.229934459151732,6.202132042118388,6.268857842998414,"rgba(0, 255, 0, 1.0)",0.38858500525149886,6.292851670906399,2.2058193638708232,79.11678678198054,25.911149949827163,True,False,True,False,False,20.0,6.1671,,0.0,0.0,0.0,0.0,0,0.9309297912713473,0.9028462998102464,False,False,False,False,0.3056750536158437,0.3202663909027261,False,False,False,False,20309.0,2353.9946117206173,False,False,False,False,787.4895416599493,False,False,False,False
2024-07-10 17:00:00+00:00,7.135,7.21,7.135,7.175,1518.0,,,,,,,,,,,,6.406691588785046,6.356811792827214,6.356844200291507,6.156286840334519,6.1437669626976135,6.143674427990439,6.07822509005157,,,,,,,,,,,,6.497713627992633,6.38437252231805,6.35751965295753,6.177668156409851,6.105734153802378,,,,6.263775751371529,6.23461441471113,6.304601622696088,"rgba(0, 255, 0, 1.0)",0.4058624228803491,6.323210961257038,2.0987137284056345,77.421093651881,25.911149949827163,True,False,True,False,False,20.0,6.195399999999999,,0.0,0.0,0.0,0.0,0,0.9264150943396228,0.9011320754716982,False,False,False,False,0.31895127379983634,0.31960883235128124,False,False,False,False,21827.0,2655.9016720040186,False,False,False,False,798.8152852001051,False,False,False,False
2024-07-11 17:00:00+00:00,7.26,7.29,7.24,7.29,2836.0,,,,,,,,,,,,6.478137069658827,6.423538061987643,6.423540715079976,6.214042284248844,6.20053150582982,6.2003562392739,6.128698306801091,,,,,,,,,,,,6.575782107703956,6.4546351365160755,6.426584365969969,6.235853057199212,6.161797259469955,,,,6.326958009144938,6.2955491689828715,6.3709303853718335,"rgba(0, 255, 0, 1.0)",0.42527047037500026,6.383129526908533,2.1324557811215894,77.38050859571257,25.911149949827163,True,False,True,False,False,20.0,6.224,,0.0,0.0,0.0,0.0,0,0.9300411522633747,0.8956228956228955,False,False,False,False,0.34282822448983535,0.3312185284205583,False,False,False,False,24663.0,2997.0969949186847,False,False,False,False,830.3995443442896,False,False,False,False
2024-07-12 17:00:00+00:00,7.65,7.665,7.6,7.61,3799.0,,,,,,,,,,,,6.592192888307155,6.530299082325606,6.530261560164293,6.305435777209435,6.29037520960271,6.2900813992042455,6.208817406624385,,,,,,,,,,,,6.700441334375815,6.566686953965053,6.536541641508674,6.32810991847747,6.250222998160021,,,,6.427455514160406,6.392494760491119,6.4764005692974065,"rgba(0, 255, 0, 1.0)",0.4550958022100293,6.484581922192237,2.4729256397060255,79.49261652848593,25.911149949827163,True,False,True,False,False,20.0,6.260800000000001,,0.0,0.0,0.0,0.0,0,0.9355426074289878,0.8943918426802621,False,False,False,False,0.3428282283588387,0.33702337838969854,False,False,False,False,28462.0,3391.9016926718837,False,False,False,False,876.4243576102696,False,False,False,False
2024-07-15 17:00:00+00:00,7.61,7.98,7.61,7.98,2709.0,,,,,,,,,,,7.8566666666666665,6.675926527984877,6.609334975730647,6.609271882375361,6.373922624771156,6.357787804645548,6.357413571530567,6.26942131986587,,,,,,,,,,,,6.7907485199707835,6.649127092720596,6.61760930014659,6.397225625361642,6.316590592529334,,,,6.606234346484588,6.638718171696336,6.5542602261457885,"rgba(0, 255, 0, 1.0)",0.49841945683826977,6.646378879846651,2.675700360120755,82.3599996497869,27.265588964360376,True,False,True,False,True,20.0,6.3025,,0.0,0.0,0.0,0.0,0,0.936604584527221,0.8835959885386817,False,False,False,False,0.34282822976788707,0.3399258040787928,False,False,False,False,31171.0,3822.5853873591414,False,False,False,False,904.8363830736762,False,True,False,False
2024-07-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,7.8566666666666665,6.675926527984877,6.609334975730647,6.609271882375361,6.373922624771156,6.357787804645548,6.357413571530567,6.26942131986587,,,,,,,,,,,,6.7907485199707835,6.649127092720596,6.61760930014659,6.397225625361642,6.316590592529334,,,,6.606234346484588,6.638718171696336,6.5542602261457885,"rgba(0, 255, 0, 1.0)",0.5274525981007621,6.646378879846651,2.073401712478491,79.45523374827852,27.265588964360376,True,False,True,False,False,20.0,6.3409,,0.0,0.0,0.0,0.0,0,0.9194464158978001,0.8924769339957416,False,False,False,False,0.32933165518052027,0.3346287296296565,False,False,False,False,31171.0,4246.5918154621,False,False,False,False,890.8079120182704,False,False,False,False
2024-07-17 17:00:00+00:00,7.79,7.79,7.76,7.76,711.0,,,,,,,,,,,7.838649122807017,6.694616730738426,6.6272076032890785,6.627139290018547,6.389914424574405,6.373562125901372,6.373170536554754,6.283767312088209,,,,,,,,,,,,6.810419315345858,6.6676175947409115,6.63588815765012,6.413325827931094,6.332180926230458,,,,6.620573766759251,6.6510033932464765,6.571886364379688,"rgba(0, 255, 255, 0.75)",0.55510029123874,6.6608622087310705,1.9800706442004137,77.65175753744192,27.265588964360376,True,False,True,False,False,20.0,6.3787,,0.0,0.0,0.0,0.0,0,0.9323933477946494,0.8882863340563989,False,False,False,False,0.33790669465536505,0.3362677121425108,False,False,False,False,31882.0,4675.047756307649,False,False,False,False,888.0201924520956,False,False,False,False
2024-07-18 17:00:00+00:00,7.65,7.69,7.61,7.68,1201.0,,,,,,,,,,,7.792218134602899,6.721692822057712,6.653390396982873,6.653314975029893,6.414022985780742,6.3973850494957905,6.396968787052864,6.305638869407578,,,,,,,,,,,,6.838300679491383,6.694521079283386,6.662611277683627,6.437543861067978,6.355811871455951,,,,6.640263137645591,6.666829002551293,6.597757753796465,"rgba(0, 255, 255, 0.75)",0.5782118832936439,6.680494763683068,1.7286141381659124,74.87477357501723,30.05693409560328,True,False,True,False,False,20.0,6.4140999999999995,,0.0,0.0,0.0,0.0,0,0.9273962804005724,0.8694563662374819,False,False,False,False,0.3074912290978546,0.3218794706201827,False,False,False,False,30681.0,5078.24081434939,False,False,False,False,892.8725925691173,False,False,False,False
2024-07-19 17:00:00+00:00,7.68,7.68,7.59,7.6,1137.0,,,,,,,,,,,7.758869399096907,6.745014293947251,6.676123903169726,6.676042752831756,6.435371046039829,6.418507675289055,6.418070764853658,6.325170321218127,,,,,,,,,,,,6.861955891836501,6.717762849010372,6.685772250846354,6.458957793978283,6.376813779066661,,,,6.658033286244959,6.681646269555788,6.620252512947634,"rgba(0, 255, 255, 0.75)",0.5971751595396209,6.697956605691436,1.510517274368837,71.47603574284977,26.834570512935244,True,False,True,False,False,20.0,6.447900000000001,,0.0,0.0,0.0,0.0,0,0.9264392324093818,0.871002132196162,False,False,False,False,0.3038791577835343,0.3128793142018585,False,False,False,False,29544.0,5457.55491025095,False,False,False,False,896.6575136145573,False,False,False,False
2024-07-22 17:00:00+00:00,7.57,7.62,7.555,7.56,1450.0,,,,,,,,,,,7.722551794302626,6.771624420072819,6.702308400552429,6.7022212217620085,6.460535723323918,6.443444245093241,6.442984589108716,6.348419206393886,,,,,,,,,,,,6.888466043947631,6.744375782005344,6.712395038364222,6.484156821039884,6.4016771798128564,,,,6.67885849736766,6.699261200076206,6.646214173033988,"rgba(38, 166, 154, 1.0)",0.6143199052170997,6.718164935774012,1.3703529009506612,68.42756126935652,23.989481615667515,True,False,True,False,False,20.0,6.479100000000001,,0.0,0.0,0.0,0.0,0,0.9245483528161531,0.8756641870350691,False,False,False,False,0.29249102423346873,0.30268516921766364,False,False,False,False,28094.0,5808.507547301323,False,False,False,False,905.2364668918509,False,False,False,False
2024-07-23 17:00:00+00:00,7.58,7.6,7.58,7.59,120.0,,,,,,,,,,,7.720381186317321,6.773781445850171,6.7044354146283,6.704347765335248,6.462589979488111,6.445480726059905,6.445019266398613,6.350322546990641,,,,,,,,,,,,6.890607968857339,6.746534455128203,6.71455605031498,6.48621321535386,6.403708761332175,,,,6.68061375246576,6.700794791383538,6.6483240901973115,"rgba(38, 166, 154, 1.0)",0.6313643384987216,6.719864578959153,1.378182719521161,66.76841480605117,22.4039397536246,True,False,True,False,False,20.0,6.5109,,0.0,0.0,0.0,0.0,0,0.9283941864587028,0.8752215526409074,False,False,False,False,0.2930885403848553,0.2978868548012595,False,False,False,False,28214.0,6155.879523312155,False,False,False,False,893.06225810283,False,False,False,False
2024-07-24 17:00:00+00:00,7.59,7.59,7.405,7.405,205.0,,,,,,,,,,,7.71347670250896,6.7768873315403155,6.707542788582639,6.707454508104381,6.465700079073679,6.448569931824219,6.448105905413173,6.353238472025789,,,,,,,,,,,,6.8935970351996225,6.7496612867924775,6.717706621984278,6.489318025004119,6.406804198155199,,,,6.682927914323757,6.702621964884145,6.651417433427139,"rgba(38, 166, 154, 1.0)",0.6431213789854201,6.722062116955969,1.0619113364283201,62.047036171760965,17.97638492966844,False,False,True,False,False,17.253555766783254,6.539000000000001,,0.0,0.0,0.0,0.0,0,0.917074877536739,0.8740377886634009,False,False,False,False,0.27111160435834136,0.28449922957980045,False,False,False,False,28009.0,6494.687592718167,False,False,False,False,882.394626194259,False,False,False,False
2024-07-25 17:00:00+00:00,7.175,7.175,7.13,7.13,31.0,,,,,,,,,,,7.711146879957694,6.777136686769802,6.707812303330218,6.707723991549611,6.466018112987182,6.448888372641857,6.448424150020624,6.353551086430445,,,,,,,,,,,,6.893794144178322,6.749920695396944,6.717977121580318,6.4896318598463205,6.407129131346406,,,,6.683011887387366,6.702587697960929,6.651690590469663,"rgba(38, 166, 154, 0.5)",0.6492607924221028,6.72212028496776,0.6282216942603641,55.001354851894966,11.586145030086527,False,True,True,False,False,11.904263740577516,6.560600000000001,,0.0,0.0,0.0,0.0,0,0.9155509783728116,0.8891177480260898,False,False,False,False,0.1911808444064456,0.237840036993123,False,False,False,False,27978.0,6827.7622036837765,False,False,False,False,869.1947095090767,False,False,False,False
2024-07-26 17:00:00+00:00,7.055,7.055,6.76,6.9,1183.0,,,,,,,,,,,7.602118440608208,6.78035866686547,6.712341877022652,6.712254186401634,6.473723434772071,6.456710640765439,6.4562445161944195,6.361736640024091,,,,,,,,,,,,6.894119681417088,6.753709053489443,6.722388671771148,6.497082663634066,6.415353977563655,,,,6.6798571115791825,6.694436050331748,6.656530809575079,#000000,0.6521488872728155,6.717711886893458,0.279519166043268,47.94527196330937,5.3917613322136475,False,True,False,True,False,7.806502041906981,6.5784,,0.0,0.0,0.0,0.0,0,0.9094608341810784,0.8935232282129533,False,False,False,False,0.1359054616530198,0.1868727493230714,False,False,False,False,26795.0,7137.331781921237,False,False,False,False,874.0599078112616,False,False,False,False
2024-07-29 17:00:00+00:00,6.89,6.905,6.86,6.905,6465.0,,,,,,,,,,,7.299472784643703,6.793629677475722,6.73215658874608,6.732073207889939,6.510159328657948,6.4938398833587385,6.493370889159562,6.401373865509158,,,,,,,,,,,,6.893555251799577,6.769760954844664,6.741527927418735,6.532161177472439,6.454657039171737,,,,6.680595275088308,6.682009528180107,6.67833247014143,#000000,0.6549975930084377,6.711918047415738,0.294782690265207,43.33413334792317,1.4953644856660304,False,True,False,True,False,7.876711388763493,6.592700000000001,,0.0,0.0,0.0,0.0,0,0.9117647058823533,0.8958755916159565,False,False,False,False,0.13031673354531723,0.15859474143419433,False,False,False,False,33260.0,7542.334389953466,False,False,False,False,960.7411495506219,False,False,False,False
2024-07-30 17:00:00+00:00,6.905,7.01,6.905,7.0,630.0,,,,,,,,,,,7.286436687286958,6.795705161417662,6.734731746167191,6.734648558575465,6.514062427285257,6.497796910943149,6.497327276069432,6.405513468983317,,,,,,,,,,,,6.89458438770033,6.772051949377423,6.744060591239132,6.535951833344742,6.458795481015608,,,,6.6824358830312045,6.683277779591053,6.681088848535447,#000000,0.6588043838775031,6.713249893965894,0.43525834534735486,42.07438663510175,0.4925779306737397,False,True,False,True,False,9.209491343152393,6.6108,,0.0,0.0,0.0,0.0,0,0.9147208121827413,0.8967851099830794,False,False,False,False,0.1471086405844604,0.15285169100932738,False,False,False,False,33890.0,7950.825329644109,False,False,False,False,955.6133797901472,False,False,False,False
2024-07-31 17:00:00+00:00,7.02,7.05,6.98,7.05,1567.0,,,,,,,,,,,7.263054550328374,6.802213400708518,6.742335582815286,6.742252539687814,6.5246233187394,6.508470758953488,6.507998644864423,6.416529291488889,,,,,,,,,,,,6.8987754805875054,6.779040708367636,6.751590154271657,6.546257818224057,6.469880967211482,,,,6.68869409355758,6.688434760948274,6.689109025732468,"rgba(38, 166, 154, 0.5)",0.6630153953072391,6.718365513350834,0.5001912308468905,42.17413376632672,0.4300266242089634,False,True,False,True,False,9.90365544577346,6.6304,,0.0,0.0,0.0,0.0,0,0.9151740452855697,0.8942210206150726,False,False,False,False,0.16003795919765623,0.1564448251034918,False,False,False,False,35457.0,8377.277650114742,False,False,False,False,965.0922421189821,False,False,False,False
2024-08-01 17:00:00+00:00,6.89,6.89,6.655,6.67,704.0,,,,,,,,,,,7.242660152008686,6.801414800608503,6.7422892912299135,6.742207220524949,6.526583271454564,6.510536253712166,6.510066086128714,6.419072997017093,,,,,,,,,,,,6.896520424053667,6.778544835303006,6.7514333478947535,6.548053202506772,6.472214874366069,,,,6.687815135139143,6.686853759085574,6.689353336824853,#000000,0.6636174207185049,6.716868462040921,-0.07062572587406771,38.21433942338379,-3.5678949988763975,False,True,False,True,False,3.4818703469941035,6.6424,,0.0,0.0,0.0,0.0,0,0.8971654581410682,0.8948582729070532,False,False,False,False,0.10581747536107682,0.1311311502322843,False,False,False,False,34753.0,8786.203578019939,False,False,False,False,961.0443003807032,False,False,False,False
2024-08-02 17:00:00+00:00,6.52,6.59,6.425,6.46,2382.0,,,,,,,,,,,7.1553770838415875,6.788844393332766,6.732850524917783,6.73277393146181,6.525532398340599,6.509979478413109,6.509523768277343,6.420963949186214,,,,,,,,,,,,6.8781411282637706,6.767188893505055,6.741437156704361,6.546324551468508,6.472770719866921,,,,6.675515998275372,6.6719806909714015,6.681172489961723,#000000,0.662956366697043,6.7022903174464314,-0.36546947826078124,34.05425572106271,-7.665082413366122,False,True,False,True,False,0.2713976429882976,6.651,,0.0,0.0,0.0,0.0,0,0.8969478175254351,0.9090909090909091,False,False,False,False,0.04725643110868807,0.08919379067048619,False,False,False,False,32371.0,9151.859336500249,False,False,False,False,983.0746213050335,False,False,False,False
2024-08-05 17:00:00+00:00,6.26,6.27,6.2,6.2,2324.0,,,,,,,,,,,7.060453131162628,6.7673060576760244,6.7147922385571075,6.714722764326807,6.5169118110365085,6.5019584115975535,6.501523833579909,6.416065810662372,,,,,,,,,,,6.223333333333333,6.850368501417432,6.746965844786851,6.722689129712672,6.536944236168388,6.466005092473721,,,,6.624288585463666,6.649216757324863,6.591051022982065,"rgba(239, 83, 80, 0.5)",0.6616788434670493,6.651095835220406,-0.681744383509022,29.793964404930275,-11.790317448296094,False,True,False,True,False,0.0,6.654400000000001,,0.0,0.0,0.0,0.0,0,0.8985695708712617,0.9066970091027307,False,False,False,False,-0.012629633773410372,0.03828207844853791,False,False,False,False,30047.0,9475.815005701794,False,False,False,False,1003.8641620599942,False,False,False,False
2024-08-06 17:00:00+00:00,6.235,6.46,6.235,6.365,8526.0,,,,,,,,,,,6.868112936672516,6.716554293383182,6.673201390950723,6.673148887749503,6.5014146156267945,6.488121273668349,6.487740249822725,6.410837235446502,,,,,,,,,,,6.325488172043012,6.783443014318805,6.699713316907193,6.6794021534937,6.519264937284486,6.455808087777402,,,,6.591589326081779,6.602391360415036,6.577186613637433,#000000,0.6599297123370225,6.61164416787217,-0.37374308697016134,29.843699470817253,-11.985801581721788,False,True,False,True,False,0.0,6.661700000000001,,0.0,0.0,0.0,0.0,0,0.9022749118872159,0.8862544056392181,False,False,False,False,0.012080443132165324,0.025181260790351618,False,False,False,False,38573.0,9926.934152900216,False,False,False,False,1120.4864231133276,False,False,False,False
2024-08-07 17:00:00+00:00,6.515,6.52,6.36,6.37,976.0,,,,,,,,,,,6.854480575064716,6.712403893875584,6.669866309685554,6.6698151995383315,6.5005053808356505,6.487367770886905,6.48699146886008,6.4108923285982184,,,,,,,,,,,6.3330131349005025,6.777875425117168,6.695876515603951,6.675924006908463,6.5181464002204255,6.4554067385274845,,,,6.589183224901646,6.59904036591813,6.576040370213,#000000,0.655971928645709,6.6086795253446695,-0.36385630988423046,29.964199015510708,-12.33701232801753,False,True,False,True,False,0.0,6.6686999999999985,,0.0,0.0,0.0,0.0,0,0.909061383566093,0.8993179603767455,False,False,False,False,0.03240733494148953,0.028794297865920575,False,False,False,False,39549.0,10386.190987738972,False,False,False,False,1118.2463235301752,False,False,False,False
2024-08-08 17:00:00+00:00,6.515,6.665,6.515,6.635,706.0,,,,,,,,,,,6.8491475661327605,6.711339309531499,6.66926198645201,6.669211479937376,6.5013100886809125,6.488258274358425,6.487883988415982,6.412210312537067,,,,,,,,,,,6.348335727205023,6.775997789811597,6.694994085851432,6.67525128081112,6.518825981750342,6.456508134320576,,,,6.589895428985438,6.598577875755755,6.578318833291682,#000000,0.6523300717600887,6.608977463843037,0.039891670311549055,34.286797831646254,-12.33701232801753,False,True,False,True,True,2.7845697983326048,6.681800000000001,,0.0,0.0,0.0,0.0,0,0.9122807017543862,0.8666666666666665,False,False,False,False,0.06543431427953111,0.04711430607272585,False,False,False,False,40255.0,10849.273298006583,False,False,False,False,1111.8549076614904,False,False,False,False
2024-08-09 17:00:00+00:00,6.695,6.695,6.545,6.545,207.0,,,,,,,,,,,6.847564592485608,6.7110021838340295,6.669059685647984,6.669009359279677,6.50152115711114,6.488494673699452,6.48812099607357,6.412573491770969,,,,,,,,,,,6.352343852212368,6.775423228899897,6.694710206544697,6.6750287159974455,6.519000335408443,6.456806455976775,,,,6.590047066781575,6.598418267487803,6.578885465839938,#000000,0.6482107598529888,6.609012600867242,-0.09875275887391918,36.23644594911259,-12.33701232801753,False,True,False,True,True,1.4857447016203196,6.6929,,0.0,0.0,0.0,0.0,0,0.9145489199491744,0.868805590851334,False,False,False,False,0.07205454364102909,0.05958442485687747,False,False,False,False,40048.0,11301.966735246791,False,False,False,False,1097.8261494031726,False,False,False,False
2024-08-12 17:00:00+00:00,6.56,6.725,6.56,6.71,941.0,,,,,,,,,,,6.842537722506707,6.710404075993092,6.669010026691625,6.668960326124627,6.503178400215459,6.490253968590233,6.48988239236644,6.414833024177566,,,,,,,,,,,6.373850389863549,6.773852431342909,6.69433166339449,6.674903854635265,6.5205038229479015,6.45882535707661,,,,6.591809103994748,6.598632492083219,6.582711253210121,#000000,0.6444959130840023,6.610255611863334,0.15476341449455508,39.89937817653952,-17.33600777950995,False,True,False,True,True,3.7125669584984813,6.7089,,0.0,0.0,0.0,0.0,0,0.9130025125628144,0.8674623115577887,False,False,False,False,0.0770238250314872,0.06830412494418234,False,False,False,False,40989.0,11762.230816870871,False,False,False,False,1095.3947362341312,False,False,False,False
