date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_293,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_222,aVWAP_peak_188,aVWAP_peak_118,aVWAP_peak_77,aVWAP_peak_48,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_202,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_108,aVWAP_OB_bull_391,aVWAP_OB_bull_283,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0,,,,,,,,,,,,,,,,,,,,,,,4.321056008989827,,#000000,,4.321056008989827,,27.04405611832839,-28.505611684803128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140935.0,-19725.212926682412,False,False,False,False,71532.70602231422,False,False,False,False
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,,,,,,,,,,,,,,,,,,,,,,,4.403072855177379,,#000000,,4.403072855177379,,32.95864437355233,-23.38969940515799,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68937.0,-20488.186369679584,False,False,False,False,71539.91988243337,False,False,False,False
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,4.403072855177379,,#000000,,4.403072855177379,,36.9017032103683,-20.098165325245645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68937.0,-21239.330767048894,False,False,False,False,70430.77383774448,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,,,,,,,,,,,,,,,,,,,,,,,4.416675972224441,,#000000,,4.416675972224441,,38.85622288401592,-18.476078721956544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100791.0,-22472.689979962866,False,False,False,False,69832.68432088022,False,False,False,False
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,,,,,,,,,,,,,,,,,,,,,,,4.4220344221230565,,#000000,,4.4220344221230565,,38.84441418703615,-18.408533389424846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151808.0,-24477.88858492468,False,False,False,False,69540.96828489758,False,False,False,False
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,,,,,,,,,,,,,,,,,,,,,,,4.450664561971261,,#000000,,4.450664561971261,,39.51832024133941,-17.461113458606135,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55214.0,-24954.417444073133,False,False,False,False,69960.39513319374,False,False,False,False
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,,,,,,,,,,,,,,,,,,,,,,,4.472825479339938,,#000000,,4.472825479339938,,44.52668713685069,-12.499357023678272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118.0,-24534.69004183944,False,False,False,False,69764.60606136128,False,False,False,False
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,,,,,,,,,,,,,,,,,,,,,,,4.4855730754725425,,#000000,,4.4855730754725425,,46.625785330824286,-10.358957577454262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64021.0,-25146.88089390394,False,False,False,False,69708.3951146735,False,False,False,False
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,,,,,,,,,,,,,,,,,,,,,,,4.497341763740332,,#000000,,4.497341763740332,,47.74120850845591,-9.049254199814392,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121922.0,-26647.270337409307,False,False,False,False,69525.33472529873,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,,,,,,,,,,,,,,,,,,,,,,,4.490420570983332,,#000000,,4.456876952158332,,44.623875242159656,-9.049254199814392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181694.0,-29051.09560349598,False,False,False,False,69374.12023343364,False,False,False,False
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,,,,,,,,,,,,,,,,,,,,,,,4.4905803866621286,,#000000,,4.463729756758393,,44.093060501103125,-9.049254199814392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168519.0,-31213.388694914647,False,False,False,False,68502.81604376799,False,False,False,False
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0,,,,,,,,,,,,,,,,,,,,,,,4.54376465113405,,#000000,,4.591157112152355,,49.23106225864501,-7.290211803652014,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42293.0,-30073.75476166016,False,False,False,False,70709.15998107391,False,False,False,False
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0,,,,,,,,,,,,,,,,,,,,,,,4.57338509160955,,#000000,,4.636188792937142,,56.17404173725165,-0.834508176834774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109288.0,-27913.107401014262,False,False,False,False,70651.57610539836,False,False,False,False
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0,,,,,,,,,,,,,,,,,,,,,,,4.590110282450015,,#000000,,4.657727438105786,,59.09415646012741,1.7620805251716547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62603.0,-26509.756898672957,False,False,False,False,70280.00128205885,False,False,False,False
2024-03-06 17:00:00+00:00,5.115,5.175,5.035,5.1,39937.0,,,,,,,,,,,,,,,,,,,,,,,4.6102692688872775,,#000000,,4.6850640925452876,,63.12916465801131,5.479814287309026,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102540.0,-24508.98547388733,False,False,False,False,69809.56715365483,False,False,False,False
2024-03-07 17:00:00+00:00,5.155,5.335,5.15,5.315,83461.0,,,,,,,,,,,,,,,,,,,,,,,4.660063110793595,,#000000,,4.750567462024015,,67.63702509927118,9.639807060393217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186001.0,-21245.26476886582,False,False,False,False,70021.21727530358,False,False,False,False
2024-03-08 17:00:00+00:00,5.34,5.41,5.26,5.305,30511.0,,,,,,,,,,,,,,,,,,,,,,,4.678005578751218,,#000000,,4.772928726351893,,70.39158848650023,12.21616752282204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155490.0,-18505.183144542323,False,False,False,False,69408.65576715935,False,False,False,False
2024-03-11 17:00:00+00:00,5.505,5.53,5.445,5.455,34170.0,,,,,,,,,,,,,,,,,,,,,,,4.701432917642796,,#000000,,4.802407179687366,,73.36900296440686,15.108807519612995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189660.0,-15277.815964006782,False,False,False,False,68862.32001883129,False,False,False,False
2024-03-12 17:00:00+00:00,5.345,5.4,5.275,5.385,55214.0,,,,,,,,,,,,,,,,,,,,,,,4.7309337299118726,,#000000,,4.836544508702984,,73.5189982606249,15.519955436086946,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134446.0,-12956.516491696599,False,False,False,False,68650.71815807422,False,False,False,False
2024-03-13 17:00:00+00:00,5.545,5.555,5.475,5.48,56903.0,,,,,,,,,,,,,,,,,,,,,,,4.7653516219448715,,#000000,,4.8766398597467475,,74.45507400172875,16.849522993025715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191349.0,-9788.989104228433,False,False,False,False,68468.58299283276,False,False,False,False
2024-03-14 17:00:00+00:00,5.375,5.435,5.335,5.39,42752.0,,,,,,,,,,,,,,,,,,,,,,,4.785478388209555,,#000000,,4.898215378631699,,72.72196938032258,16.849522993025715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148597.0,-7333.392373930317,False,False,False,False,68069.87627976558,False,False,False,False
2024-03-15 17:00:00+00:00,5.555,5.655,5.545,5.645,48949.0,,,,,,,,,,,,,,,,,,,,,,,4.815144528132512,,#000000,,5.1595185438244595,,73.90297314446114,17.09593794423934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197546.0,-4156.967685962405,False,False,False,False,67773.42858550564,False,False,False,False
2024-03-18 17:00:00+00:00,5.585,5.615,5.555,5.575,31329.0,,,,,,,,,,,,,,,,,,,,,,,4.832297209976504,,#000000,,5.167685624324685,,73.01817419704656,17.09593794423934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166217.0,-1515.510822614151,False,False,False,False,67208.39868495517,False,False,False,False
2024-03-19 17:00:00+00:00,5.345,5.38,5.24,5.255,55986.0,,,,,,,,,,,,,,,,,,,,,,,4.849960582097431,,#000000,,5.135817991081602,,66.42513443839927,22.89936184987434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110231.0,216.99322114730876,False,False,False,False,67034.40800766904,False,False,False,False
2024-03-20 17:00:00+00:00,5.255,5.655,5.24,5.58,60162.0,,,,,,,,,,,,,,,,,,,,,,,4.8754234028763435,,#000000,,5.2390221647493656,,65.5226660583621,21.903106369225014,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170393.0,2855.380923145025,False,False,False,False,66927.85904630984,False,False,False,False
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0,,,,,,,,,,,,,,,,,,,,,,,4.906780977791892,,#000000,,5.251964036288293,,62.70731232931302,19.054046656254542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86966.0,4159.4215289877375,False,False,False,False,67183.65968125076,False,False,False,False
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0,,,,,,,,,,,,,,,,,,,,,,,4.919884742890083,,#000000,,5.242885497765735,,59.710648024839756,16.081607579441254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36874.0,4666.624295980176,False,False,False,False,66918.67270944842,False,False,False,False
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0,,,,,,,,,,,,,,,,,,,,,,,4.931816005326984,,#000000,,5.2383898998016205,,57.34988578857771,13.717587330323738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11945.0,4409.0797332518005,False,False,False,False,66638.05762868178,False,False,False,False
2024-03-26 17:00:00+00:00,5.295,5.35,5.26,5.26,62555.0,,,,,,,,,,,,,,,,,,,,,,,4.944539015045906,,#000000,,5.231124783675494,,54.79406096020503,11.160551794890992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74500.0,3185.683148240144,False,False,False,False,66574.75440963244,False,False,False,False
2024-03-27 17:00:00+00:00,5.51,5.605,5.51,5.585,24407.0,,,,,,,,,,,,,,,,,,,,,,,4.953043302730986,,#000000,,5.240369395412345,,57.10664818871941,11.160551794890992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50093.0,2359.6570529185915,False,False,False,False,65920.99077537456,False,False,False,False
2024-03-28 17:00:00+00:00,5.865,5.93,5.835,5.87,51281.0,,,,,,,,,,,,,,,,,,,,,,,4.978876655424074,,#000000,,5.281016323077585,,61.08602947867223,11.160551794890992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1188.0,2341.4918272919467,False,False,False,False,65694.01417420596,False,False,False,False
2024-03-29 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,,,,,,,,,4.978876655424074,,#000000,,5.281016323077585,,63.73895033864078,7.1789989234373905,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1188.0,2323.608233070366,False,False,False,False,64675.50232654386,False,False,False,False
2024-04-01 17:00:00+00:00,6.19,6.285,6.165,6.235,85625.0,,,,,,,,,,,,,,,,,,,,,,,5.034528592880043,,#000000,,5.3728752320821975,,67.94781037678013,11.172498498661056,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86813.0,3633.521283720438,False,False,False,False,65000.30074008581,False,False,False,False
2024-04-02 17:00:00+00:00,6.275,6.445,6.235,6.435,78935.0,,,,,,,,,,,,,,,,,,,,,,,5.087267150512784,,#000000,,5.451859784319861,,71.75609742161129,14.733138617867823,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165748.0,6146.92405451547,False,False,False,False,65216.34258907673,False,False,False,False
2024-04-03 17:00:00+00:00,7.255,7.54,7.215,7.505,137088.0,,,,,,,,,,,,,,,,,,,,,,,5.236812481966766,,#000000,,5.6937695864427464,,77.27686830616044,19.82425673371219,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302836.0,10746.754689329184,False,False,False,False,66330.63185126158,False,False,False,False
2024-04-04 17:00:00+00:00,7.545,7.725,7.49,7.51,120750.0,,,,,,,,,,,,,,,,,,,,,,,5.361786263319644,,#000000,,5.8707096700866455,,80.96623957612493,23.167817567607102,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423586.0,17147.36314375819,False,False,False,False,67174.34298535055,False,False,False,False
2024-04-05 17:00:00+00:00,7.785,7.885,7.725,7.785,71067.0,,,,,,,,,,,,,,,,,,,,,,,5.436095705144984,,#000000,,5.970252186473065,,83.90515707810144,25.903461520642125,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494653.0,24550.551312072017,False,False,False,False,67234.6942568955,False,False,False,False
2024-04-08 17:00:00+00:00,8.035,8.065,7.94,7.945,75516.0,,,,,,,,,,,,,,,,,,,,,,,5.5160531057725946,,#000000,,6.074099400407484,,86.11892061812456,28.085821457638772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570169.0,33009.75206692361,False,False,False,False,67363.08659399788,False,False,False,False
2024-04-09 17:00:00+00:00,8.135,8.18,8.055,8.07,67711.0,,,,,,,,,8.101666666666667,,,,,,,,,,,,,,5.5868343968246315,8.101666666666667,#000000,,6.550696381537446,,87.78896397715735,29.890086141250762,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637880.0,42387.585368211614,False,False,False,False,67368.48060029247,False,False,False,False
2024-04-10 17:00:00+00:00,7.97,8.025,7.835,7.925,89404.0,,,,,,,,,8.003033860548006,,,,,,,,,,,,,,5.668516302678919,8.003033860548006,#000000,,6.606695382700539,,86.64117620619706,29.890086141250762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548476.0,50233.91737800678,False,False,False,False,67710.11655997786,False,False,False,False
2024-04-11 17:00:00+00:00,7.825,7.99,7.805,7.965,59553.0,,,,,,,,,7.9802113140842215,,,,,,,,,,,,,,5.7196457615006615,7.9802113140842215,#000000,,6.647497796135954,,85.99380863229227,29.890086141250762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608029.0,58881.903155091946,False,False,False,False,67583.64963656734,False,False,False,False
2024-04-12 17:00:00+00:00,7.735,7.77,7.39,7.52,80835.0,,,,,,,,,7.866035048386067,,,,,,,,,,,,,,5.774677700796336,7.866035048386067,#000000,,6.667268193047455,,79.34154356585603,36.63655369588054,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527194.0,66142.55581935408,False,False,False,False,67789.09692902365,False,False,False,False
2024-04-15 17:00:00+00:00,7.42,7.565,7.35,7.495,55673.0,,,,,,,,,7.803605950007928,,,,,,,,,,,,,,5.808888047578002,7.803605950007928,#000000,,6.67958357091683,,74.60437555811401,32.14957435550515,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471521.0,72427.49293843386,False,False,False,False,67601.25046500779,False,False,False,False
2024-04-16 17:00:00+00:00,6.885,6.945,6.745,6.835,102982.0,,,,,,,,,7.586439022590126,,,,,,,,,,,,,,5.846051281477878,7.586439022590126,#000000,,6.650446252686327,,65.15628505331598,23.504605696405918,False,False,True,False,False,16.637356237257418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368539.0,77018.36901690775,False,False,False,False,68149.78921748829,False,False,False,False
2024-04-17 17:00:00+00:00,6.83,6.955,6.815,6.845,38478.0,,,,,,,,,7.530836497276112,,,,,,,,,,,,,,5.859657637051486,7.530836497276112,#000000,,6.644854963489051,,58.94558866386825,18.095044101426595,False,False,True,False,False,16.736173617626644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407017.0,82134.62686160684,False,False,False,False,67689.76147768227,False,False,False,False
2024-04-18 17:00:00+00:00,6.905,6.905,6.755,6.77,28471.0,,,,,,,,,7.491603728618937,,,,,,,,,,,,,,5.8688957918566285,7.491603728618937,#000000,,6.640263253848312,,54.18769788710872,13.959690453300468,False,True,False,False,False,15.562674393657169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378546.0,86730.15202654316,False,False,False,False,67081.7186640748,False,False,False,False
2024-04-19 17:00:00+00:00,6.855,6.86,6.725,6.73,101544.0,,,,,,,,,7.374569914506927,,,,,,,,,,,,,,5.8991462724740895,7.374569914506927,#000000,,6.626404094556667,,50.6683627121641,10.79983285552801,False,True,False,False,False,14.93656369116378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277002.0,89680.10315791458,False,False,False,False,67616.01759951549,False,False,False,False
2024-04-22 17:00:00+00:00,6.565,6.625,6.545,6.555,63446.0,,,,,,,,,7.300845551814159,,,,,,,,,,,,,,5.913006127546441,7.300845551814159,#000000,,6.606314142235839,,46.82414852011142,7.1648469263362315,False,True,False,True,False,12.243858938147028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213556.0,91600.65969810194,False,False,False,False,67551.36616386409,False,False,False,False
2024-04-23 17:00:00+00:00,6.875,6.885,6.81,6.825,68819.0,,,,,,,,,7.258945354130005,,,,,,,,,,,,,,5.93317736029543,7.258945354130005,#000000,,6.628768353977836,,47.33838373847195,7.1648469263362315,False,True,False,True,False,15.068773096849096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282375.0,94558.40140820888,False,False,False,False,67571.01940163363,False,False,False,False
2024-04-24 17:00:00+00:00,6.805,6.835,6.775,6.805,29205.0,,,,,,,,,7.24208093495361,,,,,,,,,,,,,,5.941154378195164,7.24208093495361,#000000,,6.631071428030848,,47.479981595720176,7.055934529529679,False,True,False,True,False,14.763359562287345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253170.0,97017.4959600196,False,False,False,False,66976.19739540675,False,False,False,False
2024-04-25 17:00:00+00:00,6.865,7.01,6.865,6.935,39744.0,,,,,,,,,7.227383151806491,,,,,,,,,,,,,,5.953397695968563,7.227383151806491,#000000,,6.640093215351048,,49.03066494735181,7.055934529529679,False,True,False,False,False,16.088319433771304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292914.0,100054.65106141464,False,False,False,False,66553.99278462525,False,False,False,False
2024-04-26 17:00:00+00:00,6.845,7.035,6.82,7.035,36687.0,,,,,,,,,7.2161522976778985,,,,,,,,,,,,,,5.964734333180958,7.2161522976778985,#000000,,6.647635294074107,,51.141356068600274,7.055934529529679,False,True,False,False,True,17.08818074322484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329601.0,103613.50918449348,False,False,False,False,66090.93863292564,False,False,False,False
2024-04-29 17:00:00+00:00,6.92,6.94,6.79,6.86,22800.0,,,,,,,,,7.207066338209737,,,,,,,,,,,,,,5.970959628569754,7.207066338209737,#000000,,6.6490936109465,,50.38398423880423,7.055934529529679,False,True,False,False,True,14.379315816364887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306801.0,106763.70284054785,False,False,False,False,65419.761289779504,False,False,False,False
2024-04-30 17:00:00+00:00,6.755,6.77,6.66,6.665,38477.0,,,,,,,,,7.185877871698478,,,,,,,,,,,,,,5.97936525332312,7.185877871698478,#000000,,6.644857030822583,,47.790979614063204,5.251318790526632,False,True,False,True,True,11.486619348569146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268324.0,109268.51364922152,False,False,False,False,65002.0440604806,False,False,False,False
2024-05-01 17:00:00+00:00,6.685,7.005,6.625,6.715,45942.0,,,,,,,,,7.166728741458894,,,,,,,,,,,,,,5.990284864017372,7.166728741458894,#000000,,6.644367718024924,,46.74450250528578,3.7318603506791916,False,True,False,True,False,12.019927610987118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314266.0,112446.76925155916,False,False,False,False,64706.53950140338,False,False,False,False
2024-05-02 17:00:00+00:00,6.74,6.795,6.715,6.725,23006.0,,,,,,,,,7.156955860513825,,,,,,,,,,,,,,5.9953938411872825,7.156955860513825,#000000,,6.643469506891599,,46.19369310290707,2.6539295228378066,False,True,False,True,False,12.127667512660416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337272.0,115932.43174378305,False,False,False,False,64060.019509133555,False,False,False,False
