date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_256,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_59,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_38,aVWAP_OB_bull_402,aVWAP_OB_bull_319,aVWAP_OB_bull_233,aVWAP_OB_bull_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,44.005,44.035,43.825,43.865,8746.0,,,,,,,41.12532293889345,,,,,,,,,,41.58223170192362,41.18684989677942,40.64013754108065,,,,41.58223170192362,41.133635519669284,"rgba(38, 166, 154, 1.0)",1.6614351903976983,41.42232570788959,1.4702194260889028,69.51075221002714,23.046010937476794,True,False,True,False,False,17.467016837149252,0.0,0.0,0.0,0.0,0,0.9300726022162787,0.7440771876194119,False,False,False,False,0.324980034456645,0.32436761744289044,False,False,False,False,2704.0,-53649.50131929031,False,False,False,False,10270.320672426842,False,False,False,False
2024-08-27 17:00:00+00:00,43.665,43.885,43.665,43.82,6469.0,,,,,,,41.15676540205838,,,,,,,,,,41.61828547470707,41.22066654550884,40.66762486105566,,,,41.61828547470707,41.165835570832485,"rgba(38, 166, 154, 1.0)",1.7018190453344342,41.448822846924045,1.3933192013431612,68.28651992806387,21.778158089744338,True,False,True,False,False,17.149535561050318,0.0,0.0,0.0,0.0,0,0.9288103201146685,0.7473483038700433,False,False,False,False,0.3083940339785785,0.31638082571073445,False,False,False,False,-3765.0,-52876.09819806101,False,False,False,False,10211.385468203169,False,False,False,False
2024-08-28 17:00:00+00:00,43.765,43.805,43.58,43.775,11010.0,,,,,,,41.207228640620755,,,,,,,,,,41.67512037978558,41.274730554196644,40.712295903040484,,,,41.67512037978558,41.21734386941087,"rgba(38, 166, 154, 1.0)",1.7386807233237498,41.48998651997275,1.3142225880661393,66.95955173862214,20.41630403068727,False,False,True,False,False,16.827814536342263,0.0,0.0,0.0,0.0,0,0.9278488261118539,0.7468982630272956,False,False,False,False,0.2996331456741501,0.3080069856924423,False,False,False,False,-14775.0,-52285.383497315874,False,False,False,False,10223.767088851182,False,False,False,False
2024-08-29 17:00:00+00:00,43.675,43.87,43.655,43.745,6544.0,,,,,,,41.236715925486685,,,,,,,,,,41.708047863194125,41.306235771033016,40.7385489863277,,,,41.708047863194125,41.24738713651038,"rgba(38, 166, 154, 1.0)",1.773787231926107,41.51458210643864,1.2574326015073463,65.70713368664649,19.128530735672783,False,False,True,False,False,16.610237544953517,0.0,0.0,0.0,0.0,0,0.9275292762526401,0.7533115761182573,False,False,False,False,0.3070637033483405,0.3075353445203914,False,False,False,False,-21319.0,-51805.28452836524,False,False,False,False,10166.716436310853,False,False,False,False
2024-08-30 17:00:00+00:00,43.84,44.055,43.78,44.005,7016.0,,,,,,,41.26990886337304,,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,,,,41.745381057533976,41.28122891414544,"rgba(38, 166, 154, 1.0)",1.8133516998605985,41.5443474087121,1.3569637878173695,66.63002681880585,19.128530735672783,False,False,True,False,False,17.808619649062194,0.0,0.0,0.0,0.0,0,0.9268362938070096,0.7505520883341338,False,False,False,False,0.32363614157408727,0.3155857430472393,False,False,False,False,-14303.0,-51223.85376048361,False,False,False,False,10117.868119468825,False,False,False,False
2024-09-02 17:00:00+00:00,44.005,44.005,44.005,44.005,0.0,,,,,,,41.26990886337304,,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,,,,41.745381057533976,41.28122891414544,"rgba(38, 166, 154, 1.0)",1.8510658434417426,41.5443474087121,1.3293166204789009,67.2452889069121,19.128530735672783,False,False,True,False,True,17.808619649062194,0.0,0.0,0.0,0.0,0,0.9267370869270283,0.7559841069871115,False,False,False,False,0.33306745213694466,0.324326597592092,False,False,False,False,-14303.0,-50651.43742311177,False,False,False,False,9961.001947073959,False,False,False,False
2024-09-03 17:00:00+00:00,44.38,44.58,44.365,44.565,5339.0,,,,,,,41.29976874770097,,,,,,,,,,41.77994277154857,41.373664793141906,40.793797455004864,,,,41.77994277154857,41.311793441849076,"rgba(0, 255, 255, 0.75)",1.9007075780606622,41.57498542730768,1.5731060407214776,70.60735818153255,17.23614989868271,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9230319563522997,0.7588659392049887,False,False,False,False,0.34282824410700696,0.33357742084954944,False,False,False,False,-8964.0,-50005.12056383872,False,False,False,False,9889.343002158084,False,False,False,False
2024-09-04 17:00:00+00:00,44.73,44.91,44.605,44.795,5640.0,,,,,,,41.33329513985244,,,,,,,,,,41.819008476938585,41.40956833707577,40.82266492716983,,,,41.819008476938585,41.34613422025916,"rgba(0, 255, 255, 0.75)",1.9530266139904195,41.61046726932837,1.630562895487125,73.71684024458017,20.08463532780327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9258142926592129,0.7525522605736513,False,False,False,False,0.34282824450029875,0.3382028326749241,False,False,False,False,-3324.0,-49281.38226052339,False,False,False,False,9823.46171530292,False,False,False,False
2024-09-05 17:00:00+00:00,45.105,45.33,45.08,45.255,7269.0,,,,,,,41.3811160091656,,,,,,,,,,41.87535640353874,41.460808359113486,40.86344473394021,,,,41.87535640353874,41.39518137643951,"rgba(0, 255, 255, 0.75)",2.0098541518507345,41.66319674992313,1.787096465069085,77.16355707821273,23.16493082903034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9325994592506764,0.7443028196214759,False,False,False,False,0.3428282450607036,0.3405155388678138,False,False,False,False,3945.0,-48456.167031678066,False,False,False,False,9783.857657701325,False,False,False,False
2024-09-06 17:00:00+00:00,44.55,44.68,44.46,44.6,7341.0,,,,,,,41.42035952742239,,,,,,,,,,41.91984483965244,41.502582942308315,40.89791663244734,,,,41.91984483965244,41.43517598545762,"rgba(38, 166, 154, 1.0)",2.0478031692083447,41.70164333416334,1.415349243236657,72.52465020741147,27.0617317464462,True,False,True,False,False,18.39254899559906,0.0,0.0,0.0,0.0,0,0.9323156682027655,0.7470238095238099,False,False,False,False,0.2845019715155625,0.3125087551916882,False,False,False,False,-3396.0,-47757.559790876854,False,False,False,False,9745.98389556642,False,False,False,False
2024-09-09 17:00:00+00:00,45.035,45.115,44.925,44.985,9293.0,,,,,,,41.4752284818615,,,,,,,,,,41.98284381145957,41.561028362559995,40.94561918154011,,,,41.98284381145957,41.49117995935529,"rgba(0, 255, 255, 0.75)",2.0922707458342455,41.758219825760825,1.5422383459042097,71.15551024589556,25.992633905025997,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9354992833253708,0.7443860487338751,False,False,False,False,0.32561864430131454,0.3190636997465014,False,False,False,False,5897.0,-46925.70615070822,False,False,False,False,9738.960889433607,False,False,False,False
2024-09-10 17:00:00+00:00,44.645,44.65,44.4,44.525,6535.0,,,,,,,41.50767655725962,,,,,,,,,,42.01879340602744,41.59537398042416,40.97459417772939,,,,42.01879340602744,41.52410953036015,"rgba(38, 166, 154, 1.0)",2.116802422403992,41.78863698409923,1.2926870202619865,66.6160935661988,21.90570090379495,False,True,True,False,False,16.805901207067212,0.0,0.0,0.0,0.0,0,0.9389532102191182,0.7450004784231177,False,False,False,False,0.2804434271898322,0.2997535634681668,False,False,False,False,-638.0,-46208.067295658475,False,False,False,False,9689.287077194325,False,False,False,False
2024-09-11 17:00:00+00:00,44.52,44.795,44.505,44.765,11306.0,,,,,,,41.565164983816295,,,,,,,,,,42.08254546478674,41.65616150905264,41.025886248056125,,,,42.08254546478674,41.58243955142795,"rgba(38, 166, 154, 1.0)",2.1305755683035894,41.84353933211675,1.3712072509164193,64.79818495086931,20.347588410712618,False,True,True,False,False,17.834146525449693,0.0,0.0,0.0,0.0,0,0.9349851147603961,0.7489676366080863,False,False,False,False,0.29173985575847344,0.2957467096133201,False,False,False,False,10668.0,-45326.26780270253,False,False,False,False,9714.35239382697,False,False,False,False
2024-09-12 17:00:00+00:00,44.925,45.34,44.925,45.195,8560.0,,,,,,,41.613604345467344,,,,,,,,,,42.1370823158397,41.7074367020311,41.06859996147446,,,,42.1370823158397,41.63168083120315,"rgba(0, 255, 255, 0.75)",2.160846155585357,41.89227687950114,1.528439732723211,65.48687768244457,20.347588410712618,False,True,True,False,False,19.62301431529468,0.0,0.0,0.0,0.0,0,0.9404580152671761,0.739026717557252,False,False,False,False,0.33606113663590703,0.3159039231246136,False,False,False,False,19228.0,-44325.42644142032,False,False,False,False,9696.455457488568,False,False,False,False
2024-09-13 17:00:00+00:00,45.14,45.57,45.115,45.515,6648.0,,,,,,,41.65289047405008,,,,,,,,,,42.181475299457865,41.74901035439326,41.10313459182103,,,,42.181475299457865,41.67162767993056,"rgba(0, 255, 255, 0.75)",2.2062475010832174,41.93239444961322,1.62384571478395,67.15501512389699,20.347588410712618,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9465337132003804,0.7331433998100666,False,False,False,False,0.34282824522038957,0.32936608417250157,False,False,False,False,25876.0,-43237.032233026206,False,False,False,False,9649.192582178668,False,False,False,False
2024-09-16 17:00:00+00:00,45.575,45.79,45.56,45.655,3468.0,,,,,,,41.674507227546655,,,,,,,,,,42.20604835186272,41.77189510086845,41.122043728071176,,,,42.20604835186272,41.69362360208725,"rgba(38, 166, 154, 1.0)",2.2509328756785965,42.4190317200301,1.4376120740581144,68.7699408462163,20.347588410712618,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9540437678401528,0.7313986679352997,False,False,False,False,0.34282824558490077,0.33609716487870117,False,False,False,False,29344.0,-42111.74491158394,False,False,False,False,9553.360139044114,False,False,False,False
2024-09-17 17:00:00+00:00,45.295,45.365,45.245,45.34,7717.0,,,,,,,41.71762078059801,,,,,,,,,,42.25407511667579,41.81736105778634,41.16035176155931,,,,42.25407511667579,41.73735217915487,"rgba(38, 166, 154, 1.0)",2.288166581852425,42.426238078571124,1.2734046308245586,67.09680683736269,20.347588410712618,False,True,True,False,True,19.2440074028745,0.0,0.0,0.0,0.0,0,0.9462559241706164,0.7362085308056873,False,False,False,False,0.3104926779173645,0.32329492139803284,False,False,False,False,21627.0,-41123.547316055505,False,False,False,False,9524.889439213974,False,False,False,False
2024-09-18 17:00:00+00:00,45.115,45.365,44.815,44.89,3678.0,,,,,,,41.73616633643332,,,,,,,,,,42.27430433740618,41.83684039909451,41.1770933451008,,,,42.27430433740618,41.7561011045087,"rgba(38, 166, 154, 1.0)",2.316980187483072,42.429262054019716,1.0620453119426005,62.67693530861473,18.156745485822185,False,True,True,False,False,16.186089211650717,0.0,0.0,0.0,0.0,0,0.940534437335341,0.7352277004140009,False,False,False,False,0.2919919876954947,0.3076434545467638,False,False,False,False,17949.0,-40207.693869294955,False,False,False,False,9434.23999054399,False,False,False,False
2024-09-19 17:00:00+00:00,44.73,44.765,44.445,44.61,4855.0,,,,,,,41.757267459759895,,,,,,,,,,42.296579535268606,41.85887855516516,41.1966014057813,,,,42.296579535268606,41.777331738993745,"rgba(38, 166, 154, 0.5)",2.338994224443892,42.423542137764954,0.9347854900132927,57.96869376108978,13.803046306339326,False,True,True,False,False,14.345469390676588,0.0,0.0,0.0,0.0,0,0.936849995315282,0.7429963459196103,False,False,False,False,0.25094127621132034,0.27929236537904206,False,False,False,False,13094.0,-39381.31101860821,False,False,False,False,9363.244021698347,False,False,False,False
2024-09-20 17:00:00+00:00,44.305,44.715,44.28,44.69,21214.0,,,,,,,41.8445426425845,,,,,,,,,,42.38731732648494,41.94968692093519,41.27821050022274,,,,42.38731732648494,41.86493934755684,"rgba(38, 166, 154, 0.5)",2.355465050388883,42.686883920497756,0.8504121422525589,55.354431076432725,11.443742903884925,False,True,True,False,False,14.70032880249617,0.0,0.0,0.0,0.0,0,0.9381964603427292,0.7420170427942692,False,False,False,False,0.24195794487017885,0.2606251551246105,False,False,False,False,34308.0,-38238.841080335216,False,False,False,False,9546.97667252473,False,False,False,False
2024-09-23 17:00:00+00:00,45.03,45.075,44.92,45.005,8315.0,,,,,,,41.88256923741379,,,,,,,,,,42.42770636573213,41.989334444234295,41.313255638777036,,,,42.42770636573213,41.90321642153931,"rgba(38, 166, 154, 0.5)",2.374268416483994,42.731154502094434,0.9577036370946048,55.59537633039291,11.443742903884925,False,True,True,False,False,16.08520809446916,0.0,0.0,0.0,0.0,0,0.9456470808733956,0.7459469590478868,False,False,False,False,0.28409247985035513,0.2723588174874828,False,False,False,False,42623.0,-36985.16912560134,False,False,False,False,9527.876258997214,False,False,False,False
2024-09-24 17:00:00+00:00,45.115,45.245,45.025,45.145,14528.0,,,,,,,41.94970782724802,,,,,,,,,,42.49899423373061,42.05925989442349,41.37516736669712,,,,42.49899423373061,41.97078233052481,"rgba(38, 166, 154, 0.5)",2.3906710826094675,42.80378415479587,0.9793132406356153,56.58035579167643,11.443742903884925,False,True,True,False,False,16.692521190948778,0.0,0.0,0.0,0.0,0,0.9431434994379921,0.7457849381790934,False,False,False,False,0.2958477874727184,0.28410330248010063,False,False,False,False,57151.0,-35525.69363528193,False,False,False,False,9605.397557307335,False,False,False,False
2024-09-25 17:00:00+00:00,45.185,45.305,44.96,45.005,12021.0,,,,,,,42.00239152815189,,,,,,,,,,42.55417651585348,42.11394122002593,41.424261423415324,,,,42.55417651585348,42.02369267186165,"rgba(38, 166, 154, 0.5)",2.39895337163505,42.85077041133906,0.8979872698370479,56.07440836820362,11.443742903884925,False,True,True,False,False,15.738074270761164,0.0,0.0,0.0,0.0,0,0.9388552815262917,0.7457422056770592,False,False,False,False,0.2956333529232866,0.2898683277016936,False,False,False,False,45130.0,-34275.217764967485,False,False,False,False,9642.848757969236,False,False,False,False
2024-09-26 17:00:00+00:00,45.415,45.515,45.185,45.38,7476.0,,,,,,,42.0370617946076,,,,,,,,,,42.5908545242071,42.14996003934223,41.45634551406262,,,,42.5908545242071,42.05855546805489,"rgba(38, 166, 154, 1.0)",2.4100946899269973,42.8866295434855,1.034552902396557,58.016747211208084,11.443742903884925,False,True,True,False,True,17.377483016313032,0.0,0.0,0.0,0.0,0,0.9440884183152228,0.7390173678833473,False,False,False,False,0.31439073075106483,0.3021295292263792,False,False,False,False,52606.0,-32928.22214070442,False,False,False,False,9609.254203582115,False,False,False,False
2024-09-27 17:00:00+00:00,45.52,45.705,45.45,45.565,6226.0,,,,,,,42.06721224898389,,,,,,,,,,42.622973391843715,42.181305333160786,41.484107111461064,,,,42.622973391843715,42.088899521362364,"rgba(38, 166, 154, 1.0)",2.4180217698108453,42.92002457099905,1.0938592290704892,60.30074741401779,11.443742903884925,False,True,True,False,True,18.16891180618483,0.0,0.0,0.0,0.0,0,0.9443673053781362,0.737017495140239,False,False,False,False,0.33424269671380963,0.3181861129700944,False,False,False,False,58832.0,-31505.58303774776,False,False,False,False,9556.800650038207,False,False,False,False
2024-09-30 17:00:00+00:00,45.285,45.51,45.175,45.44,4530.0,,,,,,,42.08760562603946,,,,,,,,,,42.64436950473774,42.20244104473034,41.50310378951097,,,,42.64436950473774,42.10937999125463,"rgba(38, 166, 154, 1.0)",2.415083980036827,42.93939842743321,1.0354097800477544,60.61481650907256,11.443742903884925,False,True,True,False,True,17.294915483485212,0.0,0.0,0.0,0.0,0,0.9398745850239768,0.7399483585392844,False,False,False,False,0.31374041538983194,0.3159632641799632,False,False,False,False,54302.0,-30175.232913131516,False,False,False,False,9478.865756239164,False,False,False,False
2024-10-01 17:00:00+00:00,45.53,45.695,45.38,45.615,3943.0,,,,,,,42.10615808520768,,,,,,,,,,42.66399002279788,42.22169021974644,41.52028547812636,,,,42.66399002279788,42.12803095146959,"rgba(38, 166, 154, 1.0)",2.4051132317746586,42.95857653547435,1.1044899796944525,61.86948205301314,7.151682407288433,False,True,True,False,True,18.05800107112857,0.0,0.0,0.0,0.0,0,0.9505636666050642,0.7342450563666606,False,False,False,False,0.3307341846398873,0.32334872440992524,False,False,False,False,58245.0,-28804.376588896917,False,False,False,False,9393.03838017344,False,False,False,False
2024-10-02 17:00:00+00:00,45.69,45.84,45.63,45.805,7544.0,,,,,,45.75833333333334,42.14307875119432,,,,,,,,,,42.70327943542686,42.26002478487449,41.55432268910844,,,,42.70327943542686,42.88380779878749,"rgba(38, 166, 154, 1.0)",2.3947654533537226,43.274819105659006,1.0565464316338915,63.77382880578054,9.206185764726612,False,True,True,False,True,18.880177338145362,0.0,0.0,0.0,0.0,0,0.9627704020053853,0.7264877912914307,False,False,False,False,0.3428282456476212,0.3330884850287732,False,False,False,False,65789.0,-27337.812610774483,False,False,False,False,9364.371118465326,False,True,False,False
2024-10-03 17:00:00+00:00,45.085,45.105,44.755,44.9,30903.0,,,,,,45.08449623290937,42.25350141928479,,,,,,,,,,42.81287579733493,42.37311065467774,41.66152435917653,,,,42.81287579733493,42.83710169267667,"rgba(38, 166, 154, 0.5)",2.3677746898684986,43.26627909983806,0.6899815709461248,57.71725737742725,12.611751612685055,False,True,True,False,False,12.723888281125923,0.0,0.0,0.0,0.0,0,0.9499128520319242,0.736537932299789,False,False,False,False,0.273744497642392,0.30341649133558257,False,False,False,False,34886.0,-26373.10233773922,False,False,False,False,9698.303349186794,False,False,False,False
2024-10-04 17:00:00+00:00,44.51,44.555,44.315,44.46,10148.0,,,,,,44.950603422848715,42.2817275265676,,,,,,,,,,42.83892414293263,42.40161469752886,41.69031937399209,,,,42.83892414293263,42.83263783277398,"rgba(38, 166, 154, 0.5)",2.3302890397993314,43.25963117207825,0.5151158536217968,51.383915241475556,6.92514868520869,False,True,False,False,False,9.959894337911983,0.0,0.0,0.0,0.0,0,0.9398633257403194,0.7440546697038725,False,False,False,False,0.2325339687112265,0.2679752300234045,False,False,False,False,24738.0,-25580.68214645644,False,False,False,False,9705.275390284673,False,False,False,False
2024-10-07 17:00:00+00:00,43.845,43.94,43.555,43.675,15664.0,,,,,,44.65143974644278,42.30984997459414,,,,,,,,,,42.8602087843371,42.42912006578948,41.7222912732317,,,,42.8602087843371,42.79458196887904,#000000,2.303180200513176,43.2152457980211,0.19961712152460206,44.15980958911341,0.6157173537576526,False,True,False,True,False,5.350953300971522,0.0,0.0,0.0,0.0,0,0.9400642496558059,0.7422670949977055,False,False,False,False,0.17652847189849055,0.22225185096094752,False,False,False,False,9074.0,-25043.400252712927,False,False,False,False,9797.65871756708,False,False,False,False
2024-10-08 17:00:00+00:00,43.5,43.61,43.32,43.6,7613.0,,,,,,44.53053340197388,42.321121873677654,,,,,,,,,,42.86772137481092,42.43994283963137,41.735851631581326,,,,42.86772137481092,42.779034224335035,#000000,2.26835148101905,43.19425199911031,0.17887351421721184,39.10217381468299,-3.6089995884323898,False,True,False,True,False,4.928233168161633,0.0,0.0,0.0,0.0,0,0.9400367309458223,0.7441689623507807,False,False,False,False,0.15384818891720137,0.18805001993907444,False,False,False,False,1461.0,-24632.47931856234,False,False,False,False,9763.78803977534,False,False,False,False
2024-10-09 17:00:00+00:00,43.41,43.42,43.295,43.34,9248.0,,,,,,44.39613794378698,42.33274688907186,,,,,,,,,,42.87442403348289,42.45089918763632,41.750604436849066,,,,42.87442403348289,42.760962498165426,#000000,2.2198212491951357,43.1683728091642,0.0773157707621888,34.89112799433168,-7.157425837990104,False,True,False,True,False,3.467939651761238,0.0,0.0,0.0,0.0,0,0.9430886821990979,0.7426098167418732,False,False,False,False,0.14525994630946748,0.16665498312427096,False,False,False,False,-7787.0,-24371.309096569123,False,False,False,False,9755.791325980374,False,False,False,False
2024-10-10 17:00:00+00:00,43.04,43.19,42.94,43.13,5005.0,,,,,,44.32004036768263,42.33732161172606,,,,,,,,,43.08666666666666,42.87600308593802,42.455007294369786,41.75717382960949,,,,42.87600308593802,42.8053688093321,#000000,2.1758215969195396,43.14597431745669,-0.007341740462225564,31.438327189219745,-10.158927883990081,False,True,False,True,False,2.3039173071835037,0.0,0.0,0.0,0.0,0,0.9418690213392205,0.742365710080942,False,False,False,False,0.12199553298324219,0.14432525805375657,False,False,False,False,-12792.0,-24191.78492452929,False,False,False,False,9682.135646507808,False,False,False,False
2024-10-11 17:00:00+00:00,43.46,43.475,43.365,43.395,5789.0,,,,,,44.26282845921187,42.34480926072404,,,,,,,,,43.26096952010376,42.880573276366036,42.46210415761635,41.76653004001863,,,,42.880573276366036,42.829635785673446,#000000,2.126463548999864,43.15154282298121,0.11448923125594836,31.50315603112084,-10.158927883990081,False,True,False,True,False,3.6665007272293373,0.0,0.0,0.0,0.0,0,0.9500736919675759,0.7377487103905676,False,False,False,False,0.1467945632789224,0.1455599106663395,False,False,False,False,-7003.0,-23925.292135001702,False,False,False,False,9621.776954313887,False,False,False,False
2024-10-14 17:00:00+00:00,43.64,43.69,43.53,43.635,2588.0,,,,,,44.245178532376734,42.3487649167614,,,,,,,,,43.33008157724306,42.8833765449137,42.465926026921366,41.77119979511725,,,,42.8833765449137,42.840754565555585,#000000,2.0682850057148157,43.15512062817717,0.2320180103307258,33.53978054856567,-10.158927883990081,False,True,False,True,False,4.881082023260809,0.0,0.0,0.0,0.0,0,0.9499953699416616,0.7372904898601723,False,False,False,False,0.15250907933338495,0.1490344949998622,False,False,False,False,-4415.0,-23622.806985621828,False,False,False,False,9512.726148820648,False,False,False,False
2024-10-15 17:00:00+00:00,44.15,44.515,44.115,44.46,21916.0,,,,,,44.26742148980398,42.400396414706826,,,,,,,,,43.97161213099892,42.92951270135689,42.51759143895711,41.82539701302113,,,,42.92951270135689,42.985321864807474,"rgba(38, 166, 154, 0.5)",2.0161806234328745,43.237364485439336,0.606411697618108,40.15398649207411,-18.283825721936207,False,True,False,True,True,8.832855859023393,0.0,0.0,0.0,0.0,0,0.9437551695616214,0.738626964433416,False,False,False,False,0.20487368240541398,0.1769540887026381,False,False,False,False,17501.0,-22985.22858274397,False,False,False,False,9705.024968218777,False,False,False,False
2024-10-16 17:00:00+00:00,44.715,45.005,44.705,44.86,8238.0,,,,,,44.306362268964186,42.42383360301582,,,,,,,,,44.139084550716646,42.95183350439126,42.54128997299639,41.84903469098501,,,,42.95183350439126,43.03523976517821,"rgba(38, 166, 154, 0.5)",1.9760319051295596,43.2712607404736,0.8040048621695874,46.4462991667741,-12.432215994995097,False,True,False,False,True,10.627736699982357,0.0,0.0,0.0,0.0,0,0.9427575451793415,0.7369966058159801,False,False,False,False,0.25617017106084905,0.21656212988174356,False,False,False,False,25739.0,-22229.81418611228,False,False,False,False,9682.280395068097,False,False,False,False
2024-10-17 17:00:00+00:00,44.67,44.76,44.49,44.755,7137.0,,,,,,44.32596412556053,42.44223570684062,,,,,,,,,44.2136261914629,42.96888627504475,42.55979766035387,41.867953383058996,,,,42.96888627504475,43.06307722372028,"rgba(38, 166, 154, 0.5)",1.9308615730844818,43.29035680208213,0.7585438637002642,49.96141220453768,-9.195523541102787,False,True,False,False,True,10.010052139319292,0.0,0.0,0.0,0.0,0,0.9334927789531784,0.7428019501425812,False,False,False,False,0.23417504433650982,0.2253685871091267,False,False,False,False,18602.0,-21596.762803381855,False,False,False,False,9642.818683516654,False,False,False,False
2024-10-18 17:00:00+00:00,45.025,45.04,44.865,44.955,8752.0,,,,,,44.36503157944667,42.46723101696523,,,,,,,,,44.32256884027485,42.992771174362694,42.58506723442583,41.893135437056635,,,,42.992771174362694,43.10430088042199,"rgba(38, 166, 154, 0.5)",1.8820236616639356,43.456610482102974,0.7961587032185703,53.29293739890531,-6.009062610023911,False,True,True,False,True,10.90865192051779,0.0,0.0,0.0,0.0,0,0.9352319706017458,0.7434083601286177,False,False,False,False,0.2655667333308113,0.24546766021996902,False,False,False,False,27354.0,-20837.836248290663,False,False,False,False,9629.00754113655,False,False,False,False
2024-10-21 17:00:00+00:00,44.815,44.975,44.765,44.84,3517.0,,,,,,44.37711529295257,42.476763961120746,,,,,,,,,44.35259879465751,43.001758924962516,42.594677890596316,41.902834353313416,,,,43.001758924962516,43.11762486960052,"rgba(38, 166, 154, 0.5)",1.8298306474092245,43.46344475105939,0.752285601342187,54.66092469336758,-4.498635173155506,False,True,True,False,True,10.217315024258834,0.0,0.0,0.0,0.0,0,0.9326719941214293,0.7458436667585195,False,False,False,False,0.2576128787046469,0.25154026946230795,False,False,False,False,23837.0,-20145.203128162128,False,False,False,False,9534.247734297225,False,False,False,False
2024-10-22 17:00:00+00:00,44.605,44.84,44.585,44.755,7898.0,,,,,,44.395282947266814,42.49671504437696,,,,,,,,,44.394303877282134,43.02020461327657,42.61471400098762,41.92341374498341,,,,43.02020461327657,43.14077237136225,"rgba(38, 166, 154, 0.5)",1.773102914651546,43.47264833707791,0.723224609426633,54.91715320411868,-3.810485427678671,False,True,True,False,True,9.703214868837865,0.0,0.0,0.0,0.0,0,0.9286894273127755,0.7494493392070487,False,False,False,False,0.24251546479398392,0.24702786712814595,False,False,False,False,15939.0,-19585.75811842318,False,False,False,False,9508.879552370137,False,False,False,False
2024-10-23 17:00:00+00:00,44.735,44.89,44.715,44.89,6407.0,,,,,,44.4129375753787,42.51339155980049,,,,,,,,,44.430579504705676,43.035783793373604,42.63148751828427,41.940506159895236,,,,43.035783793373604,43.160781018573,"rgba(38, 166, 154, 0.5)",1.7311209408101942,43.4863175066727,0.8108517783109683,55.94532188724095,-2.2595984773722506,False,False,True,False,True,10.335444652661486,0.0,0.0,0.0,0.0,0,0.9342723004694836,0.7475835404584371,False,False,False,False,0.2511288605415681,0.24907836383485701,False,False,False,False,22346.0,-18935.65334139336,False,False,False,False,9460.788396519438,False,False,False,False
2024-10-24 17:00:00+00:00,44.07,44.235,43.825,44.225,8315.0,,,,,,44.39707712890413,42.52791692208231,,,,,,,,,44.397967555690606,43.04747574405117,42.64571827732411,41.956815036775794,,,,43.04747574405117,43.16216177747136,#000000,1.6830069936100678,43.470968450409465,0.44802639112813814,51.946027374380165,-2.2595984773722506,False,True,False,False,False,6.3750695145680325,0.0,0.0,0.0,0.0,0,0.9226912207129184,0.7580454006746287,False,False,False,False,0.17823924615624298,0.21365880499555,False,False,False,False,14031.0,-18424.542436875632,False,False,False,False,9443.024235333089,False,False,False,False
2024-10-25 17:00:00+00:00,43.895,43.99,43.785,43.81,10019.0,,,,,,44.366719194194324,42.542514640134186,,,,,,,,,44.3417513766683,43.05816266324295,42.65979981606188,41.97403209087785,,,,43.05816266324295,43.15716329686325,#000000,1.6299771954409408,43.450056562191776,0.22082728446446437,47.15008067345572,5.0859076067027615,False,True,False,True,False,4.039193717634053,0.0,0.0,0.0,0.0,0,0.9216631789646076,0.7580747884632884,False,False,False,False,0.1650175449281067,0.18933817496182836,False,False,False,False,4012.0,-18076.689065761282,False,False,False,False,9451.95409214963,False,False,False,False
