date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_451,aVWAP_peak_438,aVWAP_peak_376,aVWAP_peak_333,aVWAP_peak_320,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_159,aVWAP_peak_157,aVWAP_peak_140,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_70,aVWAP_peak_60,aVWAP_peak_21,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_479,aVWAP_valley_425,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_35,aVWAP_OB_bull_479,aVWAP_OB_bull_169,aVWAP_OB_bull_1,aVWAP_OB_bear_840,aVWAP_OB_bear_660,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,25.71,26.08,25.71,25.73,6432.0,,,,,,,,,,25.491595659241586,23.64743321610433,23.533203393931384,23.493283898123455,23.22958086502818,23.139994898380305,23.0488646465735,22.8989787427852,22.90256003655406,22.91979324882549,22.76193893104895,22.644602482390845,22.367462891743163,22.361661231441317,22.155233860236923,21.98617193498655,21.468634443229323,21.098393778103333,21.016821071654952,20.595708550624636,,,,,,,,,,,23.85384528536452,23.37034662974508,23.23914082124266,23.089941157347763,22.901831971161258,22.717408595139798,22.43588108497986,22.43028135673199,21.571272455197256,21.200081507494527,20.654539885327136,23.85384528536452,22.43588108497986,20.1847413004339,,,23.493283898123455,22.967692371772213,"rgba(38, 166, 154, 1.0)",1.5635586143603526,23.432373329620546,1.4694854732512903,60.294799731302206,14.31943472540982,True,False,True,False,False,13.031766455439556,0.0,0.0,0.0,0.0,0,0.9800661399963257,0.9582950578724966,False,False,False,False,0.30251524785173717,0.293484023854916,False,False,False,False,146589.0,122324.48956793117,False,False,False,False,2812.7087788889967,False,False,False,False
2025-08-12 16:00:00+00:00,25.715,26.11,25.63,26.02,9509.0,,,,,,,,,,25.534101730698332,23.76028480313055,23.635589121163992,23.588319310080674,23.306459453963758,23.207929193639437,23.114204551981626,22.953570601455954,22.956882673568195,22.96664645812703,22.80580511903615,22.68823437653223,22.410050861040478,22.40421585285333,22.197277710443398,22.02779990733702,21.510893005232724,21.141619128384157,21.06017568207586,20.63967229101051,,,,,,,,,,,23.971374852692215,23.460786446579004,23.31145075858574,23.156846902505993,22.963661582377345,22.761124221126792,22.47869097305675,22.473085215841927,21.61326105255676,21.243093770454724,20.698432297999428,23.971374852692215,22.47869097305675,20.229134225263323,,,23.588319310080674,23.029906149214984,"rgba(0, 255, 255, 0.75)",1.5970934946428632,23.505246766471593,1.5745811012089477,61.4021661277626,14.31943472540982,True,False,True,False,False,14.3262946990456,0.0,0.0,0.0,0.0,0,0.9828848617975473,0.9556104704374885,False,False,False,False,0.29928090463256646,0.29638246424374126,False,False,False,False,156098.0,122848.10988470743,False,False,False,False,2916.5272474333533,False,False,False,False
2025-08-12 17:00:00+00:00,26.02,26.07,25.95,26.01,3793.0,,,,,,,,,,25.552219406275828,23.803981455877476,23.675533859653004,23.62556702243272,23.33692747159803,23.23497860463538,23.140255055937278,22.97544404926999,22.978651054727013,22.98548692332552,22.82346048302162,22.705791585553975,22.42718336679214,22.421334930493494,22.214186686777385,22.044538218878003,21.52786583677876,21.158966315697835,21.077572357645224,20.65730234015409,,,,,,,,,,,24.01660476134768,23.496352114506546,23.340175406101935,23.183501048398753,22.988352932251786,22.77871795549046,22.495914079842343,22.49030570374288,21.63012962848701,21.26035877092134,20.716035115157442,24.01660476134768,22.495914079842343,20.246927783503327,,,23.62556702243272,23.05462375221673,"rgba(0, 255, 255, 0.75)",1.6278819295564704,23.533929153899496,1.521038351212075,62.04635648542576,14.31943472540982,True,False,True,False,True,14.260683413396212,0.0,0.0,0.0,0.0,0,0.9894320896893956,0.9565337254181215,False,False,False,False,0.3174738340610818,0.3069281491524115,False,False,False,False,152305.0,123304.80585548715,False,False,False,False,2930.1159722793477,False,False,False,False
2025-08-12 18:00:00+00:00,26.0,26.56,25.97,26.545,4803.0,,,,,,,,,,25.58929320591634,23.865298156616767,23.731492507281363,23.677775101727473,23.37943798029509,23.272696998497278,23.176500658949998,23.005825078034245,23.008891268263703,23.011721514436516,22.847953462169897,22.730075260303476,22.45073193581632,22.44486225319483,22.237329434029242,22.06737697307334,21.5508314047487,21.18232076262798,21.10097011354711,20.68090354913863,,,,,,,,,,,24.08059617211813,23.546036019917757,23.38031577494845,23.220618901917067,23.022589414325335,22.8030973603584,22.51962186504519,22.51400693205009,21.652989241380418,21.283632724020226,20.739614177215625,24.08059617211813,22.51962186504519,20.27065524850057,,,23.677775101727473,23.089485338826666,"rgba(0, 255, 255, 0.75)",1.66960971595266,23.57653244811096,1.7779409903561014,65.05098467103161,11.23311883730559,True,False,True,False,True,16.602335725358156,0.0,0.0,0.0,0.0,0,0.9891453069415308,0.9458177506157073,False,False,False,False,0.342828241283167,0.32487819521778927,False,False,False,False,157108.0,123828.88638485943,False,False,False,False,2959.152933949435,False,False,False,False
2025-08-12 19:00:00+00:00,26.56,27.435,26.41,27.28,21570.0,,,,,,,,,,25.83791781742379,24.17440135195085,24.015009913780542,23.943581895177974,23.597089032163268,23.466586893492934,23.362595556755938,23.162289034313613,23.164681656425355,23.147741551355345,22.974513303989667,22.855077312243615,22.571001196703477,22.565005416271354,22.354871502438257,22.182902062564207,21.665617379491696,21.29818042422381,21.216873405066153,20.797002289791465,,,,,,,,,,,24.404263731864408,23.79885422080353,23.58667503248778,23.411234297511424,23.19795721981386,22.928891177484992,22.640931246351872,22.635262903150377,21.76750459603194,21.399315880997996,20.855709560993184,24.404263731864408,22.640931246351872,20.386691642904665,,,23.943581895177974,23.269873596902016,"rgba(0, 255, 0, 1.0)",1.7303937556375613,23.799725769269834,2.0112614365323256,69.42381257298554,15.289646827148758,True,False,True,False,True,19.596641081506185,0.0,0.0,0.0,0.0,0,0.9972152353575281,0.9308300395256915,False,False,False,False,0.34282824265425693,0.3338532189360231,False,False,False,False,178678.0,124679.26023935774,False,False,False,False,3247.693198539366,False,False,False,False
2025-08-13 14:00:00+00:00,27.27,28.11,27.16,27.885,2133.0,,,,,,,,,,25.86921967633601,24.208179780268225,24.046112633594642,23.972848533313943,23.621168090582803,23.488106626865292,23.38323537840534,23.179688946741138,23.182010965366153,23.16294596849658,22.988628014970416,22.868980169648946,22.58430123261773,22.578290078605406,22.367816331002782,22.195585622167588,21.67810398961386,21.310709551858448,21.229392499769034,20.809472261170697,,,,,,,,,,,24.43970290676105,23.826687019071777,23.609574950000997,23.43237716770766,23.21737810036377,22.94290617233141,22.65436480992446,22.648688931541905,21.779983832101603,21.411845106073642,20.86818837775121,24.43970290676105,22.65436480992446,20.399095228992884,,,23.972848533313943,23.28995127755151,"rgba(0, 255, 0, 1.0)",1.8066226316896519,23.824647986578274,2.2474820929395007,73.6876082962699,19.089997664187266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0091255426596972,0.9211482236200937,False,False,False,False,0.342828243849665,0.33834073139284404,False,False,False,False,180811.0,125549.51977053047,False,False,False,False,3230.411133445733,False,False,False,False
2025-08-13 15:00:00+00:00,27.885,27.885,27.28,27.29,2847.0,,,,,,,,,,25.904339435859853,24.24934335679249,24.084235009487905,24.00882206600301,23.651066789881867,23.514926988833444,23.409014815027398,23.201523890874164,23.20375739119785,23.182051542822194,23.006414138396735,22.88652653756596,22.60114464284349,22.59511519130501,22.384248009477204,22.21171314626543,21.69404958413307,21.326750474904216,21.245429139308186,20.82548681816764,,,,,,,,,,,24.482557102114047,23.861035619784467,23.63803426552623,23.45875722025719,23.24171098351562,22.96057744306515,22.671363660896898,22.665679341935704,21.79590775755745,21.427875263417974,20.884208868644823,24.482557102114047,22.671363660896898,20.415059841532234,,,24.00882206600301,23.314794653891468,"rgba(0, 255, 255, 0.75)",1.860323707664127,23.854718745416854,1.8466040294119446,71.86703760090344,19.089997664187266,True,False,True,False,False,18.029504463702974,0.0,0.0,0.0,0.0,0,1.009758241758242,0.9269450549450547,False,False,False,False,0.33729131488972525,0.33781602314128467,False,False,False,False,177964.0,126362.14737098737,False,False,False,False,3224.4667747876592,False,False,False,False
2025-08-13 16:00:00+00:00,27.29,27.55,27.29,27.38,1397.0,,,,,,,,,,25.920193305685864,24.26868617123912,24.102210096237624,24.02581408654729,23.665272940770855,23.5276992310162,23.42130559095154,23.211962864242295,23.214154221323483,23.191195306383417,23.014938531230147,22.89494186668941,22.609235410264137,22.603197427739598,22.392149135994316,22.219473855964512,21.701736567368556,21.33449144756988,21.25316974246398,20.833224860230178,,,,,,,,,,,24.50261002569011,23.877296138113962,23.65156544628209,23.471327085507994,23.25333118308776,22.96904914146671,22.679526153045074,22.673838011860152,21.803581891742205,21.435608897851797,20.891948701940358,24.50261002569011,22.679526153045074,20.42278076319061,,,24.02581408654729,23.32658220476303,"rgba(0, 255, 255, 0.75)",1.913551777560594,23.86880658664744,1.834909018155049,70.95136600328367,19.089997664187266,True,False,True,False,False,18.377220326538573,0.0,0.0,0.0,0.0,0,1.0104707435107787,0.9347998240211174,False,False,False,False,0.32027712778688605,0.32904657546408533,False,False,False,False,179361.0,127183.83500864646,False,False,False,False,3196.133956573897,False,False,False,False
2025-08-13 17:00:00+00:00,27.38,27.39,27.01,27.275,2872.0,,,,,,,,,,25.94789993567611,24.30545700810726,24.1365612994902,24.0583697757589,23.69274160887793,23.55247777736293,23.445196440352394,23.2323392653934,23.234448419214207,23.209064813043852,23.03163928625856,22.911451670217968,22.625156771820425,22.619102976889465,22.40772905542453,22.23479974847513,21.716973756210415,21.349869575967357,21.268554196009617,20.84863790103015,,,,,,,,,,,24.54045796987798,23.908564164688283,23.677749196127806,23.49573745918603,23.275981817219037,22.98565567678975,22.695577293120856,22.689882546957897,21.81878348978851,21.450963472647267,20.907360850078486,24.54045796987798,22.695577293120856,20.43818875179559,,,24.0583697757589,23.34931301864478,"rgba(0, 255, 255, 0.75)",1.961302065667778,23.895413844202608,1.723133939925118,69.52027092987836,19.089997664187266,True,False,True,False,False,17.703635975721546,0.0,0.0,0.0,0.0,0,1.0074633418210557,0.9349372201246817,False,False,False,False,0.2975230302536851,0.3132848028588852,False,False,False,False,176489.0,127948.2561713031,False,False,False,False,3191.1086239138367,False,False,False,False
2025-08-13 18:00:00+00:00,27.275,27.46,27.17,27.43,3036.0,,,,,,,,,,25.978754853965253,24.345011391809862,24.17353695058741,24.093437570841303,23.72235998845138,23.579215464334755,23.470973836840898,23.25434058777637,23.256362142304727,23.228381556106896,23.049686146754464,22.929283075118022,22.642334545551726,22.63626335799179,22.42452564147023,22.251313112260643,21.73336305764002,21.36639197200717,21.285079736534414,20.865176758075297,,,,,,,,,,,24.5811982193005,23.942243531942573,23.706000515620953,23.522075093214355,23.30041569783891,23.0035973383017,22.712899476816904,22.70719721243191,21.83513999765726,21.467465327211297,20.923901026162863,24.5811982193005,22.712899476816904,20.454707428365793,,,24.093437570841303,23.373861892211636,"rgba(0, 255, 255, 0.75)",2.010354553911406,23.924253222052624,1.743845020335587,69.18690498378587,19.089997664187266,True,False,True,False,False,18.319522737220737,0.0,0.0,0.0,0.0,0,1.0113167821738749,0.9323624879375382,False,False,False,False,0.3093785145672285,0.31133165871305685,False,False,False,False,179525.0,128747.8956105077,False,False,False,False,3188.7038390469556,False,False,False,False
2025-08-13 19:00:00+00:00,27.4,28.41,27.38,27.82,14968.0,,,,,,,,,,26.16346522507945,24.556985412280838,24.37178289518472,24.281718510253246,23.88146554824579,23.723040429578734,23.60951855374298,23.372715365816198,23.37428481372195,23.332649392684203,23.14692382939287,23.025169942954005,22.734322912380605,22.728151366185596,22.514204007961343,22.33928287985416,21.820093669278087,21.453455122403195,21.37208526910755,20.951898395670312,,,,,,,,,,,24.80038723844466,24.122863324669577,23.858031426566594,23.66366298118971,23.431547455172677,23.10019676544504,22.805753924194985,22.80000328461455,21.921807308292205,21.55451656338584,21.010676101521288,24.80038723844466,22.805753924194985,20.54102107498985,,,24.281718510253246,23.506397391756266,"rgba(0, 255, 255, 0.75)",2.0666778734075435,24.08203513493381,1.808682868851266,70.39706643051846,19.089997664187266,True,False,True,False,False,19.84178964358781,0.0,0.0,0.0,0.0,0,1.0159979245935662,0.9150812867519886,False,False,False,False,0.34282824422753144,0.3270799514702941,False,False,False,False,194493.0,129767.19955453083,False,False,False,False,3371.328585728398,False,False,False,False
2025-08-14 14:00:00+00:00,27.855,27.855,27.07,27.58,7022.0,,,,,,,,,,26.222093308127292,24.637779190924597,24.448598851968736,24.355307863469285,23.94546376647408,23.781539956522504,23.66618813858864,23.421802555815354,23.423189323708513,23.376126317186024,23.187749016607864,23.06555942167531,22.773355578279197,22.767147353044056,22.552441223493197,22.376924446387356,21.857516581698448,21.491202352913287,21.40984601019365,20.989719846573273,,,,,,,,,,,24.882285895420996,24.194216153007172,23.919390298885087,23.721414300938864,23.48561387976654,23.140807016114664,22.845087295632595,22.839321368231843,21.95914885208696,21.592210161409888,21.048496335503977,24.882285895420996,22.845087295632595,20.578824630415365,,,24.355307863469285,23.55954205489427,"rgba(0, 255, 255, 0.75)",2.113932840478605,24.14234270100568,1.6261904035778232,69.1080390000129,19.089997664187266,True,False,True,False,False,18.26884134403107,0.0,0.0,0.0,0.0,0,1.0106974753958067,0.9248609328198544,False,False,False,False,0.2993699148111746,0.31322493314073435,False,False,False,False,187471.0,130661.83211957687,False,False,False,False,3427.9281425388103,False,False,False,False
2025-08-14 15:00:00+00:00,27.58,27.945,27.56,27.64,3578.0,,,,,,,,,,26.25469258764248,24.680206769476595,24.488942470885636,24.393981667363718,23.979115553415358,23.81232644494319,23.696004708499107,23.44765287405067,23.448945428248123,23.39906032716816,23.20927237894538,23.086836801820642,22.793885849939503,22.78765773922621,22.5725302023982,22.39668372445727,21.877109739235618,21.51093176741312,21.429575860614378,21.00944980540386,,,,,,,,,,,24.925381364820463,24.231697823624735,23.951682145990713,23.751800888336927,23.51404851739529,23.16221101731305,22.86578357288585,22.86000890383072,21.97870933968049,21.611920190040557,21.06822980317342,24.925381364820463,22.86578357288585,20.598518359973944,,,24.393981667363718,23.587564764094335,"rgba(0, 255, 255, 0.75)",2.159692833514762,24.174363604858527,1.604689491653946,68.51319789715322,22.74506879840237,True,False,True,False,False,18.50785170692453,0.0,0.0,0.0,0.0,0,1.0205684048817956,0.9227617990953313,False,False,False,False,0.32837875512089315,0.32080184413081375,False,False,False,False,191049.0,131598.06728051364,False,False,False,False,3430.254838003325,False,False,False,False
2025-08-14 16:00:00+00:00,27.64,28.25,27.64,28.21,2926.0,,,,,,,,,,26.285896624156344,24.717592353379,24.524384320345927,24.42792123497239,24.008498964213562,23.8391715173567,23.721969137759956,23.470122176133476,23.471334125026296,23.419005848383318,23.22795497050404,23.105279602433818,22.81162650590791,22.805380148255917,22.589852422133006,22.413694680924934,21.893903786383532,21.52779636054295,21.44643142413586,21.026260529256152,,,,,,,,,,,24.963572919466465,24.264508824454797,23.979883510788603,23.778277243318794,23.538759661384365,23.180779858367075,22.883680685839465,22.877897368537155,21.995489109998715,21.62878031205806,21.085049448200497,24.963572919466465,22.883680685839465,20.61525959860718,,,24.42792123497239,23.61210135256168,"rgba(0, 255, 255, 0.75)",2.2170387318986156,24.20279986196186,1.8074560811152252,70.3186166895934,22.74506879840237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0208581644815256,0.9228673591009704,False,False,False,False,0.34282824429712055,0.3318150442139671,False,False,False,False,193975.0,132565.15150872275,False,False,False,False,3422.436933538157,False,False,False,False
2025-08-14 17:00:00+00:00,28.21,28.38,28.11,28.115,2473.0,,,,,,,,,,26.313887946857623,24.75011741227424,24.55520176330384,24.457432988962633,24.034028033540793,23.862495627452457,23.744520001031365,23.489636058903,23.490778770113362,23.43634014539632,23.244181868953394,23.12128899872298,22.82700751766912,22.820744979427236,22.604857467734895,22.428420435898612,21.90841373799836,21.542349203675958,21.460972835403247,21.04074583877202,,,,,,,,,,,24.996857645599956,24.293020657329233,24.004393957179076,23.80127576961055,23.560209659848002,23.196904460437768,22.899201907356098,22.89341069761395,22.009992073451524,21.643334009322984,21.099544746852033,24.996857645599956,22.899201907356098,20.629670051424235,,,24.457432988962633,23.633448273786723,"rgba(0, 255, 255, 0.75)",2.267241084475802,24.227648718963255,1.71457341155915,70.62223654095787,22.74506879840237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0357602263956778,0.9173312751908068,False,False,False,False,0.34282824469547785,0.33732164445472246,False,False,False,False,191502.0,133478.90109773478,False,False,False,False,3407.716981080201,False,False,False,False
2025-08-14 18:00:00+00:00,28.115,28.25,27.97,28.225,3172.0,,,,,,,,,,26.347634558579045,24.790326234679572,24.593414520343405,24.49408765157278,24.06590816078926,23.891686481990845,23.77277252593896,23.514150555793343,23.51520697506379,23.458144140477415,23.264618732691172,23.141462810910657,22.84641347732095,22.8401310290634,22.623804375857066,22.44702565080679,21.926770629875634,21.560774041960382,21.47938616890391,21.059102322032967,,,,,,,,,,,25.037867671492506,24.32850163685511,24.03502456897489,23.830073790115694,23.58712251162705,23.217216937656065,22.918779191084024,22.912978450986355,22.028336023100906,21.661756224928638,21.117911990056815,25.037867671492506,22.918779191084024,20.64794408214419,,,24.49408765157278,23.660107546550844,"rgba(0, 255, 255, 0.75)",2.3155629459715903,24.258450832472143,1.7129956127638453,71.26016804385446,22.74506879840237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0317814808452155,0.9155643360247377,False,False,False,False,0.3297621902866389,0.3335419173706807,False,False,False,False,194674.0,134427.6623210257,False,False,False,False,3404.0624542417486,False,False,False,False
2025-08-14 19:00:00+00:00,28.315,28.48,28.01,28.09,6962.0,,,,,,,,,28.19333333333333,26.419264832673694,24.876465157315934,24.675526787976473,24.573000237976316,24.13492891387999,23.955044628595722,23.834153529906075,23.567575275024442,23.568446667592983,23.505752262849132,23.309290249704702,23.185571058371856,22.888871274774484,22.882545926053222,22.665273964447252,22.487758568200945,21.96697333016339,21.60112907012887,21.51971723887014,21.09931476235467,,,,,,,,,,,25.125489080072374,24.405022945716148,24.10140967314386,23.89260688247302,23.64567072951793,23.26162183288088,22.961605531906628,22.95578434557557,22.06850920979066,21.702104259186136,21.158147167979408,25.125489080072374,22.961605531906628,20.687981458771723,,,24.573000237976316,23.962880547598516,"rgba(38, 166, 154, 1.0)",2.3571146145883897,24.566047709068123,1.4950279757809937,70.25887951679785,22.74506879840237,True,False,True,False,True,19.596044262527883,0.0,0.0,0.0,0.0,0,1.0321614917457873,0.9095885724061241,False,False,False,False,0.34282824469547785,0.33818508103307926,False,False,False,False,187712.0,135253.77608349043,False,False,False,False,3459.224276656605,False,False,False,False
2025-08-15 14:00:00+00:00,27.88,28.115,27.69,28.115,926.0,,,,,,,,,28.16750676132522,26.427245640985827,24.886856616914336,24.685501535195158,24.582620813205853,24.143447417068504,23.962901250338707,23.841783916430096,23.57425580354463,23.57510427837018,23.511718668049273,23.314906071481214,23.191124639028217,22.894235627436572,22.88790524058392,22.670525594315933,22.492925663521763,21.9720941999763,21.60628173445445,21.52486946674529,21.104464385636618,,,,,,,,,,,25.135968540337903,24.414395310775966,24.109613877320637,23.90037089506699,23.652974828048574,23.267207574151467,22.967012090272803,22.961188665265453,22.073622625199736,21.707252718301163,21.16329803039763,25.135968540337903,22.967012090272803,20.693119588466384,,,24.582620813205853,23.96877189276141,"rgba(38, 166, 154, 1.0)",2.3954515363628057,24.57251651671701,1.4788374673869664,69.71983860790476,22.74506879840237,True,False,True,False,True,19.696769144984135,0.0,0.0,0.0,0.0,0,1.0308794677130428,0.912223833489721,False,False,False,False,0.3098873781960239,0.3240362296145516,False,False,False,False,188638.0,136081.4384697929,False,False,False,False,3419.9494816696806,False,False,False,False
2025-08-15 15:00:00+00:00,28.115,28.185,27.82,27.94,2409.0,,,,,,,,,28.124029167071313,26.44773873306882,24.91363837040549,24.71123554976519,24.607456576422457,24.16548012959667,23.983239319991984,23.861543068497095,23.591573484325814,23.592362860657698,23.527194796882583,23.329478564055513,23.205537241414056,22.908160982425365,22.901817603766546,22.684160609105895,22.506342803806717,21.985393830462026,21.61966498950832,21.538251861602586,21.117841326143918,,,,,,,,,,,25.162952121727397,24.438605104208335,24.13084091324575,23.920472388624237,23.67189795945526,23.281702715845185,22.981046143926772,22.975216966425332,22.08690257251458,21.72062473865027,21.176678009808725,25.162952121727397,22.981046143926772,20.706467865404058,,,24.607456576422457,23.984948966988703,"rgba(38, 166, 154, 1.0)",2.4262937052516955,24.590386218082394,1.3805475300320784,67.36350747401247,20.57926506865907,False,False,True,False,False,18.482822011039133,0.0,0.0,0.0,0.0,0,1.0329763725990142,0.9096549379568246,False,False,False,False,0.31943510920770285,0.3217356694111272,False,False,False,False,186229.0,136858.92004390463,False,False,False,False,3404.275846294957,False,False,False,False
2025-08-15 16:00:00+00:00,27.94,28.035,27.8,27.965,621.0,,,,,,,,,28.113182664712703,26.452770499492765,24.920359699208227,24.717707257908003,24.61370922754468,24.171047431645107,23.988385833324585,23.86654671302416,23.595966746507646,23.596741191476603,23.531123827137986,23.33318149222674,23.209201065384818,22.91170427626039,22.905357660922874,22.687632180664124,22.509760453163363,21.988785157321168,21.623079724123997,21.541666821448654,21.1212570228554,,,,,,,,,,,25.169707424495265,24.444708394383305,24.136207002992084,23.925560869130194,23.676694828974856,23.285386604840514,22.984616319134076,22.978785738543447,22.090288258413626,21.72403604808022,21.180094198857166,25.169707424495265,22.984616319134076,20.709878098234167,,,24.61370922754468,23.989041816123944,"rgba(38, 166, 154, 1.0)",2.4536478304099654,24.594882729370287,1.3735130318463917,65.96483430244382,19.174249633865273,False,True,True,False,False,18.5882388900965,0.0,0.0,0.0,0.0,0,1.032028774514002,0.9199280637149949,False,False,False,False,0.31131601327449565,0.3165258413428114,False,False,False,False,186850.0,137633.9755470999,False,False,False,False,3361.124282786508,False,False,False,False
2025-08-15 17:00:00+00:00,27.965,28.135,27.755,27.89,1225.0,,,,,,,,,28.094366713332782,26.462552766505393,24.93350187232503,24.730371278383608,24.625950054894666,24.181962158002914,23.998481664783263,23.87636493654419,23.604593708922486,23.605338914229588,23.538842114919863,23.340457982840125,23.216401615823315,22.918669975659725,22.912317040746373,22.694458157174942,22.516481316614836,21.9954561572129,21.629797791121682,21.54838555880351,21.127978298587315,,,,,,,,,,,25.18290506057053,24.45666271963259,24.14672949596812,23.935544156027557,23.686110890057662,23.292626055939614,22.991634397171765,22.98580109315297,22.096947855432283,21.73074709679243,21.186816297398856,25.18290506057053,22.991634397171765,20.71658958066042,,,24.625950054894666,23.99716504560896,"rgba(38, 166, 154, 1.0)",2.4806846119859722,24.603806102310365,1.3247124934026955,64.09322587115918,17.35736638398815,False,True,True,False,False,18.056897759788285,0.0,0.0,0.0,0.0,0,1.031108452269037,0.9162464746602853,False,False,False,False,0.3139383835965202,0.3152321124696658,False,False,False,False,185625.0,138378.02243784253,False,False,False,False,3328.0060768518333,False,False,False,False
2025-08-15 18:00:00+00:00,27.89,28.06,27.78,27.87,1548.0,,,,,,,,,28.072767146300485,26.47453611220062,24.949817658610446,24.746116423521055,24.641181250225156,24.19557902242813,24.01109036214108,23.888633170052014,23.615387747035793,23.61609651335384,23.54850516746713,23.349573569779448,23.225424462543113,22.92740383381929,22.921043086448485,22.703020209828548,22.52491395129968,22.003831635261882,21.63823539854789,21.556824666287493,21.136423746378476,,,,,,,,,,,25.19926262779279,24.471551394888504,24.15986165653846,23.94801540021333,23.69788506211494,23.301696219078845,23.000432701635514,22.99459607694074,22.105308109505813,21.739175069504228,21.195262358165014,25.19926262779279,23.000432701635514,20.72502548065961,,,24.641181250225156,24.0073756330503,"rgba(38, 166, 154, 1.0)",2.5050693648125533,24.614993971598217,1.2993676239561318,62.579860258507935,15.899795828189681,False,True,True,False,False,17.913357749830837,0.0,0.0,0.0,0.0,0,1.0328289304949987,0.9169017696845344,False,False,False,False,0.31155423873011107,0.31339317559988844,False,False,False,False,184077.0,139086.53371787598,False,False,False,False,3300.40908341227,False,False,False,False
2025-08-15 19:00:00+00:00,27.88,28.1,27.83,28.02,5030.0,,,,,,,,,28.04873787012802,26.514239432763627,25.003020531148298,24.797485743189164,24.69090006467093,24.240085146641437,24.052334818903546,23.928770170313737,23.65073763159208,23.651328366244112,23.580181971716854,23.379459479270462,23.255001855877623,22.956026017480802,22.949639549239556,22.731073074118708,22.552538087026157,22.031250165230112,21.665844258938872,21.58443595685537,21.164043943491333,,,,,,,,,,,25.252615196956185,24.52016158666908,24.202804458159257,23.988811906991945,23.73641293377612,23.331431709003805,23.02926810276164,23.023420386294532,22.132680640638828,21.766755709795508,21.222886101937533,25.252615196956185,23.02926810276164,20.75260447134327,,,24.69090006467093,24.042659443637508,"rgba(38, 166, 154, 1.0)",2.530690506846162,24.653982070560314,1.3300788541047395,62.922456587819966,15.899795828189681,False,True,True,False,False,18.57939319489671,0.0,0.0,0.0,0.0,0,1.0346564233888178,0.9132735808792144,False,False,False,False,0.3158481898600244,0.3146206827299564,False,False,False,False,189107.0,139862.04482302518,False,False,False,False,3327.2244464601417,False,False,False,False
2025-08-18 14:00:00+00:00,28.13,28.185,27.945,28.185,4688.0,,,,,,,,,28.060005197431185,26.55231949699666,25.05290965094046,24.84568911506891,24.73758861079509,24.281951716026647,24.09117735511912,23.966577607454568,23.684083551710213,23.6845647217199,23.610104876099125,23.407695357989393,23.282939900970195,22.9830504553261,22.97663952889954,22.757550990343724,22.578604625894748,22.057096777268132,21.691851904502617,21.610442390516155,21.19004202753808,,,,,,,,,,,25.302666400914287,24.56582012946671,24.243228403614253,24.02723453638696,23.772713678167847,23.359523330718147,23.05649674770979,23.050638261449116,22.15848929349578,21.792741434928896,21.24888970785384,25.302666400914287,23.05649674770979,20.77854962303235,,,24.73758861079509,24.077270969888506,"rgba(38, 166, 154, 1.0)",2.5559604284322455,24.692475412573692,1.3664235754888125,64.48961388244615,15.899795828189681,False,True,True,False,True,19.308710844151168,0.0,0.0,0.0,0.0,1,1.0377567544532516,0.9102531321912551,False,False,False,False,0.3254310756288797,0.32002587917941805,False,False,False,False,193795.0,140698.2146707302,False,False,False,False,3348.32174186386,False,False,False,False
