date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_790,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_551,aVWAP_peak_494,aVWAP_peak_464,aVWAP_peak_400,aVWAP_peak_363,aVWAP_peak_335,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_156,aVWAP_peak_69,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_781,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_480,aVWAP_valley_416,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_247,aVWAP_valley_233,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_108,aVWAP_valley_54,aVWAP_valley_12,aVWAP_OB_bull_416,aVWAP_OB_bull_330,aVWAP_OB_bull_217,aVWAP_OB_bull_161,aVWAP_OB_bear_738,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,10.485,10.83,10.485,10.825,85514.0,,,,,,,,,,,10.713333333333333,9.85725978471796,9.883824704475671,9.358984876057296,9.125489873960639,8.970412966313813,8.919414640640623,8.747590683596933,8.606957177550804,8.438396343759917,8.247302621572038,7.968838499388001,7.825719094222669,7.862431126345057,,,,,,,,,,,,,10.058908333825377,9.883996080793747,9.429521558105927,9.300299982706234,9.236633243713529,9.042038405095868,8.954604081108501,8.782562612395424,8.530862992674555,8.424668641615899,8.333915455620595,8.30613150393602,8.166279924211786,7.919595936370992,7.891596595380414,7.835886896868597,7.843127525819724,7.862626001090196,9.429521558105927,8.954604081108501,8.333915455620595,7.992561687096025,,9.01152913284682,"rgba(0, 255, 0, 1.0)",0.48640365285795306,9.401254206795528,2.9270869674579827,83.50994769642135,28.018768502383665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075541338582677,0.8614665354330711,False,True,False,False,0.3428282247297195,0.3367424086528354,False,False,False,False,1066013.0,781898.179020217,False,False,False,False,13332.87893355342,False,False,False,False
2025-07-24 14:00:00+00:00,10.555,10.555,10.38,10.445,28695.0,,,,,,,,,,,10.649683358287584,9.878497234545646,9.899993449383079,9.375658269181478,9.142063897705038,8.986702839962602,8.935576541123726,8.763522673074359,8.622866191667686,8.454041515006367,8.262275007308153,7.9822202198154635,7.837807363302184,7.873664590895491,,,,,,,,,,,,,10.086427594517824,9.901184157253752,9.445950434498206,9.317129167269318,9.253513811997063,9.0584253964674,8.970870814713614,8.798449396960475,8.546703568288695,8.440290926339786,8.34927904033663,8.3214372982205,8.180851191456613,7.932735640011338,7.904649818049767,7.8486572533267855,7.8548773707373964,7.873775121491263,9.445950434498206,8.970870814713614,8.34927904033663,8.006091467896319,,9.024944559815243,"rgba(0, 255, 0, 1.0)",0.49411330173858087,9.415202894497588,2.084131517769267,77.27526928577905,33.80907875199172,True,False,True,False,False,14.090696005371317,0.0,0.0,0.0,0.0,0,1.0590656015492619,0.8637133865892037,False,False,False,False,0.28739938488163375,0.31207089676723454,False,False,False,False,1037318.0,785858.1762447098,False,False,False,False,13571.051353188252,False,False,False,False
2025-07-24 15:00:00+00:00,10.45,10.475,10.22,10.28,9393.0,,,,,,,,,,,10.62500939844555,9.88358836315904,9.903861963952144,9.380341050123425,9.146853544161965,8.991476490276968,8.94033154148961,8.768263734313592,8.627636328177363,8.458769191541073,8.266833775676908,7.986332442770581,7.8415377829087545,7.877129829316032,,,,,,,,,,,,,10.091668007417784,9.905283890224833,9.450514163258713,9.321894160211036,9.258331712920633,9.06319875221493,8.975643627261887,8.803167361529027,8.551470559836373,8.445014405891175,8.353941441616852,8.326087038180424,8.185300656042292,7.936779120533796,7.908669659369624,7.852595818467241,7.858502540435889,7.87721448097778,9.450514163258713,8.975643627261887,8.353941441616852,8.010246241347524,,9.028432544027767,"rgba(0, 255, 255, 0.75)",0.49851858920589004,9.418565169098606,1.7279893860600197,70.89056310899716,27.97112830423339,True,False,True,False,False,11.339025334189596,0.0,0.0,0.0,0.0,0,1.0521613136923451,0.871528616276262,False,False,False,False,0.25327631713005405,0.2826736069486443,False,False,False,False,1027925.0,789611.1502564197,False,False,False,False,13506.27536321634,False,False,False,False
2025-07-24 16:00:00+00:00,10.27,10.32,10.09,10.23,10065.0,,,,,,,,,,,10.594010576033478,9.88756855041648,9.906851220592037,9.384720728937634,9.151460606562637,8.996128826084272,8.944982738137588,8.772950005590161,8.63238382373311,8.463507114342994,8.271432556248932,7.990513238580064,7.845343509199015,7.880663232223994,,,,,,,,,,,,,10.09446581567608,9.908444200948614,9.454734316232365,9.326387445213218,9.262910994825091,9.067824701316745,8.980300542811936,8.807822014143683,8.556230474298754,8.449750529521435,8.358631385294293,8.330768539138829,8.189800242480352,7.940894859056551,7.9127639201668405,7.856612292045664,7.8621999414274075,7.88072156632169,9.454734316232365,8.980300542811936,8.358631385294293,8.014467790594521,,9.031383247486431,"rgba(0, 255, 255, 0.75)",0.5024452191017901,9.421132348520725,1.609862370519257,65.975959914217,23.614686487696872,True,False,True,False,False,10.52224889770077,0.0,0.0,0.0,0.0,0,1.044578313253012,0.8795180722891568,False,False,False,False,0.21348581398477715,0.24807971046671073,False,False,False,False,1017860.0,793149.8921129092,False,False,False,False,13452.922256809885,False,False,False,False
2025-07-24 17:00:00+00:00,10.235,10.26,10.2,10.235,8385.0,,,,,,,,,,,10.572622255699791,9.89099426803572,9.909444133449734,9.388414314240697,9.155334139185301,9.00003562127562,8.94888734151759,8.77688031883786,8.636362852255147,8.467475862787722,8.275283185039068,7.99401285746246,7.848529163820818,7.883621777189331,,,,,,,,,,,,,10.09704484263716,9.911183277495077,9.458298680434085,9.330172953849882,9.266765471336885,9.071711416448242,8.984210761745828,8.811726612269965,8.560218758723801,8.453717610226873,8.362558922601021,8.33468873802338,8.193567386934838,7.94433984369372,7.9161907891057375,7.859973883512567,7.865295286267258,7.883658136326052,9.458298680434085,8.984210761745828,8.362558922601021,8.01800158595414,,9.034064503300549,"rgba(0, 255, 255, 0.75)",0.5062178874255605,9.42355171142062,1.6029624964580163,62.755209272364695,20.767685129166537,True,False,True,False,False,10.584430346193813,0.0,0.0,0.0,0.0,0,1.0501446480231436,0.8765670202507233,False,False,False,False,0.22041524663717946,0.2342474785519451,False,False,False,False,1026245.0,796763.7697545695,False,False,False,False,13374.34981871981,False,False,False,False
2025-07-24 18:00:00+00:00,10.235,10.25,9.97,9.98,10221.0,,,,,,,,,,,10.538661067074706,9.893100588455878,9.910959266676347,9.392000819659266,9.159300329893878,9.004131040977724,8.953006873806336,8.78110253331467,8.64068754504538,8.471839374051854,8.279562398242545,7.997950537137542,7.852132809466296,7.886965361020381,,,,,,,,,,,,,10.096364367554113,9.912772972379994,9.461681926687335,9.33390797434602,9.270626264868126,9.075745252410979,8.988318153676557,8.81590758868822,8.564577331618668,8.458082947113143,8.366903555456222,8.33903175523757,8.1977703973343,7.9482232483777295,7.920057647170243,7.863774507755398,7.868795149288459,7.886976949974842,9.461681926687335,8.988318153676557,8.366903555456222,8.021974005461505,,9.036159714468294,"rgba(38, 166, 154, 1.0)",0.5063624471936834,9.424967372810288,1.0961172777834622,57.24284845910557,15.725260904287325,False,False,True,False,False,6.494433271068161,0.0,0.0,0.0,0.0,0,1.0386542591267003,0.8780720591744215,False,False,False,False,0.18733133173083563,0.21078940514139038,False,False,False,False,1016024.0,800163.1531692273,False,False,False,False,13325.460674243534,False,False,False,False
2025-07-24 19:00:00+00:00,9.975,10.03,9.86,9.87,29692.0,,,,,,,,,,,10.437711519614577,9.894005988028477,9.911205470452026,9.399988835439625,9.168797620774594,9.014233946663422,8.963250089843507,8.791831124393829,8.651826684464881,8.483227958581812,8.290867586733954,8.008500087775062,7.861846348107568,7.895970954824832,,,,,,,,,,,,,10.0855890934681,9.91298143312434,9.46896844808784,9.342417088400246,9.279605388752051,9.085572890489475,8.998476162114436,8.82649093936093,8.575874667086609,8.469487145400201,8.378321708316989,8.350464915446963,8.208923996477013,7.958648866221833,7.930450254586901,7.874011263987768,7.878225148253763,7.895916218502642,9.46896844808784,8.998476162114436,8.378321708316989,8.032605465171345,,9.039944831571638,"rgba(38, 166, 154, 0.5)",0.5064678515806631,9.426052083913781,0.8765569516419983,52.33488317938225,11.269555071292196,False,False,False,False,False,4.815467948324848,0.0,0.0,0.0,0.0,0,1.037327627199239,0.8863528292914885,False,False,False,False,0.14033655213637733,0.17556297863888387,False,False,False,False,986332.0,803049.4918797819,False,False,False,False,13579.205469991697,False,False,False,False
2025-07-25 14:00:00+00:00,9.745,9.815,9.71,9.75,7094.0,,,,,,,,,,,10.41221943061866,9.892923649666065,9.910217248344573,9.401279434006039,9.170550915132662,9.016189873275444,8.96525723849122,8.794001506988842,8.65412377570582,8.485619266988799,8.293279842238617,8.010791739703937,7.863972377653858,7.897939856898059,,,,,,,,,,,,,10.080880807228606,9.911922963990666,9.470063423345767,9.343854801750036,9.281181719597114,9.087438761653802,9.000450378752221,8.828620149293469,8.578224705699864,8.471884797555251,8.380741454055126,8.352893242691252,8.211317700318665,7.9609194831744645,7.932716820390033,7.876249893517265,7.880287963925168,7.897870703602506,9.470063423345767,9.000450378752221,8.380741454055126,8.034911861687073,,9.0402371530837,"rgba(38, 166, 154, 0.5)",0.5054803263831423,9.425512071265011,0.6419397784613967,47.79524722777702,7.1159418850771345,False,True,False,True,False,3.026033484728174,0.0,0.0,0.0,0.0,0,1.0284292821606256,0.8971807628524048,False,False,False,False,0.0908570715101957,0.13321002507453977,False,False,False,False,979238.0,805781.0966568396,False,False,False,False,13478.659648751514,False,False,False,False
2025-07-25 15:00:00+00:00,9.75,9.805,9.685,9.725,5162.0,,,,,,,,,,,10.394308905834075,9.892031441759235,9.909412518298293,9.402160442190562,9.171776983376983,9.017568485175724,8.966674725077475,8.795542057060278,8.655759118165419,8.487326434099112,8.295006264018243,8.01243646604451,7.865500103238383,7.899354553988204,,,,,,,,,,,,,10.077331854795547,9.911062710126592,9.470800076530278,9.34484455193791,9.282274433191809,9.088749702494981,9.001842755788696,8.830130180213493,8.579899983746515,8.473596829860465,8.382471387029243,8.35462990340231,8.213032394214432,7.962549771262397,7.934344543652022,7.8778582331782125,7.881770188887067,7.899275061226974,9.470800076530278,9.001842755788696,8.382471387029243,8.036566825298387,,9.040426824177286,"rgba(38, 166, 154, 0.5)",0.5049326509367658,9.425088928022314,0.5939625243510834,44.50384427880593,4.027906014560855,False,True,False,True,False,2.65591908326115,0.0,0.0,0.0,0.0,0,1.026937618147448,0.897211720226843,False,False,False,False,0.08613945612845765,0.1096747406014987,False,False,False,False,974076.0,808390.3199644855,False,False,False,False,13349.719189080948,False,False,False,False
2025-07-25 16:00:00+00:00,9.725,9.76,9.675,9.68,4662.0,,,,,,,,,,,10.378150872623602,9.891061613502297,9.908551833233387,9.402873662075164,9.172814869508834,9.018751674132343,8.967895344108975,8.796880034173975,8.657186478910443,8.488823272921465,8.29652599279923,8.013890555480103,7.866853192931439,7.900607228159179,,,,,,,,,,,,,10.073880265605094,9.9101445527843,9.471379447090555,9.345658812662622,9.283185022097673,9.089868611069134,9.003039046136031,8.83143974951078,8.581365422273352,8.47509841181491,8.38399165405454,8.35615691707837,8.214543923512338,7.963991989003832,7.935784966303512,7.879282418484044,7.883082814003666,7.90051859445106,9.471379447090555,9.003039046136031,8.38399165405454,8.038029502575027,,9.04052632156638,"rgba(38, 166, 154, 0.5)",0.5035374683000556,9.424613569016122,0.5071845633375867,41.80499043706409,1.3481300177740891,False,True,False,True,False,1.9851855112876926,0.0,0.0,0.0,0.0,0,1.026918536009445,0.8991735537190083,False,False,False,False,0.07873369956565873,0.09420422008357872,False,False,False,False,969414.0,810886.8111278268,False,False,False,False,13215.025868320005,False,False,False,False
2025-07-25 17:00:00+00:00,9.68,9.74,9.655,9.68,4509.0,,,,,,,,,,,10.362932194973252,9.89006659834554,9.907672183878686,9.403529984670977,9.1737898036882,9.019870005423016,8.969050785362619,8.798151416003233,8.65854578621359,8.49025165758896,8.297978848143599,8.015283479418242,7.868150504829136,7.901808198556871,,,,,,,,,,,,,10.0704838056986,9.909207065059647,9.471905257370116,9.346413763730366,9.284034281738354,9.090923566755164,9.004170306347714,8.83268334102276,8.582762364703285,8.476531527730389,8.385443899470236,8.357615967885994,8.215989883869659,7.965373940685295,7.937165406290327,7.8806477094539815,7.884341286157643,7.901710813572096,9.471905257370116,9.004170306347714,8.385443899470236,8.039430443438533,,9.040611511003686,"rgba(38, 166, 154, 0.5)",0.5030462876988706,9.424139594515477,0.5086219931269698,40.005754542569534,-0.6406980497281722,False,True,False,True,False,1.9851855112876926,0.0,0.0,0.0,0.0,0,1.0271546635183,0.8996458087367178,False,False,False,False,0.07335314899524747,0.08377868453941309,False,False,False,False,969414.0,813344.597001814,False,False,False,False,13080.048723074731,False,False,False,False
2025-07-25 18:00:00+00:00,9.68,9.75,9.66,9.685,7712.0,,,,,,,,,,,10.338653230950937,9.888444008187681,9.906230021722076,9.404671456094512,9.17547018093926,9.02179305603641,8.971036628331982,8.80033374105342,8.660877374837337,8.492700371177062,8.300468601396044,8.017669976526683,7.8703731975543185,7.90386619490269,,,,,,,,,,,,,10.064912273379367,9.907670709744547,9.472825892267949,9.347722178270995,9.285502285192516,9.092739299020167,9.0061152534692,8.834818456314984,8.585157820228599,8.478988262384442,8.387932934399545,8.360116524080443,8.218467584923513,7.967741562379109,7.939530379634279,7.88298666139187,7.886497593040962,7.903753840444812,9.472825892267949,9.0061152534692,8.387932934399545,8.041830704579164,,9.040852724837187,"rgba(38, 166, 154, 0.5)",0.5022759013541545,9.423453318839593,0.5207231333521432,38.92459346366605,-2.1092239077743216,False,True,False,True,False,2.0580738491835042,0.0,0.0,0.0,0.0,0,1.0252180061277398,0.8998350223898187,False,False,False,False,0.07537034202882537,0.07957451328411923,False,False,False,False,977126.0,815883.8435599254,False,False,False,False,12996.823161476674,False,False,False,False
2025-07-25 19:00:00+00:00,9.685,9.76,9.685,9.75,10813.0,,,,,,,,,,,10.309077553019073,9.88660556164672,9.904560001639746,9.406437094800108,9.17795724148122,9.02460302822969,8.973929617365476,8.803488742553977,8.664233415583798,8.496211508886253,8.304027502804667,8.021070850352125,7.873537223956335,7.906797238506203,,,,,,,,,,,,,10.05806089841096,9.905890967552894,9.474293129135516,9.349713271068795,9.287707926722684,9.095406061013113,9.008954420322869,8.837909305505887,8.58859927389285,8.482509972389218,8.391495331632115,8.363693829663136,8.222005592074439,7.9711140635739826,7.94289827644069,7.886316020251966,7.889567797573882,7.906663619517535,9.474293129135516,9.008954420322869,8.391495331632115,8.045251925367808,,9.041537683909892,"rgba(38, 166, 154, 0.5)",0.5012243747803183,9.422942214783417,0.6525177179580092,39.794837513688115,-2.1092239077743216,False,True,False,True,False,3.011370880977058,0.0,0.0,0.0,0.0,0,1.0287735849056605,0.8988207547169811,False,False,False,False,0.08007953623606373,0.07982702476009149,False,False,False,False,987939.0,818551.3653651979,False,False,False,False,12962.965438042927,False,False,False,False
2025-07-28 14:00:00+00:00,9.74,9.95,9.74,9.935,9365.0,,,,,,,,,,,10.291501017516856,9.88648887882113,9.904317088487453,9.408618135060633,9.18064630121058,9.027508508402235,8.976888075014926,8.806623331423681,8.667511105984971,8.49958735749052,8.30740357759435,8.024251307662349,7.876479581286076,7.9095269840056845,,,,,,,,,,,,,10.054858279111503,9.905622778758904,9.476250751854403,9.352062010481367,9.290211730355956,9.098214051972729,9.011879621053753,8.84099563876431,8.59193488025886,8.485892267581153,8.394893802730788,8.367100094750958,8.225346134908909,7.974261492436385,7.946037867065146,7.8894130783119705,7.89242487738737,7.909373605782449,9.476250751854403,9.011879621053753,8.394893802730788,8.048454716198465,,9.04306426909013,"rgba(38, 166, 154, 1.0)",0.5009679549551438,9.423710506070964,1.0206031920241614,44.16811067872875,-2.1092239077743216,False,True,False,True,True,5.643869573234614,0.0,0.0,0.0,0.0,0,1.030430711610487,0.8895131086142322,False,False,False,False,0.10530885387214282,0.09256793931611715,False,False,False,False,997304.0,821322.7240417064,False,False,False,False,12907.183028150788,False,False,False,False
2025-07-28 15:00:00+00:00,9.935,10.095,9.88,10.09,10754.0,,,,,,,,,,,10.279511897679134,9.888031726489924,9.905414100478948,9.41187753541506,9.184355585485381,9.031393708413129,8.980812344668278,8.810691335651281,8.671707636077207,8.503854778711265,8.311623580794489,8.028178411361528,7.880094868339936,7.91288548969764,,,,,,,,,,,,,10.054204603931836,9.906768253187318,9.479293476635055,9.355482552497364,9.293775215848935,9.102017798268752,9.015781068529142,8.845016653233658,8.596179356660924,8.490163954700789,8.399161984170062,8.371371294870016,8.229505098045799,7.978140828295886,7.949903720168405,7.893219428237158,7.895937548450742,7.912707855464958,9.479293476635055,9.015781068529142,8.399161984170062,8.052412947805367,,9.045846958072211,"rgba(38, 166, 154, 1.0)",0.5020950970548644,9.425927137987697,1.3226037575502128,49.516656233489016,-8.754111854703282,False,True,False,False,True,7.746453527018289,0.0,0.0,0.0,0.0,0,1.0352392065344225,0.8893815635939324,False,False,False,False,0.1342677213894045,0.11341783035276082,False,False,False,False,1008058.0,824217.8445991994,False,False,False,False,12873.800345543797,False,False,False,False
2025-07-28 16:00:00+00:00,10.085,10.145,9.805,9.835,27301.0,,,,,,,,,,,10.243915132343496,9.889166590168411,9.905945415470105,9.418755530742319,9.192593483444375,9.040205051736113,8.989762083185429,8.820110776783439,8.68151681943983,8.513922065958129,8.32166442476668,8.037615525805768,7.888820814129891,7.920988640651655,,,,,,,,,,,,,10.048211099793729,9.907295451085742,9.485564243899265,9.362816378757598,9.301527487471525,9.11056912593846,9.024644934881374,8.854302722348615,8.606144226909622,8.500247997815915,8.409280049616145,8.38150843270553,8.239432006954727,7.987476714731747,7.959214287713026,7.902400711315343,7.904414002716286,7.920752844107138,9.485564243899265,9.024644934881374,8.409280049616145,8.061917777368246,,9.051468682320893,"rgba(38, 166, 154, 0.5)",0.5010869896247739,9.429692538727178,0.8088564853306751,48.60758443028273,-8.754111854703282,False,True,False,False,True,3.739243235173408,0.0,0.0,0.0,0.0,0,1.0254217702796395,0.8939218858331406,False,False,False,False,0.1235209240111344,0.11846937718194761,False,False,False,False,980757.0,826644.8082488241,False,False,False,False,13097.477859566374,False,False,False,False
2025-07-28 17:00:00+00:00,9.835,9.85,9.75,9.765,5774.0,,,,,,,,,,,10.234353430675862,9.888569631068892,9.905371592313562,9.419793564083918,9.19398534322312,9.04175619468947,8.991354169831768,8.821833527420171,8.683341069538303,8.515824088745287,8.32358839518699,8.03945252365444,7.890530755617796,7.922575125581446,,,,,,,,,,,,,10.045620085300364,9.906683537872391,9.486455833022232,9.363965404840162,9.302782045954675,9.11204930748034,9.026210563004806,8.855992965537558,8.60801153455419,8.50215531957035,8.411207189676936,8.383442973911777,8.241343840839486,7.989298159288967,7.961032998779813,7.90419844299906,7.90607429119536,7.922328011447854,9.486455833022232,9.026210563004806,8.411207189676936,8.063765804572396,,9.052205765279881,"rgba(38, 166, 154, 0.5)",0.4949414652805934,9.429906811370552,0.6770359974577534,46.996883170214055,-8.754111854703282,False,True,False,True,True,2.685428913024552,0.0,0.0,0.0,0.0,0,1.0203845262914062,0.9119759091962011,False,False,False,False,0.06990673986915975,0.09418805852555368,False,False,False,False,974983.0,828944.6251751988,False,False,False,False,12983.935567169996,False,False,False,False
2025-07-28 18:00:00+00:00,9.765,9.86,9.745,9.835,13153.0,,,,,,,,,,,10.215142993922239,9.88756848277974,9.904359914090282,9.422295477453162,9.197264154019038,9.045383271658281,8.99507032626055,8.82583602597375,8.687567801774057,8.52022042195971,8.328026835935518,8.043682404634307,7.894465641671449,7.9262273360315865,,,,,,,,,,,,,10.040461626170822,9.905602389587886,9.488633957627567,9.36671266555082,9.305761800042243,9.11552085509169,9.029869369881963,8.859923176834203,8.61233289139201,8.506563167243868,8.415656442226936,8.387908066116106,8.245751466214966,7.993491098831171,7.965218992911348,7.908335022118389,7.909895563399319,7.925954234815829,9.488633957627567,9.029869369881963,8.415656442226936,8.068021632501033,,9.054124639377669,"rgba(38, 166, 154, 0.5)",0.4893196876856717,9.430708877212304,0.8262310570413935,47.18945814476242,-8.754111854703282,False,True,False,True,True,3.6597042081461915,0.0,0.0,0.0,0.0,0,1.018047200370199,0.9109208699676076,False,False,False,False,0.07066911462034552,0.0824285865729496,False,False,False,False,988136.0,831412.7085058158,False,False,False,False,12986.556721167359,False,False,False,False
2025-07-28 19:00:00+00:00,9.835,9.84,9.71,9.75,32407.0,,,,,,,,,,,10.169819992037532,9.88373045959841,9.900729172430106,9.427606455164188,9.204595553738528,9.053641676721174,9.00357047399805,8.835101461069794,8.697421979165636,8.530539886553015,8.33851038307078,8.053746041553005,7.9038581091133056,7.934944863497582,,,,,,,,,,,,,10.026257983960043,9.901747795249888,9.493124878300994,9.37264777666455,9.312295598405921,9.12336700339204,9.038212200568942,8.869002995723484,8.622440375109639,8.516914655005534,8.426137143987937,8.39843498664465,8.256186266448236,8.003477255370015,7.975193958710906,7.9182030334699585,7.919016345567309,7.934610183422665,9.493124878300994,9.038212200568942,8.426137143987937,8.078141501649785,,9.058231327782483,"rgba(38, 166, 154, 0.5)",0.4815196196877032,9.431911766630986,0.6605924667728289,45.97772966374946,-8.754111854703282,False,True,False,True,False,2.3681492422044244,0.0,0.0,0.0,0.0,0,1.0152460152460154,0.9133749133749134,False,False,False,False,0.062287305903844035,0.07235794623839682,False,False,False,False,955729.0,833340.0928700668,False,False,False,False,13287.648865025229,False,False,False,False
2025-07-29 14:00:00+00:00,9.59,9.68,9.53,9.665,7747.0,,,,,,,,,,,10.156968319844427,9.881781810003611,9.899002017908638,9.42833152052113,9.205885569037582,9.055201252434681,9.005202701610738,8.83695669711965,8.699442471861161,8.532701706867934,8.340747564969197,8.055936872125612,7.9059197740804885,7.93685637070417,,,,,,,,,,,,,10.021342797780648,9.899924433584987,9.49363212984566,9.37353981345904,9.313351719933676,9.124807823902923,9.039796244556477,8.870808377982057,8.624534528449688,8.519086418225768,8.428356317735906,8.400669620953414,8.258427600095617,8.00565737389788,7.977374894559766,7.920366907925303,7.921017283545016,7.936508297811041,9.49363212984566,9.039796244556477,8.428356317735906,8.080341384232284,,9.058657453232408,#000000,0.4728320178638105,9.431490804652842,0.4938523334399371,43.90951310651957,-8.754111854703282,False,True,False,True,False,1.0932362005919956,0.0,0.0,0.0,0.0,0,1.0099032703823125,0.9170888991248274,False,False,False,False,-0.006392354554183826,0.0329827958421065,False,False,False,False,947982.0,835117.486779058,False,False,False,False,13201.74733223414,False,False,False,False
2025-07-29 15:00:00+00:00,9.67,9.69,9.55,9.55,7356.0,,,,,,,,,,,10.144693459489618,9.879757300328135,9.897214418817127,9.428916600280914,9.207020856223362,9.056601009380396,9.006674144830507,8.838647201835334,8.701294376628367,8.534693486872806,8.342817936657834,8.057974019511802,7.907840628702824,7.938637008247225,,,,,,,,,,,,,10.016460097250205,9.898039047645613,9.49400707539275,9.374286228494743,9.314257383784717,9.126091221473068,9.04122000423107,8.872450575647346,8.626458821514897,8.521088074843982,8.43040618399195,8.402735017844025,8.260505044046106,8.007685915234266,7.9794049059944925,7.922382429961413,7.9228813726744525,7.938276493770279,9.49400707539275,9.04122000423107,8.43040618399195,8.082386243320283,,9.058972383480667,#000000,0.4673689246320909,9.43097894033958,0.2546619028086069,40.98331886061587,-2.7706340470365234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081452175936703,0.928322085175704,False,False,False,False,-0.0015980802176587534,0.015692357812223872,False,False,False,False,940626.0,836753.2776817082,False,False,False,False,13111.115590649113,False,False,False,False
2025-07-29 16:00:00+00:00,9.56,9.56,9.425,9.46,5816.0,,,,,,,,,,,10.1334045932258,9.87753484600947,9.895280851503005,9.429061162278368,9.207650263017909,9.057468038824535,9.007606607087062,8.839776508666029,8.702565811245597,8.536093048629867,8.344300351291986,8.059460780370527,7.9092530536229555,7.939944701276927,,,,,,,,,,,,,10.011642384683814,9.89600236500665,9.493971671595386,9.37456949109236,9.314679433384686,9.126854232164025,9.042108553501789,8.87353838169953,8.627795174245588,8.522496773726662,8.431862508869596,8.404206169503162,8.262002033426402,8.009170305347938,7.980892455440987,7.923863348501017,7.924251215309939,7.939575088743193,9.493971671595386,9.042108553501789,8.431862508869596,8.083876618574735,,9.058877281401992,#000000,0.4596115672966006,9.430134060073142,0.06498082740286144,37.94129793099653,-5.88817068172844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0032740879326476,0.9303086997193639,False,False,False,False,-0.04237402568294815,-0.01334083393536214,False,False,False,False,934810.0,838273.536942457,False,False,False,False,12998.013023352227,False,False,False,False
2025-07-29 17:00:00+00:00,9.46,9.505,9.41,9.445,4885.0,,,,,,,,,,,10.123816172403012,9.875554999288212,9.893560349352683,9.429116904131835,9.208122259430626,9.058145090806262,9.008340339716641,8.840680246848436,8.703591803141562,8.537230253997725,8.345511545329868,8.060682319397806,7.910416085048073,7.941021199065963,,,,,,,,,,,,,10.007449663896463,9.894191107820276,9.493873981359373,9.374743619624315,9.314972413110961,9.12744160298896,9.042804174000606,8.874406629831318,8.628877248656803,8.523641928671438,8.43304966826179,8.405406317266996,8.263227415033391,8.010390826859972,7.982116064777411,7.925082452361722,7.925379022652126,7.940644113760493,9.493873981359373,9.042804174000606,8.43304966826179,8.085100645594828,,9.058737522174695,#000000,0.4552582377762181,9.42934935510014,0.03437751061091975,35.730931504811366,-8.17265177203253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997657531037716,0.9334738814710704,False,False,False,False,-0.0535863545282938,-0.03346359423182797,False,False,False,False,929925.0,839694.4898580777,False,False,False,False,12872.229875703355,False,False,False,False
