date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_117,aVWAP_peak_67,aVWAP_peak_46,aVWAP_peak_15,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_269,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_95,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_398,aVWAP_OB_bull_352,aVWAP_OB_bull_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.859139243008201,7.8624592421238155,7.874895860228936,,,,,,,,,,,,,,,,7.826964597357268,7.847198606271776,7.847198606271776,,,,7.85297602587696,#000000,0.05761787760600081,7.857699318051228,0.2134872449291811,57.626235604005714,3.7377875017692332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2923.0,-1725.5489216620008,False,False,False,False,60.82911240857731,False,False,False,False
2024-05-17 17:00:00+00:00,7.87,7.96,7.87,7.945,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872258230452673,7.870073767716344,7.879792467482043,,,,,,,,,,,,,,,,7.864764093137254,7.864797789161498,7.864797789161498,,,,7.869414022851885,"rgba(38, 166, 154, 1.0)",0.05808335110576819,7.872445251815934,1.2491487974229627,64.8608859195804,10.369903457224737,True,False,True,False,True,4.775916240242445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2084.0,-1731.1063027215046,False,False,False,False,72.89377733247534,False,False,False,False
2024-05-20 17:00:00+00:00,7.945,7.96,7.945,7.955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.874138450834878,7.871264721308349,7.880639224716945,,,,,,,,,,,,,,,,7.868655536028118,7.867122166797933,7.867122166797933,,,,7.871490377747359,"rgba(38, 166, 154, 1.0)",0.05872266471603288,7.874268169740196,1.3747984811350387,70.10230177045314,14.881195031028156,True,False,True,False,True,5.4997877905682095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-1735.0271352374502,False,False,False,False,73.31402884670052,False,False,False,False
2024-05-21 17:00:00+00:00,7.99,7.99,7.975,7.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.874138450834878,7.871264721308349,7.880639224716945,,,,,,,,,,,,,,,,7.868655536028118,7.867122166797933,7.867122166797933,,,,7.871490377747359,"rgba(0, 255, 255, 0.75)",0.059792659768256,7.874268169740196,1.7683078603560909,74.54048188692948,18.617121868109507,True,False,True,False,True,7.280537420039742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-1738.8871796523736,False,True,False,False,72.17737723667416,False,False,False,False
2024-05-22 17:00:00+00:00,7.98,7.98,7.96,7.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.874138450834878,7.871264721308349,7.880639224716945,,,,,,,,,,,,,,,,7.868655536028118,7.867122166797933,7.867122166797933,,,,7.871490377747359,"rgba(38, 166, 154, 1.0)",0.059979350801111365,7.874268169740196,1.4293557551845908,74.27282627488513,18.617121868109507,True,False,True,False,True,5.594808600927383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-1742.6873784174531,False,False,False,False,71.0583481322296,False,False,False,False
2024-05-23 17:00:00+00:00,7.96,7.96,7.93,7.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,7.875631233000906,7.872234052554882,7.881314930753178,,,,,,,,,,,,,,,,7.871658249158248,7.868986526818452,7.868986526818452,,,,7.882687359872017,"rgba(38, 166, 154, 0.5)",0.05948480008743157,7.8797076329654,0.8454658494385022,70.06962715139116,18.617121868109507,True,False,True,False,False,3.1443172371848043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2084.0,-1747.9790469691204,False,False,False,False,71.50705591312526,False,False,False,False
2024-05-24 17:00:00+00:00,7.98,7.98,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,7.875631233000906,7.872234052554882,7.881314930753178,,,,,,,,,,,,,,,,7.871658249158248,7.868986526818452,7.868986526818452,,,,7.882687359872017,#000000,0.05881770585905902,7.8797076329654,0.4300128110267814,64.53205638463699,21.525060555721865,True,False,True,False,False,1.17484277930604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2084.0,-1753.1886741478936,False,False,False,False,70.39841938734037,False,False,False,False
2024-05-27 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,7.875631233000906,7.872234052554882,7.881314930753178,,,,,,,,,,,,,,,,7.871658249158248,7.868986526818452,7.868986526818452,,,,7.882687359872017,#000000,0.05872849424288266,7.8797076329654,0.43066602269758614,60.84034254013421,18.24498764136689,True,False,True,False,False,1.17484277930604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2084.0,-1758.3175319130423,False,False,False,False,69.30697102474595,False,False,False,False
2024-05-28 17:00:00+00:00,7.905,7.92,7.905,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.925833333333332,7.876429890661937,7.872782413201687,7.881656537235041,,,,,,,,,,,,,,,,7.873274098007538,7.87005113494637,7.87005113494637,,,,7.8814397917617525,"rgba(38, 166, 154, 0.5)",0.058697806027420564,7.879509824466826,0.5194431887101657,58.88479401824307,16.452258362910158,True,False,True,False,False,1.5602872019853713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-1761.8164849066386,False,False,False,False,69.78283193909097,False,False,False,False
2024-05-29 17:00:00+00:00,7.915,7.915,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.925833333333332,7.876429890661937,7.872782413201687,7.881656537235041,,,,,,,,,,,,,,,,7.873274098007538,7.87005113494637,7.87005113494637,,,,7.8814397917617525,#000000,0.058698343209120894,7.879509824466826,0.17871331556669282,55.23749464290251,12.971194667114993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-1765.2611905670008,False,False,False,False,68.70092756794227,False,False,False,False
2024-05-30 17:00:00+00:00,7.89,7.915,7.865,7.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.89638888888889,7.876856338219325,7.873250559873534,7.881656973613357,,,,,,,,,,,,,,,,7.874441353732036,7.871104936871549,7.871104936871549,,,,7.877829141152891,#000000,0.058698343209120894,7.877941998717032,-0.2204832029231855,50.36989985130964,8.387402188621962,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2384.0,-1774.8540403256518,False,False,False,False,73.83734729557106,False,False,False,False
2024-05-31 17:00:00+00:00,7.895,7.9,7.885,7.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.895208333333334,7.877435772039644,7.8737233132246605,7.8818680372518015,,,,,,,,,,,,,,,,7.875561335067187,7.871997179431546,7.871997179431546,,,,7.878255878539959,#000000,0.05856481740634121,7.878542056644481,0.1956455063459048,50.02158470105815,7.934851940287025,False,False,False,False,False,0.0033569262648356357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2184.0,-1781.1973885376572,False,False,False,False,75.79335741501957,False,False,False,False
2024-06-03 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.895208333333334,7.877435772039644,7.8737233132246605,7.8818680372518015,,,,,,,,,,,,,,,,7.875561335067187,7.871997179431546,7.871997179431546,,,,7.878255878539959,#000000,0.05842165771432998,7.878542056644481,0.19612492701843717,49.7893746008905,7.342621697793575,False,False,False,False,False,0.0033569262648249776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2184.0,-1787.4423902657554,False,False,False,False,74.61826660238361,False,False,False,False
2024-06-04 17:00:00+00:00,7.885,7.905,7.865,7.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889583333333333,7.877500907111756,7.873948439343995,7.881725004215141,,,,,,,,,,,,,,,,7.875880322209436,7.872503160976908,7.872503160976908,,,,7.877663475452498,#000000,0.058408163072585624,7.877837072356252,-0.2197821619608006,47.064570486859466,4.357755220201014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.04554881331348373,-0.04554881331348373,False,False,False,False,-2584.0,-1799.792120649232,False,False,False,False,79.66294463955596,False,False,False,False
2024-06-05 17:00:00+00:00,7.915,7.935,7.915,7.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889583333333333,7.877500907111756,7.873948439343995,7.881725004215141,,,,,,,,,,,,,,,,7.875880322209436,7.872503160976908,7.872503160976908,,,,7.877663475452498,"rgba(38, 166, 154, 0.5)",0.058755869938691925,7.877837072356252,0.9728887973813249,51.668988243089515,4.357755220201014,False,False,False,False,True,3.3901196139992784,0.0,0.0,0.0,0.0,0,0.8575667655786361,0.931750741839762,False,False,False,False,0.04554858525485737,-1.1402931318280074e-07,False,False,False,False,-2584.0,-1811.9503823445925,False,False,False,False,78.42786022653958,False,False,False,False
2024-06-06 17:00:00+00:00,7.935,7.935,7.935,7.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889583333333333,7.877500907111756,7.873948439343995,7.881725004215141,,,,,,,,,,,,,,,,7.875880322209436,7.872503160976908,7.872503160976908,,,,7.877663475452498,"rgba(38, 166, 154, 0.5)",0.0591361994897399,7.877837072356252,0.9666317439568511,54.73860008057622,-2.573457604956282,True,False,True,False,True,3.3901196139992784,0.0,0.0,0.0,0.0,0,0.8660714285714295,0.9315476190476185,False,False,False,False,0.0683821132486726,0.03419099960967971,False,False,False,False,-2584.0,-1823.92014385863,False,False,False,False,77.21192440907384,False,False,False,False
2024-06-07 17:00:00+00:00,7.935,7.935,7.87,7.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889743589743589,7.877753326205749,7.8741621436899445,7.881824570188617,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.877937416106535,#000000,0.05908979271924912,7.87949802647929,-0.1607388694764464,51.11518319370413,-2.573457604956282,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8453608247422691,0.9410898379970539,False,False,False,False,-0.005689828403848571,0.01425058560291557,False,False,False,False,-2684.0,-1837.2547152716745,False,False,False,False,77.56522790660759,False,False,False,False
2024-06-10 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889743589743589,7.877753326205749,7.8741621436899445,7.881824570188617,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.877937416106535,#000000,0.05889844672847702,7.87949802647929,-0.16126106895612616,48.69957193578939,-2.573457604956282,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8365243004418272,0.9602356406480111,False,False,False,False,-0.07982437283794426,-0.03278689361751434,False,False,False,False,-2684.0,-1850.3825491434316,False,False,False,False,76.36266623363693,False,False,False,False
2024-06-11 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889743589743589,7.877753326205749,7.8741621436899445,7.881824570188617,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.877937416106535,#000000,0.05859411463850687,7.87949802647929,-0.16209864314679387,47.0891644305129,4.342832891054897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9596412556053805,False,False,False,False,-0.07982437283794426,-0.0563056332277293,False,False,False,False,-2684.0,-1863.3068507070993,False,False,False,False,75.17874892768907,False,False,False,False
2024-06-12 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889743589743589,7.877753326205749,7.8741621436899445,7.881824570188617,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.877937416106535,#000000,0.058147606521200455,7.87949802647929,-0.16334337812901556,46.015559426995246,2.999248116377359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9446935724962624,False,False,False,False,-0.07982437283794426,-0.06806500303283677,False,False,False,False,-2684.0,-1876.0307755023382,False,False,False,False,74.01318692881017,False,False,False,False
2024-06-13 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889743589743589,7.877753326205749,7.8741621436899445,7.881824570188617,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.877937416106535,#000000,0.05798609650069225,7.87949802647929,-0.16379834223150833,45.29982275798347,1.9029505131491504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9446935724962624,False,False,False,False,-0.07982437283794426,-0.07394468793539052,False,False,False,False,-2684.0,-1888.557430145713,False,False,False,False,72.86569565859605,False,False,False,False
2024-06-14 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889743589743589,7.877753326205749,7.8741621436899445,7.881824570188617,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.877937416106535,#000000,0.05799370888527892,7.87949802647929,-0.16377684169292075,44.82266497864229,0.9658244036369439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476621417797898,0.9532428355957762,False,False,False,False,-0.07982437283794426,-0.0768845303866674,False,False,False,False,-2684.0,-1900.8898730891904,False,False,False,False,71.73599495071085,False,False,False,False
2024-06-17 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.889743589743589,7.877753326205749,7.8741621436899445,7.881824570188617,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.877937416106535,#000000,0.05788113013085903,7.87949802647929,-0.16409538752640615,44.50455979241483,0.13942362772299077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383685800604239,0.9546827794561927,False,False,False,False,-0.07982437283794426,-0.07835445161230584,False,False,False,False,-2684.0,-1913.0311153668774,False,False,False,False,70.62380898248277,False,False,False,False
2024-06-18 17:00:00+00:00,7.87,7.87,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.885,7.876800595238095,7.873556389782703,7.88124458767146,,,,,,,,,,,,,,,,7.874880304678999,7.871927113329494,7.871927113329494,,,,7.8764765862900346,"rgba(239, 83, 80, 1.0)",0.058508103696824916,7.873331855653996,-1.2533623723986063,38.34146876600286,-5.958062026859459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195266272189358,0.9556213017751474,False,False,False,False,-0.1606790623548699,-0.11951675698358787,False,False,False,False,-2784.0,-1926.5345089270809,False,False,False,False,71.07925380445978,False,False,False,False
2024-06-19 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.885,7.876800595238095,7.873556389782703,7.88124458767146,,,,,,,,,,,,,,,,7.874880304678999,7.871927113329494,7.871927113329494,,,,7.8764765862900346,"rgba(239, 83, 80, 1.0)",0.0590979489286032,7.873331855653996,-1.2408528042587241,34.232741415061554,-9.841947973021256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195266272189358,0.976331360946745,False,False,False,False,-0.24367672372072444,-0.18159674035215614,False,False,False,False,-2784.0,-1939.8285475483663,False,False,False,False,69.97724986950692,False,False,False,False
2024-06-20 17:00:00+00:00,7.8,7.82,7.8,7.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880222222222223,7.87570859142005,7.872847132257683,7.880577810505645,,,,,,,,,,,,,,,,7.873250353107344,7.8708234444653735,7.8708234444653735,,,,7.874893285491956,"rgba(239, 83, 80, 0.5)",0.05885927636672612,7.869581284951857,-0.8423699374579054,34.657280937485496,-9.841947973021256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205882352941185,0.970588235294117,False,False,False,False,-0.2196735943549313,-0.20063516735354373,False,False,False,False,-2684.0,-1951.3660894468412,False,False,False,False,70.44271886377813,False,False,False,False
2024-06-21 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880222222222223,7.87570859142005,7.872847132257683,7.880577810505645,,,,,,,,,,,,,,,,7.873250353107344,7.8708234444653735,7.8708234444653735,,,,7.874893285491956,"rgba(239, 83, 80, 0.5)",0.058185165751364405,7.869581284951857,-0.852129306698658,34.94030728576813,-9.841947973021256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823088455772115,0.9700149925037475,False,False,False,False,-0.1959170874429654,-0.19827612739825456,False,False,False,False,-2684.0,-1962.7247547267352,False,False,False,False,69.35058368759552,False,False,False,False
2024-06-24 17:00:00+00:00,7.82,7.82,7.795,7.795,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876934694745799,7.874883767080569,7.872302913453297,7.880072993887372,,,,,,,,,,,,,,,7.803333333333334,7.872031399080579,7.869982328869048,7.869982328869048,,,,7.864940469914881,"rgba(239, 83, 80, 1.0)",0.05779959163171518,7.862773263903619,-1.1725561027395044,33.13223172988799,-11.429865339017752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169642857142867,0.9702380952380946,False,False,False,False,-0.2256500386991698,-0.2119630830487122,False,False,False,False,-2751.0,-1974.9460763588788,False,False,False,False,69.3141405296483,True,False,False,False
2024-06-25 17:00:00+00:00,7.795,7.8,7.795,7.8,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872710346215781,7.873742180518319,7.871541575112754,7.879369500048351,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,,7.798333333333333,7.856019105360834,"rgba(239, 83, 80, 0.5)",0.05611017154983228,7.855421907966948,-0.9877337109498369,32.786082547977465,-12.085406557801065,False,True,False,True,False,0.0,1.0,7.8,7.795,0.0,0,0.8172362555720664,0.9762258543833576,False,False,False,False,-0.2464802184187823,-0.22922165073374723,False,False,False,False,-2662.0,-1985.59807517502,False,False,False,False,69.61934765321963,False,False,False,False
2024-06-26 17:00:00+00:00,7.8,7.825,7.8,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872710346215781,7.873742180518319,7.871541575112754,7.879369500048351,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,,7.798333333333333,7.856019105360834,"rgba(239, 83, 80, 0.5)",0.05601906046280494,7.855421907966948,-0.5430635165176809,36.417288691905654,-12.085406557801065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249258160237402,0.9688427299703258,False,False,False,False,-0.20446931948286545,-0.21684548510830634,False,False,False,False,-2662.0,-1996.084926722694,False,False,False,False,68.53997792216197,False,False,False,False
2024-06-27 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872710346215781,7.873742180518319,7.871541575112754,7.879369500048351,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,,7.798333333333333,7.856019105360834,"rgba(239, 83, 80, 0.5)",0.05583695698877252,7.855421907966948,-0.5448346329665593,38.838092787857775,-16.263308920230656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832344213649853,0.9629080118694352,False,False,False,False,-0.17281112507146004,-0.1948283050898832,False,False,False,False,-2662.0,-2006.4091914246676,False,False,False,False,67.47734260553929,False,False,False,False
2024-06-28 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872710346215781,7.873742180518319,7.871541575112754,7.879369500048351,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,,7.798333333333333,7.856019105360834,"rgba(239, 83, 80, 0.5)",0.054694730217030745,7.855421907966948,-0.5562127803946041,40.45196218515919,-14.615040179194452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832344213649853,0.9629080118694352,False,False,False,False,-0.17281112507146004,-0.18381971508067163,False,False,False,False,-2662.0,-2016.5733900072307,False,False,False,False,66.4311822550658,False,False,False,False
2024-07-01 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872710346215781,7.873742180518319,7.871541575112754,7.879369500048351,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,,7.798333333333333,7.856019105360834,"rgba(239, 83, 80, 0.5)",0.053513911637433076,7.855421907966948,-0.5684859700233025,41.527875116693465,-13.422022866249193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832344213649853,0.9629080118694352,False,False,False,False,-0.15615502002563592,-0.16998736755315377,False,False,False,False,-2662.0,-2026.5800041156456,False,False,False,False,65.40124144490974,False,False,False,False
2024-07-02 17:00:00+00:00,7.855,7.87,7.855,7.87,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.871527777777778,7.873323760901935,7.871322230915389,7.878964383046706,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,,7.849747215081407,7.866114438606628,#000000,0.053468690847085075,7.863028729972392,0.13038041360588845,48.43526469408452,-6.932429523176509,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8469539375928689,0.9583952451708757,False,False,False,False,-0.05392988678454263,-0.1119586271688482,False,False,False,False,-2362.0,-2031.7803141293566,False,False,False,False,69.03843150002741,False,False,False,False
2024-07-03 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.871527777777778,7.873323760901935,7.871322230915389,7.878964383046706,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,,7.849747215081407,7.866114438606628,#000000,0.05321408402612037,7.863028729972392,0.037044140920302865,52.21881397784256,-3.5799169890675984,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471810089020781,0.945103857566765,False,False,False,False,-0.04717794369451775,-0.07956828543168298,False,False,False,False,-2362.0,-2036.8999991816147,False,False,False,False,67.96806822095722,False,False,False,False
2024-07-04 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.871527777777778,7.873323760901935,7.871322230915389,7.878964383046706,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,,7.849747215081407,7.866114438606628,#000000,0.05115979206686238,7.863028729972392,0.038531627044772275,54.74118016701459,-1.3537016999117952,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462686567164189,0.9477611940298504,False,False,False,False,-0.04717794369451775,-0.06337311456310037,False,False,False,False,-2362.0,-2041.9403092718223,False,False,False,False,66.91429972140749,False,False,False,False
2024-07-05 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.871527777777778,7.873323760901935,7.871322230915389,7.878964383046706,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,,7.849747215081407,7.866114438606628,#000000,0.04930142625351634,7.863028729972392,0.039984036515938376,56.42275762646261,0.2139767122580878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8447761194029861,0.9462686567164172,False,False,False,False,-0.04717794369451775,-0.05527552912880906,False,False,False,False,-2362.0,-2046.902475019546,False,False,False,False,65.87686871797482,False,False,False,False
2024-07-08 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.871527777777778,7.873323760901935,7.871322230915389,7.878964383046706,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,,7.849747215081407,7.866114438606628,#000000,0.04832994706994898,7.863028729972392,0.04078775473838982,57.54380926609463,1.3983790342370739,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8463855421686758,0.9518072289156618,False,False,False,False,-0.03194647558519264,-0.04361100235700085,False,False,False,False,-2362.0,-2051.7877079649793,False,False,False,False,64.85552191614575,False,False,False,False
2024-07-09 17:00:00+00:00,7.865,7.915,7.865,7.915,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.87255571943625,7.873631158735161,7.87155567867036,7.879105326989459,,,,,,,,,,,,,,7.857862241256247,7.851020599250938,7.870496133023975,7.8690136345484625,7.8690136345484625,,,7.857862241256247,7.8682504584954795,"rgba(38, 166, 154, 1.0)",0.04761879407912215,7.8652189390369385,1.0454078463294691,63.492594569051775,7.038647452874869,True,False,True,False,True,3.5389343805570093,0.0,0.0,0.0,0.0,0,0.8658536585365862,0.9298780487804872,False,False,False,False,0.039051939343291146,-0.002279531506854851,False,False,False,False,-2284.0,-2055.3878985391657,False,False,False,False,65.05931227403495,False,False,False,False
