date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_770,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_609,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_537,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_471,aVWAP_peak_395,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_315,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_171,aVWAP_peak_147,aVWAP_peak_118,aVWAP_peak_99,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_20,aVWAP_valley_875,aVWAP_valley_815,aVWAP_valley_776,aVWAP_valley_752,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_431,aVWAP_valley_359,aVWAP_valley_320,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_203,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_67,aVWAP_valley_23,aVWAP_OB_bull_678,aVWAP_OB_bull_660,aVWAP_OB_bull_619,aVWAP_OB_bull_546,aVWAP_OB_bull_525,aVWAP_OB_bull_485,aVWAP_OB_bear_826,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,13.67,13.81,13.52,13.525,8651.0,,,,,,,,,,,,,,,,,,,,,13.91584419797797,14.271699301118492,14.547533882431429,15.236119980790356,15.748630575403796,16.48527099364806,16.81963350624454,16.943806606221273,17.100266080110806,17.301841525927244,17.522221822816817,17.87072833176314,18.174825160434565,18.373498906177286,18.649518818604736,18.871114871052054,,,,,,,,,,,,,,,14.550876904791004,15.162645528866895,15.479202657180423,16.012639293348066,16.689016546281444,16.771655431748027,16.880226268094695,16.975469475598,17.46602125238216,17.60926917260967,17.765237217180267,17.963681237579408,17.97278515391238,18.460792335164935,18.870778914703976,,,,,,,,16.094031091549073,16.73953466004516,16.975353159296088,"rgba(255, 26, 202, 1.0)",0.7180140780067854,15.510958631560216,-2.7659048650874056,31.77627023854049,-13.438035543086706,False,True,False,True,False,0.0,14.6801,17.03875,0.0,0.0,0.0,0.0,0,0.8723293381969774,1.08097967691506,False,False,False,False,-0.3243108468003598,-0.3257295450862907,False,False,False,False,-43103.0,-23643.097143213607,False,False,False,False,3251.2837839331337,False,False,False,False
2025-04-02 17:00:00+00:00,13.52,13.64,13.375,13.375,2204.0,,,,,,,,,,,,,,,,,,,,,13.894342517534783,14.253281766870659,14.5294466395184,15.222722658830572,15.735594345474574,16.471328484414602,16.806570328641815,16.9315767210698,17.088475226232354,17.290022745603146,17.510604094481646,17.85926125471012,18.16324010213409,18.361949262130125,18.63834973304462,18.860870307592595,,,,,,,,,,,,,,,14.533913980397013,15.149396374947969,15.466051843827202,15.99927607910105,16.67481489027922,16.75825836358826,16.86765044235966,16.963399677026356,17.454345044054175,17.597699973622852,17.753739542860934,17.952194655759232,17.961302794446226,18.449375456294067,18.860479641424043,,,,,,,,16.080053611212662,16.726102261767743,16.962793250665882,"rgba(255, 26, 202, 1.0)",0.7185489131160487,15.496144377494941,-2.951983280158921,29.8917489924117,-15.514938076773149,False,True,False,True,False,0.0,14.652999999999999,17.01345,0.0,0.0,0.0,0.0,0,0.8741617770326908,1.0748113998323556,False,False,False,False,-0.34282825441539394,-0.33427889975084235,False,False,False,False,-45307.0,-23978.97160610952,False,False,False,False,3235.0468260426974,False,False,False,False
2025-04-02 18:00:00+00:00,13.375,13.75,13.35,13.64,4812.0,,,,,,,,,,,,,,,,,,,,,13.864796924238872,14.221377328947888,14.496080169824092,15.196058213640786,15.709077924711746,16.442493877539754,16.779382890723227,16.90605980658489,17.06381601240936,17.265249035100858,17.486193303253387,17.835090313220427,18.13876631711332,18.337516823085167,18.6146766303185,18.839118203202432,,,,,,,,,,,,,,,14.502499195849904,15.12312813413428,15.439565876768029,15.971901572334444,16.64534956023026,16.73040469807459,16.841442741275525,16.938202632333763,17.42982590460559,17.57337040896242,17.729525807123135,17.92796513616508,17.937080404556138,18.425208350738153,18.838612118489493,,,,,,,,16.052645290129064,16.69973461086967,16.936938836109388,"rgba(255, 26, 202, 1.0)",0.710001903309008,15.467714988573574,-2.5742395619721496,33.37679318594239,-15.514938076773149,False,True,False,True,True,0.0,14.6317,16.9894,0.0,0.0,0.0,0.0,0,0.8647705646013957,1.0874392049058996,False,False,False,False,-0.337730886908031,-0.33600489332943667,False,False,False,False,-40495.0,-24235.034061828752,False,False,False,False,3259.49571246064,False,False,False,False
2025-04-02 19:00:00+00:00,13.64,13.71,13.52,13.605,11213.0,,,,,,,,,,,,,,,,,,,,,13.819317112382294,14.160747451098638,14.429136767945423,15.138314671381716,15.650632042227267,16.37820302488966,16.718383565603922,16.848633167303014,17.008188274794,17.209270183004225,17.430922282708494,17.780223879098372,18.083127970994003,18.28191386051138,18.560705268754827,18.78942083309663,,,,,,,,,,,,,,,14.43900904680184,15.06639001225285,15.381646131992737,15.911268480101176,16.579506012373816,16.66798974874277,16.78254227934102,16.881459572195933,17.37433786261468,17.518245281379915,17.67460051078854,17.872937525250116,17.88206575022582,18.370175944731972,18.788654746227177,,,,,,,,15.993794884487773,16.64294627223712,16.879388593668022,"rgba(255, 26, 202, 1.0)",0.7087388876099006,15.407779273622008,-2.5436437948276964,35.326106089077214,-19.34504221975252,False,True,False,True,True,0.0,14.613400000000002,16.963775000000002,0.0,0.0,0.0,0.0,0,0.852492046659597,1.0934252386002121,False,False,False,False,-0.32996740036075123,-0.332986146845094,False,False,False,False,-51708.0,-24660.97151823451,False,False,False,False,3382.805856453498,False,False,False,False
2025-04-03 14:00:00+00:00,12.55,12.55,12.3,12.3,4432.0,,,,,,,,,,,,,,,,,,,,,13.724101898535329,14.09352927791478,14.369708693001948,15.099192222126094,15.615037788473039,16.34266156520623,16.68563759920145,16.81807800978249,16.9789184203474,17.180220425485288,17.402621471135074,17.752653715919617,18.05557383966245,18.254609724450347,18.534477229624848,18.765438838484894,,,,,,,,,,,,,,,14.38268707525047,15.02716263989778,15.344558951172882,15.875806296754103,16.543814534190826,16.634363237185568,16.751059028254364,16.851335627115795,17.34583268471125,17.490158850046452,17.64685102507456,17.84541392617665,17.85456063802132,18.34324376981823,18.764548314817276,,,,,,,,15.953316372287109,16.604528794959453,16.846759773232503,"rgba(255, 26, 202, 1.0)",0.7566850535526488,15.362626807277827,-4.0474260630611685,29.585393715469884,-15.333072670736989,False,True,False,True,False,0.0,14.5698,16.93085,0.0,0.0,0.0,0.0,0,0.8410347345363512,1.1049337644727235,False,False,False,False,-0.34282825441539394,-0.33790720063024393,False,False,False,False,-56140.0,-25149.018471440177,False,False,False,False,3399.072432322436,False,False,False,False
2025-04-03 15:00:00+00:00,12.3,12.575,12.24,12.575,4384.0,,,,,,,,,,,,,,,,,,,,,13.6464998010998,14.034745305444288,14.316460630966414,15.062679659465642,15.581436776018737,16.308819667477223,16.65432269912081,16.788800260298455,16.950825496364974,17.15230084461048,17.375378900249483,17.72606010301014,18.028959704538064,18.228213488383375,18.509086028583344,18.742187731167252,,,,,,,,,,,,,,,14.3320421797696,14.990612969695391,15.309732162633365,15.842210260222162,16.509769430355867,16.602232443925118,16.720919308934953,16.82245874069749,17.31840417843432,17.46310776031732,17.620099810432386,17.818853402375193,17.828016677616617,18.31719502291189,18.741177528522712,,,,,,,,15.916032585789228,16.569173568549907,16.815788791789625,"rgba(255, 26, 202, 1.0)",0.7807559976891811,15.321463744822166,-3.517697914522501,28.848484961528076,-15.936905298659767,False,True,False,True,False,0.0,14.5303,16.899475,0.0,0.0,0.0,0.0,0,0.8565051020408163,1.1017219387755102,False,False,False,False,-0.34282825441539394,-0.34036772752281896,False,False,False,False,-51756.0,-25561.529812968238,False,False,False,False,3414.34262717015,False,False,False,False
2025-04-03 16:00:00+00:00,12.575,12.625,12.39,12.4,2003.0,,,,,,,,,,,,,,,,,,,,,13.614364678356182,14.009410732588877,14.293214727580034,15.046384440760342,15.566362541836773,16.293586502029893,16.640197488734604,16.775579729643646,16.93812978413492,17.139676884442405,17.363052789127945,17.714017677472704,18.016902214297943,18.21625058230438,18.49757152043287,18.731635590979938,,,,,,,,,,,,,,,14.309881285843707,14.974312349567883,15.294144638946468,15.827117104327728,16.49443461093164,16.58774565114363,16.70731606087051,16.809416313965187,17.30599604076905,17.450865522016883,17.607988766618128,17.806823999394997,17.815994543289506,18.305387137102564,18.73057137837897,,,,,,,,15.899516217780072,16.553521117795214,16.801866360211125,"rgba(255, 26, 202, 1.0)",0.8007627669970084,15.30332074550694,-3.62569398224504,27.673154800498345,-17.118118112526837,False,True,False,True,False,0.0,14.4699,16.867225,0.0,0.0,0.0,0.0,0,0.8546586517818807,1.1020824388149422,False,False,False,False,-0.3326672143198304,-0.33651747092132467,False,False,False,False,-53759.0,-25998.699893387333,False,False,False,False,3392.4613461287527,False,False,False,False
2025-04-03 17:00:00+00:00,12.4,12.47,12.16,12.17,1862.0,,,,,,,,,,,,,,,,,,,,,13.580945931548806,13.983542287803662,14.269751025991795,15.030227528604303,15.551560316408677,16.27877998329408,16.62651035784077,16.7627803356115,16.92585342870342,17.127489810016804,17.35117191132123,17.702436541229645,18.005327696124006,18.20477904052825,18.486544083029028,18.721537873170213,,,,,,,,,,,,,,,14.287503524281762,14.958121448015918,15.278765829864081,15.812357331249466,16.479562222516115,16.57370329452968,16.69414002560263,16.796792254071164,17.294031494513465,17.439072470478624,17.596333953248916,17.795262018310236,17.8044401660181,18.294068939345898,18.72042209584588,,,,,,,,15.883179517089468,16.538077384451636,16.788305137859464,"rgba(255, 26, 202, 1.0)",0.8371977066378599,15.285242937334665,-3.7210361574511595,26.047353231859457,-18.793453505596723,False,True,False,True,False,0.0,14.401299999999999,16.833825,0.0,0.0,0.0,0.0,0,0.8472832493837745,1.106312292358804,False,False,False,False,-0.34282825441539394,-0.3396728626683593,False,False,False,False,-55621.0,-26457.96036015652,False,False,False,False,3368.7332632430353,False,False,False,False
2025-04-03 18:00:00+00:00,12.16,12.51,12.15,12.48,4085.0,,,,,,,,,,,,,,,,,,,,,13.518983643826964,13.932970050002448,14.22293841908978,14.996857990196222,15.520651298629,16.247581617341712,16.59755338215419,16.735654485759568,16.899795034213973,17.101583699235153,17.325876493568995,17.677726825191716,17.98059543220945,18.18024360256688,18.462925796634366,18.69988187861749,,,,,,,,,,,,,,,14.242745736068988,14.924737736893709,15.246817064583054,15.7814225035981,16.448165768333048,16.544015867927097,16.66623856191043,16.770027707604303,17.26856802750428,17.413949799582475,17.571482013434775,17.770581280449257,17.779774425391313,18.269850341540877,18.698656152036353,,,,,,,,15.849659254422054,16.506363728077368,16.75980219912387,"rgba(255, 26, 202, 1.0)",0.8684994411506366,15.248502391205925,-3.187684712310301,28.345475787615754,-18.793453505596723,False,True,False,True,False,0.0,14.338799999999999,16.801975,0.0,0.0,0.0,0.0,0,0.8527489015110921,1.1024541849748153,False,False,False,False,-0.34131900002387117,-0.3404959313461152,False,False,False,False,-51536.0,-26846.767176278125,False,False,False,False,3379.83817389043,False,False,False,False
2025-04-03 19:00:00+00:00,12.48,12.57,12.185,12.195,3583.0,,,,,,,,,,,,,,,,,,,,,13.466929440859694,13.889463063130746,14.182400388553884,14.967581596629424,15.493495610808452,16.22018392582147,16.572101511561282,16.711795061319112,16.876866785999184,17.078791109958917,17.303619164188536,17.65598490902327,17.958837529698346,18.15865969160846,18.44214569379782,18.680819421246053,,,,,,,,,,,,,,,14.203905235471458,14.895448997821688,15.218762249858813,15.754247918271927,16.420598230591708,16.517929748540983,16.641704053370457,16.746482995576258,17.24616344096613,17.391844271174385,17.549614667657757,17.748865817371076,17.75807215974018,18.24854396887756,18.679497521666566,,,,,,,,15.820423526465007,16.47872968151279,16.73477875179713,"rgba(255, 26, 202, 1.0)",0.900297508384472,15.21651924393959,-3.3561341843114936,28.563649947246258,-18.793453505596723,False,True,False,True,True,0.0,14.2699,16.768700000000003,0.0,0.0,0.0,0.0,0,0.8584714056654197,1.0942811330839124,False,False,False,False,-0.33654951921937554,-0.3385227252827454,False,False,False,False,-55119.0,-27285.09636734358,False,False,False,False,3382.9879696440667,False,False,False,False
2025-04-04 14:00:00+00:00,11.9,12.265,11.725,12.265,4271.0,,,,,,,,,,,,,,,,,,,,,13.39911043062274,13.833364608885752,14.13054782481183,14.93053077610619,15.459403790039666,16.186111374770274,16.54052474948442,16.68220717119146,16.848460517592276,17.05059602543951,17.276124524100005,17.629182893892512,17.93206312707915,18.132125901657457,18.416628376958077,18.657423094672748,,,,,,,,,,,,,,,14.154167152148027,14.858324152712738,15.183400172966646,15.720261243149581,16.386385991783214,16.485560537337157,16.611270398767342,16.71728964466544,17.218477494540686,17.364551856177833,17.52264150027564,17.72211111528936,17.731335034173124,18.222360653025557,18.655983791320025,,,,,,,,15.783605929055748,16.444025324206503,16.703608049222158,"rgba(255, 26, 202, 1.0)",0.9275538157329535,15.176003147937081,-3.1383657730272008,29.46655235978369,-18.793453505596723,False,True,False,True,True,0.0,14.2042,16.735775,0.0,0.0,0.0,0.0,0,0.8446945337620579,1.1131832797427654,False,False,False,False,-0.34282825441539394,-0.3406754898490697,False,False,False,False,-50848.0,-27650.4127027336,False,False,False,False,3396.755598021678,False,False,False,False
2025-04-04 15:00:00+00:00,12.33,12.78,12.25,12.25,1634.0,,,,,,,,,,,,,,,,,,,,,13.381188940144138,13.816830102267144,14.114583068127736,14.918278435118877,15.447843039821324,16.174297588368795,16.52947873000641,16.671821137847086,16.838454838198924,17.04062959567512,17.266369381990778,17.619624767584412,17.922479007234404,18.12260590795804,18.407443931257088,18.648978997833346,,,,,,,,,,,,,,,14.138791434257161,14.846097022197599,15.171550179282182,15.708631022229332,16.374467804296703,16.474253211898656,16.600605129932905,16.707033990578466,17.208663551534634,17.354855346607323,17.513036379960365,17.71255837642657,17.721787422266235,18.212956562194027,18.64749764127806,,,,,,,,15.771493410188697,16.4325567168396,16.69285233832935,"rgba(255, 26, 202, 1.0)",0.950761548718815,15.162958360996235,-3.0638159114885855,29.988675753538644,-18.793453505596723,False,True,False,True,True,0.0,14.142100000000001,16.702775,0.0,0.0,0.0,0.0,0,0.8437935843793585,1.1123270035403927,False,False,False,False,-0.2927491302377979,-0.3167123100434338,False,False,False,False,-52482.0,-28035.39855230362,False,False,False,False,3369.4260538663034,False,False,False,False
2025-04-04 16:00:00+00:00,12.02,12.18,11.985,12.18,1438.0,,,,,,,,,,,,,,,,,,,,,13.360980732733264,13.799406254524055,14.098229862765955,14.90625813928754,15.436699621316041,16.163102597148555,16.519071917379666,16.662054794112215,16.829067321863015,17.03130405569387,17.25726602058753,17.610739055044984,17.913595319777393,18.11379710164139,18.39896444661855,18.641195418809815,,,,,,,,,,,,,,,14.123062428612094,14.834064725682547,15.160030990787932,15.697498062871404,16.363215042226933,16.463591972643115,16.590566549062526,16.69739476056944,17.199499260152677,17.345815715744784,17.504097185514805,17.703685957706977,17.712920557518625,18.204261297378988,18.639675313608468,,,,,,,,15.759618255501016,16.421358291206488,16.682625321338755,"rgba(255, 26, 202, 1.0)",0.9745325744881039,15.149979561228825,-3.0475939327003787,29.937023354707787,-18.793453505596723,False,True,False,True,True,0.0,14.078999999999999,16.671275,0.0,0.0,0.0,0.0,0,0.8450248219296354,1.1209799266134257,False,False,False,False,-0.33429106362072397,-0.3255016868320789,False,False,False,False,-53920.0,-28436.7102026555,False,False,False,False,3339.4814638838798,False,False,False,False
2025-04-04 17:00:00+00:00,12.17,12.185,11.99,12.1,2399.0,,,,,,,,,,,,,,,,,,,,,13.328060900900901,13.770727151177447,14.071221249696087,14.886266888324373,15.418144679391572,16.14445605685447,16.50172771748538,16.645771419986033,16.813411897270875,17.015751237205766,17.242081793542194,17.595916126677626,17.898775703288088,18.099101881943284,18.3848166259626,18.628205070861764,,,,,,,,,,,,,,,14.097060441466004,14.814055379661813,15.140859907005165,15.678957832340995,16.34447154545899,16.445826721772427,16.573832134273985,16.68132206605688,17.18421392156056,17.330737254981717,17.489185453110267,17.688885095506393,17.698128919917956,18.1897547672962,18.626620501415843,,,,,,,,15.739911047071597,16.40277727503553,16.665594129455016,"rgba(255, 26, 202, 1.0)",1.0072213226458537,15.128468034928211,-3.0067552848988313,29.431890272246783,-18.793453505596723,False,True,False,True,True,0.0,14.0174,16.639850000000003,0.0,0.0,0.0,0.0,0,0.8420938549907879,1.1242007152920777,False,False,False,False,-0.3329951767272856,-0.32924843177968227,False,False,False,False,-56319.0,-28868.993765405026,False,False,False,False,3324.900355916688,False,False,False,False
2025-04-04 18:00:00+00:00,12.135,12.135,11.83,11.9,4019.0,,,,,,,,,,,,,,,,,,,,,13.270887372779798,13.721041321976433,14.024553815567348,14.851797741412275,15.386258652078018,16.112557088439093,16.47208276214502,16.617939774558117,16.786662801195117,16.9891971113905,17.21617328966637,17.570649013036544,17.87353670064193,18.074086893640246,18.360745100030094,18.60610506964238,,,,,,,,,,,,,,,14.052091046803175,14.779530165817341,15.107858535898043,15.647154157980818,16.312439519143076,16.415462214774934,16.545228169604414,16.653851357572623,17.158128926797424,17.305015687254954,17.463759494389585,17.663662487796124,17.67292262061419,18.16506472509448,18.604411330746302,,,,,,,,15.706044791279997,16.370892156762455,16.636438696019166,"rgba(255, 26, 202, 1.0)",1.0413240964625474,15.091413972248628,-3.0647653147469547,27.982122581421315,-18.793453505596723,False,True,False,True,True,0.0,13.9503,16.606550000000002,0.0,0.0,0.0,0.0,0,0.856530814017357,1.119630890915083,False,False,False,False,-0.34282825441539394,-0.3360383430975381,False,False,False,False,-60338.0,-29356.885334933628,False,False,False,False,3335.661590708677,False,False,False,False
2025-04-04 19:00:00+00:00,11.895,12.035,11.815,11.865,7235.0,,,,,,,,,,,,,,,,,,,,,13.175640971271791,13.635781442643378,13.943623648082864,14.790710782628285,15.329498019481415,16.05566431059306,16.419098919248288,16.568132486416665,16.738753503110406,16.941622315544596,17.16973000379511,17.525329182891426,17.828258310370334,18.029200796350924,18.317528077412057,18.56639110102294,,,,,,,,,,,,,,,13.973902025921731,14.71837102865942,15.049225878713344,15.590492586593223,16.255290216628982,16.36122127406364,16.494067172708498,16.604677404196167,17.111375829266706,17.25889984202772,17.418161590359556,17.618418842214886,17.627707612812912,18.120753194921264,18.564503018975632,,,,,,,,15.646343990978377,16.31468524192897,16.584471167870912,"rgba(255, 26, 202, 1.0)",1.0764356137876032,15.026379063396627,-2.936895642343931,26.826601369886994,-19.810982034250504,False,True,False,True,False,0.0,13.883999999999999,16.574625,0.0,0.0,0.0,0.0,0,0.8613380437182602,1.1069772576727754,False,False,False,False,-0.34282825441539394,-0.339433298756466,False,False,False,False,-67573.0,-29949.383236717604,False,False,False,False,3396.116449767457,False,False,False,False
2025-04-07 14:00:00+00:00,11.56,12.4,11.47,11.98,895.0,,,,,,,,,,,,,,,,,,,,,13.165158800689289,13.626047477113053,13.934251326739469,14.78344474865225,15.322695456637737,16.048808335479002,16.412694404637055,16.562102942005986,16.732946767159326,16.935850953151757,17.164089791217194,17.51981775547645,17.822747075660427,18.02373402099008,18.312259366878788,18.56154397566643,,,,,,,,,,,,,,,13.964825549932353,14.711103918704616,15.042223313381108,15.583686477705617,16.248395515466665,16.354668820919834,16.487877937723248,16.598722638414216,17.105699541171674,17.253297293526245,17.412618494787832,17.612915069203517,17.622207143235997,18.1153546032044,18.55963235110612,,,,,,,,15.639264735845074,16.308012074884644,16.578215244565563,"rgba(255, 26, 202, 1.0)",1.102823027792896,15.018719817421747,-2.7554011304091133,27.996677983346867,-19.810982034250504,False,True,False,True,False,0.0,13.8182,16.543425,0.0,0.0,0.0,0.0,0,0.8615133369624388,1.0885138813282527,False,False,False,False,-0.3416140499155366,-0.3405236743360013,False,False,False,False,-66678.0,-30518.819155528185,False,False,False,False,3357.339450546256,False,False,False,False
2025-04-07 15:00:00+00:00,12.095,12.095,11.47,11.67,599.0,,,,,,,,,,,,,,,,,,,,,13.157076223142798,13.618806169665811,13.927384768577184,14.778252174475368,15.317882157581902,16.044003733626568,16.408221845236387,16.557897336860545,16.728902099104364,16.93183727044285,17.160173602565408,17.51599964568598,17.81893576611719,18.019957435577656,18.308624562949994,18.558203423748612,,,,,,,,,,,,,,,13.958182785546212,14.70590197972936,15.03724479807349,15.578889340916266,16.243573910095556,16.350090702139525,16.483558350489144,16.594570401240038,17.101756741989,17.249409567776503,17.408775932842868,17.609104375344902,17.61839894076185,18.111626778466952,18.556275566034063,,,,,,,,15.634210319574887,16.303259888459912,16.573824011429714,"rgba(255, 26, 202, 1.0)",1.1336028349413405,15.013205423025388,-2.949185834735837,26.860021046352735,-19.998694800360788,False,True,False,True,False,0.0,13.745,16.511000000000003,0.0,0.0,0.0,0.0,1,0.8637687412361127,1.0911444288642003,False,False,False,False,-0.34282825441539394,-0.3416759643756976,False,False,False,False,-67277.0,-31088.71343218666,False,False,False,False,3314.574497824609,False,False,False,False
2025-04-07 16:00:00+00:00,11.51,11.66,11.4,11.555,1077.0,,,,,,,,,,,,,,,,,,,,,13.140679457637745,13.604504968821209,13.913987520935844,14.76832736982921,15.30876164922736,16.03497801201048,16.399846281844304,16.55003020835153,16.721345399196778,16.924349353813973,17.152878343713446,17.508901993599054,17.81186229820656,18.012955299884315,18.3018938498135,18.55202341005899,,,,,,,,,,,,,,,13.9452325760512,14.69594502590804,15.027771615940436,15.56983087322552,16.234533522435026,16.34151370809577,16.475473636674142,16.586805141031626,17.094409231037126,17.2421713055908,17.40162848645926,17.602024164816722,17.61132371166324,18.104717907629773,18.55006551306057,,,,,,,,15.624560194789035,16.294207838559018,16.565563094641284,"rgba(255, 26, 202, 1.0)",1.1642099861672484,15.00260155910374,-2.9613227854656654,25.5014749900646,-21.408441791423844,False,True,False,True,False,0.0,13.6678,16.480774999999998,0.0,0.0,0.0,0.0,0,0.8755173164887825,1.097800043563494,False,False,False,False,-0.34282825441539394,-0.34225210939554573,False,False,False,False,-68354.0,-31666.469813082993,False,False,False,False,3279.8834203389556,False,False,False,False
2025-04-07 17:00:00+00:00,11.565,12.005,11.565,11.8,1947.0,,,,,,,,,,,,,,,,,,,,,13.116390879759615,13.582233174046804,13.892671226757113,14.751924791861123,15.293477941597484,16.01966084989379,16.385557885118082,16.536581473349795,16.70840071725179,16.911495391134245,17.140326926313268,17.49665259625963,17.799626598179,18.000825705677087,18.29021146616542,18.541278651932977,,,,,,,,,,,,,,,13.924581087931177,14.679524875037117,15.012001354227115,15.554573504634986,16.219149291604754,16.326893947392744,16.461666593514384,16.573524262203396,17.081774972933633,17.229707743884003,17.389304126754237,17.58979588760284,17.59910313845743,18.09274212678638,18.539268776929944,,,,,,,,15.60862055732812,16.279207267206075,16.551574112659612,"rgba(255, 26, 202, 1.0)",1.1919916787301041,14.985291522372524,-2.672243086265496,28.44208034019656,-21.408441791423844,False,True,False,True,True,0.0,13.5972,16.4523,0.0,0.0,0.0,0.0,0,0.892583679719974,1.0748195143294688,False,False,False,False,-0.3139847321364973,-0.3281184207660215,False,False,False,False,-66407.0,-32205.082684197987,False,False,False,False,3259.218561108894,False,False,False,False
2025-04-07 18:00:00+00:00,11.78,11.865,11.595,11.595,4465.0,,,,,,,,,,,,,,,,,,,,,13.059699994973549,13.530291313331986,13.843004269391553,14.713673366015344,15.25788909455839,15.984086696051017,16.352381742364734,16.505349046883055,16.67834183882013,16.88166002061788,17.111203236625165,17.46824534601764,17.77126671140238,17.97271975504775,18.263148007102583,18.516385249334224,,,,,,,,,,,,,,,13.876426287453407,14.641217565241966,14.975249686006048,15.519082018825925,16.183441157501086,16.292951137947366,16.429603705424203,16.54268107514879,17.0524568073975,17.200791887512498,17.360718231837513,17.56144231079451,17.570767796190047,18.064994509100316,18.51425550779729,,,,,,,,15.571534503028953,16.244334105533586,16.51907197894523,"rgba(255, 26, 202, 1.0)",1.2227174911085184,14.944976971261536,-2.739780035553788,28.99154659854041,-24.250181689891917,False,True,False,True,True,0.0,13.5267,16.421425,0.0,0.0,0.0,0.0,0,0.8946385409800045,1.0724016699626457,False,False,False,False,-0.3201617614814066,-0.32414009112371406,False,False,False,False,-70872.0,-32804.56977436546,False,False,False,False,3277.912846983175,False,False,False,False
2025-04-07 19:00:00+00:00,11.64,11.93,11.53,11.65,14996.0,,,,,,,,,,,,,,,,,,,,,12.900461000681105,13.37644869959102,13.692690138337792,14.592643477545918,15.143922734069097,15.869259440121649,16.244730283803708,16.403721809816822,16.58032937194526,16.784247079755552,17.015948207243078,17.375133604606624,17.678195279607213,17.880397956625178,18.174103623986685,18.43430707870497,,,,,,,,,,,,,,,13.730066006748885,14.520193166314126,14.85820290937196,15.405052188059022,16.06799592922454,16.18293758548284,16.325403585015618,16.44226213686722,16.95660803333589,17.106161092196672,17.267076346002796,17.46846727938661,17.477847836272506,17.973798795712824,18.431788796403875,,,,,,,,15.454656189166556,16.134158736652605,16.41425744575969,"rgba(255, 26, 202, 1.0)",1.2514625209893762,14.819311568954651,-2.5324862037810525,30.194123919623898,-23.047125104998038,False,True,False,True,True,0.0,13.460899999999999,16.391424999999998,0.0,0.0,0.0,0.0,0,0.8874862788144897,1.0743139407244788,False,False,False,False,-0.3201617614814066,-0.32215092630256037,False,False,False,False,-55876.0,-33162.266367010954,False,False,False,False,3459.588616797389,False,False,False,False
2025-04-08 14:00:00+00:00,11.9,11.965,11.18,11.185,5881.0,,,,,,,,,,,,,,,,,,,,,12.836325746802977,13.314651131187285,13.632380910046926,14.543758648479336,15.09797000556729,15.823185014335099,16.201521384850814,16.36289096722332,16.54094445429444,16.745133612105246,16.97771798978586,17.3377972573212,17.64091547474772,17.843437104072105,18.138462640754465,18.401433092498948,,,,,,,,,,,,,,,13.671220425755353,14.471275960073273,14.81095782029023,15.359160087822968,16.021728376264974,16.138798428805355,16.283554056181366,16.401910457403314,16.918135734601215,17.06818959662356,17.229516624884223,17.431197521086236,17.44060095255688,17.93729070914415,18.39876154907318,,,,,,,,15.40766106059383,16.089907839629564,16.372153220037752,"rgba(255, 26, 202, 1.0)",1.2903272404266397,14.768738059108228,-2.7773869657462122,28.230658201912906,-23.047125104998038,False,True,False,True,False,0.0,13.388200000000001,16.357950000000002,0.0,0.0,0.0,0.0,0,0.8795964855190369,1.0716997505152404,False,False,False,False,-0.3379838810281116,-0.330067403665336,False,False,False,False,-61757.0,-33605.59557062319,False,False,False,False,3497.129878552468,False,False,False,False
