date,Close,High,Low,Open,Volume,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_647,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_339,aVWAP_peak_286,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_184,aVWAP_OB_bull_115,aVWAP_OB_bear_445,aVWAP_OB_bear_429,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 00:00:00+00:00,83.5535426204,84.1925754512,82.265492071,82.3353862868,138834,,,83.43474793736071,81.09217810881653,80.60677765621631,81.29950827952693,81.4439984771903,81.04016816919207,81.13076377253583,81.38111927740833,81.2921573761146,81.2863994969899,81.39288862805647,79.64272280964195,79.2443032871844,78.63449380885909,78.08430691879789,77.14355685630322,75.59102447366995,75.09275889676519,74.00063061718501,72.7494045676653,72.2907108407776,71.93756816765173,70.5454616938415,69.4408715533417,69.23551968297181,68.43602483383103,,82.56743255919231,81.31992084917762,80.77513859079127,81.25226690029503,81.09936561183464,81.04333536391903,81.38594305047393,81.33709886720662,81.26899555786787,81.3762166614576,81.41246365109977,81.33647009221096,79.99707882711961,79.48409258434839,78.91425715321965,78.32269693712662,77.40806080356855,76.4428958383394,74.75702799953127,72.60579496438648,72.17953239507365,71.32508610968992,70.83036307942177,69.9472491696399,69.33606734513566,68.74222684045215,68.30861861110698,,81.31992084917762,79.99707882711961,77.40806080356855,76.4428958383394,74.75702799953127,72.60579496438648,70.83036307942177,79.64272280964195,79.2443032871844,68.0526044863945,81.37167662817838,79.279195470774,79.70532764315833,"rgba(38, 166, 154, 0.5)",2.9991513711853113,81.37167662817838,0.7274944549928835,53.27583695424988,5.380688120952001,False,False,True,False,False,3.6350641590753625,81.50771574249801,0.0,0.0,0.0,0.0,1,0.9996603532438747,0.8646309032133657,False,False,False,False,0.13093638746152045,0.11021329126831594,False,False,False,False,2121395,2107090.3540387815,False,False,False,False,160560.66343039935,False,False,False,False
2025-04-02 00:00:00+00:00,85.1311549213,85.1411398093,83.0143586695,83.1841017652,100799,,,83.45562484962775,81.13416120034609,80.64063760081113,81.32116902982365,81.46223661518087,81.0554771437628,81.14463401607549,81.39221892497959,81.30273159417418,81.29581180232583,81.4014476994702,79.65313813075149,79.25529216564289,78.64622964468363,78.09661765022422,77.15691085334778,75.6059829550035,75.10823782118186,74.01721947273545,72.7671425944034,72.3088419313536,71.95596309121665,70.56486333787231,69.4609507049833,69.25567452614256,68.45641213046315,,82.65259328167355,81.36382380269484,80.81736081294868,81.27457641646232,81.11573151175638,81.05819291859024,81.3974004762893,81.34804433822032,81.27903363924003,81.38496066391227,81.42070780742465,81.34452495918708,80.00692056730252,79.49474529508808,78.92566888254194,78.33478244569886,77.42110489032287,76.45700852143614,74.77286425114981,72.62366392224051,72.19775192097245,71.34391113798145,70.84956814408804,69.96705686294914,69.35618708422956,68.76254504590095,68.32901375101592,,81.36382380269484,80.00692056730252,77.42110489032287,76.45700852143614,74.77286425114981,72.62366392224051,70.84956814408804,79.65313813075149,79.25529216564289,68.07300175126339,81.39482103194477,79.29564608822758,79.724685470209,"rgba(38, 166, 154, 1.0)",3.0212348558068167,81.39482103194477,1.236690978251487,55.836368899323936,2.7383293644222775,True,False,True,False,True,5.6805884112275,81.5238992921675,0.0,0.0,0.0,0.0,1,0.9945737171354415,0.8646644136885192,False,False,False,False,0.1747845671789181,0.142498929223617,False,False,False,False,2222194,2111604.222507849,False,False,False,False,158217.06878606995,False,False,False,False
2025-04-03 00:00:00+00:00,84.5819860824,87.1081627415,84.2125452271,84.5620163065,266149,,85.300898017,83.55256697092462,81.26813734947227,80.74715500078396,81.39259765165082,81.52318336017474,81.10552096952586,81.19027903387558,81.4294469565893,81.33800541021944,81.32723730230228,81.4302599153779,79.68540389031723,79.28893746743185,78.68162815256244,78.13333920216098,77.19613658387806,75.64911663163483,75.15266341167562,74.06441532503821,72.81720290848253,72.35988156945987,72.0076510605289,70.61903743650754,69.51678359862989,69.3116788204869,68.51291890936136,,82.93802164756066,81.50534508832936,80.95011220002841,81.3478795726638,81.16935307962767,81.10679179852832,81.43582598887,81.38465130486738,81.31248758557854,81.41435494377261,81.44850833993179,81.3715489766487,80.03778105792318,79.52758549554513,78.96031329651089,78.37099760512726,77.45957148732468,76.4980829090615,74.81818373080328,72.67405245714086,72.24901042113727,71.39665287964259,70.90325698667354,70.02223540900768,69.41211277345836,68.81891310186606,68.38552108060603,,81.50534508832936,80.03778105792318,77.45957148732468,76.4980829090615,74.81818373080328,72.67405245714086,70.90325698667354,79.68540389031723,79.28893746743185,68.12947354982357,81.66627481442866,79.9728464301298,79.78657242829219,"rgba(38, 166, 154, 0.5)",3.0518315701083334,81.66627481442866,0.9553971773965988,56.60862566478775,3.489349906434761,True,False,True,False,True,4.867441433715086,81.538129780266,0.0,0.0,0.0,0.0,1,1.0078611982471988,0.8632506611567836,False,False,False,False,0.2585054256076571,0.20050217741563706,False,False,False,False,1956045,2105503.8608408743,False,False,False,False,162449.69353955743,False,False,False,False
2025-04-04 00:00:00+00:00,80.1087562672,82.4252502786,79.7892398518,82.4252502786,276624,,82.99397834851113,83.40872561275089,81.25217112328531,80.74778757595585,81.38127694947661,81.51102780723036,81.10151347742719,81.1855857481849,81.4230261560512,81.33288440030923,81.32276539148558,81.42526168038634,79.69183212945985,79.29748047901805,78.69313494227974,78.1472573565671,77.21396055494728,75.67270799504006,75.1780158305099,74.0934593476082,72.85009861397036,72.39409960756515,72.04280164475396,70.65769334625664,69.55787588587756,69.35311275917978,68.55552186134435,,82.7200701054154,81.47902065569103,80.94486674025833,81.33722970266857,81.16416298654457,81.10288124208809,81.42912743494075,81.3788335492708,81.30787561071983,81.40940094492211,81.44352566258158,81.3673396092789,80.04221729144413,79.53487241513918,78.97050198170936,78.38391436814645,77.47630546197703,76.51862633680892,74.84471362514722,72.7073786939346,72.28353339016958,71.43334093161191,70.9412265522385,70.06229989363626,69.45338384231965,68.8611155741124,68.42824509045492,,81.47902065569103,80.04221729144413,77.47630546197703,76.51862633680892,74.84471362514722,72.7073786939346,70.9412265522385,79.69183212945985,79.29748047901805,68.1724078243098,81.52624053091327,79.85369264532423,79.77814322093434,#000000,3.039965005251526,81.52624053091327,-0.46628308591203493,51.4654830002454,4.941454809197204,False,False,False,False,False,0.0,81.5288049453535,0.0,0.0,0.0,0.0,1,0.9536263961792398,0.9060806431700456,False,False,False,False,0.023114898285487354,0.1118085378505622,False,False,False,False,1679421,2088794.7290431932,False,False,False,False,166927.1173223199,False,False,False,False
2025-04-07 00:00:00+00:00,79.6594363081,80.9075473056,76.9535316654,77.9620053514,271445,,81.72030426757314,83.20395242602754,81.18823750798192,80.71273859637228,81.3423035698097,81.47437464149785,81.07888373775842,81.16354733100856,81.40159470176734,81.31380089414921,81.30583935707322,81.40854717547232,79.68884711065265,79.29678476901904,78.69571280748956,78.1525370033198,77.22349202296361,75.68844911382267,75.19561904743827,74.11494522632195,72.87564697866905,72.42104466282915,72.07074716602324,70.68938308792225,69.59219453457385,69.38782247196929,68.59160065739601,79.17350509303334,82.4010313073847,81.400323287765,80.89444954142598,81.29850492305326,81.1388192513965,81.08086049345509,81.40693149236235,81.35839363643674,81.29007353079058,81.39254419117022,81.4271791122133,81.35226842317715,80.03711375316536,79.53281181334316,78.97161464602597,78.3880565971885,77.48467140471641,76.53108282576378,74.86355135360499,72.73337838547528,72.3108030831245,71.46294173637074,70.97218244907558,70.09549283862233,69.48790599272854,68.8967130840292,68.46448450715124,79.17350509303334,81.400323287765,80.03711375316536,77.48467140471641,76.53108282576378,74.86355135360499,72.73337838547528,70.97218244907558,79.68884711065265,79.29678476901904,68.20893959352674,81.30213151155247,79.76852556537594,80.07118933387363,"rgba(239, 83, 80, 0.5)",3.0325895520430883,81.30213151155247,-0.5416806907963442,47.60786843511139,1.5564589427137676,False,True,False,True,False,0.0,81.519017271548,1.0,80.90755,76.95353,0.0,1,0.920938071022803,0.9202774383589701,False,False,False,False,-0.08696174186451001,0.012423397993026095,False,False,False,False,1407976,2062095.955355225,False,False,False,False,171025.85781948382,False,False,False,False
2025-04-08 00:00:00+00:00,78.8007359417,82.6748724782,77.7722924797,82.255507183,263316,,81.23865182712987,83.04918102768373,81.14654925077542,80.69237134014894,81.31548398964559,81.4485280871258,81.06391570381845,81.14867888295542,81.38646434463465,81.30050268677249,81.29403842066701,81.39668504983705,79.68918295527702,79.29923475694169,78.70116906999138,78.1604661530973,77.2353539721718,75.70608474282987,75.21499789546,74.13796743210946,72.90248164719416,72.44919037685177,72.09982799076964,70.72197031204034,69.6272387907162,69.42322651079681,68.62825715185582,79.45702631219952,82.18820477527763,81.34740653357156,80.8636814446114,81.27206769351021,81.12186794587807,81.06627942104579,81.39125804304602,81.34405541888209,81.27770735630146,81.3806137857661,81.41553975116024,81.3416568617552,80.03548282821913,79.53400272552103,78.97572763913277,78.39494881292084,77.49544852457831,76.54566390187385,74.88408939108302,72.76063760945263,72.33925288194025,71.49356872613029,71.0040823529489,70.12948915850971,69.52313774573607,68.93293214400822,68.50128347437897,79.45702631219952,81.34740653357156,80.03548282821913,77.49544852457831,76.54566390187385,74.88408939108302,72.76063760945263,71.0040823529489,79.68918295527702,79.29923475694169,68.24599509935572,81.2559941042507,79.73127537945365,80.06663645831671,"rgba(239, 83, 80, 0.5)",3.032904994691097,81.2559941042507,-0.8095400834673278,44.216576032825614,-1.3337013994186933,False,True,False,True,False,0.0,81.514796329788,0.0,0.0,0.0,0.0,1,0.9527025072246808,0.9038847281286386,False,False,False,False,-0.02148920680669757,-0.004532904406835738,False,False,False,False,1144660,2026118.0747530593,False,False,False,False,174645.07908146485,False,False,False,False
2025-04-09 00:00:00+00:00,85.1511246973,85.9499157357,78.7907510538,78.7907510538,303355,,81.69088965638848,83.06135692412437,81.21601485877457,80.75430431981502,81.35319096988543,81.47989784331078,81.09251024472945,81.17439102425178,81.40641205898159,81.3198662498786,81.31138378266034,81.41221067228187,79.71212851438813,79.32401752717239,78.72842770716461,78.18968580235486,77.26797485316814,75.74387584697126,75.2544298533469,74.18088144828684,72.94902407152836,72.49697859018445,72.14847196407315,70.77386456606172,69.68135997057689,69.4776268552389,68.68356798956182,80.84699530442589,82.28207285977982,81.41684013630552,80.93674812000721,81.3111151563455,81.15201810648684,81.09407364543044,81.41179658332064,81.36390269091783,81.29620981171587,81.3965121508611,81.43045880971567,81.35645851707288,80.05663844169435,79.55770224442887,79.00189909304768,78.42337850748643,77.5270836058868,76.58072243912288,74.92463683175882,72.80759074533695,72.3873246650992,71.54361677430252,71.05534027733984,70.18269522976364,69.57740669012603,68.98794910963437,68.5566605887114,80.84699530442589,81.41684013630552,80.05663844169435,77.5270836058868,76.58072243912288,74.92463683175882,72.80759074533695,71.05534027733984,79.71212851438813,79.32401752717239,68.30146748005747,81.38303032824379,79.78369250789676,80.16836315279055,"rgba(38, 166, 154, 1.0)",3.094516793709108,81.38303032824379,1.2176680949725118,48.92014391563454,-6.1459476128018125,False,True,False,False,True,4.9872334787943124,81.5349940925405,0.0,0.0,0.0,0.0,1,0.9699584137533918,0.8710802999032478,False,False,False,False,0.08707573155504693,0.041271413574105596,False,False,False,False,1448015,2003447.365939214,False,False,False,False,179692.5269606231,False,False,False,False
2025-04-10 00:00:00+00:00,83.2040715411,84.4821372026,82.1955978551,84.4821372026,219277,,81.91056129712521,83.06932540521935,81.2634210514025,80.79721292415636,81.3795205752316,81.50187796966507,81.11269724273228,81.19256833324815,81.42054873818863,81.33360761272453,81.32371512301806,81.42325665377001,79.72851835224839,79.34172618989257,78.74791665186889,78.2105871522697,77.29132385847369,75.77094736726143,75.2826823988497,74.2116406153481,72.9823973586843,72.53124990409586,72.18336099441989,70.81109999103766,69.72020532443747,69.51667528519734,68.72328079066531,81.35442982733878,82.34040903783045,81.4639441421784,80.98681894633896,81.33836977301526,81.17326359591767,81.11370733409463,81.42634344495649,81.37797549387687,81.30935251065536,81.40782103149964,81.44107746573641,81.36700087174569,80.07174494579306,79.57463308800575,79.02060582918753,78.44371025989828,77.54972365837948,76.60582583087556,74.95369205429255,72.84125991648582,72.42180053725765,71.57951985507434,71.09211617124963,70.2208780409538,69.61635946331675,69.02744666660686,68.59642296571316,81.35442982733878,81.4639441421784,80.07174494579306,77.54972365837948,76.60582583087556,74.95369205429255,72.84125991648582,71.09211617124963,79.72851835224839,79.34172618989257,68.3413023403142,81.44329776279483,79.81568277563471,80.21602245708084,"rgba(38, 166, 154, 0.5)",3.117876984617739,81.44329776279483,0.5647348458557145,50.08778917042326,-5.362915365039385,False,True,False,False,True,2.507204014101852,81.53906477961151,0.0,0.0,0.0,0.0,1,0.9955077747883789,0.8789637548841195,False,False,False,False,0.1365792571986149,0.08892533538636026,False,False,False,False,1228738,1973066.6064906174,False,False,False,False,181244.85923667712,False,False,False,False
2025-04-11 00:00:00+00:00,85.2210189132,85.2709433531,83.1841017652,83.6733612762,142249,,82.1267516862408,83.10170828209972,81.3114797926237,80.83799354954394,81.40725633128606,81.52571807256226,81.13307527262972,81.21119191754298,81.43572198222452,81.34810558888677,81.33671573190531,81.43515128401837,79.74281399650427,79.35677919143296,78.76396344194356,78.22740576757519,77.30954538995515,75.79134062540696,75.30378113451181,74.23424711419405,73.00657365821445,72.55596517097479,72.20844070717507,70.83757249890078,69.74762366637844,69.54420350431224,68.75115417099275,81.73437861397387,82.4203818602223,81.51351647991758,81.03536999679605,81.3668311724302,81.19490810446001,81.13353822357263,81.4419702875475,81.3929498116633,81.3231611171439,81.41995675423415,81.45255956065827,81.37822744514243,80.08528671525967,79.58924169334215,79.03622018083558,78.4602250368506,77.56752873990222,76.62507133646533,74.97527503797656,72.8656151942844,72.44663754404995,71.60519571987004,71.11831603874845,70.24791409988704,69.64383645848802,69.05521421812304,68.6243128256089,81.73437861397387,81.51351647991758,80.08528671525967,77.56752873990222,76.62507133646533,74.97527503797656,72.8656151942844,71.11831603874845,79.74281399650427,79.35677919143296,68.3692071605723,81.49980040716838,79.8470373076544,80.2573299084197,"rgba(38, 166, 154, 1.0)",3.1758321516849723,81.49980040716838,1.1717302200802036,52.50629781248328,-3.2616330164897676,False,False,False,False,True,4.807673536333461,81.55247696983349,0.0,0.0,0.0,0.0,1,0.9978160887403575,0.8806790074871452,False,False,False,False,0.18258728331306626,0.13575630934971325,False,False,False,False,1370987,1949455.641530201,False,False,False,False,179715.60985484664,False,False,False,False
2025-04-14 00:00:00+00:00,85.8500668559,86.2195077112,85.0313060415,85.7901575281,104913,,82.32969940105093,83.14272141602741,81.35818470651941,80.8765643536673,81.43470276235013,81.54959295075267,81.15290834117695,81.22943527225237,81.45087558020677,81.36248751479012,81.34961100446205,81.4470514723125,79.75578988273256,79.37024995555545,78.7780621908975,78.24197937865127,77.32503306969542,75.80827131132484,75.32119259685254,74.2526935047454,73.02609550849658,72.57585600336104,72.22857650815332,70.85865055912919,69.76933436019813,69.56598073847717,68.77312895956423,82.05331958023096,82.50533350165985,81.56240129194678,81.08167155455068,81.39489525667014,81.21605290538356,81.15284471284515,81.45758109580322,81.40785395102615,81.33683733477162,81.4320811939336,81.46406646720528,81.38941082810081,80.09775738015371,79.6024237800789,79.05004890979275,78.4746175421724,77.58273755890102,76.64123980135926,74.99301992671192,72.8852605818795,72.46661097752444,71.62573064958623,71.13920976147965,70.26937423482197,69.6655830983152,69.077133437809,68.64628931232751,82.05331958023096,81.56240129194678,80.09775738015371,77.58273755890102,76.64123980135926,74.99301992671192,72.8852605818795,71.13920976147965,79.75578988273256,79.37024995555545,68.39117328622228,81.55279817418412,79.87685533330118,80.29480972866489,"rgba(38, 166, 154, 1.0)",3.244004230595635,81.55279817418412,1.3246803568214989,54.60582422023498,-1.3971428790725753,True,False,True,False,True,5.509468698159225,81.569083948683,0.0,0.0,0.0,0.0,1,1.0228590296097841,0.8624228436352317,False,False,False,False,0.25662210132406343,0.19618920533688833,False,False,False,False,1475900,1930884.8320584283,False,False,False,False,176782.17417426442,False,False,False,False
2025-04-15 00:00:00+00:00,86.4990845747,86.7936387701,85.820112192,85.820112192,245616,,82.80395701280754,83.25775355318301,81.48003661008138,80.97674217407625,81.50749631741704,81.61329431961397,81.205422901478,81.27789163990428,81.49146763423227,81.40093729232053,81.38411265986274,81.47900573006322,79.78935073150757,79.40488191529943,78.81402247821886,78.27892500390941,77.36395485194925,75.85035504258651,75.36434728879605,74.29816428127997,73.07397088969918,72.6245561799305,72.27781809403604,70.90998350248286,69.8220617617778,69.61884510877579,68.82638231224685,82.73742341719532,82.72633156477656,81.69034616830821,81.20178683429242,81.46921304374106,81.2720767366604,81.20398440138055,81.49939123641283,81.44773559442702,81.3733935274398,81.46461745463574,81.49498994522851,81.41940586313154,80.13020648109175,79.6364333909394,79.08544288507758,78.51119636616266,77.62104540251948,76.68165371317266,75.03692216566365,72.93341348356316,72.5154947855219,71.6758522364349,71.19013367122507,70.32155650003999,69.71838514968512,69.13028554015446,68.69953337737259,82.73742341719532,81.69034616830821,80.13020648109175,77.62104540251948,76.68165371317266,75.03692216566365,72.93341348356316,71.19013367122507,79.78935073150757,79.40488191529943,68.44436603678645,81.68183409898742,79.95210597192937,80.38517980961285,"rgba(38, 166, 154, 1.0)",3.3253379506826786,81.68183409898742,1.4486498957868692,56.519495550062054,0.36058529385071125,True,False,True,False,True,6.233313669984394,81.583634282333,0.0,0.0,0.0,0.0,1,1.0520200280108027,0.8347605371603043,False,False,False,False,0.2873440762368027,0.2417666407868455,False,False,False,False,1721516,1922674.2896247644,False,False,False,False,179481.53989292073,False,False,False,False
2025-04-16 00:00:00+00:00,86.6588427824,87.0182987496,86.0297948396,86.5190543506,226979,,83.17232306551121,83.36331434585935,81.59184230856579,81.06940611995013,81.57554578038201,81.67307240941516,81.25484645661311,81.32357605210703,81.52988707759131,81.4373434325063,81.41682702371479,81.50934937845578,79.82098781269761,79.4374840088842,78.84781559132956,78.31359819782469,77.40041100836068,75.88967493631164,75.40464101753999,74.34056678393316,73.11856353905254,72.66990030795588,72.32365457195672,70.95772400191316,69.87107091800836,69.667977389806,68.87586138591958,83.2267926922058,82.91915978601627,81.80742727690375,81.31210792708531,81.53864097360209,81.32474683485917,81.25213795314006,81.53894633692212,81.48548517185755,81.40802709743758,81.49550440776945,81.52436912067256,81.44790138455977,80.16083848545692,79.66847524689103,79.11872914036745,78.54554377206927,77.65694530187884,76.71946097229822,75.07789665462981,72.97825919732598,72.56100607524272,71.7224887988014,71.23750170685055,70.37007076340333,69.76746151931346,69.17967575550729,68.74900196968716,83.2267926922058,81.80742727690375,80.16083848545692,77.65694530187884,76.71946097229822,75.07789665462981,72.97825919732598,71.23750170685055,79.82098781269761,79.4374840088842,68.493783482409,81.79023145492656,80.01862564037766,80.46145682683115,"rgba(38, 166, 154, 1.0)",3.406604951528256,81.79023145492656,1.4291681591343048,57.92789492156713,1.7144050325530458,True,False,True,False,True,6.412763802296059,81.6021892217545,0.0,0.0,0.0,0.0,0,1.0415909521581521,0.8453827737361922,False,False,False,False,0.29931902018837403,0.27054283048760974,False,False,False,False,1948495,1923686.8665022247,False,False,False,False,181344.18538731599,False,False,False,False
2025-04-17 00:00:00+00:00,87.1880418453,87.6723089124,86.5589939025,86.6488578944,151332,,83.41527793171852,83.4419121799507,81.67193589904264,81.13573677207383,81.62497935299508,81.71668688603425,81.29078065432698,81.35686614899836,81.55804590331458,81.46400092768961,81.44080117200372,81.531639703265,79.8436878221822,79.46078281832455,78.87183661524152,78.33814218772689,77.426060377231,75.91712315380586,75.43271042409752,74.36998708411134,73.14938585188322,72.70120360149403,72.35526976352577,70.99055015688242,69.90469890112777,69.70167802949956,68.90975647225713,83.53385307977605,83.05579708073931,81.89140399039259,81.39089236808145,81.58902366537303,81.36304428811255,81.2871610472994,81.56793140904782,81.51313747010731,81.43338828444375,81.5181841696553,81.545963638606,81.46882356382557,80.1829048985647,79.6914277646304,79.14244552748659,78.56989934510827,77.68224373762126,76.74595919611657,75.10640286311731,73.00924420183408,72.59241583320053,71.75460972762282,71.2700910196597,70.40338975895112,69.8011295447761,69.2135259881981,68.78288348830183,83.53385307977605,81.89140399039259,80.1829048985647,77.68224373762126,76.74595919611657,75.10640286311731,73.00924420183408,71.2700910196597,79.8436878221822,79.46078281832455,68.52761749621187,81.86509276697589,80.0654497007067,80.51399436940527,"rgba(0, 255, 255, 0.75)",3.491559555676291,81.86509276697589,1.5245190561537183,59.32833568764116,3.1328368200360615,True,False,True,False,True,7.012451142277232,81.631531059066,0.0,0.0,0.0,0.0,0,1.03922880998485,0.8400720346622003,False,False,False,False,0.3379930227632198,0.3042679266254148,False,False,False,False,2099827,1930594.3227178238,False,False,False,False,180167.23694075458,False,False,False,False
2025-04-21 00:00:00+00:00,85.83009708,86.6895962373,84.8716476827,86.4092205828,192877,,83.58771733451448,83.50277226750522,81.74646743178496,81.19976272387566,81.67169200135157,81.7577608067912,81.32558010917501,81.38902314644815,81.5849928977829,81.48966517441379,81.46393667738478,81.55305409817099,79.86712955604509,79.48511773249325,78.89731197258025,78.36448513225365,77.45406439040502,75.94775091917,75.46421088801485,74.40336659878832,73.18472259999656,72.73721289616145,72.39172753555263,71.02873304908404,69.94404520252311,69.74114978523629,68.9496064484358,83.73963197538858,83.16442512831041,81.96825661460358,81.46552725678693,81.63672043273264,81.39995390172524,81.3210965594107,81.59564370596541,81.5396744071773,81.45785900785273,81.53998617728242,81.5666981854264,81.48900663842491,80.20543865944812,79.7152411299524,79.16742939644512,78.59590966966256,77.70974245678373,76.77519964520816,75.13850798651886,73.04480570288963,72.62857602806777,71.79179941302621,71.30793608130952,70.44227289773399,69.8405434116158,69.2532670013443,68.82274062914594,83.73963197538858,81.96825661460358,80.20543865944812,77.70974245678373,76.77519964520816,75.13850798651886,73.04480570288963,71.30793608130952,79.86712955604509,79.48511773249325,68.56746434631793,81.92721114417984,80.10779309294745,80.55959744675532,"rgba(38, 166, 154, 1.0)",3.5369131839381747,81.92721114417984,1.1034723593284523,58.386899891049005,3.1328368200360615,True,False,True,False,True,5.176894579178441,81.65105515391001,0.0,0.0,0.0,0.0,0,1.016953471293231,0.8499306280009827,False,False,False,False,0.25133697661176,0.2778024516185874,False,False,False,False,1906950,1929667.0943759484,False,False,False,False,180665.6590215093,False,False,False,False
2025-04-22 00:00:00+00:00,84.9314571617,87.4176942689,84.7417442901,86.0198099516,147144,,83.6981167310302,83.54519154005517,81.80017878650276,81.24639850519576,81.7057830123982,81.78778068056384,81.35118242741213,81.41269364585442,81.60483790353,81.50859018854719,81.48101783361638,81.5688647903675,79.88458932901315,79.50326470961369,78.9163409271847,78.38418801756852,77.47504776797538,75.97075286876048,75.48788215490184,74.42847798646676,73.21133515971947,72.76434151527664,72.4192013104446,71.05753360554228,69.97374255298983,69.7709454497282,68.97970140277477,83.86659228618487,83.23873847804578,82.02340190037434,81.51950933179302,81.67152843149954,81.4270693268939,81.34607256106356,81.61604400109725,81.55922809866101,81.4759170980249,81.55608212097617,81.58200960257575,81.50392297996243,80.22220246229756,79.73298647789976,79.18607754030477,78.61535293039569,77.73033772867845,76.79713395388553,75.16264238626569,73.07159049518356,72.65582060833468,71.81983693772948,71.33647673609296,70.47161201984089,69.87029360464648,69.28327443171486,68.85284325153926,83.86659228618487,82.02340190037434,80.22220246229756,77.73033772867845,76.79713395388553,75.16264238626569,73.07159049518356,71.33647673609296,79.88458932901315,79.50326470961369,68.59756371278394,81.97024274673639,80.13805899032789,80.59164248484399,"rgba(38, 166, 154, 0.5)",3.562871231955663,81.97024274673639,0.8311314729548038,56.594678161779086,3.1328368200360615,True,False,True,False,True,3.983181022294964,81.6519883886055,0.0,0.0,0.0,0.0,0,1.017341838771945,0.8425077590302618,False,False,False,False,0.2694368950407755,0.27361967332968146,False,False,False,False,1759806,1923005.8749886565,False,False,False,False,179351.0841579207,False,False,False,False
2025-04-23 00:00:00+00:00,86.4691299107,87.2579360612,85.6903086482,86.4391752468,150961,,83.8395022324295,83.6021218302821,81.86445485044095,81.30141302803696,81.74684358704414,81.82412360991765,81.38177097401542,81.44105642409562,81.628820428656,81.53139232687695,81.50159662866285,81.58798446226453,79.90476913879233,79.52408987907091,78.93797328892512,78.40642424913963,77.49848478333165,75.99611157514697,75.51389003613447,74.45589000553822,73.24020918702703,72.79371796406438,72.44890947575301,71.08852297586466,70.00559111454413,69.80288147398376,69.01189191557796,84.02918372181973,83.3332432558795,82.0898985835854,81.58349759734406,81.71338574576657,81.45952302665582,81.37591651913414,81.64070098449704,81.58282293788021,81.49765888766959,81.57553500984787,81.60053892532139,81.52192680922461,80.24171624330305,79.75343615305081,79.20736465097556,78.63736255815415,77.75340325413268,76.82147654693416,75.18910279266947,73.10063316351867,72.68530924775435,71.85008541764213,71.36721521425038,70.5031223332557,69.90218961410113,69.31539583019573,68.88503206721465,84.02918372181973,82.0898985835854,80.24171624330305,77.75340325413268,76.82147654693416,75.18910279266947,73.10063316351867,71.36721521425038,79.90476913879233,79.52408987907091,68.62972964337922,82.02336652760137,80.1744356669401,80.6303847101923,"rgba(38, 166, 154, 1.0)",3.6160872402677997,82.02336652760137,1.2294403004418093,57.0327562793089,3.1328368200360615,True,False,True,False,True,5.782543529522872,81.663240888488,0.0,0.0,0.0,0.0,0,1.0130126155164267,0.8542379147869373,False,False,False,False,0.29519117828110997,0.28440542580539574,False,False,False,False,1910767,1922525.9191067484,False,False,False,False,178237.74752427675,False,False,False,False
