date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_158,aVWAP_peak_151,aVWAP_peak_139,aVWAP_peak_129,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_86,aVWAP_peak_80,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_13,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,16.2508021183,16.5074988697,15.0622062658,15.1291272088,1472780610,,,,,,,,,,,,14.493598386066608,16.51898805825341,,,,,,,,,,,13.75533884520483,14.832843462837587,15.452881400274569,17.175450259602577,18.065965712992604,,,,13.75533884520483,18.67372299356587,15.756438017890313,#000000,,14.6336655235959,,44.67260604453256,-10.652552440627005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9642693103354238,1.0393775312818436,False,False,False,False,0.0570859264467297,0.022705395056869897,False,False,False,False,-38202363520,-33573116679.49338,False,False,False,False,2680606060.909334,False,False,False,False
2022-12-02 00:00:00+00:00,16.8600712492,17.2487040838,15.5016870852,16.0070900276,2010199870,,,,,,,,,,,,14.577095830276166,16.519357068648898,,,,,,,,,,,14.021089074949609,14.890724092387824,15.479718743385066,17.16325608591276,18.040673826282955,,,,14.021089074949609,18.640663119139464,15.81313067454904,#000000,,14.742156935249666,,46.74861551814689,-8.698984174355914,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9235950793287488,1.039067700572675,False,False,False,False,0.1248388667778612,0.07377213091736555,False,False,False,False,-36192163650,-33767120158.79017,False,False,False,False,2630946343.0641985,False,False,False,False
2022-12-09 00:00:00+00:00,16.9849532655,17.5664039331,15.6522123881,16.6632571916,2058130750,,,,,,,,,,,,14.663737423554661,16.523821056444632,,,,,,,,,,,14.262868286245723,14.952692396717714,15.510740928864193,17.15503525699506,18.018923454220502,,,,14.262868286245723,18.610940996549072,15.869688400434642,#000000,,14.847509758845574,,48.35115503687901,-7.1927088397312815,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531331359463017,1.0264800989927867,False,False,False,False,0.14685301756013028,0.1103125742387479,False,False,False,False,-34134032900,-33794298880.361267,False,False,False,False,2588515558.3927765,False,False,False,False
2022-12-16 00:00:00+00:00,16.5553591296,18.772264682,16.3945110927,17.0209192862,2567578690,,,,,,,,,,,17.240711634766665,14.786685093768233,16.541907588738418,,,,,,,,,,,14.56077173473569,15.044764628332407,15.562500854863721,17.15703684297339,18.00308574494621,,,,14.56077173473569,18.584795185945396,16.112183015390592,#000000,,15.40823327290075,,49.03026227379777,-6.537819672716765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005000406242034,0.949713544512541,False,False,False,False,0.24024611808666554,0.17527934616270674,False,False,False,False,-36701611590,-34009655377.371544,False,False,False,False,2586964679.252571,False,False,False,False
2022-12-23 00:00:00+00:00,15.1916475122,16.6113062729,14.8679533261,16.5563581857,1996694840,,,,,,,,,,,16.504138742143425,14.814241812740512,16.522955314779352,,,,,,,,,,,14.632678556888452,15.060307021036875,15.562375071943322,17.128485920991125,17.96497563949985,,,,14.632678556888452,18.540523029548503,16.023769760002864,#000000,,15.252841533202316,,48.12801122113248,-6.537819672716765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9614125676491758,1.0018471889612754,False,False,False,False,0.06561633357392667,0.1204478398683167,False,False,False,False,-38698306430,-34356962862.75143,False,False,False,False,2543240987.4560843,False,False,False,False
2022-12-30 00:00:00+00:00,14.6002062833,15.0857475624,13.8708953084,15.059772103,1481381780,,,,,,,,,,,16.01770299624367,14.806606846753944,16.494748745966128,,,,,,,,,,14.518949718033335,14.626897670339318,15.048387875913903,15.54506474942873,17.09439107610291,17.925598367659415,,,,14.626897670339318,18.497364650971075,15.786483116271263,#000000,,14.992539307842566,,46.92541656405488,-6.537819672716765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9678680430004188,1.0372921094837948,False,False,False,False,-0.05095897790190159,0.03474443098320755,False,False,False,False,-40179688210,-34788275851.43651,False,False,False,False,2464584749.866745,False,False,False,False
2023-01-06 00:00:00+00:00,14.8449750351,14.9958325107,14.0207537279,14.8369825861,1626811910,,,,,,,,,,,15.721454972905933,14.80146900399902,16.46621999971305,,,,,,,,,,14.572111281171164,14.626560509422855,15.038286861330453,15.528522260779356,17.05939771273503,17.88463805812502,,,,14.626560509422855,18.45220719428857,15.744295628909097,#000000,,14.930398941874742,,46.36337053443344,-6.537819672716765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9780759987664854,1.0111316500882053,False,False,False,False,-0.04818534590590626,-0.006720457461349354,False,False,False,False,-38552876300,-35067135143.92269,False,False,False,False,2402527502.4692082,False,False,False,False
2023-01-13 00:00:00+00:00,16.8830495402,16.9060278312,15.1267088637,15.2695738903,2240312870,,,,,,,,,,,15.85339682575512,14.856552168699716,16.462915282352512,,,,,,,,,,15.29807094730418,14.74048763644544,15.078180221091312,15.547201045285941,17.044988145049253,17.85813543305368,,,,14.74048763644544,18.418312454486866,15.859991967226351,#000000,,15.187126894551113,,48.193097671214915,-6.537819672716765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9888312623551601,0.9638367854707047,False,False,False,False,0.09132237214280445,0.042300957340727544,False,False,False,False,-36312563430,-35159389091.03953,False,False,False,False,2390511603.7677855,False,False,False,False
2023-01-20 00:00:00+00:00,17.8221623024,17.8561302108,16.7152081104,16.8830495402,1968624430,,,,,,,,,,,16.12033980138915,14.937877419054228,16.480665284032515,,,,,,,,,,15.880934035861536,14.893794036584385,15.142428617891307,15.586877742421699,17.051915521514054,17.85241545437674,,,,14.893794036584385,18.40526141928372,15.994138657013956,#000000,,15.458236323222327,,50.383420281851,-4.99813669475504,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.995194492035822,0.9903280217294034,False,False,False,False,0.21133546427798455,0.12681821080935604,False,False,False,False,-34343939000,-35098985380.592155,False,False,False,False,2359260702.007209,False,False,False,False
2023-01-27 00:00:00+00:00,20.3457780867,20.6085298488,17.8006825956,18.0469499316,2632581200,,,,,,,,,,,16.74876752413843,15.123908785422387,16.552531595753663,,,,,,,,,,16.8609871193402,15.222146584851917,15.296820739122394,15.69454039920073,17.106643137500175,17.885441357880968,,,,15.222146584851917,18.426460193499533,16.276865249245652,#000000,,15.988952503438234,,53.94790886633927,-1.5436347234552699,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088709132004359,0.9315836301305537,False,False,False,False,0.34282824485787877,0.23482322783361742,False,False,False,False,-31711357800,-34848050004.252,False,False,False,False,2379506664.8214893,False,False,False,False
2023-02-03 00:00:00+00:00,21.0800843422,21.9282829965,18.9321136628,19.9311697927,2640746520,,,,,,,,,,,17.348822765627574,15.33712367937875,16.645452075542057,,,,,,,,,,17.65503630545202,15.578028677076755,15.4770429732011,15.824792465718337,17.181739101028143,17.937250619302787,,,,15.578028677076755,18.46577330580326,16.553920962480838,#000000,,16.479752856883774,,56.99388714901192,1.337363489751823,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0004430269024787,0.9278574369154847,False,False,False,False,0.34282824616300667,0.28882573699831204,False,False,False,False,-29070611280,-34420091580.23333,False,False,False,False,2398857765.205083,False,False,False,False
2023-02-10 00:00:00+00:00,21.2449286036,22.9982721117,20.7663807174,20.78636184,2750610450,,,,,,,,,,,17.94592333658508,15.581929109513563,16.76148269836741,,,,,,,,,,18.374882960698514,15.967679289279172,15.68696960260466,15.980651894737935,17.278760268551828,18.00879737181308,,,,15.967679289279172,18.523794006255205,16.84300850357236,#000000,,16.967603674019085,,59.28287954351382,3.463246929170772,False,False,True,False,True,0.029907595671144094,0.0,0.0,0.0,0.0,0,1.0726367632226805,0.8987847191176884,False,False,False,False,0.3428282473122628,0.3158269921552874,False,False,False,False,-26320000830,-33820084857.993824,False,False,False,False,2424913519.634336,False,False,False,False
2023-02-17 00:00:00+00:00,21.3678125076,23.0270449283,20.9422145963,21.5176709271,2449494300,,,,,,,,,,,18.365929005016138,15.788165829080167,16.86259062257072,,,,,,,,,,18.84358223024128,16.280858286993197,15.865484353788132,16.11514645297087,17.363757767069742,18.07207372386559,,,,16.280858286993197,18.575454685897355,17.061954252399538,#000000,,17.319633837832697,,61.00655445624359,5.058709835974355,False,False,True,False,True,0.27711483997299524,0.0,0.0,0.0,0.0,0,1.0532328235322355,0.9090615133033032,False,False,False,False,0.34282824738127604,0.32932761976828173,False,False,False,False,-23870506530,-33083079055.920208,False,False,False,False,2426734318.1799407,False,False,False,False
2023-02-24 00:00:00+00:00,23.2640210423,23.8654528325,20.4017252299,20.9801787292,2630910190,,,,,,,,,,,18.80232700861233,16.02015540926613,16.982238372483874,,,,,,,,,,19.315980433011532,16.621709088225746,16.068239300809683,16.27059938272481,17.466087011575105,18.15066309579406,,,,16.621709088225746,18.641403401203032,17.299777678055918,#000000,,17.690042984778934,,63.505070087386905,7.415360648693991,False,False,True,False,True,3.965267729864877,0.0,0.0,0.0,0.0,0,1.0714911277999806,0.8705012243595633,False,False,False,False,0.3428282474793985,0.3360779336238401,False,False,False,False,-21239596340,-32205784039.92612,False,False,False,False,2441858456.833278,False,False,False,False
2023-03-03 00:00:00+00:00,23.8674509448,23.8774415061,22.4108271073,23.6476585962,2171450040,,,,,,,,,,,19.168770062292193,16.22413134500042,17.092271608962143,,,,,,,,,,19.707084906738245,16.913951222545894,16.24798440338852,16.410529487939858,17.561654479333917,18.226062668322534,,,,16.913951222545894,18.706128815884977,17.505826687169304,#000000,,18.003484384144187,,65.65082431802746,9.430305403220338,True,False,True,False,True,5.085827839938254,0.0,0.0,0.0,0.0,0,1.1785155424970368,0.8320872408099967,False,False,False,False,0.3428282480790334,0.3394530908514367,False,False,False,False,-19068146300,-31232625688.82048,False,False,False,False,2421828203.734517,False,False,False,False
2023-03-10 00:00:00+00:00,22.9472648222,24.4351149124,22.7084493947,23.8684500009,2442279140,,,,,,,,,,,19.514890015296384,16.439802290229352,17.2111853457639,,,,,,,,,,20.063792791710032,17.212862760732943,16.439298090288894,16.561009429294415,17.665134064569635,18.307967421794746,,,,17.212862760732943,18.77652152527226,17.712882467742258,#000000,,18.30783696449218,,65.88690573822225,9.650520723642146,True,False,True,False,True,3.167109446190363,0.0,0.0,0.0,0.0,0,1.1808212546666899,0.7839986023659743,False,False,False,False,0.3428282483026703,0.34114066957705347,False,False,False,False,-21510425440,-30512462707.42637,False,False,False,False,2423343087.9023304,False,False,False,False
2023-03-17 00:00:00+00:00,25.7051333574,26.3786128475,22.2797806985,22.7344293157,2854779010,,,,,,,,,,,19.978715585617547,16.724521198408468,17.37547341694013,,,,,,,,,,20.54733980364679,17.60213435777151,16.69367764339789,16.763993202159792,17.81059343862029,18.426511126767934,,,,17.60213435777151,18.880877702641165,17.991439974814487,#000000,,18.71317773636108,,67.68632155918307,11.436827025108293,True,False,True,False,True,8.071009909299754,0.0,0.0,0.0,0.0,0,1.1789697583244525,0.7561277861915048,False,False,False,False,0.34282824866229744,0.34198445911967545,False,False,False,False,-18655646430,-29634180020.209602,False,False,False,False,2455301304.3540096,False,False,False,False
2023-03-24 00:00:00+00:00,26.7583193849,27.5676938463,25.1104229892,25.5952183071,2797752890,,,,,,,,,,,20.494591549336576,17.040011108322815,17.564896875865664,,,,,,,,,,21.088102874979665,18.027751699650434,16.977401840923577,16.99335638337285,17.980674967490074,18.5683356637324,,,,18.027751699650434,19.007980198886738,18.30390255151934,#000000,,19.162614308072374,,69.48920577956216,13.228727390917207,True,False,True,False,True,9.805355646985944,0.0,0.0,0.0,0.0,0,1.2391471073013114,0.7259694337955724,False,False,False,False,0.34282824943917073,0.3424063542794231,False,False,False,False,-15857893540,-28613714355.008892,False,False,False,False,2480668088.475935,False,False,False,False
2023-03-31 00:00:00+00:00,27.7555486596,27.8128144008,25.8300368236,26.8162745933,1909271900,,,,,,,,,,,20.83564935823874,17.257971588431335,17.69885979683621,,,,,,,,,,21.442152877852184,18.316238875026382,17.174451339315045,17.15413193129264,18.101604112532918,18.670054430551634,,,,18.316238875026382,19.099686853676896,18.516790478897452,#000000,,19.46300317488716,,71.23745065207342,14.970775583130305,True,False,True,False,True,11.397775436657167,0.0,0.0,0.0,0.0,0,1.2538458860807593,0.7039197921705663,False,False,False,False,0.34282824959538066,0.3426173019374019,False,False,False,False,-13948621640,-27527411190.934162,False,False,False,False,2438342444.8851247,False,False,False,False
2023-04-07 00:00:00+00:00,27.0161201393,27.9783764434,26.3746159366,27.4877556279,1679976210,,,,,,,,,,,21.107593767332602,17.44193303913276,17.813550689523446,,,,,,,,,,21.720583189887517,18.55510557937497,17.341453813789332,17.291305755759943,18.20528525957293,18.757478536376905,,,,18.55510557937497,19.178588533085616,18.692698847861156,#000000,,19.706303893931963,,71.47245597880614,15.286101520656274,True,False,True,False,True,9.830048346970962,0.0,0.0,0.0,0.0,0,1.2629876869877683,0.7165619534045492,False,False,False,False,0.34282824970424175,0.34272277582082183,False,False,False,False,-15628597850,-26646017610.124226,False,False,False,False,2382167168.2269673,False,False,False,False
2023-04-14 00:00:00+00:00,26.7373356026,27.7685386201,26.1997510838,26.802285405,1905191080,,,,,,,,,,,21.378518321618778,17.637845551329242,17.937274087520493,,,,,,,,,,21.99340679512407,18.804182921583745,17.520054882995236,17.438972782197922,18.317173605240647,18.851895791701004,,,,18.804182921583745,19.263771240893803,18.875480526590124,#000000,,19.953488397413956,,71.2572867796435,15.286101520656274,True,False,True,False,True,9.241959732311848,0.0,0.0,0.0,0.0,0,1.2814265872630228,0.6927318443267468,False,False,False,False,0.3333898766537996,0.33805632623731074,False,False,False,False,-17533788930,-25971037707.892803,False,False,False,False,2346835606.1360807,False,False,False,False
2023-04-21 00:00:00+00:00,27.0980568132,28.0882914937,26.4127664513,26.5449842645,2049777800,,,,,,,,,,,21.65733120729003,17.846253292875044,18.070978717158948,,,,,,,,,,22.272538616420544,19.06534343587682,17.71077328000431,17.597704738353844,18.438448388499822,18.95473290821437,,,,19.06534343587682,19.35683753257927,19.068233842743748,#000000,,20.21036663811561,,71.3139367884753,15.477328904695,True,False,True,False,True,9.83839287325327,0.0,0.0,0.0,0.0,0,1.2768776066823093,0.7052282075200781,False,False,False,False,0.34282824923916194,0.34044228773823637,False,False,False,False,-15484011130,-25194220924.34519,False,False,False,False,2324831324.2000747,False,False,False,False
2023-04-28 00:00:00+00:00,27.7275702831,27.7365633327,26.2047472224,26.9921386738,1791680260,,,,,,,,,,,21.880975436121215,18.021552319748015,18.18501547872416,,,,,,,,,,22.494147009598574,19.281279877580754,17.8718197606949,17.73260664657402,18.542046756379612,19.042815903172606,,,,19.281279877580754,19.43665165031442,19.228028798732648,#000000,,20.419488660762138,,71.72059608802965,16.10864075341368,True,False,True,False,True,10.874139160769595,0.0,0.0,0.0,0.0,0,1.2637620747338214,0.7312291521409477,False,False,False,False,0.3277431694718481,0.33409272860504224,False,False,False,False,-13692330870,-24342229068.467766,False,False,False,False,2285338652.777847,False,False,False,False
2023-05-05 00:00:00+00:00,28.6578512999,29.0359990421,27.2189633685,27.8185000066,2039789990,,,,,,,,,,,22.161970976145312,18.23584904085456,18.326557607029944,,,,,,,,,,22.7758985334718,19.545243150083213,18.069103268302992,17.898641453753438,18.67138197264852,19.153796797835174,,,,19.545243150083213,19.537917482878083,19.426493644458326,#000000,,20.67974042513872,,72.52808487838318,17.131656410602076,True,False,True,False,True,12.375175397250516,0.0,0.0,0.0,0.0,0,1.2633710457545393,0.716548939732005,False,False,False,False,0.34282824898899683,0.3384604887970195,False,False,False,False,-11652540880,-23402252165.6183,False,False,False,False,2267149862.9424505,False,False,False,False
2023-05-12 00:00:00+00:00,28.3181138716,29.1974342741,28.024340919,28.4999733185,1625569620,,,,,,,,,,,22.375936218844696,18.403752346650077,18.43885719057512,,,,,,,,,,22.98937426859274,19.74955917256806,18.224164510150032,18.02985532268051,18.774208789621348,19.242331602393065,,,,19.74955917256806,19.618863274305088,19.580893269119517,#000000,,20.879655501663894,,72.5656971750889,17.416543737061218,True,False,True,False,True,11.619600871715928,0.0,0.0,0.0,0.0,0,1.2709011387741902,0.7474322257011461,False,False,False,False,0.3428282491746075,0.3406443689858135,False,False,False,False,-13278110500,-22652315745.94287,False,False,False,False,2219625400.5022693,False,False,False,False
2023-05-19 00:00:00+00:00,31.2398557545,31.8034201943,28.1302590584,28.4864837442,2398498880,,,,,,,,,,,22.755479747482443,18.68590839682701,18.630160217707648,,,,,,,,,,23.374581156274605,20.095647489730673,18.484981200972708,18.25127841629996,18.950572720556924,19.395795319395635,,,,20.095647489730673,19.760326479979668,19.8471560739164,#000000,,21.22790419757868,,74.06999054728696,19.10834653259134,True,False,True,False,True,16.090041570845965,0.0,0.0,0.0,0.0,0,1.2381163039488932,0.7183517683203086,False,False,False,False,0.34282824963341535,0.3417363093096144,False,False,False,False,-10879611620,-21780263588.465622,False,False,False,False,2232875287.872472,False,False,False,False
2023-05-26 00:00:00+00:00,38.9159231773,39.4495107852,29.782981724,30.8771360885,3707978870,,,,,,,,,,,23.662287605287805,19.295554129719125,19.050773504478965,,,,,,,,,,24.318406521584564,20.859373437439157,19.048392566101686,18.73086673965634,19.34268247698271,19.74280273708736,,,,20.859373437439157,20.084443527154228,20.450126635370857,#000000,,22.03390542350766,,77.34510613327862,22.42544182494231,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.23379498117717,0.6237281590187767,False,False,False,False,0.3428282507374696,0.342282280023542,False,False,False,False,-7171632750,-20698142785.616318,False,False,False,False,2342142219.8819184,False,False,False,False
2023-06-02 00:00:00+00:00,39.2966289425,41.9056125458,37.7927912087,40.5636497043,3040832070,,,,,,,,,,,24.510042078996843,19.86564635325697,19.45104865908504,,,,,,,,,,25.201633498323986,21.56975653089946,19.576820828270453,19.183462671337846,19.71780806322801,20.07750826598017,,,,21.56975653089946,20.39882326336246,21.017080772153196,"rgba(0, 255, 0, 1.0)",5.963231402736731,22.786769615369316,2.768609536023329,79.75940244744444,24.8167167769263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3440033430171248,0.610775721161893,False,False,False,False,0.3428282514960722,0.3425552657598071,False,False,False,False,-4130800680,-19470932259.27437,False,False,False,False,2393897023.594369,False,False,False,False
2023-06-09 00:00:00+00:00,38.7441941265,39.6845677832,37.3311353053,38.8789517513,2142310710,,,,,,,,,,,25.016507795034556,20.227642931049733,19.709287928206308,,,,,,,,,,25.723196800950152,22.010887585223003,19.914002620553987,19.47456991626718,19.960037386485308,20.294024793566056,,,,22.010887585223003,20.602253145693755,21.37001752859292,"rgba(0, 255, 0, 1.0)",6.241946537201726,23.24455877806436,2.483141317545496,80.81199171999985,25.871346306820215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3320978105798555,0.6530412710548276,False,False,False,False,0.3041502030758444,0.32335273441782575,False,False,False,False,-6273111390,-18493315898.58738,False,False,False,False,2375261000.3651567,False,False,False,False
2023-06-16 00:00:00+00:00,42.6635835865,43.6918986692,38.5922952999,39.1739079122,2967677980,,,,,,,,,,,25.806144732873957,20.786476260170943,20.111918694784634,,,,,,,,,,26.538838743933564,22.691665301462894,20.43524939775484,19.92605003459844,20.339007334411942,20.634560509137177,,,,22.691665301462894,20.92338364961265,21.918879001014265,"rgba(0, 255, 0, 1.0)",6.698142209421522,23.95578125961034,2.7929837471314816,82.3795227383821,27.4319126292404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3263363298556372,0.6252542369858541,False,False,False,False,0.34282825163762665,0.3330904930277262,False,False,False,False,-3305433410,-17368287566.099426,False,False,False,False,2419143739.5973673,False,False,False,False
2023-06-23 00:00:00+00:00,42.1809050783,43.9607196189,41.9870342075,42.9693799084,1778633290,,,,,,,,,,,26.273796625295052,21.1239682919904,20.35775891329303,,,,,,,,,,27.020409401707433,23.099099185161943,20.750862261400783,20.200715335882194,20.570844324188513,20.843537093493552,,,,23.099099185161943,21.120802394340316,22.248999048045878,"rgba(0, 255, 0, 1.0)",7.103023802815085,24.37931837603871,2.506198373600568,82.95067586175989,28.043804878792855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3985979561701531,0.5903103876812419,False,False,False,False,0.34282825181618976,0.33795937242195795,False,False,False,False,-5084066700,-16458345279.721691,False,False,False,False,2371698521.1086736,False,False,False,False
2023-06-30 00:00:00+00:00,42.2738431761,42.7355356622,40.0733088592,42.4327373434,2520797940,,,,,,,,,,,26.855622665419837,21.563186078231126,20.681739575670516,,,,,,,,,,27.614662854170284,23.620461004254057,21.16316260109555,20.56177980877477,20.876610069529097,21.119582840998113,,,,23.620461004254057,21.381672148590933,22.672978610904817,"rgba(0, 255, 0, 1.0)",7.508107281448128,24.913483150518825,2.312215232789374,83.37903227997016,28.55659630796859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3789287315780072,0.5955017126529925,False,False,False,False,0.30251313635415883,0.32023625438805836,False,False,False,False,-2563268760,-15429080352.3349,False,False,False,False,2382742922.5080314,False,False,False,False
2023-07-07 00:00:00+00:00,42.4747093876,43.1852361357,41.3184795036,42.488700069,1181847010,,,,,,,,,,,27.12453414262805,21.768977162200045,20.83473714719863,,,,,,,,,,27.888782100940457,23.86315839390434,21.35670546790097,20.73185439990655,21.021196972158094,21.250400588063947,,,,23.86315839390434,21.50544788394459,22.87114959721123,"rgba(0, 255, 0, 1.0)",7.892683870917533,25.161362949918225,2.193594310989309,83.73150968827181,29.029793725336717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3898589545836086,0.5929195837531825,False,False,False,False,0.3231172418670268,0.32167674812754254,False,False,False,False,-1381421750,-14388513048.45824,False,False,False,False,2293787669.7296586,False,False,False,False
2023-07-14 00:00:00+00:00,45.438735175,48.0559919307,41.6212778224,42.628606883,2383708210,,,,,,,,,,45.03866830936667,27.731308350996645,22.225038854420397,21.17496403615048,,,,,,,,,,28.509957174554664,24.403164289777184,21.78562129130472,21.10901108212789,21.343352416848788,21.54273570142519,,,,24.403164289777184,21.782647982154256,25.486382150697263,"rgba(0, 255, 0, 1.0)",8.353399204417109,31.42077453117379,1.6781145376619608,84.60757060586253,30.02383563035906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3596360824213785,0.577171794197763,False,False,False,False,0.3428282517272708,0.3322524999274067,False,False,False,False,1002286460,-13248453825.609482,False,False,False,False,2300448450.4904246,False,False,False,False
2023-07-21 00:00:00+00:00,44.2795072878,47.8641097353,44.0706464013,46.2581893712,3009813570,,,,,,,,,,45.24295989350309,28.456163762571446,22.78481063554068,21.59751420875381,,,,,,,,,,29.248832279381002,25.058312563336663,22.313683339457807,21.575868236042844,21.744082342446845,21.90734244882815,,,,25.058312563336663,22.128830750136736,25.992956970986235,"rgba(0, 255, 0, 1.0)",8.741360826589778,32.00156712469805,1.4045799511850012,83.84055344591616,30.02383563035906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.358416526602143,0.6068293376568796,False,False,False,False,0.34282825164790176,0.3375403757876542,False,False,False,False,-2007527110,-12415792587.416187,False,False,False,False,2352994014.8985415,False,False,False,False
2023-07-28 00:00:00+00:00,46.7188825229,47.3634532015,44.0106863381,44.7012263985,1882587670,,,,,,,,,,45.44685573138388,28.895742404841787,23.130717743654117,21.861158381202923,,,,,,,,,,29.695681960459986,25.459701045495123,22.640776247299637,21.866304538160225,21.994473107993574,22.135715821594765,,,,25.459701045495123,22.345939373037137,26.3127126982086,"rgba(0, 255, 0, 1.0)",9.188171561336572,32.374495285545194,1.561179734357091,83.87317171931498,30.02383563035906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3409743728278496,0.6519365926128667,False,False,False,False,0.33472001428112697,0.33613019503439057,False,False,False,False,-124939440,-11505359020.940914,False,False,False,False,2318149100.461612,False,False,False,False
2023-08-04 00:00:00+00:00,44.6502603449,47.0986295894,43.3581209844,46.7228798604,1708215600,,,,,,,,,,45.36867586213095,29.253911403470752,23.422536229150445,22.085856407441838,,,,,,,,,,30.057556317962796,25.79385316969444,22.917560214622732,22.113321823889578,22.208020587417554,22.330749514280782,,,,25.79385316969444,22.531417072957606,26.55520415300619,"rgba(0, 255, 0, 1.0)",9.536546214979209,32.618499188314736,1.2616476537057806,81.67392918164221,30.02383563035906,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.314718262509832,0.6756912563649856,False,False,False,False,0.3202679534214032,0.32819907422789685,False,False,False,False,-1833155040,-10788899466.797142,False,False,False,False,2272968841.1681595,False,False,False,False
2023-08-11 00:00:00+00:00,40.8278063203,45.5096879164,40.611950093,45.080973465,2288236600,,,,,,,,,,44.74910568842183,29.631006915802544,23.753796625390983,22.34524558141469,,,,,,,,,,30.433075358586404,26.163204639201616,23.233494325858892,22.39778906977811,22.454606294878033,22.556187281265238,,,,26.163204639201616,22.745720107500432,26.771751178059834,"rgba(0, 255, 255, 0.75)",9.761960920554532,32.7440981505031,0.8280824145460419,76.72939580672923,31.115072317731133,True,False,True,False,False,19.319515544599035,0.0,0.0,0.0,0.0,0,1.2472101182274138,0.7195822575194768,False,False,False,False,0.2554257467561035,0.2918124104920002,False,False,False,False,-4121391640,-10295009998.145502,False,False,False,False,2274099786.266814,False,False,False,False
2023-08-18 00:00:00+00:00,43.2701795585,45.2378689635,40.2841684145,40.459051932,2930410710,,,,,,,,,,44.37393342550224,30.105169156361644,24.17492105758295,22.67779656627853,,,,,,,,,42.930738978833325,30.90483926738459,26.629863163147473,23.635921391244924,22.761478362959238,22.7711963800751,22.846317857210305,,,,26.629863163147473,23.021882623913033,29.096585774937,"rgba(0, 255, 255, 0.75)",10.037544540703488,37.07867020702045,0.6168350562602445,74.17426974504176,28.746869989566164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2326235534556693,0.7328728596495201,False,False,False,False,0.24605868244632273,0.26893554646916146,False,False,False,False,-1190980930,-9620637474.579168,False,False,False,False,2322715410.2470503,False,False,False,False
