date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_695,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_237,aVWAP_peak_128,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_846,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_712,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_593,aVWAP_valley_548,aVWAP_valley_492,aVWAP_valley_414,aVWAP_valley_367,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_149,aVWAP_valley_85,aVWAP_valley_58,aVWAP_valley_40,aVWAP_OB_bull_846,aVWAP_OB_bull_149,aVWAP_OB_bear_779,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,75.23,75.85,75.23,75.8,4527.0,,,,,,,,,,,,,,,,,,,,,72.6112375998278,74.50848502375555,74.9501278893797,,,,,,,,,,,,,,,75.01973077771146,72.47777200910649,74.13452181965914,74.63804512725116,74.87472950392674,,72.47777200910649,,,74.15183121882725,"rgba(38, 166, 154, 0.5)",2.156718881387427,74.43545625326155,0.6326943017537042,58.612259690942835,3.467661902514564,False,True,True,False,True,5.011299376384542,0.0,0.0,0.0,0.0,0,1.0200324851109908,0.9352553690669554,False,False,False,False,0.06502550777465839,0.061918457147622855,False,False,False,False,18519.0,56622.38915166602,False,False,False,False,12252.094394251992,False,False,False,False
2025-04-23 17:00:00+00:00,75.64,76.05,75.61,76.025,5285.0,,,,,,,,,,,,,,,,,,,,,72.62732525274433,74.51228600622176,74.95223705017739,,,,,,,,,,,,,,,75.08849951436586,72.50104469950695,74.1402133467667,74.64129374293657,74.87708453130972,,72.50104469950695,,,74.16749801800366,"rgba(38, 166, 154, 0.5)",2.186529913598889,74.45007373426074,0.7202857166253154,60.374968690028794,5.170687292815963,False,False,True,False,True,5.756723315294529,0.0,0.0,0.0,0.0,0,1.0265685019206146,0.9231296872141942,False,False,False,False,0.08018519828116932,0.07105182771439608,False,False,False,False,23804.0,56113.57691675647,False,False,False,False,12144.077426899246,False,False,False,False
2025-04-23 18:00:00+00:00,75.965,76.115,75.605,75.63,3778.0,,,,,,,,,,,,,,,,,,,,,72.63833957331055,74.51477199826051,74.95356112493805,,,,,,,,,,,,,,,75.12544960400129,72.51694689771826,74.14400197394664,74.64339982424204,74.87857742548229,,72.51694689771826,,,74.17688105273746,"rgba(38, 166, 154, 0.5)",2.207005941366024,74.45893039743099,0.5306146125932825,59.11303300350377,5.170687292815963,False,False,True,False,True,4.244783205190842,0.0,0.0,0.0,0.0,0,1.0180733944954128,0.9211009174311925,False,False,False,False,0.08175542482335785,0.07640362626887696,False,False,False,False,20026.0,55554.07960021761,False,False,False,False,12014.370800125615,False,False,False,False
2025-04-23 19:00:00+00:00,75.63,76.08,75.4,75.995,8562.0,,,,,,,,,,,,,,,,,,,,,72.6633457474336,74.52055398898665,74.95669618701872,,,,,,,,,,,,,,,75.20068954182685,72.55287412206876,74.15274032683027,74.64831757495858,74.88209757895248,,72.55287412206876,,,74.19716438350949,"rgba(38, 166, 154, 0.5)",2.2217085544464665,74.4783470845402,0.6826516072166232,59.80991252312647,5.170687292815963,False,False,True,False,True,5.472177834305366,0.0,0.0,0.0,0.0,0,1.0157865836917725,0.9180470394435799,False,False,False,False,0.07547685393589333,0.07594024010238515,False,False,False,False,28588.0,55136.00084672586,False,False,False,False,11960.845671441495,False,False,False,False
2025-04-24 14:00:00+00:00,77.19,77.32,76.6,77.09,10428.0,,,,,,,,,,,,,,,,,,,,,72.70443183214314,74.53382690888023,74.96562465835108,,,,,,,,,,,,,,,75.4094769938764,72.61097395175436,74.17067454459051,74.66019492906808,74.89166353354874,,72.61097395175436,,,74.24335841902656,"rgba(38, 166, 154, 1.0)",2.270368688557365,74.52400091305284,1.130212506840747,63.68901017072575,8.791989260099832,True,False,True,False,True,8.97815120559785,0.0,0.0,0.0,0.0,0,1.0238862903592025,0.9092684255937512,False,False,False,False,0.1396741562765158,0.10780719818945048,False,False,False,False,39016.0,54886.07835297817,False,False,False,False,11937.080622271858,False,False,False,False
2025-04-24 15:00:00+00:00,77.09,77.09,76.565,76.725,6197.0,,,,,,,,,,,,,,,,,,,,,72.72730661455975,74.54098248924996,74.9703507186327,,,,,,,,,,,,,,,75.4985933673487,72.64317096571692,74.18044351498888,74.6665691293148,74.89674621213756,,72.64317096571692,,,74.26552037649367,"rgba(38, 166, 154, 0.5)",2.3063272096989844,74.54626375863948,0.9446778549887003,64.12946039346002,9.350732315661162,True,False,True,False,True,7.562085800823887,0.0,0.0,0.0,0.0,0,1.0214956237812343,0.9124756246882225,False,False,False,False,0.13265569726444615,0.12023144772694831,False,False,False,False,32819.0,54543.953107195564,False,False,False,False,11848.087124252139,False,False,False,False
2025-04-24 16:00:00+00:00,76.725,77.21,76.7,77.135,3375.0,,,,,,,,,,,,,,,,,,,,,72.74033063690149,74.5452421786573,74.97322607856863,,,,,,,,,,,,,,,75.54997453299333,72.66142389911744,74.18618209280575,74.67038479684074,74.89982511579632,,72.66142389911744,,,74.27832366646012,"rgba(38, 166, 154, 1.0)",2.347782359804399,74.55922327228312,1.0971105208966137,65.61522210413673,10.954774391391467,True,False,True,False,True,8.840796179801274,0.0,0.0,0.0,0.0,0,1.0200391674636788,0.9169285421505667,False,False,False,False,0.1394090646644172,0.12982025619568274,False,False,False,False,36194.0,54259.457710184775,False,False,False,False,11716.721432403268,False,False,False,False
2025-04-24 17:00:00+00:00,77.13,77.17,76.86,77.01,4327.0,,,,,,,,,,,,,,,,,,,,,72.75690663498962,74.55067833398402,74.97689769411356,,,,,,,,,,,,,,,75.61089795028208,72.68459485582379,74.1935011567149,74.67525519967585,74.90375632909942,,72.68459485582379,,,74.2940610193354,"rgba(38, 166, 154, 1.0)",2.3831566903606056,74.5752324302521,1.021656519521379,65.83137898612713,11.411432927326942,True,False,True,False,True,8.349131264033002,0.0,0.0,0.0,0.0,0,1.0239345909651485,0.9151326908144153,False,False,False,False,0.14259146005845474,0.13620585812706876,False,False,False,False,31867.0,53912.287823205166,False,False,False,False,11602.152107869884,False,False,False,False
2025-04-24 18:00:00+00:00,77.01,77.285,76.86,77.11,5440.0,,,,,,,,,,,,,,,,,,,,,72.77791257942152,74.55767680951733,74.98165681069662,,,,,,,,,,,,,,,75.68421691520454,72.71385465686215,74.2028817497992,74.68153653045705,74.90884523535867,,72.71385465686215,,,74.31357266091464,"rgba(38, 166, 154, 1.0)",2.4031078657467946,74.59518970123443,1.0464824882024428,66.30814062873131,12.171237306547553,True,False,True,False,True,8.666679332342216,0.0,0.0,0.0,0.0,0,1.0234596074851665,0.9119580100410769,False,False,False,False,0.14564394919210155,0.14092490365958515,False,False,False,False,37307.0,53654.841500364775,False,False,False,False,11506.614865887406,False,False,False,False
2025-04-24 19:00:00+00:00,77.035,77.39,76.88,77.32,19195.0,,,,,,,,,,,,,,,,,,,,,72.85231040471551,74.58314261573847,74.9991614750204,,,,,,,,,,,,,,,75.91002328210234,72.81661999599517,74.23676412927797,74.70445861573702,74.92752498695197,,72.81661999599517,,,74.37875068819235,"rgba(38, 166, 154, 1.0)",2.400950380522143,74.66247803553496,1.1068625099562002,67.33881829725019,13.445470692536418,True,False,True,False,True,9.337053463380865,0.0,0.0,0.0,0.0,0,1.0220762634555736,0.9135194307608098,False,False,False,False,0.14896493369237002,0.14494491867597759,False,False,False,False,56502.0,53698.98349260718,False,False,False,False,11625.814635408531,False,False,False,False
2025-04-25 14:00:00+00:00,77.2,77.46,76.88,77.3,4324.0,,,,,,,,,,,,,,,,,,,,,72.86878832047049,74.58884769232466,75.00309620164069,,,,,,,,,,,,,,,75.95242999327776,72.83920836575992,74.24433352211697,74.70959880972855,74.93172149734079,,72.83920836575992,,,74.39225305033247,"rgba(38, 166, 154, 1.0)",2.3896367604400752,74.67649049031392,1.0978695813178434,67.86515814452073,14.230786118449245,True,False,True,False,True,9.25430456291311,0.0,0.0,0.0,0.0,0,1.0193695751484695,0.9183188670625855,False,False,False,False,0.15082610614265432,0.14788551240931597,False,False,False,False,52178.0,53675.40235318691,False,False,False,False,11512.608206952584,False,False,False,False
2025-04-25 15:00:00+00:00,77.29,77.375,77.06,77.3,7738.0,,,,,,,,,,,,,,,,,,,,,72.8981802824122,74.59911810119446,75.01020316904852,,,,,,,,,,,,,,,76.02355213444264,72.87934575450652,74.2579271044521,74.71886072631783,74.93929671205976,,72.87934575450652,,,74.41581049805426,"rgba(38, 166, 154, 1.0)",2.362261527122306,74.70096689025272,1.1002308931108953,68.21605137603443,14.857709278185496,True,False,True,False,True,9.25430456291311,0.0,0.0,0.0,0.0,0,1.014642628351789,0.9231262011531066,False,False,False,False,0.15335364535857526,0.15061957888394562,False,False,False,False,52178.0,53652.18681282742,False,False,False,False,11454.087149480449,False,False,False,False
2025-04-25 16:00:00+00:00,77.34,77.93,77.3,77.9,10865.0,,,,,,,,,,,,,,,,,,,,,72.94313385560915,74.61591649640347,75.02216701015175,,,,,,,,,,,,,,,76.14450171072754,72.94035729812799,74.27974653502132,74.73412478046298,74.95197806955835,,72.94035729812799,,,74.45399071950781,"rgba(38, 166, 154, 1.0)",2.330518101543369,74.74080852479464,1.355574742420241,70.61318447101497,17.32612190164437,True,False,True,False,True,11.209407147150888,0.0,0.0,0.0,0.0,0,1.0155020930125578,0.9256635539813234,False,False,False,False,0.17458478778697373,0.16260218333545967,False,False,False,False,63043.0,53797.78081572932,False,False,False,False,11444.954015379977,False,False,False,False
2025-04-25 17:00:00+00:00,77.9,78.045,77.66,77.71,10416.0,,,,,,,,,,,,,,,,,,,,,72.9862914048569,74.63234049790927,75.03393918896509,,,,,,,,,,,,,,,76.25132428721129,72.9985543964147,74.30097904757277,74.74907498713883,74.96444187459196,,72.9985543964147,,,74.48961821058259,"rgba(38, 166, 154, 1.0)",2.253634651877679,74.77803621191713,1.300993391116,70.4710814998493,17.346910034363106,True,False,True,False,True,10.388904581709028,0.0,0.0,0.0,0.0,0,1.0114327862806562,0.9264705882352937,False,False,False,False,0.1873436233297545,0.17497290333260707,False,False,False,False,52627.0,53779.629175175374,False,False,False,False,11429.00123994773,False,False,False,False
2025-04-25 18:00:00+00:00,77.71,78.35,77.695,78.125,15118.0,,,,,,,,,,,,,,,,,,,,,73.05078663313478,74.65774714392398,75.05238525197963,,,,,,,,,,,,,,,76.405497705649,73.08488324629161,74.33352626202638,74.77228269879458,74.98392528219698,,73.08488324629161,,,74.54262927799962,"rgba(0, 255, 255, 0.75)",2.1903085059760494,74.83350606298114,1.5027535746851763,71.82114562187886,18.791184909295154,True,False,True,False,True,11.731003877517807,0.0,0.0,0.0,0.0,0,1.0112163280316262,0.9221752321412152,False,False,False,False,0.19651319453672306,0.18574304893466506,False,False,False,False,67745.0,53996.14655230444,False,False,False,False,11486.195019173345,False,False,False,False
2025-04-25 19:00:00+00:00,78.13,78.59,78.1,78.48,22721.0,,,,,,,,,,,,,,,,,,,,,73.15094190095783,74.69890573026277,75.08271781068157,,,,,,,,,,,,,,,76.63122925323322,73.21756036211953,74.38568009474783,74.81003404356748,75.01587653776112,,73.21756036211953,,,74.62411821666643,"rgba(0, 255, 255, 0.75)",2.1470446963041105,74.91880521767531,1.658649579328682,73.76360022090282,20.720887358777674,True,False,True,False,True,12.857731211122875,0.0,0.0,0.0,0.0,0,1.0159305848866036,0.9194288862363417,False,False,False,False,0.21399982220331484,0.19987143556898995,False,False,False,False,90466.0,54561.57063676484,False,False,False,False,11660.378042131897,False,False,False,False
2025-04-28 14:00:00+00:00,79.88,80.16,79.45,79.5,8113.0,,,,,,,,,,,,,,,,,,,,,73.194538352927,74.71853440911524,75.09766362783041,,,,,,,,,,,,,,,76.7511350585081,73.27496616358432,74.40998099696017,74.82819916920997,75.03152504105937,,73.27496616358432,,,74.66331785239933,"rgba(0, 255, 0, 1.0)",2.223761862209958,74.96014383181719,2.0415208324829948,77.17486657935558,23.90457422016364,True,False,True,False,True,15.941326123347697,0.0,0.0,0.0,0.0,0,1.0186360750884194,0.9132583658293278,False,False,False,False,0.29497860042148777,0.24742501799523886,False,False,False,False,98579.0,55244.01140208632,False,False,False,False,11605.379932951557,False,False,False,False
2025-04-28 15:00:00+00:00,79.49,79.615,78.98,78.99,18514.0,,,,,,,,,,,,,,,,,,,,,73.2842833476994,74.75824631773538,75.12768609007257,,,,,,,,,,,,,,,76.95100393002234,73.39217286901288,74.45936647408209,74.86488135500679,75.06300355707327,,73.39217286901288,,,74.7375804925881,"rgba(0, 255, 255, 0.75)",2.253187977746807,75.03800179612881,1.7539584992030675,75.59173912679563,23.90457422016364,True,False,True,False,False,13.695804602137262,0.0,0.0,0.0,0.0,0,1.0127752106550691,0.9228504122497053,False,False,False,False,0.26645276535505624,0.25693889167514755,False,False,False,False,80065.0,55628.83293073614,False,False,False,False,11712.490321587966,False,False,False,False
2025-04-28 16:00:00+00:00,78.99,79.465,78.86,79.32,5583.0,,,,,,,,,,,,,,,,,,,,,73.31091179099258,74.77013712243362,75.13669747404265,,,,,,,,,,,,,,,77.00549560987527,73.42673053311691,74.47412156110434,74.87587297118996,75.07244837502108,,73.42673053311691,,,74.75905192972206,"rgba(0, 255, 255, 0.75)",2.2748845075128985,75.06044923999447,1.8724250597945455,75.37407607629275,23.90457422016364,True,False,True,False,False,14.67922795791776,0.0,0.0,0.0,0.0,0,1.01817273181591,0.9227204579528415,False,False,False,False,0.2589371636547157,0.2579380276649316,False,False,False,False,85648.0,56094.24637367047,False,False,False,False,11617.459463888927,False,False,False,False
2025-04-28 17:00:00+00:00,79.295,79.435,79.12,79.43,4732.0,,,,,,,,,,,,,,,,,,,,,73.33372448426405,74.78042158852251,75.14451561263728,,,,,,,,,,,,,,,77.05193430703191,73.45626835335037,74.48685332704414,74.88538796552166,75.0806380577982,,73.45626835335037,,,74.77746796202126,"rgba(0, 255, 255, 0.75)",2.290284759430355,75.07969678510673,1.8994595309516409,75.50505533469268,23.90457422016364,True,False,True,False,False,15.00657367048322,0.0,0.0,0.0,0.0,0,1.0205828779599269,0.9240892531876136,False,False,False,False,0.26533750469948036,0.261637766182206,False,False,False,False,90380.0,56625.808445396506,False,False,False,False,11510.708154371268,False,False,False,False
2025-04-28 18:00:00+00:00,79.43,79.68,79.43,79.535,6497.0,,,,,,,,,,,,,,,,,,,,,73.36590502552704,74.79514613017076,75.15576442136886,,,,,,,,,,,,,,,77.11862772027791,73.49784667028034,74.50501494117785,74.89902954090935,75.09241094407142,,73.49784667028034,,,74.80371817422295,"rgba(0, 255, 255, 0.75)",2.2942315991700366,75.10714819666671,1.9299933820696684,75.86923125145617,23.90457422016364,True,False,True,False,False,15.322019234186829,0.0,0.0,0.0,0.0,0,1.023709648002918,0.919843151559365,False,False,False,False,0.2808708150957635,0.27125429063898476,False,False,False,False,96877.0,57249.857926863224,False,False,False,False,11432.97624500117,False,False,False,False
2025-04-28 19:00:00+00:00,79.54,79.85,79.375,79.65,10141.0,,,,,,,,,,,,,,,,,,,,,73.41608875267295,74.81831618427601,75.17351245635032,,,,,,,,,,,,,,,77.21895978236556,73.56243097529007,74.53353089791631,74.920512024021,75.11097748680605,,73.56243097529007,,,74.84429106996228,"rgba(0, 255, 255, 0.75)",2.302326833194305,75.14951076721009,1.954756886773468,76.42810136770788,23.90457422016364,True,False,True,False,False,15.670655669566031,0.0,0.0,0.0,0.0,0,1.0242479489516862,0.9176845943482222,False,False,False,False,0.2841057838286787,0.2776800372338317,False,False,False,False,107018.0,58021.45702877232,False,False,False,False,11412.945605543786,False,False,False,False
2025-04-29 14:00:00+00:00,79.39,79.73,79.2,79.605,7128.0,,,,,,,,,,,,,,,,,,,,,73.45024833392294,74.8340887011302,75.18558776867991,,,,,,,,,,,,,,,77.28170469583068,73.60618424677392,74.5529431559464,74.935134365326,75.12361156836505,,73.60618424677392,,,74.87118785449688,"rgba(0, 255, 255, 0.75)",2.3018917445447493,75.17748833242872,1.9234230619506916,76.34768785192891,23.90457422016364,True,False,True,False,False,15.459646108312715,0.0,0.0,0.0,0.0,0,1.0224325431132546,0.9182781999362968,False,False,False,False,0.27581883519363887,0.27674943621373527,False,False,False,False,99890.0,58670.58172600065,False,False,False,False,11346.512340341556,False,False,False,False
2025-04-29 15:00:00+00:00,79.605,79.71,79.39,79.45,8202.0,,,,,,,,,,,,,,,,,,,,,73.48911618958788,74.85212630903146,75.19941555851565,,,,,,,,,,,,,,,77.34993650586863,73.65578229469017,74.57511616480413,74.95186333295788,75.13807626651318,,73.65578229469017,,,74.90142907774612,"rgba(0, 255, 255, 0.75)",2.289021857270639,75.20887039280525,1.8528130667357394,74.67915837567065,23.90457422016364,True,False,True,False,False,14.725731563195659,0.0,0.0,0.0,0.0,0,1.024242424242424,0.9195260879471404,False,False,False,False,0.28058978491480135,0.2786696105642683,False,False,False,False,91688.0,59182.479683737074,False,False,False,False,11297.760211033934,False,False,False,False
2025-04-29 16:00:00+00:00,79.445,79.77,79.34,79.645,5179.0,,,,,,,,,,,,,,,,,,,,,73.51367840916721,74.86361022289375,75.20823895221237,,,,,,,,,,,,,,,77.39220730672646,73.68703373831661,74.5892073524625,74.9625209346941,75.14730254504386,,73.68703373831661,,,74.92047493268961,"rgba(0, 255, 255, 0.75)",2.265450926614955,75.2286085970371,1.9494535728310343,74.35556367937679,23.90457422016364,True,False,True,False,False,15.347028949783134,0.0,0.0,0.0,0.0,0,1.0197648350642814,0.9254243491787526,False,False,False,False,0.2808708150957635,0.2797702128300159,False,False,False,False,96867.0,59766.73581267138,False,False,False,False,11202.895711638059,False,False,False,False
2025-04-29 17:00:00+00:00,79.645,80.25,79.445,79.945,7828.0,,,,,,,,,,,,,,,,,,,,79.88,73.55221625750066,74.88194059711901,75.22240259718464,,,,,,,,,,,,,,,77.4613472528435,73.73598119484663,74.61160503962033,74.97955916295822,75.16209774113103,,73.73598119484663,,,75.49857220480045,"rgba(0, 255, 255, 0.75)",2.26394470971539,75.54891625410758,1.9417805245098332,75.23566711645245,23.90457422016364,True,False,True,False,False,16.296952800366856,0.0,0.0,0.0,0.0,0,1.0190771758477475,0.9212267810688692,False,False,False,False,0.2973881719542337,0.2885791923921248,False,False,False,False,104695.0,60463.29804813384,False,False,False,False,11150.571747116537,False,False,False,False
2025-04-29 18:00:00+00:00,79.945,80.0,79.7,79.78,6855.0,,,,,,,,,,,,,,,,,,,,79.85510045631001,73.58530156085496,74.89771276734348,75.23459417145386,,,,,,,,,,,,,,,77.51754492436163,73.77784692787847,74.63086660175965,74.99422157711821,75.17483256209012,,73.77784692787847,,,75.51866906101893,"rgba(0, 255, 255, 0.75)",2.2661961362440755,75.57231233311734,1.8567182246883345,73.97931730587715,23.90457422016364,True,False,True,False,False,15.48825633178738,0.0,0.0,0.0,0.0,0,1.0209448026706909,0.9241779850916906,False,False,False,False,0.297530015739387,0.2930546040657559,False,False,False,False,97840.0,61042.78179932556,False,False,False,False,11083.973735533336,False,False,False,False
2025-04-29 19:00:00+00:00,79.77,80.155,79.5,79.785,17746.0,,,,,,,,,,,,,,,,,,,,79.83224439030909,73.66917317012705,74.93797048778244,75.26576667311186,,,,,,,,,,,,,,,77.6505691420586,73.8833676429683,74.67994934538055,75.03166669001877,75.20738573607998,,73.8833676429683,,,75.57312147531519,"rgba(0, 255, 255, 0.75)",2.2825839376531323,75.63282695147586,1.8190669705637388,73.16497855778927,25.51079579248217,True,False,True,False,False,15.504552030538687,0.0,0.0,0.0,0.0,0,1.0199890470974808,0.9216411098941217,False,False,False,False,0.29625383957465834,0.2946542218202071,False,False,False,False,115586.0,61888.413089258494,False,False,False,False,11187.260964439796,False,False,False,False
2025-04-30 14:00:00+00:00,76.625,77.58,76.6,77.49,19020.0,,,,,,,,,,,,,,,,,,,,78.86776523029278,73.71974254302624,74.95785617255767,75.27994728169809,,,,,,,,,,,,,,77.22333333333333,77.62558812498463,73.94480248687752,74.70550741467683,75.04976803617474,75.22243622121383,,73.94480248687752,,,75.65967468448356,"rgba(38, 166, 154, 0.5)",2.264372727014369,75.68771541908842,0.7959310582617428,59.32270979983552,12.93722421105911,False,True,True,False,False,5.216762885836424,0.0,0.0,0.0,0.0,0,1.0065481758652948,0.9291282462470487,False,False,False,False,0.14657350025568328,0.2206138610379452,False,False,False,False,96566.0,62426.050095626575,False,False,False,False,11308.698778944605,False,False,False,False
2025-04-30 15:00:00+00:00,77.54,78.03,77.505,77.74,9773.0,,,,,,,,,,,,,,,,,,,,78.69066422201169,73.74905379018374,74.97032131986607,75.28913803560125,,,,,,,,,,,,,,77.40492451869089,77.62946001374874,73.98050773413652,74.72118932196177,75.06121404081057,75.2321269730171,,73.98050773413652,,,75.67285999700283,"rgba(38, 166, 154, 0.5)",2.245419866835159,75.70139036733745,0.9078968538458205,51.55238758396854,6.611319833309516,False,True,False,False,False,6.087487771749476,0.0,0.0,0.0,0.0,0,1.0133321442903642,0.9274089267400899,False,False,False,False,0.1827705817542396,0.20169222139609239,False,False,False,False,106339.0,63106.871024376545,False,False,False,False,11284.889495550115,False,False,False,False
2025-04-30 16:00:00+00:00,77.735,78.0,77.55,77.965,5736.0,,,,,,,,,,,,,,,,,,,,78.61764874996265,73.76639927436612,74.97779431157595,75.2946743699322,,,,,,,,,,,,,,77.47692292469132,77.63297558859576,74.00159152017531,74.73055906223317,75.06808495557,75.23795931396036,,74.00159152017531,,,75.68046100710629,"rgba(38, 166, 154, 1.0)",2.2151396088025987,75.70945850943849,1.018238977623967,47.6697645909381,3.839029266003614,False,True,False,True,False,6.868209171339039,0.0,0.0,0.0,0.0,0,1.0208043760929022,0.9240460924539298,False,False,False,False,0.18317377874629953,0.19243300007119596,False,False,False,False,112075.0,63866.06682244823,False,False,False,False,11198.860201045462,False,False,False,False
2025-04-30 17:00:00+00:00,77.965,78.055,77.61,77.905,4410.0,,,,,,,,,,,,,,,,,,,,78.57062584071292,73.77969483896818,74.98354998633145,75.298945097934,,,,,,,,,,,,,,77.51993044676716,77.63583322953089,74.01772200083495,74.73776684282493,75.0733792431651,75.24245715332475,,74.01772200083495,,,75.68599046803942,"rgba(38, 166, 154, 0.5)",2.195459436003038,75.71547498780984,0.9972969558373247,44.84293819168836,1.7587276721399334,False,True,False,True,False,6.616604222555068,0.0,0.0,0.0,0.0,0,1.0124313124943698,0.9311323304206827,False,False,False,False,0.18626692337906736,0.18934996172513166,False,False,False,False,107665.0,64545.12005000717,False,False,False,False,11093.606554517624,False,False,False,False
2025-04-30 18:00:00+00:00,77.905,78.07,77.59,77.805,5718.0,,,,,,,,,,,,,,,,,,,,78.51507037594375,73.796658804414,74.99088811450633,75.30438587981536,,,,,,,,,,,,,,77.5585655477678,77.63886121440953,74.03824800552621,74.74695878023537,75.08012800482592,75.24818832019062,,74.03824800552621,,,75.69179530476349,"rgba(38, 166, 154, 0.5)",2.153388777073213,75.72234768370477,0.9671510962019054,42.53365268942239,-0.11848498367042737,False,True,False,True,False,6.192237741441179,0.0,0.0,0.0,0.0,0,1.0038238337307122,0.9340501147150119,False,False,False,False,0.1861323659493344,0.18774116383723305,False,False,False,False,101947.0,65124.994157759,False,False,False,False,11010.263817238281,False,False,False,False
2025-04-30 19:00:00+00:00,77.83,78.66,77.67,78.375,12403.0,,,,,,,,,,,,,,,,,,,,78.47625317078077,73.83669949763119,75.00898086436797,75.31803190807744,,,,,,,,,,,,,,77.70560053744596,77.6592117223739,74.08680060088744,74.76936518549785,75.09684349558331,75.26251543142438,,74.08680060088744,,,75.72203024140701,"rgba(38, 166, 154, 1.0)",2.13119766692232,75.74950929830503,1.2319320457433047,44.56454106265653,-0.11848498367042737,False,True,False,True,False,8.212042966055403,0.0,0.0,0.0,0.0,0,1.0057273256074097,0.9285874088326098,False,False,False,False,0.2042246084124397,0.1959828861248364,False,False,False,False,114350.0,65888.17254291002,False,False,False,False,11031.856626273346,False,False,False,False
2025-05-01 14:00:00+00:00,79.06,79.55,79.02,79.515,7796.0,,,,,,,,,,,,,,,,,,,,78.54720638673314,73.86785250327397,75.02418603820988,75.32983227199033,,,,,,,,,,,,,,77.90466757123474,77.69497426736078,74.12488165627505,74.78783302236864,75.11099946382394,75.27483746439316,,74.12488165627505,,,75.76672706456637,"rgba(0, 255, 255, 0.75)",2.129733800986101,75.78499041291144,1.7513970926138778,50.70706993551109,-7.258252331171207,False,True,False,False,True,11.986951785232414,0.0,0.0,0.0,0.0,0,1.0125643757769491,0.9207511987213638,False,False,False,False,0.26575565172514926,0.23086926892499282,False,False,False,False,122146.0,66760.3869220897,False,False,False,False,10981.688306486161,False,False,False,False
2025-05-01 15:00:00+00:00,79.47,79.55,79.01,79.355,5544.0,,,,,,,,,,,,,,,,,,,,78.58806264121341,73.88956725209387,75.03479405705984,75.33806473871395,,,,,,,,,,,,,,78.01494375,77.71867148257883,74.15134012363252,74.8007144188375,75.12087576925663,75.28343422814258,,74.15134012363252,,,75.7940468461529,"rgba(0, 255, 255, 0.75)",2.12059042645118,75.80735447459135,1.6729517785033383,53.91420138385442,-4.329546880224619,False,True,True,False,True,11.288477903974393,0.0,0.0,0.0,0.0,0,1.0120380241648899,0.9238184079601989,False,False,False,False,0.265476876960545,0.2481730729427689,False,False,False,False,116602.0,67533.12510934412,False,False,False,False,10897.38306142436,False,False,False,False
2025-05-01 16:00:00+00:00,79.365,79.51,79.12,79.13,5447.0,,,,,,,,,,,,,,,,,,,,78.62153016365585,73.91053186682709,75.04503990946631,75.34601511094279,,,,,,,,,,,,,,78.10387947666574,77.74054788916077,74.17681576047698,74.81315473436527,75.13041481510675,75.29173687982042,,74.17681576047698,,,75.81796666064879,"rgba(0, 255, 255, 0.75)",2.097719321394307,75.82740909573107,1.5743721624653613,54.79137186479788,-3.388536155146255,False,True,True,False,True,10.305576533737835,0.0,0.0,0.0,0.0,0,1.0133642195295796,0.9246258018531717,False,False,False,False,0.26742914983953625,0.2578011113911526,False,False,False,False,111155.0,68209.43324718374,False,False,False,False,10812.88099845654,False,False,False,False
