date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_309,aVWAP_peak_266,aVWAP_peak_200,aVWAP_peak_152,aVWAP_peak_64,aVWAP_valley_428,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_83,aVWAP_valley_66,aVWAP_OB_bull_234,aVWAP_OB_bull_171,aVWAP_OB_bull_83,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,821.06,823.1,815.19,822.04,20096.0,,,,,839.4165469894042,781.6924167547199,,,,,,,,797.1013331780157,783.8546619862399,,,797.1013331780157,,800.5162397270949,#000000,49.426344500253556,805.1417538264745,0.3418874356253219,34.22224069542909,-11.310742233138946,False,True,False,True,False,5.1060132006259735,0.0,0.0,0.0,0.0,0,0.9398566350020403,0.7879080532498564,False,False,False,False,0.08307226858849336,0.0760024238391625,False,False,False,False,299168.0,394125.3239571877,False,False,False,False,23685.80448393177,False,False,False,False
2024-08-01 17:00:00+00:00,811.89,817.49,810.745,816.8,15719.0,,,,,838.6835743009486,781.9039961345094,,,,,,,,797.2534579135075,784.0679248802738,,,797.2534579135075,,800.4772383073098,#000000,47.953810267404734,805.0400379598091,0.24523519558954404,35.03719732834374,-11.310742233138946,False,True,False,True,True,3.8238763905775635,0.0,0.0,0.0,0.0,0,0.9304604950269848,0.7890945183102087,False,False,False,False,0.06496471713177067,0.07048357048546658,False,False,False,False,283449.0,392409.4119578515,False,False,False,False,23562.28813534368,False,False,False,False
2024-08-02 17:00:00+00:00,817.43,823.51,815.46,821.66,17442.0,,,,,838.0877803685033,782.1720159990908,,,,,,,,797.4677963586388,784.3403568205861,,,797.4677963586388,,800.5169873867048,#000000,46.35834252287887,805.008622089703,0.35918837913756707,37.146575493553826,-11.310742233138946,False,True,False,True,True,4.885946613172809,0.0,0.0,0.0,0.0,0,0.9387553601969747,0.7829068585734235,False,False,False,False,0.08429867853573215,0.07739112451059937,False,False,False,False,300891.0,390990.52184997784,False,False,False,False,23467.399947198817,False,False,False,False
2024-08-05 17:00:00+00:00,801.96,802.77,796.32,801.01,18828.0,,,,,836.8075261921523,782.3059077172047,,,,,,,800.0333333333334,797.4933954533416,784.4670165949061,,800.0333333333334,797.4933954533416,,800.2214358581875,#000000,44.85200869857882,804.3319612041284,-0.07406493712362354,34.9433512468482,-11.310742233138946,False,True,False,True,True,0.031704597944646196,1.0,802.77,796.32,0.0,0,0.9236598165677575,0.7919302892082332,False,False,False,False,0.01267628218182096,0.045033703346210166,False,False,False,False,282063.0,389301.72306160606,False,False,False,False,23395.471265846896,False,False,True,False
2024-08-06 17:00:00+00:00,830.445,832.89,816.73,816.92,40304.0,,,,,835.8248646109398,782.9356478232736,,,,,,,815.1283623080566,798.0096608696117,785.107530934638,,815.1283623080566,798.0096608696117,,803.4012133093039,#000000,43.445905031223326,805.5291589581198,0.2621844575154767,37.75662566346106,-11.310742233138946,False,True,False,True,True,3.4498132135193558,0.0,0.0,0.0,0.0,0,0.92675379781038,0.784952865120189,False,False,False,False,0.10354185319131856,0.07428777826876437,False,False,False,False,322367.0,388263.97541724006,False,False,False,False,23657.618998159345,False,False,False,False
2024-08-07 17:00:00+00:00,820.205,820.98,809.38,810.08,19892.0,,,,,835.1077721150443,783.1718912214726,,,,,,,814.7134349058514,798.167706401114,785.3433832491975,,814.7134349058514,798.167706401114,,803.300837578536,#000000,42.025864959185114,805.4071192876597,0.11119058981602276,38.444854893634286,-11.310742233138946,False,True,False,True,True,1.9114493674867852,0.0,0.0,0.0,0.0,0,0.9219702307732123,0.7946846922161316,False,False,False,False,0.06878758354717197,0.07153768090796817,False,False,False,False,302475.0,386933.9137828642,False,False,False,False,23599.2373082654,False,False,False,False
2024-08-08 17:00:00+00:00,835.52,840.12,833.52,838.49,22891.0,,,,,835.1885790211487,783.6500853988705,,,,,,,819.8037948944383,798.6233005452718,785.836416093818,,819.8037948944383,798.6233005452718,,804.6204351907095,"rgba(38, 166, 154, 0.5)",40.47664927756294,806.0628083679222,0.8011333005781398,44.46555690616379,-11.73061375841479,False,True,False,True,True,7.519769125933248,0.0,0.0,0.0,0.0,0,0.9239961013645228,0.7845224171539962,False,False,False,False,0.14724760768045905,0.10939264429421361,False,False,False,False,325366.0,385979.3724839051,False,False,False,False,23588.25688488144,False,False,False,False
2024-08-09 17:00:00+00:00,850.815,857.63,850.815,855.19,16274.0,,,,,835.6665806129524,784.0919569451089,,,,,,,824.5874750329275,799.0814739012233,786.2961636374225,,824.5874750329275,799.0814739012233,,805.9447300259269,"rgba(38, 166, 154, 1.0)",39.1857351069745,806.7951513968861,1.235011885600695,50.72572540050341,-5.980544795744898,False,True,True,False,True,10.488950229964374,0.0,0.0,0.0,0.0,0,0.9381414088093284,0.7778804204381375,False,False,False,False,0.21163123516362103,0.1605119397289173,False,False,False,False,341640.0,385291.9403523717,False,False,False,False,23474.85755333289,False,False,False,False
2024-08-12 17:00:00+00:00,864.53,866.52,858.82,863.13,9379.0,,,,,836.0476526039344,784.3737522843048,,,,,,,827.398635472846,799.3810385604763,786.5901415807631,,827.398635472846,799.3810385604763,,806.7582441004649,"rgba(38, 166, 154, 1.0)",37.7731560765325,807.267282185435,1.4788999283348503,55.836823567704045,-1.43876933768302,False,False,True,False,True,11.837288463438643,0.0,0.0,0.0,0.0,0,0.9375479134885671,0.7742664880477627,False,False,False,False,0.24348609996189166,0.20199901984540447,False,False,False,False,351019.0,384760.57693605585,False,False,False,False,23256.317126149435,False,False,False,False
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,,,,,836.8631110530239,784.9823560292433,,,,,,,832.3819591751127,800.0276206628624,787.2247599988299,,832.3819591751127,800.0276206628624,,808.2959613838145,"rgba(0, 255, 255, 0.75)",36.10156539018393,808.2036276808776,1.5685295556330425,59.44901298480221,1.738858320072012,True,False,True,False,True,12.124399067268577,0.0,0.0,0.0,0.0,0,0.9362449137764003,0.7773609765549312,False,False,False,False,0.2458235045763494,0.22391126221087693,False,False,False,False,371253.0,384551.1571385976,False,False,False,False,23209.45949628665,False,False,False,False
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,,,,,837.3501772873767,785.3658429325817,,,,,,,834.8698625256483,800.4325815848431,787.6241664424028,,834.8698625256483,800.4325815848431,,809.1285261545705,"rgba(0, 255, 255, 0.75)",34.21941235614818,808.7372455159349,1.6009262202956067,61.513778171361324,3.6274336485848124,True,False,True,False,True,11.814103871141786,0.0,0.0,0.0,0.0,0,0.9344155970250699,0.7798706720779853,False,False,False,False,0.24429344356146912,0.23410235288617304,False,False,False,False,358225.0,384142.9996635806,False,False,False,False,23051.607411072902,False,False,False,False
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,,,,,839.4180928056905,786.6827124300014,,,,,,,843.022911434899,801.8649583053834,788.9999540922323,,843.022911434899,801.8649583053834,,811.9977258136412,"rgba(0, 255, 0, 1.0)",32.77006184265267,810.6666237155948,2.0318355395271777,64.65503554765141,6.657257559007306,True,False,True,False,True,14.132532108470283,0.0,0.0,0.0,0.0,0,0.9359984041798219,0.7731326794050969,False,False,False,False,0.2973821572290466,0.26574225505760984,False,False,False,False,396977.0,384341.9764129825,False,False,False,False,23295.024350436113,False,False,False,False
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,,,,,840.1229785175644,787.2023381790204,,,,,,,845.2149801301832,802.4196010221973,789.541144282048,,845.2149801301832,802.4196010221973,,812.9002084262027,"rgba(0, 255, 255, 0.75)",31.47227307352499,811.3197666392102,1.8705427861298163,64.81390037401428,7.0488296041244,True,False,True,False,True,12.448942796389122,0.0,0.0,0.0,0.0,0,0.9313226938694363,0.7785632900260764,False,False,False,False,0.2804824706221529,0.2731123628398814,False,False,False,False,380402.0,384280.89150735486,False,False,False,False,23190.837926398344,False,False,False,False
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,,,,,840.7941504861271,787.7169077828872,,,,,,,847.0800265695503,802.9662894659057,790.0765349266629,,847.0800265695503,802.9662894659057,,813.7267818462267,"rgba(0, 255, 255, 0.75)",30.53242925389753,811.9368819695908,1.9794729573538326,65.241844196888,7.893514495509038,True,False,True,False,True,12.819856008798894,0.0,0.0,0.0,0.0,0,0.9334709699165756,0.7797367796103789,False,False,False,False,0.2740770965640098,0.2735947297019456,False,False,False,False,397093.0,384479.5288483261,False,False,False,False,23090.065245368914,False,False,False,False
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,,,,,841.3244623250794,788.1012809085378,,,,,,,848.4743163524273,803.3778788983095,790.4767402674211,,848.4743163524273,803.3778788983095,,814.350935750355,"rgba(0, 255, 0, 1.0)",30.02512403707196,812.407728709612,2.1299586043816596,66.13501655288667,9.258017087809996,True,False,True,False,True,13.498549704920983,0.0,0.0,0.0,0.0,0,0.9337672001326278,0.7842605051412447,False,False,False,False,0.29164661028358213,0.28262066999276386,False,False,False,False,409069.0,384860.7609592048,False,False,False,False,22917.754156293428,False,False,False,False
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,,,,,841.8678090950472,788.4739677935634,,,,,,,849.8553200384468,803.7802486775648,790.8651003123108,,849.8553200384468,803.7802486775648,,814.9684891833865,"rgba(0, 255, 0, 1.0)",29.278702201339314,812.8761181231025,2.335277069547496,67.46960551900173,11.035878487150079,True,False,True,False,True,14.327763566520783,0.0,0.0,0.0,0.0,0,0.9317133961194043,0.7840979678764756,False,False,False,False,0.30963903605154114,0.2961298530221525,False,False,False,False,420183.0,385408.3925722404,False,False,False,False,22734.75021588578,False,False,False,False
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,842.6433763705512,789.0550473793575,,,,,,,851.6281740228703,804.4002116424342,791.4694650050413,,851.6281740228703,804.4002116424342,,815.8392548840509,"rgba(0, 255, 0, 1.0)",28.859670862128503,813.5574313457607,2.2305371728515793,67.18684920615485,11.265889981556583,True,False,True,False,True,13.501092048606733,0.0,0.0,0.0,0.0,0,0.9254216230606885,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2949113566344169,False,False,False,False,401908.0,385664.2004393374,False,False,False,False,22665.606801685997,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,843.0191945839653,789.333026462537,,,,,,,852.4487120523746,804.6974187156098,791.7585799338227,,852.4487120523746,804.6974187156098,,816.2513863496619,"rgba(0, 255, 0, 1.0)",28.622150002032672,813.8833668855469,2.287970439320679,67.26410792401319,11.90043259325519,True,False,True,False,True,13.75195531631013,0.0,0.0,0.0,0.0,0,0.9282972179181797,0.7866376818297453,False,False,False,False,0.3031269729566981,0.2990191647955575,False,False,False,False,410530.0,386049.7167115958,False,False,False,False,22447.876463675362,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,844.0262582181388,789.9760806893868,,,,,,,854.7134710871226,805.4004855369819,792.4292403303997,,854.7134710871226,805.4004855369819,,817.3091071724059,"rgba(0, 255, 0, 1.0)",28.249238039953575,814.7084803010553,2.7307469174864702,69.3671304182657,14.36436154337055,True,False,True,False,True,15.88449486246089,0.0,0.0,0.0,0.0,0,0.929011505534235,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32092370940703835,False,False,False,False,428207.0,386703.3180028889,False,False,False,False,22373.909386719155,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,845.1946074059385,790.6395796166828,,,,,,,857.3396335373567,806.1410781990845,793.12298902741,,857.3396335373567,806.1410781990845,,818.4875775572943,"rgba(0, 255, 0, 1.0)",28.337534534528928,822.1360465410088,3.0550982956369044,72.73402641482485,17.82565882702181,True,False,True,False,True,18.5919594684806,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.33187598172786004,False,False,False,False,444162.0,387594.15028191387,False,False,False,False,22274.39141173126,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,846.2494985840773,791.3933749788831,,,,,,,859.2861189952303,806.9529074794774,793.906920435314,,859.2861189952303,806.9529074794774,,819.5577640945965,"rgba(0, 255, 0, 1.0)",28.050971476811966,822.1375013363502,2.344392910527597,68.71437929121021,17.82565882702181,True,False,True,False,False,13.48770021058083,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.3030774684084652,False,False,False,False,422044.0,388128.25647909346,False,False,False,False,22271.966738681163,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,846.8038959200456,791.7884857553136,,,,,,,860.2697563784668,807.3788214070553,794.3177418111051,,860.2697563784668,807.3788214070553,,820.1117402543972,"rgba(0, 255, 0, 1.0)",27.83409766248606,822.4642264266469,2.3087069087912937,65.73529793527132,20.977580051332765,True,False,True,False,False,13.210525053004538,0.0,0.0,0.0,0.0,0,0.925786513893385,0.7898677286517659,False,False,False,False,0.2878095359692221,0.29544350218884363,False,False,False,False,410571.0,388476.20599104546,False,False,False,False,22104.540897771378,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,847.2831210198509,792.1235654359535,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,807.7411765166657,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.74699970600089,822.808497837175,2.5141998378922983,64.77474423308634,20.024159294338546,True,False,True,False,False,14.177589892556291,0.0,0.0,0.0,0.0,0,0.9271131096975382,0.7914891854128301,False,False,False,False,0.2922564780942623,0.293849990141553,False,False,False,False,420101.0,388966.5128749052,False,False,False,False,21909.586775325308,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,847.2831210198509,792.1235654359535,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,807.7411765166657,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.52974510898886,822.808497837175,2.5340409759205125,64.13437509829635,19.242415555499548,True,False,True,False,False,14.177589892556291,0.0,0.0,0.0,0.0,0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.2943561916517051,False,False,False,False,420101.0,389449.2181016508,False,False,False,False,21569.90325942879,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,848.0403338786567,792.7766346760229,,,,,,,862.1692036107124,808.4272522249936,795.3424922077977,,862.1692036107124,808.4272522249936,,821.3511833196366,"rgba(0, 255, 0, 1.0)",27.188733412513134,823.1715017159771,2.033875482355966,59.7411509593731,14.993712465589141,True,False,True,False,False,10.804457521736389,0.0,0.0,0.0,0.0,0,0.9149270618967706,0.8099546652289141,False,False,False,False,0.25301444722233235,0.27368531943701874,False,False,False,False,398730.0,389593.10619309806,False,False,False,False,21566.819487964774,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,848.6662193082632,793.2529686883066,,,,,,,863.1405917716422,808.9362393473366,795.8367473114012,,863.1405917716422,808.9362393473366,,821.96655328539,"rgba(0, 255, 0, 1.0)",27.06410516859387,823.6514269630152,2.511391845899931,59.521460317285346,14.678381898829741,True,False,True,False,False,13.03497111565692,0.0,0.0,0.0,0.0,0,0.925946346150817,0.7936784234652889,False,False,False,False,0.2777492205391912,0.275717269988105,False,False,False,False,413022.0,389956.34485677094,False,False,False,False,21454.03158892656,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,849.3477935743114,793.8355571416188,,,,,,,864.0545997557568,809.5489979247902,796.439722196766,,864.0545997557568,809.5489979247902,,822.6453341186486,"rgba(0, 255, 0, 1.0)",26.611528115288014,824.1310895480768,2.2813011785312187,57.64802408745912,12.724802876934504,True,False,True,False,False,11.454575381710953,0.0,0.0,0.0,0.0,0,0.9212689933382973,0.7883737329567168,False,False,False,False,0.2592210625580723,0.26746916627308864,False,False,False,False,394205.0,390022.2154791466,False,False,False,False,21413.147378245525,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,849.9354174499693,794.423575363614,,,,,,,864.6735104112997,810.1554024367349,797.0464184724979,,864.6735104112997,810.1554024367349,,823.2468648268232,"rgba(0, 255, 255, 0.75)",26.321873615507794,828.0197682586066,1.8585391167812455,54.54671335899569,9.679260682814231,False,False,True,False,False,9.64782665891503,0.0,0.0,0.0,0.0,0,0.9116497263487099,0.7934610904565108,False,False,False,False,0.2406750493970433,0.25407210783506595,False,False,False,False,373521.0,389766.38268102024,False,False,False,False,21401.842767730093,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,850.9596058632324,795.1999585175711,,,,,,,866.1724025668932,810.9858160328594,797.8513019604318,,866.1724025668932,810.9858160328594,,824.2338169881975,"rgba(0, 255, 0, 1.0)",26.33606082271594,829.457647778796,2.546977419012757,56.32603584447452,9.679260682814231,False,False,True,False,False,12.930876584386407,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385608372664,False,False,False,False,396365.0,389868.6868255005,False,False,False,False,21424.201794586992,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,851.4168875474751,795.5607873354512,,,,,,,866.804076567154,811.3695752412451,798.2249594770925,,866.804076567154,811.3695752412451,,824.6752572336836,"rgba(0, 255, 0, 1.0)",26.33013433791003,829.912282206014,2.4488184134006197,56.97774855930148,9.679260682814231,True,False,True,False,True,12.440212118177758,0.0,0.0,0.0,0.0,0,0.9202690402732963,0.7855834131233971,False,False,False,False,0.2958239161852667,0.2862238861344967,False,False,False,False,385479.0,389800.6296654152,False,False,False,False,21260.818821027504,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,852.1426724482066,796.1125859154889,,,,,,,867.8289659706575,811.9597838814947,798.7967179648344,,867.8289659706575,811.9597838814947,,825.3681452361365,"rgba(0, 255, 0, 1.0)",26.267063708644933,830.6458641051844,2.673467300104186,58.572176238301275,9.679260682814231,True,False,True,False,True,13.498132877448434,0.0,0.0,0.0,0.0,0,0.9273745651789402,0.77965528762062,False,False,False,False,0.30736845530188533,0.296796170718191,False,False,False,False,401569.0,389983.08501943975,False,False,False,False,21180.651087368162,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,852.9547546182995,796.6516840886695,,,,,,,869.0905613654138,812.5493333071331,799.357019477209,,869.0905613654138,812.5493333071331,,826.120670571345,"rgba(0, 255, 0, 1.0)",26.702146179056594,831.5771213091531,3.124763010858284,61.802164553752476,6.877301783055344,True,False,True,False,True,15.730625764999964,0.0,0.0,0.0,0.0,0,0.9347515789062043,0.7811978178831903,False,False,False,False,0.34282825406116907,0.31981221238968005,False,False,False,False,415288.0,390375.40928270423,False,False,False,False,21064.966574385708,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,918.2366666666667,853.9226441127587,797.2840371673476,,,,,,,870.5859951601617,813.2431665421235,800.0144199976542,,870.5859951601617,813.2431665421235,,842.214488274452,"rgba(0, 255, 0, 1.0)",26.958164673577244,837.9801598069434,2.8770445292618887,64.03006186664624,9.049704734022093,True,False,True,False,True,15.81199603432836,0.0,0.0,0.0,0.0,0,0.9385421295105358,0.7773594318810757,False,True,False,False,0.3428282540720319,0.33132023323085597,False,False,False,False,430926.0,391004.1006116545,False,False,False,False,20980.827557728564,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,911.5936586805806,855.2213978943277,798.2351045130736,,,,,,,872.3786820399257,814.2677122502733,801.0000979207719,,872.3786820399257,814.2677122502733,,842.1161088831587,"rgba(0, 255, 0, 1.0)",27.064259946312653,838.6658234813751,2.547425152410943,63.073406944494934,9.049704734022093,True,False,True,False,True,13.930200255619429,0.0,0.0,0.0,0.0,0,0.9346558578221221,0.7901785018317877,False,False,False,False,0.3022890431852759,0.3168046382080659,False,False,False,False,404783.0,391217.72695876064,False,False,False,False,21060.861239004087,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,907.49870357547,855.89515318575,798.803286749608,,,,,,,873.1696783019433,814.8670409957189,801.5869006146517,,873.1696783019433,814.8670409957189,,841.9701272371902,"rgba(0, 255, 0, 1.0)",27.136531139728234,838.8865821978738,2.155338775651334,59.69491682659025,9.049704734022093,True,False,True,False,False,11.567690112136603,0.0,0.0,0.0,0.0,0,0.924215209946194,0.8002929934816745,False,False,False,False,0.2698137797879536,0.2933092089980098,False,False,False,False,387355.0,391157.8397190899,False,False,False,False,21004.537808942005,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,905.3587619686863,856.39474065262,799.241622031036,,,,,,,873.7251058357577,815.326800238856,802.0391090184605,,873.7251058357577,815.326800238856,,842.014356624236,"rgba(0, 255, 255, 0.75)",27.202547592508058,839.1007075732224,1.9633930331395588,56.25910972696229,11.475026635824506,False,False,True,False,False,10.466432534232453,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.28184100719542693,False,False,False,False,373561.0,390885.02049863886,False,False,False,False,20892.74652508244,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,904.6315164412185,857.112989823065,799.8374011457448,,,,,,,874.5753269203464,815.9567006927296,802.6543299598792,,874.5753269203464,815.9567006927296,,842.4613774971639,"rgba(0, 255, 0, 1.0)",27.4852621512451,839.6052034436321,2.2268223682776545,55.89260006206989,11.068228471999994,False,False,True,False,False,11.86465038476592,0.0,0.0,0.0,0.0,0,0.9303549893317667,0.7817921085995241,False,False,False,False,0.2838896061937594,0.2828653066945932,False,False,False,False,391488.0,390894.3690180398,False,False,False,False,20846.76595880209,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,904.51996625627,857.7278185562184,800.3433200285684,,,,,,,875.3050686871229,816.4922386089288,803.1767242645235,,875.3050686871229,816.4922386089288,,842.9275227336052,"rgba(0, 255, 0, 1.0)",27.893921557339176,840.0798357800036,2.3998118759455593,56.95738627540098,11.068228471999994,False,False,True,False,False,12.892013688427333,0.0,0.0,0.0,0.0,0,0.9268060909643516,0.7831805975546888,False,False,False,False,0.2844197617524957,0.28364253422354446,False,False,False,False,406553.0,391137.1384906283,False,False,False,False,20757.12617649508,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,905.6978818224059,858.2898563926809,800.7543916862232,,,,,,,876.0485513013064,816.9355696678275,803.6023199861802,,876.0485513013064,816.9355696678275,,843.5547618094373,"rgba(0, 255, 0, 1.0)",28.52920299582029,840.6360469057811,2.6824777791875523,59.55812986709235,11.068228471999994,True,False,True,False,True,14.532261846164403,0.0,0.0,0.0,0.0,0,0.9361176074960643,0.7798451567539478,False,False,False,False,0.3342511699466781,0.3089468520851113,False,False,False,False,417495.0,391545.78750627744,False,False,False,False,20604.95367763469,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,904.9287002362541,859.3479759481321,801.6824822148575,,,,,,,877.2007990004734,817.9088942216405,804.558808186504,,877.2007990004734,817.9088942216405,,844.2712766346435,"rgba(0, 255, 0, 1.0)",28.808599350709407,841.392046127064,2.0993021263092673,57.182047613344025,11.068228471999994,False,False,True,False,True,11.036698311994538,0.0,0.0,0.0,0.0,0,0.929074315514994,0.7848270128299609,False,False,False,False,0.28281320569511775,0.29588002889011455,False,False,False,False,388685.0,391501.43421160645,False,False,False,False,20732.16369813648,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,905.2165700656534,859.8814067195826,802.1236245009371,,,,,,,877.819636173993,818.3755381331516,805.013914932957,,877.819636173993,818.3755381331516,,844.7384484210457,"rgba(0, 255, 0, 1.0)",29.173631916790228,841.8390288308826,2.2791461604357197,56.913477655696354,11.068228471999994,False,False,True,False,False,12.095168446660907,0.0,0.0,0.0,0.0,0,0.9298222554369261,0.7798077970264499,False,False,False,False,0.30520422510972334,0.30054212699991895,False,False,False,False,401701.0,391659.5670145273,False,False,False,False,20612.533253204132,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,904.5631667071978,861.0482285087235,803.201010843041,,,,,,,879.0039511556998,819.4968087579553,806.1222555604278,,879.0039511556998,819.4968087579553,,845.5725702555077,"rgba(0, 255, 0, 1.0)",29.378724230087542,842.6922257083056,2.01447734177251,55.13140035799529,9.898580471188808,False,False,True,False,False,10.650018702169767,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.2910529264423887,False,False,False,False,367197.0,391280.3024096509,False,False,False,False,20827.904830673833,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,902.3746305787766,861.5543902728549,803.8614792651788,,,,,,,879.249799279886,820.155245408162,806.7969950527913,,879.249799279886,820.155245408162,,845.6654233096083,"rgba(38, 166, 154, 1.0)",29.441107476784993,842.8795110759255,1.4631069486105635,50.65361969520848,5.600872172860832,False,True,False,False,False,7.2168104124323875,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.2609110537040734,False,False,False,False,341554.0,390509.351984695,False,False,False,False,20902.55746895796,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,901.2194720126387,861.8647019258235,804.2763200440986,,,,,,,879.3946007498737,820.5673362495517,807.2204461590474,,879.3946007498737,820.5673362495517,,845.7571461901722,"rgba(38, 166, 154, 1.0)",29.52899980154128,843.0162795080932,1.4681743636180962,47.77689919671552,2.929179938364733,False,True,False,True,False,7.289006030223508,0.0,0.0,0.0,0.0,0,0.9279505715261082,0.7814433144387718,False,False,False,False,0.22759435530704325,0.24425270450555833,False,False,False,False,357899.0,390003.7651322191,False,False,False,False,20831.89766323768,False,False,False,False
