date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_740,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_451,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_329,aVWAP_peak_285,aVWAP_peak_283,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_30,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_642,aVWAP_valley_610,aVWAP_valley_591,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_193,aVWAP_valley_153,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_96,aVWAP_OB_bull_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,2.115,2.135,2.1,2.125,3911.0,,,,,,,,,,,,,,,,,2.18912367741398,2.32757595107132,2.3318790941326584,2.3169815305757417,2.296476990229041,2.325575529672656,2.3330951252703453,2.3640904540862864,2.3644092102923597,2.3652765113539296,2.392975579814985,2.4438011930687935,,,,,,,,,,,,,,,,,2.141546328926102,2.2320355148512703,2.3039353597147496,2.29215979312514,2.2917138386656837,2.2925296496741576,2.328725113219892,2.3480203238589543,2.3481431592338198,2.373276877456061,,2.318333945713997,"rgba(239, 83, 80, 1.0)",0.12138550754287922,2.2900021005169013,-1.359322903177833,38.92826770427354,-13.743769514524864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9588550983899821,0.9472271914132376,False,False,False,False,-0.21529491198720985,-0.19191529386967424,False,False,False,False,-10244.0,-6888.541306053454,False,False,False,False,4332.004869110228,False,False,False,False
2025-04-02 15:00:00+00:00,2.115,2.135,2.1,2.115,3120.0,,,,,,,,,,,,,,,,,2.186404578622404,2.3253931103953325,2.3296988573822066,2.3154618313742836,2.2953684382819612,2.3247587247164305,2.332277761638463,2.363307631775621,2.3636263464138656,2.3644934803164426,2.39220638476892,2.443014311221854,,,,,,,,,,,,,,,,,2.1396466067888698,2.2297359505100194,2.302637984045143,2.291134572499059,2.2906929417585102,2.291727914227114,2.327907880830067,2.3472139749211043,2.3473400425908104,2.372507117138337,,2.3171162019189455,"rgba(239, 83, 80, 1.0)",0.12272297229096465,2.2884280832049044,-1.413167233219568,36.7344098914779,-13.743769514524864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9676840215439857,0.9425493716337522,False,False,False,False,-0.21529491198720985,-0.20360510292844203,False,False,False,False,-13364.0,-6988.936014486733,False,False,False,False,4313.214095945728,False,False,False,False
2025-04-02 16:00:00+00:00,2.115,2.155,2.115,2.145,1884.0,,,,,,,,,,,,,,,,,2.1853393943670807,2.3242313211996537,2.3285353271305516,2.3146540865279874,2.294785998946106,2.324319619369578,2.3318364805851037,2.3628786369787362,2.3631972728256025,2.36406416356163,2.391780340178774,2.4425724107721605,,,,,,,,,,,,,,,,,2.139588723827348,2.2286489093977386,2.301953499411076,2.2905974404472036,2.2901582590111738,2.291306800822811,2.3274677448705416,2.346775284568796,2.3469030748863373,2.372083708020986,,2.3165308408048624,"rgba(239, 83, 80, 1.0)",0.12381692384577961,2.2878152063521147,-1.1534384954515458,39.53126812617869,-13.743769514524864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9757412398921833,0.9326145552560646,False,False,False,False,-0.20541554383564795,-0.204510323382045,False,False,False,False,-11480.0,-7058.564913486938,False,False,False,False,4275.551861900058,False,False,False,False
2025-04-02 17:00:00+00:00,2.145,2.16,2.12,2.12,786.0,,,,,,,,,,,,,,,,,2.1848630307267993,2.3237379587828406,2.3280414264422316,2.314309776673978,2.294536557095954,2.324132128148892,2.331648230595673,2.362696170194689,2.3630147775538735,2.3638815785057936,2.391599519685677,2.4423854061198793,,,,,,,,,,,,,,,,,2.139475775883853,2.228178318676717,2.301660942172305,2.290367143062084,2.289928988774355,2.2911260760360825,2.327279886505823,2.3465884311880107,2.346716955400947,2.3719037462899104,,2.3162760374780165,"rgba(239, 83, 80, 1.0)",0.12545682290898086,2.287536215124027,-1.3354093562976206,39.13303585795948,-13.743769514524864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9765342960288808,0.9359205776173282,False,False,False,False,-0.24614377164025217,-0.22532704751114857,False,False,False,False,-12266.0,-7139.300341184815,False,False,False,False,4221.450282645793,False,False,False,False
2025-04-02 18:00:00+00:00,2.125,2.125,2.105,2.105,1503.0,,,,,,,,,,,,,,,,,2.1836030335307073,2.3226950602903704,2.326999583533557,2.313576621163284,2.29399788860014,2.323734031037227,2.331250028603671,2.3623151772190223,2.3626337696340336,2.363500503805092,2.3912255074519924,2.44200341667006,,,,,,,,,,,,,,,,,2.1385476528844873,2.2270886251864206,2.3010326815935387,2.289868135522683,2.2894320347862003,2.29073434569644,2.3268816537677273,2.3461958274216426,2.3463259108639525,2.3715291907824416,,2.3156895763656675,"rgba(239, 83, 80, 1.0)",0.12735362557048358,2.286809346744261,-1.4275945889238875,37.689548252489615,-13.743769514524864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9638009049773757,0.9466063348416286,False,False,False,False,-0.2986862578754524,-0.2620066526933005,False,False,False,False,-13769.0,-7242.086382406756,False,False,False,False,4179.30376663578,False,False,False,False
2025-04-02 19:00:00+00:00,2.105,2.135,2.105,2.13,4122.0,,,,,,,,,,,,,,,,,2.180886002807094,2.3200420871616396,2.3243451838923455,2.3117075121141983,2.29263023101489,2.322709505128717,2.3302229472637173,2.3613245684427717,2.3616430537141917,2.3625094296807587,2.390247476653062,2.440997158701352,,,,,,,,,,,,,,,,,2.1372718488078775,2.2244938773446585,2.2994356505010725,2.288602460709044,2.2881717633386898,2.289738170034282,2.325855803920034,2.3451790374887924,2.345313101206544,2.370553348467649,,2.314267282654244,"rgba(239, 83, 80, 1.0)",0.12877114975416662,2.285193969007495,-1.205192073719709,39.92997498472367,-13.743769514524864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9602169981916819,0.946654611211573,False,False,False,False,-0.290784985567363,-0.27639581913033173,False,False,False,False,-9647.0,-7279.371864850062,False,False,False,False,4178.415336145303,False,False,False,False
2025-04-03 14:00:00+00:00,2.045,2.075,2.03,2.035,3290.0,,,,,,,,,,,,,,,,,2.176224280812879,2.317168992218346,2.321486388661146,2.30964529840751,2.2910669979020906,2.3215876944094807,2.329109335800332,2.360286969920509,2.3606056714017307,2.361472562177262,2.389249212107724,2.440005817571255,,,,,,,,,,,,,,,,,2.1315880778959952,2.221013809991177,2.2976353912529572,2.287143718058208,2.2867180127087403,2.288589112111798,2.324737244075758,2.344095944167511,2.344234375228725,2.3695401246893844,,2.3124184105259324,"rgba(255, 0, 0, 1.0)",0.1323123182079075,2.2826613927188952,-1.8717939196691806,35.70187431694825,-9.713324799754794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454870420017872,0.9526362823949955,False,False,False,False,-0.34282825441539394,-0.30961203677286286,False,False,False,False,-12937.0,-7367.087029736107,False,False,False,False,4164.641454964755,False,False,False,False
2025-04-03 15:00:00+00:00,2.035,2.095,2.02,2.085,6796.0,,,,,,,,,,,,,,,,,2.1688902952755256,2.3118462877271964,2.31618008444714,2.3058018434252325,2.2881591648965727,2.319465546168392,2.3269974162868654,2.358300481429713,2.358619435114532,2.3594868749118305,2.387324718955143,2.4380770748208813,,,,,,,,,,,,,,,,,2.1241405590628273,2.215016799019692,2.2942866687289545,2.284431505113585,2.2840154345027583,2.2864430300253376,2.322618993844382,2.342032130487895,2.342178712474226,2.367595509959601,,2.30917766212174,"rgba(239, 83, 80, 1.0)",0.1345270326831138,2.278615972480245,-1.4392346922296182,37.399569750183716,-9.713324799754794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464763603925068,0.9518287243532557,False,False,False,False,-0.33528918483500664,-0.3224506108039348,False,False,False,False,-6141.0,-7348.077928499888,False,False,False,False,4205.4377114769295,False,False,False,False
2025-04-03 16:00:00+00:00,2.085,2.085,2.07,2.075,1553.0,,,,,,,,,,,,,,,,,2.167500776141413,2.3107098785598934,2.315045739036913,2.3049765724772793,2.287534747636439,2.3190045371407333,2.326537924972677,2.3578657390887146,2.3581847267076266,2.3590522293384404,2.3869017733340927,2.437650910484312,,,,,,,,,,,,,,,,,2.1229278449433893,2.2137992262822257,2.293568037032626,2.2838490916715855,2.2834351290858566,2.2859804774852157,2.3221585316702087,2.3415817878890195,2.3417301211539003,2.367169283418974,,2.3085075038887064,"rgba(239, 83, 80, 1.0)",0.13686937285319273,2.2778237448337677,-1.481878236202032,37.984478789686726,-9.713324799754794,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809524,0.9725274725274724,False,False,False,False,-0.3054876931053564,-0.3139691519546456,False,False,False,False,-7694.0,-7353.441061391362,False,False,False,False,4164.314646182714,False,False,False,False
2025-04-03 17:00:00+00:00,2.075,2.08,2.05,2.065,3019.0,,,,,,,,,,,,,,,,,2.1645839970591836,2.3084232858217324,2.312764627967646,2.3033080381784106,2.286264805510505,2.318070431885594,2.3256080115291646,2.356989533370329,2.3573086241221217,2.358176347722788,2.3860520666297105,2.4367986430281134,,,,,,,,,,,,,,,,,2.1201873152181867,2.211296343757719,2.292110110351209,2.2826629528696056,2.282253141573807,2.285037302038358,2.321226012221205,2.340672328186628,2.3408241994575327,2.3663111386629128,,2.3071331480528396,"rgba(255, 0, 0, 1.0)",0.1369793829426621,2.2761765566741956,-1.5416667248573575,37.80947352718164,-9.713324799754794,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450549450549449,0.9725274725274724,False,False,False,False,-0.32404880255116464,-0.3190089772529051,False,False,False,False,-10713.0,-7405.52724648607,False,False,False,False,4146.557829962826,False,False,False,False
2025-04-03 18:00:00+00:00,2.065,2.065,2.04,2.045,1906.0,,,,,,,,,,,,,,,,,2.1625617829794717,2.3069138539706664,2.311259894762986,2.302200973906609,2.285416635275328,2.317449482949926,2.324990726585264,2.3564107696183045,2.356729955950906,2.3575979000422453,2.385492967417933,2.436240954355663,,,,,,,,,,,,,,,,,2.1181517549198623,2.209601473444733,2.291139047122027,2.281869549089209,2.2814624071364906,2.2844056666290675,2.3206064927552905,2.3400701532044823,2.3402243698649,2.3657450212247024,,2.306206446963912,"rgba(255, 0, 0, 1.0)",0.13680880325713626,2.275049701858669,-1.6815416580048859,36.584628962269484,-9.713324799754794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411223551057957,0.9806807727690892,False,False,False,False,-0.34282825441539394,-0.3309186158341495,False,False,False,False,-12619.0,-7486.35628142427,False,False,False,False,4111.820499265727,False,False,False,False
2025-04-03 19:00:00+00:00,2.045,2.07,2.015,2.03,4264.0,,,,,,,,,,,,,,,,,2.157843308421593,2.3034495778152873,2.3078076287946203,2.2996460456987227,2.2834480794574956,2.3160105468269854,2.3235615672216228,2.355074860050888,2.355394308199239,2.356262873311737,2.384205630017172,2.434961617643768,,,,,,,,,,,,,,,,,2.11328856119494,2.2056678588549605,2.288890840088958,2.2800257046738355,2.2796245788947767,2.2829351038443138,2.3191714199868367,2.338678171614204,2.3388377973914345,2.3644393160858352,,2.3040556998222375,"rgba(255, 0, 0, 1.0)",0.13642583702880562,2.2724299939511647,-1.7770093937556497,34.97538499123737,-10.850250897713899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329660238751147,0.9825528007346189,False,False,False,False,-0.34282825441539394,-0.33687343512477175,False,False,False,False,-16883.0,-7632.040680161877,False,False,False,False,4114.179871370135,False,False,False,False
2025-04-04 14:00:00+00:00,1.905,1.915,1.825,1.86,7148.0,,,,,,,,,,,,,,,,,2.140413334338265,2.29420513921377,2.2986477336106526,2.2927303726048818,2.2779549726127093,2.312160503668152,2.3197746434124795,2.3516601998438937,2.35198148035982,2.352854784305436,2.381008338576633,2.4319150607673055,,,,,,,,,,,,,,,,,2.090433542498574,2.193099560341146,2.282688819248223,2.2748451274678265,2.2744571740841693,2.27880622223579,2.31534749643361,2.335055913064202,2.335230116533371,2.361133675719967,,2.29756382777004,"rgba(255, 26, 202, 1.0)",0.14099399386607786,2.263768615344535,-2.863729186422308,28.923005177591637,-16.54634157492081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118432769367765,0.9928762243989314,False,False,False,False,-0.34282825441539394,-0.33985084477008287,False,False,False,False,-24031.0,-7886.288111477197,False,False,False,False,4161.215842356644,False,False,False,False
2025-04-04 15:00:00+00:00,1.865,1.925,1.86,1.88,1333.0,,,,,,,,,,,,,,,,,2.1376303998542365,2.2926094855528323,2.297065039262382,2.291529410934712,2.2769996891536715,2.3114843774309293,2.319108808088199,2.351056901992155,2.3513784815959924,2.3522525564241743,2.3804413879332786,2.4313721705834066,,,,,,,,,,,,,,,,,2.087000169927144,2.1910069161850405,2.2816115218932778,2.2739438775896947,2.2735582424568443,2.2780852926307333,2.314675618975448,2.334417518333209,2.33459425413358,2.3605488715618472,,2.2964714087496723,"rgba(255, 26, 202, 1.0)",0.1443942925177899,2.2623613652681365,-2.648036557407754,26.513196387048964,-18.668370568987875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172597864768687,0.9964412811387902,False,False,False,False,-0.3182439384318338,-0.3290473916009583,False,False,False,False,-22698.0,-8115.927055485303,False,False,False,False,4117.367534723208,False,False,False,False
2025-04-04 16:00:00+00:00,1.88,1.89,1.84,1.855,1840.0,,,,,,,,,,,,,,,,,2.1334881523417955,2.2902835019541237,2.294759096312543,2.289774472041145,2.275598792827111,2.3104960338784166,2.3181364084825966,2.350178875962754,2.3505009208318333,2.351376198908642,2.3796186492904265,2.4305878620735055,,,,,,,,,,,,,,,,,2.081837183238902,2.187914740390732,2.2800339357585506,2.272621169877579,2.272238840182076,2.2770267352836204,2.3136938709488715,2.333486805853507,2.3336672405105348,2.3596985611450796,,2.2948644567315615,"rgba(255, 26, 202, 1.0)",0.14879546394326512,2.2602828330316314,-2.7237579848950464,24.356036614218763,-20.61837261654919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256938227394808,1.000895255147717,False,False,False,False,-0.34282825441539394,-0.3359378230081761,False,False,False,False,-24538.0,-8370.532837570801,False,False,False,False,4082.05951092905,False,False,False,False
2025-04-04 17:00:00+00:00,1.855,1.895,1.84,1.895,1047.0,,,,,,,,,,,,,,,,,2.1313131954499007,2.2890170687722375,2.2935029041404085,2.2888170206643124,2.2748345969852886,2.3099543117866252,2.3176030571258126,2.349695962860575,2.350018251939023,2.350894160271273,2.379165181200979,2.4301542780458805,,,,,,,,,,,,,,,,,2.0791966392958994,2.1862607200924433,2.2791735306800858,2.2718996362433868,2.271519129367456,2.2764484580266124,2.31315560692327,2.332975629124067,2.333158082077496,2.3592305425019373,,2.293999452889772,"rgba(255, 26, 202, 1.0)",0.15118293316138814,2.2591791929417084,-2.408864448693731,26.13065325150096,-20.61837261654919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250669045495094,0.9982158786797501,False,False,False,False,-0.340097656846093,-0.3380177399271346,False,False,False,False,-23491.0,-8604.958685050324,False,False,False,False,4035.0043247130952,False,False,False,False
2025-04-04 18:00:00+00:00,1.895,1.91,1.87,1.875,1479.0,,,,,,,,,,,,,,,,,2.1284013801188286,2.2872771421943594,2.2917764261445304,2.287499249819074,2.27378255295053,2.309206045901036,2.316866030802548,2.349027460443905,2.349350077478709,2.35022683104775,2.3785366004690673,2.429552153593853,,,,,,,,,,,,,,,,,2.0757291352271494,2.1840160621326614,2.2779893863932426,2.2709062580832207,2.270528274557521,2.275651388470129,2.3124119800663645,2.332268635056474,2.3324538659725342,2.35858234948917,,2.2928199675642116,"rgba(255, 26, 202, 1.0)",0.15382729874063109,2.2576888017535,-2.4877821094599946,26.685523432091916,-20.61837261654919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375000000000002,0.9901785714285715,False,False,False,False,-0.31573538508668814,-0.32687656250691133,False,False,False,False,-24970.0,-8858.680255824738,False,False,False,False,3995.3763506865353,False,False,False,False
2025-04-04 19:00:00+00:00,1.875,1.91,1.875,1.91,5944.0,,,,,,,,,,,,,,,,,2.117966563401346,2.2806599107544088,2.285205240743186,2.2824614374985477,2.269754172931857,2.306318897358541,2.314019801217469,2.346436725752007,2.346760538506143,2.347640365371725,2.3760942377763987,2.4272045358342345,,,,,,,,,,,,,,,,,2.0638514596827187,2.1757101292611507,2.2734603466407637,2.267101037888278,2.2667327778178095,2.272588717661598,2.3095416886782516,2.3295336742696953,2.3297295238055007,2.3560679216195193,,2.288401804748689,"rgba(255, 26, 202, 1.0)",0.1554435096254786,2.2522244713506874,-2.201600260925875,29.72992036134505,-25.375544325798295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357716324710081,0.9901873327386261,False,False,False,False,-0.31305119836281575,-0.31996388043486357,False,False,False,False,-19026.0,-9016.313120075516,False,False,False,False,4025.5875700557363,False,False,False,False
2025-04-07 14:00:00+00:00,1.885,1.995,1.86,1.91,3243.0,,,,,,,,,,,,,,,,,2.1132263192774228,2.2773582594096693,2.281922467194232,2.2799310966506705,2.2677283527448284,2.3048498479047606,2.312569435816301,2.3451087101828727,2.345433069299174,2.34631429224178,2.374836719235759,2.4259885461485524,,,,,,,,,,,,,,,,,2.0588404261485076,2.1717432803529673,2.2711854874569055,2.2651868309564747,2.264823544465772,2.271041496156555,2.3080803066952003,2.328135948412748,2.3283371299324207,2.3547769610807876,,2.2862462967165618,"rgba(255, 26, 202, 1.0)",0.15721111071846974,2.2496379196515255,-2.160393868469906,31.759518314180475,-23.37731488777626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330396475770925,0.9823788546255507,False,False,False,False,-0.2759088320512502,-0.2979363562430569,False,False,False,False,-19026.0,-9171.502063950313,False,False,False,False,4013.454429434717,False,False,False,False
2025-04-07 15:00:00+00:00,1.91,1.93,1.845,1.89,1225.0,,,,,,,,,,,,,,,,,2.1111934839607835,2.276011452413184,2.2805845050815066,2.278896433121385,2.2668961300970247,2.3042498310527417,2.311977886343958,2.3445699090394636,2.344894517182553,2.345776380701813,2.3743287107084696,2.425500484385543,,,,,,,,,,,,,,,,,2.0566003524840117,2.170081445776212,2.2702526044153064,2.264399645778875,2.264038321841038,2.270405175522296,2.307483778456584,2.3275673723761905,2.3277707326077755,2.3542539354756804,,2.285351504037382,"rgba(255, 26, 202, 1.0)",0.15837292060823924,2.248548794233094,-2.263952655896407,32.22444439893011,-22.773483932903893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289473684210527,0.9947368421052631,False,False,False,False,-0.3184239833285068,-0.3081801697857819,False,False,False,False,-20251.0,-9343.27722574953,False,False,False,False,3970.222577815574,False,False,False,False
2025-04-07 16:00:00+00:00,1.88,1.88,1.805,1.835,2847.0,,,,,,,,,,,,,,,,,2.1056135646953678,2.272531311211292,2.2771309715882078,2.2762177971473054,2.264730854928958,2.3027007192046676,2.3104533023814846,2.3431904475190657,2.3435157808142772,2.3443995216508124,2.3730351335187083,2.4242678499638513,,,,,,,,,,,,,,,,,2.0501828147223096,2.165643656231848,2.267829799129586,2.2623492980914017,2.2619928402437384,2.2687484056912877,2.3059448115094736,2.3261068310599136,2.3263158278888545,2.352917270749719,,2.282991764088279,"rgba(255, 26, 202, 1.0)",0.16103796206244958,2.245628170365218,-2.549884295020939,30.466901029861702,-22.773483932903893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147084421235858,1.0043516100957353,False,False,False,False,-0.34282825441539394,-0.3255042121005879,False,False,False,False,-23098.0,-9556.528741629383,False,False,False,False,3952.8082742835495,False,False,False,False
2025-04-07 17:00:00+00:00,1.835,1.915,1.835,1.915,1260.0,,,,,,,,,,,,,,,,,2.103652846710449,2.271178909599532,2.2757868543750766,2.275172919031747,2.2638878174020536,2.302089694481537,2.3098507035987565,2.342640753323049,2.3429663353240686,2.3438507154983825,2.372516361577121,2.4237689684833996,,,,,,,,,,,,,,,,,2.048087998630372,2.1640033752857724,2.2668863796744425,2.261551306843133,2.2611968212961107,2.26810143255002,2.3053372559977277,2.3255272203915096,2.3257384160054,2.352383453220788,,2.282098933604566,"rgba(255, 26, 202, 1.0)",0.1611155648136672,2.244555572422889,-2.045460802027573,35.00219913815376,-20.068442810043972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280138768430182,0.9939288811795318,False,False,False,False,-0.30881332215740903,-0.3171587671289985,False,False,False,False,-21838.0,-9746.939148735904,False,False,False,False,3911.0593087907814,False,False,False,False
2025-04-07 18:00:00+00:00,1.91,1.915,1.855,1.855,2189.0,,,,,,,,,,,,,,,,,2.1001235268677694,2.268770838134747,2.27339408072075,2.2733088652542635,2.2623804709214044,2.300998363800497,2.3087749024846542,2.3416609861808317,2.3419870276912307,2.3428725914955293,2.3715929875700783,2.4228829380357944,,,,,,,,,,,,,,,,,2.0442815546335273,2.1610637615702015,2.26520114321562,2.26012378243444,2.2597727658121736,2.266943383140953,2.3042523267612385,2.324493304174402,2.3247084208046545,2.3514323992914505,,2.2805009282271005,"rgba(255, 26, 202, 1.0)",0.16246066745052568,2.242630452865714,-2.3859956932884048,35.60016331224448,-19.44634571438405,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383680555555558,0.9878472222222222,False,False,False,False,-0.2984882843699406,-0.3078235257494696,False,False,False,False,-24027.0,-9968.335441003564,False,False,False,False,3884.3607148560404,False,False,False,False
