date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_594,aVWAP_peak_532,aVWAP_peak_489,aVWAP_peak_476,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_177,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_21,aVWAP_valley_861,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_708,aVWAP_valley_635,aVWAP_valley_581,aVWAP_valley_521,aVWAP_valley_482,aVWAP_valley_458,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_191,aVWAP_valley_137,aVWAP_valley_65,aVWAP_OB_bull_635,aVWAP_OB_bull_325,aVWAP_OB_bear_816,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,22.75,22.79,22.62,22.74,667.0,,,,,,,,22.95443180292657,23.01798233592203,22.705426009573422,22.682175382028415,22.573278762703726,22.494624657173812,22.50264812841973,22.606044826105013,22.436244536023302,22.294816465759357,21.977177472409245,21.970810402434978,21.738952807947495,21.552714470624842,20.97021024218794,20.553747459523127,20.463912332759683,20.004291637994513,18.15701588781921,18.0812578044102,17.83845628594608,,,,,,,22.740310764205727,22.793035988011134,22.615659002861342,22.405643317510368,22.38287170390943,22.05474722846079,22.048225419498433,21.08661982010108,20.66685398188801,20.06798583513882,19.05378560565375,18.057554329744743,,22.05474722846079,,23.01798233592203,22.153010119528375,#000000,0.5201571314916206,22.5836016358388,0.30067522810406344,39.84846823383457,-9.596274722233801,False,True,False,True,True,0.8362896494107908,0.0,0.0,0.0,0.0,0,0.9574468085106381,0.9781980562122404,False,False,False,False,0.013457109615699138,0.0018620720137170659,False,False,False,False,141611.0,143535.83850394544,False,False,False,False,1696.5273727056076,False,False,False,False
2025-07-30 16:00:00+00:00,22.74,22.805,22.725,22.805,771.0,,,,,,,,22.949128419462784,23.01402920410783,22.705837204255467,22.68255940417979,22.573991653477258,22.495287220712783,22.503288114006313,22.606366591575238,22.43678444292965,22.295536475464452,21.97821189533597,21.971849708039684,21.74017551341342,21.55405954844851,20.9719407655586,20.55573117453797,20.4659415869579,20.00652996242923,18.15974246023182,18.083956026107163,17.840992528630004,,,,,,,22.740717899931486,22.792963541699955,22.616267398165746,22.406715080714942,22.383480829612473,22.055712716205147,22.04919733358657,21.08827342352452,20.668775112344708,20.070197939779142,19.0563756757878,18.06024772369773,,22.055712716205147,,23.01402920410783,22.153475226851647,#000000,0.51863983580075,22.583660733326276,0.4267687350548159,42.45361015307351,-14.962622166039338,False,True,False,True,True,1.4273754543564543,0.0,0.0,0.0,0.0,0,0.9663832048897159,0.9762157852777039,False,False,False,False,0.028842933147894302,0.015352502580805684,False,False,False,False,142382.0,143517.94953489205,False,False,False,False,1682.1781111132725,False,False,False,False
2025-07-30 17:00:00+00:00,22.805,22.805,22.64,22.68,476.0,,,,,,,,22.944733034219173,23.010947383655257,22.70584586562084,22.682622796230085,22.574279383863146,22.495593950099376,22.503581565934468,22.60648402555654,22.437048779756257,22.29591563029642,21.97879343955611,21.97243444309154,21.74087814991734,21.554841102870267,20.972966165828634,20.556915599152624,20.467154761052324,20.007875203363444,18.16139869737521,18.08559549026442,17.842534873023187,,,,,,,22.74050521983076,22.792706869197882,22.61647948648456,22.40724963387693,22.38378945281497,22.05624988688168,22.04973860071031,21.08925049467108,20.669920136939567,20.071526592758126,19.057942895455078,18.061884389299312,,22.05624988688168,,23.010947383655257,22.153590843882235,#000000,0.5160755234905988,22.583471511089954,0.18704333865158473,42.57506752264271,-14.599366547196901,False,True,False,True,True,0.250477197180647,0.0,0.0,0.0,0.0,0,0.963836056790785,0.9745512992231449,False,False,False,False,0.017943659615315643,0.016648081098060662,False,False,False,False,141906.0,143492.9580692348,False,False,False,False,1663.477675282059,False,False,False,False
2025-07-30 18:00:00+00:00,22.69,22.74,22.21,22.21,1149.0,,,,,,,,22.921181346262152,22.996116440952477,22.703194653287845,22.680876074193172,22.57331442056038,22.495216703941953,22.503179059786824,22.60587462249622,22.436930671623124,22.29611639300915,21.979576133048084,21.973226801114524,21.74200749792753,21.55619843613089,20.97497848731043,20.55934261325441,20.46965826761048,20.010730782022424,18.1651091887565,18.089273110405802,17.846008006981915,,,,,,,22.73498347571383,22.7897558761765,22.615208629123206,22.407161953911764,22.38379603594993,22.05690507295399,22.050405141714233,21.091136555523796,20.67224346116353,20.074337698491963,19.061387547196876,18.065557163122865,,22.05690507295399,,22.996116440952477,22.151957062285202,"rgba(239, 83, 80, 0.5)",0.517094638209501,22.580501124983257,-0.7165054471772496,38.36385992220093,-14.599366547196901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414751469802244,0.9866381614110098,False,False,False,False,-0.04552658448462924,-0.01443925169328429,False,False,False,False,140757.0,143450.54011467303,False,False,False,False,1655.5012772156704,False,False,False,False
2025-07-30 19:00:00+00:00,22.21,22.225,22.0,22.19,2957.0,,,,,,,,22.844486465891396,22.946693880467116,22.691372485873714,22.67275871374264,22.567631922692332,22.492063935453114,22.499974913672958,22.602562500199653,22.435140031055678,22.29522317477152,21.980356307550498,21.97403559982065,21.743783203506755,21.558632820823224,20.979224638083664,20.564714306258637,20.475240471802604,20.01728347664995,18.17406842798795,18.098163507437448,17.85443438869968,,,,,,,22.711946700441334,22.77779548761381,22.60851715907257,22.404246783235415,22.382359132275013,22.057318499542422,22.0508505349783,21.095039696595002,20.677331911928466,20.080767313711988,19.069560211134334,18.074439017267068,,22.057318499542422,,22.946693880467116,22.144562432221836,"rgba(239, 83, 80, 0.5)",0.5180163394412167,22.568661917534925,-0.7309845051285171,35.41474316969579,-14.599366547196901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357343687240595,0.9966528317043779,False,False,False,False,-0.13930188673011418,-0.07687056921169923,False,False,False,False,137800.0,143362.93484157734,False,False,False,False,1675.6795519875204,False,False,False,False
2025-07-31 14:00:00+00:00,22.98,23.77,22.97,23.12,1174.0,,,,,,,23.286666666666665,22.861041606871403,22.95429689881134,22.696278285916193,22.676383886955186,22.571342050324134,22.494841166587793,22.502708374028515,22.604481193828757,22.437162606445515,22.297446520157013,21.98290006059682,21.97658355516609,21.74652286320294,21.561497092024553,20.982563526428045,20.568385799284762,20.478969545540657,20.02127631110825,18.178641392985693,18.102682559595696,17.85866502061326,,,,,,,22.72062367112483,22.781478072906076,22.61227420232679,22.408029595413712,22.384455979954357,22.05979159205575,22.053330888621435,21.098278071803918,20.680922565604103,20.084727412953548,19.074002608433474,18.078947987643314,,22.05979159205575,,22.95429689881134,22.257276039752877,"rgba(38, 166, 154, 0.5)",0.5207084830540734,22.63439057001968,0.9325936599536698,43.45940550491716,-14.205645969596276,False,True,False,True,True,4.019385977476059,0.0,0.0,0.0,0.0,0,0.9378465506125083,0.9765312701482916,False,False,False,False,0.18601922188867848,0.054574326338489625,False,False,False,False,138974.0,143294.88934015753,False,False,False,False,1667.9015744373262,False,False,False,False
2025-07-31 15:00:00+00:00,23.125,23.15,22.83,22.96,1109.0,,,,,,,23.13769893415097,22.865105084293308,22.954828654043467,22.698469912050978,22.678068103567583,22.573324264982457,22.496437699427727,22.50426983925639,22.605473462871856,22.438377858434816,22.29888936647961,21.984730825500847,21.978420085853067,21.748588386942206,21.56371465571643,20.985290081622647,20.571454683185646,20.482099318974097,20.0246857475361,18.182694770106927,18.106692081317984,17.862429926779726,,,,,,,22.724270837295602,22.78282597426981,22.61418864065622,22.410336456109597,22.38575758083377,22.06153697445265,22.055084467347505,21.10090092303749,20.683907237517527,20.088101860074563,19.077885598496184,18.082949756641547,,22.06153697445265,,22.954828654043467,22.25321985226858,"rgba(38, 166, 154, 0.5)",0.5202957145996693,22.628715711329445,0.6367230776164586,47.31025720345974,-10.763296622805328,False,True,False,False,True,2.6177510160052684,0.0,0.0,0.0,0.0,0,0.9430453312669509,0.990184682939429,False,False,False,False,0.08672158660873419,0.07064795647361191,False,False,False,False,137865.0,143210.7050093024,False,False,False,False,1659.2364337483752,False,False,False,False
2025-07-31 16:00:00+00:00,22.96,23.01,22.61,22.71,2189.0,,,,,,,22.96097719141324,22.85951882845188,22.947838716229942,22.69964428237867,22.67913599854865,22.575252653909413,22.49824616125436,22.506017549104683,22.606361721073416,22.439866134742875,22.30087461458493,21.98759056841365,21.981293525711447,21.751975318117857,21.56744600279191,20.99010372436302,20.576979879176637,20.487753081097395,20.03093101620319,18.19033721527606,18.114257555304583,17.869550443865776,,,,,,,22.72568580522589,22.782744519961742,22.615841310186514,22.413229740196325,22.38743671128258,22.064204327623493,22.057769697093335,21.10549874888709,20.689256144968095,20.09427278033505,19.08512922124009,18.09050232099999,,22.064204327623493,,22.947838716229942,22.2477523998606,#000000,0.5182227685445592,22.620562308036487,0.17258541575605046,47.71178286550935,-10.340422879031124,False,True,False,False,True,0.48301364799853275,0.0,0.0,0.0,0.0,0,0.9363788875983999,0.9954832881662149,False,False,False,False,0.04039086818490741,0.055519412329259665,False,False,False,False,135676.0,143093.88787737524,False,False,False,False,1667.4498223724315,False,False,False,False
2025-07-31 17:00:00+00:00,22.74,22.78,22.32,22.37,1650.0,,,,,,,22.8340395295655,22.842724831290454,22.93468792795302,22.69729762946582,22.67760442023296,22.574647564806803,22.498206242329132,22.505940457647142,22.60590840011271,22.440031836650217,22.30146511360934,21.988954373958066,21.98267008113602,21.753803469422987,21.569580256953113,20.993135573667608,20.580585961509033,20.491464899202413,20.035130272101107,18.195722049418354,18.11959436302047,17.87459129423236,,,,,,,22.720983943512117,22.779855161756643,22.61488381691076,22.413684070519256,22.387767716558542,22.065398084382984,22.058978714459116,21.1083561650404,20.69271872649837,20.098410435158833,19.09014796931716,18.09583189371941,,22.065398084382984,,22.93468792795302,22.24173296433756,#000000,0.5171680943735681,22.611921361215746,-0.4677809088528127,45.504497748293666,-10.340422879031124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266538214515094,1.0019267822736029,False,False,False,False,-0.026277903329710785,0.01462075449977444,False,False,False,False,134026.0,142953.30046842367,False,False,False,False,1667.1792824906884,False,False,False,False
2025-07-31 18:00:00+00:00,22.385,22.5,22.28,22.435,2295.0,,,,,,,22.71705655221575,22.81669948186528,22.914338846203208,22.692816573370216,22.67456820589972,22.572989156670975,22.497582857337157,22.505269219587735,22.60482560683593,22.439871524662195,22.30191279892782,21.9905193140316,21.984253681189923,21.756039400059844,21.57225981156028,20.99709396567031,20.585356869796293,20.496386267210262,20.04074585101049,18.203041667519074,18.12685181837211,17.881455608760536,,,,,,,22.712452678140775,22.77477879073976,22.61268586499719,22.413613171447235,22.387844725189566,22.066717231469166,22.06031972596124,21.112067709528624,20.697286051729208,20.103938128379575,19.096930131659683,18.1030804302415,,22.066717231469166,,22.914338846203208,22.235034517811627,#000000,0.516761023061052,22.601959518820934,-0.32308845166368083,44.658732932142684,-10.340422879031124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255223689270607,1.0057684912190745,False,False,False,False,-0.0673833638336157,-0.02638130466692063,False,False,False,False,136321.0,142850.47410457215,False,False,False,False,1676.9129370257165,False,False,False,False
2025-07-31 19:00:00+00:00,22.435,22.66,22.355,22.62,9568.0,,,,,,,22.625522657770365,22.76272961302109,22.86335071974452,22.683936627529782,22.668818779381915,22.571893123949526,22.49886915427683,22.506340986986736,22.6035109183879,22.44183965722128,22.306217345331024,21.99908030405964,21.992884697160065,21.767173812038326,21.585095652097962,21.01497785599859,20.606490979897103,20.518119088959708,20.065243118354662,18.234292947149314,18.157827128307222,17.910729445969782,,,,,,,22.695511044611987,22.762499143571013,22.609854362777025,22.41793802385973,22.390719124793076,22.07433924223094,22.06802632169334,21.128966129117092,20.717607615224793,20.128085693095947,19.126092970780107,18.13401407143657,,22.07433924223094,,22.86335071974452,22.230308116513385,#000000,0.5164460412411579,22.58990783752814,0.0582677764351533,45.85507108619732,-10.340422879031124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9319405280697258,1.0012817226352215,False,False,False,False,-0.03718218542075245,-0.031781745043836546,False,False,False,False,145889.0,142897.58303318341,False,False,False,False,1799.255372110589,False,False,False,False
2025-08-01 14:00:00+00:00,21.425,21.69,21.275,21.69,1065.0,,,,,,,22.56548818897638,22.736532102451605,22.84349987684496,22.676415702539483,22.663328087695984,22.567465508833834,22.49601769119371,22.503483034156577,22.60094433956069,22.43998854486606,22.304733027208307,21.998312713713773,21.992130067695978,21.766835809158025,21.585046624380187,21.01566715910622,20.60762423304251,20.519338085381836,20.066859848863967,18.236948513770894,18.160473533549272,17.91327159983916,,,,,,,22.682773223472335,22.75533914852427,22.604949887720636,22.41477564761748,22.389014407072292,22.073413748900595,22.067114058777864,21.129520259494193,20.71862741822653,20.129651460447036,19.12837430019422,18.136661231447945,,22.073413748900595,,22.84349987684496,22.22365665112752,"rgba(255, 0, 0, 1.0)",0.5256775379203723,22.580703014233904,-1.6943904770167746,41.125542267682675,-10.340422879031124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913681592039801,1.0019900497512435,False,False,False,False,-0.3093915830921742,-0.17058666406800538,False,False,False,False,144824.0,142927.4499629015,False,False,False,False,1787.8715678918202,False,False,False,False
2025-08-01 15:00:00+00:00,21.69,21.83,21.6,21.825,974.0,,,,,,,22.525902583566392,22.717426022931726,22.828594408469524,22.670831974657347,22.65924855969347,22.564240392355817,22.493973987095043,22.50143029609863,22.599053328182112,22.438681970518754,22.30373980929202,21.997926326354026,21.991754524366915,21.766814081815824,21.585269813458908,21.016530663868885,20.608877345115904,20.520665906671407,20.068534108191795,18.239519766839813,18.163032729572336,17.91572106029376,,,,,,,22.67338601939068,22.749940467315014,22.601348288394473,22.4125691355494,22.38783233776563,22.072893555521254,22.066605193451547,21.130265267148214,20.719781297281276,20.131281404477505,19.130628830954457,18.13922018880919,,22.072893555521254,,22.828594408469524,22.21904161218172,"rgba(239, 83, 80, 1.0)",0.5321597843093622,22.574168932223643,-1.40778945405639,39.18295882613213,-3.761984467754502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185988531538272,1.0056095736724007,False,False,False,False,-0.24508320352909313,-0.20783493379854925,False,False,False,False,145798.0,142971.9546146395,False,False,False,False,1775.2534040485361,False,False,False,False
2025-08-01 16:00:00+00:00,21.825,21.93,21.655,21.655,1518.0,,,,,,,22.470992170333925,22.688936652166902,22.806054247181965,22.662216186504704,22.65292818687837,22.55923388989066,22.490789805341546,22.498232127271965,22.596105586614247,22.43664075833682,22.302184995057143,21.99731436318712,21.991159424462584,21.76676920631427,21.58560605228848,21.01786329636876,20.610816362463368,20.522721266979662,20.07112912153027,18.24351393371575,18.167008480451912,17.919527402586183,,,,,,,22.659050050274473,22.741599769982752,22.595762663096195,22.409133568751667,22.385984363024416,22.072073600893674,22.065802841767663,21.13141351277613,20.721565823255304,20.133807367958422,19.1341281616336,18.14319565388361,,22.072073600893674,,22.806054247181965,22.212216525680873,"rgba(255, 0, 0, 1.0)",0.5413056620985696,22.564458198890936,-1.680119500995218,37.06414372759626,-6.035919051561535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160543031510776,1.0051064889774566,False,False,False,False,-0.22410506966073468,-0.21597000172964198,False,False,False,False,144280.0,142992.23438805592,False,False,False,False,1771.2649791795666,False,False,False,False
2025-08-01 17:00:00+00:00,21.66,21.66,21.12,21.17,494.0,,,,,,,22.445114660857993,22.675954761038444,22.79602456446468,22.658146278392458,22.649923219558683,22.556762632504917,22.48916401081217,22.49660506216203,22.594667321275793,22.43556672212204,22.30129067723287,21.996775304580552,21.9906268779808,21.766443188044125,21.58542384403264,21.018040670150654,20.611207605692183,20.523154185500186,20.071755600988862,18.244652479876002,18.16814521054546,17.92062547247301,,,,,,,22.6523260192114,22.737755099068398,22.59304808036545,22.407302423979207,22.3849823334402,22.07145622292627,22.065191956174612,21.131525747896415,20.721902180753094,20.134408982429274,19.135077823599246,18.144333338897074,,22.07145622292627,,22.79602456446468,22.208880794361036,"rgba(255, 26, 202, 1.0)",0.5622805237490791,22.559866860190688,-2.471838880215105,33.64393992705173,-9.489376431458844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057675682351487,1.008521674694331,False,False,False,False,-0.3356543043559557,-0.2758121530427988,False,False,False,False,143786.0,143004.54083165195,False,False,False,False,1751.4624213628292,False,False,False,False
2025-08-01 18:00:00+00:00,21.2,21.235,20.87,20.9,2286.0,,,,,,,22.30944645451306,22.605733266061215,22.741798159801174,22.63528062420873,22.632947573136303,22.542581011915914,22.47969327892977,22.487139181111626,22.58642344714241,22.42923158393167,22.295855993546297,21.99314164164165,21.98702669605293,21.763888363619536,21.583599378386634,21.01799581454413,20.61220656197237,20.524358565712202,20.07391499074596,18.249371054773846,18.17286959252084,17.925227129981952,,,,,,,22.61493148874883,22.71634607327489,22.57757135179134,22.396483579566876,22.37900970928187,22.06742554223646,22.061193793401355,21.13116269584542,20.722632004482517,20.13644537573443,19.138828689093792,18.149065699212578,,22.06742554223646,,22.741798159801174,22.190341548286902,"rgba(255, 26, 202, 1.0)",0.5917663892615154,22.53463936521108,-2.7623051847385294,30.442947672415496,-12.66621909707682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017703466928942,1.0167199409884435,False,False,False,False,-0.34282825441539394,-0.3093202037290964,False,False,False,False,141500.0,142981.21461720773,False,False,False,False,1759.7498256827853,False,False,False,False
2025-08-01 19:00:00+00:00,20.905,21.08,20.46,20.52,4546.0,,,,,,,22.053898549720568,22.457995263980848,22.625292014798188,22.583219249734075,22.59388550413676,22.50952318074542,22.457274960051283,22.46474975289867,22.56707170759763,22.414054779316213,22.282584485497633,21.983723044913784,21.977680610188504,21.75677935189661,21.578059175842693,21.01620060475101,20.612583477346195,20.525166908231885,20.0767315988864,18.25763823974754,18.181176977244032,17.933404573399915,,,,,,20.686666666666667,22.53180622198621,22.66776312256149,22.541694970548377,22.37070767314201,22.364602744044223,22.05715698992983,22.05099416178335,21.128705103709205,20.72244638841776,20.139002671148805,19.144989381193685,18.15739609036484,20.686666666666667,22.05715698992983,,22.625292014798188,22.148883595617654,"rgba(255, 26, 202, 1.0)",0.6335811132184888,22.400667515250266,-2.968313726551573,27.184675542056585,-15.858841606648454,False,True,False,True,False,0.0,1.0,21.08,20.46,0.0,0,0.8889561637200292,1.0202228142407364,True,False,False,False,-0.34282825441539394,-0.32607422907224515,False,False,False,False,136954.0,142887.76942934404,True,False,False,False,1802.9475028039824,True,False,False,False
2025-08-04 14:00:00+00:00,20.665,20.88,20.525,20.565,2080.0,,,,,,,21.959991275688253,22.396704536160048,22.575520035654957,22.559952922301,22.57625793647322,22.494544725526843,22.44703278812559,22.454520479511437,22.55820909165255,22.407079433352234,22.276472111922217,21.97936011523722,21.973350672776714,21.75346753872673,21.575462494264215,21.015311497719868,20.612685341743813,20.525465876833724,20.077948745114664,18.26135569077829,18.184914406240395,17.93708940219713,,,,,,20.677249220243485,22.495535923521867,22.645976357762024,22.52547175627477,22.358965887658602,22.357975983286238,22.052407684268708,22.04627616274341,21.12751398258805,20.722291423628977,20.140101178075735,19.147737318466927,18.161144416860562,20.677249220243485,22.052407684268708,,22.575520035654957,22.13162442453761,"rgba(255, 26, 202, 1.0)",0.6699994755949068,22.377578687104425,-2.7053434414929893,25.49768025855233,-17.613380918550227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913565426170468,1.0247298919567827,False,False,False,False,-0.34282825441539394,-0.33445124174381957,False,False,False,False,139034.0,142828.0210660984,False,False,False,False,1807.242890357409,False,False,False,False
2025-08-04 15:00:00+00:00,20.56,20.72,20.53,20.625,1514.0,,,,,,,21.897728420922927,22.353886104238164,22.540273600369204,22.54309209175795,22.56341915109373,22.48360829376164,22.439520069356515,22.447017367074267,22.551703095385236,22.401945682817857,22.271965415351634,21.97612680416707,21.970141414268458,21.751000194961332,21.573516768753016,21.014610192610252,20.612706019550576,20.52563032046365,20.07878317720728,18.264018652712473,18.187592972709858,17.939734110076785,,,,,,20.66753112203112,22.469565787543104,22.630164879552833,22.513640499843742,22.35036276932286,22.353095532171753,22.048892971045962,22.04278423105884,21.126592701172473,20.72212487769985,20.140849000033963,19.149689381045885,18.163831171964745,20.66753112203112,22.048892971045962,,22.540273600369204,22.119287406425272,"rgba(255, 26, 202, 1.0)",0.7005872697406624,22.36108255717634,-2.478038971246205,25.068307366781422,-18.31860225223435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919694072657744,1.0284416826003822,False,False,False,False,-0.34282825441539394,-0.33863974807960673,False,False,False,False,140548.0,142792.6719022829,False,False,False,False,1802.6964889565186,False,False,False,False
2025-08-04 16:00:00+00:00,20.625,20.82,20.5,20.735,2501.0,,,,,,,21.81097860595487,22.28981641236607,22.486497865600434,22.516725333999073,22.543221790390696,22.46639406359143,22.4276503888886,22.435160502098217,22.54138284240583,22.393813815832676,22.264843628133537,21.97105502075085,21.965108304794303,21.747163829995426,21.57052220295183,21.013634760668538,20.61290599150818,20.526064085877344,20.080306829468473,18.26851598088725,18.192113485391836,17.944188926441797,,,,,,20.671636907558813,22.4295546800061,22.605346204731582,22.495026394298662,22.33682437886465,22.34537120903537,22.04336778311942,22.037295818012854,21.125259362190356,20.722020192339865,20.14223176803655,19.15303343374691,18.168364539836183,20.671636907558813,22.04336778311942,,22.486497865600434,22.10134608424961,"rgba(255, 26, 202, 1.0)",0.7261571256768915,22.33695962505131,-2.2060785034065944,26.104623575259303,-18.31860225223435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920777988614801,1.0258538899430738,False,False,False,False,-0.3350283099038246,-0.33683402899171566,False,False,False,False,143049.0,142796.64598131727,False,False,False,False,1813.5228999804485,False,False,False,False
2025-08-04 17:00:00+00:00,20.735,20.915,20.735,20.87,1760.0,,,,,,,21.76444312828473,22.251678175350488,22.453584738864595,22.500147221847715,22.53043096618749,22.455513271297548,22.420127721571028,22.427642345982854,22.534789133921276,22.388652189313532,22.26035805083735,21.96793702419906,21.96201599155058,21.74487217707326,21.56879369328069,21.0132739091896,20.613347182928358,20.52666423360836,20.081648134679597,18.271873191418646,18.19548204207069,17.94749200525645,,,,,,20.695531677552886,22.40486452973727,22.5896364658334,22.48325527263322,22.328310047003583,22.34048165577825,22.039946982226738,22.033899699428677,21.124654528793027,20.722253842798324,20.143477326520358,19.15561520136183,18.171740878580202,20.695531677552886,22.039946982226738,,22.453584738864595,22.091393623909553,"rgba(255, 0, 0, 1.0)",0.7471324882208703,22.32339972429644,-1.9453038747617397,28.40930206546895,-18.31860225223435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980869154463865,1.0235002361832781,False,False,False,False,-0.29876389118711866,-0.31779896008941716,False,False,False,False,144809.0,142827.84526842862,False,False,False,False,1812.6930875776507,False,False,False,False
2025-08-04 18:00:00+00:00,20.87,21.8,20.87,21.52,6589.0,,,,,,,21.708493758465707,22.175024378075605,22.37999561468394,22.460759618700926,22.499427135643636,22.429641200312975,22.402289201617148,22.40976652298852,22.518512384855153,22.376467007205388,22.250297355445827,21.96210148106807,21.956258053197484,21.74160992423758,21.567282346330504,21.016233806735748,20.61900331904312,20.532846494780397,20.090283225236792,18.287071854573828,18.210655988904023,17.962158290644403,,,,,,20.938805950500264,22.349458970680637,22.55117352938778,22.455073241328993,22.308883980278353,22.329142776569327,22.033173078203657,22.027203953068806,21.126796715045376,20.727217291457713,20.15179656944235,19.168382180529125,18.186926951081944,20.938805950500264,22.033173078203657,,22.37999561468394,22.078954879385098,"rgba(239, 83, 80, 1.0)",0.7530681268011268,22.3042919774224,-1.0414621858369013,35.9175038235238,-20.479518697422296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033972729373699,1.0025421770279637,False,False,False,False,-0.1909292435352382,-0.2543641018123277,False,False,False,False,151398.0,142960.71588442198,False,False,False,False,1886.744357537687,False,False,False,False
2025-08-04 19:00:00+00:00,21.52,21.56,21.24,21.24,6534.0,,,,,,,21.66106411079458,22.107392778451143,22.31325740352681,22.422673262491877,22.468992291757584,22.404021242084447,22.384353700722986,22.39179654637176,22.50212563508812,22.364073873860608,22.239978486054383,21.95592979098498,21.950162904257507,21.737974458167624,21.56537799963186,21.018744325103505,20.62417667523353,20.538541122504533,20.098411493349232,18.301758341230713,18.2253279564195,17.97636955621132,,,,,,21.043215992791097,22.297634710094496,22.51385591365219,22.42728013150152,22.289390944154373,22.317575757575764,22.026078420363095,22.02018600091329,21.128500504627045,20.731705417932634,20.15961100868396,19.18061887108449,18.20161328463909,21.043215992791097,22.026078420363095,,22.31325740352681,22.06206548740091,"rgba(239, 83, 80, 1.0)",0.7639995990755113,22.27989143638888,-1.3611151598079594,38.97483138366039,-17.701088689566127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9125946317962836,1.00802936453315,False,False,False,False,-0.17754363178699004,-0.2159538667996589,False,False,False,False,144864.0,142990.22416528364,False,False,False,False,1958.794832614622,False,False,False,False
2025-08-05 14:00:00+00:00,21.33,22.135,21.18,21.985,9945.0,,,,,,,21.67862891851059,22.069731663221223,22.26433563129427,22.390227890615165,22.441860040373594,22.38186968358367,22.36878290335283,22.376116861498893,22.48679853228082,22.35332801274771,22.23189254327197,21.953084445311156,21.947412232242588,21.73837089373424,21.567988272684325,21.027294381873517,20.63640721671865,20.551483211828373,20.114678528252202,18.32688935362279,18.25036726475667,18.000439183616304,,,,,,21.246061208379146,22.25891500521838,22.480208646525753,22.402994757108086,22.27375529735891,22.30787754663722,22.022061214055853,22.01626829750878,21.135939550508603,20.74299417064705,20.175450165456105,19.202542582383614,18.22665662351324,21.246061208379146,22.022061214055853,,22.26433563129427,22.056872177195892,#000000,0.7651052038596572,22.269116015335406,-0.3713424165750701,45.692474183744075,-11.566667800021214,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131215624649232,0.994948928050286,False,False,False,False,-0.12508267283202457,-0.17051826981584173,False,False,False,False,154809.0,143173.4609999304,False,False,False,False,2082.6119669926898,False,False,False,False
