date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_164,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,18.0774199381,18.1058435544,17.8974037019,18.0110981669,495233,,,17.986437566270155,17.981154694688538,17.604248802532314,17.089407749619475,15.714566355388882,15.598448069024819,15.394261900474415,15.206315961755594,14.817410221981353,14.58324421686207,14.464205193867258,14.429952998603754,,,17.93823322769457,17.698723644264426,17.201075890920954,16.151159122458367,15.798444233871349,15.293361384689556,15.054473614626804,14.738949112272069,14.476141185695456,14.41268584488231,14.441082986215442,14.473827975395983,,16.151159122458367,,17.116345128770902,"rgba(38, 166, 154, 1.0)",1.5707167544908667,17.901137283229424,0.1122307089209833,60.28875461456582,14.239590885274367,False,False,True,False,False,12.66040554193685,0.0,0.0,0.0,0.0,1,1.117760711332757,0.892111243724259,False,False,False,False,0.3086290887058442,0.3009339087510333,False,False,False,False,-226580,-2602755.204982809,False,False,False,False,562504.5550537715,False,False,False,False
2024-12-06 00:00:00+00:00,18.2858597907,18.2953343294,18.0697455618,18.0963690156,715476,,,18.056142078242857,18.009887297887595,17.640710301090394,17.127682114201562,15.756126153220553,15.638686907865441,15.43340546756703,15.244526624429254,14.853368264400947,14.617203896273585,14.496106230910812,14.459563265834413,,,17.993938166788638,17.734567090002816,17.23951706025246,16.193374278256112,15.841160906405266,15.332275126992696,15.091760639093165,14.774563637310184,14.50824320241666,14.443841477097912,14.470122087263547,14.500916433028149,,16.193374278256112,,17.159310544634828,"rgba(38, 166, 154, 1.0)",1.5857726618532337,17.948633658230477,0.21265729986504955,60.76280043642819,14.239590885274367,False,False,True,False,False,13.661534586028015,0.0,0.0,0.0,0.0,1,1.1176250850027638,0.8952318985811761,False,False,False,False,0.3428282154789884,0.3218810621150109,False,False,False,False,488896,-2373744.0046137115,False,False,False,False,573835.7731979366,False,False,False,False
2024-12-13 00:00:00+00:00,18.0868944769,18.3711306394,18.0501332665,18.3711306394,475164,,,18.07507877519189,18.021827147819106,17.66080908617759,17.15064755886708,15.782453252465169,15.664253145861208,15.458372849909203,15.268973900477468,14.87649942066036,14.639115126061112,14.516727238650075,14.478727710906947,,,18.01449511743117,17.753662053776498,17.262311831487047,16.219832424868205,15.86815407049979,15.35713420275053,15.11567193850109,14.797494259236041,14.528990444920277,14.46399472464209,14.488920202179433,14.518463233771149,,16.219832424868205,,17.180927131858354,"rgba(38, 166, 154, 1.0)",1.5928652240183379,17.966265773554667,0.07573064031181549,60.19732097846915,13.9441697948115,False,False,True,False,False,12.296036324825643,0.0,0.0,0.0,0.0,1,1.1005593727459435,0.8975551494522154,False,False,False,False,0.3428282160456322,0.33235463908032153,False,False,False,False,13732,-2196893.930197881,False,False,False,False,566526.7529610525,False,False,False,False
2024-12-20 00:00:00+00:00,17.319456838,18.1983150526,17.0067970592,18.1247926319,703418,,,17.96259243831763,17.970585271027627,17.65267738723916,17.161947606430942,15.809880709561131,15.69142349842821,15.485695151789166,15.296342372502,14.90339763688455,14.665076970057608,14.541382810655946,14.50171935037916,,17.508189649933332,17.939656207111227,17.738678003493582,17.27092219633596,16.244873437737944,15.895827397520767,15.384678590608122,15.142876764526982,14.824330913072078,14.55377522460688,14.48817903369441,14.511463424069577,14.539484074641058,,16.244873437737944,,17.334594959514817,"rgba(38, 166, 154, 0.5)",1.5930061892792236,17.845255891597454,-0.3300671755929319,56.86596156694607,10.656038072880037,False,True,True,False,False,7.306830356257979,0.0,0.0,0.0,0.0,1,1.0122104327946588,0.9136359724579766,False,False,False,False,0.12270306315272315,0.22752885111652235,False,False,False,False,-689686,-2085248.8983313714,False,False,False,False,576666.8453343079,False,False,False,False
2024-12-27 00:00:00+00:00,17.603362679,17.8323495106,17.2695189608,17.3839169654,450810,,,17.918120150308507,17.946416885502526,17.649894940753825,17.170017079741974,15.827611970912079,15.708982856357993,15.503335941087876,15.314001424154629,14.920740968757755,14.681817120788715,14.557288042252083,14.51656322520809,,17.53171022722323,17.907530786565978,17.732267787264014,17.277452191448365,16.26115722269168,15.913721279810133,15.402453662183206,15.160424648933434,14.841632164874548,14.569763107802439,14.503782426768172,14.52602166422141,14.553071427002198,,16.26115722269168,,17.330828855131024,"rgba(38, 166, 154, 0.5)",1.5978378315927564,17.82594451240006,-0.1393018922190533,55.43659570430634,9.278716910291777,False,True,True,False,False,8.73643793873918,0.0,0.0,0.0,0.0,1,1.026257823694292,0.9592703462774951,False,False,False,False,0.10482302015626933,0.16617593563639585,False,False,False,False,-238876,-1948480.5354920104,False,False,False,False,567344.116050285,False,False,False,False
2025-01-03 00:00:00+00:00,17.4793281452,17.593821561,17.2789646676,17.5079514992,766851,,,17.84285956701744,17.900443123509447,17.639301874536127,17.17918648101592,15.854981353538076,15.736265531005214,15.530995235269177,15.34188211683373,14.948441222294909,14.708710565588635,14.5829203419856,14.540524756251921,,17.499374701423026,17.848914707700533,17.715321472117346,17.28368838675763,16.285542250242933,15.941192068380307,15.430426765437726,15.188267358122356,14.869317605456128,14.595520847302176,14.52895894071396,14.549524117534203,14.575014913238439,,16.285542250242933,,17.31358246327007,"rgba(38, 166, 154, 0.5)",1.6006367392797298,17.77289802491261,-0.18340818532299433,53.98054685923457,7.882109316068252,False,True,False,False,False,7.95542362406141,0.0,0.0,0.0,0.0,1,1.0243915578304277,0.9838766390231778,False,False,False,False,0.0653706379372319,0.11577328678681387,False,False,False,False,-1005727,-1878646.9402703801,False,False,False,False,582122.403750264,False,False,False,False
2025-01-10 00:00:00+00:00,17.3075880215,17.8609728645,17.2121768417,17.5079514992,727527,,,17.792157552463618,17.864843760462197,17.63070176689494,17.18763534631147,15.880257660937536,15.761510336634435,15.556646370647638,15.367785394663741,14.974264151102616,14.7338335234968,14.60690143177677,14.562971905665398,,17.488626688016957,17.806735858839613,17.70154333456578,17.2895185562698,16.307952294770043,15.966520644258757,15.456390192717402,15.214172439978869,14.89514071739403,14.619615800803249,14.552526656930173,14.571547031339101,14.595596168016217,,16.307952294770043,,17.30362358028532,"rgba(38, 166, 154, 0.5)",1.5953374353326821,17.738090964945595,-0.2698507124016817,52.34017367210715,6.315991831904526,False,True,False,False,False,6.876460386337943,0.0,0.0,0.0,0.0,1,0.9943782379931342,0.9827959252054442,False,False,False,False,0.09986174805312378,0.10781751741996883,False,False,False,False,-1733254,-1867877.0928429444,False,False,False,False,592893.1145835777,False,False,False,False
2025-01-17 00:00:00+00:00,17.8620548679,17.9292177316,17.1740123698,17.1740123698,526615,,,17.780161209335382,17.853244455843875,17.6315213369567,17.197590314440255,15.900258480094333,15.781370804943224,15.576649624886269,15.387853028105054,14.994066344190568,14.753013557788659,14.62518051416055,14.580084291428678,,17.516235696878365,17.79569166063204,17.699795585481876,17.298052676432608,16.326301447543187,15.986657499798687,15.47656053274969,15.234153072012248,14.914909379287542,14.637984502831994,14.570478311179922,14.5883426842786,14.611312420426701,,16.326301447543187,,17.308525188334297,"rgba(38, 166, 154, 1.0)",1.595292271092948,17.736333255672417,0.0788078864955886,53.034324032460475,6.315991831904526,False,True,False,False,False,9.67554108501621,0.0,0.0,0.0,0.0,1,1.00499378758485,0.9863506366890102,False,False,False,False,0.1050583725420373,0.10643794498100306,False,False,False,False,-1206639,-1818896.4933730967,False,False,False,False,587983.6246144238,False,False,False,False
2025-01-24 00:00:00+00:00,18.3040422396,18.3713011875,17.9389222369,17.9773559214,444839,,,17.809391709570644,17.868931928295442,17.647341260278875,17.215387974598794,15.921988513269998,15.80265248783603,15.597642491943075,15.408575706540683,15.013975385583294,14.772051713456158,14.643221428696336,14.59695007384738,,17.60084212239038,17.81939936594447,17.715351159466472,17.31558641040866,16.347668481276944,16.00877870526712,15.497539245209369,15.254552440399555,14.934694596466358,14.656123853105008,14.588154689660527,14.604905728394677,14.626837672620079,,16.347668481276944,,17.33486791174978,"rgba(38, 166, 154, 1.0)",1.5954453373696702,17.774641281550235,0.331820179388009,54.787211440011276,6.315991831904526,False,True,True,False,True,11.788177344548814,0.0,0.0,0.0,0.0,1,1.0745456773979838,0.9327203489378829,False,False,False,False,0.3216707900731322,0.21405436752706763,False,False,False,False,-761800,-1740593.049419534,False,False,False,False,577380.3190874296,False,False,False,False
2025-01-31 00:00:00+00:00,18.1599159227,18.4001264508,18.0638317115,18.0926569749,758974,,,17.85128605506873,17.892920309552352,17.672551680173957,17.24443803881074,15.95818341039693,15.838159902454326,15.632739259245623,15.443276805252848,15.04741321831743,14.804083720157593,14.673613482244969,14.625391814844168,,17.706067427240068,17.854363905005492,17.739949574110955,17.344088822464943,16.383084563928808,16.04557339150738,15.532638921042816,15.288755152982011,14.967940389069007,14.686678068259333,14.61794638220783,14.6328425062831,14.65304249715241,,16.383084563928808,,17.373432376786344,"rgba(38, 166, 154, 1.0)",1.5897842176890076,17.826159424216662,0.20993823864254035,55.48361517522035,6.315991831904526,False,True,True,False,True,10.864185128182957,0.0,0.0,0.0,0.0,1,1.1130803371341362,0.9218771946526969,False,False,False,False,0.3428282164653174,0.2784412919961925,False,False,False,False,-1520774,-1724310.1568699388,False,False,False,False,590831.702858731,False,False,False,False
2025-02-07 00:00:00+00:00,18.1118738171,18.3713011875,17.7755790778,18.0157896059,675829,,,17.871396002211423,17.904379234575618,17.68847955794988,17.26581954748851,15.98776980151833,15.86732753089053,15.661766351690362,15.47213149653808,15.075480041872412,14.83110607144512,14.699326208416744,14.649495659449418,,17.756897554116676,17.87156608164661,17.754692289908355,17.364612983407785,16.411475942426648,16.07552956729058,15.561749598364415,15.31730878333368,14.995889946164903,14.712520820758087,14.643179228794587,14.656522168535941,14.67526801367766,,16.411475942426648,,17.39648487610221,"rgba(38, 166, 154, 1.0)",1.5902904944468235,17.85105971813758,0.16400406081352045,55.791346436359305,6.315991831904526,False,True,True,False,True,10.55437000604395,0.0,0.0,0.0,0.0,1,1.136719355860127,0.8696969838878311,False,False,False,False,0.25076951782682727,0.26460540491150986,False,False,False,False,-2196603,-1759294.81191661,False,False,False,False,597127.7989432695,False,False,False,False
2025-02-14 00:00:00+00:00,18.5147549148,18.5630248349,18.1599159227,18.2271748706,496446,,,17.903406717938818,17.92558195086375,17.708394805004104,17.286823285352042,16.012283224752316,15.891356280655978,15.6854665173341,15.495525309540978,15.09796808363712,14.852635819818161,14.719764705543719,14.668649839323272,,17.815533020474085,17.899523314459337,17.774641544684822,17.385477537027075,16.435683180779524,16.100461412186046,15.585424054574126,15.340343326266174,15.018238240183168,14.733067332951194,14.663216565143866,14.675346139994266,14.692956233174419,,16.435683180779524,,17.42355267687696,"rgba(38, 166, 154, 1.0)",1.5905981053970542,17.886011250933997,0.39528757247516866,57.182860348044926,3.141315607493439,False,True,True,False,True,12.484588342900516,0.0,0.0,0.0,0.0,1,1.1080635985644876,0.8990666374585172,False,False,False,False,0.34282818468671555,0.30371679479911273,False,False,False,False,-1700157,-1754914.2332561202,False,False,False,False,589669.8879104347,False,False,False,False
2025-02-21 00:00:00+00:00,18.3503082933,18.6018148909,18.2922683093,18.5824682296,462020,,18.4147971645,17.930089490323542,17.943867727593652,17.72602511794221,17.30572828857293,16.03467644772611,15.913334154375093,15.707176978410923,15.516981329265993,15.118640013175158,14.87245375360704,14.738596168558521,14.686311945869862,,17.86157607247122,17.92316750454696,17.7922115738533,17.404203024940582,16.457716316394645,16.12321310058994,15.607123382757859,15.36149000750158,15.038789236852452,14.751996574350073,14.681684961182711,14.692706407467627,14.709277892860698,,16.457716316394645,18.4147971645,17.675938228113907,"rgba(38, 166, 154, 1.0)",1.5829883537563256,18.032407557960433,0.20082316751428375,57.489587233009786,3.5036132338646837,False,True,True,False,True,11.406678929142547,-1.0,18.601814,18.292269,174.0,1,1.0622994901679175,0.9152720845291219,False,False,False,False,0.3428281898852875,0.3232724923422001,False,False,False,False,-2162177,-1785081.845607519,False,False,False,False,580214.34065781,False,False,False,False
2025-02-28 00:00:00+00:00,18.2052083332,18.4615515961,17.987558393,18.4180216081,614412,,18.302528720460394,17.94877736679742,17.95685364865064,17.741832618337877,17.325620266173644,16.061408898639165,15.939722868548996,15.733460063292059,15.543126650618957,15.144117645739883,14.897024775084825,14.762019535928388,14.708317762428528,,17.894627504601885,17.940130109616916,17.80720907281541,17.423428314033774,16.48339842717334,16.15024690363662,15.633483787270276,15.387382308780376,15.064166571826473,14.775534230992895,14.704685812828037,14.714337719692342,14.729622164800135,,16.48339842717334,18.302528720460394,17.68244060486613,"rgba(38, 166, 154, 1.0)",1.5624487371447338,18.021515925369155,0.11756699817654954,57.107304764677124,3.5036132338646837,False,True,True,False,True,10.458646951720496,0.0,0.0,0.0,0.0,1,1.027173561261354,0.9368924194940409,False,False,False,False,0.20488344201703573,0.26407796717961796,False,False,False,False,-2776589,-1858526.820006962,False,False,False,False,582747.5006090833,False,False,False,False
2025-03-07 00:00:00+00:00,18.0891283651,18.4567149308,17.7505617914,18.2825949786,983663,,18.205252266563214,17.96289523605986,17.966856520071868,17.759293398835496,17.35169805374638,16.100576824973515,15.978587684522969,15.772445706379077,15.582126519714619,15.182496481941385,14.93423339144724,14.797598244951995,14.741805026056568,,17.92101404214525,17.95350818945242,17.82277091257303,17.44803822263456,16.52026752476513,16.189689313304918,15.672698051329368,15.426165651680085,15.102457034318002,14.811276056942157,14.739663768350185,14.747261191202938,14.760609061690685,,16.52026752476513,18.205252266563214,17.69115943668472,"rgba(38, 166, 154, 0.5)",1.530200031863101,18.010667433555188,0.05127495092865761,56.35233110948737,3.5036132338646837,False,True,True,False,True,9.700028951227008,0.0,0.0,0.0,0.0,1,1.0532178960936351,0.9318552942550145,False,False,False,False,0.1287057814051114,0.19639187429236468,False,False,False,False,-3760252,-1999395.351858298,False,False,False,False,612444.9450084105,False,False,False,False
2025-03-14 00:00:00+00:00,17.9336779411,18.0891283651,17.5595135105,17.8859884209,578015,,18.129776253088576,17.95754411519952,17.96263845005002,17.762128698899097,17.361591348584653,16.12023898242189,15.99828802497245,15.792477335845765,15.602377698320183,15.202783899428676,14.95408263840304,14.816671039794988,14.759802370742955,,17.916762205889142,17.949130648627676,17.823926432462756,17.45669047533967,16.538007671831455,16.209332260795996,15.692960211306943,15.44645813850655,15.12275781783045,14.83042727629534,14.75845033991581,14.764957537246945,14.777273497985439,,16.538007671831455,18.129776253088576,17.68581962999726,"rgba(38, 166, 154, 0.5)",1.4927028178992352,17.98830330570123,-0.03659493634379699,55.17008516063285,3.5036132338646837,False,True,True,False,False,8.684896365596007,0.0,0.0,0.0,0.0,1,1.0341255063925048,0.9583370850649947,False,False,False,False,-0.0768160265835865,0.059787923854389094,False,False,False,False,-4338267,-2172645.103572498,False,False,False,False,609894.5787114912,False,False,False,False
2025-03-21 00:00:00+00:00,18.0700557201,18.1674684194,17.8446427339,18.0018668306,476953,,18.114099546822995,17.96043887924049,17.96469541213006,17.768106328608543,17.372099555504303,16.137657317463916,16.01566269833016,15.810027878662,15.620031988850961,15.220329145005087,14.971187048745842,14.83308281415036,14.775286904125323,,17.922850539185262,17.95206463848417,17.828906390755318,17.46639452195654,16.5540961175545,16.22679692283475,15.710662714694628,15.464087736773262,15.140291240534062,14.846908799866442,14.774606199144793,14.78018679895494,14.791625719927211,,16.5540961175545,18.114099546822995,17.690375193024217,"rgba(38, 166, 154, 1.0)",1.4525345540701786,17.98736340093323,0.05692967436475577,54.836062248990025,3.5036132338646837,False,True,True,False,False,9.38884748417529,0.0,0.0,0.0,0.0,1,1.008279363883401,0.9730534117740709,False,False,False,False,0.0420405332374413,0.050914228545915194,False,False,False,False,-3861314,-2297731.688493054,False,False,False,False,600047.0543624918,False,False,False,False
2025-03-28 00:00:00+00:00,17.8167827019,18.3233287383,17.7778176222,18.1869509593,400955,,18.097968315017145,17.96084977551749,17.964902137452896,17.77190907780985,17.37996324830027,16.15163878626075,16.029649051791218,15.824211001501952,15.63434255694602,15.234626569798507,14.985164471550075,14.846516031763052,14.787973800634964,,17.925052350641472,17.9526933956339,17.83180429094635,17.473529061050975,16.56686185669858,16.240782670280023,15.72499129396459,15.478410376246746,15.154591525364204,14.860396996687658,14.787838219573418,14.792665848526468,14.803390862534444,,16.56686185669858,18.097968315017145,17.69255335090689,"rgba(38, 166, 154, 0.5)",1.3891255592133565,17.984140959202502,-0.12047741558889447,53.52917059346365,3.5036132338646837,False,True,False,False,False,7.724727512633983,0.0,0.0,0.0,0.0,1,0.9940520146105211,0.9729955151320847,False,False,False,False,0.07120793674619984,0.061061082646057516,False,False,False,False,-4262269,-2443252.970826902,False,False,False,False,585299.4947800849,False,False,False,False
2025-04-04 00:00:00+00:00,16.2386969733,17.9141954012,15.9109032401,17.7680763523,927383,,17.8036793622381,17.86888507611055,17.892436963168592,17.727217580225435,17.359620319940877,16.160926286280578,16.04035373247442,15.83711698782026,15.648960087012329,15.251880707958426,15.003309646015108,14.864560737591152,14.80525223191431,,17.810263177040962,17.869212287378485,17.780840321604426,17.448730007278893,16.5693304840274,16.24891701253524,15.738895956599865,15.494174826417638,15.17229087613189,14.878457003078463,14.805849509804833,14.809647557272475,14.819375429750277,,16.5693304840274,17.8036793622381,17.613021557901373,#000000,1.2920685902879865,17.838009975692025,-1.2377926484812662,48.05606217966755,1.8806204709407552,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8606793641697265,1.0173089463157365,False,False,False,False,-0.34282825441539394,-0.1408835858846682,False,False,False,False,-5189652,-2646689.9359508352,True,False,False,False,610639.0136852639,True,False,False,False
2025-04-11 00:00:00+00:00,16.9595509481,17.3199779355,14.6508699747,15.576290618,1736831,,17.38394791786697,17.68311187588609,17.740426916132872,17.62564032450181,17.304857123853562,16.1656135691419,16.048327050040378,15.849993714790688,15.665704719841221,15.274899013289335,15.028880138078794,14.890612553539121,14.830453726716579,16.310132952766665,17.58817192086613,17.697687089593863,17.6675729722339,17.38517371516033,16.559796540490275,16.25093390675776,15.753937312254203,15.513617582573827,15.196368333478848,14.904472438747366,14.8320890121682,14.834411177115525,14.842686170878997,16.310132952766665,16.559796540490275,17.38394791786697,17.43867228088622,#000000,1.2331711961189695,17.241341166846464,-0.22850859607596594,46.65896771063461,0.6557369216136308,False,True,False,False,False,2.2845336213324003,1.0,17.319979,14.65087,0.0,1,0.8056305005192735,1.0446301757948395,True,False,False,False,-0.34282825441539394,-0.24185592015003107,False,False,False,False,-3452821,-2706403.3481026255,False,False,False,False,694060.6423011704,False,False,False,False
2025-04-18 00:00:00+00:00,17.0345894885,17.544842169,16.7205878389,17.3394604754,418316,,17.365947406442576,17.666841063279616,17.72594386197754,17.61671966161578,17.30231456112903,16.17263031564679,16.05576032798168,15.858136122966421,15.674400469817412,15.284410540821593,15.038594937437663,14.9001611003921,14.839570964103848,16.463448129078294,17.571364529083905,17.682258797949984,17.657236791350837,17.38139072545581,16.564540278629966,16.25761854118522,15.762420115745226,15.522669930617347,15.206021108213415,14.914039463469658,14.841577114251972,14.843381100661642,14.851155648768225,16.463448129078294,16.564540278629966,17.365947406442576,17.443346552736337,#000000,1.169208329263296,17.2669002819711,-0.19869067612396896,45.90012698827614,0.007794767737358654,False,True,False,True,False,2.6638382955054,0.0,0.0,0.0,0.0,1,0.9237383025701346,1.0347879466953984,False,False,False,False,-0.02239623906512552,-0.1321260796075783,False,False,False,False,-3034505,-2730707.174169098,False,False,False,False,673635.1132418244,False,False,False,False
2025-04-25 00:00:00+00:00,17.8294061639,17.8980940247,16.5537744626,16.8874012152,589851,,17.370964648036626,17.65776499726326,17.716708440604247,17.612287823293926,17.30446076870156,16.185774295349496,16.069292586985814,15.872415725015461,15.689256843597908,15.300041205141188,15.054288687825967,14.91546692387983,14.854145392116255,16.67051787401437,17.5646846616372,17.673297218129093,17.651474812382965,17.38222989308116,16.575089888692382,16.2704585775006,15.777082218811934,15.537870928478474,15.22178900580248,14.92938619045461,14.856740021064008,14.857725101269665,14.864712060151616,16.67051787401437,16.575089888692382,17.370964648036626,17.460439113714443,"rgba(38, 166, 154, 1.0)",1.1267744560869564,17.315983045237864,0.45565739965844,47.64869584350231,0.007794767737358654,False,True,False,False,False,6.524427476591715,0.0,0.0,0.0,0.0,1,0.9255272216877406,1.0126987430278922,False,False,False,False,0.0026011142657367233,-0.06476248267092079,False,False,False,False,-2444654,-2709518.050156572,False,False,False,False,667428.8826313189,False,False,False,False
2025-05-02 00:00:00+00:00,18.6242228393,18.7223483548,17.7705308546,17.956969334,773895,,17.468295962818594,17.691578641360046,17.742256435382554,17.634901077891993,17.328028531699438,16.215425867032465,16.098729278110536,15.901915695312422,15.718767750404789,15.329167823425232,15.082648322918818,14.942722307974929,14.879954500643548,17.04479830819709,17.61093891328091,17.704090487009243,17.67440161504224,17.40552266194312,16.60347512931998,16.300306782285364,15.806730710919384,15.567247434937281,15.250863691387627,14.956752916071105,14.8835841429968,14.883140410074333,14.888765540024432,17.04479830819709,16.60347512931998,17.468295962818594,17.530481263462523,"rgba(0, 255, 255, 0.75)",1.1045403070177107,17.45390295641416,1.0595538030166907,50.72084733009751,-3.6942576414757937,False,True,False,False,True,10.06096201387745,0.0,0.0,0.0,0.0,1,1.0091570310407756,0.955464988821258,False,False,False,False,0.28358009895147757,0.1094088081402784,False,False,False,False,-1670759,-2632572.935330159,False,False,False,False,675315.2616956655,False,False,False,False
2025-05-09 00:00:00+00:00,18.9382244889,19.1148504168,18.5359098754,18.5359098754,694711,,17.580218355393,17.739308991007277,17.78013329403131,17.666846687364473,17.357847073238794,16.24726743066376,16.130085828286873,15.93295313745783,15.749508405592959,15.35898797465546,15.111432135312349,14.970273531701858,14.906012199360879,17.344570472659708,17.672157794378975,17.748172642634565,17.707393207389188,17.435664673568397,16.635061648358814,16.332563565041056,15.837754833957735,15.597626787891452,15.280541201901963,14.98442753619883,14.910674867041138,14.908808499372485,14.913080348162557,17.344570472659708,16.635061648358814,17.580218355393,17.603231319166568,"rgba(0, 255, 0, 1.0)",1.0937376383620943,17.58406390335974,1.2381036713412892,53.54866248670197,-1.0984043039530604,False,True,False,False,True,11.385418785002127,0.0,0.0,0.0,0.0,1,1.0467832577991196,0.952175956468366,False,False,False,False,0.34282822833549925,0.2261185182378888,False,False,False,False,-976048,-2509867.384564962,False,False,False,False,676751.9830515422,False,False,False,False
2025-05-16 00:00:00+00:00,19.683291528,19.7524250155,19.2037521338,19.2424135869,622481,,17.712118599130072,17.8029641438366,17.83205077037093,17.70965918827021,17.395291725528157,16.28244173580368,16.16446122079459,15.966575668230224,15.782482400582607,15.390412595766657,15.141484938542959,14.998910484787872,14.933055988436605,17.6279924544583,17.750827610207143,17.807444423363144,17.752023242685716,17.474068270530097,16.671078641934137,16.36840722578255,15.871183881850675,15.629974702806681,15.311716884655045,15.013205323368,14.938781493360475,14.93545539428974,14.938342258773686,17.6279924544583,16.671078641934137,17.712118599130072,17.686444042838037,"rgba(0, 255, 0, 1.0)",1.099913093316036,17.72347570190803,1.7817915233498018,56.91114403141948,1.975206182157244,False,True,True,False,True,14.379008764942114,0.0,0.0,0.0,0.0,1,1.057424725007161,0.9160182414585328,False,False,False,False,0.3428282332093043,0.28447337572359654,False,False,False,False,-353567,-2350141.4301527427,False,False,False,False,672731.9102329095,False,False,False,False
2025-05-23 00:00:00+00:00,19.3178716652,19.7919298656,19.1796046901,19.4561386403,642782,,17.823393160461027,17.860059154238147,17.879115640484013,17.74918685280275,17.43061060950245,16.31671401463822,16.198039277789317,15.999533880483218,15.814898995224112,15.42147363429992,15.171282586579663,15.027358482011065,14.959954928078401,17.83938119425296,17.820573252313686,17.860843152961202,17.79303857967197,17.51013308099939,16.705875056082952,16.40326186094205,15.904000491539875,15.661847306135211,15.342560712532446,15.041787930259598,14.96672332097536,14.961963628463137,14.963487306832986,17.83938119425296,16.705875056082952,17.823393160461027,17.75663346776876,"rgba(0, 255, 0, 1.0)",1.099719506071871,17.835851690316456,1.347634525623015,58.211802228866205,3.060691759079681,False,True,True,False,True,12.322490916612832,0.0,0.0,0.0,0.0,0,1.054336328014194,0.8996150603948959,False,False,False,False,0.34282823325582407,0.3136508044897103,False,False,False,False,-996349,-2249860.5094006876,False,False,False,False,670513.398363805,False,False,False,False
2025-05-30 00:00:00+00:00,19.7721774406,19.8511871406,19.4166337903,19.5252721279,478076,,17.90873638679122,17.906356209905088,17.917725162577543,17.78163202928307,17.459283620032824,16.343734323388528,16.224467937214477,16.025401449166704,15.840281014899455,15.445690393988965,15.194464143799948,15.049470299013166,14.980861758759389,17.987100488639484,17.876300833794506,17.904312582798593,17.826734881044178,17.539490921824065,16.733516674713883,16.43077587948765,15.929722736321077,15.686759519369513,15.366589228215577,15.064006314762988,14.988433371664575,14.98257029315338,14.983044861333342,17.987100488639484,16.733516674713883,17.90873638679122,17.81076731166906,"rgba(0, 255, 0, 1.0)",1.1146011171682002,17.919623479782572,1.6620779687751432,59.943145894504525,4.613097131504915,False,False,True,False,True,14.10012903160672,0.0,0.0,0.0,0.0,0,1.0533144315472986,0.8930633127038705,False,False,False,False,0.3428282341149874,0.32823951930234885,False,False,False,False,-518273,-2121594.7679636,False,False,False,False,656258.7762627825,False,False,False,False
2025-06-06 00:00:00+00:00,20.0190827532,20.0487113908,19.663539103,19.7524250155,584426,,18.015233857059922,17.966799182340587,17.968617435562642,17.824481859981507,17.49689314704326,16.37842258575226,16.25835433478889,16.058496710868603,15.872695363628443,15.476513630800081,15.223920098511048,15.077548219770371,15.007410235847004,18.1589379431382,17.948192507569118,17.961250498100615,17.871250302851646,17.578067389905176,16.769205958519244,16.466130620414805,15.962598044342663,15.718530518663199,15.397153881044185,15.092221402912697,15.015993076033991,15.008741637394099,15.007896101152525,18.1589379431382,16.769205958519244,18.015233857059922,17.87897241235527,"rgba(0, 255, 0, 1.0)",1.1335442691483333,18.02229087252696,1.7615473299276538,61.595326675771126,6.121206657476598,False,False,True,False,True,15.04316108336592,0.0,0.0,0.0,0.0,0,1.0567368909852881,0.8935312712845597,False,False,False,False,0.34282823528042233,0.3355338772913856,False,False,False,False,66153,-1959539.377744074,False,False,False,False,650937.8298729468,False,False,False,False
