date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_588,aVWAP_peak_538,aVWAP_peak_472,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_245,aVWAP_peak_199,aVWAP_peak_167,aVWAP_peak_132,aVWAP_peak_111,aVWAP_peak_95,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_20,aVWAP_valley_829,aVWAP_valley_802,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_493,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_28,aVWAP_OB_bull_564,aVWAP_OB_bear_846,aVWAP_OB_bear_743,aVWAP_OB_bear_642,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,238.0,238.71,237.69,238.63,6665.0,,,,,,,,,,,238.41882671426328,238.81644421665447,238.84958711665138,239.4147977415409,239.90833727348937,239.5792780995651,238.72559074676863,238.6202413282768,238.40164125920037,238.29280149994747,237.81388239777982,237.0859621958296,237.43000114577382,,,,,,,,,237.83693235115348,238.84924615406192,238.80302813980774,239.22045385118776,240.01597509071374,239.916934368432,239.93084844907165,238.65189894211596,238.7027380421562,238.43680130762542,238.3604365522079,237.61235147108425,237.4114721960218,,,,,238.70706030022427,#000000,2.2059091402717184,239.01966017336787,-0.176643800170244,42.304969002561066,-13.247031930026928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364560380979459,1.0049043997441187,False,False,False,False,-0.11568723599270743,-0.13892897495237952,False,False,False,False,167390.0,154547.14712026334,False,False,False,False,2249.1464871611947,False,False,False,False
2025-07-10 14:00:00+00:00,237.16,238.68,237.16,238.45,765.0,,,,,,,,,,,238.41683506676472,238.8133730822718,238.84698897714986,239.41118743204805,239.9051338748114,239.57719812101016,238.7248440726714,238.6197015213019,238.40133692748373,238.2926137357172,237.8141386181885,237.0867996628565,237.43050595945118,,,,,,,,,237.83872247648563,238.8462299851389,238.80065205633647,239.21727831440262,240.0117638355886,239.91337943036086,239.92790023574804,238.65122277920952,238.70207403270075,238.43645859209008,238.3601768556543,237.61278454234454,237.4120028372471,,,,,238.70563188262335,#000000,2.205153039570521,239.01853147804687,-0.2578195108660607,44.880479863953255,-10.99042707277978,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368659196153983,1.0028633037576447,False,False,False,False,-0.1344724810525796,-0.13670072800247957,False,False,False,False,166625.0,154734.40065328253,False,False,False,False,2226.136464104432,False,False,False,False
2025-07-10 15:00:00+00:00,238.5,240.025,238.36,239.97,2504.0,,,,,,,,,,,238.43736005608054,238.82216473409764,238.85374253068383,239.4115471108477,239.90252445342233,239.57662431216912,238.72765759108543,238.622499695545,238.4047564532624,238.29623429406877,237.81898072111687,237.0931962284314,237.4355031023642,,,,,,,,,237.8743067254038,238.85406942009726,238.80774199768325,239.2194263603058,240.00776995445537,239.91044668631753,239.9254077626545,238.6544007705906,238.70475254749402,238.43979578195427,238.36368305189313,237.6181510132583,237.41716009839288,,,,,238.71057601405246,#000000,2.2000745278119807,239.03393485017017,0.42546974568209994,50.93863035594809,-5.507355195167932,True,False,True,False,True,0.5453338463792612,0.0,0.0,0.0,0.0,0,0.9449267212596213,0.9946930024953436,False,False,False,False,-0.04966050103016422,-0.0931806145163219,False,False,False,False,169129.0,154957.57273617736,False,False,False,False,2230.444425901262,False,False,False,False
2025-07-10 16:00:00+00:00,239.97,239.97,238.98,239.35,1670.0,,,,,,,,,,,238.4503628264161,238.8277278987206,238.85802790752587,239.4116754563274,239.90073068355866,239.5761888066071,238.72947473327002,238.62431441896607,238.40698497645252,238.29859830179157,237.82215810867822,237.09741009566665,237.4387919678984,,,,,,,,,237.89691308500477,238.8590289476877,238.81225309055105,239.22072583627678,240.00505103997787,239.90843402781283,239.92369613168765,238.65645787044713,238.706484734766,238.44196918967828,238.36596976171285,237.62167709867302,237.42055430889823,,,,,238.7137147734862,#000000,2.2007230834635396,239.04278730816958,0.13959625094990044,52.73214702503295,-4.003401084152031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542830998803409,0.994298585204477,False,False,False,False,-0.030970621863040625,-0.06207561818968126,False,False,False,False,167459.0,155151.39331391104,False,False,False,False,2221.755365034576,False,False,False,False
2025-07-10 17:00:00+00:00,239.35,240.13,239.35,240.13,2801.0,,,,,,,,,,,238.48078253696252,238.84340112132946,238.8704238642095,239.41615979339429,239.90053488483193,239.57767896202566,238.73437944631647,238.62897303099842,238.41228222665444,238.304058679939,237.82889614783258,237.10575866656913,237.445486324036,,,,,,,,,237.9437603309288,238.87334116739277,238.82489312866363,239.2272746909134,240.00398735292487,239.90816400583583,239.9233846786235,238.66180951871132,238.71110596381763,238.44718955148284,238.3713433948913,237.62897865108388,237.4274511595615,,,,,238.72224051823576,#000000,2.2008132464943784,239.06245474631388,0.48506853336446737,55.84007627943293,-1.1221628679887843,True,False,True,False,True,0.9004169798200614,0.0,0.0,0.0,0.0,0,0.952858399296394,0.9958839050131931,False,False,False,False,-0.013458408872173123,-0.03776701353092719,False,False,False,False,170260.0,155385.63527803644,False,False,False,False,2230.735902010784,False,False,False,False
2025-07-10 18:00:00+00:00,240.13,240.465,239.32,239.44,10840.0,,,,,,,,,,239.74166666666665,238.57733648634013,238.89280169315822,238.9098561622673,239.42803552797207,239.89671181701004,239.5808357751384,238.75086903512394,238.64484750374314,238.4306529021246,238.32313483140092,237.85294647037688,237.13612142983132,237.46969691605216,,,,,,,,,238.09506188653663,238.91844379809672,238.86541697589507,239.2465995991312,239.99622801655798,239.9037568727998,239.919395138941,238.67992983444674,238.7267068911341,238.46524766833002,238.39003242687366,237.65520173625615,237.45239688605554,,,,,238.8411134858461,#000000,2.1984662610329218,239.16616551776332,0.1245570546568325,55.52093666636158,-1.1221628679887843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543282743114111,0.9935005621135474,False,False,False,False,-0.0033850549769538604,-0.02057603425394053,False,False,False,False,159420.0,155448.18356829943,False,False,False,False,2364.2128647703066,False,False,False,False
2025-07-10 19:00:00+00:00,239.66,239.99,238.78,238.78,4386.0,,,,,,,,,,239.58083322387145,238.59554828107588,238.89912584225428,238.91477420333587,239.4244758278497,239.88983280348143,239.57776359162676,238.7537146687748,238.64793806658042,238.43483797467155,238.3277285336546,237.8596804452635,237.14561859034015,237.4769765343339,,,,,,,,,238.13089721740482,238.9238962361554,238.87100299121326,239.2456523092293,239.9866141349044,239.896122918534,239.91291420497478,238.6833246512561,238.72948676592847,238.46927807850443,238.39438605271917,237.66283785887913,237.4599135093641,,,,,238.83833141889932,#000000,2.197539711537189,239.1641363841067,-0.17480293170129133,53.28432380235047,-1.1221628679887843,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9547050561797755,0.9939606741573038,False,False,False,False,-0.03692195038224627,-0.0287489923180934,False,False,False,False,155034.0,155441.7621176281,False,False,False,False,2395.5584017506117,False,False,False,False
2025-07-11 14:00:00+00:00,236.69,236.78,235.72,236.015,3774.0,,,,,,,,,,238.9036650877193,238.53444855216696,238.84897929688327,238.87297400531355,239.38426296686956,239.85923575103183,239.55526170145473,238.73917768478924,238.63576905464734,238.4240616618994,238.3178664750081,237.85236037268925,237.14174626694273,237.47222261037507,,,,,,,,,238.07691399395983,238.8759980447674,238.83079961114566,239.20655146050998,239.94818248186868,239.8624705300246,239.88478256263951,238.66883422812487,238.71615774103344,238.45823499283827,238.38393921015273,237.65645361384156,237.4551177844393,,,,,238.78556509393286,"rgba(239, 83, 80, 1.0)",2.2326037641208805,239.08665170487885,-1.3758158766199011,46.2172391461212,3.325104733048768,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953871157370587,0.9947785193125631,False,False,False,False,-0.24899155867717612,-0.13887027549763475,False,False,False,False,151260.0,155376.92859642455,False,False,False,False,2416.9295893203694,False,False,False,False
2025-07-11 15:00:00+00:00,236.015,236.18,235.365,235.74,4744.0,,,,,,,,,,238.27590057839174,238.44928794784477,238.77923908747638,238.81449755028189,239.3288294916705,239.8172839558129,239.52401788215056,238.71825374511704,238.61812381451534,238.40822089000628,238.30325298286485,237.84102563033,237.13488323657927,237.46442727170552,,,,,,,,,237.9994096131908,238.80932601678109,238.7743958012122,239.1523372997969,239.89583075671345,239.8164173150991,239.84617598373117,238.6479029746546,238.6969304410292,238.44204106842793,238.36853771984755,237.6463108992043,237.44723021685155,,,,,238.72433730730918,"rgba(239, 83, 80, 1.0)",2.270673250163517,238.99597455863517,-1.4339247438620633,41.110911337374546,-1.3226847178582304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545721897380897,0.9959519773033945,False,False,False,False,-0.28281577041412287,-0.2108430229558788,False,False,False,False,146516.0,155239.54985849548,False,False,False,False,2453.0082003386583,False,False,False,False
2025-07-11 16:00:00+00:00,235.73,235.82,234.7,235.69,2058.0,,,,,,,,,,238.04678099888895,238.40923827625863,238.74647798593855,238.7869098930579,239.3029429526617,239.7977662935271,239.50934774046968,238.7081788175803,238.60958448904807,238.40048494712008,238.29607883819907,237.83530583365345,237.13115578862727,237.46036060626105,,,,,,,,,237.96224877642769,238.77798532865944,238.7477326451341,239.126915885233,239.87159161595847,239.79502177922998,239.8282023088512,238.63780048051453,238.68765824882885,238.43414519193195,238.36100182025626,237.64111438516613,237.44310873427014,,,,,238.6980668528489,"rgba(239, 83, 80, 1.0)",2.303959025067138,238.95705971437314,-1.418019886129678,37.62947656559494,-4.465167621233185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637105208115456,0.9984312905249952,False,False,False,False,-0.31983699066586935,-0.2653400068108741,False,False,False,False,144458.0,155072.39404673583,False,False,False,False,2446.884042193873,False,False,False,False
2025-07-11 17:00:00+00:00,235.66,236.215,235.48,235.48,3272.0,,,,,,,,,,237.78548680378802,238.35427415014522,238.70056812218763,238.74803905744804,239.26581926439874,239.76933378067767,239.4880480824253,238.69383309156677,238.59745362200545,238.38957854563628,238.28600574984446,237.82746255040064,237.12635962379346,237.45493387784435,,,,,,,,,237.91246620649014,238.73396533996097,238.71019343272548,239.09063162132378,239.83632376577947,239.76388950320157,239.80197930847703,238.6234520121041,238.6744567903083,238.42299913783833,238.350393592998,237.6340823705175,237.43761809464374,,,,,238.66348382104167,"rgba(239, 83, 80, 1.0)",2.3490736146076756,238.90597820786002,-1.4584379929839737,34.95879724445595,-6.968064047006173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677351843454602,0.9949073912588513,False,False,False,False,-0.277463010530814,-0.27140150867084406,False,False,False,False,141186.0,154857.10111577867,False,False,False,False,2459.6765376637354,False,False,False,False
2025-07-11 18:00:00+00:00,235.58,235.58,233.94,234.29,4219.0,,,,,,,,,,237.38223370278035,238.25778538228127,238.62183687071115,238.68128619364094,239.20426477997069,239.72324613228858,239.4528534374158,238.66862550660093,238.57591205356064,238.369781191183,238.2674952504172,237.812085081809,237.11531189965896,237.44348176493358,,,,,,,,,237.82016908627745,238.65857116899633,238.6454654378683,239.0297559377006,239.77955663346376,239.7134878936736,239.7594897940076,238.5980785270578,238.6511993072612,238.40284275393026,238.33105004035787,237.61980808889297,237.42598685251474,,,,,238.60568768607226,"rgba(255, 0, 0, 1.0)",2.421893481562546,238.82100681125266,-1.8708530518565054,31.410670043867018,-10.376923022843485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580780281787655,0.9967113234326862,False,False,False,False,-0.34282825441539394,-0.307114881543119,False,False,False,False,136967.0,154579.7352070069,False,False,False,False,2486.952870413135,False,False,False,False
2025-07-11 19:00:00+00:00,234.29,235.66,233.83,235.0,5205.0,,,,,,,,,,237.03716703898036,238.15234840873993,238.53402733225073,238.6062538365947,239.13416092937908,239.66997590891484,239.41212334776654,238.63966190851002,238.5511523839879,238.3470933317241,238.2463104883666,237.7946406959733,237.1030327597241,237.43059686130013,,,,,,,,,237.72069998956133,238.57425746344433,238.57269123560474,238.96062289556963,239.71419079383043,239.65534621276066,239.71028045697054,238.56896439913257,238.62445636345782,238.37973306184887,238.3088937049932,237.60369148076984,237.41291000385505,,,,,238.54487105715424,"rgba(239, 83, 80, 1.0)",2.468023336435112,238.54198527410477,-1.4351506413310202,31.751971033560004,-10.376923022843485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579145944091924,0.9955753730063457,False,False,False,False,-0.34282825441539394,-0.32497156797925647,False,False,False,False,142172.0,154387.36721930135,False,False,False,False,2529.0931359881247,False,False,False,False
2025-07-14 14:00:00+00:00,236.17,236.875,235.54,236.225,1020.0,,,,,,,,,,237.01590304839985,238.14073044675237,238.5235434299592,238.59715270113054,239.1250164213189,239.66261729794198,239.40660992599797,238.63607959049637,238.5481281497479,238.3444166485262,238.24385821299413,237.79283004885087,237.10209694866657,237.42942194653807,,,,,,,,,237.7109373141405,238.56411244797192,238.56390540270834,238.95178911137867,239.70515396801696,239.64733427962233,239.70345290073544,238.5654030588599,238.6211540893972,238.37699055227608,238.30629808587474,237.60211925807417,237.41172701798152,,,,,238.53830533359357,"rgba(239, 83, 80, 0.5)",2.4906917487691036,238.54409553892228,-0.9311049992711372,35.86126435460639,-10.376923022843485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651628222523746,0.983242876526459,False,False,False,False,-0.23981524890903266,-0.28239340844414457,False,False,False,False,143192.0,154213.79563450598,False,False,False,False,2505.6963431821073,False,False,False,False
2025-07-14 15:00:00+00:00,236.225,236.325,235.21,236.065,560.0,,,,,,,,,,236.9998450521483,238.133274325316,238.51697005309006,238.591463003205,239.1194253616705,239.6581858823089,239.40326328699777,238.6338365443903,238.5462250760091,238.34271136051618,238.24228495027108,237.79161993683837,237.10138393108653,237.4285942512157,,,,,,,,,237.70440268524322,238.5577637027946,238.55840227782792,238.94635239590735,239.69972178488965,239.64250895510028,239.69934456055154,238.56316488308732,238.6190844439554,238.37524703829365,238.30464018856395,237.60104249924007,237.4108909342443,,,,,238.5340865671721,"rgba(239, 83, 80, 0.5)",2.5094889702668546,238.54149718989774,-0.9868531877366234,38.23786666600975,-10.376923022843485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964473194025807,0.9897720730179163,False,False,False,False,-0.2701944774086039,-0.2762939429263742,False,False,False,False,142632.0,154034.2329114904,False,False,False,False,2475.5305084040897,False,False,False,False
2025-07-14 16:00:00+00:00,236.065,236.17,235.51,235.64,892.0,,,,,,,,,,236.97314140427952,238.12101332067473,238.50620013466119,238.58214016921576,239.11030471283757,239.65097536420672,239.39780527938754,238.63015093058675,238.5430939314876,238.33989771586556,238.239684976902,237.78960223156923,237.10016417110788,237.42719898659726,,,,,,,,,237.6935652432874,238.54736394443884,238.5493804685192,238.93747069068309,239.6908908536498,239.6346589257486,239.6926597814628,238.55948431209558,238.61568263880972,238.37237172482753,238.3019031231209,237.59923798376244,237.409480660039,,,,,238.5271537613275,"rgba(239, 83, 80, 1.0)",2.5440557231557697,238.53551699910182,-1.138149991270667,38.83723580851925,-10.376923022843485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768093172581032,0.99040267768708,False,False,False,False,-0.2651565944119405,-0.27072526866915736,False,False,False,False,141740.0,153843.62464929672,False,False,False,False,2450.9796478086773,False,False,False,False
2025-07-14 17:00:00+00:00,235.64,236.46,235.64,236.26,839.0,,,,,,,,,,236.95602103215413,238.11128237898998,238.49742226275455,238.5745027328465,239.10265776049243,239.64482180752927,239.39317611746173,238.62711257689583,238.54052308269462,238.3376135679828,238.237587511558,237.78803375934197,237.09931815103283,237.4261634040126,,,,,,,,,237.68530249926988,238.53886635261455,238.54200093168183,238.93007228278387,239.68335262774738,239.62796462607892,239.68694724066617,238.55646092486307,238.6128797172105,238.3700330044234,238.2996862977318,237.5978655684371,237.40843698027007,,,,,238.52166019260972,"rgba(239, 83, 80, 0.5)",2.570208464220101,238.5323738266838,-0.8841204354890057,41.263084575721905,-16.007813377775797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693494436480307,0.992047238719367,False,False,False,False,-0.2506370563433628,-0.26068116250626006,False,False,False,False,142579.0,153668.97930589676,False,False,False,False,2425.987715284512,False,False,False,False
2025-07-14 18:00:00+00:00,236.26,236.39,235.76,236.09,817.0,,,,,,,,,,236.93923059478558,238.10170859677868,238.48879362846398,238.56699049978127,239.09514945597098,239.63878241789092,239.38862595409154,238.62411386230622,238.53798359939876,238.33535378867776,238.23551052485834,237.78647268619352,237.09846212529254,237.42512571789263,,,,,,,,,237.67713589502506,238.5305126691062,238.53473988641005,238.92280309746943,239.67596053198744,239.6213962715636,239.68133983657236,238.55347579310154,238.61011263830179,238.367719868371,238.2974923905152,237.59649547960984,237.40739078843242,,,,,238.51625448370095,"rgba(239, 83, 80, 0.5)",2.5989485919853976,238.5282860678968,-0.9381817229536401,42.414212226160245,-14.511002176014223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727804978258638,0.9922621289416926,False,False,False,False,-0.2489155266654921,-0.2547983445858761,False,False,False,False,141762.0,153484.37497557278,False,False,False,False,2401.0421693111084,False,False,False,False
2025-07-14 19:00:00+00:00,236.09,236.285,235.75,235.99,3780.0,,,,,,,,,,236.86340437299768,238.0570339140941,238.44849612976154,238.53182979971302,239.06007663929338,239.61054698602,239.3672829425252,238.60994291578092,238.52596152935433,238.32462675269932,238.2256350082405,237.77898530826607,237.09424282497184,237.42009073447826,,,,,,,,,237.63876024829105,238.4914811539616,238.50073056742633,238.88881207074226,239.6414768904863,239.59071180949516,239.6551096767572,238.53936021961312,238.59702812505955,238.35674489716376,238.28707183458158,237.5898905216299,237.40231157912132,,,,,238.49100972555706,"rgba(239, 83, 80, 0.5)",2.627750584651106,238.50255677074205,-0.956162577003341,42.88841568905936,-13.585973010471172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9775555097270918,0.9881075135766831,False,False,False,False,-0.2528772241911116,-0.2538377843884938,False,False,False,False,137982.0,153244.02807672668,False,False,False,False,2422.4213604845795,False,False,False,False
2025-07-15 14:00:00+00:00,235.77,236.33,234.66,235.25,5444.0,,,,,,,,,,236.7111539054966,237.97820133685352,238.37910408188694,238.47130884988138,239.0013625707819,239.56405437383523,239.3316519868635,238.58519502928326,238.50480180964277,238.30542600864248,238.20778951016524,237.76472544586255,237.0849249019759,237.40987202907377,,,,,,,,,237.5674191059999,238.42437194972177,238.44201216444705,238.83139891265864,239.58498805664422,239.54023482452345,239.61192701544823,238.51458883425562,238.5741347070413,238.33715727009118,238.26835421891036,237.5769313242448,237.39196606528026,,,,,238.44652872780628,"rgba(239, 83, 80, 1.0)",2.6682557483752993,238.4389734704589,-1.1951528530953865,41.148299793060914,-13.585973010471172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803482929515421,0.9826886013215864,False,False,False,False,-0.28925262967900356,-0.2715452070337487,False,False,False,False,132538.0,152923.00438561462,False,False,False,False,2469.2675409421827,False,False,False,False
2025-07-15 15:00:00+00:00,235.25,235.97,234.685,235.24,5360.0,,,,,,,,,,236.5787868670978,237.90176731691574,238.31128276319055,238.41181750129425,238.9435782036054,239.51803389033373,239.2961813251121,238.56033058356664,238.48348318388375,238.28602543408894,238.18972524071685,237.75017409156732,237.0752268865096,237.3993384782577,,,,,,,,,237.49799205773843,238.358680331211,238.38422791411176,238.7748546723995,239.529333263088,239.49036239338736,239.56911987896459,238.489689966482,238.55110547128604,238.3173763354803,238.24942933214754,237.5636517560884,237.38129885668246,,,,,238.4032894664107,"rgba(239, 83, 80, 1.0)",2.708490524059112,238.37736550427712,-1.1583446485813296,39.96141830678802,-13.585973010471172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.979511426319937,0.9779011203618055,False,False,False,False,-0.3010687264655117,-0.2863069667496302,False,False,False,False,127178.0,152523.85703079888,False,False,False,False,2514.0850984469553,False,False,False,False
2025-07-15 16:00:00+00:00,235.3,235.75,234.725,235.02,4002.0,,,,,,,,,,236.48635441852358,237.8447020180969,238.26040400734342,238.3669925623883,238.90006077872746,239.48324994841906,239.26923181141467,238.54126080571982,238.4670911222114,238.27106340857247,238.17576804478915,237.73883614301675,237.0675161079809,237.39104718244585,,,,,,,,,237.44588536114853,238.30934499316774,238.34064507035256,238.73222815460448,239.4874322463481,239.4527233126838,239.53672753876765,238.470583101655,238.5334247041831,238.30212928004022,238.2348243976275,237.5532594949841,237.37289957976608,,,,,238.37086955331065,"rgba(239, 83, 80, 1.0)",2.7525815859637053,238.3311819910056,-1.2029369112582746,38.54139695602102,-13.585973010471172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9756998919220445,0.9880765610291816,False,False,False,False,-0.30745135149841946,-0.29687915912402485,False,False,False,False,123176.0,152068.85149543764,False,False,False,False,2537.153546533049,False,False,False,False
2025-07-15 17:00:00+00:00,234.99,235.84,234.9,235.65,2887.0,,,,,,,,,,236.44027785144849,237.80941243149556,238.22815065410907,238.33835913901362,238.8717431890031,239.4602102271713,239.2514053721241,238.52884040549733,238.45642555991483,238.26138689730075,238.1667689675751,237.73165952396036,237.06285838107945,237.38590053199133,,,,,,,,,237.41444894820677,238.27797892497253,238.31281594543248,238.70461748474,239.45975343158742,239.42783617555202,239.51522889145647,238.45816713025525,238.52190374059995,238.29225878072472,238.22538972077467,237.5467478870645,237.36769324239506,,,,,238.3505858264424,"rgba(239, 83, 80, 0.5)",2.7768372020782786,238.30414565017287,-0.955816080318433,40.57757714693775,-13.585973010471172,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9753524804177548,0.9857963446475201,False,False,False,False,-0.2980629962096425,-0.29747107766683367,False,False,False,False,126063.0,151665.65999938437,False,False,False,False,2542.5775225557923,False,False,False,False
2025-07-15 18:00:00+00:00,235.53,236.09,235.39,235.57,3246.0,,,,,,,,,,236.4037934516296,237.77456870625343,238.19557933641417,238.30924463392685,238.84247592304044,239.43602751088352,239.23271312093198,238.5159883490101,238.44539863239228,238.25143565027525,238.15753950734876,237.7244217325327,237.0583695213788,237.3808050369786,,,,,,,,,237.38412668091266,238.2462208127984,238.28452891406138,238.67619484898097,239.43077231303417,239.40175490132967,239.49262409768622,238.4453456388911,238.50997731381403,238.2820992455242,238.21569709670118,237.54024285002433,237.36254564090598,,,,,238.33028563159107,"rgba(239, 83, 80, 0.5)",2.806185994875769,238.278401043713,-0.9651537883300205,41.644892882078736,-13.311869798373344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9795953898116231,0.9832166858177519,False,False,False,False,-0.2721088940673644,-0.284789985867099,False,False,False,False,122817.0,151218.3939528823,False,False,False,False,2553.483297399888,False,False,False,False
2025-07-15 19:00:00+00:00,235.475,235.57,233.57,233.78,12377.0,,,,,,,,,,236.07821032253742,237.57060451910283,238.01462045422934,238.14860314495587,238.6890887340619,239.3137837030334,239.1362405866127,238.44472335262492,238.38358432294382,238.19421818644884,238.10373255392568,237.6789854859978,237.02464703158455,237.34611981742424,,,,,,,,,237.19145560709453,238.0705577091199,238.12779063573106,238.52488449228076,239.28509433001565,239.26993846243886,239.37854075835654,238.37369085354422,238.44369974873038,238.22393417271903,238.15967962107024,237.4977664646254,237.32734573651788,,,,,238.21312301015143,"rgba(255, 0, 0, 1.0)",2.8709412682541644,238.10658535099742,-1.5070267716164185,37.5527093805304,-13.311869798373344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9721367580461163,0.9835447851488235,False,False,False,False,-0.34282825441539394,-0.3138091201412465,False,False,False,False,110440.0,150586.1707908221,False,False,False,False,2705.785881936324,False,False,False,False
2025-07-16 14:00:00+00:00,234.16,234.445,233.52,233.76,1617.0,,,,,,,,,,236.03507368339083,237.54267857227066,237.9898083563149,238.12648570721973,238.66806010512752,239.29700570936444,239.12289867904454,238.43471161116665,238.37486892646515,238.18611193703956,238.09608794840753,237.67244787656932,237.01966554332031,237.34105976682758,,,,,,,,,237.16481966952654,238.04645138548125,238.10618104009814,238.50409298154233,239.26519762698103,239.2518774582104,239.36286439484442,238.36361334691796,238.43437604780624,238.21570067397937,238.15173518137354,237.49161695806677,237.3222082869479,,,,,238.19697725682116,"rgba(239, 83, 80, 1.0)",2.933915322076658,238.08311221697403,-1.4734959064578905,34.7842482473934,-10.089524010912847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718382682430805,0.9882458377856682,False,False,False,False,-0.34282825441539394,-0.32831868727832025,False,False,False,False,108823.0,149938.67977080937,False,False,False,False,2688.9054806659938,False,False,False,False
2025-07-16 15:00:00+00:00,233.76,234.055,231.97,233.07,1056.0,,,,,,,,,,235.99658108299445,237.52032597729843,237.97031993731903,238.10918964983284,238.65191563164828,239.28433131614227,239.11276362941177,238.42693543265221,238.36808199798077,238.17975307812654,238.09006860639695,237.66719912489833,237.01550668877437,237.33692140260197,,,,,,,,233.0316666666667,237.1430364848993,238.02755528714343,238.08926540483824,238.48804476596447,239.25016966345828,239.23822371539035,239.35103753981656,238.3557664681674,238.42713237559568,238.20924971728232,238.1454944313565,237.48663256040385,237.3180021157057,,,,,238.02482962182737,"rgba(255, 0, 0, 1.0)",3.0110941143984236,237.7976432075214,-1.5700748724242106,31.59439279925791,-13.093341166766287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643736323851205,0.9908027899343551,True,False,False,False,-0.34282825441539394,-0.33557347084685707,False,False,False,False,107767.0,149284.85527823865,True,False,False,False,2663.58911662466,True,False,False,False
2025-07-16 16:00:00+00:00,233.07,234.37,233.07,234.37,1024.0,,,,,,,,,,235.9712948488953,237.5031889709236,237.9550041220778,238.09549894526592,238.6388551660774,239.27386167708983,239.10442568433842,238.4206775079368,238.36263050373017,238.17468321839874,238.0852871638459,237.66311220854473,237.01239638425568,237.33375798985952,,,,,,,,233.47720512820513,237.12673317940315,238.0126620341566,238.0758856465908,238.4751387400459,239.23777687936925,239.2269630861114,239.3412475676555,238.34946906261234,238.421301814676,238.2041002880066,238.14052570365055,237.48278954182584,237.31479077436666,,,,,238.03281274757734,"rgba(239, 83, 80, 1.0)",3.0539351368060976,237.8059520028828,-1.1250900392325385,35.1054966092199,-13.093341166766287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786738780679836,0.986444391195701,False,False,False,False,-0.29949562774215305,-0.3175345492945051,False,False,False,False,108791.0,148657.0435684985,False,False,False,False,2638.169130320402,False,False,False,False
