date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_266,aVWAP_peak_208,aVWAP_peak_167,aVWAP_peak_122,aVWAP_peak_84,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_422,aVWAP_valley_391,aVWAP_valley_353,aVWAP_valley_331,aVWAP_valley_291,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_176,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_76,aVWAP_valley_34,aVWAP_OB_bear_415,aVWAP_OB_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,56.505,56.87,56.265,56.49,18965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.74015290047298,42.99639803431123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19857.0,3409.580368009883,False,False,False,False,2954.496651220244,False,False,False,False
2023-12-18 17:00:00+00:00,55.92,56.0,55.485,55.75,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.15292676018261,41.915879983722206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13353.0,3563.7419126919003,False,False,False,False,3009.527710891248,False,False,False,False
2023-12-19 17:00:00+00:00,56.51,57.04,56.51,56.93,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.85646336497263,39.92895370843523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17387.0,3778.055991564894,False,False,False,False,3025.4110021952592,False,False,False,False
2023-12-20 17:00:00+00:00,57.78,58.38,56.89,56.975,14380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.37496644746902,38.63081062569421,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31767.0,4211.993107974741,False,False,False,False,3201.4511416961077,False,False,False,False
2023-12-21 17:00:00+00:00,57.305,57.84,56.955,57.72,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.18398807396098,38.40604277665601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36488.0,4712.3963156030395,False,False,False,False,3225.010038724075,False,False,False,False
2023-12-22 17:00:00+00:00,58.77,58.77,58.105,58.24,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.55182314379455,38.40604277665601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40630.0,5269.258388229349,False,False,False,False,3239.226937348508,False,False,False,False
2023-12-25 17:00:00+00:00,58.24,58.24,58.24,58.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.79704652368359,38.40604277665601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40630.0,5817.486940349825,False,False,False,False,3189.006364676438,False,False,False,False
2023-12-26 17:00:00+00:00,58.78,59.255,58.75,59.22,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.84073211606827,38.40604277665601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43493.0,6401.603421894789,False,False,False,False,3183.952002433392,False,False,False,False
2023-12-27 17:00:00+00:00,59.49,59.97,59.45,59.605,2319.0,,,,,,,,,,,59.675000000000004,,,,,,,,,,,,,,,59.675000000000004,#000000,,59.675000000000004,,86.83226054278427,38.40604277665601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45812.0,7012.617322330529,False,False,False,False,3170.541893868533,False,False,False,False
2023-12-28 17:00:00+00:00,59.38,59.46,59.065,59.43,3009.0,,,,,,,,,,,59.47357169669671,,,,,,,,,,,,,,,59.47357169669671,#000000,,59.47357169669671,,86.42095346379432,38.40604277665601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42803.0,7567.506976247884,False,False,False,False,3168.037368382199,False,False,False,False
2023-12-29 17:00:00+00:00,58.78,59.1,58.62,58.75,5722.0,,,,,,,,,,,59.13686003016593,,,,,,,,,,,,,,,59.13686003016593,#000000,,59.13686003016593,,82.24649728542181,35.648826246609445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37081.0,8025.080511499855,False,False,False,False,3207.6336882522423,False,False,False,False
2024-01-01 17:00:00+00:00,58.75,58.75,58.75,58.75,0.0,,,,,,,,,,,59.13686003016593,,,,,,,,,,,,,,,59.13686003016593,#000000,,59.13686003016593,,79.46352649984013,33.106577443334714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37081.0,8475.559883414586,False,False,False,False,3157.902933395618,False,False,False,False
2024-01-02 17:00:00+00:00,58.3,58.6,57.89,58.035,5270.0,,,,,,,,,,,58.82625939542484,,,,,,,,,,,,,,,58.82625939542484,#000000,,58.82625939542484,,73.81701709647919,28.033059011246536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31811.0,8837.349652663972,False,False,False,False,3190.6486243507247,False,False,False,False
2024-01-03 17:00:00+00:00,57.285,58.215,57.0,57.365,16684.0,,,,,,,,,,,58.16929644891529,,,,,,,,,,,,,,,58.16929644891529,#000000,,58.16929644891529,,67.14320748708154,22.224702907812514,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15127.0,8934.8636115374,False,False,False,False,3399.8478704848217,False,False,False,False
2024-01-04 17:00:00+00:00,57.395,57.85,57.085,57.81,4626.0,,,,,,,,,,,58.097056869519,,,,,,,,,,,,,,,58.097056869519,#000000,,58.097056869519,,64.14878099383262,19.88034949087597,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19753.0,9102.586656319765,False,False,False,False,3418.857981019941,False,False,False,False
2024-01-05 17:00:00+00:00,58.085,58.37,57.99,58.09,10982.0,,,,,,,,,,,58.109017320826126,,,,,,,,,,,,,,,58.109017320826126,#000000,,58.109017320826126,,63.026570613040235,19.057144177121017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30735.0,9437.972909710157,False,False,False,False,3536.115996818081,False,False,False,False
2024-01-08 17:00:00+00:00,58.75,59.33,58.465,59.33,5065.0,,,,,,,,,,,58.19702277822282,,,,,,,,,,,,,,,58.19702277822282,#000000,,58.19702277822282,,65.38901006869916,19.057144177121017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35800.0,9846.686508009223,False,False,False,False,3559.8196247743895,False,False,False,False
2024-01-09 17:00:00+00:00,58.99,59.11,58.72,58.72,7410.0,,,,,,,,,,,58.27623048548245,,,,,,,,,,,,,,,58.27623048548245,#000000,,58.27623048548245,,64.24442406100547,19.057144177121017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28390.0,10134.179740443189,False,False,False,False,3619.512343770135,False,False,False,False
2024-01-10 17:00:00+00:00,57.85,58.54,57.72,57.89,17239.0,,,,,,,,,,,58.22643875171292,,,,,,,,,,,,,,,58.22643875171292,#000000,,58.22643875171292,,60.35901785327925,16.691943900839945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11151.0,10149.944395630117,False,False,False,False,3830.6671911535436,False,False,False,False
2024-01-11 17:00:00+00:00,56.92,58.0,56.85,57.965,6988.0,,,,,,,,,,,58.175537211555735,,,,,,,,,,,,,,,58.175537211555735,#000000,,58.175537211555735,,58.007969129262044,14.406460307688874,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18139.0,10273.80572282965,False,False,False,False,3879.618087414729,False,False,False,False
2024-01-12 17:00:00+00:00,57.82,58.51,57.8,58.405,5966.0,,,,,,,,,,,58.17964152424773,,,,,,,,,,,,,,,58.17964152424773,#000000,,58.17964152424773,,57.85433356935921,14.054210340393581,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24105.0,10488.242843405933,False,False,False,False,3911.9650938113996,False,False,False,False
2024-01-15 17:00:00+00:00,58.405,58.405,58.405,58.405,0.0,,,,,,,,,,,58.17964152424773,,,,,,,,,,,,,,,58.17964152424773,#000000,,58.17964152424773,,57.751909862757316,13.586920712879326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24105.0,10699.355357461654,False,False,False,False,3851.3144722019206,False,False,False,False
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,,,,,,,58.14990131027092,,,,,,,,,,,,,,,58.14990131027092,#000000,,58.14990131027092,,55.29272111935217,10.906736220425906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18026.0,10812.94674726845,False,False,False,False,3885.852232322821,False,False,False,False
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,,,,,,,58.05066486927363,,,,,,,,,,,,,,,58.05066486927363,#000000,,58.05066486927363,,51.538622552708915,7.1620496270131255,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5040.0,10723.443696923203,False,False,False,False,4026.9397946123895,False,False,False,False
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,,,,,,,58.01793843673753,,,,,,,,,,,,57.2,,,57.60896921836877,#000000,,57.60896921836877,,49.62995378634738,5.2253343171830835,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9455.0,10703.777903172457,False,False,False,False,4032.9562319052206,False,False,False,False
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,,,,,,,58.04235476699631,,,,,,,,,,,,57.964020730109915,,,58.00318774855312,#000000,,58.00318774855312,,53.43744940241247,5.2253343171830835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16746.0,10797.455765138775,False,False,False,False,4083.46853838731,False,False,False,False
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,58.17423062569812,,,,,,,,,,,,58.85379917597023,,,58.51401490083418,#000000,,58.51401490083418,,59.434665815367985,3.2410035803849837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25104.0,11019.262652500965,False,False,False,False,4149.740343993708,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,58.22680108069829,,,,,,,,,,,,59.05973800748551,,,58.64326954409189,#000000,,58.64326954409189,,62.711076742028034,6.143569726758145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21834.0,11186.932998973818,False,False,False,False,4136.100958815511,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,58.41747122473384,,,,,,,,,,,,59.63623808089933,,,59.02685465281658,#000000,,59.02685465281658,,66.296858095783,9.3942125663648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31710.0,11505.120084261045,False,False,False,False,4225.091641624573,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,58.57587633461701,,,,,,,,,,,,59.96165044674526,,,59.26876339068113,#000000,,59.26876339068113,,69.4219426148729,12.268405805667527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40321.0,11951.877912412037,False,False,False,False,4293.090220824191,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,58.650676203892495,,,,,,,,,,,,60.118187745663036,,,59.38443197477777,#000000,,59.38443197477777,,72.37137228272351,15.04846356003749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43616.0,12442.79453392503,False,False,False,False,4277.615953834668,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,58.76329153552603,,,,,,,,,,,,60.36308787527381,,,59.56318970539992,#000000,,59.56318970539992,,75.86198807389734,18.37453609637376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47653.0,12988.689192313788,False,False,False,False,4273.885473930254,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,58.85206915552823,,,,,,,,,,,,60.540327192312596,,,59.69619817392041,#000000,,59.69619817392041,,77.7984385274097,20.311531900539805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44426.0,13476.089359874815,False,False,False,False,4257.6546913887,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,62.279999999999994,59.028941900088185,,,,,,,,,,,,60.791847179353184,,,60.70026302648046,#000000,,60.70026302648046,,72.05953600082259,20.311531900539805,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35573.0,13818.67712173722,False,False,False,False,4328.9003550881,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,62.229856170598914,59.066309639605926,,,,,,,,,,,,60.83399610935857,,,60.710053973187804,#000000,,60.710053973187804,,69.45973177079398,27.345646496656855,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37740.0,14189.550344656023,False,False,False,False,4295.382520125494,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,62.248935071500796,59.11843795602524,,,,,,,,,,,,60.89754920021342,,,60.75497407591315,#000000,,60.75497407591315,,67.91513096125382,25.720032785965728,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40566.0,14598.487548614845,False,False,False,False,4272.601395782463,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,62.04586480624884,59.19654410501576,,,,,,,,,,,,60.9513918458172,,,60.73126691902726,#000000,,60.73126691902726,,63.388107650283146,21.281667476367033,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34739.0,14910.743555613064,False,False,False,False,4296.700598948627,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,61.49362550974707,59.24319878329065,,,,,,,,,,,,60.874576070516476,,,60.53713345451806,#000000,,60.53713345451806,,58.11385518709306,16.27583898733066,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26130.0,15084.685515991156,False,False,False,False,4363.557954003687,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,61.03349693733312,59.26682129994143,,,,,,,,,,,,60.74831631376359,,,60.34954485034604,#000000,,60.34954485034604,,52.31711833247502,10.904087809623306,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16210.0,15102.132252177338,False,False,False,False,4449.704342313707,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,60.687678919521026,59.28532680122128,,,,,,,,,,,,60.612491557399935,,,60.19516575938075,#000000,,60.044707652868894,,49.10927814872188,7.94554369838238,False,True,False,True,False,17.634638894390193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28282.0,15306.471287027302,False,False,False,False,4567.879468789463,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,60.64743420036623,59.338286199948314,,,,,,,,,,,,60.597704861603546,,,60.194475087306024,#000000,,60.141883608514206,,49.24218357523461,7.897838531967793,False,True,False,False,False,19.594110889693596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38444.0,15665.192662422225,False,False,False,False,4654.610019660944,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,60.83395985419585,59.43083880436406,,,,,,,,,,,,60.705255072439506,,,60.32335124366647,#000000,,60.38510855146815,,54.22790545374367,7.897838531967793,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45130.0,16122.011380834283,False,False,False,False,4686.104437960775,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,60.81590117610496,59.50748121701462,,,,,,,,,,,,60.70809365010605,,,60.34382534774188,#000000,,60.413861198907696,,52.92104227481134,7.897838531967793,False,True,True,False,True,17.273416251428426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30740.0,16348.646863301969,False,False,False,False,4836.552431170685,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,60.844205508915834,59.551412677333246,,,,,,,,,,,,60.730841173635696,,,60.37548645329493,#000000,,60.4563826690396,,52.65829506882712,7.897838531967793,False,True,True,False,True,17.973218168659383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37255.0,16672.776369297288,False,False,False,False,4862.574874098272,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,60.97533076686942,59.62626554188516,,,,,,,,,,,,60.819013107946176,,,60.47353647223358,#000000,,61.09713445386435,,56.030139003664644,7.897838531967793,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42612.0,17074.934875199655,False,False,False,False,4870.240379926205,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,61.122993775740476,59.73670967040058,,,,,,,,,,,,60.92762903194833,,,60.59577749269646,#000000,,61.12745069252829,,55.877906835789474,7.897838531967793,False,True,True,False,True,18.569216712541472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32155.0,17308.734334498884,False,False,False,False,4956.856808144403,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,61.122993775740476,59.73670967040058,,,,,,,,,,,,60.92762903194833,,,60.59577749269646,#000000,,61.12745069252829,,55.776418723872695,7.897838531967793,False,True,True,False,True,18.569216712541472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32155.0,17538.90899597952,False,False,False,False,4880.006314994877,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,61.17660980490534,59.817557764787466,,,,,,,,,,,,60.97820471836268,,,60.65745742935183,#000000,,61.09147073106624,,54.288245682920945,7.897838531967793,False,True,True,False,True,16.391641844229994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20394.0,17583.17397278604,False,False,False,False,4986.688387630616,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,61.20854903578994,59.85784476655101,,,,,,,,,,,,61.006869634111204,,,60.69108781215072,#000000,,61.107730094579914,,54.369739004227604,7.897838531967793,False,True,True,False,True,17.512634316564043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25962.0,17713.07825227773,False,False,False,False,4995.700970768125,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,61.17246504462525,59.88653914790722,,,,,,,,,,,,60.991809886242734,,,60.683604692925066,#000000,,61.025383329891824,,51.03512665761954,6.480880156558847,False,True,False,False,False,12.268046806152796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16227.0,17690.0382793742,False,False,False,False,5069.178475097301,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,61.177868805829995,59.910681552860595,,,,,,,,,,,,61.00054163723996,,,60.69636399864353,#000000,,61.02285208582403,,50.77967044744606,5.872251453432739,False,True,False,False,False,14.256592799510788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21263.0,17745.433034732738,False,False,False,False,5068.664080134553,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,61.18190727567791,59.93999296258321,,,,,,,,,,,,61.009505338723365,,,60.7104685256615,#000000,,61.01895832049628,,50.49649009358491,5.187655499228562,False,True,False,False,False,14.092854242185563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14656.0,17697.534848147734,False,False,False,False,5092.514249434792,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,61.20069310978205,59.97392939798096,,,,,,,,,,,,61.028766240866844,,,60.73446291620996,#000000,,61.03575861099482,,51.26172975107341,5.187655499228562,False,True,False,False,False,14.99149757191487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20918.0,17747.464540424513,False,False,False,False,5110.645811459059,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,,,,,61.21321905752722,59.99563200414928,,,,,,,,,,,,61.041464599211224,,,60.750105220295914,#000000,,61.04757863928039,,51.70144546556393,5.187655499228562,False,True,False,False,False,14.90689840927147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16896.0,17734.263539797776,False,False,False,False,5093.767581824035,False,False,False,False
