date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_332,aVWAP_peak_278,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_158,aVWAP_peak_83,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_141,aVWAP_valley_122,aVWAP_valley_106,aVWAP_valley_62,aVWAP_OB_bull_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,38.56,38.625,38.375,38.58,23057.0,,,,,,,38.637872067237936,35.436235773881506,,,,,,,,38.59530416466756,37.837413422590046,36.837702712665184,36.044857654390235,34.699271951073555,36.837702712665184,36.86980824950086,"rgba(38, 166, 154, 0.5)",3.1588538761409337,36.31197155158496,0.7179909351127733,50.89786211437547,5.527899278145981,False,True,False,False,False,12.444323019122788,0.0,0.0,0.0,0.0,1,0.8666617582093951,0.8380209100279787,False,False,False,False,0.26593557016205827,0.26423619120653463,False,False,False,False,313837.0,-61705.207253404,False,False,False,False,27560.70885513854,False,False,False,False
2024-09-23 17:00:00+00:00,38.76,39.11,38.73,39.015,12857.0,,,,,,,38.64506666524004,35.45542690435905,,,,,,,,38.6050236849195,37.849177501352884,36.85488511970916,36.064835963494744,34.717660791668415,36.85488511970916,36.88458237582055,"rgba(38, 166, 154, 0.5)",3.18144535117646,36.328400320333955,0.8444588490802061,53.41692079689899,5.527899278145981,False,True,True,False,True,13.94753631276943,0.0,0.0,0.0,0.0,1,0.8680315192576774,0.836291332204139,False,False,False,False,0.29986322539002874,0.2820497082982817,False,False,False,False,326694.0,-55683.514117692306,False,False,False,False,27332.744376764294,False,False,False,False
2024-09-24 17:00:00+00:00,38.825,38.99,38.725,38.96,30046.0,,,,,,,38.65760769996344,35.49871285500128,,,,,,,,38.62219906682647,37.874279442952506,36.892852090845395,36.10952170856226,34.75942016930774,36.892852090845395,36.9163704333513,"rgba(38, 166, 154, 0.5)",3.1985240571463467,36.363362446192625,0.811823674737041,54.67569158259989,5.527899278145981,False,True,True,False,True,13.672626142375204,0.0,0.0,0.0,0.0,1,0.864056150720355,0.8426302179534545,False,False,False,False,0.2947735765679078,0.28841164243309475,False,False,False,False,296648.0,-50221.01002284436,False,False,False,False,27374.81035541911,False,False,False,False
2024-09-25 17:00:00+00:00,38.55,38.81,38.505,38.72,41297.0,,,,,,,38.65896175740845,35.55282760310375,,,,,,,,38.62647031420815,37.900037454665245,36.93745485736615,36.16414758338509,34.812577989912114,36.93745485736615,36.95035393714985,"rgba(38, 166, 154, 0.5)",3.207103535916773,36.400756657334426,0.7231582381710044,53.6882339410774,5.527899278145981,False,True,True,False,True,12.468885420663941,0.0,0.0,0.0,0.0,1,0.85938646704829,0.8396447967121682,False,False,False,False,0.2785845726066599,0.28349810751987736,False,False,False,False,255351.0,-45483.45947985453,False,False,False,False,27590.658256885483,False,False,False,False
2024-09-26 17:00:00+00:00,39.24,39.29,38.9,39.005,11775.0,,,,,,,38.66638720983206,35.56978878816601,,,,,,,,38.635782392421,37.910582116024756,36.95250169677414,36.18163029887055,34.828961382926494,36.95250169677414,36.963661983573566,"rgba(38, 166, 154, 0.5)",3.2029877071653,36.415204508356645,0.8085561758010529,54.856395201905656,5.527899278145981,False,True,True,False,True,13.480840690698535,0.0,0.0,0.0,0.0,1,0.8667057272594112,0.8329427274058887,False,False,False,False,0.31419581181914225,0.2988469596695098,False,False,False,False,267126.0,-40636.801193345156,False,False,False,False,27345.454252902764,False,False,False,False
2024-09-27 17:00:00+00:00,38.865,38.9,38.77,38.79,13353.0,,,,,,,38.66950816022121,35.587491426063465,,,,,,,,38.64011413450543,37.91982201020309,36.96736021228915,36.19953960619009,34.84632251500043,36.96736021228915,36.975736866353266,"rgba(38, 166, 154, 0.5)",3.1837739546950194,36.428419808696326,0.7417549816377885,53.960459702319575,5.527899278145981,False,True,True,False,True,12.39214855047107,0.0,0.0,0.0,0.0,1,0.8688693856479095,0.8333947931263371,False,False,False,False,0.2929449434425885,0.29589595155604914,False,False,False,False,253773.0,-36072.308151587866,False,False,False,False,27128.51697766396,False,False,False,False
2024-09-30 17:00:00+00:00,39.02,39.2,38.775,39.175,10501.0,,,,,,,38.67549189747215,35.602259124972534,,,,,,,,38.647556116135775,37.92878072828717,36.980310286491175,36.21467514106438,34.860653965712345,36.980310286491175,36.98710389430507,"rgba(38, 166, 154, 0.5)",3.1701895643436906,36.44072284164761,0.8624964226448234,55.7604678599606,1.8426035433714674,False,True,True,False,True,13.768802528022285,0.0,0.0,0.0,0.0,1,0.8677649481503273,0.8292270353754506,False,False,False,False,0.30537705139115895,0.30063650147360405,False,False,False,False,264274.0,-31415.776242260923,False,False,False,False,26870.726016769946,False,False,False,False
2024-10-01 17:00:00+00:00,39.475,39.625,39.34,39.435,26367.0,,,,,,,38.70554646465957,35.643204870917394,,,,,,,,38.68327002747205,37.95879267293805,37.018533153173635,36.25746198372263,34.89974832257794,37.018533153173635,37.023793927923045,"rgba(38, 166, 154, 0.5)",3.1544704114282536,36.479738873758855,0.9368485802037021,58.349294007301374,4.3870808500998635,False,False,True,False,True,14.682755873984913,0.0,0.0,0.0,0.0,0,0.8740517050894896,0.8284598954113574,False,False,False,False,0.34282824607934886,0.32173237377647645,False,False,False,False,290641.0,-26422.647928427417,False,False,False,False,26862.91631108359,False,False,False,False
2024-10-02 17:00:00+00:00,39.07,39.255,39.065,39.255,38989.0,,,,,,,38.731400507895806,35.69794372547864,,,,,,,,38.71406248786361,37.99337188214652,37.06683522277469,36.31345893055584,34.95294750550948,37.06683522277469,37.06714575174637,"rgba(38, 166, 154, 0.5)",3.131877359155774,36.526004753484834,0.8713608272486104,58.5093495636667,4.661236119124794,False,False,True,False,True,13.746967004294476,0.0,0.0,0.0,0.0,0,0.8728319433168502,0.8230865746549565,False,False,False,False,0.3161745963754879,0.3189534850759822,False,False,False,False,251652.0,-22111.413076823894,False,False,False,False,27050.91760858617,False,False,False,False
2024-10-03 17:00:00+00:00,39.11,39.275,39.0,39.27,25237.0,,,,,,,38.746385292888164,35.73238505091974,,,,,,,,38.73170314108525,38.014560487168175,37.096830092394065,36.34845733433386,34.98660543889644,37.096830092394065,37.09384669109795,"rgba(38, 166, 154, 0.5)",3.1179935697336907,36.55447438693223,0.8709208509688203,58.71053411452055,5.069250568777079,False,False,True,False,True,13.801267530176407,0.0,0.0,0.0,0.0,0,0.8693790149892936,0.8266263014103229,False,False,False,False,0.31433155663951107,0.31664252085774663,False,False,False,False,276889.0,-17475.74775780337,False,False,False,False,27022.79485496468,False,False,False,False
2024-10-04 17:00:00+00:00,39.64,39.69,39.435,39.61,14707.0,,,,,,,38.76221313465299,35.75441589413276,,,,,,,,38.74991574138947,38.030642805845694,37.117172278277,36.37126246453535,35.00780521881463,37.117172278277,37.11334679109255,"rgba(38, 166, 154, 0.5)",3.113422593102803,36.8878000515639,0.8743432242274521,60.88001092569936,7.299802175898748,False,False,True,False,True,15.030872889265162,0.0,0.0,0.0,0.0,0,0.8719408502772645,0.8289094269870615,False,False,False,False,0.34282824615373636,0.3297353835057415,False,False,False,False,291596.0,-12683.937715046726,False,False,False,False,26831.852299073755,False,False,False,False
2024-10-07 17:00:00+00:00,39.675,39.685,39.48,39.575,19104.0,,,,,,,38.78193570859287,35.782671593103885,,,,,,,,38.77248053781235,38.0510678695812,37.14312105826478,36.40042438235998,35.03506255031923,37.14312105826478,37.138109100004904,"rgba(38, 166, 154, 0.5)",3.1042263735717,36.91237283756034,0.8577425876889458,61.95673698804604,8.451151851406216,False,False,True,False,True,14.841262461617557,0.0,0.0,0.0,0.0,0,0.880827854154214,0.8271069934249854,False,False,False,False,0.3428282461721262,0.3362818148389338,False,False,False,False,272492.0,-8262.605347371584,False,False,False,False,26712.040635522226,False,False,False,False
2024-10-08 17:00:00+00:00,39.11,39.16,38.915,38.925,24329.0,,,,,,,38.78843356600247,35.81265201435037,,,,,,,,38.78009339129861,38.0667359699106,37.16770649354842,36.430167511139445,35.06493770574154,37.16770649354842,37.15867523599878,"rgba(38, 166, 154, 0.5)",3.0781585140855823,36.917888551682154,0.6520494117289112,57.07347968017581,10.879408029714163,False,True,True,False,False,11.393242528503887,0.0,0.0,0.0,0.0,0,0.8714656771799631,0.8327272727272731,False,False,False,False,0.2985298016790214,0.3174058082589776,False,False,False,False,248163.0,-4287.014566792179,False,False,False,False,26675.09426908002,False,False,False,False
2024-10-09 17:00:00+00:00,39.15,39.255,38.885,38.98,32218.0,,,,,,,38.797983596190974,35.851992166552904,,,,,,,,38.79112124664173,38.08756133052267,37.199968683518655,36.46912045139875,35.1042094445809,37.199968683518655,37.18599384562952,"rgba(38, 166, 154, 0.5)",3.0503882532384643,36.938733255711654,0.6691826006480386,54.24553451491775,8.374239903255429,False,True,True,False,False,11.603322030904796,0.0,0.0,0.0,0.0,0,0.8729438034983255,0.8278377372534429,False,False,False,False,0.3011382444388195,0.3092720263488985,False,False,False,False,280381.0,126.44302339064598,False,False,False,False,26761.03079204002,False,False,False,False
2024-10-10 17:00:00+00:00,38.385,38.48,38.17,38.37,20697.0,,,,,,,38.787080579461424,35.871323563327344,,,,,,,,38.77915117875636,38.0909842563275,37.212450117945195,36.486888429157304,35.12461638090746,37.212450117945195,37.19321350084037,#000000,3.016760766537882,37.166633030463466,0.39889373492401553,48.58694905743545,3.3229420808194234,False,True,False,True,False,8.482860626902955,0.0,0.0,0.0,0.0,0,0.8751207191144792,0.8312903944729221,False,False,False,False,0.24226010728455677,0.27576606681672766,False,False,False,False,259684.0,4150.591193570636,False,False,False,False,26667.01481076808,False,False,False,False
2024-10-11 17:00:00+00:00,38.81,38.995,38.69,38.965,23181.0,,,,,,,38.78958038629579,35.89730897519588,,,,,,,,38.782157967275815,38.10283749319166,37.23269081721934,36.51211099240609,35.1509799937367,37.23269081721934,37.209666660760185,"rgba(38, 166, 154, 0.5)",2.99013015625592,37.19794439981865,0.5909627701270245,49.071777201689486,3.3229420808194234,False,True,False,False,False,10.785768723558586,0.0,0.0,0.0,0.0,0,0.8804933894674642,0.8212571090922522,False,False,False,False,0.2826146318268792,0.2791903493218034,False,False,False,False,282865.0,8471.744818476518,False,False,False,False,26612.96806951586,False,False,False,False
2024-10-14 17:00:00+00:00,39.18,39.215,39.03,39.14,25867.0,,,,,,,38.799121148771995,35.928117183160055,,,,,,,,38.79295871051526,38.11967502285606,37.257973231401905,36.542480618972235,35.18186783162085,37.257973231401905,37.231741963899765,"rgba(38, 166, 154, 0.5)",2.959686666213479,37.23103887289788,0.6449875755072354,50.446035659723236,3.3229420808194234,False,True,False,False,True,11.446127672192386,0.0,0.0,0.0,0.0,0,0.8849714835938081,0.8198651951707285,False,False,False,False,0.3049329538238004,0.29206165157280195,False,False,False,False,308732.0,13126.942573228822,False,False,False,False,26601.40267308926,False,False,False,False
2024-10-15 17:00:00+00:00,39.515,39.525,39.16,39.37,15026.0,,,,,,,38.80801556795392,35.946975427557604,,,,,,,,38.8029044933149,38.131314327361274,37.27406933657371,36.56129647352673,35.20059408877085,37.27406933657371,37.246452816437,"rgba(38, 166, 154, 0.5)",2.9232969832454483,37.252260614065875,0.7244352517283431,52.69389061165799,3.3229420808194234,False,True,True,False,True,12.31070899479861,0.0,0.0,0.0,0.0,0,0.8847776215496193,0.8161770147265601,False,False,False,False,0.32294478041354746,0.3075032159931747,False,False,False,False,323758.0,17942.92795969039,False,False,False,False,26421.93906575454,False,False,False,False
2024-10-16 17:00:00+00:00,39.64,39.715,39.515,39.525,10778.0,,,,,,39.584999999999994,38.81688449049706,35.96129310280821,,,,,,,,38.81276498114526,38.141099115915985,37.28674296884884,36.5757540641092,35.2146722095177,37.28674296884884,37.549276366605284,"rgba(38, 166, 154, 0.5)",2.884813830706848,37.56625464215348,0.6789850135204663,55.059777917865446,-0.18735501823898204,False,True,True,False,True,12.891728962859016,0.0,0.0,0.0,0.0,0,0.8835407197675287,0.8140228000894124,False,False,False,False,0.3428282461074006,0.3251657310502877,False,False,False,False,334536.0,22851.347681245577,False,False,False,False,26179.397374812608,False,False,False,False
2024-10-17 17:00:00+00:00,38.775,38.81,38.47,38.48,21333.0,,,,,,38.921755473202325,38.81179811447574,35.981585895879746,,,,,,,,38.80726013712211,38.14695726527858,37.300702054067614,36.59460673429792,35.23596747828848,37.300702054067614,37.47507914407657,#000000,2.8315477813092813,37.5250453344148,0.337255359732491,50.348351231845555,-0.18735501823898204,False,True,False,False,False,7.623555157031834,0.0,0.0,0.0,0.0,0,0.8786450662739325,0.8203240058910167,False,False,False,False,0.2637699252345816,0.29446782814243466,False,False,False,False,313203.0,27352.923686187507,False,False,False,False,26104.259431017064,False,False,False,False
2024-10-18 17:00:00+00:00,38.87,39.005,38.76,38.995,15857.0,,,,,,38.921175158438956,38.81354634694077,35.99837180082524,,,,,,,,38.809264170493954,38.1544388886617,37.313524834520855,36.610699445839295,35.25318041250985,37.313524834520855,37.484275132278825,"rgba(38, 166, 154, 0.5)",2.758504458369882,37.53334854210342,0.5298709789870455,50.13929570348944,-0.18735501823898204,False,True,False,False,False,9.595014404505346,0.0,0.0,0.0,0.0,0,0.8791651409740023,0.8134749176125967,False,False,False,False,0.2830993489983505,0.28878358857039255,False,False,False,False,329060.0,32030.552776324133,False,False,False,False,25945.387191776488,False,False,False,False
2024-10-21 17:00:00+00:00,38.84,38.865,38.635,38.66,12807.0,,,,,,38.87878190045249,38.81234134723218,36.010871161563884,,,,,,,,38.80800077212169,38.15882537466792,37.32246293351196,36.62242347831872,35.266213679802505,37.32246293351196,37.484990080958916,#000000,2.6833207156549,37.53423961290795,0.41954000523462837,48.371511321651326,3.887288587550934,False,True,False,True,False,7.983322464780173,0.0,0.0,0.0,0.0,0,0.8771260997067449,0.8162023460410561,False,False,False,False,0.27251323836633984,0.2806484134683662,False,False,False,False,316253.0,36437.102345683445,False,False,False,False,25741.69126632259,False,False,False,False
2024-10-22 17:00:00+00:00,38.25,38.42,38.165,38.19,16465.0,,,,,,38.74652289401001,38.80331613891153,36.02406311254216,,,,,,,,38.79817772874244,38.15980780173951,37.330047125452396,36.63403047552971,35.28060568672004,37.330047125452396,37.47207137045598,#000000,2.588157128986565,37.52202846850528,0.2580877041867507,45.1864663695342,0.7707997497989965,False,True,False,True,False,5.7800492534128445,0.0,0.0,0.0,0.0,0,0.8813069571015782,0.8158850114840341,False,False,False,False,0.23563950777057321,0.2581439606194697,False,False,False,False,299788.0,40520.06199923874,False,False,False,False,25597.866595526888,False,False,False,False
2024-10-23 17:00:00+00:00,38.28,38.425,38.095,38.365,13196.0,,,,,,38.68063877585622,38.79676492084452,36.034696313052,,,,,,,38.295,38.79107260143366,38.160869135065056,37.33627397956055,36.64342208768726,35.292181514445495,37.33627397956055,37.5589910364383,#000000,2.4905970683264695,37.703822667206026,0.2654694094048087,44.1489876222065,-0.3424285448128046,False,True,False,True,False,6.471344958168846,0.0,0.0,0.0,0.0,0,0.8781140774894032,0.8230088495575228,False,False,True,False,0.23308020047405387,0.24561208054676179,False,False,False,False,312984.0,44744.309100025734,False,False,False,False,25405.58959404585,False,False,False,False
2024-10-24 17:00:00+00:00,38.34,38.505,38.295,38.485,17867.0,,,,,,38.63901535506865,38.79044602446439,36.049775640053745,,,,,,,38.37169145500006,38.784267579034164,38.16368222244983,37.345732868496555,36.65698310447448,35.30840357952818,37.345732868496555,37.56777753650778,#000000,2.4121958091376543,37.7060250022293,0.32293190910118325,44.21912633304941,-0.5340990264666488,False,True,False,True,False,6.946896538849735,0.0,0.0,0.0,0.0,0,0.8805280035796854,0.8245954209859055,False,False,False,False,0.24412674295615944,0.2448694117514606,False,False,False,False,330851.0,49180.07174963773,False,False,False,False,25288.712235998628,False,False,False,False
2024-10-25 17:00:00+00:00,38.465,38.52,38.24,38.345,11462.0,,,,,,38.61310997926495,38.78585225386378,36.059108155487905,,,,,,,38.37078632177151,38.77932136474051,38.16505379880678,37.351383567191256,36.665283746556455,35.318523813274936,37.351383567191256,37.567602555662006,#000000,2.3446170224541185,37.703982546071245,0.27339964172818243,43.537901691030534,-1.5246300731009228,False,True,False,True,False,6.275459080063239,0.0,0.0,0.0,0.0,0,0.8842585665120457,0.8223851563669016,False,False,False,False,0.2425451435355813,0.24370727764352096,False,False,False,False,319389.0,53369.35745894568,False,False,False,False,25074.344604432757,False,False,False,False
2024-10-28 17:00:00+00:00,38.37,38.44,38.195,38.205,20941.0,,,,,,38.56353386967624,38.77599056442758,36.07532114713207,,,,,,,38.34083081229845,38.768703655000294,38.16644423822564,37.36066482961579,36.67946695379457,35.336311030955784,37.36066482961579,37.56302967790293,#000000,2.287179225773625,37.6971832247674,0.22202753921080762,42.34595569461813,-2.992836298260684,False,True,False,True,False,5.601566826515583,0.0,0.0,0.0,0.0,0,0.8838777344920589,0.8204974528019187,False,False,False,False,0.23761026861940207,0.2406587731314615,False,False,False,False,298448.0,57169.02633555117,False,False,False,False,25010.261742348528,False,False,False,False
2024-10-29 17:00:00+00:00,38.28,38.34,38.16,38.175,16401.0,,,,,,38.528193025560064,38.767704205687025,36.087542132504375,,,,,,,38.31704450315316,38.75979704147764,38.16699378528228,37.367378181640795,36.69002666350616,35.34983596990929,37.367378181640795,37.55939061208009,#000000,2.2447317261806914,37.691791938013154,0.21526316768774859,41.384903196616726,-4.221038413145102,False,True,False,True,False,5.455700516490282,0.0,0.0,0.0,0.0,0,0.8817488484482369,0.8288907347277812,False,False,False,False,0.23229332579931164,0.23647604946538658,False,False,False,False,282047.0,60655.50654740309,False,False,False,False,24876.784816110565,False,False,False,False
2024-10-30 17:00:00+00:00,38.3,38.53,38.27,38.415,37334.0,,,,,,38.504539123264465,38.75569850054275,36.117149142108204,,,,,,,38.3450624425844,38.74704250647388,38.1719720440927,37.38540500181251,36.71629077744495,35.38205400965662,37.38540500181251,37.56946817199783,#000000,2.207067562451327,37.695576656040615,0.3259634440734299,42.78382552872256,-4.221038413145102,False,True,False,True,False,6.468137402390571,0.0,0.0,0.0,0.0,0,0.8815155167219044,0.8247213015968671,False,False,False,False,0.24412674295615944,0.240301396210773,False,False,False,False,319381.0,64666.75450790847,False,False,False,False,25069.919935240632,False,False,False,False
2024-10-31 17:00:00+00:00,38.41,38.49,38.15,38.15,29623.0,,,,,,38.47264984557983,38.74309799830672,36.138686575518676,,,,,,,38.32857289453133,38.73362786455773,38.17346355812811,37.39734262263275,36.73486397312072,35.405962693769396,37.39734262263275,37.56980755846059,#000000,2.159061883368754,37.69261108632869,0.2118461342838639,42.021563378216065,-4.221038413145102,False,True,False,True,False,5.153406224563927,0.0,0.0,0.0,0.0,0,0.877015515667782,0.8292515972010955,False,False,False,False,0.2378074441475378,0.2390544201791554,False,False,False,False,289758.0,68156.54125972383,False,False,False,False,25140.510323841554,False,False,False,False
2024-11-01 17:00:00+00:00,38.295,38.44,38.19,38.33,35982.0,,,,,,38.45152801811987,38.73034233289932,36.16495533072166,,,,,,,38.32688547786543,38.720148416063104,38.176312865293234,37.41233398327842,36.757647433175485,35.435040808536954,37.41233398327842,37.575021629550385,#000000,2.0972997268258426,37.693809157258215,0.30333806589705986,43.07128837901572,-4.221038413145102,False,True,False,True,False,5.926023102759711,0.0,0.0,0.0,0.0,0,0.8729723554946309,0.8330667885157267,False,False,False,False,0.23741311122528552,0.23823376570222046,False,False,False,False,325740.0,72150.0832556971,False,False,False,False,25308.59543509982,False,False,False,False
2024-11-04 17:00:00+00:00,38.835,39.055,38.705,38.795,32437.0,,,,,,38.49590426338169,38.73355244157064,36.19380949117345,,,,,,,38.405969710203514,38.723901851822525,38.18794698968496,37.43311190382836,36.78443283272497,35.46550114553125,37.43311190382836,37.602681181102376,"rgba(38, 166, 154, 0.5)",2.0401409817031837,37.717046456599974,0.5283720846096202,47.1677588419375,-6.732190855109039,False,True,False,False,True,7.883088311520922,0.0,0.0,0.0,0.0,0,0.8807756400545371,0.8247992728374494,False,False,False,False,0.28246659893011367,0.2603501823161671,False,False,False,False,358177.0,76584.60909669404,False,False,False,False,25419.113335330832,False,False,False,False
2024-11-05 17:00:00+00:00,38.88,39.145,38.85,39.095,26829.0,,,,,,38.54077966586494,38.739901096345584,36.21878106467319,,,,,,,38.47513140029964,38.73096071897127,38.19977634997873,37.45195379169429,36.80794196849621,35.491593233965496,37.45195379169429,37.628535476698815,"rgba(38, 166, 154, 0.5)",1.9815064453068005,37.73985991318719,0.6838938576366784,51.667312903179905,-2.6117673199899443,False,True,True,False,True,9.11205197932318,0.0,0.0,0.0,0.0,0,0.8886695018226003,0.8216889428918596,False,False,False,False,0.29197234355467383,0.2761612629354204,False,False,False,False,385006.0,81366.33608744296,False,False,False,False,25440.972043310197,False,False,False,False
2024-11-06 17:00:00+00:00,39.97,40.54,39.97,40.51,53033.0,,,,,,38.79704214281558,38.80488653069393,36.28928030078214,,,,,,,38.81026491700695,38.80111005702999,38.257602874620225,37.51777758080146,36.87955374257848,35.56074641253673,37.51777758080146,37.746473839873936,"rgba(38, 166, 154, 1.0)",1.93736138707876,37.851767181207926,1.3720892945018763,59.73792698428006,4.5803050252080695,True,False,True,False,True,14.448373652565046,0.0,0.0,0.0,0.0,0,0.8884297520661159,0.8242271196816656,False,False,False,False,0.34282824661078276,0.3094947547731016,False,False,False,False,438039.0,86896.1448302733,False,False,False,False,25868.755422483682,False,False,False,False
2024-11-07 17:00:00+00:00,41.845,42.315,41.82,41.82,89610.0,,,,,,39.41544199471089,39.00910590977616,36.449288577883074,,,,,,,39.54974222043158,39.01956207004449,38.420343471771524,37.68343669755901,37.048664620081894,35.711929615066,37.68343669755901,38.034168353036065,"rgba(0, 255, 255, 0.75)",1.9328624970318034,38.13555068402157,1.9062138779330922,67.42710521551257,11.144603600702837,True,False,True,False,True,18.75197538540744,0.0,0.0,0.0,0.0,0,0.8974687358746423,0.8251469037215615,False,False,False,False,0.34282824786235155,0.3261615013177266,False,False,False,False,527649.0,93729.52242980395,False,False,False,False,26856.991772522695,False,False,False,False
2024-11-08 17:00:00+00:00,46.08,46.2,45.635,45.93,85860.0,,,,,,40.435173930371874,39.409783751026424,36.69757438056643,,,,,,,40.71234846375888,39.445319772551684,38.721549866403514,37.96610871333144,37.32160866371927,35.93706614380132,37.96610871333144,38.516281520614534,"rgba(0, 255, 0, 1.0)",2.085605701982932,38.6217590514745,3.5041335673262894,75.43822258740897,17.885986320329835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.898644793152639,0.8276747503566336,False,False,False,False,0.3428282495273714,0.33449487542254897,False,False,False,False,613509.0,101788.11898127987,False,False,False,False,27771.767093878934,False,False,False,False
2024-11-11 17:00:00+00:00,46.62,46.82,46.295,46.665,59522.0,,,,,,41.038703707057756,39.68728970947644,36.87418136154333,,,,,,,41.372695497239185,39.738454577147465,38.93473754005137,38.166554590189236,37.515200135498766,36.09751417018386,38.166554590189236,38.82503680982083,"rgba(0, 255, 0, 1.0)",2.2596607913338356,39.58034235562848,3.1352748481286774,81.04072221837968,22.417695261434233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9030083723570312,0.8221938413509298,False,False,False,False,0.3428282497254613,0.33866156257400515,False,False,False,False,673031.0,110644.5977567639,False,False,False,False,28264.018766842048,False,False,False,False
2024-11-12 17:00:00+00:00,46.28,46.74,46.215,46.64,50246.0,,,,,,41.45842169987161,39.90343938562579,37.01751652231242,,,,,,,41.819358359338075,39.965755399196716,39.1045360945733,38.3274657945402,37.671370248622154,36.22847012191095,38.3274657945402,39.05514818066569,"rgba(0, 255, 0, 1.0)",2.4141646700367407,39.80642408137411,2.830617150288216,84.66790532012047,25.341775089764297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9026786345324758,0.8244398897448587,False,False,False,False,0.3390809257963656,0.3388712441851854,False,False,False,False,622785.0,118584.75903185284,False,False,False,False,28604.824677433644,False,False,False,False
2024-11-13 17:00:00+00:00,46.285,46.37,45.8,45.895,31226.0,,,,,,41.665288752034314,40.02120545040422,37.0998087550527,,,,,,,42.033923321271466,40.08911757888098,39.19930062013898,38.41835910910654,37.76029619774723,36.30426382565566,38.41835910910654,39.176840401143565,"rgba(0, 255, 0, 1.0)",2.515501424053255,39.91943647708552,2.375495980950785,83.86301893973156,25.341775089764297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8985038982931794,0.8239095315024236,False,False,False,False,0.32082564245011014,0.32984844331764773,False,False,False,False,591559.0,125917.69300035124,False,False,False,False,28645.463054527696,False,False,False,False
2024-11-14 17:00:00+00:00,45.24,45.31,44.975,45.105,30984.0,,,,,,41.81442970409549,40.11695079204645,37.17197638939808,,,,,,,42.18321659328751,40.18898860571926,39.27884013026539,38.49611928024839,37.83735685486001,36.371524052769566,38.49611928024839,39.27326693363224,"rgba(0, 255, 255, 0.75)",2.5644991731346956,40.00000929087237,1.9906384695330517,80.26955006601256,25.341775089764297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8896762539947197,0.8340280672502434,False,False,False,False,0.27779635248521434,0.30382239790143106,False,False,False,False,560575.0,132656.56597708998,False,False,False,False,28681.719441279205,False,False,False,False
2024-11-15 17:00:00+00:00,44.75,44.87,44.57,44.77,26628.0,,,,,,41.91867827941605,40.19017864998449,37.229954943882525,,,,,,,42.28482328647507,40.26512482563267,39.341030157939514,38.55764395861015,37.898804336943606,36.42595509657739,38.55764395861015,39.345799281717944,"rgba(0, 255, 255, 0.75)",2.5857969252704778,40.05929319310674,1.8217620884519063,76.64362601379645,25.341775089764297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8871371023753297,0.8360188915127105,False,False,False,False,0.2588367828798464,0.28132959039063876,False,False,False,False,533947.0,138878.12309372425,False,False,False,False,28649.878829786503,False,False,False,False
2024-11-18 17:00:00+00:00,45.03,45.06,44.67,44.715,40765.0,,,,,,42.068666407939176,40.2997487071686,37.31792141971488,,,,,,,42.4301056793991,40.378824498639204,39.43488177056542,38.650682008564544,37.99183650046915,36.50869784392971,38.650682008564544,39.453484981821084,"rgba(0, 255, 255, 0.75)",2.5532845830736677,40.152723875833274,1.7868263312327757,74.01257889643222,33.5081590297428,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8862358575692371,0.8377871867842024,False,False,False,False,0.26532248134376824,0.2733260358672035,False,False,False,False,493182.0,144371.20645661224,False,False,False,False,28837.710165758806,False,False,False,False
