date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_94,aVWAP_peak_18,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_215,aVWAP_valley_177,aVWAP_valley_142,aVWAP_valley_35,aVWAP_OB_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,43.49,43.7,43.13,43.465,58505.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.06620560617384,,32.238345548461915,-22.642931930292317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131820.0,-25597.636094443773,False,False,False,False,42264.26536727754,False,False,False,False
2023-12-15 17:00:00+00:00,42.915,43.365,42.89,43.23,58124.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.37834598119815,,39.611004280527524,-17.016719693291392,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189944.0,-28145.64173639038,False,False,False,False,42510.152725924396,False,False,False,False
2023-12-18 17:00:00+00:00,43.84,44.015,43.705,43.79,46023.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.64680041465008,,46.33318847022936,-11.81937072044839,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143921.0,-29940.60853117502,False,False,False,False,42564.61547435968,False,False,False,False
2023-12-19 17:00:00+00:00,43.73,44.17,43.66,44.15,34537.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.81023635814119,,51.87522265666007,-7.481332123823286,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109384.0,-31172.28901906378,False,False,False,False,42440.15631971844,False,False,False,False
2023-12-20 17:00:00+00:00,44.47,44.625,43.275,43.3,44758.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.935700515732634,,51.925939954607415,-7.481332123823286,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154142.0,-33078.796166055035,False,False,False,False,42476.09188065303,False,False,False,False
2023-12-21 17:00:00+00:00,43.43,43.73,43.23,43.635,92040.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.06588533940912,,53.10283202621851,-6.6393365158882105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62102.0,-33528.768318519295,False,False,False,False,43244.52456467391,False,False,False,False
2023-12-22 17:00:00+00:00,44.05,44.16,43.71,43.885,16307.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.097647720106394,,54.72805248664815,-4.776869468983577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45795.0,-33718.942453115895,False,False,False,False,42826.88852491153,False,False,False,False
2023-12-25 17:00:00+00:00,43.885,43.885,43.885,43.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.097647720106394,,55.81153279360126,-3.269702499156523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45795.0,-33906.168151517195,False,False,False,False,42162.90575708344,False,False,False,False
2023-12-26 17:00:00+00:00,44.83,45.415,44.83,45.235,38761.0,,,,,,,,,,,,45.160000000000004,,,,,,,,,,,45.160000000000004,#000000,,44.21272043374132,,60.441662381997034,1.5318230063493132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7034.0,-33489.54538947817,False,False,False,False,42110.16303216742,False,False,False,False
2023-12-27 17:00:00+00:00,45.07,45.28,44.84,45.025,20006.0,,,,,,,,,,,,45.12198541131361,,,,,,,,,,,45.12198541131361,#000000,,44.22963898699039,,62.44687563551673,3.8026018964933925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27040.0,-33389.55243770331,False,False,False,False,41767.462830118304,False,False,False,False
2023-12-28 17:00:00+00:00,44.635,44.85,44.275,44.29,47868.0,,,,,,,,,,,,44.83006008033635,,,,,,,,,,,44.83006008033635,#000000,,44.1335582951758,,60.35229739345345,3.8026018964933925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74908.0,-34033.249299134266,False,False,False,False,41862.04480174437,False,False,False,False
2023-12-29 17:00:00+00:00,44.085,44.33,43.845,43.91,24811.0,,,,,,,,,,,,44.67873069549473,,,,,,,,,,,44.67873069549473,#000000,,44.070782568507234,,57.40865251198045,3.8026018964933925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99719.0,-35051.633030930636,False,False,False,False,41597.68751799639,False,False,False,False
2024-01-01 17:00:00+00:00,43.91,43.91,43.91,43.91,0.0,,,,,,,,,,,,44.67873069549473,,,,,,,,,,,44.67873069549473,#000000,,44.070782568507234,,55.44622259099845,3.8026018964933925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99719.0,-36054.2278676604,False,False,False,False,40952.76213012048,False,False,False,False
2024-01-02 17:00:00+00:00,44.395,44.735,43.885,44.09,38104.0,,,,,,,,,,,,44.57938296471051,,,,,,,,,,,44.57938296471051,#000000,,44.04538901107442,,54.900811623629764,3.8026018964933925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61615.0,-36450.518908471866,False,False,False,False,40908.595275389926,False,False,False,False
2024-01-03 17:00:00+00:00,44.13,44.835,44.02,44.555,42678.0,,,,,,,,,,,,44.557386592092776,,,,,,,,,,,44.557386592092776,#000000,,44.06586689860892,,56.394782524951395,3.8026018964933925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18937.0,-36178.99148353432,False,False,False,False,40936.02790677923,False,False,False,False
2024-01-04 17:00:00+00:00,43.595,43.67,43.025,43.17,79646.0,,,,,,,,,,,,44.21108984813082,,,,,,,,,,,44.21108984813082,#000000,,43.877105744607334,,51.69229097549678,8.57400832445358,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98583.0,-37146.49549154154,False,False,False,False,41536.182512875675,False,False,False,False
2024-01-05 17:00:00+00:00,43.515,43.6,42.835,43.585,34806.0,,,,,,,,,,,,44.118279901840744,,,,,,,,,,,44.118279901840744,#000000,,43.8260759148296,,50.25904869739072,6.9572445031738255,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63777.0,-37559.37153043236,False,False,False,False,41431.83859794737,False,False,False,False
2024-01-08 17:00:00+00:00,41.8,42.48,41.8,42.48,60530.0,,,,,,,,,,,,43.826745034993934,,,,,,,,,,,43.826745034993934,#000000,,43.6333242579093,,45.99439017788176,2.7336702157532784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124307.0,-38904.296002828756,False,False,False,False,41727.93412356058,False,False,False,False
2024-01-09 17:00:00+00:00,42.065,42.32,41.905,41.925,33670.0,,,,,,,,,,,,43.684607120794524,,,,,,,,,,,43.684607120794524,#000000,,43.535000608963884,,41.829576777423576,-1.257939137637365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157977.0,-40750.38443689342,False,False,False,False,41603.004912342585,False,False,False,False
2024-01-10 17:00:00+00:00,41.42,41.505,41.03,41.34,52539.0,,,,,,,,,,,,43.41904384910618,,,,,,,,,,,43.41904384910618,#000000,,43.34184917456983,,37.807881540794334,-5.043113623878021,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210516.0,-43382.40948438345,False,False,False,False,41772.555223779134,False,False,False,False
2024-01-11 17:00:00+00:00,41.48,41.69,41.01,41.13,35796.0,,,,,,,,,,,,43.268442367173,,,,,,,,,,,43.268442367173,#000000,,43.22897081579461,,34.699224322047215,-7.975492033914833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246312.0,-46528.60468617595,False,False,False,False,41679.89545286783,False,False,False,False
2024-01-12 17:00:00+00:00,41.39,41.665,41.26,41.565,46360.0,,,,,,,,,,,,43.12059640312589,,,,,,,,,,,43.12059640312589,#000000,,43.115540390240184,,34.80222111771833,-8.042388466863528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199952.0,-48907.26197786315,False,False,False,False,41752.455213288486,False,False,False,False
2024-01-15 17:00:00+00:00,41.565,41.565,41.565,41.565,0.0,,,,,,,,,,,,43.12059640312589,,,,,,,,,,,43.12059640312589,#000000,,43.115540390240184,,34.87088564816574,-8.361804766304786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199952.0,-51249.040861927286,False,False,False,False,41105.130326260754,False,False,False,False
2024-01-16 17:00:00+00:00,40.81,40.815,40.345,40.5,61741.0,,,,,,,,,,,,42.86383100389427,,,,,,,,,,,42.86383100389427,#000000,,42.912330272821706,,32.34436926404541,-11.154733626563008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261693.0,-54511.737902827634,False,False,False,False,41425.06629019469,False,False,False,False
2024-01-17 17:00:00+00:00,40.31,40.35,39.88,40.2,33691.0,,,,,,,,,,,,42.723039450164634,,,,,,,,,,,42.723039450164634,#000000,,42.798337619084634,,30.066041224923637,-13.63576873087652,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295384.0,-58246.19157875279,False,False,False,False,41305.15828569555,False,False,False,False
2024-01-18 17:00:00+00:00,40.09,40.38,39.745,40.355,37369.0,,,,,,,,,,,,42.58390295904176,,,,,,,,,40.16,,41.371951479520874,#000000,,41.842494166662874,,29.455053872801383,-14.56731747127725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258015.0,-61343.38240698918,False,False,False,False,41244.13257583981,False,False,False,False
2024-01-19 17:00:00+00:00,40.22,40.885,40.13,40.885,38249.0,,,,,,,,,,,,42.48122642353345,,,,,,,,,40.3994208609943,,41.44032364226388,#000000,,41.86452887313704,,31.99759583106486,-14.56731747127725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219766.0,-63799.5470208343,False,False,False,False,41197.6964118733,False,False,False,False
2024-01-22 17:00:00+00:00,41.31,41.465,41.095,41.34,39417.0,,,,,,,,,,,,42.42044594160633,,,,,,,,,40.70800631691804,,41.56422612926218,#000000,,41.93170750009892,,35.92449981518371,-19.902697710658714,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180349.0,-65606.51528407718,False,False,False,False,41170.08871556519,False,False,False,False
2024-01-23 17:00:00+00:00,41.505,41.915,41.36,41.77,33902.0,,,,,,,,,,,,42.38913613119585,,,,,,,,,40.92963716202153,,41.65938664660869,#000000,,41.986153636007764,,40.44729148869503,-15.624427933115896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146447.0,-66859.85613238605,False,False,False,False,41057.40516958744,False,False,False,False
2024-01-24 17:00:00+00:00,42.56,42.56,41.93,42.205,38273.0,,,,,,,,,,,,42.38194607323243,,,,,,,,,41.19582259672738,,41.788884334979905,#000000,,42.06840554603428,,45.20808726849736,-11.2533369678412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108174.0,-67500.38549467464,False,False,False,False,41014.236097190726,False,False,False,False
2024-01-25 17:00:00+00:00,42.135,42.91,42.045,42.875,46010.0,,,,,,,,,,,,42.39381266537514,,,,,,,,,41.47481368807707,,41.93431317672611,#000000,,42.16515567288224,,50.68014759036112,-6.3194367900079556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62164.0,-67417.65083584248,False,False,False,False,41091.68980111025,False,False,False,False
2024-01-26 17:00:00+00:00,42.35,42.875,42.17,42.855,22605.0,,,,,,,,,,,,42.39978330238309,,,,,,,,,41.57718185608652,,41.988482579234805,#000000,,42.20130499527118,,54.2236634411055,-3.1947116413027885,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84769.0,-67686.66400117826,False,False,False,False,40805.074455356604,False,False,False,False
2024-01-29 17:00:00+00:00,42.465,43.04,42.29,42.97,25603.0,,,,,,,,,,,,42.4098572644027,,,,,,,,,41.68539560740225,,42.04762643590247,#000000,,42.24160453550419,,56.996979154745745,-0.6700185450353331,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59166.0,-67554.56068333052,False,False,False,False,40569.38337852937,False,False,False,False
2024-01-30 17:00:00+00:00,43.31,43.665,43.03,43.52,36253.0,,,,,,,,,,,,42.44710032882965,,,,,,,,,41.88163276997995,,42.164366549404804,#000000,,42.595820827380514,,60.673272116595115,2.7862065535017635,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22913.0,-66862.44346343393,False,False,False,False,40502.46270599403,False,False,False,False
2024-01-31 17:00:00+00:00,43.085,43.49,42.41,42.41,49104.0,,,,,,,,,,,,42.46267882173699,,,,,,,,,42.000564526902686,,42.23162167431984,#000000,,42.53913895374802,,57.46835430717471,2.7862065535017635,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72017.0,-66942.359068652,False,False,False,False,40635.81987334296,False,False,False,False
2024-02-01 17:00:00+00:00,42.88,43.05,41.845,42.075,37195.0,,,,,,,,,,,,42.457766007227264,,,,,,,,,42.03028229945377,,42.24402415334052,#000000,,42.48892774038282,,54.002951065440286,2.7862065535017635,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109212.0,-67597.70233890547,False,False,False,False,40582.473828795,False,False,False,False
2024-02-02 17:00:00+00:00,41.885,42.02,41.465,41.52,34033.0,,,,,,,,,,,,42.43309542065344,,,,,,,,,42.00215936893807,,42.217627394795755,#000000,,42.40758305292877,,49.69947645771552,8.031136156298423,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143245.0,-68770.52865923251,False,False,False,False,40480.9315988912,False,False,False,False
2024-02-05 17:00:00+00:00,40.81,41.345,40.78,41.135,40543.0,,,,,,,,,,,,42.384768535855606,,,,,,,,,41.92459933285412,,42.154683934354864,#000000,,42.04919484480356,,45.59505811610529,4.119203525442728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183788.0,-70553.74526916689,False,False,False,False,40481.893899683586,False,False,False,False
2024-02-06 17:00:00+00:00,41.985,42.25,41.55,41.64,28773.0,,,,,,,,,,,,42.37057411810275,,,,,,,,,41.91828891771087,,42.14443151790681,#000000,,42.09110971172256,,45.31034711434985,3.6451886623722274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155015.0,-71863.22208669917,False,False,False,False,40300.3606609288,False,False,False,False
2024-02-07 17:00:00+00:00,41.46,41.74,41.24,41.74,38897.0,,,,,,,,,,,,42.34467249761185,,,,,,,,,41.89372447485107,,42.11919848623146,#000000,,42.07091761898751,,45.590239886437715,3.4985225785063463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116118.0,-72549.34267450227,False,False,False,False,40278.603131302,False,False,False,False
2024-02-08 17:00:00+00:00,41.605,41.935,41.445,41.795,63422.0,,,,,,,,,,,,42.31349753765569,,,,,,,,,41.87617197956854,,42.094834758612116,#000000,,42.05992885821758,,46.05565186652831,3.421146781112853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52696.0,-72241.53891210689,False,False,False,False,40637.415485855454,False,False,False,False
2024-02-09 17:00:00+00:00,41.49,41.7,41.37,41.545,43694.0,,,,,,,,,,,,42.28753054205585,,,,,,,,,41.85357811324952,,42.07055432765269,#000000,,42.032870358158576,,45.213424576702224,2.0211382460961858,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96390.0,-72615.93365765561,False,False,False,False,40684.80439305149,False,False,False,False
2024-02-12 17:00:00+00:00,42.73,42.89,42.425,42.58,48375.0,,,,,,,,,,,,42.29983725431057,,,,,,,,,41.907218019039966,,42.10352763667527,#000000,,42.10143734045228,,49.45658162224356,2.0211382460961858,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48015.0,-72234.52383350591,False,False,False,False,40804.03223191891,False,False,False,False
2024-02-13 17:00:00+00:00,42.44,42.695,41.835,42.07,58308.0,,,,,,,,,,,,42.295711684781075,,,,,,,,,41.929679821935686,,42.11269575335838,#000000,,42.123073420008154,,49.8912429021796,2.0211382460961858,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106323.0,-72763.02733996318,False,False,False,False,41075.41157716047,False,False,False,False
2024-02-14 17:00:00+00:00,42.31,42.585,42.16,42.285,35489.0,,,,,,,,,,,,42.29688003607737,,,,,,,,,41.94813348769895,,42.12250676188816,#000000,,42.1403599837755,,51.092332937700036,2.0211382460961858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70834.0,-72733.11993934361,False,False,False,False,40988.80054495643,False,False,False,False
2024-02-15 17:00:00+00:00,44.205,44.575,44.06,44.13,72270.0,,,,,,,,,,,,42.39005502183426,,,,,,,,,42.14025185222744,,42.26515343703085,#000000,,42.34364131082241,,57.30273664247283,1.248972237163116,True,False,True,False,True,4.538421605755879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1436.0,-71583.21110307472,False,False,False,False,41473.78038146873,False,False,False,False
2024-02-16 17:00:00+00:00,44.715,45.11,44.67,44.83,61541.0,,,,,,,,,,,,42.486628586060824,,,,,,,,,42.321019001246434,,42.40382379365363,#000000,,42.525838989819405,,62.751358884501066,6.29379739097908,True,False,True,False,True,7.266302340486632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62977.0,-69497.00627977123,False,False,False,False,41784.90006547696,False,False,False,False
2024-02-19 17:00:00+00:00,44.83,44.83,44.83,44.83,0.0,,,,,,,,,,,,42.486628586060824,,,,,,,,,42.321019001246434,,42.40382379365363,#000000,,42.525838989819405,,66.38377371251988,9.56284305948104,True,False,True,False,True,7.266302340486632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62977.0,-67443.14571729416,False,False,False,False,41137.07215748507,False,False,False,False
2024-02-20 17:00:00+00:00,44.575,44.74,44.14,44.34,36518.0,,,,,,,,,,,,42.52999435940255,,,,,,,,,42.39987620831406,,42.46493528385831,#000000,,42.60087409719325,,66.27626189935417,9.56284305948104,True,False,True,False,True,5.008656181549803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26459.0,-65987.29849687098,False,False,False,False,41065.45863566359,False,False,False,False
2024-02-21 17:00:00+00:00,46.065,46.29,45.85,46.255,27777.0,,,,,,,,,,,,42.590824962134285,,,,,,,,,42.50419973598225,,42.547512349058266,#000000,,42.70402262057817,,69.73134253442595,12.884988696344195,True,False,True,False,True,11.912971153406982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54236.0,-64123.371388392356,False,False,False,False,40859.43602115718,False,False,False,False
2024-02-22 17:00:00+00:00,46.425,46.75,46.03,46.26,51420.0,,,,,,,,,,,,42.704692903557515,,,,,,,,,42.6932639340759,,42.69897841881671,#000000,,42.88798148703711,,72.0418529115208,15.203132289888288,True,False,True,False,True,11.929547062784788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105656.0,-61491.13307229325,False,False,False,False,41023.165695247764,False,False,False,False
2024-02-23 17:00:00+00:00,45.82,46.14,45.61,46.005,36994.0,,,,,,,,,,,,42.77329221197499,,,,,,,,,42.80352684388846,,42.78840952793173,#000000,,42.992126589691146,,72.30773602604725,15.720861176354902,True,False,True,False,True,10.756944900535025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68662.0,-59473.255040164666,False,False,False,False,40960.698010050124,False,False,False,False
2024-02-26 17:00:00+00:00,45.765,46.005,45.685,45.96,37450.0,,,,,,,,,,,,42.839076810707695,,,,,,,,,42.90655534007931,,42.8728160753935,#000000,,43.08808872693087,,72.24694970917272,16.078652515822313,True,False,True,False,True,10.549145062219651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31212.0,-58067.28209380552,False,False,False,False,40906.26858353772,False,False,False,False
2024-02-27 17:00:00+00:00,46.39,46.595,45.895,46.035,108948.0,,,,,,,,,,,,43.032454813200474,,,,,,,,,43.19642934923003,,43.11444208121525,#000000,,43.35547285777345,,72.37414570662455,16.707750501321826,True,False,True,False,True,10.813654533643934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140160.0,-54993.99089855272,False,False,False,False,41961.17914813403,False,False,False,False
2024-02-28 17:00:00+00:00,47.26,48.055,46.945,47.84,68019.0,,,,,,,,,,,,43.19245147349349,,,,,,,,,43.428164595756684,,43.31030803462509,#000000,,43.572563310528245,,75.45415709533043,20.02763383171974,True,False,True,False,True,16.690468759122098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208179.0,-50913.78948927283,False,False,False,False,42365.17637064358,False,False,False,False
