date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_379,aVWAP_peak_353,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_206,aVWAP_peak_148,aVWAP_peak_82,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_365,aVWAP_valley_325,aVWAP_valley_295,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_185,aVWAP_valley_110,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_46,aVWAP_OB_bull_365,aVWAP_OB_bear_292,aVWAP_OB_bear_206,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 17:00:00+00:00,75.555,75.81,75.475,75.78,3233.0,,,,,,,75.70431941576487,76.50136810825956,,,,,,,,,76.74749913884399,76.52869386191094,76.41650043137311,76.29642715459455,,,,76.36580135179116,#000000,3.1257970154796735,76.37066823707833,-0.1889656411319118,24.236562942062555,-32.094844647330135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126558912250675,0.8727207239656033,False,False,False,False,-0.00987071151974028,-0.03787817954246729,False,False,False,False,-207801.0,-39044.879456130475,False,False,False,False,5218.468772622487,False,False,False,False
2024-10-16 17:00:00+00:00,76.23,76.235,76.05,76.12,12924.0,,,,,,,75.72691412349567,76.48999290091795,,,,,,,,,76.72648947031303,76.51607074809343,76.40799774702134,76.29167033373767,,,,76.35985588726318,#000000,3.0775352472714013,76.36295281335595,-0.07894395801684088,30.06984338457056,-26.771274098871597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142741427414264,0.8709387093870945,False,False,False,False,0.012064391588830568,-0.012906893976818361,False,False,False,False,-194877.0,-41460.88132502768,False,False,False,False,5337.9343730469445,False,False,False,False
2024-10-17 17:00:00+00:00,74.45,74.52,74.325,74.48,10187.0,,,,,,,75.67587657338431,76.44106128753378,,,,,,,,,76.66634033486405,76.46493659838924,76.3622716225522,76.24967604404583,,,,76.31002707679491,"rgba(239, 83, 80, 0.5)",3.045588011096212,76.31319478274487,-0.6019181767415215,30.45625369167642,-26.4760744553303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143326379333293,0.873629544143105,False,False,False,False,-0.06347494341286487,-0.03819091869484162,False,False,False,False,-205064.0,-43997.36378510477,False,False,False,False,5413.113685092728,False,False,False,False
2024-10-18 17:00:00+00:00,74.92,74.92,74.49,74.49,3714.0,,,,,,,75.66099837846353,76.42545308015151,,,,,,,,,76.64701340237586,76.44862264846272,76.34773657945111,76.23640920921099,,,,76.29437221635261,"rgba(239, 83, 80, 0.5)",3.027026107263315,76.29751520561737,-0.59712574043556,30.75338086569595,-25.98974169751377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161820199778015,0.8723196448390683,False,False,False,False,-0.05104128916639412,-0.044616103930617865,False,False,False,False,-201350.0,-46436.93954037446,False,False,False,False,5386.770837261833,False,False,False,False
2024-10-21 17:00:00+00:00,72.92,72.99,72.685,72.735,36606.0,,,,,,,75.30860953064311,76.14138442904746,,,,,,,,,76.31771934525828,76.15443421482928,76.07651899272204,75.97946285827226,,,,75.99635489512875,"rgba(239, 83, 80, 1.0)",3.045515551261004,76.00351631568324,-1.0732226648226784,28.297952114490528,-25.98974169751377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160096894957049,0.8730676062541296,False,False,False,False,-0.13371246226297745,-0.08916428309679766,False,False,False,False,-237956.0,-49406.22729943842,False,False,False,False,5870.789894048471,False,False,False,False
2024-10-22 17:00:00+00:00,72.7,72.88,72.7,72.8,5591.0,,,,,,,75.26211196673323,76.10175493120552,,,,,,,,,76.27219838028309,76.11350891597122,76.03859089087062,75.94345284348725,,,,75.95526965475848,"rgba(239, 83, 80, 1.0)",3.0532861487757663,75.96294848487585,-1.035916167288827,26.928384026512852,-25.98974169751377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189344661268191,0.8734457276870663,False,False,False,False,-0.15521945565103654,-0.1221918693739171,False,False,False,False,-232365.0,-52242.79741882697,False,False,False,False,5866.452066233765,False,False,False,False
2024-10-23 17:00:00+00:00,72.82,72.82,72.22,72.61,9774.0,,,,,,,75.17720916688553,76.02975078973623,,,,,,,,,76.1900094469345,76.0392371681416,75.9695326886076,75.8777041060408,,,,75.88057389439105,"rgba(239, 83, 80, 1.0)",3.0723273040258436,75.8892418090475,-1.0673478065798947,25.74696008162529,-25.98974169751377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134126387476222,0.8743200813691245,False,False,False,False,-0.1712507742290213,-0.14672132180146918,False,False,False,False,-242139.0,-55186.92459062811,False,False,False,False,5927.034204741769,False,False,False,False
2024-10-24 17:00:00+00:00,73.22,73.55,73.22,73.27,5382.0,,,,,,,75.146189079555,76.0001298448221,,,,,,,,,76.1558535403135,76.00868596257475,75.94125106184336,75.85098593943484,,,,75.85051590475724,"rgba(239, 83, 80, 0.5)",3.0945454512010637,75.85945466148463,-0.8367802969187643,27.898890811976486,-25.98974169751377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170710189677981,0.8711513012792244,False,False,False,False,-0.1305769344085876,-0.13864912810502839,False,False,False,False,-236757.0,-58001.96451945557,False,False,False,False,5918.584062032594,False,False,False,False
2024-10-25 17:00:00+00:00,72.955,72.965,72.47,72.655,10082.0,,,,,,,75.0708230693172,75.93319578954703,,,,,,,,,76.07972472888726,75.93975364736225,75.87701107654804,75.78981960183926,,,,75.78172131891684,"rgba(239, 83, 80, 1.0)",3.132534736259683,75.79149530981492,-1.0012643350796373,28.177761018799924,-25.98974169751377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154117129018046,0.8728313518273895,False,False,False,False,-0.1843400395256764,-0.1614945838153524,False,False,False,False,-246839.0,-60929.67049589811,False,False,False,False,5983.133146342167,False,False,False,False
2024-10-28 17:00:00+00:00,72.06,72.47,71.95,72.45,2308.0,,,,,,,75.05137357192642,75.91637526547241,,,,,,,,,76.06072754224404,75.92244678344792,75.86082639326038,75.77435217808689,,,,75.76435028907301,"rgba(239, 83, 80, 1.0)",3.15575971635786,75.77435707410974,-1.0534252835784543,27.991941821584174,-25.98974169751377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086842921039805,0.8846375271245744,False,False,False,False,-0.20965891372824447,-0.18557674877179842,False,False,False,False,-249147.0,-63847.768627744656,False,False,False,False,5926.154337871745,False,False,False,False
2024-10-29 17:00:00+00:00,71.64,72.59,71.64,72.58,32224.0,,,,,,,74.80393150181936,75.69555849975913,,,,,,,,,75.81277485364684,75.69564776168104,75.64802337549763,75.57068544062409,,,,75.53777023883801,"rgba(239, 83, 80, 0.5)",3.196596455747981,75.55066884006389,-0.9293224469176163,28.518057148422013,-25.98974169751377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061522878407531,0.8806095036772809,False,False,False,False,-0.2250482134451772,-0.20531248110848782,False,False,False,False,-216923.0,-66221.0280288649,False,False,False,False,6333.872875269082,False,False,False,False
2024-10-30 17:00:00+00:00,73.36,73.46,72.91,73.07,7495.0,,,,,,,74.7703342674013,75.66015551857438,,,,,,,,,75.77282099909557,75.65935762981987,75.61401344421043,75.53835518280657,,,,75.50250617365135,"rgba(239, 83, 80, 0.5)",3.2273241754327984,75.51568126272585,-0.7578046486135466,31.275796822992028,-23.251451207664832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118490100101415,0.8788640472725676,False,False,False,False,-0.17064070717471844,-0.18797659414160311,False,False,False,False,-209428.0,-68441.29116020032,False,False,False,False,6351.874846195144,False,False,False,False
2024-10-31 17:00:00+00:00,73.39,73.78,73.08,73.405,4388.0,,,,,,,74.75451496536995,75.64209953884973,,,,,,,,,75.75237241019805,75.64086017028711,75.59669970129949,75.5219550598964,,,,75.48475030765012,"rgba(239, 83, 80, 0.5)",3.242465663129871,75.49802573558871,-0.64550436397478,34.654336100128404,-19.91263876582205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9115250803716907,0.879904875148633,False,False,False,False,-0.15833350334416896,-0.17315504874288604,False,False,False,False,-205040.0,-70559.10059957705,False,False,False,False,6321.42717416111,False,False,False,False
2024-11-01 17:00:00+00:00,72.08,72.12,71.69,71.78,5780.0,,,,,,,74.71052433199868,75.60237239487651,,,,,,,,,75.70832314992086,75.60017113018978,75.55826273714885,75.48499276083007,,,,75.44410775082747,"rgba(239, 83, 80, 1.0)",3.282045309622351,75.45791114127472,-1.1206155900687182,32.97066636236987,-19.91263876582205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004382120946528,0.8885188431200707,False,False,False,False,-0.2358719778098576,-0.20451351327637182,False,False,False,False,-210820.0,-72733.68818718051,False,False,False,False,6313.0329544066735,False,False,False,False
2024-11-04 17:00:00+00:00,73.08,73.39,72.63,73.36,21611.0,,,,,,,74.62526960955246,75.50873723222604,,,,,,,,,75.6034344673427,75.5044115641384,75.46812994122557,75.39915275742622,,,,75.35152259531857,"rgba(239, 83, 80, 0.5)",3.2822173715148018,75.36599239450159,-0.6111698792136331,37.42708431711881,-17.42063439562969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043191101068906,0.8760754323455293,False,False,False,False,-0.17946280619104005,-0.19198815973370592,False,False,False,False,-189209.0,-74539.50697497616,False,False,False,False,6550.210738059282,False,False,False,False
2024-11-05 17:00:00+00:00,72.83,74.11,72.8,73.945,6835.0,,,,,,,74.6084143027293,75.4863915301,,,,,,,,,75.57825007625632,75.48159724569584,75.44669524996256,75.3788853413036,,,,75.3300389576746,#000000,3.275785232870365,75.22948141768727,-0.39211405094520313,42.00973921571473,-13.274899881949707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071434741297392,0.8737151248164469,False,False,False,False,-0.15708039758878575,-0.17453427866124582,False,False,False,False,-182374.0,-76211.35958001528,False,False,False,False,6554.626075453712,False,False,False,False
2024-11-06 17:00:00+00:00,70.44,71.56,70.36,71.12,13966.0,,,,,,,74.48951728950237,75.38090121649323,,,,,,,,71.01333333333334,75.46290461639035,75.37382261610546,75.34415437687657,75.27967260940999,,,,74.62061515115876,"rgba(239, 83, 80, 1.0)",3.298564696053984,74.76328861099908,-1.104507246851178,39.45872681290428,-13.274899881949707,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942870374268506,0.8775312592093635,False,False,False,False,-0.2852980756104361,-0.22991617713584095,False,False,False,False,-196340.0,-78073.8191214104,False,False,False,False,6669.531097539701,False,False,False,False
2024-11-07 17:00:00+00:00,71.73,72.48,71.69,72.11,2601.0,,,,,,,74.4748488471526,75.36652489513192,,,,,,,,71.18289209472647,75.44712226584069,75.35915234464996,75.33021130499881,75.26624328074598,,,,74.63242786189234,"rgba(239, 83, 80, 0.5)",3.314225865883276,74.76291126829953,-0.8004618199407192,40.26792321586224,-13.274899881949707,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005010438413353,0.8698121085594994,False,False,False,False,-0.22659123811491416,-0.22825370762537756,False,False,False,False,-193739.0,-79867.07773968311,False,False,False,False,6606.453096027457,False,False,False,False
2024-11-08 17:00:00+00:00,73.05,73.64,72.93,73.64,12796.0,,,,,,,74.44352247958584,75.3251796493584,,,,,,,,72.1505304862128,75.40108884453173,75.3170495481855,75.29039280727196,75.22840118500315,,,,74.73659500002134,#000000,3.3146207615340333,74.82205922176507,-0.3566197483231856,44.02825771509739,-11.833105658430412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047047129959406,0.8660233579060718,False,False,False,False,-0.16561137915371602,-0.1969325433895468,False,False,False,False,-180943.0,-81434.14630185856,False,False,False,False,6702.415063530907,False,False,False,False
2024-11-11 17:00:00+00:00,73.09,73.195,72.92,73.15,1723.0,,,,,,,74.43820854450715,75.31885436189987,,,,,,,,72.2025099723348,75.39409585572999,75.31060798815491,75.28428248684925,75.22256356753965,,,,74.73873182528794,"rgba(239, 83, 80, 0.5)",3.3310377383653393,74.8218155489329,-0.5018903057379704,45.563957602332394,-10.338017956575293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968392961387698,0.8676924359936622,False,False,False,False,-0.1770655581403379,-0.18699905076494233,False,False,False,False,-182666.0,-83003.63240570572,False,False,False,False,6625.214829987792,False,False,False,False
2024-11-12 17:00:00+00:00,71.985,71.985,71.39,71.56,9199.0,,,,,,,74.3809319792187,75.26421398041214,,,,,,,,72.07520367382399,75.33453511398788,75.25490387495731,75.23115499201234,75.17120988530856,,,,74.67316478567442,"rgba(239, 83, 80, 0.5)",3.38432078698058,74.7561424331974,-0.9443970103226904,43.81491917340239,-10.338017956575293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8911433039756349,0.8691250308667382,False,False,False,False,-0.24713983880778573,-0.21706944478636403,False,False,False,False,-191865.0,-84691.40554670253,False,False,False,False,6665.118476034492,False,False,False,False
2024-11-13 17:00:00+00:00,71.4,71.42,70.36,70.515,6789.0,,,,,,,74.3270261295822,75.21536532214299,,,,,,,70.765,71.88624644177251,75.28157993457678,75.20510725135821,75.18355042974437,75.12502094531057,,,,74.12361205681096,"rgba(239, 83, 80, 1.0)",3.471195807403121,74.40808447866209,-1.121539865414447,41.140156715505526,-10.338017956575293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8835217961324147,0.8718862667977715,False,False,False,False,-0.28901101933469764,-0.25304023206053083,False,False,False,False,-198654.0,-86458.26747621101,False,False,False,False,6667.039119816904,False,False,False,False
2024-11-14 17:00:00+00:00,71.65,71.8,71.11,71.14,7420.0,,,,,,,74.27929768857527,75.17003576083438,,,,,,,71.07048947849954,71.81323017212904,75.23240594277479,75.15893673731482,75.13940518518172,75.08226043760942,,,,74.11825767536487,"rgba(239, 83, 80, 0.5)",3.5446734649291254,74.3794166619483,-0.9138829553692243,40.86017888464031,-10.338017956575293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862370400487894,0.8638747712949788,False,False,False,False,-0.25925327497784223,-0.25614675351918653,False,False,False,False,-191234.0,-88082.69743782014,False,False,False,False,6678.712931912765,False,False,False,False
2024-11-15 17:00:00+00:00,70.48,71.37,70.48,70.77,7487.0,,,,,,,74.22507647181399,75.1197874652392,,,,,,,71.00245352445918,71.6996952560731,75.17807844237214,75.10776533298458,75.0904050072922,75.03469809894959,,,,74.057244949898,"rgba(239, 83, 80, 0.5)",3.613551290341348,74.31860644245717,-0.9820274177212406,40.07325799416071,-10.338017956575293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810981791637933,0.8685267042459145,False,False,False,False,-0.287153584134019,-0.27165016882660276,False,False,False,False,-198721.0,-89798.019958164,False,False,False,False,6691.244514363731,False,False,False,False
2024-11-18 17:00:00+00:00,70.53,71.29,70.53,70.81,3294.0,,,,,,,74.20178739141637,75.09806753555667,,,,,,,70.98587321595303,71.65816241542194,75.15462116822397,75.08565431334908,75.06921829000858,75.01412775842043,,,,74.03343901104375,"rgba(239, 83, 80, 0.5)",3.6689675291189805,74.29407807729052,-0.9496072259127193,39.65945296923616,-5.292359114739526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814749072131667,0.87070356624173,False,False,False,False,-0.28794939095022815,-0.2797997798884154,False,False,False,False,-195427.0,-91435.67856346378,False,False,False,False,6638.574056776696,False,False,False,False
2024-11-19 17:00:00+00:00,71.55,71.78,71.3,71.38,3310.0,,,,,,,74.18294298201472,75.07958655747487,,,,,,,71.04444658421671,71.64988581079439,75.13463076847925,75.0668539707089,75.05120868264382,74.9966789110563,,,,74.02577928342362,"rgba(239, 83, 80, 0.5)",3.725338556475113,74.28105219603108,-0.7787351812598857,41.00949585283324,-5.292359114739526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876254989718146,0.8630297165436878,False,False,False,False,-0.2548162477330055,-0.26730801381071045,False,False,False,False,-192117.0,-92996.62928341008,False,False,False,False,6586.968257446825,False,False,False,False
2024-11-20 17:00:00+00:00,71.45,71.54,70.93,71.13,8407.0,,,,,,,74.1312701475674,75.02980833918377,,,,,,,71.08007296519283,71.60076135615822,75.08090976242869,75.01622116449418,75.00265614901167,74.94957043220471,,,,73.98640878953019,"rgba(239, 83, 80, 0.5)",3.7864646826284436,74.23524996611542,-0.8200921509612119,41.35794804969605,-5.292359114739526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823789787131293,0.8678121604764395,False,False,False,False,-0.270784335956009,-0.2690461748833597,False,False,False,False,-200524.0,-94663.72030227193,False,False,False,False,6615.185803842998,False,False,False,False
2024-11-21 17:00:00+00:00,70.89,71.05,70.63,70.88,4786.0,,,,,,,74.09925999946952,74.99952284272162,,,,,,,71.05391973746575,71.5570186561993,75.04830352552892,74.98541942562196,74.97308842527589,74.92083914785769,,,,73.95467147001757,"rgba(239, 83, 80, 0.5)",3.849657232898865,74.20277825783981,-0.8631361331194932,41.01760606231887,-5.292359114739526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778806460662889,0.8716283916476294,False,False,False,False,-0.2916678718072177,-0.28035702334528867,False,False,False,False,-205310.0,-96379.16649913593,False,False,False,False,6586.826334015976,False,False,False,False
2024-11-22 17:00:00+00:00,71.43,71.43,71.06,71.12,3261.0,,,,,,,74.08011864513281,74.98085860344827,,,,,,,71.06480675842755,71.54345584574921,75.02820315906582,74.9664477342251,74.95487345914073,74.90315724042838,,,,73.94024018070223,"rgba(239, 83, 80, 0.5)",3.9049582134317893,74.18613084129741,-0.7851891553540605,41.63103802713309,-5.292359114739526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830496826615991,0.8661519181792456,False,False,False,False,-0.27025869058388863,-0.27530785696458865,False,False,False,False,-202049.0,-98017.45849139738,False,False,False,False,6535.263135038984,False,False,False,False
2024-11-25 17:00:00+00:00,73.16,73.83,73.16,73.715,11085.0,,,,,,,74.06887238897251,74.9576395092375,,,,,,,71.56179975763654,71.77696430305302,75.00271372250056,74.94300763988772,74.93246782092939,74.8819188930307,,,,74.01567300440598,#000000,3.9183548361042253,74.22694574459052,-0.13065323739274093,48.50633159683525,-5.539947379088034,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8865736111666591,0.8555773307203134,False,False,False,False,-0.18117294231102885,-0.22824039963780873,False,False,False,False,-190964.0,-99458.49014269355,False,False,False,False,6605.80169108489,False,False,False,False
2024-11-26 17:00:00+00:00,73.05,73.45,73.03,73.38,8480.0,,,,,,,74.05594052045095,74.93688791923438,,,,,,,71.78921111957585,71.89935231922298,74.98009474262861,74.9220331268103,74.91237103510309,74.86273520957387,,,,74.04482824907501,#000000,3.930869872554256,74.23946109826841,-0.21864399640121868,52.11476216226024,-2.339237576764944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8817092235539336,0.8585000200424898,False,False,False,False,-0.19476508293413516,-0.21150274128597196,False,False,False,False,-199444.0,-101008.65308621769,False,False,False,False,6634.859029207605,False,False,False,False
2024-11-27 17:00:00+00:00,74.27,74.47,73.72,74.1,101949.0,,,,,,,74.06269308500144,74.82773681022687,,,,,,,73.20405213270142,72.98388752523566,74.85925228474387,74.81298126985031,74.80795188730733,74.76597126442478,,,,74.29056578243646,#000000,3.9287948889295614,74.38451258919414,-0.07241726718690293,55.903388961311734,0.9877452435571854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836818745251702,0.8548122675836696,False,False,False,False,-0.14944182137785852,-0.18047228133191523,False,False,False,False,-97495.0,-100954.1778445709,False,False,False,False,8112.597648909813,False,False,False,False
2024-11-28 17:00:00+00:00,74.1,74.1,74.1,74.1,0.0,,,,,,,74.06269308500144,74.82773681022687,,,,,,,73.20405213270142,72.98388752523566,74.85925228474387,74.81298126985031,74.80795188730733,74.76597126442478,,,,74.29056578243646,#000000,3.932964242111731,74.38451258919414,-0.0723404973144091,58.429140160679395,3.1620949253114716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8835890998906742,0.8571081507875448,False,False,False,False,-0.14917873232783818,-0.1648255068298767,False,False,False,False,-97495.0,-100900.547180314,False,False,False,False,7986.820941174777,False,False,False,False
2024-11-29 17:00:00+00:00,74.81,75.17,74.68,75.01,2662.0,,,,,,,74.06653233755118,74.82816139707889,,,,,,,73.23161731683734,73.00894626739638,74.85958711691764,74.81346381107365,74.80843620709074,74.7665871821153,,,,74.29791645450764,#000000,3.926829461744093,74.39011429566737,0.15785908463091505,61.8208352221136,6.200405318744416,True,False,True,False,True,0.1538960776701188,0.0,0.0,0.0,0.0,0,0.8824840893428992,0.8548380558595806,False,False,False,False,-0.10602119831257498,-0.13542335257122584,False,False,False,False,-94833.0,-100806.47668139439,False,False,False,False,7904.265577745709,False,False,False,False
2024-12-02 17:00:00+00:00,75.71,75.765,75.405,75.5,9228.0,,,,,,,74.08847188052108,74.83659981974992,,,,,,,73.35204724645165,73.11657326320064,74.86808247358233,74.82221721689142,74.81697844111947,74.77548923616537,,,,74.33455744721024,#000000,3.9124660721552016,74.41956902456857,0.2761508868078862,64.90171792573031,8.971850760613414,True,False,True,False,True,1.1775623650976996,0.0,0.0,0.0,0.0,0,0.8835427644912841,0.8534657478719089,False,False,False,False,-0.07178386603836419,-0.10360360930479501,False,False,False,False,-85605.0,-100570.79487238052,False,False,False,False,7924.788592044226,False,False,False,False
2024-12-03 17:00:00+00:00,75.06,75.25,74.47,74.56,14971.0,,,,,,,74.1041378737188,74.8351869112244,,,,,,,73.46118911884457,73.2219814292773,74.86598693892209,74.8210506669639,74.81594229832533,74.77521118437434,,,,74.36258580270635,#000000,3.89064155875847,74.44050145961116,0.030714353554322144,63.53025747220809,8.971850760613414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768127618433765,0.8565098291975505,False,False,False,False,-0.10940519043854911,-0.10650439987167207,False,False,False,False,-100576.0,-100570.87557203352,False,False,False,False,8034.032179764471,False,False,False,False
2024-12-04 17:00:00+00:00,75.28,75.87,75.19,75.75,10746.0,,,,,,,74.12882871533309,74.84522414602353,,,,,,,73.57409890047005,73.32678978265619,74.87610750704951,74.8314390180607,74.82608756437233,74.7857459745282,,,,74.39929020106169,#000000,3.8616756095655314,74.4706471429354,0.33129475036576983,64.84814641451193,8.971850760613414,True,False,True,False,True,1.6615254776044743,0.0,0.0,0.0,0.0,0,0.8799222955198504,0.8448743372860088,False,False,False,False,-0.07462947315573233,-0.0905669365137022,False,False,False,False,-89830.0,-100404.35036936634,False,False,False,False,8076.078192481301,False,False,False,False
2024-12-05 17:00:00+00:00,75.86,76.15,75.8,76.04,2992.0,,,,,,75.99666666666668,74.13735470206086,74.84939812167323,,,,,,,73.6091374651346,73.35911107334759,74.88037356084173,74.83573147198517,74.83027196506917,74.79001989461105,,,75.99666666666668,74.58756276904334,#000000,3.846018855392657,74.55937220804356,0.38497673766742024,66.21150896730092,10.363006385277785,True,False,True,False,True,2.2510175482617356,-1.0,76.15,75.8,0.0,0,0.8857805066482325,0.8395071768389375,False,False,False,False,-0.051636489808908344,-0.07110171316130527,False,False,False,False,-86838.0,-100194.01935588778,False,False,False,False,7997.255274768413,False,False,False,True
2024-12-06 17:00:00+00:00,75.93,76.09,75.74,76.04,24461.0,,,,,,75.96102611736423,74.20280525912244,74.88126866672705,,,,,,,73.85736903156268,73.59304246605772,74.91286160409821,74.8685033669269,74.86225544071281,74.82273953061569,,,75.96102611736423,74.66243016479865,#000000,3.822754003486359,74.63009256130061,0.36881981875201847,67.12041733582691,11.499920641509043,True,False,True,False,True,2.2510175482617356,0.0,0.0,0.0,0.0,0,0.8827354902040976,0.8474375230070756,False,False,False,False,-0.054732953742247806,-0.06291733345177654,False,False,False,False,-86838.0,-99986.94928835463,False,False,False,False,8252.507130973554,False,False,False,True
2024-12-09 17:00:00+00:00,75.12,75.28,74.93,75.1,3549.0,,,,,,75.86284046190569,74.20748125659915,74.8821921688794,,,,,,,73.87619559741196,73.6125219809906,74.91369213820442,74.86949526729403,74.86324453739059,74.82387667427557,,,75.86284046190569,74.65683778699459,#000000,3.8025613250321753,74.6287280325258,0.12393540226999682,64.16372474360398,11.499920641509043,True,False,True,False,False,0.2106740850317088,0.0,0.0,0.0,0.0,0,0.8688983015997032,0.8555742895916434,False,False,False,False,-0.09666251392401441,-0.07978992368789548,False,False,False,False,-90387.0,-99838.11286527936,False,False,False,False,8179.584539795669,False,False,False,False
2024-12-10 17:00:00+00:00,74.56,74.735,74.42,74.465,14022.0,,,,,,75.4508630952381,74.21416588889672,74.87666052002969,,,,,,,73.91359175140651,73.65749368337576,74.90736326153639,74.86408673099682,74.8580882986989,74.81940291962489,,,75.4508630952381,74.6179684610893,#000000,3.7876796445964014,74.60826569476882,-0.03782413197832105,60.145988996225476,15.823320394817628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8639131695596332,0.8684286838725711,False,False,False,False,-0.1241426030705774,-0.10196626337923644,False,False,False,False,-104409.0,-99908.97933248433,False,False,False,False,8270.164624449999,False,False,False,False
2024-12-11 17:00:00+00:00,74.14,74.14,73.34,73.44,7743.0,,,,,,75.18513805977221,74.20786207255112,74.86571907262142,,,,,,,73.90533737008491,73.65703749855464,74.89562049668133,74.85309102162226,74.84745247422703,74.80922776841835,,,75.18513805977221,74.58072064828148,#000000,3.780907635680802,74.58338580924297,-0.30241040496539134,54.676859741988686,10.758432621872707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8528317486564689,0.8744109136006611,False,False,False,False,-0.1681759698479828,-0.13507111661360963,False,False,False,False,-112152.0,-100098.7936063993,False,False,False,False,8261.991529497285,False,False,False,False
2024-12-12 17:00:00+00:00,72.44,72.58,72.03,72.06,6951.0,,,,,,74.84039267892429,74.18849329987837,74.84489705885686,,,,,,,73.86098258805556,73.62424250302206,74.8735763657718,74.83205436437562,74.82704341229427,74.78935415314544,,,74.84039267892429,74.52011515825825,"rgba(239, 83, 80, 0.5)",3.791620862608183,74.53939778833457,-0.6539150084296762,48.17737663832212,4.9243494614042405,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532689450222877,0.8803037807495456,False,False,False,False,-0.24525818956774353,-0.1901646530906766,False,False,False,False,-119103.0,-100393.4324652148,False,False,False,False,8241.66607942756,False,False,False,False
