date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_821,aVWAP_peak_795,aVWAP_peak_766,aVWAP_peak_691,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_492,aVWAP_peak_469,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_863,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_687,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_481,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_232,aVWAP_valley_194,aVWAP_valley_144,aVWAP_valley_71,aVWAP_OB_bull_832,aVWAP_OB_bull_540,aVWAP_OB_bear_870,aVWAP_OB_bear_615,aVWAP_OB_bear_391,aVWAP_OB_bear_327,aVWAP_OB_bear_252,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 16:00:00+00:00,25.035,25.08,24.88,25.07,140.0,,,,,,,,,,,,25.990748847926262,25.132731760212337,24.836125028101616,24.79636097542064,24.880345391186356,24.98294703229516,25.08338360011232,25.218400486220894,25.267135581038637,25.657304761533226,25.73054062745544,25.740151057163242,25.81765661842058,25.975712211316328,26.120202161214024,26.259038577720613,26.55761716958339,28.149402339631212,28.496588201957728,29.47460005618092,29.512470211956547,,,,,,,,,,25.01,25.575282509463374,24.939073473992458,24.797440827399114,24.75665236964305,24.93700431421894,25.001484263935232,25.155922030987554,25.22385303058891,25.419270888464027,25.41941729472144,25.77916061620442,25.780972921525798,25.84636171855284,26.097502293112555,26.216852429787124,26.94186751641559,28.3245995096393,,24.75665236964305,,25.990748847926262,25.267135581038637,25.657304761533226,25.975712211316328,28.149402339631212,25.244468387592416,#000000,0.6894509370469026,25.10252738447358,-0.04717867904118241,39.750692513062475,-1.5147085490573389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799002569140092,1.0048360284116673,False,False,False,False,-0.05599064874967397,-0.00996368446423308,False,False,False,False,4862.0,881.0546590394642,False,False,False,False,349.1743663923545,False,False,False,False
2025-07-22 17:00:00+00:00,25.07,25.08,25.035,25.08,128.0,,,,,,,,,,,,25.95332122552116,25.131900217405203,24.837527689999682,24.79768748553352,24.880890446760755,24.98313732417758,25.083344037571308,25.218150533801776,25.266824401254006,25.656566291660567,25.72973188969898,25.739333172442937,25.816783941447156,25.974724361962075,26.119116509926865,26.257922653816202,26.556383959980636,28.14729424747256,28.494326719113594,29.471944383017227,29.50979816849645,,,,,,,,,,25.036268656716416,25.564602954000442,24.940223569984536,24.79882720047497,24.75804509686298,24.937330710230096,25.00162901110379,25.155757605726656,25.223597662316987,25.418781769872666,25.418928137557216,25.77831397628375,25.78012571028855,25.845471856195083,26.096430633377402,26.215747411154837,26.94039577909148,28.322412042474035,,24.75804509686298,,25.95332122552116,25.266824401254006,25.656566291660567,25.974724361962075,28.14729424747256,25.24363387108986,#000000,0.6893078654226941,25.101708996283193,-0.03149390478793188,38.19461308533083,-3.401252865494783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940566900335259,0.9814081072843646,False,False,False,False,-0.03861240809237541,-0.02428804627830424,False,False,False,False,4990.0,944.759237969085,False,False,False,False,345.745306448287,False,False,False,False
2025-07-22 18:00:00+00:00,25.08,25.09,24.99,25.09,90.0,,,,,,,,,,,,25.92853654791155,25.131256339546084,24.838467931604374,24.798583538366902,24.881254506681397,24.983257028984195,25.08330373130987,25.21796573676134,25.266597165489276,25.656040857703587,25.729157307811466,25.7387521906599,25.816164762956394,25.974024711743382,26.11834847389559,26.257133795451782,26.555513240654133,28.14580971695928,28.49273453823112,29.470075499975696,29.507917790737498,,,,,,,,,,25.041396648044692,25.557236813836077,24.940966560321392,24.799763172400805,24.758990467480388,24.93754429750422,25.001717060395446,25.155631767085268,25.223409188798133,25.41843058444052,25.418576927496247,25.777712942998242,25.77952428676113,25.844840716671268,26.09567237649195,26.21496609619394,26.939357752946563,28.320871806427462,,24.758990467480388,,25.92853654791155,25.266597165489276,25.656040857703587,25.974024711743382,28.14580971695928,25.2425629440157,#000000,0.6892030062209837,25.100529636594125,-0.015277989937769937,37.316889335184804,-4.7388671313648985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987703658161697,0.9766369505072247,False,False,False,False,-0.042534115986431184,-0.03341108113236771,False,False,False,False,5080.0,1008.8714978455332,False,False,False,False,341.78026293746086,False,False,False,False
2025-07-22 19:00:00+00:00,25.09,25.165,24.98,24.98,263.0,,,,,,,,,,,,25.862254428341384,25.129070414695235,24.84098411726855,24.801016682524576,24.882219540834612,24.983533587777092,25.083120706657077,25.21737814022058,25.265888693277752,25.654472389938316,25.727446533382523,25.73702287412158,25.814325531908494,25.971952945019925,26.116078832132402,26.25480577221385,26.552949183614768,28.141458725277502,28.488069998269758,29.464604733273827,29.502413512213256,,,,,,,,,,25.04151100375738,25.536276085948376,24.942809832034143,24.8023023094934,24.76158156745202,24.93808604362849,25.0019029547063,25.155210403985016,25.222811530959273,25.41736584500987,25.417512129187013,25.775925895154042,25.777736159103128,25.84296717104525,26.093431007902378,26.212659455715198,26.936306839947495,28.316358564159422,,24.76158156745202,,25.862254428341384,25.265888693277752,25.654472389938316,25.971952945019925,28.141458725277502,25.23901759477831,#000000,0.6887793550914963,25.096570266628348,-0.16924181273241304,35.73995347330664,-6.770209078456666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043290043290043,0.9681508967223257,False,False,False,False,-0.035251893334718204,-0.03433148723354296,False,False,False,False,4817.0,1067.9122498169204,False,False,False,False,340.55886351207386,False,False,False,False
2025-07-23 14:00:00+00:00,25.265,25.48,25.265,25.48,10.0,,,,,,,,,,,,25.860968168508546,25.129329255105503,24.841251117699663,24.801247733181153,24.882339858668555,24.983610051119587,25.083175052778746,25.217402336572928,25.26590575067756,25.654448499437038,25.727416342633315,25.736991872985925,25.814288876449474,25.971905329143027,26.116022109484167,26.25474413123318,26.552875474387378,28.141313069676603,28.48791173110093,29.464414208548607,29.5022216729456,,,,,,,,,,25.047324352879027,25.536078612954682,24.943133606899423,24.802544083619242,24.761806900796692,24.93817905507865,25.001974851111502,25.15524598344179,25.22283472524357,25.417364874544255,25.41751114333278,25.77589196374176,25.77770212373889,25.842928624640827,26.093375617827952,26.212599336263352,26.9362134418921,28.316206390404936,,24.761806900796692,,25.860968168508546,25.26590575067756,25.654448499437038,25.971905329143027,28.141313069676603,25.23926713267003,"rgba(38, 166, 154, 0.5)",0.6916982495776075,25.096892357125512,0.5538652773929053,41.42209056432814,-6.770209078456666,False,True,False,True,True,3.3325252678765445,0.0,0.0,0.0,0.0,0,1.0071196409224574,0.957901253675902,False,False,False,False,0.03189215186977311,-0.0012196676818849242,False,False,False,False,4827.0,1126.192680052317,False,False,False,False,335.43391989173165,False,False,False,False
2025-07-23 15:00:00+00:00,25.48,25.48,25.25,25.315,117.0,,,,,,,,,,,,25.84451773633205,25.13167873953175,24.844027894786116,24.803672133424236,24.883583386552317,24.984376537998664,25.083692473620413,25.21759615871247,25.266021073988142,25.65410126520916,25.726997193241086,25.73656345587357,25.813797184843132,25.97128957251974,26.11530291990286,26.25397252134265,26.55196860890362,28.1395726636841,28.486025159041542,29.462153443152417,29.499945612383637,,,,,,,,,,25.094407308377896,25.532748382858305,24.946404277337006,24.805079815748716,24.76418809350313,24.93912603190264,25.00269022778493,25.155563008700522,25.2230180309518,25.417278206407612,25.417424320439366,25.77543070142276,25.777239765489824,25.842415945354524,26.09267151576834,26.21184418057579,26.935078652943613,28.314390427579244,,24.76418809350313,,25.84451773633205,25.266021073988142,25.65410126520916,25.97128957251974,28.1395726636841,25.241097048807777,#000000,0.6929560520627176,25.09931337716392,0.31125584688097935,43.44875093199968,-13.908639561692247,False,True,False,True,True,1.7646319688891694,0.0,0.0,0.0,0.0,0,0.9945879078398018,0.9596412556053815,False,False,False,False,0.03021256693402386,0.014496449626069469,False,False,False,False,4710.0,1181.7555842375523,False,False,False,False,332.04734749030945,False,False,False,False
2025-07-23 16:00:00+00:00,25.315,25.545,25.315,25.545,306.0,,,,,,,,,,,,25.815390097840755,25.140866779640856,24.85284283868587,24.811287317158406,24.887636240090597,24.98702200825309,25.085645548475586,25.218563182173362,25.266758665745275,25.6535517781365,25.726251342794132,25.735792390024542,25.81284638400701,25.96999398102551,26.11372161783658,26.25222723950847,26.549839071527813,28.135226321255974,28.48129004413355,29.456424529938158,29.49417633533643,,,,,,,,,,25.202966476913346,25.529892543224193,24.9571947841362,24.81304229275374,24.77158615164521,24.942302459086058,25.005192058949188,25.156900343738638,25.223951589167033,25.417445301275247,25.417590881874933,25.774566648583537,25.776372225995342,25.84140454501278,26.09113216339402,26.210148981827132,26.93234227121322,28.30984320339174,,24.77158615164521,,25.815390097840755,25.266758665745275,25.6535517781365,25.96999398102551,28.135226321255974,25.246824477854467,"rgba(38, 166, 154, 0.5)",0.6965775278118795,25.106743335925685,0.6291570522680912,47.17425999862319,-10.190827528427747,False,True,False,False,True,3.791947288355786,0.0,0.0,0.0,0.0,0,0.9938584369722091,0.9545524335943502,False,False,False,False,0.044775648981986944,0.029636049304028207,False,False,False,False,5016.0,1241.2012340943345,False,False,False,False,331.64351264549845,False,False,False,False
2025-07-23 17:00:00+00:00,25.545,25.55,25.35,25.35,77.0,,,,,,,,,,,,25.80776991809382,25.142747955236654,24.854838996428963,24.8130276274034,24.8885572915489,24.987612179487172,25.086067958215246,25.21875525168199,25.26689606669126,25.65337559243231,25.726026877214778,25.735561714777432,25.812572196406588,25.96963554811501,26.113293167721707,26.251760422184013,26.549278988112054,28.134113714922474,28.480080475265353,29.454966885348316,29.4927085904484,,,,,,,,,,25.217515473032712,25.528643310885045,24.959572747233043,24.81486029622676,24.773287103623044,24.94301784245367,25.00574761821263,25.15717953370647,25.224135957392157,25.417444660553844,25.4175901216103,25.7743134345272,25.776118203634923,25.84111577605897,26.09071396936854,26.209694003435413,26.931631068020305,28.30868049067754,,24.773287103623044,,25.80776991809382,25.26689606669126,25.65337559243231,25.96963554811501,28.134113714922474,25.247626549292146,#000000,0.6950847378507531,25.107822125732568,0.3484148925730452,47.57147014247923,-9.54366099922504,False,True,False,False,True,1.9491193519846313,0.0,0.0,0.0,0.0,0,1.0094441864065642,0.9540176497909898,False,False,False,False,0.049260131723522685,0.039448090513775444,False,False,False,False,4939.0,1298.5314475192285,False,False,False,False,327.6955512091341,False,False,False,False
2025-07-23 18:00:00+00:00,25.35,25.45,25.27,25.385,246.0,,,,,,,,,,,,25.78248304093567,25.147558878774735,24.860582101992886,24.818081277052276,24.891211146838156,24.98927566220264,25.087214033813627,25.219217138433844,25.26719223389313,25.652699889503463,25.72520022860005,25.734715621907313,25.81159212591364,25.968393709667502,26.111833148766333,26.250186404382355,26.54741713344528,28.13050213476721,28.476161659081452,29.45026138253621,29.487970984039816,,,,,,,,,,25.24445896877269,25.52318500576702,24.96622145816802,24.82013514386074,24.778257946210275,24.945057208014962,25.007304921200266,25.157902089795833,25.2245753439363,25.417315888580955,25.41746101089314,25.77339785784134,25.77520024828958,25.840091085032284,26.089285834833497,26.208155546801066,26.92929102979115,28.304910127099095,,24.778257946210275,,25.78248304093567,25.26719223389313,25.652699889503463,25.968393709667502,28.13050213476721,25.249036173811156,#000000,0.6925911004573257,25.109851756130247,0.39727372137480665,48.225506098726655,-8.51045130631232,False,True,False,False,True,2.260706395098257,0.0,0.0,0.0,0.0,0,1.0077700077700076,0.9508935508935513,False,False,False,False,0.029092938891409122,0.034270514702592285,False,False,False,False,5185.0,1358.7867739142791,False,False,False,False,326.4289535159692,False,False,False,False
2025-07-23 19:00:00+00:00,25.385,25.435,25.19,25.22,671.0,,,,,,,,,,,,25.714539695376732,25.154931181386196,24.87304781022972,24.829310278439582,24.89701470110461,24.99271929978527,25.089344004048442,25.21973874311225,25.267306596330915,25.650316211083975,25.72242182929409,25.731886226987577,25.808422285812778,25.964546868695315,26.107418839316388,26.24550227043391,26.541997277261952,28.120391225007896,28.465225849625153,29.437210028446945,29.474832952410203,,,,,,,,,,25.256649576822916,25.502660840932123,24.979622137807315,24.83182897204496,24.789473034739977,24.949402853936178,25.010481905879505,25.159046605108404,25.225045944252653,25.416352615593006,25.41649702362059,25.770391492256717,25.77218837917152,25.836809198905765,26.084954104484584,26.203557536087185,26.922591299780805,28.294372840006332,,24.789473034739977,,25.714539695376732,25.267306596330915,25.650316211083975,25.964546868695315,28.120391225007896,25.24888871837381,#000000,0.6880826081771959,25.110512120413038,0.15912025429185925,46.89328406293072,-8.51045130631232,False,True,False,True,True,0.7073125216587499,0.0,0.0,0.0,0.0,0,1.008589723567078,0.9511166640637205,False,False,False,False,0.018459711803798354,0.02636511325319532,False,False,False,False,4514.0,1407.704808427236,False,False,False,False,331.7711402831635,False,False,False,False
2025-07-24 14:00:00+00:00,25.235,25.59,25.235,25.575,137.0,,,,,,,,,,,,25.707858875991867,25.15839126090361,24.876614261281418,24.832446807236852,24.898738212495306,24.99385624233934,25.090185981485998,25.220159121692976,25.267627679876473,25.65007563443039,25.722095139529884,25.731548474454424,25.808005410474898,25.963978085755755,26.106723951860396,26.244733961227084,26.541057986168674,28.118469628658627,28.463131467366797,29.434673519729163,29.472278507608948,,,,,,,,,,25.26981769641495,25.502046972903443,24.98381025608837,24.835096168294516,24.792539386127274,24.950762716200995,25.0115578874274,25.159626325708068,25.225451904995488,25.416425458990275,25.4165696341605,25.77001283124636,25.77180817338699,25.836365584813237,26.08427776003408,26.20281161797521,26.921383553736334,28.29236199280568,,24.792539386127274,,25.707858875991867,25.267627679876473,25.65007563443039,25.963978085755755,28.118469628658627,25.250204924146523,"rgba(38, 166, 154, 0.5)",0.6871383274722328,25.112275579976462,0.6734079609934669,49.83205699297025,-6.322119754330707,False,True,False,False,True,3.848025180265246,0.0,0.0,0.0,0.0,0,1.006100422336931,0.9496324104489289,False,False,False,False,0.040853208533974825,0.03360916089358507,False,False,False,False,4651.0,1457.988454808209,False,False,False,False,328.7514326818741,False,False,False,False
2025-07-24 15:00:00+00:00,25.575,25.72,25.515,25.72,234.0,,,,,,,,,,,,25.705385869224497,25.167568842596268,24.884486912358387,24.839275341668746,24.902609139844007,24.996540527343743,25.092317875242706,25.221410224639733,25.26868123536974,25.650079186383753,25.721941816219626,25.731375097004374,25.80768036168594,25.963369869170094,26.105882591530317,26.243736356818182,26.539733037934933,28.1154224405368,28.459781400591,29.430550217059164,29.4681241248451,,,,,,,,,,25.306755546369022,25.506282004757875,24.993477359891124,24.842211588590153,24.799132885098942,24.953895936015478,25.014126313202325,25.16120504312294,25.22667153781559,25.417005738159983,25.41714936823579,25.76976135558744,25.771553347896635,25.83598826651768,26.08347097140976,26.201860358765572,26.919587067022984,28.289158445099943,,24.799132885098942,,25.705385869224497,25.26868123536974,25.650079186383753,25.963369869170094,28.1154224405368,25.254436003705553,"rgba(38, 166, 154, 0.5)",0.6887181264188665,25.117675323660954,0.8745590586833504,53.06705890406671,-3.0345992053156863,False,False,True,False,True,5.079986892100365,0.0,0.0,0.0,0.0,0,1.0023466833541925,0.9515018773466837,False,False,False,False,0.08691308569892196,0.06026112329625352,False,False,False,False,4885.0,1511.1204167491671,False,False,False,False,327.28241822169,False,False,False,False
2025-07-24 16:00:00+00:00,25.72,25.99,25.72,25.935,506.0,,,,,,,,,,,,25.720704104413528,25.19518739330938,24.90591888601,24.857731201231672,24.913373858311058,25.004282512244302,25.098745983208595,25.225523971942078,25.272296151261216,25.651191805447418,25.722690205229345,25.73207716713288,25.808011507876845,25.96302724414758,26.104989729827587,26.242424143669236,26.53761996928584,28.1094716230469,28.453155573050225,29.4222054905496,29.45971106506077,,,,,,,,,,25.406210256410255,25.527933052167636,25.02043416106845,24.8614354288499,24.81680491031101,24.9627783243775,25.021588835622644,25.166169210797452,25.230699582725634,25.419471118893817,25.419613186022204,25.770273197864316,25.77205608038811,25.83618916413155,26.08266042228927,26.20066976773809,26.916421225857764,28.2828594020121,,24.81680491031101,,25.720704104413528,25.272296151261216,25.651191805447418,25.96302724414758,28.1094716230469,25.267807623409613,"rgba(38, 166, 154, 1.0)",0.6957723558545761,25.134385772217872,1.15068415846844,56.92305030439128,0.7134713076195993,False,False,True,False,True,6.864933854284217,0.0,0.0,0.0,0.0,0,1.0142499217037266,0.9403382398997812,False,False,False,False,0.1407526840359549,0.10050690366610421,False,False,False,False,5391.0,1571.2735885825134,False,False,False,False,330.0532334430591,False,False,False,False
2025-07-24 17:00:00+00:00,25.935,25.98,25.86,25.89,248.0,,,,,,,,,,,,25.72843683083511,25.208485234916104,24.916385537948532,24.86678391785479,24.91871573479723,25.008148702766583,25.101971076521906,25.227607791867666,25.274134021297446,25.651799785292535,25.72311936635224,25.732483596918645,25.808234746383537,25.962918479309696,26.10460990456743,26.241834709660516,26.536633783184445,28.10660352639093,28.449956197085182,29.41816251396353,29.455634602739465,,,,,,,,,,25.445586196028994,25.53843661087093,25.033472714736007,24.870854583212594,24.82548217257714,24.967202259886996,25.025318622472007,25.168672705887662,25.23274090813621,25.420743407658403,25.420884694066018,25.77058572940342,25.772364065768198,25.83634792739974,26.082321196564962,26.200141005892576,26.91491892379918,28.279820432311986,,24.82548217257714,,25.72843683083511,25.274134021297446,25.651799785292535,25.962918479309696,28.10660352639093,25.274016650722935,"rgba(38, 166, 154, 1.0)",0.7025640171532084,25.14213004229431,1.0644865655603366,58.87296140541412,2.647705090481871,True,False,True,False,True,6.42101020738,0.0,0.0,0.0,0.0,0,1.0166850306941604,0.9419172044703292,False,False,False,False,0.15561698882720568,0.12806194624665496,False,False,False,False,5143.0,1626.649191860304,False,False,False,False,328.78109028890316,False,False,False,False
2025-07-24 18:00:00+00:00,25.89,26.02,25.84,25.945,107.0,,,,,,,,,,,25.935000000000002,25.732014405956615,25.21427010467827,24.920946243758202,24.87073425727518,24.921060534184342,25.009852561349245,25.103397450258697,25.2285357411403,25.27495475366961,25.652086530970152,25.72332861089575,25.73268299378569,25.808354348899556,25.96289379453577,26.10446747814351,26.241600153364015,26.536226185124455,28.105382447326527,28.448591867775264,29.41643344823372,29.453891077056934,,,,,,,,,,25.46155182926829,25.543085195734736,25.03913803566883,24.8749629562812,24.829268922841383,24.96914851429322,25.026963393546126,25.16978389708007,25.233650228918318,25.42131824813959,25.4214591905647,25.77074424311231,25.772520581498544,25.836439394595857,26.082196422210806,26.199933070452552,26.91428822775747,28.278525472951078,,24.829268922841383,,25.732014405956615,25.27495475366961,25.652086530970152,25.96289379453577,28.105382447326527,25.28319755373483,"rgba(38, 166, 154, 1.0)",0.7106534107921565,25.176855543194872,1.0808988532805144,60.64576898780691,4.482208683609919,True,False,True,False,True,6.881689121699363,0.0,0.0,0.0,0.0,0,1.0123125493291238,0.9438042620363065,False,False,False,False,0.15790971046624327,0.14298582835644913,False,False,False,False,5250.0,1682.8251733818495,False,False,False,False,325.3426237727961,False,False,False,False
2025-07-24 19:00:00+00:00,25.945,25.945,25.6,25.645,486.0,,,,,,,,,,,25.766989881956153,25.731867496998795,25.232271018864306,24.937071576990387,24.88492878993882,24.929449945229248,25.015815854787494,25.1082330835027,25.231505878242768,25.277507174953442,25.652443208399657,25.723358402092476,25.73267104861365,25.808020001053617,25.961962242358915,26.103044649279184,26.23982996103225,26.533752895728533,28.09933124713887,28.441909713441802,29.408140316769646,29.445533486956634,,,,,,,,,,25.49619490175252,25.552533978226197,25.058310017320462,24.88969817855159,24.843018814586806,24.976035330489996,25.032689963406792,25.173449383846258,25.236552335350453,25.422877554767908,25.423017283180926,25.77056659998146,25.7723355272977,25.835993030807696,26.080846744624328,26.19826507112271,26.910836217185537,28.27214871409396,,24.843018814586806,,25.731867496998795,25.277507174953442,25.652443208399657,25.961962242358915,28.09933124713887,25.28396230808125,"rgba(38, 166, 154, 0.5)",0.7141005935146062,25.177832471316485,0.6542040896286683,57.77247288616813,4.482208683609919,False,False,True,False,False,3.9305815301419145,0.0,0.0,0.0,0.0,0,1.0067345340642129,0.9390759592795618,False,False,False,False,0.12197418634032227,0.1324800073483857,False,False,False,False,4764.0,1730.5953257325184,False,False,False,False,327.8334358073264,False,False,False,False
2025-07-25 14:00:00+00:00,25.645,25.655,25.485,25.485,33.0,,,,,,,,,,,25.75511182108626,25.730930267283856,25.23300255546798,24.937888697765228,24.88566461820528,24.92988076198599,25.016111357082842,25.108460087712327,25.231630566756394,25.27760774676865,25.65240878501387,25.7233033273015,25.73261332380891,25.807942849368462,25.961848121818516,26.102899852275673,26.239665969113094,26.533546284141977,28.098888909269693,28.44142575053471,29.407549791423676,29.44493866007941,,,,,,,,,,25.496589892076862,25.5524968038423,25.05921910026976,24.890460201648136,24.84374223407594,24.97638275695193,25.03297131673869,25.17361290163411,25.236673421202408,25.422918285848855,25.423057953250986,25.770498855028013,25.772267381657915,25.835909245137632,26.080706481466898,26.198106861571123,26.910565283091255,28.271684889010103,,24.84374223407594,,25.730930267283856,25.27760774676865,25.65240878501387,25.961848121818516,28.098888909269693,25.283729505552284,#000000,0.7159004410123634,25.17755640249083,0.42945021387947546,54.08630302292852,10.374020703082287,False,False,True,False,False,2.4122020567354348,0.0,0.0,0.0,0.0,0,1.005311670051554,0.9459459459459463,False,False,False,False,0.07621501152677716,0.10434750943758142,False,False,False,False,4731.0,1777.1132276591459,False,False,False,False,323.26237478705775,False,False,False,False
2025-07-25 15:00:00+00:00,25.485,25.485,25.19,25.39,150.0,,,,,,,,,,,25.677770618556696,25.72269461077844,25.234299756622004,24.940435475773743,24.88804276593589,24.931236227725222,25.016974782303443,25.109045609757374,25.23185559217058,25.27774144755279,25.651989292811507,25.722796566896285,25.732095302549464,25.807347274209533,25.961100071769433,26.102024029791334,26.238722432766174,26.532431686064847,28.09673358259885,28.439086474086544,29.404738358200202,29.442107991510166,,,,,,,,,,25.491211699164346,25.54947296791535,25.06172628465943,24.89291513998497,24.84613725796378,24.97743689212264,25.03377843314173,25.173978301840325,25.236886484042362,25.422812595097785,25.42295207920654,25.769940648921054,25.77170780697285,25.835287776188764,26.079849374822853,26.19718446554735,26.90916736562101,28.269434557334623,,24.84613725796378,,25.72269461077844,25.27774144755279,25.651989292811507,25.961100071769433,28.09673358259885,25.28064907333975,#000000,0.7169769368174842,25.173834531790344,0.30149570663900427,50.63468640833593,7.094684642634867,False,True,False,False,False,1.5203567026941478,0.0,0.0,0.0,0.0,0,0.9999999999999996,0.9507864818564089,False,False,False,False,0.024055474409319866,0.06420149192345065,False,False,False,False,4581.0,1820.5843404086165,False,False,False,False,320.5761364182661,False,False,False,False
2025-07-25 16:00:00+00:00,25.39,25.465,25.37,25.46,68.0,,,,,,,,,,,25.657942338072665,25.7198327307785,25.235246560846555,24.941791421419403,24.889288643231893,24.931958518172614,25.017453202583322,25.10939258544608,25.2320206751311,25.277861902295868,25.651848503643,25.722615086094933,25.73190858323203,25.807123468687497,25.960804381512464,26.101668344270283,26.23833240944077,26.531959951430824,28.095784907003612,28.438053502847943,29.40348923030924,29.44085009240552,,,,,,,,,,25.490203717533813,25.548660922453116,25.063142404113183,24.894202750831816,24.847378095653628,24.97800947896583,25.034230005340802,25.17421341580681,25.237045350957136,25.422818836823545,25.422958220628512,25.769734753550548,25.771501207697103,25.83505145999439,26.07950251301101,26.196804982479684,26.90856569092446,28.268442356308505,,24.847378095653628,,25.7198327307785,25.277861902295868,25.651848503643,25.960804381512464,28.095784907003612,25.280070348144267,#000000,0.7185432710927625,25.17315799156782,0.39919935231729486,49.27638594835534,5.724073853933291,False,True,False,False,False,2.1513863775968147,0.0,0.0,0.0,0.0,0,1.004600983658575,0.9671584959543078,False,False,False,False,0.04197377233843979,0.05308763213094522,False,False,False,False,4649.0,1864.4357459836767,False,False,False,False,316.66022732651004,False,False,False,False
2025-07-25 17:00:00+00:00,25.46,25.47,25.37,25.37,131.0,,,,,,,,,,,25.62373333333333,25.71394833948339,25.236785730928744,24.944232751891047,24.89154821824039,24.933265564586677,25.018308928500886,25.11000034197206,25.23229291005546,25.278050774098155,25.6515429474244,25.722232121056734,25.731515643923483,25.806660584899724,25.960205220768227,26.100955257619468,26.237555748840297,26.531028934857225,28.093939797377377,28.436046777515266,29.40106788437753,29.438411899745994,,,,,,,,,,25.487460221793636,25.546756369214354,25.065632765204427,24.89653616951802,24.849638567305014,24.979039852057316,25.03503525016514,25.174615434413774,25.237306224526844,25.422792409920856,25.42293161322817,25.76930562385078,25.77107078261284,25.83456506096286,26.078806160232084,26.196047946785146,26.907385752326224,28.266513792973477,,24.849638567305014,,25.71394833948339,25.278050774098155,25.6515429474244,25.960205220768227,28.093939797377377,25.278980324267728,#000000,0.719263837870863,25.171893626532544,0.2754293529532694,47.31896009281662,3.696604457343888,False,True,False,True,False,1.2918206003887498,0.0,0.0,0.0,0.0,0,0.9893346068131167,0.966889525628781,False,False,False,False,0.04253409357305118,0.047810862851998204,False,False,False,False,4518.0,1905.5762770536971,False,False,False,False,313.78177418966493,False,False,False,False
2025-07-25 18:00:00+00:00,25.37,25.37,25.165,25.23,473.0,,,,,,,,,,,25.503283839779005,25.685077137917272,25.23736867627489,24.95005679041696,24.89722658959538,24.936454792491837,25.020189069514874,25.111074817356236,25.232422455141563,25.277926166775234,25.649790300074127,25.72021732656267,25.729466906027962,25.80438661774831,25.95747910503061,26.097847712464,26.234266958218054,26.527239574831437,28.08693255684908,28.428469843539887,29.39202601933391,29.429310079944063,,,,,,,,,,25.463665873187622,25.533574521603466,25.07050921893147,24.90237156984215,24.85550348709165,24.98143277480383,25.03675440625688,25.175121495658797,25.237405885808624,25.4219747451853,25.422113531421108,25.767139866220344,25.76890147374658,25.832216935341126,26.075754213791175,26.19281727368183,26.90272206243882,28.25921227405608,,24.85550348709165,,25.685077137917272,25.277926166775234,25.649790300074127,25.95747910503061,28.08693255684908,25.27272488975757,#000000,0.7175860434331092,25.16457844970259,0.09116892795798945,44.47992019570509,0.8415349090899866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782228580511839,0.9732951835956131,False,False,False,False,0.008390015896448975,0.028100439374223588,False,False,False,False,4045.0,1938.7456370993762,False,False,False,False,316.2502738146313,False,False,False,False
