date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_637,aVWAP_peak_604,aVWAP_peak_540,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_732,aVWAP_valley_653,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_521,aVWAP_valley_470,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_357,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_83,aVWAP_valley_66,aVWAP_OB_bull_778,aVWAP_OB_bull_732,aVWAP_OB_bull_653,aVWAP_OB_bull_408,aVWAP_OB_bull_240,aVWAP_OB_bear_637,aVWAP_OB_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,3.575,3.605,3.565,3.605,7983.0,,,,,,,,,,,,,,,,,,3.6858892159871965,3.7324131573852135,3.7113039787919777,3.7489693606759804,,,,,,,,,,,,,,,,3.5409887075930038,3.675538073439196,3.6923723343713655,3.717271408989998,3.6641339294754305,,,,,,,,3.685431129634374,"rgba(239, 83, 80, 0.5)",0.09263738276033227,3.665823739191881,-0.6565787739193998,51.000421060105275,-4.9977026641510065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717586649550708,0.9249037227214378,False,False,False,False,-0.02804660677902948,-0.04062422841056382,False,False,False,False,-342402.0,-382733.23462191067,False,False,False,False,17853.91302958796,False,False,False,False
2025-05-05 19:00:00+00:00,3.605,3.615,3.585,3.59,72024.0,,,,,,,,,,,,,,,,,,3.680003182919401,3.725714880940147,3.7086801876594544,3.7458574548873957,,,,,,,,,,,,,,,,3.564789225868993,3.6694561281605447,3.6866455088347787,3.71313393714083,3.662122725393913,,,,,,,,3.6840448035339395,"rgba(239, 83, 80, 0.5)",0.09297543994212686,3.6646745414792643,-0.8031641638452701,52.62357620747902,-3.6090444915405158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9742268041237113,0.9252577319587629,False,False,False,False,-0.015099227748963205,-0.02786172807976351,False,False,False,False,-414426.0,-383224.5953254469,False,False,False,False,18693.75933920675,False,False,False,False
2025-05-06 14:00:00+00:00,3.615,3.675,3.615,3.675,16795.0,,,,,,,,,,,,,,,,,,3.6796243775709025,3.7249104672886646,3.7083952116187224,3.7454266130289917,,,,,,,,,,,,,,,,3.5729663041620565,3.6692007770208797,3.6862100238683033,3.712672574128766,3.6620735550147256,,,,,,,,3.684608878189112,#000000,0.09267340697503225,3.6655371666183667,0.10210947984444514,58.742042621039076,1.9968020447758335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748873148744368,0.9169349645846749,False,False,False,False,0.02372989711952249,-0.002065915480120511,False,False,False,False,-397631.0,-383447.9504366803,False,False,False,False,18664.32120991672,False,False,False,False
2025-05-06 15:00:00+00:00,3.675,3.715,3.675,3.695,9797.0,,,,,,,,,,,,,,,,,,3.6797590706724237,3.724713301018735,3.708353857937598,3.7452875119265983,,,,,,,,,,,,,,,,3.579094825082102,3.669463896823678,3.686280022499601,3.7125911374489844,3.6622056146070765,,,,,,,,3.6853054708907553,#000000,0.09218581900284238,3.6664830570202565,0.3093419713379573,63.62488186193121,6.333090263193313,True,False,True,False,True,0.7184419070854347,0.0,0.0,0.0,0.0,0,0.9819354838709676,0.9090322580645162,False,False,False,False,0.06696260057196501,0.03244834254592225,False,False,False,False,-387834.0,-383515.9512051039,False,False,False,False,18526.843361700958,False,False,False,False
2025-05-06 16:00:00+00:00,3.695,3.705,3.685,3.685,6851.0,,,,,,,,,,,,,,,,,,3.6798315718812287,3.7245616657725376,3.7083179101533483,3.7451842765985943,,,,,,,,,,,,,,,,3.5829140606042595,3.6696211243404973,3.6863098535951826,3.7125239267575543,3.662288012832889,,,,,,,,3.6857280447262326,#000000,0.09198134358426796,3.667075224174516,0.1948740377885706,65.78768356609888,8.221490806509948,True,False,True,False,True,0.1954237674516719,0.0,0.0,0.0,0.0,0,0.9834874504623514,0.92668428005284,False,False,False,False,0.0669626005719654,0.04970547155894382,False,False,False,False,-394685.0,-383689.11475231155,False,False,False,False,18345.822534387764,False,False,False,False
2025-05-06 17:00:00+00:00,3.685,3.73,3.685,3.72,14671.0,,,,,,,,,,,,,,,,,,3.680241310700522,3.724436191864578,3.708333287427542,3.7450466549942902,,,,,,,,,,,,,,,,3.59163471896487,3.6702491981713212,3.6866070415716665,3.712518070432196,3.662581995176275,,,,,,,,3.6868498299225845,"rgba(38, 166, 154, 0.5)",0.0918539283000119,3.668610266140656,0.5594723580193102,68.71927389917016,10.986953073713003,True,False,True,False,True,1.996373074764989,0.0,0.0,0.0,0.0,0,0.9859531772575253,0.9117056856187292,False,False,False,False,0.07780361855145056,0.06375454505519719,False,False,False,False,-380014.0,-383632.1362290199,False,False,False,False,18288.848541606556,False,False,False,False
2025-05-06 18:00:00+00:00,3.715,3.78,3.715,3.775,25434.0,,,,,,,,,,,,,,,,,,3.681909362548946,3.7249708655268114,3.7087150156777433,3.7451287836388567,,,,,,,,,,,,,,,,3.608976717154606,3.6724306396417497,3.688002200125273,3.7130348094319245,3.6635431565048373,,,,,,,,3.6896346166945273,"rgba(38, 166, 154, 1.0)",0.09221742814703542,3.6722918163435283,1.1137610939735738,72.44515163890493,14.543213910336917,True,False,True,False,True,4.709911532068034,0.0,0.0,0.0,0.0,0,0.9926372155287817,0.892904953145917,False,False,False,False,0.11263066562988118,0.08819260534253918,False,False,False,False,-354580.0,-383181.7155122909,False,False,False,False,18399.62608359715,False,False,False,False
2025-05-06 19:00:00+00:00,3.775,3.855,3.775,3.85,70640.0,,,,,,,,,,,,,,,,,3.8266666666666667,3.6901828615920937,3.729450046701059,3.711246783041829,3.746698571143833,,,,,,,,,,,,,,,,3.6581570817262485,3.6825356225105206,3.6952695745291217,3.7166124527535502,3.6680438465680614,,,,,,,,3.712486350723298,"rgba(0, 255, 255, 0.75)",0.09393058583312762,3.695548910529444,1.644310935576898,76.55647179200682,18.45092473928038,True,False,True,False,True,8.16657999660504,0.0,0.0,0.0,0.0,0,0.9993288590604026,0.8879194630872482,False,False,False,False,0.17207045135767327,0.13013152835010622,False,False,False,False,-283940.0,-381643.0842640383,False,True,False,False,19209.554361370836,False,True,False,False
2025-05-07 14:00:00+00:00,3.795,3.795,3.735,3.785,34812.0,,,,,,,,,,,,,,,,,3.8085099697808795,3.6924150714989263,3.730346920903437,3.711879206775643,3.74693323387313,,,,,,,,,,,,,,,,3.6695286195286196,3.6853233900800464,3.6971930777472073,3.717453613669497,3.669433898270685,,,,,,,,3.7129017002128073,"rgba(38, 166, 154, 0.5)",0.09440672979523354,3.6974625950676865,0.9272369154421584,73.88693831743419,18.45092473928038,True,False,True,False,True,4.700407307303831,0.0,0.0,0.0,0.0,0,0.9879275653923543,0.8886653252850436,False,False,False,False,0.12794850754797676,0.1290400179490415,False,False,False,False,-318752.0,-380668.0286940532,False,False,False,False,19451.452743365084,False,False,False,False
2025-05-07 15:00:00+00:00,3.79,3.815,3.785,3.805,24738.0,,,,,,,,,,,,,,,,,3.807209642317638,3.6945012619294073,3.73140760493168,3.7125421268740215,3.7472963588336925,,,,,,,,,,,,,,,,3.6783104172711347,3.687853023002629,3.699029432732456,3.7183581242793524,3.670682517162027,,,,,,,,3.714719050933404,"rgba(38, 166, 154, 1.0)",0.09517584484227629,3.7000692552226875,1.1024934420198953,72.75886674473622,18.45092473928038,True,False,True,False,False,5.60843397916452,0.0,0.0,0.0,0.0,0,0.9946091644204852,0.8793800539083558,False,False,False,False,0.15877173039396983,0.14390587417150566,False,False,False,False,-294014.0,-379324.5553809671,False,False,False,False,19533.414716336167,False,False,False,False
2025-05-07 16:00:00+00:00,3.805,3.825,3.795,3.795,9953.0,,,,,,,,,,,,,,,,,3.807052712824282,3.6953437215297433,3.731845336310247,3.7128159629375492,3.7474499755038657,,,,,,,,,,,,,,,,3.6816097477373284,3.6888689302525237,3.6997735892676165,3.7187309267695743,3.671190870844925,,,,,,,,3.715468177397766,"rgba(38, 166, 154, 0.5)",0.09577681451268784,3.701115036356119,0.9802472980706991,71.21295342454223,18.45092473928038,True,False,True,False,False,5.080696948114426,0.0,0.0,0.0,0.0,0,0.989747095010253,0.8899521531100479,False,False,False,False,0.1676310705402941,0.15576847235589988,False,False,False,False,-303967.0,-378156.22118901415,False,False,False,False,19384.881154842584,False,False,False,False
2025-05-07 17:00:00+00:00,3.795,3.795,3.73,3.735,10421.0,,,,,,,,,,,,,,,,,3.8033346284636433,3.695802966386675,3.731978329617403,3.712941218990787,3.7474663288616905,,,,,,,,,,,,,,,,3.6835135370341123,3.689448990094359,3.7001645124824534,3.718886115614484,3.6715150902252125,,,,,,,,3.7155051717770817,#000000,0.09462791047804578,3.701473336767304,0.3542999424094271,65.96613182440481,23.744402857595148,True,False,True,False,False,1.9945114389745378,0.0,0.0,0.0,0.0,0,0.9856262833675564,0.8884325804243668,False,False,False,False,0.1257567503386949,0.1407626113472974,False,False,False,False,-314388.0,-377167.56659693643,False,False,False,False,19245.906253217116,False,False,False,False
2025-05-07 18:00:00+00:00,3.745,3.765,3.715,3.745,6773.0,,,,,,,,,,,,,,,,,3.800679962966965,3.6960378243173424,3.7320171456627116,3.7129988192232246,3.747455870294722,,,,,,,,,,,,,,,,3.6844997558685444,3.6897525955710684,3.70036046008805,3.718952325983905,3.6716945915617307,,,,,,,,3.715444935153826,#000000,0.09438411074095027,3.7016134199103563,0.45968097542100106,62.96760388971475,20.760439140199736,True,False,True,False,False,2.469885217218046,0.0,0.0,0.0,0.0,0,0.9882839421088905,0.8904203997243281,False,False,False,False,0.10608236595197369,0.12342248864963554,False,False,False,False,-307615.0,-376089.2322310924,False,False,False,False,19052.52786169437,False,False,False,False
2025-05-07 19:00:00+00:00,3.745,3.755,3.705,3.75,22090.0,,,,,,,,,,,,,,,,,3.792799021329009,3.69670523298184,3.732077117412752,3.7131525992138785,3.7473927852063733,,,,,,,,,,,,,,,,3.6872339498337148,3.6906256702873064,3.7009110499805358,3.7191186687807924,3.6722323191602353,,,,,,,,3.7152248414186437,"rgba(38, 166, 154, 0.5)",0.09433871311817009,3.701992132355262,0.5088883031995846,61.23498004958388,18.898685373131116,True,False,True,False,False,2.710045722865331,0.0,0.0,0.0,0.0,0,0.9923822714681441,0.8836565096952909,False,False,False,False,0.0973652796727412,0.11039388416118837,False,False,False,False,-285525.0,-374685.1356073546,False,False,False,False,19099.620452985928,False,False,False,False
2025-05-08 14:00:00+00:00,3.665,3.695,3.64,3.675,36301.0,,,,,,,,,,,,,,,,,3.772135374174887,3.6960032794102418,3.7307886196666176,3.712696711000703,3.746656226049372,,,,,,,,,,,,,,,,3.685867291731292,3.6900136067267666,3.700159438365412,3.718372223578126,3.672202365638932,,,,,,,,3.7124895136342353,#000000,0.09403492738109155,3.700082193131886,-0.26673273251157753,55.48473540639012,13.334273828074693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758287292817681,0.8881215469613262,False,False,False,False,0.04316399287721047,0.07677893851919942,False,False,False,False,-321826.0,-373865.61412507,False,False,False,False,19366.308507978396,False,False,False,False
2025-05-08 15:00:00+00:00,3.675,3.71,3.665,3.705,14472.0,,,,,,,,,,,,,,,,,3.767181320590791,3.695975591055045,3.7304812250502533,3.712615499564374,3.746454674494478,,,,,,,,,,,,,,,,3.68609609278937,3.690052421140056,3.7000939034098432,3.7182214403027958,3.672314801265561,,,,,,,,3.7119486969662567,#000000,0.09337114742344531,3.6998168405057066,0.055511361242970084,53.46185121192724,11.318629698998606,False,False,False,False,False,0.4297433856572148,0.0,0.0,0.0,0.0,0,0.9902845246356698,0.8730048577376822,False,False,False,False,0.03431448494977181,0.05554671173448562,False,False,False,False,-307354.0,-372834.4263091774,False,False,False,False,19290.427755916713,False,False,False,False
2025-05-08 16:00:00+00:00,3.705,3.705,3.655,3.675,18348.0,,,,,,,,,,,,,,,,,3.760622495453595,3.6957466434111974,3.72994421233493,3.712434173044473,3.74612978207771,,,,,,,,,,,,,,,,3.6858057642628745,3.6898812406855437,3.699832219999631,3.717919209630522,3.672355130076097,,,,,,,,3.711067087097658,#000000,0.09186496160762675,3.6992500795280034,-0.26397528615513344,50.49306069211256,8.337080733530094,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9845179451090783,0.8909218859957776,False,False,False,False,0.027210963872125453,0.041378837803305535,False,False,False,False,-325702.0,-372103.69101756223,False,False,False,False,19275.816472879244,False,False,False,False
2025-05-08 17:00:00+00:00,3.675,3.675,3.655,3.665,5171.0,,,,,,,,,,,,,,,,,3.7586736310642883,3.6956346016157484,3.7297562739579644,3.712363570019918,3.7460208792533365,,,,,,,,,,,,,,,,3.6855887494612616,3.6897792327336525,3.6997145668712696,3.717806446309054,3.6723412662973614,,,,,,,,3.7107679217583858,#000000,0.09128275050928349,3.6990327083894585,-0.3728273764712792,47.98554065707938,5.75838649512508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850640113798008,0.8904694167852062,False,False,False,False,-0.0024812573505135264,0.019448790226396003,False,False,False,False,-330873.0,-371464.4554979101,False,False,False,False,19057.137147718327,False,False,False,False
2025-05-08 18:00:00+00:00,3.665,3.675,3.65,3.665,30031.0,,,,,,,,,,,,,,,,,3.748583183553598,3.6949651763472895,3.728658405836664,3.7119433727734275,3.74538125974725,,,,,,,,,,,,,,,,3.684317605194489,3.689164202768136,3.699014631047331,3.717140574707076,3.672243726158873,,,,,,,,3.709141213813413,#000000,0.09091962592519792,3.697835137060447,-0.3611446563524284,46.313860633723934,3.897409150425375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771265189421017,0.8920657612580415,False,False,False,False,-0.06787193188255412,-0.02421157082807906,False,False,False,False,-330873.0,-370835.13060646964,False,False,False,False,19227.274556280834,False,False,False,False
2025-05-08 19:00:00+00:00,3.665,3.665,3.635,3.65,46531.0,,,,,,,,,,,,,,,,,3.734694482375109,3.6935662173914396,3.7266942873441264,3.711131612753747,3.7442516121664604,,,,,,,,,,,,,,,,3.681527496029312,3.687802049813942,3.6975958274675294,3.715892566857509,3.6718766870277264,,,,,,,,3.7065032839226904,#000000,0.09095504284985718,3.692678906257279,-0.4692307861118885,44.29328587598779,1.6543996421344573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699192956713134,0.917094644167278,False,False,False,False,-0.12812226563126866,-0.07616691822967386,False,False,False,False,-377404.0,-370936.97354280343,False,False,False,False,19650.588129051674,False,False,False,False
2025-05-09 14:00:00+00:00,3.685,3.75,3.665,3.735,24550.0,,,,,,,,,,,,,,,,,3.7334471762613757,3.693939284699344,3.726563897029445,3.711169620429249,3.7440803127692064,,,,,,,,,,,,,,,,3.6829728159221977,3.6883221826269184,3.6978827025957215,3.715900084815696,3.6722632588907715,,,,,,,,3.7066541336039927,#000000,0.0911645379134481,3.6946229326690827,0.442903219333501,48.66986044886565,1.6543996421344573,False,False,False,False,True,2.0080175158003435,0.0,0.0,0.0,0.0,0,0.9488677867056247,0.9057706355003651,False,False,False,False,-0.05232498407102484,-0.06424595115034935,False,False,False,False,-352854.0,-370656.61736384523,False,False,False,False,19726.548003019863,False,False,False,False
2025-05-09 15:00:00+00:00,3.735,3.805,3.735,3.805,6626.0,,,,,,,,,,,,,,,,,3.7343311053135877,3.694320011090952,3.726756604834176,3.7113000320133422,3.744143203487342,,,,,,,,,,,,,,,,3.684056413060588,3.688773965726847,3.6982214876776114,3.716072022574171,3.6725175139942996,,,,,,,,3.7070492359772915,"rgba(38, 166, 154, 1.0)",0.09219925543464148,3.6956915912633215,1.1855671525912224,54.57181414587665,-3.0864179053842378,True,False,True,False,True,5.2409939557182526,0.0,0.0,0.0,0.0,0,0.9601769911504425,0.904867256637168,False,False,False,False,0.029414349627048888,-0.01741580076165023,False,False,False,False,-346228.0,-370277.8791101422,False,False,False,False,19523.438731655213,False,False,False,False
2025-05-09 16:00:00+00:00,3.805,3.825,3.795,3.795,61120.0,,,,,,,,,,,,,,,,,3.7445523971568098,3.6985802312082905,3.7292018172010293,3.712872089363229,3.7450682115268585,,,,,,,,,,,,,,,,3.6951787501034428,3.6937411229615353,3.7020609929027932,3.7181660739924536,3.675297979331466,,,,,,,,3.7114719665747904,"rgba(38, 166, 154, 0.5)",0.09281183133650375,3.704187160952598,0.9784618807719223,57.78320017120018,-0.0794499165921323,True,False,True,False,True,4.726234282920604,0.0,0.0,0.0,0.0,0,0.9677902621722845,0.9011235955056178,False,False,False,False,0.08186548417509903,0.032224841706724405,False,False,False,False,-407348.0,-370852.60966657405,False,False,False,False,20168.346658296217,False,False,False,False
2025-05-09 17:00:00+00:00,3.795,3.845,3.795,3.845,32065.0,,,,,,,,,,,,,,,,,3.7504613006864007,3.701148532932499,3.730800881535216,3.7138795014999904,3.745726927274953,,,,,,,,,,,,,,,,3.7013072477081774,3.6966926217418523,3.7043989213026736,3.719510438688128,3.6769646240208984,,,,,,,,3.7140890997390783,"rgba(38, 166, 154, 1.0)",0.09417627711462567,3.708180189794783,1.4528054664837553,61.7772558482455,3.6988786528802393,True,False,True,False,True,6.953430005295939,0.0,0.0,0.0,0.0,0,0.9614220877458397,0.9001512859304084,False,False,False,False,0.09503749131762651,0.06363116651217546,False,False,False,False,-375283.0,-370921.2978887977,False,False,False,False,20352.790896152088,False,False,False,False
2025-05-09 18:00:00+00:00,3.845,3.86,3.825,3.85,51960.0,,,,,,,,,,,,,,,,,3.7601577306577285,3.7056191682392146,3.733709913977651,3.7157075263248984,3.7469834553915775,,,,,,,,,,,,,,,,3.7112803661751084,3.701781925935906,3.708494461081816,3.7219437964426345,3.6798786431421164,,,,,,,,3.718555698736865,"rgba(38, 166, 154, 1.0)",0.0953767777277537,3.7144060785085866,1.4216659937753064,64.61303290249532,6.436147740672993,True,False,True,False,True,7.172782754183821,0.0,0.0,0.0,0.0,0,0.9725400457665905,0.8863463005339435,False,False,False,False,0.12480227131081877,0.0942167189114971,False,False,False,False,-323323.0,-370183.33978199464,False,False,False,False,20842.825145824147,False,True,False,False
2025-05-09 19:00:00+00:00,3.855,3.865,3.835,3.85,86132.0,,,,,,,,,,,,,,,,3.85,3.7732129870509645,3.712692818603067,3.7384214437537078,3.71874097096942,3.7491004767999057,,,,,,,,,,,,,,,,3.7255934953895595,3.709759389605353,3.7150124211157536,3.725931788404561,3.684632405564792,,,,,,,,3.7366452906597347,"rgba(38, 166, 154, 1.0)",0.09641329017579543,3.730998768420178,1.2342824455304935,66.50355093866187,8.401644281163264,True,False,True,False,True,7.172782754183821,0.0,0.0,0.0,0.0,0,0.9684129429892144,0.8906009244992298,False,False,False,False,0.13477036643677456,0.11449354267413583,False,False,False,False,-323323.0,-369456.82288614975,False,False,False,False,21855.060414881136,False,False,False,False
2025-05-12 14:00:00+00:00,3.655,3.675,3.635,3.655,36818.0,,,,,,,,,,,,,,,,3.791606262708418,3.7662995537567454,3.7115093679283215,3.737001289265573,3.7181313983223094,3.7482810552461703,,,,,,,,,,,,,,,,3.722611461046287,3.7085278756463604,3.713853624732878,3.7249999363675874,3.6842826340505668,,,,,,,,3.7297367690064736,"rgba(239, 83, 80, 0.5)",0.09583332941637071,3.725001645261698,-0.7304519804123623,57.01570202291478,15.69433106292098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541008276899926,0.8969149736644093,False,False,False,False,-0.12148527704472334,-0.0034958671852937523,False,False,False,False,-360141.0,-369312.3915235738,False,False,False,False,22087.04397434034,False,False,False,False
2025-05-12 15:00:00+00:00,3.655,3.685,3.655,3.685,24548.0,,,,,,,,,,,,,,,,3.772199555248207,3.762873133567752,3.711016773908215,3.736305443721984,3.7178581258454355,3.7478580468330045,,,,,,,,,,,,,,,,3.7213072354183545,3.7080325635427305,3.7133597714838014,3.7245657822395093,3.6842101503811993,,,,,,,,3.727235143835472,#000000,0.09559613811039236,3.7227342718307277,-0.3947259018680537,52.20976548302963,11.390945340228946,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9626808834729627,0.8956587966488956,False,False,False,False,-0.1016356932918165,-0.052565780238555126,False,False,False,False,-335593.0,-368789.61025964236,False,False,False,False,22125.19833132731,False,False,False,False
2025-05-12 16:00:00+00:00,3.685,3.685,3.635,3.64,19288.0,,,,,,,,,,,,,,,,3.758453247474808,3.7597355610732586,3.710411673784917,3.7355801692161785,3.7175384988827886,3.7474312625284907,,,,,,,,,,,,,,,,3.719875027218657,3.707404919950124,3.7127662120345244,3.7240830897793025,3.6840218652019097,,,,,,,,3.7252092297404507,"rgba(239, 83, 80, 0.5)",0.09540629098943076,3.720812621744545,-0.8470366147395626,47.437814291322724,7.050574596408353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955294117647059,0.9247058823529412,False,False,False,False,-0.11485892196652048,-0.0837123511025378,False,False,False,False,-354881.0,-368573.97289127583,False,False,False,False,22081.210760298978,False,False,False,False
2025-05-12 17:00:00+00:00,3.645,3.655,3.63,3.645,20305.0,,,,,,,,,,,,,,,,3.745959274720145,3.7563283661984954,3.7096790103600172,3.7347390464018795,3.7171535457325477,3.746938813151346,,,,,,,,,,,,,,,,3.7182141021297785,3.7066402068196247,3.712050884210017,3.7235111338395597,3.6837623323156357,,,,,,,,3.72317970144355,"rgba(239, 83, 80, 0.5)",0.09516188198949908,3.718837532324944,-0.7759150069467063,44.53838201461585,4.332786621815984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534700315457414,0.921135646687697,False,False,False,False,-0.13809902627879245,-0.11090568869066512,False,False,False,False,-334576.0,-368046.8725363723,False,False,False,False,22053.672608976514,False,False,False,False
2025-05-12 18:00:00+00:00,3.645,3.655,3.64,3.65,5605.0,,,,,,,,,,,,,,,,3.743119602897828,3.755462766469611,3.709494605934786,3.734522110577374,3.7170551353541272,3.7468102174580724,,,,,,,,,,,,,,,,3.7177980108413284,3.706448738484229,3.711870192464989,3.723364432093525,3.6837000610233717,,,,,,,,3.7226950794181124,"rgba(239, 83, 80, 0.5)",0.09500839223244519,3.718361062824847,-0.7195265725326296,42.913492962747775,2.594862644199999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514717581543359,0.9252187748607796,False,False,False,False,-0.1314449384429636,-0.12117531356681435,False,False,False,False,-328971.0,-367441.04505518824,False,False,False,False,21798.654428992384,False,False,False,False
2025-05-12 19:00:00+00:00,3.655,3.665,3.615,3.62,37234.0,,,,,,,,,,,,,,,,3.725341227040113,3.7492887410187192,3.7080035334109773,3.7328621351038977,3.7162673252605463,3.745835563206841,,,,,,,,,,,,,,,,3.7145841806581705,3.7048878272755634,3.7104180422221025,3.722212283062413,3.683118767647309,,,,,,,,3.7193472387187865,"rgba(239, 83, 80, 1.0)",0.0946520417582661,3.715007248162342,-1.0037527600829061,40.60830874079037,0.06059970470158049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385474860335198,0.9321628092577812,False,False,False,False,-0.141430596548705,-0.13130295505775968,False,False,False,False,-366205.0,-367421.8815659605,False,False,False,False,22037.96211226382,False,False,False,False
2025-05-13 14:00:00+00:00,3.615,3.695,3.615,3.675,29659.0,,,,,,,,,,,,,,,,3.7180661738363336,3.7458969195235468,3.707292012683726,3.731943802118465,3.715861111570988,3.7452636232273546,,,,,,,,,,,,,,,,3.713027509953922,3.7041651252098897,3.7097104355782453,3.721601325624189,3.682923349924057,,,,,,,,3.7177955808409737,#000000,0.09369694294434926,3.7134365080332636,-0.4102215806132859,42.48711283807832,0.06059970470158049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341269841269841,0.9285714285714285,False,False,False,False,-0.12148527704472284,-0.12639411605124126,False,False,False,False,-336546.0,-366943.18572772853,False,False,False,False,22156.117738430272,False,False,False,False
2025-05-13 15:00:00+00:00,3.675,3.705,3.665,3.695,38298.0,,,,,,,,,,,,,,,,3.714243555442164,3.743156583454424,3.706923407361079,3.731229331779647,3.7155991755762665,3.744768437923785,,,,,,,,,,,,,,,,3.712123818433096,3.7038305180183295,3.7093171490393937,3.7211734159711134,3.682986247064096,,,,,,,,3.716850149096672,#000000,0.09317318950879999,3.7124885221225545,-0.1876990818362287,44.84109044484815,0.06059970470158049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451945988880066,0.9237490071485304,False,False,False,False,-0.08186561574600167,-0.10412986589862147,False,False,False,False,-298248.0,-365878.14408853895,False,False,False,False,22406.379478919724,False,False,False,False
2025-05-13 16:00:00+00:00,3.695,3.715,3.68,3.705,30326.0,,,,,,,,,,,,,,,,3.7129274891610016,3.7415888510228807,3.706818434453529,3.730829389416832,3.7154825202123294,3.7444622032468846,,,,,,,,,,,,,,,,3.711782391220838,3.703767466773486,3.709183365964099,3.7209599372923035,3.683141447976946,,,,,,,,3.716449408794648,#000000,0.09238394228864828,3.7120994009771464,-0.0768466986932066,46.97245183546127,0.06059970470158049,False,True,False,True,True,0.22258576376704298,0.0,0.0,0.0,0.0,0,0.9438652766639938,0.933440256615878,False,False,False,False,-0.06543983991947626,-0.08478485290904886,False,False,False,False,-267922.0,-364359.4441801895,False,False,False,False,22529.16429320004,False,False,False,False
2025-05-13 17:00:00+00:00,3.705,3.71,3.665,3.67,11374.0,,,,,,,,,,,,,,,,3.711880450861389,3.740783410483158,3.706676214258467,3.7305943786729827,3.7153879389487425,3.744301510410116,,,,,,,,,,,,,,,,3.711467625780283,3.7036318637560313,3.7090359718983814,3.7208119103830857,3.683136419499015,,,,,,,,3.716155244995605,#000000,0.09236224219768209,3.7118027020975903,-0.45259514172599286,46.407275422132514,0.06059970470158049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451170298627928,0.9354317998385794,False,False,False,False,-0.07857721481260192,-0.0816810338608254,False,False,False,False,-279296.0,-363040.63109212456,False,False,False,False,22356.216009584532,False,False,False,False
