date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_310,aVWAP_peak_235,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_131,aVWAP_peak_106,aVWAP_peak_79,aVWAP_peak_54,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_602,aVWAP_valley_575,aVWAP_valley_568,aVWAP_valley_545,aVWAP_valley_501,aVWAP_valley_476,aVWAP_valley_437,aVWAP_valley_429,aVWAP_valley_380,aVWAP_valley_339,aVWAP_valley_286,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_96,aVWAP_valley_72,aVWAP_OB_bull_759,aVWAP_OB_bull_668,aVWAP_OB_bull_602,aVWAP_OB_bear_828,aVWAP_OB_bear_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,1.665,1.665,1.655,1.655,300.0,,,,,,,,,,,,,1.6733952023077507,1.6825400773908237,1.6826935957616185,1.6734691735020382,1.6735361776717628,1.5961064894707877,1.5819237371683976,1.4877054748568264,1.5885708926497966,1.6662967372644009,1.6583908052633707,1.65831139237436,1.6439411567805902,1.5898279051027921,1.5841379213837623,1.577576981186224,1.573693814820942,,,,,,,,,,,,,,,,1.637137991650187,1.6239914143514969,1.6153066583096958,1.560782074318982,1.4972707820277125,1.689141554035794,1.6736428131780834,1.6620045637922347,1.6562567373352852,1.592756769807826,1.581060648706607,1.5768238634954483,,,,,1.5885708926497966,1.6259655239102548,#000000,0.1449618775607775,1.6229039101456053,0.22141055561961756,51.17292689657007,-5.511736728695382,False,True,False,False,True,7.144404998539763,0.0,0.0,0.0,0.0,0,0.993816254416961,0.9143109540636041,False,False,False,False,0.2714025908563589,0.2673009927496308,False,False,False,False,169553.0,179580.93731576286,False,False,False,False,1804.7985947639002,False,False,False,False
2025-05-02 18:00:00+00:00,1.66,1.66,1.645,1.655,200.0,,,,,,,,,,,,,1.672948489571736,1.6823795125526846,1.6825332841919427,1.6734141778305818,1.6734815635813152,1.5962136317681412,1.58203741141949,1.4878472091484254,1.588608881276329,1.6662923289329612,1.6583891321356448,1.6583097463350607,1.6439437578610907,1.5898411025167836,1.5841520027214864,1.5775920414774343,1.5737093132628202,,,,,,,,,,,,,,,,1.6381395588538448,1.6240555118654925,1.615387280520425,1.5609149261944062,1.4973894955303773,1.6891278973312611,1.6736357796163486,1.662001649582704,1.6562557795000927,1.5927694761030273,1.5810751758793964,1.5768390405580759,,,,,1.588608881276329,1.6260027834776662,#000000,0.1454616137717473,1.6229594711544055,0.22026793196362615,51.41874472444458,-4.842131157574535,False,True,False,False,True,7.144404998539752,0.0,0.0,0.0,0.0,0,0.9893333333333333,0.9226666666666667,False,False,False,False,0.2614311983288806,0.2643660955392557,False,False,False,False,169553.0,179425.46541939443,False,False,False,False,1779.9179963954675,False,False,False,False
2025-05-02 19:00:00+00:00,1.655,1.66,1.645,1.655,1030.0,,,,,,,,,,,,,1.6709305500066587,1.6815797914995991,1.681734645104756,1.6731356415332337,1.6732049128607107,1.596759121899357,1.5826171491577783,1.4885733161232426,1.588803819053551,1.6662696734231564,1.6583805330290544,1.6583012864419926,1.643957130642994,1.5899089824258381,1.584224430946122,1.577669507247585,1.5737890348063321,,,,,,,,,,,,,,,,1.6418097248280177,1.6243812285780115,1.615797129564575,1.5615931176973492,1.4979980211123447,1.6890577299443952,1.6735996337857437,1.6619866723701213,1.6562508565718488,1.5928348292001864,1.5811498984301002,1.5769171071731123,,,,,1.588803819053551,1.6261475971120256,#000000,0.146000215969234,1.6231862015673113,0.2179024066607731,51.58262327636092,-4.172981269891409,False,True,False,False,True,7.144404998539763,0.0,0.0,0.0,0.0,0,0.9813333333333333,0.9244444444444443,False,False,False,False,0.2614311983288806,0.26289864693406817,False,False,False,False,169553.0,179272.40394002397,False,False,False,False,1768.291360792437,False,False,False,False
2025-05-05 14:00:00+00:00,1.64,1.65,1.63,1.63,1100.0,,,,,,,,,,,,,1.6675386969042476,1.6802968925820134,1.6804555931095575,1.6726032971942444,1.6726768619001324,1.5971620286236998,1.5830824769701568,1.489264032461861,1.5889572761427861,1.666214505874793,1.6583411627928708,1.658262079278443,1.6439460586355195,1.5899623077545137,1.5842830002795465,1.5777338781483161,1.5738561961081328,,,,,,,,,,,,,,,,1.640755033557047,1.6245254792707395,1.616035111908192,1.5621768933502989,1.4985735117127519,1.6889482782087928,1.6735295440325364,1.6619400370599833,1.656215687778992,1.5928852834305993,1.5812111426460602,1.5769821580863486,,,,,1.5889572761427861,1.6259452452325727,#000000,0.14626466200470725,1.6229747595255624,0.04803101704915873,48.397331472087515,-4.172981269891409,False,True,False,True,False,5.070507943314976,0.0,0.0,0.0,0.0,0,0.9793906810035841,0.9327956989247312,False,False,False,False,0.2449234579981063,0.25391105246608725,False,False,False,False,168453.0,179104.6612432794,False,False,False,False,1757.930254423562,False,False,False,False
2025-05-05 15:00:00+00:00,1.635,1.655,1.63,1.645,0.0,,,,,,,,,,,,,1.6675386969042476,1.6802968925820134,1.6804555931095575,1.6726032971942444,1.6726768619001324,1.5971620286236998,1.5830824769701568,1.489264032461861,1.5889572761427861,1.666214505874793,1.6583411627928708,1.658262079278443,1.6439460586355195,1.5899623077545137,1.5842830002795465,1.5777338781483161,1.5738561961081328,,,,,,,,,,,,,,,,1.640755033557047,1.6245254792707395,1.616035111908192,1.5621768933502989,1.4985735117127519,1.6889482782087928,1.6735295440325364,1.6619400370599833,1.656215687778992,1.5928852834305993,1.5812111426460602,1.5769821580863486,,,,,1.5889572761427861,1.6259452452325727,#000000,0.14667848027770292,1.6229747595255624,0.1501599991541894,48.474518685301234,-4.172981269891409,False,True,False,False,False,6.134977089177358,0.0,0.0,0.0,0.0,0,0.9783978397839782,0.9288928892889287,False,False,False,False,0.24821428272540524,0.25106266759574625,False,False,False,False,168453.0,178939.51920849987,False,False,False,False,1730.67552179684,False,False,False,False
2025-05-05 16:00:00+00:00,1.645,1.645,1.63,1.63,200.0,,,,,,,,,,,,,1.6669634016973125,1.680062860587273,1.68022224218623,1.672503760957511,1.6725781202225893,1.597231358142318,1.5831636177511739,1.4893875134507681,1.588984100766997,1.6662039329654865,1.6583334706470063,1.6582544169824702,1.6439435890711587,1.5899716446810574,1.5842932968303878,1.577745236293652,1.5738680682303594,,,,,,,,,,,,,,,,1.6405481667864845,1.6245477930211747,1.6160743510960751,1.5622797072803423,1.498676376893004,1.6889277941786034,1.6735162541333821,1.6619310184177791,1.656208763022598,1.592894095709194,1.5812219292176772,1.5769936404582954,,,,,1.588984100766997,1.6259080658991352,#000000,0.14693253952467805,1.622935629642718,0.04807900537304343,46.68508377462807,-4.172981269891409,False,True,False,True,False,4.894008357030248,0.0,0.0,0.0,0.0,0,0.99624765478424,0.9230769230769229,False,False,False,False,0.2416378263032186,0.24635024694948243,False,False,False,False,168253.0,178773.83674015102,False,False,False,False,1706.9441183581293,False,False,False,False
2025-05-05 17:00:00+00:00,1.63,1.645,1.63,1.635,100.0,,,,,,,,,,,,,1.666697920317794,1.679951043545478,1.680110729921401,1.6724563931074896,1.672531124314044,1.5972674532130013,1.5832053944878668,1.4894498812881298,1.588997986722464,1.666198931413355,1.6583299010570869,1.65825086217354,1.6439425848105749,1.589976484436161,1.5842986127040897,1.5777510789436016,1.573874164353065,,,,,,,,,,,,,,,,1.6404796374764594,1.6245606876347742,1.6160956322836888,1.5623321811512412,1.498728379429163,1.6889178743502868,1.6735099000112665,1.661926790286681,1.656205574293179,1.5928986748179843,1.5812274879774346,1.5769995448496266,,,,,1.588997986722464,1.6258928254098879,#000000,0.14691273379578526,1.6229202984887656,0.08222365209012901,46.266798666133575,-4.172981269891409,False,True,False,True,False,5.256841542864979,0.0,0.0,0.0,0.0,0,0.995274102079395,0.9196597353497165,False,False,False,False,0.2416378263032186,0.2439940366263505,False,False,False,False,168353.0,178612.2733798386,False,False,False,False,1682.0302560580033,False,False,False,False
2025-05-05 18:00:00+00:00,1.635,1.635,1.615,1.615,109.0,,,,,,,,,,,,,1.6662718803344616,1.6797878071550314,1.6799480868736387,1.672383324974263,1.6724586725559638,1.5972917714400656,1.5832381011822096,1.4895108816039169,1.5890083533238624,1.6661907136121468,1.6583233183767874,1.6582442969285083,1.643939234419831,1.5899800642049353,1.5843027464432564,1.5777558250213166,1.5738792207838426,,,,,,,,,,,,,,,,1.6401244298169642,1.6245573351188003,1.6161019007900448,1.5623777686927136,1.4987788584932433,1.6889039632294893,1.6735001577474704,1.6619194474702408,1.656199432370027,1.5929019547544627,1.5812319067224434,1.5770043617171428,,,,,1.5890083533238624,1.6258497800764935,#000000,0.1467277309407698,1.6228699811935576,-0.05363663121550315,43.636547552759474,-1.912050762697703,False,True,False,True,False,3.596531623600516,0.0,0.0,0.0,0.0,0,0.989583333333333,0.9195075757575755,False,False,False,False,0.2252846805018636,0.23463935856410706,False,False,False,False,168244.0,178451.52495534497,False,False,False,False,1657.642190072608,False,False,False,False
2025-05-05 19:00:00+00:00,1.615,1.645,1.615,1.635,561.0,,,,,,,,,,,,,1.6646650664900955,1.6791040189125297,1.6792663209913838,1.6720840593761057,1.6721617975195893,1.597467204614096,1.583449136107421,1.4898476383915502,1.5890779095711856,1.6661579549144843,1.6582987083088547,1.6582197719231595,1.6439297415922696,1.5900042862430062,1.5843296977233563,1.5777857950474705,1.5739106705729795,,,,,,,,,,,,,,,,1.639375328912746,1.6245994710559857,1.6161915196425567,1.5626506822064634,1.4990590976469453,1.6888430915346775,1.6734597366182007,1.6618910760057959,1.6561769996799889,1.5929246886593922,1.5812602544835181,1.5770346838718177,,,,,1.5890779095711856,1.6257294001856737,#000000,0.1465519002246623,1.6227392693289766,0.0836613558215748,44.9376964829965,-1.912050762697703,False,True,False,True,False,5.07267298749877,0.0,0.0,0.0,0.0,0,0.9884836852207293,0.9309021113243762,False,False,False,False,0.23181126233269955,0.2332253104484033,False,False,False,False,168805.0,178301.96642890552,False,False,False,False,1640.6399855753582,False,False,False,False
2025-05-06 14:00:00+00:00,1.635,1.635,1.605,1.62,301.0,,,,,,,,,,,,,1.6635793695658025,1.6786568127162884,1.6788206761595474,1.6718794696455606,1.6719589067648772,1.597528736674982,1.5835343950196317,1.4900128558194197,1.5891049382716051,1.6661344675614047,1.658279746493979,1.6582008585229207,1.6439198145105867,1.5900136347367735,1.584340584758082,1.5777983826708217,1.573924124884065,,,,,,,,,,,,,,,,1.6384963576990708,1.6245848910887606,1.6162032489546443,1.5627716240106675,1.4991957853341544,1.6888038313319667,1.6734320359853547,1.6618700080144682,1.6561592595006143,1.5929332054886136,1.5812719338221812,1.5770474678059543,,,,,1.5891049382716051,1.6256166205851912,#000000,0.1463325842908036,1.6226076421516207,-0.017819969245116724,44.038480990636515,-1.912050762697703,False,True,False,True,False,3.8255456036733833,0.0,0.0,0.0,0.0,0,0.9873908826382153,0.9282250242483027,False,False,False,False,0.21877691884966036,0.22600111464903183,False,False,False,False,168504.0,178150.05997264342,False,False,False,False,1619.8703733958953,False,False,False,False
2025-05-06 15:00:00+00:00,1.615,1.655,1.61,1.655,2207.0,,,,,,,,,,,,,1.6600125656842586,1.676624908704074,1.6767921885234907,1.6709869981607155,1.6710727208764702,1.5983624324035852,1.5844838993145236,1.4913960084794393,1.5894290489037652,1.6660373227338572,1.6582136272229797,1.6581350569487658,1.6439079276835724,1.5901276015840213,1.584464866255768,1.5779340808916922,1.5740652522585816,,,,,,,,,,,,,,,,1.638871673075473,1.6249350397617717,1.6167287532977779,1.5639475959835694,1.5003530256593591,1.6886006097963635,1.673305499819932,1.6617896576484201,1.656101366769098,1.5930415119638572,1.5814014679075117,1.5771845083624878,,,,,1.5894290489037652,1.6255088762901966,#000000,0.1462365108894391,1.6225545452354635,0.22186972710985048,47.79781147236875,-1.912050762697703,False,True,False,False,True,6.370545367370681,0.0,0.0,0.0,0.0,0,0.9814453124999999,0.9296874999999998,False,False,False,False,0.23508181048616783,0.23054146256759983,False,False,False,False,170711.0,178034.72570950165,False,False,False,False,1628.9731583044859,False,False,False,False
2025-05-06 16:00:00+00:00,1.655,1.665,1.65,1.65,0.0,,,,,,,,,,,,,1.6600125656842586,1.676624908704074,1.6767921885234907,1.6709869981607155,1.6710727208764702,1.5983624324035852,1.5844838993145236,1.4913960084794393,1.5894290489037652,1.6660373227338572,1.6582136272229797,1.6581350569487658,1.6439079276835724,1.5901276015840213,1.584464866255768,1.5779340808916922,1.5740652522585816,,,,,,,,,,,,,,,,1.638871673075473,1.6249350397617717,1.6167287532977779,1.5639475959835694,1.5003530256593591,1.6886006097963635,1.673305499819932,1.6617896576484201,1.656101366769098,1.5930415119638572,1.5814014679075117,1.5771845083624878,,,,,1.5894290489037652,1.6255088762901966,#000000,0.14563876080442517,1.6225545452354635,0.18844883472602642,49.6566970427175,-4.687732048409174,False,True,False,False,True,5.9486071493202815,0.0,0.0,0.0,0.0,0,0.9919839679358715,0.9358717434869739,False,False,False,False,0.2680730275755774,0.2493072450715886,False,False,False,False,170711.0,177921.17957447062,False,False,False,False,1603.7177605013155,False,False,False,False
2025-05-06 17:00:00+00:00,1.65,1.655,1.635,1.635,446.0,,,,,,,,,,,,,1.6594683869823534,1.6762574822076637,1.676425157556873,1.670822054884945,1.6709088599581865,1.5985335347307112,1.5846775581592536,1.4916755293267159,1.5894961879210363,1.6660190299558282,1.6582015409802604,1.6581230340024486,1.643906555035115,1.590151336952877,1.584490665925064,1.577962165936333,1.574094417745894,,,,,,,,,,,,,,,,1.639005885730692,1.625011491544408,1.6168395476173862,1.564186017718593,1.5005873426600294,1.6885611486153187,1.6732813189022713,1.6617747282726232,1.6560909236900894,1.5930641131594236,1.5814283178862807,1.5772128625358501,,,,,1.5894961879210363,1.625502377299607,#000000,0.1448680045377124,1.6213451410601363,0.09425724460993089,49.01121615436888,-4.687732048409174,False,True,False,False,True,4.683735375483057,0.0,0.0,0.0,0.0,0,1.0010152284263958,0.912690355329949,False,False,False,False,0.2515103842534462,0.2504088146625174,False,False,False,False,170265.0,177802.4791159517,False,False,False,False,1585.7686479354036,False,False,False,False
2025-05-06 18:00:00+00:00,1.635,1.635,1.615,1.625,96.0,,,,,,,,,,,,,1.6592497136311568,1.6761417822713378,1.6763097547862271,1.670766636851145,1.67085386144874,1.5985560246900457,1.5847069305227794,1.4917288889074178,1.589506007273454,1.6660124037634216,1.6581963218345641,1.6581178297542465,1.643904062975549,1.5901547910846054,1.5844945982894916,1.5779666271813648,1.5740991446295112,,,,,,,,,,,,,,,,1.6388626030122193,1.6250114802532811,1.6168473439951687,1.5642261479241126,1.5006317306703634,1.6885496476959663,1.6732733775149127,1.6617688565488573,1.6560860828228479,1.593067307949482,1.5814324959629755,1.5772173850893403,,,,,1.589506007273454,1.6254809674588557,#000000,0.1439792590168006,1.6211740951425742,0.026572611107683282,47.41010705587132,-4.687732048409174,False,True,False,True,False,3.8456323151923115,0.0,0.0,0.0,0.0,1,0.9949135300101729,0.9074262461851473,False,False,False,False,0.2252846805018636,0.2378467475821905,False,False,False,False,170169.0,177684.13060252607,False,False,False,False,1562.6714595953197,False,False,False,False
2025-05-06 19:00:00+00:00,1.625,1.66,1.625,1.64,2839.0,,,,,,,,,,,,,1.6564720011870977,1.6739844754494624,1.6741537697107869,1.6697617860270508,1.6698551938582433,1.5996128241216436,1.5859080825187426,1.4934827602782528,1.5899291700243277,1.6658966524372787,1.6581198353168984,1.6580417436408725,1.6438953755017116,1.5903053419135567,1.5846582542251255,1.578144793749938,1.5742841782748251,,,,,,,,,,,,,,,,1.6395138945703454,1.6254817673366944,1.6175293096662204,1.565708450479484,1.5021042592211207,1.6883001121122472,1.6731203803638939,1.6616743835207513,1.6560199927457622,1.59321066039951,1.5816028213456517,1.5773972602290827,,,,,1.5899291700243277,1.6254696190650832,#000000,0.14311631381250428,1.6213904767373695,0.13003076146169223,48.39739228657556,-4.687732048409174,False,True,False,False,False,4.972981771291273,0.0,0.0,0.0,0.0,1,0.9949290060851924,0.9026369168356996,False,False,False,False,0.24821428272540524,0.24303051515379787,False,False,False,False,173008.0,177611.6324536497,False,False,False,False,1582.4594989814386,False,False,False,False
2025-05-07 14:00:00+00:00,1.64,1.64,1.62,1.62,40.0,,,,,,,,,,,,,1.6564058075620454,1.673942794012934,1.6741121672726214,1.6697408294430398,1.6698343833696734,1.5996221648698488,1.5859201889090204,1.4935047065850995,1.5899333687633221,1.6658940246711809,1.6581177848546196,1.6580396992690243,1.6438944330173249,1.5903068391562456,1.5846599484115975,1.578146705810108,1.5742861993230695,,,,,,,,,,,,,,,,1.6394719889097282,1.6254822385492573,1.6175328457266684,1.5657248858062758,1.5021225804553744,1.6882954904761727,1.6731172123326254,1.661672065623954,1.656018097295227,1.5932120507529897,1.5816046166661184,1.5773991975783166,,,,,1.5899333687633221,1.625463143843835,#000000,0.1420840063654766,1.621375222887983,-0.00967894221989656,46.668551469280075,-4.687732048409174,False,True,False,True,False,3.2854547501519527,0.0,0.0,0.0,0.0,1,0.9989806320081551,0.9062181447502549,False,False,False,False,0.23181126233269955,0.2374208887432487,False,False,False,False,172968.0,177539.63815204272,False,False,False,False,1558.5453982220365,False,False,False,False
2025-05-07 15:00:00+00:00,1.625,1.64,1.62,1.62,804.0,,,,,,,,,,,,,1.655134998671273,1.6731202980402338,1.6732911483219264,1.669323882334056,1.6694203045523783,1.599808555566032,1.5861620113381358,1.4939442986832219,1.5900175603637505,1.6658412811229202,1.6580766271800906,1.6579986638164317,1.643875510923378,1.5903369076088347,1.5846939726054075,1.5781851062894279,1.5743267893475257,,,,,,,,,,,,,,,,1.6386840896915893,1.625491631076962,1.6176033446614049,1.5660533666749346,1.502489697751837,1.6882027423482917,1.6730536264085525,1.6616255409001224,1.6559800505815923,1.593239972373377,1.5816406722974528,1.5774381060149156,,,,,1.5900175603637505,1.6253388033438694,#000000,0.140993035416775,1.6211098270398334,-0.007871502564312242,45.515990924416414,-4.687732048409174,False,True,False,True,False,3.2854547501519527,0.0,0.0,0.0,0.0,1,0.9958890030832476,0.911613566289825,False,False,False,False,0.23181126233269955,0.23461607553797414,False,False,False,False,172968.0,177468.76004115833,False,False,False,False,1546.8470199550281,False,False,False,False
2025-05-07 16:00:00+00:00,1.62,1.625,1.605,1.61,560.0,,,,,,,,,,,,,1.6539267956989248,1.6724044854937674,1.6725770915741567,1.6689489157298896,1.6690480620706278,1.59987316970519,1.5862738669332703,1.4942181839533433,1.5900547222617523,1.6657921529315127,1.6580358817413785,1.6579580092082415,1.6438521634396626,1.59035014588698,1.5847101206316214,1.5782044710559986,1.5743478312524541,,,,,,,,,,,,,,,,1.637642303270468,1.6254248449357669,1.6175805116844584,1.5662302051121066,1.5027168064316274,1.6881243447681804,1.6729967397806305,1.661580877070421,1.6559415813482994,1.5932516462941861,1.5816583249866796,1.5774578399360697,,,,,1.5900547222617523,1.6251805451182586,#000000,0.13980923296271086,1.6207827292303185,-0.07712458613655603,43.5587719024694,-2.4635033950762306,False,True,False,True,False,2.4347842114876315,0.0,0.0,0.0,0.0,1,0.995837669094693,0.9146722164412071,False,False,False,False,0.2122873471979117,0.22345171136794292,False,False,False,False,172408.0,177390.29864517137,False,False,False,False,1531.5470661572758,False,False,False,False
2025-05-07 17:00:00+00:00,1.61,1.615,1.6,1.605,1700.0,,,,,,,,,,,,,1.650114590747331,1.6700989898156358,1.670277355883037,1.6677079426472892,1.6678160445492607,1.599970287399334,1.5865255713995292,1.4949958707777176,1.590134711797196,1.6656246935177093,1.657894264564543,1.657816675473489,1.6437660704266017,1.59037861024028,1.5847476385137766,1.5782519949895262,1.574400670126937,,,,,,,,,,,,,,,1.6066666666666667,1.6342066288249493,1.6251171765704744,1.6174061789412355,1.5666841783172523,1.5033593681822148,1.6878662300076919,1.6728054879479426,1.6614271299789916,1.655807017910231,1.593275264728077,1.5817005397383022,1.5775065061415487,,,,,1.590134711797196,1.6255097202925872,#000000,0.13793675923969465,1.6164630328855676,-0.08310353925053532,41.667649876331936,-4.336404233578925,False,True,False,True,False,2.0078516786082687,0.0,0.0,0.0,0.0,1,1.0020898641588294,0.8996865203761755,False,False,False,False,0.2025857410988893,0.2130187262334161,False,False,False,False,170708.0,177286.69711578885,False,False,False,False,1534.158739550186,False,False,False,False
2025-05-07 18:00:00+00:00,1.605,1.62,1.6,1.615,287.0,,,,,,,,,,,,,1.6495980401335706,1.6697550587913588,1.669934127745244,1.6675200626117028,1.667629452086518,1.599998448038656,1.5865778503925787,1.4951319336085647,1.5901522012507419,1.6655989056005547,1.6578727592785611,1.6577952167171885,1.6437535287804634,1.5903848780364358,1.5847554017245855,1.5782614115380569,1.5744109532187915,,,,,,,,,,,,,,,1.6073888609293743,1.6337923231288158,1.6250800347656522,1.617390742771108,1.566769274712719,1.5034722772121385,1.687825488789739,1.6727757415889966,1.6614036209696899,1.6557866770284908,1.59328072958134,1.5817090770116533,1.577516112175294,,,,,1.5901522012507419,1.6254667293820082,#000000,0.1348631271440159,1.6126765747040106,0.017228024777360233,42.286207223161725,-4.336404233578925,False,True,False,True,False,2.820015911295325,0.0,0.0,0.0,0.0,1,1.0073452256033577,0.8940188877229798,False,False,False,False,0.2058153450160279,0.20941703562472203,False,False,False,False,170995.0,177189.1514240712,False,False,False,False,1514.822945138555,False,False,False,False
2025-05-07 19:00:00+00:00,1.615,1.625,1.61,1.61,1060.0,,,,,,,,,,,,,1.647962417863408,1.6685900575404786,1.6687711291750715,1.6668777043165224,1.6669913296120065,1.6001306708574463,1.5867944717270996,1.4956460224851242,1.5902265209167499,1.6655097477941134,1.6577992226449176,1.6577218487028003,1.643712095774737,1.5904116162754782,1.5847875821257875,1.578299610291903,1.5744522771294558,,,,,,,,,,,,,,,1.610036648069139,1.6325976570309062,1.6249782685994751,1.6173672286503415,1.5671039252907417,1.5039000457128247,1.687681962275377,1.672672106568835,1.661322791709119,1.6557173763088568,1.593304539423266,1.5817440700487875,1.5775550025367082,,,,,1.5902265209167499,1.6253530962129934,#000000,0.13159965223536274,1.6126282614364382,-0.019971644239131784,41.99384941341842,-4.336404233578925,False,True,False,True,False,2.3807328266175,0.0,0.0,0.0,0.0,1,1.0147213459516298,0.8843322818086224,False,False,False,False,0.2155298982782121,0.21247346695146707,False,False,False,False,169935.0,177076.6839601321,False,False,False,False,1507.771426609275,False,False,False,False
2025-05-08 14:00:00+00:00,1.62,1.62,1.605,1.605,0.0,,,,,,,,,,,,,1.647962417863408,1.6685900575404786,1.6687711291750715,1.6668777043165224,1.6669913296120065,1.6001306708574463,1.5867944717270996,1.4956460224851242,1.5902265209167499,1.6655097477941134,1.6577992226449176,1.6577218487028003,1.643712095774737,1.5904116162754782,1.5847875821257875,1.578299610291903,1.5744522771294558,,,,,,,,,,,,,,,1.610036648069139,1.6325976570309062,1.6249782685994751,1.6173672286503415,1.5671039252907417,1.5039000457128247,1.687681962275377,1.672672106568835,1.661322791709119,1.6557173763088568,1.593304539423266,1.5817440700487875,1.5775550025367082,,,,,1.5902265209167499,1.6253530962129934,#000000,0.12741953829275432,1.6126282614364382,-0.059867282040465715,41.083721191068484,-5.3638566580196425,False,True,False,True,False,1.9375677364229205,0.0,0.0,0.0,0.0,0,1.0105374077976816,0.888303477344573,False,False,False,False,0.20904918834066588,0.21076132764606648,False,False,False,False,169935.0,176965.96017780446,False,False,False,False,1484.3951254215344,False,False,False,False
2025-05-08 15:00:00+00:00,1.605,1.645,1.605,1.64,100.0,,,,,,,,,,,,,1.6478826628777787,1.6685127537393158,1.668693848126665,1.6668352023234645,1.6669490653992054,1.600155486690372,1.5868255148645507,1.4957003604900725,1.5902377406108752,1.6655038459492886,1.6577947250656464,1.657717365817531,1.6437102319965384,1.590415672744958,1.5847921199943251,1.5783046810405446,1.5744576118447373,,,,,,,,,,,,,,,1.6106710094269676,1.6325821708199195,1.6249830469230717,1.617378939431862,1.5671450687948363,1.5039456575864885,1.6876712396248688,1.6726648867593175,1.6613176453513854,1.655713254663635,1.5933083340830516,1.5817488547801766,1.5775601353213957,,,,,1.5902377406108752,1.6253726292064667,#000000,0.12409956769748494,1.6127141126942117,0.21987092954507664,46.34411297237912,-7.480373826330961,False,True,False,True,True,4.808920742147265,0.0,0.0,0.0,0.0,0,1.0200421940928268,0.8776371308016876,False,False,False,False,0.2252846805018636,0.21802300407396502,False,False,False,False,170035.0,176858.50343086175,False,False,False,False,1462.9316351049215,False,False,False,False
2025-05-08 16:00:00+00:00,1.64,1.655,1.63,1.63,1000.0,,,,,,,,,,,,,1.647476688490208,1.6679200706991355,1.668100510074459,1.6665104576131504,1.6666258114560277,1.6004700597651138,1.5871929580512534,1.4962749003716593,1.590373031746166,1.6654587625330757,1.6577632897372994,1.6576860706099905,1.6437029335179363,1.5904647218707808,1.5848458042224478,1.5783634991571787,1.574518898216998,,,,,,,,,,,,,,,1.6173414516517963,1.6329057424702746,1.6251088814321888,1.6175714058275843,1.5676077208032753,1.5044300020783552,1.6875796942792556,1.6726068983844624,1.6612799439013197,1.6556854449651905,1.59335484611859,1.581804904543983,1.5776195558119404,,,,,1.590373031746166,1.6256596919379418,#000000,0.11991971788967269,1.6136570138958521,0.13628272640854155,48.235842951239334,-5.798958747999215,False,False,False,False,True,3.904850769422513,0.0,0.0,0.0,0.0,0,1.0265392781316347,0.875796178343949,False,False,False,False,0.24821428272540524,0.23311864339968513,False,False,False,False,169035.0,176737.20880402665,False,False,False,False,1455.754400452132,False,False,False,False
