date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_805,aVWAP_peak_733,aVWAP_peak_592,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_426,aVWAP_peak_348,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_249,aVWAP_peak_211,aVWAP_peak_197,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_842,aVWAP_OB_bull_665,aVWAP_OB_bull_231,aVWAP_OB_bull_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,4.295,4.295,4.205,4.215,49612.0,,4.509829190877382,4.297501409837745,3.9214715970413554,3.8866505615386187,3.871094988518089,3.8428427964644563,3.8323769478692093,3.8139589065850794,3.7883300472787087,3.7121779799150763,3.671162521149197,3.6513591484715646,3.5619269578074286,3.506836761210549,3.484785994195661,3.3918180777981,3.3651392263200135,3.346932914310413,3.293086258738944,,,4.255696577604866,4.3310751656856965,4.272582285479404,4.269094134056468,4.024740310321716,3.9729362368787813,3.9354695561001094,3.905450900200341,3.9272172568052452,3.8952657619365127,3.877010312879617,3.8491509890472932,3.8028425652728144,3.8012709594165863,3.7701126003509913,3.686243196411576,3.6264094078204936,3.525474742194051,3.4591041889757213,3.438905828497103,3.3719622722596077,3.35421670102933,3.301673734575859,3.2851000765944662,3.28258762950396,,4.024740310321716,3.525474742194051,3.438905828497103,3.974646001518487,#000000,0.24412404541459548,4.148916080368028,0.2706981179168239,26.59110035887605,-16.547713381949038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013179571663921,0.9154310818231737,False,False,False,False,0.0561589254788715,0.07493529993024443,False,False,False,False,1213499.0,1242527.7860570457,False,False,False,False,29659.52071878878,False,False,False,False
2025-09-05 18:00:00+00:00,4.215,4.22,4.165,4.185,20817.0,,4.503564191017126,4.296604508094609,3.9223717310906347,3.8874039478455362,3.8718545305379717,3.8436131964258653,3.8331449763498706,3.8146976997228026,3.7890438462667713,3.7129247859604253,3.6719457742036474,3.6521585395370346,3.5628017017500544,3.5077543792238823,3.4857194351698353,3.3928182499580286,3.3661549735527685,3.3479588226944084,3.294143155484306,,,4.247573233148208,4.329795111513663,4.271933737903269,4.268476790116514,4.02556034222473,3.9739332300585164,3.936532432972417,3.9064748020603917,3.927941290802907,3.8960138927179924,3.8777675691398366,3.849920301802854,3.8035732726678377,3.802001355789686,3.770825681664186,3.687013089280642,3.6272304871456837,3.5263784115093713,3.460057303147594,3.4398752791739824,3.37297404151533,3.3552387425448655,3.302725134858521,3.2861621329514787,3.2836513386470343,,4.02556034222473,3.5263784115093713,3.4398752791739824,3.974541858315785,#000000,0.23647432864509027,4.147866624041576,0.15702920554287547,25.557032946362234,-16.59600046895678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065934065934066,0.9258241758241755,False,False,False,False,0.0150010902955754,0.04496819511290992,False,False,False,False,1192682.0,1241754.9831724402,False,False,False,False,29522.42737431143,False,False,False,False
2025-09-05 19:00:00+00:00,4.185,4.26,4.18,4.235,53595.0,,4.490190037498679,4.295098777464416,3.9249611397805655,3.8895488620713294,3.8740067933663,3.8457798407344677,3.8352996857627604,3.8167626349405657,3.7910293607696373,3.7149770701510483,3.674086987444995,3.6543389805530806,3.5651676786975957,3.510226172896662,3.4882301875787127,3.3954943254991683,3.368869232229202,3.3506979616767403,3.2969586542483422,,,4.242122399939927,4.327402918338236,4.271003588344684,4.26762033249163,4.028076097446242,3.9768674638017885,3.9396007636482917,3.9093985920910046,3.9300336714430486,3.8981498949242295,3.8799170937627903,3.8520872784314957,3.805611154078824,3.804037745580674,3.7728028342291715,3.689121628746694,3.629464241224242,3.5288158200379427,3.4626168840258127,3.4424756502082254,3.375678537722168,3.3579684486025543,3.30552695801266,3.2889904846252835,3.286483813721766,,4.028076097446242,3.5288158200379427,3.4424756502082254,3.975295441243672,#000000,0.22908946283498102,4.146660480620019,0.38561144754010096,28.202691937036416,-16.59600046895678,False,True,False,True,True,0.6906651247587376,0.0,0.0,0.0,0.0,0,1.0071311025781677,0.9232035106966535,False,False,False,False,0.03334565050817949,0.039156922810544705,False,False,False,False,1246277.0,1241825.0919604644,False,False,False,False,29895.645554554667,False,False,False,False
2025-09-08 14:00:00+00:00,4.16,4.315,4.155,4.315,45114.0,,4.48131331473541,4.294517293634658,3.92736889123621,3.89152839904641,3.87598539007346,3.8477591439860843,3.837264078742716,3.818639443403819,3.792826748994883,3.716815169380985,3.675995666840651,3.6562786635993034,3.567256136987507,3.512399714455875,3.4904349740070164,3.397832611140451,3.371238000748466,3.3530865668303176,3.299408569598234,,,4.245423930843044,4.326163604277051,4.270850383261955,4.267523219456039,4.030530310069845,3.979641931873057,3.942458787396329,3.9120995635937748,3.9319883522313073,3.9001258113857973,3.881896024492946,3.854069484958726,3.807459985911089,3.8058847421702606,3.774587693794215,3.6910043078924013,3.631446593749879,3.530961749362038,3.464861175876574,3.4447531576547297,3.3780395033693806,3.3603495642922976,3.3079657771523814,3.2914508421669177,3.2889475266866204,,4.030530310069845,3.530961749362038,3.4447531576547297,3.976588867958003,"rgba(38, 166, 154, 0.5)",0.22129455320752386,4.146659422098329,0.7607081849131914,34.190318165594306,-23.30376244661042,False,True,False,True,True,3.9176520105230246,0.0,0.0,0.0,0.0,0,1.0048886474741987,0.9179793590439975,False,False,False,False,0.03515729727092808,0.037157110040736394,False,False,False,False,1291391.0,1242593.5556509998,False,False,False,False,30131.589034329012,False,False,False,False
2025-09-08 15:00:00+00:00,4.315,4.325,4.235,4.285,38942.0,,4.474836402129802,4.2943272150113385,3.929542414354943,3.893311676731532,3.877764853851484,3.8495343991655564,3.8390244511688683,3.8203193630757046,3.7944329496342424,3.718449766536869,3.677689200646843,3.657998030301617,3.5691004619932043,3.5143156211737847,3.492377134589104,3.399887366245139,3.3733183154514457,3.3551835037000437,3.301557076480142,,,4.250036143082162,4.325451074791072,4.271001442182229,4.267719593048781,4.032787418815301,3.982160499682897,3.9450373633004934,3.91452942817511,3.9337584194221296,3.901907612314613,3.8836768889547826,3.855848346184502,3.809113611533328,3.8075365407891484,3.7761807537356096,3.69267609862813,3.633201759463127,3.5328544401339332,3.466836686691709,3.4467568042972543,3.3801132712117283,3.3624402391175336,3.310104899245912,3.2936081867045988,3.2911077134350153,,4.032787418815301,3.5328544401339332,3.4467568042972543,3.9779315451068995,"rgba(38, 166, 154, 0.5)",0.211639886225352,4.147036532635947,0.6518783856137175,37.037154181039256,-20.471107758614895,False,True,False,True,True,2.627693620468989,0.0,0.0,0.0,0.0,0,1.008121277747699,0.9214943151055764,False,False,False,False,0.06609604192561871,0.051626575983177554,False,False,False,False,1252449.0,1242746.353237806,False,False,False,False,30268.184553176623,False,False,False,False
2025-09-08 16:00:00+00:00,4.285,4.31,4.275,4.285,26799.0,,4.470799905907484,4.29428361170781,3.931057791404107,3.894555578866294,3.8790054789318913,3.8507710721692368,3.8402504753254965,3.8214891371480113,3.795550983569558,3.719585737334175,3.678865165835669,3.6591915149268766,3.5703789416076264,3.51564282903531,3.493722209276942,3.4013091723363655,3.3747575103968375,3.3566340055731927,3.3030427036380425,,,4.253254217935428,4.3250646697289925,4.271182299137364,4.267930466209317,4.03436851240439,3.983917009851326,3.946832594370808,3.9162206648523257,3.934995094880175,3.9031508669760413,3.8849187199049844,3.8570877346825534,3.8102648661547986,3.808686487064674,3.777289237369803,3.6938373005737524,3.634419582157677,3.5341658463945635,3.46820449381595,3.4481438117664744,3.3815480111062635,3.3638864842668,3.3115841228706437,3.295099845459984,3.2926013124926374,,4.03436851240439,3.5341658463945635,3.4481438117664744,3.9789005285554824,"rgba(38, 166, 154, 0.5)",0.20088717643915535,4.1473861540933274,0.6850305148688928,38.935044858002556,-18.47175172132939,False,True,False,True,True,2.627693620468989,0.0,0.0,0.0,0.0,0,1.0120284308365228,0.9343903772553306,False,False,False,False,0.07471007738106279,0.06316832668212018,False,False,False,False,1252449.0,1242896.781869778,False,False,False,False,30214.39874615063,False,False,False,False
2025-09-08 17:00:00+00:00,4.285,4.295,4.265,4.28,24614.0,,4.467048154287578,4.294152629691986,3.93239996889195,3.895662491067736,3.8801108263336985,3.851875092284335,3.8413457724771396,3.8225355914153267,3.796552747215358,3.7206068965845702,3.6799236701937903,3.660266412391783,3.5715329323775613,3.516842140234022,3.494938160851901,3.4025964090571903,3.3760609887045048,3.3579480526466092,3.304389488764966,,,4.255096091701896,4.324617999402948,4.271258727201873,4.26803448058142,4.035747524108861,3.9854606047024816,3.948417500358188,3.917719442196835,3.936091617266706,3.904256421450862,3.886024639679257,3.858193702954754,3.811295469768245,3.8097160121294573,3.7782833624451237,3.694882032589245,3.6355171391029137,3.5353504509848124,3.469441542535348,3.449398633993609,3.382847330154457,3.3651965449683603,3.3129249661736417,3.2964522244000385,3.2939554896960845,,4.035747524108861,3.5353504509848124,3.449398633993609,3.9797001506479432,"rgba(38, 166, 154, 0.5)",0.1965573524262869,4.1475899660969375,0.6736457948207215,39.980221944816215,-17.16988264941761,False,True,False,True,True,2.4081177305724495,0.0,0.0,0.0,0.0,0,1.012101210121012,0.9378437843784375,False,False,False,False,0.06609604192561813,0.06463218430386916,False,False,False,False,1227835.0,1242663.2658717968,False,False,False,False,30127.57085861341,False,False,False,False
2025-09-08 18:00:00+00:00,4.285,4.335,4.28,4.335,14420.0,,4.465335542050527,4.294272934553383,3.933263931040931,3.8963696073313274,3.880814680117908,3.8525744113809903,3.842038341872407,3.8231953963533307,3.7971820692353773,3.7212425111046556,3.6805798460052874,3.6609315643763765,3.5722421500876047,3.5175766782849673,3.495681964663686,3.4033802219507003,3.376853788142922,3.358746689489941,3.3052063619469334,,,4.2574838124385375,4.324572094470771,4.271488137364821,4.268278780079654,4.036668444843551,3.9864691067561306,3.949440928078937,3.9186800599666114,3.936798923870982,3.9049640076639305,3.8867296979726933,3.8588950360386574,3.8119442151874297,3.810363930615743,3.7789063719069125,3.6955306021100593,3.636194889678441,3.5360767862408515,3.4701972165943324,3.45016438350209,3.383637825038894,3.365992991565179,3.313738487652868,3.2972722577307887,3.29477654085748,,4.036668444843551,3.5360767862408515,3.45016438350209,3.9803189188918484,"rgba(38, 166, 154, 0.5)",0.1894769471823747,4.147937759384612,0.9872559348095133,43.77657864804402,-13.30287456228043,False,True,False,True,True,4.641939091301321,0.0,0.0,0.0,0.0,0,1.0126512651265127,0.9312431243124311,False,False,False,False,0.08506166189666872,0.07484692310026894,False,False,False,False,1242255.0,1242656.936168358,False,False,False,False,29884.04262824731,False,False,False,False
2025-09-08 19:00:00+00:00,4.335,4.335,4.295,4.295,41961.0,,4.460299468615873,4.294488216199571,3.9357018657135283,3.898373278892624,3.882811070657038,3.854561126526554,3.8440070450046804,3.8250731343400144,3.798975472818972,3.723058630185812,3.6824566778452215,3.6628349547804833,3.574275238886057,3.519684257702191,3.4978168397685527,3.405632682276667,3.3791327956693933,3.3610429538114692,3.307556390035041,,,4.262640160302883,4.324303796429988,4.272021968622141,4.268855850489154,4.039235479432754,3.9892959430804305,3.952320063937103,3.9213912608092008,3.938797425997098,3.906967881951024,3.8887287743252736,3.860886774626858,3.8137915574733325,3.8122090553568206,3.780683135853664,3.697384994377552,3.6381353783105013,3.538160217669293,3.4723669434969917,3.452363622127928,3.3859100275615464,3.3682827690966053,3.316078675782146,3.2996315589479206,3.2971388269231823,,4.039235479432754,3.538160217669293,3.452363622127928,3.9819791375056957,"rgba(38, 166, 154, 0.5)",0.18281211740557382,4.169267640111493,0.6877681943236069,44.31971602045104,-12.485655912999142,False,True,False,True,True,2.863794103020016,0.0,0.0,0.0,0.0,0,1.015435501653804,0.9305402425578828,False,False,False,False,0.09024414386344676,0.08254553348185785,False,False,False,False,1200294.0,1242000.1464603213,False,False,False,False,30071.28227742177,False,False,False,False
2025-09-09 14:00:00+00:00,4.285,4.305,4.185,4.21,24378.0,,4.456147244022791,4.293949020224818,3.936821573229876,3.8993170949906664,3.8837594490657796,3.8555179510598294,3.8449596689579457,3.8259891092142695,3.7998590493564457,3.7239740398807712,3.683411866476586,3.6638077456321567,3.575331094045384,3.5207875893774667,3.4989376976041164,3.4068278505464797,3.3803452562864003,3.3622666987325234,3.3088146925388027,,,4.261009677193591,4.323438891382753,4.2716990311263325,4.268560992471196,4.040295205334899,3.9905348144871775,3.953623703559922,3.922647167921415,3.9397149997567706,3.9079071128873366,3.8896754551539834,3.8618432235007196,3.814696695053212,3.8131136452117205,3.781563967076658,3.6983255689706547,3.639132018092879,3.53924810184389,3.4735097048806867,3.4535246425841786,3.3871180677666284,3.369502226369025,3.317330817477289,3.300895649137803,3.298404772599727,,4.040295205334899,3.53924810184389,3.4535246425841786,3.982424751284835,#000000,0.17598802170552094,4.167574459659983,0.24107061337962613,41.3939064822176,-12.485655912999142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0077092511013215,0.9350220264317177,False,False,False,False,0.04202468345358095,0.0622851084677194,False,False,False,False,1175916.0,1240975.5860500836,False,False,False,False,29983.01433513616,False,False,False,False
2025-09-09 15:00:00+00:00,4.215,4.225,4.155,4.17,35532.0,,4.449061603509382,4.292545533720986,3.9381659161989098,3.9004787553107865,3.8849361938657623,3.8567205172811354,3.8461621543060596,3.8271538706233157,3.800992672118131,3.725172025100267,3.6846721316534823,3.6650957447154897,3.5767475219573233,3.5222772292190743,3.5004544802842346,3.4084586809264565,3.3820030898013096,3.3639421919140924,3.310543751625858,,,4.255183336499827,4.321523894866511,4.270636874644306,4.267542193312094,4.041424491099758,3.991950913045913,3.955166486562842,3.9241680027557515,3.9408162011246644,3.909057587911652,3.890846599207228,3.8630420724421937,3.81585226419579,3.814269131870769,3.7827002810391277,3.6995630287758625,3.640456967527073,3.540713869542809,3.475059993491048,3.4551026035761265,3.3887690090469236,3.3711709696690697,3.3190504713174382,3.302633527428743,3.3001454714960037,,4.041424491099758,3.540713869542809,3.4551026035761265,3.982622782904526,#000000,0.1703219791354474,4.164776590429025,0.030667853893486374,38.22137762183576,-12.485655912999142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9978034047226801,0.9434376716090057,False,False,False,False,0.004285705793452659,0.03328540713058603,False,False,False,False,1140384.0,1239416.026576439,False,False,False,False,30069.045120637922,False,False,False,False
2025-09-09 16:00:00+00:00,4.165,4.18,4.155,4.165,26297.0,,4.443735773969905,4.291374493573125,3.939084454573512,3.9012820931265817,3.8857528476789214,3.8575597356259026,3.847002897205373,3.8279709166199574,3.8017909678455912,3.726022523513457,3.685569724328682,3.6660143551836453,3.5777628822967893,3.5233477086175014,3.501545426899089,3.4096353779343147,3.3832002128071896,3.3651526838950314,3.3117946683771193,,,4.2505279559419495,4.319973081610114,4.2697201183757345,4.26665757669838,4.042152034622317,3.992895526206426,3.956212577801082,3.9252105334775047,3.9415692338824266,3.909851512244708,3.8916583095981516,3.8638777205160304,3.8166642623088416,3.8150812567633294,3.7835023157645025,3.7004433940661436,3.6414034297311844,3.5417663622492577,3.476176101965901,3.4562394279846975,3.3899609210618435,3.3723763416021435,3.320294326714676,3.3038910613882533,3.301405120067137,,4.042152034622317,3.5417663622492577,3.4562394279846975,3.982685228781753,#000000,0.1637551182063572,4.163033609855807,0.012008114101904917,35.95444407584069,-7.511332905698609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933407325194228,0.9605993340732517,False,False,False,False,-0.011143351487184339,0.011071027821700847,False,False,False,False,1114087.0,1237472.9408930833,False,False,False,False,30010.563800938107,False,False,False,False
2025-09-09 17:00:00+00:00,4.165,4.165,4.15,4.155,6670.0,,4.442369103130808,4.291057385088476,3.9393060751646556,3.9014774334296183,3.8859518855724065,3.857765010914683,3.8472087943019804,3.8281714280183294,3.8019873604849517,3.7262328403748173,3.685792138272763,3.666242174643507,3.5780155002229193,3.523614449179918,3.5018174162425764,3.40992932138886,3.3834994036987895,3.365455310810624,3.3121076666265648,,,4.249292346669246,4.319559320993047,4.269467841046741,4.266413469390789,4.042320515088509,3.99311980270876,3.956463736878612,3.925462646060165,3.941750986472711,3.910044295826233,3.8918559748766013,3.8640819684658743,3.8168637537787076,3.8152808083177323,3.783699917024616,3.700661385366451,3.64163839037735,3.5420284922135346,3.47645452889386,3.456523145459196,3.3902587736170946,3.372677651116413,3.3206055186392143,3.3042057517383308,3.301720350893887,,4.042320515088509,3.5420284922135346,3.456523145459196,3.982688188003163,#000000,0.1614728660999296,4.162600953466293,-0.04707263610214664,34.11673526970628,-9.470232339828044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916201117318436,0.9581005586592176,False,False,False,False,-0.018001976804087612,-0.0034654744911933825,False,False,False,False,1107417.0,1235456.5697164463,False,False,False,False,29648.694594722012,False,False,False,False
2025-09-09 18:00:00+00:00,4.155,4.18,4.155,4.175,23663.0,,4.437845281847261,4.290054760416399,3.940136691264506,3.9022041165350947,3.886690316701959,3.858523378253221,3.8479684245557655,3.82890960150304,3.802708474313627,3.727000383642664,3.686601794628946,3.6670706277650322,3.5789305406176624,3.5245788414979713,3.5028001369944697,3.410988860813413,3.3845772437941877,3.3665451299165947,3.3132337157312506,,,4.245754437404935,4.318226974691854,4.2686865794735915,4.265660287900098,4.0429834833559735,3.9939749968789764,3.957408718537677,3.926403971943499,3.94243316543225,3.9107626518906558,3.892590043789477,3.8648371973546727,3.817597296721251,3.8160144522058164,3.7844242583012107,3.701455633890483,3.642491763941099,3.5429767786852917,3.47745978817849,3.457546964658262,3.391331944647046,3.3737628825794466,3.321725237961641,3.3053377327305027,3.302854227553968,,4.0429834833559735,3.5429767786852917,3.457546964658262,3.982791997796619,#000000,0.15856044404092015,4.161432064121579,0.0855694871472457,34.410961023506204,-9.48066730818357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882154882154882,0.9590347923681253,False,False,False,False,-0.011143351487184339,-0.007304412989188861,False,False,False,False,1131080.0,1233838.3283254937,False,False,False,False,29555.893128137173,False,False,False,False
2025-09-09 19:00:00+00:00,4.175,4.175,4.15,4.16,21474.0,,4.43374433964656,4.289096986475165,3.940858169300434,3.9028397647518154,3.8873375087929554,3.8591900820947385,3.8486369366839246,3.829560435528501,3.803345646075583,3.72768156957177,3.687321585674318,3.6678076697845414,3.579746815154121,3.525440265432722,3.5036783428077896,3.411937302879269,3.3855424712051287,3.367521349171836,3.3142431271458146,,,4.242482137700988,4.316971431776019,4.267929159216812,4.264928232783726,4.0435401078550735,3.994707549459354,3.9582257395248486,3.9272229580226834,3.9430261769759487,3.911390281508322,3.893232949536008,3.8655007139561315,3.8182446696004866,3.816661995392385,3.785065089595892,3.7021613074661315,3.6432516153577104,3.543823462065523,3.478358587743221,3.458462695497064,3.39229289061333,3.374734887957104,3.322728865677341,3.30635256254246,3.3038707882025022,,4.0435401078550735,3.543823462065523,3.458462695497064,3.982856825273045,#000000,0.1552418340108955,4.160383835391156,-0.002472499720202145,33.995869061050435,-10.293567803305663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847887323943663,0.9616901408450702,False,False,False,False,-0.01457249278187966,-0.01093845288553426,False,False,False,False,1109606.0,1231912.245715796,False,False,False,False,29430.592459483883,False,False,False,False
2025-09-10 14:00:00+00:00,4.16,4.215,4.12,4.13,21689.0,,4.429625629346324,4.2880941644585215,3.9415602588046723,3.9034621682768016,3.8879722852011565,3.8598457148955476,3.849294937475963,3.830202062788181,3.8039749744464486,3.7283568762514174,3.6880361861951574,3.668539845748083,3.5805595257435163,3.5262988606326093,3.504554005174398,3.4128843147496633,3.3865065785314505,3.3684966554197526,3.315252208391889,,,4.23917369801611,4.315670030135137,4.267127644314888,4.264152171462381,4.044065599664141,3.9954116829289625,3.9590175078134746,3.928021018265586,3.943603714437692,3.9120042147369753,3.8938631317052703,3.8661528518580677,3.818883410928265,3.8173009732127077,3.7856987121175467,3.7028615441457977,3.6440069797966945,3.544667071442964,3.4792551588444165,3.459376434597592,3.3932526382098493,3.3757058973948504,3.3237320742787375,3.3073671440932007,3.3048871261488335,,4.044065599664141,3.544667071442964,3.459376434597592,3.9829014173416897,#000000,0.15268533266443848,4.159340213579818,-0.1921613102438604,32.55333226101989,-12.074870909665357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787472035794182,0.9569351230425052,False,False,False,False,-0.011143351487184339,-0.0110409021863593,False,False,False,False,1087917.0,1229679.7612860939,False,False,False,False,29310.56777018956,False,False,False,False
2025-09-10 15:00:00+00:00,4.125,4.135,4.06,4.06,35592.0,,4.421467122418134,4.285631995236795,3.94232787295069,3.9041945203159814,3.888736097340325,3.860661666302664,3.8501227724852702,3.831023772441106,3.80479787168605,3.7292793867499,3.6890290557324414,3.66956439208964,3.581726319159718,3.5275464540048307,3.5058317929935012,3.414287062273867,3.3879398348286256,3.3699499428841064,3.3167652905063663,,,4.230164676008394,4.312668185990823,4.2650308047944625,4.262100445704352,4.044379868647012,3.9960528728827596,3.959843916064548,3.928918426861115,3.9442330921537123,3.9127167109300913,3.8946152672513663,3.8669588670709194,3.8197091553801594,3.8181280594181524,3.7865376074314594,3.7038287842378095,3.6450725791575906,3.545888214135454,3.4805694314219138,3.4607203436374516,3.394678126772343,3.377151451901133,3.3252349345344063,3.308889779495616,3.3064128037351836,,4.044379868647012,3.545888214135454,3.4607203436374516,3.9824120413806496,"rgba(239, 83, 80, 0.5)",0.15110255451851715,4.156420950984926,-0.638115955697562,29.447605898295627,-15.301706945340435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693593314763232,0.96991643454039,False,False,False,False,-0.05921198862696198,-0.03512644540666064,False,False,False,False,1052325.0,1226930.075064604,True,False,False,False,29407.954316388168,True,False,False,False
2025-09-10 16:00:00+00:00,4.065,4.125,4.045,4.115,30942.0,,4.4148837075421135,4.2836438002291395,3.9430348632111505,3.90486135646004,3.8894289123034995,3.8613976315541003,3.8508681825487177,3.8317617911937516,3.8055347453586847,3.730099941161392,3.6899098792621587,3.6704723383283677,3.582756365122345,3.52864590919237,3.5069571799198935,3.415519906504357,3.3891988758293743,3.3712261823284306,3.3180929267827137,,4.095,4.223630264083691,4.310233168108618,4.263345852023564,4.2604531624036746,4.044715485175233,3.9966647168643172,3.960610300052862,3.9297397482189167,3.9448142552951446,3.9133670467261616,3.8952984377429254,3.8676866857717793,3.8204497687009695,3.8188697350049963,3.787287398828887,3.704687643166871,3.6460157477567696,3.5469649503097016,3.481726199041574,3.4619026316157266,3.3959304965289108,3.378421055529656,3.3265537697665737,3.3102256430895056,3.3077512879968465,4.095,4.044715485175233,3.5469649503097016,3.4619026316157266,3.9967032406161174,#000000,0.1490722661683924,4.163412435703734,-0.32475816560705284,31.4921226539037,-15.301706945340435,False,True,False,True,False,0.0,1.0,4.125,4.045,0.0,0,0.9787590832867524,0.9698155394074901,True,False,False,False,-0.06781809382206765,-0.051472269614364144,False,False,False,False,1083267.0,1224702.7405674781,False,False,False,False,29431.73797039765,False,False,False,False
2025-09-10 17:00:00+00:00,4.115,4.12,4.085,4.09,11355.0,,4.412558341765066,4.282937250305059,3.9432983277689577,3.905109171965718,3.889686097176697,3.8616703930005714,3.851144313306447,3.832035009483614,3.805807326425307,3.7304028852144655,3.6902348151876128,3.670807170940255,3.5831357850641523,3.529050684417005,3.507371428287071,3.4159734265212056,3.389661967686679,3.371695558350586,3.3185810887093954,,4.095894862519801,4.221446100555937,4.3093668102721425,4.262747937270956,4.259868779797883,4.044845625778112,3.996894902798067,3.960896291718945,3.9300451587604077,3.94503111518378,3.9136089010746073,3.895552143833254,3.867956514107632,3.8207238458398165,3.819144190746813,3.7875646122724724,3.705004562998426,3.6463634401060947,3.5473614261708906,3.4821519157179686,3.462337677833322,3.396391150669245,3.3788880071437823,3.3270387135560857,3.3107168135555494,3.308243416844661,4.095894862519801,4.044845625778112,3.5473614261708906,3.462337677833322,3.9966333609491227,#000000,0.15202338013656824,4.162745521589431,-0.4785153541782947,31.953892787769703,-15.301706945340435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808558558558559,0.9735360360360357,False,False,False,False,-0.05577206913420487,-0.053622169374284503,False,False,False,False,1071912.0,1222333.8918765094,False,False,False,False,29151.478466980632,False,False,False,False
2025-09-10 18:00:00+00:00,4.085,4.1,4.08,4.08,16263.0,,4.409165295037401,4.281871276587576,3.9436458381927824,3.9054416340454097,3.8900328097660277,3.8620407545192625,3.8515201099385625,3.832408246622534,3.806181308191043,3.730822173795822,3.6906860208482706,3.671272755643842,3.583665947281953,3.529617555494158,3.5079520255584757,3.4166108365927546,3.3903132687371262,3.3723559828162957,3.319268742134695,,4.0933320525956285,4.2181630907180105,4.308070332661787,4.261838859442832,4.258979186504021,4.044990504523432,3.997185063869062,3.9612692402880487,3.930450464334213,3.945317088109288,3.9139323855053303,3.895893565336111,3.8683223579990744,3.8210989904295865,3.819519950652013,3.787945913915694,3.7054441410434396,3.6468476561578136,3.547916276711138,3.4827490930422362,3.4629483193358683,3.3970389149187605,3.3795449082979516,3.3277217154800853,3.3114088140057127,3.3089368014199363,4.0933320525956285,4.044990504523432,3.547916276711138,3.4629483193358683,3.9963446527913895,"rgba(239, 83, 80, 0.5)",0.15504410880686514,4.161541031942077,-0.5259215107853652,31.899388808224426,-15.301706945340435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774266365688489,0.9717832957110609,False,False,False,False,-0.06437451909339223,-0.058998344233838367,False,False,False,False,1055649.0,1219749.629986951,False,False,False,False,28951.657095399536,False,False,False,False
