date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_299,aVWAP_peak_238,aVWAP_peak_206,aVWAP_peak_136,aVWAP_peak_112,aVWAP_peak_94,aVWAP_peak_15,aVWAP_valley_423,aVWAP_valley_391,aVWAP_valley_326,aVWAP_valley_280,aVWAP_valley_224,aVWAP_valley_172,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_102,aVWAP_valley_71,aVWAP_OB_bull_1,aVWAP_OB_bear_238,aVWAP_OB_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-29 17:00:00+00:00,26.78,26.97,26.705,26.72,2292.0,,,,,28.35690875857953,29.956053318323693,30.76444717459344,33.04902782576244,,,,,,,27.006580873215324,29.190453522241132,30.442099940845388,31.250335956324157,33.78044097040291,,30.76444717459344,30.001988421235637,"rgba(255, 0, 0, 1.0)",2.3653849123946675,30.490810667522535,-1.5941636592689026,35.2176216027557,-15.886405951702834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947924253459578,0.9396698227725178,False,False,False,False,-0.33201868101559706,-0.32912071290223865,False,False,False,False,-59728.0,-46426.252510656006,False,False,False,False,2930.3792506540017,False,False,False,False
2024-08-30 17:00:00+00:00,26.82,26.9,26.765,26.86,624.0,,,,,28.344562048402548,29.9419119519738,30.751995423500034,33.04056963775932,,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,33.77172637353642,,30.751995423500034,29.991043127826728,"rgba(255, 0, 0, 1.0)",2.3568125176271018,30.480265330613083,-1.5360854134710968,35.95650295131967,-15.886405951702834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000366345097083,0.9334473073635365,False,False,False,False,-0.33235015789791494,-0.33073543540007677,False,False,False,False,-59104.0,-46622.806735297,False,False,False,False,2894.6214328144047,False,False,False,False
2024-09-02 17:00:00+00:00,26.86,26.86,26.86,26.86,0.0,,,,,28.344562048402548,29.9419119519738,30.751995423500034,33.04056963775932,,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,33.77172637353642,,30.751995423500034,29.991043127826728,"rgba(255, 0, 0, 1.0)",2.3510188667282694,30.480265330613083,-1.5398708116924327,36.449090517028985,-15.886405951702834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980993255671368,0.9318822808093197,False,False,False,False,-0.33052790461903875,-0.33063167000955773,False,False,False,False,-59104.0,-46816.31360761798,False,False,False,False,2849.7435811428636,False,False,False,False
2024-09-03 17:00:00+00:00,26.12,26.12,25.66,25.84,7017.0,,,,,28.13713101746076,29.744260187480094,30.58385493358741,32.93240512327503,,,,,,,26.822897017239804,28.94990250028358,30.254522266815382,31.116612045956053,33.66172971977059,,30.58385493358741,29.817698136512266,"rgba(255, 0, 0, 1.0)",2.3922779336256665,30.321567560751536,-1.8733473639325022,32.251292076641164,-14.637366274304902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925668253387039,0.9389112657146347,False,False,False,False,-0.34282825441539394,-0.33672996221247586,False,False,False,False,-66121.0,-47115.61107106576,False,False,False,False,2914.352207791811,False,False,False,False
2024-09-04 17:00:00+00:00,25.73,25.73,25.05,25.075,6249.0,,,,,27.93875861659581,29.559339277063657,30.4260634421412,32.830988702183575,,,,,,25.285,26.63107812219317,28.739992911961682,30.090331523357836,30.998667294553247,33.5591122764371,,30.4260634421412,29.166691098894464,"rgba(255, 0, 0, 1.0)",2.456180441327743,29.79455326957882,-1.9215010388355511,27.589351166454314,-18.829449400332216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7808244163424125,0.9421814202334632,False,False,False,False,-0.34282825441539394,-0.3397791083139349,False,False,False,False,-72370.0,-47507.151984692646,False,False,False,False,2966.05217356248,False,False,False,False
2024-09-05 17:00:00+00:00,25.21,25.87,25.2,25.57,8689.0,,,,,27.727819488844915,29.340578376626087,30.23206109664635,32.69910009564471,,,,,,25.437203887178114,26.47080509723876,28.50443721896322,29.890762690445126,30.8495388704556,33.42491745358028,,30.23206109664635,29.016922980226987,"rgba(255, 0, 0, 1.0)",2.511228983786545,29.64344466270542,-1.6220920867850508,28.451623490094065,-18.829449400332216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7849573690621194,0.9330085261875762,False,False,False,False,-0.333860047135977,-0.33681957772495597,False,False,False,False,-63681.0,-47757.9093182633,False,False,False,False,3054.7800468405812,False,False,False,False
2024-09-06 17:00:00+00:00,25.09,25.5,25.09,25.41,4327.0,,,,,27.627092868762684,29.2346614072703,30.136951052800022,32.63328053795594,,,,,,25.413874124059173,26.392825466989873,28.392077519379853,29.793212830545826,30.775410184819982,33.357988483335426,,30.136951052800022,28.933265110287078,"rgba(255, 0, 0, 1.0)",2.564019152856862,29.56201929487035,-1.6193402027610122,28.520277336528284,-18.829449400332216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.786165815706297,0.9340505713591053,False,False,False,False,-0.34282825441539394,-0.3398239160701749,False,False,False,False,-68008.0,-48071.86421255379,False,False,False,False,3074.504387199642,False,False,False,False
2024-09-09 17:00:00+00:00,26.19,26.26,26.04,26.245,2434.0,,,,,27.593680703287248,29.189934403107394,30.094220639147785,32.601013321360604,,,,,,25.499998233405535,26.38498484640458,28.348882278636854,29.75024576341604,30.7409453912536,33.324753139508324,,30.094220639147785,28.911545064446628,"rgba(239, 83, 80, 1.0)",2.594574627081693,29.536020538855503,-1.2684239275696427,33.98976605405567,-20.244803540129084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968163660573782,0.9305774119356012,False,False,False,False,-0.2910617537685678,-0.31544283491937136,False,False,False,False,-65574.0,-48343.21515499481,False,False,False,False,3064.5740866229035,False,False,False,False
2024-09-10 17:00:00+00:00,25.97,26.345,25.835,26.34,22426.0,,,,,27.34428975952982,28.8311744101566,29.739272758343212,32.317865513100536,,,,,,25.84221269121813,26.331033281425828,28.016940105229743,29.39689226314498,30.445620140176274,33.03208555206397,,29.739272758343212,28.69614454692501,"rgba(239, 83, 80, 1.0)",2.626577772081651,29.29321351325985,-1.124357917229814,38.15676809336825,-16.581023928737395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7934175370415353,0.9378188000971583,False,False,False,False,-0.294642512379088,-0.30504267364922966,False,False,False,False,-43148.0,-48262.66918359954,False,False,False,False,3364.7512325667344,False,False,False,False
2024-09-11 17:00:00+00:00,26.43,26.725,26.43,26.575,6642.0,,,,,27.306343936371853,28.754464625094126,29.656691499454844,32.2439255779833,,,,,,25.938303523942718,26.348276086198332,27.95466845026538,29.316723046086455,30.37292355392358,32.95477807347145,,29.656691499454844,28.654702255480068,"rgba(239, 83, 80, 1.0)",2.6543176622727125,29.24146474455963,-1.004576348362357,42.239658515051374,-13.038973222207723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070560947323447,0.9338338521638283,False,False,False,False,-0.2657519798383318,-0.2853973267437807,False,False,False,False,-36506.0,-48080.395242768536,False,False,False,False,3415.5612909765523,False,False,False,False
2024-09-12 17:00:00+00:00,26.67,26.67,26.165,26.195,5228.0,,,,,27.270277260396973,28.691575066812344,29.589963828410283,32.184711022769584,,,,,,25.97611932613031,26.348017283109826,27.9016369111321,29.251649845321758,30.314195976981058,32.893039638764236,,29.589963828410283,28.61423850234047,"rgba(239, 83, 80, 1.0)",2.6862198262531654,29.19486633733165,-1.116761297051392,42.98812943308629,-12.500341544184145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039634146341464,0.9343902439024391,False,False,False,False,-0.27518412213425913,-0.2802907244390199,False,False,False,False,-41734.0,-47982.00151807445,False,False,False,False,3443.6611159226522,False,False,False,False
2024-09-13 17:00:00+00:00,25.92,26.0,25.69,25.69,1966.0,,,,,27.24976501975634,28.66342359055942,29.561426901970965,32.160681816733074,,,,,,25.969919342316388,26.33730638523568,27.87586258000863,29.223420331134157,30.289553932101423,32.86819543081852,,29.561426901970965,28.59237332220179,"rgba(239, 83, 80, 1.0)",2.7188962685103597,29.171957117987496,-1.2806509605808551,41.272159637211054,-12.500341544184145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040099945152054,0.9366201474800417,False,False,False,False,-0.3093415618769476,-0.29481614315798377,False,False,False,False,-43700.0,-47915.61389763919,False,False,False,False,3420.7516412571845,False,False,False,False
2024-09-16 17:00:00+00:00,25.815,25.975,25.815,25.925,5805.0,,,,,27.196791336133682,28.586516608391605,29.48203954988211,32.091999688561295,,,,,,25.964009346673777,26.31398743704585,27.807198622422554,29.1453213340685,30.220105009686492,32.79698431951496,,29.48203954988211,28.534218770318432,"rgba(239, 83, 80, 1.0)",2.7427748689935583,29.109791705595757,-1.1611568056857664,41.630938833975634,-12.500341544184145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8003944043877489,0.9474332901953534,False,False,False,False,-0.30633140432320854,-0.30057377374059613,False,False,False,False,-37895.0,-47760.25554263703,False,False,False,False,3457.7167320904064,False,False,False,False
2024-09-17 17:00:00+00:00,26.84,27.165,26.69,27.09,2409.0,,,,,27.19333117449635,28.56816061856355,29.459712143902088,32.06882154606397,,,,,,26.00105561012467,26.328606023975933,27.795433216983188,29.124393921752052,30.19895722135328,32.772408502854766,,29.459712143902088,28.526496830801673,"rgba(239, 83, 80, 0.5)",2.742829156871503,29.097730362710948,-0.7319924967550602,47.40466227106889,-8.31358682763669,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7973072215422279,0.9486536107711139,False,False,False,False,-0.24387512835799044,-0.27222445104929327,False,False,False,False,-35486.0,-47569.957007092264,False,False,False,False,3441.45755794947,False,False,False,False
2024-09-18 17:00:00+00:00,26.86,27.36,26.695,27.02,13526.0,,,,,27.179388275831105,28.47503796683367,29.343468995394776,31.943565002154216,,,,,,26.174828483958795,26.404843953606953,27.73835002227628,29.016253816166447,30.086697443943265,32.63919309916225,,29.343468995394776,28.484714884462832,"rgba(239, 83, 80, 0.5)",2.7387495042167527,29.0331611365167,-0.7350658150433654,50.87856082889144,-5.1345213675894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7989762963865702,0.9429650843946136,False,False,False,False,-0.2345850754841994,-0.2534047632667463,False,False,False,False,-49012.0,-47592.31426279625,False,False,False,False,3597.8070531750595,False,False,False,False
2024-09-19 17:00:00+00:00,28.44,28.73,28.385,28.46,9800.0,,,,,27.255570524596862,28.477130903681665,29.316103108587896,31.883142797969434,,,,,,26.432162824996368,26.560652441264914,27.7784276376441,28.99857950700407,30.047677404550967,32.57124285568223,,29.316103108587896,28.527716350032918,#000000,2.7151074705391025,29.050188092554833,-0.21737190846358906,57.50306872601307,0.8793658451031376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114158813996762,0.931936858531901,False,False,False,False,-0.12373354512920744,-0.18856915419797687,False,False,False,False,-39212.0,-47462.38690988468,False,False,False,False,3693.965083358392,False,False,False,False
2024-09-20 17:00:00+00:00,28.19,28.82,28.155,28.75,15850.0,,,,,27.366251543634586,28.48334094630354,29.278082690299236,31.79120386021266,,,,,,26.754551499273855,26.774638814232958,27.839067926316574,28.975287255830512,29.99047728971391,32.46727174338871,,29.278082690299236,28.583655758424204,#000000,2.688246425989909,29.070175352438163,-0.1191019355006723,62.55243053436258,5.297942349819479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8159595220677885,0.9269690319434286,False,False,False,False,-0.12824349480442693,-0.1584063245012019,False,False,False,False,-23362.0,-47088.737500429095,False,False,False,False,3882.4307409807425,False,False,False,False
2024-09-23 17:00:00+00:00,28.83,29.03,28.59,28.795,5627.0,,,,,27.407859343012557,28.490427217915588,29.269620471593235,31.762028355913756,,,,,,26.858516913262086,26.8484284053478,27.864486359292854,28.97202656426171,29.974352927952978,32.433754671277065,,29.269620471593235,28.60530517317251,#000000,2.6611335016331275,29.079809632418574,-0.1070256836959834,66.02084466214755,8.305991997882451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166136530462442,0.9317959383410815,False,False,False,False,-0.08761961891204892,-0.12301297170662541,False,False,False,False,-17735.0,-46633.640794996085,False,False,False,False,3909.478326391894,False,False,False,False
2024-09-24 17:00:00+00:00,29.765,29.91,29.45,29.71,6166.0,,,,,27.47795802385496,28.518703065148745,29.277701845183334,31.740080283063634,,,,,,27.007555060438435,26.957258006410097,27.91565076053377,28.986781737725746,29.97017704373756,32.40651174842927,,29.277701845183334,28.6502073140107,#000000,2.635488484048115,29.109179495228695,0.22797310950433175,70.17254528733983,12.056483400104014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265211188984682,0.9206103082552877,False,False,False,False,-0.02735584457541081,-0.07518440814101811,False,False,False,False,-11569.0,-46090.0029532132,False,False,False,False,3944.463158540857,False,False,False,False
2024-09-25 17:00:00+00:00,28.68,28.73,28.365,28.55,7516.0,,,,,27.5165878938043,28.519530636462505,29.261001921235422,31.699394675354686,,,,,,27.100451655168726,27.028223410400052,27.93655154605192,28.976066733214537,29.94517241715491,32.36037475544437,,29.261001921235422,28.66477565431634,#000000,2.6031641314938603,29.11106702699056,-0.21553271274853678,67.04342727954642,12.056483400104014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194241093216206,0.9194119082479263,False,False,False,False,-0.10590793104650778,-0.09054616959376294,False,False,False,False,-19085.0,-45671.320736884314,False,False,False,False,3999.8358227495255,False,False,False,False
2024-09-26 17:00:00+00:00,30.095,30.41,30.04,30.19,6235.0,,,,,27.59497873269556,28.557886759377297,29.2787533632689,31.683844674402273,,,,,,27.248729414161478,27.14186862530783,27.997281960784324,29.000651740215364,29.94902829826799,32.33928507174408,,29.2787533632689,28.717002618720112,#000000,2.5858898794165923,29.224075990669633,0.3735364050182573,68.40721136018823,12.056483400104014,True,False,True,False,True,1.0248813328737576,0.0,0.0,0.0,0.0,0,0.8287342531493703,0.9157168566286745,False,False,False,False,0.010267023848193932,-0.0401395728727845,False,False,False,False,-12850.0,-45162.463051041144,False,False,False,False,4034.4895309239514,False,False,False,False
2024-09-27 17:00:00+00:00,30.01,30.07,29.74,29.74,1798.0,,,,,27.613724528796226,28.56626974819733,29.281807540425923,31.67832770021549,,,,,,27.283976823695795,27.169449243346836,28.011424246155077,29.00549084070333,29.948619373305746,32.332253877911356,,29.281807540425923,28.728787782760193,#000000,2.572654609297453,29.22561278304762,0.1999441413913114,67.53015714698861,12.056483400104014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223511121741213,0.9170652953838796,False,False,False,False,-0.01182016162918855,-0.025979867250986527,False,False,False,False,-14648.0,-44689.370600637405,False,False,False,False,3999.815274630557,False,False,False,False
2024-09-30 17:00:00+00:00,29.82,29.91,28.665,29.0,7163.0,,,,,27.664306975814462,28.58202686969307,29.279927598893977,31.648877644937286,,,,,,27.38168290956412,27.24829797831341,28.046256109804126,29.009622838327996,29.936368362781874,32.29730680304127,,29.279927598893977,28.75526303201448,#000000,2.557162988460111,29.207031670277214,-0.08096146831918821,64.26359756173439,12.056483400104014,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8118606988706913,0.9210666351327383,False,False,False,False,-0.054493093606700266,-0.040236480428843396,False,False,False,False,-21811.0,-44334.66718047248,False,False,False,False,4048.8568982796955,False,False,False,False
2024-10-01 17:00:00+00:00,29.13,29.35,28.89,29.11,1641.0,,,,,27.674895095678554,28.585095160156538,29.279151265244444,31.64202581923511,,,,,,27.4018042431995,27.264839707794486,28.053444689082426,29.01016435203024,29.933340296834235,32.289219151747275,,29.279151265244444,28.760528958806177,#000000,2.5434705186575246,29.20546954607978,-0.03753514946584484,62.36832369151276,12.056483400104014,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8209229311059774,0.9245897754872344,False,False,False,False,-0.06609608602133651,-0.053166283225089955,False,False,False,False,-20170.0,-43960.021177674455,False,False,False,False,4011.5257835776847,False,False,False,False
2024-10-02 17:00:00+00:00,29.34,29.49,29.09,29.185,2573.0,,,,,27.69275279977629,28.59106948757764,29.278972529584944,31.63194127959129,,,,,,27.43490115915874,27.29208868573132,28.06596509736426,29.012091089171484,29.929433866614147,32.27716995842662,,29.278972529584944,28.769912888285564,#000000,2.5292997232615178,29.206650786232494,-0.008559992330437102,61.31388907962618,18.609396391105562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827949979256801,0.9155455461388018,False,False,False,False,-0.05432003332642269,-0.05374315827575632,False,False,False,False,-17597.0,-43551.29216716788,False,False,False,False,3989.2230582508987,False,False,False,False
2024-10-03 17:00:00+00:00,29.47,29.665,29.42,29.56,2500.0,,,,,27.712907519322936,28.599293064661712,29.280895595770815,31.623423309398927,,,,,,27.470949330240387,27.321710324087203,28.08082295279143,29.016160213643815,29.927313314518635,32.26668138767471,,29.280895595770815,28.78149729160398,#000000,2.522599326163603,29.213057862591945,0.13753358839419286,61.678290896668486,18.494401689725493,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8328109290910168,0.9064994973091255,False,False,False,False,-0.03685589751413759,-0.045299527894946956,False,False,False,False,-15097.0,-43110.14035062264,False,False,False,False,3966.1343286656133,False,False,False,False
2024-10-04 17:00:00+00:00,30.05,30.085,29.81,30.05,5723.0,,,,,27.767950584311905,28.62595430827731,29.292164436601894,31.608201467462425,,,,,,27.56529926960968,27.399320919047984,28.123459103474595,29.032645615354085,29.92799694663423,32.24675140287186,,29.292164436601894,28.81588807230823,#000000,2.5186188890161234,29.24096650600348,0.3212210857008864,63.217516892150705,18.494401689725493,True,False,True,False,False,0.7501102265453206,0.0,0.0,0.0,0.0,0,0.8363754889178621,0.9048239895697524,False,False,False,False,-0.008886511783350657,-0.027093019839148805,False,False,False,False,-9374.0,-42587.09941495407,False,False,False,False,3993.3725561281617,False,False,False,False
2024-10-07 17:00:00+00:00,30.17,30.19,29.88,30.06,2190.0,,,,,27.78888089437725,28.636338384767644,29.296758498006042,31.602669005853596,,,,,,27.600428666368906,27.428515903227705,28.139797633203553,29.039206363321085,29.9285494024953,32.23942167012987,,29.296758498006042,28.82901608351345,#000000,2.5167159496399023,29.251427656973814,0.32128073219461956,64.27028735661949,18.494401689725493,True,False,True,False,False,0.7826529010905858,0.0,0.0,0.0,0.0,0,0.8472696757177969,0.9022957501648387,False,False,False,False,-0.002847069937311847,-0.014970044888230326,False,False,False,False,-7184.0,-42038.214152706714,False,False,False,False,3965.413291692066,False,False,False,False
2024-10-08 17:00:00+00:00,29.9,30.07,29.79,29.84,4667.0,,,,,27.82946880222345,28.655764156060332,29.304519546465745,31.589936766258653,,,,,,27.66786253010787,27.485335128061138,28.171151479297478,29.050951619410704,29.92826092541834,32.222954249627804,,29.304519546465745,28.853694550367077,#000000,2.51067380496863,29.2689532272562,0.22744761649788817,63.746507100816785,18.494401689725493,True,False,True,False,False,0.044286935357224166,0.0,0.0,0.0,0.0,0,0.848337534509663,0.9002520705797624,False,False,False,False,-0.010094463847738629,-0.012532254367984478,False,False,False,False,-11851.0,-41570.19532863374,False,False,False,False,3976.2906049991657,False,False,False,False
2024-10-09 17:00:00+00:00,29.58,29.68,29.28,29.295,5483.0,,,,,27.864564254924876,28.66929215670415,29.306214232435522,31.571024794736076,,,,,,27.72616087499671,27.536171539119522,28.19671635736931,29.056747971105818,29.92227849017632,32.19995069763775,,29.306214232435522,28.872130074618706,#000000,2.4949906894698524,29.275829739151966,0.007683499954105606,60.60229606255014,15.914914981236507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476817193914516,0.9019560492634632,False,False,False,False,-0.04117619955847181,-0.02685422696322814,False,False,False,False,-17334.0,-41194.44036229833,False,False,False,False,3999.6504405805736,False,False,False,False
2024-10-10 17:00:00+00:00,29.065,29.145,28.78,29.065,2590.0,,,,,27.876254491933132,28.672012705950305,29.304052214347855,31.560477918418506,,,,,,27.74583884991897,27.554092573729715,28.204387738603916,29.056303510410505,29.91717720296119,32.18758785537029,,29.304052214347855,28.876733022919343,#000000,2.464130833735595,29.274223889985137,-0.08490778457081959,57.425256519644364,12.71609268888097,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464272803952285,0.903783588384143,False,False,False,False,-0.07702254167042942,-0.05193838431682878,False,False,False,False,-19924.0,-40864.666093115404,False,False,False,False,3977.795394990177,False,False,False,False
2024-10-11 17:00:00+00:00,29.79,30.01,29.71,29.98,3431.0,,,,,27.90356400433693,28.68538394647981,29.309515593200704,31.551514816836743,,,,,,27.78914827662991,27.591615106337354,28.22565813800156,29.0644912862781,29.917052704181444,32.1759517702843,,29.309515593200704,28.89310487469806,#000000,2.43580640031603,29.285915710278058,0.28495051562057216,58.74628128150735,12.71609268888097,True,False,True,False,False,0.5849608419163026,0.0,0.0,0.0,0.0,0,0.8514449486505853,0.8980773823740148,False,False,False,False,-0.014926601958305308,-0.03343249313756705,False,False,False,False,-16493.0,-40486.81080485004,False,False,False,False,3969.3179470058335,False,False,False,False
2024-10-14 17:00:00+00:00,29.865,30.09,29.865,30.06,1127.0,,,,,27.912837780336083,28.69008697975796,29.31160362865915,31.548777575184566,,,,,,27.803685768507577,27.60422859673612,28.232959869305805,29.06747985680545,29.91726158839212,32.17233052908688,,29.31160362865915,28.898769071520537,#000000,2.4040685353215787,29.290146316760765,0.32022950757360774,59.88848063800414,12.71609268888097,True,False,True,False,True,0.8491078142995718,0.0,0.0,0.0,0.0,0,0.8526825767091336,0.9010108260063403,False,False,False,False,-0.006815795194988281,-0.020124144166277665,False,False,False,False,-15366.0,-40097.34086989113,False,False,False,False,3925.2510020910145,False,False,False,False
2024-10-15 17:00:00+00:00,30.14,30.22,30.085,30.19,5960.0,,,,,27.964199950511095,28.717371105862203,29.32494137371003,31.53594536261377,,,,,,27.882865208364983,27.67310350507462,28.27399737226001,29.085618220756878,29.92033469659601,32.15477821856936,,29.32494137371003,28.93093075508329,#000000,2.369187101628583,29.315361988583046,0.3691721986903136,61.10154220570678,12.71609268888097,True,False,True,False,True,1.2829980496568076,0.0,0.0,0.0,0.0,0,0.8492950009155834,0.9081364829396325,False,False,False,False,0.005262790179249053,-0.007430676993514306,False,False,False,False,-9406.0,-39621.50612772228,False,False,False,False,3956.7974981826264,False,False,False,False
2024-10-16 17:00:00+00:00,30.79,30.985,30.75,30.87,8504.0,,,,,28.055722953926132,28.772685595946225,29.358608527469812,31.52722714555102,,,,,,28.019182537338814,27.791193851578537,28.350310872823716,29.126687995925586,29.936822000304048,32.13892568677853,,29.358608527469812,28.993160164540434,"rgba(38, 166, 154, 0.5)",2.346492316030443,29.37088129654928,0.6388764596454247,64.02651569526404,9.177803742302999,True,False,True,False,True,3.5156147402549784,0.0,0.0,0.0,0.0,0,0.8582326376174786,0.8979616746002687,False,False,False,False,0.05466615022532648,0.02361773661590609,False,False,False,False,-902.0,-39021.203707137436,False,False,False,False,4027.296761776694,False,False,False,False
2024-10-17 17:00:00+00:00,30.325,30.53,30.2,30.39,7937.0,,,,,28.121944207445495,28.810203140750023,29.37885542284779,31.513332698672762,,,,,,28.115406156767023,27.87729264866924,28.404367200045797,29.152928810742477,29.943794325955686,32.118850266626346,,29.37885542284779,29.03534717909959,#000000,2.318575834623838,29.403559462178897,0.4254510562433864,63.147770551237855,9.177803742302999,True,False,True,False,True,1.8393733272175012,0.0,0.0,0.0,0.0,0,0.8489943143608242,0.9052393470685335,False,False,False,False,0.019932047263732454,0.021774891939819272,False,False,False,False,-8839.0,-38553.262564391116,False,False,False,False,4087.9123158576754,False,False,False,False
2024-10-18 17:00:00+00:00,31.385,31.56,31.255,31.505,1689.0,,,,,28.141997294860243,28.823255027969356,29.387570109210813,31.51314527047134,,,,,,28.144074203599992,27.902394172996893,28.421530700374266,29.163127547244198,29.948862750996973,32.11721167056338,,29.387570109210813,29.049550786413786,"rgba(38, 166, 154, 0.5)",2.3174195477645148,29.416583451938607,0.9011818986665454,65.66246241407947,10.94281255819778,True,False,True,False,True,5.3632954000775825,0.0,0.0,0.0,0.0,0,0.8488965390053483,0.9087108870719862,False,False,False,False,0.09214223437336422,0.05695856315659174,False,False,False,False,-7150.0,-38066.3902765711,False,False,False,False,4050.71987685213,False,False,False,False
2024-10-21 17:00:00+00:00,31.73,31.82,31.51,31.81,6824.0,,,,,28.227122960706794,28.880068027896776,29.426632783323807,31.515191352958134,,,,,,28.26423811638176,28.007874462070117,28.495048164512095,29.208260772215922,29.972686048605222,32.113310966623054,,29.426632783323807,29.110791409852293,"rgba(38, 166, 154, 1.0)",2.2985416116618964,29.473217366303476,1.0166370805908433,68.01320991819911,13.255237926173471,True,False,True,False,True,6.287112453216732,0.0,0.0,0.0,0.0,0,0.8481785119891512,0.9103125192627751,False,False,False,False,0.11009759967463979,0.08352808141561577,False,False,False,False,-326.0,-37481.26794670178,False,False,False,False,4093.716467908686,False,False,False,False
2024-10-22 17:00:00+00:00,31.72,31.885,31.54,31.885,13700.0,,,,31.77,28.38891866005316,28.98979088896095,29.503071918145242,31.520314766001608,,,,,,28.486188428568134,28.20592139390656,28.635586426520504,29.296157896362562,30.02011872037048,32.106780843662975,,29.503071918145242,29.48160690988892,"rgba(38, 166, 154, 0.5)",2.2910975142539325,29.724520999764646,0.9429886710600742,69.75078069849633,14.984844340989866,True,False,True,False,True,6.515082636452998,0.0,0.0,0.0,0.0,0,0.8559846515657883,0.9066716177744772,False,False,False,False,0.11341715136260262,0.0984726163891092,False,False,False,False,13374.0,-36692.81418008624,False,False,False,False,4242.651096313202,False,False,False,False
2024-10-23 17:00:00+00:00,31.62,31.62,31.05,31.245,8989.0,,,,31.58577482480497,28.473754475733678,29.046064419483763,29.540829722095946,31.51751115501816,,,,,,28.598611214638133,28.309390534698185,28.708689740301033,29.340386943834826,30.041988864020244,32.096897734414796,,29.540829722095946,29.51630018946289,"rgba(38, 166, 154, 0.5)",2.265112156402374,29.758553749179626,0.6562351654945262,67.18816525473693,14.984844340989866,True,False,True,False,False,4.226313789805825,0.0,0.0,0.0,0.0,0,0.8459220076270146,0.9108131381473737,False,False,False,False,0.08709800437713273,0.09278531038312096,False,False,False,False,4385.0,-36055.948843960876,False,False,False,False,4316.2379010215245,False,False,False,False
2024-10-24 17:00:00+00:00,30.42,30.64,30.165,30.28,6849.0,,,,31.301939874060533,28.51469520522644,29.0699857304042,29.55372892737448,31.50615655903551,,,,,,28.650607127324715,28.360302533640002,28.742475608397406,29.3572368377734,30.046081666376928,32.080752245410665,,29.55372892737448,29.510321006961362,#000000,2.208841321141634,29.754920796405806,0.23771703225961463,61.22924076338749,16.513586170102073,True,False,True,False,False,0.9454588099621972,0.0,0.0,0.0,0.0,0,0.842919814769681,0.9146965634901293,False,False,False,False,0.022521450344576675,0.057653380363848816,False,False,False,False,-2464.0,-35535.143435527374,False,False,False,False,4355.505530463051,False,False,False,False
