date,Open,High,Low,Close,Volume,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_204,aVWAP_peak_158,aVWAP_peak_114,aVWAP_peak_86,aVWAP_valley_347,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_132,aVWAP_valley_103,aVWAP_valley_74,aVWAP_valley_21,aVWAP_OB_bull_347,aVWAP_OB_bear_204,aVWAP_OB_bear_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,165.06,166.29,164.095,166.225,9371.0,,,,,,,,,,,,,,,,,,,,,#000000,,165.24044136006464,,25.911450745209024,-29.678901666889786,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12439.0,-1265.6590389272333,False,False,False,False,8382.97999161258,False,False,False,False
2023-12-22 17:00:00+00:00,167.59,167.715,166.31,166.97,3618.0,,,,,,,,,,,,,,,,,,,,,#000000,,165.60946098056283,,31.614816230462658,-24.70552820058745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8821.0,-1382.796108091152,False,False,False,False,8309.104332827888,False,False,False,False
2023-12-25 17:00:00+00:00,166.97,166.97,166.97,166.97,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,165.60946098056283,,35.417059887298414,-21.497890024322096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8821.0,-1498.1170986633822,False,False,False,False,8180.281009838309,False,False,False,False
2023-12-26 17:00:00+00:00,167.33,168.93,167.33,168.145,6136.0,,,,,,,,,,,,,,,,,,,,,#000000,,166.27253519318816,,40.46145695849626,-17.06188217134428,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2685.0,-1516.518383955423,False,False,False,False,8148.58673061601,False,False,False,False
2023-12-27 17:00:00+00:00,168.73,169.345,168.65,168.78,9326.0,,,,,,,,,,,,,,,,,,,,,#000000,,167.0290843196624,,45.050084554326375,-13.020552869564362,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6641.0,-1390.0452307158039,False,False,False,False,8166.841199908785,False,False,False,False
2023-12-28 17:00:00+00:00,167.905,168.84,167.905,168.84,6219.0,,,,,,,,,,,,,,,,,,,,,#000000,,167.26867291088502,,48.228825928168575,-10.187131044342884,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12860.0,-1169.1142969062566,False,False,False,False,8136.642111538106,False,False,False,False
2023-12-29 17:00:00+00:00,168.755,169.54,168.365,168.88,4666.0,,,,,,,,,,,,,,,,,,,,,#000000,,168.18734685955977,,50.43650463327296,-8.08458644196574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17526.0,-879.2675636208883,False,False,False,False,8082.833706708057,False,False,False,False
2024-01-01 17:00:00+00:00,168.88,168.88,168.88,168.88,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,168.18734685955977,,51.908290436675884,-6.486421401638999,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17526.0,-593.9145781383938,False,False,False,False,7957.518455441265,False,False,False,False
2024-01-02 17:00:00+00:00,167.585,168.0,166.97,167.92,6396.0,,,,,,,,,,,,,,,,,,,,,#000000,,167.8237522932769,,50.13177577346697,-6.486421401638999,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11130.0,-412.14846064787605,False,False,False,False,7933.308866984811,False,False,False,False
2024-01-03 17:00:00+00:00,166.74,166.74,164.68,164.97,17627.0,,,,,,,,,,,,,,,,,,,,,#000000,,166.72830756380193,,43.62634116634904,-6.486421401638999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6497.0,-506.4872442037229,False,False,False,False,8083.598651992798,False,False,False,False
2024-01-04 17:00:00+00:00,164.96,164.96,163.08,163.79,12968.0,,,,,,,,,,,,,,,,,,,,,#000000,,166.0871211385696,,37.92581611756785,-3.400517893463487,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19465.0,-800.4176745261458,False,False,False,False,8159.32580467508,False,False,False,False
2024-01-05 17:00:00+00:00,161.89,162.96,161.04,161.29,8876.0,,,,,,,,,,,,,,,,161.76333333333332,,,,161.76333333333332,#000000,,164.25927058308835,,31.98982606912405,-8.868011919902742,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28341.0,-1227.4034470141125,False,False,False,False,8170.437032509574,False,False,False,False
2024-01-08 17:00:00+00:00,163.0,164.825,162.69,164.74,7031.0,,,,,,,,,,,,,,,,162.78952547096665,,,,162.78952547096665,#000000,,164.51692266442112,,35.29449007183582,-8.868011919902742,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21310.0,-1538.7615331069169,False,False,False,False,8152.77134208307,False,False,False,False
2024-01-09 17:00:00+00:00,163.95,164.77,163.52,164.435,7848.0,,,,,,,,,,,,,,,,163.26927306531957,,,,163.26927306531957,#000000,,164.60984517676914,,37.128732469984776,-8.868011919902742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29158.0,-1966.9667806556467,False,False,False,False,8148.04620499651,False,False,False,False
2024-01-10 17:00:00+00:00,165.155,165.96,164.975,165.53,5014.0,,,,,,,,,,,,,,,,163.65602158573463,,,,163.65602158573463,#000000,,164.75073559147043,,40.25356108393346,-8.868011919902742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24144.0,-2310.7967530485826,False,False,False,False,8099.456341353152,False,False,False,False
2024-01-11 17:00:00+00:00,164.77,165.88,164.51,165.75,4367.0,,,,,,,,,,,,,,,,163.88322504225013,,,,163.88322504225013,#000000,,164.831954239152,,42.716967659160005,-16.412715618206533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19777.0,-2581.5906018385267,False,False,False,False,8041.588801177134,False,False,False,False
2024-01-12 17:00:00+00:00,165.25,165.51,164.34,165.335,5056.0,,,,,,,,,,,,,,,,164.03923155809247,,,,164.03923155809247,#000000,,164.8781227800196,,43.67179635309474,-15.075721094582605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24833.0,-2926.5736932828904,False,False,False,False,7995.3006027092715,False,False,False,False
2024-01-15 17:00:00+00:00,165.335,165.335,165.335,165.335,0.0,,,,,,,,,,,,,,,,164.03923155809247,,,,164.03923155809247,#000000,,164.8781227800196,,44.3083488157179,-13.908337049313587,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24833.0,-3266.2082096661015,False,False,False,False,7871.342453830058,False,False,False,False
2024-01-16 17:00:00+00:00,163.43,163.82,162.515,163.13,3553.0,,,,,,,,,,,,,,,,163.96397285104004,,,,163.96397285104004,#000000,,164.80361107257002,,41.307172610193106,-13.908337049313587,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28386.0,-3655.662345950348,False,False,False,False,7804.391408034243,False,False,False,False
2024-01-17 17:00:00+00:00,162.085,162.36,161.515,161.96,3692.0,,,,,,,,,,,,,,,,163.7999204759704,,,,163.7999204759704,#000000,,164.67227151668814,,37.91044222813242,-13.908337049313587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32078.0,-4096.318743687551,False,False,False,False,7740.63340170813,False,False,False,False
2024-01-18 17:00:00+00:00,162.715,163.88,162.16,163.715,5963.0,,,,,,,,,,,,,,,,163.73631663424126,,,,163.73631663424126,#000000,,164.58592945061355,,39.47550538125289,-13.908337049313587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26115.0,-4437.693646886194,False,False,False,False,7713.073193929709,False,False,False,False
2024-01-19 17:00:00+00:00,161.965,163.21,161.965,162.92,4512.0,,,,,,,,,,,,,,,,163.65255320861357,,,,163.65255320861357,#000000,,164.49859790687535,,39.40633753501071,-13.908337049313587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30627.0,-4843.729404298811,False,False,False,False,7663.444152163356,False,False,False,False
2024-01-22 17:00:00+00:00,164.8,167.19,164.75,167.14,7130.0,,,,,,,,,,,,,,,,163.9587632847943,,,,163.9587632847943,#000000,,164.65952314044154,,45.81224463216653,-11.139312003985886,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23497.0,-5132.9273980306125,False,False,False,False,7655.173700191832,False,False,False,False
2024-01-23 17:00:00+00:00,166.36,168.14,166.2,167.995,7707.0,,,,,,,,,,,,,,,,164.33853439624593,,,,164.33853439624593,#000000,,164.8851882005247,,51.01691230352435,-6.218770462616611,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15790.0,-5298.153329844091,False,False,False,False,7655.977208715989,False,False,False,False
2024-01-24 17:00:00+00:00,168.005,168.62,167.47,167.485,7194.0,,,,,,,,,,,,,,,,164.66340556560567,,,,164.66340556560567,#000000,,165.08998544568524,,53.5965949199755,-3.7894695203576063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22984.0,-5572.352503024802,False,False,False,False,7648.814771371555,False,False,False,False
2024-01-25 17:00:00+00:00,167.295,167.295,164.64,165.885,4882.0,,,,,,,,,,,,,,,,164.73865258074255,,,,164.73865258074255,#000000,,165.1305891858295,,52.71115185948901,-3.7894695203576063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27866.0,-5917.990448714339,False,False,False,False,7605.9184183270345,False,False,False,False
2024-01-26 17:00:00+00:00,166.335,166.99,165.945,166.145,6455.0,,,,,,,,,,,,,,,,164.85587701612906,,,,164.85587701612906,#000000,,165.20072631302438,,52.50908802442659,-3.7894695203576063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21411.0,-6158.192147183885,False,False,False,False,7588.074721918863,False,False,False,False
2024-01-29 17:00:00+00:00,165.15,168.14,165.15,167.91,5570.0,,,,,,,,,,,,,,,,164.98570409418383,,,,164.98570409418383,#000000,,165.28569998700084,,54.824670848055185,-1.844675706299256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15841.0,-6308.31319916553,False,False,False,False,7556.786741734075,False,False,False,False
2024-01-30 17:00:00+00:00,168.295,168.7,166.955,167.5,8015.0,,,,,,,,,,,,,,,,165.19862416759835,,,,165.19862416759835,#000000,,165.43301274637113,,55.60414407439461,-0.7071373537054484,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23856.0,-6580.370358868389,False,False,False,False,7563.890823257578,False,False,False,False
2024-01-31 17:00:00+00:00,166.06,167.91,164.73,165.24,7881.0,,,,,,,,,,,,,,,,165.2528058349738,,,,165.2528058349738,#000000,,165.46447881258416,,52.446609765925324,-0.7071373537054484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31737.0,-6970.395624622368,False,False,False,False,7568.807244602422,False,False,False,False
2024-02-01 17:00:00+00:00,165.94,168.05,165.94,167.39,8999.0,,,,,,,,,,,,,,,,165.39362903113567,,,,165.39362903113567,#000000,,165.5643446502008,,53.415383076928045,-0.7071373537054484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22738.0,-7214.854607186362,False,False,False,False,7590.980775693856,False,False,False,False
2024-02-02 17:00:00+00:00,167.23,168.76,166.61,168.61,4226.0,,,,,,,,,,,,,,,,165.48224935670447,,,,165.48224935670447,#000000,,165.63023945847564,,55.52734239488983,-0.175315172651068,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18512.0,-7390.004148160217,False,False,False,False,7538.810531109455,False,False,False,False
2024-02-05 17:00:00+00:00,166.68,167.705,166.61,166.89,4926.0,,,,,,,,,,,,,,,,165.54286403097055,,,,165.54286403097055,#000000,,165.6745642544423,,54.243837993003,-0.175315172651068,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23438.0,-7638.810285398043,False,False,False,False,7498.301840704657,False,False,False,False
2024-02-06 17:00:00+00:00,169.51,171.08,168.87,169.63,8515.0,,,,,,,,,,,,,,,,165.8103837001136,,,,165.8103837001136,#000000,,165.88311801683474,,56.528597009957736,1.1773581400083302,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14923.0,-7751.74345926784,False,False,False,False,7514.064602864273,False,False,False,False
2024-02-07 17:00:00+00:00,170.46,171.47,170.19,171.13,4886.0,,,,,,,,,,,,,,,,165.9861728555567,,,,165.9861728555567,#000000,,166.02289516493474,,59.44188477861555,4.097559334422769,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10037.0,-7787.17379323268,False,False,False,False,7473.319415222966,False,False,False,False
2024-02-08 17:00:00+00:00,171.69,174.02,171.69,173.98,7386.0,,,,,,,,,,,,,,,,166.34361190908854,,,,166.34361190908854,#000000,,166.3116599153934,,63.542356162473695,8.00618119014704,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2651.0,-7707.543191787212,False,False,False,False,7471.965625839664,False,False,False,False
2024-02-09 17:00:00+00:00,175.74,178.09,175.16,178.045,7112.0,,,,,,,,,,,,,,,,166.83142778939944,,,,166.83142778939944,#000000,,166.7113755785963,,68.44479467067391,12.517039148414625,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4461.0,-7518.883607418417,False,False,False,False,7466.384763423545,False,False,False,False
2024-02-12 17:00:00+00:00,177.02,178.485,176.8,177.37,8113.0,,,,,,,,,,,,,,,,167.35882955650294,,,,167.35882955650294,#000000,,167.15007850332773,,70.63740421949959,14.476886411291218,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3652.0,-7458.931923582472,False,False,False,False,7476.409805851087,False,False,False,False
2024-02-13 17:00:00+00:00,177.245,177.44,173.735,175.0,7130.0,,,,,,,,,,,,,,,,167.69174319001317,,,,167.69174319001317,#000000,,167.43242595567142,,68.59607394187299,14.476886411291218,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10782.0,-7510.4523588757675,False,False,False,False,7471.039111186729,False,False,False,False
2024-02-14 17:00:00+00:00,175.755,176.56,174.915,176.56,13786.0,,,,,,,,,,,,,,,,168.3089823400153,,,,168.3089823400153,#000000,,167.96431871000388,,68.34688429412624,14.476886411291218,True,False,True,False,True,11.939081533741902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3004.0,-7347.437593621879,False,False,False,False,7568.945481555927,False,False,False,False
2024-02-15 17:00:00+00:00,176.77,178.98,174.57,178.005,14866.0,,,,,,,,,,,,,,,,168.96646512964378,,,,168.96646512964378,#000000,,168.54091052946265,,69.13672392700323,14.476886411291218,True,False,True,False,True,13.863221399653785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17870.0,-6956.469568914564,False,False,False,False,7682.078109748858,False,False,False,False
2024-02-16 17:00:00+00:00,179.48,180.55,178.16,178.51,11716.0,,,,,,,,,,,,,,,,169.52394236850324,,,,169.52394236850324,#000000,,169.0349750780516,,69.99401243893523,14.476886411291218,True,False,True,False,True,14.521297721760579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29586.0,-6389.919653117438,False,False,False,False,7744.619534403914,False,False,False,False
2024-02-19 17:00:00+00:00,178.51,178.51,178.51,178.51,0.0,,,,,,,,,,,,,,,,169.52394236850324,,,,169.52394236850324,#000000,,169.0349750780516,,70.56553811355656,15.408028559729843,True,False,True,False,True,14.521297721760579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29586.0,-5832.153456945074,False,False,False,False,7624.547913715482,False,False,False,False
2024-02-20 17:00:00+00:00,178.05,178.09,176.695,177.355,7217.0,,,,,,,,,,,,,,,,169.78209797957723,,,,169.78209797957723,#000000,,169.2688161775037,,68.81163418134287,15.408028559729843,True,False,True,False,True,12.283884328351618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22369.0,-5394.926271566081,False,False,False,False,7618.229341409815,False,False,False,False
2024-02-21 17:00:00+00:00,176.01,176.09,174.2,175.75,5659.0,,,,,,,,,,,,,,,,169.92187725364693,,,,169.92187725364693,#000000,,169.39913062535175,,64.9753150943082,19.88426218158918,True,False,True,False,False,9.296464884966287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16710.0,-5052.214236348002,False,False,False,False,7587.853692705786,False,False,False,False
2024-02-22 17:00:00+00:00,178.365,179.93,178.08,179.76,6024.0,,,,,,,,,,,,,,,,170.16498607190158,,,,170.16498607190158,#000000,,169.61963720136427,,66.06357500642565,19.88426218158918,True,False,True,False,False,14.569510301482953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22734.0,-4621.420217179815,False,False,False,False,7563.607899020424,False,False,False,False
2024-02-23 17:00:00+00:00,178.68,180.75,178.68,180.02,9505.0,,,,,,,,,,,,,,,,170.54594393136554,,,,170.54594393136554,#000000,,169.9670837458625,,66.98326570299079,19.88426218158918,True,False,True,False,False,14.888687519545968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32239.0,-4049.940833967725,False,False,False,False,7593.707001361192,False,False,False,False
2024-02-26 17:00:00+00:00,181.88,182.93,181.17,182.78,18561.0,,,,,,,,,,,,,,,,171.38659926052443,,,,171.38659926052443,#000000,,170.73582879534737,,69.46380547812163,19.88426218158918,True,False,True,False,True,18.141654451494706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50800.0,-3199.554154371326,False,False,False,False,7763.742551727684,False,False,False,False
2024-02-27 17:00:00+00:00,182.335,182.64,181.64,182.145,3531.0,,,,,,,,,,,,,,,,171.53104796807963,,,,171.53104796807963,#000000,,170.86943071438262,,70.0149612965115,15.521138035405357,True,False,True,False,True,16.97316940735575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47269.0,-2417.0959504275843,False,False,False,False,7698.118636197022,False,False,False,False
2024-02-28 17:00:00+00:00,183.115,183.67,182.52,183.02,4250.0,,,,,,,,,,,,,,,,171.71461454816324,,,,171.71461454816324,#000000,,171.0390601015404,,71.00293229469528,16.688234216337207,True,False,True,False,True,17.97899419868458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51519.0,-1580.87740856049,False,False,False,False,7644.6594325350525,False,False,False,False
2024-02-29 17:00:00+00:00,184.295,184.81,183.5,184.31,5254.0,,,,,,,,,,,,,,,,171.95555182544814,,,,171.95555182544814,#000000,,171.26156570923592,,72.5314528985968,18.351130799941657,True,False,True,False,True,19.428113715399963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56773.0,-676.1661309083895,False,False,False,False,7607.594945208927,False,False,False,False
2024-03-01 17:00:00+00:00,183.59,183.6,182.12,183.13,4735.0,,,,,,,,,,,,,,,,172.1433924424094,,,,172.1433924424094,#000000,,171.4367537137814,,71.27273027257728,18.351130799941657,True,False,True,False,True,17.240074023200794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52038.0,141.10776259406612,False,False,False,False,7563.058589469254,False,False,False,False
2024-03-04 17:00:00+00:00,185.79,187.49,185.71,186.49,4199.0,,,,,,,,,,,,,,,,172.3586085558976,,,,172.3586085558976,#000000,,171.63533675411577,,72.77233040827343,18.8130071773615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56237.0,1010.8115182127628,False,False,False,False,7510.9026423457,False,False,False,False
2024-03-05 17:00:00+00:00,186.72,186.97,183.75,184.0,4028.0,,,,,,,,,,,,,,,,172.5357245038605,,,,172.5357245038605,#000000,,171.8002687410666,,69.78919306034796,18.8130071773615,True,False,True,False,False,16.518090258151663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52209.0,1804.5818822714796,False,False,False,False,7456.9041517666965,False,False,False,False
2024-03-06 17:00:00+00:00,186.74,187.1,185.815,186.08,5380.0,,,,,,,,,,,,,,,,172.79100281456007,,,,172.79100281456007,#000000,,172.03756645976875,,69.35684933697708,18.8130071773615,True,False,True,False,False,18.70287602559125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57589.0,2669.4565817711464,False,False,False,False,7424.7040873982205,False,False,False,False
2024-03-07 17:00:00+00:00,185.53,186.03,184.885,185.95,3658.0,,,,,,,,,,,,,,,,172.95042296744657,,,,172.95042296744657,#000000,,172.18666529744954,,68.86329524159643,18.8130071773615,True,False,True,False,False,18.4801552765337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53931.0,3464.2091929064773,False,False,False,False,7366.305574415302,False,False,False,False
2024-03-08 17:00:00+00:00,186.915,186.915,185.105,186.14,2835.0,,,,,,,,,,,,,,,,173.0753939537685,,,,173.0753939537685,#000000,,172.30362082326363,,68.6902919192289,22.276888347270017,True,False,True,False,False,18.679799213270783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56766.0,4290.593546504826,False,False,False,False,7296.052774811963,False,False,False,False
2024-03-11 17:00:00+00:00,184.99,185.43,184.29,185.185,3100.0,,,,,,,,,,,,,,,,173.19814731268366,,,,173.19814731268366,#000000,,172.41929545326548,,66.8407271145239,20.319640194012592,True,False,True,False,False,17.01283124712265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53666.0,5056.103724078394,False,False,False,False,7230.997693031933,False,False,False,False
