date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_376,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_82,aVWAP_OB_bull_319,aVWAP_OB_bull_222,aVWAP_OB_bull_120,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,22.845,23.15,22.59,22.98,46485.0,,,,,,,,,22.76676024367255,21.56967410782459,20.579630685637234,,,,,,,,,,21.880995432050657,,,,18.49247539253194,21.699265117296257,"rgba(38, 166, 154, 1.0)",1.5288730908508696,21.40125652875138,1.03261904516221,51.391991252572964,3.6043701799043433,False,True,False,False,True,12.173924360318196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636989.0,456442.9594386851,False,False,False,False,48775.604522046386,False,False,False,False
2024-08-01 17:00:00+00:00,21.98,22.205,21.675,22.11,31056.0,,,,,,,,,22.71885921393474,21.577782528168584,20.591076996058124,,,,,,,,,,21.884050881547243,,,,18.51052057792395,21.692942404927173,#000000,1.5226518681930141,21.37132416657668,0.485124570398309,50.42883811323881,3.6043701799043433,False,True,False,False,True,8.578892747715791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605933.0,458760.6344861473,False,False,False,False,48500.88197131698,False,False,False,False
2024-08-02 17:00:00+00:00,20.905,21.01,20.655,21.01,73115.0,,,,,,,,,22.485462375923394,21.548420921966716,20.59668667704155,,,,,,,,,,21.825949170665794,,,,18.539043036984935,21.614129786399364,#000000,1.5087037781122095,21.261918675130612,-0.16697689684705916,46.4958084027666,3.260694666073647,False,True,False,True,False,4.356616761104966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532818.0,459908.81069566443,False,False,False,False,48882.49620431982,False,False,False,False
2024-08-05 17:00:00+00:00,19.38,19.72,19.33,19.72,65490.0,,,,,,,,,22.188192756792635,21.476123793187547,20.58013556127334,,,,,,,,,,21.714534747061112,,,,18.55019932011361,21.489746714578658,"rgba(239, 83, 80, 0.5)",1.4833305688809022,21.13075389274535,-0.9510718125425632,41.14783877742282,-1.821816104965336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467328.0,460023.8368864293,False,False,False,False,49139.97688332261,False,False,False,False
2024-08-06 17:00:00+00:00,20.115,20.415,20.035,20.24,96342.0,,,,,,,,,21.931247416216877,21.411936393444137,20.571866984113534,,,,,,,,,,21.613146342039748,,,,18.57602807063296,21.382049283953577,"rgba(239, 83, 80, 0.5)",1.4614438652138289,21.042632813771693,-0.5492053666079459,39.61317899292089,-3.3143300489664753,False,True,False,True,False,1.5549065566002547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563670.0,461630.75414400396,False,False,False,False,49871.79119520908,False,False,False,False
2024-08-07 17:00:00+00:00,20.11,20.11,19.36,19.445,72074.0,,,,,,,,,21.7262873707627,21.34612713532759,20.55566075753099,,,,,,,,,,21.51715197440198,,,,18.588108734446454,21.286306809505813,"rgba(239, 83, 80, 1.0)",1.4470405493113578,20.962210438125776,-1.0484919989614747,36.99516494755827,-5.926468990196838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491596.0,462095.33159913565,False,False,False,False,50216.01148675622,False,False,False,False
2024-08-08 17:00:00+00:00,18.39,18.78,18.39,18.545,68295.0,,,,,,,,,21.47995098117684,21.25189214700878,20.523552508189972,,,,,,,,,18.57166666666667,21.387454938081365,,,18.57166666666667,18.58793344598682,20.642903448224722,"rgba(239, 83, 80, 1.0)",1.455430269806917,20.676644692011948,-1.4646147852172529,33.736821132688945,-9.138352999424377,False,True,False,True,False,0.0,1.0,18.78,18.39,0.0,0,,,False,False,False,False,,,False,False,False,False,423301.0,461493.8690937227,True,False,False,False,50496.30588231039,False,False,False,False
2024-08-09 17:00:00+00:00,18.915,19.12,18.64,19.1,58729.0,,,,,,,,,21.320964853257625,21.186661763630486,20.501999996026868,,,,,,,,,18.748128608242013,21.298649751337116,,,18.748128608242013,18.591252892327958,20.61128099449882,"rgba(239, 83, 80, 1.0)",1.4539770187905776,20.62586813444846,-1.0494444648909789,33.75299670976642,-9.375818623743882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482030.0,461812.2587201766,False,False,False,False,50623.9445508017,False,False,False,False
2024-08-12 17:00:00+00:00,19.52,19.955,19.49,19.86,47549.0,,,,,,,,,21.245699247134024,21.154805542237533,20.493936459652797,,,,,,,,,19.026004995045053,21.25474377981269,,,19.026004995045053,18.59984717428555,20.635038004776423,"rgba(239, 83, 80, 0.5)",1.44608342749623,20.62009622007492,-0.5256240446590018,36.45675717106043,-9.375818623743882,False,True,False,True,True,0.3940207804911111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529579.0,462862.9058718018,False,False,False,False,50576.27099187454,False,False,False,False
2024-08-13 17:00:00+00:00,20.07,20.12,19.815,19.85,16541.0,,,,,,,,,21.223852222996452,21.14529696744152,20.491782182211374,,,,,,,,,19.1041019060177,21.241636047323716,,,19.1041019060177,18.60321290354334,20.641333865198153,"rgba(239, 83, 80, 0.5)",1.4226711553328761,20.61847960968909,-0.5401667186464318,38.23410607233134,-9.375818623743882,False,True,False,True,True,0.361778671560824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513038.0,463640.8143078979,False,False,False,False,50048.59237184547,False,False,False,False
2024-08-14 17:00:00+00:00,19.69,19.735,19.565,19.645,22975.0,,,,,,,,,21.188377995994998,21.129348789792495,20.48734353292428,,,,,,,,,19.162506200692235,21.220062522296768,,,19.162506200692235,18.606877757323907,20.637527808340156,"rgba(239, 83, 80, 0.5)",1.4035661562444854,20.609452334143,-0.6871441932766326,38.86296233929425,-9.375818623743882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490063.0,464050.4605976979,False,False,False,False,49628.846753677324,False,False,False,False
2024-08-15 17:00:00+00:00,20.12,20.275,20.065,20.12,24454.0,,,,,,,,,21.164153344103685,21.11840534819512,20.48548307271796,,,,,,,,,19.26407986540512,21.204907481642348,,,19.26407986540512,18.612628238961705,20.64740582241285,#000000,1.3748888145054554,20.609449528421177,-0.3559920796920802,41.16336528491111,-14.795807579296152,False,True,False,True,True,1.239850324293986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514517.0,464832.8875651754,False,False,False,False,49238.53905206992,False,False,False,False
2024-08-16 17:00:00+00:00,20.225,20.42,20.135,20.42,50378.0,,,,,,,,,21.1255539850977,21.100492451624113,20.483662425674932,,,,,,,,,19.449068268950107,21.179886608829488,,,19.449068268950107,18.625646159127044,20.66773274803527,#000000,1.3391163719623558,20.612412291470946,-0.14368601228359357,43.831628281009486,-12.01238107814487,False,True,False,True,True,2.203156131301153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564895.0,466384.23814556026,False,False,False,False,49256.20511327814,False,False,False,False
2024-08-19 17:00:00+00:00,21.14,21.235,20.99,21.08,40084.0,,,,,,,,,21.1247106007837,21.100513172880547,20.48919102961018,,,,,,,,,19.650410966398688,21.178156009598226,,,19.650410966398688,18.64053321578542,20.70859635585427,#000000,1.3160083723274714,20.633651513310426,0.3391684248179727,47.88861899281976,-8.053624419915586,False,True,False,False,True,4.276645652080646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.16111073162862466,0.16111073162862466,False,False,False,False,604979.0,468532.9941433035,False,False,False,False,49114.00038283972,False,False,False,False
2024-08-20 17:00:00+00:00,21.32,21.485,21.24,21.42,65354.0,,,,,,,,,21.138697163782144,21.108376275229826,20.50202121130666,,,,,,,,,19.93731828951117,21.185241615780843,,,19.93731828951117,18.667143485648964,20.774330911122128,"rgba(38, 166, 154, 0.5)",1.292962176240726,20.67219469095437,0.5783659590258606,51.65344514472112,-4.490460940986786,False,False,True,False,True,5.319939671642821,0.0,0.0,0.0,0.0,0,0.902312060573283,0.8414007571660358,False,False,False,False,0.1753726843573548,0.16824170799298974,False,False,False,False,670333.0,471661.67640464765,False,False,False,False,49365.78332264065,False,False,False,False
2024-08-21 17:00:00+00:00,21.39,21.635,21.375,21.6,17727.0,,,,,,,,,21.1444874466542,21.111600829692122,20.50604005264919,,,,,,,,,20.006118609545908,21.18852940100257,,,20.006118609545908,18.674679640800772,20.791355267908795,"rgba(38, 166, 154, 0.5)",1.2628046862740259,20.743843254859456,0.6779803357134209,54.72492791392237,-1.609434315979776,False,False,True,False,True,5.8708395319256965,0.0,0.0,0.0,0.0,0,0.9039475463025552,0.8387859943220225,False,False,False,False,0.18353334546314773,0.17588752672806873,False,False,False,False,688060.0,475016.6891735678,False,False,False,False,48875.25955019661,False,False,False,False
2024-08-22 17:00:00+00:00,21.045,21.095,20.845,20.9,22293.0,,,,,,,,,21.14093292925385,21.110053856951506,20.50818194207436,,,,,,,,,20.054388985962337,21.185716896927897,,,20.054388985962337,18.682158704237946,20.79985492223399,#000000,1.2618706012957033,20.724704682388,0.13891703113774273,53.66906320917656,-1.609434315979776,False,False,True,False,True,3.410814267591178,0.0,0.0,0.0,0.0,0,0.9024193548387099,0.8399193548387098,False,False,False,False,0.1530107601727742,0.16444914345042147,False,False,False,False,665767.0,477974.0583336675,False,False,False,False,48463.1314951548,False,False,False,False
2024-08-23 17:00:00+00:00,21.235,21.355,21.095,21.32,24520.0,,,,,,,,,21.143175887870164,21.111550914676425,20.51216251327194,,,,,,,,,20.118629371604644,21.186612896220236,,,20.118629371604644,18.691446613117968,20.814426316728685,#000000,1.2590627609599139,20.734505729247974,0.46502389627157503,54.476360627611086,-1.609434315979776,False,False,True,False,True,4.71971379769758,0.0,0.0,0.0,0.0,0,0.9056932350971202,0.833355659745479,False,False,False,False,0.16752023294033022,0.16598468819537585,False,False,False,False,690287.0,481265.73184787424,False,False,False,False,48091.92015414464,False,False,False,False
2024-08-26 17:00:00+00:00,21.405,21.495,21.29,21.375,11658.0,,,,,,,,,21.145399013307145,21.11288009029428,20.514368135759163,,,,,,,,,20.150044861727697,21.187806904059304,,,20.150044861727697,18.696061671888454,20.82209980102952,"rgba(38, 166, 154, 0.5)",1.2521579571082537,20.740888895463776,0.506414626794088,55.21361202735886,-0.6151487715983706,False,False,True,False,True,4.890999057572422,0.0,0.0,0.0,0.0,0,0.9118830472103006,0.8300697424892703,False,False,False,False,0.17460339951931608,0.17029404385734598,False,False,False,False,701945.0,484687.1158502328,False,False,False,False,47527.05317501061,False,False,False,False
2024-08-27 17:00:00+00:00,21.02,21.255,21.01,21.195,18365.0,,,,,,,,,21.145511514233455,21.113185648741474,20.51689680069951,,,,,,,,,20.187730612790315,21.187485797363724,,,20.187730612790315,18.702672154382405,20.830162074765695,#000000,1.2489662103494075,20.744276603449,0.36087717411098624,54.80406044372705,-0.6151487715983706,False,False,True,False,True,4.246016971526796,0.0,0.0,0.0,0.0,0,0.907165359608553,0.8360479924927944,False,False,False,False,0.15472136223761004,0.16250770304747802,False,False,False,False,683580.0,487770.7264572059,False,False,False,False,47074.92831958408,False,False,False,False
2024-08-28 17:00:00+00:00,20.22,20.425,20.16,20.34,40073.0,,,,,,,,,21.12038731612067,21.100135408401403,20.515111221564634,,,,,,,,,20.19686664020139,21.1699732301245,,,20.19686664020139,18.712042442534283,20.820494763282518,#000000,1.2518096198401296,20.716969191072476,-0.3011393945994913,50.87678507938443,-0.6151487715983706,False,False,False,False,False,1.2618397412056659,0.0,0.0,0.0,0.0,0,0.9016185972157464,0.8447345633784054,False,False,False,False,0.09452292556614346,0.12851531430681074,False,False,False,False,643507.0,490185.24232608645,False,False,False,False,46966.37129137348,False,False,False,False
2024-08-29 17:00:00+00:00,20.5,20.585,20.395,20.47,16838.0,,,,,,,,,21.112454141626,21.095961547658522,20.51499731597106,,,,,,,,,20.205703640124362,21.16427377426526,,,20.205703640124362,18.716375195700284,20.81867808392904,#000000,1.252621514128519,20.711541228855676,-0.192828580805371,48.896174893799,4.217931326039654,False,True,False,False,False,1.690152142706303,0.0,0.0,0.0,0.0,0,0.8997860676561039,0.8453001738200295,False,False,False,False,0.10661423597518145,0.11756477514099609,False,False,False,False,660345.0,492823.37810397655,False,False,False,False,46499.264759724276,False,False,False,False
2024-08-30 17:00:00+00:00,20.08,20.21,20.025,20.205,40412.0,,,,,,,,,21.084426770581846,21.080790470838558,20.51185566780753,,,,,,,,,20.201634006828773,21.14439738278031,,,20.201634006828773,18.72472307701566,20.804620859767404,#000000,1.2551832104883565,20.68960194337884,-0.38608064490465605,46.50510009676112,1.8143420474411798,False,True,False,True,False,0.7746304807677511,0.0,0.0,0.0,0.0,0,0.8968253968253972,0.8474723222622386,False,False,False,False,0.07854093245360322,0.09805285379729965,False,False,False,False,619933.0,494794.06991631794,False,False,False,False,46404.88856189909,False,False,False,False
2024-09-02 17:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,,,,,,,21.084426770581846,21.080790470838558,20.51185566780753,,,,,,,,,20.201634006828773,21.14439738278031,,,20.201634006828773,18.72472307701566,20.804620859767404,#000000,1.2496295378959108,20.68960194337884,-0.3877964858247507,44.9110502320692,0.1593182229924679,False,True,False,True,False,0.7746304807677511,0.0,0.0,0.0,0.0,0,0.8981344785934777,0.8522345993826334,False,False,False,False,0.07822538451362145,0.08813911915546055,False,False,False,False,619933.0,496734.2083672277,False,False,False,False,45685.4329252805,False,False,False,False
2024-09-03 17:00:00+00:00,19.035,19.165,19.005,19.145,59002.0,,,,,,,,,21.003967744550415,21.03574039358414,20.494551499764228,,,,,,,,,20.101356749172542,21.087851120115022,,,20.101356749172542,18.727936167701106,20.74469350143727,"rgba(239, 83, 80, 1.0)",1.2623991459136723,20.619278305702533,-1.1678384847412993,40.15284535091637,-4.372020223926356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957487858425922,0.8582928614197328,False,False,False,False,0.0071258371427152,0.04763247814908787,False,False,False,False,560931.0,497729.50746230944,False,False,False,False,45891.891329539714,False,False,False,False
2024-09-04 17:00:00+00:00,19.165,19.2,18.935,18.995,30648.0,,,,,,,,,20.963426869096033,21.012418990883656,20.485338450642786,,,,,,,,,20.053381395532348,21.058823058067205,,,20.053381395532348,18.729314374180916,20.714677752844405,"rgba(239, 83, 80, 1.0)",1.2838232947926353,20.587344899081945,-1.2403146955976845,36.566249855074844,-7.673767029280256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949783837712008,0.8586631193880946,False,False,False,False,0.006017343872569272,0.026824911010828574,False,False,False,False,530283.0,498234.21277297125,False,False,False,False,45655.55192908173,False,False,False,False
2024-09-05 17:00:00+00:00,19.395,19.5,19.185,19.25,15274.0,,,,,,,,,20.946579129019835,21.002555236897177,20.48163679426578,,,,,,,,,20.036990395981306,21.046547325958535,,,20.036990395981306,18.730579833485773,20.702861776424527,"rgba(239, 83, 80, 1.0)",1.299687010139091,20.57535449098123,-1.0197489708229,35.8704098136456,-8.348119229280293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956533297886484,0.8571048783729897,False,False,False,False,0.023439989142559313,0.025132450076693943,False,False,False,False,545557.0,498967.8993966461,False,False,False,False,45184.52011622775,False,False,False,False
2024-09-06 17:00:00+00:00,18.69,18.845,18.525,18.615,46206.0,,,,,,,,,20.878186107922474,20.96219311617174,20.464436522371006,,,,,,,,,19.950808726902867,20.996911681817682,,,19.950808726902867,18.73012977948893,20.65050723103715,"rgba(239, 83, 80, 1.0)",1.3282938762267884,20.522726582479816,-1.436223276056193,33.4768134504292,-10.719862575943324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939864017426896,0.8579444187735165,False,False,False,False,-0.018212189032702292,0.0034601305219958255,False,False,False,False,499351.0,498973.83894088416,False,False,False,False,45200.35701365058,False,False,False,False
2024-09-09 17:00:00+00:00,18.88,18.885,18.725,18.815,18824.0,,,,,,,,,20.853249846399997,20.9471691627996,20.458084630865656,,,,,,,,,19.92236918015849,20.978510919113614,,,19.92236918015849,18.730337294016046,20.631876747867473,"rgba(239, 83, 80, 1.0)",1.351104236414653,20.50469787260916,-1.2506051177021043,33.215840356472796,-11.172885388855029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930842607313199,0.8593004769475361,False,False,False,False,-0.0106098061458184,-0.0035748378119112873,False,False,False,False,518175.0,499271.5313604053,False,False,False,False,44791.42124599709,False,False,False,False
2024-09-10 17:00:00+00:00,18.545,18.975,18.52,18.975,26867.0,,,,,,,,,20.818935703123735,20.926233213526928,20.44918435052636,,,,,,,,18.823333333333338,19.88466125247851,20.95295546870806,,,19.88466125247851,18.730688168699807,20.30921722028282,"rgba(239, 83, 80, 1.0)",1.3548205958158488,20.369991851556367,-1.0296506089917585,34.121140836842436,-11.172885388855029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893843308230942,0.8557273087594134,False,False,False,False,-0.014252407526994637,-0.008913622669452961,False,False,False,False,545042.0,499981.15102923627,False,False,False,False,44513.52324218318,False,False,False,False
2024-09-11 17:00:00+00:00,19.085,19.305,19.065,19.295,17206.0,,,,,,,,,20.801829346275166,20.915539874008015,20.444919253830978,,,,,,,,18.97884177009356,19.870406742957396,20.939907429916875,,,19.870406742957396,18.731871653498743,20.32524073618033,"rgba(239, 83, 80, 0.5)",1.3586909041327013,20.37027354089429,-0.7914040917059576,36.81047431719266,-11.172885388855029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985258147682952,0.8564817875322271,False,False,False,False,0.013460502490820458,0.0022734399106837484,False,False,False,False,562248.0,500946.52853265894,False,False,False,False,44090.150788816,False,False,False,False
2024-09-12 17:00:00+00:00,20.645,20.87,20.46,20.495,65868.0,,,,,,,,,20.794208631774353,20.90833514207526,20.447064348846563,,,,,,,,19.955104950230883,19.926524401366986,20.930609246163076,,,19.926524401366986,18.74902880931493,20.493641120076187,#000000,1.349474705943741,20.445907806678363,0.0363787428585448,44.22648224955648,-11.479994767542081,False,True,False,True,True,2.153485550860328,0.0,0.0,0.0,0.0,0,0.9073170731707318,0.852878048780488,False,False,False,False,0.10761601658362636,0.05494472824715506,False,False,False,False,628116.0,502918.1482453309,False,False,False,False,44427.79186185761,False,False,False,False
2024-09-13 17:00:00+00:00,21.185,21.315,21.145,21.175,57852.0,,,,,,,,,20.808166257583736,20.914457151289728,20.455779162961925,,,,,,,,20.388344766070894,20.006988355959795,20.93736524382585,,,20.006988355959795,18.768647784590318,20.58518348961532,"rgba(38, 166, 154, 0.5)",1.3430022237408759,20.498920786970036,0.5034088559784918,51.31100257079497,-5.171125171969649,True,False,True,False,True,4.358223635197728,0.0,0.0,0.0,0.0,0,0.9119782214156081,0.84411459683692,False,False,False,False,0.14263870271229448,0.09879171547972476,False,False,False,False,685968.0,505756.13044307765,False,False,False,False,44635.9191198133,False,False,False,False
2024-09-16 17:00:00+00:00,21.355,21.415,21.225,21.25,39497.0,,,,,,,,,20.819068285879496,20.919652088550404,20.462272078137378,,,,,,,,20.56141626063325,20.05985706980914,20.943166601804382,,,20.05985706980914,18.782323374653547,20.627572064135673,"rgba(38, 166, 154, 0.5)",1.3399178003563041,20.526746158592132,0.539774784106565,56.25368003180854,-0.9598468117731187,True,False,True,False,True,4.598029234351678,0.0,0.0,0.0,0.0,0,0.912166133350748,0.8475804871677659,False,False,False,False,0.14850174262870652,0.12364672905421564,False,False,False,False,725465.0,509162.46950597566,False,False,False,False,44556.24595516503,False,False,False,False
2024-09-17 17:00:00+00:00,20.935,21.025,20.815,20.89,30094.0,,,,,,,,,20.820588661084088,20.919553155485172,20.46489076903343,,,,,,,,20.6056074405464,20.085606505277703,20.942763534765426,,,20.085606505277703,18.791057125848678,20.639835011032037,#000000,1.3382206755899946,20.53596271860325,0.26455822111750105,57.48849882977311,-0.028064244384651715,True,False,True,False,True,3.2962013741625604,0.0,0.0,0.0,0.0,0,0.9045726941115168,0.8478374153204796,False,False,False,False,0.12251558410166835,0.123081156577942,False,False,False,False,695371.0,512049.42346712336,False,False,False,False,44332.025087643095,False,False,False,False
2024-09-18 17:00:00+00:00,20.625,21.69,20.44,20.445,30274.0,,,,,,,,,20.821213023684294,20.918928346962556,20.46719217622144,,,,,,,,20.634192514327985,20.108454942112687,20.94174380110558,,,20.108454942112687,18.799558593647944,20.64862080073576,#000000,1.3386590641720748,20.5430823099386,-0.07326907392903816,56.01308557875605,-0.028064244384651715,True,False,True,False,True,1.7136588889461066,0.0,0.0,0.0,0.0,0,0.9025644321614502,0.8386785783148017,False,False,False,False,0.1285871583111614,0.1258341574445517,False,False,False,False,665097.0,514422.2541110439,False,False,False,False,44114.0712103153,False,False,False,False
2024-09-19 17:00:00+00:00,21.05,21.115,20.85,21.04,46643.0,,,,,,,,,20.82569772891923,20.920209209138452,20.471965922964504,,,,,,,,20.688726533906458,20.147373274170953,20.942838490679165,,,20.147373274170953,18.813423205521392,20.66613519329646,#000000,1.335743036463011,20.55698755576446,0.36160581118546087,57.337037221592055,-0.028064244384651715,True,False,True,False,True,3.6804320285510457,0.0,0.0,0.0,0.0,0,0.9023422500959941,0.8437859976961476,False,False,False,False,0.12315323270598653,0.12449369507526911,False,False,False,False,711740.0,517481.4439697874,False,False,False,False,44153.279408604976,False,False,False,False
2024-09-20 17:00:00+00:00,21.385,21.565,21.165,21.385,107744.0,,,,,,,,,20.855339222172674,20.93579611288459,20.490153211539848,,,,,,,,20.863074533916212,20.25932824044369,20.9602020026835,,,20.25932824044369,18.850096236831245,20.727315553940084,"rgba(38, 166, 154, 0.5)",1.3330219411155468,20.605182967737424,0.5849993973917517,59.390293008224184,2.1599164320299806,True,False,True,False,True,4.795173738651176,0.0,0.0,0.0,0.0,0,0.9069308192126389,0.8374315199388458,False,False,False,False,0.13857940716157865,0.13153655111842388,False,False,False,False,819484.0,522163.6541407984,False,False,False,False,45139.1820534328,False,False,False,False
2024-09-23 17:00:00+00:00,21.19,21.225,20.915,20.93,20247.0,,,,,,,,,20.85703584544764,20.936360393021232,20.492170949561125,,,,,,,,20.87041077312424,20.272235146808224,20.96067873522279,,,20.272235146808224,18.855934871282276,20.73148197386421,#000000,1.3300524002411906,20.60915358268774,0.24122840367347834,58.320596116553226,2.1599164320299806,True,False,True,False,True,3.1513017696572234,0.0,0.0,0.0,0.0,0,0.901379662749106,0.843702095043434,False,False,False,False,0.10495154727044931,0.1182440491944366,False,False,False,False,799237.0,526459.3649293131,False,False,False,False,44753.2567502788,False,False,False,False
2024-09-24 17:00:00+00:00,22.205,22.315,22.075,22.2,105896.0,,,,,,,,,20.924246890113555,20.97746554304729,20.525253091924988,,,,,,,,21.12660973060337,20.4284691480877,21.00764005567066,,,20.4284691480877,18.902226732504886,20.831614076574596,"rgba(38, 166, 154, 1.0)",1.3362318034055312,20.68865875866604,1.1310472011533794,61.487857819345734,4.709194680683915,True,False,True,False,True,7.1334150466514785,0.0,0.0,0.0,0.0,0,0.9004931091161968,0.840624604880516,False,False,False,False,0.18824175378207342,0.153242901488255,False,False,False,False,905133.0,532330.2740001765,False,False,False,False,45701.20625802642,False,False,False,False
2024-09-25 17:00:00+00:00,21.975,22.13,21.84,21.91,49662.0,,,,,,,,,20.94805672229037,20.992267532860453,20.53819453011237,,,,,,,,21.195837509408715,20.484640590308526,21.024312585660876,,,20.484640590308526,18.921969128755553,20.863884911773553,"rgba(38, 166, 154, 0.5)",1.3399319701703705,20.715756726412998,0.8912715721195575,62.155045640368414,5.67821702726598,True,False,True,False,True,6.086261935636134,0.0,0.0,0.0,0.0,0,0.8964128382630588,0.8416614222781624,False,False,False,False,0.16885456949858546,0.16104873549342025,False,False,False,False,855471.0,537340.2077366079,False,False,False,False,45762.61391294073,False,False,False,False
2024-09-26 17:00:00+00:00,22.645,22.685,22.34,22.375,59576.0,,,,,,,,22.46666666666667,20.98881155197666,21.0184406702846,20.55883851972653,,,,,,,,21.31100015565757,20.56817136086303,21.05398091467497,,,20.56817136086303,18.949213080080323,21.13798711997858,"rgba(38, 166, 154, 1.0)",1.3444501438094145,20.86603298439301,1.1223674024322157,63.85744931779814,7.662627577834833,True,False,True,False,True,7.49444366925999,0.0,0.0,0.0,0.0,0,0.8979489744872439,0.8372311155577788,False,False,False,False,0.20215579532006203,0.18160226540674113,False,False,False,False,915047.0,543196.1269965054,False,False,False,False,45976.774937546295,False,False,False,False
2024-09-27 17:00:00+00:00,21.575,21.585,21.375,21.445,45936.0,,,,,,,,22.032029469001948,20.998532935074305,21.024515406071078,20.566283994396045,,,,,,,,21.3212754574932,20.596501687836277,21.060449943014724,,,20.596501687836277,18.96405381975728,21.085655556126795,#000000,1.3403729143598493,20.849493703842484,0.44428404198388727,60.76284381939135,7.662627577834833,True,False,True,False,False,4.191980207159361,0.0,0.0,0.0,0.0,0,0.8946778711484596,0.8466230936819171,False,False,False,False,0.0895299401913303,0.13556610279903572,False,False,False,False,869111.0,548249.0707640015,False,False,False,False,45976.142767971935,False,False,False,False
2024-09-30 17:00:00+00:00,20.835,20.975,20.52,20.89,35376.0,,,,,,,,21.72141994586717,20.995404105674137,21.022153333979183,20.567716891071353,,,,,,,,21.296073666622444,20.601198926777517,21.057296268720552,,,20.601198926777517,18.972323179172694,21.037323305530332,#000000,1.3315532588225856,20.828447859360544,0.046225819531907644,56.654844721373905,12.822566751833392,True,False,True,False,False,2.3073842250539656,0.0,0.0,0.0,0.0,0,0.8852254277507183,0.8541276383164733,False,False,False,False,0.021659280901785892,0.07861269185041081,False,False,False,False,833735.0,552675.2092017689,False,False,False,False,45811.799469243684,False,False,False,False
2024-10-01 17:00:00+00:00,21.345,21.615,21.265,21.56,22788.0,,,,,,,,21.68780794577906,21.000155761309614,21.025168624809158,20.571383767662564,,,,,,,,21.301577501402885,20.614393753809157,21.060506651126754,,,20.614393753809157,18.979597687863482,21.0372848579856,"rgba(38, 166, 154, 0.5)",1.3278912599298802,20.831482670464023,0.5486272494740609,56.19257387750561,12.21851299693391,True,False,True,False,False,4.377691053164558,0.0,0.0,0.0,0.0,0,0.8899470899470903,0.8503579209461565,False,False,False,False,0.05694944810409817,0.06778106997725449,False,False,False,False,856523.0,557386.027663757,False,False,False,False,45454.84133793758,False,False,False,False
