date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_178,aVWAP_peak_118,aVWAP_peak_84,aVWAP_peak_50,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_231,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_97,aVWAP_OB_bull_309,aVWAP_OB_bear_243,aVWAP_OB_bear_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,18.635,18.645,18.535,18.58,149212.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.93446753417032,15.791104227915156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064004.0,45243.95547031611,False,False,False,False,136171.58598766275,False,False,False,False
2024-03-18 17:00:00+00:00,18.835,18.985,18.815,18.94,113011.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.50489907559056,18.328734274437693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177015.0,62790.793370001134,False,False,False,False,135812.50713514086,False,False,False,False
2024-03-19 17:00:00+00:00,19.135,19.17,19.04,19.065,57661.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.69644006233335,20.4871747978178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1234676.0,80959.55626348949,False,False,False,False,134600.85586172782,False,False,False,False
2024-03-20 17:00:00+00:00,19.05,19.31,19.025,19.28,72581.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.9209592807313,22.676428408404462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1307257.0,99971.9197322726,False,False,False,False,133639.3077088328,False,False,False,False
2024-03-21 17:00:00+00:00,19.215,19.325,19.18,19.31,94439.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.50816149284452,24.29212164520021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1401696.0,120153.68841859396,False,False,False,False,133031.55100016875,False,False,False,False
2024-03-22 17:00:00+00:00,19.255,19.365,19.2,19.355,53144.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.73398188898338,25.62223585142776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1454840.0,140846.4994508638,False,False,False,False,131792.9843179956,False,False,False,False
2024-03-25 17:00:00+00:00,19.74,19.88,19.655,19.88,77020.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.09827872672429,28.021320885353575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1531860.0,162412.60023457132,False,False,False,False,130943.79076267785,False,False,False,False
2024-03-26 17:00:00+00:00,19.945,19.985,19.835,19.9,309337.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.72191728878896,29.707938350424953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1841197.0,188440.2653472136,False,False,False,False,133709.57695240376,False,False,False,False
2024-03-27 17:00:00+00:00,19.745,19.895,19.725,19.845,67629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.78073604125697,30.001740883105015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1773568.0,213015.88914028005,False,False,False,False,132685.0718833742,False,False,False,False
2024-03-28 17:00:00+00:00,19.945,20.02,19.945,20.0,91666.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.32155288040403,30.83002546399915,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1865234.0,238631.67380477182,False,False,False,False,132049.1172805312,False,False,False,False
2024-03-29 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.68209743983539,31.518156018861703,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1865234.0,263850.3145209769,False,False,False,False,130001.84414439894,False,False,False,False
2024-04-01 17:00:00+00:00,20.145,20.165,19.96,20.125,61072.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.34086151403531,32.48725637955654,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1926306.0,289624.8212725897,False,False,False,False,128933.16439022221,False,False,False,False
2024-04-02 17:00:00+00:00,20.35,20.455,20.295,20.43,77801.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.61175834226923,33.983822953702955,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2004107.0,316205.940322627,False,False,False,False,128140.41765549009,False,False,False,False
2024-04-03 17:00:00+00:00,20.85,21.015,20.835,20.995,133482.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.43197133086102,35.91156069636223,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2137589.0,344444.43737188866,False,False,False,False,128223.23288563752,False,False,False,False
2024-04-04 17:00:00+00:00,21.115,21.21,21.02,21.105,124661.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.7862360536807,37.34003121488307,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2262250.0,374177.8569475183,False,False,False,False,128168.00446880594,False,False,False,False
2024-04-05 17:00:00+00:00,21.36,21.455,21.305,21.38,230713.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.00648104716062,38.623591611815655,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492963.0,407027.23901034746,False,False,False,False,129757.84936076244,False,False,False,False
2024-04-08 17:00:00+00:00,21.495,21.545,21.37,21.465,96096.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.90962854425892,39.61226179482763,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2589059.0,440857.1887931328,False,False,False,False,129235.96022338627,False,False,False,False
2024-04-09 17:00:00+00:00,21.53,21.62,21.39,21.61,122574.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.66152106912276,40.475594256167085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2711633.0,476063.0153234718,False,False,False,False,129132.67401837252,False,False,False,False
2024-04-10 17:00:00+00:00,21.695,21.89,21.595,21.805,117910.0,,,,,,,,,,,21.763333333333332,,,,,,,,,,,,21.763333333333332,#000000,,21.763333333333332,,94.34649929925135,41.29083329514543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2829543.0,512551.07710140245,False,False,False,False,128958.67907235124,False,False,False,False
2024-04-11 17:00:00+00:00,21.4,21.425,20.995,21.095,157665.0,,,,,,,,,,,21.42482249236445,,,,,,,,,,,,21.42482249236445,#000000,,21.42482249236445,,84.64710206489993,38.46711423461289,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2671878.0,546029.013890528,False,False,False,False,129403.73831153958,False,False,False,False
2024-04-12 17:00:00+00:00,21.2,21.235,20.88,20.945,97601.0,,,,,,,,,,,21.318944622197925,,,,,,,,,,,,21.318944622197925,#000000,,21.318944622197925,,76.6510910900327,31.607085416432383,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2574277.0,577474.7191015276,False,False,False,False,128910.67260128315,False,False,False,False
2024-04-15 17:00:00+00:00,20.78,20.805,20.54,20.56,151491.0,,,,,,,,,,,21.12146421126797,,,,,,,,,,,,21.12146421126797,#000000,,21.12146421126797,,67.90716064843195,24.266336826215237,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2422786.0,606084.1963247596,False,False,False,False,129260.7551966121,False,False,False,False
2024-04-16 17:00:00+00:00,20.63,20.725,20.505,20.635,52916.0,,,,,,,,,,,21.075674624541694,,,,,,,,,,,,21.075674624541694,#000000,,21.075674624541694,,62.66747992599697,20.194293513797916,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2475702.0,635070.5188623602,False,False,False,False,128077.11558116075,False,False,False,False
2024-04-17 17:00:00+00:00,20.75,20.98,20.66,20.715,124242.0,,,,,,,,,,,21.02421735712844,,,,,,,,,,,,21.02421735712844,#000000,,21.02421735712844,,59.828635509385464,18.08554893774682,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2599944.0,665533.6736086801,False,False,False,False,128017.65642486369,False,False,False,False
2024-04-18 17:00:00+00:00,20.785,20.8,20.48,20.665,165970.0,,,,,,,,,,,20.95232771564713,,,,,,,,,,,,20.95232771564713,#000000,,20.80033052449023,,57.42965916414559,16.063457587855154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2433974.0,692951.3530876153,False,False,False,False,128606.06485238519,False,False,False,False
2024-04-19 17:00:00+00:00,20.955,21.025,20.785,20.875,60538.0,,,,,,,,,,,20.948589288541935,,,,,,,,,,,,20.948589288541935,#000000,,20.83142417906297,,57.67844528516176,16.063457587855154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2494512.0,720882.5259079624,False,False,False,False,127550.74601746448,False,False,False,False
2024-04-22 17:00:00+00:00,21.17,21.295,21.105,21.105,43310.0,,,,,,,,,,,20.958384156183566,,,,,,,,,,,,20.958384156183566,#000000,,20.872764615876513,,59.601482020522326,16.063457587855154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2537822.0,749052.1301574514,False,False,False,False,126244.68793967433,False,False,False,False
2024-04-23 17:00:00+00:00,21.31,21.355,21.245,21.275,74556.0,,,,,,,,,,,20.98213509730622,,,,,,,,,,,,20.98213509730622,#000000,,20.939253837397324,,62.03933864746674,16.063457587855154,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2612378.0,777940.9033333049,False,False,False,False,125443.31293285768,False,False,False,False
2024-04-24 17:00:00+00:00,21.085,21.275,21.05,21.225,61668.0,,,,,,,,,,,20.99333453985602,,,,,,,,,,,,20.99333453985602,#000000,,20.966644772255357,,62.9857583226722,16.063457587855154,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2550710.0,805425.6955296877,False,False,False,False,124454.54839126299,False,False,False,False
2024-04-25 17:00:00+00:00,21.245,21.395,21.215,21.285,82103.0,,,,,,,,,,,21.01437819300767,,,,,,,,,,,,21.01437819300767,#000000,,21.00730511906544,,64.0787121975854,16.063457587855154,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2632813.0,833757.2816455065,False,False,False,False,123797.93523791006,False,False,False,False
2024-04-26 17:00:00+00:00,21.425,21.57,21.395,21.455,70243.0,,,,,,,,,,,21.039959889055794,,,,,,,,,,,,21.039959889055794,#000000,,21.191013178926614,,66.06382715470362,9.113218487259921,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2703056.0,862738.6571238707,False,False,False,False,122967.6261644541,False,False,False,False
2024-04-29 17:00:00+00:00,21.525,21.545,21.365,21.535,75654.0,,,,,,,,,,,21.06497501747305,,,,,,,,,,,,21.06497501747305,#000000,,21.217573157691195,,67.94510589144105,11.324527135424475,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2778710.0,892443.6391839657,False,False,False,False,122234.08157275713,False,False,False,False
2024-04-30 17:00:00+00:00,20.825,20.955,20.54,20.545,461300.0,,,,,,,,,,,20.96615894998443,,,,,,,,,,,,20.96615894998443,#000000,,20.92225927816192,,58.74371803482276,15.808393282947137,False,True,True,False,False,18.928242970989157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2317410.0,914536.1409020438,False,False,False,False,127490.91751736554,False,False,False,False
2024-05-01 17:00:00+00:00,20.22,20.61,20.055,20.345,184414.0,,,,,,,,,,,20.907575833808124,,,,,,,,,,,,20.907575833808124,#000000,,20.70871982120699,,51.39351400716984,9.194844403083529,False,True,False,False,False,16.52926454069652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2132996.0,933426.9914306942,False,False,False,False,128373.44592794903,False,False,False,False
2024-05-02 17:00:00+00:00,20.68,20.755,20.545,20.565,165763.0,,,,,,,,,,,20.885505238098787,,,,,,,,,,,,20.885505238098787,#000000,,20.725140626960723,,48.617102080781095,6.855479748082274,False,True,False,True,False,18.15878605456448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2298759.0,954594.9295480478,False,False,False,False,128953.12893681803,False,False,False,False
2024-05-03 17:00:00+00:00,20.455,20.56,20.385,20.49,65447.0,,,,,,,,,,,20.873462447048396,,,,,,,,,,,,20.873462447048396,#000000,,20.71476505281087,,46.23269315474689,4.65968686164743,False,True,False,True,False,17.26431190040066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2233312.0,974420.0004077681,False,False,False,False,127968.53779051077,False,False,False,False
2024-05-06 17:00:00+00:00,20.795,20.8,20.625,20.675,95950.0,,,,,,,,,,,20.866253443615662,,,,,,,,,,,,20.866253443615662,#000000,,20.7218754049741,,46.46720168321751,4.65968686164743,False,True,False,True,False,18.626703007374733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2329262.0,995425.3027270274,False,False,False,False,127472.1263518982,False,False,False,False
2024-05-07 17:00:00+00:00,20.64,20.765,20.56,20.605,77591.0,,,,,,,,,,,20.85900525087596,,,,,,,,,,,,20.85900525087596,#000000,,20.72144683811323,,46.02476062309218,3.850255279592645,False,True,False,True,False,17.781388046722935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251671.0,1014901.9802041277,False,False,False,False,126698.77555574474,False,False,False,False
