date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_356,aVWAP_peak_319,aVWAP_peak_187,aVWAP_peak_144,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_296,aVWAP_valley_235,aVWAP_valley_176,aVWAP_valley_153,aVWAP_valley_92,aVWAP_valley_39,aVWAP_OB_bear_356,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,9.805,9.81,9.705,9.735,8214.0,,,,,,8.461934820453143,8.342063854933015,,,,,,,,8.919442097892697,8.358908471865794,,,8.520587311286162,"rgba(38, 166, 154, 1.0)",0.9117085584195732,8.793805938416297,1.0323409305439033,64.3171751798765,10.24751514513563,True,False,True,False,True,15.205914833999099,0.0,0.0,0.0,0.0,0,0.8248246297739674,0.8396336710833984,False,False,False,False,0.2776723217529259,0.27031956288089304,False,False,False,False,11797.0,-34383.95710419467,False,False,False,False,10661.568994963904,False,False,False,False
2024-08-26 17:00:00+00:00,10.015,10.02,9.905,9.95,7166.0,,,,,,8.476855123199638,8.354483764945579,,,,,,,,8.934536101390448,8.372504354431118,,,8.534594835991696,"rgba(38, 166, 154, 1.0)",0.9359880215988757,8.806768289462584,1.221417031154439,65.69514556503478,11.82435260713656,True,False,True,False,True,16.976126546714916,0.0,0.0,0.0,0.0,0,0.8360430950048974,0.8289911851126349,False,False,False,False,0.3238651725088988,0.2970923676948959,False,False,False,False,18963.0,-33556.87249792808,False,False,False,False,10607.374126824927,False,False,False,False
2024-08-27 17:00:00+00:00,10.005,10.155,10.005,10.13,8609.0,,,,,,8.496028536321893,8.370419916648869,,,,,,,,8.954472657793824,8.3899338574325,,,8.55271374204927,"rgba(38, 166, 154, 1.0)",0.9635928825200217,8.824459173179205,1.3548676526195373,67.77956298495849,14.031544487675802,True,False,True,False,True,18.40743852262785,0.0,0.0,0.0,0.0,0,0.8459113300492611,0.8161576354679801,False,False,False,False,0.34282823153793945,0.3199602996164177,False,False,False,False,27572.0,-32609.138040595863,False,False,False,False,10576.391582222988,False,False,False,False
2024-08-28 17:00:00+00:00,10.045,10.06,9.85,9.97,13400.0,,,,,,8.522512986466532,8.392734276596139,,,,,,,,8.98062416340114,8.414255706997139,,,8.577531783365238,"rgba(38, 166, 154, 1.0)",0.9854294349019479,8.846860557943087,1.139746188085673,66.77589774503632,14.031544487675802,True,False,True,False,True,16.3632519146604,0.0,0.0,0.0,0.0,0,0.8438544739429695,0.8131760078662732,False,False,False,False,0.3144911752375547,0.31722573742698623,False,False,False,False,14172.0,-31883.849078726158,False,False,False,False,10620.168456917205,False,False,False,False
2024-08-29 17:00:00+00:00,10.415,10.46,10.39,10.4,25282.0,,,,,,8.585030846831133,8.444956074505965,,,,,,,,9.04779373484079,8.471118382676138,,,8.637224759713506,"rgba(38, 166, 154, 1.0)",1.0173528093728057,8.908767175421154,1.465797126464108,68.82878596179893,15.230407175840128,True,False,True,False,True,19.68310790479457,0.0,0.0,0.0,0.0,0,0.8552247518972566,0.8034637088927807,False,False,False,False,0.3428282337410718,0.330026985584029,False,False,False,False,39454.0,-30777.835914714902,False,False,False,False,10847.483674639418,False,False,False,False
2024-08-30 17:00:00+00:00,10.515,10.605,10.41,10.59,15577.0,,,,,,8.623894704136738,8.477662549803199,,,,,,,,9.089452840367567,8.50660776255254,,,8.67440446421501,"rgba(0, 255, 255, 0.75)",1.0535594408933446,8.94722081324186,1.5592657832055292,71.12945320570685,17.458709144799357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.868297455968689,0.7925636007827788,False,False,False,False,0.3428282342064556,0.3364276098952423,False,False,False,False,55031.0,-29447.466365649554,False,True,False,False,10920.809509141132,False,False,False,False
2024-09-02 17:00:00+00:00,10.59,10.59,10.59,10.59,0.0,,,,,,8.623894704136738,8.477662549803199,,,,,,,,9.089452840367567,8.50660776255254,,,8.67440446421501,"rgba(0, 255, 255, 0.75)",1.0880320982612823,8.94722081324186,1.5098627966797722,72.66323136831214,18.939625477613248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.871403056161937,0.8017463782496528,False,False,False,False,0.3428282346513488,0.3396279222732955,False,False,False,False,55031.0,-28137.722701065843,False,True,False,False,10751.494633030417,False,False,False,False
2024-09-03 17:00:00+00:00,10.12,10.18,10.03,10.11,14356.0,,,,,,8.65063937797925,8.500822170769565,,,,,,,,9.115052321633716,8.531569262199328,,,8.699520783145465,"rgba(38, 166, 154, 1.0)",1.1085772271107097,8.969517963787405,1.0287799607656005,67.41757412939442,21.55063307942362,True,False,True,False,False,15.156759550869165,0.0,0.0,0.0,0.0,0,0.8652037617554859,0.8123040752351097,False,False,False,False,0.24964299177354238,0.294635457023419,False,False,False,False,40675.0,-27070.85878321986,False,False,False,False,10807.37843716948,False,False,False,False
2024-09-04 17:00:00+00:00,10.325,10.325,10.005,10.235,16240.0,,,,,,8.681387122684063,8.527532509302992,,,,,,,,9.144761712398115,8.560300246491718,,,8.728495397719222,"rgba(38, 166, 154, 1.0)",1.1307406366569608,8.995842688601268,1.0958811165240376,64.89412530196616,19.376256734708406,False,False,True,False,False,16.118316402685718,0.0,0.0,0.0,0.0,0,0.8655380424207044,0.8081338781864176,False,False,False,False,0.26091384558835423,0.27777465130588663,False,False,False,False,56915.0,-25768.75244549552,False,False,False,False,10891.605128066076,False,False,False,False
2024-09-05 17:00:00+00:00,10.095,10.19,10.08,10.165,8425.0,,,,,,8.696414095438184,8.540705991363435,,,,,,,,9.158922108648639,8.574429884996647,,,8.742618020111728,"rgba(38, 166, 154, 1.0)",1.149157203901747,9.008346087531963,1.0065236579824197,62.39447455859783,17.170692197303566,False,True,True,False,False,15.28930949786595,0.0,0.0,0.0,0.0,0,0.8755137991779214,0.8079859072225485,False,False,False,False,0.2552704833412933,0.26652256732359,False,False,False,False,48490.0,-24617.453957968457,False,False,False,False,10853.363188096058,False,False,False,False
2024-09-06 17:00:00+00:00,10.35,10.41,10.27,10.29,46899.0,,,,,,8.784370425958844,8.618020799232063,,,,,,,,9.243982656033396,8.657129930896614,,,8.825875953030229,"rgba(38, 166, 154, 1.0)",1.1694169641475354,9.085469109511232,1.0300268658808356,61.808072728930796,16.64009701687165,False,True,True,False,False,16.263064369899627,0.0,0.0,0.0,0.0,0,0.8815738215816129,0.7985975847292559,False,False,False,False,0.2941724858857321,0.280347526604661,False,False,False,False,95389.0,-22756.888780325535,False,False,False,False,11412.210270451158,False,False,False,False
2024-09-09 17:00:00+00:00,10.585,10.65,10.53,10.575,27850.0,,,,,10.585,8.84038016268008,8.667408613327948,,,,,,,,9.299736594213716,8.709786464100226,,,9.220462366864394,"rgba(38, 166, 154, 1.0)",1.1949787664440965,9.248531223673204,1.110035436256306,63.55894249325672,16.64009701687165,False,True,True,False,False,18.41012856090183,0.0,0.0,0.0,0.0,0,0.8793036750483558,0.7945841392649902,False,False,False,False,0.3428282346513488,0.3115878806280049,False,False,False,False,123239.0,-20493.386628692577,False,False,False,False,11667.059723622457,False,False,False,False
2024-09-10 17:00:00+00:00,10.25,10.39,10.225,10.31,21734.0,,,,,10.463729563299989,8.875169758033737,8.698943818996064,,,,,,,,9.331432707147064,8.743148654241521,,,9.222484900343675,"rgba(38, 166, 154, 0.5)",1.2132450344071126,9.265999983505683,0.8605021960831667,61.466082444855715,16.342147382799723,False,True,True,False,False,15.279038170326015,0.0,0.0,0.0,0.0,0,0.8768606224627876,0.7962497583607191,False,False,False,False,0.2879499038883641,0.2997688922581845,False,False,False,False,101505.0,-18601.938773984166,False,False,False,False,11823.136317054667,False,False,False,False
2024-09-11 17:00:00+00:00,10.185,10.2,10.05,10.15,22566.0,,,,,10.360393162393162,8.905385415203334,8.727005171849788,,,,,,,,9.356771132052573,8.772634003133607,,,9.224437776926495,"rgba(38, 166, 154, 0.5)",1.2258563838696097,9.279371467089403,0.7102206623603987,58.34987119101782,13.359486426157602,False,True,True,False,False,13.452372137913631,0.0,0.0,0.0,0.0,0,0.8661007138722747,0.8060968551032219,False,False,False,False,0.2533929103700604,0.27658090131412244,False,False,False,False,78939.0,-17089.676157333248,False,False,False,False,11989.692343146842,False,False,False,False
2024-09-12 17:00:00+00:00,10.055,10.09,10.0,10.035,9133.0,,,,,10.324580888172598,8.916323437703662,8.737332529976092,,,,,,,,9.365419288356632,8.783434739066227,,,9.225418176655042,"rgba(38, 166, 154, 0.5)",1.2360003425755388,9.283897785511178,0.6076877073704522,55.092268045399095,10.312731175900453,False,True,True,False,False,12.158962586062113,0.0,0.0,0.0,0.0,0,0.8646355572695721,0.8044735827227149,False,False,False,False,0.23843393964557358,0.257507420479848,False,False,False,False,69806.0,-15742.456371948236,False,False,False,False,11945.402539377123,False,False,False,False
2024-09-13 17:00:00+00:00,10.11,10.35,10.105,10.3,8870.0,,,,,10.317406982204327,8.9286918713628,8.748798383143077,,,,,,,,9.376155988033629,8.79547151814498,,,9.233304948577763,"rgba(38, 166, 154, 0.5)",1.2489142780326743,9.292557607150501,0.8066545563370866,55.48713270889192,10.312731175900453,False,True,True,False,False,14.247827477045526,0.0,0.0,0.0,0.0,0,0.8663851027068535,0.7993856786331348,False,False,False,False,0.2727237037747257,0.2651155621272868,False,False,False,False,78676.0,-14278.604335173844,False,False,False,False,11897.721879851897,False,False,False,False
2024-09-16 17:00:00+00:00,10.215,10.265,10.16,10.19,12742.0,,,,,10.303487066102987,8.94545097750265,8.764466685750747,,,,,,,,9.39033380990417,8.81187812301885,,,9.243123332455882,"rgba(38, 166, 154, 0.5)",1.2585446227955408,9.303675687354865,0.7042454407984263,54.52441135865824,9.577305049619937,False,True,True,False,False,13.00870743176041,0.0,0.0,0.0,0.0,0,0.8657120743034056,0.8109520123839008,False,False,False,False,0.26988267534957994,0.26749911873843335,False,False,False,False,65934.0,-13034.99806641146,False,False,False,False,11910.811463110007,False,False,False,False
2024-09-17 17:00:00+00:00,10.045,10.15,10.025,10.135,18969.0,,,,,10.272331711306594,8.967651281144185,8.785574497604447,,,,,,,,9.408039462878257,8.833875454244236,,,9.253494481435544,"rgba(38, 166, 154, 0.5)",1.2637927080850766,9.316541257127255,0.647621035978985,53.260914182298436,8.15280662168945,False,True,True,False,False,12.389665970472599,0.0,0.0,0.0,0.0,0,0.8555169753086419,0.8148148148148145,False,False,False,False,0.24636744952820946,0.2569332841333214,False,False,False,False,46965.0,-12104.76553825004,False,False,False,False,12020.240742751714,False,False,False,False
2024-09-18 17:00:00+00:00,10.155,10.37,9.92,9.955,14078.0,,,,,10.252586654602698,8.983280811710788,8.800563970491588,,,,,,,,9.420229577146147,8.849452084595072,,,9.26122261970926,#000000,1.2656961265187974,9.32561373377476,0.49726490666943834,50.465759714498276,5.3384511020884275,False,True,False,False,False,10.38401928859476,0.0,0.0,0.0,0.0,0,0.8582046883933676,0.8063655422145987,False,False,False,False,0.25714981966845163,0.2570415519008865,False,False,False,False,32887.0,-11407.218785719031,False,False,False,False,12052.143987050136,False,False,False,False
2024-09-19 17:00:00+00:00,10.055,10.08,9.945,9.965,20800.0,,,,,10.218625522621037,9.003860629664487,8.820658743107607,,,,,,,,9.435240358292269,8.870228063255903,,,9.269722663388261,#000000,1.2685135303088335,9.336146138335339,0.4957407600623381,48.73398721417617,3.57265952314237,False,True,False,True,False,10.467979019032448,0.0,0.0,0.0,0.0,0,0.8578836182062606,0.824082965239101,False,False,False,False,0.2323870024523317,0.2447142771766091,False,False,False,False,53687.0,-10398.006091366799,False,False,False,False,12187.769661669514,False,False,False,False
2024-09-20 17:00:00+00:00,9.845,9.875,9.715,9.79,10985.0,,,,,10.190771720315354,9.012237995143673,8.82921300599515,,,,,,,9.793333333333333,9.440098295290117,8.878973284485786,,,9.357437939093902,#000000,1.2667872465129775,9.37080416344006,0.33091258039883126,45.71388921951614,0.6392522252703756,False,True,False,True,False,8.529840903294026,0.0,0.0,0.0,0.0,0,0.8497589199614272,0.8362584378013498,False,False,False,False,0.1923233129392764,0.21851879505794275,False,False,False,False,42702.0,-9574.750182973516,False,False,False,False,12169.122070015723,False,False,False,False
2024-09-23 17:00:00+00:00,9.805,9.915,9.805,9.84,25081.0,,,,,10.14687679798902,9.032133903426786,8.849372361304487,,,,,,,9.835058503854045,9.452513394137005,8.899602847188982,,,9.369259634650055,#000000,1.2640957562942312,9.381012300632534,0.36309567299949996,44.46903175572373,-0.6226519664286272,False,True,False,True,False,8.96640908772649,0.0,0.0,0.0,0.0,0,0.8535597144510902,0.8333011769245608,False,False,False,False,0.20422703854739355,0.21137291680266815,False,False,False,False,67783.0,-8375.405218896405,False,False,False,False,12369.306223968966,False,False,False,False
2024-09-24 17:00:00+00:00,10.315,10.335,10.2,10.205,21976.0,,,,,10.157086972648491,9.056795560873596,8.873063757372634,,,,,,,9.99090256480939,9.472882715487426,8.924137483013324,,,9.41247817570081,"rgba(38, 166, 154, 0.5)",1.2634869097743653,9.409869291503341,0.6293145598466503,48.25936649563574,-0.6226519664286272,False,True,False,False,True,12.046354592487386,0.0,0.0,0.0,0.0,0,0.8534630795649685,0.8343827513833235,False,False,False,False,0.2803209689926275,0.2458469428976478,False,False,False,False,89759.0,-6853.94157209181,False,False,False,False,12518.247212744642,False,False,False,False
2024-09-25 17:00:00+00:00,10.23,10.25,10.09,10.125,20279.0,,,,,10.156906928497184,9.076994652089535,8.892811831906336,,,,,,,10.033390938147708,9.488654101007937,8.944482608204234,,,9.43220684330882,"rgba(38, 166, 154, 0.5)",1.2595090992808171,9.426194271854898,0.5548238822126188,49.75082813517074,-5.385167122743823,False,True,False,False,True,11.147699890986065,0.0,0.0,0.0,0.0,0,0.8494215816423288,0.8331120804096338,False,False,False,False,0.26185597891849366,0.25385146090807076,False,False,False,False,69480.0,-5670.469609733797,False,False,False,False,12638.56896138426,False,False,False,False
2024-09-26 17:00:00+00:00,10.32,10.34,10.23,10.31,5782.0,,,,,10.1601821365055,9.083340112294971,8.89893641172717,,,,,,,10.051261726692271,9.493924111735978,8.950809702558075,,,9.439742366918994,"rgba(38, 166, 154, 0.5)",1.2570083460271797,9.432143430139599,0.6983697225518823,52.737002556557854,-2.5279386935307357,False,True,True,False,True,12.666222883774438,0.0,0.0,0.0,0.0,0,0.8512287334593572,0.8298676748582229,False,False,False,False,0.2836546673195747,0.2687530641138227,False,False,False,False,75262.0,-4415.70263904025,False,False,False,False,12532.265566634118,False,False,False,False
2024-09-27 17:00:00+00:00,10.375,10.375,10.19,10.3,12649.0,,,,,10.166576703985106,9.096937107114607,8.912102474318864,,,,,,,10.08225559506091,9.50514514731369,8.964395530476226,,,9.454568759711567,"rgba(38, 166, 154, 0.5)",1.2524409608282399,9.500562394065032,0.6383036254310147,54.57848161021137,-0.7425353302304103,False,True,True,False,True,12.551378434348937,0.0,0.0,0.0,0.0,0,0.8567102025364376,0.8281279575998484,False,False,False,False,0.28317805015616027,0.2759655571349915,False,False,False,False,62613.0,-3376.4979469621067,False,False,False,False,12534.075402810333,False,False,False,False
2024-09-30 17:00:00+00:00,10.13,10.255,10.045,10.24,26596.0,,,,,10.167851315648543,9.122037963789179,8.936871321876733,,,,,,,10.103331009285382,9.52460989046741,8.989814585497106,,,9.474086014427392,"rgba(38, 166, 154, 0.5)",1.2486697498314552,9.512698881212117,0.5824607498388217,54.855003044968605,-0.3167138031572634,False,True,True,False,True,11.854757531682559,0.0,0.0,0.0,0.0,0,0.8468655589123867,0.8349697885196372,False,False,False,False,0.25809015401843777,0.2670278555767146,False,False,False,False,36017.0,-2765.7460408076554,False,False,False,False,12752.089737650484,False,False,False,False
2024-10-01 17:00:00+00:00,10.0,10.115,9.92,10.09,19013.0,,,,,10.159830169986037,9.137026019160702,8.952087817105788,,,,,,,10.095095438123268,9.535055820431056,9.005306748046454,,,9.480733668808883,#000000,1.2408751634113626,9.516382424981073,0.46226856007171707,52.80330836042043,-0.3167138031572634,False,True,True,False,True,10.126875299443348,0.0,0.0,0.0,0.0,0,0.8476908576814326,0.8343072573044295,False,False,False,False,0.23331620403439982,0.2501720298055572,False,False,False,False,17004.0,-2459.2383502524976,False,False,False,False,12849.158113810941,False,False,False,False
2024-10-02 17:00:00+00:00,10.14,10.15,10.04,10.055,8091.0,,,,,10.15777146797572,9.143532546452366,8.958669892615605,,,,,,,10.09437326633522,9.539715122706324,9.012011039833673,,,9.484345555986485,#000000,1.231505169287562,9.519383104882753,0.4349286616694486,50.935503268481966,-0.3167138031572634,False,True,False,False,False,9.725560029937114,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8247072157159046,False,False,False,False,0.24777061498246103,0.2489713223940091,False,False,False,False,8913.0,-2282.924577380366,False,False,False,False,12775.388220573563,False,False,False,False
2024-10-03 17:00:00+00:00,9.94,9.99,9.905,9.99,8689.0,,,,,10.152377209283186,9.149539774434967,8.964907301708175,,,,,,,10.087127568215188,9.543542624280583,9.018321104315369,,,9.485969263706245,#000000,1.2160826489219447,9.520302155293223,0.3862384231229381,48.739032823707504,3.704664550875279,False,True,False,False,False,8.975337698061228,0.0,0.0,0.0,0.0,0,0.852075471698113,0.8328301886792453,False,False,False,False,0.22034257093574544,0.23465694666487727,False,False,False,False,224.0,-2244.057529669042,False,False,False,False,12712.03336444064,False,False,False,False
2024-10-04 17:00:00+00:00,10.0,10.02,9.93,9.98,12473.0,,,,,10.145702631696494,9.15816696241365,8.973859368297894,,,,,,,10.079099209077736,9.54910996297617,9.027375680633458,,,9.488885635849234,#000000,1.1965934681118449,9.522566436398868,0.38227984339822246,47.121633409895665,2.0309270522743503,False,True,False,True,False,8.858768291273083,0.0,0.0,0.0,0.0,0,0.8573318216175357,0.829554043839758,False,False,False,False,0.22543042357980003,0.23004368512233864,False,False,False,False,-12249.0,-2399.1729168059564,False,False,False,False,12708.327420805901,False,False,False,False
2024-10-07 17:00:00+00:00,9.975,10.105,9.955,10.015,13585.0,,,,,10.140907227660135,9.167903744224882,8.983892359357043,,,,,,,10.075130841239243,9.555680377715285,9.037537126176513,,,9.493508612728851,#000000,1.1780452200745715,9.526753837122403,0.41445451715910475,46.77620334608878,1.4876118748879819,False,True,False,True,False,9.185054951838495,0.0,0.0,0.0,0.0,0,0.8709184647699064,0.8245178537330531,False,False,False,False,0.23564094417353407,0.23284231464793637,False,False,False,False,1336.0,-2341.263259181058,False,False,False,False,12721.919243739143,False,False,False,False
2024-10-08 17:00:00+00:00,9.775,9.89,9.775,9.88,6987.0,,,,,10.135048672887628,9.171812085907154,8.98811524453027,,,,,,,10.06688552582741,9.557743843038953,9.041762470410951,,,9.493561307100395,#000000,1.1540479793919938,9.546696662968237,0.288812374341111,44.31371918719548,-1.043726681958816,False,True,False,True,False,7.58162455876781,0.0,0.0,0.0,0.0,0,0.858363394721853,0.8296943231441046,False,False,False,False,0.19918406621346268,0.21601319043069953,False,False,False,False,-5651.0,-2392.5770071007314,False,False,False,False,12633.005767092025,False,False,False,False
2024-10-09 17:00:00+00:00,9.845,10.01,9.825,10.0,23589.0,,,,,10.123014166691275,9.186520703310125,9.003640833049603,,,,,,,10.053560730699415,9.566748024777393,9.05737943164682,,,9.498477315029104,#000000,1.1256950085401718,9.55556420359646,0.3948101333236751,45.235369528386634,-1.043726681958816,False,True,False,True,False,8.726547115482514,0.0,0.0,0.0,0.0,0,0.8642706939399732,0.8214490537182182,False,False,False,False,0.21480495170374103,0.2154090710672203,False,False,False,False,17938.0,-2077.374262804596,False,False,False,False,12802.866142796023,False,False,False,False
2024-10-10 17:00:00+00:00,9.955,9.975,9.865,9.945,13320.0,,,,,10.11629332680208,9.194404500409444,9.012035812587682,,,,,,,10.046279782040928,9.571433854779295,9.065800455756575,,,9.501041288729333,#000000,1.095823611439082,9.557918073524931,0.3532337891193428,44.88622903780105,-1.043726681958816,False,True,False,True,False,8.066795212526717,0.0,0.0,0.0,0.0,0,0.8693323129902429,0.8190166443466613,False,False,False,False,0.21526592025250377,0.21533749565986204,False,False,False,False,4618.0,-1973.5700106680906,False,False,False,False,12810.88372197748,False,False,False,False
2024-10-11 17:00:00+00:00,10.02,10.035,9.96,9.975,16580.0,,,,,10.111089910051847,9.204791886991892,9.022963928231636,,,,,,,10.04248159831756,9.578078480672497,9.076791025685162,,,9.506032804991767,#000000,1.065307306676183,9.563523414022145,0.386251538311217,45.328987107101774,-1.043726681958816,False,True,False,True,False,8.359069769248858,0.0,0.0,0.0,0.0,0,0.871023380605596,0.8162131084706784,False,False,False,False,0.22960175463176674,0.2224696251458144,False,False,False,False,21198.0,-1614.3208632158721,False,False,False,False,12869.31963326465,False,False,False,False
2024-10-14 17:00:00+00:00,9.865,10.04,9.86,10.04,17684.0,,,,,10.105571727592494,9.215438763878996,9.0342359318849,,,,,,,10.038286091102512,9.584770417906729,9.088103687702148,,,9.511067770011296,#000000,1.0316192904169472,9.568574354054897,0.45697637716193423,47.08192570250954,-1.043726681958816,False,True,False,True,True,8.996281584440421,0.0,0.0,0.0,0.0,0,0.8656802459646425,0.8245580322828594,False,False,False,False,0.2208046356006174,0.2216371303732159,False,False,False,False,38882.0,-986.47092735206,False,False,False,False,12943.965840500856,False,False,False,False
2024-10-15 17:00:00+00:00,9.91,9.925,9.835,9.835,10545.0,,,,,10.099680975402846,9.220715286786449,9.040029913235413,,,,,,,10.03161476892147,9.58752528148198,9.093863046843051,,,9.512238212111868,#000000,0.9931404507696584,9.568971994730939,0.26786544145180785,44.47501057114185,-1.6862647900970984,False,True,False,True,False,6.488702712895179,0.0,0.0,0.0,0.0,0,0.8609410864575364,0.8236419280795715,False,False,False,False,0.20790108667289903,0.21476910852305747,False,False,False,False,28337.0,-531.8434711140435,False,False,False,False,12906.77257165588,False,False,False,False
2024-10-16 17:00:00+00:00,9.925,9.97,9.875,9.9,9340.0,,,,,10.095760577230488,9.225674948807061,9.045401695058603,,,,,,,10.027769384935484,9.590352106970204,9.099219590697391,,,9.514029717283206,#000000,0.9574017814748291,9.570423122708332,0.3442409275486949,44.23447983795484,-2.053611722901792,False,True,False,True,False,7.144116347001816,0.0,0.0,0.0,0.0,0,0.8619766774995221,0.8208755496081055,False,False,False,False,0.2157269789160561,0.2152480437195568,False,False,False,False,37677.0,60.54169898074781,False,False,False,False,12851.473772095324,False,False,False,False
2024-10-17 17:00:00+00:00,10.0,10.07,9.96,10.07,11811.0,,,,,10.094128587248994,9.23290558331053,9.053012545100941,,,,,,,10.02799210881587,9.595135447417444,9.106862184202965,,,9.518339409349457,"rgba(38, 166, 154, 0.5)",0.9200333767937007,9.574932335694298,0.5380975047133663,47.424938805661725,-2.053611722901792,False,True,False,True,True,8.83339624018464,0.0,0.0,0.0,0.0,1,0.8624690888339357,0.8137721133726458,False,False,False,False,0.23285155387056758,0.2240497987950622,False,False,False,False,49488.0,826.8588819422865,False,False,False,False,12835.342395783768,False,False,False,False
2024-10-18 17:00:00+00:00,10.065,10.095,10.0,10.01,9620.0,,,,,10.09289582597376,9.238711987757318,9.059135824115515,,,,,,,10.028213380377998,9.598970315510979,9.11300627137787,,,9.521822267518907,#000000,0.8721480523542037,9.578489357419986,0.49476765030344294,48.36350749772885,-5.436832979374927,False,True,False,False,True,8.088439662721424,0.0,0.0,0.0,0.0,1,0.8628310154315109,0.8174890455324824,False,False,False,False,0.23889979294496322,0.2314747958700127,False,False,False,False,39868.0,1432.1478915245766,False,False,False,False,12785.492126081694,False,False,False,False
2024-10-21 17:00:00+00:00,9.895,9.9,9.75,9.785,7777.0,,,,,10.08823438705525,9.242045521989803,9.062910291435454,,,,,,,10.022823484353863,9.600458916634569,9.116725304866847,,,9.522199651055963,#000000,0.8271333160516074,9.578268839756083,0.24993692822188127,45.330572008795635,-5.436832979374927,False,True,False,True,False,5.35608019674158,0.0,0.0,0.0,0.0,1,0.8614595210946407,0.8187001140250855,False,False,False,False,0.19781045410612286,0.2146426249880678,False,False,False,False,32091.0,1907.4789319660558,False,False,False,False,12707.841085367249,False,False,False,False
2024-10-22 17:00:00+00:00,9.65,9.685,9.59,9.64,8229.0,,,,,10.080479763228835,9.244470260317488,9.065948060671262,,,,,,,10.012957076762682,9.600737333096308,9.11964679152186,,,9.520706547599739,#000000,0.7704539728785427,9.575747808289272,0.0833952370583178,41.519034100581585,-4.210435920055694,False,True,False,True,False,3.6551603067602514,0.0,0.0,0.0,0.0,0,0.8551855375832542,0.8304471931493815,False,False,False,False,0.16369476932978883,0.1891686971589283,False,False,False,False,23862.0,2247.8591035634813,False,False,False,False,12638.401688694888,False,False,False,False
2024-10-23 17:00:00+00:00,9.625,9.63,9.49,9.57,8740.0,,,,,10.071182758320427,9.246529038670044,9.06872135860413,,,,,,9.563333333333334,10.001027929812206,9.600447562859006,9.122270553415218,,,9.524787505002053,#000000,0.711638921753835,9.612642548620329,-0.05992160815942438,38.19697425208784,-7.166609433637525,False,True,False,True,False,2.843468324775973,0.0,0.0,0.0,0.0,0,0.8506752900894046,0.831843256610234,False,False,False,False,0.14970754941343437,0.16943812328618135,False,False,False,False,15122.0,2447.4581872291637,False,False,False,False,12577.961352436052,False,False,False,False
2024-10-24 17:00:00+00:00,9.625,9.76,9.605,9.73,11870.0,,,,,10.062296353856071,9.250456422307805,9.073453301979079,,,,,,9.64108442503639,9.9905003013069,9.6014667385353,9.126860242183904,,,9.53515968360078,#000000,0.6602110295985744,9.615420565304976,0.17354971298297042,39.42574924114679,-7.166609433637525,False,True,False,True,False,4.539391945609594,0.0,0.0,0.0,0.0,0,0.8535430087154224,0.8255020841227738,False,False,False,False,0.17184526599969496,0.17064169464293816,False,False,False,False,26992.0,2827.993719210107,False,False,False,False,12566.985207437043,False,False,False,False
2024-10-25 17:00:00+00:00,9.8,9.84,9.74,9.78,7515.0,,,,,10.058199102755822,9.253391251297005,9.076830859305582,,,,,,9.679984,9.986108720415741,9.602679555194596,9.13017172928742,,,9.541052174036595,#000000,0.6038453877047156,9.617677594447867,0.2688145158633035,41.221029282585825,-7.166609433637525,False,True,False,True,True,5.063545094466413,0.0,0.0,0.0,0.0,0,0.8651942117288652,0.8208301599390709,False,False,False,False,0.19140990923396808,0.18102580193845313,False,False,False,False,34507.0,3319.1411034083994,False,False,False,False,12488.659855383756,False,False,False,False
2024-10-28 17:00:00+00:00,10.31,10.7,10.305,10.55,53863.0,,,,,10.102503219159676,9.301140721205991,9.124152934625181,,,,,,10.23074765006261,10.057301720933737,9.643730826524036,9.178373164604833,,,9.66256431958801,"rgba(38, 166, 154, 1.0)",0.5925296966747301,9.703683859989145,1.4283100826175845,50.99197646091116,-4.756041234444481,False,False,True,False,True,12.383301419891925,0.0,0.0,0.0,0.0,0,0.8714629184390603,0.808951359348992,False,False,False,False,0.3256311321371174,0.2533284670377853,False,False,False,False,88370.0,4637.759070797416,False,False,False,False,13130.122493284784,False,False,False,False
