date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_581,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_387,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_229,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_60,aVWAP_peak_22,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_499,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_204,aVWAP_valley_145,aVWAP_valley_112,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_881,aVWAP_OB_bull_678,aVWAP_OB_bull_606,aVWAP_OB_bull_552,aVWAP_OB_bull_145,aVWAP_OB_bull_72,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 15:00:00+00:00,18.615,18.78,18.59,18.7,12144.0,,,,18.746807443984654,17.234413788270164,15.956003376024306,15.567935748311948,15.431670566073418,15.241380059055126,14.923978652515745,14.873435338893072,14.980491441933049,15.096611522839659,15.14809313972104,15.152293219218421,15.193350494055489,15.176336116847729,15.159313065051128,15.08220954639326,15.069410772901058,15.03143545691054,14.925076636353129,14.758812057469541,,,,,,17.370072413821653,16.596536134582756,16.36068036674565,15.82379439468578,15.4589458265013,15.375462105913162,15.074232997351155,14.887426031087584,14.85780424975008,15.042339285667373,15.140212425641545,15.140358524369622,15.150759841287767,15.159881039174003,15.185500319272801,15.108064441319693,15.048463871288874,14.944120775365025,14.778444101451408,14.721871816123308,,17.370072413821653,16.36068036674565,15.82379439468578,15.108064441319693,14.944120775365025,14.980491441933049,15.625269555769842,"rgba(0, 255, 0, 1.0)",0.7048702647225646,16.232755647338706,3.5002815073102775,73.5270252335908,15.965508831683607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965153115100317,0.8599788806758182,False,False,False,False,0.3137982873096059,0.31641620270550164,False,False,False,False,503711.0,396155.1552692093,False,False,False,False,5425.90388677669,False,False,False,False
2025-09-24 16:00:00+00:00,18.715,18.87,18.685,18.72,3556.0,,,,18.748075851824343,17.255810915748317,15.970668718178143,15.581468411212867,15.444729984286962,15.253600460819582,14.934163987422503,14.882477246923582,14.98775000630365,15.10324781870726,15.154210552231122,15.158224433944744,15.198889911625637,15.181648906041708,15.164559807317813,15.08729753966535,15.074474312653743,15.036427125007929,14.92997372495496,14.763658526459356,,,,,,17.400064611963693,16.612363564052835,16.376216632287623,15.838040059939283,15.47211492002844,15.388287228103168,15.085848891343959,14.896913293959734,14.86623948277929,15.049269510661615,15.146457286944367,15.146595423129746,15.156810296132065,15.165702320609656,15.190854292360067,15.113207331362332,15.053492975473867,14.949034226049763,14.783290778536395,14.726717722529383,,17.400064611963693,16.376216632287623,15.838040059939283,15.113207331362332,14.949034226049763,14.98775000630365,15.636385983557156,"rgba(0, 255, 0, 1.0)",0.714703819459164,16.24822418097311,3.4584617455904305,77.84019251394778,19.709913141108643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0992414664981038,0.8600927096502317,False,False,False,False,0.32786459268818935,0.3221403976968455,False,False,False,False,507267.0,397877.8195286014,False,False,False,False,5396.913128842168,False,False,False,False
2025-09-24 17:00:00+00:00,18.73,18.95,18.725,18.86,8282.0,,,,18.76784985835694,17.306134051889497,16.00528033390473,15.613393375445488,15.475536971034904,15.282431189637052,14.95821024825139,14.903841016907826,15.004933803534614,15.11897531512063,15.16871876350731,15.172293742755247,15.212037347694155,15.194259969806472,15.177013742823373,15.099371633884571,15.086489869004646,15.048270659268248,14.941587888513373,14.775144554832476,,,,,,17.46928577626099,16.64979563612562,16.41292047680765,15.871657242183343,15.503180468333243,15.418542072437193,15.113252447252476,14.919321975955736,14.886178920724758,15.065685190300709,15.161265461373276,15.161384834258692,15.171160777108204,15.179512776992203,15.203563243514873,15.125412691899811,15.065425939676839,14.960688072245787,14.794778274535695,14.738200611565809,,17.46928577626099,16.41292047680765,15.871657242183343,15.125412691899811,14.960688072245787,15.004933803534614,15.6632491979787,"rgba(0, 255, 0, 1.0)",0.7326407991236276,16.285420525006632,3.5141087939315354,81.10278070715943,22.607445388516254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0998534645174796,0.8553485451119948,False,False,False,False,0.3370558162489032,0.32959810697287434,False,False,False,False,515549.0,399702.1789157549,False,False,False,False,5441.643157852366,False,False,False,False
2025-09-24 18:00:00+00:00,18.86,19.065,18.86,18.93,9387.0,,,,18.80237205393942,17.36314735663579,16.044951874344964,15.650000644459107,15.510870446710454,15.315515751688414,14.98584797981847,14.92842621463357,15.024762004029368,15.13714786734486,15.185498529410145,15.188570316545507,15.227258940535856,15.208863630811676,15.191435328148781,15.11335026148926,15.100400189675877,15.06198027335781,14.955026052785515,14.788424315157961,,,,,,17.54563042130501,16.692721897409513,16.454991417352065,15.910196979512685,15.538808133114669,15.453247315214782,15.144707250718973,14.945096695892671,14.909140909484753,15.08464055722996,15.178388518086999,15.178486389653138,15.187759843487093,15.195492909268944,15.218280212983343,15.139544298216096,15.07923968047264,14.974173204661172,14.808060980419647,14.751474428289864,,17.54563042130501,16.454991417352065,15.910196979512685,15.139544298216096,14.974173204661172,15.024762004029368,15.694437094720895,"rgba(0, 255, 0, 1.0)",0.7520992662582997,16.32833660287148,3.459202147705603,83.46775131776869,24.842096545495735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103325664087011,0.8573520184061908,False,False,False,False,0.3428282392690217,0.336213173120948,False,False,False,False,524936.0,401643.788544968,False,False,False,False,5502.811480986438,False,False,False,False
2025-09-24 19:00:00+00:00,18.935,18.935,18.595,18.735,10967.0,,,,18.793848053290457,17.41729638248486,16.086922823096344,15.68927773202519,15.548943922696662,15.351371025541093,15.016079549416071,14.955388218005336,15.046529148771038,15.157078669022244,15.203901135337626,15.206425249661326,15.243955573307183,15.224893220502452,15.207271397463245,15.12872355536051,15.11570212659273,15.077072274618075,14.969845488908375,14.803104850435021,,,,,,17.614268218843474,16.736695276480525,16.498675727084844,15.951185943292318,15.577165707690396,15.49070889100168,15.17894462084514,14.973337696225986,14.934352188303043,15.105439109653794,15.197166235178775,15.197240725661661,15.20596544347987,15.21302354491106,15.234430519463299,15.155077889229362,15.094441305098183,14.989039835735959,14.822740821442391,14.766155725299228,,17.614268218843474,16.498675727084844,15.951185943292318,15.155077889229362,14.989039835735959,15.046529148771038,15.72536830772359,"rgba(0, 255, 0, 1.0)",0.7589850857298357,16.369971178625732,3.1160412316930692,81.33665130344411,24.842096545495735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0845740281224152,0.8660049627791562,False,False,False,False,0.313197900879076,0.32470553700001203,False,False,False,False,513969.0,403385.2646915577,False,False,False,False,5587.527582056416,False,False,False,False
2025-09-25 14:00:00+00:00,18.66,18.76,18.575,18.66,11613.0,,,,18.773226895620297,17.466662952994223,16.128519618440524,15.72860991886667,15.587193116712937,15.387549680672928,15.046809723929469,14.982860760669555,15.068750543575307,15.17742350904354,15.222693347191244,15.22466345383934,15.261015468387974,15.241281058470795,15.223466040921968,15.144461010242207,15.131369072710138,15.092531587442508,14.985042230455546,14.818180794029521,,,,,,17.673835350285824,16.779272575627076,16.541385598656323,15.991968587812465,15.615675345712015,15.528392994906351,15.213603097186155,15.002088443531212,14.960070240226635,15.126670545323185,15.216338708855806,15.216389568323432,15.224558185698307,15.230932621577166,15.25093903302818,15.170974023905908,15.110009485230673,15.00428206995869,14.837813731862118,14.781236760278176,,17.673835350285824,16.541385598656323,15.991968587812465,15.170974023905908,15.00428206995869,15.068750543575307,15.755408510548033,"rgba(0, 255, 0, 1.0)",0.7609469385201626,16.409578837665187,2.9573956453669137,78.58648293619561,24.842096545495735,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0850319127033146,0.8727609635577515,False,False,False,False,0.2987672104056431,0.3117363737028276,False,False,False,False,502356.0,404919.6946963397,False,False,False,False,5680.945759078797,False,False,False,False
2025-09-25 15:00:00+00:00,18.66,18.67,18.34,18.44,3675.0,,,,18.75925259388486,17.4792351341196,16.140482108439087,15.740084420491078,15.598399508363912,15.398209113872337,15.055944059906034,14.991045283594284,15.075373526242974,15.183479873547606,15.228286209051063,15.230092381499407,15.266092549766782,15.246161155474436,15.22829051649219,15.149156596514256,15.136044787043815,15.097148695637774,14.989589198353595,14.822703025769512,,,,,,17.688101974851573,16.79109690181551,16.553426363965613,16.00376052288019,15.626948490569728,15.539452725551241,15.22385810007743,15.010647100759467,14.967739711097474,15.132994439474604,15.222044581177313,15.22208845362792,15.23009191305295,15.236263636506907,15.255853972144513,15.175714505092287,15.114657567443048,15.008841201099461,14.842333789816758,14.785762865383358,,17.688101974851573,16.553426363965613,16.00376052288019,15.175714505092287,15.008841201099461,15.075373526242974,15.763685419676529,"rgba(0, 255, 0, 1.0)",0.7566304094976232,16.420200099716673,2.669466988016522,73.19969570997549,31.813845508173856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0736133768352363,0.8792822185970632,False,False,False,False,0.27497881492022824,0.2933575943115279,False,False,False,False,498681.0,406373.35834445845,False,False,False,False,5649.845824829514,False,False,False,False
2025-09-25 16:00:00+00:00,18.435,18.485,18.29,18.455,2912.0,,,,18.74640311311577,17.488266838166773,16.149580989947243,15.748867692369098,15.606993685789835,15.406403927193216,15.062993396472004,14.997367803442136,15.080490700788078,15.188156788059226,15.232604744734335,15.234284651869203,15.270012744655565,15.249930268273843,15.232017313560345,15.15278629285036,15.139659514753236,15.100719247078207,14.9931082949192,14.82620681300706,,,,,,17.69804440156266,16.79994938038385,16.56250319554973,16.012751251569135,15.635590650527437,15.547940786224734,15.231756607738873,15.017256410787148,14.97366691146863,15.137879165819927,15.226450325471646,15.226488818250294,15.234364864792118,15.240380315790011,15.259649626827786,15.17937808061735,15.118251553855018,15.012369224569238,14.845835468857517,14.789270440707247,,17.69804440156266,16.56250319554973,16.012751251569135,15.17937808061735,15.012369224569238,15.080490700788078,15.769882284083724,"rgba(0, 255, 0, 1.0)",0.7510705572594,16.428050681078922,2.6987468744844185,69.74707677862456,28.449041302163295,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799836768006525,0.8865537645378491,False,False,False,False,0.25796658135733164,0.2756620878344298,False,False,False,False,501593.0,407849.63185849786,False,False,False,False,5607.398602739133,False,False,False,False
2025-09-25 17:00:00+00:00,18.455,18.54,18.4,18.415,1972.0,,,,18.739238257253568,17.494556210667103,16.155814230812002,15.754875577783936,15.612869939530299,15.412004791696585,15.067809607344861,15.001688251324545,15.083990385459025,15.19135715241217,15.235560859360815,15.237154542777578,15.272697098826438,15.252511194955185,15.234569162642773,15.155271114426542,15.142134001124466,15.103163238284452,14.995516320418195,14.828603227148289,,,,,,17.705008325289196,16.80604320625026,16.568737265559108,16.018906857606776,15.641500122198341,15.55374370041276,15.237153089756337,15.02177243372821,14.977717749421453,15.141220847551496,15.229465935506427,15.229500754951387,15.237289863952263,15.243198630212184,15.262248779941949,15.181886273442807,15.120711695891975,15.014783489169197,14.8482305734628,14.791669200302238,,17.705008325289196,16.568737265559108,16.018906857606776,15.181886273442807,15.014783489169197,15.083990385459025,15.774199198344261,"rgba(0, 255, 0, 1.0)",0.7556117264051981,16.43353218888874,2.6223359721242505,66.77238471845203,25.47994129128429,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082537101036796,0.8833096157755639,False,False,False,False,0.2698954998753919,0.2727787938549109,False,False,False,False,499621.0,409272.44376766845,False,False,False,False,5551.035833704418,False,False,False,False
2025-09-25 18:00:00+00:00,18.415,18.46,18.31,18.32,3146.0,,,,18.725204330679073,17.50351112057621,16.165308832784422,15.764092929349653,15.62190429157304,15.420639093887123,15.075264964332982,15.008382576721461,15.089412484877027,15.196311851794848,15.240136407360085,15.241596872634762,15.276851442470107,15.256506582741576,15.238520301160932,15.159121477405867,15.145968828986456,15.10695218994478,14.999252985203672,14.832326707903018,,,,,,17.714572265937665,16.815155484712545,16.578135371271113,16.02830879456654,15.650581800344682,15.562672700505868,15.245489386685833,15.028767552034244,14.9839968662818,15.146396139076304,15.234133619194521,15.234162765122555,15.241817289556785,15.247561054738616,15.266271949014625,15.185771846637694,15.124525056096656,15.018529229135432,14.851951481716135,14.795397323553098,,17.714572265937665,16.578135371271113,16.02830879456654,15.185771846637694,15.018529229135432,15.089412484877027,15.780638231674448,"rgba(0, 255, 0, 1.0)",0.7584814725120886,16.44158996720609,2.4765404309384373,63.18656052438614,21.907976165259555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0822669104204752,0.886451350802356,False,False,False,False,0.2576062338548786,0.26519251385489473,False,False,False,False,496475.0,410624.42138367356,False,False,False,False,5513.748456437683,False,False,False,False
2025-09-25 19:00:00+00:00,18.31,18.405,18.26,18.36,18315.0,,,,18.656727479804776,17.550959019771483,16.21847193620782,15.816049217765496,15.672936459314059,15.469556008874152,15.117724906047401,15.046583124807212,15.120419000244139,15.22465667750787,15.266327235076073,15.267032278724669,15.300648417628635,15.27940336693815,15.261167719125982,15.181204458297158,15.167964773190905,15.128690934293918,15.020704000413014,14.8537167333702,,,,,,17.763473277784165,16.86544273610964,16.630310347686976,16.081086301738438,15.701859091334692,15.61315440956711,15.292820087678368,15.068655471014607,15.019862879263313,15.175997241611872,15.26084739204833,15.260844390135812,15.26773512367795,15.272542482081203,15.289325401210613,15.208052306333851,15.146400996512899,15.040030211983748,14.873325244422976,14.816816781684397,,17.763473277784165,16.630310347686976,16.081086301738438,15.208052306333851,15.040030211983748,15.120419000244139,15.817181283751859,"rgba(0, 255, 0, 1.0)",0.760014295740344,16.486640929557655,2.4648997800988344,61.32520231223822,19.89276695223785,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0767672675713997,0.8900141786510023,False,False,False,False,0.2500538838936057,0.2576231988742502,False,False,False,False,514790.0,412239.3915947794,False,False,False,False,5712.217472616943,False,False,False,False
2025-09-26 14:00:00+00:00,18.145,18.225,18.025,18.19,7221.0,,,,18.623184232974815,17.563964588668416,16.236865194430386,15.834425202765557,15.691102270878241,15.487115911697627,15.133169305933738,15.06052763211828,15.131751715268091,15.23500180755194,15.275885163249841,15.276317502100591,15.309334382778559,15.287768750473058,15.269446757842811,15.18929503430768,15.176026301816867,15.136666389141396,15.02859377029816,14.861611131012587,,,,,18.14666666666667,17.774903168820153,16.881870142237883,16.647794083207454,16.099500363576205,15.720088908531597,15.631170498946448,15.309917425253099,15.083197903178792,15.032976148646085,15.186808136123279,15.270595258254396,15.270580666296938,15.277194240561597,15.281662544031422,15.297745282955983,15.216209250007937,15.154423020004826,15.047934894230231,14.88121067219032,14.824727553404763,,17.774903168820153,16.647794083207454,16.099500363576205,15.216209250007937,15.047934894230231,15.131751715268091,15.9442502654335,"rgba(0, 255, 0, 1.0)",0.7546948372006118,16.634001752488324,2.0617581713998985,57.25843831846824,15.791512131685636,False,False,True,False,False,18.45120108001785,0.0,0.0,0.0,0.0,0,1.0633393465624374,0.8935658448586891,False,False,False,False,0.22046705827638044,0.23904512857531535,False,False,False,False,507569.0,413717.3700196665,False,False,False,False,5735.609449785672,False,False,False,False
2025-09-26 15:00:00+00:00,18.185,18.37,18.18,18.3,10227.0,,,,18.594227679191313,17.585540714259185,16.26414464331644,15.861469781213586,15.717785202914401,15.512853138285308,15.155755298467554,15.080928886355224,15.14837863045442,15.25021061463343,15.289953180055917,15.289987323393563,15.322134057923746,15.300095740239037,15.281644391609907,15.201204403577357,15.187891198472284,15.14839965700602,15.040186828827691,14.873189768164444,,,,,18.226772696011004,17.79551119962481,16.90686558891321,16.674073161969368,16.126729185258874,15.74687542278145,15.657615071627278,15.334934413183502,15.104468993754528,15.052168157006031,15.202686295489613,15.284939579582712,15.284908068142153,15.291118207353707,15.295092012905348,15.310153687403139,15.228219806516336,15.166226953439063,15.059552333874487,14.892778601389201,14.836325666981661,,17.79551119962481,16.674073161969368,16.126729185258874,15.228219806516336,15.059552333874487,15.14837863045442,15.9660365523938,"rgba(0, 255, 0, 1.0)",0.7529179692824636,16.65959007059875,2.1787365906070404,56.18826969141553,14.464963285668887,False,False,True,False,False,19.527586194860152,0.0,0.0,0.0,0.0,0,1.0678236584879313,0.8894873329343705,False,False,False,False,0.24181417228614271,0.24042965043072903,False,False,False,False,517796.0,415330.9921899042,False,False,False,False,5805.2434118044985,False,False,False,False
2025-09-26 16:00:00+00:00,18.315,18.335,18.175,18.335,4388.0,,,,18.58320421214508,17.594385246376312,16.275617998351482,15.872883411736169,15.729058794744473,15.523744724707653,15.165341953040903,15.08959876918545,15.155455152174902,15.256686123494918,15.295945601123293,15.295811228134003,15.3275891036269,15.305350776706268,15.28684480709606,15.206283432449721,15.192951495576347,15.15340449142895,15.045133126629214,14.878131296928569,,,,,18.23780377969103,17.803821387621753,16.917306218555463,16.68507993583912,16.138196066732633,15.75819014281751,15.668793302966407,15.345533622093777,15.113504389523746,15.060329167319358,15.209445512288152,15.291048970163828,15.291010301890132,15.29704965744034,15.300814102281418,15.31544311040327,15.233341474751784,15.171261599568357,15.064508814200305,14.89771543071424,14.841275749626238,,17.803821387621753,16.68507993583912,16.138196066732633,15.233341474751784,15.064508814200305,15.155455152174902,15.974361377680953,"rgba(0, 255, 0, 1.0)",0.7460376231364574,16.669231264930648,2.232821352985127,55.98762604699157,13.789232921780197,False,True,True,False,False,19.868304081966595,0.0,0.0,0.0,0.0,0,1.0835346215780999,0.8894927536231882,False,False,False,False,0.23895577259609582,0.23969271151341243,False,False,False,False,522184.0,416987.6279699057,False,False,False,False,5783.27064573001,False,False,False,False
2025-09-26 17:00:00+00:00,18.325,18.465,18.3,18.45,7044.0,,,,18.573655669826007,17.61058788059363,16.294881345614446,15.891908824402616,15.747814738749096,15.541824711094952,15.181213142212666,15.103952593350192,15.167193935437307,15.267444994542148,15.305910414783114,15.305497217300857,15.336667943364056,15.314095958461117,15.295497617461496,15.214727375865037,15.201363184993308,15.16172077666264,15.053343240876796,14.886320345200172,,,,,18.278583910433984,17.819877312980495,16.935224263781812,16.70377803723533,16.157395274716993,15.777021264489708,15.687377448144463,15.36309791755469,15.12846229700473,15.073842322272684,15.220667263246057,15.30120668973162,15.301156180637658,15.306913730298053,15.310332153401067,15.324246306456878,15.24185858782634,15.179628835718095,15.072737384599233,14.905898197903976,14.849476178358175,,17.819877312980495,16.70377803723533,16.157395274716993,15.24185858782634,15.072737384599233,15.167193935437307,15.989639686525377,"rgba(0, 255, 0, 1.0)",0.7436379228901118,16.687275233369597,2.3704073076042977,57.48418637586383,13.789232921780197,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0880870792178994,0.8798629308607132,False,False,False,False,0.2572459517994391,0.24846933165642576,False,False,False,False,529228.0,418727.7887765738,False,False,False,False,5802.816837269079,False,False,False,False
2025-09-26 18:00:00+00:00,18.445,18.56,18.425,18.545,4328.0,,,,18.57162678891425,17.621499686044103,16.307125697339377,15.903939852109504,15.759659239788613,15.553224651860473,15.191202990461791,15.112989012843734,15.174597088987444,15.274239111280233,15.312207781827992,15.311619240307195,15.342409660288318,15.319626475421185,15.300969052779417,15.220063488357608,15.206678388503532,15.166974176998771,15.058525268619796,14.891482638840879,,,,,18.308744378864535,17.83101916130436,16.946792353714944,16.7157630074464,16.16957484645062,15.788916232065356,15.699107658626517,15.374159237520697,15.13787791341026,15.082351108400422,15.227749232915201,15.30762505640319,15.307567101851221,15.313147814458794,15.316348816529706,15.32981386282142,15.247242013930773,15.184915086807434,15.077931814277443,14.911057275150293,14.854644267775434,,17.83101916130436,16.7157630074464,16.16957484645062,15.247242013930773,15.077931814277443,15.174597088987444,15.9997082801956,"rgba(0, 255, 0, 1.0)",0.7457663269512598,16.69929155691935,2.4749152333359254,59.70500245350016,13.789232921780197,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0859955796664655,0.8774362065501304,False,False,False,False,0.2731617660810259,0.2608155488687258,False,False,False,False,533556.0,420508.07112112304,False,False,False,False,5779.951459947078,False,False,False,False
2025-09-26 19:00:00+00:00,18.535,18.72,18.535,18.655,21135.0,,,,18.58038650098242,17.67827948808198,16.368354617708246,15.963917734037548,15.81866843386947,15.609991382158858,15.240967204447315,15.158056818988708,15.211638263865266,15.308295019487588,15.34381177430513,15.342352899115147,15.371261817619743,15.347422526892464,15.328466620538332,15.24686889598651,15.233376758400315,15.193356315607312,15.084529748651612,14.917357036082526,,,,,18.436279434947156,17.889894580639215,17.005312603431044,16.77605189962518,16.230408004532947,15.84818284913767,15.75753676681646,15.429214509507084,15.184813455927312,15.12481750171526,15.263217132704817,15.339827992974723,15.339733101736188,15.344438062736499,15.346560554137238,15.357796692044205,15.274289032808085,15.211464586968045,15.104001907410677,14.936919271973476,14.880540818154689,,17.889894580639215,16.77605189962518,16.230408004532947,15.274289032808085,15.104001907410677,15.211638263865266,16.050083805374566,"rgba(0, 255, 0, 1.0)",0.7512298445078162,16.75964070060579,2.5230085216276192,62.474949785774086,13.789232921780197,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0916366546618648,0.8709483793517406,False,False,False,False,0.2928820224390189,0.2768487856538724,False,False,False,False,554691.0,422588.42660761724,False,False,False,False,6018.0142280099135,False,False,False,False
2025-09-29 14:00:00+00:00,19.415,19.985,19.305,19.92,17092.0,,,,18.69395667281549,17.767355618008352,16.438460534930663,16.02971419825519,15.882596120985088,15.670529752289788,15.292872780145782,15.204930119145462,15.250455030002751,15.344272559323068,15.377326247694143,15.374956372493916,15.401964106081767,15.376967224918571,15.35765929704029,15.275176197895831,15.261546795230265,15.221122724608323,15.11171220931259,14.944133476341875,,,,,18.74741849233569,17.9929465636311,17.07972152091748,16.849337499951723,16.29895913285283,15.912544999394738,15.82052960465279,15.487206998254987,15.233664840292763,15.168952080525676,15.300543286297426,15.37395696447959,15.373823377761932,15.377626921837367,15.378628981110861,15.387559064203765,15.302901593709986,15.23943844562093,15.131285600413017,14.963713579160624,14.907283203505294,,17.9929465636311,16.849337499951723,16.29895913285283,15.302901593709986,15.131285600413017,15.250455030002751,16.118788076671272,"rgba(0, 255, 0, 1.0)",0.7995501268872158,16.847197483491584,3.8431643160027487,70.53317272770082,13.422003566377747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985429447852761,0.8477760736196319,False,False,False,False,0.3428282411240955,0.30983851338898394,False,False,False,False,571783.0,424901.52076873946,False,False,False,False,6189.703929901232,False,False,False,False
2025-09-29 15:00:00+00:00,19.925,19.97,19.78,19.815,14508.0,,,,18.783305123104803,17.841322753067157,16.49777189323422,16.085515113246284,15.936861051634486,15.721994643409179,15.33714827031678,15.24498988755773,15.283740034838205,15.375165837941166,15.406136646599975,15.402994124981262,15.428390148648758,15.402407245336,15.382798335453698,15.29955526830494,15.285807956404875,15.24503711989326,15.135121151766976,14.967184883583357,,,,,18.9343888391143,18.0771542605696,17.14244642031853,16.91119054812604,16.35700936503846,15.96716760908117,15.8740238779598,15.536557670331673,15.275383695507676,15.206710320261518,15.332573283249545,15.403287798507419,15.403121419119593,15.406161319428193,15.406213086728094,15.413185052147272,15.327542656752804,15.26353088242242,15.154782195154752,14.986781522379022,14.930303153381827,,18.0771542605696,16.91119054812604,16.35700936503846,15.327542656752804,15.154782195154752,15.283740034838205,16.17364510726254,"rgba(0, 255, 0, 1.0)",0.8369278333274349,16.91677102979146,3.4629377286758913,74.41504943609863,16.95424210217635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1209275584515141,0.8418934457646607,False,False,False,False,0.3428282416509372,0.3263333775199606,False,False,False,False,557275.0,426953.8227723249,False,False,False,False,6318.669760445398,False,False,False,False
2025-09-29 16:00:00+00:00,19.82,19.955,19.765,19.915,13446.0,,,,18.8562054370842,17.90608608661864,16.551301486847148,16.136108398379367,15.986138250728965,15.768837639376429,15.377630265377137,15.281690664561635,15.314317019378967,15.403569419276131,15.432647344954582,15.428802504378575,15.45273089507956,15.425850505156744,15.405967785500035,15.32203371034572,15.308179126553236,15.26709268669792,15.1567174111627,14.98845758756259,,,,,19.06209188139533,18.149609665446047,17.198578866549887,16.966722103755995,16.40949099788622,16.01675329230542,15.922634318658336,15.581552210181783,15.313575329081692,15.241338303973492,15.362010103437587,15.430271509236364,15.430075346459335,15.432421146705325,15.431608695523648,15.436797473853835,15.350259441515687,15.285748573379804,15.176458135743975,15.00806898378708,14.951547763310899,,18.149609665446047,16.966722103755995,16.40949099788622,15.350259441515687,15.176458135743975,15.314317019378967,16.221266283506242,"rgba(0, 255, 0, 1.0)",0.8748721296527845,16.976673991652525,3.35857768096193,77.31416069475677,19.638106097862064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1218108574717054,0.8423172837137924,False,False,False,False,0.34090067025164905,0.33361702388580483,False,False,False,False,570721.0,429182.7712564749,False,False,False,False,6429.1710044695,False,False,False,False
2025-09-29 17:00:00+00:00,19.91,19.945,19.79,19.9,15837.0,,,,18.93052520262494,17.977274810296993,16.612215439259305,16.193993964883216,16.042620685863508,15.822673916574082,15.424394812689577,15.324178864526578,15.349813367546131,15.436567635005218,15.463471924207544,15.458821000854833,15.48106063809047,15.453149472821359,15.432952827163524,15.348227885957003,15.334250456720095,15.292802421226293,15.18190309042534,15.01327789964137,,,,,19.174278504851337,18.22781116255776,17.261808476349824,17.029520014417766,16.469333283588263,16.07356761233574,15.978396443540092,15.633366145924144,15.357753322064585,15.281471218694143,15.396196186103541,15.461639113943122,15.461408797987698,15.46295775698536,15.461152751679888,15.46429040267636,15.376726602857588,15.311644238021223,15.201734769295378,15.032905413368518,14.976337344120264,,18.22781116255776,17.029520014417766,16.469333283588263,15.376726602857588,15.201734769295378,15.349813367546131,16.27388954651282,"rgba(0, 255, 0, 1.0)",0.9099933768692495,17.042206178700763,3.1404556274148048,79.00413951241299,21.328370969326116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1148325358851674,0.8461244019138754,False,False,False,False,0.34186415017108857,0.33774058702844667,False,False,False,False,554884.0,431131.62751606444,False,False,False,False,6575.028818353694,False,False,False,False
