date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_396,aVWAP_peak_375,aVWAP_peak_352,aVWAP_peak_319,aVWAP_peak_281,aVWAP_peak_242,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_169,aVWAP_peak_136,aVWAP_peak_112,aVWAP_peak_58,aVWAP_peak_33,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_87,aVWAP_valley_50,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,12.85,12.99,12.72,12.99,18334.0,,,,,,,,,,,,13.776189209061306,13.219175311617215,12.930475485218194,,,,,,,,,,13.396342717655095,13.114585707475156,,13.287353686205392,#000000,0.9454340392235316,13.342468747948583,-0.37281156942271665,44.570507090899596,1.9407448325785097,False,True,False,True,False,0.2528918050746398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46214.0,7703.880249710174,False,False,False,False,9329.14260482553,False,False,False,False
2024-08-06 17:00:00+00:00,13.22,13.35,13.1,13.16,14580.0,,,,,,,,,,,,13.659703773953305,13.218727541311576,12.936143065682339,,,,,,,,,,13.386845038605069,13.116810398531472,,13.263645963616753,#000000,0.9395475094546961,13.320248529538828,-0.17055926169378566,41.87814548423183,-0.2825377438561034,False,True,False,True,False,1.5697405343084654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60794.0,8526.982881497614,False,False,False,False,9410.551246611181,False,False,False,False
2024-08-07 17:00:00+00:00,12.26,12.6,12.14,12.515,15156.0,,,,,,,,,,,,13.443094936563124,13.195882047187148,12.92519893830156,,,,,,,,,,13.33971418357966,13.099071759193315,,13.200592372964962,"rgba(239, 83, 80, 0.5)",0.9282131337260972,13.260085659320797,-0.8027096711396685,37.49124611438134,-4.244109268248806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45638.0,9102.347487986022,False,False,False,False,9499.627971469921,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.16,11.92,12.11,10707.0,,,,,,,,,,,,13.291676830830726,13.173496554359522,12.912519585360569,,,,,,,,,,13.2972928268261,13.080816888618191,,13.151160537199022,"rgba(239, 83, 80, 1.0)",0.9188578299779089,13.211651466963506,-1.1989357123832665,33.31431505967072,-8.06172318109018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34931.0,9502.791712978487,False,False,False,False,9518.346917648681,False,False,False,False
2024-08-09 17:00:00+00:00,11.88,12.06,11.88,11.975,28302.0,,,,,,,,,,,,12.99486410258447,13.113822642416414,12.877301949436072,,,,,,,,,,13.190238384656949,13.031443556488073,,13.041534127116396,"rgba(239, 83, 80, 1.0)",0.912126107529017,13.100198932096642,-1.233600181826664,30.140598203723464,-11.033063851015953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6629.0,9458.236802699752,False,False,False,False,9809.566345282034,False,False,False,False
2024-08-12 17:00:00+00:00,11.76,11.835,11.74,11.795,8883.0,,,,,,,,,,,,12.915436957328383,13.09350852675147,12.864676157957527,,,,,,,,,,13.155623946561146,13.01433766109538,,13.008716649938782,"rgba(239, 83, 80, 1.0)",0.9082288376954465,13.066217405601986,-1.3996664197842386,27.504905918749017,-13.62871966624963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2254.0,9276.651735991229,False,False,False,False,9795.200975587737,False,False,False,False
2024-08-13 17:00:00+00:00,11.72,11.88,11.685,11.82,9997.0,,,,,,,,,,,,12.838053603874345,13.071464701696947,12.85087765173852,,,,,,,,,11.795,13.118795265918665,12.995718079689775,,12.778318217153041,"rgba(239, 83, 80, 1.0)",0.8949382786106105,12.893588449604417,-1.1996228960852588,26.01058582151443,-15.302639389726721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7743.0,9252.87418969679,False,False,False,False,9798.329642632887,False,False,False,False
2024-08-14 17:00:00+00:00,12.09,12.195,12.03,12.16,17674.0,,,,,,,,,,,,12.760824698366179,13.043983428268389,12.834766884122056,,,,,,,,,12.007906412248685,13.073562780462183,12.972917084358349,,12.782326881304307,"rgba(239, 83, 80, 0.5)",0.8729388697212825,12.880574039635615,-0.8254576175141385,28.46008256382968,-15.302639389726721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25417.0,9503.480791406917,False,False,False,False,9920.433059026176,False,False,False,False
2024-08-15 17:00:00+00:00,12.54,12.58,12.45,12.51,17163.0,,,,,,,,,,,,12.737171732077096,13.02938140046196,12.827954516828514,,,,,,,,,12.201389979331164,13.049772923145952,12.961477297613227,,12.801191308242986,#000000,0.8546439013988213,12.88458898969082,-0.43829832410635583,33.08271805323178,-15.302639389726721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42580.0,10016.295042702932,False,False,False,False,10032.720918576157,False,False,False,False
2024-08-16 17:00:00+00:00,12.51,12.52,12.45,12.475,12091.0,,,,,,,,,,,,12.72105428459632,13.018965664216768,12.822860307390819,,,,,,,,,12.260921387790955,13.033271441521093,12.953208497244391,,12.801713597126726,#000000,0.8380780672746704,12.879100082609643,-0.4821747500489165,35.95403354840974,-22.438536940161384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.09437006534206063,-0.09437006534206063,False,False,False,False,30489.0,10333.701321110639,False,False,False,False,10064.632222164124,False,False,False,False
2024-08-19 17:00:00+00:00,12.62,12.655,12.54,12.625,13389.0,,,,,,,,,,,,12.713585709827175,13.01046244751216,12.81939492906307,,,,,,,,,12.32675726028956,13.019977431400074,12.946719098708742,,12.806149479466796,#000000,0.8215752722227757,12.87725755010535,-0.30704131274894136,39.17205234065265,-19.167543458739036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453517403436629,0.8294903803789102,False,False,False,False,-0.07376989858818067,-0.08406998196512065,False,False,False,False,43878.0,10853.76796729497,False,False,False,False,10116.172807867006,False,False,False,False
2024-08-20 17:00:00+00:00,12.39,12.445,12.385,12.4,7879.0,,,,,,,,,,,,12.702352883165917,13.00326231172298,12.81556936183671,,,,,,,,,12.335145089713915,13.008993064126363,12.940869054470063,,12.801031960839325,"rgba(239, 83, 80, 0.5)",0.8084917444853107,12.870061292533304,-0.5814051853213995,39.77132911692617,-18.26070672704236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8398826979472142,0.832697947214076,False,False,False,False,-0.10722726182588574,-0.09564862189550319,False,False,False,False,35999.0,11243.61652594156,False,False,False,False,10081.487958132635,False,False,False,False
2024-08-21 17:00:00+00:00,12.565,12.62,12.525,12.54,8140.0,,,,,,,,,,,,12.697172992345259,12.997858678696826,12.813141625994296,,,,,,,,,12.3565029208607,13.000822847295774,12.936646518688349,,12.800357597313534,#000000,0.7949067144543973,12.866730915116793,-0.4110305136132278,41.47850152532001,-16.206131754258337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417434547316075,0.8265321047242942,False,False,False,False,-0.07834170468307419,-0.08699516328928869,False,False,False,False,44139.0,11753.6224712758,False,False,False,False,10051.387369634454,False,False,False,False
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,,,,,,,,,,,,12.698681060900986,12.992759622453171,12.81184926478106,,,,,,,,,12.403655181934191,12.993199415281238,12.93304126841976,,12.805530968961735,#000000,0.7953213526959113,12.867344608956431,-0.2292716124599632,43.93678407912116,-13.46395448344446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471068357382304,0.8172278093572364,False,False,False,False,-0.04685244227767172,-0.0669238027834802,False,False,False,False,56807.0,12452.124448465322,False,False,False,False,10091.95500731454,False,False,False,False
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,,,,,,,,,,,,12.7118225886219,12.99276871124584,12.814112798297703,,,,,,,,,12.462197556249036,12.993202529415614,12.93391314421468,,12.818002888007463,#000000,0.7925777194959758,12.875317491236851,0.18254677769033992,48.25907302003134,-9.09617227523453,False,True,False,False,True,1.4618949034828859,0.0,0.0,0.0,0.0,0,0.845649322256231,0.8162075499198367,False,False,False,False,-0.0040909408906869595,-0.03550737183708358,False,False,False,False,67719.0,13308.975232210047,False,False,False,False,10104.668883170129,False,False,False,False
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,,,,,,,,,,,,12.727534535314426,12.99467566509612,12.8175321623276,,,,,,,,,12.515450611182777,12.995975434748555,12.936385600538875,,12.831259001534725,#000000,0.7875011797502962,12.884748600566525,0.28603309458520226,51.79294919374262,-5.592358216011895,False,False,True,False,True,2.1225018095192105,0.0,0.0,0.0,0.0,0,0.8516515638702135,0.8075124232680502,False,False,False,False,0.025914880860735397,-0.004796245488174091,False,False,False,False,77192.0,14299.409724733921,False,False,False,False,10094.875567151987,False,False,False,False
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,,,,,,,,,,,,12.732685630705411,12.99404598977816,12.818364173042042,,,,,,,,,12.537362603805612,12.995043052419646,12.936315697742812,,12.835636191248947,#000000,0.7810600212254862,12.88718987540173,0.08041651459732771,52.515281306597075,-4.666086771325439,False,False,True,False,True,0.8858627823359271,0.0,0.0,0.0,0.0,0,0.8510141543849409,0.8098642930103603,False,False,False,False,-0.015455784701338763,-0.010126015094756427,False,False,False,False,70501.0,15170.752209621767,False,False,False,False,10042.102302544978,False,False,False,False
2024-08-28 17:00:00+00:00,13.045,13.095,12.99,13.07,12350.0,,,,,,,,,,,,12.747106375475731,12.995038049511766,12.821553521162622,,,,,,,,,12.58324711460433,12.996447932696626,12.938134853441827,,12.846921307815483,#000000,0.7747900035167915,12.894835260473752,0.22608027818011536,54.00418615199811,-2.9082965149751274,False,False,True,False,True,1.7843276128472887,0.0,0.0,0.0,0.0,0,0.849418005009577,0.8155296891115366,False,False,False,False,0.007272846209438672,-0.0014265844426588777,False,False,False,False,82851.0,16220.058376914452,False,False,False,False,10077.883662195442,False,False,False,False
2024-08-29 17:00:00+00:00,13.19,13.275,13.065,13.11,5696.0,,,,,,,,,,,13.150000000000002,12.755335505170216,12.996258872090223,12.823611403523248,,,,,,,,,12.605646207290532,12.998185169221646,12.939664755742283,,12.895528844719735,#000000,0.7703596913481743,12.924434568495826,0.24088154350264998,55.34127055200226,-1.2563345852849324,False,False,True,False,True,2.0849834726443355,0.0,0.0,0.0,0.0,0,0.8492180584243139,0.811891413396282,False,False,False,False,0.030463956078993947,0.014518685818167535,False,False,False,False,88547.0,17341.406309055314,False,False,False,False,10009.947481386209,False,False,False,False
2024-08-30 17:00:00+00:00,12.94,13.16,12.94,13.145,5390.0,,,,,,,,,,,13.116776414697217,12.761523172789518,12.996890873612424,12.825132371782608,,,,,,,,,12.622806924258537,12.999069444553626,12.940628495184182,,12.894689670982586,#000000,0.7687102102791322,12.92398313805381,0.2875164905978477,56.555966859618806,0.30231791606052383,True,False,True,False,True,2.3513472467185856,0.0,0.0,0.0,0.0,0,0.8410869886279722,0.8193767538029832,False,False,False,False,0.00863656903596166,0.011577627427064597,False,False,False,False,93937.0,18528.934893411046,False,False,False,False,9938.320388651538,False,False,False,False
2024-09-02 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,,,,,13.116776414697217,12.761523172789518,12.996890873612424,12.825132371782608,,,,,,,,,12.622806924258537,12.999069444553626,12.940628495184182,,12.894689670982586,#000000,0.7655769654907928,12.92398313805381,0.2886931972992436,57.36576439802984,1.50141362235928,True,False,True,False,True,2.3513472467185856,0.0,0.0,0.0,0.0,0,0.8463479809976245,0.8165083135391922,False,False,False,False,0.025914880860735397,0.018746254143899996,False,False,False,False,93937.0,19698.052181885294,False,False,False,False,9784.237902005778,False,False,False,False
2024-09-03 17:00:00+00:00,12.54,12.745,12.525,12.625,7579.0,,,,,,,,,,,12.919795606750602,12.758150860168632,12.993129834849691,12.82354217774279,,,,,,,,,12.62323436797121,12.993677541949783,12.937707918884168,,12.864176901188127,#000000,0.7633900624106839,12.900954764604482,-0.36148592730307916,51.95119737120453,1.50141362235928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8423594847775175,0.8177693208430912,False,False,False,False,-0.06691789669874747,-0.024085821277423737,False,False,False,False,86358.0,20731.53974495684,False,False,False,False,9750.04816709096,False,False,False,False
2024-09-04 17:00:00+00:00,12.465,12.515,12.41,12.51,8657.0,,,,,,,,,,,12.779917892784814,12.750089667519694,12.987144882109714,12.820331289778325,,,,,,,,,12.615666248363489,12.985181185502878,12.93280085074809,,12.838733145258145,#000000,0.7644600461516368,12.880591168913522,-0.4847750654584408,47.38104762651943,3.5602102963637776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336009341701941,0.8244051963217048,False,False,False,False,-0.09849914205327913,-0.061292481665351436,False,False,False,False,77701.0,21614.787190771465,False,False,False,False,9733.101683880248,False,False,False,False
2024-09-05 17:00:00+00:00,12.365,12.415,12.275,12.285,9332.0,,,,,,,,,,,12.664097142649279,12.737286117270383,12.978949361044615,12.815414138910553,,,,,,,,,12.600173434010543,12.973653153574595,12.925881721715571,,12.813636438453647,"rgba(239, 83, 80, 0.5)",0.7688132131777895,12.859618788290538,-0.7474101360919978,42.63107211488526,-0.7974029389223745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316311642836299,0.8246279544791362,False,False,False,False,-0.12011987323847294,-0.09070617745191219,False,False,False,False,68369.0,22339.658707193612,False,False,False,False,9726.883053122414,False,False,False,False
2024-09-06 17:00:00+00:00,12.19,12.22,12.13,12.19,7858.0,,,,,,,,,,,12.578636247903185,12.72350171079263,12.97070841258403,12.810146733395158,,,,,,,,,12.582125216602254,12.962152545988102,12.918799750447272,,12.792295802530377,"rgba(239, 83, 80, 0.5)",0.7741861637979697,12.841319902383415,-0.8412962318884615,38.80532864287476,-4.252321204716772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280839895013122,0.8285214348206471,False,False,False,False,-0.15160548160549325,-0.12115582952870271,False,False,False,False,60511.0,22931.462448167356,False,False,False,False,9697.908122066252,False,False,False,False
2024-09-09 17:00:00+00:00,12.055,12.075,11.8,11.805,16397.0,,,,,,,,,,,12.394149359426905,12.68275689991998,12.948008251736873,12.7945574886431,,,,,,,,,12.525466507137027,12.930782914932657,12.898877530427134,,12.739228421746239,"rgba(239, 83, 80, 1.0)",0.7857523049184681,12.79511947496199,-1.2600910856567291,34.033610050381085,-8.58723381207912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.81603705311912,0.8335504414531769,False,False,False,False,-0.19611244989952217,-0.15863413971411244,False,False,False,False,44114.0,23259.87388307949,False,False,False,False,9801.77001164662,False,False,False,False
2024-09-10 17:00:00+00:00,11.665,11.695,11.56,11.645,7864.0,,,,,,,,,,,12.307152176968675,12.658622766486328,12.934856217656131,12.785164322798272,,,,,,,,,12.49160678088803,12.912773310104575,12.887194784054783,,12.711052908422399,"rgba(239, 83, 80, 1.0)",0.800128272374032,12.7702358005057,-1.4063192607443478,30.110316787016362,-12.133808164124915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.816043860914731,0.8401385081517818,False,False,False,False,-0.2554128142337755,-0.20702347697394397,False,False,False,False,36250.0,23461.271187217793,False,False,False,False,9771.727065729618,False,False,False,False
2024-09-11 17:00:00+00:00,11.435,11.585,11.435,11.585,4397.0,,,,,,,,,,,12.260751286957314,12.644357970474696,12.927069606986128,12.779535518034557,,,,,,,,11.535000000000002,12.471728427151612,12.902162542444923,12.8802511954924,,12.550107068442703,"rgba(239, 83, 80, 1.0)",0.8151886257152368,12.645046000131025,-1.3003689780398398,27.220671590619872,-14.803623739591984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807020078000867,0.8455871731908133,False,False,False,False,-0.27833527203993513,-0.24267937450693955,False,False,False,False,31853.0,23591.375509896585,True,False,False,False,9688.397963935358,False,False,False,False
2024-09-12 17:00:00+00:00,11.64,11.705,11.555,11.695,13931.0,,,,,,,,,,,12.16333383084006,12.605973216053526,12.904981872887694,12.76367263833783,,,,,,,,11.62367761530627,12.421072719721423,12.87237686801729,12.860582898473117,,12.526958957454653,"rgba(239, 83, 80, 1.0)",0.8272274434780583,12.620464312483774,-1.1187543640871982,27.147939957439114,-15.047419438851371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063817499278085,0.8446433727981519,False,False,False,False,-0.2549280244861238,-0.24880369949653167,False,False,False,False,45784.0,23935.447207417565,False,False,False,False,9754.174739688298,False,False,False,False
2024-09-13 17:00:00+00:00,12.15,12.21,12.09,12.175,5780.0,,,,,,,,,,,12.163022649052731,12.598905050565756,12.899655199014557,12.760160748041905,,,,,,,,11.75186369669819,12.414507301952373,12.865389324475254,12.855949244068285,,12.538681651733633,"rgba(239, 83, 80, 0.5)",0.8303000651560851,12.627150635341598,-0.544562928893182,33.374577318648164,-15.047419438851371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8169054441260747,0.8416905444126073,False,False,False,False,-0.15625950273897055,-0.2025316011177511,False,False,False,False,51564.0,24363.796863116513,False,False,False,False,9692.559627445069,False,False,False,False
2024-09-16 17:00:00+00:00,12.11,12.24,12.11,12.2,4544.0,,,,,,,,,,,12.163969959798136,12.593809670931797,12.89566008089328,12.75754182844841,,,,,,,,11.820291660849737,12.410053430399854,12.860182151611838,12.85247817878763,,12.544248370215085,"rgba(239, 83, 80, 0.5)",0.8334855068266582,12.629827912603004,-0.515699324202402,37.79446821849527,-20.461571226542105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200057736720556,0.8399249422632793,False,False,False,False,-0.15160548160549325,-0.17706854136162217,False,False,False,False,56108.0,24855.955051285247,False,False,False,False,9612.7369975622,False,False,False,False
2024-09-17 17:00:00+00:00,12.43,12.54,12.345,12.445,5969.0,,,,,,,,,,,12.18009778130259,12.591424481262052,12.892370301549684,12.755678990825416,,,,,,,,11.927710156648661,12.410874896445442,12.856043202586115,12.849723303884057,,12.557990389313002,#000000,0.8348799611618133,12.638711576207163,-0.23202326707853269,43.248885423354466,-15.38261127262055,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125448543131907,0.8373762020955933,False,False,False,False,-0.1021722407925456,-0.13962039107708388,False,False,False,False,62077.0,25433.02551560641,False,False,False,False,9556.244951088367,False,False,False,False
2024-09-18 17:00:00+00:00,12.405,12.91,12.395,12.53,9135.0,,,,,,,,,,,12.215132143714065,12.591903893984881,12.889280274912434,12.754384076587352,,,,,,,,12.07050069323826,12.41818387818316,12.85238533277623,12.847295242125384,,12.57988319194022,#000000,0.8355396918019982,12.650124177089149,-0.14376836704200002,47.68213560673864,-11.287718880335888,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8152035172315985,0.8293859027088355,False,False,False,False,-0.06372248065173723,-0.10167143586441055,False,False,False,False,71212.0,26142.77705800011,False,False,False,False,9549.714021614129,False,False,False,False
2024-09-19 17:00:00+00:00,12.78,12.82,12.71,12.77,3730.0,,,,,,,,,,,12.232827322329168,12.593577763740383,12.888731612222129,12.754429006957821,,,,,,,,12.12518415954176,12.42328757764463,12.851864620061619,12.846960844051127,,12.58960786331858,#000000,0.8355676820888616,12.660201452511544,0.1314059289774913,52.69612989010838,-6.632878832123822,True,False,True,False,True,0.5288896022824261,0.0,0.0,0.0,0.0,0,0.8228813559322035,0.8266949152542371,False,False,False,False,-0.04320869610516973,-0.07244006598479014,False,False,False,False,74942.0,26899.354157876074,False,False,False,False,9459.485897248018,False,False,False,False
2024-09-20 17:00:00+00:00,12.625,12.675,12.455,12.47,16623.0,,,,,,,,,,,12.270419407193351,12.591111513351507,12.881782854010794,12.750882441965304,,,,,,,,12.231014288165468,12.430030039549,12.843468580465387,12.841269227046178,,12.604997293968374,#000000,0.8364556820944609,12.66258667130161,-0.23024133307263664,52.55612484444781,-6.632878832123822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168282062087374,0.8283466779042,False,False,False,False,-0.07971387540755973,-0.07607697069617493,False,False,False,False,58319.0,27386.480450002025,False,False,False,False,9570.54813139921,False,False,False,False
2024-09-23 17:00:00+00:00,12.51,12.605,12.495,12.53,4646.0,,,,,,,,,,,12.2796390432009,12.590571034359618,12.879943400648152,12.749956090842513,,,,,,,,12.252118706518313,12.431937622680026,12.84127364653216,12.839765680385531,,12.608150653145902,#000000,0.836286418024934,12.663647608534008,-0.15981080841853884,53.03745577880392,-5.759643873858906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176082994532455,0.8284031964110471,False,False,False,False,-0.08245912095796312,-0.07926804582706903,False,False,False,False,62965.0,27938.08540426556,False,False,False,False,9494.198547966662,False,False,False,False
2024-09-24 17:00:00+00:00,12.59,12.65,12.56,12.605,4231.0,,,,,,,,,,,12.289349906061226,12.590718162961677,12.878589278716131,12.749369286404994,,,,,,,,12.272575242740617,12.434550982799522,12.839710496071307,12.838691688084298,,12.611694380479971,#000000,0.8365546944203698,12.665835682483994,-0.07272170354162609,54.09961931875793,-4.194143622915654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8180543874404262,0.8282870759742079,False,False,False,False,-0.07239896543611968,-0.07583350563159436,False,False,False,False,67196.0,28546.735242959116,False,False,False,False,9412.598570478805,False,False,False,False
2024-09-25 17:00:00+00:00,12.37,12.47,12.33,12.46,5135.0,,,,,,,,,,,12.293917064913021,12.588631282965657,12.875864397529135,12.747758978440825,,,,,,,,12.282265673335809,12.434289104786071,12.836367317655823,12.836379869734206,,12.611934211170068,#000000,0.8377269330840545,12.663570052436627,-0.2430028740835543,53.02459739792329,-4.194143622915654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8130477117818892,0.8289052719432467,False,False,False,False,-0.10998683237110123,-0.0929101690013478,False,False,False,False,62061.0,29066.336246944244,False,False,False,False,9346.279212796962,False,False,False,False
2024-09-26 17:00:00+00:00,12.485,12.52,12.42,12.465,4415.0,,,,,,,,,,,12.299006304978553,12.587380086347567,12.873793008833934,12.746589315817118,,,,,,,,12.292218769183549,12.434807871073438,12.833863955115616,12.834640886076896,,12.612787524678334,#000000,0.837758565706383,12.662788178883309,-0.23609209977642864,52.368133647689206,-4.194143622915654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183716075156577,0.8278357689631176,False,False,False,False,-0.09712241802113328,-0.09501629351124054,False,False,False,False,66476.0,29646.331033813323,False,False,False,False,9269.82527151329,False,False,False,False
2024-09-27 17:00:00+00:00,12.64,12.675,12.535,12.66,3631.0,,,,,,,,,,,12.30660686932576,12.587685017569184,12.872750397152501,12.746166447299835,,,,,,,,12.306171639568126,12.437141248561245,12.832692774388473,12.833822950713648,,12.615379668072347,#000000,0.8342105995037019,12.664617784599182,-0.0055355141758315985,54.1971121329579,-2.472974575762109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.824134575281524,0.8206589740025025,False,False,False,False,-0.07239896543611968,-0.0837076294736801,False,False,False,False,70107.0,30273.628227087534,False,False,False,False,9182.401623892927,False,False,False,False
2024-09-30 17:00:00+00:00,12.64,12.73,12.535,12.73,4237.0,,,,,,,,,,,12.31614663760049,12.588442692022433,12.871746118220292,12.74584280080232,,,,,,,,12.322988990162676,12.440385282679893,12.831611228066976,12.833063830705484,,12.61877844753257,#000000,0.8319677748437013,12.667267515049177,0.07540254183836433,56.16275300121165,-0.12774522049788573,True,False,True,False,True,0.37730478040567306,0.0,0.0,0.0,0.0,0,0.8238723108952118,0.8208188757807079,False,False,False,False,-0.0673744945992329,-0.0755410620364565,False,False,False,False,74344.0,30956.889804962146,False,False,False,False,9105.728730499239,False,False,False,False
2024-10-01 17:00:00+00:00,12.68,12.765,12.64,12.69,5139.0,,,,,,,,,,,12.328099566282853,12.589733519545838,12.870735295841287,12.745614135974463,,,,,,,,12.34317774893678,12.444763897651363,12.830576741249576,12.832333023368072,,12.62312924110628,#000000,0.8299247333722887,12.670809876674324,0.0231227273438382,56.81166131972836,0.9508288267222298,True,False,True,False,True,0.042540110339192694,0.0,0.0,0.0,0.0,0,0.8239622379564071,0.8225739275301958,False,False,False,False,-0.054599653593419104,-0.06507035781493781,False,False,False,False,69205.0,31549.883761474357,False,False,False,False,9044.22906025894,False,False,False,False
2024-10-02 17:00:00+00:00,12.575,12.58,12.45,12.49,6997.0,,,,,,,,,,,12.33539284817848,12.588425911344087,12.867868629851696,12.744058463491024,,,,,,,,12.354333707171186,12.446162275887303,12.82718940015554,12.829945500646991,,12.624172092090788,#000000,0.8287949137205237,12.670050584612452,-0.21724383394703936,54.20979422996918,0.9508288267222298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8174405749032616,0.8261470425649531,False,False,False,False,-0.08886959175396067,-0.07696997478444924,False,False,False,False,62208.0,32025.203393079402,False,False,False,False,9012.489074828569,False,False,False,False
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,,,,,,,,,,,12.34304195901859,12.587148033069061,12.864824904228664,12.742418217747874,,,,,,,,12.365432742172027,12.447790581798898,12.823620819751746,12.827413221980853,,12.625211309970965,#000000,0.8265420641345393,12.669371841526996,-0.13232459214464398,53.46281323833962,0.9508288267222298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8150875243123091,0.8292581272575715,False,False,False,False,-0.0934529331890081,-0.08521145398672866,False,False,False,False,69903.0,32612.456053651815,False,False,False,False,8992.062887621923,False,False,False,False
2024-10-04 17:00:00+00:00,12.89,12.9,12.79,12.89,12108.0,,,,,,,,,,,12.37579341865673,12.5942635648897,12.864760595329436,12.743718946575,,,,,,,,12.41437890466421,12.462935894051256,12.824260231311994,12.827818224463106,,12.638491222492679,#000000,0.8221490461309646,12.681694071999106,0.2533675967650673,56.73618364181916,1.5165504307368423,True,False,True,False,True,1.74793460323259,0.0,0.0,0.0,0.0,1,0.8245906189286707,0.8251457119067445,False,False,False,False,-0.028644203466036883,-0.05692782872638277,False,False,False,False,82011.0,33378.32495204481,False,False,False,False,9040.371990139412,False,False,False,False
