date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_643,aVWAP_peak_571,aVWAP_peak_430,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_87,aVWAP_peak_49,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_814,aVWAP_valley_775,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_661,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_17,aVWAP_OB_bull_680,aVWAP_OB_bull_503,aVWAP_OB_bull_69,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 16:00:00+00:00,4.695,4.735,4.675,4.7,29928.0,,,,,,4.540969163407381,4.436602319139132,4.337800310957332,4.027027579708972,3.9757199894832027,3.959763278815816,3.930933162811927,3.9196905902245764,3.897550203333508,3.8683711927893207,3.792696099206574,3.7539440332915732,3.7351308093694953,3.6506213261175082,3.5983836197830703,3.577380005775835,,,,,4.569163026218634,4.453843091601646,4.383212642256971,4.358620344004898,4.321522535111013,4.319256964129755,4.1351192597773965,4.092068448516949,4.056498058760481,4.020733634297054,4.01643210844881,3.984411497573885,3.965827353808334,3.9374809278489007,3.885146082339918,3.8834752946518383,3.849364862031068,3.7681848492588976,3.711582562334117,3.6160961293763227,3.553044966629899,4.453843091601646,4.1351192597773965,3.6160961293763227,,4.1363547146891335,"rgba(0, 255, 0, 1.0)",0.16150357706697707,4.332400108876169,2.276109902948984,70.17185238766345,14.095020031631819,True,False,True,False,True,12.44648442256911,0.0,0.0,0.0,0.0,0,1.0232172470978445,0.9469320066334993,False,False,False,False,0.3349411905289509,0.3358007204933717,False,False,False,False,1501471.0,1352456.5565200355,False,False,False,False,27925.023251926516,False,False,False,False
2025-09-22 17:00:00+00:00,4.695,4.735,4.695,4.705,17052.0,,,,,,4.5456392718606775,4.438253669189721,4.33929237190519,4.028489122804909,3.9769552174479137,3.9609822851846035,3.932126285137732,3.920867906811476,3.898672155801264,3.8694370159822777,3.793734087913723,3.7549931106816317,3.736184432008399,3.651703155369801,3.599482480126838,3.5784849479031333,,,,,4.57492134940627,4.457131625139939,4.386090772368063,4.360098813127506,4.323024842683928,4.320762434177297,4.136765256741369,4.093742870037235,4.058150041802569,4.022291492679355,4.0177023466718405,3.9856542585535197,3.9670523958425608,3.9386809761018786,3.8862465357303377,3.884573728091528,3.850412495639901,3.7692296343640623,3.7126439928522763,3.6171895397676326,3.554158581931918,4.457131625139939,4.136765256741369,3.6171895397676326,,4.138166721011947,"rgba(0, 255, 0, 1.0)",0.16599120784277938,4.334630518865502,2.2312596308432058,70.87907802891066,15.233974242090781,True,False,True,False,True,12.603150352952287,0.0,0.0,0.0,0.0,0,1.008883953359245,0.9489172681843421,False,False,False,False,0.34282814935759487,0.3393144349254833,False,False,False,False,1518523.0,1355031.2300623604,False,False,False,False,27756.449248020675,False,False,False,False
2025-09-22 18:00:00+00:00,4.705,4.765,4.695,4.745,16205.0,,,,,,4.5504378885354715,4.439937091858489,4.340787485866725,4.029919538699036,3.978162411733435,3.9621729785751723,3.9332906064288764,3.92201642184533,3.8997660360442263,3.870475396343969,3.7947433666971424,3.756012215278252,3.737207514939365,3.652751792821508,3.600546616458523,3.5795545933549864,,,,,4.580841217896932,4.46045944544421,4.388972284369335,4.361584906666524,4.3245269195921034,4.32226722126203,4.138383942909596,4.095385526063352,4.059768044358511,4.023815363302831,4.018945639792027,3.986869190756079,3.968249229109538,3.9398522947656485,3.887319101881047,3.885644276654676,3.851432644387764,3.770244910614639,3.7136741253586383,3.6182487276895814,3.5552361936653196,4.46045944544421,4.138383942909596,3.6182487276895814,,4.139975002576448,"rgba(0, 255, 0, 1.0)",0.1714145704278921,4.336881056736191,2.380888288813757,72.5215906000723,17.21434599190458,True,False,True,False,True,13.853293715217497,0.0,0.0,0.0,0.0,0,1.009961261759823,0.9402324294410626,False,False,False,False,0.3428281515462987,0.341071293235891,False,False,False,False,1534728.0,1357817.226495502,False,False,False,False,27577.357011617252,False,False,False,False
2025-09-22 19:00:00+00:00,4.745,4.755,4.705,4.725,55724.0,,,,,,4.564697201372844,4.445455327516565,4.345758099145252,4.034748307711192,3.9822480885220872,3.966204515799326,3.9372356242946083,3.9259090161146073,3.903475962751724,3.8739997422046426,3.798173017218521,3.7594767297803724,3.7406862437389043,3.6563201740888363,3.6041692664771294,3.58319658679011,,,,,4.597481194736551,4.471054848067778,4.398343622836916,4.3665167698849565,4.329526993720755,4.327277064439286,4.143822414950652,4.100912237497773,4.065218947871325,4.0289574577579,4.0231487442300695,3.9909801070419215,3.9723009146273864,3.943820383154944,3.8909578835584995,3.8892763483278974,3.854896402053156,3.773695887623577,3.7171776261848164,3.621854027572712,3.558905950103334,4.471054848067778,4.143822414950652,3.621854027572712,,4.145813123037312,"rgba(0, 255, 0, 1.0)",0.17602090887273678,4.34405012397777,2.164230820428595,71.93432959333856,17.21434599190458,True,False,True,False,True,12.954214948089007,0.0,0.0,0.0,0.0,0,1.012141280353201,0.9387417218543044,False,False,False,False,0.3428281515462987,0.3419497223910949,False,False,False,False,1479004.0,1359696.0912009983,False,False,False,False,28013.73907345264,False,False,False,False
2025-09-23 14:00:00+00:00,4.84,4.845,4.73,4.745,16727.0,,,,,4.773333333333334,4.569599201694934,4.447327782627751,4.3473979576356125,4.03627798387149,3.983539288202066,3.967477386199226,3.9384791218077377,3.9271352721828254,3.904643519622989,3.8751074481514167,3.7992471719337235,3.760559959865653,3.741773075092495,3.6574314699243273,3.605295509423288,3.584328106975782,,,,,4.603241469841972,4.474601708164217,4.401426453118756,4.368152334131469,4.331170461809258,4.3289229036322805,4.145559579952295,4.1026700768249365,4.066947738013954,4.0305847500985,4.024480604676113,3.9922799920879726,3.973580607000406,3.945071602506412,3.8921023898021567,3.8904186519863897,3.855984098137728,3.7747755437435697,3.7182711691363397,3.6229755140380733,3.56004526287544,4.474601708164217,4.145559579952295,3.6229755140380733,,4.183040140753547,"rgba(0, 255, 255, 0.75)",0.18092547368198625,4.383578149871293,1.9976283205093621,72.22195471043648,17.689907067670816,True,False,True,False,True,13.588302512893158,0.0,0.0,0.0,0.0,0,1.0153089119737562,0.9289229086932749,False,False,False,False,0.3428281591539798,0.34238894077253734,False,False,False,False,1495731.0,1361805.159554471,False,False,False,False,27838.75087076345,False,False,False,False
2025-09-23 15:00:00+00:00,4.745,4.76,4.66,4.675,15160.0,,,,,4.7376761689716815,4.572283357516658,4.448620255871772,4.348613570116875,4.037518378871806,3.98459510903244,3.9685205054749395,3.9395019773442703,3.9281453576574625,3.905607867992066,3.876025398724705,3.800143856978409,3.7614671595331752,3.742684644299337,3.6583691850243287,3.606248950734998,3.585287197834781,,,,,4.605983135828156,4.4769559507630285,4.40362232886672,4.369351067551088,4.332398614980372,4.330154130687024,4.146938634785567,4.104078042437348,4.068341712349428,4.031905156999923,4.025563131023327,3.993341607547078,3.97462845462558,3.946099959779265,3.8930490521767007,3.8913636690735043,3.8568872601422166,3.7756787007300403,3.719189999442807,3.6239239081593064,3.5610122832766624,4.4769559507630285,4.146938634785567,3.6239239081593064,,4.182939741170023,"rgba(0, 255, 255, 0.75)",0.18383102797643017,4.3833399912451245,1.5865657281330678,67.1895213949307,21.784072282793048,True,False,True,False,False,10.468791770310897,0.0,0.0,0.0,0.0,0,1.0092542188350573,0.939575394665215,False,False,False,False,0.26499145452706097,0.30369019764979915,False,False,False,False,1480571.0,1363646.4904140914,False,False,False,False,27642.181089821384,False,False,False,False
2025-09-23 16:00:00+00:00,4.675,4.695,4.63,4.69,17464.0,,,,,4.714317170202563,4.574614473549311,4.449935509416409,4.3498975460591405,4.038884108494295,3.9857622341914274,3.9696746995735435,3.9406355892195184,3.92926550553592,3.9066786037919936,3.877046113954662,3.801144002552059,3.762480376338982,3.7437033591521973,3.659419675548867,3.6073184660959594,3.586363583936336,,,,,4.608094592098878,4.4792879339628895,4.405886734405119,4.370610175751389,4.333700914829778,4.33146034937332,4.1484423533415615,4.105619347113545,4.069872280816844,4.033359173298117,4.026756616532435,3.9945145062641827,3.975787463215699,3.9472392582508538,3.894100813884621,3.8924136880632396,3.8578923894867283,3.7766869244178505,3.720217570273181,3.6249873017527956,3.562098163924796,4.4792879339628895,4.1484423533415615,3.6249873017527956,,4.183375918126934,"rgba(0, 255, 255, 0.75)",0.1868150070172929,4.383714753718803,1.639510932078627,64.53971739450571,19.255468723757957,True,False,True,False,False,10.961870070147011,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9633129516397997,False,False,False,False,0.21884464116668575,0.26126741940824244,False,False,False,False,1498035.0,1365730.0331983692,False,False,False,False,27484.37983261485,False,False,False,False
2025-09-23 17:00:00+00:00,4.69,4.73,4.615,4.67,8909.0,,,,,4.707795142464813,4.575762033185658,4.450600509561145,4.350548623911975,4.039578551752026,3.986356099730795,3.9702620362267815,3.941212533395749,3.9298356332787447,3.9072236716337416,3.877565808544374,3.8016533282703895,3.7629963854254287,3.7442221812770926,3.659954729144292,3.607863236787885,3.586911865129789,,,,,4.609120274957653,4.480456175161664,4.407027213679264,4.371248459785785,4.3343614202077365,4.332122856106977,4.149206138148205,4.106402400877134,4.070650090167254,4.034098375263438,4.027363758649213,3.995111282115509,3.976377230849263,3.947819077376556,3.8946362607499716,3.892948251880035,3.8584041866581718,3.777200381244019,3.7207409167030336,3.6255289451707875,3.5626512923298805,4.480456175161664,4.149206138148205,3.6255289451707875,,4.183807033969483,"rgba(0, 255, 255, 0.75)",0.1883431313723961,4.384164545080424,1.5176314253500238,61.41244554276747,16.329862286512977,True,False,True,False,False,10.077420514389246,0.0,0.0,0.0,0.0,0,0.9883849557522123,0.9601769911504421,False,False,False,False,0.2284776237715407,0.2448725215898916,False,False,False,False,1489126.0,1367643.1489627357,False,False,False,False,27196.38944761307,False,False,False,False
2025-09-23 18:00:00+00:00,4.665,4.675,4.575,4.575,22035.0,,,,,4.680500280216701,4.576687520067878,4.4517619355525,4.351832318595171,4.041118174045484,3.9876851887589537,3.971579717813602,3.942512222896237,3.9311219321516897,3.9084570640272056,3.8787459927208703,3.8028189909639805,3.7641813604763277,3.7454154582093815,3.6611929816848066,3.609128173416846,3.5881865389845737,,,,,4.6090900768640894,4.482348423290627,4.409141293042462,4.37248521145244,4.335679372145099,4.333446848247314,4.150857852781002,4.1081139267773406,4.072363453654965,4.035738454104428,4.028713400769416,3.996445052910706,3.9776991615017065,3.9491240610154303,3.895849756206197,3.894159990138118,3.859568911181853,3.7783780672311096,3.721946815731756,3.626785251311181,3.5639390093633363,4.482348423290627,4.150857852781002,3.626785251311181,,4.184014107955546,"rgba(38, 166, 154, 1.0)",0.1886794316504917,4.384096655612458,1.0117867258640567,54.37935406555331,9.932449152546099,False,True,True,False,False,6.036188779855941,0.0,0.0,0.0,0.0,0,0.983471074380165,0.9663911845730025,False,False,False,False,0.18305937106800912,0.21396594632895036,False,False,False,False,1467091.0,1369184.9761106004,False,False,False,False,27116.36790578961,False,False,False,False
2025-09-23 19:00:00+00:00,4.575,4.605,4.52,4.55,50137.0,,,,,4.633540299415277,4.575572948334402,4.453517996504423,4.354145868937851,4.04428437809519,3.9904463184870766,3.9743238589875216,3.9452300016184716,3.9338158441424533,3.911047998149451,3.8812340946212487,3.8052948963144364,3.7667062668515405,3.7479617088413066,3.663850307903957,3.6118510154752475,3.5909334552045262,,,,,4.605014198675751,4.484823429273934,4.4126230605622485,4.374665217597801,4.33809006270533,4.335873139094648,4.154166178828769,4.111580117783424,4.075861617552532,4.039112666045347,4.031498144906028,3.999212088364485,3.9804496351819254,3.951850443064949,3.898402855551223,3.8967099016374998,3.8620295452552273,3.7808846153550335,3.7245243782422968,3.6294868300832186,3.566717503797474,4.484823429273934,4.154166178828769,3.6294868300832186,,4.18436593471442,"rgba(38, 166, 154, 0.5)",0.18893251571796804,4.383602972171976,0.8807220249817453,48.69896062716022,5.004805394190868,False,True,False,True,False,5.015568337371704,0.0,0.0,0.0,0.0,0,0.9802414928649834,0.969813391877058,False,False,False,False,0.12438750971757694,0.16917672802326364,False,False,False,False,1416954.0,1369925.5811321414,False,False,False,False,27473.27693050605,False,False,False,False
2025-09-24 14:00:00+00:00,4.565,4.595,4.5,4.535,11682.0,,,,,4.626125141318472,4.575123148041987,4.453861510209587,4.3546384477772095,4.044995183380254,3.9910689402597055,3.9749432373586835,3.94584439743124,3.934425212758332,3.911634803973755,3.881798426398747,3.8058580120649332,3.7672811656937872,3.748541760386675,3.6644568642859734,3.6124731805921995,3.5915613685693777,,,,,4.603881313321888,4.485264139929534,4.413329976123766,4.3751249509732,4.338606532110948,4.336393353965488,4.154900998978108,4.1123532332390695,4.076644356963844,4.039870080943176,4.032124438884146,3.9998357101193593,3.981070223148803,3.9524665677793096,3.8989814503929083,3.8972878188637705,3.8625880922518516,3.781455108948083,3.725111910731359,3.630103923773922,3.5673529091359315,4.485264139929534,4.154900998978108,3.630103923773922,,4.184540293975311,"rgba(38, 166, 154, 0.5)",0.18807301629815038,4.383590251441167,0.8050583307432279,44.321472748012226,1.2945923075006789,False,True,False,True,False,4.403289953637472,0.0,0.0,0.0,0.0,0,0.9781301257517768,0.9721159103335155,False,False,False,False,0.11044685393049353,0.13981179097687857,False,False,False,False,1405272.0,1370473.5876262167,False,False,False,False,27228.450931583473,False,False,False,False
2025-09-24 15:00:00+00:00,4.535,4.57,4.515,4.515,20497.0,,,,,4.614428800429655,4.574124597278259,4.454391265331352,4.355451070829992,4.046212538443692,3.99213827784733,3.976007671210392,3.9469013676722393,3.935473948481629,3.9126455164501603,3.88277133760556,3.806830600376483,3.768274845922054,3.7495446856315358,3.6655070101669107,3.613551107107131,3.5926495395926334,,,,,4.60167880111637,4.485891132068667,4.4144580112587555,4.375877965941379,4.339462507411364,4.337256031332692,4.156150595435824,4.113671736180912,4.077982126964917,4.0411672541738115,4.033198202185968,4.00090638767753,3.9821364865509437,3.9535262680513688,3.8999784199557475,3.898283671300223,3.8635515337716972,3.7824409138018558,3.7261281742397503,3.6311728180868457,3.5684543800476627,4.485891132068667,4.156150595435824,3.6311728180868457,,4.1848446792112375,"rgba(38, 166, 154, 0.5)",0.18648237363273956,4.383551752174955,0.7048829616675748,40.615408392341976,-1.8927345278090897,False,True,False,True,False,3.5851500403761136,0.0,0.0,0.0,0.0,0,0.9820065430752453,0.9694656488549617,False,False,False,False,0.10580971697536602,0.12281075397612229,False,False,False,False,1384775.0,1370695.3149498412,False,False,False,False,27124.087351248847,False,False,False,False
2025-09-24 16:00:00+00:00,4.515,4.525,4.47,4.505,12310.0,,,,,4.606375916366054,4.573075920266844,4.454573127588586,4.355844779647893,4.046890909235164,3.9927390405124377,3.976606878011536,3.9474983540150097,3.936067011866394,3.9132184338344924,3.883324382066335,3.807386721442064,3.7688444404929404,3.7501202231309088,3.6661123049274527,3.61417385421696,3.593278745725272,,,,4.5,4.599807411206118,4.486000796637494,4.414938221526015,4.376231760447369,4.3398852098036835,4.337683049294603,4.156831140943223,4.114397052806655,4.078723259974807,4.041890490480468,4.033798036957067,4.001507219374297,3.9827362752009723,3.954124360036813,3.9005442376927175,3.8988489441960352,3.8641000939416976,3.7830054957963473,3.7267121366865634,3.631789880781839,3.569091878710333,4.486000796637494,4.156831140943223,3.631789880781839,,4.208857786241359,"rgba(38, 166, 154, 0.5)",0.1854857756621733,4.404380153399697,0.5424666459791638,37.74594128575137,-4.442937193903887,False,True,False,True,False,3.1741930060673837,0.0,0.0,0.0,0.0,0,0.9775833788955713,0.9792236194641881,False,False,False,False,0.0642548956753479,0.09353282482573509,False,False,False,False,1372465.0,1370722.751927363,False,False,False,False,26894.411578361265,False,False,False,False
2025-09-24 17:00:00+00:00,4.505,4.535,4.485,4.505,8352.0,,,,,4.601907982445131,4.572460384767017,4.45471817653101,4.356126052697975,4.047358455228127,3.993152515812348,3.9770191043004868,3.947908757854931,3.936474615739671,3.913612018028457,3.8837041066332816,3.8077680602479496,3.769234789101828,3.750514541120959,3.6665265802461113,3.6145998433138575,3.59370906721548,,,,4.503368502565095,4.598679240592936,4.486117951517039,4.415292592133244,4.376486738940196,4.340185597186864,4.337986304480779,4.157302515972902,4.1148982131610765,4.0792345355467825,4.042388792302837,4.034211390443838,4.001920845215804,3.9831489682470127,3.954535587686943,3.9009328506282093,3.8992371702355175,3.8644766092991825,3.783392489907953,3.7271121020230895,3.63221205582105,3.569527775062723,4.486117951517039,4.157302515972902,3.63221205582105,,4.209059833575941,"rgba(38, 166, 154, 0.5)",0.18529372834985797,4.404442158251729,0.5426942543808358,35.83296321469096,-6.272733076754719,False,True,False,True,False,3.1741930060673837,0.0,0.0,0.0,0.0,0,0.9748083242059143,0.9808324205914567,False,False,False,False,0.07576961008952106,0.08465121745762808,False,False,False,False,1372465.0,1370749.7635253882,False,False,False,False,26606.932329084346,False,False,False,False
2025-09-24 18:00:00+00:00,4.505,4.515,4.48,4.515,9857.0,,,,,4.596876913650563,4.571693342248959,4.454872488246281,4.356445817042354,4.047903061932968,3.99363491772819,3.9775002200992184,3.948388028439819,3.936950722443249,3.9140719557963477,3.8841480804243633,3.8082143731759213,3.7696918342902173,3.750976319448914,3.667012081530477,3.615099262470977,3.5942136371516566,,,,4.503357143637297,4.597311331602266,4.4862238799945136,4.415685084361353,4.376775036160315,4.340528236962293,4.3383323569928365,4.157849306244111,4.115480546848665,4.079829364832612,4.042969222197625,4.034693168330615,4.0024033259753695,3.983630564973636,3.955015757874548,3.9013870811720337,3.8996909614283584,3.864916959151188,3.7838455415527483,3.727580595570539,3.6327069418586624,3.5700389610028997,4.4862238799945136,4.157849306244111,3.6327069418586624,,4.20913687178464,"rgba(38, 166, 154, 0.5)",0.1848458817502443,4.404310750716566,0.5988191256161833,35.546042851990364,-6.793496951073308,False,True,False,True,False,3.5631718166882216,0.0,0.0,0.0,0.0,0,0.9736408566721582,0.9829763866007687,False,False,False,False,0.0642548956753479,0.07445305656648799,False,False,False,False,1382322.0,1370929.1780443746,False,False,False,False,26347.243455765205,False,False,False,False
2025-09-24 19:00:00+00:00,4.515,4.525,4.475,4.485,21878.0,,,,,4.586510494183162,4.56984991675877,4.455153214712603,4.357110622259305,4.049085169088828,3.9946849226887027,3.9785480656574137,3.949432909146429,3.9379891017395554,3.9150758462088966,3.885117996413511,3.809191087510979,3.7706927338122,3.7519879031917283,3.668076943138961,3.616195359131463,3.5953213052053146,,,,4.499867676902621,4.594153943266614,4.486342121625846,4.416462205874931,4.377368437293166,4.341244956029152,4.339056751334951,4.159027651065007,4.1167392044934035,4.081117806924258,4.044229075137733,4.035740013817133,4.003453140651918,3.9846792192849447,3.9560623663475796,3.902378896913633,3.900681865992422,3.8658794378483075,3.784837449858343,3.7286072690286645,3.6337928599352924,3.5711614481801965,4.486342121625846,4.159027651065007,3.6337928599352924,,4.209159393299717,#000000,0.18419359185190093,4.403823505400399,0.4407129139697248,33.85910826653132,-8.767816333299407,False,True,False,True,False,2.2819663804478942,0.0,0.0,0.0,0.0,0,0.9720241360394952,0.9808008776741636,False,False,False,False,0.06655638052779175,0.07050471854713987,False,False,False,False,1360444.0,1370766.6171444617,False,False,False,False,26277.952859551788,False,False,False,False
2025-09-25 14:00:00+00:00,4.605,4.695,4.605,4.645,22642.0,,,,,4.592400638193421,4.571754858955227,4.456541816405919,4.358549606173548,4.050720412085182,3.9960985937291946,3.9799486870019853,3.9508128221969216,3.9393543888049023,3.916384882323217,3.886370097410552,3.810424335416156,3.7719443523631617,3.7532473707842606,3.6693799249723176,3.6175242844120965,3.5966596745853012,,,,4.544665174109463,4.595830784028549,4.48856980099028,4.418789794924904,4.378768699164078,4.342712496152502,4.340529663001483,4.160791119671146,4.1185575351417505,4.082933744570322,4.045966555988731,4.037178459978502,4.004872363329763,3.9860847029976254,3.9574482161535878,3.903666543873168,3.9019675913742136,3.8671144556929717,3.7860821036891026,3.7298789094865956,3.6351134045063347,3.57251260272207,4.48856980099028,4.160791119671146,3.6351134045063347,,4.212650632642888,"rgba(38, 166, 154, 1.0)",0.18497387202888652,4.407865506910918,1.281989128994659,42.813338135499876,-14.976310965628556,False,True,False,True,True,8.209664035992894,0.0,0.0,0.0,0.0,0,0.9741379310344825,0.9671336206896551,False,False,False,False,0.20685916705564955,0.1386819428013947,False,False,False,False,1383086.0,1370957.6153282684,False,False,False,False,26221.581497388193,False,False,False,False
2025-09-25 15:00:00+00:00,4.645,4.695,4.59,4.695,11216.0,,,,,4.595447235326105,4.572803259807244,4.457263704672413,4.359285657425105,4.05154289855854,3.9968090967471515,3.9806524078294925,3.9515057627121632,3.940039856176791,3.917041908471003,3.8869982945276935,3.8110423860027125,3.772571272159989,3.7538780687714053,3.6700317681903925,3.618188753929145,3.5973287341939897,,,,4.559662512318127,4.596799730654418,4.489729708398559,4.4199833000997,4.379486779082654,4.3434618309570805,4.341281562969959,4.161680767937034,4.1194734033121945,4.0838474653740535,4.046840140771436,4.037902067924895,4.005585786880956,3.986790950924159,3.958144219204025,3.9043127183994146,3.9026127852133503,3.8677339092607212,3.786705654963394,3.730515516181334,3.6357737979962232,3.5731879041900223,4.489729708398559,4.161680767937034,3.6357737979962232,,4.214122480581411,"rgba(0, 255, 255, 0.75)",0.18698455878828857,4.409551642866619,1.5265878582871506,50.51938513077789,-7.995889874447073,False,True,True,False,True,9.901806030533127,0.0,0.0,0.0,0.0,0,0.9711229946524063,0.9679144385026737,False,False,False,False,0.19969611911809035,0.16918903095974253,False,False,False,False,1394302.0,1371319.5437727913,False,False,False,False,25988.93682301008,False,False,False,False
2025-09-25 16:00:00+00:00,4.695,4.7,4.625,4.68,29582.0,,,,,4.603190571788389,4.575705721929051,4.459220587654565,4.361263170444219,4.05373114268595,3.9986992170292854,3.9825241737448804,3.953348322331663,3.941862378383632,3.918788621339814,3.8886680789444195,3.812684136808099,3.7742360110681754,3.755552582168809,3.6717613226612973,3.619951209810722,3.5991031413231775,,,,4.587414441557246,4.59953948884602,4.492861075534181,4.423182573856676,4.381418974030219,4.3454729014425,4.343299223037272,4.1640510459091296,4.121911205498611,4.086278221972667,4.049163478634637,4.0398279877836085,4.007483862889505,3.988669556159109,3.959995034408081,3.9060304433333104,3.904327881189289,3.8693802096837713,3.7883616528033546,3.7322053984404646,3.6375256368528883,3.5749786093247637,4.492861075534181,4.1640510459091296,3.6375256368528883,,4.2175561191556366,"rgba(38, 166, 154, 1.0)",0.18821590056435486,4.413446183289633,1.416213061229791,54.71510631597989,-4.34353038617806,False,False,True,False,True,9.248404661010316,0.0,0.0,0.0,0.0,0,0.9812231759656653,0.9683476394849787,False,False,False,False,0.21884464116668575,0.19401683606321413,False,False,False,False,1364720.0,1371217.225264686,False,False,False,False,26044.643228854886,False,False,False,False
2025-09-25 17:00:00+00:00,4.685,4.73,4.68,4.715,28597.0,,,,,4.6129831675053055,4.5794899856289,4.461433442621593,4.363396834118677,4.055968532231766,4.000624856992972,3.984428926976479,3.9552196950910523,3.9437120971674493,3.920559169580059,3.8903579605321292,3.814339169689086,3.7759111814691053,3.757236201782788,3.673494480679662,3.621714157665897,3.6008768469824126,,,,4.611355601866597,4.6034237656898895,4.496452187741374,4.426689928725624,4.383519419053552,4.347631426310988,4.345463314066574,4.166501499570201,4.12441835076334,4.088769067312859,4.051537035456089,4.041796407131168,4.00941886945094,3.990582091879212,3.9618755944973807,3.9077703941279767,3.9060650047744443,3.8710446261086258,3.7900291076222423,3.733902789063416,3.639278999597398,3.576767258412034,4.496452187741374,4.166501499570201,3.639278999597398,,4.221090050697202,"rgba(0, 255, 255, 0.75)",0.18870354269873463,4.417535397121776,1.5763593975187102,58.75557458845644,-0.6925149588999489,True,False,True,False,True,10.431539527081114,0.0,0.0,0.0,0.0,0,0.9806763285024155,0.9661835748792269,False,False,False,False,0.2600848765708968,0.22705085631705546,False,False,False,False,1393317.0,1371559.857431125,False,False,False,False,26084.214651663337,False,False,False,False
2025-09-25 18:00:00+00:00,4.715,4.785,4.645,4.755,51870.0,,,,,4.629653446266293,4.5868141571792265,4.465665577866533,4.367421277719988,4.060111206389431,4.004189052200382,3.987953177856345,3.958679988357948,3.9471316470972635,3.923831475205619,3.8934799091695607,3.8173923657428688,3.778999213002744,3.7603387582750205,3.6766838548026497,3.6249558958645354,3.6041374478045283,,,,4.642264981864863,4.611020832038635,4.5032561950308505,4.43327275121601,4.387491571394667,4.351695273972275,4.349536592357771,4.171052347162338,4.129065492231935,4.093380703078176,4.0559286960392935,4.045443603064053,4.0130011634180685,3.994121227658688,3.965353342930727,3.910985544390931,3.9092748376070623,3.874118507987245,3.793103743059281,3.7370294273887668,3.642503910115695,3.580054279584237,4.5032561950308505,4.171052347162338,3.642503910115695,,4.227093431183895,"rgba(0, 255, 255, 0.75)",0.18896310236149402,4.424472757515223,1.7491628701801543,62.72086305124628,3.004918418578157,True,False,True,False,True,11.758613741309095,0.0,0.0,0.0,0.0,0,0.9771033013844516,0.961661341853035,False,False,False,False,0.2699105329345151,0.2484806946257853,False,False,False,False,1445187.0,1372701.363517464,False,False,False,False,26483.994269467003,False,False,False,False
2025-09-25 19:00:00+00:00,4.755,4.8,4.735,4.79,53245.0,,,,,4.648430079742494,4.595862680963759,4.470619964424979,4.37198347416984,4.064604230564511,4.00804504742942,3.991762133758278,3.962413365218315,3.950818825614048,3.92735631849114,3.8968383026054183,3.8206648290283556,3.782303147790832,3.7636555538392815,3.680082168457674,3.6284037813691032,3.607603052162918,,,,4.670585977102694,4.620656903385492,4.511201920322346,4.440760287546798,4.39202033252948,4.356283397812559,4.354132807809241,4.176032603704388,4.134127748659606,4.098388798266901,4.06068667076514,4.049400500120845,4.016878960976868,3.9979477134222345,3.969106959768775,3.91444676833957,3.9127300495097646,3.8774221636527226,3.7963954394774246,3.7403686962626197,3.64593592603177,3.583545310971672,4.511201920322346,4.176032603704388,3.64593592603177,,4.233604308102805,"rgba(0, 255, 255, 0.75)",0.18954920443232573,4.432121142777165,1.8880525417905822,66.35948444607288,6.496888204629315,True,False,True,False,True,12.898235406961327,0.0,0.0,0.0,0.0,0,0.9807692307692306,0.9690170940170941,False,False,False,False,0.32239022901966913,0.2854354618227272,False,False,False,False,1498432.0,1374650.6757109915,False,False,False,False,26898.893583118675,False,False,False,False
