date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_314,aVWAP_peak_296,aVWAP_peak_260,aVWAP_peak_224,aVWAP_peak_173,aVWAP_peak_140,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_424,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_103,aVWAP_valley_67,aVWAP_valley_29,aVWAP_OB_bull_330,aVWAP_OB_bull_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.02780553894619,-3.5428658479732107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24767.0,-4669.014453136258,False,False,False,False,8012.636277107415,False,False,False,False
2023-12-26 17:00:00+00:00,4.365,4.445,4.365,4.43,5717.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.2122540388376,-0.8779706090906032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19050.0,-4891.975469366704,False,False,False,False,7977.045016997222,False,False,False,False
2023-12-27 17:00:00+00:00,4.545,4.75,4.54,4.745,5651.0,,,,,,,,,,4.678333333333334,,,,,,,,,,,,,,4.678333333333334,#000000,,4.678333333333334,,62.49989006640364,4.511996714590325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13399.0,-5023.867322554816,False,False,False,False,7940.982303555404,False,False,False,False
2023-12-28 17:00:00+00:00,4.705,4.73,4.495,4.57,4660.0,,,,,,,,,,4.642177771312191,,,,,,,,,,,,,,4.642177771312191,#000000,,4.642177771312191,,62.18781551461747,4.5537224712116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18059.0,-5225.962402825284,False,False,False,False,7890.114360864622,False,False,False,False
2023-12-29 17:00:00+00:00,4.525,4.525,4.48,4.495,5897.0,,,,,,,,,,4.590448852418558,,,,,,,,,,,,,,4.590448852418558,#000000,,4.590448852418558,,60.53116696213176,4.5537224712116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23956.0,-5516.350582626442,False,False,False,False,7859.213363021759,False,False,False,False
2024-01-01 17:00:00+00:00,4.495,4.495,4.495,4.495,0.0,,,,,,,,,,4.590448852418558,,,,,,,,,,,,,,4.590448852418558,#000000,,4.590448852418558,,59.426734593807964,4.5537224712116,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23956.0,-5802.236620105102,False,False,False,False,7737.365093827622,False,False,False,False
2024-01-02 17:00:00+00:00,4.29,4.29,4.095,4.185,17661.0,,,,,,,,,,4.38163468068145,,,,,,,,,,,,,,4.38163468068145,#000000,,4.38163468068145,,53.54681289991206,10.448689972497732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41617.0,-6357.5042694057975,False,False,False,False,7891.219898574481,False,False,False,False
2024-01-03 17:00:00+00:00,4.045,4.07,3.91,3.915,9166.0,,,,,,,,,,4.2928958986871155,,,,,,,,,,,,,,4.2928958986871155,#000000,,4.2928958986871155,,46.71547095540012,4.055456237948377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50783.0,-7046.271645073924,False,False,False,False,7910.983931154721,False,False,False,False
2024-01-04 17:00:00+00:00,3.965,3.985,3.925,3.95,4155.0,,,,,,,,,,4.262997986861624,,,,,,,,,,,,,,4.262997986861624,#000000,,4.262997986861624,,42.82134215034776,0.5375301564753698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46628.0,-7659.941852127042,False,False,False,False,7852.75162214457,False,False,False,False
2024-01-05 17:00:00+00:00,3.885,3.89,3.805,3.815,7508.0,,,,,,,,,,4.204478561068656,,,,,,,,,,,,,,4.204478561068656,#000000,,4.204478561068656,,38.89686150831236,-3.0623801985108017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54136.0,-8380.500893179335,False,False,False,False,7847.406635754732,False,False,False,False
2024-01-08 17:00:00+00:00,3.805,3.93,3.775,3.925,15998.0,,,,,,,,,,4.130297070084116,,,,,,,,,,,,,,4.130297070084116,#000000,,4.130297070084116,,38.45089397645883,-3.5776563251945532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38138.0,-8841.857468478878,False,False,False,False,7973.772424347681,False,False,False,False
2024-01-09 17:00:00+00:00,3.88,3.96,3.845,3.925,7980.0,,,,,,,,,,4.107952636975274,,,,,,,,,,,,,,4.107952636975274,#000000,,4.107952636975274,,38.15358228855648,-4.20845233293187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38138.0,-9296.0612286575,False,False,False,False,7973.868975908183,False,False,False,False
2024-01-10 17:00:00+00:00,3.905,3.935,3.775,3.81,4753.0,,,,,,,,,,4.092687215077092,,,,,,,,,,,,,,4.092687215077092,#000000,,4.092687215077092,,36.56485903471749,-6.157251841221807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42891.0,-9816.912992554282,False,False,False,False,7923.933022793327,False,False,False,False
2024-01-11 17:00:00+00:00,3.675,3.765,3.675,3.745,6642.0,,,,,,,,,,4.065819094566139,,,,,,,,,,,,,,4.065819094566139,#000000,,4.065819094566139,,34.77157482138925,-8.292772001028254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49533.0,-10432.666279491425,False,False,False,False,7904.058092207384,False,False,False,False
2024-01-12 17:00:00+00:00,3.665,3.695,3.615,3.69,5188.0,,,,,,,,,,4.044080436844114,,,,,,,,,,,3.666666666666667,,,3.8553735517553904,#000000,,3.8553735517553904,,32.961877081203966,-10.417957100044362,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54721.0,-11119.307112367527,False,False,False,False,7861.948664421223,False,False,False,False
2024-01-15 17:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,4.044080436844114,,,,,,,,,,,3.666666666666667,,,3.8553735517553904,#000000,,3.8553735517553904,,31.755411921080437,-11.97049428655734,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54721.0,-11795.302350935473,False,False,False,False,7740.0579874534515,False,False,False,False
2024-01-16 17:00:00+00:00,3.815,3.995,3.815,3.955,31867.0,,,,,,,,,,4.013394663562136,,,,,,,,,,,3.8859646021679484,,,3.949679632865042,#000000,,3.949679632865042,,37.18931797210355,-11.97049428655734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22854.0,-11966.755027665156,False,False,False,False,8114.119103927042,False,False,False,False
2024-01-17 17:00:00+00:00,4.165,4.525,4.1,4.525,35039.0,,,,,,,,,,4.093327331216149,,,,,,,,,,,4.127694884456405,,,4.1105111078362775,#000000,,4.1105111078362775,,47.574646511527014,-9.600521593512795,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12185.0,-11592.309213282751,False,False,False,False,8531.559117819646,False,False,False,False
2024-01-18 17:00:00+00:00,4.755,4.905,4.735,4.87,12035.0,,,,,,,,,,4.144682606199771,,,,,,,,,,,4.229116218347221,,,4.186899412273496,#000000,,4.186899412273496,,56.71492082116584,-1.6185534665780281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24220.0,-11037.079613076818,False,False,False,False,8585.876030721667,False,False,False,False
2024-01-19 17:00:00+00:00,4.925,5.045,4.9,5.015,45737.0,,,,,,,,,,4.31977740595413,,,,,,,,,,,4.495914955928932,,,4.407846180941531,#000000,,4.407846180941531,,63.56155626328508,4.135441445908448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69957.0,-9781.357448532992,False,False,False,False,9161.862448850012,False,False,False,False
2024-01-22 17:00:00+00:00,5.29,5.29,4.99,5.045,22442.0,,,,,,,,,,4.392790216974243,,,,,,,,,,,4.5861524564260145,,,4.489471336700129,#000000,,4.489471336700129,,68.28215106467283,8.061731420887526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92399.0,-8197.165860183644,False,False,False,False,9367.756054294197,False,False,False,False
2024-01-23 17:00:00+00:00,5.285,5.36,5.265,5.29,12563.0,,,,,,,,,,4.4377419766064445,,,,,,,,,,,4.640927897164046,,,4.539334936885245,#000000,,4.539334936885245,,72.61085862455371,11.858029921630177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104962.0,-6442.760187932735,False,False,False,False,9417.294720119095,False,False,False,False
2024-01-24 17:00:00+00:00,5.315,5.45,5.315,5.335,17834.0,,,,,,,,,,4.498474749733604,,,,,,,,,,,4.711767913667752,,,4.605121331700678,#000000,,4.605121331700678,,75.69543914365626,14.723523739090936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122796.0,-4439.0584795926925,False,False,False,False,9547.78627484593,False,False,False,False
2024-01-25 17:00:00+00:00,5.32,5.39,5.185,5.385,14793.0,,,,,,,,,,4.5407352959927305,,,,,,,,,,,4.757325728193028,,,4.64903051209288,#000000,,4.64903051209288,,77.98317902977848,17.081150763732808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137589.0,-2237.0730768083095,False,False,False,False,9629.107417871573,False,False,False,False
2024-01-26 17:00:00+00:00,5.415,5.51,5.35,5.39,13575.0,,,,,,,,,,4.58022061981422,,,,,,,,,,,4.799730740865325,,,4.6899756803397725,#000000,,4.6899756803397725,,79.53326275809707,18.957035018513935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151164.0,141.23813368484298,False,False,False,False,9690.28404705186,False,False,False,False
2024-01-29 17:00:00+00:00,5.29,5.465,5.25,5.445,15213.0,,,,,,,,,,4.619001059983922,,,,,,,,,,,4.839189904221501,,,4.729095482102712,#000000,,4.729095482102712,,80.85828978997615,20.78112079372447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166377.0,2718.5367672711245,False,False,False,False,9775.907550198343,False,False,False,False
2024-01-30 17:00:00+00:00,5.275,5.285,5.115,5.23,19010.0,,,,,,,,,,4.652501344298436,,,,,,,,,,,4.867927021503273,,,4.760214182900855,#000000,,4.760214182900855,,76.69298945926653,20.78112079372447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147367.0,4961.148600336688,False,False,False,False,9919.071774226275,False,False,False,False
2024-01-31 17:00:00+00:00,5.235,5.385,5.2,5.21,10983.0,,,,,,,,,,4.671924103748617,,,,,,,,,,,4.884943837250289,,,4.778433970499453,#000000,,4.778433970499453,,73.49165854158596,20.78112079372447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136384.0,6998.712187928368,False,False,False,False,9935.56678547858,False,False,False,False
2024-02-01 17:00:00+00:00,5.235,5.34,5.235,5.305,4200.0,,,,,,,,,,4.679369314886133,,,,,,,,,,,4.891528766874362,,,4.7854490408802475,#000000,,4.7854490408802475,,72.35055507781118,20.78112079372447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140584.0,9069.801921448858,False,False,False,False,9846.643269424649,False,False,False,False
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0,,,,,,,,,,4.686688619478012,,,,,,,,,,,4.898620021222572,,,4.792654320350293,#000000,,4.792654320350293,,73.01146199832698,20.78112079372447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143975.0,11161.355380031046,False,False,False,False,9746.55577687543,False,False,False,False
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,4.698604483007955,,,,,,,,,,,4.909722802533616,,,4.804163642770785,#000000,,4.804163642770785,,71.66853089204919,20.78112079372447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137875.0,13125.908009798008,False,False,False,False,9690.02002839674,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,4.7107645721072675,,,,,,,,,,,4.921746369284559,,,4.816255470695913,#000000,,4.816255470695913,,72.29626787154227,20.78112079372447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143241.0,15143.196257708116,False,False,False,False,9622.980958189039,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,4.727882420550082,,,,,,,,,,,4.938462525410542,,,4.833172472980312,#000000,,4.833172472980312,,72.58844427796913,20.78112079372447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135394.0,17007.549804100236,False,False,False,False,9595.446369689982,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,4.754366499236137,,,,,,,,,,,4.966773438409744,,,4.86056996882294,#000000,,4.86056996882294,,75.39034281309401,20.78112079372447,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144189.0,18979.35523349403,False,False,False,False,9583.036348454478,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,4.768562247013271,,,,,,,,,,,4.981821295769081,,,4.875191771391176,#000000,,4.875191771391176,,77.37321607686599,21.456744795678063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149018.0,20995.45825312978,False,False,False,False,9509.330358555959,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,4.796915046587762,,,,,,,,,,,5.011391670927937,,,4.904153358757849,#000000,,4.904153358757849,,77.88969285012979,22.35783225110997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138796.0,22821.82324145335,False,False,False,False,9520.379500283772,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,4.828751074178017,,,,,,,,,,,5.042503691215323,,,4.93562738269667,#000000,,4.93562738269667,,72.50333540003058,22.35783225110997,True,False,True,False,False,18.850635973718482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124341.0,24395.763966392056,False,False,False,False,9596.885244465419,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,4.837509212504446,,,,,,,,,,,5.0512345538554895,,,4.944371883179968,#000000,,4.944371883179968,,70.54767080653089,26.167760216078364,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128073.0,26003.162974665047,False,False,False,False,9505.956791062854,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,5.886666666666668,4.857530052799077,,,,,,,,,,,5.071485250803843,,,5.271893990089862,#000000,,5.271893990089862,,70.12955396588508,25.577543211797533,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136152.0,27710.89688203458,False,False,False,False,9483.833429961103,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,5.894158668185022,4.882435232065566,,,,,,,,,,,5.096466758036842,,,5.291020219429144,#000000,,5.443265164571857,,70.42769937773699,25.57743949027173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146514.0,29552.80545750691,False,False,False,False,9497.448415543102,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,5.894158668185022,4.882435232065566,,,,,,,,,,,5.096466758036842,,,5.291020219429144,#000000,,5.443265164571857,,70.62646298563826,25.399210409099993,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146514.0,31366.157310878898,False,False,False,False,9350.20115328662,False,False,False,False
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0,,,,,,,,,5.785980454713369,4.900966666217293,,,,,,,,,,,5.112865427393404,,,5.266604182774689,#000000,,5.387075913373763,,64.16087071466947,19.147992147282906,True,False,True,False,False,15.486169781495772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135178.0,32975.64324404357,False,False,False,False,9380.988732305432,False,False,False,False
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0,,,,,,,,,5.732856177162479,4.910723480074587,,,,,,,,,,,5.1208327926544985,,,5.254804149963856,#000000,,5.36356920713107,,58.212169071408255,13.731875176900346,False,False,True,False,False,13.225955525051898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127972.0,34448.454976694054,False,False,False,False,9347.267976765812,False,False,False,False
2024-02-22 17:00:00+00:00,5.36,5.52,5.315,5.505,11849.0,,,,,,,,,5.6634127894276975,4.924406158047111,,,,,,,,,,,5.131154477500214,,,5.239657808325007,#000000,,5.3569588692268395,,54.33373203541916,10.361347790932825,False,True,True,False,False,13.297441660477105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139821.0,36082.13784527244,False,False,False,False,9386.05451976169,False,False,False,False
2024-02-23 17:00:00+00:00,5.52,5.575,5.41,5.46,13169.0,,,,,,,,,5.624809949301893,4.939781704128325,,,,,,,,,,,5.14307517059771,,,5.235888941342643,#000000,,5.351666686074266,,51.01681752507027,7.460082277412084,False,True,False,False,False,12.3689260403381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126652.0,37486.32175464806,False,False,False,False,9444.704837284764,False,False,False,False
2024-02-26 17:00:00+00:00,5.505,5.56,5.495,5.51,6547.0,,,,,,,,,5.614958763688705,4.947655464500639,,,,,,,,,,,5.149369901768572,,,5.237328043319305,#000000,,5.353493187207595,,49.836381065834644,6.405974231976366,False,True,False,False,False,13.106855848657265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133199.0,38970.23924682406,False,False,False,False,9399.779180892752,False,False,False,False
2024-02-27 17:00:00+00:00,5.59,5.61,5.505,5.52,7832.0,,,,,,,,,5.6077851968229036,4.957170852765524,,,,,,,,,,,5.1570855536409725,,,5.2406805344098,#000000,,5.357443403505163,,49.26575915396182,5.710480969477089,False,True,False,False,False,13.255322407390203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141031.0,40552.57662284229,False,False,False,False,9375.472526925421,False,False,False,False
2024-02-28 17:00:00+00:00,5.6,5.68,5.56,5.57,7462.0,,,,,,,,,5.60738897768024,4.966831009618756,,,,,,,,,,,5.165225966325884,,,5.246481984541627,#000000,,5.365083869287521,,50.00909180626084,5.710480969477089,False,True,False,False,False,14.001851400601236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148493.0,42226.07155892225,False,False,False,False,9345.806286197896,False,False,False,False
2024-02-29 17:00:00+00:00,5.765,5.9,5.725,5.855,6913.0,,,,,,,,,5.624091822305474,4.978577156968526,,,,,,,,,,,5.176218414264456,,,5.259629131179486,#000000,,5.385321441834593,,55.26047770253741,5.710480969477089,False,True,True,False,True,18.00957556687203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155406.0,43980.79913165214,False,False,False,False,9308.088359280098,False,False,False,False
