date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_803,aVWAP_peak_717,aVWAP_peak_686,aVWAP_peak_659,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_559,aVWAP_peak_501,aVWAP_peak_468,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_344,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_187,aVWAP_peak_150,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_860,aVWAP_valley_815,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_675,aVWAP_valley_661,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_204,aVWAP_valley_169,aVWAP_valley_126,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_675,aVWAP_OB_bull_528,aVWAP_OB_bull_366,aVWAP_OB_bull_204,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,72.63,72.77,72.49,72.71,1158.0,,,,,,,,,,,,,,,,,73.96364010814537,72.98492742062615,72.68641008555846,,,,,,,,,,,,,,,,,,,,,72.55765765765766,73.1650386935245,72.76204030925277,72.57333363349785,71.8089320001182,,,,,,72.81274748854761,#000000,0.9310407912410781,72.72863489952884,-0.020015126838866,38.2916470529385,-5.272965771129769,False,True,False,True,False,0.5803508819661651,0.0,0.0,0.0,0.0,0,1.00092492677663,0.9599969169107446,False,False,False,False,0.03230154446977897,0.041037510757224525,False,False,False,False,4553.0,14082.529603575922,False,False,False,False,2475.4189548395107,False,False,False,False
2025-05-14 17:00:00+00:00,72.75,73.11,72.73,73.08,2238.0,,,,,,,,,,,,,,,,,73.92499415857293,72.98476607823507,72.68897999994667,,,,,,,,,,,,,,,,,,,,,72.76461698183168,73.16125996711877,72.7640337657155,72.57673476921754,71.81657922692276,,,,,,72.83524561844511,#000000,0.9311495123847041,72.74590099959559,0.3588027443076987,40.26029205976018,-5.272965771129769,False,True,False,True,False,2.401443973328984,0.0,0.0,0.0,0.0,0,1.0043967911138536,0.954720765195927,False,False,False,False,0.07358412733140886,0.05731081904431669,False,False,False,False,6791.0,13969.482632977844,False,False,False,False,2471.7380408109907,False,False,False,False
2025-05-14 18:00:00+00:00,73.08,73.21,72.99,73.05,923.0,,,,,,,,,,,,,,,,,73.91166266245652,72.98532855011354,72.69043137192358,,,,,,,,,,,,,,,,,,,,,72.81891288298266,73.16063158691745,72.76527135054481,72.57850508021966,71.82000107309436,,,,,,72.84134306978157,#000000,0.931276789928385,72.75081531169945,0.3212629065130566,41.40642900500067,-5.272965771129769,False,True,False,True,True,2.245054086513843,0.0,0.0,0.0,0.0,0,1.0076607598854754,0.954809254816993,False,False,False,False,0.09932533908051826,0.07831807906241747,False,False,False,False,5868.0,13843.87825107121,False,False,False,False,2447.7265983177967,False,False,False,False
2025-05-14 19:00:00+00:00,73.05,73.19,72.92,73.005,4718.0,,,,,,,,,,,,,,,,,73.84624961634121,72.98683083629693,72.6968554677563,,,,,,,,,,,,,,,,,,,,,72.92104643514865,73.15579018467707,72.77057621039803,72.5865746130699,71.83659443990585,,,,,,72.85006472544924,#000000,0.9312422682428135,72.75933792537795,0.2638003911544877,41.89825426982085,-5.272965771129769,False,True,False,True,True,2.0069019742687253,0.0,0.0,0.0,0.0,0,1.0082920024798512,0.9538127712337258,False,False,False,False,0.09287905003929323,0.08559856455085535,False,False,False,False,1150.0,13647.073937101113,False,False,False,False,2482.92463555318,False,False,False,False
2025-05-15 14:00:00+00:00,74.2,74.69,73.89,74.67,1289.0,,,,,,,,,,,,,,,,,73.85768830670462,72.99781757504584,72.70548814363673,,,,,,,,,,,,,,,,,,,,,73.08978643326041,73.16928125951135,72.77926706206337,72.595307209455,71.8461593873611,,,,,,72.8800994221298,"rgba(0, 255, 255, 0.75)",0.9528230931535548,72.78365466233619,1.9797435129543115,50.5574231660054,-5.576971788975541,False,True,True,False,True,9.617533636875955,0.0,0.0,0.0,0.0,0,1.0099438287536053,0.9388188856839227,False,False,False,False,0.27460353681629923,0.1801010506835773,False,False,False,False,2439.0,13473.305348929003,False,False,False,False,2464.414176087239,False,False,False,False
2025-05-15 15:00:00+00:00,74.67,75.0,74.48,74.85,1177.0,,,,,,,,,,,,,,,,,73.87421295730464,73.01021149785907,72.7149378810961,,,,,,,,,,,,,,,,,,,,,73.2473374596625,73.18483357583828,72.78885021604437,72.6047703021971,71.85604604323424,,,,,,72.91014999165455,"rgba(0, 255, 0, 1.0)",0.977879130871734,72.80819477111473,2.0879934589309537,56.87128440373371,0.08273114728786624,False,False,True,False,True,10.361007452019791,0.0,0.0,0.0,0.0,0,1.021859163452084,0.9306406474548067,False,False,False,False,0.34282823852997624,0.26146464460677676,False,False,False,False,3616.0,13320.478909410724,False,False,False,False,2444.45426638046,False,False,False,False
2025-05-15 16:00:00+00:00,74.85,75.135,74.63,74.955,4494.0,,,,,,,,,,,,,,,,,73.94054386466522,73.05935503928714,72.75246499559947,,,,,,,,,,,,,,,,,,,,,73.68352285134925,73.24617697655798,72.82694842963166,72.64227740775253,71.89484256777857,,,,,,73.00576651657772,"rgba(0, 255, 0, 1.0)",1.0038329829496155,72.88836938949709,2.058739497112779,61.40684675890021,4.017618084258011,True,False,True,False,True,10.795577749131372,0.0,0.0,0.0,0.0,0,1.02292436467838,0.930321996832818,False,False,False,False,0.3428282390010839,0.30214644180393035,False,False,False,False,8110.0,13239.69629066017,False,False,False,False,2476.2301692272745,False,False,False,False
2025-05-15 17:00:00+00:00,75.09,75.24,74.87,74.945,2956.0,,,,,,,,,,,,,,,,,73.98424322643768,73.09218608496806,72.77769983510599,,,,,,,,,,,,,,,,,,,,,73.88029622980252,73.2867549465389,72.85257541770517,72.66747308047816,71.9207544142754,,,,,,73.05774790441399,"rgba(0, 255, 255, 0.75)",1.028558481346305,72.93330978416486,1.9558345512857773,64.35004358330156,6.577632105559246,True,False,True,False,True,10.73955926765765,0.0,0.0,0.0,0.0,0,1.0253593197381292,0.929189555271277,False,False,False,False,0.34282823953528146,0.32248734066960594,False,False,False,False,5154.0,13114.336658246832,False,False,False,False,2483.6684611772394,False,False,False,False
2025-05-15 18:00:00+00:00,74.945,75.205,74.93,75.1,769.0,,,,,,,,,,,,,,,,,73.99566304716659,73.10080790746773,72.78434611733888,,,,,,,,,,,,,,,,,,,,,73.9245443702672,73.29736375700081,72.85932628379331,72.6741054214425,71.92755424342053,,,,,,73.07046389348719,"rgba(0, 255, 0, 1.0)",1.0559721834651339,72.94443506733013,2.041308442042909,66.8716305255497,8.912719818708197,True,False,True,False,True,11.396390527728894,0.0,0.0,0.0,0.0,0,1.0301818456198597,0.9293744812495284,False,False,False,False,0.3428282395725562,0.3326577901210811,False,False,False,False,5923.0,13002.843066646106,False,False,False,False,2457.0844540272046,False,False,False,False
2025-05-15 19:00:00+00:00,75.1,75.19,74.89,75.14,2820.0,,,,,,,,,,,,,,,,,74.03539152885807,73.13171612888887,72.80834112109004,,,,,,,,,,,,,,,,,,,,,74.06157685095104,73.33510876555678,72.8836808017923,72.69806779008708,71.95220206771621,,,,,,73.11326063186755,"rgba(0, 255, 255, 0.75)",1.0825193255041514,72.9823369465592,1.9931866365858473,68.70348339865876,10.760384326156526,True,False,True,False,True,11.567127160481157,0.0,0.0,0.0,0.0,0,1.036961141469338,0.9254705525197328,False,False,False,False,0.33875192738877175,0.3357048587549264,False,False,False,False,8743.0,12936.798988093453,False,True,False,False,2462.711051639186,False,False,False,False
2025-05-16 14:00:00+00:00,74.5,75.01,74.41,74.53,899.0,,,,,,,,,,,,,,,,,74.04253075173784,73.13926272198509,72.81447518503016,,,,,,,,,,,,,,,,,,,,,74.08313318391743,73.34395771730858,72.88985328606563,72.70426295641204,71.95892388855172,,,,,,73.12204996137606,"rgba(38, 166, 154, 1.0)",1.0949941050480432,72.9904755571256,1.4059659643618336,64.70189990436367,10.760384326156526,True,False,True,False,False,8.096012946438272,0.0,0.0,0.0,0.0,0,1.030749471139317,0.9195376246600181,False,False,False,False,0.2906309315251561,0.3131678951400413,False,False,False,False,7844.0,12857.840864247042,False,False,False,False,2438.467469443229,False,False,False,False
2025-05-16 15:00:00+00:00,74.53,74.785,74.505,74.67,517.0,,,,,,,,,,,,,,,,,74.04658390128905,73.14357826354623,72.81799068513618,,,,,,,,,,,,,,,,,,,,,74.09489809900096,73.34900571952693,72.89339016584233,72.70781398889234,71.96277911696606,,,,,,73.127004992525,"rgba(0, 255, 255, 0.75)",1.1086904863822324,72.99507999484396,1.5107192004699799,62.79834856709538,10.760384326156526,True,False,True,False,False,8.71842904502292,0.0,0.0,0.0,0.0,0,1.0368936460942837,0.9205192439079937,False,False,False,False,0.2795679293845075,0.2963679122622744,False,False,False,False,8361.0,12788.12240123546,False,False,False,False,2408.677276118528,False,False,False,False
2025-05-16 16:00:00+00:00,74.67,75.005,74.67,74.96,233.0,,,,,,,,,,,,,,,,,74.04906390765763,73.14580380248654,72.81976434235695,,,,,,,,,,,,,,,,,,,,,74.102115987874,73.35165829208076,72.89518271397272,72.70959472560543,71.96465797108668,,,,,,73.12973021789008,"rgba(0, 255, 255, 0.75)",1.1283325694968067,72.99756449535482,1.739235007210988,63.03060068024868,10.760384326156526,True,False,True,False,False,9.996657244154388,0.0,0.0,0.0,0.0,0,1.0322901522687276,0.9257020430025252,False,False,False,False,0.3080927614738003,0.30223033686803735,False,False,False,False,8594.0,12723.097247727932,False,False,False,False,2374.9458454810315,False,False,False,False
2025-05-16 17:00:00+00:00,74.96,75.12,74.935,74.975,267.0,,,,,,,,,,,,,,,,,74.05233602428228,73.14854036891442,72.82192282328397,,,,,,,,,,,,,,,,,,,,,74.11160086603802,73.35494782147863,72.89736897363925,72.71175539162576,71.96690517646412,,,,,,73.1331721807158,"rgba(0, 255, 255, 0.75)",1.1448468562756364,73.0006778498887,1.7245294768368111,63.262706540276746,10.760384326156526,True,False,True,False,False,10.062753469201962,0.0,0.0,0.0,0.0,0,1.0310740997763899,0.9319145655023516,False,False,False,False,0.33673193624200376,0.31948113655502053,False,False,False,False,8861.0,12663.219771018972,False,False,False,False,2342.264514543341,False,False,False,False
2025-05-16 18:00:00+00:00,74.955,75.03,74.85,74.92,1090.0,,,,,,,,,,,,,,,,,74.06441495494812,73.15917255544929,72.8303834305083,,,,,,,,,,,,,,,,,,,,,74.1452139703031,73.36762683135336,72.90592525976908,72.72024129339287,71.97581459642166,,,,,,73.14609911151823,"rgba(0, 255, 255, 0.75)",1.1599248267036502,73.01247380143771,1.644525709466213,62.875214147726275,10.760384326156526,True,False,True,False,False,9.740367107051465,0.0,0.0,0.0,0.0,0,1.0256548952940265,0.9316899775906035,False,False,False,False,0.3234792388708731,0.32148018771294684,False,False,False,False,7771.0,12587.371402476041,False,False,False,False,2322.8495608294907,False,False,False,False
2025-05-16 19:00:00+00:00,74.93,75.14,74.81,74.955,3846.0,,,,,,,,,,,,,,,,,74.10612575537608,73.19641693564071,72.86018998492014,,,,,,,,,,,,,,,,,,,,,74.24903179964801,73.41174611933667,72.9360608599185,72.75013770556424,72.00719489629178,,,,,,73.18961300708702,"rgba(0, 255, 255, 0.75)",1.1749901360520925,73.05254998796701,1.619119985487812,62.843605988910085,10.760384326156526,True,False,True,False,False,9.900578587227475,0.0,0.0,0.0,0.0,0,1.025336011123127,0.9294762861115403,False,False,False,False,0.3287669121407999,0.32512354992687337,False,False,False,False,11617.0,12572.326884608196,False,False,False,False,2346.4642963205065,False,False,False,False
2025-05-19 14:00:00+00:00,74.98,75.3,74.8,75.07,2832.0,,,,,,,,,,,,,,,,,74.1373622730982,73.22419517926599,72.88250972385686,,,,,,,,,,,,,,,,,,,,,74.3176656164041,73.4444666011098,72.95863448765805,72.7725051192319,72.03056110512868,,,,,,73.2209875132192,"rgba(0, 255, 255, 0.75)",1.1897337805023316,73.08166963416822,1.6712397331378244,63.59434856489283,10.760384326156526,True,False,True,False,False,10.432037638454148,0.0,0.0,0.0,0.0,0,1.0204333410440278,0.9330711697123912,False,False,False,False,0.3401581117781607,0.33264083085251706,False,False,False,False,14449.0,12601.422591823572,False,False,False,False,2353.9919816488705,False,False,False,False
2025-05-19 15:00:00+00:00,75.07,75.345,74.83,75.07,2559.0,,,,,,,,,,,,,,,,75.08166666666666,74.16459384179642,73.24892448615765,72.9025187641109,,,,,,,,,,,,,,,,,,,,,74.37214891502248,73.4733745144174,72.97886084243605,72.79256365518764,72.05154090433163,,,,,75.08166666666666,73.45179917668077,"rgba(0, 255, 255, 0.75)",1.198420213868624,73.27156415433748,1.5006721556013929,64.094843615548,10.760384326156526,True,False,True,False,False,10.432037638454148,-1.0,75.345,74.83,269.0,1,1.0206503313299429,0.9339651718292495,False,False,False,False,0.34282823920681893,0.337734535029668,False,False,False,False,14449.0,12630.067202803051,False,False,False,False,2357.170400538035,False,False,False,False
2025-05-19 16:00:00+00:00,75.07,75.07,74.67,74.935,5550.0,,,,,,,,,,,,,,,,74.95162597114317,74.2073909546637,73.29502646278523,72.94101101793905,,,,,,,,,,,,,,,,,,,,,74.44173726086466,73.52568428152766,73.01758415039835,72.83137830048811,72.09327351183153,,,,,74.95162597114317,73.47830132351571,"rgba(38, 166, 154, 1.0)",1.2111561931989778,73.30143272565613,1.34876680936519,62.592634268961866,10.760384326156526,True,False,True,False,False,9.587954973125957,0.0,0.0,0.0,0.0,1,1.0176137233879612,0.931842548629193,False,False,False,False,0.31009508933621627,0.32391481218294216,False,False,False,False,8899.0,12572.221199658816,False,False,False,False,2406.6716346382204,False,False,False,False
2025-05-19 17:00:00+00:00,74.935,75.045,74.72,74.81,2431.0,,,,,,,,,,,,,,,,74.93010847564831,74.22375217554631,73.31401013854963,72.95712592254542,,,,,,,,,,,,,,,,,,,,,74.46482503134617,73.5468710570488,73.03376324044986,72.84766355670422,72.11095619660935,,,,,74.93010847564831,73.49211953271644,"rgba(38, 166, 154, 1.0)",1.2233146045157564,73.31598280628309,1.2212861582800396,59.982382065833804,14.267401703813931,True,False,True,False,False,8.805629309882516,0.0,0.0,0.0,0.0,1,1.01828850110493,0.9325611521755697,False,False,False,False,0.31195836579134956,0.31793658898714583,False,False,False,False,6468.0,12477.582111292013,False,False,False,False,2407.0488185973177,False,False,False,False
2025-05-19 18:00:00+00:00,74.81,74.94,74.7,74.79,1710.0,,,,,,,,,,,,,,,,74.91334231292517,74.23393701720696,73.32668029532333,72.96801596630765,,,,,,,,,,,,,,,,,,,,,74.47777619308832,73.56084046910705,73.0446775101542,72.85869132439001,72.12304311314105,,,,,74.91334231292517,73.50077824462709,"rgba(38, 166, 154, 1.0)",1.2304438992449498,73.32530922322289,1.1903759104140479,57.97991227755692,12.193360621889632,False,False,True,False,False,8.679274765497077,0.0,0.0,0.0,0.0,0,1.0179181535190949,0.9344013362690761,False,False,False,False,0.3026626641288154,0.3102996265579806,False,False,False,False,4758.0,12357.898667706091,False,False,False,False,2396.241860169452,False,False,False,False
2025-05-19 19:00:00+00:00,74.79,75.2,74.78,75.07,6205.0,,,,,,,,,,,,,,,,74.94808236250338,74.28035440997506,73.37706935020918,73.01079515128677,,,,,,,,,,,,,,,,,,,,,74.54235354705806,73.61700960671537,73.08768727723925,72.90181733125922,72.1693123963308,,,,,74.94808236250338,73.54827571473079,"rgba(38, 166, 154, 1.0)",1.235758792318601,73.37201101605582,1.3740456426438263,59.47628013157649,12.193360621889632,False,False,True,False,False,10.07761892860837,0.0,0.0,0.0,0.0,1,1.0190116937004903,0.9308940022632969,False,False,False,False,0.3280710147910871,0.31918532067453387,False,False,False,False,10963.0,12336.272331772663,False,False,False,False,2455.2923739652747,False,False,False,False
2025-05-20 14:00:00+00:00,74.98,75.05,74.65,74.65,1167.0,,,,,,,,,,,,,,,,74.93828406890223,74.28590233866723,73.38491123322581,73.01772920172438,,,,,,,,,,,,,,,,,,,,,74.54766496055804,73.62541187219121,73.09461433847342,72.90886264751748,72.17715002654887,,,,,74.93828406890223,73.5533922986454,"rgba(38, 166, 154, 1.0)",1.2359731293909746,73.37765389611786,1.0294286126665964,55.52891222594461,9.865028584978091,False,False,True,False,False,7.417806313455987,0.0,0.0,0.0,0.0,1,1.0166429267561286,0.9332783566984033,False,False,False,False,0.3071181757118954,0.3131517481932147,False,False,False,False,9796.0,12296.888264613397,False,False,False,False,2435.3188487875186,False,False,False,False
2025-05-20 15:00:00+00:00,74.74,74.9,74.445,74.6,478.0,,,,,,,,,,,,,,,,74.9313887230514,74.2875324068411,73.38779040903665,73.02033776668144,,,,,,,,,,,,,,,,,,,,,74.54856565278428,73.6284213906157,73.09720981583803,72.91152644466943,72.1801811573749,,,,,74.9313887230514,73.55477264076588,"rgba(38, 166, 154, 0.5)",1.2345595012643624,73.37937094943806,0.98871625815673,52.40790279215702,7.002595306452058,False,True,False,False,False,7.1059854492196095,0.0,0.0,0.0,0.0,1,1.013477289650037,0.9359642591213702,False,False,False,False,0.28092144880044645,0.29703659849683056,False,False,False,False,9318.0,12250.703950433344,False,False,False,False,2404.9728201241464,False,False,False,False
2025-05-20 16:00:00+00:00,74.58,74.58,74.33,74.475,192.0,,,,,,,,,,,,,,,,74.92694428017607,74.28784642453498,73.38877249597117,73.02126333944287,,,,,,,,,,,,,,,,,,,,,74.54825447152955,73.62940492145266,73.09812474316219,72.91247937531486,72.18130466712837,,,,,74.92694428017607,73.55493274652365,"rgba(38, 166, 154, 0.5)",1.2250408156465467,73.3797344907756,0.8940645040029427,49.09956649953443,4.006793681887331,False,True,False,True,False,6.321108914723062,0.0,0.0,0.0,0.0,0,1.0167464114832536,0.9401913875598088,False,False,False,False,0.2493220806013227,0.27317933954907664,False,False,False,False,9126.0,12202.258927946004,False,False,False,False,2370.6631639981906,False,False,False,False
2025-05-20 17:00:00+00:00,74.515,74.535,74.29,74.34,747.0,,,,,,,,,,,,,,,,74.90782063469427,74.28854652825704,73.39231639866092,73.02467035325652,,,,,,,,,,,,,,,,,,,,,74.54605704142446,73.63287425009231,73.10148192270273,72.91600077723658,72.18552508253617,,,,,74.90782063469427,73.55503255431789,"rgba(38, 166, 154, 0.5)",1.2229633299107003,73.38070823971039,0.7843994474958322,45.6426848598563,0.8993333064399209,False,True,False,True,False,5.473342422989351,0.0,0.0,0.0,0.0,0,1.0202307807582798,0.9373595084669565,False,False,False,False,0.24320588700122533,0.258192613275151,False,False,False,False,8379.0,12142.983595729786,False,False,False,False,2345.490091688141,False,False,False,False
2025-05-20 18:00:00+00:00,74.31,74.32,73.87,73.955,1089.0,,,,,,,,,,,,,,,,74.86552211376234,74.28613124421011,73.3956897061902,73.02837607150144,,,,,,,,,,,,,,,,,,,,,74.53628261771229,73.63562464791872,73.10506008006824,72.91992582960918,72.19070369765267,,,,,74.86552211376234,73.55147955651393,#000000,1.2165698159649876,73.37904027460313,0.47342924165845535,40.486593103840356,-3.7277856027301155,False,True,False,True,False,3.1038978794498284,0.0,0.0,0.0,0.0,0,1.016457211250748,0.9370137642130462,False,False,False,False,0.19804192656720085,0.22811726992117592,False,False,False,False,7290.0,12067.743539982037,False,False,False,False,2326.00962515034,False,False,False,False
2025-05-20 19:00:00+00:00,73.87,73.905,73.64,73.83,4169.0,,,,,,,,,,,,,,,,74.69527823199095,74.26780357587394,73.40333419773096,73.03880961748854,,,,,,,,,,,,,,,,,,,,,74.48421620095489,73.63948159193362,73.11485163394225,72.9313424516675,72.20756275022423,,,,,74.69527823199095,73.53140891686743,#000000,1.210044698005467,73.36686884283256,0.3827388838865408,36.29829813926122,-7.390133300607133,False,True,False,True,False,2.3493713664066753,0.0,0.0,0.0,0.0,0,1.020115589581926,0.9371763116415222,False,False,False,False,0.1529684969013787,0.19054288341127731,False,False,False,False,3121.0,11929.034337811772,False,False,False,False,2354.5831193340555,False,False,False,False
2025-05-21 14:00:00+00:00,72.93,72.97,72.52,72.66,593.0,,,,,,,,,,,,,,,,74.65164429155818,74.25966850625132,73.40145376822771,73.03818448816378,,,,,,,,,,,,,,,,,,,,,74.46680929447257,73.6362485229824,73.11404556673374,72.93094329092017,72.20832418215268,,,,,74.65164429155818,73.52303576794027,"rgba(239, 83, 80, 0.5)",1.2054858651892786,73.36047480377339,-0.5810725981954209,29.409710639259153,-13.5057185423249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0104259094942325,0.9356699201419699,False,False,False,False,-0.00848953775176968,0.09102667282975382,False,False,False,False,2528.0,11783.281867458101,False,False,False,False,2327.2717531428298,False,False,False,False
2025-05-21 15:00:00+00:00,72.74,72.96,72.62,72.78,777.0,,,,,,,,,,,,,,,,74.59926826182816,74.24961525511068,73.3992556751948,73.03754658689206,,,,,,,,,,,,,,,,,,,,,74.44540532638159,73.63236627910396,73.11317949678258,72.93059264379754,72.2094553467669,,,,,74.59926826182816,73.51296498576204,#000000,1.1990531286833706,73.3528171244951,-0.4777245568126652,26.176473311210348,-16.204293525003514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00994950994951,0.9425304425304425,False,False,False,False,-0.058625695980833545,0.01620048842446014,False,False,False,False,3305.0,11651.835636954875,False,False,False,False,2303.2365321638713,False,False,False,False
2025-05-21 16:00:00+00:00,72.78,72.8,72.5,72.73,1026.0,,,,,,,,,,,,,,,,74.5305201617119,74.23556618090858,73.39586025543557,73.03634204542132,,,,,,,,,,,,,,,,,,,,,74.416144049577,73.62663419325044,73.11165996009993,72.9297803441535,72.2106588859235,,,,,74.5305201617119,73.49924067516464,"rgba(239, 83, 80, 0.5)",1.1929404771328522,73.3422958531334,-0.5132660554908816,23.875438304219543,-18.23781045680976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999924121708779,0.9530313377342738,False,False,False,False,-0.08242188761422385,-0.03311069959488186,False,False,False,False,2279.0,11506.520355761777,False,False,False,False,2283.4344153861366,False,False,False,False
2025-05-21 17:00:00+00:00,72.73,72.92,72.42,72.42,2022.0,,,,,,,,,,,,,,,,74.40255428943513,74.20704397431288,73.38843545039812,73.03340341810735,,,,,,,,,,,,,,,,,,,,,74.35838010097855,73.6144851662478,73.10808284865112,72.92763077418817,72.21255811910518,,,,,74.40255428943513,73.47250823793604,"rgba(239, 83, 80, 0.5)",1.173640873905165,73.32165698972751,-0.7682562952390587,21.481593632290604,-20.536529142986517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000684462696783,0.9503384287778534,False,False,False,False,-0.07901735055512084,-0.05606402507500135,False,False,False,False,257.0,11332.109187455391,False,False,False,False,2279.381168635964,False,False,False,False
2025-05-21 18:00:00+00:00,72.48,72.48,72.185,72.23,629.0,,,,,,,,,,,,,,,,74.36032754806875,74.19682828042168,73.38533280994766,73.03191212961772,,,,,,,,,,,,,,,,,,,,,74.33834315256665,73.60971951982378,73.10637015628349,72.92640674026431,72.21269268372986,,,,,74.36032754806875,73.46310366896932,"rgba(239, 83, 80, 0.5)",1.155826337527616,73.31427693134877,-0.9380967504755976,19.415566899022835,-22.654347661035025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958897853554572,0.9539503729639209,False,False,False,False,-0.1367787361242744,-0.09642138059963788,False,False,False,False,-372.0,11150.65013028554,False,False,False,False,2253.7938636958716,False,False,False,False
2025-05-21 19:00:00+00:00,72.23,72.845,72.22,72.795,6036.0,,,,,,,,,,,,,,,,74.07930515427145,74.119798395908,73.36498533252876,73.02404597839343,,,,,,,,,,,,,,,,,,,,,74.19165028404403,73.57648476587855,73.09669478472851,72.92079234665795,72.21873356790789,,,,,74.07930515427145,73.39916562336873,#000000,1.122933445277371,73.26478904844971,-0.41835876420411694,24.26081552097532,-22.654347661035025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0026703288319216,0.9488822766460666,False,False,False,False,-0.10246472261672498,-0.09944305160818143,False,False,False,False,5664.0,11065.585787180336,False,False,False,False,2312.4327185222924,False,False,False,False
2025-05-22 14:00:00+00:00,71.08,71.1,70.42,70.81,1399.0,,,,,,,,,,,,,,,,73.96015841907561,74.08236948948178,73.34913353499802,73.01414257290605,,,,,,,,,,,,,,,,,,,,70.77666666666666,74.12539096305336,73.55486198286127,73.08604686778955,72.91172494697442,72.21379339842031,,,,70.77666666666666,73.96015841907561,73.10742888422271,"rgba(255, 0, 0, 1.0)",1.138465175117332,73.04853438838512,-1.9662739250275374,22.22275384410824,-22.654347661035025,False,True,False,True,True,0.0,1.0,71.1,70.42,0.0,0,0.9827854863842099,0.9484306596423531,True,False,False,False,-0.34282825441539394,-0.22113565301178767,False,False,False,False,4265.0,10960.150348619401,False,False,False,False,2298.2709709483033,False,False,False,False
2025-05-22 15:00:00+00:00,70.81,70.95,70.53,70.94,2317.0,,,,,,,,,,,,,,,,73.7823639770294,74.02273638446931,73.32360408206898,72.99814867163661,,,,,,,,,,,,,,,,,,,,70.79537226408324,74.02206684493176,73.52015490608615,73.06885164371836,72.89708384364158,72.2058548538166,,,,70.79537226408324,73.7823639770294,73.06362374714818,"rgba(255, 0, 0, 1.0)",1.152076589671212,73.01132458093159,-1.7979052777408815,21.768808002365443,-22.654347661035025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98031466706435,0.9577958392364471,False,False,False,False,-0.34282825441539394,-0.2819819537135908,False,False,False,False,6582.0,10892.272048640805,False,False,False,False,2298.5613434917404,False,False,False,False
2025-05-22 16:00:00+00:00,70.94,71.05,70.59,70.6,866.0,,,,,,,,,,,,,,,,73.71971410641375,74.0005961141763,73.3139690074765,72.99206810163274,,,,,,,,,,,,,,,,,,,,70.78616688491198,73.98439106353023,73.50712493399591,73.06232248935358,72.89150817769371,72.20278444617234,,,,70.78616688491198,73.71971410641375,73.04606453253571,"rgba(255, 26, 202, 1.0)",1.171634340153534,72.996481041626,-2.0454172086761835,20.848036056490336,-22.654347661035025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734229189996267,0.9608809257185512,False,False,False,False,-0.3292593237696259,-0.3056206387416084,False,False,False,False,5716.0,10812.019768816916,False,False,False,False,2276.351090104272,False,False,False,False
