date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_379,aVWAP_peak_299,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_24,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_275,aVWAP_valley_203,aVWAP_valley_177,aVWAP_valley_141,aVWAP_valley_98,aVWAP_valley_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,16.305,15.955815769507343,15.925153545401162,15.892826548542445,15.281213644809583,,,,,,,15.845384410824659,15.993137731682102,15.909609352351636,15.388152239988075,15.832921471456334,"rgba(38, 166, 154, 1.0)",0.35651412920712344,15.797896886691042,1.4364174414289228,53.2443257777503,-2.324587696511607,False,True,True,False,True,5.607432967008506,0.0,0.0,0.0,0.0,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654746903,False,False,False,False,4608738.0,3724179.678024387,False,False,False,False,174344.9985462389,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,16.218669235328985,15.958584390972886,15.927027555754398,15.89464830869976,15.2856541727581,,,,,,,15.85312596491009,15.994510662427414,15.91136892050938,15.392295318431824,15.826209392199202,"rgba(38, 166, 154, 0.5)",0.3560917737765653,15.795224886814374,0.7575999589221101,52.60552946049937,-2.324587696511607,False,True,True,False,True,3.030786711281298,0.0,0.0,0.0,0.0,0,0.8628783199505871,0.7689932056825196,False,False,False,False,0.20796055688414558,0.2288708767158073,False,False,False,False,4463098.0,3735635.776039513,False,False,False,False,173899.95980908792,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,16.1642139154476,15.959881425991298,15.928116452192937,15.89583640941997,15.289653113161457,,,,,,,15.858373558991984,15.994870100748946,15.912459020108818,15.395976683209614,15.822153408808068,"rgba(38, 166, 154, 0.5)",0.3541879686227447,15.79371822303224,0.6106412304426108,51.68046031863072,-2.324587696511607,False,True,False,False,True,2.4635716490065462,0.0,0.0,0.0,0.0,0,0.8586776859504134,0.7764462809917348,False,False,False,False,0.18553314649645067,0.207202011606129,False,False,False,False,4319895.0,3744694.0585815357,False,False,False,False,173424.03795158266,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,16.12708593009464,15.960455523047278,15.92880584211021,15.896695664116622,15.293372990700313,,,,,,,15.862288015667387,15.994741612378517,15.913204952446112,15.399373033313864,15.81955817376388,#000000,0.35216447836175807,15.792862561154758,0.48879841500770377,50.629326006179305,-2.324587696511607,False,True,False,False,False,1.9962936450108444,0.0,0.0,0.0,0.0,0,0.8610591900311527,0.7736240913811001,False,False,False,False,0.1771713731799261,0.19218669239302755,False,False,False,False,4179438.0,3751434.2747275583,False,False,False,False,172912.92108411624,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,16.12999857912703,15.963242969905485,15.93060472782241,15.898353426430825,15.296544806921354,,,,,,,15.868273991760496,15.996416755190163,15.914850967652756,15.402366548332179,15.82229475257141,"rgba(38, 166, 154, 0.5)",0.3531938956549465,15.79536082597367,0.9757789652260187,51.690238671004465,-2.324587696511607,False,True,False,False,False,3.702960586919069,0.0,0.0,0.0,0.0,0,0.8647642679900746,0.7671629445822987,False,False,False,False,0.2362906539440288,0.21423867316852818,False,False,False,False,4277248.0,3759586.4255069755,False,False,False,False,171748.5347107191,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,16.134566995814815,15.97091992456431,15.935700946358976,15.90308847321424,15.3057929230481,,,,,,,15.884477111547659,16.001082460026996,15.919540553888977,15.411080141399546,15.829583281095957,"rgba(38, 166, 154, 0.5)",0.3539585917655821,15.80220109034584,0.9119680018049745,52.2216599104851,-2.261410588931966,False,True,True,False,False,3.5423644948977646,0.0,0.0,0.0,0.0,0,0.8672584640792734,0.76197357555739,False,False,False,False,0.2346613753257601,0.22445002424714414,False,False,False,False,3986719.0,3763107.860770433,False,False,False,False,173590.0923121033,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,16.0949203675591,15.969298112359166,15.93545981894726,15.903408771802445,15.31140488334889,,,,,,,15.886294468995878,15.999099027206952,15.919604152406324,15.416086367935682,15.82617510784019,#000000,0.353936320429125,15.800739999748252,0.30869959918009304,50.151385247182105,-2.261410588931966,False,True,False,False,False,1.2662331213736309,0.0,0.0,0.0,0.0,0,0.8620193296319145,0.7713345671396252,False,False,False,False,0.10894497705007403,0.16669750064860908,False,False,False,False,3741795.0,3762777.428820504,False,False,False,False,174696.04436928002,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,16.069170686553182,15.966698047016537,15.934347273840352,15.902802572507865,15.31423552044025,,,,,,,15.884997336276376,15.996697968287187,15.918802215851377,15.418524738952875,15.822919595525113,#000000,0.35394880527661915,15.836122589553543,0.12396541475021006,48.4494519819044,-2.261410588931966,False,True,False,True,False,0.9528366724931558,0.0,0.0,0.0,0.0,0,0.8529107105862856,0.7762585456805462,False,False,False,False,0.058498313895318156,0.11259790727196362,False,False,False,False,3596231.0,3760195.313644992,False,False,False,False,174244.3847666555,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,16.050023405116065,15.965471846708656,15.934186684248454,15.903113707723849,15.3192018908807,,,,,,,15.886582950787071,15.995100223201971,15.91889416111568,15.422949191814936,15.821724895733041,#000000,0.353858079659812,15.83882703110788,0.3424338056901614,48.39944390975704,-2.261410588931966,False,True,False,False,False,1.7716477193591835,0.0,0.0,0.0,0.0,0,0.8584162520729686,0.7740464344941951,False,False,False,False,0.08724722472811082,0.09992256600003721,False,False,False,False,3818374.0,3761097.308782279,False,False,False,False,174986.99895631976,False,False,False,False
2024-08-30 17:00:00+00:00,16.015,16.115,15.995,16.095,213727.0,,,,,,16.052097935696853,15.968301990885568,15.936368002515568,15.905312161263739,15.325017105000699,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,15.825146620519897,"rgba(38, 166, 154, 0.5)",0.354462071822007,15.84581689212905,0.7029894809058028,50.107514738164205,-2.261410588931966,False,True,False,False,False,3.1399451690987945,0.0,0.0,0.0,0.0,0,0.8613593847432963,0.7769694450218242,False,False,False,False,0.15722982076640046,0.12857619338321885,False,False,False,False,4032101.0,3765298.9163980577,False,False,False,False,175587.6191275396,False,False,False,False
2024-09-02 17:00:00+00:00,16.095,16.095,16.095,16.095,0.0,,,,,,16.052097935696853,15.968301990885568,15.936368002515568,15.905312161263739,15.325017105000699,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,15.825146620519897,"rgba(38, 166, 154, 0.5)",0.35411031772190205,15.84581689212905,0.7036877927590979,51.246228623768985,-2.261410588931966,False,False,False,False,True,3.1399451690987945,0.0,0.0,0.0,0.0,0,0.86334101865437,0.783483546426325,False,False,False,False,0.17644571313770127,0.15251095326046005,False,False,False,False,4032101.0,3769435.382810491,False,False,False,False,172865.33045889557,False,False,False,False
2024-09-03 17:00:00+00:00,15.99,16.13,15.99,16.065,250100.0,,,,,,16.05321807451274,15.971214251475844,15.938707668312425,15.907709393834772,15.33164836013775,,,,,,,15.900200489110373,15.998196369021816,15.923276015166667,15.43444573100253,15.828735150286102,"rgba(38, 166, 154, 0.5)",0.3545410051380709,15.850892221634256,0.6039013125783977,51.51234104890431,-2.005855034264698,False,False,False,False,True,2.803560601988707,0.0,0.0,0.0,0.0,0,0.8578308207705192,0.7839195979899489,False,False,False,False,0.1596252361171619,0.15606809468881097,False,False,False,False,3782001.0,3769630.198580871,False,False,False,False,174062.76719596694,False,False,False,False
2024-09-04 17:00:00+00:00,16.055,16.065,15.91,15.935,186751.0,,,,,,16.046528621076455,15.97118661350397,15.939137977885368,15.908414456618987,15.335910567380543,,,,,,,15.902284472153163,15.99770049967066,15.923834475983442,15.43828071800888,15.829253155809052,#000000,0.3538929191128122,15.851283471518425,0.23655892491844124,49.6301154596909,-2.005855034264698,False,False,False,False,False,1.3502138634746501,0.0,0.0,0.0,0.0,0,0.859571788413098,0.7833753148614601,False,False,False,False,0.12281410338849993,0.13944109903865545,False,False,False,False,3595250.0,3766926.6296106246,False,False,False,False,174259.4839836264,False,False,False,False
2024-09-05 17:00:00+00:00,16.025,16.09,15.995,16.02,154965.0,,,,,,16.04580771678282,15.972369529459293,15.940219493496452,15.909592333790965,15.33976249802961,,,,,,,15.905492999396559,15.99823698260881,15.924926186590527,15.441805467329397,15.83091257860938,#000000,0.3489661306779635,15.853158130897306,0.4781033299092866,49.82458451078062,-2.005855034264698,False,False,False,False,False,2.2568053481546038,0.0,0.0,0.0,0.0,0,0.8599205519548397,0.7813088020071076,False,False,False,False,0.14927423390984723,0.14435766647425136,False,False,False,False,3750215.0,3766667.5345779015,False,False,False,False,173960.34469705852,False,False,False,False
2024-09-06 17:00:00+00:00,15.915,15.935,15.83,15.9,134348.0,,,,,,16.037709681403463,15.971040354770107,15.939716910115196,15.909422209271419,15.342370490860132,,,,,,,15.9051407243497,15.996883412884882,15.924617264242784,15.444080491231201,15.830109059903208,#000000,0.34404597168201184,15.851960020082615,0.13963244412519116,48.06068018131852,-2.005855034264698,False,True,False,True,False,0.9106989748425747,0.0,0.0,0.0,0.0,1,0.8552440290758048,0.784839044652128,False,False,False,False,0.07273979770222125,0.1085487320882363,False,False,False,False,3615867.0,3764329.541793748,False,False,False,False,173346.19981803434,False,False,False,False
2024-09-09 17:00:00+00:00,15.865,15.865,15.77,15.815,191472.0,,,,,,16.02261570749627,15.96763719821091,15.938041354734414,15.908376254560228,15.34556250412998,,,,,,,15.902625719994887,15.993774698354247,15.92333387600752,15.446766429794701,15.827637082587017,#000000,0.3392039302636326,15.84878061907956,-0.09958793535589774,45.65718981632125,-1.0707523032633262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510594100540089,0.7897798088907345,False,False,False,False,0.041938676463231066,0.07524370427573368,False,False,False,False,3424395.0,3759059.2388202013,False,False,False,False,173627.21997589426,False,False,False,False
2024-09-10 17:00:00+00:00,15.685,15.85,15.665,15.85,186107.0,,,,,,16.00803377244761,15.963875808761316,15.936085806629277,15.907074788604577,15.348440034039859,,,,,,15.788333333333332,15.89955273262376,15.99038696059373,15.921791691922628,15.449143106465268,15.821271803542137,#000000,0.33523421958680016,15.87298263360949,-0.0685569439713483,44.782288968014356,-1.9432301255761644,False,True,False,True,False,0.3566518477230183,0.0,0.0,0.0,0.0,0,0.8498964803312626,0.7892339544513449,False,False,False,False,-0.002481232724894522,0.03638123577541958,False,False,False,False,3610502.0,3756756.025815237,False,False,False,False,173820.7049375083,False,False,False,False
2024-09-11 17:00:00+00:00,15.875,15.93,15.85,15.85,208825.0,,,,,,15.999458188428335,15.961870245931522,15.93522748442524,15.906709316466687,15.352264100535969,,,,,,15.835040635687491,15.898882499549831,15.98832102230754,15.92122059932834,15.452455153936368,15.82514492465973,#000000,0.3299385692207693,15.874565978223101,-0.07445621856553525,44.19902173580976,-2.5975991341804843,False,True,False,True,False,0.3566518477230183,0.0,0.0,0.0,0.0,0,0.8550271172298703,0.7882770129328318,False,False,False,False,0.0633552783115423,0.04986825704348094,False,False,False,False,3610502.0,3754488.5215390315,False,False,False,False,174363.40718653917,False,False,False,False
2024-09-12 17:00:00+00:00,15.945,16.0,15.93,15.995,116807.0,,,,,,15.998596575065248,15.96203699610301,15.935546269834653,15.907165356117854,15.354775641925356,,,,,,15.8669870643694,15.900109286250931,15.98818701995777,15.921598630701212,15.454709749083502,15.828971258940893,#000000,0.32651920738722506,15.877161614534524,0.3608926605218931,46.88814974866785,-2.5975991341804843,False,True,False,True,True,1.9937927987334625,0.0,0.0,0.0,0.0,0,0.8510682865521574,0.7863426895684951,False,False,False,False,0.10082899783288896,0.07534862743818495,False,False,False,False,3727309.0,3754067.1336081936,False,False,False,False,173471.05978829824,False,False,False,False
2024-09-13 17:00:00+00:00,16.145,16.2,16.12,16.18,145085.0,,,,,,16.005642419668284,15.965214854348007,15.93782453881309,15.909300105560714,15.358822497224986,,,,,,15.933182902370598,15.905340719853763,15.990389563022465,15.923719807258994,15.458504917980184,15.838794232610109,"rgba(38, 166, 154, 0.5)",0.32573202383453204,15.884982364801374,0.9057065735375506,51.68404377637984,-2.0232255899040794,True,False,True,False,True,4.020565952293062,0.0,0.0,0.0,0.0,0,0.8493723849372383,0.7876569037656896,False,False,False,False,0.19987542926842736,0.13761202835330616,False,False,False,False,3872394.0,3755901.6586685316,False,False,False,False,173030.96583809206,False,False,False,False
2024-09-16 17:00:00+00:00,16.265,16.29,15.965,16.175,396294.0,,,,,,16.019789262077424,15.972463010459826,15.94321285699614,15.914443256862391,15.369360076939214,,,,,,16.012263646302376,15.917449757862153,15.995376853724805,15.928792004093278,15.468333169344085,15.85414838946617,"rgba(38, 166, 154, 0.5)",0.32008855756598575,15.898097944141782,0.8650795203797194,54.764758004772006,0.6361926385661008,True,False,True,False,True,3.960111914690966,0.0,0.0,0.0,0.0,0,0.8506655574043259,0.7843178036605649,False,False,False,False,0.1831484784778924,0.16038025341559928,False,False,False,False,3476100.0,3751563.6484566163,False,False,False,False,176492.40822819914,False,False,False,False
2024-09-17 17:00:00+00:00,15.965,16.055,15.95,16.02,232879.0,,,,,,16.019136977180114,15.973300739715745,15.944200984074842,15.915640305175316,15.37436414157045,,,,,,16.01155191264054,15.920088212883076,15.995620460534054,15.929857098253885,15.47284916947127,15.855661000149928,#000000,0.3117854425115945,15.899419161746579,0.38674300275881773,53.447896301391395,0.6361926385661008,True,False,True,False,True,2.0944040184830968,0.0,0.0,0.0,0.0,0,0.8461379167529505,0.7898115551874084,False,False,False,False,0.11966565650684953,0.1400229549612244,False,False,False,False,3243221.0,3743682.3670851956,False,False,False,False,177366.61895334334,False,False,False,False
2024-09-18 17:00:00+00:00,16.14,16.3,16.055,16.11,117083.0,,,,,,16.022918041233478,15.97540944268272,15.945796961465215,15.917164819802151,15.37742572168851,,,,,,16.023522243920514,15.923467612533711,15.997112953940977,15.931362675220532,15.475705324511425,15.858988579699922,"rgba(38, 166, 154, 0.5)",0.3043955463679408,15.944879171390507,0.5424548111157342,54.173649499443016,0.6361926385661008,True,False,True,False,True,3.1009732288150254,0.0,0.0,0.0,0.0,0,0.8504615384615382,0.7782564102564095,False,False,False,False,0.20892760071452235,0.17447527783787337,False,False,False,False,3360304.0,3737738.516432712,False,False,False,False,176431.98920212872,False,False,False,False
2024-09-19 17:00:00+00:00,16.205,16.22,16.14,16.16,175293.0,,,,,,16.028934582899016,15.978789701857254,15.948347222270181,15.91958448558921,15.382071814801835,,,,,,16.04016015859369,15.928735756422839,15.99954941885152,15.933761241149462,15.480051248000363,15.863998563043538,"rgba(38, 166, 154, 0.5)",0.2986396786390686,15.949868024414695,0.7036304637846461,55.50964219297996,1.1072756921889209,True,False,True,False,True,3.659342237661672,0.0,0.0,0.0,0.0,0,0.8518442622950817,0.7831967213114746,False,False,False,False,0.21022349431556647,0.19234938607671992,False,False,False,False,3535597.0,3734604.539433755,False,False,False,False,176414.3304548089,False,False,False,False
2024-09-20 17:00:00+00:00,16.205,16.23,16.17,16.17,144943.0,,,,,,16.034091123613482,15.981730799899928,15.950566194706292,15.921680118266291,15.385952777598451,,,,,,16.05276274345506,15.93321245219497,16.001702112107125,15.935844394871568,15.483689447707464,15.868123216442063,"rgba(38, 166, 154, 0.5)",0.2932785780180899,15.95393903934222,0.7367089751930483,56.57868112801014,2.25287074644892,True,False,True,False,True,3.772231218967903,0.0,0.0,0.0,0.0,0,0.8559704554780466,0.7790315962248656,False,False,False,False,0.22061612281283646,0.2064827544447782,False,False,False,False,3680540.0,3733766.329520053,False,False,False,False,175926.40285085837,False,False,False,False
2024-09-23 17:00:00+00:00,16.255,16.285,16.21,16.28,256114.0,,,,,,16.046097473300033,15.98837327595168,15.955480118054481,15.926227858659576,15.393295177886703,,,,,,16.07936106017052,15.942766876233346,16.006727352946296,15.9404114161877,15.490641016131178,15.87693816255215,"rgba(38, 166, 154, 1.0)",0.29285805066247766,15.96366449713452,1.080166661459007,59.17263218919129,4.809455033081491,True,False,True,False,True,5.015269064949777,0.0,0.0,0.0,0.0,0,0.8590244906359329,0.7756740069973236,False,False,False,False,0.2454922424968243,0.22598749847080124,False,False,False,False,3936654.0,3736911.874798812,False,False,False,False,177169.62141131016,False,False,False,False
2024-09-24 17:00:00+00:00,16.255,16.29,16.21,16.215,284541.0,,,,,,16.05689054048028,15.994868900338005,15.960410068659542,15.930842695286307,15.401123665156408,,,,,,16.099341055310926,15.95211175257929,16.011658658640457,15.945026210619819,15.498021871789042,15.885029541886007,"rgba(38, 166, 154, 0.5)",0.28927506471013287,15.971409213246195,0.8420732253500448,59.114661668504745,4.896299810859588,True,False,True,False,True,4.182055411126594,0.0,0.0,0.0,0.0,0,0.8501243781094524,0.7802653399668316,False,False,False,False,0.2468095429039172,0.23639852068735923,False,False,False,False,3652113.0,3735597.1635616207,False,False,False,False,178834.29394756892,False,False,False,False
