date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_134,aVWAP_peak_112,aVWAP_peak_72,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_217,aVWAP_valley_194,aVWAP_valley_176,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_40,aVWAP_valley_25,aVWAP_OB_bear_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.02989913092369,-37.81633195793226,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135.0,21.793431812065986,False,False,False,False,31.77259725579646,False,False,False,False
2024-03-06 17:00:00+00:00,1.95,1.95,1.8,1.8,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.05372148098702,-34.24485235369561,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,22.587332094049458,False,False,False,False,32.24123915880737,False,False,False,False
2024-03-07 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.289440868885364,-30.43026130852888,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,23.36892384452931,False,False,False,False,31.7413749858026,False,False,False,False
2024-03-08 17:00:00+00:00,1.82,1.82,1.75,1.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.658837300142515,-29.36465928639767,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,19.48723510275366,False,False,False,False,35.90042343563512,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.77,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.43451191074987,-26.90004069523005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,15.665727581780736,False,False,False,False,35.34382772345473,False,False,False,False
2024-03-12 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.16192335681454,-20.95106414197408,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,11.903468239427546,False,False,False,False,34.79586140216086,False,False,False,False
2024-03-13 17:00:00+00:00,1.88,1.9,1.88,1.89,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.66183828248241,-16.454819540319022,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,10.153026871374406,False,False,False,False,36.20987905484054,False,False,False,False
2024-03-14 17:00:00+00:00,1.86,1.86,1.83,1.83,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.67750410167464,-15.278402997502148,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,8.414220253213562,False,False,False,False,35.66398945709107,False,False,False,False
2024-03-15 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.261266025973995,-12.63190051854589,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,6.702371877194747,False,False,False,False,35.11105938798888,False,False,False,False
2024-03-18 17:00:00+00:00,1.87,1.87,1.745,1.75,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.3720012970732,-12.63190051854589,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,2.148846731811883,False,False,False,False,37.43491893236115,False,False,False,False
2024-03-19 17:00:00+00:00,1.705,1.705,1.68,1.68,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.71417012656137,-12.63190051854589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598.0,-7.155786550851868,False,False,False,False,41.676238018681126,False,False,False,False
2024-03-20 17:00:00+00:00,1.72,1.77,1.72,1.755,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.26169716746563,-12.63190051854589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,-2.052596061691374,False,False,False,False,55.29366068505816,False,False,False,False
2024-03-21 17:00:00+00:00,1.7,1.7,1.65,1.68,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.70215049688578,-12.63190051854589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-4.795966665386081,False,False,False,False,62.20383648839059,False,False,False,False
2024-03-22 17:00:00+00:00,1.57,1.58,1.53,1.58,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.57667445748996,-12.63190051854589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1383.0,-26.163471058170792,False,False,False,False,79.90610258934578,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.585,1.555,1.56,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.11598339791769,-7.464093383938014,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-50.284967630912334,False,False,False,False,81.75251960346444,False,False,False,False
2024-03-26 17:00:00+00:00,1.525,1.525,1.515,1.52,201.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5200000000000002,,1.5200000000000002,#000000,,1.5200000000000002,,32.71925609425715,-10.131776957611415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1783.0,-77.14876658237105,False,False,False,False,83.60131774914716,False,False,False,False
2024-03-27 17:00:00+00:00,1.52,1.56,1.52,1.56,738.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5409584664536744,,1.5409584664536744,#000000,,1.5409584664536744,,32.99399783662601,-10.288931731739162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-92.15421206171413,False,False,False,False,93.74703375303635,False,False,False,False
2024-03-28 17:00:00+00:00,1.69,1.69,1.64,1.65,548.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5848285137861469,,1.5848285137861469,#000000,,1.5848285137861469,,36.82745434824696,-10.288931731739162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,-98.43089094447825,False,False,False,False,100.7897154002761,False,False,False,False
2024-03-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5848285137861469,,1.5848285137861469,#000000,,1.5848285137861469,,39.38309202266093,-10.288931731739162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,-104.6102569763468,False,False,False,False,99.22708415376019,False,False,False,False
2024-04-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5848285137861469,,1.5848285137861469,#000000,,1.5848285137861469,,41.08685047227024,-15.200360708952374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,-110.69381888369026,False,False,False,False,97.68867974827553,False,False,False,False
2024-04-02 17:00:00+00:00,1.62,1.62,1.6,1.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,1.585189594356261,,1.585189594356261,#000000,,1.585189594356261,,40.51240152323069,-15.200360708952374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522.0,-117.07065890099739,False,False,False,False,96.56172347310846,False,False,False,False
2024-04-03 17:00:00+00:00,1.57,1.59,1.555,1.585,535.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5829620582966946,,1.5829620582966946,#000000,,1.5829620582966946,,39.63790545762896,-15.200360708952374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057.0,-131.64320682501292,False,False,False,False,103.35921613244011,False,False,False,False
2024-04-04 17:00:00+00:00,1.585,1.585,1.56,1.56,63.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5825252764612956,,1.5825252764612956,#000000,,1.5825252764612956,,38.22603319314601,-15.200360708952374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-146.96656795950884,False,False,False,False,102.73349185131701,False,False,False,False
2024-04-05 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5825252764612956,,1.5825252764612956,#000000,,1.5825252764612956,,36.784189742861436,-15.200360708952374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-162.05235760354745,False,False,False,False,101.14072453579271,False,False,False,False
2024-04-08 17:00:00+00:00,1.545,1.56,1.545,1.55,58.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5816997232472325,,1.5816997232472325,#000000,,1.5816997232472325,,36.16796989109315,-15.200360708952374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1062.0,-176.00503422984903,False,False,False,False,100.47187609337732,False,False,False,False
2024-04-09 17:00:00+00:00,1.615,1.65,1.615,1.645,430.0,,,,,,,,,,,,,,,,,,,,,,,,,1.590797408262766,,1.590797408262766,#000000,,1.590797408262766,,41.19588978089298,-13.690728254379138,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632.0,-183.0747236216343,False,False,False,False,105.5808392547203,False,False,False,False
2024-04-10 17:00:00+00:00,1.63,1.63,1.565,1.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5906443044230294,,1.5906443044230294,#000000,,1.5906443044230294,,41.268310611335,-13.502471588731197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732.0,-191.58519302284927,False,False,False,False,105.49431461511223,False,False,False,False
2024-04-11 17:00:00+00:00,1.55,1.555,1.55,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5906443044230294,,1.5906443044230294,#000000,,1.5906443044230294,,40.953734639017796,-13.502471588731197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732.0,-199.9637171620299,False,False,False,False,103.85874384588568,False,False,False,False
2024-04-12 17:00:00+00:00,1.56,1.56,1.525,1.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5906443044230294,,1.5906443044230294,#000000,,1.5906443044230294,,39.64873383888429,-13.502471588731197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732.0,-208.21234170215345,False,False,False,False,102.24853076300373,False,False,False,False
2024-04-15 17:00:00+00:00,1.56,1.56,1.56,1.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5906443044230294,,1.5906443044230294,#000000,,1.5906443044230294,,40.80642430648184,-13.344429158977363,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732.0,-216.33308059049216,False,False,False,False,100.66328222404243,False,False,False,False
2024-04-16 17:00:00+00:00,1.4,1.43,1.4,1.43,373.0,,,,,,,,,,,,,,,,,,,,,,,,1.42,1.569918050580701,,1.4949590252903504,#000000,,1.4949590252903504,,37.44418997442934,-13.344429158977363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-230.1108622867636,False,False,False,False,104.88555691824331,False,False,False,False
2024-04-17 17:00:00+00:00,1.43,1.445,1.43,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.42,1.569918050580701,,1.4949590252903504,#000000,,1.4949590252903504,,36.03382887046493,-9.758460156519334,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-243.6750349644882,False,False,False,False,103.25942425284418,False,False,False,False
2024-04-18 17:00:00+00:00,1.42,1.42,1.405,1.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.4185905567300916,1.5649800273310206,,1.491785292030556,#000000,,1.491785292030556,,34.2642454045811,-11.515747124210613,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205.0,-258.57929798829457,False,False,False,False,103.20889054349776,False,False,False,False
2024-04-19 17:00:00+00:00,1.415,1.46,1.415,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4185905567300916,1.5649800273310206,,1.491785292030556,#000000,,1.491785292030556,,35.41714270052212,-11.515747124210613,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205.0,-273.2524871667706,False,False,False,False,101.60875270561407,False,False,False,False
2024-04-22 17:00:00+00:00,1.41,1.455,1.41,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4185905567300916,1.5649800273310206,,1.491785292030556,#000000,,1.491785292030556,,36.185740897816146,-11.515747124210613,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205.0,-287.69818504015404,False,False,False,False,100.03342320630222,False,False,False,False
2024-04-23 17:00:00+00:00,1.46,1.475,1.44,1.47,602.0,,,,,,,,,,,,,,,,,,,,,,,,1.4427131782945735,1.5484958918632385,,1.495604535078906,#000000,,1.495604535078906,,37.64785763361831,-11.515747124210613,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,-292.5865852720896,False,False,False,False,107.81585075349132,False,False,False,False
2024-04-24 17:00:00+00:00,1.47,1.52,1.47,1.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.4478723404255318,1.5473298046303465,,1.4976010725279392,#000000,,1.4976010725279392,,41.523438689262576,-12.609186688602762,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-295.8488087562433,False,False,False,False,107.69467477281704,False,False,False,False
2024-04-25 17:00:00+00:00,1.52,1.52,1.495,1.495,34.0,,,,,,,,,,,,,,,,,,,,,,,,1.4494320374965532,1.5469469328555583,,1.4981894851760558,#000000,,1.4981894851760558,,42.85718206992722,-11.35227528977289,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537.0,-299.5875869150612,False,False,False,False,106.55212167556405,False,False,False,False
2024-04-26 17:00:00+00:00,1.59,1.59,1.59,1.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.4601706137000252,1.5480213792529738,,1.5040959964764995,#000000,,1.5040959964764995,,48.20380966090791,-6.421104631876517,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-301.71801192413,False,False,False,False,106.45053839377236,False,False,False,False
2024-04-29 17:00:00+00:00,1.59,1.59,1.555,1.555,300.0,,,,,,,,,,,,,,,,,,,,,,,,1.4800269318417232,1.5493200990635398,,1.5146735154526314,#000000,,1.5146735154526314,,49.95522621193392,-4.925725601415699,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-737.0,-308.46656987879464,False,False,False,False,109.45130524038053,False,False,False,False
2024-04-30 17:00:00+00:00,1.58,1.63,1.57,1.61,314.0,,,,,,,,,,,,,,,,,,,,,,,,1.5001612064482577,1.5529903339825433,,1.5265757702154006,#000000,,1.5265757702154006,,53.30014794076334,-1.8839219860969507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423.0,-310.242281973697,False,False,False,False,112.62260283355293,False,False,False,False
2024-05-01 17:00:00+00:00,1.57,1.6,1.57,1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.5046020761245673,1.553774270987785,,1.529188173556176,#000000,,1.529188173556176,,54.972071760531946,-0.36582334387762927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523.0,-313.5408512454226,False,False,False,False,112.42690356481567,False,False,False,False
2024-05-02 17:00:00+00:00,1.6,1.61,1.6,1.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,1.5070763052208833,1.5543141979188488,,1.530695251569866,#000000,,1.530695251569866,,56.08668764037768,0.7523986385283763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523.0,-316.7882799082842,False,False,False,False,111.49005234675651,False,False,False,False
2024-05-03 17:00:00+00:00,1.65,1.68,1.64,1.64,289.0,,,,,,,,,,,,,,,,,,,,,,,,1.5249562887760857,1.5599674041880678,,1.5424618464820767,#000000,,1.5424618464820767,,58.54973005176284,3.1848162744875594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-315.50474068489996,False,False,False,False,114.2421445584347,False,False,False,False
2024-05-06 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5249562887760857,1.5599674041880678,,1.5424618464820767,#000000,,1.5424618464820767,,63.33577685575224,7.6872550928964145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-314.2411012944364,False,False,False,False,112.47094851876905,False,False,False,False
2024-05-07 17:00:00+00:00,1.73,1.73,1.64,1.64,393.0,,,,,,,,,,,,,,,,,,,,,,,,1.5456317253052834,1.5678945921173235,,1.5567631587113033,#000000,,1.5945087724742024,,61.055480714269756,7.6872550928964145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-319.0900764681661,False,False,False,False,116.82023613863308,False,False,False,False
2024-05-08 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5456317253052834,1.5678945921173235,,1.5567631587113033,#000000,,1.5945087724742024,,60.234409824261434,7.6872550928964145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-323.86387373222556,False,False,False,False,115.00906968687133,False,False,False,False
2024-05-09 17:00:00+00:00,1.66,1.66,1.63,1.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.5457684413859714,1.5679474262685473,,1.5568579338272595,#000000,,1.5944712002173331,,58.21765784491156,7.6872550928964145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631.0,-328.62567413947784,False,False,False,False,113.28799883901286,False,False,False,False
2024-05-10 17:00:00+00:00,1.54,1.56,1.54,1.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.5460328556448792,1.5676845355879354,,1.5568586956164072,#000000,,1.5783337743675598,,53.894492516018374,9.810412410439369,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-334.8640357807262,False,False,False,False,113.08198335313669,False,False,False,False
2024-05-13 17:00:00+00:00,1.56,1.6,1.56,1.59,212.0,,,,,,,,,,,,,,,,,,,,,,,,1.5486061394945223,1.5682594004505284,,1.5584327699725253,#000000,,1.5795111754097553,,52.35667917982995,8.298089195521541,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,-337.71885693141263,False,False,False,False,114.61559601432837,False,False,False,False
2024-05-14 17:00:00+00:00,1.59,1.66,1.59,1.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.551381447631054,1.5694245727587575,,1.5604030101949058,#000000,,1.5846004694187412,,54.070695404275156,8.298089195521541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419.0,-338.9790296921659,False,False,False,False,114.38899762650934,False,False,False,False
2024-05-15 17:00:00+00:00,1.66,1.68,1.63,1.64,900.0,,,,,,,,,,,,,,,,,,,,,,,,1.573172927408135,1.5801346428395606,,1.5766537851238478,#000000,,1.6060050963681718,,54.26462280734472,8.298089195521541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1319.0,-354.17315326283,False,False,False,False,126.5690131671836,False,False,False,False
2024-05-16 17:00:00+00:00,1.64,1.64,1.6,1.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,1.5750526562134333,1.581087122842251,,1.5780698895278422,#000000,,1.605439085596864,,52.568228942149254,7.996513174125255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1519.0,-372.2324842199954,False,False,False,False,127.70747807932028,False,False,False,False
2024-05-17 17:00:00+00:00,1.6,1.605,1.565,1.58,1796.0,,,,,,,,,,,,,,,,,,,,,,,,1.5775031581259955,1.5815472795711187,,1.5795252188485571,#000000,,1.5935179508286685,,50.562580411291734,5.8367260550853715,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-417.85678679022806,False,False,False,False,153.57247841917578,False,False,False,False
2024-05-20 17:00:00+00:00,1.9,1.9,1.79,1.79,2879.0,,,,,,,,,,,,,,,,,,,,,,,,1.6576709879302638,1.642143082031026,,1.6499070349806448,#000000,,1.678186248804718,,56.113875933094214,0.5942152593087826,True,False,True,False,True,2.6083253946569585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-418.13807691751134,False,False,False,False,195.82716867624282,False,False,False,False
