date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_834,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_694,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_345,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_12,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_669,aVWAP_valley_617,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_472,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_174,aVWAP_valley_159,aVWAP_valley_96,aVWAP_valley_65,aVWAP_OB_bull_852,aVWAP_OB_bull_753,aVWAP_OB_bull_223,aVWAP_OB_bear_600,aVWAP_OB_bear_552,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,41.49,41.56,41.16,41.24,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.54418328734726,40.60643967240417,40.33246052133365,40.32681485549572,39.89392974328381,39.72059609971023,38.91756412078394,38.59542835994279,38.387808707258195,38.14363803986344,38.12009078607283,38.12009078607283,38.1099571590589,37.426508292277965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22853309000368,40.706368271920084,40.68563765302206,40.34024985997088,40.17744409335127,39.29988799756716,38.7605599006173,38.31616667012869,38.234652467107736,37.73828575276797,37.46898113299299,,,38.7605599006173,,,38.14363803986344,39.24809109281422,"rgba(38, 166, 154, 1.0)",0.8343931171063966,40.29486337863983,1.1327234153582455,41.50238637419999,0.12501792272660595,False,True,False,True,False,12.226613951602825,0.0,0.0,0.0,0.0,0,1.134703813903164,0.8230998106572898,False,False,False,False,0.24260419318045576,0.2550213702522821,False,False,False,False,196888.0,164777.57615819643,False,False,False,False,1894.714170180451,False,False,False,False
2025-06-17 15:00:00+00:00,41.22,41.265,41.065,41.065,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.511624068157616,40.60968321421674,40.33653435592988,40.3308661730293,39.89809614941942,39.724812500114545,38.92243952662531,38.60053674090819,38.393029796967475,38.14883287430516,38.125258926729536,38.125258926729536,38.1151031011553,37.43046850745464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22677795928346,40.709172788727734,40.688541891298286,40.344358573291245,40.18161695525302,39.30452218477696,38.76558622395483,38.32145441885616,38.23997289428034,37.742980928341545,37.473478149554175,,,38.76558622395483,,,38.14883287430516,39.250840313174415,"rgba(38, 166, 154, 0.5)",0.8111304646179247,40.296399504633015,0.9475670424104021,35.91914626705815,-4.750312000383566,False,True,False,True,False,8.663680584626665,0.0,0.0,0.0,0.0,0,1.1266648545800482,0.8515901060070671,False,False,False,False,0.20117650692036698,0.22809893858632455,False,False,False,False,195801.0,165258.55947357323,False,False,False,False,1882.1914698675757,False,False,False,False
2025-06-17 16:00:00+00:00,41.085,41.175,40.96,40.98,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.47479777688496,40.61249443127517,40.3403377718701,40.33465262616492,39.902184471262,39.72899486216913,38.927408451207114,38.60577435122765,38.398399733061716,38.15419306104548,38.13059316847834,38.13059316847834,38.12041514778559,37.434586095685574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22319728336113,40.711476870899936,40.69095981408115,40.34818873621198,40.185603278207125,39.30919852407547,38.770724814067506,38.32689808021361,38.2454559710779,37.74784786602231,37.47815091185357,,,38.770724814067506,,,38.15419306104548,39.253325090666706,"rgba(38, 166, 154, 0.5)",0.7859471705882138,40.29735587098543,0.8685623596095767,31.46962411673896,-8.67504108719291,False,True,False,True,False,7.00353542189951,0.0,0.0,0.0,0.0,0,1.107721901621324,0.874141247595493,False,False,False,False,0.18072376864885645,0.2044113536175905,False,False,False,False,194639.0,165714.0701794093,False,False,False,False,1871.0257106448225,False,False,False,False
2025-06-17 17:00:00+00:00,40.96,41.025,40.805,40.895,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.43685888625099,40.61427359393818,40.343163489293765,40.33747130835723,39.90550163255473,39.73244898618989,38.931690832410744,38.610329212753314,38.40309145133268,38.158898382068855,38.135277723589994,38.135277723589994,38.12508109779037,37.43823970836692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21777295664192,40.7127399571051,40.69233723858277,40.35102637229003,40.18869243466957,39.313167684653955,38.77517424802869,38.33166094965992,38.25026078047869,37.75214822830061,37.48229389162608,,,38.77517424802869,,,38.158898382068855,39.254995150821,"rgba(38, 166, 154, 0.5)",0.7588969294642173,40.297313698601066,0.7875724333486301,27.82445223751846,-12.014041609687773,False,True,False,True,False,5.376077273907885,0.0,0.0,0.0,0.0,0,1.0877914951989023,0.8864197530864195,False,False,False,False,0.14902450081623084,0.17671792721691065,False,False,False,False,193567.0,166145.89854872078,False,False,False,False,1858.6377151309493,False,False,False,False
2025-06-17 18:00:00+00:00,40.885,40.925,40.745,40.855,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.386295449348275,40.61615358651668,40.34657770577535,40.340882065966206,39.909760562819734,39.736934173791425,38.93739733101179,38.61643110354557,38.409393851906586,38.165236832370326,38.14158986726012,38.14158986726012,38.13136893200352,37.44319457561649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.841666666666654,41.209000763854014,40.71387654914246,40.69363750537131,40.354447778867524,40.19253851418484,39.31840864760429,38.78111967625623,38.33806414638485,38.25672624244456,37.757964540238,37.487908911657264,,,38.78111967625623,,,38.165236832370326,39.39299885088991,"rgba(38, 166, 154, 0.5)",0.7300018943581155,40.39206463249346,0.6341563920373029,25.082291378018894,-14.692496961044732,False,True,False,True,False,4.6173253137308485,0.0,0.0,0.0,0.0,0,1.0818953711311963,0.8923582580115037,False,False,False,False,0.13251740862008562,0.15461766791849813,False,False,True,False,192081.0,166547.99314486465,False,False,False,False,1852.8603862141904,False,False,False,False
2025-06-17 19:00:00+00:00,40.855,41.16,40.84,40.885,10379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.6990790080242252,40.40759994903212,0.6828985643799171,24.246915232391416,-15.812572433335646,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0783410138248848,0.887503388452155,False,False,False,False,0.16665228312181884,0.16063497552015849,False,False,False,False,202460.0,167104.76844494426,False,False,False,False,1985.048597280637,False,False,False,False
2025-06-18 14:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.6658227451271149,40.40759994903212,0.7170077238450867,23.6899978019731,-16.893626183147646,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0851296043656204,0.8974079126875851,False,False,False,False,0.1428253639057372,0.15173016971294784,False,False,False,False,202460.0,167652.91156982884,False,False,False,False,1954.272650035976,False,False,False,False
2025-06-18 15:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.629863613151176,40.40759994903212,0.757941943303363,23.318719515027553,-17.93987892640577,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.085170893054024,0.90077177508269,False,False,False,False,0.1428253639057372,0.14727776680934251,False,False,False,False,202460.0,168192.55635169195,False,False,False,False,1923.9738492602244,False,False,False,False
2025-06-18 16:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.590708209854812,40.40759994903212,0.8081825222730836,23.071200657063862,-18.944285612955802,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14505156535753985,False,False,False,False,202460.0,168723.83454778974,False,False,False,False,1894.1447973337092,False,False,False,False
2025-06-18 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.5740377141773764,40.40759994903212,0.8316527628363534,22.90618808508807,-19.89658568722849,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.1439384646316385,False,False,False,False,202460.0,169246.8758726302,False,False,False,False,1864.7782113285355,False,False,False,False
2025-06-18 18:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.5527030872931645,40.40759994903212,0.8637549924063617,22.796179703770868,-20.787346280991322,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14338191426868785,False,False,False,False,202460.0,169761.80802964367,False,False,False,False,1835.8669212304185,False,False,False,False
2025-06-18 19:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.5298105049655649,40.40759994903212,0.90107698222954,22.72284078289273,-21.60969168635636,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14310363908721252,False,False,False,False,202460.0,170268.75674236237,False,False,False,False,1807.4038681880863,False,False,False,False
2025-06-19 14:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 0.5)",0.5004662960821762,40.40759994903212,0.953910492484975,22.673948168973975,-22.359757890184895,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14296450149647486,False,False,False,False,202460.0,170767.84578511643,False,False,False,False,1779.3821027898214,False,False,False,False
2025-06-19 15:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 1.0)",0.47615811402332664,40.40759994903212,1.0026082448413185,22.641353093028137,-23.036496313712053,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14289493270110604,False,False,False,False,202460.0,171259.19701325416,False,False,False,False,1751.7947833667233,False,False,False,False
2025-06-19 16:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 1.0)",0.4548038583282401,40.40759994903212,1.0496833793862228,22.619623042397578,-23.641191125461994,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.1428601483034216,False,False,False,False,202460.0,171742.9303928936,False,False,False,False,1724.6351743222779,False,False,False,False
2025-06-19 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 1.0)",0.44262686378172605,40.40759994903212,1.0785609506143796,22.605136341977207,-24.176894036242345,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14284275610457942,False,False,False,False,202460.0,172219.16403021308,False,False,False,False,1697.896644487824,False,False,False,False
2025-06-19 18:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 1.0)",0.4365543628374581,40.40759994903212,1.0935638069562255,22.59547854169696,-24.647883215996178,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.1428340600051583,False,False,False,False,202460.0,172688.0142002873,False,False,False,False,1671.5726655035166,False,False,False,False
2025-06-19 19:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 1.0)",0.4335212309199698,40.40759994903212,1.1012149277090661,22.5890400081768,-25.05919550871969,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14282971195544775,False,False,False,False,202460.0,173149.59537547664,False,False,False,False,1645.6568102243923,False,False,False,False
2025-06-20 14:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 1.0)",0.4300399834760673,40.40759994903212,1.1101294514733149,22.58474765249669,-25.41624841404607,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14282753793059247,False,False,False,False,202460.0,173604.02025337622,False,False,False,False,1620.1427511511458,False,False,False,False
2025-06-20 15:00:00+00:00,40.885,40.885,40.885,40.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22816613445277,40.635016077818754,40.374658165711445,40.36888992249409,39.94215547544162,39.77057342292157,38.97877607438891,38.660385821780885,38.454648585869954,38.21063437207211,38.18679280016676,38.18679280016676,38.17639682980064,37.47861164533488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946637589549084,41.17435309281829,40.72824904064679,40.709003667718015,40.38264912861634,40.222929774200786,39.3568421695064,38.82407439672941,38.38399312114872,38.303055532177375,37.799543383163545,37.527994534674605,,,38.82407439672941,,,38.21063437207211,39.42132847656143,"rgba(38, 166, 154, 1.0)",0.42740546607775376,40.40759994903212,1.1169722637123016,22.581886082043287,-25.72455073656604,False,True,False,True,False,5.122158259787241,0.0,0.0,0.0,0.0,0,1.0791069459757439,0.8966372657111352,False,False,False,False,0.1428253639057372,0.14282645091816482,False,False,False,False,202460.0,174051.39978433162,False,False,False,False,1595.0242588852366,False,False,False,False
