date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_386,aVWAP_peak_274,aVWAP_peak_256,aVWAP_peak_224,aVWAP_peak_199,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_72,aVWAP_peak_27,aVWAP_valley_415,aVWAP_valley_361,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_106,aVWAP_valley_44,aVWAP_OB_bull_415,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,1.715,1.785,1.695,1.765,145086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.17871015379305,-10.782786929966186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317307.0,8215.267280888598,False,False,False,False,79605.86595705793,False,False,False,False
2023-12-05 17:00:00+00:00,1.945,2.06,1.9,1.95,127373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.11870692578022,-3.6069756582330754,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444680.0,14982.162361805054,False,False,False,False,80346.44167865392,False,False,False,False
2023-12-06 17:00:00+00:00,1.955,2.02,1.935,1.97,137045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.51865647851196,2.1529275224234254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581725.0,23768.87302286234,False,False,False,False,81225.48909448874,False,False,False,False
2023-12-07 17:00:00+00:00,2.095,2.17,2.055,2.145,102167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.5945347760589,7.60621747033106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683892.0,34003.3401077792,False,False,False,False,81550.16368217109,False,False,False,False
2023-12-08 17:00:00+00:00,2.455,2.615,2.39,2.585,153741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.78709131952269,13.08059450790843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837633.0,46462.71467975162,False,False,False,False,82669.40145454052,False,False,False,False
2023-12-11 17:00:00+00:00,2.365,2.375,2.195,2.275,71533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.79387793574918,13.08059450790843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766100.0,57619.88189401903,False,False,False,False,82496.74406764843,False,False,False,False
2023-12-12 17:00:00+00:00,2.47,2.51,2.38,2.49,48641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.82824505773118,13.08059450790843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814741.0,69358.1938026389,False,False,False,False,81971.84881078565,False,False,False,False
2023-12-13 17:00:00+00:00,2.74,2.955,2.72,2.95,82938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.56459360623498,13.08059450790843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,897679.0,82200.37684445844,False,False,False,False,81986.82789899052,False,False,False,False
2023-12-14 17:00:00+00:00,2.905,3.05,2.88,2.88,103006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.85089471512545,14.036919233455208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794673.0,93246.46402516452,False,False,False,False,82312.70653621547,False,False,False,False
2023-12-15 17:00:00+00:00,2.97,3.04,2.945,3.005,99979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.92654293812113,16.03741366510144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894652.0,105671.35605578212,False,False,False,False,82586.6025589098,False,False,False,False
2023-12-18 17:00:00+00:00,2.965,3.03,2.86,2.925,108517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.49811297294308,16.293607447862712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786135.0,116221.17999290177,False,False,False,False,82988.62422466313,False,False,False,False
2023-12-19 17:00:00+00:00,2.755,2.81,2.675,2.775,114078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.90219151380069,16.293607447862712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672057.0,124838.78960541492,False,False,False,False,83470.63005063735,False,False,False,False
2023-12-20 17:00:00+00:00,2.83,2.94,2.705,2.73,128306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.73200574519399,16.293607447862712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543751.0,131333.55255726894,False,False,False,False,84165.75206535615,False,False,False,False
2023-12-21 17:00:00+00:00,2.755,2.92,2.735,2.9,83753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.0237346812905,16.293607447862712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627504.0,139026.11763390043,False,False,False,False,84159.35280852893,False,False,False,False
2023-12-22 17:00:00+00:00,2.95,3.115,2.915,2.985,98023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.19726901752449,16.293607447862712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725527.0,148119.15456980892,False,False,False,False,84374.29307506337,False,False,False,False
2023-12-25 17:00:00+00:00,2.985,2.985,2.985,2.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.31295857501382,16.293607447862712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725527.0,157071.21418888163,False,False,False,False,83066.16450025619,False,False,False,False
2023-12-26 17:00:00+00:00,3.115,3.285,3.01,3.245,135467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.25045204317237,17.008065954400564,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860994.0,167984.7457518447,False,False,False,False,83878.58055451576,False,False,False,False
2023-12-27 17:00:00+00:00,3.46,3.555,3.385,3.525,138753.0,,,,,,,,,,,,3.4883333333333337,,,,,,,,,,,,,,,3.4883333333333337,#000000,,3.4883333333333337,,76.98299641505808,20.24618404772356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999747.0,180880.28457739748,False,False,False,False,84729.34674746901,False,False,False,False
2023-12-28 17:00:00+00:00,3.335,3.47,3.275,3.33,78595.0,,,,,,,,,,,,3.4413241591058275,,,,,,,,,,,,,,,3.4413241591058275,#000000,,3.4413241591058275,,75.12015663740547,20.24618404772356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921152.0,192357.36543666266,False,False,False,False,84634.24059634547,False,False,False,False
2023-12-29 17:00:00+00:00,2.95,2.975,2.845,2.905,71417.0,,,,,,,,,,,,3.3095055321801463,,,,,,,,,,,,,,,3.3095055321801463,#000000,,3.3095055321801463,,67.99065147350575,24.520132744700092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849735.0,202549.26674772214,False,False,False,False,84429.3221374874,False,False,False,False
2024-01-01 17:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,3.3095055321801463,,,,,,,,,,,,,,,3.3095055321801463,#000000,,3.3095055321801463,,63.23764803090594,20.108882141117476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849735.0,212583.15408496675,False,False,False,False,83120.3403989217,False,False,False,False
2024-01-02 17:00:00+00:00,3.01,3.025,2.81,2.825,73318.0,,,,,,,,,,,,3.223885108294691,,,,,,,,,,,,,,,3.223885108294691,#000000,,3.223885108294691,,59.07210597556564,16.303766743873766,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776417.0,221324.76409915328,False,False,False,False,82968.36612917099,False,False,False,False
2024-01-03 17:00:00+00:00,2.845,2.88,2.755,2.8,41310.0,,,,,,,,,,,,3.1816713271342505,,,,,,,,,,,,,,,3.1816713271342505,#000000,,3.1816713271342505,,55.97047266398678,13.453703393902273,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735107.0,229290.38015963152,False,False,False,False,82322.49998763345,False,False,False,False
2024-01-04 17:00:00+00:00,2.92,2.96,2.855,2.925,39714.0,,,,,,,,,,,,3.157621210377328,,,,,,,,,,,,,,,3.157621210377328,#000000,,3.157621210377328,,55.53420690395812,12.92273975610857,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774821.0,237748.21922692403,False,False,False,False,81661.90308860037,False,False,False,False
2024-01-05 17:00:00+00:00,2.655,2.745,2.635,2.725,43496.0,,,,,,,,,,,,3.116864785050647,,,,,,,,,,,,,,,3.116864785050647,#000000,,3.116864785050647,,52.524592422649796,9.857938767075439,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731325.0,245400.5724172043,False,False,False,False,81070.18366087013,False,False,False,False
2024-01-08 17:00:00+00:00,2.755,3.065,2.755,2.975,97134.0,,,,,,,,,,,,3.0860477663742403,,,,,,,,,,,,,,,3.0860477663742403,#000000,,3.0860477663742403,,53.61087744405306,9.857938767075439,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,828459.0,254440.2379611236,False,False,False,False,81319.23507698067,False,False,False,False
2024-01-09 17:00:00+00:00,2.975,2.98,2.895,2.915,43078.0,,,,,,,,,,,,3.07532334899452,,,,,,,,,,,,,,,3.07532334899452,#000000,,3.07532334899452,,53.503264784650824,9.857938767075439,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,785381.0,262671.8776826566,False,False,False,False,80726.34771144607,False,False,False,False
2024-01-10 17:00:00+00:00,2.985,3.17,2.955,3.0,143804.0,,,,,,,,,,,,3.0690427284213513,,,,,,,,,,,,,,,3.0690427284213513,#000000,,3.0690427284213513,,54.46774869778237,9.857938767075439,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929185.0,273005.41446277045,False,False,False,False,81704.29580894303,False,False,False,False
2024-01-11 17:00:00+00:00,2.625,3.395,2.535,2.59,199360.0,,,,,,,,,,,,3.02196752541378,,,,,,,,,,,,,,,3.02196752541378,#000000,,2.93098376270689,,50.12306978140918,6.28938343554924,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729825.0,280087.8886571461,False,False,False,False,83528.41525376562,False,False,False,False
2024-01-12 17:00:00+00:00,2.435,2.485,2.405,2.435,105566.0,,,,,,,,,,,,2.965010317250014,,,,,,,,,,,,,,,2.965010317250014,#000000,,2.833553254447163,,45.82617563672866,2.1143526350443693,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624259.0,285423.8748795159,False,False,False,False,83870.0832343274,False,False,False,False
2024-01-15 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,2.965010317250014,,,,,,,,,,,,,,,2.965010317250014,#000000,,2.833553254447163,,42.96157954027497,-0.6373183914241594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624259.0,290677.13263332186,False,False,False,False,82569.77186635333,False,False,False,False
2024-01-16 17:00:00+00:00,2.345,2.375,2.3,2.3,46074.0,,,,,,,,,,,,2.938719896566184,,,,,,,,,,,,,,,2.938719896566184,#000000,,2.7956582863647634,,39.80411266763443,-3.6628106147421775,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,578185.0,295134.6189490843,False,False,False,False,82003.94594594474,False,False,False,False
2024-01-17 17:00:00+00:00,2.24,2.305,2.23,2.26,21093.0,,,,,,,,,,,,2.9262838901373804,,,,,,,,,,,,,,,2.9262838901373804,#000000,,2.7784543512861326,,37.33716728199954,-6.059920754952103,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557092.0,299195.9736940597,False,False,False,False,81059.59019484482,False,False,False,False
2024-01-18 17:00:00+00:00,2.19,2.19,2.07,2.08,68404.0,,,,,,,,,,,,2.8803683297058247,,,,,,,,,,,,,,,2.8803683297058247,#000000,,2.7153319316557134,,34.16950655973499,-9.130237326440152,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488688.0,302133.83456702,False,False,False,False,80863.37949414954,False,False,False,False
2024-01-19 17:00:00+00:00,1.935,2.12,1.905,2.095,40604.0,,,,,,,,,,,,2.8531079874093246,,,,,,,,,,,,2.0400000000000005,,,2.4465539937046623,#000000,,2.4667785194912506,,32.371580450215475,-10.954080813063747,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529292.0,305655.66658923676,False,False,False,False,80239.20306788366,False,False,False,False
2024-01-22 17:00:00+00:00,2.065,2.105,2.01,2.085,44229.0,,,,,,,,,,,,2.8262678006619084,,,,,,,,,,,,2.053903080169274,,,2.440085440415591,#000000,,2.4501021329410158,,31.080013765850936,-12.400051499807276,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485063.0,308437.1756343649,False,False,False,False,79680.90534590097,False,False,False,False
2024-01-23 17:00:00+00:00,2.045,2.05,2.005,2.02,19604.0,,,,,,,,,,,,2.8143275337443643,,,,,,,,,,,,2.0484776468109964,,,2.4314025902776804,#000000,,2.4389756496061428,,29.590404846839924,-14.10031547781341,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465459.0,310871.6225237546,False,False,False,False,78749.48045681724,False,False,False,False
2024-01-24 17:00:00+00:00,2.105,2.115,2.005,2.02,51551.0,,,,,,,,,,,,2.785380441673299,,,,,,,,,,,,2.047879153097247,,,2.416629797385273,#000000,,2.417389067837252,,28.59733223416592,-15.381271253990768,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465459.0,313268.3260505181,False,False,False,False,78327.79858926969,False,False,False,False
2024-01-25 17:00:00+00:00,2.05,2.105,2.025,2.075,32359.0,,,,,,,,,,,,2.768800562549111,,,,,,,,,,,,2.0513932882746566,,,2.410096925411884,#000000,,2.407020546304412,,29.554117622105075,-15.381271253990768,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497818.0,316129.5613055488,False,False,False,False,77615.10403749807,False,False,False,False
2024-01-26 17:00:00+00:00,2.365,2.375,2.295,2.32,90414.0,,,,,,,,,,,,2.7421717105953487,,,,,,,,,,,,2.141757246051875,,,2.441964478323612,#000000,,2.425296113881019,,35.88104330329503,-20.005113842078416,False,True,False,True,True,6.56646164757381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588232.0,320348.2037659279,False,False,False,False,77813.53653304072,False,False,False,False
2024-01-29 17:00:00+00:00,2.49,2.505,2.33,2.395,132697.0,,,,,,,,,,,,2.715006114769907,,,,,,,,,,,,2.228266704418596,,,2.4716364095942516,#000000,,2.437010534008567,,41.454090067302566,-14.878202703762035,False,True,False,True,True,7.774986791288121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720929.0,326558.75874630106,False,False,False,False,78664.44294338117,False,False,False,False
2024-01-30 17:00:00+00:00,2.315,2.355,2.275,2.305,24721.0,,,,,,,,,,,,2.7089531889147564,,,,,,,,,,,,2.2329935034316954,,,2.470973346173226,#000000,,2.4322325798147135,,43.47989809619049,-13.08721056736266,False,True,False,True,True,6.022923562921154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696208.0,332289.75473473046,False,False,False,False,77828.11049464658,False,False,False,False
2024-01-31 17:00:00+00:00,2.35,2.46,2.25,2.315,68538.0,,,,,,,,,,,,2.6942821319635035,,,,,,,,,,,,2.2477507659407814,,,2.4710164489521427,#000000,,2.427323199319353,,45.038595237776605,-11.571980964585698,False,True,False,True,True,6.18806112337489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,764746.0,338994.5027233393,False,False,False,False,77684.07777379935,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.38,2.235,2.3,125953.0,,,,,,,,,,,,2.6676605524927077,,,,,,,,,,,,2.259184182430326,,,2.4634223674615168,#000000,,2.414486399813721,,45.76167835059606,-10.684602339791553,False,True,False,True,True,5.891639485577052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638793.0,343642.5414408069,False,False,False,False,78432.43315715129,False,False,False,False
2024-02-02 17:00:00+00:00,2.235,2.245,2.185,2.235,33058.0,,,,,,,,,,,,2.659796609744598,,,,,,,,,,,,2.257315564508353,,,2.4585560871264756,#000000,,2.408074113677986,,44.865611560674594,-10.684602339791553,False,True,False,True,True,4.606465004273787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605735.0,347705.9904107168,False,False,False,False,77728.95357331948,False,False,False,False
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,,,,,,,,,2.6542053688968985,,,,,,,,,,,,2.2539762856611274,,,2.454090827279013,#000000,,2.4023233341536674,,42.296855097728574,-10.684602339791553,False,True,False,True,False,2.574905360931133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585081.0,351386.22311752744,False,False,False,False,76844.07057218274,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,,,,,,,,,2.646896362975294,,,,,,,,,,,,2.2519624347507077,,,2.4494293988630007,#000000,,2.3966709632316716,,43.152829923120045,-10.684602339791553,False,True,False,True,False,4.242017860537043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616671.0,355499.1653947751,False,False,False,False,76142.4570749396,False,False,False,False
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,,,,,,,,,2.635944386801229,,,,,,,,,,,,2.25170594600535,,,2.4438251664032897,#000000,,2.390504726286635,,45.19635383350887,-10.359038663007716,False,True,False,True,True,5.276344133751703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671121.0,360392.52717160026,False,False,False,False,75806.13991098704,False,False,False,False
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,,,,,,,,,2.632897557137827,,,,,,,,,,,,2.264551962009682,,,2.4487247595737545,#000000,,2.397726233126458,,50.9007685620899,-4.879868804889803,False,False,True,False,True,9.047412992914207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714380.0,365880.70504490874,False,False,False,False,75301.53309066166,False,False,False,False
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,,,,,,,,,2.635209815152751,,,,,,,,,,,,2.307005736180643,,,2.471107775666697,#000000,,2.4273733712767225,,57.326329421088346,0.990204745791587,True,False,True,False,True,12.21137089217694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805366.0,372694.43054808845,False,False,False,False,75544.7031202638,False,False,False,False
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,2.6493509573714378,,,,,,,,,,,,2.3624571974959885,,,2.505904077433713,#000000,,2.4708754198155325,,64.40641921928288,7.260218673855633,True,False,True,False,True,16.94769085686371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,875934.0,380496.59441555996,False,False,False,False,75467.54493235274,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,2.661098970429082,,,,,,,,,,,,2.4081655369012775,,,2.5346322536651797,#000000,,2.505976040456047,,67.5675751726281,9.8726584967999,True,False,True,False,True,15.553667669016164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801246.0,387019.84101376834,False,False,False,False,75455.45896440929,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,2.687958380101698,,,,,,,,,,,,2.4822612617543034,,,2.585109820928001,#000000,,2.566230100130527,,72.41388707114191,14.190957549038856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884206.0,394728.15355619055,False,False,False,False,75571.80843782931,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,2.69758785154419,,,,,,,,,,,,2.5070577409975145,,,2.602322796270852,#000000,,2.586489911797662,,75.64476167015113,17.089733647415358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884206.0,402316.9573770248,False,False,False,False,74849.33078763042,False,False,False,False
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,,,,,,,,,2.7193674519707147,,,,,,,,,,,,2.5597280584335227,,,2.639547755202119,#000000,,2.6299124129125904,,78.3387859256051,19.644013557828416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,943796.0,410711.98129366006,False,False,False,False,74612.75201572916,False,True,False,False
