date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_162,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_116,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_70,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_31,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_114,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_84,aVWAP_valley_79,aVWAP_valley_70,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,36.3660574319,36.5801396743,34.3555459384,34.3555459384,2452735,,,,,,,,35.98472896576132,37.28643795971186,37.48227971647882,35.50944150483106,32.921738582278195,31.00045090072721,31.476544932709842,31.94628725485458,32.65012457371522,,,,,,,,,,,,34.99972642846828,36.62358429178759,37.48227971647882,31.94487768281517,31.356152438969552,31.609490262051143,32.0822789034434,,,35.123554574933834,"rgba(38, 166, 154, 0.5)",4.711270667004198,36.22361941143226,0.03023346152988421,52.248974329129005,6.367771139519725,True,False,False,False,False,1.2818731461986062,0.0,0.0,0.0,0.0,0,1.0589261752672536,0.9198391449937207,False,False,False,False,-0.019817120039246638,-0.014709910125023982,False,False,False,False,-9327444,-16569395.69244426,False,False,False,False,2478736.2822899763,False,False,False,False
2023-09-01 00:00:00+00:00,37.8937128758,38.1091244913,36.0216642594,36.4219049734,2243490,,,,,,,,36.19749647409437,37.29100471792063,37.47447978356386,35.56084012211842,33.00410607024681,31.07916214150761,31.541274643892606,31.999319902706194,32.69173761086668,,,,,,,,,,,,35.55074455602822,36.70852000291483,37.47447978356386,32.033135212502934,31.423834759057033,31.669584240811357,32.13288898643905,,,35.237396886446156,"rgba(38, 166, 154, 1.0)",4.7021839304737885,36.43694143773951,0.309807412810775,53.19747193792713,6.367771139519725,True,False,False,False,False,3.5311169292449307,0.0,0.0,0.0,0.0,1,1.0877129264342582,0.9002465727409135,False,False,False,False,0.10422143919932947,0.04475576453715274,False,False,False,False,-7083954,-15866770.381892834,False,False,False,False,2461310.6317499783,False,False,False,False
2023-09-08 00:00:00+00:00,36.5450488486,37.9124443207,36.4982202366,37.9124443207,1279057,,,,,,,,36.26214496493208,37.27719950555308,37.45949895723125,35.583264351207006,33.04596029274773,31.120664975187907,31.575315130372896,32.02710542544678,32.713340693159644,,,,,,,,,,,,35.7204184917942,36.726005252474984,37.45949895723125,32.07888136310469,31.459458956080987,31.701167601351564,32.15936527966638,,,35.27335371114642,"rgba(38, 166, 154, 0.5)",4.68006334780526,36.49644205368858,0.010385926706357256,52.792736803115254,6.367771139519725,True,False,False,False,False,1.4303382320394427,0.0,0.0,0.0,0.0,1,1.0854908938829952,0.9135755861311549,False,False,False,False,0.10819681546574215,0.07647629000144746,False,False,False,False,-8363011,-15310936.353604477,False,False,False,False,2373736.2886573877,False,False,False,False
2023-09-15 00:00:00+00:00,36.507585959,37.1069921933,36.0205683936,36.8353862434,2077127,,,,,,,,36.29541487333768,37.227184910080574,37.41618087840541,35.60724018162957,33.104696886544744,31.181868202185886,31.625272446416503,32.067625918399685,32.74439598326118,,,,,,,,,,,,35.85329324327087,36.709164626578115,37.41618087840541,32.14489084831887,31.511816688465505,31.747458750387665,32.197885105995375,,,35.29561155287571,"rgba(38, 166, 154, 0.5)",4.658563846375628,36.52126441331681,-0.0029361955246040767,52.47368725066325,6.367771139519725,False,False,False,False,False,1.3724291663740047,0.0,0.0,0.0,0.0,1,1.0838763092367556,0.9422051736084955,False,False,False,False,-0.03309485706416006,0.0216907164686437,False,False,False,False,-10440138,-14950136.475559702,False,False,False,False,2351765.230238322,False,False,False,False
2023-09-22 00:00:00+00:00,33.3513375064,36.7042661296,33.1452916134,36.4701230693,3005006,,,,,,,,36.019868481139746,36.9729370087386,37.22275326763872,35.5652277555513,33.13541445274101,31.23355961953429,31.66505062983846,32.097505268909444,32.76358698196725,,,,,,,,,,,,35.578613375019096,36.43519139232168,37.22275326763872,32.19210697475745,31.554207386947397,31.783635910947424,32.22551915365781,,,35.15784255950806,#000000,4.630903792205101,36.25165256430478,-0.626295683962748,49.96441049949747,4.132031598836363,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9855379806778576,0.9748394224353961,False,False,False,False,-0.24591809019121505,-0.11211368686128567,False,False,False,False,-13445144,-14838655.55144417,False,False,False,False,2400153.4354058537,False,False,False,False
2023-09-29 00:00:00+00:00,32.8736856634,33.4637261753,32.1150621481,33.2483145599,3060937,,,,,,,,35.60676487873271,36.62419289635667,36.952605952447975,35.47113773856424,33.127917534498664,31.259055632921548,31.681635427619522,32.10677827876764,32.76421590685163,,,,,,,,,,,,35.132776229548355,36.045073616343394,36.952605952447975,32.205164405314875,31.57281397672995,31.79780040531121,32.23298949769157,,,34.93772948371764,#000000,4.610057246753354,35.85220190524528,-0.6460909447367287,47.86695757781399,2.112296625744655,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.962694971215023,1.0393709495590733,False,False,False,False,-0.34282825441539394,-0.22747097063833982,False,False,False,False,-16506081,-14962168.54763349,False,False,False,False,2449100.366116531,False,False,False,False
2023-10-06 00:00:00+00:00,33.0890972789,33.3794346736,31.5905816931,32.7987598841,2458527,,,,,,,,35.33258703526383,36.37551593163126,36.75233717423575,35.39659685832982,33.11971007246425,31.277273499918678,31.693116248198656,32.112712595852074,32.76349318086473,,,,,,,,,,,,34.851922777789056,35.77735390606189,36.75233717423575,32.213101112794185,31.58583338878943,31.807472062724234,32.23753879292195,,,34.784873554272444,#000000,4.5961986773131205,35.58434491268651,-0.542893771346978,46.560124473426825,0.8701003385203165,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.937012655718917,1.0422042477746296,False,False,False,False,-0.34282825441539394,-0.2851496125268669,False,False,False,False,-14047554,-14894419.32188286,False,False,False,False,2449798.635293084,False,False,False,False
2023-10-13 00:00:00+00:00,32.2930108739,33.8383550718,32.1618907602,32.7238341048,1883733,,,,,,,,35.16024522339206,36.2088519974511,36.613880819884855,35.34369774567083,33.11472100108831,31.291676359155332,31.702414297015544,32.11778542473305,32.763499719554574,,,,,,,,,,,,34.68314732547725,35.60393459421748,36.613880819884855,32.21998131298819,31.596297710758016,31.81538675709322,32.24155864538476,,,34.685401719921025,#000000,4.593196356059157,35.41404478513447,-0.6794906355608615,45.0802381223068,-0.5467105375246248,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510560397280531,1.051593249649054,False,False,False,False,-0.28877962777105354,-0.2869646201489602,False,False,False,False,-15931287,-14971224.335076723,False,False,False,False,2407867.847493597,False,False,False,False
2023-10-20 00:00:00+00:00,31.1316612949,32.6395426031,30.9864925976,32.4803253222,2495912,,,,,,,,34.86838184078802,35.9424397467742,36.392755858197184,35.246229448883156,33.08679581283433,31.295404080976166,31.701089628102203,32.11235578420645,32.75258096647512,,,,,,,,,,,,34.383458050188096,35.319218025150995,36.392755858197184,32.20966718936687,31.596176799383308,31.812899144679374,32.2349969123284,,,34.51371059113562,#000000,4.597463964516156,35.128374415725325,-0.8693299505276157,43.259544134740025,-2.287872089232117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267130972034642,1.0689288387385703,False,False,False,False,-0.34282825441539394,-0.3148964372821771,False,False,False,False,-18427199,-15227222.458404373,False,False,False,False,2414389.6365681454,False,False,False,False
2023-10-27 00:00:00+00:00,30.4011349469,31.4875587466,30.0077746056,31.0286383484,2772814,,,,,,,,34.516057506917456,35.62292311941532,36.12441516292226,35.11699793232386,33.037976263351496,31.286198211019137,31.68775702342855,32.09575738197073,32.73096181582597,,,,,,,,,,,30.632156099700005,34.01935272692508,34.97717401878905,36.12441516292226,32.18166625814215,31.58388304665393,31.798849316351898,32.217372284318856,,,34.23531342514089,#000000,4.595611591747606,33.536185088082895,-0.6821834436166322,41.49771177697567,-3.9620338402269084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222613547188542,1.063833485242856,True,False,False,False,-0.34282825441539394,-0.3288623458487855,False,False,False,False,-21200013,-15669651.387411458,True,False,False,False,2440939.5894149495,False,False,False,False
2023-11-03 00:00:00+00:00,33.9975723528,34.02566952,30.6259122847,30.7663981209,3825956,,,,,,,,34.347948875538094,35.412889994831644,35.92866044940185,35.03387737337334,33.033838279063744,31.31620601883464,31.707980123952716,32.10775331177202,32.733071742145846,,,,,,,,,,,31.93722148693937,33.885146359247194,34.785600128589614,35.92866044940185,32.19843372231065,31.606348093357823,31.8163627984661,32.227321159979205,,,34.249227711869736,#000000,4.585713298755903,33.73897921257857,0.056391039599354036,43.480758466920776,-3.9620338402269084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934466121877598,1.0900764804747507,False,False,False,False,-0.21313552566581248,-0.270998935757299,False,False,False,False,-17374057,-15795903.655010609,False,False,False,False,2543533.3976064348,False,False,False,False
2023-11-10 00:00:00+00:00,34.3066411923,34.4564927509,33.1171944461,34.0444009648,3186641,,,,,,,,34.31732074203191,35.32569913636289,35.83438242730171,35.00160101003923,33.05399609076039,31.35694997804896,31.73927563884323,32.130966658231216,32.74708791809476,,,,,,,,,,,32.59597948527388,33.891860195807055,34.72715497437206,35.83438242730171,32.23282651859616,31.639766614398887,31.844822137335242,32.248625839064786,,,34.2815203007847,#000000,4.565700047238036,33.88307884937123,0.09277051460815901,45.137860298023455,-3.9620338402269084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214259276616477,1.0779681704892334,False,False,False,False,-0.09915986356981824,-0.18507939966355863,False,False,False,False,-14187416,-15676756.421306118,False,False,False,False,2591170.997783736,False,False,False,False
2023-11-17 00:00:00+00:00,36.2828086211,36.3951972901,33.9882066304,34.1661553562,2496050,,,,,,,,34.389443548753945,35.33601274739988,35.82429545908601,35.01434023225656,33.095920724494796,31.407024439101598,31.780365092513666,32.16425409950069,32.77199192926814,,,,,,,,,,,33.19744473526347,34.00091177293258,34.770673779363136,35.82429545908601,32.28286981057721,31.68283358067932,31.88300960184573,32.28016805825785,,,34.37362082692136,"rgba(38, 166, 154, 0.5)",4.57733349274767,34.08961845907828,0.4791414402067522,47.779915584534756,-7.108647157360608,False,False,False,False,True,1.5647109786714175,0.0,0.0,0.0,0.0,0,0.934047480333819,1.0375318146859744,False,False,False,False,0.008019445335165009,-0.0885299771641968,False,False,False,False,-11691366,-15381542.316024184,False,False,False,False,2584124.9979479033,False,False,False,False
2023-11-24 00:00:00+00:00,36.6480717952,36.7979233537,35.9737397815,36.3764658452,1708019,,,,,,,,34.469324389804136,35.36991170532396,35.83996391602741,35.03694868961447,33.13421592446323,31.44803732152365,31.814689108599215,32.19272668723856,32.794316547631325,,,,,,,,,,,33.59739734627896,34.107053690646666,34.82976458047184,35.83996391602741,32.325617231521385,31.718618301488444,31.915109630410694,32.30735960382492,,,34.45501613901794,"rgba(38, 166, 154, 0.5)",4.599051064408048,34.250885001800405,0.5212350895495317,49.921773877364295,-5.118956274315664,False,False,False,False,True,2.0801717181131423,0.0,0.0,0.0,0.0,0,0.9759920542090429,1.0349924908763266,False,False,False,False,0.09917020022032559,0.005320111528064393,False,False,False,False,-9983347,-14981675.996318689,False,False,False,False,2519228.25735917,False,False,False,False
2023-12-01 00:00:00+00:00,38.3841720059,38.9239423411,36.2921743435,36.5918774607,3909349,,,,,,,,34.74337105095654,35.52938152831957,35.946103507954916,35.13388273271748,33.25393156765837,31.564805210880255,31.914336162349226,32.27726161212753,32.863389799121286,,,,,,,,,,,34.52988516130274,34.44344086518381,35.05326242240922,35.946103507954916,32.452045602704146,31.82197008762261,32.00887091906969,32.3886692852029,,,34.70314079471617,"rgba(38, 166, 154, 1.0)",4.631117360078191,34.69248987496307,0.79714717721483,52.60818155844684,-2.6172032777886542,False,False,False,False,True,4.480885895110408,0.0,0.0,0.0,0.0,0,0.9621846421065817,1.0003540727826463,False,False,False,False,0.19421622661867333,0.09976816907336886,False,False,False,False,-6073998,-14321847.996591378,False,False,False,False,2622200.1642214535,False,False,False,False
2023-12-08 00:00:00+00:00,37.6302476846,38.3700359249,37.24386147,37.9129693051,2342713,,,,,,,,34.88191390037502,35.61116786060027,36.00093162172756,35.18646526507548,33.32104058798149,31.63148538387468,31.9713336629116,32.325673083672854,32.90292752580139,,,,,,,,,,,34.90234852211385,34.61160642947663,35.167084209369676,36.00093162172756,32.523480430235196,31.881072183598675,32.06254559919424,32.435233619227354,,,34.82069704486828,"rgba(38, 166, 154, 0.5)",4.659830236823539,34.890738265333795,0.5878989748634371,53.84211373749781,-1.5104813695761763,False,False,False,False,True,3.338022527017017,0.0,0.0,0.0,0.0,0,0.9704658129080953,1.0287752340946061,False,False,False,False,0.2099706863588948,0.15486942771613182,False,False,False,False,-8416711,-13884430.441288313,False,False,False,False,2601497.4113161606,False,False,False,False
2023-12-15 00:00:00+00:00,38.7422860585,39.2700330834,37.3852222802,37.4606147124,2569618,,,,,,,,35.05444548552398,35.722106092699,36.080539435860445,35.25725533577164,33.40394915539855,31.711380627272234,32.04019532157654,32.38469776451934,32.95188184214891,,,,,,,,,,,35.303767397493004,34.81536544733876,35.31314496786871,36.080539435860445,32.61011524686825,31.95232481111861,32.12756468812564,32.49216224605085,,,34.96412280006828,"rgba(38, 166, 154, 1.0)",4.697647745186085,35.121680824556115,0.7707272725278518,55.46223194875327,0.007275561938556052,True,False,True,False,True,4.856077867961048,0.0,0.0,0.0,0.0,0,0.9758126157673774,1.0084618082336128,False,False,False,False,0.2517276411136012,0.2032985344148665,False,False,False,False,-5847093,-13289072.112303993,False,False,False,False,2599135.9734408897,False,False,False,False
2023-12-22 00:00:00+00:00,39.7223876761,39.8637484864,38.3935960599,38.6103493023,2229198,,,,,,,,35.22570890980036,35.839662248917904,36.16900753752675,35.33205933604827,33.48560654269705,31.7878349328198,32.10660728745024,32.442109860348005,33.00017935850605,,,,,,,,,,,35.66189486630209,35.01318841331891,35.46160479340586,36.16900753752675,32.69400236268774,32.020905241436296,32.190425658577155,32.547677015763895,,,35.10517425482316,"rgba(38, 166, 154, 1.0)",4.759889735826955,35.340599245706805,0.9205651125512737,57.24000601853622,1.6946909510227357,True,False,True,False,True,6.167426238998296,0.0,0.0,0.0,0.0,0,1.0244960363383184,0.9696455009161393,False,False,False,False,0.3177494054851024,0.26052396994998445,False,False,False,False,-3617895,-12572688.622503696,False,False,False,False,2571733.1605934165,False,False,False,False
2023-12-29 00:00:00+00:00,39.5998749739,40.3349511871,39.5433306498,39.9485649725,985415,,,,,,,39.826052270266665,35.30581249688029,35.89631716547455,36.21254197459273,35.36828287532395,33.52401549522359,31.82335125064786,32.13758466918176,32.469006640619725,33.022963988478274,,,,,,,,,,,35.81956254319406,35.10470916167473,35.53182284218182,36.21254197459273,32.73316287835938,32.05286121567301,32.21978526511634,32.573717888176255,,,35.880165879940506,"rgba(38, 166, 154, 1.0)",4.80253163884631,36.514034118003934,0.6425446177044579,58.38412772777763,2.7937081873099103,True,False,True,False,True,5.974336422375973,0.0,0.0,0.0,0.0,0,1.0418111290957501,0.9650982044585161,False,False,False,False,0.3428282463573003,0.3016761081536424,False,False,False,False,-4603310,-11982364.280096015,False,False,False,False,2454228.111660571,False,False,False,False
2024-01-05 00:00:00+00:00,37.818728765,39.1946406512,37.3569501182,39.1946406512,1943422,,,,,,,38.69628832467144,35.39935943674876,35.957038958585684,36.25637584422159,35.41139537934274,33.5783163057237,31.877775789225062,32.184585899031774,32.50933775720767,33.05632143366183,,,,,,,,,,,35.97964601478635,35.213827819317196,35.611525402830885,36.25637584422159,32.790908017297724,32.10148585053919,32.26421702426744,32.61260328752042,,,35.836014933045,"rgba(38, 166, 154, 0.5)",4.812857521835969,36.32228039888094,0.31092721098217935,57.45147925792946,2.7937081873099103,True,False,True,False,True,3.214046336500914,0.0,0.0,0.0,0.0,0,1.0114314069458754,0.9802112497384236,False,False,False,False,0.21375971048067582,0.2577179093171591,False,False,False,False,-6546732,-11579724.851940755,False,False,False,False,2416390.621907936,False,False,False,False
2024-01-12 00:00:00+00:00,39.1569444352,40.259558755,37.828152819,37.837576873,1873401,,,,,,,38.846583532940855,35.51355115638767,36.037055461233535,36.31749577334319,35.46593386690062,33.64024186603992,31.937269404010838,32.23639784252579,32.55421753189333,33.09406909107294,,,,,,,,,,,36.17437149310433,35.34406006898286,35.71143563852444,36.31749577334319,32.85520656949076,32.15496801828568,32.31332040715421,32.65600323412826,,,35.936822463080055,"rgba(38, 166, 154, 1.0)",4.857482416843435,36.46964156285393,0.5532295625050102,57.74064671131312,2.7937081873099103,True,False,True,False,True,5.042328154796223,0.0,0.0,0.0,0.0,0,1.0202748700081559,0.968191554123471,False,False,False,False,0.27224593425756566,0.26498192178736235,False,False,False,False,-4673331,-11068140.122167366,False,False,False,False,2376169.168433274,False,False,False,False
2024-01-19 00:00:00+00:00,38.7988303826,38.8836468687,36.8197790393,38.4972606541,1730826,,,,,,,38.66665019061105,35.58747110794937,36.086295422879665,36.3537466691379,35.502520445426015,33.68682302136401,31.984446381523046,32.27727870747244,32.589409282100235,33.123265355143886,,,,,,,,,,38.167418763533334,36.28362851424342,35.4292419446693,35.77507465938282,36.3537466691379,32.90490265572032,32.19723099826347,32.35201934013546,32.68995463448852,,,36.42057943869707,"rgba(38, 166, 154, 0.5)",4.890770263770621,37.13673485326427,0.3398433047751275,57.597837243644676,2.7937081873099103,True,False,True,False,True,4.489509538015021,0.0,0.0,0.0,0.0,0,0.9675344647558436,0.9945823838738912,False,False,False,False,0.18209722509181464,0.2235395734395885,False,False,False,False,-6404157,-10722659.89089571,False,False,False,False,2328365.97077155,False,False,False,False
2024-01-26 00:00:00+00:00,40.9946349682,41.1736919945,38.7422860585,39.0155836249,2784807,,,,,,,39.15586234231516,35.78975654053328,36.23750409046692,36.47447232218163,35.60490453722296,33.794577687201205,32.08458231897685,32.36531376574654,32.66644638250777,33.18913910256341,,,,,,,,,,39.48477092522525,36.60945063873976,35.65489885531575,35.95631372547327,36.47447232218163,33.01461408232142,32.28788545131934,32.4357020900325,32.76467552343978,,,36.74424062996556,"rgba(38, 166, 154, 1.0)",4.971988003857306,37.72624569039898,0.6573606523719243,58.97166103267486,3.701825057985779,True,False,True,False,True,7.41023110707193,0.0,0.0,0.0,0.0,0,0.9978329611761977,0.9652828400552129,False,False,False,False,0.3428282463737905,0.2831839099066895,False,False,False,False,-3619350,-10196488.787866397,False,False,False,False,2362176.417381065,False,True,False,False
2024-02-02 00:00:00+00:00,40.5894006456,42.8511736093,38.1297225475,41.2019641566,4055416,,,,,,40.52343226746667,39.57057451857955,36.06805419954246,36.45018533132328,36.64701490141794,35.753051440209624,33.950459630445145,32.22995771226821,32.49357360678068,32.779072443890335,33.28583458866971,,,,,,,,,,39.976216467761205,37.022658594424385,35.962395674878046,36.2078390952997,36.64701490141794,33.17333481667487,32.4198578305408,32.55778289182427,32.87400125242845,,40.52343226746667,37.507538595211116,"rgba(38, 166, 154, 1.0)",5.017111579676956,39.27322046205795,0.26233823239522186,59.53699669496481,4.404097891614384,True,False,True,False,True,6.772365126819185,-1.0,42.851173,38.129723,0.0,0,1.0685938093722458,0.928345304458545,False,True,False,False,0.34282824681327745,0.3130060783599835,False,False,False,False,-7674766,-10009694.5072837,False,False,False,False,2487601.571649134,False,False,False,False
2024-02-09 00:00:00+00:00,39.4490901097,40.6459449697,38.3464757898,40.5517044295,3921171,,,,,,40.010744127101546,39.550152752055894,36.251600820197126,36.588924701484046,36.75914419417762,35.85853446439027,34.071615112504496,32.34874894935617,32.59819374337898,32.87068455002526,33.36380775927648,,,,,,,,,,39.820617636573175,37.25031118771324,36.164878533042035,36.373297903420514,36.75914419417762,33.299660075846234,32.52758814504801,32.65736589708493,32.96279967430717,,40.010744127101546,37.55288160499428,"rgba(38, 166, 154, 0.5)",5.011711158041539,39.15795642586096,0.05809067495278617,58.79643634184052,4.404097891614384,True,False,True,False,True,4.994498140690496,0.0,0.0,0.0,0.0,0,1.0975123570927647,0.8850685802434946,False,False,False,False,0.26895037165939883,0.29097822500969117,False,False,False,False,-11595937,-10127193.951188613,False,False,False,False,2593791.8996751243,False,False,False,False
2024-02-16 00:00:00+00:00,37.6773679547,39.5433306498,36.3956966086,39.3642736235,3414441,,,,,,39.36969875126009,39.27348407207062,36.32410490652653,36.63812119745051,36.79621896610566,35.90696004341795,34.14276165457938,32.4264399273382,32.66607372614087,32.92952087734734,33.412685580823634,,,,,,,,,,39.402365802260846,37.29672001967563,36.24635708111842,36.43650052949407,36.79621896610566,33.37803940903446,32.59766520522737,32.72187795218052,33.01959418833322,,39.36969875126009,37.457979029206804,#000000,4.99232920415375,38.835567161316796,-0.2319957597453991,56.663124017911606,4.404097891614384,True,False,True,False,True,2.328981491028035,0.0,0.0,0.0,0.0,0,1.0450274951431122,0.9120331013482825,False,False,False,False,0.16059214239978584,0.2257851837047385,False,False,False,False,-15010378,-10488911.288137604,False,False,False,False,2654580.7219214113,False,False,False,False
2024-02-23 00:00:00+00:00,36.4522409327,37.9035452511,35.6323482333,37.4700387664,2771602,,,,,,38.83994606011758,38.96531251479062,36.335971305410496,36.63886336607573,36.79270402612694,35.921430960137855,34.18048103157215,32.47426217257921,32.70739740059867,32.96483218909259,33.44103795967652,,,,,,,,,,38.99583809569395,37.26050426847183,36.26188499108763,36.44398721915673,36.79270402612694,33.42311615503835,32.64047509342174,32.76105809389729,33.05348711811844,,38.83994606011758,37.33277158730585,#000000,4.923037628743947,38.51540023476849,-0.41908257820789435,54.140855212261584,9.063299959580199,False,False,True,False,False,0.5526244422076942,0.0,0.0,0.0,0.0,0,1.0193589612346847,0.9584049961997003,False,False,False,False,0.07798630712161075,0.15188574541317462,False,False,False,False,-17781980,-11029138.60012741,False,False,False,False,2663248.9647420472,False,False,False,False
2024-03-01 00:00:00+00:00,37.2391506672,37.3340033179,36.0941268801,36.4428168787,3517756,,,,,,38.451797132246845,38.6947901818724,36.3595261225817,36.6480952054951,36.795820778731354,35.94438967856024,34.23097982876684,32.53662370747443,32.76156370696361,33.01138476670194,33.4787977512273,,,,,,,,,,38.661948806189294,37.23539729683109,36.29023224573943,36.46193061755229,36.795820778731354,33.48245263173582,32.69651465109419,32.81249919624452,33.09824884237621,,38.451797132246845,37.239535916597085,#000000,4.821817291614834,38.2609833542849,-0.211918582825997,53.006295941675205,7.918494357684153,False,False,False,False,False,1.6568686871981306,0.0,0.0,0.0,0.0,0,0.9970512550953992,0.9971503790613419,False,False,False,False,0.07431502048121814,0.11310038294719638,False,False,False,False,-14264224,-11268774.555673527,False,False,False,False,2726545.7821685625,False,False,False,False
2024-03-08 00:00:00+00:00,36.4423884013,37.7845534088,35.4682516785,37.0684158959,2674329,,,,,,38.20390646888818,38.502842396693225,36.36597172005664,36.64582991961702,36.79028437174152,35.95538665240335,34.263600096696855,32.57942430959576,32.79865342912306,33.04314722241803,33.50427996759116,,,,,,,,,36.5650644962,38.436469109650695,37.20263191596658,36.299361687977026,36.46499738840848,36.79028437174152,33.52205745672205,32.73492170950543,32.84771594391713,33.1287359735559,,38.20390646888818,37.147735947519934,#000000,4.689140029970624,37.92707061785802,-0.31662142889073025,51.532141737398845,6.4403600137950505,False,True,False,False,False,0.49985201518976297,0.0,0.0,0.0,0.0,0,0.9767430901882069,0.9852462163144314,False,False,False,False,0.06834625914684271,0.09072332104701955,False,False,False,False,-16938553,-11688758.144142155,False,False,False,False,2722677.8723782985,False,False,False,False
2024-03-15 00:00:00+00:00,36.4992999917,37.2296654021,36.1198893889,36.2811388951,2448712,,,,,,38.03342209740786,38.35902392729825,36.37295858375553,36.64510984869584,36.786544060289664,35.96593726140234,34.293326017853765,32.61831762874527,32.83243862432093,33.072151942108285,33.52763045455232,,,,,,,,,36.589546846611164,38.273319028759204,37.177513768468216,36.308716627810625,36.469007343453086,36.786544060289664,33.55803447585758,32.76988722307328,32.87982328864044,33.156593722733575,,38.03342209740786,37.101516213254946,#000000,4.545820574638253,37.81382797501912,-0.2891728702740827,50.53179369165835,5.414980296846295,False,True,False,False,False,0.58171999212923,0.0,0.0,0.0,0.0,1,0.9975973717687423,0.9806277007217891,False,False,False,False,0.0716393740068103,0.08118134752691492,False,False,False,False,-14489841,-11896245.763094587,False,False,False,False,2702384.10405398,False,False,False,False
2024-03-22 00:00:00+00:00,37.1158422213,38.4627498613,36.0914335937,36.6036379075,2136638,,,,,37.2233418921,37.964021791125234,38.28819241566481,36.393177407850345,36.65715044345415,36.794586044221184,35.98321167989271,34.32527617780591,32.65670785753222,32.86608504162894,33.10134768527091,33.551669258335416,,,,,,,,,36.776082722151,38.19715647951942,37.17916504886458,36.331682303866806,36.48605889115727,36.794586044221184,33.594846756425326,32.804620478140286,32.911874633159826,33.18474186862943,,37.964021791125234,37.14960293957536,#000000,4.376679685199619,37.54015072122392,-0.09694757908804211,50.40189850318201,5.196724087514866,False,True,False,False,False,1.4748788357645566,0.0,0.0,0.0,0.0,1,1.0512674313501666,0.9493232389755195,False,False,False,False,0.11279525873626653,0.09698830313159072,False,False,False,False,-12353203,-11930094.447309803,False,False,False,False,2660476.9852351667,False,False,False,False
2024-03-29 00:00:00+00:00,36.8312842692,37.8177518365,36.4139326061,37.0968716912,1925196,,,,,37.127432536882004,37.896443000104874,38.22076835053669,36.40634508468092,36.66385123727457,36.79828061851484,35.9959008678719,34.351504742358216,32.68924620548459,32.894575651757116,33.12603045175759,33.571883865482064,,,,,,,,,36.82741642946946,38.124999458486684,37.17419116060612,36.346932544059506,36.496736759842676,36.79828061851484,33.625573695216566,32.83404367120677,32.9390151955854,33.20851864953999,,37.896443000104874,37.128511656194355,#000000,4.255053377373151,37.49407285623575,-0.15576504646457037,50.03585441615425,4.708127480149059,False,True,False,False,False,1.0450438005308058,0.0,0.0,0.0,0.0,1,1.0767156567685778,0.9004449765818987,False,False,False,False,0.10174553351849067,0.09936691832504069,False,False,False,False,-14278399,-12104042.932694262,False,False,False,False,2606011.7270695986,False,False,False,False
