date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_820,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_543,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_387,aVWAP_peak_358,aVWAP_peak_296,aVWAP_peak_256,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_113,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_65,aVWAP_peak_49,aVWAP_valley_827,aVWAP_valley_775,aVWAP_valley_762,aVWAP_valley_721,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_403,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_151,aVWAP_valley_134,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_77,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_684,aVWAP_OB_bull_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,9.795,9.8,9.75,9.76,441.0,,,,,,,,,,,,,,,,,,,,,,,,,9.549292351679771,9.392844358938152,9.566047299098807,9.578265996808527,9.640275266754584,9.697508878289424,,,,,,,,,,,,,,,,,,,,,,,,,,9.29474273397302,9.085509616900524,9.455578132636367,9.472748866939009,9.609612323641421,9.714635364528977,9.768678772094814,,9.29474273397302,9.525056920175647,#000000,0.5044091003744274,9.534232705304776,0.44758767145088174,69.21308188149709,15.234598182424378,True,False,True,False,True,1.7366417763607807,0.0,0.0,0.0,0.0,0,0.9251887439945095,1.0425531914893615,False,False,False,False,0.06430468381512235,0.04875965465426885,False,False,False,False,-5292.0,-3806.6897305447355,False,False,False,False,434.9103157014975,False,False,False,False
2025-04-15 19:00:00+00:00,9.76,9.76,9.7,9.75,311.0,,,,,,,,,,,,,,,,,,,,,,,,,9.568035810013937,9.396578034614803,9.567450441159616,9.579551253619973,9.640988750317337,9.697778441832495,,,,,,,,,,,,,,,,,,,,,,,,,,9.321665034280116,9.101090892770129,9.458337120614381,9.475227604465518,9.610592574216486,9.71478033797413,9.768499721238062,,9.321665034280116,9.53081353977823,#000000,0.502694738385035,9.539621344581038,0.4185018050812068,68.99475155116069,15.285457998542583,True,False,True,False,True,1.5751983196059811,0.0,0.0,0.0,0.0,0,0.9204934886908843,1.0466072652501712,False,False,False,False,0.04922669596523442,0.048993175309751634,False,False,False,False,-5603.0,-3834.5395021641966,False,False,False,False,432.98922553558276,False,False,False,False
2025-04-16 14:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.568035810013937,9.396578034614803,9.567450441159616,9.579551253619973,9.640988750317337,9.697778441832495,,,,,,,,,,,,,,,,,,,,,,,,,,9.321665034280116,9.101090892770129,9.458337120614381,9.475227604465518,9.610592574216486,9.71478033797413,9.768499721238062,,9.321665034280116,9.53081353977823,#000000,0.5014817862913674,9.539621344581038,0.4195140504997911,68.8491979976031,15.446002525464905,True,False,True,False,True,1.5751983196059811,0.0,0.0,0.0,0.0,0,0.9237637362637364,1.0467032967032968,False,False,False,False,0.06609606115222387,0.05754461823098775,False,False,False,False,-5603.0,-3861.9574943787047,False,False,False,False,426.27621428696904,False,False,False,False
2025-04-16 15:00:00+00:00,9.75,9.75,9.71,9.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9.572875246701983,9.39771500980085,9.56786155726103,9.579925403558075,9.641184268844777,9.697834883053204,,,,,,,,,,,,,,,,,,,,,,,,,,9.329382004482868,9.105841923086714,9.45917083529967,9.475974618372323,9.610871566443947,9.714798396745632,9.768418636937566,,9.329382004482868,9.532450334660664,#000000,0.4993564056060746,9.541152762553853,0.33812971166599093,66.80374418499974,15.446002525464905,True,False,True,False,False,0.9100404685622543,0.0,0.0,0.0,0.0,0,0.9256710254645564,1.0454232622161046,False,False,False,False,0.0587340902097823,0.05813935422038502,False,False,False,False,-5703.0,-3890.5007890395,False,False,False,False,421.2176683290315,False,False,False,False
2025-04-16 16:00:00+00:00,9.71,9.75,9.7,9.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,9.582289038818812,9.400034497851802,9.56872978810854,9.580719666571746,9.641619797082269,9.697990999113104,,,,,,,,,,,,,,,,,,,,,,,,,,9.34432932469935,9.115280013035525,9.460885154499506,9.477515088937439,9.61147467782976,9.714876336851548,9.768293114859667,,9.34432932469935,9.535695192173774,#000000,0.498398109622894,9.544192076157378,0.41293881310734454,66.52792947481709,15.446002525464905,True,False,True,False,False,1.5609751589058476,0.0,0.0,0.0,0.0,0,0.9304257528556595,1.0449982692973347,False,False,False,False,0.05689462171837387,0.05751698796937944,False,False,False,False,-5503.0,-3915.5007768063297,False,False,False,False,417.78793703710846,False,False,False,False
2025-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.582289038818812,9.400034497851802,9.56872978810854,9.580719666571746,9.641619797082269,9.697990999113104,,,,,,,,,,,,,,,,,,,,,,,,,,9.34432932469935,9.115280013035525,9.460885154499506,9.477515088937439,9.61147467782976,9.714876336851548,9.768293114859667,,9.34432932469935,9.535695192173774,#000000,0.4971924510019555,9.544192076157378,0.4139401622608557,66.34405300136197,15.446002525464905,True,False,True,False,False,1.5609751589058476,0.0,0.0,0.0,0.0,0,0.9363699582753826,1.036856745479833,False,False,False,False,0.06609606115222387,0.06180652456080166,False,False,False,False,-5503.0,-3940.113167863596,False,False,False,False,411.310604679944,False,False,False,False
2025-04-16 18:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.582289038818812,9.400034497851802,9.56872978810854,9.580719666571746,9.641619797082269,9.697990999113104,,,,,,,,,,,,,,,,,,,,,,,,,,9.34432932469935,9.115280013035525,9.460885154499506,9.477515088937439,9.61147467782976,9.714876336851548,9.768293114859667,,9.34432932469935,9.535695192173774,#000000,0.4959751337852856,9.544192076157378,0.4149561335301118,66.22146868572523,15.446002525464905,True,False,True,False,False,1.5609751589058476,0.0,0.0,0.0,0.0,0,0.9358569926393271,1.0434630213810023,False,False,False,False,0.06609606115222387,0.06395129285651277,False,False,False,False,-5503.0,-3964.34397146261,False,False,False,False,404.93369608025495,False,False,False,False
2025-04-16 19:00:00+00:00,9.75,9.75,9.645,9.72,15.0,,,,,,,,,,,,,,,,,,,,,,,,,9.582826616043612,9.400192489235799,9.568783392775968,9.580767907048958,9.64164225587237,9.69799331017908,,,,,,,,,,,,,,,,,,,,,,,,,,9.345327490774906,9.11594451121795,9.460999583333335,9.477617167245025,9.611509210256408,9.714873223055958,9.768276136485566,,9.345327490774906,9.535904099501918,#000000,0.4911810733801186,9.555094826557761,0.33573193752647174,64.25999197552102,16.815562521987133,True,False,True,False,False,1.0286970033096594,0.0,0.0,0.0,0.0,0,0.9245084269662922,1.0484550561797752,False,False,False,False,0.04678408210439032,0.055367687480451545,False,False,False,False,-5518.0,-3988.431661827531,False,False,False,False,398.88821242009595,False,False,False,False
2025-04-17 14:00:00+00:00,10.725,10.925,10.725,10.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9.619021471812333,9.405211215896836,9.57215635244472,9.584065360657993,9.64450971380987,9.700538361993331,,,,,,,,,,,,,,,,,,,,,,,,,,9.37273701690821,9.128935778904467,9.465352647975077,9.48173526604629,9.614570779619395,9.717271570498703,9.770222041724681,,9.37273701690821,9.54433289063784,"rgba(0, 255, 0, 1.0)",0.5114868980207075,9.6294455835242,2.532918089376652,73.45427982754443,20.123661761048567,True,False,True,False,True,17.43260958811091,0.0,0.0,0.0,0.0,0,0.9337016574585636,1.0266493337666558,False,False,False,False,0.34282822004613306,0.1990979537632923,False,False,False,False,-5418.0,-4010.5955120317553,False,False,False,False,394.25428664614094,False,False,False,False
2025-04-17 15:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.619021471812333,9.405211215896836,9.57215635244472,9.584065360657993,9.64450971380987,9.700538361993331,,,,,,,,,,,,,,,,,,,,,,,,,,9.37273701690821,9.128935778904467,9.465352647975077,9.48173526604629,9.614570779619395,9.717271570498703,9.770222041724681,,9.37273701690821,9.54433289063784,"rgba(0, 255, 0, 1.0)",0.5299045639045259,9.6294455835242,2.444882540602582,79.5838050622267,25.2774287821034,True,False,True,False,True,17.43260958811091,0.0,0.0,0.0,0.0,0,0.9497060744611366,1.0244937949052906,False,False,False,False,0.34282822157026877,0.27096308766678057,False,False,False,False,-5418.0,-4032.415736651418,False,False,False,False,388.1418170857356,False,False,False,False
2025-04-17 16:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.619021471812333,9.405211215896836,9.57215635244472,9.584065360657993,9.64450971380987,9.700538361993331,,,,,,,,,,,,,,,,,,,,,,,,,,9.37273701690821,9.128935778904467,9.465352647975077,9.48173526604629,9.614570779619395,9.717271570498703,9.770222041724681,,9.37273701690821,9.54433289063784,"rgba(0, 255, 0, 1.0)",0.5457430920520402,9.6294455835242,2.3739272843645285,83.67015521868154,28.502913717396126,True,False,True,False,True,17.43260958811091,0.0,0.0,0.0,0.0,0,0.9557463672391019,1.02443857331572,False,False,False,False,0.34282822157026877,0.30689565461852464,False,False,False,False,-5418.0,-4053.8976632149615,False,False,False,False,382.1241144952591,False,False,False,False
2025-04-17 17:00:00+00:00,10.925,11.19,10.925,11.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9.659933314937453,9.411030161670212,9.576146518139758,9.587972273710225,9.64793581936313,9.70360482506055,,,,,,,,,,,,,,,,,,,,,,,,,,9.403500889679714,9.143535622656406,9.470434368530022,9.486552476111177,9.618213390487853,9.720169188800748,9.7725946220464,,9.403500889679714,9.553971036245667,"rgba(0, 255, 0, 1.0)",0.570450533184789,9.650231044041412,2.699215561009568,86.93597983821633,31.097891793485104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9516497876510945,1.006860503103561,False,False,False,False,0.342828223393087,0.32486193900580584,False,False,False,False,-5318.0,-4073.4961490565897,False,False,False,False,377.7500972162628,False,False,False,False
2025-04-17 18:00:00+00:00,11.27,11.27,11.175,11.175,620.0,,,,,,,,,,,,,,,,,,,,,,,,11.206666666666669,9.885893418158968,9.448421665435168,9.602099549873346,9.613402805932832,9.670331896518427,9.723727003800311,,,,,,,,,,,,,,,,,,,,,,,,,,9.58266159188034,9.234049438626288,9.503233394271787,9.517692128007477,9.641975992278923,9.739212278998009,9.78826533070135,,9.58266159188034,9.72554522579642,"rgba(0, 255, 0, 1.0)",0.5939558405643807,9.810354240589712,2.2975542392404016,88.72296804121119,32.5103629101644,True,False,True,False,True,19.998270081192686,0.0,0.0,0.0,0.0,0,0.9634941329856587,1.0035853976531943,False,False,False,False,0.34282822539844676,0.3338450822021263,False,False,False,False,-5938.0,-4102.4031855053245,False,False,False,False,381.5059096625223,False,False,False,False
2025-04-17 19:00:00+00:00,11.175,11.22,11.04,11.22,909.0,,,,,,,,,,,,,,,,,,,,,,,,11.178923043383476,10.11064848955301,9.499128073091507,9.63762629303496,9.648224514733444,9.701065176274776,9.75137512970924,,,,,,,,,,,,,,,,,,,,,,,,,,9.78322119643773,9.350443897790486,9.547883423759972,9.560154734476777,9.674555768050242,9.765405765356482,9.809895368940849,,9.78322119643773,9.787039348185212,"rgba(0, 255, 0, 1.0)",0.6188879375777807,9.867162502726318,2.1859167308518765,90.01843245758292,33.68509415489888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9584819980538437,1.0061628284138826,False,False,False,False,0.31621692147977354,0.3250310018409499,False,False,False,False,-5029.0,-4116.769027590513,False,False,False,False,389.6841126134909,False,False,False,False
2025-04-18 14:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.178923043383476,10.11064848955301,9.499128073091507,9.63762629303496,9.648224514733444,9.701065176274776,9.75137512970924,,,,,,,,,,,,,,,,,,,,,,,,,,9.78322119643773,9.350443897790486,9.547883423759972,9.560154734476777,9.674555768050242,9.765405765356482,9.809895368940849,,9.78322119643773,9.787039348185212,"rgba(0, 255, 0, 1.0)",0.6424505659813288,9.867162502726318,2.1057456696411405,90.88207540183075,34.63843710698144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9682279724860794,1.010809040288241,False,False,False,False,0.3421029752149177,0.3335669885279338,False,False,False,False,-5029.0,-4130.912143441823,False,False,False,False,383.64249846444454,False,False,False,False
2025-04-18 15:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.178923043383476,10.11064848955301,9.499128073091507,9.63762629303496,9.648224514733444,9.701065176274776,9.75137512970924,,,,,,,,,,,,,,,,,,,,,,,,,,9.78322119643773,9.350443897790486,9.547883423759972,9.560154734476777,9.674555768050242,9.765405765356482,9.809895368940849,,9.78322119643773,9.787039348185212,"rgba(0, 255, 0, 1.0)",0.6649241438819299,9.867162502726318,2.0345741837190756,91.45783736466262,35.463776410338326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9624753127057276,1.0115207373271888,False,False,False,False,0.3421029752149177,0.3378349818714258,False,False,False,False,-5029.0,-4144.835986179159,False,False,False,False,377.69455275181747,False,False,False,False
2025-04-18 16:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.178923043383476,10.11064848955301,9.499128073091507,9.63762629303496,9.648224514733444,9.701065176274776,9.75137512970924,,,,,,,,,,,,,,,,,,,,,,,,,,9.78322119643773,9.350443897790486,9.547883423759972,9.560154734476777,9.674555768050242,9.765405765356482,9.809895368940849,,9.78322119643773,9.787039348185212,"rgba(0, 255, 255, 0.75)",0.6864156477247891,9.867162502726318,1.970872170175363,91.84167867321722,36.208725524146445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9652777777777778,1.0082671957671956,False,False,False,False,0.3421029752149177,0.33996897854317176,False,False,False,False,-5029.0,-4158.543955385683,False,False,False,False,371.8388232517893,False,False,False,False
2025-04-18 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.178923043383476,10.11064848955301,9.499128073091507,9.63762629303496,9.648224514733444,9.701065176274776,9.75137512970924,,,,,,,,,,,,,,,,,,,,,,,,,,9.78322119643773,9.350443897790486,9.547883423759972,9.560154734476777,9.674555768050242,9.765405765356482,9.809895368940849,,9.78322119643773,9.787039348185212,"rgba(0, 255, 255, 0.75)",0.707513842859515,9.867162502726318,1.9121003934085627,92.09757287892029,36.895457430604296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9639550264550265,1.0082671957671956,False,False,False,False,0.3421029752149177,0.34103597687904474,False,False,False,False,-5029.0,-4172.039397937843,False,False,False,False,366.0738802556375,False,False,False,False
2025-04-18 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.178923043383476,10.11064848955301,9.499128073091507,9.63762629303496,9.648224514733444,9.701065176274776,9.75137512970924,,,,,,,,,,,,,,,,,,,,,,,,,,9.78322119643773,9.350443897790486,9.547883423759972,9.560154734476777,9.674555768050242,9.765405765356482,9.809895368940849,,9.78322119643773,9.787039348185212,"rgba(0, 255, 255, 0.75)",0.7275399001472753,9.867162502726318,1.859468459392851,92.26816901605565,37.53281470044182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9684385382059801,1.0083056478405314,False,False,False,False,0.3421029752149177,0.34156947604698124,False,False,False,False,-5029.0,-4185.325608822528,False,False,False,False,360.39831622066635,False,False,False,False
2025-04-18 19:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.178923043383476,10.11064848955301,9.499128073091507,9.63762629303496,9.648224514733444,9.701065176274776,9.75137512970924,,,,,,,,,,,,,,,,,,,,,,,,,,9.78322119643773,9.350443897790486,9.547883423759972,9.560154734476777,9.674555768050242,9.765405765356482,9.809895368940849,,9.78322119643773,9.787039348185212,"rgba(0, 255, 255, 0.75)",0.7469380258190204,9.867162502726318,1.8111777021798983,92.3818997741459,38.123313680276965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9710000000000001,1.004333333333333,False,False,False,False,0.3421029752149177,0.3418362256309495,False,False,False,False,-5029.0,-4198.405831941558,False,False,False,False,354.8107454265475,False,False,False,False
2025-04-21 14:00:00+00:00,11.22,11.22,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,11.170804174340088,10.128467225077731,9.504155323825923,9.641152331856892,9.651679761816519,9.704112281099034,9.754112374351063,,,,,,,,,,,,,,,,,,,,,,,,,,9.800650434542694,9.361646742839532,9.55231389241972,9.564370952340436,9.677787762440916,9.767999095926271,9.81203707551907,,9.800650434542694,9.792234959171136,"rgba(38, 166, 154, 1.0)",0.7589903024935698,9.87156640541044,1.4340546789776425,81.70586785761236,36.556582037463144,True,False,True,False,False,15.296994800236703,0.0,0.0,0.0,0.0,0,0.9541858932102836,1.0069215557020434,False,False,False,False,0.3048442102223557,0.3233402179266526,False,False,False,False,-5129.0,-4212.833648500603,False,False,False,False,350.8601912338878,False,False,False,False
2025-04-21 15:00:00+00:00,10.96,10.96,10.945,10.96,268.0,,,,,,,,,,,,,,,,,,,,,,,,11.140316288877175,10.168588721849906,9.516677509044262,9.64990500219576,9.660253184752461,9.711657925932595,9.760875237274721,,,,,,,,,,,,,,,,,,,,,,,,,,9.841805906611679,9.389359032599998,9.563338905671078,9.57486183438893,9.685799861117612,9.77440317537008,9.81731698698612,,9.841805906611679,9.803939969476598,"rgba(38, 166, 154, 1.0)",0.7707742509619451,9.880815146971859,1.4001309095124714,74.58851324659001,30.33589629537738,True,False,True,False,False,15.296994800236703,0.0,0.0,0.0,0.0,0,0.9510743801652892,1.0241322314049586,False,False,False,False,0.26630797637381176,0.29482409715023217,False,False,False,False,-5129.0,-4227.037777981213,False,False,False,False,349.5755371062306,False,False,False,False
2025-04-21 16:00:00+00:00,10.96,10.975,10.91,10.91,265.0,,,,,,,,,,,,,,,,,,,,,,,,11.114741751464694,10.203537849982716,9.528651328394433,9.658293080456362,9.668469654847257,9.718891772760834,9.767358702163525,,,,,,,,,,,,,,,,,,,,,,,,,,9.87891887261201,9.415434796478246,9.573891459558041,9.584908028313311,9.69348019944014,9.780544163879934,9.822383951040948,,9.87891887261201,9.814964686528032,"rgba(38, 166, 154, 1.0)",0.7810536715475062,9.889625449872675,1.3064077249718977,68.27145151342623,24.994513489697894,False,False,True,False,False,14.32747815581314,0.0,0.0,0.0,0.0,0,0.9564784053156147,1.0205980066445182,False,False,False,False,0.26353651506242615,0.27918030610632916,False,False,False,False,-5394.0,-4245.130215531893,False,False,False,False,348.2642884689247,False,False,False,False
2025-04-21 17:00:00+00:00,10.91,10.91,10.675,10.68,124.0,,,,,,,,,,,,,,,,,,,,,,,,11.095228200641586,10.215108291032148,9.533488072519086,9.66164114432025,9.671745360239889,9.721758484503647,9.769911278780553,,,,,,,,,,,,,,,,,,,,,,,,,,9.892659583438737,9.425949170781113,9.578138326663963,9.588947996138925,9.696533444673825,9.78295777320576,9.824364027578016,,9.892659583438737,9.818459368179825,"rgba(38, 166, 154, 0.5)",0.7890099566619636,9.891805634452302,0.99896631074503,58.71967424597645,16.753425983532182,False,True,True,False,False,10.041549914640793,0.0,0.0,0.0,0.0,0,0.9410222804718218,1.0176933158584534,False,False,False,False,0.22241103743583088,0.25079567177108003,False,False,False,False,-5518.0,-4264.864630794964,False,False,False,False,344.7873227562282,False,False,False,False
2025-04-21 18:00:00+00:00,10.68,10.72,10.66,10.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,11.047444573343645,10.237727858293075,9.544356175173284,9.669131922381347,9.679070399871268,9.72815235942106,9.775587293038928,,,,,,,,,,,,,,,,,,,,,,,,,,9.921565521163375,9.449381600198784,9.587669704287167,9.598013981701369,9.703352913624043,9.788321088894625,9.828753690833102,,9.921565521163375,9.825609220158933,"rgba(38, 166, 154, 0.5)",0.7964848335593668,9.895810724407156,0.9720075549123929,52.16840975945803,11.374779323385177,False,True,False,False,False,9.860910051660245,0.0,0.0,0.0,0.0,0,0.9402741514360313,1.0283942558746735,False,False,False,False,0.19473627384491624,0.22276597280799815,False,False,False,False,-5818.0,-4288.944248922174,False,False,False,False,344.09294565923244,False,False,False,False
2025-04-21 19:00:00+00:00,10.67,10.88,10.65,10.88,1851.0,,,,,,,,,,,,,,,,,,,,,,,,10.945607768011419,10.36760451556879,9.613730910065199,9.718219037153075,9.727151791009142,9.770525038323965,9.813536542387308,,,,,,,,,,,,,,,,,,,,,,,,,10.803333333333335,10.083855689238009,9.589008579865174,9.649088307812688,9.656625465213013,9.748336868307483,9.824303539280654,9.858543913246905,,10.083855689238009,9.944631419921079,"rgba(38, 166, 154, 1.0)",0.8073996186177862,9.99369763881223,1.0977245229630652,52.819107313108546,11.374779323385177,False,True,False,False,False,12.696778936778266,0.0,0.0,0.0,0.0,0,0.9403994845360825,1.01965206185567,False,False,False,False,0.21495482853386935,0.21886040067093376,False,False,False,False,-3967.0,-4283.952865217954,False,False,False,False,367.45584572653115,False,False,False,False
2025-04-22 14:00:00+00:00,10.88,11.03,10.88,10.99,312.0,,,,,,,,,,,,,,,,,,,,,,,,10.94699129641328,10.389927146781323,9.626181606347522,9.727260509273226,9.736023138271435,9.778418358714044,9.82066916463459,,,,,,,,,,,,,,,,,,,,,,,,,10.826893203883495,10.110419198251197,9.612546684190352,9.660214033758246,9.667275929158958,9.756677564693318,9.831089079693866,9.864224073252606,,10.110419198251197,9.956987399154498,"rgba(38, 166, 154, 1.0)",0.8202539817608917,10.005140633179632,1.2006761182751071,55.196487992556285,11.374779323385177,False,True,True,False,True,14.113590650300555,0.0,0.0,0.0,0.0,0,0.95712,1.00928,False,False,False,False,0.2670014651268006,0.2429309328988672,False,False,False,False,-3655.0,-4274.201658005273,False,False,False,False,366.5960651726314,False,False,False,False
2025-04-22 15:00:00+00:00,10.99,11.015,10.925,10.995,1846.0,,,,,,,,,,,,,,,,,,,,,,,,10.955764215314632,10.496219134292332,9.69600375768087,9.778665687300137,9.786493100640419,9.823507375592015,9.86154066338988,,,,,,,,,,,,,,,,,,,,,,,,,10.896625925002079,10.241583299222269,9.737937948641436,9.722934699488768,9.727445781435167,9.804235062561506,9.870039511758502,9.897018640473261,,10.241583299222269,10.019734320186217,"rgba(38, 166, 154, 1.0)",0.8326871566806491,10.063636319404988,1.11850371790015,56.86760498343069,11.374779323385177,False,True,True,False,True,14.177743419983042,0.0,0.0,0.0,0.0,0,0.9625719769673705,1.0102367242482404,False,False,False,False,0.27116769629486526,0.2570493145968662,False,False,False,False,-1809.0,-4235.981477261006,False,False,False,False,389.532560286234,False,False,False,False
2025-04-22 16:00:00+00:00,10.995,11.025,10.91,10.98,1422.0,,,,,,,,,,,,,,,,,,,,,,,,10.958584882125484,10.554297168055438,9.74480504515169,9.815267283724207,9.82245726723715,9.85580702170874,9.890932370117982,,,,,,,,,,,,,,,,,,,,,,,,,10.916273859939853,10.317712840067463,9.81942627773391,9.767087591482875,9.769930643934847,9.838224001201151,9.898116255033395,9.920845716067664,,10.317712840067463,10.059317881572126,"rgba(38, 166, 154, 1.0)",0.8442025556434654,10.100604139995639,1.0416882229574291,57.55364764380792,11.374779323385177,False,True,True,False,True,13.891029905092832,0.0,0.0,0.0,0.0,0,0.9598445595854923,1.0252590673575128,False,False,False,False,0.2704726896043005,0.26376100210058334,False,False,False,False,-3231.0,-4220.4003690864165,False,False,False,False,405.5398074135792,False,False,False,False
2025-04-22 17:00:00+00:00,10.98,10.98,10.935,10.935,18.0,,,,,,,,,,,,,,,,,,,,,,,,10.958565650280025,10.554908082454187,9.745388376491258,9.815707795055388,9.822890206702361,9.856196522037205,9.89128718645498,,,,,,,,,,,,,,,,,,,,,,,,,10.916385269468405,10.318546320029293,9.82037073993286,9.767616793007749,9.770440478762131,9.838633578933004,9.8984554994147,9.921134475394753,,10.318546320029293,10.05976846496122,"rgba(38, 166, 154, 0.5)",0.8462009057977761,10.101023259599529,0.9855540625003467,56.69213162558019,11.374779323385177,False,True,True,False,True,13.024683974396176,0.0,0.0,0.0,0.0,0,0.9430236322434445,1.0294593719650371,False,False,False,False,0.26769520485321957,0.26572810347690146,False,False,False,False,-3249.0,-4205.3398982478675,False,False,False,False,399.5314383063919,False,False,False,False
2025-04-22 18:00:00+00:00,10.935,11.08,10.935,11.08,402.0,,,,,,,,,,,,,,,,,,,,,,,,10.962048713997868,10.570798717629827,9.759143899692305,9.82615949311153,9.833167657198452,9.86546780986763,9.899756446020925,,,,,,,,,,,,,,,,,,,,,,,,,10.924305816669516,10.338940029878353,9.84255584916549,9.780121359024209,9.782493561551567,9.848369263665028,9.906559368366123,9.928050034853994,,10.338940029878353,10.071195868046185,"rgba(38, 166, 154, 1.0)",0.8507181280149951,10.111844896018496,1.1380445203871787,59.05615249718116,11.374779323385177,False,True,True,False,True,14.949028601427777,0.0,0.0,0.0,0.0,0,0.9464516129032258,1.0229032258064514,False,False,False,False,0.28162395410285507,0.2736760287898783,False,False,False,False,-2847.0,-4184.280364941699,False,False,False,False,399.56971058071144,False,False,False,False
2025-04-22 19:00:00+00:00,11.08,11.1,10.91,11.07,3236.0,,,,,,,,,,,,,,,,,,,,,,,,10.979962163397012,10.667235187727442,9.859609367983607,9.903848548478482,9.909620391815297,9.934791835780878,9.963326244225572,,,,,,,,,,,,,,,,,,,,,,,,,10.960757859212796,10.467632760847357,9.994701277215274,9.872064481571812,9.87136895432772,9.921000038096688,9.967529380431735,9.980492444916477,,10.467632760847357,10.150262729068544,"rgba(38, 166, 154, 1.0)",0.8524104032069884,10.186669515222382,1.036273702730868,60.31407920054048,11.374779323385177,False,True,True,False,True,14.752910101623531,0.0,0.0,0.0,0.0,0,0.9521822849807446,1.0157252888318355,False,False,False,False,0.2809250238794446,0.27730052633466146,False,False,False,False,-6083.0,-4213.717878663533,False,False,False,False,443.5453739825609,False,False,False,False
