date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_308,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_29,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_160,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bear_308,aVWAP_OB_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,1.0,1.0,0.975,0.9954,195.0,,,,,,,,,,,,,,,,,,,,1.0530210498268053,1.0703229831277472,0.9952841128733543,0.997435998162187,1.0030118854224357,0.9826620109847755,0.9859984515949036,0.9871511826574195,0.9880266402706348,0.9909985417761428,0.9910404169949515,0.9911374192796022,,,,,,,,,,,,,,,,,,,1.0168420366558855,1.0168420366558855,1.0168420366558855,0.9936884822695035,0.9936633765865418,0.9867621301466368,0.9867502974326864,0.9867502974326864,0.9867502974326864,0.9867502974326864,0.9867502974326864,0.9804165526472336,,,1.0006847906715317,#000000,0.06913195733034286,1.0078456193857979,-0.1800270072830034,45.0677691342474,1.2793663210761608,False,True,False,True,False,1.3872753835954583,0.0,0.0,0.0,0.0,0,0.9896991287179707,0.9134297609339458,False,False,False,False,0.11208454105059652,0.13639233284554714,False,False,False,False,7019.0,3711.891968878004,False,False,False,False,178.71350395302596,False,False,False,False
2024-08-29 17:00:00+00:00,0.9954,0.9954,0.975,0.975,321.0,,,,,,,,,,,,,,,,,,,,1.038477820186599,1.0596882984031937,0.9948605903457275,0.9969569797035058,1.0024014851337222,0.9826488826683114,0.9859367068309891,0.9870734362270298,0.9879369860351063,0.9908710325171654,0.9909123825556465,0.9910081579552641,,,,,,,,,,,,,,,,,,,1.0152628574102671,1.0152628574102671,1.0152628574102671,0.9932959092000138,0.9932717131200933,0.9866803787723261,0.9866687451886068,0.9866687451886068,0.9866687451886068,0.9866687451886068,0.9866687451886068,0.9804382228077879,,,0.9990431360786566,#000000,0.06901436429671218,1.005697891080783,-0.4448043736055316,41.7467026210197,-1.7428616784994801,False,True,False,True,False,0.1559549385054524,0.0,0.0,0.0,0.0,0,0.9896911644688801,0.9195051758945062,False,False,False,False,0.10756576089038176,0.12197904686796446,False,False,False,False,6698.0,3758.1882174225307,False,False,False,False,180.91949613980074,False,False,False,False
2024-08-30 17:00:00+00:00,0.975,0.975,0.9496,0.9496,33.0,,,,,,,,,,,,,,,,,,,,1.0368245067497406,1.058448552064079,0.9947421665203682,0.996834880918403,1.0022707156477182,0.9826104547607769,0.9858946340347666,0.9870301758033171,0.9878928367746075,0.9908243510133677,0.9908656623563217,0.9909613438984826,,,,,,,,,,,,,,,,,,,1.0149990963294206,1.0149990963294206,1.0149990963294206,0.993176720661609,0.993152630859642,0.9866319977455552,0.986620386310073,0.986620386310073,0.986620386310073,0.986620386310073,0.986620386310073,0.9804022556757283,,,0.9988059455990166,"rgba(239, 83, 80, 0.5)",0.0690172548734756,1.0036072995490897,-0.7825188012490122,37.768390042286896,-5.392503778640922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791014032528002,0.9284641462472645,False,False,False,False,0.06278224235728323,0.09238064461262385,False,False,False,False,6665.0,3803.255066764817,False,False,False,False,178.62617061825344,False,False,False,False
2024-09-02 17:00:00+00:00,0.9496,0.9496,0.9496,0.9496,0.0,,,,,,,,,,,,,,,,,,,,1.0368245067497406,1.058448552064079,0.9947421665203682,0.996834880918403,1.0022707156477182,0.9826104547607769,0.9858946340347666,0.9870301758033171,0.9878928367746075,0.9908243510133677,0.9908656623563217,0.9909613438984826,,,,,,,,,,,,,,,,,,,1.0149990963294206,1.0149990963294206,1.0149990963294206,0.993176720661609,0.993152630859642,0.9866319977455552,0.986620386310073,0.986620386310073,0.986620386310073,0.986620386310073,0.986620386310073,0.9804022556757283,,,0.9988059455990166,"rgba(239, 83, 80, 0.5)",0.06893832370804862,1.0036072995490897,-0.7834147487804997,35.11618165646503,-7.842706466745014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744364798341827,0.9369548320234911,False,False,False,False,0.03806532508320204,0.06522298484791295,False,False,False,False,6665.0,3847.6232052645873,False,False,False,False,175.85677262417198,False,False,False,False
2024-09-03 17:00:00+00:00,0.9496,0.96,0.9496,0.96,8.0,,,,,,,,,,,,,,,,,,,,1.0364262864228146,1.0581480280132693,0.9947123769613099,0.996804230440156,1.002238034417054,0.98260057612779,0.9858838927504421,0.9870191536781868,0.9878816043578835,0.9908125255050723,0.9908538277030907,0.9909494869918349,,,,,,,,,,,,,,,,,,,1.0149338079285315,1.0149338079285315,1.0149338079285315,0.9931466912517927,0.9931226273385225,0.9866196653862571,0.9866080593396841,0.9866080593396841,0.9866080593396841,0.9866080593396841,0.9866080593396841,0.9803929563975196,,,0.9987478119834565,"rgba(239, 83, 80, 0.5)",0.06900777624284095,1.0035146081006856,-0.6305754288843637,35.04354418016833,-8.060441023944264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786600061347004,0.9426843696595242,False,False,False,False,0.048178307022880146,0.056700645935396546,False,False,False,False,6673.0,3891.427496655834,False,False,False,False,173.25434204085147,False,False,False,False
2024-09-04 17:00:00+00:00,0.96,1.015,0.96,1.015,111.0,,,,,,,,,,,,,,,,,,,,1.0338663573085847,1.0557314447592068,0.9947332915541843,0.9968027939793038,1.0021833407033993,0.9826741234474854,0.9859383487268151,0.987067291498097,0.9879250482639815,0.9908404035637164,0.9908814972054261,0.9909766766638104,,,,,,,,,,,,,,,,,,,1.0146550927835052,1.0146550927835052,1.0146550927835052,0.9931862655727741,0.9931624641350211,0.9866764599035787,0.9866649165690621,0.9866649165690621,0.9866649165690621,0.9866649165690621,0.9866649165690621,0.9804804537014612,,,0.9984896248242867,#000000,0.06886958865451037,1.004931009296024,0.14620372940642648,41.532751793954716,-8.060441023944264,False,True,False,True,True,2.6094136551759277,0.0,0.0,0.0,0.0,0,0.9639316276728458,0.9328751832964917,False,False,False,False,0.11208454105059626,0.08439259349299641,False,False,False,False,6784.0,3936.2735819789996,False,False,False,False,172.28915844331888,False,False,False,False
2024-09-05 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0338663573085847,1.0557314447592068,0.9947332915541843,0.9968027939793038,1.0021833407033993,0.9826741234474854,0.9859383487268151,0.987067291498097,0.9879250482639815,0.9908404035637164,0.9908814972054261,0.9909766766638104,,,,,,,,,,,,,,,,,,,1.0146550927835052,1.0146550927835052,1.0146550927835052,0.9931862655727741,0.9931624641350211,0.9866764599035787,0.9866649165690621,0.9866649165690621,0.9866649165690621,0.9866649165690621,0.9866649165690621,0.9804804537014612,,,0.9984896248242867,#000000,0.06893078949599056,1.004931009296024,0.1460739210677633,45.858890203145634,-11.642246702250176,False,True,False,True,True,2.6094136551759277,0.0,0.0,0.0,0.0,0,0.9733348184450881,0.9495210514591225,False,False,False,False,0.1665221709117149,0.12545738220235564,False,False,False,False,6784.0,3980.42437915762,False,False,False,False,169.61800870001161,False,False,False,False
2024-09-06 17:00:00+00:00,1.015,1.015,1.015,1.015,252.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,,,,,,,,,,,,,,,,,,,1.0146666400956557,1.0146666400956557,1.0146666400956557,0.9937291851851852,0.9937058687995787,0.9870353462724593,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9808967299931409,,,0.9984971915183889,#000000,0.06862092930541498,1.0084889683394744,0.09488404961038137,48.742982475939584,-8.954456786435244,False,True,False,False,True,2.6094136551759277,0.0,0.0,0.0,0.0,0,0.9771870932383366,0.9505377817359733,False,False,False,False,0.1665221709117149,0.14598977655703527,False,False,False,False,6784.0,4023.8906678528506,False,False,False,False,170.89524887520523,False,False,False,False
2024-09-09 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,,,,,,,,,,,,,,,,,,,1.0146666400956557,1.0146666400956557,1.0146666400956557,0.9937291851851852,0.9937058687995787,0.9870353462724593,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9808967299931409,,,0.9984971915183889,#000000,0.06830643231420828,1.0084889683394744,0.09532091546773877,50.665710657802215,-7.041737360730458,False,False,False,False,True,2.6094136551759277,0.0,0.0,0.0,0.0,0,0.9586581131728403,0.9501965923984276,False,False,False,False,0.1665221709117149,0.15625597373437508,False,False,False,False,6784.0,4066.683060599318,False,False,False,False,168.24571013295397,False,False,False,False
2024-09-10 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,,,,,,,,,,,,,,,,,,,1.0146666400956557,1.0146666400956557,1.0146666400956557,0.9937291851851852,0.9937058687995787,0.9870353462724593,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9808967299931409,,,0.9984971915183889,#000000,0.06769299171943835,1.0084889683394744,0.09618472304357906,51.947529445710636,-5.586208134812594,False,False,True,False,True,2.6094136551759277,0.0,0.0,0.0,0.0,0,0.9586581131728403,0.9432986135062429,False,False,False,False,0.1665221709117149,0.161389072323045,False,False,False,False,6784.0,4108.8120053962275,False,False,False,False,165.63724951073763,False,False,False,False
2024-09-11 17:00:00+00:00,1.015,1.015,0.87,0.87,81.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,,,,,,,,,,,,,,,,,,,1.0136410094637225,1.0136410094637225,1.0136410094637225,0.9931308054085832,0.9931077912748172,0.9867566711736525,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9806551609622778,,,0.9976687669651001,"rgba(255, 0, 0, 1.0)",0.06900330915161892,0.9841040047954865,-1.65360192428988,42.10535137745873,0.21078258126017602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927566289779443,0.9450056867598849,False,False,False,False,0.024269365466944037,0.09282921889499451,False,False,False,False,6703.0,4149.031974304813,False,False,False,False,164.3250440919665,False,False,False,False
2024-09-12 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,,,,,,,,,,,,,,,,,,,1.0136410094637225,1.0136410094637225,1.0136410094637225,0.9931308054085832,0.9931077912748172,0.9867566711736525,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9806551609622778,,,0.9976687669651001,"rgba(255, 0, 0, 1.0)",0.06981685247911218,0.9841040047954865,-1.634333269744926,35.54389933195746,-5.652857588944968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927566289779443,0.9773421645369192,False,False,False,False,-0.11700163708930703,-0.012086209097156256,False,False,False,False,6703.0,4188.628377803963,False,False,False,False,161.77736898976548,False,False,False,False
2024-09-13 17:00:00+00:00,0.8795,0.8795,0.8795,0.8795,0.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,,,,,,,,,,,,,,,,,,,1.0136410094637225,1.0136410094637225,1.0136410094637225,0.9931308054085832,0.9931077912748172,0.9867566711736525,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9806551609622778,,,0.9976687669651001,"rgba(239, 83, 80, 1.0)",0.070347085637272,0.9841040047954865,-1.4869699838718584,32.37316851776176,-8.41204544469548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277194231796333,0.9773900658714616,False,False,False,False,-0.0983453169529385,-0.055215763025047375,False,False,False,False,6703.0,4227.6108835744435,False,False,False,False,159.26919272635826,False,False,False,False
2024-09-16 17:00:00+00:00,0.8795,0.88,0.87,0.87,100.0,,,,,,,,,,,,,,,,,,,,1.0198812857363624,1.0435627673728383,0.9935096745333952,0.9955267136701921,1.0007823992049976,0.9823048333487212,0.9855183517758342,0.9866306847744607,0.9874760245931491,0.9903545320529018,0.990395081115976,0.9904889566595155,,,,,,,,,,,,,,,,,,,1.0118207230582945,1.0118207230582945,1.0118207230582945,0.9919684002846239,0.9919458349502006,0.98619150431013,0.9861802341803688,0.9861802341803688,0.9861802341803688,0.9861802341803688,0.9861802341803688,0.9801459958250306,,,0.9962165892931758,"rgba(239, 83, 80, 1.0)",0.07098530509012947,0.9568356187850707,-1.2232900693293667,29.827612127379695,-10.808250144136125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257704947153389,0.9773292477129409,False,False,False,False,-0.10717322918830352,-0.08119449610667545,False,False,False,False,6603.0,4264.4386218136,False,False,False,False,158.3502905135465,False,False,False,False
2024-09-17 17:00:00+00:00,0.918,0.918,0.89,0.89,61.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.07102438883235132,0.9564054347376459,-0.934966647786183,30.775289301074515,-10.808250144136125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263915800598909,0.9691518407609653,False,False,False,False,-0.05051359052088932,-0.06585404331378239,False,False,False,False,6664.0,4301.641123800986,False,False,False,False,156.84098368387913,False,False,False,False
2024-09-18 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.07016714425807391,0.9564054347376459,-0.9463893028538762,31.40707408353773,-10.808250144136125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260659943382874,0.9796311040339704,False,False,False,False,-0.07780374683349334,-0.07182889507363786,False,False,False,False,6664.0,4338.266842811823,False,False,False,False,154.40934052598953,False,False,False,False
2024-09-19 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06918453993318006,0.9564054347376459,-0.9598305459829861,31.828263938513206,-10.808250144136125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207666159763842,0.9816396815457555,False,False,False,False,-0.07780374683349334,-0.07481632095356561,False,False,False,False,6664.0,4374.324721217841,False,False,False,False,152.0153972620207,False,False,False,False
2024-09-20 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06807114738497015,0.9564054347376459,-0.9755298285497681,32.10905717516353,-10.808250144136125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942672,0.9815571929193998,False,False,False,False,-0.07780374683349334,-0.07631003389352947,False,False,False,False,6664.0,4409.823562749348,False,False,False,False,149.65856939749327,False,False,False,False
2024-09-23 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06720918553159118,0.9564054347376459,-0.9880410573705368,32.29625266626374,-10.903119055895601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942672,0.9770644262736994,False,False,False,False,-0.07780374683349334,-0.0770568903635114,False,False,False,False,6664.0,4444.772034644707,False,False,False,False,147.33828149985771,False,False,False,False
2024-09-24 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06722690921441017,0.9564054347376459,-0.9877805705131516,32.421049660330546,-11.492253476789273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826973,0.9813476917484554,False,False,False,False,-0.07780374683349334,-0.07743031859850237,False,False,False,False,6664.0,4479.178669766494,False,False,False,False,145.05396705799944,False,False,False,False
2024-09-25 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06718826868322085,0.9564054347376459,-0.9883486513208753,32.504247656375085,-12.101119661230186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826973,0.9699881861141404,False,False,False,False,-0.07780374683349334,-0.07761703271599785,False,False,False,False,6664.0,4513.051868684843,False,False,False,False,142.80506834392193,False,False,False,False
2024-09-26 17:00:00+00:00,0.89,0.89,0.841,0.841,200.0,,,,,,,,,,,,,,,,,,,,1.0033953405017921,1.0304746825848021,0.9905293722513406,0.9925678235017075,0.9978761242118717,0.9809338731013091,0.9841557491289198,0.9852712859633825,0.9861188403918176,0.9890148439778359,0.9890555102097472,0.9891495367673573,,,,,,,,,,,,,,,,,,,1.0070824612038316,1.0070824612038316,1.0070824612038316,0.98888542948172,0.9888640047938942,0.9846632218396459,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9787639205211114,,,0.9925444534648173,"rgba(239, 83, 80, 1.0)",0.06799944215457479,0.9426928510939463,-1.4954953727823301,28.52280072672547,-16.343128280721324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174430759441893,0.9813434531654773,False,False,False,False,-0.125866431131263,-0.10174173192363042,False,False,False,False,6464.0,4543.29912653469,False,False,False,False,143.69181147037276,False,False,False,False
2024-09-27 17:00:00+00:00,0.841,0.897,0.8165,0.897,645.0,,,,,,,,,,,,,,,,,,,,0.9753403308303408,1.0056371446873251,0.9839002248598185,0.9859717213913723,0.9913623965417263,0.9777681141439205,0.9810026931983874,0.9821234174263301,0.9829744572910094,0.9859047711781888,0.9859456349528211,0.9860398503450976,,,,,,,,,,,,,,,,,,0.8701666666666668,0.9968304659082114,0.9968304659082114,0.9968304659082114,0.9820558181710074,0.9820368438261698,0.9811423504171634,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9755777292576417,,,0.9794056235308888,#000000,0.06795790766654344,0.9230097335987959,-0.38273299593655397,34.415467324420135,-20.935748006701836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083821976590056,0.979982476241828,False,False,False,False,-0.14316131783242889,-0.12245152487802966,False,False,False,False,7109.0,4583.077434650431,False,False,False,False,151.46403144757628,False,False,False,False
2024-09-30 17:00:00+00:00,0.935,0.949,0.92,0.949,153.0,,,,,,,,,,,,,,,,,,,,0.9736273113598674,1.0032867083719494,0.9833254832546642,0.9853830666006712,0.9907404380550567,0.9775092997667356,0.9807310638660475,0.9818476198500293,0.9826955245495305,0.9856174670376193,0.9856581946179784,0.9857520725945016,,,,,,,,,,,,,,,,,,0.8834279448621554,0.9958270369947911,0.9958270369947911,0.9958270369947911,0.9814806716527352,0.9814620538987129,0.9808395872775465,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.97532722591137,,,0.9794383821210089,#000000,0.06724618980465194,0.9272235244577112,0.3238321101247336,42.865865077681235,-13.255313792205975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269109667046291,0.9780933878207274,False,False,False,False,0.008735416675482487,-0.056858054101273585,False,False,False,False,7262.0,4624.611117834145,False,False,False,False,151.4878449135053,False,False,False,False
2024-10-01 17:00:00+00:00,0.949,0.99,0.949,0.98,200.0,,,,,,,,,,,,,,,,,,,,0.9735905835284934,1.0019454015352822,0.9831543048187448,0.985182075420657,0.9904674872426088,0.977469953317918,0.9806657428921464,0.9817736987216975,0.9826151904327889,0.9855165313387463,0.9855569735982832,0.9856501864280386,,,,,,,,,,,,,,,,,,0.901378256513026,0.9953179026801978,0.9953179026801978,0.9953179026801978,0.9813340106643611,0.9813157401803985,0.980766072768192,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9753063885033798,,,0.980115416835311,"rgba(38, 166, 154, 0.5)",0.06722486275904924,0.9344955969306042,0.67689841528565,50.439410949539244,-6.687052017548034,False,False,True,False,True,1.6747042743944718,0.0,0.0,0.0,0.0,0,0.9339912814498462,0.9692195348631365,False,False,False,False,0.07682715009459358,0.009984547996659997,False,False,False,False,7462.0,4668.601643139043,False,False,False,False,152.23997134895484,False,False,False,False
2024-10-02 17:00:00+00:00,0.98,0.98,0.9256,0.9256,138.0,,,,,,,,,,,,,,,,,,,,0.9724312417932847,1.0002193023922077,0.9827084685570674,0.9847230123060462,0.9899765598436988,0.9772680515200137,0.9804516779369145,0.9815556570858944,0.9823941615862027,0.9852871633716533,0.985327474916166,0.985420368163157,,,,,,,,,,,,,,,,,,0.9065235035211268,0.9945360607724694,0.9945360607724694,0.9945360607724694,0.9808906291834004,0.9808726498647303,0.9805279977639056,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9751125250278084,,,0.9798951213213927,#000000,0.0672199091593214,0.9365382491250724,-0.16272335476007788,50.63207077287878,-6.687052017548034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287249363022045,0.9713969203500611,False,False,False,False,0.044287645952033015,0.027136096974346505,False,False,False,False,7324.0,4709.7706099120805,False,False,False,False,152.01919659935862,False,False,False,False
