date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_799,aVWAP_peak_742,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_566,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_68,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_832,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_12,aVWAP_OB_bull_870,aVWAP_OB_bull_832,aVWAP_OB_bull_458,aVWAP_OB_bull_331,aVWAP_OB_bull_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 17:00:00+00:00,180.995,181.7,180.95,181.455,123655.0,,,,181.33141244619895,181.4769518812321,180.72977026980712,179.87714654889814,177.48189908309834,173.37461604371606,170.7768154274641,166.67488890998723,164.58641853082716,161.341317817922,159.05706710427822,158.0165927503337,153.30897050868433,150.44618849056295,145.02133298827255,142.806412247873,138.16434719073095,135.6966788582934,134.39651320680602,,,,,,179.99148225951413,178.0161426929343,173.74956636505078,171.86855000452988,168.5527432633492,166.3750403633357,164.0889995557979,161.88370616185378,159.73917748055268,154.04188319717204,151.80074472907705,147.709356171202,139.06321472288653,137.0248966180968,135.38920220195635,134.72113990087024,133.66174460175708,,,168.5527432633492,159.73917748055268,147.709356171202,167.5435236754471,"rgba(0, 255, 0, 1.0)",2.5000899497393787,176.1288357105242,2.1303890646138646,51.391512470763274,-4.208909749309129,False,False,True,False,True,7.139191475884594,0.0,0.0,0.0,0.0,0,1.0082407932776747,0.9180513901272599,False,False,False,False,0.2556298881450157,0.25503378279988476,False,False,False,False,26145461.0,23961726.802490544,False,False,False,False,301187.1975706528,False,False,False,False
2025-08-18 18:00:00+00:00,181.46,182.405,181.35,182.255,223006.0,,,,181.34626610955078,181.48574337100789,180.74593931310972,179.89698409522055,177.50772106081737,173.4079266656154,170.81376497614318,166.71599022635658,164.62896630748392,161.38521086967475,159.10159218800953,158.0611341304721,153.35526166060814,150.49372050668143,145.07070278478756,142.85546273327816,138.2132645214725,135.7434937656031,134.44100555609776,,,,,,180.01284797926883,178.04135119120699,173.78229578236477,171.9044876667243,168.5918651361949,166.41641568509695,164.131814328421,161.92745664058333,159.78352346635634,154.08783462723093,151.84772261211324,147.7580193126955,139.11240134107504,137.07321714561687,135.4355007651734,134.76634518470135,133.70534018422288,,,168.5918651361949,159.78352346635634,147.7580193126955,167.5789534638525,"rgba(0, 255, 0, 1.0)",2.51184827503332,176.16403761547036,2.424892635861469,55.03156978670861,-0.6668426626245392,True,False,True,False,True,8.776923821894666,0.0,0.0,0.0,0.0,0,1.007472954379907,0.914344295464969,False,False,False,False,0.2790536923677363,0.2670437375838105,False,False,False,False,26368467.0,23999040.604002316,False,False,False,False,299975.0859804101,False,False,False,False
2025-08-18 19:00:00+00:00,182.255,182.615,181.98,182.005,342667.0,,,,181.37431311856406,181.50361511634642,180.77376278792076,179.9295345581863,177.54853968260326,173.45977263103882,170.87105897238607,166.779524948556,164.69467631599426,161.4529337657205,159.1702575213766,158.12981370839137,153.42658776501287,150.56693306236406,145.14670976035706,142.93097147735787,138.2885542480362,135.81554956027745,134.50949187885286,,,,,,180.04796572395662,178.08136309487264,173.83327548226382,171.96028059351474,168.65241260553182,166.48036384677172,164.19792495640104,161.99496820215742,159.8519215606589,154.1586445429905,151.92009277495634,147.8329535397552,139.18810694283218,137.1475877129088,135.5067630326145,134.8359270970392,133.77244749266674,,,168.65241260553182,159.8519215606589,147.8329535397552,167.63442149354148,"rgba(0, 255, 0, 1.0)",2.52052694512719,176.2191754426395,2.2954821286659652,56.36205000891083,0.6958122886039106,True,False,True,False,True,8.137125864353745,0.0,0.0,0.0,0.0,0,1.0097996868419636,0.9141515036985046,False,False,False,False,0.2970606164490594,0.2820521770164349,False,False,False,False,26025800.0,24030463.230296854,False,False,False,False,300636.9761202487,False,False,False,False
2025-08-19 14:00:00+00:00,180.68,181.17,177.305,178.03,732876.0,,,,181.20760824915757,181.3680598613829,180.69753867964513,179.89741908582897,177.5720372696818,173.5267203334499,170.95585321782661,166.88440082333503,164.80687610037577,161.57305271085258,159.29449410741864,158.2550451531369,153.56025559299283,150.7058499710742,145.29356066803098,143.07774078485605,138.43644398886283,135.95778478234527,134.64502039781652,,,,,,180.00769486547466,178.09655846564425,173.8972331197284,172.0390467728026,168.74839697961454,166.58650005099878,164.31157873776306,162.11406189777816,159.97499847293338,154.29086714192073,152.0566486283013,147.97654364961204,139.33653437276874,137.2940081839893,135.647516617089,134.97353744659304,133.90542141085842,,,168.74839697961454,159.97499847293338,147.97654364961204,167.69715185156474,"rgba(38, 166, 154, 0.5)",2.515012784527632,176.16114636897697,0.7430791773784305,47.69491568100416,3.9806254987126835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892243086918633,0.9181786968808603,False,False,False,False,0.16934087006383716,0.22569652354013603,False,False,False,False,25292924.0,24050036.265486047,False,False,False,False,307338.3563354387,False,False,False,False
2025-08-19 15:00:00+00:00,178.03,178.845,177.695,178.215,366486.0,,,,181.1136518635502,181.29086015376885,180.65037879893518,179.87362055063366,177.57818871467836,173.55596630833742,170.99449283009386,166.93363752642242,164.86001270247397,161.63049063653273,159.35419650917393,158.31534361031626,153.6250415907903,150.7733766811204,145.36524778891078,143.14949591039203,138.50893261805186,136.02759665361978,134.71159261512753,,,,,,179.9790168146654,178.09810676120748,173.9249001784115,172.0744387898515,168.79298312989349,166.63639880608972,164.36549737844905,162.1709312994657,160.03406318406476,154.35489820857686,152.12294084696634,148.0465024341765,139.40925173565185,137.36582013824972,135.71661411295491,135.0411183881956,133.97076365344856,,,168.79298312989349,160.03406318406476,148.0465024341765,167.72413735497878,"rgba(38, 166, 154, 0.5)",2.5081315826860378,176.13144286809097,0.8307208227399635,42.49240774513258,-0.5565978939430494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921245324764264,0.9300426697571513,False,False,False,False,0.13025281987342532,0.17797467170678066,False,False,False,False,25659410.0,24074987.796253704,False,False,False,False,308255.3740666722,False,False,False,False
2025-08-19 16:00:00+00:00,178.21,178.44,176.2,176.435,357039.0,,,,180.99084450087778,181.19033570828532,180.58353388864182,179.83404718141134,177.5733534104233,173.57675968478864,171.0254482082889,166.97604205554552,164.9066722690018,161.68196704957703,159.40824733884696,158.3701460251758,153.68470387441255,150.83592251787076,145.43219390137995,143.21668733498652,138.57712742756328,136.09341826759476,134.77443188881207,,,,,,179.93275378793166,178.08777159853335,173.94397169721307,172.1017624948195,168.8304382266602,166.67951178416433,164.41302158873822,162.22175365840542,160.08738948598736,154.41376521877936,152.18418546820445,148.11159237648138,139.47760475326115,137.43344749696485,135.78178013857485,135.10489132652742,134.03247831741308,,,168.8304382266602,160.08738948598736,148.11159237648138,167.74137394890337,#000000,2.5331481286084627,176.08354816712145,0.13874112962814228,36.76081709023121,-5.567287150133126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829549917524155,0.9364281412824342,False,False,False,False,0.09225394441638984,0.13511430806158525,False,False,False,False,25302371.0,24094016.99321101,False,False,False,False,309011.70935246017,False,False,False,False
2025-08-19 17:00:00+00:00,176.44,177.23,175.755,177.125,310084.0,,,,180.8818437570201,181.10034729038478,180.52237867760206,179.79672499864387,177.5667986159964,173.5929514394173,171.050648221576,167.01141213323436,164.94583811852002,161.72546373565805,159.45407000133636,158.41666521769525,153.73556281709378,150.88933726574135,145.48951683713693,143.27427320720204,138.63566428022108,136.14996438825005,134.8284414385213,,,,,,179.88941845331578,178.07628757302913,173.95863621305918,172.12371470067473,168.86142597919275,166.71551037366518,164.45296187963203,162.2646579212443,160.13255746777793,154.46391921592667,152.2364461549395,148.16725913682885,139.5362604295809,137.49151850170182,135.8377693314463,135.15969656243144,134.08553342558307,,,168.86142597919275,160.13255746777793,148.16725913682885,167.75462312889508,#000000,2.4845633328587327,176.042424568261,0.4357206022570547,35.043443066873465,-6.958422706365283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799097242153055,0.9421817517676837,False,False,False,False,0.05937387351143471,0.09724409078650997,False,False,False,False,25612455.0,24117558.66773487,False,False,False,False,309028.3340136623,False,False,False,False
2025-08-19 18:00:00+00:00,177.13,177.185,176.025,176.38,305736.0,,,,180.77542633623708,181.01172504534324,180.4612871085393,179.75877354036828,177.55915362058815,173.60787222449093,171.07452161905437,167.0454161011073,164.98363543236823,161.76761111707265,159.498561409222,158.46186898646084,153.78511227236783,150.94143530399285,145.54551788863873,143.33056462890866,138.6929426111645,136.20532601218895,134.88133774531838,,,,,,179.8455511919671,178.06374344450697,173.97203977163386,172.1443434970788,168.8910712413504,166.75014033468628,164.4915351671771,162.3062075487571,160.17638899013363,154.5127657644103,152.2873928814578,148.22160141863995,139.59364407158043,137.54835497021597,135.89259012762037,135.21336724614108,134.1375033488247,,,168.8910712413504,160.17638899013363,148.22160141863995,167.7669431980149,#000000,2.4831089783232105,176.00382694799913,0.15149276785060273,32.917937030452244,-8.982510889254463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854482866531062,0.9396808011265845,False,False,False,False,0.06383487991693729,0.08053948535172363,False,False,False,False,25306719.0,24135995.262033552,False,False,False,False,308977.290075466,False,False,False,False
2025-08-19 19:00:00+00:00,176.38,176.52,175.49,175.64,511822.0,,,,180.58303645395762,180.8504848472358,180.34694445326906,179.68483957991108,177.53871956692646,173.62706087617826,171.10934243968052,167.09795607584448,165.04284847752766,161.83456663286177,159.56971787580102,158.53434972958036,153.86523618793336,151.02598640514063,145.636869180114,143.4225475447937,138.7868114873605,136.29618517064853,134.96821962271076,,,,,,179.76079025089857,178.034528676057,173.98857396553313,172.17341968369448,168.93603154301414,166.80377202907886,164.5521215388773,162.37208741567747,160.2463627847119,154.59166824812942,152.36994208239665,148.31004181005449,139.68763570462977,137.64156111604007,135.9825786914364,135.301503060537,134.22289731334118,,,168.93603154301414,160.2463627847119,148.31004181005449,167.78161551279666,#000000,2.4404259006590903,175.93163924101006,-0.11950341984622871,30.60076989546831,-11.327035967691224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978714545927661,0.9448868071818893,False,False,False,False,0.04006781239527498,0.0603036488734993,False,False,False,False,24794897.0,24146210.792854737,False,False,False,False,312122.16929910216,False,False,False,False
2025-08-20 14:00:00+00:00,170.51,171.81,168.815,169.55,639818.0,,,,180.08987111917327,180.44235783306493,180.035429754363,179.4606097187685,177.42640949721132,173.58983270686548,171.0999141760641,167.11979387965664,165.07667941192858,161.88304232091596,159.62635201174558,158.59397430010392,153.93830099870615,151.10629889863412,145.72845071218808,143.5163017822281,138.8851693913524,136.39255586976378,135.06092343853672,,,,,170.05833333333337,179.50808440339765,177.90313224141687,173.94652639048908,172.15305642457895,168.94498069256667,166.82748863134316,164.58848751526034,162.41842893839228,160.30070352652393,154.66272559037748,152.44696256700763,148.39661862887027,139.78565111266792,137.7397898646779,136.07816394338724,135.39540646693786,134.3142991972517,,,168.94498069256667,160.30070352652393,148.39661862887027,168.48565911933017,"rgba(255, 26, 202, 1.0)",2.6053953029657135,175.8007232882362,-2.399145834461674,25.02375487899895,-16.68674633179708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963668910571566,0.9511383405188719,True,False,False,False,-0.18697447654920504,-0.06333541383785288,False,False,False,False,24155079.0,24146348.284438383,True,False,False,False,317202.7248138447,True,False,False,False
2025-08-20 15:00:00+00:00,169.55,173.145,169.41,171.935,540027.0,,,,179.76294346992904,180.16565429560657,179.82265666648425,179.30705734691998,177.35220663723513,173.57156374509574,171.10289562947764,167.1468764099175,165.11302307697952,161.9306354233354,159.68020460244443,158.6500751662906,154.00491578609194,151.1786642693991,145.8097538185388,143.59918172911313,138.97151467156652,136.47692564425392,135.1419882100697,,,,,170.7166730601619,179.3357554805765,177.81527685705478,173.92460247929134,172.14776557792771,168.96203936534755,166.85603142433706,164.6267832781344,162.46439234022225,160.35279473815265,154.7277499831374,152.51671702794104,148.47397420241842,139.87179557570136,137.8259052599849,136.16182196956854,135.47754242987403,134.39417303898412,,,168.96203936534755,160.35279473815265,148.47397420241842,168.48229159472368,"rgba(239, 83, 80, 1.0)",2.646475963816436,175.68290442996525,-1.4161868391052603,26.194933505271784,-16.68674633179708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719740149836975,0.9427533165741595,False,False,False,False,-0.14777135801550875,-0.10555338592668081,False,False,False,False,24695106.0,24154856.155997477,False,False,False,False,320657.36473921145,False,False,False,False
2025-08-20 16:00:00+00:00,171.935,174.11,171.795,172.905,290858.0,,,,179.6258752462809,180.04719524807288,179.73146319921986,179.24158269032293,177.32264578943517,173.56859315801162,171.11028767797845,167.16610771398794,165.13680500143457,161.95990366919995,159.71251762949618,158.6834537217164,154.043521923139,151.22017505347972,145.85577431482966,143.64591134389025,139.01988155273736,136.52406093711977,135.18722383720782,,,,,171.15571676946334,179.2624679847179,177.77950713310875,173.91986352154382,172.15117570146234,168.97629934873723,166.875986021913,164.65152060923938,162.49287197908077,160.38425018644838,154.7655539665487,152.55690983053123,148.51801609032847,139.92010308279367,137.87408095851532,136.20854614652833,135.52338851885676,134.43871513970277,,,168.97629934873723,160.38425018644838,148.51801609032847,168.49288302884364,"rgba(239, 83, 80, 1.0)",2.6776928014187584,175.64773137188988,-1.024289033617544,28.69762971559599,-16.68674633179708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9977423200832048,0.9322949696862081,False,False,False,False,-0.10512169058348723,-0.10533753825508402,False,False,False,False,24985964.0,24167741.548927747,False,False,False,False,320195.3590843399,False,False,False,False
2025-08-20 17:00:00+00:00,172.9,174.56,172.78,173.575,220395.0,,,,179.53613977879982,179.96859335095672,179.67092603555278,179.19828161932054,177.3040500825084,173.56883953816083,171.11798608385047,167.18235678631345,165.15634193902395,161.9833890107531,159.73819141859173,158.70988233530363,154.07375322312265,151.252537041142,145.8914429070672,143.68206712319036,139.05719578589054,136.56038288026352,135.22206445660657,,,,,171.4792676681068,179.21408022449953,177.75662705452328,173.91884393496167,172.15603087892384,168.98893913417763,166.892759905313,164.67174641348237,162.51579216908263,160.4093072506805,154.79519732204005,152.58830530320782,148.55223888321225,139.95738968138673,137.91122647027152,136.24454684947136,135.55870342987018,134.4730119163761,,,168.98893913417763,160.4093072506805,148.55223888321225,168.5038251384503,"rgba(239, 83, 80, 0.5)",2.7679566535744553,175.6290349515935,-0.7420762709347306,31.541387522134997,-16.68674633179708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914082834255683,0.9340459404139188,False,False,False,False,-0.07486145004654976,-0.09009949415081689,False,False,False,False,25206359.0,24183844.1450684,False,False,False,False,318648.06669543544,False,False,False,False
2025-08-20 18:00:00+00:00,173.59,173.825,172.535,173.405,269379.0,,,,179.42315170410157,179.86944004549187,179.59394905096136,179.142670176844,177.2792244437267,173.56749019914346,171.12591058241856,167.20093414912247,165.17902577017193,162.01102622427928,159.7685812272477,158.74123205295368,154.10985564847985,151.29128982979182,145.93431427269005,143.7255765293123,139.10218986028923,136.6042231589654,135.2641388756412,,,,,171.7232618592312,179.15206791044042,177.7264315258818,173.91591837525357,172.16039871225104,169.00302931372784,166.91199053503436,164.69529262412146,162.542717693537,160.43892129078685,154.83056834320345,152.6258553353677,148.59330420820498,140.00233417193985,137.95603710953645,136.28800485313,135.60134487946985,134.51444043044887,,,169.00302931372784,160.43892129078685,148.59330420820498,168.50955779175115,"rgba(239, 83, 80, 0.5)",2.867221793102484,175.59630648201744,-0.7642612396742179,33.251652515520185,-16.68674633179708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917689239004196,0.9367520072716259,False,False,False,False,-0.09550881217593021,-0.09280415316337355,False,False,False,False,24936980.0,24195520.66995106,False,False,False,False,317884.20519628143,False,False,False,False
2025-08-20 19:00:00+00:00,173.4,175.525,173.385,175.35,343057.0,,,,179.31856899198195,179.77499009417463,179.5211007947632,179.09098158145235,177.25965463514092,173.5739478084303,171.14296037334853,167.23024342563303,165.21305615691935,162.0506909889015,159.81136353479383,158.7850625939657,154.15921906532452,151.34379801438212,145.9917009191033,143.7836033433062,139.16182552118465,136.6621790554717,135.31969445545957,,,,,172.17451946154617,179.09453567052205,177.70124949212314,173.92059201932344,172.17345687348833,169.0271150500847,166.94205876783403,164.7303089372816,162.5815816986942,160.4808240877113,154.87906527193357,152.6769375843209,148.64856945121048,140.06196726642253,138.01535504484585,136.3454387679055,135.65766511522756,134.5691077072842,,,169.0271150500847,160.4808240877113,148.64856945121048,168.5325633983877,#000000,2.914049700620879,175.58475597088818,-0.08056004358407799,37.799073725258594,-19.94515334048605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9941835685812426,0.9286233609948105,False,False,False,False,-0.04190853164521399,-0.06735634240429378,False,False,False,False,25280037.0,24212334.876618486,False,False,False,False,318274.4810847112,False,False,False,False
2025-08-21 14:00:00+00:00,174.375,176.49,173.98,175.805,429922.0,,,,179.21227466239148,179.67662511777826,179.44527830245593,179.0376668630454,177.24201241519665,173.58649460377904,171.1680355667324,167.2699052381609,165.25834185998593,162.10266193791992,159.8670296566428,158.84195002165404,154.22275619028903,151.41114937233286,146.064968449586,143.85758783798317,139.23768542929434,136.73583807301304,135.39027899732645,,,,,172.68575984516792,179.0353580921664,177.67734171419727,173.9310410730546,172.19384940042698,169.0605234133177,166.98262879436555,164.7767666658014,162.63260695240814,160.53544696121472,154.94155247148947,152.74255985430213,148.71927307099526,140.13785297285338,138.09077749082252,136.4184282261945,135.72922642715733,134.6385494663302,,,169.0605234133177,160.53544696121472,148.71927307099526,168.56505870695776,#000000,2.952491554333275,175.5812514680184,0.07578295411318778,41.552011324141546,-16.258583325144336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9990303331675787,0.9231228244654403,False,False,False,False,-0.009255534894111676,-0.03830593864920273,False,False,False,False,25709959.0,24235553.855275564,False,False,False,False,320005.45037021954,False,False,False,False
2025-08-21 15:00:00+00:00,175.805,176.065,174.485,174.755,329848.0,,,,179.12794312836775,179.59860734141685,179.38445386482368,178.9942341283825,177.2263371577795,173.5943333684928,171.18562956692168,167.29887937146495,165.29171857509436,162.14130136891757,159.90858787095956,158.88448675440287,154.27050734188444,151.46187600198917,146.1203181641073,143.91353764265492,139.2951543049086,136.79169108621292,135.44382918352616,,,,,172.94589792916406,178.98728190089892,177.65675206454196,173.93724612437768,172.20777417281846,169.0846294413245,167.0123110531258,164.8110635559539,162.67049835467273,160.57618099505606,154.988484586734,152.79193692628118,148.772612505829,140.19532268583063,138.14793844533222,136.4737805157982,135.78351008955406,134.69124618444144,,,169.0846294413245,160.57618099505606,148.772612505829,168.5830830777543,#000000,3.010142177366183,175.56939398283333,-0.27055000556349684,42.48955078219633,-15.144849280389984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003101044431765,0.9252772333721999,False,False,False,False,-0.033203470329037414,-0.035754704489120076,False,False,False,False,25380111.0,24253298.927286796,False,False,False,False,320158.04803889827,False,False,False,False
2025-08-21 16:00:00+00:00,174.77,174.98,174.02,174.165,282344.0,,,,179.04614736856965,179.52364588716665,179.32527726370768,178.95113599532718,177.2086566654001,173.59783404408597,171.19784455066858,167.32125912832205,165.31804473950257,162.17238362718052,159.94231951443808,158.9191272334572,154.30981456794646,151.5038198100166,146.16636715624801,143.9601789986614,139.34322344306972,136.83848344503727,135.4887301615646,,,,,173.06762710741438,178.93966805636356,177.63453950051047,173.93928357241094,172.21667595595198,169.10268328329704,167.0353213573645,164.83821808087956,162.7008995628847,160.60916461286865,155.02706577817966,152.83268402577895,148.81686671249676,140.24336364504825,138.19578534699338,136.52016276423262,135.82901631867972,134.73545040199156,,,169.10268328329704,160.60916461286865,148.81686671249676,168.59109285918709,#000000,3.0805285056146965,175.54788760151771,-0.44891245089834936,42.27125084251051,-14.966838676053214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000774632049777,0.9412529048701869,False,False,False,False,-0.07860649390574286,-0.057180599197431466,False,False,False,False,25097767.0,24266391.455545917,False,False,False,False,319571.78372821765,False,False,False,False
2025-08-21 17:00:00+00:00,174.16,175.075,173.805,175.035,284784.0,,,,178.9707330614807,179.4537663835106,179.26994401368856,178.91081225315725,177.1926062711805,173.60244067229073,171.211029115526,167.34448309724118,165.34517214623233,162.20421341820702,159.97676988365194,158.95447275732005,154.349797907877,151.54643138953884,146.21307247014605,144.00746435929838,139.3919196999665,136.88587578250866,135.5342048001983,,,,,173.1908388909823,178.89521483071786,177.61414078358268,173.9424538484916,172.2266065280486,169.12162448175326,167.0591697133802,164.86616464785948,162.73205662215608,160.642874793879,155.0663257234475,152.87410265792576,148.8617836136042,140.29203699794556,138.24425040109662,136.5671391263993,135.87510414784262,134.78021749093153,,,169.12162448175326,160.642874793879,148.8617836136042,168.60071258014352,#000000,3.116401521221593,175.52990817287076,-0.15880757646298643,43.80138049832233,-13.046559656905565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9947361856055886,0.9431957091181242,False,False,False,False,-0.08139495014356113,-0.0692877746704963,False,False,False,False,25382551.0,24283696.25468474,False,False,False,False,319032.4382440592,False,False,False,False
2025-08-21 18:00:00+00:00,175.035,175.2,174.26,174.745,237566.0,,,,178.91112937444052,179.39812432971704,179.2257176865036,178.8784948286408,177.17987058000642,173.60660811872904,171.22225861841682,167.36399924679228,165.3679153719948,162.2308471113489,160.00557362236776,158.98401749670077,154.38319011080887,151.5820062426605,146.25204894156488,144.04692243126644,139.43255042596456,136.9254205112744,135.57215244737307,,,,,173.28567869649018,178.85965526924036,177.59788143210898,173.94544089742263,172.2351580383677,169.13760142746307,167.07920206495842,164.8895853544663,162.75813360791412,160.6710654175181,155.09911736456786,152.90868670497827,148.89927385631592,140.33264888377067,138.28468842384237,136.60633745995915,135.91356249052384,134.8175756778502,,,169.13760142746307,160.6710654175181,148.89927385631592,168.60899811087856,#000000,3.1547744640385487,175.51607369210134,-0.24441483880729084,44.33110245287336,-12.046196699065597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9990515175718854,0.9410193690095849,False,False,False,False,-0.076064620069724,-0.07267619737011015,False,False,False,False,25144985.0,24297049.568565596,False,False,False,False,317769.3926898877,False,False,False,False
2025-08-21 19:00:00+00:00,174.74,175.095,174.515,174.96,387914.0,,,,178.82006194067773,179.3123339486929,179.1572341964604,178.8283048940848,177.160377104741,173.61407413570015,171.24107166649253,167.396168303824,165.40529546871502,162.27451469423778,160.05275192681043,159.03239390073534,154.43780521174133,151.64016526768137,146.31573479377556,144.11138946842453,139.4989225783484,136.9900217375516,135.63415029301532,,,,,173.4288696805761,178.80455463134606,177.57283486862804,173.95101442826473,172.2496704215315,169.1640579139509,167.1122047282036,164.9280599062137,162.80090127774696,160.7172514659284,155.15275771722926,152.96523677233483,148.96054468186665,140.39899107285757,138.35074584321822,136.67037408690913,135.9763928314126,134.8786122089688,,,169.1640579139509,160.7172514659284,148.96054468186665,168.6231920481947,#000000,3.19224724849537,175.49583652609144,-0.1678555839758309,45.14869897966439,-10.754057616771192,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9988243239862926,0.9427670910773698,False,False,False,False,-0.10284912870138567,-0.08776266303574791,False,False,False,False,25532899.0,24316210.024866905,False,False,False,False,318856.9059815174,False,False,False,False
2025-08-22 14:00:00+00:00,173.79,177.86,173.79,177.41,570261.0,,,,178.74121571001714,179.2323817318458,179.09407947879328,178.7837180874954,177.15054349465686,173.63791563050583,171.27968030272183,167.4523478446677,165.4683328303731,162.34573461472095,160.12852270778095,159.10965347919796,154.5234126537463,151.73061514374538,146.41372690645787,144.2102618986199,139.60015508616948,137.08832943259915,135.72840131674664,,,,,173.77442454715154,178.75593712838074,177.55667153247347,173.97242290124757,172.2827970542185,169.2126188448529,167.16949401805485,164.99252919181504,162.8709640486322,160.79173418117338,155.23703577932173,153.05348983647292,149.05526927070196,140.50027322309998,138.45138636686107,136.7677985463137,136.07193203954256,134.97134966045914,,,169.2126188448529,160.79173418117338,149.05526927070196,168.66470630521272,"rgba(38, 166, 154, 0.5)",3.2017399548947587,175.50370693648935,0.5953928458794229,50.06587956107023,-5.788777594126344,True,False,False,False,True,0.025620918756878552,0.0,0.0,0.0,0.0,0,0.9908354330319654,0.9368608270342377,False,False,False,False,-0.05087638705197402,-0.06931952504386096,False,False,False,False,26103160.0,24343914.67564416,False,False,False,False,322754.6438732768,False,False,False,False
2025-08-22 15:00:00+00:00,177.41,178.61,177.27,177.795,428384.0,,,,178.7212950941499,179.20570978956854,179.07407305421398,178.77180710189907,177.15726565290274,173.66554695594013,171.31698006064715,167.50130294337654,165.52183668091806,162.40458704095204,160.19033348656367,159.17237691335706,154.59178380418894,151.80234532130848,146.4906804761977,144.28767321507868,139.6790043043012,137.1647371322939,135.80158703473808,,,,,174.11008760078792,178.74324903520107,177.55997404169892,173.99848558932896,172.3166046963547,169.2564351184363,167.21919591543147,165.04697563175694,162.92907213162619,160.85270615178007,155.30448679116978,153.12369755856946,149.12998299028533,140.57923096783054,138.52969256913227,136.84350227401507,136.1461344139462,135.04332194729085,,,169.2564351184363,160.85270615178007,149.12998299028533,168.7102347536328,"rgba(38, 166, 154, 0.5)",3.2045497315555473,175.53538479324553,0.7051272085135037,53.90210339958682,-2.071206210860595,True,False,True,False,True,0.6943696033706033,0.0,0.0,0.0,0.0,0,1.0057924574808976,0.9323391668720731,False,False,False,False,0.05633613675522119,-0.006491694144319885,False,False,False,False,26531544.0,24377831.409355104,False,False,False,False,324392.30830935,False,False,False,False
