date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_38,aVWAP_peak_13,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_400,aVWAP_OB_bear_355,aVWAP_OB_bear_237,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,30.85,30.85,30.76,30.77,3464.0,,,,,,31.191022789151102,31.257968855158328,31.293622528146802,31.211607213553144,31.135992078896003,31.30899934154838,31.34605826555617,31.47791717737735,31.658591858964158,,,,,,30.59077226735072,31.075656665916263,31.124499661605846,31.292993629172663,31.08954451335305,31.16717609624012,31.3370752522996,31.336996360775874,31.603655157902384,,,31.195688022669152,31.47791717737735,31.25000831738711,31.320197789816827,31.179818844957392,"rgba(239, 83, 80, 0.5)",0.7029259505039579,31.149949690707082,-0.5405259123449351,43.44499671968423,-2.296494963424607,False,True,False,True,False,0.0,31.4479,31.42515,0.0,0.0,0.0,0.0,0,0.8840689729964215,0.8411235223945346,False,False,False,False,-0.022601017289865723,-0.030098480844050205,False,False,False,False,-5894.0,-37381.36346820818,False,False,False,False,3666.6110218019103,False,False,False,False
2024-10-23 17:00:00+00:00,30.475,30.58,30.36,30.53,10386.0,,,,,,31.132994394410343,31.21624508496151,31.25602348507032,31.184660970330633,31.12021086238435,31.291284701758048,31.329021284518767,31.46554775774176,31.64617834037691,,,,,,30.559785153165958,31.019394362636273,31.084569987921974,31.256763159419034,31.069298416455595,31.151097713381304,31.320032006328304,31.322474050118494,31.590947498680688,,,31.088318244411237,31.46554775774176,31.223140512758896,31.293574097950298,31.152706927567507,"rgba(239, 83, 80, 0.5)",0.7048242704761613,31.11469553461756,-0.829562146352528,41.87933853434391,-3.773775581435082,False,True,False,True,False,0.0,31.425300000000004,31.418449999999996,0.0,0.0,0.0,0.0,0,0.8809241066609096,0.8437871100075575,False,False,False,False,-0.07730973689562821,-0.05370410886983921,False,False,False,False,-16280.0,-37054.210546220456,False,False,False,False,3770.7875951073065,False,False,False,False
2024-10-24 17:00:00+00:00,30.735,30.87,30.675,30.87,1241.0,,,,,,31.129782036813424,31.21359259413255,31.253516070409965,31.182974482143948,31.119293434243946,31.290031151159646,31.327778115503467,31.46456100754301,31.645112007749688,,,,,,30.568475549970966,31.0169612935478,31.082483456519864,31.254340674614323,31.06823625863558,31.150118600922497,31.318796783916756,31.321416070283178,31.589877359925865,,,31.083259499589943,31.46456100754301,31.22207483044647,31.291848988855513,31.152300672037427,#000000,0.7054964580012099,31.11337745097633,-0.3449733137794315,44.23317599239395,-3.773775581435082,False,True,False,True,True,0.0,31.408199999999997,31.412850000000002,0.0,0.0,0.0,0.0,0,0.8893924678968387,0.8385669580230931,False,False,False,False,-0.027897433658107533,-0.04080077126397337,False,False,False,False,-15039.0,-36712.8894524806,False,False,False,False,3731.566082004868,False,False,False,False
2024-10-25 17:00:00+00:00,31.115,31.16,31.05,31.05,2353.0,,,,,,31.128995989070013,31.212059126065206,31.25177567504068,31.182170110911546,31.11911437159223,31.289042008341458,31.326698422969088,31.463493686232145,31.643772969958096,,,,,,30.601103425207388,31.018429583012544,31.082541826778627,31.252653061515478,31.068375632995128,31.149780064380625,31.317745978855733,31.320509579958795,31.58858159323052,,,31.08337107084539,31.463493686232145,31.223157950339743,31.290791373353386,31.155524527326097,#000000,0.7056120785569121,31.10231332321287,-0.07413892817687709,47.3371295689804,-6.97190374819327,False,False,False,False,True,0.0,31.3889,31.41045,0.0,0.0,0.0,0.0,0,0.9014268598191923,0.8337871691536877,False,False,False,False,0.0262675979069633,-0.007266586678505035,False,False,False,False,-12686.0,-36340.379538488654,False,False,False,False,3710.192964454405,False,False,False,False
2024-10-28 17:00:00+00:00,30.67,30.67,30.47,30.595,9692.0,,,,,,31.090532625616184,31.182017353791377,31.22403318584385,31.162087665598328,31.107159756767924,31.27508307647414,31.313144975633097,31.453314455603124,31.633353053955062,,,,,,30.596414127463067,30.983293807695894,31.055137838989705,31.225810552169417,31.0535725661924,31.137491896209365,31.30421136725051,31.308889640953062,31.57797894158936,,,31.023347210640765,31.453314455603124,31.20464038265532,31.271191794364785,31.13808897094587,"rgba(239, 83, 80, 0.5)",0.7098578908663521,31.0546384636314,-0.6475077188624758,45.763676860113804,-6.97190374819327,False,False,False,True,True,0.0,31.3556,31.407125,0.0,0.0,0.0,0.0,0,0.9057381494739132,0.8321943811693249,False,False,False,False,-0.06094518468654319,-0.03410588568252411,False,False,False,False,-22378.0,-36123.908537891926,False,False,False,False,3802.934158803949,False,False,False,False
2024-10-29 17:00:00+00:00,30.18,30.24,30.16,30.22,17364.0,,,,,,30.992227165001275,31.10566548700494,31.154107988468223,31.10836066653281,31.072854354937448,31.23876538932121,31.278371522272664,31.42814833200799,31.608785797729812,,,,,,30.49136996968098,30.886110474529524,30.979850374064842,31.157966607882233,31.010091541029364,31.102961722273385,31.26936128737314,31.278815835717822,31.552670291430132,,,30.87997895435673,31.42814833200799,31.150915822625436,31.220809633697375,31.081022011553486,"rgba(239, 83, 80, 1.0)",0.7174406903320613,30.973309918033046,-1.0499960877384633,42.454255069550456,-3.029319101267653,False,True,False,True,False,0.0,31.3193,31.402825000000004,0.0,0.0,0.0,0.0,0,0.9025286362653993,0.8307758807002382,False,False,False,False,-0.12172661850743,-0.07791625209497705,False,False,False,False,-39742.0,-36180.002979164914,False,False,False,False,4013.18324161319,False,False,False,False
2024-10-30 17:00:00+00:00,30.34,30.37,30.28,30.29,3415.0,,,,,,30.97769479006696,31.09365192617917,31.14289437609843,31.09966417571811,31.067206011945213,31.232619717123015,31.272443438724117,31.42373978514795,31.604413374066468,,,,,,30.482407909671146,30.872352736377888,30.968418322844627,31.147051307764603,31.0031264879907,31.097242495839474,31.26342808162129,31.273662599872452,31.54818810995865,,,30.861068062844275,31.42373978514795,31.142789202611677,31.212703066118827,31.072875339104534,"rgba(239, 83, 80, 0.5)",0.7258010486091643,30.96344052963029,-0.9278583034852175,40.939573086706,-4.459983377565209,False,True,False,True,False,0.0,31.2823,31.396825,0.0,0.0,0.0,0.0,0,0.9028287626862453,0.8270351975815166,False,False,False,False,-0.10111433239311393,-0.08951529224404549,False,False,False,False,-36327.0,-36182.28200274375,False,False,False,False,4003.9090828284893,False,False,False,False
2024-10-31 17:00:00+00:00,30.225,30.56,30.225,30.49,17725.0,,,,,,30.9224284290496,31.044869825001893,31.096415779380887,31.063417964448163,31.0433387149418,31.20570994019031,31.24625887000805,31.40365270578784,31.584107577296994,,,,,,30.470515859102917,30.82276406799164,30.923995601736557,31.101663835496613,30.974610221075707,31.07288633175191,31.23726364607359,31.2507856316184,31.527492828182346,,,30.79668507535623,31.40365270578784,31.11067654606306,31.17891108956728,31.04244200255885,"rgba(239, 83, 80, 0.5)",0.7307984957848789,30.928969277709754,-0.6006707460971195,41.878372842473404,-4.459983377565209,False,True,False,True,False,0.0,31.2511,31.389699999999998,0.0,0.0,0.0,0.0,0,0.9007222162336967,0.8255901692357449,False,False,False,False,-0.09002029962778517,-0.08976779593591533,False,False,False,False,-18602.0,-35909.7194910733,False,False,False,False,4216.639174567583,False,False,False,False
2024-11-01 17:00:00+00:00,30.38,30.38,30.22,30.28,5703.0,,,,,,30.902819386068945,31.027633248611885,31.080028159640484,31.050332548727503,31.03447638247735,31.19603243699335,31.23687861642494,31.396513857400063,31.57699671502046,,,,,,30.45944449922756,30.80453186799915,30.907833058465265,31.085639569711578,30.963967019310495,31.063903520824166,31.22788016993991,31.242552838774255,31.520219382458087,,,30.77385803082713,31.396513857400063,31.0987601821153,31.16685681681833,31.03066354741227,"rgba(239, 83, 80, 0.5)",0.7346658430204175,30.915142556063604,-0.8645325791278836,41.044481268209324,-4.513890073924458,False,True,False,True,False,0.0,31.202199999999998,31.379749999999998,0.0,0.0,0.0,0.0,0,0.8974746384631991,0.8311029570472699,False,False,False,False,-0.1052293921288237,-0.09749859403236952,False,False,False,False,-24305.0,-35729.801359428755,False,False,False,False,4239.683528450256,False,False,False,False
2024-11-04 17:00:00+00:00,30.42,30.52,30.37,30.37,11895.0,,,,,,30.873345940804754,30.999893028801566,31.053083195766263,31.0287573712784,31.019696325070296,31.179235626003457,31.22044444237728,31.38359171937959,31.56385344484003,,,,,,30.454896475514715,30.778762816901406,30.88307994136032,31.05920978287236,30.946801508788596,31.048791098825294,31.211469767709268,31.22806061418462,31.506859476994077,,,30.74327945271824,31.38359171937959,31.07999069874846,31.146877899369073,31.013103498127848,"rgba(239, 83, 80, 0.5)",0.7373459038890647,30.89569328264568,-0.7129534182979219,41.41878712867858,-4.513890073924458,False,True,False,True,False,0.0,31.1512,31.370099999999997,0.0,0.0,0.0,0.0,0,0.9035078251484087,0.8253642741500276,False,False,False,False,-0.08140699873107315,-0.08945279638172134,False,False,False,False,-12410.0,-35368.25405153063,False,False,False,False,4358.370605528547,False,False,False,False
2024-11-05 17:00:00+00:00,30.765,30.79,30.66,30.72,7160.0,,,,,,30.868029136017576,30.992496423408657,31.04517449215554,31.022591711777757,31.015466711581443,31.173372278493982,31.21449652748766,31.37837409433286,31.55814512289049,,,,,,30.4723179604317,30.7766135961587,30.878345454620717,31.051369621631498,30.942635919157947,31.04425728194064,31.205573405561893,31.222764039910153,31.501174046684998,,,30.742293234813427,31.37837409433286,31.075733212458008,31.140905166460666,31.01056125845536,#000000,0.7324995034281747,30.89436094031888,-0.2380355747722054,44.89991898662811,-4.513890073924458,False,False,False,True,True,0.0,31.111000000000004,31.3616,0.0,0.0,0.0,0.0,0,0.9032153646957277,0.8234786361674585,False,False,False,False,-0.03564124796825664,-0.06254702217498899,False,False,False,False,-5250.0,-34901.3043763131,False,False,False,False,4401.806720171515,False,False,False,False
2024-11-06 17:00:00+00:00,29.965,30.17,29.94,30.08,3342.0,,,,,,30.854933628749507,30.981040213240856,31.034304717736383,31.013637397515613,31.009166074296147,31.166748493478444,31.208103259460646,31.37354136335179,31.553421602777576,,,,,,30.460293022246468,30.763934036162734,30.86722475584662,31.0407207011094,30.935051361598564,31.037920287095595,31.199169395561075,31.2171126605128,31.49632065190494,,,30.726977316089776,31.37354136335179,31.067369090146954,31.132766305622997,31.001971874670915,"rgba(239, 83, 80, 1.0)",0.7359675068718531,30.884135657595237,-1.092623859187924,42.787796963266075,-4.513890073924458,False,True,False,True,False,0.0,31.0598,31.352175,0.0,0.0,0.0,0.0,0,0.8979700854700858,0.830876068376069,False,False,False,False,-0.145767724986096,-0.1041573735805425,False,False,False,False,-8592.0,-34493.40818443227,False,False,False,False,4385.375608230871,False,False,False,False
2024-11-07 17:00:00+00:00,30.41,30.585,30.41,30.53,2710.0,,,,,,30.850419346053407,30.976360887379084,31.029624965116483,31.00984129954279,31.006492956738626,31.163577945596973,31.204965983749844,31.370970704062902,31.550750542601445,,,,,,30.46141171719255,30.76030197365661,30.863297265901576,31.036108118332866,30.932087426749955,31.035160478229752,31.19604286628813,31.214322235313073,31.49362376984259,,,30.723049718727484,31.370970704062902,31.064186693463814,31.129222736760173,30.999150650167458,#000000,0.7312173177419732,30.881200262406182,-0.4802953292882894,44.8330627766856,-4.513890073924458,False,False,False,True,False,0.0,31.014400000000002,31.344925000000003,0.0,0.0,0.0,0.0,0,0.8999469496021223,0.8289655172413798,False,False,False,False,-0.07280573367764233,-0.08848155362909241,False,False,False,False,-5882.0,-34049.82046064262,False,False,False,False,4359.400792599385,False,False,False,False
2024-11-08 17:00:00+00:00,29.79,29.92,29.735,29.92,4271.0,,,,,,30.830464653552532,30.95918650822196,31.013427816414996,30.99636718967607,30.996915504263566,31.153746821245548,31.195517785184734,31.363920686209564,31.54396081138837,,,,,,30.44006226152882,30.74054482527536,30.84625856956282,31.020242792396424,30.920460512638495,31.02557392714096,31.186569093854622,31.205960634612612,31.486618878025883,,,30.69924302587671,31.363920686209564,31.051433292844074,31.11705641957304,30.98581016611511,"rgba(239, 83, 80, 1.0)",0.746246119098967,30.865191286397618,-1.2665945754449748,42.86068563488361,-4.513890073924458,False,True,False,True,False,0.0,30.961400000000005,31.337274999999998,0.0,0.0,0.0,0.0,0,0.8944607637431812,0.8356063785144778,False,False,False,False,-0.18383861417673536,-0.1361600839029139,False,False,False,False,-10153.0,-33679.32712016754,False,False,False,False,4358.030237675363,False,False,False,False
2024-11-11 17:00:00+00:00,29.855,29.92,29.84,29.89,7395.0,,,,,,30.798589876033052,30.931313101940578,30.987002449531133,30.974264800920885,30.981061061706683,31.137392299644354,31.179768556088632,31.35206825565904,31.532505163294434,,,,,,30.407908667989155,30.709221860413017,30.81879724184741,30.994330356042123,30.90137370745972,31.009687245507305,31.170782091058307,31.191988361235023,31.474815213960948,,,30.662119255348813,31.35206825565904,31.03071501724066,31.097107284979863,30.96432274950145,"rgba(239, 83, 80, 1.0)",0.760500516788802,30.839724783701108,-1.248815435012853,41.400597557845664,-4.513890073924458,False,True,False,True,False,0.0,30.907799999999998,31.332424999999997,0.0,0.0,0.0,0.0,0,0.9024674361961244,0.8328920893783759,False,False,False,False,-0.17501005845804152,-0.1555850711804777,False,False,False,False,-17548.0,-33429.22902528122,False,False,False,False,4405.115040192024,False,False,False,False
2024-11-12 17:00:00+00:00,29.15,29.37,29.12,29.37,8890.0,,,,,,30.73979954889936,30.88163636528371,30.940511895864677,30.934917254149102,30.952548484223275,31.109187128177087,31.152842022627468,31.33238114486634,31.514033636172996,,,,,,30.335114570248987,30.649361797969082,30.76801071860917,30.94878869602956,30.86642308332218,30.981351918138078,31.143738216254732,31.16809480416094,31.45561882595894,,,30.590786177647615,31.33238114486634,30.9930200061642,31.06198416447378,30.924055847854632,"rgba(255, 0, 0, 1.0)",0.7877047109873788,30.79119489786235,-1.804222925213813,38.12949038264828,-7.234810748398907,False,True,False,True,False,0.0,30.8636,31.322475,0.0,0.0,0.0,0.0,0,0.9003040150959223,0.8248244050739075,False,False,False,False,-0.2840643656660166,-0.21982471842324716,False,False,False,False,-26438.0,-33320.83787760244,False,False,False,False,4474.648140344085,False,False,False,False
2024-11-13 17:00:00+00:00,29.005,29.29,29.005,29.14,2126.0,,,,,,30.725106095143985,30.869181899856187,30.928847846966963,30.924992305966924,30.94530363702064,31.102054474823372,31.14603553972374,31.327406356664106,31.509383093599364,,,,,,30.31691940293499,30.634374154537298,30.755246140376837,30.937357474443974,30.857558301299214,30.974158247514186,31.136900822013615,31.162045718459368,31.450781310880785,,,30.573074580509832,31.327406356664106,30.983536267901417,31.053145694418365,30.913926841384473,"rgba(255, 26, 202, 1.0)",0.8165507713315564,30.77903748965697,-2.007269538162555,35.08703792937092,-10.059346586745498,False,True,False,True,False,0.0,30.822,31.313025000000003,0.0,0.0,0.0,0.0,0,0.8936661073825507,0.8291736577181212,False,False,False,False,-0.3013435269814625,-0.2605841227023548,False,False,False,False,-28564.0,-33247.08845314349,False,False,False,False,4438.234990881386,False,False,False,False
2024-11-14 17:00:00+00:00,29.59,29.6,29.48,29.505,1749.0,,,,,,30.71610331425097,30.861317461222374,30.921402920627983,30.91865016888954,30.94064673709477,31.097367127833618,31.14153661357371,31.324046554843353,31.50618895664613,,,,,,30.307124172330447,30.625382621481208,30.7473589114036,30.930049557016524,30.85195079878113,30.969513741444132,31.132386629783603,31.158036971098205,31.447475882073824,,,30.562650590725234,31.324046554843353,30.97758550779973,31.047473317220277,30.907697698379188,"rgba(255, 0, 0, 1.0)",0.8381993086856361,30.771698753603154,-1.5112142666753572,36.07581345459752,-10.059346586745498,False,True,False,True,False,0.0,30.7847,31.30585,0.0,0.0,0.0,0.0,0,0.9031130876747143,0.8217916137229992,False,False,False,False,-0.2327309112150491,-0.24665751695870197,False,False,False,False,-26815.0,-33147.36615154437,False,False,False,False,4396.541425131287,False,False,False,False
2024-11-15 17:00:00+00:00,29.615,29.69,29.555,29.67,4230.0,,,,,,30.696845308247187,30.84421171349906,30.905116500523146,30.904742008716134,30.930376892541204,31.086931995459636,31.131493526048743,31.31646702991636,31.49893354974281,,,,,,30.28761890643997,30.606350112973484,30.730380282471767,30.91404737917496,30.839693499992045,30.959251310697606,31.122314536945982,31.149071505544285,31.43998394119232,,,30.540871420375098,31.31646702991636,30.96465722222926,31.035013169410476,30.894301275048047,"rgba(239, 83, 80, 1.0)",0.8549255433572455,30.75608672469449,-1.2703875011494996,37.99224336216343,-10.059346586745498,False,True,False,True,True,0.0,30.759900000000002,31.300300000000004,0.0,0.0,0.0,0.0,0,0.9091875797532969,0.8151850276478101,False,False,False,False,-0.21859863625369275,-0.23262807660619736,False,False,False,False,-22585.0,-32983.60853679174,False,False,False,False,4393.959387532352,False,False,False,False
2024-11-18 17:00:00+00:00,29.95,30.085,29.925,29.97,6737.0,,,,,,30.67737843713889,30.825670142718675,30.887048881855865,30.889241642053538,30.918754012923607,31.074615200507765,31.119510065159673,31.307059205027095,31.489676431004703,,,,,,30.274556050443426,30.588085135553488,30.71283662973379,30.896232720063114,30.82629475800735,30.947535298668118,31.11032152156476,31.1383133448198,31.430505074770473,,,30.521067038906182,31.307059205027095,30.950757475111896,31.020994890932197,30.88052005929159,"rgba(239, 83, 80, 0.5)",0.8616447868691225,30.740738739802808,-0.8944970729798873,41.41745950046656,-13.665393540242157,False,True,False,True,True,0.0,30.7375,31.294925,0.0,0.0,0.0,0.0,0,0.9282034771410179,0.8073620948701444,False,False,False,False,-0.15409531998686066,-0.193361698296529,False,False,False,False,-15848.0,-32717.940187384113,False,False,False,False,4430.285598578362,False,False,False,False
2024-11-19 17:00:00+00:00,29.015,29.12,28.905,29.07,10669.0,,,,,,30.60828932819699,30.765825527151755,30.83059669320771,30.840523559136905,30.882399785124875,31.03881573544532,31.0852686028226,31.281723317883785,31.46597368380618,,,,,,30.192925036269134,30.517954639839957,30.65176718135544,30.840798228820958,30.78240263074645,30.911427637715164,31.07593122302738,31.107709773816342,31.405869217218868,,,30.44037596460314,31.281723317883785,30.90478898897699,30.9777129147529,30.83186506320108,"rgba(255, 0, 0, 1.0)",0.8918596170791528,30.683309947204528,-1.8089281275994196,39.3233677506359,-13.665393540242157,False,True,False,True,True,0.0,30.7143,31.286125000000002,0.0,0.0,0.0,0.0,0,0.921923199659611,0.8222529518136374,False,False,False,False,-0.32556272347629245,-0.25946221088641075,False,False,False,False,-26517.0,-32621.80157982777,False,False,False,False,4527.009852863968,False,False,False,False
2024-11-20 17:00:00+00:00,28.88,28.95,28.84,28.94,3916.0,,,,,,30.582517486717837,30.743377781484366,30.809384805359397,30.822116804434547,30.86855083858383,31.02521094787828,31.07225253610288,31.272069669923113,31.45695888614591,,,,,,30.16272568160825,30.49179393700187,30.628849577146774,30.819955977980726,30.765743623648735,30.89767776818734,31.062857843069246,31.096053488890732,31.39649632807045,,,30.41053727169375,31.272069669923113,30.88747744345746,30.961382195181127,30.813572691733796,"rgba(255, 0, 0, 1.0)",0.925494087666854,30.66182044124558,-1.8604337555372648,37.431421299301036,-13.665393540242157,False,True,False,True,False,0.0,30.6875,31.275675,0.0,0.0,0.0,0.0,0,0.9188328912466847,0.8212201591511941,False,False,False,False,-0.34282825441539394,-0.3011452326509023,False,False,False,False,-30433.0,-32587.866671613385,False,False,False,False,4517.5368318893325,False,False,False,False
2024-11-21 17:00:00+00:00,28.94,29.0,28.87,28.91,3399.0,,,,,,30.560990640729457,30.724502471366083,30.79150785314476,30.806559168087375,30.85678792604144,31.01363443083499,31.061166622076822,31.263812679874484,31.449236504068406,,,,,,30.137976541115393,30.469999597149727,30.609629194073484,30.80238147646462,30.751650174392,30.885994234501954,31.05172457994853,31.086112248837047,31.388471904796035,,,30.385842905217935,31.263812679874484,30.8728965693057,30.947577588469315,30.798215550142093,"rgba(255, 0, 0, 1.0)",0.9580590222371927,30.643860799013915,-1.80976407378861,36.04817565776488,-8.746988292045742,False,True,False,True,False,0.0,30.654899999999998,31.262575,0.0,0.0,0.0,0.0,0,0.9196910379853986,0.8185377208760983,False,False,False,False,-0.3355752695737269,-0.3183602511123146,False,False,False,False,-33832.0,-32607.15556042558,False,False,False,False,4500.1951755809705,False,False,False,False
2024-11-22 17:00:00+00:00,28.93,29.04,28.89,29.01,3386.0,,,,,,30.54077739976891,30.706631682766925,30.77453341100439,30.791745445109783,30.845530742536468,31.00251997036525,31.050509532177706,31.25583126048037,31.44175204011846,,,,,,30.11533117905713,30.449613551263397,30.591502335696404,30.785684276892944,30.738227831390812,30.874805382136177,31.041024150050024,31.0765415680806,31.380701907749994,,,30.362916622517613,31.25583126048037,30.85907020370254,30.934425720480917,30.783714686924164,"rgba(255, 0, 0, 1.0)",0.9853509092777101,30.626994061231734,-1.6410337129713868,35.99725992714017,-9.025667622909715,False,True,False,True,False,0.0,30.615699999999997,31.255525,0.0,0.0,0.0,0.0,0,0.9194064901793341,0.8178906917164821,False,False,False,False,-0.3301578187719246,-0.3242590349421196,False,False,False,False,-30446.0,-32573.649272667044,False,False,False,False,4482.920831773514,False,False,False,False
2024-11-25 17:00:00+00:00,28.78,28.84,28.67,28.67,5195.0,,,,,,30.505876831103354,30.675994028896408,30.745509469428296,30.766365243654803,30.82620937524502,30.983595144417873,31.032394528649455,31.2423424726585,31.429184070860074,,,,,,30.074879499156104,30.414189749678435,30.560211024296862,30.757141219238633,30.715114467628947,30.855630581405478,31.022828386779114,31.060271579631973,31.367629962127097,,,30.322976208935348,31.2423424726585,30.83529820193647,30.911941240545975,30.75865516332696,"rgba(255, 0, 0, 1.0)",1.0180793699921429,30.59773967855645,-1.8935062779745027,34.404025434366496,-10.804430268557155,False,True,False,True,False,0.0,30.5569,31.246775000000003,0.0,0.0,0.0,0.0,0,0.9146812620734065,0.8163769049152181,False,False,False,False,-0.34282825441539394,-0.33354364467875675,False,False,False,False,-35641.0,-32621.20509789701,False,False,False,False,4493.9608188778,False,False,False,False
2024-11-26 17:00:00+00:00,28.17,28.17,28.04,28.12,3530.0,,,,,,30.474960935262924,30.649294705897383,30.72037058403905,30.744365198349858,30.80948289767799,30.967449501380514,31.0169964928202,31.231031936407454,31.418776766857615,,,,,,30.036742023104544,30.382442555765884,30.532589214524698,30.73243905576866,30.694932280190443,30.83907770046785,31.00734984913785,31.046456441916344,31.356763869439195,,,30.28686978191706,31.231031936407454,30.814529000500468,30.892525446521443,30.736532554479496,"rgba(255, 26, 202, 1.0)",1.0668296975635796,30.571679534943748,-2.2980983192939606,31.34708226713072,-13.866078908791621,False,True,False,True,False,0.0,30.486900000000002,31.235275,0.0,0.0,0.0,0.0,0,0.9117740736808582,0.8243974944261602,False,False,False,False,-0.34282825441539394,-0.33818594954707537,False,False,False,False,-39171.0,-32722.752305681555,False,False,False,False,4479.015689902951,False,False,False,False
2024-11-27 17:00:00+00:00,28.305,28.35,28.225,28.25,3175.0,,,,,,30.44972090328517,30.62728051424172,30.69956954130309,30.72610661776122,30.795522402128586,30.953911419294112,31.00406320039298,31.221462554064434,31.409935702231138,,,,,,30.006513910205143,30.356645924897826,30.509928102322856,30.711984984803927,30.678186785723888,30.825248945269532,30.994352655607955,31.03483272546658,31.34754581970824,,,30.25777268103068,31.221462554064434,30.79737848381713,30.876396983855827,30.718359983778434,"rgba(255, 26, 202, 1.0)",1.1065629442329723,30.5504060108696,-2.0788749730492335,30.517900690232622,-14.806827383682169,False,True,False,True,False,0.0,30.4191,31.22175,0.0,0.0,0.0,0.0,0,0.9112765957446811,0.8228723404255323,False,False,False,False,-0.3152895522660347,-0.32673775090655505,False,False,False,False,-35996.0,-32773.50033195006,False,False,False,False,4458.798392385075,False,False,False,False
2024-11-28 17:00:00+00:00,28.25,28.25,28.25,28.25,0.0,,,,,,30.44972090328517,30.62728051424172,30.69956954130309,30.72610661776122,30.795522402128586,30.953911419294112,31.00406320039298,31.221462554064434,31.409935702231138,,,,,,30.006513910205143,30.356645924897826,30.509928102322856,30.711984984803927,30.678186785723888,30.825248945269532,30.994352655607955,31.03483272546658,31.34754581970824,,,30.25777268103068,31.221462554064434,30.79737848381713,30.876396983855827,30.718359983778434,"rgba(255, 26, 202, 1.0)",1.1424186331346875,30.5504060108696,-2.013627880488527,29.965112972300556,-15.56275002157961,False,True,False,True,False,0.0,30.3431,31.2093,0.0,0.0,0.0,0.0,0,0.9154884318766067,0.823800342759212,False,False,False,False,-0.3209092960941698,-0.3238235235003624,False,False,False,False,-35996.0,-32823.46156711363,False,False,False,False,4389.669735138795,False,False,False,False
2024-11-29 17:00:00+00:00,28.13,28.205,28.13,28.19,1119.0,,,,,,30.440560030279354,30.619293071597117,30.69202358883678,30.719475810978533,30.790444978327255,30.948995534561565,30.99936804631693,31.217990697560722,31.40673257169724,,,,,,29.9955049338483,30.34727444251225,30.501696915281823,30.704564553889373,30.67209679687036,30.82022088809618,30.989633964365638,31.030611656453026,31.344204820656635,,,30.247210101412946,31.217990697560722,30.79114962789606,30.87054270335061,30.711756552441507,"rgba(255, 26, 202, 1.0)",1.1734399918250649,30.542676268552206,-2.0049395665244547,29.331550085730008,-16.441848448515735,False,True,False,True,False,0.0,30.2669,31.196175000000004,0.0,0.0,0.0,0.0,0,0.9177903436276642,0.8204654197477169,False,False,False,False,-0.33334262538337817,-0.3285830744418703,False,False,False,False,-37115.0,-32889.99704669326,False,False,False,False,4338.961677229666,False,False,False,False
2024-12-02 17:00:00+00:00,27.83,27.97,27.83,27.97,9682.0,,,,,,30.355800088567683,30.54539791375311,30.62222491715575,30.657976060935802,30.743171804504463,30.90338286798579,30.955822726818578,31.185820793518722,31.37714275018944,,,,,27.923333333333332,29.893062872850127,30.260411939897075,30.425380247645773,30.63591633758988,30.615427416309647,30.773435635592897,30.945863833768996,30.991429727453465,31.313316028793952,,,30.14952557406514,31.185820793518722,30.585490384034973,30.81630443593659,30.377757737323513,"rgba(255, 0, 0, 1.0)",1.2040822717393986,30.289860946462056,-1.9266631532667797,27.954511316431606,-18.007390145348438,False,True,False,True,False,0.0,30.1875,31.1819,0.0,0.0,0.0,0.0,0,0.9184381778741868,0.821258134490239,False,False,False,False,-0.34282825441539394,-0.33570566442863214,False,False,False,False,-46797.0,-33105.60949558173,False,False,False,False,4421.7994806834695,False,False,False,False
