date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_183,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_40,aVWAP_peak_10,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_53,aVWAP_OB_bull_293,aVWAP_OB_bull_53,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 16:00:00+00:00,38.33,39.105,37.99,38.81,5529.0,,,,,,,,,,,36.86155317760103,33.42718735700311,,,,,,,,,,37.63324497703079,,37.63324497703079,,35.97399517054498,35.14437026730207,37.63324497703079,#000000,,35.97588338419786,,60.66747463925083,4.692538778525993,False,False,True,False,True,16.71891159123111,34.0787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272154.0,114670.83253567843,False,False,False,False,107308.90209955059,False,False,False,False
2024-09-23 16:00:00+00:00,41.18,41.615,39.96,40.87,12965.0,,,,,,,,,,,37.0859065216979,33.58679933922014,,,,,,,,,,38.0435194173148,,38.0435194173148,,36.23874175941094,35.33635293045902,38.0435194173148,#000000,,36.218530017222044,,63.85563245431345,7.996609950836458,False,False,True,False,True,19.816561510502375,34.2771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285119.0,117313.43978318729,False,False,False,False,105846.2059429684,False,False,False,False
2024-09-24 16:00:00+00:00,42.615,45.73,42.265,42.635,18115.0,,,,,,,,,,,37.560305238099104,33.878547202101544,,,,,,,,,,38.883130823662924,,38.883130823662924,,36.77399442128786,35.719426220100324,38.883130823662924,#000000,,38.076287774772695,,67.65701771160026,11.726402131172293,True,False,True,False,True,20.0,34.549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303234.0,120195.9290888743,False,False,False,False,104486.0322074185,False,False,False,False
2024-09-25 16:00:00+00:00,41.69,41.87,39.88,41.39,12975.0,,,,,,,,,,,37.7345877142626,34.02589823333424,,,,,,,,,,39.0963846262927,,39.0963846262927,,36.95229019129652,35.88024297379842,39.0963846262927,#000000,,38.00529794061836,,67.22627472323772,11.726402131172293,True,False,True,False,True,19.25444811507636,34.8364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290259.0,122832.56584718633,False,False,False,False,103067.25651428022,False,False,False,False
2024-09-26 16:00:00+00:00,40.33,40.83,39.47,39.94,4357.0,,,,,,,,,,,37.773309101587664,34.06740226513895,,,,,,,,,,39.127898102598415,,39.127898102598415,,36.98953648977501,35.92035568336331,39.127898102598415,#000000,,37.97572789562714,,63.972765951001925,11.726402131172293,False,False,True,False,False,15.908329543629645,35.0708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285902.0,125360.7741286253,False,False,False,False,101536.86494041541,False,False,False,False
2024-09-27 16:00:00+00:00,40.015,40.2,39.65,39.805,8627.0,,,,,,,,,,,37.840153447054895,34.14531365797698,,,,,,,,,,39.17306141382012,,39.17306141382012,,37.052842839617334,35.992733552515936,39.17306141382012,#000000,,37.93666854790574,,61.53844968442493,17.33147922484993,False,False,True,False,False,15.602752620026322,35.2893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277275.0,127716.03344446055,False,False,False,False,100096.40191808339,False,False,False,False
2024-09-30 16:00:00+00:00,39.25,39.25,37.9,39.125,5260.0,,,,,,,,,,,37.85753889830824,34.18267622423458,,,,,,,,,,39.15850663864424,,39.15850663864424,,37.066240587062346,36.02010756127141,39.15850663864424,#000000,,37.88607115017637,,58.5408654371271,14.409367045754252,False,True,True,False,False,14.06400231305932,35.4812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272015.0,129953.2267243914,False,False,False,False,98626.07010539992,False,False,False,False
2024-10-01 16:00:00+00:00,41.39,44.19,41.205,44.185,40061.0,,,,,,,,,,,38.53003183811639,34.706213679886986,,,,,,,,,,40.00950348617026,,40.00950348617026,,37.74858300139121,36.61812275900169,40.00950348617026,#000000,,38.56859937385319,,62.530902823292564,14.409367045754252,False,False,True,False,True,20.0,35.7997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312076.0,132776.83561238533,False,False,False,False,97718.08452237047,False,False,False,False
2024-10-02 16:00:00+00:00,43.11,43.86,43.03,43.55,13726.0,,,,,,,,,,,38.734936969214445,34.87746732885868,,,,,,,,,,40.2433952563089,,40.2433952563089,,37.95193318479401,36.806202149036565,40.2433952563089,#000000,,38.760678476707625,,63.99843326038197,14.409367045754252,False,False,True,False,True,19.640157028831602,36.0814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298350.0,135343.86141684448,False,False,False,False,96415.88166155851,False,False,False,False
2024-10-03 16:00:00+00:00,43.71,43.86,43.17,43.59,4300.0,,,,,,,,,,,38.796451572566724,34.93011444906151,,,,,,,,,,40.311557033888384,,40.311557033888384,,38.01270768517221,36.863283010814115,40.311557033888384,#000000,,38.817477564754675,,65.01627514817059,9.01338231611949,True,False,True,False,True,19.691408766165225,36.3611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302650.0,137937.75503828874,False,False,False,False,94987.72845750334,False,False,False,False
2024-10-04 16:00:00+00:00,46.175,46.595,44.28,45.845,41195.0,,,,,,,,,,,39.5368100760495,35.51571431274472,,,,,,,,,,41.1815086101947,,41.1815086101947,,38.74467766632964,37.526262194397106,41.1815086101947,#000000,,39.560781106364665,,67.72825682660289,11.769626840863076,True,False,True,False,True,20.0,36.677299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343845.0,141130.11542529202,False,False,False,False,94153.73266746453,False,False,False,False
2024-10-07 16:00:00+00:00,45.78,46.03,45.695,45.9,10706.0,,,,,,,,,,,39.71179534192057,35.661755194637315,,,,,,,,,,41.374870312363704,,41.374870312363704,,38.91614028297386,37.68677526827894,41.374870312363704,#000000,,39.729862845629455,,69.58147953711926,13.70420070139663,True,False,True,False,True,20.0,36.955099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354551.0,144438.9663489309,False,False,False,False,92859.96937029454,False,False,False,False
2024-10-08 16:00:00+00:00,45.595,46.67,45.39,45.81,4361.0,,,,,,,,,,,39.78124366944965,35.720536507799345,,,,,,,,,,41.45049113332248,,41.45049113332248,,38.984090436857166,37.7508900886245,41.45049113332248,#000000,,39.7965033857099,,70.59174089809463,14.900591815714364,True,False,True,False,True,20.0,37.2467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350190.0,147628.90485514904,False,False,False,False,91487.89232579384,False,False,False,False
2024-10-09 16:00:00+00:00,46.24,47.63,46.045,47.51,19463.0,,,,,,,,,,,40.12549968133188,36.00235435059698,,,,,,,,,,41.83545196903684,,41.83545196903684,,39.3211020003219,38.06392701596443,41.83545196903684,#000000,,40.13547305904677,,72.76076815370591,17.19948535119883,True,False,True,False,True,20.0,37.540499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369653.0,151071.13888840255,False,False,False,False,90371.2273284947,False,False,False,False
2024-10-10 16:00:00+00:00,48.52,48.9,46.88,47.03,10612.0,,,,,,,,,,,40.3134457349745,36.15743214038128,,,,,,,,,,42.04342996810554,,42.04342996810554,,39.50476928115378,38.23543893767789,42.04342996810554,"rgba(38, 166, 154, 1.0)",5.986807681579247,40.32008913789904,1.1207827642011325,72.93563262036119,17.662429102407714,True,False,True,False,True,20.0,37.838100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359041.0,154295.47782036528,False,False,False,False,89134.65016061105,False,False,False,False
2024-10-11 16:00:00+00:00,48.7,49.735,47.465,49.08,8276.0,,,,,,,,,,,40.475824759909294,36.28745902071934,,,,,,,,,,42.22713785885826,,42.22713785885826,,39.66347387982896,38.38164189031431,42.22713785885826,"rgba(38, 166, 154, 1.0)",6.039170052906939,40.48241416698227,1.4236369828465596,74.76209483670235,19.701543979947203,True,False,True,False,True,20.0,38.1843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367317.0,157598.13707896427,False,False,False,False,87881.0276775008,False,False,False,False
2024-10-14 16:00:00+00:00,56.2,56.2,51.24,51.46,27596.0,,,,,,,,,,52.966666666666676,41.228286101293854,36.84219365600094,,,,,,,,,,43.12474409607805,,43.12474409607805,,43.54047263000988,43.67904880798716,43.12474409607805,"rgba(38, 166, 154, 1.0)",6.160182541609138,43.21291937023429,1.3387721182060042,77.42238244315868,22.43432256319504,True,False,True,False,True,20.0,38.6145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394913.0,161277.4372792904,False,False,False,False,86946.37608560156,False,False,False,False
2024-10-15 16:00:00+00:00,50.46,51.29,49.67,51.29,6316.0,,,,,,,,,,52.55381969017851,41.35778218122389,36.94726181007003,,,,,,,,,,43.26787117276686,,43.26787117276686,,43.531683713559815,43.619621227157474,43.26787117276686,"rgba(38, 166, 154, 1.0)",6.297812087549943,43.25070807070497,1.2765214041853992,78.75856466862632,23.882803186461018,True,False,True,False,True,20.0,39.0116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388597.0,164801.77158503782,False,False,False,False,85696.2927354372,False,False,False,False
2024-10-16 16:00:00+00:00,52.13,53.445,51.11,51.3,7283.0,,,,,,,,,,52.44736306995186,41.521353453807436,37.07684019543207,,,,,,,,,,43.45184057886699,,43.45184057886699,,43.62434932451458,43.68185223973046,43.45184057886699,"rgba(38, 166, 154, 1.0)",6.400563328952227,43.36918388181724,1.239080954376094,79.65584109436503,24.957253403503415,True,False,True,False,True,20.0,39.3946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395880.0,168384.37977751784,False,False,False,False,84480.5827705467,False,False,False,False
2024-10-17 16:00:00+00:00,51.92,53.81,51.75,53.09,8727.0,,,,,,,,,,52.52357621222441,41.727748285004004,37.23873498580882,,,,,,,,,,43.68533893424718,,43.68533893424718,,43.793849604321096,43.830019827679074,43.68533893424718,"rgba(38, 166, 154, 1.0)",6.539538384265312,43.55450733756195,1.458129320776106,81.33173865745853,26.766895944356378,True,False,True,False,True,20.0,39.8178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404607.0,172046.74598251755,False,False,False,False,83306.10861906534,False,False,False,False
2024-10-18 16:00:00+00:00,53.865,55.62,53.6,54.58,34806.0,,,,,,,,,,53.37656467362226,42.597332628139824,37.92010014910266,,,,,,,,,,44.66620091761595,,44.66620091761595,,44.64004959212018,44.631332483621584,44.66620091761595,"rgba(38, 166, 154, 1.0)",6.802134241783481,44.42384966089426,1.4930829028218136,83.1653956763859,28.68537775568116,True,False,True,False,True,20.0,40.2598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439413.0,176191.95922309865,False,False,False,False,82554.1689505527,False,False,False,False
2024-10-21 16:00:00+00:00,53.57,54.52,53.255,53.96,22139.0,,,,,,,,,,53.48741856700386,43.063474835803426,38.30958011734507,,,,,,,,,,45.16610778277367,,45.16610778277367,,45.006645325731505,44.953491173384116,45.16610778277367,"rgba(38, 166, 154, 1.0)",6.977104640333428,44.82269899414859,1.309612149577099,82.60379501635074,28.68537775568116,True,False,True,False,True,20.0,40.664100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417274.0,179929.66528165527,False,False,False,False,81617.49966449762,False,False,False,False
2024-10-22 16:00:00+00:00,52.825,52.825,51.86,52.0,8630.0,,,,,,,,,,53.3933390189067,43.20833490538969,38.44048128693846,,,,,,,,,,45.31188716432619,,45.31188716432619,,45.08851059389026,45.01405173707828,45.31188716432619,"rgba(38, 166, 154, 0.5)",7.086967626223166,44.92185674230311,0.9987548456559012,77.3460910868902,31.888953054978373,True,False,True,False,False,20.0,41.0336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408644.0,183475.62395945904,False,False,False,False,80485.91052241238,False,False,False,False
2024-10-23 16:00:00+00:00,52.58,53.08,51.29,52.66,8063.0,,,,,,,,,,53.32482011438438,43.34127337981472,38.56157834184768,,,,,,,,,,45.44492924078158,,45.44492924078158,,45.16815026920709,45.0758906120156,45.44492924078158,"rgba(38, 166, 154, 1.0)",7.207795094001854,45.01574512349163,1.0605538554876133,74.54600495420364,29.340871498656114,True,False,True,False,False,20.0,41.4147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416707.0,187091.61428566897,False,False,False,False,79363.07470035947,False,False,False,False
2024-10-24 16:00:00+00:00,52.71,53.83,52.275,53.775,6687.0,,,,,,,,,,53.32320355427253,43.459953962949236,38.66723402475386,,,,,,,,,,45.566183871770164,,45.566183871770164,,45.25414385343645,45.150130513991876,45.566183871770164,"rgba(38, 166, 154, 1.0)",7.375865612966429,45.110536460315025,1.1747046373042982,73.79821652753901,28.637350181753007,True,False,True,False,False,20.0,41.8143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423394.0,190755.21716496092,False,False,False,False,78236.31385229189,False,False,False,False
2024-10-25 16:00:00+00:00,54.99,55.12,52.19,52.42,12302.0,,,,,,,,,,53.316310742271085,43.66998096429723,38.85704940569067,,,,,,,,,,45.77835673104501,,45.77835673104501,,45.405424460826,45.28111370408633,45.77835673104501,"rgba(38, 166, 154, 0.5)",7.502305791500989,45.27703509297722,0.9521026075896173,70.19658443792505,25.230646905179256,True,False,True,False,False,20.0,42.1454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411092.0,194171.29131744214,False,False,False,False,77214.07642822535,False,False,False,False
2024-10-28 16:00:00+00:00,52.255,53.36,52.1,53.36,10777.0,,,,,,,,,,53.28986055854846,43.841099599821646,39.015896576061,,,,,,,,,,45.94764827252401,,45.94764827252401,,45.52362625173878,45.3822855781437,45.94764827252401,"rgba(38, 166, 154, 1.0)",7.642906955454176,45.408262195837956,1.0404075112398794,68.92186169303588,24.006788376434557,True,False,True,False,False,20.0,42.495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421869.0,197701.48835128022,False,False,False,False,76184.04423553968,False,False,False,False
2024-10-29 16:00:00+00:00,53.745,54.54,53.41,54.2,16061.0,,,,,,,,,,53.36193574477381,44.1144276921316,39.26443776419082,,,,,,,,,,46.22337066645196,,46.22337066645196,,45.74104296688705,45.58026706703208,46.22337066645196,"rgba(38, 166, 154, 1.0)",7.760497410801911,45.63923480837346,1.1031206813767804,69.01449413659421,23.93784009534525,True,False,True,False,False,20.0,42.8345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437930.0,201425.96140009756,False,False,False,False,75251.90401483364,False,False,False,False
2024-10-30 16:00:00+00:00,54.92,55.595,54.19,55.17,7134.0,,,,,,,,,,53.42753100197711,44.2421844684452,39.3790344357318,,,,,,,,,,46.35383473074222,,46.35383473074222,,45.850646159224084,45.68291663538471,46.35383473074222,"rgba(38, 166, 154, 1.0)",7.847423056113498,45.75320244254224,1.1999859686577814,70.08722411811581,23.93784009534525,True,False,True,False,False,20.0,43.1887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445064.0,205203.295331879,False,False,False,False,74195.81247971994,False,False,False,False
2024-10-31 16:00:00+00:00,55.455,58.185,55.4,56.26,12352.0,,,,,,,,,,53.63598650945345,44.48893361264942,39.59386527091326,,,,,,,,,,46.611735106578514,,46.611735106578514,,46.082630124898664,45.906261797672045,46.611735106578514,"rgba(38, 166, 154, 1.0)",7.969775018584084,45.989058358680296,1.2887367105557823,71.82702396431982,23.93784009534525,True,False,True,False,True,20.0,43.51469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457416.0,209113.5698228576,False,False,False,False,73236.99368158475,False,False,False,False
2024-11-01 16:00:00+00:00,55.71,56.52,55.71,56.19,6599.0,,,,,,,,,,53.72052027911926,44.61175980226923,39.703315346922544,,,,,,,,,,46.73798100064518,,46.73798100064518,,46.19339410723906,46.01186514277035,46.73798100064518,"rgba(38, 166, 154, 1.0)",8.083784752139248,46.10267166143036,1.2478472210557296,72.78771420643828,23.93784009534525,True,False,True,False,True,20.0,43.8005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450817.0,212860.909825604,False,False,False,False,72203.84649272297,False,False,False,False
2024-11-04 16:00:00+00:00,56.54,60.0,56.525,57.285,19486.0,,,,,,,,,,54.10271507302202,45.01403282697219,40.0526401210249,,,,,,,,,,47.15962653950047,,47.15962653950047,,46.58225364012989,46.38979600700637,47.15962653950047,"rgba(38, 166, 154, 1.0)",8.22111788665668,46.49520822209747,1.3124482493329703,74.46110633519908,20.168222591839452,True,False,True,False,True,20.0,44.171699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470303.0,216852.26006086593,False,False,False,False,71386.51553934741,False,False,False,False
2024-11-04 20:00:00+00:00,57.255,57.38,55.93,55.93,6338.0,,,,,,,,,,54.16889204203119,45.124879010667506,40.15396036266316,,,,,,,,,,47.271580501238205,,47.271580501238205,,46.67982797915001,46.482577138453955,47.271580501238205,"rgba(38, 166, 154, 1.0)",8.28017281612316,46.59567365485368,1.1273105709787257,71.79740635852596,20.168222591839452,True,False,True,False,False,20.0,44.557300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463965.0,220683.4653312401,False,False,False,False,70378.0114224583,False,False,False,False
2024-11-05 16:00:00+00:00,58.22,61.305,58.22,61.025,10442.0,,,,,,,,,,54.43989980063694,45.36231795611327,40.35625514853078,,,,,,,,,,47.5239106175224,,47.5239106175224,,46.92059588070085,46.71949096842699,47.5239106175224,"rgba(0, 255, 255, 0.75)",8.486624581291661,46.836227957849296,1.6718981623658882,74.28374881040045,20.168222591839452,True,False,True,False,True,20.0,45.028200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474407.0,224617.16354315885,False,False,False,False,69448.7709352884,False,False,False,False
2024-11-05 20:00:00+00:00,61.03,61.56,60.09,60.385,16861.0,,,,,,,,,,54.86301585418017,45.74259310907443,40.68236167262442,,,,,,,,,,47.926314775538735,,47.926314775538735,,47.30357135285443,47.09599021195967,47.926314775538735,"rgba(0, 255, 255, 0.75)",8.651304711788638,47.219370948763846,1.5218085005486053,74.59041340179778,20.283896379863847,True,False,True,False,True,20.0,45.5018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457546.0,228228.4633331874,False,False,False,False,68633.4566572219,False,False,False,False
2024-11-06 16:00:00+00:00,61.19,61.5,59.52,61.16,6236.0,,,,,,,,,,55.00650370501175,45.878936782950944,40.80062096329627,,,,,,,,,,48.069516868042655,,48.069516868042655,,47.43889457982541,47.22868715041966,48.069516868042655,"rgba(0, 255, 255, 0.75)",8.823754653728155,47.355131048665804,1.5645118765288255,75.3331291847621,21.181963759648326,True,False,True,False,True,20.0,45.98389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463782.0,231880.45614972714,False,False,False,False,67666.05422842778,False,False,False,False
2024-11-06 20:00:00+00:00,61.16,61.515,61.11,61.335,5293.0,,,,,,,,,,55.13496867567763,45.99727820935144,40.9028642662522,,,,,,,,,,48.194154881394965,,48.194154881394965,,47.55731650816906,47.345037050427095,48.194154881394965,"rgba(0, 255, 255, 0.75)",9.012798990804617,47.47374221392355,1.5379526160761505,75.95402638607666,22.006242879800894,True,False,True,False,True,20.0,46.4695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469075.0,235557.89093810346,False,False,False,False,66699.03013186301,False,False,False,False
2024-11-07 16:00:00+00:00,67.99,71.545,66.1,69.755,33481.0,,,,,,,,,,56.73123870521681,47.06703631328379,41.76546178905861,,,,,,,,,,49.37006492627897,,49.37006492627897,,48.733450433459545,48.52124560251974,49.37006492627897,"rgba(0, 255, 0, 1.0)",9.442815526264566,48.63213437474985,2.236924523887848,79.92799301414018,25.87088861336541,True,False,True,False,True,20.0,47.1774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502556.0,239697.39650495455,False,False,False,False,66184.02191276435,False,False,False,False
