date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_326,aVWAP_peak_232,aVWAP_peak_196,aVWAP_peak_178,aVWAP_peak_126,aVWAP_peak_86,aVWAP_valley_399,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_142,aVWAP_valley_103,aVWAP_valley_25,aVWAP_OB_bull_399,aVWAP_OB_bull_246,aVWAP_OB_bull_142,aVWAP_OB_bear_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,15.93,16.045,15.87,15.885,5019.0,,,,,,15.851195454082504,15.980726863408192,,,,,,,,,,15.99091768415571,15.758098904207044,15.592684346407367,,,15.99091768415571,15.450008836628141,15.834724650452165,#000000,0.7005167011917924,15.873341752127546,0.0166423553537262,54.42878020623506,10.235490479952041,False,False,True,False,False,2.368928913020877,0.0,0.0,0.0,0.0,0,0.9093753911628484,0.784829140067593,False,False,False,False,0.05933007144777585,0.09187317460616631,False,False,False,False,91315.0,66056.25208932495,False,False,False,False,3773.5288081495155,False,False,False,False
2024-09-04 17:00:00+00:00,15.95,15.96,15.745,15.865,4961.0,,,,,,15.851366395018808,15.978740397898182,,,,,,,,,,15.984149883141958,15.76015084820205,15.59504246456535,,,15.984149883141958,15.453476837073062,15.833889997765272,#000000,0.6783406688847761,15.86826279071897,-0.004809958872633719,50.894302174221615,6.866389588855903,False,False,False,False,False,2.2237695350907103,0.0,0.0,0.0,0.0,0,0.90304778627869,0.7919227392449517,False,False,False,False,0.04301946770536386,0.06744632115576508,False,False,False,False,86354.0,66370.94585538191,False,False,False,False,3791.9392142247166,False,False,False,False
2024-09-05 17:00:00+00:00,15.9,15.98,15.855,15.855,1380.0,,,,,,15.85175670978913,15.978376455618102,,,,,,,,,,15.982940074155728,15.760936835942283,15.59579009839933,,,15.982940074155728,15.454525704544794,15.833960034780915,#000000,0.6604254020793673,15.867364713587241,-0.01872234706343826,48.446136310580385,4.52999818518051,False,True,False,True,False,2.1499182745015837,0.0,0.0,0.0,0.0,0,0.9031813627254505,0.7910821643286573,False,False,False,False,0.05311325948906284,0.06027979032241396,False,False,False,False,84974.0,66659.36529948452,False,False,False,False,3754.544807802628,False,False,False,False
2024-09-06 17:00:00+00:00,15.39,15.505,15.37,15.37,4349.0,,,,,,15.840210783747583,15.970612013043597,,,,,,,,,15.414999999999997,15.959222049376315,15.754771872024874,15.594388807104222,,,15.959222049376315,15.454233091499622,15.755700920882765,"rgba(239, 83, 80, 0.5)",0.6235330315560063,15.823234313714682,-0.726881000327523,43.106116335677065,-0.44783861283835336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039203484754194,0.7945239576851275,False,False,False,False,-0.02171905035595101,0.019280369983231477,False,False,False,False,80625.0,66875.88676770957,False,False,False,False,3763.7611673715796,False,False,False,False
2024-09-09 17:00:00+00:00,15.79,15.825,15.635,15.74,3841.0,,,,,,15.8377723725008,15.967758559331404,,,,,,,,,15.564294057794058,15.951186871025499,15.754439670590644,15.5953334926437,,,15.951186871025499,15.456046095842419,15.778464170647686,#000000,0.5810612223717275,15.829978846617704,-0.15485260959324748,43.59608508597417,-0.44783861283835336,False,True,False,True,False,1.2576575914426016,0.0,0.0,0.0,0.0,0,0.9035011753061979,0.7914140789310901,False,False,False,False,0.023658929111515827,0.021469649547373654,False,False,False,False,84466.0,67148.60170154354,False,False,False,False,3764.9586686526404,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.94,15.715,15.94,3705.0,,,,,,15.838358673478282,15.966580233960476,,,,,,,,,15.657956564382795,15.94832773723717,15.756067864945834,15.597090517140312,,,15.94832773723717,15.458592598568297,15.794063598524145,#000000,0.539891363780406,15.835360492603012,0.19381585707221655,45.74363921820719,-0.44783861283835336,False,True,False,True,True,2.614447323759258,0.0,0.0,0.0,0.0,0,0.9090123456790119,0.7882716049382716,False,False,False,False,0.038797354337465485,0.03013350194241957,False,False,False,False,88171.0,67474.53035733356,False,False,False,False,3764.029076890584,False,False,False,False
2024-09-11 17:00:00+00:00,15.81,15.905,15.77,15.895,5552.0,,,,,,15.838930968990283,15.964723453672285,,,,,,,,,15.721190271488892,15.943986938139552,15.758239971221347,15.599600421113497,,,15.943986938139552,15.462272712639773,15.804445337437643,#000000,0.5209554458651513,15.838071101475183,0.10927786431001701,46.76933849094351,-0.44783861283835336,False,True,False,True,True,2.2879618098297136,0.0,0.0,0.0,0.0,0,0.9104808877928477,0.7885326757090012,False,False,False,False,0.04035090143535955,0.03524220168888956,False,False,False,False,82619.0,67709.32833628962,False,False,False,False,3791.7495563186367,False,False,False,False
2024-09-12 17:00:00+00:00,16.5,16.64,16.45,16.51,4062.0,,,,,,15.854457009755622,15.971665369267772,,,,,,,,,15.87456444589087,15.963722674273214,15.770293820373132,15.606159516406287,,,15.963722674273214,15.469468433959186,15.840143805994481,"rgba(38, 166, 154, 1.0)",0.5239508779671093,15.858521872441605,1.2433954306672483,52.099010714625955,-4.338005213994236,False,False,True,False,True,6.3170503530059285,0.0,0.0,0.0,0.0,0,0.9146059203313432,0.7919356803508344,False,False,False,False,0.1512125533462809,0.09322737751758522,False,False,False,False,86681.0,68003.46278068822,False,False,False,False,3795.9394856780373,False,False,False,False
2024-09-13 17:00:00+00:00,16.97,17.0,16.88,16.93,5763.0,,,,,,15.887731163348198,15.988095594028199,,,,,,,,,16.09900325119781,16.007851337667176,15.795472898561586,15.619288779264988,,,16.007851337667176,15.48332124248486,15.899573837344661,"rgba(0, 255, 255, 0.75)",0.534979160998524,15.895694381850404,1.9333568362159976,57.80005683959996,0.9409049060588899,True,False,True,False,True,8.870593593226744,0.0,0.0,0.0,0.0,0,0.9199225837667832,0.7849280270956818,False,False,False,False,0.21035110282203143,0.15178924016980833,False,False,False,False,92444.0,68382.38583835197,False,False,False,False,3826.436547915587,False,False,False,False
2024-09-16 17:00:00+00:00,16.92,17.07,16.915,17.03,20061.0,,,,,,15.99574973774721,16.044993185344673,,,,,,,,,16.482989070345567,16.143817837229165,15.8800113928946,15.66530726164502,,,16.143817837229165,15.531742024088995,16.03547808086771,"rgba(0, 255, 255, 0.75)",0.5497645032275101,15.990331189581385,1.8911166587057153,62.0554696884921,4.774975504254101,True,False,True,False,True,9.462575296561674,0.0,0.0,0.0,0.0,0,0.9185862279098106,0.790493601462523,False,False,False,False,0.21916593225844952,0.1854775862141289,False,False,False,False,112505.0,69066.45737574185,False,False,False,False,4078.1352060874387,False,False,False,False
2024-09-17 17:00:00+00:00,16.975,17.03,16.87,16.87,7660.0,,,,,,16.028773484788626,16.06336584280217,,,,,,,,,16.544324823159315,16.182394998158713,15.90713172323066,15.681059887293797,,,16.182394998158713,15.548447226140102,16.06784179323888,"rgba(0, 255, 255, 0.75)",0.5653706270632813,16.014911901028572,1.512438138877207,63.15551252589647,5.7865747848415126,True,False,True,False,True,8.2459117918951,0.0,0.0,0.0,0.0,0,0.9150262868321306,0.7925174226678079,False,False,False,False,0.21202759611388655,0.19875259116400773,False,False,False,False,104845.0,69621.16346293966,False,False,False,False,4133.667993589959,False,False,False,False
2024-09-18 17:00:00+00:00,16.77,17.2,16.6,16.605,10517.0,,,,,,16.06479233318858,16.083977307517376,,,,,,,,,16.585638579351755,16.22179536196814,15.937957036634144,15.69999974554912,,,16.22179536196814,15.568767552089033,16.099026727368187,"rgba(38, 166, 154, 0.5)",0.5741015542520125,16.039712370693398,0.9846474462921581,61.25403648818858,5.7865747848415126,True,False,True,False,True,6.26747249129318,0.0,0.0,0.0,0.0,0,0.9126119583635919,0.7838295812152021,False,False,False,False,0.1964317211579973,0.1975921561610025,False,False,False,False,94328.0,70004.21519219641,False,False,False,False,4232.634381286239,False,False,False,False
2024-09-19 17:00:00+00:00,16.9,16.9,16.66,16.81,2688.0,,,,,,16.073328596701728,16.088979308006017,,,,,,,,,16.593693412319034,16.230887285599767,15.945395801259775,15.70468804621648,,,16.230887285599767,15.573807698901946,16.106162075017135,"rgba(38, 166, 154, 1.0)",0.586152902598978,16.045496297351324,1.3042735082585049,61.33707884281324,5.7865747848415126,True,False,True,False,True,7.5331760274413035,0.0,0.0,0.0,0.0,0,0.9121065375302659,0.7949152542372881,False,False,False,False,0.17022411358690875,0.18390813487395563,False,False,False,False,97016.0,70423.00255355772,False,False,False,False,4208.686561421336,False,False,False,False
2024-09-20 17:00:00+00:00,16.815,16.985,16.605,16.86,15392.0,,,,,,16.120267147752788,16.117349674179362,,,,,,,,,16.634751006898753,16.280054676991313,15.986878986506971,15.731417141027743,,,16.280054676991313,15.602501521180784,16.145119772226156,"rgba(38, 166, 154, 1.0)",0.5953674162736337,16.077497663653773,1.314318377118886,61.71922308132356,5.7865747848415126,True,False,True,False,True,7.840972857530694,0.0,0.0,0.0,0.0,0,0.9086422725084253,0.7973038035628313,False,False,False,False,0.15873364897227793,0.17132089192311678,False,False,False,False,112408.0,71073.93274652581,False,False,False,False,4382.0712658954235,False,False,False,False
2024-09-23 17:00:00+00:00,16.83,16.835,16.7,16.71,6530.0,,,,,,16.13665362148599,16.127616396895633,,,,,,,,,16.642981062287323,16.296156302108017,16.00195532451204,15.741682749362953,,,16.296156302108017,15.613615575925108,16.15784090944199,"rgba(38, 166, 154, 1.0)",0.6036083465592716,16.088346129283057,1.0298960812264057,60.325578014547666,5.7865747848415126,True,False,True,False,False,6.699959063526123,0.0,0.0,0.0,0.0,0,0.909355660720786,0.8082756946972456,False,False,False,False,0.143186049916727,0.1572534709199219,False,False,False,False,105878.0,71613.53068844014,False,False,False,False,4415.372486579215,False,False,False,False
2024-09-24 17:00:00+00:00,17.2,17.36,17.135,17.295,6155.0,,,,,,16.163695973181408,16.14477131561316,,,,,,,,,16.682641080238902,16.32651855252085,16.02506436224624,15.756024973711881,,,16.32651855252085,15.628561530920747,16.18311937625207,"rgba(0, 255, 255, 0.75)",0.6251637839452462,16.1086490246553,1.897664269446239,63.04458256254501,7.124666059748549,True,False,True,False,False,10.249152678346416,0.0,0.0,0.0,0.0,0,0.9039317061440421,0.8069015269929064,False,False,False,False,0.24303580417768195,0.2001446375488019,False,False,False,False,112033.0,72240.18912737904,False,False,False,False,4442.343455779536,False,False,False,False
2024-09-25 17:00:00+00:00,17.23,17.275,17.165,17.22,2042.0,,,,,,16.172040775401932,16.15013269031194,,,,,,,,,16.693801784025144,16.33572816710162,16.03228336365833,15.760588567697917,,,16.33572816710162,15.633330540162952,16.190762558032812,"rgba(0, 255, 255, 0.75)",0.6419523501162694,16.114856513929848,1.7215350732340016,64.0390596810754,8.406797830966184,True,False,True,False,True,9.673532871293759,0.0,0.0,0.0,0.0,0,0.904470813855927,0.8037876063766033,False,False,False,False,0.23704759760146088,0.2185961175751314,False,False,False,False,109991.0,72825.47301687703,False,False,False,False,4405.128828558148,False,False,False,False
2024-09-26 17:00:00+00:00,17.475,17.52,17.315,17.365,5206.0,,,,,17.400000000000002,16.19628450271218,16.165821918303667,,,,,,,,,16.729315321232963,16.362979740597012,16.05302958918372,15.77351479752666,,,16.362979740597012,15.646725354266488,16.382992267079455,"rgba(0, 255, 255, 0.75)",0.6579395423908057,16.21766761732242,1.7438264593558686,65.52098814683589,10.149922901874824,True,False,True,False,True,10.532286507115693,0.0,0.0,0.0,0.0,0,0.9057440940160687,0.8002158532198107,False,False,False,False,0.2793735736809789,0.24898484562805517,False,False,False,False,115197.0,73482.39591584018,False,False,False,False,4417.545435867323,False,False,False,False
2024-09-27 17:00:00+00:00,16.65,16.66,16.44,16.46,3801.0,,,,,17.028635505717777,16.20088449450692,16.169038472566008,,,,,,,,,16.72190218404085,16.36586140965845,16.0581445550394,15.777787531616944,,,16.36586140965845,15.651532955501708,16.331750593306623,#000000,0.654846450607969,16.195159269466114,0.40443180273483215,58.82084589305131,14.479916926297577,True,False,True,False,False,3.924643841440119,0.0,0.0,0.0,0.0,0,0.9061946902654865,0.8070796460176991,False,False,False,False,0.09861630757997085,0.17380057660401302,False,False,False,False,111396.0,74070.20373109847,False,False,False,False,4407.986591900388,False,False,False,False
2024-09-30 17:00:00+00:00,16.19,16.21,16.03,16.21,4071.0,,,,,16.755128460009175,16.200121673988587,16.16885507201794,,,,,,,,,16.701001660756766,16.361700262802756,16.059209669318463,15.780055434988675,,,16.361700262802756,15.654454846782297,16.289438890554624,#000000,0.6485117543232942,16.17499313933055,0.05398030249425492,52.91961516876805,9.12677013761531,False,False,False,False,False,2.242594719615699,0.0,0.0,0.0,0.0,0,0.8999999999999998,0.8226303317535548,False,False,False,False,0.012037045085175528,0.09291881084459427,False,False,False,False,107325.0,74585.78196782562,False,False,False,False,4402.7619935763505,False,False,False,False
2024-10-01 17:00:00+00:00,16.185,16.335,16.175,16.3,3265.0,,,,,16.658209631034694,16.200951851609272,16.169630519315838,,,,,,,,,16.68872867608582,16.360304126836095,16.061151913749573,15.782438004383843,,,16.360304126836095,15.657335113297131,16.27448781757359,#000000,0.6469563319849931,16.168198102383787,0.20372611117634276,49.710781205073516,6.341307090320981,False,True,False,False,False,2.807782612793961,0.0,0.0,0.0,0.0,0,0.8958803276742252,0.8223910720645852,False,False,False,False,0.03913850198712537,0.06602865641585982,False,False,False,False,110590.0,75143.986898557,False,False,False,False,4385.122272745709,False,False,False,False
2024-10-02 17:00:00+00:00,16.14,16.27,16.13,16.16,1481.0,,,,,16.619029024536204,16.200875282749134,16.16968955896312,,,,,,,,,16.682326511166025,16.359113204372385,16.061674320155657,15.783327698401612,,,16.359113204372385,15.658456232028312,16.26800508576345,#000000,0.6442945510156434,16.165105612795028,-0.007924345762321311,46.694996261442206,3.6328369921390404,False,True,False,True,False,1.8600716956456473,0.0,0.0,0.0,0.0,0,0.8918789618466687,0.8284894151417298,False,False,False,False,0.028092483246765217,0.04706056983131252,False,False,False,False,109109.0,75670.57624896697,False,False,False,False,4340.097121230271,False,False,False,False
2024-10-03 17:00:00+00:00,16.085,16.25,16.08,16.205,9222.0,,,,,16.46876297172718,16.200147219002055,16.169872147562092,,,,,,,,,16.645251576089706,16.351708675137942,16.06462138623553,15.78866811658369,,,16.351708675137942,15.665223359257743,16.241290298905458,#000000,0.6416129239223015,16.152212063805273,0.08227380438664327,45.109569541426524,2.125120815984644,False,True,False,True,False,2.151099343587113,0.0,0.0,0.0,0.0,0,0.8892211987079791,0.8331140088527338,False,False,False,False,0.02106693517601938,0.03406375250366595,False,False,False,False,118331.0,76331.97816758764,False,False,False,False,4415.785537955383,False,False,False,False
2024-10-04 17:00:00+00:00,16.15,16.15,16.025,16.1,3066.0,,,,,16.430367074034713,16.198994726136807,16.16932674759706,,,,,,,,,16.63203578111901,16.348215150067844,16.064846642960436,15.790023967148006,,,16.348215150067844,15.667060898300766,16.233401441294838,#000000,0.6329075406052102,16.148100948772562,-0.07599996158453859,43.30604261885732,0.27105928276125724,False,True,False,True,False,1.4270345394824702,0.0,0.0,0.0,0.0,0,0.889807162534435,0.8332734459216673,False,False,False,False,0.005516763093434494,0.019790257798550225,False,False,False,False,115265.0,76935.59090917543,False,False,False,False,4394.858630390183,False,False,False,False
2024-10-07 17:00:00+00:00,16.06,16.08,16.0,16.035,1321.0,,,,,16.413891504681914,16.198262668699453,16.168934324055044,,,,,,,,,16.62599122671805,16.346431783857568,16.064751839280206,15.790501780785004,,,16.346431783857568,15.667748905694504,16.22982358972532,#000000,0.6263330504532479,16.146168282788228,-0.17749068599809698,41.629170403684704,-1.5490685282689327,False,True,False,True,False,0.9766191046861934,0.0,0.0,0.0,0.0,0,0.8845415266442628,0.8378540566490641,False,False,False,False,-0.004012189491977424,0.0078890341532864,False,False,False,False,113944.0,77509.36469352929,False,False,False,False,4347.201907438397,False,False,False,False
2024-10-08 17:00:00+00:00,15.73,15.855,15.665,15.855,6010.0,,,,,16.314017795938714,16.190005001284113,16.163861525508157,,,,,,,,15.791666666666668,16.589056263504222,16.332277089082286,16.060380416640033,15.790511890407531,,,16.332277089082286,15.668784905042704,16.153972081128966,#000000,0.6194444764944153,16.110771264357787,-0.41290426190456553,39.229177633626804,-4.073616045391738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748201438848917,0.8422062350119904,False,False,False,False,-0.060255195891733906,-0.026183080869223753,False,False,False,False,107934.0,77981.06446572264,False,False,False,False,4372.9817228269485,False,False,False,False
2024-10-09 17:00:00+00:00,15.68,15.815,15.665,15.78,5027.0,,,,,16.247651871909582,16.18271096180663,16.15929571123574,,,,,,,15.753333333333334,15.77420706109752,16.559215588086968,16.320179713771473,16.05632357798366,15.790243950576222,,,16.320179713771473,15.669372042039303,16.093684641089013,"rgba(239, 83, 80, 0.5)",0.6168492814586207,16.104783271873213,-0.526519656641605,37.11291739344636,-6.325853552514943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817502410800382,0.841128254580521,False,False,False,False,-0.06428293621168535,-0.04523300854045455,False,False,False,False,102907.0,78367.51307865717,False,False,False,False,4383.121541077693,False,False,False,False
2024-10-10 17:00:00+00:00,16.035,16.27,16.005,16.26,4852.0,,,,,16.2405445317893,16.182641504497994,16.159497902653033,,,,,,,15.962069035327461,15.897614492206348,16.546526399750984,16.317375486732754,16.057859912922446,15.792924834088856,,,16.317375486732754,15.672760712694592,16.12856156666324,#000000,0.6130584455479251,16.1241937917169,0.22152244907371857,41.17570625132517,-6.325853552514943,False,True,False,True,True,2.490317647729235,0.0,0.0,0.0,0.0,0,0.8949650686581543,0.8324500120452905,False,False,False,False,0.015548354783089005,-0.014842326878682772,False,False,False,False,107759.0,78823.19504642993,False,False,False,False,4390.3909745493565,False,False,False,False
2024-10-11 17:00:00+00:00,16.48,16.505,16.36,16.4,6666.0,,,,,16.262908022770493,16.187740703877825,16.16326827582685,,,,,,,16.147241462677545,16.052495086085862,16.541061608833154,16.32013319714129,16.064046594369458,15.79883583198176,,,16.32013319714129,15.679549026033479,16.170858975951585,#000000,0.6118899020675475,16.14929529314545,0.4097219222076217,45.14005237759306,-11.646048963363633,False,True,False,True,True,3.4110838852786607,0.0,0.0,0.0,0.0,0,0.902829620710415,0.8263696568332333,False,False,False,False,0.07486599113371557,0.030011832127516402,False,False,False,False,114425.0,79375.16101470233,False,False,False,False,4425.671734633863,False,False,False,False
2024-10-14 17:00:00+00:00,16.345,16.485,16.33,16.48,2111.0,,,,,16.269258394386114,16.189377577510754,16.164485113883014,,,,,,,16.179425296598055,16.08494587691559,16.53956608555245,16.321059403266116,16.06601573442543,15.800714317854888,,,16.321059403266116,15.681701800034258,16.179427533376938,"rgba(38, 166, 154, 0.5)",0.6104675287053227,16.154545296132426,0.5331236938315093,48.496198012925134,-8.461637366972909,False,True,False,False,True,3.9372600941769527,0.0,0.0,0.0,0.0,0,0.8995273300206033,0.8343231123500184,False,False,False,False,0.06982448867146147,0.04991816039948894,False,False,False,False,116536.0,79951.29805323407,False,False,False,False,4389.785351151168,False,False,False,False
2024-10-15 17:00:00+00:00,16.455,16.52,16.395,16.475,4879.0,,,,,16.28478680835711,16.193561620322694,16.167584096169413,,,,,,,16.238281778910842,16.147431996389688,16.53723117486425,16.323738657197445,16.070874368916304,15.805229314470328,,,16.323738657197445,15.686838613042529,16.196524423955342,"rgba(38, 166, 154, 0.5)",0.6122030443958507,16.165292725688413,0.5058897977503869,50.674821723412,-6.332472397261277,False,True,False,False,True,3.900275753307284,0.0,0.0,0.0,0.0,0,0.9077148437499996,0.8314208984375001,False,False,False,False,0.07991129509812518,0.06491472774880706,False,False,False,False,111657.0,80442.85932372657,False,False,False,False,4397.370074389133,False,False,False,False
2024-10-16 17:00:00+00:00,16.67,16.75,16.53,16.59,2309.0,,,,,16.29713853819373,16.196645652561266,16.16980976935159,,,,,,,16.27268373058866,16.181928643184527,16.538461403595626,16.32638509937744,16.07405317075845,15.807858958528517,,,16.32638509937744,15.689742244530652,16.20721832957109,"rgba(38, 166, 154, 0.5)",0.6142928476733903,16.172182731122412,0.6801597486606825,53.271966033484965,-3.746404347464825,False,False,True,False,True,4.673590057297165,0.0,0.0,0.0,0.0,0,0.9086924762600435,0.825420014609204,False,False,False,False,0.11688193389341699,0.09089833082111203,False,False,False,False,113966.0,80962.59793886259,False,False,False,False,4364.992243778448,False,False,False,False
2024-10-17 17:00:00+00:00,16.885,16.93,16.79,16.79,4572.0,,,,,16.333489244855755,16.205612301076588,16.17619638837218,,,,,,,16.357459177187444,16.264107917421622,16.54666592448168,16.335156924819966,16.082643902883724,15.8143654908351,,,16.335156924819966,15.696740586222651,16.235077474659338,"rgba(38, 166, 154, 0.5)",0.6192109698844213,16.190462364499894,0.9682283820198022,56.8031242349838,-0.294715957454855,True,False,True,False,True,6.005300887457398,0.0,0.0,0.0,0.0,0,0.9147191973571512,0.8157347363269304,False,False,False,False,0.16188581985569991,0.12639207533840596,False,False,False,False,118538.0,81545.16231190346,False,False,False,False,4368.201666355527,False,False,False,False
2024-10-18 17:00:00+00:00,17.68,17.98,17.655,17.85,7661.0,,,,,16.48513120144774,16.242832746009743,16.202290918024783,,,,,,,16.653395488089924,16.53592343926025,16.60314903233106,16.376962830178794,16.11498469661246,15.835484280569009,,,16.376962830178794,15.718314351303839,16.338906070280416,"rgba(0, 255, 0, 1.0)",0.6513159444228583,16.25999266527687,2.441222801834007,64.41661767056672,6.790481062914452,True,False,True,False,True,12.414650469237124,0.0,0.0,0.0,0.0,0,0.9140880961048413,0.8134935080694092,False,False,False,False,0.34282823264735307,0.23461015399287952,False,False,False,False,126199.0,82237.46987295922,False,False,False,False,4419.252803311255,False,False,False,False
2024-10-21 17:00:00+00:00,18.005,18.22,18.005,18.085,5240.0,,,,,16.5901259905894,16.27157049609766,16.22260861539716,,,,,,,16.828792544882305,16.702429163203384,16.647046158914886,16.409401883335065,16.13986487250208,15.851634285646982,,,16.409401883335065,15.734711309867434,16.407052667840993,"rgba(0, 255, 0, 1.0)",0.6896485264901757,16.306982110007077,2.5781507850698677,70.15867762034128,11.925270776280925,True,False,True,False,True,13.702824731199645,0.0,0.0,0.0,0.0,0,0.9173404126945816,0.8065644986122845,False,False,False,False,0.3428282343840866,0.2887191941884831,False,False,False,False,131439.0,83000.28429353349,False,False,False,False,4431.977566050615,False,False,False,False
2024-10-22 17:00:00+00:00,18.745,18.855,18.63,18.72,6110.0,,,,18.735,16.7409856682399,16.315153848306988,16.253533002951272,,,,,,,17.064431518535756,16.926449362940517,16.715935432832765,16.459263466876273,16.177184732764538,15.87537954062277,,,16.459263466876273,15.75857166006763,16.726331657407076,"rgba(0, 255, 0, 1.0)",0.7490378392876194,16.557738912630164,2.886718098816312,75.39354203285822,16.577332070007415,True,False,True,False,True,16.994743244758514,0.0,0.0,0.0,0.0,0,0.9188866324214549,0.8063552741607937,False,True,False,False,0.34282823730025597,0.3157737157443695,False,False,False,False,137549.0,83846.00081611436,False,False,False,False,4457.993417739753,False,False,False,False
2024-10-23 17:00:00+00:00,18.33,18.44,18.29,18.36,12913.0,,,,18.48270900138429,16.950935012310048,16.38897689971641,16.307024901107642,,,,,,,17.333483798524224,17.19791216776396,16.823319830052167,16.541801498315934,16.241667397614066,15.917940526421539,,,16.541801498315934,15.801627197827633,16.81857710332103,"rgba(0, 255, 0, 1.0)",0.7890423948691742,16.635309406686282,2.185802188233088,75.22331620829038,16.577332070007415,True,False,True,False,True,14.222782488274675,0.0,0.0,0.0,0.0,0,0.9083353122773684,0.8127523153645216,False,False,False,False,0.27948279632969714,0.29762825603703336,False,False,False,False,124636.0,84478.40390423662,False,False,False,False,4589.078791108129,False,False,False,False
2024-10-24 17:00:00+00:00,17.91,18.36,17.86,18.225,9346.0,,,,18.37255090650593,17.053482316035762,16.433706219453587,16.340204763998088,,,,,,,17.43971909903375,17.312237695634266,16.88301525055517,16.5906715738607,16.281520550886313,15.945218067210947,,,16.5906715738607,15.829370202461652,16.86523264431745,"rgba(0, 255, 255, 0.75)",0.823305012825821,16.676622777549277,1.880684798864817,73.83211204363835,16.577332070007415,True,False,True,False,True,13.205770074895469,0.0,0.0,0.0,0.0,0,0.896803868380705,0.8201438848920866,False,False,False,False,0.23792568278574638,0.26777696941138984,False,False,False,False,115290.0,84956.10306851202,False,False,False,False,4662.829507525057,False,False,False,False
2024-10-25 17:00:00+00:00,18.35,18.35,18.125,18.22,4427.0,,,,18.35353351018417,17.099414033604564,16.455100787466478,16.356212804517842,,,,,,,17.485781557246025,17.36180130211187,16.91119477234004,16.613980998706936,16.30063933407299,15.958387298155044,,,16.613980998706936,15.842747855291956,16.889604639840595,"rgba(0, 255, 255, 0.75)",0.8551223873208317,16.69770730565596,1.7802044677060858,72.8542369686451,16.577332070007415,True,False,True,False,True,13.167788707186205,0.0,0.0,0.0,0.0,0,0.9130847779624789,0.8189266207551653,False,False,False,False,0.2585950027433897,0.26318598607738974,False,False,False,False,110863.0,85357.76038527927,False,False,False,False,4659.173236090561,False,False,False,False
2024-10-28 17:00:00+00:00,17.735,17.86,17.585,17.74,19646.0,,,,18.119318898338484,17.192173515913172,16.518963468757473,16.405881753932757,,,,,,,17.53554369128054,17.432558490306477,16.98053467174041,16.68005999434566,16.36016407863211,16.002499879482,,,16.68005999434566,15.88822174429329,16.92276984427291,"rgba(38, 166, 154, 1.0)",0.8724306575609511,16.73604125139659,1.150760510193636,67.7853737795412,16.577332070007415,True,False,True,False,False,9.599290508079221,0.0,0.0,0.0,0.0,0,0.9039528023598818,0.8261946902654871,False,False,False,False,0.17623901413226092,0.21971250010482535,False,False,False,False,91217.0,85448.60130953851,False,False,False,False,4891.527139406986,False,False,False,False
2024-10-29 17:00:00+00:00,17.77,17.855,17.75,17.775,6353.0,,,,18.084095047764833,17.219540276832312,16.53930351777226,16.42193493358587,,,,,,,17.55158233116578,17.45375679016913,17.00224260666802,16.70100586780074,16.379229587207192,16.016817676524244,,,16.70100586780074,15.902964111546497,16.93695086354904,"rgba(38, 166, 154, 1.0)",0.8895932717760237,16.750587410342952,1.1515516384379387,64.6193056180856,22.796146485793642,True,False,True,False,False,9.795650421404204,0.0,0.0,0.0,0.0,0,0.9033439678600966,0.8261845681200525,False,False,False,False,0.18885131272014213,0.20428190641248373,False,False,False,False,97570.0,85636.52997140614,False,False,False,False,4914.185633369668,False,False,False,False
2024-10-30 17:00:00+00:00,17.465,17.54,17.365,17.43,7116.0,,,,18.015095937451008,17.230478849488538,16.555210970203774,16.43502408024029,,,,,,,17.544638691544293,17.453216054310786,17.01510307987875,16.716361436441225,16.394877199751313,16.029493898425866,,,16.716361436441225,15.916215160498894,16.938950019773586,"rgba(38, 166, 154, 0.5)",0.8994822084083843,16.756322759934143,0.748961162064467,59.721860246385475,18.027845042502335,True,False,True,False,False,7.309956117192193,0.0,0.0,0.0,0.0,0,0.9000234962406012,0.8288298872180456,False,False,False,False,0.13405552278464092,0.1691687145985623,False,False,False,False,90454.0,85711.21942921379,False,False,False,False,4948.32229021665,False,False,False,False
