date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-18 00:00:00+00:00,37.2052951273,39.1279848755,36.9221353644,38.5453516185,171382,,,,,,,,,,,,,,36.212017937257386,36.93238496023527,39.05329600809623,41.1624599604998,,,,,,,,,,,34.65834929712077,36.71236692296573,36.80288629789271,37.644954529746045,40.880064059745074,41.35262493976883,,,,36.212017937257386,38.14114049133279,#000000,,36.096405113809155,,42.12640327998845,-13.787110148471896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9846527324756061,1.008458377440821,False,False,False,False,0.010155832963292276,-0.09268670826072263,False,False,False,False,-1003337,-900881.6644904779,False,False,False,False,106720.3436887808,False,False,False,False
2022-11-25 00:00:00+00:00,38.7617582568,38.9199015694,36.4270635626,36.95559516,39071,,,,,,,,,,,,,,36.263683784327725,36.95261134673833,39.04242187319824,41.13799044191053,,,,,,,,,,,34.821745154564404,36.74362400172401,36.82633944462142,37.65030008761774,40.856857065147175,41.327875537405845,,,,36.263683784327725,38.162344873725544,#000000,,36.163848096309394,,44.420281675677174,-11.56158552196134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9764643924592532,1.026743237357973,False,False,False,False,-0.01035648208375822,-0.05152159517224043,False,False,False,False,-964266,-905576.8004541462,False,False,False,False,101709.28119331556,False,False,False,False
2022-12-02 00:00:00+00:00,37.6635973348,39.725869235,37.1876884348,38.5952916119,132662,,,,,,,,,,,,,38.19238500153333,36.43288620392383,37.02522656384218,39.01264402185756,41.06173316170056,,,,,,,,,,,35.297251119051694,36.851146579056866,36.909190417507084,37.67433072748959,40.78501981311493,41.25038834953428,,,,36.43288620392383,37.92418136090775,#000000,,36.69341722589143,,45.42425727589304,-10.57138151694621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9383859449107856,1.0258391704248389,False,False,False,False,0.03535736927701985,-0.008082112947610288,False,False,False,False,-1096928,-919750.9633834688,False,False,False,False,104002.07517899589,False,False,False,False
2022-12-09 00:00:00+00:00,36.0521864978,37.5383581506,35.9436458715,37.4298175243,114119,,,,,,,,,,,,,37.41504522249918,36.438395355518225,37.0005793639509,38.9394746036501,40.962605221616414,,,,,,,,,,,35.42864738108831,36.83075758191011,36.889465528969374,37.631612704060935,40.68814993353695,41.15174086796191,,,,36.438395355518225,37.82247328968005,#000000,,36.52821138525396,,45.250037982026576,-10.57138151694621,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950117108613929,1.0552318107141538,False,False,False,False,-0.06484926938235343,-0.036465691164981856,False,False,False,False,-1211047,-941328.4475772859,False,False,False,False,104751.47701758878,False,False,False,False
2022-12-16 00:00:00+00:00,31.7630528056,35.7236309949,31.7434459829,35.2922808951,117218,,,,,,,,,,,,,36.017978234474356,36.212387285378426,36.81632749385721,38.76845160367578,40.79000984712831,,,,,,,,,,,35.19336049894319,36.612788455323496,36.70468450254494,37.46600253263453,40.51496894991378,40.98269962953734,,,,36.212387285378426,37.5096959403874,#000000,,36.00912861852987,,43.1211032827593,-10.57138151694621,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421110398772109,1.0255764951120085,False,False,False,False,-0.2450062327898943,-0.1407359619774381,False,False,False,False,-1328265,-969990.4144234129,False,False,False,False,105674.92316443406,False,False,False,False
2022-12-23 00:00:00+00:00,31.0474037763,31.665018692,29.9004046473,31.6258050466,110685,,,,,,,,,,,,,34.81781209352009,35.8935351667897,36.56390383211621,38.55674436302704,40.5891655625886,,,,,,,,,,30.870942371866665,34.82028932199038,36.31434626117412,36.44939856250177,37.24709482651303,40.312128577644295,40.786693987633704,,,,35.8935351667897,36.184619537714326,#000000,,34.1006447385417,,41.30642035230537,-10.57138151694621,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110658633904046,1.07355161925736,False,False,False,False,-0.34282825441539394,-0.24178210819641602,False,False,False,False,-1438950,-1004728.16150316,False,False,False,False,106046.03996706857,False,False,False,False
2022-12-30 00:00:00+00:00,30.6748741447,31.4787538762,30.3513615698,31.1552413013,157454,,,,,,,,,,,,,33.82576567058435,35.49760009498568,36.23760289221132,38.273100908190024,40.31607218208573,,,,,,,,,,30.849834601089068,34.38448134741425,35.93710167925399,36.12037950172557,36.957980037986886,40.03681071574913,40.51964512494678,,,,35.49760009498568,35.812065744919025,#000000,,33.639420428518335,,39.85308730427706,-10.57138151694621,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073022667455231,1.0855386617085894,False,False,False,False,-0.3351442155074667,-0.2884631618519414,False,False,False,False,-1596404,-1048556.0013918148,False,False,False,False,109854.03700654497,False,False,False,False
2023-01-06 00:00:00+00:00,32.7041802961,32.7433939416,30.6160536765,30.9885833082,82573,,,,,,,,,,,,,33.61727911756164,35.36053039946764,36.115313226621865,38.15494202844076,40.196043724203605,,,,,,,,,,31.125627626146716,34.25630289668929,35.8006418104604,35.998156829097915,36.84394252443116,39.916525746128436,40.40170873374194,,,,35.36053039946764,35.71892622050458,#000000,,33.58993500996632,,40.278045958477534,-10.57138151694621,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126593177443513,1.0603232302357064,False,False,False,False,-0.29145540729463415,-0.2899592845732878,False,False,False,False,-1513831,-1083020.8161035322,False,False,False,False,107833.2194505046,False,False,False,False
2023-01-13 00:00:00+00:00,34.9981785543,34.9981785543,32.6159495939,33.0472996937,93061,,,,,,,,,,,,,33.68488525648993,35.31132882332402,36.05481842065138,38.07254329034443,40.099894270080135,,,,,,,,,,31.771196251315317,34.25329585309134,35.740309003870024,35.939830166186006,36.7769616987298,39.82152177435373,40.306270440991995,,,,35.31132882332402,35.7426690538356,#000000,,33.755176546055154,,42.06690584099017,-10.57138151694621,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585369138013454,1.023538319097983,False,False,False,False,-0.17489472363520253,-0.23242700410424516,False,False,False,False,-1420770,-1108039.2741699372,False,False,False,False,106738.98097268945,False,False,False,False
2023-01-20 00:00:00+00:00,35.6255968813,35.6844173495,34.5080079863,35.0471956111,64266,,,,,,,,,,,,,33.801899464633536,35.310225506014376,36.03808752844648,38.0327900957835,40.04698840470446,,,,,,,,,,32.21412676186212,34.292296398194615,35.728415604493875,35.92518043089482,36.75105730531992,39.76987100152289,40.25330451891984,,,,35.310225506014376,35.786395009716614,#000000,,33.90463703267616,,43.73130563973356,-10.57138151694621,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554650138873941,1.054484387361794,False,False,False,False,-0.10667029496295508,-0.1695486495336001,False,False,False,False,-1356504,-1126444.0686758677,False,False,False,False,103592.8342339717,False,False,False,False
2023-01-27 00:00:00+00:00,36.8608267127,37.1598307592,35.1140548766,35.6844173495,88598,,,,,,,,,,,,,34.039511206004036,35.350660246631975,36.04783120992523,38.00102582963648,39.99238060078862,,,,,,,,,,32.832479091173475,34.396806190788936,35.75042811004695,35.93849250790147,36.74241171902018,39.71759753185586,40.19789489349678,,,,35.350660246631975,35.88172436429846,#000000,,34.15486418364961,,45.67479932753079,-9.965229165704756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383672726465695,1.0528091759039067,False,False,False,False,-0.052334731488054086,-0.1109416905108271,False,False,False,False,-1267906,-1136922.7302554331,False,False,False,False,102482.10577219602,False,False,False,False
2023-02-03 00:00:00+00:00,36.9490574149,37.713723501,35.6697122325,36.5373141378,89410,,,,,,,,,,,,,34.27264706278618,35.4031689583204,36.06833163361241,37.977771662398716,39.944804506276036,,,,,,,,,,33.3466189609749,34.51138357729144,35.78437804393673,35.96265430825726,36.7432140342737,39.672568381750814,40.14924044028467,,,,35.4031689583204,35.974273662360254,#000000,,34.38345463984323,,47.117622689499754,-8.501405065649983,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260975926361242,1.0475824275234533,False,False,False,False,-0.023516292685811017,-0.06722899159831906,False,False,False,False,-1178496,-1140002.2317179937,False,False,False,False,101513.80164092225,False,False,False,False
2023-02-10 00:00:00+00:00,35.6746139381,37.8019542032,35.2530672497,36.4588868469,79003,,,,,,,,,,,,36.243211797,34.410533483744956,35.429624608939235,36.07256793248,37.94912323364177,39.89702654171468,,,,,,,,,,33.64573604328912,34.58202692028777,35.797399180644014,35.96961626192496,36.733311348039315,39.62677908421729,40.10075466921219,,,36.243211797,35.429624608939235,35.68331508099912,#000000,,34.72037706108046,,47.33040892559906,-8.1963795780662,False,False,False,False,True,0.0,-1.0,37.801952,35.253067,102.0,0,0.9079172984845677,1.0934975360790689,False,False,False,False,-0.032040005701410516,-0.049634498649864786,False,False,False,False,-1257499,-1148705.6960351795,False,False,False,False,99846.33485270578,False,False,False,False
2023-02-17 00:00:00+00:00,35.1550331361,36.1549810948,34.9491614975,35.9295026335,67363,,,,,,,,,,,,35.864213089987615,34.46735520106744,35.42936573167672,36.059356391294756,37.91399687758166,39.84828720936278,,,,,,,,,,33.789296072321164,34.610183726610806,35.78847630867428,35.958222411230686,36.71149687872042,39.579421365049896,40.05172876628236,,,35.864213089987615,35.42936573167672,35.65919626891655,#000000,,34.68276202249676,,47.1534385571693,-8.1963795780662,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871095910061115,1.1145720203931335,False,False,False,False,-0.04596944886113242,-0.047801973755498606,False,False,False,False,-1324862,-1161754.3111436847,False,False,False,False,97440.1619006535,False,False,False,False
2023-02-24 00:00:00+00:00,33.0472996937,34.9099478521,32.5865393598,34.635452334,55567,,,,,,,,,,,,35.217656097766515,34.42506855664565,35.38893329805101,36.017573595795824,37.86417061844812,39.79191912258229,,,,,,,,,,33.77210618156967,34.58062667378582,35.74500843227831,35.917158139741176,36.66829506929661,39.523624152569525,39.99573609418589,,,35.217656097766515,35.38893329805101,35.55965966633787,#000000,,34.49886437744191,,45.763728397564705,-8.1963795780662,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766128901485879,1.1061646096587072,False,False,False,False,-0.14204760265633803,-0.09492478820591832,False,False,False,False,-1380429,-1177952.4362441525,False,False,False,False,94338.4462043088,False,False,False,False
2023-03-03 00:00:00+00:00,33.3708122686,34.4099738727,31.9723556381,33.4786497936,81772,,,,,,,,,,,,34.65082245754798,34.35308955195462,35.32450220221629,35.952305005977074,37.78854502374523,39.70736227849901,,,,,,,,,,33.728169143903386,34.5298566562836,35.676769917252976,35.85281743004286,36.60166274283881,39.43983506925755,39.91177974886003,,,34.65082245754798,35.32450220221629,35.44585401317628,#000000,,34.315484452422396,,45.02381807784233,-8.1963795780662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975831155307114,1.085513569485697,False,False,False,False,-0.17845555009294692,-0.1366901691494326,False,False,False,False,-1298657,-1186893.515040882,False,False,False,False,93407.59833732295,False,False,False,False
2023-03-10 00:00:00+00:00,29.5082681929,33.7041282548,29.3121999657,33.4492395595,77604,,,,,,,,,,,,33.83264143805021,34.16000496192018,35.19984737714727,35.84038209197552,37.68211930229343,39.599909838649786,,,,,,,,,,33.51428334172949,34.40087087487029,35.554391770665944,35.74061508862114,36.497008419164985,39.33219779975899,39.8058812375724,,,33.83264143805021,35.19984737714727,35.24221646664385,#000000,,33.97695015414254,,42.473098902019146,-8.1963795780662,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601499715141138,1.1044862876313941,False,False,False,False,-0.29179894324956,-0.2142445561994963,False,False,False,False,-1376261,-1200920.7361489648,False,False,False,False,92236.96142344717,False,False,False,False
2023-03-17 00:00:00+00:00,28.6859775933,29.7435500655,27.8064315177,29.184755618,152343,,,,,,,,,,,,32.3238030578725,33.632480214192704,34.86575690074917,35.547935369546956,37.421203361366004,39.34765653204543,,,,,,,,,28.745319725499996,32.908699587648464,34.03755039796156,35.23209688705254,35.44609414297194,36.230052508322665,39.07826862082096,39.558056453105266,,,32.3238030578725,34.86575690074917,33.89697887918185,#000000,,31.90257564630342,,40.27941728646521,-4.632073894934493,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8252749609433454,1.1778150929940236,True,False,False,False,-0.34282825441539394,-0.2785364053074451,False,False,False,False,-1528604,-1225193.5705083008,False,False,False,False,96689.2605772659,True,False,False,False
2023-03-24 00:00:00+00:00,29.5704373341,29.8184791548,28.6496164706,28.8628695415,52136,,,,,,,,,,,,32.04942205633174,33.49417970168854,34.76968528602947,35.461669865760214,37.34131933179054,39.26874099368736,,,,,,,,,28.898520440081104,32.76032888098493,33.93662848238288,35.1382723692094,35.35945059046712,36.149865720515955,38.99903386239232,39.48034752012992,,,32.04942205633174,34.76968528602947,33.80180233934513,#000000,,31.80061276977158,,39.455513440770574,-5.484765218169358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815057085703606,1.147937331322623,False,False,False,False,-0.30809871289012747,-0.2933175590987863,False,False,False,False,-1476468,-1243806.4912113897,False,False,False,False,93389.01905302398,False,False,False,False
2023-03-31 00:00:00+00:00,32.4105358351,33.5603334982,29.4475957035,29.7866386041,42422,,,,,,,,,,,,32.03245443899015,33.45099615018946,34.72830015522385,35.420759200070655,37.29711975238604,39.22113499110572,,,,,,,,,29.398103972838182,32.729053822122,33.89997806263,35.09560665879692,35.31885241350023,36.10908196124198,38.95169713889834,39.433122665458924,,,32.03245443899015,34.72830015522385,33.81831868356035,#000000,,31.90265209603495,,41.02523084863566,-5.484765218169358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93550747421368,1.033981869689825,False,False,False,False,-0.1449751885728694,-0.21914637383582786,False,False,False,False,-1434046,-1257898.3066772127,False,False,False,False,89613.68430835553,False,False,False,False
2023-04-07 00:00:00+00:00,31.0052275803,32.3024352002,30.8479902931,32.1845072347,28743,,,,,,,,,,,,32.003247376865104,33.41579952574171,34.69696490986659,35.39038883397763,37.265306180267224,39.187411690961305,,,,,,,,,29.60531185549434,32.69985814418466,33.87100412036322,35.063693663272126,35.28863473431051,36.07922052692361,38.91810806337224,39.399706644804525,,,32.003247376865104,34.69696490986659,33.811412369099955,#000000,,31.93105422557145,,41.37432834950246,-5.484765218169358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562119506130736,1.0566806079402484,False,False,False,False,-0.14001895678199933,-0.1795826653089136,False,False,False,False,-1462789,-1273075.3950714932,False,False,False,False,85104.74472995882,False,False,False,False
2023-04-14 00:00:00+00:00,31.9437376386,32.5776004528,30.6809256754,30.7300623276,45376,,,,,,,,,,,,31.985347830734344,33.37175054920991,34.65376185302175,35.347459422239005,37.2187125840924,39.13711450966451,,,,,,,,,29.906213178794637,32.667832743571275,33.83283042058981,35.019089253644516,35.24604447094842,36.036286872357266,38.86811233503284,39.349786509652894,,,31.985347830734344,34.65376185302175,33.80666165951109,#000000,,31.982786075577543,,42.304260443847866,-5.484765218169358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950788968028589,1.004368836718901,False,False,False,False,-0.136263623260625,-0.15792314428476928,False,False,False,False,-1417413,-1283767.0695106417,False,False,False,False,82161.87474996188,False,False,False,False
2023-04-21 00:00:00+00:00,32.7839743924,32.7938017228,31.7717593557,31.8700326602,37447,,,,,,,,,,,,32.009513725923156,33.35224429873764,34.62755638219617,35.319652268649925,37.185789324154,39.100078739397034,,,,,,,,,30.171931882849982,32.66202619384518,33.81273813520949,34.99099573060178,35.21866583926438,36.007278562655564,38.83146124849706,39.31290259627357,,,32.009513725923156,34.62755638219617,33.81726030199333,#000000,,32.04892902533899,,43.57058514144837,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104611406390946,0.9966677179758662,False,False,False,False,-0.09112810696241488,-0.12452562562359208,False,False,False,False,-1379966,-1290892.9162135571,False,False,False,False,78849.66180552026,False,False,False,False
2023-04-28 00:00:00+00:00,31.9388239734,32.8527657055,30.4057604227,32.5687558554,35583,,,,,,,,,,,,31.996461975226538,33.32031952876807,34.59521135926548,35.28723659701151,37.150247811935614,39.06150903476118,,,,,,,,,30.312847800544755,32.63907838559371,33.78441075841266,34.957486764145784,35.186529128601094,35.97467404544335,38.79314859227805,39.27459262179486,,,31.996461975226538,34.59521135926548,33.805425634301294,#000000,,32.06717692253327,,43.94899855432661,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852700068035954,1.0021987144938795,False,False,False,False,-0.13626362326062516,-0.13039462444210861,False,False,False,False,-1415549,-1300126.7001977381,False,False,False,False,75644.72389400024,False,False,False,False
2023-05-05 00:00:00+00:00,31.0936735544,31.7865003514,30.0421491959,31.7865003514,98047,,,,,,,,,,,,31.879004669363237,33.1994659264079,34.48706604886121,35.18245088685432,37.041291527182466,38.94650860567509,,,,,,,,,30.444599364601128,32.53303722632815,33.682778663949854,34.84772632734859,35.08218277525637,35.87174511639386,38.6785764983591,39.1605923389685,,,31.879004669363237,34.48706604886121,33.721005700536466,#000000,,32.014026796675104,,43.6997508193283,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657555021064581,1.0194118789446571,False,False,False,False,-0.1862887156658029,-0.15834167005395577,False,False,False,False,-1513596,-1315939.2409238317,False,False,False,False,77304.15175370393,False,False,False,False
2023-05-12 00:00:00+00:00,30.7005803363,31.7914140166,29.8456025868,31.2705655026,115529,,,,,,,,,,,,31.747871568073677,33.0609747667273,34.361020537480314,35.05990966536724,36.91377214467788,38.81191952456355,,,,,,,,,30.508217377911723,32.41060738795432,33.564107459131165,34.719784756101035,34.960149792805815,35.75115756755557,38.54450373069056,39.027116252553554,,,31.747871568073677,34.361020537480314,33.61438008791082,#000000,,31.931917775166752,,43.27820994588082,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926027501429547,1.1133214283308717,False,False,False,False,-0.19305829092540733,-0.17569998048968155,False,False,False,False,-1629125,-1339138.186040585,False,False,False,False,80135.62199417032,False,False,False,False
2023-05-19 00:00:00+00:00,31.2705655026,32.2139892261,30.5335157186,30.5335157186,103070,,,,,,,,,,,,31.70859412485253,32.97735417409992,34.27207685678214,34.96977201524552,36.814305372670624,38.70365075912662,,,,,,,,,30.628754909936262,32.3478027630198,33.485840153047,34.62753379762176,34.87079850499001,35.65988390260759,38.43702935633195,38.91941981985519,,,31.70859412485253,34.27207685678214,33.554841120220246,#000000,,31.915626492977133,,43.46937238202686,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8804790778789282,1.1033864485886322,False,False,False,False,-0.15405161637370568,-0.16487579843169362,False,False,False,False,-1526055,-1352983.8759635044,False,False,False,False,81834.46480941697,False,False,False,False
2023-05-26 00:00:00+00:00,31.0347095717,31.8208960079,29.9930125436,31.3393568157,33740,,,,,,,,,,,,31.68543281073375,32.9456171126956,34.24036753346445,34.938139620775026,36.780247867412676,38.66704718479254,,,,,,,,,30.643293792836882,32.32147302902611,33.45696397377853,34.594968082749844,34.83937596543111,35.628198168376834,38.400646591447895,38.8830384447167,,,31.68543281073375,34.24036753346445,33.52938300898681,#000000,,31.898954186323085,,43.442074426806094,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782479223121894,1.1079191824596677,False,False,False,False,-0.18680884576083928,-0.17584232209626643,False,False,False,False,-1559795,-1368303.2184847263,False,False,False,False,78271.91186057126,False,False,False,False
2023-06-02 00:00:00+00:00,30.7104076667,31.3197021548,29.6490559778,31.3197021548,34427,,,,,,,,,,,,31.651442458063894,32.90811435573353,34.204870956518455,34.90326741989832,36.743606001250136,38.62818418378918,,,,,,,,30.5597219331,30.63959978193232,32.288261346867806,33.42369328854538,34.558838106881154,34.80466698053021,35.59364627217724,38.36196245724335,38.84444978879714,,,31.651442458063894,34.204870956518455,32.994247662807105,#000000,5.896948607885517,31.284756379991002,-0.09739761213502376,43.18884341546925,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562903836931467,1.1333345287669592,False,False,False,False,-0.19065055835754785,-0.18324644022690714,False,False,False,False,-1594222,-1385037.943041413,False,False,False,False,75024.14061164005,False,False,False,False
2023-06-09 00:00:00+00:00,31.4769394421,31.8602053298,30.3369691095,30.5138610576,30094,,,,,,,,,,,,31.640468672374126,32.88529750279913,34.17995727977591,34.87783381409604,36.715334207648674,38.59729123549986,,,,,,,,30.869884348348357,30.66136626051088,32.271019278356896,33.401838687821105,34.53294551643551,34.77946559660221,35.56776586161745,38.33131398850083,38.81369392566685,,,31.640468672374126,34.17995727977591,33.01000769571202,#000000,5.733605144651637,31.360684639897563,0.020276039118403727,43.75616467630807,-5.484765218169358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893234333513334,1.0864191469721178,False,False,False,False,-0.1371402488698342,-0.16019334454837067,False,False,False,False,-1564128,-1398303.8731864935,False,False,False,False,71695.98204781486,False,False,False,False
2023-06-16 00:00:00+00:00,33.3254673704,33.3254673704,31.5359034248,31.5653854162,57152,,,,,,,,,,,,31.691151210338585,32.88137392906397,34.15728063544905,34.84998353061243,36.67692572482826,38.55115282622136,,,,,,,,31.743119122455884,30.797799804586827,32.28469678547103,33.3893735651137,34.50672615703684,34.752413946310426,35.53618486773039,38.28599573224234,38.76740626866994,,,31.691151210338585,34.15728063544905,33.10539186864387,#000000,5.591631798867749,31.62919173071308,0.303359681163269,45.81204157631177,-7.746253336326511,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9878996774483123,1.0330860828022508,False,False,False,False,-0.02523819950248665,-0.09271577202542866,False,False,False,False,-1506976,-1406353.6603578643,False,False,False,False,70618.65004427302,False,False,False,False
2023-06-23 00:00:00+00:00,31.3164852949,32.7444382407,30.9619590462,32.7444382407,30980,,,,,,,,,,,,31.690736214154363,32.865174562653365,34.13642282409711,34.82782895215865,36.65093407990319,38.52196914430655,,,,,,,,31.729151520865162,30.828068591944554,32.27497150535982,33.372322726303004,34.48458567760042,34.73055794724723,35.51303615383445,38.25713119194358,38.738277491386754,,,31.690736214154363,34.13642282409711,33.09398205223837,#000000,5.4926304644203885,31.630731958080972,-0.05721241674941833,45.68949247329142,-7.746253336326511,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9998957515162581,0.9579883544238518,False,False,False,False,-0.07350874998553451,-0.08311226100548158,False,False,False,False,-1537956,-1416101.9818128375,False,False,False,False,67682.45374469724,False,False,False,False
2023-06-30 00:00:00+00:00,33.3451632731,33.3451632731,31.0308947057,31.20815783,57604,,,,,,,,,,,,31.729387047601424,32.8580792828835,34.11238997106586,34.79896403147395,36.61192260353328,38.475400307266945,,,,,,,,31.96054309779355,30.93339845172961,32.28356784061605,33.35782841581442,34.45721046623495,34.702453598291214,35.480637440174284,38.21136771697749,38.69156279559747,,,31.729387047601424,34.11238997106586,33.11938222035045,#000000,5.4392622943631785,31.72672410943516,0.2975475489281076,47.25205531599993,-6.135336610350812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9928427135271201,0.9443747909394896,False,False,False,False,-0.04549392949061829,-0.06430309524804993,False,False,False,False,-1480352,-1420861.2424192938,False,False,False,False,66935.9016154604,False,False,False,False
2023-07-07 00:00:00+00:00,32.0944734515,33.7435129052,31.4248127597,33.0201808785,19856,,,,,,,,,,,,31.739666087140986,32.854441258963625,34.1034705128352,34.78851338283364,36.59814553759357,38.459105382507815,,,,,,,,32.00026924394185,30.963706303629177,32.284916827524505,33.352003368131555,34.447204278098944,34.692251785905086,35.46905617215764,38.19534050337671,38.6752258677901,,,31.739666087140986,34.1034705128352,33.122644304900454,#000000,5.400865330875688,31.747139615559128,0.06431077515583168,47.41388646160917,-5.886411319426912,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9952461113239792,0.9605133430411479,False,False,False,False,-0.012438410046678063,-0.038370752647364,False,False,False,False,-1500208,-1426738.7800178647,False,False,False,False,63448.50149579667,False,False,False,False
2023-07-14 00:00:00+00:00,34.1526952838,34.4629057514,31.8285787651,31.966450084,22844,,,,,,,,,,,,31.76894992987572,32.8603871244781,34.09971926784529,34.78193784371131,36.58640241946638,38.44373998090348,,,,,,,,32.134026353558944,31.021370675632905,32.2982838998537,33.352922321965785,34.44177482710729,34.68605454634497,35.46043804991067,38.180377072082884,38.65970457918811,,,31.76894992987572,34.09971926784529,33.1445426790374,#000000,5.302840266178018,31.805657714730316,0.4426000881149101,49.06856798602816,-4.203971583039362,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9660295548138987,0.9888215793042752,False,False,False,False,0.0343934185626125,-0.0019886670423757483,False,False,False,False,-1477364,-1430488.7963128376,False,False,False,False,60440.760644256174,False,False,False,False
2023-07-21 00:00:00+00:00,35.0784027108,35.4526248621,33.6602977163,33.9705081838,32597,,,,,,,,,,,,31.838335266375296,32.885356217766464,34.1051001554281,34.78157082418821,36.57647750593932,38.427455620724466,,,,,,,,32.430416364217955,31.138754912603243,32.33644848575665,33.366742618784244,34.44407201428944,34.686376362679866,35.45594938302552,38.164820990703674,38.643020264545484,,,31.838335266375296,34.1051001554281,33.20131732220894,#000000,5.130689167482913,31.935988757238285,0.6124740460750548,50.884067047858636,-2.4153718143476226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.965315565260655,0.9834490503365343,False,False,False,False,0.1531752108272369,0.07559327189243058,False,False,False,False,-1444767,-1431546.4410304052,False,False,False,False,58378.259855792756,False,False,False,False
