date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_321,aVWAP_peak_252,aVWAP_peak_215,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_81,aVWAP_peak_53,aVWAP_valley_845,aVWAP_valley_778,aVWAP_valley_712,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_388,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_100,aVWAP_valley_37,aVWAP_OB_bull_37,aVWAP_OB_bear_819,aVWAP_OB_bear_690,aVWAP_OB_bear_612,aVWAP_OB_bear_505,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,85.59,85.65,85.53,85.605,4177.0,,,,,85.6468692830113,87.93743946550843,88.17820336596513,88.00092667507997,87.86715142327932,87.62612856711098,87.47210251705701,87.52420092986573,87.97997559630792,88.44735678689743,89.00407498350133,89.17369839037441,89.23730561907874,,,,,,,,,84.57591861918984,85.99204659243236,87.95601498885459,87.9156523654184,87.80794390450122,87.86892966048819,87.81138185292477,87.68547420168038,87.60531891591886,87.48990974433917,87.45868637202851,87.55169326461285,88.0674791578955,89.0731813284423,88.85204250718331,88.85204250718331,,,,87.93743946550843,88.44735678689743,87.62176242249247,"rgba(239, 83, 80, 0.5)",2.7037786788390665,87.34828279914983,-0.644757950343164,53.68981955005667,-1.4493392916191894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9152267818574515,1.0183585313174945,False,False,False,False,-0.21394045341891366,-0.21190375411971762,False,False,False,False,-448647.0,-448061.6752086028,False,False,False,False,8506.03160248641,False,False,False,False
2025-08-08 19:00:00+00:00,85.6,85.79,85.395,85.75,12864.0,,,,,85.64595025160837,87.88866181811363,88.1394314135619,87.97384420267191,87.84814993968787,87.61346486204545,87.46269001466246,87.51554030416872,87.97075977227001,88.43685220540885,88.99246455051218,89.16213726175361,89.22643052200745,,,,,,,,,84.68561697030609,85.97955066537166,87.92514004499692,87.89187822309691,87.78860598756727,87.85110979786373,87.79506628971383,87.67085968812609,87.59431108504636,87.48018058630133,87.44944480445749,87.5436172241347,88.05802271771394,89.06156081267491,88.84300473933344,88.84300473933344,,,,87.88866181811363,88.43685220540885,87.6105109692833,"rgba(239, 83, 80, 0.5)",2.698514397766951,87.33647118070331,-0.587905397879713,55.10172219307732,0.21950345942408234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9127314814814816,1.014429012345679,False,False,False,False,-0.21372892463960746,-0.21281633937966254,False,False,False,False,-435783.0,-447871.30815110507,False,False,False,False,8573.597003998248,False,False,False,False
2025-08-11 14:00:00+00:00,85.37,85.405,84.915,85.03,9112.0,,,,,85.50923703829689,87.84750361338197,88.10701189038528,87.95076719625963,87.83170517984267,87.60221085209959,87.45416038225206,87.50773471541261,87.9628028487441,88.4280598798416,88.98299857164413,89.15277058112952,89.2176365692905,,,,,,,,,84.71482372843545,85.95809049413953,87.89881186215676,87.87144772397738,87.77179136834238,87.83567745318037,87.78085382265843,87.65796689803783,87.58449524018637,87.47138475819477,87.44105542382088,87.53635758174019,88.04991210406935,89.05211165394148,88.835581211452,88.835581211452,,,,87.84750361338197,88.4280598798416,87.59235889124167,"rgba(239, 83, 80, 0.5)",2.6972941012186693,87.31473645044922,-0.8470475835085782,50.268101955763775,0.21950345942408234,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8996781115879832,1.0156345800122626,False,False,False,False,-0.2506226033793277,-0.2317194713794951,False,False,False,False,-444895.0,-447825.1638386848,False,False,False,False,8581.944337269593,False,False,False,False
2025-08-11 15:00:00+00:00,84.995,85.195,84.905,85.19,9228.0,,,,,85.42369160768452,87.80675237069346,88.07466587954198,87.9276109880223,87.81513045159065,87.59082562086682,87.44551177374191,87.49981566935911,87.95473341074675,88.41914946296711,88.97340974858632,89.14328197415169,89.20872569180507,,,,,,,,,84.73934321680073,85.93692694619493,87.87245878179671,87.85091343804565,87.75485035791807,87.82011150867577,87.76650642397601,87.64494023670525,87.57455346258662,87.46246833285863,87.43254794057273,87.52898924703031,88.04168800306923,89.04253982814295,88.8280529935559,88.8280529935559,,,,87.80675237069346,88.41914946296711,87.57600538832699,"rgba(239, 83, 80, 0.5)",2.687169662078176,87.29528103780146,-0.7834566858622913,48.42314440462284,3.4923807124452395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010500498198821,1.0157890702843568,False,False,False,False,-0.26010972926850856,-0.24591460032400184,False,False,False,False,-435667.0,-447636.6651745191,False,False,False,False,8591.960704133631,False,False,False,False
2025-08-11 16:00:00+00:00,85.19,85.255,84.68,84.76,9670.0,,,,,85.32991745885246,87.7622931529529,88.03929982467696,87.90207342684778,87.79672447554152,87.57806563804888,87.43575721549556,87.49089266729284,87.9457426560752,88.40930892537142,88.96290081510082,89.13290139959858,89.19898087297167,,,,,,,,,84.74936704307875,85.91085960217573,87.84343460750647,87.82819300564522,87.73601913719244,87.80281457186089,87.75053076265688,87.63037962649253,87.5633933270171,87.45241909604154,87.42294762746106,87.52068987631203,88.03254190873716,89.03205745019726,88.81977906552171,88.81977906552171,,,,87.7622931529529,88.40930892537142,87.55714495594525,"rgba(239, 83, 80, 0.5)",2.6748786753661298,87.27255887710734,-0.939316949305533,44.601848292423824,-0.10898822073898629,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031785218330507,1.0111093966980407,False,False,False,False,-0.2672551601195045,-0.2565848802217532,False,False,False,False,-445337.0,-447601.0114508832,False,False,False,False,8608.674491666443,False,False,False,False
2025-08-11 17:00:00+00:00,84.76,84.87,84.6,84.87,7256.0,,,,,85.26496326501818,87.72847321356474,88.01229493339791,87.88244815544445,87.7825074897391,87.5681508669685,87.42814762601651,87.48393350572411,87.93877037636226,88.40171335565391,88.95482229740597,89.12492875487892,89.19149721768007,,,,,,,,84.78,84.75075076467829,85.88995568972618,87.82116506052384,87.81069342225402,87.72146867846638,87.78944617473466,87.7381671044256,87.61908602599702,87.55471099892713,87.44458313498687,87.41545613064643,87.51421718454745,88.0254561097053,89.02400246299953,88.813406812719,88.813406812719,,,,87.72847321356474,88.40171335565391,87.37285526259659,"rgba(239, 83, 80, 0.5)",2.6605134097771663,87.1193444448656,-0.8454550300703033,43.05522662078468,-1.57176087011824,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033876070684467,1.0144301257813104,False,False,False,False,-0.2875391753552719,-0.2720620277885125,False,False,False,False,-438081.0,-447453.4143741253,False,False,False,False,8587.702794121227,False,False,False,False
2025-08-11 18:00:00+00:00,84.865,84.915,84.715,84.81,10335.0,,,,,85.19992417486459,87.6821353215007,87.9749832276811,87.85521312822469,87.76270976438451,87.5543169729739,87.41751946594076,87.4742042055433,87.92899658839902,88.39104849008928,88.94346092516264,89.11371003539898,89.18096182928127,,,,,,,,84.79958387811949,84.75453385311567,85.86233662637244,87.79034057292712,87.78638254934538,87.70122156892597,87.7708165832443,87.72093015807482,87.60334082201159,87.54258497562283,87.43363971708209,87.40499277034496,87.50516224218457,88.01551978552548,89.01267168303902,88.80443992119525,88.80443992119525,,,,87.6821353215007,88.39104849008928,87.35503593470645,"rgba(239, 83, 80, 0.5)",2.6402525131763133,87.09801125044991,-0.866588039981584,41.64586005558502,-3.001447904915487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085851170697785,1.0102774128738121,False,False,False,False,-0.28053449362559557,-0.27629826070705404,False,False,False,False,-448416.0,-447468.3381822784,False,False,False,False,8614.792673282138,False,False,False,False
2025-08-11 19:00:00+00:00,84.8,84.93,84.6,84.68,12489.0,,,,,85.13125616679523,87.62662350786489,87.92997477479084,87.82212655673924,87.73852250622834,87.53732168974499,87.40441620244594,87.46220528286939,87.91697839927724,88.3779707984229,88.9295612258117,89.09999048384407,89.1680758456769,,,,,,,84.73666666666666,84.7734611037234,84.7533175349853,85.82849002108215,87.75298658989011,87.756781826222,87.67648801400024,87.74803754577378,87.69982777074118,87.58403184536228,87.52766642911506,87.42015296202126,87.39208966361947,87.49399142646834,88.00330875397944,88.99881197359123,88.79345054594916,88.79345054594916,,,,87.62662350786489,88.3779707984229,87.16378776155318,"rgba(239, 83, 80, 0.5)",2.627778508910594,86.93018088919764,-0.8563053855442714,39.86839628639873,-4.8282780793055835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060283687943265,1.0092506938020351,False,False,False,False,-0.2849092343475146,-0.28060374752728434,False,False,False,False,-460905.0,-447676.6585205376,False,False,False,False,8674.857903153732,False,False,False,False
2025-08-12 14:00:00+00:00,85.045,85.395,84.85,85.33,6626.0,,,,,85.13566060746102,87.60251750971793,87.90993050875795,87.80740284679013,87.72776771830182,87.52983927721196,87.39869301736852,87.45693752172348,87.9115458378898,88.37193264170959,88.92302022351355,89.09350187259352,89.16196836705144,,,,,,,84.89438730490889,84.84895366788355,84.76859762876764,85.81849063355331,87.73647106307241,87.74364038784098,87.6655376675559,87.73789564037422,87.69045328695842,87.57551295672499,87.5210955313795,87.41425619603133,87.38645883185625,87.48907326612317,87.99776432355452,88.99227626099417,88.78829546309578,88.78829546309578,,,,87.60251750971793,88.37193264170959,87.16563263494068,"rgba(239, 83, 80, 0.5)",2.5970484251401627,86.93339997413898,-0.6173931755055531,44.35043314765303,-4.8282780793055835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067369385884513,0.9999236174763217,False,False,False,False,-0.25385180803184443,-0.2672277777795644,False,False,False,False,-454279.0,-447779.02040394006,False,False,False,False,8643.092664345146,False,False,False,False
2025-08-12 15:00:00+00:00,85.37,85.745,85.37,85.44,5721.0,,,,,85.15832339565087,87.58485330964993,87.89491015300668,87.79639325468321,87.71974135987752,87.52431437178926,87.3945031700438,87.45306193240953,87.90743392969692,88.36727119582295,88.91788381843587,89.08838439252682,89.15714277374911,,,,,,,85.03811396091696,84.93921508316245,84.79050328983767,85.81447572631666,87.72419026862983,87.73384030666067,87.65739855166568,87.73031862019691,87.68346618630467,87.56920752243715,87.51624322374728,87.40993450200686,87.38234037575059,87.485445112606,87.9935499732261,88.98713471833453,88.78425952142311,88.78425952142311,,,,87.58485330964993,88.36727119582295,87.17076195104384,"rgba(239, 83, 80, 0.5)",2.563195204750922,86.94075251087995,-0.5855006704515834,48.09110388469644,-7.701317656208836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160828510508684,0.9937557112397198,False,False,False,False,-0.2166920516427828,-0.24195991471117362,False,False,False,False,-448558.0,-447791.0976069797,False,False,False,False,8597.788902107237,False,False,False,False
2025-08-12 16:00:00+00:00,85.43,85.45,85.1,85.2,13272.0,,,,,85.1693972793078,87.53983120680101,87.85692747675176,87.76829474843535,87.69910141017124,87.50991445597015,87.38347485356915,87.4428917155107,87.8968837117151,88.35550261807312,88.90509163193586,89.07568061804064,89.14517516821114,,,,,,,85.1119082169973,85.01326914905714,84.81967168395694,85.79748684741641,87.69281460743943,87.7087206704152,87.63641331143143,87.71083017591552,87.66544123518052,87.55283296192397,87.5035767502098,87.39857268403414,87.37149027268882,87.4759383228382,87.98277424101586,88.97434722696319,88.77416877523858,88.77416877523858,,,,87.53983120680101,88.35550261807312,87.16255842427303,"rgba(239, 83, 80, 0.5)",2.53038045068833,86.93240191763054,-0.6846408875626908,48.61916965783099,-7.176518235670834,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145997099900789,0.9996947263985347,False,False,False,False,-0.2407512468293351,-0.24135558077025437,False,False,False,False,-461830.0,-448008.7550084219,False,False,False,False,8670.257291221853,False,False,False,False
2025-08-12 17:00:00+00:00,85.2,85.24,84.925,85.0,6815.0,,,,,85.1627161229136,87.51546917027643,87.83641725903666,87.7530074624069,87.68780331928873,87.50195898976068,87.37734234370018,87.437244695007,87.89110208161246,88.34911678042712,88.89820902916675,89.06885918013775,89.13875218404239,,,,,,,85.10327501131567,85.01781846199785,84.82710022449496,85.78618687652553,87.67574927497024,87.69501106641926,87.6249102511877,87.7001580531526,87.65555016002193,87.54380995555294,87.49656949751204,87.3922595693452,87.3654535106812,87.47066316155093,87.97688138291662,88.96747294353494,88.76872420028988,88.76872420028988,,,,87.51546917027643,88.34911678042712,87.15374298728298,"rgba(239, 83, 80, 0.5)",2.5068490900652156,86.92227191232189,-0.7668079901338942,47.47296508486261,-7.176518235670834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110247026532482,1.0001524855138764,False,False,False,False,-0.2573020173663011,-0.24932879906827773,False,False,False,False,-468645.0,-448328.69679123705,False,False,False,False,8641.493612288179,False,False,False,False
2025-08-12 18:00:00+00:00,85.0,85.26,84.995,85.2,15467.0,,,,,85.16142293955626,87.46401620529996,87.79254380737753,87.7201637142485,87.66344493487176,87.48479931984984,87.36411780241785,87.42504310813464,87.87851153293374,88.33513768988718,88.88307013769474,89.0538339041746,89.12459275781568,,,,,,,85.11566901252968,85.04436634137375,84.84879840421164,85.76500196074198,87.6392248027204,87.66553614516361,87.60014784493809,87.67712608082381,87.63420176630055,87.52435773022808,87.48143780373022,87.37864445283446,87.3524371804663,87.4592514729155,87.96403441227363,88.95234378078794,88.75674650649893,88.75674650649893,,,,87.46401620529996,88.33513768988718,87.13757745863317,"rgba(239, 83, 80, 0.5)",2.481447753823437,86.9042170684962,-0.686783377111333,48.397054513583285,-7.07502825860022,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9119554436560622,1.0008392462043183,False,False,False,False,-0.25342094919270153,-0.25137487413048965,False,False,False,False,-453178.0,-448403.8797867217,False,False,False,False,8747.315416748826,False,False,False,False
2025-08-12 19:00:00+00:00,85.21,86.05,85.205,86.015,48491.0,,,,,85.32120396869769,87.3549458058487,87.69332240999006,87.6454016074979,87.60770751174388,87.44612788126442,87.33472128902251,87.39757929869349,87.8483718199849,88.30027345248772,88.84395937456115,89.01465501458361,89.08750769113736,,,,,,,85.40114230214638,85.31747149566702,85.00610924900244,85.76421214939818,87.55752608298887,87.59861252940829,87.5440434202651,87.62421165505721,87.58532102682766,87.48041263404333,87.44723586691232,87.34832212602001,87.32355396301172,87.43338337077043,87.93300801563181,88.91310808443083,88.72592029596177,88.72592029596177,,,,87.3549458058487,88.30027345248772,87.13256883729528,#000000,2.4444989722283874,86.90632397205863,-0.3646244004128603,53.94758069160773,-1.727238729227281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125443697605924,0.9902575334189263,False,False,False,False,-0.21076949004971127,-0.23107218209010044,False,False,False,False,-404687.0,-447726.09870475705,False,False,False,False,9363.4965730783,False,False,False,False
2025-08-13 14:00:00+00:00,86.21,86.895,86.195,86.78,15899.0,,,,,85.42653582367484,87.33993611928356,87.67649346647372,87.63279925538217,87.59836264668868,87.44013496078199,87.33048118084973,87.39342290535747,87.84269289749089,88.29287189632771,88.83488832213294,89.0053745634032,89.07864324719039,,,,,,,85.55686930330715,85.46330103508907,85.09304866626766,85.79009894500773,87.54441990760597,87.58752902701167,87.53494684685359,87.61525072417412,87.57717892650587,87.47348303464767,87.44191369115094,87.34390536710987,87.31942302190629,87.42936806853739,87.92699998865093,88.90392739848618,88.7188605462937,88.7188605462937,,,,87.33993611928356,88.29287189632771,87.14685870824546,#000000,2.392287909395909,86.92742840867683,-0.06162653253305901,60.43321930651991,4.207077345890113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236116301666796,0.981463487555124,False,False,False,False,-0.13431805429037744,-0.18269511819023893,False,False,False,False,-388788.0,-446812.32973259024,False,False,False,False,9464.822207604218,False,False,False,False
2025-08-13 15:00:00+00:00,86.78,87.28,86.55,86.635,6750.0,,,,,85.47285809853611,87.33546090621842,87.67082325500954,87.62857519641678,87.59524482707286,87.43822836942977,87.32919688140727,87.3921227541269,87.84068734898327,88.29012020536518,88.83140290088285,89.00178249481603,89.07520150524988,,,,,,,85.62177755391673,85.52478780095805,85.13162126155788,85.8031286645459,87.5401404926732,87.58385161415309,87.53196743066697,87.61224567842088,87.57447381835692,87.47125327450495,87.44021731326207,87.34255810039731,87.31817942829987,87.42809187188456,87.92485141297912,88.90038895059624,88.71615993323087,88.71615993323087,,,,87.33546090621842,88.29012020536518,87.15369854236575,#000000,2.337752150489336,86.90653526978512,-0.11615229173386976,63.57013373342941,6.926499583065194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344640333258951,0.9738897567507255,False,False,False,False,-0.10397181460548335,-0.14333346639786115,False,False,False,False,-395538.0,-446017.37888402294,False,False,False,False,9422.731940819658,False,False,False,False
2025-08-13 16:00:00+00:00,86.635,86.915,86.635,86.805,10459.0,,,,,85.53706100442093,87.32819317595109,87.66181141009581,87.62182279867957,87.59023630416169,87.43512293718979,87.32707679282211,87.38999109219402,87.83748404479128,88.28577082723193,88.82592798121216,88.99614671488634,89.06980284034555,,,,,,,85.707461258736,85.60738310982997,85.18687688124284,85.82197646241197,87.53327546572956,87.57795198186915,87.52716393665379,87.60742022280782,87.5701180530608,87.46763494765725,87.43745232630063,87.34033822557211,87.31612333206745,87.42600605640553,87.9214285782645,88.89483358957213,88.71190984022634,88.71190984022634,,,,87.32819317595109,88.28577082723193,87.16252724904591,#000000,2.2740399419662896,86.91868004998436,-0.04999034884411819,66.26584078753856,9.351186296347976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951603099832853,0.97318036772527,False,False,False,False,-0.11542877125420949,-0.1293811188260353,False,False,False,False,-385079.0,-445072.5978160536,False,False,False,False,9438.79811227982,False,False,False,False
2025-08-13 17:00:00+00:00,86.76,86.82,86.385,86.46,8809.0,,,,,85.57735064970076,87.31968974803303,87.65240830432809,87.614678742138,87.58487446066889,87.43161298366905,87.32455172978376,87.38752915076931,87.8342148349383,88.28156863153124,88.82082235621402,88.99093077794228,89.06481983137064,,,,,,,85.7569709920998,85.65695616499097,85.22433192341042,85.83363905505342,87.52584186161528,87.57162848153246,87.52192689923658,87.60227503754507,87.56542272124385,87.46360004958672,87.43432700565118,87.33771353779562,87.31365926080827,87.42363317668134,87.91798139746984,88.88966961691013,88.70791918355191,88.70791918355191,,,,87.31968974803303,88.28156863153124,87.16633547201126,#000000,2.234934795590448,86.92108729876809,-0.20630906086290418,65.17969981953053,9.351186296347976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9447983014862004,0.9657264179557179,False,False,False,False,-0.1295873126607776,-0.12948421574340646,False,False,False,False,-393888.0,-444279.03815999074,False,False,False,False,9429.033800461528,False,False,False,False
2025-08-13 18:00:00+00:00,86.42,86.63,86.325,86.35,10038.0,,,,,85.6143627311889,87.30873988306026,87.64073562997713,87.60574495763949,87.57812778239217,87.42710444289206,87.3212488861764,87.38433953754468,87.83016221277863,88.27647388182945,88.8147256814083,88.98472277383925,89.05889528901955,,,,,,,85.79928773201686,85.70072758980795,85.26095791202664,85.84434758248683,87.51647753932922,87.56367800897844,87.51529543711263,87.59580818622949,87.55949581357203,87.45844396393512,87.4303101857599,87.33428869511405,87.31042972504585,87.42057357997393,87.91373044039621,88.88351187108371,88.70313726373769,88.70313726373769,,,,87.30873988306026,88.27647388182945,87.16843569349058,#000000,2.1913157983112104,86.92175919284958,-0.2609204904606736,63.58396881130571,9.351186296347976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9419740928717529,0.9696235133701997,False,False,False,False,-0.13987918539658667,-0.13468170056999657,False,False,False,False,-403926.0,-443653.4096613862,False,False,False,False,9438.47513688848,False,False,False,False
2025-08-13 19:00:00+00:00,86.335,86.975,86.29,86.495,51358.0,,,,,85.7902170258722,87.26573738501702,87.59144490111939,87.56773209281609,87.54923224270242,87.40809197677086,87.30755441217167,87.37090360077922,87.8120041981628,88.25295223401366,88.78597148309545,88.95528808351759,89.03072435948779,,,,,,,85.98985960174808,85.89873903141341,85.43865187052683,85.90633141429183,87.47735722665149,87.52992098726232,87.48718532461176,87.56799224822844,87.5340809305901,87.4366446820779,87.41330999434477,87.3200528161464,87.29707036264323,87.407575333825,87.8945490267872,88.85440585743876,88.6805979015624,88.6805979015624,,,,87.26573738501702,88.25295223401366,87.18060763682297,#000000,2.146795155910736,86.94491665605608,-0.2095759601549906,63.28558744335188,9.351186296347976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945436732233025,0.9624689125028266,False,False,False,False,-0.12712140067086206,-0.1309015506204293,False,False,False,False,-352568.0,-442241.2327674112,False,False,False,False,10088.390251045248,False,False,False,False
2025-08-14 14:00:00+00:00,85.885,85.965,85.49,85.92,12115.0,,,,,85.79027634326889,87.24531589686472,87.57180831033848,87.55224062248016,87.53723154668172,87.39951187499437,87.30091726243872,87.36465354999574,87.80506882278716,88.24489688791637,88.77688353628558,88.94615443501598,89.0220411409281,,,,,,,85.97915513867031,85.89337656056222,85.44947153227182,85.90411647498824,87.46079144937521,87.51586802705565,87.47516411343128,87.55651692799636,87.52340882568,87.4269984473858,87.40563804052641,87.31321835586708,87.29054400711873,87.40165555641232,87.88740339134412,88.84527776472575,88.67335867347778,88.67335867347778,,,,87.24531589686472,88.24489688791637,87.17180991865807,#000000,2.1107802088541665,86.93100201312915,-0.47897076582784726,58.79256768667564,15.271700949436024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9336860144549594,0.9707920423217349,False,False,False,False,-0.20233378709402164,-0.16661766885722545,False,False,False,False,-364683.0,-441038.779546211,False,False,False,False,10119.810557230594,False,False,False,False
2025-08-14 15:00:00+00:00,85.93,86.185,85.8,86.065,5801.0,,,,,85.79462677280297,87.2372192535036,87.56372603722359,87.54585396231568,87.53227634069188,87.39600607296467,87.29823046916374,87.36210390834295,87.80213403026673,88.24141045230557,88.77287799025146,88.94211025050416,89.0181882832092,,,,,,,85.98010079237466,85.89626393649333,85.45767515044832,85.90514795096209,87.45402782756553,87.51008685408405,87.47022943461874,87.55176840163743,87.51900281816891,87.42304950560198,87.40249868372385,87.31044815341232,87.28790509935028,87.39923032518858,87.88436452258253,88.84124685212379,88.67017480641076,88.67017480641076,,,,87.2372192535036,88.24141045230557,87.16901547023176,#000000,2.0797918446607717,86.92713266009571,-0.41452833960714475,56.71888752824796,13.138495057013166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9395494088779843,0.9664659082459665,False,False,False,False,-0.18011259957904446,-0.17336513421813496,False,False,False,False,-358882.0,-439765.0310261147,False,False,False,False,10052.852254017716,False,False,False,False
2025-08-14 16:00:00+00:00,86.07,86.275,86.005,86.2,10931.0,,,,,85.80739469278716,87.2240069485197,87.55011251350047,87.535077227681,87.52390111209255,87.39012953301388,87.29376092748461,87.35783469952457,87.79707185718352,88.23529177172887,88.76575259877626,88.93489182698775,89.01130042203766,,,,,,,85.98825906519362,85.90741065812944,85.47630846743202,85.90947430623173,87.44270749317943,87.50034749380862,87.46192906240337,87.54372780899861,87.5115555460861,87.41642045299949,87.39722936303637,87.30583496942899,87.28351944680206,87.39515478410796,87.87910243518316,88.83406627524143,88.66451899296547,88.66451899296547,,,,87.2240069485197,88.23529177172887,87.16534250546148,#000000,2.0450187271990745,86.92285763639399,-0.3534723798759692,56.19886030899434,12.375589788777376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462697814619448,0.9740768651092693,False,False,False,False,-0.16782136013634336,-0.17059324717723917,False,False,False,False,-347951.0,-438341.55767687265,False,False,False,False,10066.466947753876,False,False,False,False
2025-08-14 17:00:00+00:00,86.2,86.37,86.155,86.32,8823.0,,,,,85.82040498916976,87.21476932424045,87.54026038333363,87.5272591123695,87.51781162267532,87.38589197973242,87.29056324147358,87.35475861185687,87.79331058920738,88.23066723321406,88.7602968079552,88.92934697505764,89.00600122126181,,,,,,,85.9986196424188,85.91975688745147,85.49319325401447,85.91450522724415,87.43456675667903,87.49329254852766,87.45592465537531,87.53786997036492,87.50613949936144,87.41163356574656,87.39342374688333,87.30253083225924,87.28038499880914,87.39220680847956,87.87517742883075,88.82856086323521,88.66019330176019,88.66019330176019,,,,87.21476932424045,88.23066723321406,87.16339691638878,#000000,1.9811444776799492,86.92128294167058,-0.30350282296157005,56.62537634630078,12.375589788777376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9418789207165,0.9676517270047618,False,False,False,False,-0.1576515848868931,-0.16412241603206612,False,False,False,False,-339128.0,-436803.3629842079,False,False,False,False,10047.188390424357,False,False,False,False
2025-08-14 18:00:00+00:00,86.32,86.555,86.245,86.4,11243.0,,,,,85.83998118401513,87.204717110709,87.52908529682676,87.51836996414073,87.51087245403909,87.38111252037899,87.2869921533759,87.35129364449664,87.7889177231938,88.22516176237978,88.75370947095813,88.92262904975979,88.99957029556946,,,,,,,86.01590266953139,85.9391304506431,85.51678916826363,85.92272602063022,87.42540502477576,87.48528657713167,87.44912347814963,87.53117953346934,87.49996698499577,87.40622462243556,87.38912395288799,87.29883567462035,87.27688902855736,87.3888706726044,87.87057306643418,88.82190408594158,88.65497695535007,88.65497695535007,,,,87.204717110709,88.22516176237978,87.16210122954745,#000000,1.9051265782828142,86.92132565901943,-0.2736435809369274,57.43908541486599,12.375589788777376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9424705170849722,0.9643181130934384,False,False,False,False,-0.14627482695887123,-0.15519862149546867,False,False,False,False,-327885.0,-435114.7061937551,False,False,False,False,10065.728105301498,False,False,False,False
2025-08-14 19:00:00+00:00,86.4,86.88,86.4,86.79,36733.0,,,,,85.92445963178808,87.18477332932498,87.50305140762254,87.49756401463897,87.4945543979258,87.37033676881566,87.27927200238643,87.34354447960287,87.77771332189754,88.21022463746809,88.7350618302079,88.90342180228612,88.98109817460016,,,,,,,86.09903998231712,86.02657173306787,85.60871477865544,85.96294847369096,87.40472587156921,87.46670394016904,87.4334778366039,87.5153247290575,87.48546434341816,87.39392783889508,87.37937533516002,87.29079903785191,87.26937233172981,87.38127672406583,87.85865554472484,88.80298130860464,88.64027110925666,88.64027110925666,,,,87.18477332932498,88.21022463746809,87.1664748996979,#000000,1.8231342876022387,86.93515166427036,-0.07961655115447341,60.30122628813167,12.375589788777376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401599758527025,0.9647600362209481,False,False,False,False,-0.12650516401684916,-0.14085189275615892,False,False,False,False,-291152.0,-432882.7262527666,False,False,False,False,10479.174181188297,False,False,False,False
