date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_788,aVWAP_peak_764,aVWAP_peak_746,aVWAP_peak_706,aVWAP_peak_667,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_605,aVWAP_peak_584,aVWAP_peak_557,aVWAP_peak_544,aVWAP_peak_525,aVWAP_peak_483,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_73,aVWAP_peak_43,aVWAP_valley_871,aVWAP_valley_829,aVWAP_valley_807,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_568,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_379,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_223,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_117,aVWAP_OB_bull_807,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,167.26,167.27,166.7,166.89,3149.0,,,,,,,,,,,,,,,,,,,,,166.3465292350065,167.3707403115696,168.5163186998495,169.15514986234325,169.5919468806041,170.05782990224253,171.9319096833484,173.58346818827746,,,,,,,,,,,,,,,,,,,,,,,164.5327371679974,167.03021260959292,169.2868601658848,169.7993787664372,170.22303807481313,,,169.03277842676667,#000000,5.501856633393464,169.17443170901507,-0.41521105714564527,62.56809221074464,10.491197536975463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9394497325088591,0.9908288751476416,False,False,False,False,-0.06894847151133296,-0.05729158820170094,False,False,False,False,26256.0,3640.791902677336,False,False,False,False,1724.026411336245,False,False,False,False
2025-03-18 16:00:00+00:00,166.89,167.42,166.89,166.995,1322.0,,,,,,,,,,,,,,,,,,,,,166.35525861315142,167.36797453082767,168.50373233638658,169.13867433989597,169.57378329195402,170.0382607008373,171.90771491035295,173.5551200231577,,,,,,,,,,,,,,,,,,,,,,,164.5869087496544,167.03097293657117,169.2698382357563,169.78060787564587,170.20391748373586,,,169.024058771379,#000000,5.459840741993229,169.1648280565666,-0.39741599784730086,60.674721859332095,10.491197536975463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380105219437912,0.9877820850062308,False,False,False,False,-0.06331106897566134,-0.06030132858868114,False,False,False,False,27578.0,4011.9114080621835,False,False,False,False,1717.7934437186286,False,False,False,False
2025-03-18 17:00:00+00:00,166.995,167.27,166.84,166.99,1867.0,,,,,,,,,,,,,,,,,,,,,166.3661507939922,167.36318624821178,168.48548599571967,169.1150863943415,169.54788170950815,170.01042832715692,171.87347571337378,173.51508551378413,,,,,,,,,,,,,,,,,,,,,,,164.65765759486155,167.0310078822578,169.2455021884963,169.75387427769266,170.17672386097573,,,169.01088819233635,#000000,5.422356210530171,169.15046079411334,-0.3984357925282992,59.39665644749355,16.43086509613417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9378494029953764,0.9888536130857898,False,False,False,False,-0.06662667852061661,-0.06346400355464887,False,False,False,False,25711.0,4348.331386231762,False,False,False,False,1720.1067236609754,False,False,False,False
2025-03-18 18:00:00+00:00,166.99,167.915,166.99,167.68,1369.0,,,,,,,,,,,,,,,,,,,,,166.37968040296153,167.364900985218,168.4768552744534,169.10215686157807,169.53289541392482,169.9936845208765,171.85121003019412,173.48825877518868,,,,,,,,,,,,,,,,,,,,,,,164.71726739776727,167.03634883964176,169.23190963950634,169.73810679963364,170.16017202470084,,,169.00564976658808,#000000,5.38230778477888,169.14424440617412,-0.2720476911994866,60.194154797381586,16.43086509613417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392723656688277,0.984500908685664,False,False,False,False,-0.053455060295008024,-0.058459531924828445,False,False,False,False,27080.0,4700.760356987858,False,False,False,False,1714.6632085654562,False,False,False,False
2025-03-18 19:00:00+00:00,167.68,168.12,167.32,168.12,3563.0,,,,,,,,,,,,,,,,,,,,,166.4230170547242,167.37775275947973,168.462557920276,169.07622265223534,169.5010724332488,169.9567549301141,171.7985937594269,173.42329944716585,,,,,,,,,,,,,,,,,,,,,,,164.87806236299184,167.0585631267266,169.20408209686653,169.70398254858722,170.12324992176192,,,168.99901623181574,#000000,5.345844721256411,169.1349625375749,-0.18986008582313368,61.69387581720508,16.43086509613417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9418545169321016,0.9831872591481096,False,False,False,False,-0.04460183989414824,-0.05153068590948834,False,False,False,False,30643.0,5102.965622770992,False,False,False,False,1743.3195929287824,False,False,False,False
2025-03-19 14:00:00+00:00,168.505,168.69,168.15,168.59,304.0,,,,,,,,,,,,,,,,,,,,,166.42815696961213,167.38021429553876,168.46258546898756,169.07516220121215,169.49941905181583,169.95457924538346,171.79486768845908,173.4184388030177,,,,,,,,,,,,,,,,,,,,,,,164.89373649019748,167.06184542390605,169.20283144341076,169.7020895611997,170.12100439629458,,,168.99961007992582,#000000,5.312279332990027,169.13530528911173,-0.10264996528426107,63.67863142247584,16.43086509613417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475150321024567,0.9795835173421211,False,False,False,False,-0.021464027492516195,-0.036497356701002265,False,False,False,False,30947.0,5503.648326293922,False,False,False,False,1721.0045604802742,False,False,False,False
2025-03-19 15:00:00+00:00,168.59,169.27,168.14,169.18,1445.0,,,,,,,,,,,,,,,,,,,,,166.45678675648992,167.395839050459,168.46627071202047,169.0733961458574,169.49457630393013,169.94700740769204,171.77932089046456,173.39726235403,,,,,,,,,,,,,,,,,,,,,,,164.9742540005615,167.08144937631945,169.2000794251842,169.69598507628072,170.1129043130089,,,169.0057793701768,#000000,5.267933420471805,169.1402060604284,0.0075539944026182014,66.14164152725502,16.43086509613417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947847486768028,0.9758284731820792,False,False,False,False,-0.012051610533327976,-0.02427448361716512,False,False,False,False,32392.0,5920.521995653707,False,False,False,False,1716.7254200077116,False,False,False,False
2025-03-19 16:00:00+00:00,169.18,169.62,168.97,169.0,1931.0,,,,,,,,,,,,,,,,,,,,,166.49916700710511,167.42083975594093,168.47513743770932,169.0747543998798,169.49157590487962,169.94011385316614,171.7611465071446,173.3713271133223,,,,,,,,,,,,,,,,,,,,,,,165.0856844697125,167.11176815025954,169.20004285267672,169.69117555559993,170.10508581870252,,,169.01752452508453,#000000,5.201675923624585,169.1502003412313,-0.028875374674754883,66.95434479419265,11.4353623319669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579090291921254,0.9732858112695185,False,False,False,False,0.007428849326797699,-0.008422817145183711,False,False,False,False,30461.0,6300.994522852874,False,False,False,False,1720.04750651922,False,False,False,False
2025-03-19 17:00:00+00:00,169.0,169.58,169.0,169.47,1732.0,,,,,,,,,,,,,,,,,,,,,166.53817786064732,167.44456657482627,168.484560825798,169.07744802231477,169.49030841702805,169.9352908005569,171.74602308653377,173.34918005888977,,,,,,,,,,,,,,,,,,,,,,,165.18428925855218,167.14017868572125,169.2014705214111,169.68825320877394,170.0993503944778,,,169.0291613627332,#000000,5.071234903003677,169.1602733231742,0.06107519820119936,68.47275084582537,13.191956088825357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619522791297564,0.9687743950039038,False,False,False,False,0.0072637578766142265,-0.0005795296342847424,False,False,False,False,32193.0,6702.42096435903,False,False,False,False,1720.2328164956662,False,False,False,False
2025-03-19 18:00:00+00:00,169.47,170.76,169.47,170.61,2444.0,,,,,,,,,,,,,,,,,,,,,166.6090611944347,167.49293605922702,168.511441489731,169.09382814923805,169.50016016266386,169.93922097975835,171.73316152689185,173.32551213201657,,,,,,,,,,,,,,,,,,,,,,,165.34530283441288,167.19542746026946,169.21576768980714,169.69532005049277,170.10126610317317,,,169.05833891016283,#000000,4.934764485010788,169.18697408092913,0.28836754487337396,71.41128952304842,16.200312819950582,True,False,True,False,True,2.1988818671639123,0.0,0.0,0.0,0.0,0,0.9630975013579582,0.9679521998913642,False,False,False,False,0.03451594964125178,0.016968210003483516,False,False,False,False,34637.0,7135.515212973619,False,False,False,False,1731.454013139144,False,False,False,False
2025-03-19 19:00:00+00:00,170.61,170.93,170.31,170.52,3476.0,,,,,,,,,,,,,,,,,,,,170.58666666666664,166.71341663458898,167.5662188346145,168.55470905960965,169.1221989615625,169.51910227153036,169.94955229110727,171.7190323104832,173.29579912153125,,,,,,,,,,,,,,,,,,,,,,,165.57072110249146,167.278225433729,169.24113592202,169.7102068058132,170.10847834016553,,,169.20967598256522,#000000,4.797287786667524,169.31940656461785,0.2502650432435621,72.91441716838848,17.806250323377924,True,False,True,False,True,2.009741379300813,0.0,0.0,0.0,0.0,0,0.9611660346695563,0.9671248645720484,False,False,False,False,0.05122033149283625,0.034094270748159884,False,False,False,False,31161.0,7508.003349206586,False,False,False,False,1758.5012377416379,False,False,False,False
2025-03-20 14:00:00+00:00,169.92,170.73,169.92,169.95,492.0,,,,,,,,,,,,,,,,,,,,170.53872311827956,166.7263160203434,167.57501980946688,168.55955017642486,169.12509041504222,169.52077834424855,169.95011667514026,171.7163872146345,173.29105265016716,,,,,,,,,,,,,,,,,,,,,,,165.59873075898258,167.28828768321875,169.2436408261874,169.71136192306835,170.10867041326313,,,169.21098043060482,#000000,4.680433198746588,169.32054256649946,0.1344870029699604,71.0829721369896,17.806250323377924,True,False,True,False,True,0.8094053139283695,0.0,0.0,0.0,0.0,0,0.9586316358233152,0.9699783871403491,False,False,False,False,0.041459454376361934,0.03777686256226091,False,False,False,False,30669.0,7867.088568598731,False,False,False,False,1738.8655596371163,False,False,False,False
2025-03-20 15:00:00+00:00,169.95,170.81,169.84,170.745,576.0,,,,,,,,,,,,,,,,,,,,170.5293779342723,166.74243984556134,167.5862816054628,168.56609147962286,169.12928557580634,169.52349161133253,169.95147148889396,171.7138413280918,173.28598907946937,,,,,,,,,,,,,,,,,,,,,,,165.63295883145483,167.30104431879974,169.24736481729494,169.71343700902835,170.10954375894465,,,169.21661562028825,#000000,4.595212224412348,169.3257455408479,0.30885504082101745,71.48483389233817,17.806250323377924,True,False,True,False,True,2.4194707184248507,0.0,0.0,0.0,0.0,0,0.95993125294871,0.9692997236638142,False,False,False,False,0.041459454376361934,0.039618158469311424,False,False,False,False,31245.0,8229.536807845263,False,False,False,False,1720.8366362318898,False,False,False,False
2025-03-20 16:00:00+00:00,170.745,170.745,169.725,169.96,283.0,,,,,,,,,,,,,,,,,,,,170.50674469995167,166.74963080846564,167.59116796650798,168.56874729029943,169.13084307531994,169.524365488977,169.9517192095603,171.7122730699656,173.28322496998254,,,,,,,,,,,,,,,,,,,,,,,165.64849216297125,167.30664104990453,169.24870502411986,169.71401779192945,170.10958439937556,,,169.21758264338078,#000000,4.52149041440639,169.32659748826705,0.14008710705540892,68.32230651531843,17.806250323377924,True,False,True,False,False,0.7628338240125387,0.0,0.0,0.0,0.0,0,0.964470812875069,0.9657665030005462,False,False,False,False,0.03848321636748975,0.039050687418400586,False,False,False,False,30962.0,8581.978097646112,False,False,False,False,1698.5445953600774,False,False,False,False
2025-03-20 17:00:00+00:00,169.96,170.175,169.55,169.55,945.0,,,,,,,,,,,,,,,,,,,,170.38421373296373,166.77072500809913,167.60490905126142,168.57539856658818,169.13404491924902,169.5254617945196,169.95088902365723,171.70577942988302,173.27290268317728,,,,,,,,,,,,,,,,,,,,,,,165.69521794054307,167.32265621039724,169.25123790139494,169.71421681193036,170.1081793296902,,,169.2154166002396,#000000,4.488832260517692,169.3243163597588,0.05027669272168057,64.618701606244,19.578698191229222,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643369053306952,0.9687734625622831,False,False,False,False,0.02617155477757564,0.03261112109798811,False,False,False,False,30017.0,8914.304018612838,False,False,False,False,1686.8617334165103,False,False,False,False
2025-03-20 18:00:00+00:00,169.55,169.87,168.94,169.77,806.0,,,,,,,,,,,,,,,,,,,,170.27913879598663,166.78710704092387,167.6152459080211,168.57991347701488,169.13574623442022,169.52546659061088,169.9493414185945,171.69962013908128,173.26356916985054,,,,,,,,,,,,,,,,,,,,,,,165.73201445735282,167.33486771795714,169.25240051672822,169.7135011614622,170.1062020713367,,,169.21243819281008,#000000,4.451630433168822,169.32126994157278,0.10080128284768892,62.784663795145946,17.838164134375262,True,False,True,False,False,0.3693164148775985,0.0,0.0,0.0,0.0,0,0.9632410662479957,0.9690774429161411,False,False,False,False,0.011060979623083163,0.02183605036053564,False,False,False,False,30823.0,9253.973723750623,False,False,False,False,1673.2049623557891,False,False,False,False
2025-03-20 19:00:00+00:00,169.77,170.17,169.66,169.88,1978.0,,,,,,,,,,,,,,,,,,,,170.1922590384915,166.83191223683278,167.6450556675273,168.59515070024096,169.1438229609415,169.52912215532547,169.94893317333222,171.68724597605075,173.24314879390616,,,,,,,,,,,,,,,,,,,,,,,165.82806312546322,167.36932295693452,169.25907439755758,169.715262312818,170.10452326066255,,,169.22092119686317,#000000,4.4019803109122355,169.32872498973063,0.12523341117696232,61.8949345502885,16.895110203150608,True,False,True,False,False,0.6022242603699972,0.0,0.0,0.0,0.0,0,0.9691102521123397,0.9652105497212062,False,False,False,False,0.027906189460533765,0.0248711199105347,False,False,False,False,32801.0,9619.043898576194,False,False,False,False,1677.9304668153893,False,False,False,False
2025-03-21 14:00:00+00:00,168.93,168.93,167.88,168.46,1149.0,,,,,,,,,,,,,,,,,,,,169.98283135840632,166.84509377402915,167.65090141179596,168.5940092051322,169.1394458984554,169.52294273138463,169.94110989866,171.67423715271514,173.22619418719162,,,,,,,,,,,,,,,,,,,,,,168.42333333333335,165.8623181163749,167.3774727959138,169.2541264066944,169.7083372287405,170.0964803279872,,,169.1532555884543,#000000,4.330228950733102,169.2579076946862,-0.18426455131225875,56.05372292378812,11.40388491391078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549089671601165,0.9758039816232779,False,False,False,False,-0.021959508620820935,0.0014558056448568824,False,False,False,False,31652.0,9960.640117202918,False,False,False,False,1669.7299944616623,False,False,False,False
2025-03-21 15:00:00+00:00,168.67,169.01,168.59,169.01,1386.0,,,,,,,,,,,,,,,,,,,,169.8437650647672,166.86512517903105,167.66184778125452,168.5962034153029,169.1374857056376,169.51857076948346,169.93452503141873,171.66081956479212,173.20778778899322,,,,,,,,,,,,,,,,,,,,,,168.6675463510848,165.90945449542807,167.39126512651262,169.2514025519549,169.70295144023007,170.0894430875125,,,169.16254622356024,#000000,4.22695022104265,169.2659919854607,-0.06056186424583707,54.05893768998485,9.618562979729681,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9516476747767177,0.9820346986962332,False,False,False,False,-0.008914694982916985,-0.003729444669030051,False,False,False,False,33038.0,10318.4286425176,False,False,False,False,1665.3310798188456,False,False,False,False
2025-03-21 16:00:00+00:00,169.01,169.925,168.915,169.535,900.0,,,,,,,,,,,,,,,,,,,,169.81483598810217,166.88167686717816,167.67226158655322,168.60063133085663,169.13899425167259,169.5183099963443,169.93263162506452,171.65399767124387,173.19752845921465,,,,,,,,,,,,,,,,,,,,,,168.87473944687045,165.94520625788206,167.40359479073464,169.2523510119272,169.70193521386383,170.08710041876674,,,169.17838632775164,#000000,4.135884970171176,169.28056090758813,0.061519866787141525,54.3783902376689,9.618562979729681,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9488253881027623,0.9818312955076254,False,False,False,False,0.011556290592095435,0.003913422961532692,False,False,False,False,33938.0,10684.623547284767,False,False,False,False,1653.4654816821194,False,False,False,False
2025-03-21 17:00:00+00:00,169.535,170.02,169.535,169.86,1836.0,,,,,,,,,,,,,,,,,,,,169.81352992936525,166.91925139898157,167.6971873176528,168.61311923600405,169.14532160610733,169.5208196889363,169.9316046923709,171.6423879240964,173.17869686305457,,,,,,,,,,,,,,,,,,,,,,169.19876873458546,166.02293215902196,167.43246429764076,169.2574705591491,169.70280133225313,170.08498028331985,,,169.21075573483597,#000000,4.0869113759165305,169.31048466161394,0.13445736592779386,55.55935576990221,9.618562979729681,False,False,True,False,False,0.6224856629845732,0.0,0.0,0.0,0.0,0,0.9528461458800794,0.981083226897719,False,False,False,False,0.023363427868008428,0.01363842541477056,False,False,False,False,35774.0,11073.60612794702,False,False,False,False,1656.2954742141794,False,False,False,False
2025-03-21 18:00:00+00:00,169.86,170.02,169.69,169.88,447.0,,,,,,,,,,,,,,,,,,,,169.8150895567699,166.928435667311,167.70333340738765,168.61626737871515,169.14697854769292,169.52154813278202,169.9314712151498,171.63967244089466,173.17422237754778,,,,,,,,,,,,,,,,,,,,,,169.25072053165442,166.04166868585443,167.43955845868587,169.25883392653077,169.7031291072092,170.08457546276813,,,169.2170336597969,#000000,4.045186626949145,169.31627413625864,0.13935719553352532,56.40907601500128,9.618562979729681,False,False,True,False,True,0.6655644720292706,0.0,0.0,0.0,0.0,0,0.9538110230771899,0.9794139016711074,False,False,False,False,0.025923762919708458,0.01978109416723951,False,False,False,False,36221.0,11463.488203482724,False,False,False,False,1637.546707172099,False,False,False,False
2025-03-21 19:00:00+00:00,169.88,170.09,169.485,170.09,3173.0,,,,,,,,,,,,,,,,,,,,169.828410041841,166.9925598448744,167.7464719119767,168.63860556905328,169.1589268940202,169.52700301223638,169.93088073647795,171.6209004445555,173.1430416266669,,,,,,,,,,,,,,,,,,,,,,169.47827034829228,166.1704264862052,167.48925727522956,169.2687311666518,169.7057750367332,170.0820638003501,,,169.25208827967762,#000000,3.981369058072604,169.34848259769228,0.18624683908773149,57.67284344527052,9.618562979729681,False,False,True,False,True,1.1240108650168104,0.0,0.0,0.0,0.0,0,0.9493334254334471,0.979968225461077,False,False,False,False,0.023693775763400732,0.021737434965320122,False,False,False,False,39394.0,11896.519394126402,False,False,False,False,1661.3521845802836,False,False,False,False
2025-03-24 14:00:00+00:00,171.28,173.275,171.04,173.155,1214.0,,,,,,,,,,,,,,,,,,,,170.0015610095922,167.03775264768814,167.78203467774972,168.6643093388601,169.17934167306115,169.54376744995318,169.94421337224276,171.6244500571928,173.1406792494435,,,,,,,,,,,,,,,,,,,,,,169.8400951674089,166.25033610046387,167.52778922704238,169.2879926496181,169.72091109857254,170.09379766625992,,,169.30926875900997,"rgba(38, 166, 154, 0.5)",3.9517794110393956,169.40255106580378,0.9495593108546654,64.49226323875048,9.219582794765373,True,False,True,False,True,7.338759616402413,0.0,0.0,0.0,0.0,0,0.952256797480785,0.9669860833643726,False,False,False,False,0.10229378125434792,0.06201560810983402,False,False,False,False,40608.0,12341.658628325993,False,False,False,False,1654.4164917960932,False,False,False,False
2025-03-24 15:00:00+00:00,173.155,173.955,173.155,173.94,776.0,,,,,,,,,,,,,,,,,,,,170.14855155974,167.0724909510593,167.81018014197474,168.6856295925275,169.19691698849468,169.55868466594217,169.9566240083948,171.62981115667165,173.14193115456231,,,,,,,,,,,,,,,,,,,,,,170.11418328584998,166.30993278847745,167.55795831728042,169.30472826015844,169.73463273193,170.10494386511087,,,169.35514663121162,"rgba(38, 166, 154, 1.0)",3.890522622897937,169.44606179133876,1.1550988502706174,69.8760926849706,14.055372720149109,True,False,True,False,True,8.794314729998558,0.0,0.0,0.0,0.0,0,0.9668403600189491,0.9649116870812755,False,False,False,False,0.14917583311918448,0.10559572061450925,False,False,False,False,41384.0,12791.927486801558,False,False,False,False,1640.7976314581692,False,False,False,False
2025-03-24 16:00:00+00:00,173.94,174.275,173.86,173.96,2083.0,,,,,,,,,,,,,,,,,,,,170.52441256195786,167.16878724770535,167.88882273992442,168.74590061809246,169.24703360421736,169.60153724272732,169.9926098903817,171.64648253854003,173.14740705667995,,,,,,,,,,,,,,,,,,,,,,170.74362773835236,166.47261974841624,167.64202039722215,169.35255164240576,169.7742079261912,170.13740333165336,,,169.47236161896453,"rgba(38, 166, 154, 1.0)",3.8157687912752043,169.55744104796892,1.1537803239277975,73.48649055383858,17.186814307387877,True,False,True,False,True,8.831321009684025,0.0,0.0,0.0,0.0,0,0.9793385588558864,0.9582989548954902,False,False,False,False,0.1665223180289323,0.13605901932172076,False,False,False,False,43467.0,13267.51000638603,False,False,False,False,1647.6534821332364,False,False,False,False
2025-03-24 17:00:00+00:00,173.91,173.91,173.28,173.75,2320.0,,,,,,,,,,,,,,,,,,,,170.82825608221478,167.26710709495921,167.96876025285044,168.80667491616867,169.2972490779779,169.64424447276002,170.02819950965372,171.66182690241018,173.15080607154385,,,,,,,,,,,,,,,,,,,,,,171.1842879263718,166.63710519467259,167.7276249994879,169.400399922513,169.81352738996597,170.169417750986,,,169.57236583763572,"rgba(38, 166, 154, 1.0)",3.757234147806444,169.65263229800345,1.0905276436893558,74.88926351128711,18.394764998706876,True,False,True,False,True,8.332256705245449,0.0,0.0,0.0,0.0,0,0.9693314955203315,0.9657477601654038,False,False,False,False,0.15052637217163928,0.14329269574668002,False,False,False,False,41147.0,13699.750161325781,False,False,False,False,1658.0774591544264,False,False,False,False
2025-03-24 18:00:00+00:00,173.75,173.78,173.08,173.62,1149.0,,,,,,,,,,,,,,,,,,,,170.9507969506583,167.31356000493486,168.00648667415518,168.83528322469022,169.32083480908216,169.66426585451237,170.04483402827685,171.6687591248089,173.15195711557416,,,,,,,,,,,,,,,,,,,,,,171.34573703320552,166.71408500755683,167.76804895362338,169.4228630020953,169.83193931925035,170.1843681886509,,,169.61492128607168,"rgba(38, 166, 154, 1.0)",3.7294961341199686,169.693192553197,1.0529056219894934,75.16828039461002,18.78097388387782,True,False,True,False,True,8.020057917649883,0.0,0.0,0.0,0.0,0,0.9637054960248884,0.9715865883166268,False,False,False,False,0.1449588548995459,0.14412577532311296,False,False,False,False,39998.0,14107.474965026156,False,False,False,False,1650.1847853690865,False,False,False,False
2025-03-24 19:00:00+00:00,173.62,174.005,173.54,173.63,3696.0,,,,,,,,,,,,,,,,,,,,171.308246993202,167.4638243183259,168.12940180359362,168.929446074115,169.39905132012254,169.73109195274347,170.10079876483275,171.6934931199229,173.15808522488896,,,,,,,,,,,,,,,,,,,,,,171.7826070180668,166.95846728660533,167.8994311140815,169.49749594778115,169.89360495996456,170.23486432672718,,,169.74532734833159,"rgba(38, 166, 154, 1.0)",3.697538963606573,169.8177353381979,1.0310275832992475,75.3719933444609,19.288410680355625,True,False,True,False,True,8.039748824387082,0.0,0.0,0.0,0.0,0,0.9653991211376775,0.9677173800214532,False,False,False,False,0.1565260398630361,0.15032590759307451,False,False,False,False,43694.0,14566.180779521874,False,False,False,False,1681.9028507122014,False,False,False,False
2025-03-25 14:00:00+00:00,174.125,174.39,173.585,173.63,3081.0,,,,,,,,,,,,,,,,,,,173.86833333333337,171.5565510294025,167.58655208015867,168.2304201659868,169.00747729152994,169.46425167185154,169.78707993844915,170.14796087353992,171.71508419661987,173.1643608185927,,,,,,,,,,,,,,,,,,,,,,172.0594757288525,167.1535796681728,168.00719032970036,169.5598027217809,169.94540406881654,170.27755429331933,,,170.09569238813168,"rgba(38, 166, 154, 0.5)",3.677763951735628,170.14507312668448,0.9475667604145427,75.50780197769483,19.848365018671615,True,False,True,False,True,8.039748824387082,0.0,0.0,0.0,0.0,0,0.9678078161237849,0.9646924434906026,False,True,False,False,0.16380828415094972,0.15706709587201212,False,False,False,False,43694.0,15017.774875963394,False,False,False,False,1703.59427938333,False,False,False,False
2025-03-25 15:00:00+00:00,173.57,173.57,171.51,171.51,774.0,,,,,,,,,,,,,,,,,,,173.53269909208822,171.57177688998155,167.6086388536411,168.24788168532336,169.02008535854506,169.47422911742555,169.79524391720832,170.15438333083574,171.716282274628,173.1622175866312,,,,,,,,,,,,,,,,,,,,,,172.06390308816987,167.18910115239598,168.02610521639033,169.5692119741026,169.95275040403615,170.28320202504116,,,170.08548199790278,#000000,3.6431619483607043,170.1356597148081,0.3772383178876516,66.25519390812548,22.34206094449219,True,False,True,False,False,2.9793552333784845,0.0,0.0,0.0,0.0,0,0.9496605171113099,0.9734929017214188,False,False,False,False,0.11507252354575215,0.13606980970888213,False,False,False,False,42920.0,15450.367513545356,False,False,False,False,1689.181964974286,False,False,False,False
2025-03-25 16:00:00+00:00,171.51,171.67,170.71,170.94,696.0,,,,,,,,,,,,,,,,,,,173.16167765326304,171.5620369478878,167.6236441686029,168.25915459895148,169.02747682522553,169.479571732428,169.7992272734546,170.1570602395041,171.71492155605085,173.15813191457767,,,,,,,,,,,,,,,,,,,,,,172.0369080902215,167.2137579766631,168.03856132961516,169.57412950035922,169.9561264989673,170.28537542235017,,,170.06548510800766,#000000,3.6033304827019332,170.11686259529444,0.22843794335742926,58.48520916346954,15.37915524234701,False,True,True,False,False,1.6970545463615139,0.0,0.0,0.0,0.0,0,0.9456031181619264,0.9850929978118167,False,False,False,False,0.07010964151105875,0.10308972560997044,False,False,False,False,42224.0,15865.46259085473,False,False,False,False,1673.7837949746847,False,False,False,False
2025-03-25 17:00:00+00:00,170.94,171.065,170.35,170.85,675.0,,,,,,,,,,,,,,,,,,,172.85082663605053,171.54597284067114,167.63661732933963,168.2686630375684,169.03339141005546,169.4836071789055,169.80203450441508,170.1586859266122,171.71284805913788,173.15350841264276,,,,,,,,,,,,,,,,,,,,,,172.0027811739959,167.23524261925735,168.04917211114645,169.57778120867275,169.95838688357836,170.286574450219,,,170.04725586139176,#000000,3.5883294627632387,170.0996808087973,0.20909986080957552,53.05384752779893,10.731702514295243,False,True,False,False,False,1.4943883161590392,0.0,0.0,0.0,0.0,0,0.9412627485759123,0.9915066343759599,False,False,False,False,0.054117299316632644,0.07860351246330155,False,False,False,False,41549.0,16263.656969291089,False,False,False,False,1658.2987748975577,False,False,False,False
2025-03-25 18:00:00+00:00,170.85,171.32,170.47,171.32,512.0,,,,,,,,,,,,,,,,,,,172.68894969211107,171.5383975345941,167.64726861766127,168.27663878118005,169.0385803758885,169.48732551632767,169.80477898909376,170.16049283442268,171.71174198034942,173.15042370019137,,,,,,,,,,,,,,,,,,,,,,171.98365832914524,167.25265631803407,168.05799754207604,169.58119521001876,169.96069613325918,170.2880242868109,,,170.03930161507276,#000000,3.6061181082726876,170.09220450491705,0.34047567445622345,51.234976402959475,9.289306003355946,False,True,False,False,False,2.5150453847621606,0.0,0.0,0.0,0.0,0,0.942587802885925,0.9904029403757151,False,False,False,False,0.06032820724240888,0.06946585985285522,False,False,False,False,42061.0,16663.615775968745,False,False,False,False,1640.526700868138,False,False,False,False
