date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_722,aVWAP_peak_692,aVWAP_peak_634,aVWAP_peak_607,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_102,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_799,aVWAP_valley_770,aVWAP_valley_757,aVWAP_valley_701,aVWAP_valley_650,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_12,aVWAP_OB_bull_516,aVWAP_OB_bull_445,aVWAP_OB_bull_344,aVWAP_OB_bull_248,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 15:00:00+00:00,49.4,49.565,49.24,49.425,661.0,,,,,,,,,,49.690461506188385,49.89620989803532,48.93786570971673,48.600694603968215,47.16491700421763,46.939243113493646,46.77503828140908,46.751805949825744,46.56874810763296,46.42774530529109,46.412113827380395,46.41203191859632,46.40696230502378,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.29712471682365,46.28752028890608,46.25477358024691,46.12209467302665,46.12209467302665,46.03971266537897,,,,,,,,,,49.85646306068602,49.203220169328944,48.95188360578335,48.634340130226185,48.11108174335953,47.49223671099603,47.03284634328308,46.798082042445444,46.751805949825744,46.49267580694388,46.49267580694388,46.49267580694388,46.49267580694388,46.49267580694388,46.49267580694388,46.483211737237006,46.45258433844319,46.42542100259513,46.42542100259513,46.42542100259513,46.42542100259513,46.42536557415801,46.307008911910906,46.307008911910906,46.307008911910906,46.30635480725218,46.25477358024691,46.25477358024691,46.12499234041723,46.12499234041723,46.12499234041723,46.12499234041723,45.772937782011915,49.203220169328944,48.11108174335953,46.798082042445444,46.45258433844319,,47.58384842037289,"rgba(38, 166, 154, 0.5)",1.4632371030763103,48.453906930061635,0.6636607750696971,45.06800151317514,1.8219898246191946,False,True,False,True,False,7.505660454388497,0.0,0.0,0.0,0.0,0,0.9994432691237048,0.9173811379579109,False,False,False,False,0.1887172465203751,0.2219955409945773,False,False,False,False,6414.0,3317.0648629488223,False,False,False,False,275.28723944670253,False,False,False,False
2025-08-19 16:00:00+00:00,49.425,49.51,48.99,49.03,400.0,,,,,,,,,,49.58713423831072,49.83110759255071,48.94144808230824,48.60837371952983,47.181579526787296,46.95600974808597,46.79168879452292,46.76847968094615,46.58561937647244,46.44460804310375,46.428990924167955,46.42890900026453,46.42383968333765,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.31418968037612,46.3046168412332,46.27198649975453,46.13986827941348,46.13986827941348,46.05783042388013,,,,,,,,,,49.791566030230705,49.202784455292566,48.95527387102046,48.64167382240253,48.122908435072155,47.50794784501185,47.049697958221145,46.814694300397505,46.76847968094615,46.50951759064621,46.50951759064621,46.50951759064621,46.50951759064621,46.50951759064621,46.50951759064621,46.500064262995984,46.469437372721885,46.44228300007661,46.44228300007661,46.44228300007661,46.44228300007661,46.4422276529893,46.32404230166149,46.32404230166149,46.32404230166149,46.323390310008506,46.27198649975453,46.27198649975453,46.14275425372989,46.14275425372989,46.14275425372989,46.14275425372989,45.792187464653324,49.202784455292566,48.122908435072155,46.814694300397505,46.469437372721885,,47.5865454785993,#000000,1.4252721029918796,48.44821460625077,0.4081925076116806,38.171789531569424,-3.945528248576821,False,True,False,True,False,3.9188277883383265,0.0,0.0,0.0,0.0,0,0.9928684627575269,0.9285714285714283,False,False,False,False,0.1693664099332774,0.19568097546392735,False,False,False,False,6014.0,3358.877810810081,False,False,False,False,277.22077061807147,False,False,False,False
2025-08-19 17:00:00+00:00,49.03,49.19,48.8,49.095,182.0,,,,,,,,,,49.54028865346231,49.79936635527555,48.942037112915656,48.61090594354627,47.18851304425556,46.96305162434652,46.79872214639091,46.775527927248625,46.59278842070749,46.45179943619466,46.43619109947643,46.43610918333181,46.43104086593239,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.32148856841711,46.311930665801086,46.2793548955671,46.14749530897871,46.14749530897871,46.065616128304455,,,,,,,,,,49.75979376334248,49.201491645968225,48.95577182339064,48.6440383150774,48.12745780648962,47.51437295376971,47.05674943050904,46.821706436921644,46.775527927248625,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.5072414680559,46.476620293967954,46.44947448571617,46.44947448571617,46.44947448571617,46.44947448571617,46.449419182659,46.331326209961865,46.331326209961865,46.331326209961865,46.33067521974607,46.2793548955671,46.2793548955671,46.150375874379584,46.150375874379584,46.150375874379584,46.150375874379584,45.80049346589574,49.201491645968225,48.12745780648962,46.821706436921644,46.476620293967954,,47.587019361612754,#000000,1.3782119667252009,48.444672862008055,0.47186293087934816,34.52192274704997,-6.8233515420562725,False,True,False,True,False,4.433953636006741,0.0,0.0,0.0,0.0,0,0.9838891392519143,0.9354438936457861,False,False,False,False,0.13728051390889387,0.1664807446864106,False,False,False,False,6196.0,3402.8642013401573,False,False,False,False,275.744479600737,False,False,False,False
2025-08-19 18:00:00+00:00,49.09,49.125,48.885,48.93,6.0,,,,,,,,,,49.53874444954831,49.79829970347871,48.942045595610516,48.61097929778074,47.18873475379176,46.96327754545793,46.798948251933496,46.775754569339725,46.593019370408,46.45203139893467,46.43642337543752,46.43634145970294,46.43127318436602,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.32172423812619,46.312166833864424,46.2795928798026,46.147741856709025,46.147741856709025,46.06586792905656,,,,,,,,,,49.758725064717524,49.20143754664496,48.95577726609009,48.64410603108484,48.12759900261309,47.514577113272814,47.056975363028215,46.821931803020014,46.775754569339725,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.507472862534705,46.476851934672986,46.449706456032054,46.449706456032054,46.449706456032054,46.449706456032054,46.44965115450036,46.331561379364764,46.331561379364764,46.331561379364764,46.33091042258523,46.2795928798026,46.2795928798026,46.15062224286046,46.15062224286046,46.15062224286046,46.15062224286046,45.80076247485288,49.20143754664496,48.12759900261309,46.821931803020014,46.476851934672986,,47.587027137767045,#000000,1.3409798656204037,48.44454622666645,0.3620142149628408,31.20895386430095,-9.657104730700539,False,True,False,True,False,2.9703193120844276,0.0,0.0,0.0,0.0,0,0.9919746806827164,0.9351192494630945,False,False,False,False,0.13853308730552139,0.152506915995966,False,False,False,False,6190.0,3446.0756090713176,False,False,False,False,271.56239464568677,False,False,False,False
2025-08-19 19:00:00+00:00,48.92,48.92,48.665,48.81,1060.0,,,,,,,,,,49.296286685202354,49.61132416063974,48.936587907232266,48.61733434666669,47.22317370446623,46.99888621413489,46.83490414468215,46.81183557724671,46.630078182385056,46.48945642414666,46.47391962458189,46.4738378861399,46.46878321946649,46.35991238023197,46.35991238023197,46.35991238023197,46.35991238023197,46.35991238023197,46.35991238023197,46.35991238023197,46.35991238023197,46.35044666201847,46.318203756194436,46.187883972453996,46.187883972453996,46.10694889251353,,,,,,,,,,49.571521086183644,49.184762796747975,48.94976730646886,48.64940903291381,48.146666219695355,47.54541076594234,47.092380358684174,46.85773067218035,46.81183557724671,46.55412773999652,46.55412773999652,46.55412773999652,46.55412773999652,46.55412773999652,46.55412773999652,46.54472948438635,46.51419121031415,46.48713589824545,46.48713589824545,46.48713589824545,46.48713589824545,46.487080915296026,46.36965713342172,46.36965713342172,46.36965713342172,46.369012343880506,46.318203756194436,46.318203756194436,46.190732197640955,46.190732197640955,46.190732197640955,46.190732197640955,45.8449080943648,49.184762796747975,48.146666219695355,46.85773067218035,46.51419121031415,,47.585575626523394,#000000,1.2927098327586988,48.4188582093896,0.3025750873849945,28.398084776777374,-12.245546521444652,False,True,False,True,False,1.918530346048101,0.0,0.0,0.0,0.0,0,0.9788891397606676,0.9436667419282002,False,False,False,False,0.112002304712468,0.13225461035421698,False,False,False,False,5130.0,3472.1829639694365,False,False,False,False,283.7862334883893,False,False,False,False
2025-08-20 14:00:00+00:00,47.37,47.605,47.015,47.21,623.0,,,,,,,,,,48.97032210708118,49.380158931977114,48.90034711757492,48.59112922117991,47.22383803448618,47.00201852823881,46.839524533011,46.81665861688012,46.636401761326184,46.49676779271891,46.481340445842534,46.4812592427727,46.47623813826267,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.35875326893824,46.32676207402311,46.197489744860626,46.197489744860626,46.11719428354515,,,,,,,,,47.27666666666668,49.33563685860419,49.13947386467541,48.9130547924298,48.62221694063783,48.13236932112932,47.54166986921679,47.09455652855174,46.86214358176653,46.81665861688012,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.55165942260249,46.52133160969646,46.49446248411185,46.49446248411185,46.49446248411185,46.49446248411185,46.49440790224963,46.377815766676285,46.377815766676285,46.377815766676285,46.377175951992534,46.32676207402311,46.32676207402311,46.20031555587033,46.20031555587033,46.20031555587033,46.20031555587033,45.857194566500006,49.13947386467541,48.13236932112932,46.86214358176653,46.52133160969646,,47.57843092669032,"rgba(239, 83, 80, 0.5)",1.2513781843869858,48.38039598735275,-0.9352855930807931,22.543241761384568,-17.746806513430442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673509499890799,0.9460580912863067,False,False,True,False,-0.07078839953450793,0.03073310540985453,False,False,True,False,4507.0,3488.2266389466545,False,False,False,False,289.04536165136005,False,False,False,False
2025-08-20 15:00:00+00:00,47.25,48.08,47.21,47.73,0.0,,,,,,,,,,48.97032210708118,49.380158931977114,48.90034711757492,48.59112922117991,47.22383803448618,47.00201852823881,46.839524533011,46.81665861688012,46.636401761326184,46.49676779271891,46.481340445842534,46.4812592427727,46.47623813826267,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.36814594836161,46.35875326893824,46.32676207402311,46.197489744860626,46.197489744860626,46.11719428354515,,,,,,,,,47.27666666666668,49.33563685860419,49.13947386467541,48.9130547924298,48.62221694063783,48.13236932112932,47.54166986921679,47.09455652855174,46.86214358176653,46.81665861688012,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.55165942260249,46.52133160969646,46.49446248411185,46.49446248411185,46.49446248411185,46.49446248411185,46.49440790224963,46.377815766676285,46.377815766676285,46.377815766676285,46.377175951992534,46.32676207402311,46.32676207402311,46.20031555587033,46.20031555587033,46.20031555587033,46.20031555587033,45.857194566500006,49.13947386467541,48.13236932112932,46.86214358176653,46.52133160969646,,47.57843092669032,"rgba(239, 83, 80, 0.5)",1.1925968825733315,48.38039598735275,-0.5453611332182565,23.421524376287024,-17.746806513430442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757490838542783,0.9322052166415172,False,False,False,False,-0.02950577180137662,0.0006136668042389538,False,False,False,False,4507.0,3504.021574776939,False,False,False,False,284.5640382149048,False,False,False,False
2025-08-20 16:00:00+00:00,47.73,48.09,47.725,47.865,11.0,,,,,,,,,,48.96726168948592,49.37756412290444,48.89995907190734,48.590888481160896,47.223984806813334,47.00219595246711,46.83971910300955,46.816855829753216,46.63661876958654,46.49699677542766,46.48157087611021,46.48148967945484,46.476468986795005,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.358996229022125,46.32700901856256,46.19775387251154,46.19775387251154,46.11746892234451,,,,,,,,,47.28736593059938,49.33302398989898,49.13895185142872,48.91265987160981,48.62196210243045,48.132299984178054,47.54175627880656,47.094723038147386,46.86233533372777,46.816855829753216,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.55188367369679,46.52155843114859,46.494691646685624,46.494691646685624,46.494691646685624,46.494691646685624,46.494637070352056,46.37805642572889,46.37805642572889,46.37805642572889,46.37741668831856,46.32700901856256,46.32700901856256,46.20057931809383,46.20057931809383,46.20057931809383,46.20057931809383,45.8575030298857,49.13895185142872,48.132299984178054,46.86233533372777,46.52155843114859,,47.57856996840869,#000000,1.1349462899540141,48.38032255060238,-0.4540501653371255,25.126315509699346,-17.746806513430442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050521691378356,0.9247666117517842,False,False,False,False,-0.014222316660496392,-0.006804324928128719,False,False,False,False,4518.0,3519.7421705168313,False,False,False,False,280.3227352968443,False,False,False,False
2025-08-20 17:00:00+00:00,47.865,48.175,47.84,48.08,0.0,,,,,,,,,,48.96726168948592,49.37756412290444,48.89995907190734,48.590888481160896,47.223984806813334,47.00219595246711,46.83971910300955,46.816855829753216,46.63661876958654,46.49699677542766,46.48157087611021,46.48148967945484,46.476468986795005,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.36838776941777,46.358996229022125,46.32700901856256,46.19775387251154,46.19775387251154,46.11746892234451,,,,,,,,,47.28736593059938,49.33302398989898,49.13895185142872,48.91265987160981,48.62196210243045,48.132299984178054,47.54175627880656,47.094723038147386,46.86233533372777,46.816855829753216,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.55188367369679,46.52155843114859,46.494691646685624,46.494691646685624,46.494691646685624,46.494691646685624,46.494637070352056,46.37805642572889,46.37805642572889,46.37805642572889,46.37741668831856,46.32700901856256,46.32700901856256,46.20057931809383,46.20057931809383,46.20057931809383,46.20057931809383,45.8575030298857,49.13895185142872,48.132299984178054,46.86233533372777,46.52155843114859,,47.57856996840869,#000000,1.112217402106642,48.38032255060238,-0.27002144547778384,28.035661582955846,-17.746806513430442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9921026653504436,0.9260721728638803,False,False,False,False,-0.0012928573061683816,-0.00404859111714855,False,False,False,False,4518.0,3535.2190360902136,False,False,False,False,275.97664637751336,False,False,False,False
2025-08-20 18:00:00+00:00,48.11,48.115,47.77,47.885,200.0,,,,,,,,,,48.91597559977074,49.3328392024194,48.89316420835364,48.58672718488968,47.22676132152875,47.00551776054813,46.84334462530181,46.82052854029054,46.64064522606252,46.50123620997983,46.485836193124655,46.485755110493145,46.48074174972314,46.372857416616355,46.372857416616355,46.372857416616355,46.372857416616355,46.372857416616355,46.372857416616355,46.372857416616355,46.372857416616355,46.363486418477365,46.33157111828755,46.20262660134225,46.20262660134225,46.12253169140768,,,,,,,,,47.43987609912071,49.28807211947279,49.12976315557404,48.905742229836044,48.61754905986146,48.13120367941522,47.543453421397906,47.09785169942166,46.86591042596804,46.82052854029054,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.55603882627401,46.52575932391327,46.49893427571631,46.49893427571631,46.49893427571631,46.49893427571631,46.49887979845973,46.38250512204132,46.38250512204132,46.38250512204132,46.38186677797288,46.33157111828755,46.33157111828755,46.20544544247662,46.20544544247662,46.20544544247662,46.20544544247662,45.86317760838713,49.12976315557404,48.13120367941522,46.86591042596804,46.52575932391327,,47.57990207356349,#000000,1.0963709587902153,48.37753335664387,-0.4492396963773635,29.178785322075477,-17.746806513430442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898216044653599,0.927656780124767,False,False,False,False,-0.009696686277394537,-0.006872638697271544,False,False,False,False,4318.0,3547.355175065559,False,False,False,False,274.7987138755364,False,False,False,False
2025-08-20 19:00:00+00:00,47.885,48.455,47.885,48.4,69.0,,,,,,,,,,48.904820450885666,49.32143538243052,48.89161611429234,48.58599741859238,47.22815637492977,47.007060004682224,46.84496259844712,46.822159817427284,46.642377205047254,46.50302418915842,46.48763155172667,46.48755049870705,46.482539089004916,46.37471381873351,46.37471381873351,46.37471381873351,46.37471381873351,46.37471381873351,46.37471381873351,46.37471381873351,46.37471381873351,46.36534942960508,46.33345748097813,46.20461600488986,46.20461600488986,46.12458419691537,,,,,,,,,47.50152454780363,49.27673999894864,49.12746619923604,48.90415614536831,48.61674256510459,48.13141228736265,47.544530819788605,47.09934625488642,46.86751368695027,46.822159817427284,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.55780413432,46.52753674819627,46.500723072663256,46.500723072663256,46.500723072663256,46.500723072663256,46.50066862462978,46.38435480778448,46.38435480778448,46.38435480778448,46.38371691086603,46.33345748097813,46.33345748097813,46.20743266313932,46.20743266313932,46.20743266313932,46.20743266313932,45.865434235742356,49.12746619923604,48.13141228736265,46.86751368695027,46.52753674819627,,47.581713534280645,#000000,1.07613778045463,48.37831045578274,0.020154988154116225,33.90091795243019,-24.668765361641817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907859078590778,0.9201084010840106,False,False,False,False,0.01971851314176467,0.006422937222246563,False,False,False,False,4387.0,3560.3729242893487,False,False,False,False,271.60803614103196,False,False,False,False
2025-08-21 14:00:00+00:00,48.23,48.83,48.23,48.82,226.0,,,,,,,,,,48.89042220186288,49.298337746396,48.88955425088669,48.58628128313621,47.234393933413564,47.013624996263395,46.851665640120736,46.82889516479764,46.64936152815849,46.51012562144885,46.49475127272369,46.49467027977005,46.48966306478486,46.38199762426115,46.38199762426115,46.38199762426115,46.38199762426115,46.38199762426115,46.38199762426115,46.38199762426115,46.38199762426115,46.3726530709464,46.34083208826025,46.21231251435347,46.21231251435347,46.132478083033185,,,,,,,,,47.72675228816062,49.25436805238313,49.123235777827624,48.901986008258945,48.616812748380646,48.13432577591519,47.54993408746114,47.10582669970961,46.87417870913662,46.82889516479764,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.5648556210757,46.53461401519672,46.50782610409705,46.50782610409705,46.50782610409705,46.50782610409705,46.50777173297063,46.391618553450094,46.391618553450094,46.391618553450094,46.39098199399003,46.34083208826025,46.34083208826025,46.21512238458905,46.21512238458905,46.21512238458905,46.21512238458905,45.8739704306591,49.123235777827624,48.13432577591519,46.87417870913662,46.53461401519672,,47.592149941514705,#000000,1.0565581465856053,48.386660283243216,0.41014280014514415,39.64033060285744,-19.071087023155137,False,True,False,True,True,2.135084908397154,0.0,0.0,0.0,0.0,0,0.9982754904074147,0.9169001940073288,False,False,False,False,0.0663557811975436,0.03638935920989508,False,False,False,False,4613.0,3576.6927239127695,False,False,False,False,270.90093480551207,False,False,False,False
2025-08-21 15:00:00+00:00,48.83,48.86,48.585,48.65,300.0,,,,,,,,,,48.87807186740963,49.27297830374754,48.88759909341878,48.58730994420476,47.243010241117474,47.0226413641364,46.86084208463084,46.83811193829533,46.65889044769641,46.51979597548758,46.50444459107415,46.5043636701319,46.49936155835284,46.391900303535536,46.391900303535536,46.391900303535536,46.391900303535536,46.391900303535536,46.391900303535536,46.391900303535536,46.391900303535536,46.38258155099871,46.35085306355705,46.22275490868698,46.22275490868698,46.14317895570939,,,,,,,,,47.93072311639842,49.23007645259939,49.11852406298515,48.899893542936745,48.6175709148402,48.13869600778298,47.55749564695725,47.11474597366389,46.88330708924102,46.83811193829533,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5744648710596,46.54425453969385,46.517498356441266,46.517498356441266,46.517498356441266,46.517498356441266,46.51744408303038,46.401495161704666,46.401495161704666,46.401495161704666,46.4008603408826,46.35085306355705,46.35085306355705,46.22555589790992,46.22555589790992,46.22555589790992,46.22555589790992,45.88551336194174,49.11852406298515,48.13869600778298,46.88330708924102,46.54425453969385,,47.60324239484302,#000000,1.0385629017542422,48.39440547493562,0.24610403918015514,42.4645336213635,-16.271557561101147,False,True,False,True,True,0.9427674546400517,0.0,0.0,0.0,0.0,0,1.0006451612903218,0.918064516129032,False,False,False,False,0.09139959341990296,0.06389447631489902,False,False,False,False,4313.0,3588.1083405962922,False,False,False,False,271.35208310310105,False,False,False,False
2025-08-21 16:00:00+00:00,48.655,48.72,48.545,48.57,200.0,,,,,,,,,,48.86712220852172,49.25485521147346,48.88573096148856,48.587458103956955,47.24835958518169,47.0282907297129,46.86662305465671,46.8439222045679,46.664926103933574,46.52594094549869,46.5106061492127,46.51052528471805,46.505527072387615,46.39820887745773,46.39820887745773,46.39820887745773,46.39820887745773,46.39820887745773,46.39820887745773,46.39820887745773,46.39820887745773,46.38890761946654,46.35724161803975,46.229425889985706,46.229425889985706,46.15002312825204,,,,,,,,,48.01432576222631,49.212575114381394,49.11480455468311,48.897932682495416,48.617534532869136,48.14112667129191,47.56210283641449,47.120314460729595,46.88905392075366,46.8439222045679,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.580563638540866,46.5503773026121,46.52364483969749,46.52364483969749,46.52364483969749,46.52364483969749,46.52359063537951,46.407786032125536,46.407786032125536,46.407786032125536,46.40715239138787,46.35724161803975,46.35724161803975,46.23222091870225,46.23222091870225,46.23222091870225,46.23222091870225,45.89292088399792,49.11480455468311,48.14112667129191,46.88905392075366,46.5503773026121,,47.607998691599576,#000000,1.0216757211946303,48.39629405446607,0.17002062585065664,43.86310104602934,-14.679194307732622,False,True,False,True,True,0.38322934958048904,0.0,0.0,0.0,0.0,0,0.9988060349506126,0.9294475198089653,False,False,False,False,0.07967846602294404,0.07178647116892153,False,False,False,False,4113.0,3596.246195780846,False,False,False,False,270.2458492565413,False,False,False,False
2025-08-21 17:00:00+00:00,48.57,48.62,48.34,48.535,77.0,,,,,,,,,,48.8613773686695,49.24695661016949,48.884723816598026,48.58724986851157,47.250237667811405,47.03030012544674,46.86869467482288,46.846006254839715,46.66710519410358,46.52816911430289,46.51284131179779,46.51276047294994,46.50776399356628,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.39120989841719,46.359568431798714,46.231862581011086,46.231862581011086,46.152527177299845,,,,,,,,,48.03617135599844,49.20487681970884,49.113067761882114,48.89688877579871,48.617252412860395,48.141832033988145,47.563675509209766,47.12228521634688,46.89111137861755,46.846006254839715,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.58277146502402,46.55259583290193,46.525873705761335,46.525873705761335,46.525873705761335,46.525873705761335,46.52581952995211,46.41007442105113,46.41007442105113,46.41007442105113,46.409441246150195,46.359568431798714,46.359568431798714,46.23465528707087,46.23465528707087,46.23465528707087,46.23465528707087,45.89564362168961,49.113067761882114,48.141832033988145,46.89111137861755,46.55259583290193,,47.609120991895,#000000,0.9971926268953363,48.3961332846308,0.1392576635885738,44.56772591601566,-13.579310780224745,False,True,False,True,True,0.1360889099807281,0.0,0.0,0.0,0.0,0,0.9949123186836971,0.9281229703399003,False,False,False,False,0.059865726980796063,0.0658260990748588,False,False,False,False,4036.0,3603.064084218352,False,False,False,False,267.24978957814534,False,False,False,False
2025-08-21 18:00:00+00:00,48.535,48.62,48.455,48.595,0.0,,,,,,,,,,48.8613773686695,49.24695661016949,48.884723816598026,48.58724986851157,47.250237667811405,47.03030012544674,46.86869467482288,46.846006254839715,46.66710519410358,46.52816911430289,46.51284131179779,46.51276047294994,46.50776399356628,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.40050425833924,46.39120989841719,46.359568431798714,46.231862581011086,46.231862581011086,46.152527177299845,,,,,,,,,48.03617135599844,49.20487681970884,49.113067761882114,48.89688877579871,48.617252412860395,48.141832033988145,47.563675509209766,47.12228521634688,46.89111137861755,46.846006254839715,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.58277146502402,46.55259583290193,46.525873705761335,46.525873705761335,46.525873705761335,46.525873705761335,46.52581952995211,46.41007442105113,46.41007442105113,46.41007442105113,46.409441246150195,46.359568431798714,46.359568431798714,46.23465528707087,46.23465528707087,46.23465528707087,46.23465528707087,45.89564362168961,49.113067761882114,48.141832033988145,46.89111137861755,46.55259583290193,,47.609120991895,#000000,0.9662525736241635,48.3961332846308,0.20581235258530964,45.5320572636422,-12.132565558697443,False,False,False,True,True,0.562978137978309,0.0,0.0,0.0,0.0,0,0.9990242844752812,0.9281222896790978,False,False,False,False,0.06732975761863907,0.06657792834674894,False,False,False,False,4036.0,3609.7762689591527,False,False,False,False,263.1063819877865,False,False,False,False
