date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_507,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_693,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_299,aVWAP_OB_bear_820,aVWAP_OB_bear_707,aVWAP_OB_bear_624,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 16:00:00+00:00,39.345,39.345,39.345,39.345,0.0,,,41.11260086873096,41.36793934052853,41.880323437915365,42.52696074626103,42.649912126106905,42.80183059093848,42.854058698100395,42.860676438970984,42.97771157948327,43.0428211228595,43.280493843021894,43.24751378634395,43.25212226012305,43.257637317485454,43.23772705767692,43.255465576629085,43.314389697944534,43.2767807416325,43.499966795012085,43.628727090611136,43.68395015591122,,,,,39.321666666666665,41.384394734805326,42.08640893979716,42.16660090635952,42.57210122435553,42.72751328354367,42.818386089472455,42.85724471599153,42.79670222380983,42.942182459217484,43.01493708166793,43.08205595515468,43.14018500486109,43.27655811141546,43.253302511582795,43.25393953055439,43.23773254059694,43.24539342450279,43.24044349004978,43.64824569803633,43.64928715324548,43.676455539345795,43.27655811141546,,41.36793934052853,41.880323437915365,42.97771157948327,42.46169064760143,"rgba(255, 26, 202, 1.0)",0.8474203675156192,41.83212464505771,-2.9349361195426664,21.03493442198831,-25.346702089536066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824981844589684,1.0798838053740019,False,False,False,False,-0.3350400270917311,-0.3362194045057405,False,False,False,False,228932.0,300334.5656459565,False,False,False,False,10862.157309681255,False,False,False,False
2025-10-13 17:00:00+00:00,39.345,39.77,39.345,39.74,2448.0,,,41.106838367034875,41.363051023878704,41.877339516883744,42.523903429336784,42.64694047559937,42.79909019297158,42.8514766084731,42.85858410952906,42.97564912315023,43.04077557249239,43.278537717353814,43.24582234068546,43.25043889381012,43.25600058715687,43.23623607258258,43.254014430083345,43.31305725065949,43.27557625148992,43.498733097731076,43.62748847272384,43.68271332483899,,,,,39.37081663959574,41.38018694555615,42.08338462499796,42.16356321273766,42.56907058366926,42.72462650466995,42.81569520429484,42.8547186359237,42.79444604235953,42.94011359560489,43.01288274514844,43.08003193505906,43.13820472182798,43.27480150979063,43.25164007252523,43.252352111388994,43.23619230994547,43.24392210098698,43.23924433885313,43.647008416042716,43.648050067229796,43.67521878799255,43.27480150979063,,41.363051023878704,41.877339516883744,42.97564912315023,42.46098916151758,"rgba(255, 26, 202, 1.0)",0.8593010830625009,41.83119932735586,-2.433604901209879,29.937923480114065,-24.13250854839471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859408795962507,1.0526315789473688,False,False,False,False,-0.28854837894851143,-0.312383891727126,False,False,False,False,231380.0,299265.50261268584,False,False,False,False,10731.705258368367,False,False,False,False
2025-10-13 18:00:00+00:00,39.745,39.92,39.61,39.63,7541.0,,,41.09055676037254,41.349030449724395,41.868608367578666,42.51485383742387,42.63812895465131,42.79094691998653,42.8437976894759,42.85235738103113,42.9695035781437,43.03467636771548,43.272692045029764,43.24076753616752,43.24540799193435,43.251108576481634,43.231779692104084,43.24967627988712,43.3090714911843,43.27197383668025,43.49503709030752,43.623774381478945,43.67900321024568,,,,,39.488807037982994,41.36809080445,42.074497030949836,42.15462299310651,42.560094056814286,42.7160574025763,42.80769704154175,42.84720548707563,42.787737850194006,42.93395123130754,43.006759070627105,43.07399451227882,43.13229427641761,43.26955109212819,43.24667154680615,43.247607369927714,43.23158899719693,43.23952410431196,43.23565894758755,43.643297835212564,43.644340047369624,43.671509096565636,43.26955109212819,,41.349030449724395,41.868608367578666,42.9695035781437,42.45786048954336,"rgba(255, 26, 202, 1.0)",0.872609388068446,41.82727603975016,-2.518052257739183,34.348506087597805,-20.289490786140213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957734330074753,1.047153536515239,False,False,False,False,-0.24429474873727813,-0.2783393202322021,False,False,False,False,223839.0,298096.09947140387,False,False,False,False,10682.236959789012,False,False,False,False
2025-10-13 19:00:00+00:00,39.625,39.65,39.485,39.545,13706.0,,,41.058580096082274,41.32170732930328,41.85175052313729,42.497621524520056,42.62137814698421,42.77549061720931,42.82922707764706,42.84052828027919,42.95784600123869,43.02311571171652,43.26164009604129,43.231201457598594,43.2358874615941,43.241850452362236,43.22334122817196,43.24146258731564,43.30152790727278,43.26515089892375,43.48805402897209,43.61676601812972,43.672005915210924,,,,,39.51589447482626,41.34446000281618,42.057427387087536,42.13748333077086,42.543011931522415,42.699782210066985,42.79251763709327,42.83294795643735,42.77498815554695,42.92225653873328,42.995148244975255,43.06255585520114,43.12110277291547,43.2596195349578,43.23726872380727,43.23862654868588,43.222873311776254,43.23119653954107,43.228865336305844,43.63629735699566,43.637340692579855,43.664512117039486,43.2596195349578,,41.32170732930328,41.85175052313729,42.95784600123869,42.4439232574844,"rgba(255, 26, 202, 1.0)",0.8878248904131307,41.8096307071855,-2.550762804286437,36.18254405918587,-18.816578237708146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918646508279334,1.0555795536357095,False,False,False,False,-0.2863915687120476,-0.28236544447212486,False,False,False,False,210133.0,296732.3304873511,False,False,False,False,10729.117006924065,False,False,False,False
2025-10-14 14:00:00+00:00,39.54,39.59,39.33,39.385,6176.0,,,41.043438048195114,41.30881192030553,41.84382453346418,42.48959444277284,42.61358381017148,42.768305275227966,42.822454228679725,42.835023711972035,42.952426756541186,43.017744398186515,43.25651405634076,43.22676094544951,43.231468177797396,43.23755273368452,43.21942215908419,43.23764812894171,43.29802540740217,43.261981189942986,43.484815641284165,43.613518841248855,43.66876504701794,,,,,39.5040552303767,41.33328068748486,42.04943002213959,42.12946291707171,42.53505815410994,42.6922134624865,42.785461282664855,42.8263199520817,42.769053839157934,42.916818369969,42.98975241701052,43.057242754178276,43.11590649282866,43.255011060655576,43.232903923816224,43.23445699595106,43.218825920467765,43.22732905185258,43.225708279404095,43.6330542501534,43.63409812751906,43.66127123463165,43.255011060655576,,41.30881192030553,41.84382453346418,42.952426756541186,42.436431512962926,"rgba(255, 26, 202, 1.0)",0.9069083061019649,41.80010585703451,-2.6630099655995187,35.54532235220001,-18.816578237708146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842785355348166,1.05886575735822,False,False,False,False,-0.30971821360986673,-0.2960418290409958,False,False,False,False,203957.0,295293.95327049296,False,False,False,False,10658.526045576406,False,False,False,False
2025-10-14 15:00:00+00:00,39.39,39.72,39.39,39.66,8486.0,,,41.02504840983832,41.292820202458756,41.83371374858874,42.479189585286406,42.60345537486293,42.75893943240048,42.81361591261249,42.82783271805162,42.94533462664287,43.0107083977562,43.249777858821055,43.22092519311441,43.22565992014191,43.23190341166267,43.214270463778334,43.23263253445116,43.29341589269633,43.2578105169725,43.48054441515815,43.60923054405973,43.66448281170644,,,,,39.51844464174147,41.31936873823508,42.03916741613384,42.11914946672071,42.52473871868825,42.682363013715694,42.77626019725032,42.81766926050186,42.761311709475315,42.90970518600416,42.9826871339795,43.05027904175717,43.10909015282267,43.248953168714806,43.22716698100725,43.228975911144836,43.21350600813823,43.22224451887921,43.22155597694148,43.62877051361564,43.62981506252852,43.65698928289443,43.248953168714806,,41.292820202458756,41.83371374858874,42.94533462664287,42.42798496452243,"rgba(255, 26, 202, 1.0)",0.9161414138063827,41.78955129920884,-2.324478805472821,39.78845383224417,-15.586820800206766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872492836676215,1.0565902578796564,False,False,False,False,-0.2879906908668118,-0.2920162599539038,False,False,False,False,212443.0,294009.4423670744,False,False,False,False,10624.843471226384,False,False,False,False
2025-10-14 16:00:00+00:00,39.66,39.82,39.575,39.82,9366.0,,,41.00732744368291,41.27701980459123,41.82339008664715,42.46837724672127,42.59290150118072,42.74914709710811,42.80436329392507,42.82029483522141,42.93788620478849,43.00331151326614,43.24267196602294,43.214768219062584,43.21953149020559,43.22594166408245,43.208833507018674,43.227337581523926,43.2885448956786,43.25340404632235,43.476020445037086,43.60468243336006,43.65993861790904,,,,,39.5527401153464,41.30556473928071,42.02861956300592,42.10852525427704,42.5140042349788,42.67208147082832,42.76663619015019,42.8086113462223,42.753208017040926,42.90223881481803,42.97526264419283,43.04295367662931,43.10191331157962,43.24256039109454,43.221113433106794,43.223191356780696,43.20789212049022,43.21687769739959,43.217170819214125,43.62422633756768,43.625271549863804,43.65244572413235,43.24256039109454,,41.27701980459123,41.82339008664715,42.93788620478849,42.420064430504006,"rgba(255, 26, 202, 1.0)",0.9211259610048516,41.77989301381433,-2.1277144459985613,44.72736199749383,-11.106808329169162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985632183908043,1.0500000000000003,False,False,False,False,-0.2568727383627923,-0.274444499158348,False,False,False,False,221809.0,292890.05566370895,False,False,False,False,10605.326518184114,False,False,False,False
2025-10-14 17:00:00+00:00,39.82,40.01,39.78,39.94,12752.0,,,40.98712996013847,41.25835983536804,41.810640531512966,42.45470953703808,42.579513214851964,42.73667063253025,42.79255515610969,42.81065916072986,42.92834160612862,42.99382079578558,43.233514936275206,43.20683250927051,43.21163181209103,43.21825518804422,43.20182307790076,43.22050758076515,43.282253998284915,43.24771438979904,43.47016061271225,43.598781421870406,43.65403858436694,,,,,39.615316905438874,41.289169971647034,42.015477801261646,42.09524837987046,42.500417012250324,42.65901023606012,42.754367773393554,42.79704890790082,42.742868542187004,42.892678043350394,42.96574171797379,43.03354738764066,43.09268708724284,43.23431839208574,43.213309686438606,43.21573277219818,43.20065453395518,43.2099564808543,43.21151180234315,43.61832895713887,43.61937495034536,43.64654706063882,43.23431839208574,,41.25835983536804,41.810640531512966,42.92834160612862,42.410952540990884,"rgba(255, 0, 0, 1.0)",0.9214070370520351,41.769194358919265,-1.98521856830139,49.4362572966097,-6.929128991194069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072742955721677,1.0389591719378957,False,False,False,False,-0.2145226231043668,-0.24448356113135739,False,False,False,False,234561.0,291985.7292193104,False,False,False,False,10638.608277592113,False,False,False,False
2025-10-14 18:00:00+00:00,39.935,39.965,39.875,39.92,10477.0,,,40.971232835484166,41.2435167495517,41.80034644002063,42.44363269540499,42.56865385789573,42.72653774618789,42.78295889351305,42.80281726819346,42.920570540028685,42.98609186904517,43.22605164605086,43.20036071037888,43.20518920117234,43.21198562943478,43.196103020389,43.214933972530694,43.2771181973811,43.24306821994478,43.46537406861728,43.59396036282016,43.649217921898085,,,,,39.65364741434518,41.276081178449346,42.004852662279355,42.084508920773615,42.4894021333029,42.64840190378595,42.744401823262834,42.787650715461176,42.73445955871727,42.884894728428556,42.957988958006986,43.025885981379545,43.08517036240043,43.22759751695149,43.20694495366644,43.20964836855348,43.19474988477218,43.204308841790386,43.206890884063505,43.61351071322109,43.614557335002964,43.64172756790356,43.22759751695149,,41.2435167495517,41.80034644002063,42.920570540028685,42.40309417595684,"rgba(255, 0, 0, 1.0)",0.9219276563834569,41.760009099977864,-1.9958280752698763,52.23716954214563,-4.493670733829688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113924050632908,1.0348101265822787,False,False,False,False,-0.20921844036061793,-0.22685100074598766,False,False,False,False,224084.0,290932.9892314141,False,False,False,False,10636.102722900761,False,False,False,False
2025-10-14 19:00:00+00:00,39.915,40.04,39.745,39.855,17542.0,,39.879999999999995,40.944676920530014,41.21865890894428,41.7829980346171,42.42501098486259,42.55039725404702,42.709494663637166,42.76681179920464,42.78960128001168,42.9074764179797,42.973070022862565,43.21348030945785,43.18945019034075,43.19432773965425,43.20141458341811,43.18645385258175,43.205531136005085,43.26845214758403,43.23522466746362,43.457298531646245,43.58582895021172,43.6410880521666,,,,,39.693030456315746,41.25408745411624,41.98696510404369,42.06643500355979,42.470884729962386,42.63056507898144,42.727637371528274,42.77183413368215,42.720293201725305,42.87177912075372,42.944926482459145,43.01297817197228,43.072506233323345,43.21626999396365,43.19621414791789,43.19938792348486,43.18479079299403,43.19478145398075,43.199089099650614,43.60538434509818,43.60643203999902,43.6335995468354,43.21626999396365,,41.21865890894428,41.7829980346171,42.9074764179797,42.25542396554312,"rgba(255, 0, 0, 1.0)",0.9161086081808641,41.6009418393988,-1.9058240734859548,52.96080091927063,-3.8070594358079575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9078909612625533,1.0352941176470591,False,False,False,False,-0.21505369114916864,-0.22095234594757815,False,False,False,False,206542.0,289624.6018014697,False,False,False,False,10743.17089773951,False,False,False,False
2025-10-15 14:00:00+00:00,39.75,39.81,39.41,39.45,13998.0,,39.736499048826886,40.918236363322954,41.19482768263776,41.767063582840684,42.408481021039755,42.53426340975811,42.69450305012853,42.75262639626536,42.77797829707592,42.89600101123658,42.96167897091484,43.20254984927614,43.17994962784327,43.184870802499695,43.192210699443265,43.17804527260769,43.19734007331471,43.26091170022684,43.22839131036772,43.45030045135904,43.578801912460094,43.63407022094932,,,,,39.676405997793644,41.23301384331117,41.97074845560575,42.050122187613944,42.45447521872925,42.614841997300076,42.712896913676786,42.757938453002666,42.70781391201595,42.86027285741822,42.93349101857721,43.00169867557313,43.06145596035906,43.20641510966923,43.186870754368876,43.19045252262612,43.17611322507521,43.18648020047242,43.192285783563065,43.59836446312819,43.59941323129961,43.626582251341276,43.20641510966923,,41.19482768263776,41.767063582840684,42.89600101123658,42.23519536697202,"rgba(255, 26, 202, 1.0)",0.9180931227185452,41.5763249601266,-2.31602318709281,48.1169269018977,-3.8070594358079575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992590481618692,1.0387574807637507,False,False,False,False,-0.2759189150122394,-0.2484356304799088,False,False,False,False,192544.0,288119.47619214456,False,False,False,False,10793.633364441224,False,False,False,False
2025-10-15 15:00:00+00:00,39.45,39.6,39.425,39.55,10131.0,,39.685079671714135,40.899289277901495,41.17767659752644,41.755509440520605,42.396504341663245,42.522571618825324,42.68363294895005,42.74233676393633,42.76953601992859,42.88766634102384,42.953405776370026,43.19461128424585,43.17304474549933,43.17799752348179,43.18552059620186,43.17193085142707,43.1913833597564,43.2554269215626,43.22341899180089,43.445210195219104,43.57369146961403,43.62896678649756,,,,,39.664130032306,41.217803385573475,41.9589938706148,42.03829923834708,42.44258517451957,42.60344564213312,42.70220757937421,42.747857452185684,42.698753162378964,42.851915592812574,42.92518551402977,42.99350637917618,43.05342972750082,43.19925412025257,43.18007964970313,43.18395673674219,43.16980399464551,43.18044358252019,43.18733499100322,43.593259327656696,43.59430888036559,43.62147916073608,43.19925412025257,,41.17767659752644,41.755509440520605,42.88766634102384,42.22263731334233,"rgba(255, 26, 202, 1.0)",0.9176727664627641,41.56113907974447,-2.191564524134845,46.43569540871214,-3.8070594358079575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995440296380733,1.0440296380735257,False,False,False,False,-0.2973749870086926,-0.2729053087443007,False,False,False,False,202675.0,286794.75563102606,False,False,False,False,10783.359978946011,False,False,False,False
2025-10-15 16:00:00+00:00,39.55,39.63,39.405,39.43,6187.0,,39.65964464318052,40.88766765182276,41.1671460730382,41.7483966797695,42.38914622205427,42.51538922727289,42.67695453794578,42.73601384377695,42.764343818608545,42.88254131837523,42.9483190733697,43.18973176454651,43.16879849707285,43.173770690825414,43.18140613826453,43.16816939038877,43.18771880502746,43.252052436519186,43.22035891902475,43.44207904958863,43.570548648076276,43.625828560004585,,,,,39.65583606582379,41.20844854834132,41.95176345004068,42.03102871684363,42.43528061875599,42.59644473879437,42.695639858927606,42.74166215741573,42.69318145709075,42.84677635672106,42.92007873897875,42.98846961798602,43.0484952513731,43.19485108536563,43.17590321714962,43.17996143259401,43.165923007893824,43.1767299201844,43.18428790718983,43.59011986836049,43.59116990815513,43.61834110593325,43.19485108536563,,41.1671460730382,41.7483966797695,42.88254131837523,42.215136017234144,"rgba(255, 26, 202, 1.0)",0.9168906671444644,41.552075813102256,-2.3144262332947316,43.988001037275836,1.0215128007472458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079269169903612,1.039418788663502,False,False,False,False,-0.2962683368325414,-0.28458682278842107,False,False,False,False,196488.0,285394.65089256054,False,False,False,False,10712.098583923591,False,False,False,False
2025-10-15 17:00:00+00:00,39.43,39.535,39.25,39.53,9926.0,,39.62162830541326,40.86876534450349,41.15002809072826,41.7368278197608,42.3772166900453,42.5037478928894,42.6661311795852,42.72576557148137,42.75592143371629,42.87423064129522,42.940071960392544,43.18182479454002,43.1619142433287,43.16691791748705,43.17473516945158,43.16206900326416,43.181775515088376,43.2465795018188,43.215394375214736,43.43700259656996,43.565454975666135,43.62074300655633,,,,,39.64053143726725,41.193219724941876,41.94001779700941,42.01922293449644,42.42343929648744,42.58509883992032,42.68499556048943,42.73161989760762,42.684144054013224,42.83844178208181,42.91179849798394,42.980304150945514,43.0404964060279,43.18771394682761,43.16913195567438,43.17348308403906,43.15962926236902,43.170707001167564,43.17934385599884,43.585031879589366,43.58608272030304,43.61325573825699,43.18771394682761,,41.15002809072826,41.7368278197608,42.87423064129522,42.20301960414494,"rgba(255, 26, 202, 1.0)",0.9137996113650212,41.537420186588434,-2.1967838042629246,43.97494773243575,0.7210370484737609,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042354630294328,1.0386216798277104,False,False,False,False,-0.3241549821907018,-0.30437090248956145,False,False,False,False,206414.0,284170.144677172,False,False,False,False,10699.91100897904,False,False,False,False
2025-10-15 18:00:00+00:00,39.54,39.575,39.455,39.46,7950.0,,39.60651519761463,40.85458092877657,41.137019366280825,41.727878288327574,42.36791962117834,42.49466359389157,42.657670217973056,42.71774811441851,42.749324491098385,42.86771578296032,42.9336040934776,43.17561419751844,43.156504849238225,43.16153303895221,43.16949248370706,43.1572737271007,43.17710291102839,43.24227436744646,43.2114887931616,43.43300518208661,43.561441898957646,43.61673543559724,,,,,39.63285615221836,41.18160944132736,41.930906784847,42.01005659357417,42.41420655327631,42.576237599255556,42.67667257384547,42.7237623982749,42.677071306408074,42.83190975836836,42.90530587986407,42.97389851119032,43.034218767257045,43.18210578186178,43.16381085951195,43.16839133889586,43.15468251741053,43.165972236586235,43.17545503355464,43.58102295759516,43.58207441124869,43.60924843072994,43.18210578186178,,41.137019366280825,41.727878288327574,42.86771578296032,42.194358648528905,"rgba(255, 26, 202, 1.0)",0.9089541956176191,41.52707099912796,-2.2741200921828812,43.10076145496343,-0.5195245402502238,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122554660529343,1.034378596087457,False,False,False,False,-0.29682157362119377,-0.3005962380553776,False,False,False,False,198464.0,282841.36724031664,False,False,False,False,10657.276729770061,False,False,False,False
2025-10-15 19:00:00+00:00,39.45,39.45,39.325,39.405,14992.0,,39.566924204510734,40.826638937711465,41.11152576665418,41.710421831358225,42.349924517675774,42.47709570361648,42.64131936442111,42.7022551598495,42.73656353766883,42.85512378590651,42.92110823083103,43.16363175390948,43.14606041947444,43.151136074957925,43.15936944406844,43.148010612635524,43.16807705134609,43.233959410408914,43.20394172710353,43.42529163012899,43.55370375488826,43.60901015469662,,,,,39.61096106240016,41.15882525301285,41.91318740253788,41.99224759330564,42.396342055547834,42.55910871768656,42.66058866500306,42.708577067571625,42.66338807989615,42.81928149113315,42.89275998262133,42.96152564676731,43.02209675904202,43.17128099003455,43.15353667917761,43.15855851838751,43.14512778524348,43.15682609331473,43.16793848553925,43.57329361563772,43.57434629118554,43.6015233515034,43.17128099003455,,41.11152576665418,41.710421831358225,42.85512378590651,42.176856902825556,"rgba(255, 26, 202, 1.0)",0.907097107350318,41.50601400218089,-2.316195239909948,41.833866460467824,-2.1493987946887856,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092611263142732,1.036727639348985,False,False,False,False,-0.32528038120834246,-0.31293830963186003,False,False,False,False,183472.0,281300.75689550553,False,False,False,False,10724.48174171161,False,False,False,False
2025-10-16 14:00:00+00:00,39.26,39.26,38.7,38.955,9663.0,,39.50328843480217,40.80405480497412,41.09154891629013,41.69728558147107,42.3368030368013,42.464343582953624,42.62951009653266,42.69108276655764,42.72735894185679,42.84607324386465,42.9121436298525,43.15508943501601,43.138606231700095,43.14371657682458,43.1521460860077,43.141396453929545,43.161634957623484,43.22803274879554,43.19855657608653,43.41981718380557,43.5482274271974,43.603549285186126,,,,38.97166666666667,39.57539051298735,41.14101050084476,41.90000774812429,41.979055196957965,42.38333802722074,42.546708225272354,42.648977958495614,42.69762705278736,42.653499441716185,42.81019529155207,42.88375233524625,42.9526589386753,43.013423343955544,43.16356158508806,43.14620486123018,43.15154121689731,43.13830576262019,43.150296606053274,43.16257010865644,43.56782577942963,43.56887943869856,43.59606176993041,43.16356158508806,,41.09154891629013,41.69728558147107,42.84607324386465,41.994432171058364,"rgba(255, 26, 202, 1.0)",0.9108751509080177,41.3044376262757,-2.5793190471094025,36.881449562376744,-7.079550119127987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929433480051115,1.0376260116427662,False,False,False,False,-0.34282825441539394,-0.327883282023627,False,False,False,False,173809.0,279634.21802890854,False,False,False,False,10708.024660444764,False,False,False,False
2025-10-16 15:00:00+00:00,38.965,39.34,38.965,39.26,9262.0,,39.47401512946851,40.785417352165716,41.074669642409724,41.685803745436786,42.32512503509071,42.452960298347946,42.618928279419656,42.68105680882524,42.71908501627814,42.83792070948592,42.90405952807879,43.1473565959151,43.13185653723155,43.13699770436254,43.14560346464257,43.135404807998626,43.15579708183833,43.222655869709186,43.193671672388135,43.414837512705866,43.54323855553361,43.5985713715042,,,,39.07770453544694,39.55579337746655,41.125883761524456,41.888411932212115,41.96742121749373,42.371751720756336,42.53561802255599,42.6385691563799,42.68779834387327,42.64462561742887,42.80201566545002,42.87563328063271,42.94465763521288,43.00558845269305,43.15657017466739,43.13956488657239,43.14518467485073,43.132126683858246,43.14438069885846,43.15770274605324,43.562843520225755,43.56389801463509,43.5910836227999,43.15657017466739,,41.074669642409724,41.685803745436786,42.83792070948592,41.98722057056536,"rgba(255, 26, 202, 1.0)",0.9008215619575615,41.295985710072415,-2.2601431804630074,38.276762658670904,-7.079550119127987,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032851883319173,1.0345511186632683,False,False,False,False,-0.3075652726981141,-0.31772427736087056,False,False,False,False,183071.0,278137.11387342156,False,False,False,False,10685.605673461123,False,False,False,False
2025-10-16 16:00:00+00:00,39.255,39.27,38.985,39.205,5373.0,,39.45760913378529,40.774568640234754,41.06483513637787,41.679098356804964,42.3183149541733,42.4463224900308,42.612757086877686,42.67520886939693,42.714255513150505,42.83316276281346,42.89934188530592,43.142844947245756,43.12791685941226,43.133075999713455,43.141784417749875,43.13190655020016,43.152388507459285,43.21951622726405,43.1908186152279,43.41193023465764,43.54032646139543,43.59566588714326,,,,39.09442827941943,39.54430972434645,41.117058903365916,41.8816437877522,41.96063211384668,42.364995319928795,42.529151044882326,42.632498566868634,42.682065007087694,42.63944668392546,42.797241680263014,42.87089509543694,42.939988447050936,43.00101648997523,43.15248995819763,43.13568912679622,43.141473968398415,43.128519243372104,43.14092660745524,43.1548597404578,43.55993535933153,43.56099034464293,43.58817797231354,43.15248995819763,,41.06483513637787,41.679098356804964,42.83316276281346,41.98123383892405,"rgba(255, 26, 202, 1.0)",0.8956526283285362,41.28883071194059,-2.326605925144696,38.69128286044838,-7.079550119127987,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025670117713797,1.044107218834208,False,False,False,False,-0.3126282682375909,-0.3151762727992307,False,False,False,False,177698.0,276579.9183094925,False,False,False,False,10603.239694027616,False,False,False,False
2025-10-16 17:00:00+00:00,39.205,39.285,38.92,38.925,7815.0,,39.42891723310794,40.757990904646434,41.04989639134038,41.6689865426194,42.308119314644095,42.436394446184494,42.60353608377374,42.66647301173017,42.707038060184345,42.82605803266438,42.89230037167218,43.13612050935355,43.122042322002336,43.12722838357146,43.13608981912893,43.126688934310145,43.14730501872151,43.214834968608145,43.18656318076356,43.40759964498402,43.53599169395737,43.591342173112686,,,,39.081993844652736,39.52434668917002,41.10365207118802,41.871464637634205,41.95043102451817,42.35488380038969,42.5194838179663,42.623428605781456,42.673500103359096,42.6317044974739,42.79011126031917,42.86382163902346,42.933020941775105,42.994196374061666,43.146407300072894,43.12990994819927,43.135940538070344,43.12313903106594,43.13577501397587,43.15061832749493,43.55560687707679,43.556662615414254,43.583853846756995,43.146407300072894,,41.04989639134038,41.6689865426194,42.82605803266438,41.97046998799522,"rgba(255, 26, 202, 1.0)",0.9096920179757325,41.27580084672961,-2.5841722256293598,36.62979974447658,-7.855319599338614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020465772759348,1.0434721242060694,False,False,False,False,-0.317706836913766,-0.3164415548564984,False,False,False,False,169883.0,274925.70252174843,False,False,False,False,10560.01117163959,False,False,False,False
