date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_854,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_680,aVWAP_peak_646,aVWAP_peak_590,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_116,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_868,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_627,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_255,aVWAP_valley_234,aVWAP_valley_220,aVWAP_valley_203,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_86,aVWAP_valley_54,aVWAP_OB_bull_347,aVWAP_OB_bear_795,aVWAP_OB_bear_680,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,80.395,80.73,80.325,80.53,8224.0,,,,,,,,,,,80.91516433637813,79.04877050684384,73.95835922980724,73.91062010192866,70.89457415382564,65.51872386850287,64.11698369748575,62.96529354048932,61.56722924764331,61.84157691492699,62.021900797110895,62.27407910917759,63.09633725839799,64.21192081339173,64.82478216496953,65.32736960430694,66.80384280233729,69.56581804209155,,,,,,,,,74.60186942624523,71.93887545178119,66.60913251799477,65.18440048389017,63.54576108366155,61.86401991863948,61.65827154469637,61.95170067879929,62.09540031390818,62.15270682878866,62.3564707463797,63.36745523378419,64.34785168266227,64.9838935514291,66.45828257756445,66.60913251799477,,,63.09633725839799,66.37822707964347,"rgba(0, 255, 0, 1.0)",5.409750916815191,69.59188650996339,2.021925530071551,65.18521542655428,19.716284032326897,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07965364719994,0.8337206687157956,False,False,False,False,0.32706948207761793,0.3274144242234187,False,False,False,False,133753.0,4420.231455839336,False,False,False,False,9833.417655731713,False,False,False,False
2025-05-21 16:00:00+00:00,80.605,81.0,80.49,80.8,3616.0,,,,,,,,,,,80.90833223409948,79.07230947870117,73.99378975956118,73.94599025703683,70.93084931226957,65.55512015669197,64.15212517266222,62.99878879336817,61.59624611788041,61.867773898151135,62.04639811763967,62.295554541234,63.114790651750425,64.22597079329026,64.83735346987015,65.33888701447938,66.81250837243728,69.57202137034456,,,,,,,,,74.63720762916847,71.97508817533533,66.64593558967458,65.22062613365745,63.580174358220376,61.895334087703,61.68614810042846,61.97684134108437,62.118792035646095,62.17507413610451,62.37740433213338,63.383934973268914,64.36155923632809,64.9960935709401,66.46730746511471,66.64593558967458,,,63.114790651750425,66.40602517533884,"rgba(0, 255, 0, 1.0)",5.429420835006661,69.62290339338243,2.0586167376365947,64.03298563490304,18.70794155706814,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090998375703547,0.8283911910248176,False,False,False,False,0.33239851012176186,0.3299064671725903,False,False,False,False,137369.0,6481.452673578261,False,False,False,False,9737.023583549826,False,False,False,False
2025-05-21 17:00:00+00:00,80.75,80.845,78.81,78.98,14926.0,,,,,,,,,,,80.6947718948418,79.09765999671832,74.11058337820477,74.06279084323316,71.05959548659266,65.69164471490498,64.28509946707042,63.126333950309984,61.707543618366266,61.96822254806185,62.14030495930394,62.37786129018578,63.18532541337717,64.27946020496042,64.88508200169674,65.3825060278413,66.84505039818544,69.5947750172651,,,,,,,,,74.75070870668002,72.10117917307879,66.78290878102621,65.35680839420398,63.710810975425915,62.01522498826601,61.79306622976005,62.073224748283174,62.208461250113885,62.26082065365261,62.45761910746955,63.44688472688991,64.41371438279862,65.04237753012802,66.5012753912739,66.78290878102621,,,63.18532541337717,66.49861821184085,"rgba(0, 255, 255, 0.75)",5.4205801832021026,69.71731181140159,1.7088001423358088,55.77998628898125,11.18533179134311,False,True,True,False,False,16.885389530262692,0.0,0.0,0.0,0.0,0,1.0719524058968797,0.8358153109331736,False,False,False,False,0.3075035419215791,0.3187050045470847,False,False,False,False,122443.0,8279.306120499528,False,False,False,False,9817.472830316494,False,False,False,False
2025-05-21 18:00:00+00:00,79.08,79.16,78.5,78.59,9201.0,,,,,,,,,,,80.52351597343184,79.08653420934864,74.16998386988293,74.12230091904567,71.12980237034539,65.76973052094282,64.36172057254741,63.20022318397349,61.77243962682196,62.02680140967911,62.1950711828749,62.42587682455413,63.226406692331025,64.31054006971355,64.91276262568952,65.40775949029995,66.86377733047956,69.60763310443741,,,,,,,,,74.80692222144141,72.16875523774385,66.86073464964208,65.43484220250335,63.7862909240071,62.085007476317564,61.85541629384819,62.1294347260513,62.26076496963355,62.310845940199464,62.50441114391032,63.483541476456615,64.44400698432052,65.06920644047285,66.520855971792,66.86073464964208,,,63.226406692331025,66.54789498470136,"rgba(0, 255, 255, 0.75)",5.410264104892247,69.76366028711786,1.631406441859447,49.222527512590084,5.534854403822521,False,True,False,True,False,15.65039171272284,0.0,0.0,0.0,0.0,0,1.0673370240650772,0.8559108198696944,False,False,False,False,0.2800855864646966,0.29939529550589067,False,False,False,False,113242.0,9906.634707778605,False,False,False,False,9807.915112017014,False,False,False,False
2025-05-21 19:00:00+00:00,78.58,79.16,78.29,79.155,18450.0,,,,,,,,,,,80.27510932517733,79.0733764320857,74.2875884169849,74.24012932544439,71.26891677546965,65.92493112377109,64.51418611314763,63.347412752199,61.90198902812794,62.14386360562527,62.3045855467844,62.5220065864559,63.30875658347793,64.37296885262047,64.96840842237167,65.45855832687644,66.90152401313436,69.63364015816121,,,,,,,,78.86833333333334,74.9182554245437,72.30256722324583,67.0153049459335,65.5899752897021,63.93656352505718,62.22417876606442,61.97993636175501,62.24180829344151,62.365400490332654,62.41096397110915,62.59811170692331,63.55708527125161,64.5048653907986,65.12315163016133,66.56030936548147,67.0153049459335,,,63.30875658347793,67.26257003784771,"rgba(0, 255, 255, 0.75)",5.400138434161566,70.70621924168162,1.5645489206111711,47.324354238896575,4.154473470726231,False,True,False,True,False,16.806639544350663,0.0,0.0,0.0,0.0,0,1.0593880546460428,0.8567611305558691,False,False,False,False,0.2764100160989981,0.2879026558024444,False,False,False,False,131692.0,11794.779906107618,False,False,False,False,9941.900924233803,False,False,False,False
2025-05-22 14:00:00+00:00,80.655,81.335,80.385,81.15,6246.0,,,,,,,,,,,80.30806288801845,79.11105309460513,74.34362679389575,74.29610965660835,71.32751805211484,65.98498549303534,64.57248176056719,63.40323765709533,61.95074615650688,62.18802811943853,62.34596824343587,62.55842098893691,63.34015431898324,64.39700950623896,64.98996132085146,65.47833348620759,66.91646954939048,69.64439496873403,,,,,,,,79.39650510204082,74.9737773260042,72.36069027173227,67.07579614419991,65.6498174078113,63.99378051445341,62.2766178674826,62.02684067653567,62.28424518263473,62.40497015150511,62.44884996330881,62.633630470842064,63.58519758346805,64.52833058889783,65.14407876046732,66.57586525414072,67.07579614419991,,,63.34015431898324,67.33023657207171,"rgba(0, 255, 255, 0.75)",5.4102410505656815,70.78310948345471,1.9161605591420663,52.001613125717896,4.154473470726231,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06360753590748,0.8545420630479391,False,False,False,False,0.33489856801603785,0.3114006119092411,False,False,False,False,137938.0,13750.488744772616,False,False,False,False,9884.6001347108,False,False,False,False
2025-05-22 15:00:00+00:00,81.25,81.96,81.23,81.88,5731.0,,,,,,,,,,,80.36676650878715,79.15753953301609,74.39983317580297,74.35222515697117,71.38471496594906,66.04234602177786,64.627986173191,63.456276108933835,61.99698183375986,62.229945335301544,62.3852674434529,62.59303332190565,63.37006026283464,64.41998083638904,65.01059200307131,65.49729134261379,66.93086964718803,69.65488360355106,,,,,,,,79.82849048542413,75.0299657094809,72.41782975763631,67.13374768608536,65.7069278177181,64.04819746493945,62.32635438059261,62.07133343427712,62.32453667156354,62.44255863431153,62.484848226208996,62.66739942939233,63.61199769697463,64.5507606647366,65.16412003615227,66.59083531478694,67.13374768608536,,,63.37006026283464,67.39380662157257,"rgba(0, 255, 0, 1.0)",5.429097785614713,70.85636775332523,2.030472222453552,56.601286270758045,-1.2570486541283046,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065593921108504,0.8502998472827505,False,False,False,False,0.34282825136239453,0.3271144316358178,False,False,False,False,143669.0,15764.729229349785,False,False,False,False,9820.203233397453,False,False,False,False
2025-05-22 16:00:00+00:00,81.865,82.27,81.27,81.38,8107.0,,,,,,,,,,,80.43893895958608,79.2192645152452,74.4773535608739,74.42963511675083,71.46416763984084,66.12251859119658,64.70566178909777,63.5305760413375,62.06185242464666,62.28878253048377,62.4404443889094,62.6416545140261,63.412083730545596,64.45227798089063,65.03960177960428,65.52395071490149,66.9511231201786,69.6696280257008,,,,,,,,80.20960606217885,75.10727744627316,72.4970439888736,67.21466575016281,65.78677385898317,64.12438935575729,62.396096808083996,62.133770017921655,62.38110117680118,62.49534379130718,62.53540950108947,62.71483966457375,63.649669096935256,64.58229774650688,65.19230187327587,66.61189124167585,67.21466575016281,,,63.412083730545596,67.47317004898186,"rgba(0, 255, 255, 0.75)",5.4256860927054555,70.94643410792993,1.9229947538058707,57.88217771478648,-0.11138974193320195,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063758518461479,0.8497670657990991,False,False,False,False,0.3428282513842598,0.3349713415100388,False,False,False,False,135562.0,17622.051256801726,False,False,False,False,9793.641942957182,False,False,False,False
2025-05-22 17:00:00+00:00,81.42,82.57,81.38,82.44,9390.0,,,,,,,,,,,80.54312545108588,79.3007454631457,74.57109500812504,74.52322052526559,71.55902721080061,66.21725502721205,64.79732603408645,63.618187307525815,62.138322986562954,62.35820128263833,62.50558058616314,62.699105566932666,63.461818739481814,64.49059747669793,65.07406442099534,65.55565480617558,66.97529249885999,69.68735781327118,,,,,,,,80.58587889157833,75.20114353063089,72.59193731474915,67.31041419783938,65.8810894590302,64.21426426748886,62.47829051278057,62.20739571614748,62.4478612142524,62.55767653900756,62.5951334186378,62.770907061554134,63.694289086433976,64.61972579111541,65.22579231844013,66.6369987112714,67.31041419783938,,,63.461818739481814,67.56540013250891,"rgba(0, 255, 0, 1.0)",5.413494143974635,71.05177125212886,2.103674345070927,60.87990122537934,2.819755295495831,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875855327468231,0.8412512218963832,False,False,False,False,0.3428282514094782,0.33889979645975854,False,False,False,False,144952.0,19596.158989254414,False,False,False,False,9787.383928337691,False,False,False,False
2025-05-22 18:00:00+00:00,82.52,82.72,82.125,82.56,6322.0,,,,,,,,,,,80.6198028962864,79.35934064840825,74.63569271552367,74.58770373551302,71.62396233399491,66.2817518133695,64.85969354074844,63.677779442412834,62.19034662572007,62.40546093207415,62.549944473308415,62.73826537033294,63.49575936593645,64.51679643484715,65.09764759423183,65.57736643456846,66.99188401511951,69.69959015417695,,,,,,,,80.80526607184555,75.26595738907824,72.65700908461815,67.37564522961722,65.9452879378099,64.27540380633093,62.5341905409177,62.25749764822625,62.49332332458349,62.600142425411924,62.635831926651015,62.80913001362323,63.724758286262826,64.64532030617852,65.2487157132579,66.65422523935123,67.37564522961722,,,63.49575936593645,67.6272075716937,"rgba(0, 255, 0, 1.0)",5.406633636495089,71.12253715787182,2.1154499474358035,63.10238392240002,5.099785337184933,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953598112465592,0.8231222965001965,False,False,False,False,0.34282825146309653,0.34086402396142756,False,False,False,False,151274.0,21637.67590414969,False,False,False,False,9733.657045727805,False,False,False,False
2025-05-22 19:00:00+00:00,82.555,83.2,82.53,82.77,20615.0,,,,,,,,,,,80.87423664739303,79.55697116706911,74.8486671493408,74.80029969950213,71.8373867054698,66.49321748229994,65.06419308228517,63.873233055465654,62.36117328381938,62.560811270187884,62.69587383794939,62.867230691721296,63.607710023043865,64.60342524564632,65.17571272477659,65.64930039098084,67.0470103657056,69.74045121883492,,,,,,,,81.36374921521221,75.47981532990705,72.8710427921333,67.58955767786645,66.1557684988475,64.47589869595319,62.717617280416896,62.42208383129051,62.642826817257834,62.73988793638442,62.76981398633785,62.93503978154843,63.82535135823697,64.7299710260855,65.32461903295217,66.71142910951832,67.58955767786645,,,63.607710023043865,67.82416423754813,"rgba(0, 255, 0, 1.0)",5.39747257502982,71.34766051491933,2.1162385405946345,64.99949961878087,7.164123707924091,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0937944102321173,0.8225169745776093,False,False,False,False,0.3428282515142673,0.34184613773784744,False,False,False,False,171889.0,23967.153797108607,False,False,False,False,9902.360037266908,False,False,False,False
2025-05-23 14:00:00+00:00,81.145,81.345,80.225,80.225,14901.0,,,,,,,,,,,80.8530717690787,79.59810110281775,74.9546494523524,74.90637756820546,71.95632170891521,66.62228496616116,65.19090531051786,63.99568297001849,62.46961150196473,62.65942043107755,62.78849160589116,62.949103802579884,63.67851315643267,64.65791949257014,65.2246252193015,65.69420936962464,67.08101100446117,69.76481377233924,,,,,,,,81.23668584701767,75.58228003369318,72.9867599484113,67.71839373347683,66.28471633914715,64.60082623172295,62.833648413270396,62.52657231834555,62.73771861057316,62.82860077050848,62.85489231029041,63.01495666373456,63.888933141588076,64.78317584823472,65.37212538403436,66.7468288321146,67.71839373347683,,,63.67851315643267,67.9131434626482,"rgba(0, 255, 255, 0.75)",5.3304765037243715,71.43641711029599,1.6487424498660623,58.38343272125871,7.164123707924091,False,True,True,False,False,14.989924891303723,0.0,0.0,0.0,0.0,0,1.0829114417010672,0.8245969312251735,False,False,False,False,0.2835938146421619,0.3127199761900047,False,False,False,False,156988.0,26029.49249792863,False,False,False,False,9979.85833126277,False,False,False,False
2025-05-23 15:00:00+00:00,80.3,80.53,79.55,79.55,17128.0,,,,,,,,,,,80.77395272720965,79.61019852317253,75.05677150903969,75.00874894028433,72.07801576722046,66.76024295775578,65.32732152447976,64.12821439702336,62.587775058547074,62.766936847103295,62.889508400399116,63.038473906890694,63.75573223543339,64.71728601427425,65.27784470689896,65.74301452693207,67.11780766934686,69.79082620790157,,,,,,,,81.01875705553996,75.67887232126753,73.10335043177517,67.85524476491833,66.42278924120366,64.73568304035155,62.95983116431578,62.64046530036053,62.841203319716556,62.925392088129776,62.9477513144854,63.10219491229929,63.95829366171935,64.84112262379905,65.42379703477505,66.78518845644466,67.85524476491833,,,63.75573223543339,68.00053710995691,"rgba(0, 255, 255, 0.75)",5.265491119518727,71.5175222219896,1.5254945067203118,52.57292556187525,11.06180777900191,False,True,False,False,False,13.089626678189052,0.0,0.0,0.0,0.0,0,1.081658878504673,0.8281542056074765,False,False,False,False,0.259616465173885,0.2861682206819448,False,False,False,False,139860.0,27794.306567728185,False,False,False,False,10090.682233103656,False,False,False,False
2025-05-23 16:00:00+00:00,79.555,80.905,79.555,80.61,20175.0,,,,,,,,,,,80.737594662371,79.64652451844724,75.18320568759606,75.13542016234504,72.22517995009994,66.92491764500126,65.4899851516982,64.28618535343058,62.7287255932712,62.89537508601806,63.01029353067055,63.14550621036004,63.84842945268069,64.78881765752027,65.34208281458348,65.80201059511776,67.16250018099393,69.82274505862311,,,,,,,,80.91363232728656,75.79960723897345,73.24510006105793,68.01882181817005,66.58754469907515,64.89644759338641,63.11023524432473,62.7763991113308,62.964895635091295,63.0411905030029,63.058902997064195,63.20670910275832,64.04166551165449,64.91097062024689,65.4861963653664,66.83173174402046,68.01882181817005,,,63.84842945268069,68.11507317342046,"rgba(0, 255, 255, 0.75)",5.2073970058540215,71.62913911972232,1.7246353351168775,51.4769545411272,9.999774356949999,False,True,False,False,False,15.11597847201081,0.0,0.0,0.0,0.0,0,1.08237419963075,0.8396511764936951,False,False,False,False,0.2614886871470733,0.27382845391450905,False,False,False,False,160035.0,29844.549876755656,False,False,False,False,10247.028244993522,False,False,False,False
2025-05-23 17:00:00+00:00,80.63,82.02,80.62,81.635,29730.0,,,,,,,,,,,80.81581145076245,79.76552745574214,75.39517985447151,75.34754728325483,72.46002056957725,67.17917362140808,65.74014197438947,64.52855424087042,62.94474644842802,63.09263329029272,63.19604588810504,63.31048208865872,63.99187621237181,64.90019487508151,65.44241808614774,65.89440248151932,67.23310040856998,69.87416575036124,,,,,,,,81.01059307801056,76.00572449943327,73.47407314996411,68.27242524226752,66.84164583899774,65.14337037305036,63.34063079675831,62.984896967554505,63.15502119150247,63.21941178027474,63.23009188090458,63.367886186748805,64.1709336536982,65.01980091754058,65.58374196684657,66.90511121195162,68.27242524226752,,,63.99187621237181,68.31254045455198,"rgba(0, 255, 255, 0.75)",5.111390571711131,71.83371299362207,1.9175382645620787,52.99619274846974,9.999774356949999,False,True,True,False,False,16.989463508409564,0.0,0.0,0.0,0.0,0,1.077272016267793,0.8359533865165024,False,False,False,False,0.2941060522192271,0.2839672530668681,False,False,False,False,189765.0,32323.936700371847,False,False,False,False,10549.089822590522,False,False,False,False
2025-05-23 18:00:00+00:00,81.71,82.83,81.64,82.76,15396.0,,,,,,,,,,,80.90452184918394,79.8540935998811,75.51641584327355,75.46878096805412,72.58983579379938,67.31623380611094,65.87456955356521,64.65855407980423,63.06052358872879,63.19854444685805,63.295893236120264,63.399333966357545,64.06939078402681,64.96069188316373,65.49705937343346,65.94482783664859,67.27190602968793,69.90287131685798,,,,,,,,81.1357173235922,76.12498074084645,73.6017578006934,68.40957790644777,66.9785032233482,65.2759265456209,63.46405547423241,63.09671823468279,63.25717444248675,63.31527465535051,63.322227367314426,63.45472994930674,64.24090250891739,65.07894818378564,65.6369011465284,66.9453805252657,68.40957790644777,,,64.06939078402681,68.42573340718745,"rgba(0, 255, 0, 1.0)",5.03975740067501,71.95491369450117,2.1439695299721433,56.07743558563326,9.999774356949999,False,True,True,False,True,18.95324134149834,0.0,0.0,0.0,0.0,0,1.0832323863858389,0.8336915321792817,False,False,False,False,0.3227832741236835,0.3033752635952758,False,False,False,False,205161.0,35003.58109261414,False,False,False,False,10624.235716813924,False,False,False,False
2025-05-23 19:00:00+00:00,82.76,84.295,82.715,84.295,42954.0,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,63.660315142832246,64.29800693383409,65.14025467849791,65.65975691415501,66.09537055298694,67.388751023882,69.99089047483507,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,63.59640344555881,63.59262624527264,63.70995018642917,64.44768773632015,65.2546269228197,65.79532016886259,67.06640353042673,68.81432402328893,,,64.29800693383409,68.77603744578933,"rgba(0, 255, 0, 1.0)",4.990800305029802,72.3407247522591,2.3952621858448633,60.37291640728775,2.13507922096651,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877573971380932,0.8228952573001899,False,False,False,False,0.3428282512991316,0.3231017574472037,False,False,False,False,248115.0,38307.634098930204,False,False,False,False,11125.472372367198,False,False,False,False
