date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_270,aVWAP_peak_239,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_93,aVWAP_peak_60,aVWAP_peak_26,aVWAP_valley_360,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_72,aVWAP_OB_bull_360,aVWAP_OB_bull_185,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 17:00:00+00:00,19.935,20.2,19.92,20.195,6087.0,,,,,,,,,,,19.32721379761307,19.359920694366256,19.51656445345557,,,,,,,,,19.040781351626016,19.030229111341345,19.452984659251097,,,,19.28794901127556,"rgba(38, 166, 154, 1.0)",0.675549272680999,19.346774907281315,1.2556080318944043,57.71052705205422,-0.48903895280189147,True,False,True,False,True,2.004245016693833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279787.0,-152251.76404810775,False,False,False,False,14457.69271503842,False,False,False,False
2024-05-03 17:00:00+00:00,20.435,20.52,20.405,20.47,4730.0,,,,,,,,,,,19.339005929960877,19.364114523534248,19.51970455304277,,,,,,,,,19.080706404709694,19.069530845823007,19.45863909751048,,,,19.305283559096846,"rgba(0, 255, 255, 0.75)",0.6697636197243869,19.35949750618111,1.6580513797925736,62.83695057453192,4.158382577353102,True,False,True,False,True,3.8621658138951567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275057.0,-154155.72119464874,False,False,False,False,14306.875773719996,False,False,False,False
2024-05-06 17:00:00+00:00,20.765,20.86,20.72,20.77,3990.0,,,,,,,,,,,19.351523749944793,19.368643398267103,19.523223847738336,,,,,,,,,19.12003874285935,19.108237059385132,19.464853332502503,,,,19.322753355116202,"rgba(0, 255, 0, 1.0)",0.6786061496231177,19.372431173743202,2.0594697337078003,67.37417487121061,8.282465889164548,True,False,True,False,True,5.822178832091744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271067.0,-155968.29916062317,False,False,False,False,14146.92421133674,False,False,False,False
2024-05-07 17:00:00+00:00,20.64,20.67,20.56,20.595,10466.0,,,,,,,,,,,19.37946062242083,19.378934023203474,19.531093514793913,,,,,,,,,19.205069756058506,19.192135097150675,19.478752765137703,,,,19.36090762979418,"rgba(0, 255, 255, 0.75)",0.6809703397385312,19.40076452914159,1.7537261186984352,68.46970380006756,9.367700054102606,True,False,True,False,True,4.518066957473657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281533.0,-157915.03870852047,False,False,False,False,14089.855618912914,False,False,False,False
2024-05-08 17:00:00+00:00,20.645,20.78,20.64,20.73,1308.0,,,,,,,,,,,19.383165115949062,19.38032037899046,19.53216712025346,,,,,,,,,19.21578646640722,19.202717177881556,19.48063046728654,,,,19.365797787794715,"rgba(0, 255, 255, 0.75)",0.6880660781697749,19.404417836411895,1.9265332293579926,69.80301489881569,10.92517154390643,True,False,True,False,True,5.4020629702767415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280225.0,-159811.3171781558,False,False,False,False,13891.687314743722,False,False,False,False
2024-05-09 17:00:00+00:00,20.925,21.115,20.9,21.105,1900.0,,,,,,,,,,,19.3898057787519,19.382815101230857,19.534147938009728,,,,,,,,,19.234381516214757,19.221057187138808,19.484058739650663,,,,19.37437771016612,"rgba(0, 255, 0, 1.0)",0.7059730681640625,19.410855916842255,2.3997290542024468,72.17434192257485,13.557942249761687,True,False,True,False,True,7.791354088435558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278325.0,-161648.73861725416,False,True,False,False,13705.769681956997,False,False,False,False
2024-05-10 17:00:00+00:00,20.915,21.025,20.885,20.93,2210.0,,,,,,,,,,,19.397030160886526,19.385544540836943,19.536303006579804,,,,,,,,,19.2544455137042,19.24086293603393,19.487789382789572,,,,19.383662590138496,"rgba(0, 255, 0, 1.0)",0.7192701693915742,19.41782891216762,2.102368695634234,71.75076967668222,13.603992722733828,True,False,True,False,True,6.459685558755776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280535.0,-163491.93646814945,False,False,False,False,13527.540694639834,False,False,False,False
2024-05-13 17:00:00+00:00,20.96,21.015,20.88,20.92,3535.0,,,,,,,,,,,19.408386137465126,19.389867456310984,19.539716215422064,,,,,,,,,19.285425915613178,19.271464755930676,19.493683456115203,,,,19.398090656142873,"rgba(0, 255, 0, 1.0)",0.729517148715695,19.428687858939032,2.0442454898920532,71.35019835344707,13.789793885406539,True,False,True,False,True,6.383357778811003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284070.0,-165361.36380972853,False,False,False,False,13372.61758309503,False,False,False,False
2024-05-14 17:00:00+00:00,21.09,21.2,20.95,21.105,3786.0,,,,,,,,,,21.085,19.421512582596122,19.39490671003081,19.543734808354007,,,,,,,,,19.32020038279954,19.30581713538566,19.500578650585915,,,,19.653107181393153,"rgba(0, 255, 0, 1.0)",0.7452304075655847,19.605448626035777,2.0121983197958198,72.00856368380765,15.060017252433724,True,False,True,False,True,7.5759727141984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280284.0,-167143.11010725214,False,True,False,False,13223.987853124565,False,False,False,False
2024-05-15 17:00:00+00:00,21.13,21.135,21.0,21.1,2037.0,,,,,,,,,,21.082667868796154,19.42846241707251,19.397594981314572,19.545879000640884,,,,,,,,,19.338291313484408,19.323699614015627,19.50424833351222,,,,19.660120504119483,"rgba(0, 255, 255, 0.75)",0.760562487437623,19.61105629391444,1.9576875413641477,72.37761883458998,16.0616978888594,True,False,True,False,True,7.5364097743378125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.19937534471306909,0.19937534471306909,False,False,False,False,-282321.0,-168928.81382651956,False,False,False,False,13050.5461809831,False,False,False,False
2024-05-16 17:00:00+00:00,20.98,21.03,20.845,20.89,4969.0,,,,,,,,,,21.00853749691129,19.44358670142796,19.4035088786538,19.55055226783334,,,,,,,,,19.37706208842743,19.362081349465303,19.51224498152927,,,,19.665367680606913,"rgba(0, 255, 255, 0.75)",0.7709917972010847,19.616257071723723,1.6520836316291816,69.72400940825125,16.0616978888594,True,False,True,False,True,5.875766008564767,0.0,0.0,0.0,0.0,0,0.8990423445252108,0.8112380293065654,False,False,False,False,0.17190558072212053,0.18564046271759482,False,False,False,False,-287290.0,-170763.870976496,False,False,False,False,12925.250891355454,False,False,False,False
2024-05-17 17:00:00+00:00,20.205,20.39,20.11,20.3,4617.0,,,,,,,,,,20.786250676011853,19.451260676641066,19.40660976927468,19.552805333952993,,,,,,,,,19.396851748350585,19.381828814686628,19.51617907188627,,,,19.641683727257725,"rgba(38, 166, 154, 0.5)",0.7731747643425925,19.60044092496337,0.9047877754151045,62.086996753499264,18.286532197264464,True,False,True,False,False,1.4651323100318159,0.0,0.0,0.0,0.0,0,0.8934668791258823,0.8164124743910769,False,False,False,False,0.02986965776236674,0.10775506023998078,False,False,False,False,-291907.0,-172642.059023372,False,False,False,False,12796.44080001661,False,False,False,False
2024-05-20 17:00:00+00:00,20.46,20.48,20.265,20.27,109289.0,,,,,,,,,,20.39368272412816,19.61163931578686,19.479631980320335,19.607252293104747,,,,,,,,,19.721604163444717,19.707704632103322,19.606513059453277,,,,19.732575452620203,"rgba(38, 166, 154, 0.5)",0.7745302732263932,19.682292047204655,0.7587927458886546,56.75547438310442,13.416673896745202,True,False,True,False,False,1.24937672352441,0.0,0.0,0.0,0.0,0,0.8977621265477679,0.8129046915824152,False,False,False,False,0.054927550765340366,0.08134130550266058,False,False,False,False,-401196.0,-176185.53097649803,False,False,False,False,14292.449469783794,False,False,False,False
2024-05-21 17:00:00+00:00,19.83,19.95,19.775,19.825,25267.0,,,,,,,,,,20.30207980751064,19.62120278139028,19.48622341375914,19.611080893761617,,,,,,,,,19.731087179142406,19.71809439387372,19.61254499138508,,,,19.726044780117554,#000000,0.7727723753759261,19.67915314421591,0.18873197390517515,50.06128126438706,7.420917114074321,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893619411368232,0.8180184228263313,False,False,False,False,-0.04929744534952282,0.01602193007656888,False,False,False,False,-426463.0,-180065.8018140717,False,False,False,False,14462.597540019704,False,False,False,False
2024-05-22 17:00:00+00:00,18.415,18.82,18.415,18.795,48355.0,,,,,,,,,,19.905766513715207,19.55384953616315,19.45955875661574,19.583703165779795,,,,,,,,,19.600506237530702,19.590412853961453,19.57018350337127,,,,19.609140081019614,"rgba(239, 83, 80, 1.0)",0.7784964718974414,19.58919838508428,-1.0201695367335024,41.3527419539071,-0.26415444427539114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886594559160931,0.827488255216869,False,False,False,False,-0.31332294331063393,-0.14865050661703252,False,False,False,False,-474818.0,-184635.6033363341,False,False,False,False,14988.061144050405,False,False,False,False
2024-05-23 17:00:00+00:00,18.955,19.06,18.765,18.79,325237.0,,,,,,,,,,19.26337698983428,19.33271899242769,19.352938904431074,19.46648365951868,,,,,,,,,19.269296344630494,19.265580710038233,19.40715590692592,,,,19.336793072543767,"rgba(239, 83, 80, 0.5)",0.7801664583297014,19.364538016286513,-0.7364300402206113,35.53194423114864,-5.183177177467343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995738170691728,0.8217681127745605,False,False,False,False,-0.2481991172255627,-0.19842481192129763,False,False,False,False,-800055.0,-194176.98933111964,False,False,False,False,19798.12221158451,False,False,False,False
2024-05-24 17:00:00+00:00,18.67,18.725,18.59,18.65,37463.0,,,,,,,,,,19.222751651753356,19.308325166632716,19.33865715437962,19.451382102432195,,,,,,,,,19.23874053376069,19.235368011482336,19.387464646295236,,,,19.311812752390875,"rgba(239, 83, 80, 0.5)",0.7747261940038448,19.34261100479983,-0.8940074702010082,31.20323745650383,-8.87327242498047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022120017520809,0.8238063950941747,False,False,False,False,-0.304351784904191,-0.25138829841274435,False,False,False,False,-837518.0,-204151.26856629606,False,False,False,False,20071.996285823505,False,False,False,False
2024-05-27 17:00:00+00:00,18.65,18.65,18.65,18.65,0.0,,,,,,,,,,19.222751651753356,19.308325166632716,19.33865715437962,19.451382102432195,,,,,,,,,19.23874053376069,19.235368011482336,19.387464646295236,,,,19.311812752390875,"rgba(239, 83, 80, 0.5)",0.7568713875535954,19.34261100479983,-0.9150973549661208,28.317432940073957,-11.45872471714371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162606232294618,0.8134844192634565,False,False,False,False,-0.30603022101078475,-0.2787092597117645,False,False,False,False,-837518.0,-213970.9078133302,False,False,False,False,19760.802544958024,False,False,False,False
2024-05-28 17:00:00+00:00,18.52,18.63,18.475,18.56,11476.0,,,,,,,,,,19.20936619935627,19.300109583434697,19.333775530605607,19.44630104210606,,,,,,,,,19.22847863577611,19.225209156007413,19.380841711919,,,,19.303440265600734,"rgba(239, 83, 80, 1.0)",0.7540016189912653,19.335248271013942,-1.0281785230794367,26.064509810482058,-13.703083803957064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009122006841506,0.8223489167616879,False,False,False,False,-0.32800666230031067,-0.3033579610060376,False,False,False,False,-848994.0,-223816.22707203825,False,False,False,False,19632.355993873403,False,False,False,False
2024-05-29 17:00:00+00:00,18.35,18.675,18.305,18.49,17053.0,,,,,,,,,,19.188558171868102,19.287190599942704,19.326036727246194,19.438313313972763,,,,,,,,,19.212368274383984,19.209250679493675,19.37043313669334,,,,19.290307271942964,"rgba(239, 83, 80, 0.5)",0.7611711992676827,19.247897565901255,-0.9956992154070254,24.297404393593794,-15.697293947200663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915883566353427,0.8279853311941325,False,False,False,False,-0.34225554158360993,-0.3228067512948238,False,False,False,False,-866047.0,-233773.2933189834,False,False,False,False,19592.365978464513,False,False,False,False
2024-05-30 17:00:00+00:00,18.69,18.72,18.47,18.57,66057.0,,,,,,,,,,19.12791329192635,19.24643439862791,19.300669958318096,19.411621572508707,,,,,,,,,19.163613081370773,19.16096317600319,19.33649629724797,,,,19.24967311085757,"rgba(239, 83, 80, 0.5)",0.7705576663151985,19.221876024914057,-0.8459795462568337,24.315586757053282,-16.222852438630866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915110551036777,0.8297628594340706,False,False,False,False,-0.31839068375712104,-0.3205987175259724,False,False,False,False,-799990.0,-242551.84691093714,False,False,False,False,20312.747901279017,False,False,False,False
2024-05-31 17:00:00+00:00,18.485,18.78,18.485,18.77,20820.0,,,,,,,,,,19.114075481525944,19.23620461135645,19.29401233054978,19.40444883306616,,,,,,,,,19.15198064815721,19.149446583863508,19.327635084436054,,,,19.23968622470787,"rgba(239, 83, 80, 0.5)",0.7738408826830742,19.215644932803688,-0.5758870366974417,27.176855755522602,-16.222852438630866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986703347088492,0.8256533700137552,False,False,False,False,-0.3099531028744182,-0.3152759102001953,False,False,False,False,-779170.0,-250871.50819913967,False,False,False,False,20320.6122749026,False,False,False,False
2024-06-03 17:00:00+00:00,18.7,18.7,18.7,18.7,0.0,,,,,,,,,,19.114075481525944,19.23620461135645,19.29401233054978,19.40444883306616,,,,,,,,,19.15198064815721,19.149446583863508,19.327635084436054,,,,19.23968622470787,"rgba(239, 83, 80, 0.5)",0.7781810218083646,19.215644932803688,-0.6626285123291937,28.617255896240565,-16.222852438630866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006139233175028,0.8341248696860886,False,False,False,False,-0.29487169476767755,-0.30507380248393645,False,False,False,False,-779170.0,-259062.18249062588,False,False,False,False,20005.56402257853,False,False,False,False
2024-06-04 17:00:00+00:00,18.46,18.52,18.335,18.495,21185.0,,,,,,,,,,19.0939088857066,19.222058439916776,19.28492390221653,19.395042734486097,,,,,,,,,19.135266447503984,19.13286625243185,19.315774333761592,,,,19.225691570860494,"rgba(239, 83, 80, 0.5)",0.7881582762798829,19.202063964520825,-0.8971091033366735,28.285430166485277,-16.222852438630866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968775204516651,0.8320082958866232,False,False,False,False,-0.34282825441539394,-0.32395102844966517,False,False,False,False,-800355.0,-267454.31919619755,False,False,False,False,20023.849851685834,False,False,False,False
2024-06-05 17:00:00+00:00,18.595,18.71,18.54,18.7,10832.0,,,,,,,,,,19.087121577412255,19.216843531231895,19.281447281797593,19.391307349545308,,,,,,,,,19.1294297706002,19.127083781080668,19.311205400906644,,,,19.220634098939225,"rgba(239, 83, 80, 0.5)",0.7939606895662935,19.198463127963443,-0.6278183977039624,30.998195054748823,-16.222852438630866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992756122800968,0.8294814303782914,False,False,False,False,-0.2990139951234994,-0.31148251178658226,False,False,False,False,-789523.0,-275548.4072706751,False,False,False,False,19881.340551659694,False,False,False,False
2024-06-06 17:00:00+00:00,18.835,18.925,18.78,18.855,44081.0,,,,,,,,,,19.073426838656754,19.203840459752204,19.272115458154616,19.380550465651382,,,,,,,,,19.11654622689079,19.114362846019805,19.298765634614178,,,,19.208515418534244,#000000,0.7981950810343266,19.165800723554366,-0.38937940227797424,34.79337196995114,-22.452916958905252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067250115154308,0.8248502994011976,False,False,False,False,-0.24988055678047322,-0.2806815342835277,False,False,False,False,-745442.0,-282833.5792509747,False,False,False,False,20256.529070238616,False,False,False,False
2024-06-07 17:00:00+00:00,18.675,18.68,18.48,18.49,6949.0,,,,,,,,,,19.068637605725726,19.200174143544757,19.26964262453207,19.377940737284106,,,,,,,,,19.11240911036571,19.11025869178009,19.29557241508964,,,,19.204947904046012,"rgba(239, 83, 80, 0.5)",0.8063724130130422,19.159355033109915,-0.8300817616129063,34.51284296605644,-22.34124607011827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038725939505043,0.8260769935838681,False,False,False,False,-0.308893924713902,-0.29478772949871485,False,False,False,False,-752391.0,-290113.53926258744,False,False,False,False,20050.210790079876,False,False,False,False
2024-06-10 17:00:00+00:00,18.185,18.21,18.005,18.1,10593.0,,,,,,,,,,19.055381841729588,19.190892145347707,19.26359456021628,19.371872551516773,,,,,,,,,19.10131845431414,19.099236910172426,19.287882507122294,,,,19.19573985291703,"rgba(239, 83, 80, 1.0)",0.8160435203020944,19.13996147386358,-1.2743946223341007,32.141718312337716,-22.34124607011827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9003787444049125,0.8380580741420864,False,False,False,False,-0.34282825441539394,-0.3188079919570544,False,False,False,False,-762984.0,-297444.86423526047,False,False,False,False,19903.587366977863,False,False,False,False
2024-06-11 17:00:00+00:00,18.105,18.28,18.1,18.175,4540.0,,,,,,,,,,19.050280495288362,19.187251554131937,19.261199296672103,19.36945260787737,,,,,,,,,19.097015266004306,19.094960950498148,19.284837902593388,,,,19.192142581866513,"rgba(239, 83, 80, 1.0)",0.8259638104761151,19.13357628815388,-1.1605548281846885,31.530887467106304,-22.34124607011827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889626266154384,0.8468971940854582,False,False,False,False,-0.32600588697471133,-0.32240693946588284,False,False,False,False,-758444.0,-304592.1376579696,False,False,False,False,19665.392214001462,False,False,False,False
2024-06-12 17:00:00+00:00,18.6,18.725,18.56,18.6,12890.0,,,,,,,,,,19.04337392189929,19.181566614429126,19.257234013491694,19.365187014170377,,,,,,,,,19.09084836699383,19.088845714452255,19.279732314429182,,,,19.186683994266534,"rgba(239, 83, 80, 0.5)",0.8235485074627673,19.129122132617578,-0.6424905489146288,35.851184352178,-20.266768715387258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025921190282462,0.8345925839823316,False,False,False,False,-0.23657284661455885,-0.27948989304022087,False,False,False,False,-745554.0,-311428.7556787763,False,False,False,False,19560.347373474306,False,False,False,False
2024-06-13 17:00:00+00:00,18.285,18.31,18.22,18.27,16009.0,,,,,,,,,,19.02789883904477,19.17015333031506,19.249585248781116,19.35739019703728,,,,,,,,,19.07759631622012,19.07567805133438,19.27004100845585,,,,19.175477570169797,"rgba(239, 83, 80, 1.0)",0.8303590453196448,19.113319197416242,-1.0156078893457574,36.49289342706849,-19.404729354653213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976614957166013,0.8391988886316276,False,False,False,False,-0.3108662084604617,-0.2951780507503413,False,False,False,False,-761563.0,-318407.58117212856,False,False,False,False,19505.287724273152,False,False,False,False
2024-06-14 17:00:00+00:00,17.935,18.065,17.89,18.035,9919.0,,,,,,,,,,19.015323857340498,19.161152657406028,19.243619554075778,19.351432517083193,,,,,,,,17.996666666666666,19.066933890102693,19.065076150881268,19.2625379565303,,,,19.0203429062608,"rgba(239, 83, 80, 1.0)",0.8457270873670264,19.01513026155992,-1.1589202665972633,35.56230458346306,-19.404729354653213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8886950453593864,0.8475226796929521,False,False,False,False,-0.34282825441539394,-0.3190031525828676,False,False,False,False,-771482.0,-325431.99076635914,False,False,False,False,19356.66310839295,False,False,False,False
2024-06-17 17:00:00+00:00,18.07,18.16,18.02,18.16,26467.0,,,,,,,,,,18.98689995090633,19.140138039463512,19.22943941546375,19.337135178400565,,,,,,,,18.081529434397847,19.042478258060974,19.040761130888487,19.24474938718251,,,,19.012891349345495,"rgba(239, 83, 80, 0.5)",0.858848160132028,18.997434681391383,-0.9750672124193015,36.28201958110059,-18.99749793335887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973036342321221,0.8433763188745603,False,False,False,False,-0.32072278510522306,-0.3198629688440453,False,False,False,False,-745015.0,-331937.15370021405,False,False,False,False,19466.900889658173,False,False,False,False
2024-06-18 17:00:00+00:00,18.645,19.005,18.58,18.98,9499.0,,,,,,,,,,18.985424871574505,19.138100300284933,19.2277610145844,19.335145212926818,,,,,,,,18.241651411136537,19.04076841035311,19.039073338275262,19.242596128251517,,,,19.031315085923385,#000000,0.8591979813588825,19.0113630010492,-0.0365026475034284,43.179895945440904,-12.364309876129226,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9008967043204846,0.8437172470012811,False,False,False,False,-0.1884729375430683,-0.2541679531935568,False,False,False,False,-735516.0,-338194.1900769549,False,False,False,False,19312.359790593706,False,False,False,False
2024-06-19 17:00:00+00:00,18.98,18.98,18.98,18.98,0.0,,,,,,,,,,18.985424871574505,19.138100300284933,19.2277610145844,19.335145212926818,,,,,,,,18.241651411136537,19.04076841035311,19.039073338275262,19.242596128251517,,,,19.031315085923385,#000000,0.8617059185650854,19.0113630010492,-0.03639640899928629,47.778480188334456,-8.173216341213049,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9052754982415009,0.8470105509964828,False,False,False,False,-0.15442228504949407,-0.20429511912152543,False,False,False,False,-735516.0,-344354.2181377773,False,False,False,False,19012.943359731787,False,False,False,False
2024-06-20 17:00:00+00:00,18.99,19.135,18.955,19.07,18232.0,,,,,,,,,,18.986851883654406,19.13695330957424,19.226273142689788,19.332930254747783,,,,,,,,18.472457356603293,19.040984575767556,19.039317755421997,19.240610255105764,,,,19.059547316695603,#000000,0.8634261159228768,19.03590724821331,0.03948543037785083,51.43474666571191,-4.9053027034969645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9020546346019149,0.8404155965444783,False,False,False,False,-0.14270436842716305,-0.17349974377434424,False,False,False,False,-717284.0,-350136.0752209125,False,False,False,False,19000.835710743697,False,False,False,False
2024-06-21 17:00:00+00:00,19.375,19.47,19.23,19.415,6113.0,,,,,,,,,,18.9895442019987,19.138013356955565,19.22668778628151,19.333032067628835,,,,,,,,18.550726849874223,19.042881103520056,19.04121681217401,19.241069706322815,,,,19.070396485594465,#000000,0.8632692261147527,19.046270108500032,0.4271319773084935,55.94588092789466,-0.8402257101474078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9049947607404826,0.8379322389102342,False,False,False,False,-0.08802073983377193,-0.1307602418040581,False,False,False,False,-711171.0,-355733.51591516193,False,False,False,False,18801.024304375576,False,False,False,False
2024-06-24 17:00:00+00:00,19.53,19.54,19.315,19.325,17545.0,,,,,,,,,19.393333333333338,18.99749286045538,19.141280573400472,19.228040737912902,19.333483554229055,,,,,,,,18.719152150384506,19.048556363389114,19.046898330674,19.2425865062201,,,,19.127869378888764,#000000,0.8635940925902423,19.0939656819404,0.26752651510924624,58.03550679232015,1.0264051813039643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906903765690377,0.836238958623896,False,False,False,False,-0.07006006252275425,-0.10041015216340618,False,False,False,False,-728716.0,-361516.1900870199,False,False,False,False,18781.551059346497,False,False,False,False
2024-06-25 17:00:00+00:00,18.81,18.945,18.79,18.875,6505.0,,,,,,,,,19.251783090783093,18.996569096907024,19.139999570501928,19.22696622999955,19.332200506587036,,,,,,,,18.729560140008488,19.047490684365766,19.045846355904576,19.24121545997675,,,,19.112403459448245,#000000,0.8668763329198599,19.08466437408515,-0.2418619197722789,55.43646437413071,1.0264051813039643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050414364640886,0.8410451197053407,False,False,False,False,-0.17036650279056398,-0.1353883274769851,False,False,False,False,-735221.0,-367310.0631089266,False,False,False,False,18591.216934395386,False,False,False,False
2024-06-26 17:00:00+00:00,18.94,18.98,18.905,18.945,2092.0,,,,,,,,,19.22709955881978,18.996445336418205,19.139701364361066,19.226692747714264,19.331854616872207,,,,,,,,18.73420063227217,19.047291147748755,19.045650676452897,19.240863356627234,,,,19.109977715254065,#000000,0.8686560345190227,19.08340567607954,-0.15933311987658635,54.2443421293409,1.0264051813039643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9078871617731724,0.8386873920552674,False,False,False,False,-0.15542167457727107,-0.14540500102712808,False,False,False,False,-733129.0,-372981.6745335944,False,False,False,False,18335.415121459024,False,False,False,False
2024-06-27 17:00:00+00:00,18.975,19.035,18.885,18.97,4800.0,,,,,,,,,19.18618178096654,18.996269652041565,19.139089890540465,19.226111392919677,19.331104043659273,,,,,,,,18.74507159424874,19.046923722848685,19.04529172215853,19.24011270404046,,,,19.10623961149155,#000000,0.8705293874502008,19.081732651941884,-0.128350235560861,53.65699432777682,1.0264051813039643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068273092369481,0.836144578313253,False,False,False,False,-0.14602194307254393,-0.145713472049836,False,False,False,False,-728329.0,-378490.9353935387,False,False,False,False,18125.5637242271,False,False,False,False
2024-06-28 17:00:00+00:00,18.6,18.69,18.515,18.565,8724.0,,,,,,,,,19.055059664868317,18.992389322980824,19.135651558446437,19.22356947760849,19.328370793293537,,,,,,,,18.73276136832399,19.043318061761678,19.041711717558105,19.2369324459507,,,,19.08775160119912,"rgba(239, 83, 80, 0.5)",0.8758872310071935,19.068966808968096,-0.5753786459343365,49.93022468110662,6.618003059015372,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9080486127035087,0.8377665673010778,False,False,False,False,-0.2155901833179673,-0.18065182768390164,False,False,False,False,-737053.0,-384050.03717038303,False,False,False,False,17979.803046332105,False,False,False,False
2024-07-01 17:00:00+00:00,18.47,18.515,18.395,18.51,5907.0,,,,,,,,,18.979658496624463,18.989054136372147,19.132855250994687,19.22154504316429,19.32624092119619,,,,,,,,18.719528192994424,19.040288767705526,19.03870164746118,19.234411553480474,,,,19.075809334443708,"rgba(239, 83, 80, 0.5)",0.8809254092013601,19.060269654422125,-0.624649543167331,47.04498183721013,3.70475936871766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116015715276176,0.8338340651721748,False,False,False,False,-0.2448649408032635,-0.21275838424358257,False,False,False,False,-742960.0,-389614.53271812905,False,False,False,False,17792.6278053037,False,False,False,False
2024-07-02 17:00:00+00:00,18.675,18.81,18.67,18.74,6460.0,,,,,,,,,18.94990441963113,18.98731623905774,19.131049675336993,19.220128178150414,19.324648241012305,,,,,,,,18.720609860164835,19.03855350221441,19.036981624746442,19.232632955011827,,,,19.07131385503623,#000000,0.8815346620300121,19.05737182660526,-0.36002194839895624,47.421647048712344,3.70475936871766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112790697674423,0.8387209302325582,False,False,False,False,-0.18862507656581254,-0.20069173040469757,False,False,False,False,-736500.0,-394992.6019783131,False,False,False,False,17616.92814940752,False,False,False,False
