date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_766,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_617,aVWAP_peak_575,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_158,aVWAP_peak_110,aVWAP_peak_77,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_593,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_265,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_123,aVWAP_valley_85,aVWAP_OB_bull_698,aVWAP_OB_bull_593,aVWAP_OB_bull_528,aVWAP_OB_bull_365,aVWAP_OB_bull_85,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,31.68,31.715,31.625,31.68,579.0,,,,,,,,,,,,,,,,,,,31.62662434057171,31.651743137047614,31.690688828860228,31.654629656492975,31.509061197159212,,,,,,,,,,,,,,,,,31.624480882810072,31.662101336606657,31.652674900181033,31.650592875191165,31.66545457738704,31.50420788285294,,,,,31.50420788285294,,31.6265690559237,"rgba(38, 166, 154, 0.5)",0.07662109887497846,31.616216612007946,0.832452012938733,55.49172984307215,-0.2334184264064021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9646616541353392,0.9503759398496254,False,False,False,False,0.026515868399788308,0.022325870253603296,False,False,False,False,-5430.0,-4292.119755576558,False,False,False,False,275.4396962095958,False,False,False,False
2025-05-19 19:00:00+00:00,31.68,31.825,31.68,31.775,1158.0,,,,,,,,,,,,,,,,,,,31.650054105987056,31.663550751938722,31.694017834923265,31.658054651097512,31.514234916734928,,,,,,,,,,,,,,,,,31.64515147523709,31.67057544725171,31.661187980911933,31.656566163759226,31.66863983280965,31.509714924919912,,,,,31.509714924919912,,31.635613462324645,"rgba(0, 255, 255, 0.75)",0.07619096444513193,31.624272218764368,1.9782894511615692,60.26923550768381,4.433811419699474,True,False,True,False,True,3.0935545233011084,0.0,0.0,0.0,0.0,0,0.9691335068798819,0.9427296392711059,False,False,False,False,0.08706135996862666,0.05469361511111498,False,False,False,False,-4272.0,-4291.807821381573,False,False,False,False,289.12280169471836,False,False,False,False
2025-05-20 14:00:00+00:00,31.705,31.86,31.705,31.815,19.0,,,,,,,,,,,,,,,,,,,31.65046589018303,31.66378259370691,31.69409603934408,31.65812675924627,31.514329299041865,,,,,,,,,,,,,,,,,31.64552139447291,31.67074954591824,31.661359739134397,31.656688570665906,31.668708722243217,31.509815076385543,,,,,31.509815076385543,,31.635785784576584,"rgba(0, 255, 0, 1.0)",0.0774746689204962,31.62442626301896,2.4598199596903774,64.6013652516112,8.495568628909801,True,False,True,False,True,4.368812871349238,0.0,0.0,0.0,0.0,0,0.9713235294117655,0.9408088235294131,False,False,False,False,0.10921326825732824,0.08195344168422161,False,False,False,False,-4253.0,-4291.206149732247,False,False,False,False,284.9348512808467,False,False,False,False
2025-05-20 15:00:00+00:00,31.815,31.925,31.815,31.845,236.0,,,,,,,,,,,,,,,,,,31.861666666666668,31.657745484640476,31.66807809050773,31.69571913263561,31.659465501704705,31.51578215558038,,,,,,,,,,,,,,,,,31.652022004162948,31.674054500110028,31.66454221085229,31.658942231539715,31.670023825338603,31.51135160307416,,,,,31.51135160307416,,31.65744945056778,"rgba(0, 255, 0, 1.0)",0.07988290980738827,31.640974673731694,2.554054762905425,68.27168649905883,11.870051194301801,True,False,True,False,True,5.314629951495462,0.0,0.0,0.0,0.0,0,0.9795769511305625,0.9365426695842463,False,False,False,False,0.17452051872431215,0.12823698020426688,False,False,False,False,-4017.0,-4286.954891596863,False,True,False,False,284.1761714160274,False,True,False,False
2025-05-20 16:00:00+00:00,31.84,31.85,31.77,31.785,296.0,,,,,,,,,,,,,,,,,,31.82828320802005,31.66370945914415,31.671618761938877,31.69699079518268,31.66062899079525,31.517274156484543,,,,,,,,,,,,,,,,,31.657461623480287,31.676766338813508,31.66722134213421,31.660883614417227,31.671139602363287,31.512933060964095,,,,,31.512933060964095,,31.65707591281151,"rgba(0, 255, 255, 0.75)",0.08000405395143778,31.641232647425984,1.7970008452482042,66.56170098654313,11.870051194301801,True,False,True,False,True,3.1781445692345827,0.0,0.0,0.0,0.0,0,0.9833887043189378,0.9413067552602448,False,False,False,False,0.12961288205403426,0.12892493112915057,False,False,False,False,-4313.0,-4287.358691727143,False,False,False,False,284.3594865878719,False,False,False,False
2025-05-20 17:00:00+00:00,31.785,31.84,31.76,31.825,257.0,,,,,,,,,,,,,,,,,,31.821784959864807,31.66873220720721,31.67469409190372,31.698139163121706,31.661670875189834,31.51858707480606,,,,,,,,,,,,,,,,,31.66207757936508,31.679149866065135,31.66957519309404,31.66260468707421,31.67214184195565,31.514323625484636,,,,,31.514323625484636,,31.65862343042767,"rgba(0, 255, 0, 1.0)",0.08012799445581681,31.64278243772148,2.274081156230566,66.77415930403504,11.870051194301801,True,False,True,False,True,4.454747163428191,0.0,0.0,0.0,0.0,0,0.9841152567417816,0.9397857406723322,False,False,False,False,0.12218330343124108,0.12555411728019583,False,False,False,False,-4056.0,-4283.771735266258,False,False,False,False,283.93530850123824,False,False,False,False
2025-05-20 18:00:00+00:00,31.81,31.815,31.695,31.77,0.0,,,,,,,,,,,,,,,,,,31.821784959864807,31.66873220720721,31.67469409190372,31.698139163121706,31.661670875189834,31.51858707480606,,,,,,,,,,,,,,,,,31.66207757936508,31.679149866065135,31.66957519309404,31.66260468707421,31.67214184195565,31.514323625484636,,,,,31.514323625484636,,31.65862343042767,"rgba(0, 255, 255, 0.75)",0.08086480765532662,31.64278243772148,1.5732129459920954,63.65656996444164,11.870051194301801,True,False,True,False,False,2.521454350487261,0.0,0.0,0.0,0.0,0,0.9779086892488964,0.9414580265095741,False,False,False,False,0.08890380407806173,0.10722896067912878,False,False,False,False,-4056.0,-4280.240390533448,False,False,False,False,279.5332106950175,False,False,False,False
2025-05-20 19:00:00+00:00,31.77,31.77,31.68,31.68,832.0,,,,,,,,,,,,,,,,,,31.764409829323466,31.67290310171688,31.677090642082074,31.698522394822007,31.662749870301788,31.521342075217113,,,,,,,,,,,,,,,,,31.666396411034082,31.680858969236915,31.671646345218292,31.66433041575492,31.673016494501823,31.517260871657022,,,,,31.517260871657022,,31.655877285072197,#000000,0.08084118565009508,31.641408995983646,0.47736811015349506,57.53440364020304,14.14399095171872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9790209790209801,0.9425837320574177,False,False,False,False,0.060072111442734374,0.08365053606093158,False,False,False,False,-4888.0,-4289.66302013758,False,False,False,False,288.09858727338934,False,False,False,False
2025-05-21 14:00:00+00:00,31.605,31.64,31.53,31.545,600.0,,,,,,,,,,,,,,,,,,31.712340537295514,31.66602562650967,31.672170801897796,31.69563383934219,31.661306625116634,31.52185905557649,,,,,,,,,,,,,,,,,31.660615507187412,31.676664105519272,31.668083912346333,31.66195948827292,31.671355566480926,31.517843509974366,,,,,31.517843509974366,,31.648821547959958,"rgba(239, 83, 80, 1.0)",0.08197450713383868,31.63599553152526,-1.110046704845589,49.4852925774248,6.845181335837815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969930326365971,0.9515951595159529,False,False,False,False,-0.05602348318075858,0.013813526440086498,False,False,False,False,-5488.0,-4308.241888042424,False,False,False,False,292.93426809085616,False,False,False,False
2025-05-21 15:00:00+00:00,31.54,31.62,31.54,31.57,0.0,,,,,,,,,,,,,,,,,,31.712340537295514,31.66602562650967,31.672170801897796,31.69563383934219,31.661306625116634,31.52185905557649,,,,,,,,,,,,,,,,,31.660615507187412,31.676664105519272,31.668083912346333,31.66195948827292,31.671355566480926,31.517843509974366,,,,,31.517843509974366,,31.648821547959958,"rgba(239, 83, 80, 0.5)",0.0825946358663195,31.63599553152526,-0.7990292690686948,45.271871313538725,3.23889957401812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705774181684452,0.9566016917984563,False,False,False,False,-0.20393638505223907,-0.09506142930607629,False,False,False,False,-5488.0,-4326.532711483626,False,False,False,False,288.392651531308,False,False,False,False
2025-05-21 16:00:00+00:00,31.57,31.61,31.525,31.6,0.0,,,,,,,,,,,,,,,,,,31.712340537295514,31.66602562650967,31.672170801897796,31.69563383934219,31.661306625116634,31.52185905557649,,,,,,,,,,,,,,,,,31.660615507187412,31.676664105519272,31.668083912346333,31.66195948827292,31.671355566480926,31.517843509974366,,,,,31.517843509974366,,31.648821547959958,#000000,0.0830034190114097,31.63599553152526,-0.43366323886382524,43.8416085539661,2.0215512413060566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656972408650268,0.9664429530201354,False,False,False,False,-0.24397844010512867,-0.16951993470560248,False,False,False,False,-5488.0,-4344.539956266825,False,False,False,False,283.9214476315978,False,False,False,False
2025-05-21 17:00:00+00:00,31.6,31.6,31.3,31.41,41.0,,,,,,,,,,,,,,,,,,31.707343796050694,31.664965813892337,31.67142218431798,31.69523151832064,31.66106365578916,31.52179929394723,,,,,,,,,,,,,,,,,31.659685505925246,31.67603571960747,31.667521820695093,31.66156627360833,31.671093043770853,31.517784149009543,,,,,31.517784149009543,,31.64795939791122,"rgba(255, 26, 202, 1.0)",0.08828445018325919,31.63530423704489,-2.552026280700688,38.541916510734694,-2.939104071905035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472908219683016,0.9741983044600083,False,False,False,False,-0.34282825441539394,-0.2561740945604982,False,False,False,False,-5529.0,-4362.9036778750915,False,False,False,False,280.15522363730946,False,False,False,False
2025-05-21 18:00:00+00:00,31.41,31.41,31.26,31.26,2.0,,,,,,,,,,,,,,,,,,31.706992785630153,31.664885821596247,31.6713661498708,31.695202326374417,31.661045134400798,31.521792046627553,,,,,,,,,,,,,,,,,31.659614683544298,31.675988974735542,31.667479465308208,31.661536344159252,31.67107334151775,31.517776737411577,,,,,31.517776737411577,,31.647896150931388,"rgba(255, 26, 202, 1.0)",0.1000417930685811,31.63525307666836,-3.750963124092673,32.95669428989689,-8.08957974014048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415441176470597,0.9889705882352953,False,False,False,False,-0.34282825441539394,-0.2995011744879461,False,False,False,False,-5531.0,-4381.013698373152,False,False,False,False,275.8427395499093,False,False,False,False
2025-05-21 19:00:00+00:00,31.26,31.305,31.205,31.225,1632.0,,,,,,,,,,,,,,,,,,31.51346808692676,31.599667047365248,31.6234835764749,31.66898537020517,31.64387344781366,31.5142734530606,,,,,,,,,,,,,,,,,31.600811245328924,31.63531506004356,31.630238108098368,31.634480132669978,31.65291178032578,31.510061725185736,,,,,31.510061725185736,,31.602297419458225,"rgba(255, 26, 202, 1.0)",0.11206947652052386,31.597226465111824,-3.321390236383005,28.836180494357507,-11.877953401258914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407216494845366,0.9937407952871881,False,False,False,False,-0.34282825441539394,-0.32116471445167005,False,False,False,False,-7163.0,-4424.14526894101,False,False,False,False,296.86843351037584,False,False,False,False
2025-05-22 14:00:00+00:00,31.215,31.295,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,31.51346808692676,31.599667047365248,31.6234835764749,31.66898537020517,31.64387344781366,31.5142734530606,,,,,,,,,,,,,,,,,31.600811245328924,31.63531506004356,31.630238108098368,31.634480132669978,31.65291178032578,31.510061725185736,,,,,31.510061725185736,,31.602297419458225,"rgba(255, 26, 202, 1.0)",0.12471589334992961,31.597226465111824,-3.345415358900282,25.58607384910783,-14.961914340129553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399631675874777,0.9933701657458575,False,False,False,False,-0.34282825441539394,-0.331996484433532,False,False,False,False,-7163.0,-4466.6081329884355,False,False,False,False,292.26582213812196,False,False,False,False
2025-05-22 15:00:00+00:00,31.215,31.37,31.195,31.345,501.0,,,,,,,,,,,,,,,,,,31.489525054961714,31.586180202277127,31.61281403135324,31.662563450886907,31.63961265671045,31.512529024022548,,,,,,,,,,,,,,,,,31.588399816788797,31.625967929264544,31.621624945218677,31.628006061552064,31.64839649719844,31.508282247765017,,,,,31.508282247765017,,31.593658493166625,"rgba(255, 0, 0, 1.0)",0.12942241754108635,31.58977639527205,-1.8912982767791744,29.680077732624163,-14.961914340129553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9371574716843267,0.9872122762148348,False,False,False,False,-0.3039856253850668,-0.3179910549092994,False,False,False,False,-6662.0,-4500.645216197917,False,False,False,False,295.5020109421821,False,False,False,False
2025-05-22 16:00:00+00:00,31.345,31.41,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,31.489525054961714,31.586180202277127,31.61281403135324,31.662563450886907,31.63961265671045,31.512529024022548,,,,,,,,,,,,,,,,,31.588399816788797,31.625967929264544,31.621624945218677,31.628006061552064,31.64839649719844,31.508282247765017,,,,,31.508282247765017,,31.593658493166625,"rgba(255, 26, 202, 1.0)",0.1353213725687527,31.58977639527205,-2.2152923043973987,31.398631300070274,-14.961914340129553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385932266468187,0.9933010792705628,False,False,False,False,-0.2473110935975357,-0.28265107425341757,False,False,False,False,-6662.0,-4534.154592690972,False,False,False,False,290.92058441594673,False,False,False,False
2025-05-22 17:00:00+00:00,31.29,31.355,31.27,31.33,0.0,,,,,,,,,,,,,,,,,,31.489525054961714,31.586180202277127,31.61281403135324,31.662563450886907,31.63961265671045,31.512529024022548,,,,,,,,,,,,,,,,,31.588399816788797,31.625967929264544,31.621624945218677,31.628006061552064,31.64839649719844,31.508282247765017,,,,,31.508282247765017,,31.593658493166625,"rgba(255, 0, 0, 1.0)",0.14010935240250083,31.58977639527205,-1.8540974661404201,33.8799543665765,-14.961914340129553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439252336448607,0.993271028037384,False,False,False,False,-0.2785828045688051,-0.2806169394111113,False,False,False,False,-6662.0,-4567.144443967081,False,False,False,False,286.41018775833516,False,False,False,False
2025-05-22 18:00:00+00:00,31.32,31.395,31.31,31.31,801.0,,,,,,,,,,,,,,,,,,31.466226753879695,31.56936884297287,31.598928781946018,31.653707846012203,31.633704061895546,31.510255906901484,,,,,,,,,,,,,,,,,31.5727621203841,31.613577753876488,31.610173765307486,31.619226107137898,31.64212302238837,31.5059751316295,,,,,31.5059751316295,,31.58300250786097,"rgba(255, 0, 0, 1.0)",0.1452003276000193,31.580457525713246,-1.8626509332559633,35.101319850670066,-23.772792436778268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498502994011984,0.9839071856287436,False,False,False,False,-0.24524369918808483,-0.2629303192995981,False,False,False,False,-7463.0,-4612.041429331933,False,False,False,False,294.38832438223693,False,False,False,False
2025-05-22 19:00:00+00:00,31.31,31.385,31.305,31.33,628.0,,,,,,,,,,,,,,,,,,31.45262043712095,31.557786979711075,31.589051046855378,31.64713102987815,31.629256468375488,31.508531685238648,,,,,,,,,,,,,,,,,31.561883604971342,31.60464018796927,31.60187455162068,31.612744717550665,31.637405284664023,31.504227204632866,,,,,31.504227204632866,,31.57559609988238,"rgba(255, 0, 0, 1.0)",0.14925798453002084,31.573914646612607,-1.634181564092804,36.670171190963295,-21.761199175813815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465020576131696,0.9857837635615421,False,False,False,False,-0.25145212554442375,-0.2571912224220109,False,False,False,False,-6835.0,-4646.505903295779,False,False,False,False,299.5605984228224,False,False,False,False
2025-05-23 14:00:00+00:00,31.27,31.27,31.175,31.175,0.0,,,,,,,,,,,,,,,,,,31.45262043712095,31.557786979711075,31.589051046855378,31.64713102987815,31.629256468375488,31.508531685238648,,,,,,,,,,,,,,,,,31.561883604971342,31.60464018796927,31.60187455162068,31.612744717550665,31.637405284664023,31.504227204632866,,,,,31.504227204632866,,31.57559609988238,"rgba(255, 26, 202, 1.0)",0.1583358842848664,31.573914646612607,-2.519420334905942,34.52962925927897,-21.761199175813815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360357010040916,0.9918185198958732,False,False,False,False,-0.34282825441539394,-0.30000973841870243,False,False,False,False,-6835.0,-4680.436044329953,False,False,False,False,294.91624805967786,False,False,False,False
2025-05-23 15:00:00+00:00,31.215,31.265,31.165,31.25,200.0,,,,,,,,,,,,,,,,,,31.445121141719216,31.552546490464508,31.584701216340573,31.64434234234234,31.62732423827921,31.507625527104,,,,,,,,,,,,,,,,31.226666666666667,31.55696731930287,31.600748167979543,31.598239520764704,31.609911637008498,31.635372780430668,31.503299405000675,,,,,31.503299405000675,,31.545605111800263,"rgba(255, 0, 0, 1.0)",0.16366060244546193,31.551789056379945,-1.8439933121993322,35.79052916836289,-21.761199175813815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385474860335205,0.9921787709497217,True,False,False,False,-0.34282825441539394,-0.3214189964170482,False,False,False,False,-6635.0,-4710.739361472124,False,False,False,False,293.44467832231845,False,False,False,False
2025-05-23 16:00:00+00:00,31.25,31.305,31.2,31.27,89.0,,,,,,,,,,,,,,,,,,31.442402562005995,31.550488894127504,31.582967186038644,31.64320642110832,31.626537835249035,31.507269395398616,,,,,,,,,,,,,,,,31.236418685121105,31.555030963135646,31.59918631269646,31.59678041447611,31.608767310317923,31.63454434733948,31.502935559597923,,,,,31.502935559597923,,31.54511814512406,"rgba(255, 0, 0, 1.0)",0.16853101406780227,31.55121350498824,-1.6686157532708181,37.3203794401366,-19.808270955720594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342105263157904,1.0011278195488733,False,False,False,False,-0.31122567356547326,-0.3163223349912607,False,False,False,False,-6546.0,-4739.193014782633,False,False,False,False,290.2749933870887,False,False,False,False
2025-05-23 17:00:00+00:00,31.305,31.36,31.27,31.305,514.0,,,,,,,,,,,,,,,,,,31.432265550359528,31.541217396777437,31.574890240370692,31.63766602726662,31.622709387961077,31.505668799949063,,,,,,,,,,,,,,,,31.28458488999585,31.546246605805234,31.59180665135324,31.58988304231185,31.603285591212575,31.630498537298873,31.50130881663496,,,,,31.50130881663496,,31.543233195176693,"rgba(239, 83, 80, 1.0)",0.1717732635018427,31.548798996854178,-1.419307009041966,39.57056730939817,-17.215673344920077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384153210664672,0.9943672549755925,False,False,False,False,-0.2598315188388052,-0.28807692691503295,False,False,False,False,-6032.0,-4759.23653393329,False,False,False,False,293.7435981407773,False,False,False,False
2025-05-23 18:00:00+00:00,31.32,31.35,31.27,31.32,0.0,,,,,,,,,,,,,,,,,,31.432265550359528,31.541217396777437,31.574890240370692,31.63766602726662,31.622709387961077,31.505668799949063,,,,,,,,,,,,,,,,31.28458488999585,31.546246605805234,31.59180665135324,31.58988304231185,31.603285591212575,31.630498537298873,31.50130881663496,,,,,31.50130881663496,,31.543233195176693,"rgba(239, 83, 80, 1.0)",0.17417631121196475,31.548798996854178,-1.3136057094224436,41.61101807327759,-14.888675796670945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383690341976709,0.9966178128523121,False,False,False,False,-0.26389072383044454,-0.27598382537273874,False,False,False,False,-6032.0,-4778.969300849052,False,False,False,False,289.18943382851717,False,False,False,False
2025-05-23 19:00:00+00:00,31.32,31.39,31.27,31.385,386.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.17506966438366056,31.54688659774862,-0.924698166975686,45.21241603043617,-11.204039938433674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382022471910122,0.993258426966293,False,False,False,False,-0.24770341870510793,-0.2618436220389233,False,False,False,False,-5646.0,-4792.411637269997,False,False,False,False,290.6903728389278,False,False,False,False
2025-05-26 14:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.17593820577768976,31.54688659774862,-0.9201332765276379,47.61334800187522,-8.733270668693365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455092070650142,0.9924840285606922,False,False,False,False,-0.203810388414759,-0.23282700522684113,False,False,False,False,-5646.0,-4805.645565374339,False,False,False,False,286.1835453530529,False,False,False,False
2025-05-26 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.17648270211033404,31.54688659774862,-0.9172944192990125,49.21396931616792,-6.994150868094387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947408248202801,0.9935679152478252,False,False,False,False,-0.203810388414759,-0.21831869682080007,False,False,False,False,-5646.0,-4818.674316298768,False,False,False,False,281.7465911615327,False,False,False,False
2025-05-26 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.1770129277103727,31.54688659774862,-0.9145467500175873,50.281050192363054,-5.696814240912261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473081328751443,0.9954180985108829,False,False,False,False,-0.203810388414759,-0.21106454261777952,False,False,False,False,-5646.0,-4831.501071084834,False,False,False,False,277.3784269574779,False,False,False,False
2025-05-26 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.1775325119317984,31.54688659774862,-0.9118701469779826,50.99243744315981,-4.670087457232491,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530227185213718,0.9884482094724691,False,False,False,False,-0.203810388414759,-0.20743746551626924,False,False,False,False,-5646.0,-4844.128961455612,False,False,False,False,273.077986229455,False,False,False,False
2025-05-26 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.1762743050777745,31.54688659774862,-0.9183788736378397,51.46669561035765,-3.814936809693613,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503105590062123,0.9906832298136654,False,False,False,False,-0.203810388414759,-0.20562392696551413,False,False,False,False,-5646.0,-4856.561070580331,False,False,False,False,268.84421900109135,False,False,False,False
2025-05-26 19:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.17400585057996779,31.54688659774862,-0.9303514635228964,51.78286772182287,-3.0753454251546017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475127301214268,0.9941245593419515,False,False,False,False,-0.203810388414759,-0.20471715769013654,False,False,False,False,-5646.0,-4868.800433827148,False,False,False,False,264.6760915747178,False,False,False,False
2025-05-27 14:00:00+00:00,31.53,31.56,31.475,31.475,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,#000000,0.17259602367206972,31.54688659774862,-0.41650205039024096,56.45176804243221,1.5919817240401315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485981308411223,0.9855919003115274,False,False,False,False,-0.10085786776338851,-0.15278751272676253,False,False,False,False,-5646.0,-4880.850039504246,False,False,False,False,260.57258627898574,False,False,False,False
2025-05-27 15:00:00+00:00,31.475,31.49,31.42,31.43,0.0,,,,,,,,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.62022675418034,31.504707858649798,,,,,,,,,,,,,,,,31.30528034763106,31.541023405807,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.50033795892867,,,,,31.50033795892867,,31.54149519482203,"rgba(239, 83, 80, 0.5)",0.17193213096358742,31.54688659774862,-0.679841499628572,56.57060372604248,1.8923184623197074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379148770011725,0.9976571651698563,False,False,False,False,-0.1490245371888881,-0.15090602495782532,False,False,False,False,-5646.0,-4892.712829589451,False,False,False,False,256.5327012203968,False,False,False,False
