date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_355,aVWAP_peak_311,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_191,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_56,aVWAP_valley_427,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.65833333333334,,19.409652590933284,-15.105397635514876,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,-1.877437098617082,False,False,False,False,0.9898331190589834,False,False,False,False
2024-01-16 17:00:00+00:00,62.26,62.26,60.73,60.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,14.11935637719211,-19.88297057580545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-4.034376058328445,False,False,False,False,2.524874466050317,False,False,False,False
2024-01-17 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,10.592492234697994,-23.368912330921873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-6.157874103935756,False,False,False,False,2.4857291254913974,False,False,False,False
2024-01-18 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,8.24124947303525,-26.10038430587182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-8.248449699223572,False,False,False,False,2.4471906894372673,False,False,False,False
2024-01-19 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,5.91718155113635,-29.061726780928357,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-10.306613269778246,False,False,False,False,2.409249748515759,False,False,False,False
2024-01-22 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,14.9387402929916,-29.061726780928357,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-12.332867327611142,False,False,False,False,2.371897039236445,False,False,False,False
2024-01-23 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,20.953112787561768,-43.89810285262869,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-14.32770659384973,False,False,False,False,2.335123441728903,False,False,False,False
2024-01-24 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,24.96269445060854,-39.65489791671606,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-16.291618119526476,False,False,False,False,2.298919977516052,False,False,False,False
2024-01-25 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,27.635748892639725,-36.514926329560865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-18.225081404495057,False,False,False,False,2.2632778073220043,False,False,False,False
2024-01-26 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.7491452991453,,29.41778518732718,-34.04623968257476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-20.128568514502884,False,False,False,False,2.228188228913911,False,False,False,False
2024-01-29 17:00:00+00:00,58.435,58.55,58.435,58.55,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.888356862745106,,27.502203046893438,-34.04623968257476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-22.219598460014467,False,False,False,False,2.4106969385431527,False,False,False,False
2024-01-30 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.888356862745106,,25.197420642732688,-34.04623968257476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-24.27820933660339,False,False,False,False,2.37332179220915,False,False,False,False
2024-01-31 17:00:00+00:00,58.915,58.915,58.78,58.78,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.80598356408389,,28.15765938674749,-33.060894663802074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-26.165368881772327,False,False,False,False,2.476060989229163,False,False,False,False
2024-02-01 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.80598356408389,,30.131151882757358,-30.40141491616211,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-28.023270139419267,False,False,False,False,2.4376724467604935,False,False,False,False
2024-02-02 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.80598356408389,,31.446813546763938,-28.356984905556146,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-29.852366726405016,False,False,False,False,2.399879075492889,False,False,False,False
2024-02-05 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.80598356408389,,26.836071741292407,-28.356984905556146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-31.65310522677083,False,False,False,False,2.3626716479658674,False,False,False,False
2024-02-06 17:00:00+00:00,55.65,56.755,55.65,56.755,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38666666666666,56.38666666666666,,56.38666666666666,#000000,,58.56030343881557,,28.183202769355788,-28.356984905556146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-32.433677238758875,False,False,False,False,3.3182891417958538,False,False,False,False
2024-02-07 17:00:00+00:00,57.055,57.55,57.055,57.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.41439393939394,56.41439393939394,,56.41439393939394,#000000,,58.55647257420405,,30.970651358503385,-27.544658039391337,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80.0,-33.17113960715021,False,False,False,False,3.2978505504501814,False,False,False,False
2024-02-08 17:00:00+00:00,56.77,57.62,56.77,57.51,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66467391304347,56.66467391304347,,56.66467391304347,#000000,,58.488957453798136,,33.5549950452708,-24.6252934524901,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-33.49406767525641,False,False,False,False,3.649821859745527,False,False,False,False
2024-02-09 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66467391304347,56.66467391304347,,56.66467391304347,#000000,,58.488957453798136,,35.27789083644908,-22.533062324433565,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-33.811989106647786,False,False,False,False,3.5932354743231154,False,False,False,False
2024-02-12 17:00:00+00:00,57.75,57.75,57.57,57.57,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.67505376344086,56.67505376344086,,56.67505376344086,#000000,,58.48815478916816,,36.67691054937646,-20.725131840761538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-34.10947764762999,False,False,False,False,3.553030273170819,False,False,False,False
2024-02-13 17:00:00+00:00,57.57,57.57,57.57,57.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.67505376344086,56.67505376344086,,56.67505376344086,#000000,,58.48815478916816,,37.60959035799472,-19.32793542412301,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-34.402353963170604,False,False,False,False,3.4979445325015037,False,False,False,False
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.586079447322966,56.586079447322966,,56.586079447322966,#000000,,57.92683153322273,,34.38020927704611,-19.32793542412301,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-36.241077157540055,False,False,False,False,4.99410043122241,False,False,False,False
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,,57.184872427983535,#000000,,57.90090254640825,,40.68527389048489,-16.20229163797549,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-34.76447131013634,False,False,False,False,8.203494222986404,False,False,False,False
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,,57.184872427983535,#000000,,57.90090254640825,,42.985088624900186,-13.986167467009217,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-33.31075857664585,False,False,False,False,8.076308266040877,False,False,False,False
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,,57.184872427983535,#000000,,57.90090254640825,,44.51829844784372,-12.380990343291032,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-31.879584025069942,False,False,False,False,7.951094184396832,False,False,False,False
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,,57.184872427983535,#000000,,57.90090254640825,,45.54043832980607,-11.139033825383748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-30.470598226231647,False,False,False,False,7.827821406344168,False,False,False,False
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.35178249678249,57.35178249678249,,57.35178249678249,#000000,,57.928697760001995,,46.986541743782944,-9.429679219592217,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,-27.331519183964488,False,False,False,False,9.45839781864891,False,False,False,False
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,48.96474980741236,-7.22416236102935,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-23.496921987313875,False,False,False,False,10.055942038514818,False,False,False,False
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,50.283555183165305,-5.644203407356628,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-19.72177590999118,False,False,False,False,9.90003596039831,False,False,False,False
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,49.57696817753182,-5.644203407356628,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-16.005159229216122,False,False,False,False,9.74654703077973,False,False,False,False
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,49.10591017377616,-5.644203407356628,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-12.34616451248409,False,False,False,False,9.595437774488571,False,False,False,False
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,48.791871504605716,-5.644203407356628,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-8.74389839601147,False,False,False,False,9.446671297364718,False,False,False,False
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,48.582512391825425,-5.644203407356628,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-5.197481366615944,False,False,False,False,9.300211277250536,False,False,False,False
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,55.29870521169295,0.7495946970242926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-1.7060475469784873,False,False,False,False,9.15602195512262,False,False,False,False
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,,57.428804475853944,#000000,,57.96013349976187,,59.77616709160463,4.823893929608644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,1.731255515765365,False,False,False,False,9.014068126361028,False,False,False,False
2024-03-05 17:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.43426219870664,57.43426219870664,,57.43426219870664,#000000,,57.96447490321791,,65.1070644390833,9.561768374529798,True,False,True,False,True,1.0830197966422688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,5.130770934125592,False,False,False,False,8.889819008122872,False,False,False,False
2024-03-06 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.43426219870664,57.43426219870664,,57.43426219870664,#000000,,57.96447490321791,,68.66099600406909,12.602583967962332,True,False,True,False,True,1.0830197966422688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,8.477580687084885,False,False,False,False,8.751992356834146,False,False,False,False
2024-03-07 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.43426219870664,57.43426219870664,,57.43426219870664,#000000,,57.96447490321791,,71.03028371405962,14.648885166604003,True,False,True,False,True,1.0830197966422688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,11.772501916742485,False,False,False,False,8.61630255285222,False,False,False,False
2024-03-08 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.43426219870664,57.43426219870664,,57.43426219870664,#000000,,57.96447490321791,,72.60980885405331,16.11900236723328,True,False,True,False,True,1.0830197966422688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,15.016339096327872,False,False,False,False,8.482716466761488,False,False,False,False
2024-03-11 17:00:00+00:00,61.98,61.98,61.87,61.87,1.0,,,,,,,,,,,,,61.906666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,57.44213615023474,57.44213615023474,,58.93031298904538,#000000,,58.40837558288159,,75.68315109832353,19.074621565356054,True,False,True,False,True,5.645570406315294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,18.225388102586354,False,False,False,False,8.366705358749682,False,False,False,False
2024-03-12 17:00:00+00:00,61.95,61.95,61.02,61.71,8.0,,,,,,,,,,,,,61.59851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,57.4993287037037,57.4993287037037,,58.86572530864197,#000000,,58.41640641399594,,76.54550870642724,20.03974184443372,True,False,True,False,True,4.832919168435275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,21.26065340332145,False,False,False,False,8.361020004350463,False,False,False,False
2024-03-13 17:00:00+00:00,61.92,61.92,60.84,60.84,11.0,,,,,,,,,,,,,61.37933333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,57.56867688813174,57.56867688813174,,58.83889570319894,#000000,,58.44263689233932,,71.63700658456179,20.03974184443372,True,False,True,False,False,0.6057308721862427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,24.078317691642045,False,False,False,False,8.401934422887665,False,False,False,False
