date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_806,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_622,aVWAP_peak_594,aVWAP_peak_533,aVWAP_peak_451,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_347,aVWAP_peak_313,aVWAP_peak_271,aVWAP_peak_249,aVWAP_peak_212,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_870,aVWAP_valley_818,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_604,aVWAP_valley_586,aVWAP_valley_563,aVWAP_valley_486,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_171,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_796,aVWAP_OB_bull_604,aVWAP_OB_bull_586,aVWAP_OB_bull_486,aVWAP_OB_bull_386,aVWAP_OB_bull_171,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,24.965,24.99,24.925,24.945,8500.0,,,,,,,,,,,,,,,,,,,,,,,,25.473361971798585,25.258846930565227,24.67185002249464,,,,,,,,,,,,,,,,,,,,,,,24.945696274853358,24.81142429425142,24.75055567555671,,,,,,,24.945696274853358,24.98528919491999,#000000,0.8456448203366316,25.036493902851507,-0.10819424497283098,36.2766577058828,-9.545418400493617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39557.0,-28520.07756377819,False,False,False,False,6804.157684339717,False,False,False,False
2025-04-21 16:00:00+00:00,24.945,25.09,24.94,25.005,2236.0,,,,,,,,,,,,,,,,,,,,,,,,25.467500605620152,25.257101623641482,24.673023369236514,,,,,,,,,,,,,,,,,,,,,,,24.955297901885483,24.81249857240202,24.75134642802322,,,,,,,24.955297901885483,24.986128083468145,#000000,0.8347792123270352,25.035132981381224,-0.03609694747575991,33.42689561788691,-11.593467076106364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37321.0,-28656.525973642096,False,False,False,False,6733.333534194915,False,False,False,False
2025-04-21 17:00:00+00:00,25.005,25.06,24.96,24.96,5602.0,,,,,,,,,,,,,,,,,,,,,,,,25.452883948715126,25.25251665492728,24.675770521109392,,,,,,,,,,,,,,,,,,,,,,,24.96546124493203,24.81489693866117,24.753168627392988,,,,,,,24.96546124493203,24.985782989289664,#000000,0.8347464253260427,25.030088539277187,-0.08396386872793232,30.999386714725915,-13.464313997266323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42923.0,-28877.711617461595,False,False,False,False,6715.793479401195,False,False,False,False
2025-04-21 18:00:00+00:00,24.96,25.005,24.88,24.905,8294.0,,,,,,,,,,,,,,,,,,,,,,,,25.430061571169954,25.244424737802166,24.678958233492732,,,,,,,,,,,,,,,,,,,,,,,24.9554091048908,24.817113583944778,24.755118333873938,,,,,,,24.9554091048908,24.980180927529062,#000000,0.8330897391719126,25.018605335415348,-0.13636626412932412,28.746722292211498,-15.356900280568944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51217.0,-29224.05717378002,False,False,False,False,6740.261797550013,False,False,False,False
2025-04-21 19:00:00+00:00,24.905,24.99,24.805,24.895,25137.0,,,,,,,,,,,,,,,,,,,,,,,,25.36774568811262,25.219849539509937,24.686928628368253,,,,,,,,,,,,,,,,,,,,,,,24.928263567174056,24.821500708252078,24.759695416486036,,,,,,,24.928263567174056,24.96399725798383,#000000,0.8321433142767581,24.990673836685637,-0.11497278779291871,27.12640655131654,-16.820589535367645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76354.0,-29954.75396178343,False,False,False,False,7025.48254487482,False,False,False,False
2025-04-22 14:00:00+00:00,25.24,25.285,25.1,25.245,5483.0,,,,,,,,,,,,,,,,,,,,,,,,25.36382571019379,25.21970002021091,24.69107259257333,,,,,,,,,,,,,,,,,,,,,,,24.954061607575277,24.826118400896025,24.762849278794565,,,,,,,24.954061607575277,24.969604601707317,#000000,0.8337416044933077,24.99596617744155,0.2986942491730377,35.33559335982036,-21.39645002891482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70871.0,-30589.11436547671,False,False,False,False,7001.568086814745,False,False,False,False
2025-04-22 15:00:00+00:00,25.245,25.39,25.225,25.375,4991.0,,,,,,,,,,,,,,,,,,,,,,,,25.363077492410305,25.221203390663657,24.695647214627076,,,,,,,,,,,,,,,,,,,,,,,24.98298574071219,24.8315117562495,24.766442170878356,,,,,,,24.98298574071219,24.976811294256848,#000000,0.8367296268619157,25.003390992227224,0.44412077192302135,42.94233623823982,-14.71568496705629,False,True,False,True,True,0.9385355424494328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65880.0,-31136.25987919025,False,False,False,False,6970.396488569555,False,False,False,False
2025-04-22 16:00:00+00:00,25.38,25.56,25.37,25.525,4804.0,,,,,,,,,,,,,,,,,,,,,,,,25.36561923111973,25.224619365690344,24.701049873721193,,,,,,,,,,,,,,,,,,,,,,,25.017599463214395,24.83817571473553,24.77079711625924,,,,,,,25.017599463214395,24.986310127456736,"rgba(38, 166, 154, 0.5)",0.8412647225061475,25.013632195730388,0.6078559941824662,50.06296237664048,-8.593426396882847,False,True,True,False,True,2.5242966584866444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61076.0,-31600.441896567147,False,False,False,False,6936.808946111112,False,False,False,False
2025-04-22 17:00:00+00:00,25.53,25.58,25.27,25.37,25707.0,,,,,,,,,,,,,,,,,,,,,,,,25.36973878178851,25.236416624442576,24.725980419914254,,,,,,,,,,,,,,,,,,,,,,,25.12246050051897,24.867592256740785,24.790771624399103,,,,,,,25.12246050051897,25.0188267013007,#000000,0.8353716495026656,25.047925510160262,0.38554634937812965,51.68288455048402,-7.428196133148141,False,False,True,False,True,0.8126985875002752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86783.0,-32455.985433054477,False,False,False,False,7227.819660124893,False,False,False,False
2025-04-22 18:00:00+00:00,25.375,25.555,25.365,25.52,1974.0,,,,,,,,,,,,,,,,,,,,,,,,25.37058201611653,25.237622727740188,24.7280205816144,,,,,,,,,,,,,,,,,,,,,,,25.1297100816599,24.870015975775367,24.792430144136762,,,,,,,25.1297100816599,25.02139692117386,"rgba(38, 166, 154, 0.5)",0.8344216209096291,25.050674547641307,0.5624560061699575,54.822320792722145,-4.529263110258199,False,False,True,False,True,2.395623231706974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84809.0,-33267.66007750324,False,False,False,False,7146.365091750864,False,False,False,False
2025-04-22 19:00:00+00:00,25.525,25.54,25.445,25.465,39236.0,,,,,,,,,,,,,,,,,,,,,,,,25.385459505329187,25.25963833695285,24.76656810435617,,,,,,,,,,,,,,,,,,,,,,,25.231288969746664,24.914743825416537,24.82396723896965,,,,,,,25.231288969746664,25.063610996795177,#000000,0.8332870005137702,25.095222095942336,0.44375815754916814,55.82537025324068,-3.406377300055148,False,False,True,False,True,1.7826533480525697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124045.0,-34675.060696456676,False,False,False,False,7643.878811258603,False,False,False,False
2025-04-23 14:00:00+00:00,26.26,26.4,26.19,26.34,6133.0,,,,,,,,,,,,,,,,,,,,,,,,25.40414290688185,25.274145872556876,24.778783136069737,,,,,,,,,,,,,,,,,,,,,,,25.2776423143036,24.93046960828456,24.834494937243537,,,,,,,25.2776423143036,25.083279795890025,"rgba(38, 166, 154, 1.0)",0.8482733814813124,25.11711674776816,1.4416145536670701,63.370543678213735,3.8302439483505353,True,False,True,False,True,10.123828428467753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117912.0,-35965.55587945735,False,False,False,False,7620.45433356467,False,False,False,False
2025-04-23 15:00:00+00:00,26.335,26.345,25.99,26.08,4878.0,,,,,,,,,,,,,,,,,,,,,,,,25.415756928162438,25.28353632692824,24.787287581825073,,,,,,,,,,,,,,,,,,,,,,,25.30608671743382,24.94120132489896,24.84180056223119,,,,,,,25.30608671743382,25.095944906913285,"rgba(38, 166, 154, 1.0)",0.856635583268949,25.131084233774526,1.1077239665954324,64.72472176634668,5.233142823861584,True,False,True,False,True,7.281623917235592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.16467178697365334,0.16467178697365334,False,False,False,False,-122790.0,-37311.671292178944,False,False,False,False,7577.935661726458,False,False,False,False
2025-04-23 16:00:00+00:00,26.075,26.11,25.935,26.095,4622.0,,,,,,,,,,,,,,,,,,,,,,,,25.425073756585693,25.2913134128272,24.794708008896418,,,,,,,,,,,,,,,,,,,,,,,25.328573056811017,24.950430092086687,24.84816354757364,,,,,,,25.328573056811017,25.106376979130108,"rgba(38, 166, 154, 1.0)",0.8631247339210686,25.142503088294173,1.1035449156679247,65.72564086748326,6.5448144765059055,True,False,True,False,True,7.414470300125863,0.0,0.0,0.0,0.0,0,0.9664226205503661,0.9636455440545317,False,False,False,False,0.14216195583998073,0.15341687140681703,False,False,False,False,-118168.0,-38565.25778377307,False,False,False,False,7532.10720185473,False,False,False,False
2025-04-23 17:00:00+00:00,26.095,26.11,25.89,25.965,8489.0,,,,,,,,,,,,,,,,,,,,,,,,25.43994727995902,25.304120083689547,24.80748687875062,,,,,,,,,,,,,,,,,,,,,,,25.363422166636596,24.96610386491477,24.85911637188003,,,,,,,25.363422166636596,25.123366107638432,"rgba(38, 166, 154, 0.5)",0.8636951935650653,25.160950637489844,0.9309411103601147,64.56428660699999,6.5448144765059055,True,False,True,False,True,6.00906102646999,0.0,0.0,0.0,0.0,0,0.9642632439914435,0.964389077639361,False,False,False,False,0.13868240114597305,0.14604963627639506,False,False,False,False,-126657.0,-39931.02122898589,False,False,False,False,7546.942749112796,False,False,False,False
2025-04-23 18:00:00+00:00,25.96,26.03,25.905,25.945,8979.0,,,,,,,,,,,,,,,,,,,,,,,,25.45407787296582,25.316623471704407,24.82039168445766,,,,,,,,,,,,,,,,,,,,,,,25.394989196112174,24.981729832800163,24.870189719444344,,,,,,,25.394989196112174,25.13966696291409,"rgba(38, 166, 154, 0.5)",0.8543247583868796,25.17850587152865,0.8971929245251312,63.50321328510215,6.5448144765059055,True,False,True,False,True,5.792773026109419,0.0,0.0,0.0,0.0,0,0.9642001764780036,0.9692424051430732,False,False,False,False,0.1336622397157128,0.13985593799605395,False,False,False,False,-135636.0,-41414.81934946672,False,False,False,False,7569.145187111047,False,False,False,False
2025-04-23 19:00:00+00:00,25.94,25.97,25.83,25.905,10776.0,,,,,,,,,,,,,,,,,,,,,,,,25.468212545875296,25.329709165317496,24.834729208708637,,,,,,,,,,,,,,,,,,,,,,,25.4252436258321,24.998766139246488,24.882492843135623,,,,,,,25.4252436258321,25.156525588019274,"rgba(38, 166, 154, 0.5)",0.8326216492566217,25.19644763497441,0.8509896009288211,62.178571259836076,6.5448144765059055,True,False,True,False,True,5.354933171027671,0.0,0.0,0.0,0.0,0,0.9603935418768922,0.9718718466195765,False,False,False,False,0.1343555715070143,0.13710575475153414,False,False,False,False,-146412.0,-43042.68261536646,False,False,False,False,7618.863866380643,False,False,False,False
2025-04-24 14:00:00+00:00,26.375,26.6,26.375,26.455,5239.0,,,,,,,,,,,,,,,,,,,,,,,,25.48346137157788,25.342047308900327,24.845246277443124,,,,,,,,,,,,,,,,,,,,,,,25.454905433469573,25.01195358876883,24.891684021434656,,,,,,,25.454905433469573,25.171549666932396,"rgba(38, 166, 154, 1.0)",0.8295676883471018,25.212844361584697,1.4973529657239584,65.58784690203979,8.231875086197917,True,False,True,False,True,10.276268384087917,0.0,0.0,0.0,0.0,0,0.9648141240830538,0.9619544945915706,False,False,False,False,0.2314579223021683,0.1842818385268512,False,False,False,False,-141173.0,-44564.08288489566,False,False,False,False,7581.966752173192,False,False,False,False
2025-04-24 15:00:00+00:00,26.455,26.635,26.44,26.6,5825.0,,,,,,,,,,,,,,,,,,,,,,,,25.501233674995806,25.356422782868403,24.857360152749724,,,,,,,,,,,,,,,,,,,,,,,25.48846362487731,25.027144779322022,24.902299807875043,,,,,,,25.48846362487731,25.188820803781383,"rgba(0, 255, 255, 0.75)",0.8099173687137148,25.23166934320233,1.6894694565827257,68.65385267095124,11.48284675430606,True,False,True,False,True,11.483684920940952,0.0,0.0,0.0,0.0,0,0.9665261591867098,0.9602033225886437,False,False,False,False,0.25052823684877684,0.21740503768781402,False,False,False,False,-135348.0,-45971.58547582751,False,False,False,False,7554.726957565855,False,False,False,False
2025-04-24 16:00:00+00:00,26.6,26.705,26.57,26.68,3646.0,,,,,,,,,,,,,,,,,,,,,,,,25.513017805285294,25.365934473336143,24.865266994202656,,,,,,,,,,,,,,,,,,,,,,,25.510192704437323,25.03707273227075,24.909246556046273,,,,,,,25.510192704437323,25.200121877596406,"rgba(0, 255, 255, 0.75)",0.7933618853216249,25.24398024869445,1.8100437869200081,71.12485287447684,14.111965349630793,True,False,True,False,True,12.143826998818891,0.0,0.0,0.0,0.0,0,0.9753731343283584,0.9578358208955227,False,False,False,False,0.26750276203924295,0.2424538998635285,False,False,False,False,-131702.0,-47300.73918938057,False,False,False,False,7494.126539619097,False,False,False,False
2025-04-24 17:00:00+00:00,26.68,26.795,26.65,26.69,2899.0,,,,,,,,,,,,,,,,,,,,,,,,25.522701407118817,25.373746574981283,24.871713800857297,,,,,,,,,,,,,,,,,,,,,,,25.527777143905322,25.04517058716904,24.91491963916701,,,,,,,25.527777143905322,25.209338192199795,"rgba(0, 255, 255, 0.75)",0.796685803984401,25.25401443922118,1.8024490377475555,72.82877777669162,16.027209033369374,True,False,True,False,True,12.227043345073888,0.0,0.0,0.0,0.0,0,0.9744067586035535,0.956889054540937,False,False,False,False,0.28601450678744655,0.2642342033254875,False,False,False,False,-128803.0,-48564.34013218087,False,False,False,False,7422.884267687017,False,False,False,False
2025-04-24 18:00:00+00:00,26.685,26.8,26.655,26.775,3209.0,,,,,,,,,,,,,,,,,,,,,,,,25.533520346581,25.382491146005346,24.878919609485166,,,,,,,,,,,,,,,,,,,,,,,25.547156136045235,25.05421213513918,24.92126781013629,,,,,,,25.547156136045235,25.21959453056537,"rgba(0, 255, 255, 0.75)",0.8032773914206522,25.265168687230094,1.8795889550677656,74.46791181310189,17.909736436046742,True,False,True,False,True,12.939679045840865,0.0,0.0,0.0,0.0,0,0.9752979145978156,0.9563058589870905,False,False,False,False,0.3046298260888204,0.28443201470715396,False,False,False,False,-125594.0,-49758.5984247052,False,False,False,False,7357.55272865311,False,False,False,False
2025-04-24 19:00:00+00:00,26.775,26.905,26.72,26.89,9059.0,,,,,,,,,,,,,,,,,,,,,,,,25.565371552010625,25.408267152929913,24.899986823839022,,,,,,,,,,,,,,,,,,,,,,,25.60276370565817,25.0806313116453,24.9398752109847,,,,,,,25.60276370565817,25.24948262617795,"rgba(0, 255, 255, 0.75)",0.8042572926575127,25.29762518599953,1.979932079619418,76.21465895191002,19.89990763046721,True,False,True,False,True,13.897331675653199,0.0,0.0,0.0,0.0,0,0.9811086254039276,0.9525229927914493,False,False,False,False,0.3226310076168273,0.3035315111619906,False,False,False,False,-116535.0,-50793.89147238418,False,False,False,False,7383.931756115852,False,False,False,False
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,,,,,,,,,,,,,,,,,,,,,,,,25.573157524688604,25.414535669764028,24.90500539136111,,,,,,,,,,,,,,,,,,,,,,,25.616091395140394,25.08694715447154,24.94432130793612,,,,,,,25.616091395140394,25.256676407226973,"rgba(0, 255, 0, 1.0)",0.8022170181092785,25.305440461650175,2.1248109923761684,78.0135435409068,21.927285209013917,True,False,True,False,True,14.88505156093764,0.0,0.0,0.0,0.0,0,0.9842490388192983,0.9467939972714875,False,False,False,False,0.3428282363615829,0.32317987376178675,False,False,False,False,-114531.0,-51782.063697618534,False,False,False,False,7300.52196144739,False,False,False,False
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,,,,,,,,,,,,,,,,,,,,,,,,25.581417575311846,25.42121241905455,24.910378709413024,,,,,,,,,,,,,,,,,,,,,,,25.630107395304535,25.093692846164668,24.949083396978043,,,,,,,25.630107395304535,25.264315390371113,"rgba(0, 255, 0, 1.0)",0.7918073293717635,25.313727626780288,2.1043911964565516,78.51365404827388,22.767070512231967,True,False,True,False,True,14.515914367155947,0.0,0.0,0.0,0.0,0,0.9869549012299667,0.94645297552491,False,False,False,False,0.34192581439802533,0.33255284407990604,False,False,False,False,-116701.0,-52788.55883408956,False,False,False,False,7220.978985300918,False,False,False,False
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,,,,,,,,,,,,,,,,,,,,,,,,25.59983488604663,25.436102200270103,24.922299177341884,,,,,,,,,,,,,,,,,,,,,,,25.66098832196702,25.108659050286047,24.959662611229977,,,,,,,25.66098832196702,25.28125770785694,"rgba(0, 255, 0, 1.0)",0.7755400617552801,25.33209676325608,2.2731298145371635,79.52839138350986,24.127589324730636,True,False,True,False,True,15.472163258947067,0.0,0.0,0.0,0.0,0,0.9944903581267222,0.9411470072627098,False,False,False,False,0.34282823654669436,0.3376905403133002,False,False,False,False,-112005.0,-53706.643193250966,False,False,False,False,7181.8320242885,False,False,False,False
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,,,,,,,,,,,,,,,,,,,,,,,,25.632394894817587,25.462638847669716,24.94369599514681,,,,,,,,,,,,,,,,,,,,,,,25.71425705853678,25.135390858293963,24.978683000589047,,,,,,,25.71425705853678,25.311176775842316,"rgba(0, 255, 0, 1.0)",0.749074552153976,25.36443166413881,2.2235014272902784,78.58300796339347,24.127589324730636,True,False,True,False,True,14.654655073331657,0.0,0.0,0.0,0.0,0,0.9901311680199879,0.9412866958151158,False,False,False,False,0.342828236801658,0.3402593885574791,False,False,False,False,-120493.0,-54742.09058560366,False,False,False,False,7202.082690578601,False,False,False,False
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,,,,,,,,,,,,,,,,,,,,,,,,25.66322011738922,25.488089120902213,24.96452931214689,,,,,,,,,,,,,,,,,,,,,,,25.763115873923077,25.16120884081473,24.997234794856446,,,,,,,25.763115873923077,25.339566343338763,"rgba(0, 255, 0, 1.0)",0.7225660417461358,25.394965867033978,2.311254662522278,78.2237347537762,24.127589324730636,True,False,True,False,True,14.952780248167244,0.0,0.0,0.0,0.0,0,0.9914904267300716,0.9439369290451759,False,False,False,False,0.334922568968781,0.33759097876313005,False,False,False,False,-111991.0,-55629.670576524535,False,False,False,False,7222.236447313816,False,False,False,False
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,,,,,,,,,,,,,,,,,,,,,,,,25.70279348847596,25.521361130522546,24.99242447596028,,,,,,,,,,,,,,,,,,,,,,,25.823497984087588,25.195385213965853,25.022119210628286,,,,,,,25.823497984087588,25.376263583940084,"rgba(0, 255, 0, 1.0)",0.7036232675961586,25.434179440019808,2.211155644831727,75.98041820061509,24.127589324730636,True,False,True,False,False,13.991455045607694,0.0,0.0,0.0,0.0,0,0.9901385594807143,0.9412058419672952,False,False,False,False,0.32618554236493635,0.3318882605640332,False,False,False,False,-123978.0,-56689.334598593916,False,False,False,False,7296.108750456237,False,False,False,False
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,,,,,,,,,,,,,,,,,,,,,,,27.238333333333333,25.768012145562558,25.576229808354054,25.03776536819566,,,,,,,,,,,,,,,,,,,,,,,25.919863096936655,25.25088339800295,25.062755780381387,,,,,,,25.919863096936655,25.693406132966658,"rgba(0, 255, 0, 1.0)",0.7281116821076377,25.71537799142144,2.080205613779248,76.55892952152566,24.127589324730636,True,False,True,False,False,16.04864059068824,0.0,0.0,0.0,0.0,0,0.9925549075567691,0.932745998262812,False,False,False,False,0.34282823730025597,0.3373582489321446,False,False,False,False,-105838.0,-57451.329411018814,False,True,False,False,7464.231095410404,False,False,False,False
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,,,,,,,,,,,,,,,,,,,,,,,27.16633633304068,25.82255687146155,25.623683600932036,25.078844900812786,,,,,,,,,,,,,,,,,,,,,,,25.995447717584785,25.300094891950813,25.099680849304182,,,,,,,25.995447717584785,25.726663595012404,"rgba(0, 255, 255, 0.75)",0.742827092996803,25.753237346684756,1.7322505673884745,72.72826010854747,26.988046256531163,True,False,True,False,False,13.634287208737458,0.0,0.0,0.0,0.0,0,0.9881378969479799,0.9352526875077226,False,False,False,False,0.3224255036406336,0.3298918762863891,False,False,False,False,-124146.0,-58485.35531162317,False,False,False,False,7632.351543543576,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,,,,,,,,,,,,,,,,,,,,,,,27.13244506348304,25.841597829990665,25.640737580155875,25.0942305591105,,,,,,,,,,,,,,,,,,,,,,,26.020511841971658,25.31819905573145,25.113536368567743,,,,,,,26.020511841971658,25.737322614144414,"rgba(0, 255, 255, 0.75)",0.7576718251291813,25.765517735649038,1.583115835337355,68.71250937039673,23.23658554159232,True,False,True,False,False,12.697595569006367,0.0,0.0,0.0,0.0,0,0.9967410378540988,0.9379543745299574,False,False,False,False,0.29686407144595667,0.3133779738661729,False,False,False,False,-131673.0,-59620.04747733444,False,False,False,False,7630.718186279334,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,,,,,,,,,,,,,,,,,,,,,,,27.078401715950914,25.872162554488938,25.66867461601578,25.12014644685333,,,,,,,,,,,,,,,,,,,,,,,26.05928260812659,25.34831480525481,25.13691299554439,,,,,,,26.05928260812659,25.754842248890675,"rgba(38, 166, 154, 1.0)",0.7545632947379264,25.785471578710073,1.4903036354034374,64.96977283150807,19.856305224600305,True,False,True,False,False,12.009518627973442,0.0,0.0,0.0,0.0,0,0.9947322212467081,0.9344036121911452,False,False,False,False,0.28484469577480254,0.2991113348204877,False,False,False,False,-145120.0,-60945.62813660057,False,False,False,False,7720.893098119965,False,False,False,False
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,,,,,,,,,,,,,,,,,,,,,,,27.06996497706897,25.880752163293657,25.67654558742779,25.127451083366438,,,,,,,,,,,,,,,,,,,,,,,26.07005180624239,25.356779075825596,25.14351408785183,,,,,,,26.07005180624239,25.760722683010954,"rgba(0, 255, 255, 0.75)",0.7461021051781981,25.79190535401775,1.5588947382804343,63.13003005385361,18.23704741100147,True,False,True,False,False,12.419451205722332,0.0,0.0,0.0,0.0,0,0.9996224040276905,0.93215859030837,False,False,False,False,0.2910514054572605,0.2950813701388741,False,False,False,False,-141344.0,-62192.11452207963,False,False,False,False,7659.731964815779,False,False,False,False
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,,,,,,,,,,,,,,,,,,,,,,,27.055523730245817,25.922466280520936,25.714810384796635,25.162871995604146,,,,,,,,,,,,,,,,,,,,,,,26.1217877227751,25.397724084236522,25.175597837193244,,,,,,,26.1217877227751,25.79296886219606,"rgba(0, 255, 255, 0.75)",0.742174076858217,25.826325948073077,1.6487695947384746,63.24122680635874,18.23704741100147,True,False,True,False,False,13.284649632318288,0.0,0.0,0.0,0.0,0,1.0059291030654725,0.9244354736974895,False,False,False,False,0.29936117200296386,0.297221271070919,False,False,False,False,-123255.0,-63138.825924838085,False,False,False,False,7821.426042880651,False,False,False,False
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,,,,,,,,,,,,,,,,,,,,,,,27.054382427804942,25.948837001538745,25.739196875242307,25.185615161943513,,,,,,,,,,,,,,,,,,,,,,,26.153765188611477,25.42383543650344,25.196257059354437,,,,,,,26.153765188611477,25.814555592999834,"rgba(0, 255, 255, 0.75)",0.7424735382186628,25.849073885434123,1.671340526886787,63.860725011553036,18.23704741100147,True,False,True,False,False,13.649074314669917,0.0,0.0,0.0,0.0,0,1.006939187484229,0.9212717638152913,False,False,False,False,0.3060379649486027,0.30162961800976085,False,False,False,False,-111527.0,-63889.0301740654,False,False,False,False,7881.993080975524,False,False,False,False
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,,,,,,,,,,,,,,,,,,,,,,,27.054196652778366,25.957639733519038,25.747390564136925,25.193315835390514,,,,,,,,,,,,,,,,,,,,,,,26.164285443057643,25.432633872597275,25.20326197329552,,,,,,,26.164285443057643,25.821817724967897,"rgba(0, 255, 255, 0.75)",0.737435280409594,25.856703435110852,1.6317317557966569,63.48368275193663,18.096457010017403,True,False,True,False,False,13.250264545061434,0.0,0.0,0.0,0.0,0,1.0121503607138338,0.9188710289836731,False,False,False,False,0.3093862779825881,0.3055079479961745,False,False,False,False,-115556.0,-64690.068465940356,False,False,False,False,7822.256754138694,False,False,False,False
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,,,,,,,,,,,,,,,,,,,,,,,27.054512999553307,25.966770368460953,25.755905236883375,25.201331627283597,,,,,,,,,,,,,,,,,,,,,,,26.17514114228205,25.44177686973088,25.21055901942173,,,,,,,26.17514114228205,25.829428180516555,"rgba(0, 255, 255, 0.75)",0.7379493866772167,25.864680253281136,1.5859078791141652,62.54217950298523,16.8926691488943,True,False,True,False,False,12.913952773228331,0.0,0.0,0.0,0.0,0,1.0179938744257278,0.9119448698315469,False,False,False,False,0.31442141044688804,0.30996467922153126,False,False,False,False,-119759.0,-65543.85035018934,False,False,False,False,7766.14424632259,False,False,False,False
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,,,,,,,,,,,,,,,,,,,,,,,27.056824714885764,25.974219716031683,25.762811222590972,25.207766151611096,,,,,,,,,,,,,,,,,,,,,,,26.18405345323768,25.44913564095576,25.216421371809595,,,,,,,26.18405345323768,25.83589032444608,"rgba(0, 255, 255, 0.75)",0.7395321262566945,25.871413622413165,1.7559566805568259,64.10474321611883,16.8926691488943,True,False,True,False,False,14.1908693699731,0.0,0.0,0.0,0.0,1,1.016198979591837,0.9116071428571431,False,False,False,False,0.319472027897283,0.31471835355940714,False,False,False,False,-116474.0,-66333.46507344222,False,False,False,False,7696.669141728441,False,False,False,False
