date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_823,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_598,aVWAP_peak_528,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_419,aVWAP_peak_356,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_263,aVWAP_peak_248,aVWAP_peak_175,aVWAP_peak_138,aVWAP_peak_72,aVWAP_peak_41,aVWAP_valley_844,aVWAP_valley_809,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_341,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_165,aVWAP_valley_126,aVWAP_valley_63,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_809,aVWAP_OB_bull_715,aVWAP_OB_bull_393,aVWAP_OB_bull_264,aVWAP_OB_bear_598,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,28.725,28.725,28.3,28.35,268.0,,,,,,,,29.050581770518253,26.429135543106142,26.400753476318492,25.8964396618707,24.274227043229093,23.224299613159005,22.93235618129173,22.79231214106152,22.78574304383694,22.445521362685216,22.326427287906345,21.72053033582054,21.440873469921044,21.131822737906194,21.306529624259277,,,,,,,,,,,,,,28.016948025987006,26.94347485176076,25.970180448971153,25.92268163165111,23.951878106889165,23.940696363479415,23.100046894518844,22.504011027509478,22.207126949117757,21.99015779806806,21.85721414472567,21.681098210969754,21.25411941373321,21.13337107805221,21.375400538892297,21.375400538892297,21.3693179993551,,,23.951878106889165,22.504011027509478,29.050581770518253,21.440873469921044,23.992188615374925,"rgba(0, 255, 0, 1.0)",1.3590108584972935,25.262057645957853,2.272198441046009,62.39202891531184,9.514748056180835,False,False,True,False,False,11.955800894735201,0.0,0.0,0.0,0.0,0,1.0019896897892737,0.8717554490368092,False,False,False,False,0.25054438795543893,0.2843413516370582,False,False,False,False,58877.0,49472.334305721124,False,False,False,False,691.9933419418232,False,False,False,False
2025-07-24 15:00:00+00:00,28.35,28.385,28.35,28.385,101.0,,,,,,,,29.03050484297036,26.433113179519395,26.404599032324487,25.899786502022387,24.2771042487589,23.22742806783249,22.935523934693332,22.795485139318874,22.788915651474852,22.44871555064723,22.329618967736756,21.723690069204423,21.44395579748106,21.134703665335305,21.30909676464102,,,,,,,,,,,,,,28.020509763176992,26.947593131244002,25.97359954828683,25.926116060072065,23.954845211043622,23.943666905532833,23.10319326539653,22.507204364790773,22.210319729042016,21.993353657529035,21.86040432610431,21.684247688852437,21.257163989933844,21.136226632822428,21.377728856942387,21.377728856942387,21.371644815249727,,,23.954845211043622,22.507204364790773,29.03050484297036,21.44395579748106,23.99453978540224,"rgba(0, 255, 0, 1.0)",1.380389284432697,25.26418122026671,2.260825127323314,60.2303395960741,9.514748056180835,False,False,True,False,False,12.099261039065066,0.0,0.0,0.0,0.0,0,1.0013796909492274,0.8934878587196469,False,False,False,False,0.23488233270351175,0.259611842170285,False,False,False,False,58978.0,49619.70896764792,False,False,False,False,682.830654469857,False,False,False,False
2025-07-24 16:00:00+00:00,28.385,28.5,28.06,28.065,308.0,,,,,,,,28.962340960071785,26.444120080523415,26.4152589096119,25.909259987120564,24.285500990515537,23.236639726353662,22.94486885286777,22.804853401738978,22.798283124472693,22.458164336378236,22.339066085432083,21.733068553379383,21.453115052586384,21.143274995869113,21.316731186079394,,,,,,,,,,,,,,28.026064752576662,26.95857003533569,25.983253502952447,25.935828025477715,23.96353190022145,23.95236454332758,23.112465321799142,22.516647736337795,22.219775621174964,22.002828180837266,21.869867565962913,21.693597299770456,21.2662174794943,21.144722550507133,21.384652275691554,21.384652275691554,21.37856392655804,,,23.96353190022145,22.516647736337795,28.962340960071785,21.453115052586384,24.00077338187306,"rgba(0, 255, 0, 1.0)",1.3961462015907404,25.269331442050756,2.002418195718985,57.00568468128476,13.759673020101104,False,True,True,False,False,10.288617070644158,0.0,0.0,0.0,0.0,0,1.0247128101168066,0.8831933584322813,False,False,False,False,0.22548601112918099,0.242548926649733,False,False,False,False,58670.0,49760.023557296794,False,False,False,False,677.0193264935801,False,False,False,False
2025-07-24 17:00:00+00:00,28.065,28.065,27.88,27.88,100.0,,,,,,,,28.93558671909131,26.44712871253978,26.41818216638579,25.911964273834087,24.288034698304223,23.2394631773293,22.947742441930664,22.807738311860916,22.8011679819469,22.46108349969389,22.341987743423665,21.735982526295043,21.45596632347104,21.14594855973553,21.319110490590454,,,,,,,,,,,,,,28.02526203157695,26.961341273197085,25.985996493783595,25.938595577447565,23.966167927870604,23.955004367390135,23.115311335450993,22.519563707705114,22.222702883833236,22.005766192733017,21.87280497421459,21.696503108237994,21.26903913703245,21.14737260689144,21.38680939409791,21.38680939409791,21.380719785435787,,,23.966167927870604,22.519563707705114,28.93558671909131,21.45596632347104,24.0022819379819,"rgba(0, 255, 255, 0.75)",1.4086251427519063,25.270282317568785,1.8526700988261782,53.868409493385,10.637963455597841,False,True,True,False,False,9.255351964319964,0.0,0.0,0.0,0.0,0,1.0289057123193392,0.8910628256808576,False,False,False,False,0.19276162552766551,0.21765527608869925,False,False,False,False,58570.0,49896.61233935421,False,False,False,False,668.0732904239122,False,False,False,False
2025-07-24 18:00:00+00:00,27.88,27.93,27.505,27.505,251.0,,,,,,,,28.856019839317927,26.453147263423034,26.42405918640924,25.91773848676941,24.293866624697902,23.2460914643402,22.954515403492238,22.8145499198956,22.807980013815754,22.468003271379146,22.34892207257879,21.74293744589354,21.4627869688377,21.152359045781896,21.32480933483083,,,,,,,,,,,,,,28.016434587397434,26.966156160779263,25.991814216726226,25.944490498845017,23.97227916515065,23.961125799085234,23.1220043467856,22.52647154707203,22.22965881531439,22.01276195840683,21.879807584828413,21.70344083349205,21.275798350434208,21.15372674311416,21.391974123063648,21.391974123063648,21.385881733523266,,,23.97227916515065,22.52647154707203,28.856019839317927,21.4627869688377,24.004682538989346,"rgba(0, 255, 255, 0.75)",1.4153286537755934,25.270733574915628,1.5786202159647817,49.90683080027225,6.811722472281616,False,True,False,False,False,7.195656451841515,0.0,0.0,0.0,0.0,0,1.02172188057925,0.8877206903392184,False,False,False,False,0.155049953172295,0.18635261463049713,False,False,False,False,58319.0,50027.191993007626,False,False,False,False,661.6070378592004,False,False,False,False
2025-07-24 19:00:00+00:00,27.505,27.505,26.56,26.68,577.0,,,,,,,,28.614803288103957,26.458413532794513,26.429399523665897,25.925311495115146,24.304287656728366,23.25873237235945,22.967594988028107,22.827775995140282,22.82121019594268,22.48160308222868,22.362602121616494,21.75688978654237,21.476561030962444,21.16539281094431,21.33635931554399,,,,,,,,,,,,,,27.96040145770882,26.96534308459356,25.999189477327803,25.95212959552555,23.983468881390767,23.972342698379254,23.134839638889364,22.54002182409086,22.243431016945408,22.02669824009933,21.89380676579902,21.717372255784937,21.289504009289253,21.16664595243371,21.402429491785306,21.402429491785306,21.396332862694745,,,23.983468881390767,22.54002182409086,28.614803288103957,21.476561030962444,24.002969200230524,"rgba(38, 166, 154, 1.0)",1.4155086947330633,25.261658110380008,1.002001538314438,44.105070594784465,1.4005587547320033,False,True,False,True,False,2.9195494560548703,0.0,0.0,0.0,0.0,0,0.9898129101772947,0.8995983935742974,False,False,False,False,0.06904787154897395,0.12770024308973554,False,False,False,False,57742.0,50146.80141947262,False,False,False,False,660.2953008381276,False,False,False,False
2025-07-25 14:00:00+00:00,25.57,25.59,24.68,24.815,1119.0,,,,,,,,27.918298623163253,26.42747389892117,26.400453692249947,25.912293433806312,24.30982761017813,23.2704780688226,22.98070943806847,22.84145574659962,22.834913178647245,22.49661842086775,22.378001347388846,21.773915717098433,21.49387776635267,21.182262995211328,21.3510936610233,,,,,,,,,,,,,,27.697101222480814,26.90742223825557,25.984377249672786,25.938239882296042,23.991117682077167,23.98006254341779,23.147184913282434,22.554833202122065,22.25921649376612,22.04315623392214,21.91061714105876,21.73444842610474,21.307044025948255,21.18336703040154,21.41569247859449,21.41569247859449,21.409598203308775,,,23.991117682077167,22.554833202122065,27.918298623163253,21.49387776635267,23.967443766824836,#000000,1.4248666699123336,25.199132125688145,-0.26959162832532096,36.284705352664204,-5.679607737293701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680891598399695,0.9251285959230331,False,False,False,False,-0.1492649181166703,-0.010782337513467383,False,False,False,False,56623.0,50247.20759901567,False,False,False,False,667.4070016003271,False,False,False,False
2025-07-25 15:00:00+00:00,24.815,25.1,24.39,25.1,1114.0,,,,,,,,27.423355148342058,26.394495388245407,26.369476032828615,25.897353503971917,24.314011900399457,23.28093428480512,22.99256175072148,22.853891612696614,22.847373393989514,22.51042898948522,22.39221257523961,21.789839960701574,21.510153212099137,21.198197807336264,21.364992847864386,,,,,,,,,,,,,,27.464554818907313,26.848331646598847,25.967604801812218,25.92238765036583,23.997428110624007,23.986444417059587,23.15825209558652,22.56843229017939,22.273828825198535,22.058466626705457,21.926297995712705,21.750431376415186,21.32357593334446,21.199161972536462,21.42820150668335,21.42820150668335,21.422110596915264,,,23.997428110624007,22.56843229017939,27.423355148342058,21.510153212099137,23.93994193634765,#000000,1.4311202126526963,25.24118487362218,-0.09865339918613993,32.632297477309066,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611374407582937,0.9344075829383888,False,False,False,False,-0.19609044539523135,-0.10343639145434937,False,False,False,False,57737.0,50363.32841143403,False,False,False,False,674.330924056136,False,False,False,False
2025-07-25 16:00:00+00:00,25.1,25.725,25.1,25.725,984.0,,,,,,,,27.184655216284984,26.378445899913306,26.354560471137507,25.892623758417518,24.321989279567124,23.293823219244686,23.00652056216231,22.86828001186141,22.86177874121117,22.525844789549563,22.40791415142198,21.806731081612227,21.52717482254806,21.214647397807184,21.37945466720949,,,,,,,,,,,,,,27.33290278636354,26.815174806005395,25.961723155978554,25.917170465138575,24.007075376927645,23.996148530059383,23.171610218272228,22.583693811703217,22.289822451891425,22.074970746052454,21.943061488043554,21.7673486179901,21.34072302291819,21.215468951513863,21.441262677912846,21.441262677912846,21.43517172054445,,,24.007075376927645,22.583693811703217,27.184655216284984,21.52717482254806,23.93164177837432,#000000,1.4315351081149918,25.232643924699666,0.3439357320049645,33.36097108484733,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711629671789034,0.9299943084803642,False,False,False,False,-0.11813932445898254,-0.11078785795666596,False,False,False,False,58721.0,50492.90471513272,False,False,False,False,679.1319950010022,False,False,False,False
2025-07-25 17:00:00+00:00,25.725,25.735,25.47,25.72,461.0,,,,,,,,27.099170572447218,26.372188549707403,26.348766527978572,25.891171464079044,24.326077603876147,23.30014734896511,23.013330259595374,22.875283206619766,22.868789481842125,22.53331235605741,22.415509722300058,21.814856804048375,21.535348029858426,21.22253360537069,21.386399030203666,,,,,,,,,,,,,,27.28099467376832,26.80164369742294,25.959779279694708,25.915520656075593,24.011923830051888,24.001022933185954,23.17814734761283,22.591091964880782,22.29754941867733,22.08292765174245,21.95113421585895,21.775484604708936,21.34894723852583,21.223287201120883,21.447539924640527,21.447539924640527,21.441448709607467,,,24.011923830051888,22.591091964880782,27.099170572447218,21.535348029858426,23.929646888042225,#000000,1.4290838966918,25.228401669477837,0.34399543068126925,33.83349249094897,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709649871904353,0.9296897238827216,False,False,False,False,-0.09624953257195754,-0.10351869526431175,False,False,False,False,58260.0,50613.32479706864,False,False,False,False,675.7501036056378,False,False,False,False
2025-07-25 18:00:00+00:00,25.72,26.0,25.72,25.9,773.0,,,,,,,,26.994973059159882,26.36518424334897,26.342374496333026,25.891000033153485,24.334073516958576,23.311717106793846,23.02566955597973,22.887923823341705,22.88144153665126,22.54668115649358,22.42907497631614,21.829225099461706,21.549749233398902,21.236384176873017,21.398623802659227,,,,,,,,,,,,,,27.212095654192797,26.78403600464576,25.95890778513921,25.915101256923375,24.021135955729967,24.010276802707587,23.190054954790167,22.60435309562138,22.311318327787408,22.097053705016144,21.96543645383715,21.789863412907007,21.363407584891412,21.237019086040007,21.458602619240107,21.458602619240107,21.452510176186333,,,24.021135955729967,22.60435309562138,26.994973059159882,21.549749233398902,23.929948849867547,#000000,1.4268831969217708,25.22645263284329,0.4720409971956767,35.110048734115715,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739499764039641,0.9216611609249648,False,False,False,False,-0.06672525663781931,-0.08512197595106552,False,False,False,False,59033.0,50743.86239711409,False,False,False,False,677.2578539373334,False,False,False,False
2025-07-25 19:00:00+00:00,25.9,26.12,25.87,26.12,1359.0,,,,,,,,26.870383143595138,26.357270191858866,26.335315384963934,25.89342030084075,24.349403048030425,23.333088458497556,23.04833647232607,22.911092389656506,22.904628799472214,22.571068328165783,22.45378637661144,21.8552509850509,21.57578506009693,21.26138641473761,21.420733892712427,,,,,,,,,,,,,,27.118963191853243,26.75991815670537,25.960261976463563,25.917189449956823,24.038521366490624,24.027733057383234,23.21199530969083,22.628561324385988,22.336368169665903,22.12269809907908,21.991370165866712,21.815900847251175,21.38951990061002,21.261808901608024,21.47863291147392,21.47863291147392,21.47253746489258,,,24.038521366490624,22.628561324385988,26.870383143595138,21.57578506009693,23.93553240215836,"rgba(38, 166, 154, 0.5)",1.4237821665050074,25.226944093427758,0.6272419528644957,37.1522899436774,-8.81447510145449,False,True,False,True,True,0.4581061109938851,0.0,0.0,0.0,0.0,0,0.9782485341403444,0.92443729903537,False,False,False,False,-0.051296027467761116,-0.06820900170941332,False,False,False,False,60392.0,50893.445925841006,False,False,False,False,687.8274996127235,False,False,False,False
2025-07-28 14:00:00+00:00,25.71,25.805,25.71,25.76,605.0,,,,,,,,26.809541206969314,26.350915061910293,26.32944454722303,25.89242843677436,24.355027835700064,23.341526688290266,23.057388247851435,22.920388512024573,22.913934424609582,22.580952561579046,22.46383266165504,21.86596955295514,21.586561610096112,21.271789446515644,21.429919765381,,,,,,,,,,,,,,27.072605075932508,26.745733063345664,25.95870848168872,25.915983881083804,24.045100185258935,24.03434453334005,23.2207025347697,22.63835764937985,22.346581126590106,22.133203155969266,22.00202229659094,21.82663215050039,21.40036031749938,21.272124142734018,21.48695264887399,21.48695264887399,21.480856755242133,,,24.045100185258935,22.63835764937985,26.809541206969314,21.586561610096112,23.936315419283527,#000000,1.4195410944805205,25.221901706220184,0.3790649639323999,37.2016266852504,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719361239724086,0.9245015591042239,False,False,False,False,-0.07846087225496096,-0.07333493698218714,False,False,False,False,59787.0,51031.33048513029,False,False,False,False,686.5433523319061,False,False,False,False
2025-07-28 15:00:00+00:00,25.97,25.97,25.935,25.935,300.0,,,,,,,,26.786750014673945,26.34879924282077,26.327522939362005,25.892625194482743,24.358172455502558,23.346013564200298,23.062165757224992,22.92528009906555,22.91883035035228,22.586120300803188,22.469075156544775,21.871518854126066,21.59212509747211,21.27714593717179,21.43465789341793,,,,,,,,,,,,,,27.053898672721576,26.74016051420336,25.958662718520408,25.916098912771815,24.04870034141753,24.037960352024925,23.225316921143985,22.6434844790655,22.351901135565058,22.138659249049752,22.007545745059883,21.832185680758563,21.40594724495676,21.27743559977681,21.491247525525885,21.491247525525885,21.485151161101044,,,24.04870034141753,22.6434844790655,26.786750014673945,21.59212509747211,23.937582949957346,"rgba(38, 166, 154, 0.5)",1.4141958591114467,25.22105490046263,0.5048417409353384,38.27145996163784,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692657939669891,0.927148548662493,False,False,False,False,-0.05615040014216035,-0.06474266856217374,False,False,False,False,60087.0,51171.72846210501,False,False,False,False,680.5504321407137,False,False,False,False
2025-07-28 16:00:00+00:00,25.935,26.14,25.87,26.14,407.0,,,,,,,,26.76126278509704,26.346692507579057,26.325645602721373,25.893395924834053,24.36269507808376,23.352316996103262,23.068853332013454,22.932117229724877,22.925673095681702,22.593320684048788,22.476372883817113,21.879213613377196,21.599828809243782,21.284553696726576,21.44121693611278,,,,,,,,,,,,,,27.031769840410178,26.733691997697182,25.95913122109218,25.916776517836063,24.05382755060931,24.043108400913628,23.23178895062665,22.650631322113103,22.359300278407293,22.14623662465253,22.015210468532604,21.83988470048288,21.413676919029374,21.284781255239213,21.49719586583356,21.49719586583356,21.49109868504594,,,24.05382755060931,22.650631322113103,26.76126278509704,21.599828809243782,23.939949856627962,"rgba(38, 166, 154, 0.5)",1.404999368407424,25.221021818914206,0.6540772912428154,40.20371652203835,-8.81447510145449,False,True,False,True,True,0.57635347133942,0.0,0.0,0.0,0.0,0,0.9698760724499523,0.9237368922783605,False,False,False,False,-0.0501541815301519,-0.05744842504616282,False,False,False,False,60494.0,51316.2598037778,False,False,False,False,676.3093401695398,False,False,False,False
2025-07-28 17:00:00+00:00,26.14,26.14,25.815,25.815,7.0,,,,,,,,26.76076452599388,26.34664117531585,26.325598801234232,25.89339844627331,24.362766827796662,23.35242007354035,23.068963213890274,22.932229793296226,22.92578576184185,22.59343973333605,22.476493697780533,21.879341696075773,21.599957307960125,21.284677520633227,21.44132648619459,,,,,,,,,,,,,,27.03134977351886,26.733561390986683,25.959128063277646,25.916777088461775,24.05390992272555,24.043191138044243,23.231895012384584,22.650749408081694,22.35942291873539,22.146362470945682,22.015337909498456,21.84001289370653,21.413806010839576,21.28490404250493,21.4972951931215,21.4972951931215,21.49119800269751,,,24.05390992272555,22.650749408081694,26.76076452599388,21.599957307960125,23.93997996178809,#000000,1.4022129806998929,25.22099818618211,0.42361739763769923,40.04262560659832,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620735658471508,0.9262435677530018,False,False,False,False,-0.05329458128234175,-0.05537150316425228,False,False,False,False,60487.0,51458.44182232388,False,False,False,False,665.9324511746632,False,False,False,False
2025-07-28 18:00:00+00:00,25.815,25.815,25.36,25.63,218.0,,,,,,,,26.73969001946066,26.343838682772525,26.322985544203622,25.892635245409828,24.36453812403262,23.355224941271576,23.07199585855366,22.93535457375079,22.928914205065485,22.596785277012543,22.47990122672588,21.883009541760458,21.603657847703566,21.28826326471258,21.444490850095097,,,,,,,,,,,,,,27.014673069720164,26.727908400152735,25.958148741600912,25.91592535419664,24.056030817131695,24.045323958692975,23.234799634165068,22.654061631139932,22.362893726306687,22.149944067493053,22.018976293855673,21.843686992689502,21.417536097469295,21.288459779539394,21.50016164978355,21.50016164978355,21.494064493323872,,,24.056030817131695,22.654061631139932,26.73969001946066,21.603657847703566,23.94003615099473,#000000,1.3994669770379917,25.218497645661266,0.2940422039894707,39.14842279706345,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509794643702091,0.9315794454433615,False,False,False,False,-0.09797406407211266,-0.07667278361818247,False,False,False,False,60269.0,51595.03962352816,False,False,False,False,658.9877620091646,False,False,False,False
2025-07-28 19:00:00+00:00,25.63,25.63,25.265,25.265,325.0,,,,,,,,26.703982947624848,26.33850052910055,26.317973625842736,25.890669555515718,24.36671213975474,23.3589945815086,23.07612042890482,22.939624969178475,22.933190525137977,22.601403227312463,22.484618564440066,21.88814888617083,21.608866021087238,21.29333203314282,21.448955919936825,,,,,,,,,,,,,,26.9868460958592,26.717995868864893,25.955824102698905,25.91380118222871,24.058743606793197,24.048055047404237,23.238724569683963,22.658626624517026,22.367711743778056,22.154938108666688,22.024062115678316,21.84883851556908,21.42279957347087,21.293486204775416,21.504203990130293,21.504203990130293,21.49810722385021,,,24.058743606793197,22.658626624517026,26.703982947624848,21.608866021087238,23.93931894333285,#000000,1.3998764424241479,25.21319260943978,0.037008545175963234,37.10108780821535,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948934956257132,0.9448459490300496,False,False,False,False,-0.11409913368761385,-0.09538595865289816,False,False,False,False,59944.0,51724.48086967501,False,False,False,False,653.8096571718132,False,False,False,False
2025-07-29 14:00:00+00:00,25.265,25.265,24.16,24.305,149.0,,,,,,,,26.67855209670518,26.334007285818636,26.31371083545553,25.888333313445667,24.366916672115053,23.36002962709414,23.077345290791932,22.940931396965997,22.93450046717805,22.602901055502958,22.486173951732276,21.889955685754494,21.610738046251456,21.295192661446045,21.45057921062808,,,,,,,,,,,,,,26.968105985492887,26.710764927628205,25.95325689811693,25.911345335239844,24.059227243575666,24.048548028716443,23.239842447420152,22.660094507278075,22.369324214424985,22.156649967344602,22.02582821387941,21.850655693606775,21.424715856264374,21.295331300383722,21.505668378009517,21.505668378009517,21.499572361696696,,,24.059227243575666,22.660094507278075,26.67855209670518,21.610738046251456,23.937509567501415,"rgba(239, 83, 80, 0.5)",1.4143525880215577,25.207895968467536,-0.6383811053299917,32.915280007645904,-12.091590190664775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333270196041291,0.9519840894024058,False,False,False,False,-0.19993895700492176,-0.14766245782890997,False,False,False,False,59795.0,51849.60519727695,False,False,False,False,645.983150859072,False,False,False,False
2025-07-29 15:00:00+00:00,23.86,24.195,23.86,24.03,65.0,,,,,,,,26.6648028573709,26.331444944063577,26.31127279938729,25.886891779640482,24.36677284362098,23.360277351658056,23.077683811516163,22.9413098323089,22.93488067036356,22.603372431008832,22.486673965997415,21.890582416872206,21.611403117474534,21.29586816276041,21.45116270944048,,,,,,,,,,,,,,26.95816812287637,26.706819193313574,25.95169506476432,25.90983783095829,24.059214663676368,24.04853980796742,23.240129738728776,22.660551151251877,22.369852346506153,22.15722695698088,22.02643244205119,21.851288360284983,21.42540578682093,21.296001161400785,21.50619278187314,21.50619278187314,21.500097260587488,,,24.059214663676368,22.660551151251877,26.6648028573709,21.611403117474534,23.93628498002572,"rgba(239, 83, 80, 0.5)",1.4333321034983324,25.204754268783585,-0.8195967047109056,29.500336766188568,-15.344257208958531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311679728071003,0.953451043338684,False,False,False,False,-0.282624297398676,-0.21514337761379299,False,False,False,False,59730.0,51971.78186088506,False,False,False,False,636.9756601480786,False,False,False,False
2025-07-29 16:00:00+00:00,24.03,24.03,23.6,23.6,100.0,,,,,,,,26.641669833979993,26.327027542143878,26.307065131902355,25.88433898224346,24.366365672860255,23.36049567315455,23.078048149709065,22.941739015654193,22.935312759994925,22.603952094742667,22.48730049441189,21.8914174520117,21.612305021695203,21.296798418321334,21.45196066895502,,,,,,,,,,,,,23.743333333333336,26.941535078642392,26.700127947496373,25.9489418741403,25.90717270874596,24.059016901649457,24.048348975202256,23.240411650242475,22.661106825961323,22.370524688789565,22.157978837207832,22.027229073867854,21.852133649639168,21.426350364517322,21.296923649092665,21.506908014557396,21.506908014557396,21.500813388880914,,,24.059016901649457,22.661106825961323,26.641669833979993,21.612305021695203,24.019303773909087,"rgba(239, 83, 80, 1.0)",1.45909530775654,25.227737251466504,-1.115579799903038,26.329242010411726,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245211454579936,0.9660534799924144,False,False,False,False,-0.3090076845803149,-0.26207553109705395,False,False,False,False,59630.0,52090.51392505738,False,False,False,False,628.6504561147751,False,False,False,False
2025-07-29 17:00:00+00:00,23.6,24.275,23.6,24.1,268.0,,,,,,,,26.586602698301927,26.316393688657836,26.296942015508947,25.87831744561971,24.365710976227252,23.361458289466935,23.079386353243788,22.943242599123636,22.936823681359428,22.605840649919337,22.48930788393587,21.893951233053485,21.61499959856158,21.299540724371347,21.454327935485534,,,,,,,,,,,,23.991666666666667,23.924184782608698,26.901191909913596,26.683837182335736,25.942424027800225,25.900878423390854,24.0589040871855,24.04825415204969,23.241537912902402,22.662934302616573,22.372648687450393,22.160305455607105,22.02966882619361,21.854692282978288,21.429148955946065,21.299643100559198,21.509035179346636,21.509035179346636,21.50294264246353,,,24.0589040871855,22.662934302616573,26.586602698301927,21.61499959856158,24.10689655724557,"rgba(239, 83, 80, 0.5)",1.462510497382836,25.26302585347298,-0.7952256449127804,27.791172488623907,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225557542109721,0.9636774254258024,False,False,False,False,-0.29374972878483036,-0.2779126299409421,False,False,False,False,59898.0,52211.56022079292,False,False,False,False,623.0589761750111,False,False,False,False
2025-07-29 18:00:00+00:00,24.1,24.24,23.98,24.23,292.0,,,,,,,,26.532657138524524,26.30569888473743,26.28676330031933,25.87234708403823,24.365301100807965,23.362766440360186,23.08109222184023,22.945122604464537,22.938711360257464,22.608126913059415,22.49171881240625,21.89691281876067,21.618123667917327,21.302697618614165,21.457062813715357,,,,,,,,,,,,24.07422619047619,24.024090909090912,26.86079830383482,26.667340037310385,25.935944130112716,25.894632238254076,24.059070038513994,24.048439266680774,23.24301940164304,22.665156313698585,22.37518226967319,22.16305230120907,22.032534138590645,21.857679126892876,21.43237920117529,21.3027737467887,21.5114962421612,21.5114962421612,21.50540576685097,,,24.059070038513994,22.665156313698585,26.532657138524524,21.618123667917327,24.109228168746586,"rgba(239, 83, 80, 0.5)",1.4562393718438407,25.259742650259337,-0.7071245772976951,29.63734773172115,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292559188275086,0.9631717399473885,False,False,False,False,-0.2724855797164017,-0.27519910482867194,False,False,False,False,60190.0,52335.25696155582,False,False,False,False,617.9262788699722,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.42,24.145,24.25,1052.0,,,,,,,,26.3656350209489,26.270154593223825,26.252922081031908,25.852670803098828,24.364664473556637,23.368166447352312,23.08788764221729,22.952526545135555,22.94614197776186,22.61695343746689,22.50098006630824,21.908091181221447,21.629853118929265,21.314496866988033,21.46731311403905,,,,,,,,,,,,24.203076923076924,24.176222741433023,26.730723495702016,26.61243386128116,25.914546480410976,25.874037570011552,24.06045625180776,24.04989294071037,23.24902763511724,22.673758340925616,22.384872167852535,22.173488039680592,22.043382688871283,21.868943531192983,21.44447179206898,21.314475395484365,21.520732015042558,21.520732015042558,21.51464839593848,,,24.06045625180776,22.673758340925616,26.3656350209489,21.629853118929265,24.105308536248188,"rgba(239, 83, 80, 0.5)",1.4480822453124769,25.23532892256027,-0.6804371269310397,31.01234274372347,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342352499060503,0.9597895527996994,False,False,False,False,-0.2514592697045293,-0.2633291872666006,False,False,False,False,61242.0,52473.34600091154,False,False,False,False,624.6561040037711,False,False,False,False
