date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_284,aVWAP_peak_241,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_55,aVWAP_peak_31,aVWAP_valley_391,aVWAP_valley_361,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_225,aVWAP_valley_186,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_60,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 17:00:00+00:00,8.125,8.16,7.925,8.015,49184.0,,,,,,,,,,,8.181690679768892,,,,,,,,,,,,8.181690679768892,#000000,,7.8965229583875045,,54.47751025556029,12.010366425233627,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352369.0,101734.58046178789,False,False,False,False,78496.5365079651,False,False,False,False
2024-04-15 17:00:00+00:00,8.005,8.01,7.795,7.835,38782.0,,,,,,,,,,,8.156271446717417,,,,,,,,,,,,8.156271446717417,#000000,,7.88998407454405,,51.31795759682386,8.734557119867794,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313587.0,105019.11409803924,False,False,False,False,77880.80725977958,False,False,False,False
2024-04-16 17:00:00+00:00,7.855,7.965,7.79,7.85,27544.0,,,,,,,,,,,8.140013867478968,,,,,,,,,,,,8.140013867478968,#000000,,7.885757187874255,,49.379491391752126,6.618869300538655,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341131.0,108679.76349186809,False,False,False,False,77100.39164334889,False,False,False,False
2024-04-17 17:00:00+00:00,7.715,7.775,7.625,7.675,39564.0,,,,,,,,,,,8.106379921349422,,,,,,,,,,,,8.106379921349422,#000000,,7.873481296662764,,46.459668587708855,3.5880318274235137,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301567.0,111670.26328269183,False,False,False,False,76518.4320829869,False,False,False,False
2024-04-18 17:00:00+00:00,7.71,7.715,7.58,7.64,26892.0,,,,,,,,,,,8.083995477080506,,,,,,,,,,,,8.083995477080506,#000000,,7.864845792827143,,44.193929197759346,1.1926824586743692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274675.0,114197.4685031152,False,False,False,False,75749.03003518864,False,False,False,False
2024-04-19 17:00:00+00:00,7.59,7.635,7.555,7.615,36092.0,,,,,,,,,,,8.054509025260566,,,,,,,,,,,,8.054509025260566,#000000,,7.790101921807587,,42.43764623251631,-0.750872726912732,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238583.0,116125.92635578007,False,False,False,False,75134.19236022448,False,False,False,False
2024-04-22 17:00:00+00:00,7.67,7.815,7.655,7.705,56359.0,,,,,,,,,,,8.025794506490769,,,,,,,,,,,,8.025794506490769,#000000,,7.801272520884462,,42.69231775312315,-0.8630475168882441,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294942.0,118898.26858282223,False,False,False,False,74843.10410657758,False,False,False,False
2024-04-23 17:00:00+00:00,7.875,7.905,7.795,7.81,24898.0,,,,,,,,,,,8.018783420210621,,,,,,,,,,,,8.018783420210621,#000000,,7.808554132205758,,44.45563923723898,-0.8630475168882441,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319840.0,122013.6442637087,False,False,False,False,74068.7614072508,False,False,False,False
2024-04-24 17:00:00+00:00,7.75,7.85,7.745,7.815,18890.0,,,,,,,,,,,8.012889585297414,,,,,,,,,,,,8.012889585297414,#000000,,7.810535620333865,,45.70901888473879,-0.8630475168882441,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338730.0,125373.58776349617,False,False,False,False,73213.27673427016,False,False,False,False
2024-04-25 17:00:00+00:00,7.74,7.85,7.7,7.715,66563.0,,,,,,,,,,,7.99021605313327,,,,,,,,,,,,7.99021605313327,#000000,,7.807449556241414,,45.0702837641075,-0.8630475168882441,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272167.0,127649.45461987607,False,False,False,False,73110.17166862256,False,False,False,False
2024-04-26 17:00:00+00:00,7.805,8.04,7.785,7.965,80312.0,,,,,,,,,,,7.984440963440101,,,,,,,,,,,,7.984440963440101,#000000,,7.823380384600393,,48.48690271948044,-0.8630475168882441,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352479.0,131135.18400561443,False,False,False,False,73221.8279218222,False,False,False,False
2024-04-29 17:00:00+00:00,8.195,8.46,8.195,8.445,63018.0,,,,,,,,,,,8.01119192339871,,,,,,,,,,,,8.01119192339871,#000000,,7.865439399291521,,55.33678097255832,-0.3780464409640558,True,False,True,False,True,13.27583081788438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415497.0,135543.89433110878,False,False,False,False,73063.62903931332,False,False,False,False
2024-04-30 17:00:00+00:00,7.69,7.795,7.6,7.615,130556.0,,,,,,,,,,,7.967985628828088,,,,,,,,,,,,7.967985628828088,#000000,,7.83604525463786,,51.29903999261197,-0.3780464409640558,False,False,False,False,False,1.6204951031810104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284941.0,137860.1285275257,False,False,False,False,73954.9836278511,False,False,False,False
2024-05-01 17:00:00+00:00,7.77,7.975,7.73,7.8,78936.0,,,,,,,,,,,7.958527803705759,,,,,,,,,,,,7.958527803705759,#000000,,7.834809776336491,,50.22951290055154,-0.3780464409640558,False,True,False,False,False,3.7598142450976297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363877.0,141364.2660697346,False,False,False,False,74032.20868788441,False,False,False,False
2024-05-02 17:00:00+00:00,8.085,8.195,8.045,8.175,100310.0,,,,,,,,,,,7.973431096388376,,,,,,,,,,,,7.973431096388376,#000000,,7.85776590923771,,52.34580766548155,-0.3780464409640558,False,False,True,False,False,7.811442408326705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464187.0,146369.2696965604,False,False,False,False,74439.61630512652,False,False,False,False
2024-05-03 17:00:00+00:00,8.26,8.305,8.2,8.285,42296.0,,,,,,,,,,,7.983220740141061,,,,,,,,,,,,7.983220740141061,#000000,,7.870103804600277,,54.49769026378886,-0.3780464409640558,False,False,True,False,True,8.936058671708171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506483.0,151952.42830591605,False,False,False,False,73941.26566473694,False,False,False,False
2024-05-06 17:00:00+00:00,8.605,8.645,8.585,8.615,34844.0,,,,,,,,,,,8.000320605237688,,,,,,,,,,,,8.000320605237688,#000000,,7.8885635643948815,,57.95557321493126,1.5455648953386856,True,False,True,False,True,12.156141641880314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541327.0,157989.2433709406,False,False,False,False,73335.10650714413,False,False,False,False
2024-05-07 17:00:00+00:00,8.705,8.75,8.61,8.75,41633.0,,,,,,,,,,8.703333333333333,8.022343659431877,,,,,,,,,,,,8.362838496382604,#000000,,8.070048292691755,,61.00439302898877,4.4894845209001915,True,False,True,False,True,13.409315610896634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582960.0,164577.9372721663,False,False,False,False,72843.60097990157,False,False,False,False
2024-05-08 17:00:00+00:00,7.705,7.755,7.465,7.675,113449.0,,,,,,,,,,7.919364132093559,7.991616702855247,,,,,,,,,,,,7.955490417474403,#000000,,7.894940415921741,,54.92666206119111,4.4894845209001915,False,False,True,False,False,1.0817423071909786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469511.0,169305.5816555436,False,False,False,False,73473.14204998061,False,False,False,False
2024-05-09 17:00:00+00:00,7.935,8.075,7.83,8.045,54644.0,,,,,,,,,,7.936031274138638,7.991314358274198,,,,,,,,,,,,7.963672816206418,#000000,,7.900141749243263,,53.223410041680836,10.31094801474677,False,False,True,False,False,4.5326601974653755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524155.0,174807.1230252251,False,False,False,False,73181.21736703518,False,False,False,False
2024-05-10 17:00:00+00:00,7.23,7.245,7.09,7.19,121680.0,,,,,,,,,,7.656608797064628,7.929953415189825,,,,,,,,,,,,7.7932811061272265,#000000,,7.803434830899249,,48.06176075887025,5.4832847575401615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402475.0,178336.85755196578,False,False,False,False,73933.13647762378,False,False,False,False
2024-05-13 17:00:00+00:00,7.215,7.265,7.16,7.245,104716.0,,,,,,,,,,7.552576270707126,7.88702036301662,,,,,,,,,,,,7.719798316861873,#000000,,7.754679058453066,,44.978533283329,2.6252701259927917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507191.0,183435.3713883694,False,False,False,False,74410.39017564511,False,False,False,False
2024-05-14 17:00:00+00:00,7.165,7.5,7.055,7.205,134359.0,,,,,,,,,,7.482098933473098,7.841192187212089,,,,,,,,,,7.253333333333333,,7.52554148467284,#000000,,7.634873501725323,,42.743061663808454,0.4516124148738285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372832.0,186371.75322730944,False,False,False,False,75339.82598687541,False,False,False,False
2024-05-15 17:00:00+00:00,7.57,7.585,7.525,7.545,28663.0,,,,,,,,,,7.485427048144241,7.836793224263976,,,,,,,,,,7.305787163695697,,7.542669145367971,#000000,,7.642161366564925,,43.66866885838917,0.4516124148738285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401495.0,189706.99736332014,False,False,False,False,74616.15426614866,False,False,False,False
2024-05-16 17:00:00+00:00,7.57,7.625,7.555,7.61,93168.0,,,,,,,,,,7.50039713789929,7.825492317590339,,,,,,,,,,7.411570611655412,,7.579153355715014,#000000,,7.65744757587364,,44.733036810623766,0.4516124148738285,False,True,False,True,False,0.49649431880991557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494663.0,194434.9974041989,False,False,False,False,74903.77978140216,False,False,False,False
2024-05-17 17:00:00+00:00,7.93,8.035,7.925,7.99,81554.0,,,,,,,,,,7.551291450974716,7.8317374133283675,,,,,,,,,,7.549632389225764,,7.644220417842949,#000000,,7.6943251733546605,,47.911967681993964,0.4516124148738285,False,True,False,False,True,3.7686926858453553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576217.0,200354.09821963764,False,False,False,False,75006.88397083778,False,False,False,False
2024-05-20 17:00:00+00:00,8.115,8.13,8.015,8.12,68969.0,,,,,,,,,,7.595237468385469,7.840045172660871,,,,,,,,,,7.640983453524557,,7.692088698190299,#000000,,7.775326299817381,,50.80748896885842,-6.148996123292029,False,True,False,False,True,4.8443141737860635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645186.0,207250.7168518913,False,False,False,False,74913.27336663874,False,False,False,False
2024-05-21 17:00:00+00:00,8.07,8.125,8.035,8.065,49661.0,,,,,,,,,,7.621932811650323,7.84539785695521,,,,,,,,,,7.6882115947300536,,7.718514087778529,#000000,,7.788597859337995,,52.29139317513945,-4.471078834996149,False,True,True,False,True,4.327179297631719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595525.0,213270.47317976895,False,False,False,False,74521.76525242729,False,False,False,False
2024-05-22 17:00:00+00:00,7.81,7.835,7.495,7.545,101809.0,,,,,,,,,,7.622246867577521,7.835563606199621,,,,,,,,,,7.676682205178828,,7.711497559651989,#000000,,7.753094804183098,,49.576754343137445,-4.471078834996149,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493716.0,217618.46584364848,False,False,False,False,74944.82315549042,False,False,False,False
