date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_740,aVWAP_peak_727,aVWAP_peak_698,aVWAP_peak_664,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_457,aVWAP_peak_436,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_268,aVWAP_peak_229,aVWAP_peak_212,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_44,aVWAP_peak_28,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_511,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 00:00:00+00:00,74.5853615637,75.2569510127,74.108435723,74.2252338881,255586,,,,,,,,,,68.69877605065392,66.95907661504572,67.07479726054494,63.47611089777794,61.68501111433984,60.61257098088475,60.182641518677464,58.00831199032536,57.60308016695835,55.94916701101375,55.250193240640904,54.79436703550784,53.90007522986297,53.86107676032803,52.8747093096983,52.21057965531249,51.341712218792516,51.17659187984107,50.577544841587766,50.34087433473666,,,,,,,69.81232674546644,67.48880035458244,66.92417743457301,67.01027094275825,64.02801557910735,62.55139769927788,61.00389934790435,60.244064067203205,58.73034339536355,57.80558498878842,56.259944866535044,55.47769826591281,55.08859826694516,54.90240745583565,54.468836484118114,54.17900366184013,53.21190288377972,52.44536333304282,51.839168811809245,51.24384276962905,51.021923967339845,50.69815882458865,50.45055702995579,,64.02801557910735,56.259944866535044,55.47769826591281,53.21190288377972,49.794058266565244,,,62.80796010083842,"rgba(0, 255, 0, 1.0)",2.388093090790433,62.80796010083842,4.931717908435216,69.06756973315322,11.906868658023654,True,False,True,False,True,14.48921850139602,0.0,0.0,0.0,0.0,0,1.0752654507874018,0.8295985573059138,False,False,False,False,0.3428282485164672,0.33871139331175637,False,False,False,False,11660138,9167426.245544758,False,False,False,False,396153.8577582098,False,False,False,False
2024-08-16 00:00:00+00:00,74.5950947441,75.3542828169,74.2495668391,74.361498414,203078,,,,,,,,,,68.82357736463521,67.03174194680494,67.12245185626949,63.513835278234524,61.72063055586848,60.64550136613276,60.21274321646826,58.03491053436287,57.62931122872143,55.97405185404459,55.27411873192194,54.817272464204706,53.921483129614,53.88192098550293,52.894223876844464,52.229466942487356,51.35941296607476,51.19346049093755,50.5934386380155,50.35653605123198,,,,,,,70.04182226143313,67.57434236141695,66.9818712869959,67.06051906736072,64.06648843880285,62.58821705025632,61.03818564517795,60.27467398212556,58.7574199703409,57.83199718026086,56.28537217805123,55.50186477187019,55.11223007251822,54.92564103427137,54.49124908562089,54.20109864954571,53.231838549666804,52.46446918443772,51.85778277655337,51.26091562883249,51.03845496621508,50.71417694882287,50.46631542411545,,64.06648843880285,56.28537217805123,55.50186477187019,53.231838549666804,49.809400209702325,,,62.861780638486,"rgba(0, 255, 0, 1.0)",2.5441094847986783,62.861780638486,4.611953288850884,70.73407580136053,13.454719070584716,True,False,True,False,True,14.502993550330263,0.0,0.0,0.0,0.0,0,1.0651294577630053,0.8243233740978667,False,False,False,False,0.3428282485719571,0.3407698209418567,False,False,False,False,11863216,9273143.490817513,False,False,False,False,388582.255493182,False,False,False,False
2024-08-19 00:00:00+00:00,73.9332384755,74.9746887805,73.8261734908,74.7605588112,332877,,,,,,,,,,69.00133572277021,67.14058950083427,67.19436522721612,63.572460020602115,61.77642250370764,60.69728907677304,60.26016597033923,58.077057657111595,57.6709122220497,56.0136417091881,55.31222864687798,54.853786734811834,53.955657983087065,53.91520006348142,52.925422576325126,52.25968750294565,51.38776451117826,51.220486151863795,50.61891983518826,50.38165126524667,,,,,,,70.34030932794792,67.70100087451796,67.06877608744642,67.13633159135054,64.12609727570016,62.64568351213231,61.09202675877233,60.32288463077811,58.80025463583194,57.873867468833495,56.325801306986435,55.540344113026066,55.14988266921703,54.96267109854559,54.52699622057923,54.236354401162245,53.26369621103931,52.495030800075135,51.887578748766515,51.288266080801776,51.06494472081611,50.7398542312237,50.491582875520464,,64.12609727570016,56.325801306986435,55.540344113026066,53.26369621103931,49.83401541972398,,,62.94118156858508,"rgba(0, 255, 0, 1.0)",2.6533990414086173,62.94118156858508,4.142632425569711,70.18508138144148,13.454719070584716,True,False,True,False,True,13.111201505708188,0.0,0.0,0.0,0.0,0,1.0603114115608825,0.829127249604429,False,False,False,False,0.31954325435540526,0.33015653764863095,False,False,False,False,11530339,9361660.961765846,False,False,False,False,386397.73566992,False,False,False,False
2024-08-20 00:00:00+00:00,72.3759296082,73.8164403104,71.9960435763,73.8164403104,251982,,,,,,,,,,69.09163203187124,67.20371182036057,67.23635054036014,63.61017321782154,61.81323410728084,60.73187452227819,60.29198499510589,58.10584035473888,57.69939878080717,56.04101530415531,55.33867480166226,54.87918349253032,53.97952509980393,53.93844725036939,52.947304651432255,52.28093594807366,51.40775982169331,51.23955842324313,50.63693742822165,50.39942298669904,,,,,,,70.46219932309393,67.77225480950324,67.11958938609554,67.18065668013196,64.16407007359223,62.68317551156737,61.12783070942688,60.355210539387016,58.829356735721774,57.902500281123835,56.35370692258487,55.56701622920349,55.17603267679676,54.988412592703,54.55189739913742,54.260945174161044,53.28601075314621,52.51650068408654,51.90855601096496,51.307562949788526,51.08364865130026,50.758003631016045,50.50945635729001,,64.16407007359223,56.35370692258487,55.56701622920349,53.28601075314621,49.851461177755915,,,62.986737567142654,"rgba(0, 255, 0, 1.0)",2.7142762690778475,62.986737567142654,3.459188052455412,66.4055343213434,13.454719070584716,True,False,True,False,False,9.939928196007816,0.0,0.0,0.0,0.0,0,1.0407287987040568,0.8431181941824112,False,False,False,False,0.23555210256327497,0.28285432010595296,False,False,False,False,11278357,9436825.512284832,False,False,False,False,381126.530349531,False,False,False,False
2024-08-21 00:00:00+00:00,72.6581918404,73.5439112586,72.2591314431,72.5413936753,145990,,,,,,,,,,69.14323168428083,67.24022589262668,67.26078320348405,63.63209768358764,61.834625273066635,60.751972560441416,60.310479943930325,58.1225677971723,57.71595325224098,56.05691987582281,55.354040044158715,54.89393933526867,53.99339210330953,53.95195468833663,52.960018468262994,52.29328107998286,51.41937664466628,51.25063949189642,50.647405708981516,50.40974828563727,,,,,,,70.52990235432495,67.81336112174864,67.14908421822668,67.20643284525393,64.18614923769567,62.70496532662586,61.14863552471289,60.37399921658026,58.84627190332264,57.91914017735854,56.36992065639003,55.5825130125593,55.19122586632043,55.00336853408097,54.56636518922022,54.275232359943836,53.298976024816554,52.52897465972855,51.9207432306523,51.31877442535493,51.094515783744605,50.768548555604845,50.519840847567274,,64.18614923769567,56.36992065639003,55.5825130125593,53.298976024816554,49.861596641114176,,,63.012989993653534,"rgba(0, 255, 0, 1.0)",2.7779279536386974,63.012989993653534,3.4720849524238355,64.27960286356124,13.454719070584716,True,False,True,False,False,10.37014529567577,0.0,0.0,0.0,0.0,0,1.0430141387562528,0.847225645098814,False,False,False,False,0.23529242024667402,0.2590733701763135,False,False,False,False,11424347,9514767.531410916,False,False,False,False,371905.489943667,False,False,False,False
2024-08-22 00:00:00+00:00,72.6581918404,73.5341780782,72.5559934459,72.950187253,154433,,,,,,,,,,69.19766437581568,67.27899216439975,67.28683818278101,63.65541717920593,61.857359593654394,60.773328343768696,60.33013439291499,58.14033624508077,57.73353642130075,56.07380733849692,55.3703534341236,54.90960535024822,54.00811333222532,53.96629465188028,52.97351459358902,52.30638483661051,51.43170648474066,51.26240098765087,50.65851640398594,50.42070698140175,,,,,,,70.60023538957805,67.85693968852797,67.18047540645736,67.23390500650783,64.20964058264339,62.72813071117125,61.17074291557564,60.39396530651169,58.8642431091703,57.93681484660153,56.387136943934145,55.59896659687608,55.20735636707552,55.01924697686892,54.581724884019025,54.290399765830045,53.312739544901376,52.542215528555836,51.93367878688392,51.33067431398709,51.10605016150307,50.77974072249941,50.530862485415945,,64.20964058264339,56.387136943934145,55.59896659687608,53.312739544901376,49.87235318990838,,,63.04079184028004,"rgba(0, 255, 0, 1.0)",2.842974186683391,63.04079184028004,3.3828657485418794,62.8623152250398,20.079324457049125,True,False,True,False,False,10.37014529567577,0.0,0.0,0.0,0.0,0,1.0479220758320595,0.8476824080644609,False,False,False,False,0.24320410148887464,0.25113873583259405,False,False,False,False,11424347,9589653.00076735,False,False,False,False,363377.1570046997,False,False,False,False
2024-08-23 00:00:00+00:00,74.1376352643,74.3030993315,73.2811153873,73.436846274,175603,,,,,,,,,,69.2736788875444,67.33007244281332,67.32134000115573,63.68461423438026,61.88540409844249,60.79949540913924,60.35416291458012,58.1618404651179,57.7547825770309,56.09409634853098,55.38991210759098,54.92836455663639,54.02570079006816,53.983425526858476,52.98960024952075,52.321980265359876,51.44635535954881,51.276370720429284,50.6716987129983,50.43370342457361,,,,,,,70.70747730864979,67.91512891974615,67.22185404023617,67.27021686009797,64.23922249421835,62.756894523440906,61.19789294827283,60.41838219949165,58.88605960086582,57.95818833075512,56.40784108678883,55.61870642121143,55.2266870292262,55.03826593353836,54.600101392788275,54.30853256731507,53.329156453497895,52.557982037064335,51.94906211811617,51.3448101345374,51.11974625414837,50.79302261237017,50.54393614368463,,64.23922249421835,56.40784108678883,55.61870642121143,53.329156453497895,49.88509764071789,,,63.07722746713839,"rgba(0, 255, 0, 1.0)",2.944155091941471,63.07722746713839,3.756734088987146,63.969499277929486,20.079324457049125,True,False,True,False,False,12.621287725030587,0.0,0.0,0.0,0.0,0,1.0383314491788063,0.8411247248143378,False,False,False,False,0.2848825314184825,0.2680106336255383,False,False,False,False,11599950,9668488.177207846,False,False,False,False,356013.4645731429,False,False,False,False
2024-08-26 00:00:00+00:00,75.1693523889,75.6225292693,74.5366956616,74.6437606462,271459,,,,,,,,,75.10952577326667,69.41574286124491,67.42165860543686,67.38358130605269,63.73469298188181,61.9328111484631,60.84343306184651,60.394421094796336,58.19749740734445,57.78995313052989,56.127480487112294,55.42202389759345,54.95912339828503,54.054467941514226,54.011444237032855,53.0158443537686,52.34738478138671,51.47017314141783,51.29907762389426,50.69310029918144,50.4547934645731,,,,,,,70.9176170613158,68.02052391332147,67.29615219427704,67.33560740586734,64.29024137233424,62.80583242833284,61.2435849867733,60.45930307739212,58.922350079053075,57.993598696198795,56.44194309247147,55.651138443090716,55.25840928569153,55.06945995283708,54.63020501919561,54.33821306305816,53.355963064504536,52.58367917112852,51.97410007550045,51.36778997942725,51.14200157386522,50.814591037526235,50.56515604255482,,64.29024137233424,56.44194309247147,55.651138443090716,53.355963064504536,49.90575696260471,,,64.07540642928646,"rgba(0, 255, 0, 1.0)",3.0718916380483394,64.07540642928646,3.611437923852625,65.89861613619979,20.079324457049125,True,False,True,False,False,14.130009741357942,0.0,0.0,0.0,0.0,0,1.069946025173829,0.81233723433157,False,False,False,False,0.34282824869723205,0.3054194411613852,False,False,False,False,11871409,9754877.229082048,False,False,False,False,352697.6032173334,False,False,False,False
2024-08-27 00:00:00+00:00,73.9040389342,75.1401528476,73.8845725734,75.1401528476,241706,,,,,,,,,74.73274689940115,69.51956754910738,67.49311216626141,67.43251737340702,63.77580494106005,61.972191790979345,60.88014754380206,60.42814377531818,58.22762441307951,57.81970824939926,56.15585857206083,55.44937003611385,54.98534803226685,54.07904546816741,54.03538597984619,53.038315475599425,52.36916396429465,51.49062380938236,51.318581348268914,50.71150138093011,50.472933338385374,,,,,,,71.05591341029574,68.10150181579887,67.35448541153542,67.38702212581792,64.33193797790398,62.8462694765964,61.28168456330571,60.493568450762886,58.95293650705023,58.02353728942374,56.47090619889339,55.67874166018646,55.28543481477957,55.09604805139346,54.6558908012793,54.36355424208514,53.37890042059243,52.60569977106927,51.99557899543797,51.38752562556034,51.161122678300224,50.833132032617605,50.58340454330941,,64.33193797790398,56.47090619889339,55.67874166018646,53.37890042059243,49.923540548473206,,,64.10552108651531,"rgba(0, 255, 0, 1.0)",3.1551169266373176,64.10552108651531,3.1055957910656025,64.28380400909447,20.079324457049125,True,False,True,False,False,11.511477278815455,0.0,0.0,0.0,0.0,0,1.0664893616988393,0.8031776853414744,False,False,False,False,0.3104170337260896,0.30791823744373736,False,False,False,False,11629703,9828399.808333732,False,False,False,False,348344.9913264576,False,False,False,False
2024-08-28 00:00:00+00:00,73.5633776195,74.0914026573,73.1643172222,73.5439112586,343026,,,,,,,,,74.2814714343667,69.63901866593021,67.58180734534876,67.49381005100342,63.82974612001175,62.024490830600854,60.929199416564835,60.473312619377296,58.26832620550651,57.859959770502975,56.19442643852265,55.486601679292534,55.02109395911765,54.11261446644827,54.068091814630385,53.06907329395156,52.39901035350191,51.51869185110291,51.3453591982443,50.736790037616885,50.497871809817305,,,,,,,71.19541724151414,68.20028938193792,67.42742092206667,67.45141985978017,64.38639207824501,62.89968093367511,61.33247701583772,60.539446987585684,58.99415798301676,58.06401112829526,56.5102354117378,55.71630252912244,55.32224483413063,55.132279183396854,54.69092863964987,54.39814384873831,53.410275952062634,52.635864512885,52.02503235749551,51.414618494884614,51.18738225409897,50.85860830254946,50.60848831088113,,64.38639207824501,56.5102354117378,55.71630252912244,53.410275952062634,49.948007819461715,,,64.14359279955838,"rgba(0, 255, 0, 1.0)",3.2255083365347423,64.14359279955838,2.9204031852112884,62.48212488726084,19.09168888431897,True,False,True,False,False,10.81882512451191,0.0,0.0,0.0,0.0,0,1.058039679501725,0.8175937037623731,False,False,False,False,0.25206442293197034,0.2799913301878538,False,False,False,False,11286677,9885587.14918339,False,False,False,False,348136.4034313024,False,False,False,False
2024-08-29 00:00:00+00:00,74.3225656923,74.9064591857,73.8213069006,74.0305702797,279152,,,,,,,,,74.29834805964519,69.74847304091413,67.6607884877613,67.54875927228636,63.87651442884358,62.06941652254127,60.97116486048816,60.51191156418413,58.30288879715757,57.89410501590864,56.227022375398136,55.518027041184894,55.05124266574187,54.1408866317862,54.09563710352479,53.09493997457978,52.42408692079707,51.54224824923678,51.36782984821215,50.757996501069485,50.51877881229793,,,,,,,71.32985649592021,68.28880814770363,67.49252575938037,67.50906493639127,64.4337735388754,62.945749313293156,61.37598962583429,60.57865796475043,59.02923168831156,58.09836232706907,56.54349482536828,55.748019256450654,55.35330564394939,55.16284210630174,54.72046407574799,54.42728734705656,53.436675027139984,52.661216829473354,52.04976608509071,51.43735504889524,51.2094142336588,50.87997514941436,50.629519837116,,64.4337735388754,56.54349482536828,55.748019256450654,53.436675027139984,49.96850659872268,,,64.198219492363,"rgba(0, 255, 0, 1.0)",3.310680426416673,64.198219492363,3.058086222745193,62.382094651451524,18.714124870699493,True,False,True,False,False,11.966485704748187,0.0,0.0,0.0,0.0,0,1.048448491965037,0.8212389400989127,False,False,False,False,0.2949742777798969,0.2874828039838754,False,False,False,False,11565829,9951478.986470316,False,False,False,False,345431.13270850625,False,False,False,False
2024-08-30 00:00:00+00:00,73.2227163048,73.8553730321,72.950187253,73.7385748671,316855,,,,,,,,,74.08984810660301,69.84082359009508,67.73506436154258,67.60099132839984,63.92404056509697,62.1158643571122,61.014918746772345,60.55229398194912,58.339488522050914,57.930329027494906,56.261830621299644,55.55166891538224,55.08356928176818,54.17128691102902,54.12526172413396,53.12283631388643,52.45117654302201,51.567749070455044,51.3921666862751,50.78099524148504,50.54146397793602,,,,,,,71.42273095698923,68.37005108549835,67.55431601123712,67.56387487825899,64.4816031866136,62.993013332122516,61.42122052404282,60.619660040136,59.066244059278525,58.13477196543152,56.57896920429808,55.7819467025552,55.38657593023315,55.195600225848146,54.75216639222692,54.45859665824491,53.465119643990235,52.6885884475338,52.076508912338014,51.46197568469572,51.23328476245325,50.90314188848028,50.65233496089349,,64.4816031866136,56.57896920429808,55.7819467025552,53.465119643990235,49.99077271088124,,,64.23855743133628,"rgba(0, 255, 0, 1.0)",3.3636272962432185,64.23855743133628,2.6709733517438123,59.96315661499517,16.128143485489446,True,False,True,False,False,9.726813600269153,0.0,0.0,0.0,0.0,0,1.022310610293897,0.8493596913085876,False,False,False,False,0.23268131018684188,0.26008205708535864,False,False,False,False,11248974,10002361.143863637,False,False,False,False,344310.5000532707,False,False,False,False
2024-09-03 00:00:00+00:00,70.8283539213,71.8503378654,70.3416949002,71.4804770095,447500,,,,,,,,,73.3635926630664,69.88165243734399,67.79437246268562,67.64380834014855,63.97390844625931,62.167301008043665,61.06457874266425,60.598558350333775,58.3828756041755,57.973490171605235,56.30406024007976,55.59275607508202,55.123214556882466,54.20884666405815,54.16187919439748,53.15756760117109,52.48505184575692,51.59981014361857,51.42279834291337,50.81004232680577,50.57015147326362,,,,,,,71.39728518848743,68.42858472406303,67.6050594493998,67.60896177119882,64.53070688468277,63.04413592012873,61.47211806246117,60.666571401880894,59.10969247439514,58.178045557351666,56.62186993018988,55.82329643171188,55.427269453488876,55.23573496535146,54.79115380499735,54.497191163964324,53.50044953053842,52.72276450643382,52.11002787818186,51.49295153982928,51.26335731235842,50.93238184193755,50.68116997407142,,64.53070688468277,56.62186993018988,55.82329643171188,53.50044953053842,50.01900888048633,,,64.24426498301878,"rgba(0, 255, 255, 0.75)",3.376728512110857,64.24426498301878,1.9498425516493145,54.42396478085418,10.763299010045294,False,True,False,False,False,5.14198401598275,0.0,0.0,0.0,0.0,0,1.0096528845531059,0.8504659658704548,False,False,False,False,0.08012026698167878,0.17010116203351872,False,False,False,False,10801474,10033698.902927808,False,False,False,False,348357.1471100052,False,False,False,False
2024-09-04 00:00:00+00:00,69.5464940599,71.0645487816,69.5464940599,70.9666097673,250496,,,,,,,,,72.97785426620092,69.88493714256181,67.81705597744823,67.66064059546346,63.99777128047773,62.192754206817746,61.089514390676214,60.621919276875936,58.40520666599963,57.99576633566788,56.32606614757653,55.61424211963561,55.14399250469505,54.228608072161094,54.18114993461675,53.175913959804866,52.50298599964814,51.61683055507648,51.4390697401948,50.825499014325494,50.585426519897425,,,,,,,71.35275823786272,68.44851661163854,67.62503102913053,67.6267437629597,64.55386931677003,63.069073390022,61.49754562232824,60.69023993097788,59.13193596125692,58.200349491915325,56.64418745429788,55.84489617796521,55.44856634063779,55.25675825159185,54.81161663026794,54.51747242146253,53.51908934954949,52.740843976347456,52.127794035956384,51.50940214829357,51.27933934104522,50.947936012203655,50.696519104365684,,64.55386931677003,56.64418745429788,55.84489617796521,53.51908934954949,50.03406431899457,,,64.24197417465257,"rgba(0, 255, 255, 0.75)",3.378501315656451,64.24197417465257,1.5700807516828652,49.116169390025625,5.842801838958842,False,True,False,True,False,2.8408882195522516,0.0,0.0,0.0,0.0,0,0.9953833005808813,0.891599784137722,False,False,False,False,0.0303391257932337,0.1002201439133762,False,False,False,False,10550978,10053984.357714953,False,False,False,False,344519.45506647555,False,False,False,False
2024-09-05 00:00:00+00:00,68.3614319868,70.3887695829,68.1655539581,70.0655708357,256200,,,,,,,,,72.55135688425659,69.86733125402752,67.82880032726098,67.66994608019758,64.0176631180233,62.21506176709585,61.11181759471965,60.64296893971043,58.42584720678474,58.0164305399846,56.34673429416687,55.634511721948485,55.16364785971589,54.247391804570015,54.1994725698542,53.19343809558106,52.5201635989797,51.63318763284928,51.45471784323726,50.84039496542344,50.600158802759864,,,,,,,71.27477188222551,68.4550056071612,67.63617906010968,67.63668168787008,64.57274282768519,63.09047749377081,61.520131460315014,60.71154443846806,59.15235072328105,58.221002872634905,56.66510319461196,55.8652449634587,55.46867714328501,55.27663275460833,54.83100887479379,54.53672180978879,53.536867066115825,52.75814436659558,52.144835155101866,51.52521848479447,51.294717929569195,50.962919878623815,50.71131759601937,,64.57274282768519,56.66510319461196,55.8652449634587,53.536867066115825,50.04860925858386,,,64.23090558827914,"rgba(38, 166, 154, 1.0)",3.3783310544264804,64.23090558827914,1.2226529407497846,44.26775691763563,1.480529934951882,False,True,False,True,False,0.7880725865352396,0.0,0.0,0.0,0.0,0,0.9573361590840896,0.9012724143772398,False,False,False,False,-0.03423378491711278,0.032993179498131714,False,False,False,False,10294778,10063427.2456477,False,False,False,False,341055.94702465297,False,False,False,False
2024-09-06 00:00:00+00:00,66.5985297292,68.8119514526,66.3928577992,68.0676149438,417640,,,,,,,,,71.76998060061436,69.78810698926915,67.8196516149064,67.66534692741715,64.03871331663056,62.242020566317215,61.14008128739824,60.670081722722095,58.45391256994821,58.04473571258738,56.37575346937437,55.6632172829716,55.19162963773659,54.274377444830805,54.22580939142715,53.21884523123974,52.545196086525735,51.65717163642338,51.4776907921311,50.86234766449713,50.621900871350164,,,,,,,71.07165869355461,68.43148714232068,67.6312746337028,67.63229181461767,64.59138068429513,63.11502429854036,61.548304944186896,60.73892316301892,59.179704552478064,58.249191485148245,56.69434667568056,55.893985877854355,55.49721132620349,55.30489159858346,54.858711294554574,54.56429970699318,53.56256964089709,52.78331152265291,52.169734810899314,51.54842749799349,51.31731861090555,50.98498594997512,50.73314329618022,,64.59138068429513,56.69434667568056,55.893985877854355,53.56256964089709,50.0701406919711,,,64.19109363598372,"rgba(38, 166, 154, 0.5)",3.381877213954322,64.19109363598372,0.7118638380136035,39.38626440547688,-2.8569287236308725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448665367366713,0.9176921241694538,False,False,False,False,-0.14025763709912042,-0.053632228800494355,False,False,False,False,9877138,10056121.785034066,False,False,False,False,344059.2432197646,False,False,False,False
2024-09-09 00:00:00+00:00,66.5985297292,67.5093625623,66.3145065877,66.6279114335,753670,,,,,,,,,70.72458999307122,69.63272619976071,67.79071655893152,67.64800063609493,64.07070035715485,62.28555934632316,61.18665183643826,60.715077049264934,58.50148916372811,58.09285155246171,56.425536129343605,55.71262157474022,55.23988696787795,54.32107829347188,54.27140094786683,53.26296870146842,52.588749453333165,51.6989965207407,51.51777549069011,50.90070781698396,50.659912207665236,,,,,,,70.71428541919768,68.3754350116424,67.61194763464648,67.61495159059712,64.61869627108278,63.153768864334076,61.5944177224282,60.78431332371041,59.225820304466694,58.29704458180555,56.744433281020505,55.94340222487738,55.5463560409069,55.35360235001604,54.9065489246766,54.611973001996915,53.607159939493805,52.827071413033664,52.213098021268465,51.588916186150584,51.356769842305646,51.02353398995503,50.77129206738351,,64.61869627108278,56.744433281020505,55.94340222487738,53.607159939493805,50.107823827577505,,,64.13195217085703,"rgba(38, 166, 154, 0.5)",3.385011013908342,64.13195217085703,0.7286763760024064,36.13193606403772,-5.677728606936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412796239556734,0.9421550642429432,False,False,False,False,-0.18475998853632342,-0.11919610866840888,False,False,False,False,9877138,10049102.813071946,False,False,False,False,360122.4101523229,False,False,False,False
2024-09-10 00:00:00+00:00,64.8160396688,66.5103846163,64.0129397515,66.4712090106,761011,,,,,,,,,69.74033788918068,69.40672074340165,67.71559571493943,67.5972818180005,64.08272039422265,62.31252760411962,61.21896295250604,60.74739547805288,58.53929423487758,58.13156045405572,56.46719845783352,55.754513932673866,55.281131267384765,54.361531137788496,54.31092562477637,53.30169502992095,52.62724953497734,51.73628518124925,51.5535766952105,50.93514886871073,50.694104688462545,,,,,,,70.27727282016343,68.26557028187048,67.55412259380526,67.56294749060623,64.62477429321889,63.17431083889198,61.62529713905835,60.81676130270168,59.261542238350735,58.335311448969854,56.78607581026135,55.98513641450873,55.588146578948674,55.395156537508434,54.94764350071476,54.65309968661427,53.64614072542107,52.86565968439731,52.25157054663049,51.62505433889971,51.392055851940356,51.05810950495559,50.805578525454216,,64.62477429321889,56.78607581026135,55.98513641450873,53.64614072542107,50.14185908912749,,,64.04951538654969,#000000,3.395792002461607,64.04951538654969,0.22572768935631604,32.491049161205574,-8.941656153300897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163472262322868,0.9612164328074897,False,False,False,False,-0.29450261024198415,-0.2068493594551965,False,False,False,False,9116127,10012515.526284812,False,False,False,False,375843.53132282005,False,False,False,False
2024-09-11 00:00:00+00:00,64.3753141044,65.1882079232,63.8121647722,64.9433603874,410074,,,,,,,,,69.28423869069995,69.2768875108313,67.6670900304518,67.56380236703018,64.08504125451293,62.3235005311734,61.23326475616666,60.76203261492518,58.55747635874733,58.150303399983734,56.48779602057611,55.77536531322142,55.30174328070579,54.381884401946806,54.3308210863886,53.321307479283064,52.64681504350393,51.755313505457956,51.5718627653038,50.95278484304434,50.71162910011039,,,,,,64.45856226660001,70.04251052390234,68.1977160092989,67.51599771440901,67.52856089135486,64.62368051777163,63.181525308069055,61.638632231551824,60.831411928745496,59.278478859442224,58.35377987668356,56.80659329974029,56.00586656652563,55.60897743126342,55.415903466747565,54.968233538278604,54.6737492435913,53.66584361095867,52.88524687442218,52.27115641237168,51.6435064474721,51.41009143567825,51.07580599973242,50.82314391728003,,64.62368051777163,56.80659329974029,56.00586656652563,53.66584361095867,50.15933614664992,,,64.3202095121184,#000000,3.4119215871208204,64.3202095121184,0.01615060336955433,29.73651113644914,-11.442852419711308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214893563623436,0.9682234604476253,True,False,False,False,-0.34282825441539394,-0.2748388069352952,False,False,False,False,8706053,9961281.701724624,True,False,False,False,377185.9026434938,True,False,False,False
