date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_391,aVWAP_peak_356,aVWAP_peak_339,aVWAP_peak_303,aVWAP_peak_250,aVWAP_peak_232,aVWAP_peak_196,aVWAP_peak_178,aVWAP_peak_163,aVWAP_peak_128,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_56,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_285,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_140,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_76,aVWAP_valley_26,aVWAP_OB_bull_374,aVWAP_OB_bull_285,aVWAP_OB_bull_114,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,8.785,8.845,8.71,8.76,6030.0,,,,,,,,,,,7.674732543402964,7.611589077391146,7.085686800532807,6.758265731065173,,,,,,,7.951779869701358,7.379967624654773,7.284045077105575,6.9249085393315095,6.357117882201911,,,7.379967624654773,6.155520761776697,7.225343682820802,"rgba(0, 255, 255, 0.75)",0.8549391317040699,7.183378814698446,1.844132671947093,76.98674440926196,18.18867183662381,True,False,True,False,True,19.913076115400045,0.0,0.0,0.0,0.0,0,0.9331980646168255,0.81629467769627,False,False,False,False,0.3119808594465448,0.3249265861372219,False,False,False,False,51478.0,11999.877185378413,False,False,False,False,2374.1375304376984,False,False,False,False
2024-08-22 17:00:00+00:00,8.575,8.695,8.43,8.64,8475.0,,,,,,,,,,,7.751350360027838,7.688423475686161,7.160982156054701,6.825948994776416,,,,,,,8.016204510895093,7.465140236920971,7.3724121965518155,6.9977605778887115,6.4281911896072375,,,7.465140236920971,6.2285954152209255,7.300712633156548,"rgba(0, 255, 255, 0.75)",0.8904811534696703,7.245597811296836,1.5658974738207727,75.60929759158947,18.18867183662381,True,False,True,False,True,18.835216561655304,0.0,0.0,0.0,0.0,0,0.9247062461348176,0.8189548546691404,False,False,False,False,0.2872636149738691,0.3060951005555455,False,False,False,False,43003.0,12480.54575614774,False,False,False,False,2468.724545469672,False,False,False,False
2024-08-23 17:00:00+00:00,8.935,9.0,8.765,8.79,2401.0,,,,,,,,,,,7.776885934388834,7.7137820885313575,7.184647047621267,6.846953806311559,,,,,,,8.039491809749359,7.492285574889785,7.400270555045715,7.020481360488659,6.44986595668596,,,7.492285574889785,6.250728431593052,7.324962681523611,"rgba(0, 255, 255, 0.75)",0.9278376391829953,7.267947183501623,1.6404301272349924,75.18883038508265,18.18867183662381,True,False,True,False,True,19.637150327569557,0.0,0.0,0.0,0.0,0,0.9321176831136989,0.8127490039840638,False,False,False,False,0.3239605734052453,0.3150278369803954,False,False,False,False,45404.0,12990.986907215216,False,False,False,False,2467.6745525166543,False,False,False,False
2024-08-26 17:00:00+00:00,8.99,9.09,8.92,8.955,6352.0,,,,,,,,,,,7.846962556537048,7.783281182934157,7.249053551150735,6.9041278277975335,,,,,,,8.104655353854248,7.565957141380469,7.475637774606566,7.082281380915182,6.508540476450394,,,7.565957141380469,6.31050508071391,7.391166360625148,"rgba(0, 255, 255, 0.75)",0.9671625537650819,7.330456068997678,1.6797010230370382,75.45357955856252,18.18867183662381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9314693815529554,0.8083877830117003,False,False,False,False,0.3382780951699384,0.3266529660751669,False,False,False,False,51756.0,13591.994862142112,False,False,False,False,2527.896652477636,False,False,False,False
2024-08-27 17:00:00+00:00,8.65,8.775,8.61,8.75,5135.0,,,,,,,,,,,7.8855919497730795,7.822477560808496,7.290089925928352,6.942317729656039,,,,,,,8.136583355526875,7.609820838769805,7.521306933471484,7.122623784336319,6.548952175129636,,,7.609820838769805,6.352154879368369,7.431084917044454,"rgba(38, 166, 154, 1.0)",0.997386449541861,7.366615834260108,1.3870091842287766,73.55805686450906,18.18867183662381,True,False,True,False,False,18.63789074817312,0.0,0.0,0.0,0.0,0,0.9254273181061867,0.8165179246710029,False,False,False,False,0.30029224211836236,0.31347260409676464,False,False,False,False,46621.0,14104.072461178668,False,False,False,False,2568.3168594159674,False,False,False,False
2024-08-28 17:00:00+00:00,8.385,8.46,8.335,8.395,6870.0,,,,,,,,,,,7.914415028253225,7.853176647599776,7.330124378371449,6.9822974712330925,,,,,,,8.153682310008676,7.648160005673961,7.562539733146838,7.163473166656554,6.593209966935712,,,7.648160005673961,6.398524567884523,7.466786523097699,"rgba(38, 166, 154, 0.5)",1.0162700082801415,7.397121638253891,0.9819027951389047,69.09746848286096,18.18867183662381,True,False,True,False,False,15.502514496781163,0.0,0.0,0.0,0.0,0,0.9178801981684432,0.8234499324425764,False,False,False,False,0.2589330275603164,0.2862028158285405,False,False,False,False,39751.0,14501.699244726286,False,False,False,False,2635.009621285487,False,False,False,False
2024-08-29 17:00:00+00:00,8.525,8.8,8.52,8.78,6428.0,,,,,,,,,,,7.953791370029292,7.89352099592607,7.374977706352075,7.025370869564653,,,,,,,8.185341194571658,7.69402277799258,7.6105551432924425,7.2082263078003574,6.639391619464629,,,7.69402277799258,6.44634905728488,7.509466442777084,"rgba(38, 166, 154, 1.0)",1.0443955620788892,7.437009261921008,1.2859023791768538,68.03037781452991,24.870786054740563,True,False,True,False,False,17.628406769980614,0.0,0.0,0.0,0.0,0,0.9171179302045728,0.815583634175692,False,False,False,False,0.2901309206413762,0.28816686823495835,False,False,False,False,46179.0,14992.820186668514,False,False,False,False,2693.815673668658,False,False,False,False
2024-08-30 17:00:00+00:00,8.83,8.93,8.805,8.89,4265.0,,,,,,,,,,,7.9834420689065295,7.923595484764012,7.406872548824099,7.055641580072959,,,,,,,8.210876573862667,7.727228225040874,7.645005270184808,7.239826546941678,6.6714407399688955,,,7.727228225040874,6.479378809233783,7.540436559840725,"rgba(38, 166, 154, 1.0)",1.072975571286022,7.4666860974836915,1.3265110041698216,67.8206471006398,24.219311606576156,True,False,True,False,False,18.21989312072948,0.0,0.0,0.0,0.0,0,0.922309552599758,0.8154474002418379,False,False,False,False,0.3184380010712375,0.3033024346530979,False,False,False,False,50444.0,15542.450881448847,False,False,False,False,2718.1751205885234,False,False,False,False
2024-09-02 17:00:00+00:00,8.89,8.89,8.89,8.89,0.0,,,,,,,,,,,7.9834420689065295,7.923595484764012,7.406872548824099,7.055641580072959,,,,,,,8.210876573862667,7.727228225040874,7.645005270184808,7.239826546941678,6.6714407399688955,,,7.727228225040874,6.479378809233783,7.540436559840725,"rgba(38, 166, 154, 1.0)",1.1030924099389194,7.4666860974836915,1.2902943485896354,67.68082662471306,23.554810608069076,True,False,True,False,False,18.21989312072947,0.0,0.0,0.0,0.0,0,0.9247262773722628,0.816757907542579,False,False,False,False,0.32153282508092806,0.312417629867013,False,False,False,False,50444.0,16083.560170108554,False,False,False,False,2676.0328706569185,False,False,False,False
2024-09-03 17:00:00+00:00,7.965,8.015,7.805,7.85,2635.0,,,,,,,,,,,7.981620148040715,7.922971297556342,7.413136927813507,7.063993436889417,,,,,,,8.203700533564186,7.730007484302405,7.649060913705584,7.247353984050616,6.68213865279772,,,7.730007484302405,6.4911326104577665,7.543775930968944,#000000,1.1112178531310166,7.494808084459183,0.3196420166756793,59.82363026563217,15.912578991110621,False,False,True,False,False,9.630486604115298,0.0,0.0,0.0,0.0,0,0.9206443032362935,0.8222255061327026,False,False,False,False,0.1885310849956233,0.25047435743131813,False,False,False,False,47809.0,16575.427454292916,False,False,False,False,2675.3967021196017,False,False,False,False
2024-09-04 17:00:00+00:00,8.045,8.11,7.985,8.065,2019.0,,,,,,,,,,,7.982675753245551,7.92480108962148,7.419434770039334,7.071523755488367,,,,,,,8.201167291094738,7.734182913100766,7.654124507583981,7.254440974853448,6.691300764711202,,,7.734182913100766,6.501043132991468,7.548183535526541,"rgba(38, 166, 154, 0.5)",1.1211383854276276,7.502463019556706,0.5017551693484557,55.97143173189902,12.339619796690002,False,False,True,False,False,10.876860597306006,0.0,0.0,0.0,0.0,0,0.9216610219408039,0.8193196878221175,False,False,False,False,0.20602923089831943,0.22825179416481878,False,False,False,False,49828.0,17090.971214691475,False,False,False,False,2665.2200090634838,False,False,False,False
2024-09-05 17:00:00+00:00,9.055,9.135,8.975,9.03,15170.0,,,,,,,,,,9.046666666666665,8.088633412546278,8.031828866165235,7.5314321016780985,7.1783708533622415,,,,,,,8.296167220934281,7.850270292068971,7.773903741294096,7.36551058620389,6.803898614069805,,,7.850270292068971,6.6168622622910815,7.796668235498958,"rgba(38, 166, 154, 1.0)",1.148951060985858,7.800722574968542,1.0699127811211346,58.11207420497638,12.339619796690002,False,False,True,False,False,16.02667435806935,0.0,0.0,0.0,0.0,0,0.925512104283054,0.8192236069331041,False,False,False,False,0.342828239998701,0.2855400170817599,False,False,False,False,64998.0,17833.71584702184,False,False,False,False,2859.0925670624997,False,False,False,False
2024-09-06 17:00:00+00:00,8.5,8.68,8.42,8.545,8645.0,,,,,,,,,,8.865768423262649,8.11332082637064,8.058461700575181,7.569812350562241,7.219340870068576,,,,,,,8.311341983507125,7.883767491687805,7.810090670774553,7.405859175548181,6.850161504237005,,,7.883767491687805,6.665675425082315,7.808792499659395,"rgba(38, 166, 154, 0.5)",1.1644652331775591,7.811813444394012,0.6296337019915051,56.75758615807516,12.339619796690002,False,False,True,False,False,12.42582593651748,0.0,0.0,0.0,0.0,0,0.9176320994631252,0.8276349251200905,False,False,False,False,0.27157793018589416,0.27855897363382703,False,False,False,False,56353.0,18430.91405094398,False,False,False,False,2948.796558270833,False,False,False,False
2024-09-09 17:00:00+00:00,8.645,8.65,8.57,8.63,15116.0,,,,,,,,,,8.769048016576336,8.156528538897058,8.104627306367279,7.634620945601884,7.288777886993503,,,,,,,8.34041026868379,7.9405009055698095,7.871013303285597,7.474013734507563,6.928446582017219,,,7.9405009055698095,6.748240534136646,7.850798748850002,"rgba(38, 166, 154, 0.5)",1.1805165383412828,7.850899209215866,0.6599660110470216,56.24812446068319,12.339619796690002,False,True,True,False,False,12.865388665885217,0.0,0.0,0.0,0.0,0,0.9195972773681225,0.8294100964265457,False,False,False,False,0.27989108320062384,0.2792250284172254,False,False,False,False,71469.0,19253.209957130894,False,False,False,False,3137.4353713208975,False,False,False,False
2024-09-10 17:00:00+00:00,8.295,8.365,8.24,8.3,8609.0,,,,,,,,,,8.684410110783901,8.163293458291372,8.113490793282544,7.657338890251524,7.31665517362643,,,,,,,8.338417571278645,7.955751276064913,7.88877503373496,7.499722416658849,6.9622526560709765,,,7.955751276064913,6.784800380539972,7.8580107380044115,#000000,1.1915166276111557,7.855224907671837,0.3732848388527175,54.0510750822,10.111901458355135,False,True,True,False,False,10.486403573736162,0.0,0.0,0.0,0.0,0,0.9175490611322885,0.830297896371594,False,False,False,False,0.23765691610675482,0.25844097226199014,False,False,False,False,62860.0,19929.28422136142,False,False,False,False,3222.2658306802637,False,False,False,False
2024-09-11 17:00:00+00:00,8.48,8.65,8.48,8.54,7552.0,,,,,,,,,,8.666899065805078,8.178745695798266,8.130314786143478,7.6834277903686345,7.345887472035795,,,,,,,8.347839454654586,7.97721477308916,7.9120955181464145,7.5277585064358785,6.995957008179054,,,7.97721477308916,6.82064129623479,7.876614007065633,"rgba(38, 166, 154, 0.5)",1.2050483261962799,7.872472365790911,0.5539426259493935,53.865993460831476,9.589109216881653,False,True,True,False,False,11.757143254074641,0.0,0.0,0.0,0.0,0,0.9185818385650224,0.8269338565022423,False,False,False,False,0.2736527443405863,0.2660468583012882,False,False,False,False,70412.0,20711.961985371323,False,False,False,False,3289.3934922201047,False,False,False,False
2024-09-12 17:00:00+00:00,9.0,9.0,8.655,8.705,8934.0,,,,,,,,,,8.683611085080019,8.205741172435731,8.158524263795615,7.720032520747916,7.38497810906897,,,,,,,8.36916160418559,8.010030986047582,7.946787747738149,7.566060800072651,7.039645496302445,,,8.010030986047582,6.866587667393877,7.908457378547466,"rgba(38, 166, 154, 0.5)",1.2221766397451417,7.903579947214179,0.6557317712707551,54.60592482568131,9.589109216881653,False,True,True,False,False,12.619135490536689,0.0,0.0,0.0,0.0,0,0.9222129783693842,0.8141985579589573,False,False,False,False,0.31027596081473574,0.28816140955801195,False,False,False,False,79346.0,21621.0168383113,False,False,False,False,3376.9067714104904,False,False,False,False
2024-09-13 17:00:00+00:00,9.01,9.03,8.96,9.01,14134.0,,,,,,,,,,8.740825017059024,8.257877295399448,8.21209773635673,7.7838687523082974,7.451447308139547,,,,,,,8.414192587991092,8.069698801431688,8.00898031515253,7.631912030689185,7.1124986327375215,,,8.069698801431688,6.942653340598428,7.968339847726507,"rgba(38, 166, 154, 0.5)",1.2464335319420514,7.963108521648261,0.8399095912644388,56.61857115580603,9.589109216881653,False,True,True,False,True,14.182675521927475,0.0,0.0,0.0,0.0,0,0.9247311827956988,0.8087951475048248,False,False,False,False,0.33407520727905055,0.3111183084185313,False,False,False,False,93480.0,22735.109600508025,False,False,False,False,3543.683410613429,False,False,False,False
2024-09-16 17:00:00+00:00,9.03,9.06,8.88,8.96,8590.0,,,,,,,,,,8.763187896253601,8.285068784462943,8.240206895006477,7.818665504518451,7.488422985651841,,,,,,,8.437164093975435,8.101394430915045,8.042159148198191,7.668153645800406,7.1534521219881775,,,8.101394430915045,6.985581777389305,7.999787550677057,"rgba(38, 166, 154, 0.5)",1.2685033992362262,7.994155568747055,0.7614046851072586,57.58064476101811,9.589109216881653,False,False,True,False,True,13.810313731912935,0.0,0.0,0.0,0.0,0,0.9221746929764039,0.8108182696288118,False,False,False,False,0.33023834778132494,0.32067832809992813,False,False,False,False,84890.0,23698.751312128054,False,False,False,False,3621.9208771155463,False,False,False,False
2024-09-17 17:00:00+00:00,8.98,9.05,8.84,8.88,7538.0,,,,,,,,,,8.775990970925957,8.30585616043782,8.261831247637845,7.846466049691846,7.518506352455596,,,,,,,8.454278588029448,8.126115236271264,8.068158103148416,7.697364779058686,7.187104195569008,,,8.126115236271264,7.0209883551815055,8.024167168322588,"rgba(38, 166, 154, 0.5)",1.2877972078897497,8.01809117101355,0.6692892512158949,57.573352417150765,9.589109216881653,False,False,True,False,True,13.20901334481843,0.0,0.0,0.0,0.0,0,0.9161965047474884,0.8136782716389154,False,False,False,False,0.32655474557162206,0.32361653683577507,False,False,False,False,77352.0,24530.584625118317,False,False,False,False,3682.6352821215064,False,False,False,False
2024-09-18 17:00:00+00:00,8.775,9.09,8.555,8.555,7195.0,,,,,,,,,,8.772966605244228,8.318744334332028,8.275659669146371,7.867270005422952,7.542339739307395,,,,,,,8.463350269135423,8.143060583729275,8.08637788471056,7.719877196108694,7.214665836729469,,,8.143060583729275,7.050340695845115,8.04043121238664,#000000,1.3003931041132184,8.033669047054817,0.4009025819163322,55.07368742885767,9.381323824738345,False,True,True,False,False,10.800844465448783,0.0,0.0,0.0,0.0,0,0.9102162971024349,0.8158073731465106,False,False,False,False,0.308626144997817,0.316121340916796,False,False,False,False,70157.0,25237.970910000204,False,False,False,False,3737.090549065359,False,False,False,False
2024-09-19 17:00:00+00:00,8.745,8.745,8.545,8.59,3812.0,,,,,,,,,,8.767670101460974,8.323585604870141,8.281030363481404,7.876592106689682,7.553494565329836,,,,,,,8.466115515816966,8.150106629923648,8.094106433011872,7.7301984519177855,7.227875935374776,,,8.150106629923648,7.064527782171843,8.04707757078771,#000000,1.3132365869611309,8.039899642799698,0.4188889973536685,53.66534962087276,7.8379077017922825,False,True,True,False,False,10.992870861710408,0.0,0.0,0.0,0.0,0,0.9105227427019685,0.8255261371350983,False,False,False,False,0.28298189307497745,0.2995516169958867,False,False,False,False,73969.0,25993.490740852914,False,False,False,False,3738.251935901555,False,False,False,False
2024-09-20 17:00:00+00:00,8.685,8.805,8.61,8.77,7563.0,,,,,,,,,,8.765034010290217,8.335829053675706,8.294208985845994,7.8968429708851,7.576993453508094,,,,,,,8.474637839974903,8.166351535413572,8.111609098726646,7.752240820660765,7.255219097874801,,,8.166351535413572,7.093715795976623,8.06289668668558,"rgba(38, 166, 154, 0.5)",1.3277784060209301,8.055091457987952,0.5384245885986926,54.075562809729504,7.8379077017922825,False,True,True,False,False,11.982048484021053,0.0,0.0,0.0,0.0,0,0.913690476190476,0.82129329004329,False,False,False,False,0.2912287891242498,0.29539020306006825,False,False,False,False,81532.0,26854.55289990946,False,False,False,False,3797.5503554999805,False,False,False,False
2024-09-23 17:00:00+00:00,8.5,8.69,8.48,8.645,3036.0,,,,,,,,,,8.760841703050488,8.339058390237733,8.297841757271485,7.903537927290542,7.585181860954859,,,,,,,8.476316742810845,8.171243381967606,8.117015068564012,7.759734067903879,7.265021456455593,,,8.171243381967606,7.104284168298205,8.067579235650705,#000000,1.3400731222485434,8.147212506596354,0.3714629337303588,53.24301471710815,6.9921954825710415,False,True,True,False,False,11.03981864641004,0.0,0.0,0.0,0.0,0,0.9083681444549253,0.8268427435655571,False,False,False,False,0.2732315200833016,0.28431086157168495,False,False,False,False,78496.0,27655.195490608538,False,False,False,False,3785.743373244167,False,False,False,False
2024-09-24 17:00:00+00:00,8.685,8.88,8.655,8.785,9779.0,,,,,,,,,,8.761813714958663,8.355215959315412,8.31509434849019,7.929241905930396,7.614903047681901,,,,,,,8.488147031829563,8.192121128308779,8.139388202936543,7.787632604063757,7.29949685431689,,,8.192121128308779,7.141050479543649,8.088305479783209,#000000,1.3539848196681816,8.173125083326664,0.4519067775244981,53.83023410640928,6.9921954825710415,False,True,True,False,False,11.821960121644285,0.0,0.0,0.0,0.0,1,0.9135171486213852,0.8236718224613315,False,False,False,False,0.2999162221406763,0.29211354185618066,False,False,False,False,88275.0,28595.037420986697,False,False,False,False,3878.66208063573,False,False,False,False
2024-09-25 17:00:00+00:00,9.01,9.03,8.805,9.03,5892.0,,,,,,,,,,8.77046535932809,8.368366582690486,8.3287843567278,7.947186421538208,7.634800712996306,,,,,,,8.49908820191349,8.207733400021535,8.155802961470146,7.806676149499278,7.321986172561695,,,8.207733400021535,7.164810576503392,8.104089031874704,"rgba(38, 166, 154, 0.5)",1.3715664977162587,8.191634020544198,0.611247052805483,56.05583685924546,6.9921954825710415,False,True,True,False,True,13.172079718276986,0.0,0.0,0.0,0.0,1,0.9156867985034739,0.8177445216461784,False,False,False,False,0.32155780053803534,0.306835671197108,False,False,False,False,94167.0,29611.65699585512,False,False,False,False,3909.876622021223,False,False,False,False
2024-09-26 17:00:00+00:00,9.76,10.19,9.675,10.105,70924.0,,,,,,,,,9.990000000000002,9.197620784338904,8.706986897334813,8.668979309773983,8.302533284117395,7.99191717602322,,,,,,,8.827139491786937,8.560003622875392,8.51349972778566,8.165039921037346,7.69695067812541,,,8.560003622875392,7.549593406241697,8.601879172109006,"rgba(38, 166, 154, 0.5)",1.4127147050405557,8.735736618266378,0.9692426764215739,62.49486176892948,8.570121389389222,True,False,True,False,True,18.571202377248905,0.0,0.0,0.0,0.0,0,0.9235984354628423,0.8134289439374186,False,False,False,False,0.3428282408812211,0.32483195603916454,False,False,False,False,165091.0,31712.111926151938,False,False,False,False,4948.85527904415,False,False,False,False
2024-09-27 17:00:00+00:00,9.59,9.62,9.455,9.52,3791.0,,,,,,,,,9.966744406522565,9.203759857152091,8.716089922024679,8.678320190295574,8.31385634812248,8.00429622144274,,,,,,,8.835329231608934,8.570161789227718,8.524003492301064,8.176925567530944,7.710630524228918,,,8.570161789227718,7.563918523545888,8.609101595496156,"rgba(38, 166, 154, 0.5)",1.436909900816001,8.742202650232105,0.5412986223605211,62.08208825464458,8.570121389389222,False,False,True,False,True,14.243698723021854,0.0,0.0,0.0,0.0,0,0.9046577457539887,0.8216675244467319,False,False,False,False,0.2875098347802487,0.30617089540970666,False,False,False,False,161300.0,33721.226469932524,False,False,False,False,4930.904034407807,False,False,False,False
2024-09-30 17:00:00+00:00,9.365,9.365,9.225,9.355,4839.0,,,,,,,,,9.927101004768252,9.206309561590068,8.724411150766192,8.68699971733984,8.325491877563405,8.017610247066225,,,,,,,8.842342504577568,8.579970373273174,8.534284148147353,8.1894209835282,7.72575585303177,,,8.579970373273174,7.579925103502557,8.614517947422913,#000000,1.4568572710145957,8.74625984589037,0.41784474445165615,60.6615293880692,8.570121389389222,False,False,True,False,False,13.071416399429623,0.0,0.0,0.0,0.0,0,0.896083753392788,0.8288742406617553,False,False,False,False,0.25439718457432625,0.28028403999201645,False,False,False,False,156461.0,35624.168695204884,False,False,False,False,4929.479165657298,False,False,False,False
2024-10-01 17:00:00+00:00,9.455,9.49,9.16,9.27,5173.0,,,,,,,,,9.889220437404845,9.208709776598303,8.732932790877078,8.69590067400838,8.337532816960438,8.031457799466999,,,,,,,8.849488290914863,8.590058556116727,8.544868710710569,8.20238226218082,7.741529772490263,,,8.590058556116727,7.596635359842956,8.620371080702663,#000000,1.4745895535203475,8.750658772671617,0.35219375187389484,59.10765515484138,8.570121389389222,False,False,True,False,False,12.46745380065775,0.0,0.0,0.0,0.0,0,0.8962458215479558,0.8247621496528671,False,False,False,False,0.2584627521734755,0.26937339608274596,False,False,False,False,151288.0,37417.40638985287,False,False,False,False,4933.254682468813,False,False,False,False
2024-10-02 17:00:00+00:00,9.235,9.235,9.08,9.175,4808.0,,,,,,,,,9.850240539081554,9.207723028795417,8.738708915077048,8.702058957313765,8.346845730382936,8.04264720637884,,,,,,,8.853914153783284,8.597361148644472,8.552646939318242,8.212633225652336,7.754594033836459,,,8.597361148644472,7.610601430224192,8.623579443478578,#000000,1.4897627630230517,8.752306763547384,0.2837319115124613,57.3608979214455,11.644686415670236,False,True,True,False,False,11.78869290230951,0.0,0.0,0.0,0.0,0,0.8961489088575094,0.8290115532734272,False,False,False,False,0.23050748180771166,0.24994043894522883,False,False,False,False,146480.0,39108.29931404119,False,False,False,False,4931.312749407281,False,False,False,False
2024-10-03 17:00:00+00:00,9.07,9.16,8.99,9.15,2354.0,,,,,,,,,9.831020978209219,9.206588209057196,8.741067321841886,8.704609361387002,8.350981392234985,8.047740202818838,,,,,,,8.855601573370388,8.600476536526628,8.555996666224706,8.217243706610635,7.760619508031211,,,8.600476536526628,7.617073609495854,8.624722314210246,#000000,1.503640177630197,8.752650681327115,0.2642582478070821,55.99621746746408,10.267671838154229,False,True,True,False,False,11.608216778018683,0.0,0.0,0.0,0.0,0,0.8879551820728292,0.8346005068694144,False,False,False,False,0.21892493813740652,0.23443268854131766,False,False,False,False,144126.0,40736.48072002505,False,False,False,False,4891.354412207168,False,False,False,False
2024-10-04 17:00:00+00:00,9.195,9.21,9.015,9.115,5805.0,,,,,,,,,9.78837581291243,9.204226929658887,8.746964921042553,8.7109686117164,8.361166624855867,8.060248909542038,,,,,,,8.859887234485434,8.608197298935083,8.564282762288686,8.228579741380877,7.775395935300511,,,8.608197298935083,7.632937627279617,8.628026798374433,#000000,1.5146498956215237,8.754053612764338,0.23830351045417736,54.78004826881921,8.994367545484103,False,True,True,False,False,11.351691941390804,0.0,0.0,0.0,0.0,0,0.8817621853240493,0.8393144081414032,False,False,False,False,0.22418238646040242,0.22930753750086003,False,False,False,False,138321.0,42249.41900343551,False,False,False,False,4905.519460079925,False,False,False,False
2024-10-07 17:00:00+00:00,9.12,9.17,9.0,9.08,2993.0,,,,,,,,,9.767417872548924,9.202668990292153,8.749690184995695,8.713931933683245,8.366107183402287,8.066403743978345,,,,,,,8.861786648489755,8.61185685659926,8.568231244191297,8.234118745119435,7.782721073923961,,,8.61185685659926,7.640823133663209,8.629539497929487,#000000,1.5228141919036118,8.7545825240298,0.21369480117821074,53.636986829976365,7.760473019282784,False,True,True,False,False,11.091493620421517,0.0,0.0,0.0,0.0,0,0.8836028330883334,0.8370974208205264,False,False,False,False,0.22032574853813086,0.22481664301949544,False,False,False,False,135328.0,43692.49777857605,False,False,False,False,4875.867995582562,False,False,False,False
2024-10-08 17:00:00+00:00,8.85,8.965,8.815,8.885,4907.0,,,,,,,,,9.72656642422865,9.196165146589419,8.751507667661356,8.71617808964631,8.371899636148829,8.074431355494207,,,,,,,8.862151533231375,8.615304548146002,8.572174322336414,8.240996244427162,7.7927804622231776,,,8.615304548146002,7.651844680704217,8.629105039102992,#000000,1.5167591339003885,8.752292505843705,0.08749411240730981,51.04975976509935,5.20889603741179,False,True,False,False,False,9.641528263717873,0.0,0.0,0.0,0.0,0,0.8825418060200667,0.8390635451505016,False,False,False,False,0.19315591259768453,0.20898627780858997,False,False,False,False,130421.0,45037.12571999348,False,False,False,False,4876.350662317716,False,False,False,False
2024-10-09 17:00:00+00:00,8.83,8.98,8.785,8.95,1580.0,,,,,,,,,9.714454578535841,9.194238184795948,8.752152831906981,8.716957894755184,8.373796803287858,8.07703513777529,,,,,,,8.862340334056555,8.616463092378526,8.573489200718118,8.24323627691079,7.796029313435669,,,8.616463092378526,7.655399444040491,8.62910851350516,#000000,1.505100511444181,8.821030531890116,0.08568827605150009,50.01862061249986,4.137321402303606,False,True,False,False,False,10.013809487094115,0.0,0.0,0.0,0.0,0,0.8905365327581558,0.8366136424912375,False,False,False,False,0.19211676801716285,0.20055152291287642,False,False,False,False,132001.0,46385.40284061373,False,False,False,False,4825.244450498837,False,False,False,False
2024-10-10 17:00:00+00:00,9.085,9.39,9.015,9.355,4828.0,,,,,,,,,9.694577314095584,9.19540957245166,8.758508269661622,8.723642356441555,8.383258378731668,8.08819647554005,,,,,,,8.86753478165158,8.624151865382707,8.58159837962391,8.2535425837752,7.808921909958973,,,8.624151865382707,7.66913121510986,8.634485626119499,#000000,1.4917295361455423,8.84075269332918,0.34473226829012,53.01407932384882,4.137321402303606,False,True,True,False,True,12.285013605594163,0.0,0.0,0.0,0.0,0,0.8914676683659778,0.8323048027904479,False,False,False,False,0.23685075336290273,0.21870113813788958,False,False,False,False,136829.0,47787.62915316236,False,False,False,False,4825.287172196529,False,False,False,False
2024-10-11 17:00:00+00:00,9.37,9.59,9.34,9.495,3569.0,,,,,,,,,9.687796448359308,9.199447261157149,8.765162373991016,8.730501042684413,8.39187166297503,8.097856037866693,,,,,,,8.873442594807878,8.631678117105103,8.589407119061088,8.262686540814542,7.819747058973455,,,8.631678117105103,7.680530643636039,8.640872387072333,#000000,1.4817124710438367,8.852645323676946,0.4335218126837575,56.05318925145402,1.621054891302414,False,True,True,False,True,13.048730216659461,0.0,0.0,0.0,0.0,0,0.8969251336898393,0.82927807486631,False,False,False,False,0.2742468199901014,0.24647397906399549,False,False,False,False,140398.0,49223.448856214105,False,False,False,False,4805.809851697358,False,False,False,False
