date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_720,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_603,aVWAP_peak_589,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_374,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_214,aVWAP_peak_165,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_32,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_535,aVWAP_valley_509,aVWAP_valley_469,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_303,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_732,aVWAP_OB_bull_535,aVWAP_OB_bull_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,30.78,30.78,30.72,30.73,18.0,,,,,,,,,,,,,29.786111848979075,30.377650496871986,30.67997108454913,30.71007868931239,30.591556388299068,30.367902899479514,30.183714714122022,30.114284431430455,30.088614451384164,29.84642543539572,29.438608640272275,29.212404790863836,29.09583246577624,,,,,,,,,,29.60171191370743,29.772476359338064,30.647259296957884,30.761297748291117,30.69616639207571,30.558619625416522,30.496826849656166,30.495086114691297,30.274124503853336,30.174677328843988,30.155138276042674,30.09888361486799,29.94483322106799,29.24946500204768,29.24946500204768,29.239501419509466,29.16244153094888,,29.60171191370743,30.496826849656166,30.204459413078148,#000000,0.8277807354280237,30.481919011485964,0.2996940831025266,75.93364361621815,20.610965127464667,True,False,True,False,True,5.660890599027731,0.0,0.0,0.0,0.0,0,0.9658197217180884,0.9573502722323048,False,False,False,False,0.09132669029527202,0.07335248308883718,False,False,False,False,-5444.0,-6312.974001764433,False,False,False,False,589.7146034570916,False,False,False,False
2025-08-15 17:00:00+00:00,30.73,30.91,30.73,30.91,23.0,,,,,,,,,,,,,29.787410237362476,30.37784331996261,30.680005448011034,30.71010284899217,30.591597900706056,30.36797121674215,30.183798718384438,30.11437150104967,30.088702292692854,29.846527514888844,29.438737305075833,29.212547491494316,29.095981929183715,,,,,,,,,,29.60518189509306,29.7734412432678,30.647326124654256,30.761319715878297,30.696201928388493,30.558665821115344,30.496881408792525,30.495140903365527,30.274201204105303,30.17476194237588,30.155224264989407,30.098971212612888,29.944928608300945,29.249605450741722,29.249605450741722,29.239642500301493,29.162587203410794,,29.60518189509306,30.496881408792525,30.20475680110198,"rgba(38, 166, 154, 0.5)",0.8090627265517238,30.482247436270256,0.5287013598474026,77.55294129905057,22.27293034020478,True,False,True,False,True,7.1245605353444965,0.0,0.0,0.0,0.0,0,0.9625603864734301,0.9447463768115943,False,False,False,False,0.10416728096976244,0.08875988202929981,False,False,False,False,-5421.0,-6299.144947473512,False,False,False,False,580.9283305352762,False,False,False,False
2025-08-15 18:00:00+00:00,30.91,30.965,30.91,30.965,509.0,,,,,,,,,,,,,29.81789649530698,30.38293612542729,30.68119281731868,30.71100336040606,30.592855590350275,30.369780373104696,30.18592132906952,30.116545643810106,30.090887265031224,29.848998385025745,29.44177334841722,29.215885223853668,29.09946504613964,,,,,,,,,,29.682924778928992,29.796239278715237,30.64949390110881,30.76233001356465,30.697475851203446,30.56002239287824,30.498413881507165,30.496678205128205,30.276177490627184,30.176896360962917,30.15738581730769,30.101153420154237,29.94725934983505,29.252894704775805,29.252894704775805,29.242945404920444,29.165988887015885,,29.682924778928992,30.498413881507165,30.211805447198618,"rgba(38, 166, 154, 0.5)",0.7961055263021498,30.490091742299587,0.5965393305411736,78.89617394503016,23.720347379081176,True,False,True,False,True,7.568366040754665,0.0,0.0,0.0,0.0,0,0.9714849082360082,0.9419080843318672,False,False,False,False,0.12580053086826576,0.10728020644878278,False,False,False,False,-4912.0,-6277.638824256868,False,False,False,False,579.8131626200006,False,False,False,False
2025-08-15 19:00:00+00:00,30.965,31.14,30.915,31.13,1092.0,,,,,,,,,,,,,29.884321742390892,30.395727554090517,30.684793016995364,30.713843918915593,30.596391294638753,30.37438996538667,30.19111792472481,30.121812796107736,30.096162426166508,29.854813543766273,29.448740357095947,29.223475683159887,29.10735608267441,,,,,,,,,,29.835389198312235,29.846882345036533,30.65579966282795,30.765790040082425,30.701406977970205,30.56375717577757,30.50250114629365,30.50077515184516,30.281098966461638,30.182114102356383,30.16265347274085,30.106429027698823,29.952794460338605,29.260384784570668,29.260384784570668,29.250463854691894,29.173711712249442,,29.835389198312235,30.50250114629365,30.227195642103666,"rgba(38, 166, 154, 0.5)",0.7886408481604293,30.50724102691334,0.7896610663007058,80.54086013687859,25.474276025836673,True,False,True,False,True,8.891585716195763,0.0,0.0,0.0,0.0,0,0.9664795995753074,0.9422114363719097,False,False,False,False,0.1424492077965277,0.12486470712265524,False,False,False,False,-3820.0,-6239.53589674901,False,False,False,False,587.7540438196905,False,False,False,False
2025-08-18 14:00:00+00:00,31.47,32.005,31.47,31.91,1239.0,,,,,,,,,,,,,29.99348573580497,30.425021909814923,30.696585807406642,30.723690310804038,30.606560890039336,30.38504808905306,30.201844177201064,30.132326219842028,30.106572320200968,29.865312718378753,29.460134207889272,29.235418462764827,29.119563778359424,,,,,,,,,,30.053848599364166,29.931499970785868,30.6752368361862,30.77911338996214,30.714638380287422,30.57407073752814,30.51305587777807,30.51133652986983,30.291785204935227,30.192834430383357,30.17337148050599,30.116886796696907,29.96311799700883,29.272237766328832,29.272237766328832,29.262343054692032,29.18577240678433,,30.053848599364166,30.51305587777807,30.25438465536224,"rgba(0, 255, 255, 0.75)",0.7959898534822293,30.538673221405013,1.7227942951732647,83.75866553802207,28.642879422448004,True,False,True,False,True,14.608103001585363,0.0,0.0,0.0,0.0,0,0.9670427553444181,0.931858669833729,False,False,False,False,0.277398372896877,0.20113154000976613,False,False,False,False,-2581.0,-6182.814409977707,False,False,False,False,597.8508803496178,False,False,False,False
2025-08-18 15:00:00+00:00,31.91,32.22,31.91,32.22,153.0,,,,,,,,,,,,,30.008360349222333,30.42938394988905,30.69844607977442,30.72525513101026,30.608141406264256,30.386650877001944,30.20342420859422,30.133864725486504,30.10809217646562,29.86681615621985,29.461726304258107,29.237069917145842,29.121243898030368,,,,,,,,,,30.081860595840357,29.943158053792693,30.67826746369841,30.781248139725722,30.716729980433836,30.57566473734685,30.51467134589174,30.512952591500856,30.293374497191856,30.19441217039553,30.174945857073258,30.11841503129228,29.964607237396166,29.27387941440521,29.27387941440521,29.263987621823517,29.187436704906585,,30.081860595840357,30.51467134589174,30.258173939206856,"rgba(0, 255, 0, 1.0)",0.8260321798586154,30.543083602375287,2.0300860408510175,86.39298258429776,31.186906925818505,True,False,True,False,True,16.654196254698036,0.0,0.0,0.0,0.0,0,0.9790832220738763,0.9304257528556593,False,False,False,False,0.3428282340256462,0.27197988701770615,False,False,False,False,-2428.0,-6124.600233078828,False,False,False,False,590.9539674759803,False,False,False,False
2025-08-18 16:00:00+00:00,32.22,32.31,32.185,32.3,504.0,,,,,,,,,,,,,30.059264273672586,30.444844610816805,30.705177053140094,30.730931941985745,30.613834146851367,30.392360626932525,30.20901272749112,30.13929379316385,30.113451085750878,29.872080072468496,29.467249650763343,29.24277617824373,29.12703852225694,,,,,,,,,,30.175336278424375,29.98325840129761,30.689181474101776,30.78900809051414,30.724301423738464,30.58139553745708,30.52046055610607,30.51874342024727,30.299014619185993,30.199990823203205,30.180508856334093,30.123805209428365,29.969835567801397,29.279555293258305,29.279555293258305,29.269672639183284,29.193182702768084,,30.175336278424375,30.52046055610607,30.271275821365403,"rgba(0, 255, 0, 1.0)",0.8635213628764244,30.558368917332313,2.0168940312793664,88.26491793469837,33.02210646005892,True,False,True,False,True,17.17013853767057,0.0,0.0,0.0,0.0,0,0.9836916234247594,0.9261675315048183,False,False,False,False,0.34282823500104026,0.30740406100937323,False,False,False,False,-1924.0,-6059.474648069853,False,False,False,False,589.605843949221,False,False,False,False
2025-08-18 17:00:00+00:00,32.3,32.3,32.3,32.3,0.0,,,,,,,,,,,,,30.059264273672586,30.444844610816805,30.705177053140094,30.730931941985745,30.613834146851367,30.392360626932525,30.20901272749112,30.13929379316385,30.113451085750878,29.872080072468496,29.467249650763343,29.24277617824373,29.12703852225694,,,,,,,,,,30.175336278424375,29.98325840129761,30.689181474101776,30.78900809051414,30.724301423738464,30.58139553745708,30.52046055610607,30.51874342024727,30.299014619185993,30.199990823203205,30.180508856334093,30.123805209428365,29.969835567801397,29.279555293258305,29.279555293258305,29.269672639183284,29.193182702768084,,30.175336278424375,30.52046055610607,30.271275821365403,"rgba(0, 255, 255, 0.75)",0.9031201520333948,30.558368917332313,1.9284599936634828,89.51287483496546,34.331469206942344,True,False,True,False,True,17.17013853767057,0.0,0.0,0.0,0.0,0,0.986470234515935,0.9367107636800962,False,False,False,False,0.3428282352645836,0.3251161481369784,False,False,False,False,-1924.0,-5995.358762053265,False,False,False,False,580.4646680740393,False,False,False,False
2025-08-18 18:00:00+00:00,32.3,32.57,32.3,32.52,941.0,,,,,,,,,,,,,30.156422364427645,30.476094987386205,30.719169027663835,30.74277554979187,30.625623014448383,30.404047986022405,30.220364917801174,30.15029539897977,30.12430134382746,29.882656020032552,29.478230984756102,29.254068168268844,29.13848067979704,,,,,,,,,,30.344704216488356,30.06073244143457,30.711676615239508,30.805199193634024,30.74003586435007,30.593240174078602,30.532384763221625,30.53066984294581,30.310512848741464,30.211319153010248,30.19179719946539,30.134722404051807,29.980371915423543,29.29079526255298,29.29079526255298,29.280928495004208,29.204542590186175,,30.344704216488356,30.532384763221625,30.296725739591015,"rgba(0, 255, 0, 1.0)",0.9468601883150592,30.588095740983135,2.040326843242504,90.68199384927489,35.630232286776206,True,False,True,False,True,18.598258052919412,0.0,0.0,0.0,0.0,0,0.977501124943753,0.9296535173241339,False,False,False,False,0.3428282359105196,0.333972192023749,False,False,False,False,-983.0,-5917.647773494299,False,False,False,False,586.0543631426589,False,False,False,False
2025-08-18 19:00:00+00:00,32.52,33.12,32.5,33.08,666.0,,,,,,,,,,,,,30.23271558803062,30.502367173344616,30.73138389665873,30.753163243172914,30.635837351225604,30.413977583841575,30.22988145896656,30.15947725722994,30.133342707528353,29.891346947837015,29.48708440979059,29.263093355783,29.147589004588365,,,,,,,,,,30.47191508446704,30.12214892764733,30.731139808496145,30.819438921493578,30.753779533577276,30.603470116373785,30.542624728333806,30.540910109564443,30.3202129935336,30.22080997281009,30.201242291264098,30.1438251861737,29.989077468361977,29.29979095639241,29.29979095639241,29.28993361578224,29.213606020990582,,30.47191508446704,30.542624728333806,30.317238548644628,"rgba(0, 255, 0, 1.0)",1.0069681190547224,30.61218795699873,2.450735029543827,92.08034330447947,37.17378946089592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9872818692694472,0.909346347234546,False,False,False,False,0.34282823749574576,0.33840021475974735,False,False,False,False,-317.0,-5830.816025068031,False,False,False,False,587.2938303807572,False,False,False,False
2025-08-19 14:00:00+00:00,32.895,33.055,32.895,33.055,10.0,,,,,,,,,,,,,30.233871243739568,30.502773854464984,30.731574809881398,30.75332580243256,30.635996875807745,30.414132147486253,30.23002925598094,30.15961975286358,30.13348298707563,29.89148145745579,29.487220944552117,29.26323230727677,29.14772912637123,,,,,,,,,,30.473804650931182,30.12308386635931,30.731442986028583,30.81966163188243,30.753994274560004,30.603629797075197,30.542784408455518,30.54106979007819,30.320363805602888,30.220957355281953,30.201388931070532,30.1439664327254,29.98921233827281,29.299929489794238,29.299929489794238,29.290072284550416,29.213745513575855,,30.473804650931182,30.542784408455518,30.317551955594354,"rgba(0, 255, 0, 1.0)",1.0631339995036908,30.61255617750374,2.297399785574047,92.59560431091566,37.92671946053751,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9946721918010953,0.9159390261950571,False,False,False,False,0.34282823811032853,0.3406142264350379,False,False,False,False,-327.0,-5745.485544059225,False,False,False,False,578.3435384368694,False,False,False,False
2025-08-19 15:00:00+00:00,33.055,33.325,33.01,33.185,169.0,,,,,,,,,,,,,30.254459295177313,30.51009757944557,30.735040013099773,30.756278991681604,30.638884989964577,30.41691459611269,30.232679200251447,30.162171099099805,30.135993406339207,29.893878284493567,29.489639409327232,29.265686786145388,29.150201056605393,,,,,,,,,,30.50745666445379,30.139729828640327,30.736940980548894,30.823714146477304,30.757893903555626,30.606518141388875,30.54566805260961,30.543953312504588,30.323072980464865,30.223599379408203,30.20401660371172,30.146494657586768,29.991619598071615,29.302377637241232,29.302377637241232,29.292522538499608,29.216208152239886,,30.50745666445379,30.54566805260961,30.32316371006625,"rgba(0, 255, 0, 1.0)",1.1197931557709773,30.6191659539937,2.291346426599407,93.09124938455555,38.71166357648001,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9944002357795464,0.9108458591217212,False,False,False,False,0.34282823877320595,0.3417212326041219,False,False,False,False,-158.0,-5658.8578612055935,False,False,False,False,571.9971269882357,False,False,False,False
2025-08-19 16:00:00+00:00,33.185,33.23,33.13,33.23,138.0,,,,,,,,,,,,,30.2711908490268,30.51610030816724,30.73788930919949,30.758708359182275,30.641260127042234,30.41920169403273,30.234856665264807,30.164267364152863,30.13805598555839,29.89584676867883,29.491624392105102,29.26770070499657,29.1522289992337,,,,,,,,,,30.534554947060975,30.153291755074058,30.741454958908484,30.827045724304455,30.761099575181454,30.608893255988047,30.548038927232856,30.546324076712512,30.325299471856017,30.225770305307144,30.206175667433424,30.148571887990162,29.99359698732248,29.304386458387814,29.304386458387814,29.294533061418402,29.21822863753229,,30.534554947060975,30.548038927232856,30.32774023284683,"rgba(0, 255, 0, 1.0)",1.1747374903232566,30.624554865031133,2.217895620452119,93.4751907779069,39.4175456498929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9974811083123429,0.9170247444065789,False,False,False,False,0.3428282388143913,0.3422747357092566,False,False,False,False,-20.0,-5571.433708318685,False,False,False,False,565.268489360511,False,False,False,False
2025-08-19 17:00:00+00:00,33.23,33.3,33.17,33.3,217.0,,,,,,,,,,,,,30.297650914883192,30.52569538560826,30.742465415281742,30.762612459156518,30.645073518377913,30.42286799687989,30.23834341855254,30.16762291939606,30.141357213474055,29.89899357663309,29.49479188716622,29.270911646511827,29.155461004102893,,,,,,,,,,30.57701456775925,30.174791367365845,30.748692258392456,30.832397801216135,30.766247128567315,30.612705630865243,30.551842736525103,30.550127660400044,30.328866591896805,30.22924641618261,30.209632413736674,30.151896725395254,29.996759582659635,29.307589697334105,29.307589697334105,29.297738898231213,29.221449484962946,,30.57701456775925,30.551842736525103,30.33501141134824,"rgba(0, 255, 0, 1.0)",1.2293834864502486,30.63311844632247,2.1692836963167164,93.81812688738242,40.09453598878082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9985152190051968,0.9123979213066072,False,False,False,False,0.34282823899305975,0.34255148735115815,False,False,False,False,197.0,-5482.000627569558,False,False,False,False,559.8689778975573,False,False,False,False
2025-08-19 18:00:00+00:00,33.3,33.3,33.1,33.13,368.0,,,,,,,,,,,,,30.34028240517195,30.541342357947862,30.749942199667803,30.768993937260717,30.651317787891177,30.428888981310394,30.244081843848168,30.173149887696514,30.14679630639577,29.90418982219426,29.500037352483798,29.276236071391498,29.160823699736152,,,,,,,,,,30.644008403361344,30.20964953246454,30.760482430096463,30.841122691155004,30.77464938287977,30.61895095722546,30.5580790023027,30.556363693060717,30.334731345566595,30.23496790188578,30.21532323074383,30.15737406219141,30.001977612494894,29.312900260215578,29.312900260215578,29.30305406096439,29.22679178350679,,30.644008403361344,30.5580790023027,30.3467841355005,"rgba(0, 255, 255, 0.75)",1.275313658645488,30.646948785680525,1.947012170289722,90.57572989692007,40.09453598878082,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9958382877526756,0.9139417360285375,False,False,False,False,0.3374399678646133,0.3399957276078857,False,False,False,False,-171.0,-5399.659532568479,False,False,False,False,556.8942650619363,False,False,False,False
2025-08-19 19:00:00+00:00,33.13,33.32,33.125,33.3,2012.0,,,,,,,,,,,,,30.558083122394283,30.625967371037913,30.791205717131415,30.804317013989706,30.685873900803966,30.462194653687405,30.275821116268638,30.203725139436568,30.176887987680963,29.93292679246142,29.52900807477035,29.30562222998477,29.190411366067504,,,,,,,,,,30.96563262132744,30.39105272527669,30.82482533153373,30.889128993250008,30.820911823119516,30.65350764142459,30.592576916376668,30.590860078084688,30.367171882349677,30.26661353153744,30.24679894125312,30.187676107922318,30.03084379999468,29.342213170790068,29.342213170790068,29.33239143718451,29.256272304078706,,30.96563262132744,30.592576916376668,30.408632978156128,"rgba(0, 255, 255, 0.75)",1.3224011569185927,30.719347370950352,1.951489996472009,88.99899395122482,42.669716978497064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9933184855233856,0.9144766146993318,False,False,False,False,0.34090167048318054,0.3404486990455331,False,False,False,False,1841.0,-5287.401245241836,False,False,False,False,579.4540438981852,False,False,False,False
2025-08-20 14:00:00+00:00,33.385,33.385,33.17,33.21,105.0,,,,,,,,,,,,,30.56858318810486,30.630249515240827,30.793327482790104,30.806137755198325,30.687656671997747,30.463915289741124,30.277462761109557,30.20530753982952,30.178445729167144,29.934415919934988,29.530510363947723,29.30714644172039,29.19194621563851,,,,,,,,,,30.980292838120796,30.399947497633704,30.828100919982884,30.891588708240093,30.823285154025207,30.655290695144338,30.59435743841569,30.59264053489822,30.368848902162483,30.268250431247335,30.248427242390182,30.189244582535853,30.03233924083063,29.34373352625681,29.34373352625681,29.333913075068253,29.25780148766488,,30.980292838120796,30.59435743841569,30.411694397157845,"rgba(0, 255, 255, 0.75)",1.3621779493757702,30.72291603227677,1.8258142916371223,86.18406199538782,39.98025299148401,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9957056123204503,0.9107063527321191,False,False,False,False,0.3428282391283433,0.3416384690869382,False,False,False,False,1736.0,-5178.5113034551405,False,False,False,False,572.0981672486009,False,False,False,False
2025-08-20 15:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,,,,,,,,,30.56858318810486,30.630249515240827,30.793327482790104,30.806137755198325,30.687656671997747,30.463915289741124,30.277462761109557,30.20530753982952,30.178445729167144,29.934415919934988,29.530510363947723,29.30714644172039,29.19194621563851,,,,,,,,,,30.980292838120796,30.399947497633704,30.828100919982884,30.891588708240093,30.823285154025207,30.655290695144338,30.59435743841569,30.59264053489822,30.368848902162483,30.268250431247335,30.248427242390182,30.189244582535853,30.03233924083063,29.34373352625681,29.34373352625681,29.333913075068253,29.25780148766488,,30.980292838120796,30.59435743841569,30.411694397157845,"rgba(0, 255, 255, 0.75)",1.3983864672226791,30.72291603227677,1.7785383554682144,84.3074406914965,38.21974567818529,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9970229234891338,0.916790711521286,False,False,False,False,0.3325441356667231,0.3370913023768306,False,False,False,False,1736.0,-5071.309577820177,False,False,False,False,563.2284282214908,False,False,False,False
2025-08-20 16:00:00+00:00,33.21,33.48,33.21,33.48,742.0,,,,,,,,,,,,,30.644130489697233,30.661653120063793,30.809034358322187,30.81963269280403,30.70084351598534,30.476599491733367,30.289536003610547,30.216936167525372,30.18989006177669,29.945327439340094,29.541475662801894,29.31825127898719,29.203118821055224,,,,,,,,,,31.084616469261142,30.46416222865413,30.852272852504594,30.909810588189035,30.840849503519934,30.668472328686434,30.607507231952862,30.605789485353732,30.381196296377887,30.28028748384726,30.26039827311134,30.200768985657724,30.04330865485797,29.35481346028463,29.35481346028463,29.345001486011807,29.268938315819778,,31.084616469261142,30.607507231952862,30.433972513836764,"rgba(0, 255, 255, 0.75)",1.4390432162997022,30.748909403689815,1.8978516874099154,84.28564207639754,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0011890606420932,0.9088882282996433,False,False,False,False,0.3428282393383944,0.33995977085761253,False,False,False,False,2478.0,-4954.266018474127,False,False,False,False,566.0000804971266,False,False,False,False
2025-08-20 17:00:00+00:00,33.48,33.55,33.48,33.55,153.0,,,,,,,,,,,,,30.659958369221933,30.668359776621784,30.81241975449366,30.822544853270347,30.703684024378763,30.479323354132255,30.292123083860893,30.21942625302005,30.1923400887498,29.94765775133467,29.54380897530583,29.320610187084768,29.205490172882673,,,,,,,,,,31.106223783637905,30.477664322969204,30.857465850201997,30.913740148593075,30.84463398199227,30.67131028634594,30.610335767332476,30.608617768608113,30.38384485842436,30.28286655727886,30.262962655076443,30.203236388439002,30.045653638339612,29.357167718464776,29.357167718464776,29.34735737106901,29.271303170892235,,31.106223783637905,30.610335767332476,30.43869480040376,"rgba(0, 255, 255, 0.75)",1.4791675739115988,30.754423447665282,1.8899660874406043,84.54642524052267,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0090936195587359,0.9080202742993441,False,False,False,False,0.3428282398426915,0.341394005350152,False,False,False,False,2631.0,-4836.664994931893,False,False,False,False,559.5969784739154,False,False,False,False
2025-08-20 18:00:00+00:00,33.55,33.57,33.55,33.57,204.0,,,,,,,,,,,,,30.681060282171867,30.677367381489837,30.81698131816026,30.826470519400594,30.707511574909404,30.48299122004116,30.295605128499464,30.222777289265707,30.195637061718898,29.950791904264143,29.54694441364171,29.323778670200532,29.20867472656061,,,,,,,,,,31.134873209114467,30.495697281347585,30.864453242024158,30.919034507752734,30.849732152432427,30.675133953357737,30.61414594217381,30.61242758180427,30.387410463473486,30.28633775262675,30.266413916954146,30.20655680317252,30.048808258381015,29.36033016741174,29.36033016741174,29.350521947528026,29.274479361647554,,31.134873209114467,30.61414594217381,30.445019733023592,"rgba(0, 255, 255, 0.75)",1.51587276915052,30.76180865734965,1.8525244333164135,84.80274722431467,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0103185284881115,0.9066846119336026,False,False,False,False,0.3428282399705846,0.3421111226603683,False,False,False,False,2835.0,-4717.7244523748095,False,False,False,False,554.0838470247074,False,False,False,False
2025-08-20 19:00:00+00:00,33.57,33.75,33.525,33.68,218.0,,,,,,,,,,,,,30.703954724363054,30.68722413932889,30.821995488587582,30.83078818044798,30.71171665651146,30.48701329490427,30.299418317992757,30.2264453784399,30.199245403053006,29.95421689449255,29.55036319896281,29.32722981030204,29.212141614586663,,,,,,,,,,31.165846505588803,30.51528450771056,30.872123470972138,30.92485708607416,30.855335764414477,30.679333497289324,30.61832837514632,30.61660955452741,30.39131767027037,30.290138827723048,30.270192661850114,30.21019102598842,30.052257695933747,29.363775310415065,29.363775310415065,29.353969251885726,29.277938133866858,,31.165846505588803,30.61832837514632,30.45191894523953,"rgba(0, 255, 255, 0.75)",1.5534433766069937,30.76987014360545,1.8733414427700676,85.42877570897807,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0083582089552239,0.9037313432835822,False,False,False,False,0.3428282401856609,0.3424696814230146,False,False,False,False,3053.0,-4597.2481042759755,False,False,False,False,548.8732447452546,False,False,False,False
2025-08-21 14:00:00+00:00,33.845,34.02,33.845,33.95,30.0,,,,,,,,,,,,,30.707381456891277,30.688706137685116,30.822753887712633,30.831441598037514,30.712350731359027,30.487616057827587,30.29998720661191,30.22699174247106,30.199782556298302,29.95472423136239,29.550866081672496,29.327735761414978,29.212649065166328,,,,,,,,,,31.170533983318307,30.518205613236617,30.873284225270353,30.925740449412583,30.856184023478697,30.67996613671707,30.618957346620018,30.61723842670015,30.391901839255873,30.290705790021693,30.270756040663013,30.210732157314297,30.052769636902816,29.364280646843998,29.364280646843998,29.354474833808137,29.278444852781252,,31.170533983318307,30.618957346620018,30.45295432014739,"rgba(0, 255, 255, 0.75)",1.593439144211702,30.771084611578242,1.9950026958791809,86.75318876181643,38.11794767910796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0126262626262628,0.8978015448603682,False,False,False,False,0.342828240948892,0.34264896118595334,False,False,False,False,3083.0,-4478.174490256193,False,False,False,False,540.8286983150956,False,False,False,False
2025-08-21 15:00:00+00:00,33.95,33.95,33.74,33.845,140.0,,,,,,,,,,,,,30.72281815200075,30.695406179241463,30.826182330872754,30.834395756748258,30.715220940962432,30.490350163355924,30.302571627194894,30.22947524932091,30.202224702665774,29.957034665365736,29.553161454296443,29.33004763262558,29.214968985648234,,,,,,,,,,31.191470308655788,30.531401567738584,30.878524884426916,30.929728469992806,30.860016716281198,30.682830735547316,30.621806955888967,30.62008763080518,30.394553741056253,30.293281645520462,30.27331600748285,30.21319218409031,30.055099568752382,29.366589318464786,29.366589318464786,29.356784732300838,29.280760751441708,,31.191470308655788,30.621806955888967,30.457629638269164,"rgba(0, 255, 255, 0.75)",1.6203093159267752,30.776559822317477,1.8937372929485707,85.19099063581814,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.005955926146516,0.9064919594997021,False,False,False,False,0.33109015377431794,0.33686955748013564,False,False,False,False,2943.0,-4363.117521415012,False,False,False,False,534.6142998916057,False,False,False,False
2025-08-21 16:00:00+00:00,33.845,34.18,33.845,34.18,137.0,,,,,,,,,,,,,30.738847794914843,30.702398129794663,30.82977743153918,30.837495044956828,30.718224618254894,30.493199207216424,30.305256236134447,30.232052156472665,30.204757673577046,29.959422654857743,29.55552202666705,29.332419467595184,29.217346342015695,,,,,,,,,,31.21334091707823,30.545077331226008,30.8840201280955,30.933918659494434,30.864037678083527,30.685826562029014,30.6247835122601,30.62306366465496,30.397312589758478,30.2959569651072,30.27597399023206,30.215744110460946,30.0575109976623,29.368958765553778,29.368958765553778,29.35915519655869,29.283135530830464,,31.21334091707823,30.6247835122601,30.462499153843293,"rgba(0, 255, 0, 1.0)",1.656906585306561,30.782277183247867,2.050642351767517,85.50948197694551,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0087355641101572,0.8962096535386438,False,False,False,False,0.3428282411419602,0.3398488993110479,False,False,False,False,3080.0,-4247.72035054036,False,False,False,False,528.4497371025885,False,False,False,False
