date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_823,aVWAP_peak_743,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_458,aVWAP_peak_439,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_47,aVWAP_valley_843,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_755,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_597,aVWAP_valley_518,aVWAP_valley_477,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_360,aVWAP_valley_328,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_95,aVWAP_valley_54,aVWAP_valley_32,aVWAP_OB_bull_843,aVWAP_OB_bull_771,aVWAP_OB_bull_597,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,2.085,2.095,2.065,2.085,4405.0,,,,,,,,,,,,,,,,,,,,,2.084682821369834,2.0861380795739346,2.044244288736518,,,,,,,,,,,,,,,,,,,,,,,,,,2.0263246102038144,2.011782883628674,2.092108377516003,,,,,2.0575468435047966,#000000,0.12522261258535713,2.049588879729213,0.2827853495441905,52.05513769031972,4.034363021635258,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.05645233201936814,-0.05645233201936814,False,False,False,False,-52003.0,-45570.55353108823,False,False,False,False,5565.1123187253,False,False,False,False
2025-04-16 16:00:00+00:00,2.085,2.085,2.065,2.075,927.0,,,,,,,,,,,,,,,,,,,,,2.0845420372142143,2.085978661972918,2.0443435532127743,,,,,,,,,,,,,,,,,,,,,,,,,,2.0267065961199293,2.0120221361236883,2.0920643977208866,,,,,2.057609563727402,#000000,0.1243499131519626,2.049752194654513,0.20303838342558989,52.043688795008926,4.034363021635258,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942416869424169,0.9983779399837798,False,False,False,False,-0.06064388811866796,-0.05854811006901805,False,False,False,False,-52930.0,-45684.65347634268,False,False,False,False,5493.203600605528,False,False,False,False
2025-04-16 17:00:00+00:00,2.075,2.095,2.05,2.055,888.0,,,,,,,,,,,,,,,,,,,,,2.0842964910923767,2.0857174624933363,2.0444123574887945,,,,,,,,,,,,,,,,,,,,,,,,,,2.027004752982167,2.0122195283675106,2.0920020092430716,,,,,2.057608766944543,#000000,0.1238246726204002,2.049825292098175,0.04179060434658813,50.312820874762515,4.034363021635258,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916666666666667,1.0040849673202616,False,False,False,False,-0.06274045537898185,-0.06064428272399995,False,False,False,False,-53818.0,-45810.751872058296,False,False,False,False,5421.805095169782,False,False,False,False
2025-04-16 18:00:00+00:00,2.055,2.07,2.02,2.02,1611.0,,,,,,,,,,,,,,,,,,,,,2.0831383824358047,2.0845427110278596,2.044369286809771,,,,,,,,,,,,,,,,,,,,,,,,,,2.0271337931644338,2.0123786968856847,2.0917565024451013,,,,,2.0572198954614422,#000000,0.12285962105788142,2.04945340835316,-0.2397322090004157,46.60342086459626,1.645764836012063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096091205211728,1.0008143322475573,False,False,False,False,-0.08584318360126468,-0.07324373316263232,False,False,False,False,-55429.0,-45959.8719980729,False,False,False,False,5362.722845632266,False,False,False,False
2025-04-16 19:00:00+00:00,2.025,2.07,2.025,2.07,4565.0,,,,,,,,,,,,,,,,,,,,,2.081324630641571,2.0826652141832915,2.0445341939590818,,,,,,,,,,,,,,,,,,,,,,,,,,2.0281499306382083,2.013150775982826,2.0913001352654903,,,,,2.0568541467784116,#000000,0.12233420477387912,2.049324174978537,0.16901098968746997,48.351572819675624,1.645764836012063,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9092395748160267,1.0073589533932954,False,False,False,False,-0.07646794838971728,-0.0748558407761748,False,False,False,False,-50864.0,-46035.90499035084,False,False,False,False,5350.355049575952,False,False,False,False
2025-04-17 14:00:00+00:00,2.065,2.07,2.02,2.025,3315.0,,,,,,,,,,,,,,,,,,,,,2.079402269702529,2.080709552071967,2.044465121176176,,,,,,,,,,,,,,,,,,,,,,,,,,2.028412630475835,2.0134777414831704,2.090826843887611,,,,,2.056215693132881,#000000,0.121477391957337,2.0487498453185973,-0.19550835703600167,46.507783664115394,1.5164627134025892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087204563977184,1.0000000000000002,False,False,False,False,-0.07529049200685725,-0.07507316639151602,False,False,False,False,-54179.0,-46162.15452538416,False,False,False,False,5318.799157334463,False,False,False,False
2025-04-17 15:00:00+00:00,2.025,2.06,2.025,2.035,1601.0,,,,,,,,,,,,,,,,,,,,,2.078569347434764,2.0798603202731054,2.044441228439583,,,,,,,,,,,,,,,,,,,,,,,,,,2.0285552182211806,2.0136430158921685,2.0906084423903435,,,,,2.055946262108524,#000000,0.1204730914593192,2.048519404212951,-0.11221928522948127,46.07365351177831,0.9103928956966172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9125816993464055,1.0016339869281046,False,False,False,False,-0.07408174851923048,-0.07457745745537325,False,False,False,False,-52578.0,-46261.624997858824,False,False,False,False,5261.158860321526,False,False,False,False
2025-04-17 16:00:00+00:00,2.045,2.055,2.01,2.05,1200.0,,,,,,,,,,,,,,,,,,,,,2.077941779204631,2.0792210091472416,2.044416829228778,,,,,,,,,,,,,,,,,,,,,,,,,,2.0286445806836504,2.01375780163413,2.090440619638226,,,,,2.0557371032561096,#000000,0.11958072398823008,2.047225701619827,0.023200213944562575,46.98538398547935,0.9103928956966172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9150326797385624,0.996732026143791,False,False,False,False,-0.08296579023083313,-0.07877162384310318,False,False,False,False,-51378.0,-46340.94864130287,False,False,False,False,5198.195157060727,False,False,False,False
2025-04-17 17:00:00+00:00,2.05,2.055,2.015,2.045,3327.0,,,,,,,,,,,,,,,,,,,,,2.076299980896376,2.077547247582253,2.0443501906878474,,,,,,,,,,,,,,,,,,,,,,,,,,2.028884007269198,2.014070534641953,2.0899809165197176,,,,,2.0551888129328906,#000000,0.11856689296809551,2.046808541148973,-0.015253340150018686,47.20163449658672,0.9103928956966172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9104234527687299,0.998371335504886,False,False,False,False,-0.0781995870421609,-0.07848560544263204,False,False,False,False,-54705.0,-46470.623856166385,False,False,False,False,5169.184379431878,False,False,False,False
2025-04-17 18:00:00+00:00,2.045,2.065,2.045,2.055,981.0,,,,,,,,,,,,,,,,,,,,,2.0760427923769673,2.0772783417421437,2.04438447771513,,,,,,,,,,,,,,,,,,,,,,,,,,2.029072925653637,2.0142235364501366,2.08989015576291,,,,,2.0551487049501542,#000000,0.11683753253560566,2.0471442324333093,0.0672366781136602,48.24248303801097,0.9103928956966172,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9175510204081634,0.996734693877551,False,False,False,False,-0.054675144007909515,-0.06658037472527079,False,False,False,False,-53724.0,-46583.079300256824,False,False,False,False,5104.251288277896,False,False,False,False
2025-04-17 19:00:00+00:00,2.055,2.06,2.025,2.03,6892.0,,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,,,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,,,,,2.054156777711018,#000000,0.11534253725707873,2.046232471802837,-0.14073274430107144,46.81874521938035,0.6965637218008567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9191176470588237,0.9934640522875818,False,False,False,False,-0.06609611982157415,-0.06633824727342247,False,False,False,False,-60616.0,-46800.64396226835,False,False,False,False,5131.968322568161,False,False,False,False
2025-04-18 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,,,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,,,,,2.054156777711018,#000000,0.11398921238670012,2.046232471802837,-0.1424035789261337,45.8695866736266,-0.4324052307225159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9200329760923333,1.0000000000000002,False,False,False,False,-0.07753434030006169,-0.07193629378674207,False,False,False,False,-60616.0,-47014.83552874481,False,False,False,False,5052.402922218267,False,False,False,False
2025-04-18 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,,,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,,,,,2.054156777711018,#000000,0.11277666680912439,2.046232471802837,-0.14393466540654978,45.23681430979076,-1.264899342333365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9169435215946845,1.0008305647840532,False,False,False,False,-0.07753434030006169,-0.07473531704340189,False,False,False,False,-60616.0,-47225.70629574101,False,False,False,False,4974.071093966821,False,False,False,False
2025-04-18 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,,,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,,,,,2.054156777711018,#000000,0.1114381822737079,2.046232471802837,-0.14566346535488192,44.81496606723354,-1.9123161331259055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9194630872483224,1.0,False,False,False,False,-0.07753434030006169,-0.0761348286717318,False,False,False,False,-60616.0,-47433.307748520216,False,False,False,False,4896.953712665009,False,False,False,False
2025-04-18 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,,,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,,,,,2.054156777711018,#000000,0.11049568904394855,2.046232471802837,-0.14690592857772908,44.53373390552872,-2.4406976615164666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9147679324894517,1.0,False,False,False,False,-0.06939949514238344,-0.07276716190705762,False,False,False,False,-60616.0,-47637.69057412455,False,False,False,False,4821.031949677955,False,False,False,False
2025-04-18 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,,,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,,,,,2.054156777711018,#000000,0.10968534028699344,2.046232471802837,-0.14799126082268374,44.346245797725516,-2.8886352905364276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9184367034834326,0.9966015293118098,False,False,False,False,-0.06939949514238344,-0.07108332852472053,False,False,False,False,-60616.0,-47838.90467375053,False,False,False,False,4746.287268287599,False,False,False,False
2025-04-18 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,,,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,,,,,2.054156777711018,#000000,0.10834533544048573,2.046232471802837,-0.14982160271914788,44.22125372585671,-3.2784206052665894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.918872758326217,0.9940222032450896,False,False,False,False,-0.06939949514238344,-0.07024141183355198,False,False,False,False,-60616.0,-48036.99917493269,False,False,False,False,4672.70141916686,False,False,False,False
2025-04-21 14:00:00+00:00,1.98,2.015,1.97,1.995,1561.0,,,,,,,,,,,,,,,,,,,,,2.071705983782619,2.0728746821302053,2.0439968301512432,,,,,,,,,,,,,,,,,,,,,,,,,,2.029128686389109,2.014716578066549,2.0885809949062084,,,,,2.0535006259043223,#000000,0.10731770632141625,2.045040631956294,-0.46628495587133106,39.92720042963651,-7.412549274051116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100932994062768,0.9940627650551316,False,False,False,False,-0.10490272222715773,-0.08757206703035486,False,False,False,False,-62177.0,-48256.223993925974,False,False,False,False,4624.4579863115605,False,False,False,False
2025-04-21 15:00:00+00:00,1.995,1.995,1.96,1.965,1697.0,,,,,,,,,,,,,,,,,,,,,2.0698794244761753,2.0710466244611587,2.0436159704753916,,,,,,,,,,,,,,,,,,,,,,,,,,2.0284791064947894,2.0144589357624945,2.088077254283796,,,,,2.052592885992301,"rgba(239, 83, 80, 0.5)",0.10652382045497605,2.043435540855411,-0.7363192619303653,34.79838528646941,-12.032541153195154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098639455782314,1.0008503401360545,False,False,False,False,-0.08876905714442866,-0.08817056208739177,False,False,False,False,-63874.0,-48498.36005603565,False,False,False,False,4579.07104078735,False,False,False,False
2025-04-21 16:00:00+00:00,1.965,1.965,1.945,1.945,1001.0,,,,,,,,,,,,,,,,,,,,,2.068598730825289,2.069767270482268,2.0433245688185893,,,,,,,,,,,,,,,,,,,,,,,,,,2.027955209270212,2.0142291838768713,2.087726456465946,,,,,2.051933569956529,"rgba(239, 83, 80, 0.5)",0.1053549128311409,2.042288275372803,-0.9234336848508716,30.234511214378017,-15.941143871516076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168831168831171,1.0043290043290047,False,False,False,False,-0.11316355767368494,-0.10066705988053835,False,False,False,False,-64875.0,-48752.26145051572,False,False,True,False,4523.59707116274,False,False,True,False
2025-04-21 17:00:00+00:00,1.945,1.955,1.935,1.955,1477.0,,,,,,,,,,,,,,,,,,,,,2.0667064722195594,2.0678769642612482,2.042882441423442,,,,,,,,,,,,,,,,,,,,,,,,,1.9483333333333335,2.027161896281506,2.0138753340241045,2.0871995278849864,,,,,2.0362908527754544,"rgba(239, 83, 80, 0.5)",0.10526457443333093,2.031427994815158,-0.7260561801212957,29.110806676160202,-16.68607808606324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168110918544198,1.0043327556325825,False,False,False,False,-0.12404704062921915,-0.11235705025487874,False,False,False,False,-63398.0,-48979.32716446121,False,False,False,False,4476.363008043937,False,False,False,False
2025-04-21 18:00:00+00:00,1.955,1.97,1.955,1.955,1752.0,,,,,,,,,,,,,,,,,,,,,2.0647514422657958,2.0659211465825016,2.0424273602309926,,,,,,,,,,,,,,,,,,,,,,,,,1.954663466501497,2.0263774087235182,2.013534339810771,2.0866317133616663,,,,,2.0363295539252486,"rgba(239, 83, 80, 0.5)",0.10467547446730101,2.030693001993911,-0.7231206964106608,28.361670317348324,-17.286012411355777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666671,1.0052083333333335,False,False,False,False,-0.10501856708017815,-0.10868780866752845,False,False,False,False,-63398.0,-49202.87247974088,False,False,False,False,4434.124821872713,False,False,False,False
2025-04-21 19:00:00+00:00,1.955,1.98,1.955,1.98,12080.0,,,,,,,,,,,,,,,,,,,,,2.054311220463303,2.055447944932469,2.0398462100577954,,,,,,,,,,,,,,,,,,,,,,,,,1.9680803231214754,2.0222995810529825,2.0117836155082554,2.0831988690482075,,,,,2.033566823454927,#000000,0.10413197620552532,2.025993031455623,-0.44168019403421965,32.434960396606186,-17.286012411355777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200000000000003,1.001739130434783,False,False,False,False,-0.09959634180976969,-0.10414207523864907,False,False,False,False,-51318.0,-49235.66515447357,False,False,False,False,4552.6655223087955,False,False,False,False
2025-04-22 14:00:00+00:00,2.005,2.015,1.985,2.0,748.0,,,,,,,,,,,,,,,,,,,,,2.053936636146534,2.055069049206886,2.039756412805726,,,,,,,,,,,,,,,,,,,,,,,,,1.969567270764568,2.0221971367329767,2.011753183604652,2.083045323181283,,,,,2.0336178589203753,#000000,0.1037070979352994,2.0260074536359625,-0.25077795207602804,38.0110965175869,-17.250702664597355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236111111111115,0.9956597222222227,False,False,False,False,-0.06447949884319719,-0.08431078704092312,False,False,False,False,-50570.0,-49256.35251641972,False,False,False,False,4493.678459947419,False,False,False,False
2025-04-22 15:00:00+00:00,1.995,2.035,1.995,2.01,5181.0,,,,,,,,,,,,,,,,,,,,,2.0520853793758915,2.0531829256946144,2.0393503018436934,,,,,,,,,,,,,,,,,,,,,,,,,1.9802439809147128,2.021923786621588,2.0117809526393864,2.082165442505004,,,,,2.034390395656413,#000000,0.10349739954081615,2.0267009171656754,-0.16136557285276762,43.00177014755842,-12.920308457447327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280762564991336,0.9913344887348354,False,False,False,False,-0.04833032392283762,-0.06632055548188037,False,False,False,False,-45389.0,-49196.39356267678,False,False,False,False,4504.33460785521,False,False,False,False
2025-04-22 16:00:00+00:00,2.015,2.025,2.0,2.005,4930.0,,,,,,,,,,,,,,,,,,,,,2.050335430653487,2.0514025066764794,2.03892724216066,,,,,,,,,,,,,,,,,,,,,,,,,1.9858499566901051,2.0215838595517317,2.0117516608506314,2.0813090082608157,,,,,2.0344513806919875,#000000,0.10337873167224378,2.026785110365927,-0.2107310663763551,45.61271171855884,-10.756156729952465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930008748906387,1.0008748906386704,False,False,False,False,-0.051019877803655245,-0.05867021664276781,False,False,False,False,-50319.0,-49213.79831364303,False,False,False,False,4510.934071299315,False,False,False,False
2025-04-22 17:00:00+00:00,2.005,2.015,1.995,2.005,2989.0,,,,,,,,,,,,,,,,,,,,,2.0492206280387983,2.0502708674994357,2.0386333163291916,,,,,,,,,,,,,,,,,,,,,,,,,1.9878131037715359,2.021302090142735,2.011684999532044,2.08076387096363,,,,,2.034241268039624,#000000,0.10243684057167095,2.0266004694536432,-0.2108662209132697,47.353339432559125,-9.220782549255318,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261862917398948,0.9991212653778561,False,False,False,False,-0.059093122701389104,-0.05888166967207846,False,False,False,False,-50319.0,-49230.93322350902,False,False,False,False,4487.338194224907,False,False,False,False
2025-04-22 18:00:00+00:00,2.005,2.035,2.0,2.02,3051.0,,,,,,,,,,,,,,,,,,,,,2.0484643350133225,2.049495146507024,2.0384553747144927,,,,,,,,,,,,,,,,,,,,,,,,,1.990704224623282,2.021251480678542,2.0117513337214046,2.0803119233765566,,,,,2.034347688376375,#000000,0.10180944043732779,2.0267797586020206,-0.06659263200836599,50.70037905729785,-6.076844269031888,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236842105263159,0.9956140350877194,False,False,False,False,-0.04212371002016807,-0.050502689846123265,False,False,False,False,-47268.0,-49200.50015027632,False,False,False,False,4465.069385012117,False,False,False,False
2025-04-22 19:00:00+00:00,2.025,2.025,2.005,2.02,5707.0,,,,,,,,,,,,,,,,,,,,,2.0470717488674532,2.0480684734353227,2.038103882349837,,,,,,,,,,,,,,,,,,,,,,,,,1.9946121148182339,2.0211097995260245,2.0118413896941507,2.079461605511102,,,,,2.0343241448860176,#000000,0.1007438550201647,2.026898899536896,-0.06847960637912141,52.931738807123665,-3.9275164216252634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246935201401053,0.9947460595446588,False,False,False,False,-0.03884310188306548,-0.04467289586459437,False,False,False,False,-47268.0,-49170.53890763638,False,False,False,False,4484.324123228984,False,False,False,False
2025-04-23 14:00:00+00:00,2.085,2.085,2.015,2.025,2453.0,,,,,,,,,,,,,,,,,,,,,2.0469718824380103,2.0479510841668285,2.038128416029195,,,,,,,,,,,,,,,,,,,,,,,,,1.9974714295151275,2.0213792670414468,2.0120744278740084,2.079245805352855,,,,,2.0347460446310675,#000000,0.10025674248854317,2.028728454072516,-0.03718906060549769,55.1761122635052,-1.6857105192801995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304952215464815,0.9834926151172894,False,False,False,False,0.0027965610536779253,-0.020938167405458223,False,False,False,False,-44815.0,-49103.011172634266,False,False,False,False,4452.830725969619,False,False,False,False
2025-04-23 15:00:00+00:00,2.025,2.04,1.98,1.995,2679.0,,,,,,,,,,,,,,,,,,,,,2.0461416979836535,2.0471078197865444,2.037881132559124,,,,,,,,,,,,,,,,,,,,,,,,,1.9979399648446272,2.0211480894152607,2.012014570338203,2.078785691373618,,,,,2.0344312809001472,#000000,0.09937076808372369,2.0267427759281498,-0.3194377636429776,51.41104326137304,-1.6857105192801995,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257340241796203,0.9905008635578586,False,False,False,False,-0.021003144023672995,-0.02097065571456561,False,False,False,False,-47494.0,-49078.06526298102,False,False,False,False,4425.329474404199,False,False,False,False
2025-04-23 16:00:00+00:00,1.995,2.015,1.985,2.015,2750.0,,,,,,,,,,,,,,,,,,,,,2.0453229903106527,2.0462759662746732,2.0376311059742185,,,,,,,,,,,,,,,,,,,,,,,,,1.9983639030213043,2.0209174755012698,2.0119541709067192,2.0783192772838306,,,,,2.0341121270389526,#000000,0.09896250086055945,2.025939807082326,-0.11054497397696471,51.998011993873824,-1.6857105192801995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348958333333335,0.9913194444444445,False,False,False,False,-0.033012040892032454,-0.02699134830329903,False,False,False,False,-44744.0,-49010.87045270224,False,False,False,False,4399.355374025839,False,False,False,False
2025-04-23 17:00:00+00:00,2.005,2.025,2.0,2.015,1421.0,,,,,,,,,,,,,,,,,,,,,2.0449973975866795,2.0459430822619185,2.037536009548073,,,,,,,,,,,,,,,,,,,,,,,,,1.9988143998757537,2.0208619184597882,2.011960280053368,2.078107702412183,,,,,2.034031541456823,#000000,0.09853238366461196,2.0258545809673856,-0.11016257359948442,52.389324482207684,-1.6857105192801995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383145091225021,0.9860990443092965,False,False,False,False,-0.018002001123648966,-0.022496674713473996,False,False,False,False,-44744.0,-48944.717422427784,False,False,False,False,4353.179321715361,False,False,False,False
2025-04-23 18:00:00+00:00,2.015,2.02,2.005,2.005,1685.0,,,,,,,,,,,,,,,,,,,,,2.0445800512860433,2.045517500649994,2.037408807617794,,,,,,,,,,,,,,,,,,,,,,,,,1.9991998105092397,2.0207683802923673,2.011950037366543,2.0778457796036367,,,,,2.0338957667608026,#000000,0.09779782418036753,2.0256810151685896,-0.21146702743046594,50.969387490803115,-1.6857105192801995,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450261780104714,0.9825479930191974,False,False,False,False,-0.018002001123648966,-0.020249337918561483,False,False,False,False,-46429.0,-48905.714051537434,False,False,False,False,4311.812200448456,False,False,False,False
2025-04-23 19:00:00+00:00,2.005,2.005,1.99,1.99,5114.0,,,,,,,,,,,,,,,,,,,,,2.042848289883184,2.0437650841456216,2.0368224494467486,,,,,,,,,,,,,,,,,,,,,,,,,1.998802198073446,2.0201120457945057,2.0116854347593836,2.0768899760263264,,,,,2.0329893540184596,#000000,0.09599934309084385,2.0243296260042083,-0.3576027178823744,47.809553156550045,3.8194853577659416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9394205443371381,0.9903424056189642,False,False,False,False,-0.03601561762834418,-0.028132477773452833,False,False,False,False,-51543.0,-48946.60220577716,False,False,False,False,4324.249220596542,False,False,False,False
2025-04-24 14:00:00+00:00,2.035,2.06,2.035,2.055,924.0,,,,,,,,,,,,,,,,,,,,,2.0428931406684447,2.0438039191894677,2.0368552868857615,,,,,,,,,,,,,,,,,,,,,,,,,1.999663244814134,2.020248960941309,2.011793199175695,2.0768340394907865,,,,,2.0331559701665145,#000000,0.09574939136070593,2.024726457485386,0.31617477755621676,53.54531832834116,3.8194853577659416,True,False,True,False,True,0.03623334230293196,0.0,0.0,0.0,0.0,1,0.9372275501307761,0.9834350479511772,False,False,False,False,0.02400454519246113,-0.0020639662904958517,False,False,False,False,-50619.0,-48972.53085374961,False,False,False,False,4271.532178416751,False,False,False,False
2025-04-24 15:00:00+00:00,2.055,2.065,2.055,2.06,1587.0,,,,,,,,,,,,,,,,,,,,,2.0430754389263424,2.0439753491536274,2.036953923135106,,,,,,,,,,,,,,,,,,,,,,,,,2.0013571740258516,2.020559277623648,2.0120249556203165,2.076774108761894,,,,,2.0335314610352553,#000000,0.09451273807089365,2.025527944630741,0.36473449053398127,57.761288590908705,1.1813572910107197,True,False,True,False,True,0.4037236782029545,0.0,0.0,0.0,0.0,1,0.937828371278459,0.9859894921190896,False,False,False,False,0.03901972387136999,0.01847787879043707,False,False,False,False,-49032.0,-48973.45285601705,False,False,False,False,4229.911524487809,False,False,False,False
2025-04-24 16:00:00+00:00,2.06,2.065,2.055,2.065,679.0,,,,,,,,,,,,,,,,,,,,,2.043159818541963,2.0440551059116188,2.036998901886361,,,,,,,,,,,,,,,,,,,,,,,,,2.002072998059678,2.0206961202000935,2.0121268548049844,2.076751132255507,,,,,2.033694418808601,#000000,0.09332699463674822,2.0258592616288453,0.41939353692358855,60.982704205971785,4.134548917596462,True,False,True,False,True,0.7750182043130636,0.0,0.0,0.0,0.0,0,0.9393673110720563,0.9833040421792623,False,False,False,False,0.03901972387136999,0.02874880133090353,False,False,False,False,-48353.0,-48963.83343189275,False,False,False,False,4174.858632635285,False,False,False,False
2025-04-24 17:00:00+00:00,2.065,2.075,2.065,2.065,1205.0,,,,,,,,,,,,,,,,,,,,,2.0433609622831677,2.0442478054863935,2.037099786517184,,,,,,,,,,,,,,,,,,,,,,,,,2.003439903901025,2.0209758938667286,2.0123308633794195,2.076728473384131,,,,,2.0340262412597214,#000000,0.09132744769620148,2.026501231534371,0.42154652776122975,63.13031461601384,6.169661145543827,True,False,True,False,True,0.7750182043130636,0.0,0.0,0.0,0.0,0,0.9426301853486321,0.9805825242718449,False,False,False,False,0.051044216680149176,0.039896509005526354,False,False,False,False,-48353.0,-48954.36314612697,False,False,False,False,4128.814312749467,False,False,False,False
