date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_608,aVWAP_peak_540,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_111,aVWAP_peak_95,aVWAP_peak_75,aVWAP_peak_46,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_810,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_532,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_64,aVWAP_valley_63,aVWAP_OB_bull_352,aVWAP_OB_bull_9,aVWAP_OB_bear_828,aVWAP_OB_bear_785,aVWAP_OB_bear_608,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,10.355,10.41,10.325,10.395,8802.0,,,,,,,10.567439414660832,10.618059684891113,10.831543037434223,10.954432291897835,11.07141709524379,10.804048440694201,10.622698734703635,10.395486315971802,10.3428402013531,10.17564565854441,10.105820751869658,9.993208627602401,9.767403169669176,9.687038747063157,9.567981150697014,9.541164855475275,9.498169291725608,9.437220062364787,,,,,,,,,,10.519946952816174,10.589803078911853,10.753233220382777,10.995595110893047,11.002861082218338,10.589843764152068,10.379417609641953,10.287364651740377,9.856192856589546,9.804454720417523,9.604546734032606,9.545281635551355,9.513977660876177,9.476667722046594,9.473758522717434,10.589843764152068,9.29875669361777,,,,10.412813678135825,"rgba(239, 83, 80, 0.5)",0.36446533714736046,10.696835690170445,-0.8281602100569792,45.3016059565647,1.7690904466370654,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213945430922477,1.0129926375054135,False,False,False,False,-0.333183973176763,-0.29103526168134797,False,False,False,False,-134351.0,-172038.56864401177,False,False,False,False,16416.074183229215,False,False,False,False
2025-08-12 18:00:00+00:00,10.395,10.48,10.38,10.395,8284.0,,,,,,,10.539895155056046,10.615157937043827,10.827781462763511,10.950668287181434,11.067861589857333,10.802959995771479,10.622176218005436,10.395536641163455,10.34300221717044,10.176121682584455,10.106410531102302,9.993964399829094,9.768452881876236,9.688166029775825,9.569215764937056,9.542421390852907,9.499459440285166,9.43855441726222,,,,,,,,,,10.516122615564479,10.587057149853246,10.749733387326154,10.991991349380575,11.00101929086128,10.589413017110925,10.379502705035074,10.28763788397807,9.857133137393197,9.805461405114654,9.605748977904916,9.546535165524329,9.51525566442967,9.477974770714834,9.475067911520634,10.589413017110925,9.300183542203841,,,,10.410759037948138,"rgba(239, 83, 80, 0.5)",0.3680576604846025,10.693601317524408,-0.8112895059194131,44.00876254182706,0.44207474191942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244955521805166,1.0075938381427643,False,False,False,False,-0.3066989760610328,-0.2988671188711904,False,False,False,False,-134351.0,-171454.26525418213,False,False,False,False,16289.995513721786,False,False,False,False
2025-08-12 19:00:00+00:00,10.395,10.47,10.38,10.465,50714.0,,,,,,,10.485994840829655,10.600715196835559,10.807223322678052,10.929554318024095,11.047556874397527,10.796767902729439,10.61934298488694,10.396106066354138,10.344238459789825,10.179232947566287,10.110201568081646,9.998748552257604,9.775001571681157,9.69517908453213,9.576872712219123,9.550209872892617,9.507449640513531,9.446809909215204,,,,,,,,,,10.501555831259399,10.57377852287552,10.731009036311239,10.971610421985124,10.9903707142324,10.587125317095191,10.380279841099949,10.289538265482896,9.86302430901373,9.811751777362803,9.61321153854198,9.55430565542139,9.523172976607214,9.486066502551308,9.483173713558408,10.587125317095191,9.30899476126463,,,,10.403964770636172,"rgba(239, 83, 80, 0.5)",0.3701765222939124,10.681122488020062,-0.583836291617828,44.74834935164492,0.44207474191942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225750326228795,1.0097868638538496,False,False,False,False,-0.30880204573969067,-0.3038345823054405,False,False,False,False,-83637.0,-170092.7572657452,False,False,False,False,16823.701009633074,False,False,False,False
2025-08-13 14:00:00+00:00,10.52,10.555,10.085,10.12,11946.0,,,,,,,10.460141157538326,10.594157787451907,10.800420558489666,10.923052967649927,11.041568182702818,10.794602707060449,10.618019103896621,10.395659991881766,10.343961620675634,10.17943947986341,10.110585615411983,9.999392556024878,9.776100532086108,9.696405514219084,9.578273634213504,9.55164676878115,9.508941907070204,9.448375602555664,,,,,,,,,,10.491069262905748,10.56717794484055,10.724337778255812,10.965435671603519,10.98709973377874,10.585938955067657,10.379886055606605,10.289431035839238,9.863954010344171,9.812783232784449,9.614560193697317,9.555737448894126,9.524645207279832,9.48758630811884,9.484697294073603,10.585938955067657,9.310713728851436,,,,10.400607265987055,"rgba(239, 83, 80, 1.0)",0.38159541803200564,10.676022171619074,-1.4570986582769703,40.42441548356115,-3.295601933716398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067413310359683,1.0142149472323927,False,False,False,False,-0.34282825441539394,-0.32333141836041723,False,False,False,False,-95583.0,-168937.56723061737,False,False,False,False,16748.07773816589,False,False,False,False
2025-08-13 15:00:00+00:00,10.12,10.27,10.05,10.24,15785.0,,,,,,,10.42512753232919,10.584241121029455,10.790619188677692,10.91381534488792,11.033134413911059,10.791418880286264,10.615967280424881,10.394800726473203,10.343331197986357,10.179465999180659,10.110854403649443,10.000016443918042,9.777343161376608,9.697824829448823,9.579933950862317,9.553356909972813,9.510728823045373,9.450264580143886,,,,,,,,,,10.474974984899385,10.55709574366894,10.714595246321979,10.956688801495943,10.982433181128238,10.584072585083144,10.379097313057864,10.289030431681997,9.864966540965463,9.813933660841704,9.616148483942457,9.557440449848725,9.526404330300744,9.48941127741758,9.48652746283272,10.584072585083144,9.312815567971448,,,,10.39563989986667,"rgba(239, 83, 80, 1.0)",0.38905276512834663,10.668640772379305,-1.1017548538381383,40.0203871944331,-3.8772014458874366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062768701633708,1.0225709372312983,False,False,False,False,-0.34282825441539394,-0.3330798363879056,False,False,False,False,-79798.0,-167555.55843634423,False,False,False,False,16733.146300364868,False,False,False,False
2025-08-13 16:00:00+00:00,10.24,10.28,10.11,10.16,8925.0,,,,,,,10.408805408907783,10.578799595978033,10.785184864712392,10.908670666954956,11.028420617631918,10.789623585521587,10.61480683290922,10.394310277816174,10.342969445250178,10.179474006152391,10.110998895217925,10.000361093422141,9.77803673897163,9.698618246550238,9.58086357113138,9.554314703242616,9.51173003778923,9.451323540551213,,,,,,,,,,10.466509658143561,10.55157892111059,10.709207580171837,10.951808602253935,10.979807713923334,10.58301623521869,10.378646517358954,10.288797974264781,9.865530326344246,9.814575207843124,9.617037398645241,9.558394202173538,9.527389824839187,9.490434010343826,9.487553135250826,10.58301623521869,9.31399499525104,,,,10.393023856450995,"rgba(239, 83, 80, 1.0)",0.39713684754204615,10.664715973963673,-1.2708867915114257,38.763320798272176,-5.366303239566967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179120641108945,1.0199263591076455,False,False,False,False,-0.3292980569658021,-0.33118894667685383,False,False,False,False,-88723.0,-166333.3482280288,False,False,False,False,16612.089768576265,False,False,False,False
2025-08-13 17:00:00+00:00,10.155,10.175,10.005,10.02,13815.0,,,,,,,10.376437545510369,10.568261269245475,10.775368323997743,10.899590442371677,11.020233195301156,10.786334721084328,10.612540416093763,10.39313824927669,10.342005819770558,10.179113637486543,10.110862513906472,10.000553493765764,9.77879797027764,9.699546903141048,9.582019335265302,9.555517625883857,9.51300575375289,9.452696396661915,,,,,,,,,,10.449317154954095,10.540747426486442,10.699277082869536,10.943246263326756,10.975187277502242,10.580917952765152,10.377538437832987,10.288044346588286,9.866080158871814,9.815251083539838,9.618125527718124,9.55959025859142,9.528639171385187,9.491745613410732,9.48886961705331,10.580917952765152,9.315570181544585,,,,10.38786068854738,"rgba(255, 0, 0, 1.0)",0.4061334600686658,10.657270413024229,-1.5691157604115762,36.36045883247735,-7.912196701680649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072589382448538,1.0234019501625133,False,False,False,False,-0.34282825441539394,-0.3370086005461239,False,False,False,False,-102538.0,-165344.27306170276,False,False,False,False,16568.72403573012,False,False,False,False
2025-08-13 18:00:00+00:00,10.0,10.09,10.0,10.085,31843.0,,,,,,,10.319489895355463,10.545170633459092,10.753477668043747,10.879186641531469,11.001721895769084,10.778780343545092,10.607308462136332,10.39040030095228,10.339743645192453,10.178230795976003,10.11049265987096,10.000937377920412,9.780487022209824,9.701621486111502,9.584617043328002,9.558224058947397,9.515880079628738,9.4557949251325,,,,,,,,,,10.414061338974218,10.517126069148205,10.677229984898341,10.923945871590005,10.964617337179659,10.576068520471035,10.374946429775118,10.286261930997714,9.86728394304319,9.81674404795199,9.62056744442546,9.562280837970961,9.531452668658089,9.494702687749337,9.491837936385556,10.576068520471035,9.319135923225872,,,,10.377036069861145,"rgba(239, 83, 80, 1.0)",0.4132039393513268,10.641509329985542,-1.3468151607150312,36.20405904313183,-8.37359044836937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094865100087033,1.024586597040905,False,False,False,False,-0.34282825441539394,-0.33991842748075896,False,False,False,False,-70695.0,-163876.84247159882,False,False,False,False,16805.534515796317,False,False,False,False
2025-08-13 19:00:00+00:00,10.085,10.24,10.08,10.205,68789.0,,,,,,,10.279194447710285,10.51218669338508,10.717686763517223,10.844127887438248,10.968724340592837,10.765542338658268,10.598668281697098,10.386661094218656,10.33695364237867,10.178180573618206,10.111459128851344,10.003400270514623,9.785570259465036,9.707461544067224,9.59149166934688,9.565313307277123,9.523300541224323,9.463656821722537,,,,,,,,,,10.375085714285712,10.484398885940811,10.642491546130527,10.890246163483505,10.945430177814872,10.568186494031623,10.371499495686894,10.284427677500455,9.871390664519616,9.821435101280391,9.627132727922904,9.569339191746721,9.538753157997707,9.50228723692769,9.499444883023495,10.568186494031623,9.327920657662494,,,,10.363101676588405,"rgba(239, 83, 80, 0.5)",0.41814603681975493,10.619436298963036,-0.9911281286200062,38.584791273469264,-8.37359044836937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128730124155957,1.0180788499237639,False,False,False,False,-0.30126757649000513,-0.32059300198538204,False,False,False,False,-1906.0,-161365.66661932596,False,False,False,False,17611.4797171018,False,False,False,False
2025-08-14 14:00:00+00:00,10.18,10.29,10.06,10.125,9170.0,,,,,,,10.274862304933075,10.508032889470355,10.713111085538385,10.839606411097984,10.964435275564679,10.763772781395424,10.59749822467123,10.386133939151163,10.336551298137497,10.178139530626966,10.111552561037696,10.003691956792032,9.786209430363382,9.7082018280716,9.592370193594261,9.566220558444503,9.524252157112869,9.464667644772426,,,,,,,,,,10.370475084764765,10.480293304425121,10.638068115660458,10.885882128998194,10.942888807200843,10.567115562615905,10.3710107409015,10.284151171016706,9.871900251830795,9.822022142523384,9.627969926827955,9.570242293865938,9.539688699519036,9.503260814893814,9.500421455982046,10.567115562615905,9.329055340064443,,,,10.361343070144684,"rgba(239, 83, 80, 1.0)",0.4246476228634321,10.616639996764864,-1.1577599173867894,39.01288500454774,-8.37359044836937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063313096270601,1.019297484822203,False,False,False,False,-0.2959230814503313,-0.30825804171785665,False,False,False,False,-11076.0,-159035.59426863873,False,False,False,False,17480.60406257309,False,False,False,False
2025-08-14 15:00:00+00:00,10.125,10.16,10.005,10.045,14148.0,,,,,,,10.264126685161932,10.50024069347349,10.705095524698697,10.831856704865762,10.957190736945355,10.76066735626918,10.595344482243005,10.385011837355814,10.335628159810957,10.177795604124206,10.11142516598168,10.00388400230424,9.786958220938969,9.709116022602679,9.59350958220828,9.567406874574775,9.525511025529783,9.466023577747432,,,,,,,,,,10.360927216523711,10.472474614890745,10.630171901153398,10.87844500519299,10.938562011607834,10.565119523090148,10.369949664022627,10.283429084842005,9.872441560241665,9.822687021354295,9.629042168953571,9.571421758500106,9.540921269460036,9.504555464095567,9.501720967542786,10.565119523090148,9.330614092817905,,,,10.35790363874596,"rgba(239, 83, 80, 1.0)",0.4324875668680614,10.611439555744006,-1.30972448490481,38.19821456623524,-8.37359044836937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90290202923849,1.0331660484398864,False,False,False,False,-0.3291565216577777,-0.31870728168781715,False,False,False,False,-25224.0,-156960.99590788464,False,False,False,False,17428.935782533194,False,False,False,False
2025-08-14 16:00:00+00:00,10.045,10.06,9.96,10.005,14618.0,,,,,,,10.250988151667094,10.49136260429811,10.69623685803547,10.823376814299548,10.949315994825264,10.757203949495533,10.59287853507559,10.383635467745105,10.33446117082437,10.177240566634875,10.111099630454015,10.003897277101595,9.787560089633832,9.709895169805758,9.594529506330574,9.568477071454298,9.526659006570329,9.467275797906607,,,,,,,,,,10.349719009294837,10.463512412687178,10.621367574183504,10.870326532457613,10.933822086216754,10.562819166630629,10.368637382819342,10.282474015351827,9.872824140465301,9.823199891458174,9.629990411784199,9.57248456488125,9.542041047195083,9.505741716248044,9.502912408843285,10.562819166630629,9.332084004409827,,,,10.35391379612982,"rgba(239, 83, 80, 1.0)",0.43884240640304845,10.605542676292028,-1.368470019145023,37.11278534987314,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014084507042254,1.0363116197183098,False,False,False,False,-0.34282825441539394,-0.33076776805160557,False,False,False,False,-39842.0,-155145.1975217159,False,False,False,False,17385.355382803995,False,False,False,False
2025-08-14 17:00:00+00:00,10.005,10.1,9.995,10.08,14646.0,,,,,,,10.241558950418222,10.483671275455263,10.688213196862238,10.81556460389982,10.941968497235024,10.753995301077337,10.5906381180718,10.382448892754166,10.333478246286722,10.176851641677652,10.110933216406512,10.00405951586362,9.788295667035653,9.710801858116682,9.595669234081011,9.569665416114896,9.52792255183205,9.468640037146134,,,,,,,,,,10.340725180731438,10.455822508662763,10.61349227753812,10.862806118082625,10.929375242111538,10.560739504795743,10.367513240731485,10.281697062237475,9.87334593864487,9.8238489234485,9.631060656360996,9.573665797973904,9.543277328885853,9.507042334672855,9.504218062698667,10.560739504795743,9.333658768453358,,,,10.35051622538025,"rgba(239, 83, 80, 1.0)",0.4423138179092696,10.600389685649372,-1.1765169085360059,38.249707242524174,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046568086515121,1.0271463253145001,False,False,False,False,-0.32938808729566166,-0.33007792767363364,False,False,False,False,-25196.0,-153130.4812810691,False,False,False,False,17342.884756714007,False,False,False,False
2025-08-14 18:00:00+00:00,10.075,10.1,9.99,10.055,15876.0,,,,,,,10.231824056943568,10.475447891630777,10.679606099939502,10.807165066713925,10.934051006380566,10.750500776485506,10.588185435855475,10.381133021954998,10.332382209524733,10.176397587658837,10.110719938054652,10.004202088509073,9.78905915808985,9.711751249653263,9.596871801977194,9.570920837717374,9.529259751009006,9.470086795105482,,,,,,,,,,10.331259083886131,10.44760825704382,10.60505136380071,10.854710506467857,10.92455093036017,10.558459982632394,10.36626473869491,10.280823486132654,9.873877855552037,9.824518595913936,9.632187746875305,9.574913477442397,9.54458487673321,9.508419835458259,9.50560103520461,10.558459982632394,9.335334639279461,,,,10.346869525390186,"rgba(239, 83, 80, 1.0)",0.44711747453661144,10.594864604874136,-1.2074334724529545,38.58661412910372,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013084941228656,1.0321579064094035,False,False,False,False,-0.330280485454835,-0.33017920656423433,False,False,False,False,-41072.0,-151393.14048601376,False,False,False,False,17320.14235738511,False,False,False,False
2025-08-14 19:00:00+00:00,10.055,10.075,9.885,9.975,86616.0,,,,,,,10.177170236598753,10.42900285952824,10.631660783493434,10.760449932748248,10.889984071646627,10.730187406441805,10.573499780922944,10.372660164289744,10.325109999819775,10.172652049807668,10.108304055489945,10.00375544816697,9.792043265339457,9.71578032245578,9.602321743206769,9.576668302706253,9.535468132629706,9.476914198116663,,,,,,,,,,10.27827976016134,10.401111611258932,10.557831175605658,10.809630258590246,10.897103437166459,10.544713408834061,10.358158955159068,10.274769306139945,9.875581903988081,9.8269819100564,9.637214659936342,9.580617010305748,9.550626056019563,9.514854822642986,9.512066712006948,10.544713408834061,9.343456928228289,,,,10.325745470545836,"rgba(239, 83, 80, 1.0)",0.45423143682285994,10.563496925093991,-1.295588278103905,37.49087577448043,-8.846211048214656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921070086225956,1.033606013707716,False,False,False,False,-0.34282825441539394,-0.33650373048981413,False,False,False,False,-127688.0,-151025.61892809105,False,False,False,False,18394.496739441154,False,False,False,False
2025-08-15 14:00:00+00:00,9.85,10.03,9.845,9.98,5058.0,,,,,,,10.174366360778086,10.426412709975178,10.62895673408032,10.757796689758406,10.887464388621492,10.72899326787507,10.572626582260908,10.372143672126326,10.324662608059644,10.17240828387656,10.108137313356407,10.003702983168488,9.792190090562586,9.715988327815817,9.602612958399591,9.576976972717963,9.535803863807917,9.477286322816111,,,,,,,,,,10.275441534649241,10.39852610310676,10.555175835847088,10.807060796555088,10.895504653071592,10.543893924330952,10.357663569438733,10.27439211802021,9.875654316827118,9.827098405772231,9.637481106116676,9.58092309457455,9.550951967573534,9.515203848594743,9.512417536840347,10.543893924330952,9.343905242100115,,,,10.32454969504204,"rgba(239, 83, 80, 1.0)",0.4588411961051504,10.561726299288864,-1.2678161948552507,36.91229921958343,-9.658768682147027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.889916336415676,1.0350066050198152,False,False,False,False,-0.34282825441539394,-0.33966599245260404,False,False,False,False,-122630.0,-150585.37677416715,False,False,False,False,18187.72934813199,False,False,False,False
2025-08-15 15:00:00+00:00,9.99,10.05,9.97,10.0,7373.0,,,,,,,10.171380963993505,10.423118655138637,10.625370343591117,10.754221874944863,10.884030066240179,10.727381829853952,10.571470464074814,10.371491236247087,10.324108247285773,10.17214220605644,10.107980102558333,10.003707328125916,9.79247727934096,9.716361485099453,9.603103342850478,9.577491922206995,9.536356883441572,9.47789049197624,,,,,,,,,,10.272079511844776,10.3952674473119,10.551695553145958,10.803581825277565,10.893319025740768,10.542813980013234,10.357041141553047,10.273937303671962,9.875835823849645,9.827342636605865,9.637936544002635,9.581434423748252,9.551491174774233,9.515775608693904,9.512991837192263,10.542813980013234,9.344616594913278,,,,10.323043715022735,"rgba(239, 83, 80, 1.0)",0.46134973347400854,10.5594389034127,-1.2126134748145834,37.18453119560181,-9.658768682147027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8951791242812915,1.0380362671384342,False,False,False,False,-0.31782086897851136,-0.32874343071555767,False,False,False,False,-115257.0,-150037.65000247463,False,False,False,False,18020.059125680335,False,False,False,False
2025-08-15 16:00:00+00:00,10.0,10.065,9.98,9.995,3150.0,,,,,,,10.17018798304722,10.42174930895685,10.623867060801633,10.752718471764847,10.882582043932633,10.726701905981137,10.570983782465033,10.371218283459614,10.323876955691484,10.17203335806585,10.107917495012085,10.00371335364101,9.792603553605598,9.716524273226677,9.603315944284633,9.577714961921835,9.536596100176402,9.478151442678863,,,,,,,,,,10.270704084961805,10.39391530404402,10.550240108024294,10.8021170493148,10.892395520370862,10.542359633805606,10.356780938391307,10.273748297166104,9.875917160328179,9.827450649640843,9.63813429217936,9.581655925982792,9.551724522222504,9.516022790877027,9.513240099316883,10.542359633805606,9.344923099685627,,,,10.322417634715155,"rgba(239, 83, 80, 1.0)",0.46230988788084004,10.558483848140295,-1.2188444653935955,37.25827707602831,-9.858064684648824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8966287117660192,1.0410805983478455,False,False,False,False,-0.3135486362301225,-0.3211460334728401,False,False,False,False,-118407.0,-149547.25232801764,False,False,False,False,17789.515573344204,False,False,False,False
2025-08-15 17:00:00+00:00,9.99,10.0,9.95,9.995,4974.0,,,,,,,10.167967459171027,10.419439368629073,10.62138594140591,10.750255768785394,10.880222388560863,10.725583364447488,10.570173473324628,10.370750062425289,10.323475264688145,10.171827550153811,10.107785761290653,10.003691583682853,9.792774089443311,9.716753574303613,9.603625310811816,9.57804111958209,9.53694828847765,9.478538628193895,,,,,,,,,,10.268298156596167,10.391623551768987,10.547823239418966,10.79972270935923,10.89088881253661,10.541600935539135,10.356333056880807,10.273414180517538,9.876015847029295,9.827591939691823,9.638419803766245,9.581979602597958,9.552067265051212,9.516387781965937,9.51360682434792,10.541600935539135,9.345383611346744,,,,10.321352715336674,"rgba(239, 83, 80, 1.0)",0.4633866908157678,10.556883339736284,-1.2125582173003702,37.307440996312636,-10.102109506411423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.894345573327326,1.0421266050912368,False,False,False,False,-0.32984364973665214,-0.3254948416047461,False,False,False,False,-118407.0,-149064.45771828093,False,False,False,False,17590.825409416386,False,False,False,False
2025-08-15 18:00:00+00:00,9.995,10.0,9.87,9.875,7087.0,,,,,,,10.163792153127284,10.415694847413935,10.617518785424641,10.746471929157302,10.87663374005023,10.723853143245881,10.568892427565718,10.369970903259789,10.322793246866539,10.171432546691728,10.107499574785766,10.003566976599796,9.792930970677496,9.7169975542484,9.603987648111884,9.57842831692115,9.537374048162938,9.479016304165704,,,,,,,,,,10.264157147243846,10.38787801369367,10.544013606222284,10.796059217407056,10.888593856201902,10.540395191364073,10.355583534749016,10.272830965840713,9.876067613429056,9.827705892145799,9.6387469333539,9.582363103811515,9.552479028833986,9.51683246531112,9.514054065236538,10.540395191364073,9.345969976157804,,,,10.319603230830632,"rgba(239, 83, 80, 1.0)",0.46730989775576504,10.55432078878255,-1.4536837161912406,34.765572543204875,-12.681062689009487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.886358511837655,1.0419391206313415,False,False,False,False,-0.34282825441539394,-0.33416154801007003,False,False,False,False,-125494.0,-148699.0242652843,False,False,False,False,17427.975403068845,False,False,False,False
2025-08-15 19:00:00+00:00,9.875,9.88,9.72,9.725,23847.0,,,,,,,10.14333532278373,10.400081525839711,10.602279202970719,10.731885647449731,10.863022034485232,10.717086611963765,10.56370331225832,10.366567798710577,10.319732800269266,10.169391475601296,10.10584695610236,10.00249151023419,9.792853860593842,9.717236760005008,9.604654656540726,9.579185449157071,9.538271137835945,9.48010230530036,,,,,,,,,,10.245596839822982,10.37208920877558,10.528745099541135,10.782027822261613,10.879851084204176,10.535471189395684,10.352284557942314,10.270119993767452,9.875618033408367,9.827475694059066,9.639287054699057,9.583106682745292,9.553325299821385,9.51779795135435,9.515028758902119,10.535471189395684,9.347450934029295,,,,10.312163255885807,"rgba(255, 0, 0, 1.0)",0.4729104633080873,10.54381875026537,-1.7314456198274761,30.844531552599587,-16.33586839813946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796046720575023,1.0442497753818507,False,False,False,False,-0.34282825441539394,-0.33849490121273196,False,False,False,False,-149341.0,-148708.97737745044,False,False,False,False,17527.495164261574,False,False,False,False
2025-08-18 14:00:00+00:00,9.665,9.83,9.65,9.81,8119.0,,,,,,,10.136647812292951,10.394841997708154,10.597144327896963,10.72695967708425,10.858415325851185,10.714776575852548,10.561926155024798,10.36539536150617,10.318676473385082,10.168680940998241,10.105268335473012,10.00210900075121,9.792810702239118,9.717301392867851,9.604865090039253,9.579426615758805,9.538560043116764,9.480455675504535,,,,,,,,,,10.239446267477422,10.366796297327538,10.523605839247038,10.777283922469701,10.876874642036475,10.533783681033261,10.351147393407604,10.269182145326136,9.875448237534565,9.827380455908429,9.63945424529435,9.583343222987992,9.55359686947405,9.518110181356892,9.515344128028314,10.533783681033261,9.347939118828071,,,,10.309654288239763,"rgba(255, 0, 0, 1.0)",0.4726286278038854,10.54028141327117,-1.545148495689931,31.450544212457373,-16.33586839813946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740458015267176,1.0532105972159855,False,False,False,False,-0.34282825441539394,-0.3406615778140629,False,False,False,False,-141222.0,-148592.9002088078,False,False,False,False,17381.62702218,False,False,False,False
2025-08-18 15:00:00+00:00,9.815,9.86,9.765,9.855,10450.0,,,,,,,10.129781871145468,10.388887499908074,10.591122035661321,10.721104599288491,10.852882164940448,10.71201656103324,10.559830836537158,10.364051042838971,10.317477141996505,10.167912380668533,10.104663871748668,10.001748578163184,9.79287428995969,9.717498405870876,9.605243039747593,9.579842671536325,9.539035272149825,9.481010744347254,,,,,,,,,,10.232779858137175,10.360818653158862,10.517634427557045,10.771620021255417,10.873283494244445,10.53180016286451,10.349847195988906,10.268130627859955,9.875353476102967,9.82737909439923,9.639778453322872,9.583753569462807,9.554050613065513,9.518614376595345,9.51585222825472,10.53180016286451,9.348661323363824,,,,10.30681106978608,"rgba(239, 83, 80, 1.0)",0.4745348599769015,10.536207293211783,-1.4355263451982032,33.415149202739435,-16.33586839813946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750562809545249,1.0551553354344891,False,False,False,False,-0.31992760708665424,-0.3302945924503586,False,False,False,False,-130772.0,-148316.60718231468,False,False,False,False,17274.159936564807,False,False,False,False
2025-08-18 16:00:00+00:00,9.855,9.86,9.71,9.735,6248.0,,,,,,,10.125057735633556,10.385023346043685,10.587294758173787,10.717414171371466,10.849415731116867,10.710266353896417,10.558484528807737,10.363163580574389,10.316677963543464,10.167376240855655,10.10422814466557,10.001462227338639,9.79284676245371,9.717553099264977,9.605409029008554,9.580032128495324,9.53926118801761,9.4812859037711,,,,,,,,,,10.228338040170108,10.35692398778738,10.513815476311866,10.768058665131955,10.871029055773091,10.530521865080587,10.348986556364771,10.267421556283436,9.875229321744687,9.827311832515042,9.639911423106149,9.583939494505056,9.554263288567602,9.518858110648367,9.516098360694958,10.530521865080587,9.349039517664451,,,,10.30495249696036,"rgba(255, 0, 0, 1.0)",0.47806055253686897,10.533580609754383,-1.6704591197007312,32.57653958341979,-16.33586839813946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680841335162325,1.070873342478281,False,False,False,False,-0.3285747304085056,-0.3294346614294321,False,False,False,False,-137020.0,-148141.46598568966,False,False,False,False,17103.211720494033,False,False,False,False
