date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_729,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_614,aVWAP_peak_550,aVWAP_peak_526,aVWAP_peak_483,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_149,aVWAP_peak_130,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_152,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_60,aVWAP_OB_bull_738,aVWAP_OB_bull_566,aVWAP_OB_bull_474,aVWAP_OB_bull_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,55.815,55.97,55.66,55.87,4214.0,,,,,,,,55.30249020882105,51.414800654778105,50.30622982162351,49.309770339059725,48.54254099972435,48.08087851317913,46.77792688998914,46.14163132049607,44.27190052758694,43.51368691069793,42.36738585739956,42.547565961839894,42.670197664227146,42.628459149592054,42.75561014041107,43.28084172131133,,,,,,55.123726324507594,51.967156985453144,51.06963323945862,49.0574219826597,48.23639838341124,47.97387248880656,47.227165968727135,46.36984029037463,45.17093253859166,44.7334777552703,43.38599292843322,42.436408575141535,42.42258020754689,42.66695649867925,42.64084455671447,42.57549687504122,42.83216614838992,,51.967156985453144,49.0574219826597,45.17093253859166,47.35005662694311,"rgba(0, 255, 255, 0.75)",3.2423425896208258,49.56804254462938,1.9436433014648211,62.450133779102906,4.11893821619681,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0798251449206497,0.8530837213722324,False,False,False,False,0.34265621139820635,0.32287779515861686,False,False,False,False,1244500.0,1140715.000558698,False,False,False,False,10206.870680667249,False,False,False,False
2025-07-08 17:00:00+00:00,55.845,55.955,55.595,55.93,3345.0,,,,,,,,55.315126565097486,51.43308830126297,50.323518691206694,49.32498014844421,48.55607562638862,48.09306117049706,46.78725672701709,46.15074441836487,44.28067476333638,43.52202313172566,42.37485181040007,42.554326423401015,42.67640030779917,42.634408967268,42.76093915766146,43.28562148111734,,,,,,55.15843750615097,51.98510716993689,51.08784671620572,49.072283419838094,48.249374460915476,47.98464888118885,47.236668113526264,46.37902550887867,45.17991433674351,44.742397671305724,43.39427626739726,42.444178123565834,42.429744982806604,42.673209913365014,42.64689620275799,42.58128737619212,42.837402435069514,,51.98510716993689,49.072283419838094,45.17991433674351,47.36238523742408,"rgba(0, 255, 255, 0.75)",3.238393950460473,49.582665857629806,1.960025321029165,65.92948493450038,7.274855507043284,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771563981042653,0.8509004739336494,False,False,False,False,0.33990627911034704,0.33139203713448195,False,False,False,False,1247845.0,1142375.9307825943,False,False,False,False,10100.485088718919,False,False,False,False
2025-07-08 18:00:00+00:00,55.915,56.11,55.83,55.865,3778.0,,,,,,,,55.331556903382115,51.45406657876494,50.34329763202022,49.34235848691152,48.57152878548934,48.10696693583111,46.79789718453147,46.16113158607099,44.290661619335964,43.53150766293134,42.383342083483015,42.562015989600816,42.683456489850016,42.641177653885585,42.76700263830681,43.291062184281614,,,,,,55.19946008930153,52.00574730680107,51.10871733080169,49.08925830859624,48.26418577531028,47.99695238229826,47.24751009229882,46.389497004757786,45.19014364722018,44.75255330494717,43.40370001164239,42.45301353032932,42.4378933738377,42.680323782301905,42.65378066601774,42.58787479839612,42.84336075317276,,52.00574730680107,49.08925830859624,45.19014364722018,47.37659854425981,"rgba(0, 255, 255, 0.75)",3.2308141904687027,49.59956949162718,1.939272932147138,67.13948262500686,8.503040932284769,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792313517606966,0.8501514577811436,False,False,False,False,0.3428282476297081,0.337110142382095,False,False,False,False,1244067.0,1143952.5365068952,False,False,False,False,10002.462064087618,False,False,False,False
2025-07-08 19:00:00+00:00,55.875,55.93,55.675,55.825,14492.0,,,,,,,,55.375712631453816,51.5305603601835,50.41622403379642,49.40693281827677,48.62921374446408,48.15900911841729,46.83792901115273,46.200264946304934,44.32840235396378,43.567389966124814,42.41551198366398,42.59115559902104,42.710199062647995,42.66683429636311,42.78998951871837,43.31168290092493,,,,,,55.30233120179824,52.080502936100935,51.185103870957604,49.152425746780274,48.31955752217618,48.04305852688666,47.28825445343251,46.428929342343466,45.228747968128175,44.79090532451149,43.43935821795804,42.48648488816132,42.46877010471779,42.707284496547196,42.67987476556679,42.612847187360025,42.8659482786184,,52.080502936100935,49.152425746780274,45.228747968128175,47.42690946683103,"rgba(0, 255, 255, 0.75)",3.2136035427118776,49.65876949385106,1.9187900511664915,67.23553250078197,8.94658363842165,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726256983240223,0.858346747467096,False,False,False,False,0.3315042121515418,0.3343071772668184,False,False,False,False,1229575.0,1145280.0165610518,False,False,False,False,10072.067303404088,False,False,False,False
2025-07-09 14:00:00+00:00,56.95,56.96,55.975,56.03,9032.0,,,,,,,,55.427163671729154,51.58242948793247,50.464917599371915,49.44969412783414,48.66723132710892,48.19323511452131,46.8641116700764,46.22578435691248,44.35284171979346,43.59057759966077,42.43624661962646,42.609952285290596,42.72745991662364,42.68339458253808,42.80483632685427,43.32502496500209,,,,,,55.39920035352791,52.13181608704234,51.236597434650896,49.19417687997262,48.35598763552809,48.07339442987268,47.31496537076296,46.454669963207884,45.253822677443885,44.81577723714665,43.462393272684174,42.508058734128774,42.48867698195647,42.72468554735394,42.696717077916745,42.62896490629044,42.880540871820166,,52.13181608704234,49.19417687997262,45.253822677443885,47.46214890551133,"rgba(0, 255, 255, 0.75)",3.1925890634293235,49.7008669479799,1.9824452587774195,68.93001310530023,11.025569548414033,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073182071787242,0.8396875581179098,False,False,False,False,0.34282824792551353,0.33856771259616597,False,False,False,False,1238607.0,1146726.9465368493,False,False,False,False,10055.942228932709,False,False,False,False
2025-07-09 15:00:00+00:00,56.05,56.3,55.835,56.26,14023.0,,,,,,,,55.48202368193572,51.65763151287101,50.53654605374843,49.51323999273903,48.724071305978164,48.24458011141292,46.90366643595906,46.26441068079025,44.38999007986936,43.62587711272933,42.4678779531845,42.6386311041147,42.75379903440006,42.70866939672281,42.82749978393477,43.34538354997572,,,,,,55.49337699231345,52.20556609483688,51.31161943607448,49.25634179179921,48.41056247539157,48.11898076975312,47.35525663411404,46.49360577295988,45.291865121742134,44.85354705595797,43.49746847988013,42.540962202363716,42.519048131239614,42.75123799552837,42.72242054240165,42.653567968112775,42.902815206030965,,52.20556609483688,49.25634179179921,45.291865121742134,47.51186987935034,"rgba(0, 255, 0, 1.0)",3.166564590578708,49.75948769272806,2.0528595332028057,71.52990058764402,13.927729420302327,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0797951582867784,0.8494413407821232,False,False,False,False,0.3170835369278982,0.3278256247620321,False,False,False,False,1252630.0,1148368.8543424795,False,False,False,False,10117.447000577162,False,False,False,False
2025-07-09 16:00:00+00:00,56.255,56.465,56.115,56.195,6334.0,,,,,,,,55.508401094332534,51.69172892911398,50.569028440394106,49.54209001517118,48.74989650064995,48.26792380591038,46.92166602772035,46.281981786164465,44.40687296527038,43.64191719504494,42.482249550678866,42.65166632467048,42.76577447642443,42.72016200529238,42.837808531688054,43.3546489289463,,,,,,55.535363781315255,52.23903990437381,51.34562794982088,49.28456766850702,48.435363118717454,48.13972567559373,47.37359609104453,46.51131980036113,45.3091610550391,44.87071531360545,43.513406083556724,42.55591023506818,42.53284931914908,42.763310137450944,42.73410759932146,42.66475563126001,42.91294778984417,,52.23903990437381,49.28456766850702,45.3091610550391,47.53448274525096,"rgba(0, 255, 0, 1.0)",3.1371253410416986,49.786156964078664,2.0429030845778215,72.029930570564,14.875297580932454,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0862958446674795,0.8485132726761093,False,False,False,False,0.33135183141445745,0.3295887280882448,False,False,False,False,1246296.0,1149887.104662751,False,False,False,False,10058.788907544958,False,False,False,False
2025-07-09 17:00:00+00:00,56.19,56.625,56.16,56.585,4043.0,,,,,,,,55.52853066467847,51.714164164758685,50.59028593860699,49.5609163337089,48.76672137448755,48.28312122326332,46.93336230550834,46.293387504341545,44.41780416201175,43.652294934120135,42.491539150929825,42.66009477325577,42.7735195156231,42.727594882349486,42.84447746854083,43.36064687741604,,,,,,55.5665490223986,52.261158813259,51.36795873876288,49.302974616342034,48.45151087193036,48.15323410794164,47.38552316949381,46.5228225112956,45.32037203593236,44.8818372230257,43.52371626262332,42.565572418780434,42.54177123164954,42.771117606573505,42.74166616031308,42.67199116469696,42.91950339537364,,52.261158813259,49.302974616342034,45.32037203593236,47.54948894212426,"rgba(0, 255, 0, 1.0)",3.084146679186858,49.80394757838066,2.1986802597233095,74.57076262396355,17.73465618231181,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084604585868039,0.8407112774918112,False,False,False,False,0.3379686050625558,0.33377866657540034,False,False,False,False,1250339.0,1151444.49838891,False,False,False,False,9965.520862466741,False,False,False,False
2025-07-09 18:00:00+00:00,56.59,56.69,56.37,56.5,3815.0,,,,,,,,55.548000459834014,51.73542145462822,50.610419402305396,49.57874949453834,48.78266040376979,48.297520681323185,46.94444592638119,46.30419350843437,44.428154903810594,43.66212039165492,42.50033325933508,42.668074943461455,42.78085354125751,42.73463353977002,42.85079358329618,43.366328891774245,,,,,,55.5960598451474,52.28213052754949,51.38911204360301,49.32041010267451,48.46680856615206,48.16603748851797,47.396827323951484,46.53372121280359,45.33099017401919,44.89236967941978,43.53347752947577,42.57471891860284,42.55021779567466,42.77851067907318,42.74882373438444,42.67884303766087,42.925712402191,,52.28213052754949,49.32041010267451,45.33099017401919,47.563719041482734,"rgba(0, 255, 0, 1.0)",3.0102835788718982,49.820826174800615,2.2187855895298743,74.75689554160579,18.379477056562962,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087842257732922,0.8383328660872817,False,False,False,False,0.3428282479608614,0.3383034572681309,False,False,False,False,1246524.0,1152918.599189082,False,False,False,False,9870.163949870357,False,False,False,False
2025-07-09 19:00:00+00:00,56.5,56.905,56.385,56.89,19647.0,,,,,,,,55.65625239965096,51.84658634305967,50.71552917784103,49.67185246803702,48.86588352420021,48.37273080661056,47.002345629694844,46.360602575891484,44.4820876902033,43.713293672977166,42.546113352304566,42.70963819848568,42.819065985604055,42.77131042559013,42.88371938440108,43.395971899901724,,,,,,55.75150008630502,52.39205499886704,51.49963580651575,49.411423702239645,48.546679376257195,48.23297433772822,47.45591150481936,46.590628423483906,45.386359760963764,44.947269384933904,43.584312417753324,42.62232882296914,42.5941970334673,42.81702968465106,42.78611874151561,42.714547909845244,42.9580835667327,,52.39205499886704,49.411423702239645,45.386359760963764,47.6383276598104,"rgba(0, 255, 0, 1.0)",2.9237017169558017,49.90948416742807,2.3875608760253906,76.76021567262084,20.73112220610794,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0918898809523807,0.8313802083333336,False,False,False,False,0.34282824802490564,0.3405658526465183,False,False,False,False,1266171.0,1154674.4503644449,False,False,False,False,10021.742803360738,False,False,False,False
2025-07-10 14:00:00+00:00,57.265,58.25,57.24,58.245,16012.0,,,,,,,,55.813314893098834,51.954712880818974,50.81492461099983,49.75840203809551,48.94246216961696,48.4415952949476,47.054717252379405,46.41132944361495,44.529913534705024,43.75847434418664,42.58630573339278,42.746178612254674,42.852694342606824,42.803585724107194,42.91272525975632,43.42217226858391,,,,,,55.969153357748745,52.5011133583089,51.60604775279928,49.495710650866094,48.619904970071296,48.29426112371534,47.50959812954542,46.64190648625062,45.4357626711085,44.99609979367991,43.62916276116152,42.66413399372237,42.632826611416895,42.850926112632806,42.818937915157086,42.74596242456194,42.986614396577814,,52.5011133583089,49.495710650866094,45.4357626711085,47.71232049874024,"rgba(0, 255, 0, 1.0)",2.898413820639876,49.99955555264694,2.8448127001867287,81.10754421923856,25.107809648583554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013445531875972,0.817159059727431,False,False,False,False,0.34282824857884847,0.3416970506126834,False,False,False,False,1282183.0,1156651.3271029806,False,False,False,False,10114.615007959796,False,False,False,False
2025-07-10 15:00:00+00:00,58.28,58.505,58.03,58.045,11218.0,,,,,,,,55.924030409841734,52.03167258285039,50.88564051795629,49.820021037174044,48.9970060187149,48.490669833031276,47.09205440346205,46.44746801032595,44.56391888883839,43.79058353552331,42.614854702382175,42.772147869824025,42.87660422573812,42.826535972613904,42.93336051891905,43.44082769664753,,,,,,56.1158074713657,52.578833108165675,51.68175731794611,49.555716389608115,48.67206291412117,48.33798232769938,47.54789331414048,46.67844701782645,45.47091900218163,45.03083311182169,43.661034367428634,42.693825285483854,42.660271398343106,42.875025827221826,42.84227382483573,42.768301491087826,43.00691431851833,,52.578833108165675,49.555716389608115,45.47091900218163,47.764618033442254,"rgba(0, 255, 0, 1.0)",2.859659743194531,50.06325325287557,2.791152606920993,81.83964807358126,26.02548219366723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1114957187101475,0.8133539806886501,False,False,False,False,0.34282824880965995,0.3422626497111717,False,False,False,False,1270965.0,1158423.6321091359,False,False,False,False,10131.721752022433,False,False,False,False
2025-07-10 16:00:00+00:00,58.03,58.675,58.03,58.53,18272.0,,,,,,,,56.0992433435355,52.15734094618397,51.00132190081857,49.92104932876931,49.08656055369387,48.57132920521436,47.15352216692894,46.50694400249066,44.619827759115196,43.84336681198924,42.66178121504563,42.81485667969157,42.915942610913575,42.864300440921305,42.967331583528384,43.471561399881956,,,,,,56.33846460126888,52.705728951606694,51.805428674873276,49.65412768612685,48.75773275193789,48.40993443122365,47.610951896050445,46.73859141343895,45.52874466127979,45.08794932865743,43.713425070606256,42.74262229294553,42.70539252675784,42.91467521064429,42.88067076743061,42.805062676580896,43.0403369728589,,52.705728951606694,49.65412768612685,45.52874466127979,47.84944952801,"rgba(0, 255, 0, 1.0)",2.844415459511298,50.16645368887798,2.940339212106157,83.245268561405,27.641871229979387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10884664595138,0.8163041491500642,False,False,False,False,0.34282824884549273,0.3425454492783322,False,False,False,False,1289237.0,1160451.746340002,False,False,False,False,10257.927616332161,False,False,False,False
2025-07-10 17:00:00+00:00,58.55,58.72,58.445,58.65,9192.0,,,,,,,,56.184990606098964,52.220603895674145,51.05966642764444,49.972117044841205,49.131891974533076,48.612199772019316,47.184719434875575,46.537123559732485,44.64817508728828,43.87012687480345,42.68557153228077,42.83651914435876,42.93590311111295,42.88346469016839,42.9845781407109,43.48717424383231,,,,,,56.4439008576335,52.76959393802346,51.86771159687178,49.70388741522396,48.801114675838036,48.446435989708256,47.642961386447816,46.769112691452825,45.55807339894646,45.11691279649786,43.73998536354447,42.7673574546169,42.72827199129464,42.93479289442026,42.90015496623763,42.82371897618187,43.057306748845356,,52.76959393802346,49.70388741522396,45.55807339894646,47.89196099641003,"rgba(0, 255, 0, 1.0)",2.8622510938638634,50.21810429324474,2.945896579385254,84.38628364683164,29.027812571152978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.115700968744288,0.8161213672089199,False,False,False,False,0.34282824894019437,0.3426868491092633,False,False,False,False,1298429.0,1162590.9285672887,False,False,False,False,10241.401606776624,False,False,False,False
2025-07-10 18:00:00+00:00,58.65,58.715,58.44,58.58,14269.0,,,,,,,,56.30571404078718,52.31598624789673,51.148169492783815,50.04997056874366,49.201216424581126,48.674821286897554,47.23270021272916,46.583572135507985,44.69186885764106,43.91140077753928,42.722299956923855,42.86997223089336,42.96673537748288,42.91307131949542,43.011229646602615,43.51130414548181,,,,,,56.5876524423341,52.865598541560736,51.96179260404088,49.77981606178731,48.86752445144507,48.502436068416436,47.69216304841256,46.81607588481249,45.60324897415235,45.16154012256189,43.78095485130508,42.805537695587425,42.76359883858181,42.965867174516404,42.930254168176376,42.852543764426905,43.08353117202512,,52.865598541560736,49.77981606178731,45.60324897415235,47.95582527271692,"rgba(0, 255, 0, 1.0)",2.871538966484103,50.29532501929763,2.8850992716445987,84.33838453061544,29.346215190020345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1208760997067448,0.8135080645161291,False,False,False,False,0.342554513690155,0.34262068139970914,False,False,False,False,1284160.0,1164475.7203724468,False,False,False,False,10303.844992718072,False,False,False,False
2025-07-10 19:00:00+00:00,58.58,58.85,58.41,58.495,49899.0,,,,,,,,56.64748159455739,52.62849063571634,51.442194712163186,50.31169447027199,49.43601181745747,48.88789855000649,47.39745531513898,46.743312321717134,44.84260733691135,44.053997551127516,42.849469357436924,42.98589782204563,43.07365293832129,43.01577748399481,43.10375806591098,43.59512062138583,,,,,,56.96839572366158,53.17810323733104,52.27133425121134,50.03561434416098,49.092986443082694,48.693620716495786,47.86089815400043,46.9775018201703,45.75887343572056,45.31537924341488,43.92252786810869,42.937672873971714,42.88596048738908,43.07361657549287,43.03465350847534,42.95256295628868,43.17458498576387,,53.17810323733104,50.03561434416098,45.75887343572056,48.165015203330775,"rgba(0, 255, 0, 1.0)",2.877481224647478,51.18673338322849,2.539813832379339,83.27233385388412,29.346215190020345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.113233412538841,0.8163955401206362,False,False,False,False,0.34282824895935254,0.3427244651795308,False,False,False,False,1234261.0,1165557.6626922537,False,False,False,False,10917.723364923993,False,False,False,False
2025-07-11 14:00:00+00:00,58.055,58.24,57.91,58.04,12662.0,,,,,,,,56.699378616119155,52.69637898751459,51.507961180064946,50.37154611526209,49.49044319349184,48.937687127465686,47.436590344702616,46.78141667730039,44.8789064252898,44.088458833115816,42.880356157592324,43.01406802215579,43.09964647321639,43.04075958018631,43.12627746766037,43.61550618169772,,,,,,57.01891571438287,53.244910145472254,52.33921858078275,50.094359499833566,49.14549017568496,48.73848844824326,47.90084431067547,47.01595270457826,45.79618972941534,45.35234436415705,43.95675985349305,42.96974510854653,42.9156878224378,43.099810601894184,43.06004269129876,42.97690089695418,43.19674383007722,,53.244910145472254,50.094359499833566,45.79618972941534,48.210883925511126,"rgba(0, 255, 0, 1.0)",2.8687802097568293,51.233068734141696,2.3727615112191844,77.65221744536007,32.48268794693712,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1086442220200179,0.8217470427661513,False,False,False,False,0.3128378282585101,0.3277811467190205,False,False,False,False,1221599.0,1166426.5206350093,False,False,False,False,10944.766413529822,False,False,False,False
2025-07-11 15:00:00+00:00,58.08,58.405,58.025,58.03,6857.0,,,,,,,,56.72767762036818,52.73304490222804,51.543515564509484,50.403948845798375,49.51994079187383,48.96468853284883,47.45784243324106,46.80210865246978,44.89861443537528,44.107170110450326,42.8971291951958,43.029370434345424,43.11376989863286,43.054334675861995,43.138517693475116,43.626590471120124,,,,,,57.046569878711374,53.280993405599084,52.37588839455027,50.12617024367153,49.17395176897769,48.76284008120529,47.9225369521412,47.03683306461294,45.81645130431913,45.372414280531615,43.975346641473365,42.98716007835078,42.93183321728563,43.114042670466205,43.07383847969284,42.990126641105185,43.20878873683468,,53.280993405599084,50.12617024367153,45.81645130431913,48.235761633205364,"rgba(0, 255, 0, 1.0)",2.8587511795024856,51.259429991957006,2.3683663190377033,73.80656403892131,28.934503286606258,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1115548697467548,0.816283924843424,False,False,False,False,0.3203498239761881,0.32406548534760427,False,False,False,False,1214742.0,1167175.5978344665,False,False,False,False,10881.390190064243,False,False,False,False
2025-07-11 16:00:00+00:00,58.03,58.385,58.0,58.38,5174.0,,,,,,,,56.74978368650488,52.760899767149745,51.57050134429388,50.428538926958616,49.54232633182529,48.985182405771084,47.473974542233606,46.81781155128902,44.91356033175167,44.121357873930826,42.909845225843604,43.04097400163517,43.124481225112476,43.064630593885944,43.147802902807676,43.635001477449926,,,,,,57.068396448822796,53.30843188493873,52.40373467365695,50.15030943915303,49.19555071036714,48.78132959395111,47.939006681115366,47.05268036010181,45.831821525074716,45.38763670673638,43.989439591839464,43.00036216214379,42.94407443225537,43.12483625725353,43.08430158121423,43.00015778405055,43.2179262175575,,53.30843188493873,50.15030943915303,45.831821525074716,48.25470120797377,"rgba(0, 255, 0, 1.0)",2.851115274117631,51.28008059104487,2.4902253070607356,72.93259176678248,28.133190669282968,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1146914254505733,0.8182231931549248,False,False,False,False,0.3191401982972616,0.3216028418224329,False,False,False,False,1219916.0,1167993.2784881957,False,False,False,False,10792.903520450845,False,False,False,False
2025-07-11 17:00:00+00:00,58.37,58.48,58.22,58.38,4824.0,,,,,,,,56.771223667008,52.78710991904725,51.59585904714567,50.451632963415435,49.5633447567329,49.004424182096905,47.48911808057569,46.83254752733136,44.92757453247562,44.134658365446676,42.921763109226426,43.05185126924792,43.13452354067363,43.074283745942,43.15650983438191,43.64289106371268,,,,,,57.08978697120439,53.33428023492749,52.429922335429886,50.17297683649095,49.215828551613676,48.798693943306695,47.954470887426595,47.067553483273834,45.84623866577606,45.401912577798846,44.00265070457214,43.01273521157256,42.955548122489844,43.134955590430486,43.09411134169332,43.009562784876195,43.22649501185531,,53.33428023492749,50.17297683649095,45.84623866577606,48.27254823782531,"rgba(0, 255, 0, 1.0)",2.833431676088839,51.29997313696269,2.498746280979787,72.34994358535658,27.447285528981595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1131423374261027,0.8161891768985906,False,False,False,False,0.3276267929424174,0.32461481738242515,False,False,False,False,1219916.0,1168798.2819224873,False,False,False,False,10700.362380598894,False,False,False,False
2025-07-11 18:00:00+00:00,58.38,58.48,58.05,58.395,5517.0,,,,,,,,56.79427930903857,52.81651101087864,51.62440860828481,50.47770882901268,49.58711965992654,49.026212576820186,47.506303458009945,46.84927904005435,44.94350469129336,44.14978399846183,42.93532501879076,43.06423028800492,43.14595336822607,43.08527144800101,43.16642156713366,43.651872044745716,,,,,,57.11243764600178,53.36321890989544,52.45933267526001,50.19858497044901,49.23877930589584,48.818368889582224,47.97201293019348,47.08443773461928,45.8626183958087,45.41813586174975,44.01767567390573,43.02681376388689,42.968605226470444,43.14647295056474,43.105276989312834,43.020268613351185,43.236249474409966,,53.36321890989544,50.19858497044901,45.8626183958087,48.2926275388918,"rgba(0, 255, 0, 1.0)",2.8095884729596845,51.32213016451074,2.5174042047654552,72.03882801137576,26.89730338097354,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1071720010880406,0.8201106174630524,False,False,False,False,0.3230411362264319,0.32382797680442854,False,False,False,False,1225433.0,1169676.3395670997,False,False,False,False,10620.000173147748,False,False,False,False
2025-07-11 19:00:00+00:00,58.35,58.535,58.11,58.38,27931.0,,,,,,,,56.903490689758854,52.96155603823552,51.766001034663105,50.60766188008764,49.70598078813233,49.135363781487236,47.59274286889389,46.93348690018135,45.02377562627469,44.22604711261571,43.003767916480086,43.12673106802941,43.20368270708762,43.14077796669582,43.21651351992612,43.69727493009668,,,,,,57.218166990524445,53.505661060273766,52.60464749177092,50.32631917280644,49.353637347350755,48.91708658686965,48.060202302188685,47.169396908448206,45.945108210319276,45.499858546888206,44.09343732071508,43.09784817825328,43.03451314970975,43.20464236422628,43.16167828861331,43.074357712076434,43.28554931975947,,53.505661060273766,50.32631917280644,45.945108210319276,48.392499558838324,"rgba(0, 255, 0, 1.0)",2.778497552392155,51.4327212015664,2.500372473768178,71.6177764131197,26.171143320381745,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1058110065170166,0.8235879797248375,False,False,False,False,0.326141749943905,0.32498486337416677,False,False,False,False,1197502.0,1170107.7451552066,False,False,False,False,10888.38776736251,False,False,False,False
2025-07-14 14:00:00+00:00,58.11,58.58,57.92,58.29,11684.0,,,,,,,,56.94248723505738,53.01914531757977,51.822791504239504,50.66022024162073,49.75430792355882,49.17988635425933,47.628233600748175,46.96810811667273,45.05687384067487,44.257530944264204,43.032073346585385,43.15259090722106,43.22757764007067,43.16375859184467,43.23726183159103,43.71608340980032,,,,,,57.25446657154603,53.56193107674161,52.66252581349156,50.378060811553496,49.40041774554257,48.95743912223884,48.09637227803698,47.20431098674142,45.979076432396944,45.53353203715497,44.12471951886893,43.127216255669815,43.061775946793794,43.22871844638759,43.18502709373894,43.096755442462715,43.30597012839755,,53.56193107674161,50.378060811553496,45.979076432396944,48.43264375717036,"rgba(0, 255, 0, 1.0)",2.7357792308591984,51.47647018378137,2.4905261869682263,69.98956755290166,24.328351254000168,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1002157109473305,0.8250044939780697,False,False,False,False,0.3222332690891826,0.3236090662316747,False,False,False,False,1185818.0,1170351.3149977615,False,False,False,False,10900.722840736735,False,False,False,False
2025-07-14 15:00:00+00:00,58.26,58.55,58.22,58.36,5126.0,,,,,,,,56.960306842448425,53.04455542015914,51.847827415884744,50.68339188461935,49.775618248644676,49.199524504696875,47.643894815833896,46.98338216976738,45.071466671525464,44.27141040078033,43.04455053538629,43.16399314304917,43.2381157392084,43.17389412285979,43.24641499568394,43.724383904766704,,,,,,57.27130905220747,53.58678496608485,52.688052466836034,50.40087179732547,49.42104700904517,48.97524707823093,48.11233593715365,47.2197154827892,45.99405685003343,45.54838027478098,44.13850974628199,43.14016094526142,43.07379483088611,43.239336256152015,43.195324724859304,43.106634204890376,43.31497932477704,,53.58678496608485,50.40087179732547,45.99405685003343,48.4504075395885,"rgba(0, 255, 0, 1.0)",2.6900797536656103,51.49611085862085,2.5515560020204373,69.43191629110422,23.51558051839386,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1079504666188082,0.8227745872218237,False,False,False,False,0.32951886895950505,0.32656396759558987,False,False,False,False,1190944.0,1170670.5814319048,False,False,False,False,10811.192254058646,False,False,False,False
