date,Open,High,Low,Close,Volume,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_504,aVWAP_peak_489,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_349,aVWAP_peak_318,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_524,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_66,aVWAP_OB_bull_276,aVWAP_OB_bear_515,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,5.995,6.01,5.935,5.985,90023.0,,,,,,,,,,,5.271650531026884,5.196709817786357,5.1978125769788965,5.207425423791295,5.197940114095394,5.205069152751798,5.222602243625593,5.2308208340149385,5.244566945888712,5.251104577554918,5.25110544267171,,,,,,,,,5.307080938784529,5.250778964254875,5.201714564008827,5.201703221358022,5.209470130487903,5.201974629087678,5.196926700940451,5.212448754755166,5.236852779874899,5.307080938784529,,,5.2247879171869425,5.225164332744227,5.224327853728039,"rgba(0, 255, 0, 1.0)",0.3435933852890908,5.2160097353651365,2.2380822727068943,79.12319306573426,24.22225209442965,True,False,True,False,True,20.0,5.2174000000000005,5.1775,0.0,0.0,0.0,0.0,0,0.9418663946965841,0.9831718510963795,False,False,False,False,0.3428281933302361,0.34119431501941355,False,False,False,False,83572.0,-833436.7126782722,False,False,False,False,83459.37908053807,False,False,False,False
2025-03-12 15:00:00+00:00,5.985,6.08,5.96,6.08,55100.0,,,,,,,,,,,5.280417754819714,5.202268083460351,5.203312877333378,5.21231288965341,5.201985213782687,5.2086100775273145,5.225833270382331,5.233928431200214,5.247439554549642,5.253866760611603,5.25369929663906,,,,,,,,,5.317974965274883,5.257841175140488,5.206818655558879,5.206795982571837,5.214050840538977,5.206199763210498,5.200796529012322,5.215867049311931,5.239851425460887,5.317974965274883,,,5.22949352980202,5.2294249281781555,5.229577376231189,"rgba(0, 255, 0, 1.0)",0.36001516484576296,5.22152085390489,2.384563845978261,80.8531954844666,26.24043963970199,True,False,True,False,True,20.0,5.2341999999999995,5.181075,0.0,0.0,0.0,0.0,0,0.9458227848101269,0.9782278481012658,False,False,False,False,0.34282819563304934,0.34201125532623144,False,False,False,False,138672.0,-818365.2597685314,False,False,False,False,83019.69878471577,False,False,False,False
2025-03-12 16:00:00+00:00,6.075,6.095,6.06,6.06,65776.0,,,,,,,,,,,5.29105077277486,5.209055324641413,5.210030528072794,5.218293088772795,5.206944040509622,5.212957463222387,5.229805764968017,5.237751549479241,5.250977631896493,5.257270720897052,5.256897286790143,,,,,,,,,5.331115211718852,5.266442683031276,5.213059407936657,5.213023060737207,5.219660495475339,5.211377543589337,5.205542470369741,5.220066246938936,5.2435424025439845,5.331115211718852,,,5.235243184718307,5.234639470184074,5.235981058037925,"rgba(0, 255, 0, 1.0)",0.37483994181781743,5.228244117732095,2.2189627877814595,81.11568635446224,26.845630137474245,True,False,True,False,True,20.0,5.2487,5.18505,0.0,0.0,0.0,0.0,0,0.9504596527068441,0.9862104187946886,False,False,False,False,0.34282819819850247,0.342419726762367,False,False,False,False,72896.0,-804547.2557411124,False,False,False,False,82752.35461751086,False,False,False,False
2025-03-12 17:00:00+00:00,6.065,6.09,6.045,6.055,50545.0,,,,,,,,,,,5.298944255013561,5.214149650670313,5.215073197695899,5.222787942537929,5.2106799983060546,5.21623639779945,5.232803164530575,5.240636642952764,5.253648467702668,5.259840702813357,5.259312853274875,,,,,,,,,5.340795342076932,5.272862752914432,5.217748245812805,5.217701759374436,5.223879895627749,5.215276325564066,5.209119694992173,5.223233885833482,5.246328202968544,5.340795342076932,,,5.239552968923104,5.23855575211795,5.240771789462736,"rgba(0, 255, 0, 1.0)",0.38789659158823286,5.233277436779066,2.1184062480580477,81.05021595233887,27.163742705595098,True,False,True,False,True,20.0,5.262899999999999,5.188925,0.0,0.0,0.0,0.0,0,0.9412365866121619,0.9897802759325497,False,False,False,False,0.3372168600728462,0.3398182934176066,False,False,False,False,22351.0,-791727.1277451261,False,False,False,False,82253.01578623163,False,False,False,False
2025-03-12 18:00:00+00:00,6.055,6.095,6.055,6.09,66596.0,,,,,,,,,,,5.309322762052946,5.220899613282822,5.221755686208039,5.228753669476981,5.215648108991059,5.220602419536061,5.236798250359537,5.24448366500088,5.257212638543427,5.263271609339192,5.262539014311235,,,,,,,,,5.353450738170353,5.281340348826879,5.2239679015784946,5.223908133637198,5.229484293108282,5.220458934802522,5.213878670537162,5.227453362666523,5.2500441696785165,5.353450738170353,,,5.245263699505406,5.243753403372926,5.247109617000659,"rgba(0, 255, 0, 1.0)",0.40128625401035106,5.239937662014967,2.1183440237230404,81.42035349706171,27.8978185266717,True,False,True,False,True,20.0,5.278900000000001,5.193,0.0,0.0,0.0,0.0,0,0.9443025038323971,0.9862033725089421,False,False,False,False,0.34142342653306684,0.34062085997533675,False,False,False,False,88947.0,-778073.2652994653,False,False,False,False,82010.27135543733,False,False,False,False
2025-03-12 19:00:00+00:00,6.085,6.105,6.065,6.095,157136.0,,,,,,,,,,,5.333004653036831,5.236567353780179,5.237270551645425,5.242640882671228,5.2272593755313235,5.230829568426154,5.246168826037799,5.253511755099276,5.265585768478844,5.271335766550637,5.2701282515944365,,,,,,,,,5.381984424027795,5.300856345840773,5.238433210185958,5.238343301644091,5.242548459298336,5.232560929060405,5.225010227613617,5.237342282750861,5.258768947037261,5.381984424027795,,,5.258507544015561,5.255845704804739,5.2617609030510115,"rgba(0, 255, 0, 1.0)",0.4139137199557048,5.255345246622062,2.028574345077989,81.72864315579048,28.54910111520961,True,False,True,False,True,20.0,5.2935,5.1968499999999995,0.0,0.0,0.0,0.0,0,0.9474221541602865,0.9821337417049518,False,False,False,False,0.34282819851671126,0.34172452924602403,False,False,False,False,246083.0,-762194.873589396,False,False,False,False,83175.0113344228,False,False,False,False
2025-03-13 14:00:00+00:00,6.07,6.125,6.035,6.085,26794.0,,,,,,,,,,6.081666666666667,5.336865434967208,5.239162155418712,5.239840502449022,5.244945885090094,5.229193411708596,5.232536066725313,5.247733618593072,5.255019794493657,5.266985270058353,5.27268402641832,5.271397998449476,,,,,,,,,5.386586319843776,5.304062919258213,5.240832609150223,5.2407378055028815,5.244719284607973,5.234575081293877,5.226865661581612,5.238992828755951,5.2602267477713704,5.386586319843776,,,5.301211604517745,5.326502569253207,5.26417769530732,"rgba(0, 255, 255, 0.75)",0.42535933934447645,5.310959362324468,1.819733496079833,81.30965570426238,28.54910111520961,True,False,True,False,True,20.0,5.3076,5.200775,0.0,0.0,0.0,0.0,0,0.9491869918699191,0.9776422764227644,False,False,False,False,0.3400358326508201,0.3408801809484221,False,False,False,False,219289.0,-746978.0693476999,False,False,False,False,82300.88712768756,False,False,False,False
2025-03-13 15:00:00+00:00,6.085,6.085,6.025,6.03,48188.0,,,,,,,,,,6.0591735349817295,5.3433879977431715,5.243596721555095,5.244232774133868,5.248887553516495,5.232507851436665,5.235462180001823,5.250415643406605,5.257603922316687,5.2693825641464755,5.274993144568491,5.27357340933572,,,,,,,,,5.394302939313204,5.309507423080762,5.244935451026256,5.244832366892389,5.248433208569173,5.2380248348375265,5.230046636146264,5.241822470587776,5.262724433062994,5.394302939313204,,,5.3037136825661735,5.327768108095236,5.268292195946261,"rgba(0, 255, 255, 0.75)",0.4345859269786927,5.313704663482734,1.648224878097319,77.72008542021709,30.643725349102027,True,False,True,False,False,19.66287468229703,5.3187999999999995,5.204525,0.0,0.0,0.0,0.0,0,0.9498734177215196,0.9787341772151897,False,False,False,False,0.3261493393408118,0.33351476014461695,False,False,False,False,171101.0,-732744.2853268053,False,False,False,False,81772.00515671566,False,False,False,False
2025-03-13 16:00:00+00:00,6.035,6.055,5.995,6.005,31426.0,,,,,,,,,,6.0471119965917355,5.347408732645584,5.2463614841622705,5.246971305268404,5.251346759537852,5.234580215530628,5.2372928951732725,5.252093162709473,5.259219914905383,5.270881343319112,5.276436617313647,5.274933793466864,,,,,,,,,5.39902452357472,5.312880446759259,5.247494936712278,5.247386744942784,5.250751468046568,5.240180583473367,5.232036340586919,5.243592587915236,5.264286216651153,5.39902452357472,,,5.305366913790983,5.328719851718685,5.27084820540692,"rgba(0, 255, 255, 0.75)",0.442363380446847,5.3155309618981885,1.5586033306042517,73.93127519131014,27.14814417783586,True,False,True,False,False,18.778602764112524,5.3313999999999995,5.2086250000000005,0.0,0.0,0.0,0.0,0,0.9528875379939217,0.9812563323201622,False,False,False,False,0.3096439604818913,0.3215793603132541,False,False,False,False,139675.0,-719218.4049341417,False,False,False,False,80991.4469372317,False,False,False,False
2025-03-13 17:00:00+00:00,6.005,6.025,5.965,5.975,34174.0,,,,,,,,,,6.032823524111669,5.351533943832381,5.249229726208286,5.249812426755701,5.2538993220167285,5.236735636487031,5.2391979063775045,5.25383797462625,5.260900300249912,5.2724392443465655,5.277936746117197,5.276348033069306,,,,,,,,,5.403833724646811,5.316357729626229,5.250151497694942,5.2500380586113575,5.253158738325025,5.242421501591664,5.234106544067772,5.245434170061671,5.265909978288453,5.403833724646811,,,5.306987934702158,5.329557898683211,5.273490215879325,"rgba(38, 166, 154, 1.0)",0.4469467287925706,5.3173064700498305,1.4715255478587626,69.76446867154648,23.457010147477646,True,False,True,False,False,17.718066118666837,5.3434,5.21275,0.0,0.0,0.0,0.0,0,0.9519230769230773,0.9822874493927125,False,False,False,False,0.29330051013730835,0.30743993522528124,False,False,False,False,105501.0,-706432.0575708216,False,False,False,False,80265.59504673198,False,False,False,False
2025-03-13 18:00:00+00:00,5.975,6.03,5.975,6.02,38992.0,,,,,,,,,,6.027505819327965,5.356322162533942,5.252563205707294,5.253114691325808,5.256868969453375,5.239244973050985,5.241417439589829,5.25587263827105,5.262860612468546,5.274257970718702,5.27968863705124,5.277999960681579,,,,,,,,,5.409410467157431,5.32039857200623,5.25324091172833,5.253121408032114,5.255960475804983,5.245030131638225,5.236517083696414,5.247580562947236,5.267804837380885,5.409410467157431,,,5.309439078494529,5.3314764233483585,5.276562716710206,"rgba(0, 255, 255, 0.75)",0.4520339718557807,5.320076245723001,1.5483875059291021,68.41707686645645,22.40108625707886,True,False,True,False,False,18.692722729392923,5.357200000000001,5.21725,0.0,0.0,0.0,0.0,0,0.9550050556117293,0.979271991911021,False,False,False,False,0.2973718016401716,0.30240586843272643,False,False,False,False,144493.0,-693239.421019336,False,False,False,False,79625.69434833303,False,False,False,False
2025-03-13 19:00:00+00:00,6.015,6.035,5.975,5.99,120391.0,,,,,,,,,,6.016466354408014,5.370491876609132,5.262561843783096,5.263021136764459,5.2657921801690275,5.24680794056582,5.248116714087134,5.262017338788231,5.26878193045377,5.27975402985251,5.284983841056735,5.282996033059802,,,,,,,,,5.42576699910367,5.332434879503635,5.262519286629162,5.262381908632911,5.264386990448135,5.252886803791697,5.24378665711589,5.254060402514931,5.2735296555221876,5.42576699910367,,,5.3170274384900065,5.337649268299811,5.285750398140247,"rgba(38, 166, 154, 1.0)",0.4560586832004444,5.328663751253108,1.4501121743936296,65.83145927835692,20.101209517566772,True,False,True,False,False,17.620649507077683,5.3748000000000005,5.2214,0.0,0.0,0.0,0.0,0,0.9625316455696205,0.9741772151898733,False,False,False,False,0.2987310237908207,0.3005684461117736,False,False,False,False,24102.0,-682117.8486004315,False,False,False,False,80257.71459099452,False,False,False,False
2025-03-14 14:00:00+00:00,6.025,6.075,5.99,6.065,36932.0,,,,,,,,,,6.01941162036666,5.37500514452716,5.265752797910663,5.266183251595366,5.268645767333622,5.249229713298505,5.250265257789556,5.263991534578972,5.270685895365746,5.281523830350415,5.286690168395413,5.284606625577046,,,,,,,,,5.43096963844315,5.3362763914419,5.265484088249987,5.265341069238086,5.267083873348074,5.255402198131643,5.246115260605229,5.256140072480952,5.2753716283062575,5.43096963844315,,,5.319778460087868,5.340165967257427,5.288687135582809,"rgba(0, 255, 255, 0.75)",0.46115637065771814,5.331810710278166,1.5898930089074406,66.44257993196712,20.101209517566772,True,False,True,False,False,19.2480432298491,5.3964,5.225874999999999,0.0,0.0,0.0,0.0,0,0.9677419354838713,0.9632056451612901,False,False,False,False,0.31375468336237994,0.3071615647370768,False,False,False,False,61034.0,-670596.1145136032,False,False,False,False,79585.99808570779,False,False,False,False
2025-03-14 15:00:00+00:00,6.065,6.075,6.035,6.075,15598.0,,,,,,,,,,6.0212814177033245,5.376944951708632,5.267124247321079,5.267542390373354,5.26987305350829,5.250271628073351,5.2511900950071535,5.264841874236815,5.271506228146732,5.282286761694304,5.287425926505285,5.285301188642858,,,,,,,,,5.433205703850807,5.337928134164832,5.266758855435539,5.266613419898871,5.268244052909617,5.256484364149716,5.247117185763961,5.257035499410749,5.276165437611287,5.433205703850807,,,5.320992061373685,5.3412991469100985,5.289950294799487,"rgba(0, 255, 255, 0.75)",0.46542925067875535,5.333201547648796,1.593794226016967,67.13037534302802,20.101209517566772,True,False,True,False,False,19.462350628057358,5.4201,5.230250000000001,0.0,0.0,0.0,0.0,0,0.9723061430010076,0.9622356495468278,False,False,False,False,0.3261493393408118,0.3166554520389443,False,False,False,False,76632.0,-659011.1825056403,False,False,False,False,78593.93609988285,False,False,False,False
2025-03-14 16:00:00+00:00,6.075,6.075,6.015,6.04,36292.0,,,,,,,,,,6.0233398921946115,5.38129646199778,5.270223783741396,5.270614214295838,5.272648163475482,5.252631006102658,5.2532852927978695,5.266768007637537,5.273364201330496,5.284014498128737,5.289092017932855,5.286874390521694,,,,,,,,,5.438197519762075,5.341645681382553,5.2696410841297325,5.269490229018286,5.270868312921515,5.258933966508982,5.249386618334875,5.259063917774633,5.277963248968144,5.438197519762075,,,5.323623405921803,5.34367932751308,5.292798953200088,"rgba(0, 255, 255, 0.75)",0.4678165017175851,5.336204049535185,1.5044273724437525,65.46725790163771,19.70984982774462,False,False,True,False,False,18.183098450655052,5.446000000000001,5.235075,0.0,0.0,0.0,0.0,0,0.9702471003530009,0.967221381744831,False,False,False,False,0.3206288536450612,0.31864215284200276,False,False,False,False,40340.0,-648168.5285133048,False,False,False,False,77938.09212934203,False,False,False,False
2025-03-14 17:00:00+00:00,6.045,6.065,6.04,6.055,45275.0,,,,,,,,,,6.026468369342013,5.386726835451955,5.274105555573192,5.274461594585479,5.27612693658608,5.255591746578192,5.255916495258938,5.2691883479611406,5.275699498326694,5.286187158976378,5.291187653583283,5.288853684572267,,,,,,,,,5.444412592170737,5.346294139080313,5.273252955163357,5.273095361643098,5.274159382875557,5.262007282610524,5.252235140553685,5.26161186502481,5.2802234261948175,5.444412592170737,,,5.326947616877011,5.346709489732969,5.2963657939241,"rgba(0, 255, 255, 0.75)",0.47092101631123173,5.339997139904244,1.518307391962329,64.89958844842434,19.00219611457638,False,False,True,False,False,18.517607322925723,5.471,5.240050000000001,0.0,0.0,0.0,0.0,0,0.9726305119107963,0.9685757729346173,False,False,False,False,0.32476742844442497,0.3217047906432139,False,False,False,False,85615.0,-636792.0396991449,False,False,False,False,77431.68760020494,False,False,False,False
2025-03-14 18:00:00+00:00,6.055,6.075,6.05,6.06,23231.0,,,,,,,,,,6.028256482532351,5.3895136891430475,5.276103567172142,5.276442038427537,5.277918927988459,5.257118225787154,5.2572739200995064,5.270437609336851,5.276905122269902,5.287309271653473,5.2922701959483165,5.289876342051914,,,,,,,,,5.447596078014343,5.3486836448658375,5.275113004597606,5.274951963654609,5.275855281720155,5.263591524788702,5.253704043367591,5.262926597861689,5.281390481002236,5.447596078014343,,,5.328668083511575,5.3482854493675545,5.298201402208085,"rgba(0, 255, 255, 0.75)",0.47352687643121405,5.3419599587576325,1.516365969876837,64.71227279361104,18.579917792227207,False,False,True,False,False,18.630489928351107,5.495,5.245075000000001,0.0,0.0,0.0,0.0,0,0.9705733130390669,0.9665144596651447,False,False,False,False,0.3303023257308446,0.32600355818702925,False,False,False,False,108846.0,-625231.7600138868,False,False,False,False,76591.36686221727,False,False,False,False
2025-03-14 19:00:00+00:00,6.065,6.115,6.06,6.1,88108.0,,,,,,,,,,6.038500219716012,5.4003399844193565,5.2838760537802525,5.284147082906929,5.2848990603289785,5.263069451093527,5.262571375059882,5.275318384981126,5.281617782460655,5.291699486268133,5.296507460866502,5.293880303038547,,,,,,,,,5.4599528985231105,5.357978334220973,5.282354591991137,5.282180241789395,5.282464496148319,5.26976717491604,5.259432084708555,5.268059762465884,5.285954225487017,5.4599528985231105,,,5.33553450760659,5.354702220409991,5.305349312250048,"rgba(0, 255, 255, 0.75)",0.4762392747840587,5.349804184429081,1.5752497857533494,66.06930493622866,18.579917792227207,False,False,True,False,False,19.535376041064666,5.519,5.250275,0.0,0.0,0.0,0.0,0,0.9721800708143657,0.9610520991401111,False,False,False,False,0.3428281986219817,0.3344158784045055,False,False,False,False,196954.0,-612484.6939671598,False,False,False,False,76769.91931396583,False,False,False,False
2025-03-17 14:00:00+00:00,6.3,6.355,6.275,6.285,107499.0,,,,,,,,,,6.082379006483891,5.4170442932211404,5.295612842074566,5.2957848775481455,5.29546442690698,5.272056569454148,5.270584114407142,5.2827311247929485,5.288789257084667,5.298402676501813,5.302987618344741,5.3000035620401995,,,,,,,,,5.479281236249777,5.372215592018453,5.29330144424397,5.29310692086966,5.292472694536627,5.279102000336026,5.268080086919993,5.2758372619099525,5.292909220065013,5.479281236249777,,,5.347407163198483,5.366820030738366,5.3162562730166085,"rgba(0, 255, 255, 0.75)",0.48254461587122216,5.363509902360426,1.9096474550355245,71.06790616608028,17.126112753072945,True,False,True,False,True,20.0,5.5456,5.2562,0.0,0.0,0.0,0.0,0,0.9747524752475252,0.9559405940594059,False,False,False,False,0.34282820678468295,0.3386220425945942,False,False,False,False,304453.0,-598268.6056885993,False,False,False,False,77246.33916956326,False,False,False,False
2025-03-17 15:00:00+00:00,6.28,6.335,6.265,6.315,56640.0,,,,,,,,,,6.10015003147579,5.42559985374939,5.301688946475142,5.301810602018898,5.30094364179754,5.276729698810391,5.2747565856713035,5.286594043327488,5.292527544057079,5.301898961143168,5.306368554176754,5.303200099979206,,,,,,,,,5.489113693203749,5.37954620003665,5.298975473531327,5.2987706811930115,5.297667498657127,5.283953016403763,5.272579325854563,5.279888392406753,5.296535676481674,5.489113693203749,,,5.353304921023578,5.37268904689018,5.321892217529847,"rgba(0, 255, 255, 0.75)",0.4881058905200378,5.370284776580029,1.9354718756076748,74.82298889411217,20.507501596151855,True,False,True,False,True,20.0,5.5739,5.2622,0.0,0.0,0.0,0.0,0,0.9738271604938278,0.9585185185185187,False,False,False,False,0.3357002849019653,0.33716116374827976,False,False,False,False,361093.0,-583394.7823445899,False,False,False,False,76926.86104290337,False,False,False,False
2025-03-17 16:00:00+00:00,6.315,6.35,6.305,6.345,57045.0,,,,,,,,,,6.117502238281903,5.434323856126069,5.3079057449546685,5.307976479607539,5.3065562819645775,5.28152221251025,5.279039645285334,5.290562609085931,5.296369450859187,5.305494552688987,5.30984664068951,5.306489480288219,,,,,,,,,5.499118350701106,5.387036178923402,5.304785249453497,5.304570040818606,5.302991499377972,5.288926863421797,5.277194723264253,5.284048264832532,5.300263770873363,5.499118350701106,,,5.359301732686024,5.378632432695181,5.327659437962947,"rgba(0, 255, 255, 0.75)",0.4939229979743061,5.377163260608401,1.9594891174554008,77.73896543181337,23.065335885631427,True,False,True,False,True,20.0,5.604299999999999,5.268574999999999,0.0,0.0,0.0,0.0,0,0.97718253968254,0.9618055555555557,False,False,False,False,0.34282820716451307,0.33999468545639644,False,False,False,False,418138.0,-567867.1423082397,False,False,False,False,76618.61513526145,False,False,False,False
2025-03-17 17:00:00+00:00,6.345,6.375,6.335,6.37,132231.0,,,,,,,,,,6.153177750878191,5.4544965195890205,5.3223995567174445,5.322353902610984,5.319666556863724,5.292743323062331,5.289083560827245,5.299879393135533,5.305393125378205,5.313947302451607,5.318026712462197,5.314230043275596,,,,,,,,,5.522134712202578,5.404430485405462,5.3183473569224695,5.318108259887621,5.315438597920785,5.300566751534387,5.288006628206161,5.29380758256689,5.309023718417045,5.522134712202578,,,5.373051589851995,5.392116478937673,5.341096010340377,"rgba(0, 255, 255, 0.75)",0.5045728994018694,5.392885795158946,1.9365174110606098,80.02048130534027,25.076434314791086,True,False,True,False,True,20.0,5.634599999999999,5.2749500000000005,0.0,0.0,0.0,0.0,0,0.9811601388200303,0.9529003470500744,False,False,False,False,0.34282820797918334,0.3414114467177899,False,False,False,False,550369.0,-550530.1478538484,False,False,False,False,77480.82265254423,False,False,False,False
2025-03-17 18:00:00+00:00,6.365,6.405,6.36,6.385,231648.0,,,,,,,,,,6.2003398722412495,5.4886525622949085,5.347400412497918,5.347161385698657,5.342361787047917,5.312265881477021,5.306609960027559,5.31616628985336,5.321179245999708,5.3287562026531985,5.332367997015237,5.327816126250211,,,,,,,,,5.560665933943255,5.43415757133612,5.34179804497333,5.341519135839771,5.337023263559318,5.320795515537238,5.306837033570406,5.310849277412058,5.324358745066828,5.560665933943255,,,5.396063305902253,5.414256476921412,5.364222724582037,"rgba(0, 255, 255, 0.75)",0.5148381360255905,5.419040273999018,1.876239653608271,81.74674415272676,26.654765592665854,True,False,True,False,True,20.0,5.6638,5.28135,0.0,0.0,0.0,0.0,0,0.9861386138613865,0.9470297029702969,False,False,False,False,0.3428282087662378,0.3421198277420139,False,False,False,False,782017.0,-529870.502150688,False,False,False,False,79871.01144862881,False,False,False,False
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,,,,,,,6.226772412249365,5.523306686260827,5.373684377833471,5.373252604793196,5.366341641296436,5.33307285023568,5.325369626317963,5.3336293757670745,5.338115997339584,5.344666708638067,5.347786542655018,5.342449294204141,,,,,,,,,5.598917832328466,5.4648289176645966,5.366540366193935,5.366221998234412,5.359890172924621,5.342311360798173,5.326941403437638,5.329101725315426,5.340822454843336,5.598917832328466,,,5.419078752756365,5.435704009799235,5.388397359082289,"rgba(0, 255, 255, 0.75)",0.5233702460155834,5.444935628319134,1.681533060736247,78.57079517597167,26.654765592665854,True,False,True,False,False,20.0,5.691400000000001,5.2871500000000005,0.0,0.0,0.0,0.0,0,0.980797636632201,0.9487936976858691,False,False,False,False,0.32580429131777294,0.33396205952989344,False,False,False,False,514172.0,-513683.79669098736,False,False,False,False,82785.33685252603,False,False,False,False
2025-03-18 14:00:00+00:00,6.405,6.415,6.325,6.355,39572.0,,,,,,,,,,6.230576581093983,5.5283480544516905,5.377553963420167,5.377094673733633,5.3698814426402555,5.336155237570091,5.32815497867386,5.336226086162419,5.340636006527225,5.347036886760598,5.350084778624326,5.344632304588113,,,,,,,,,5.604444893150686,5.469317801622506,5.370189523338408,5.369865502671838,5.363269996456245,5.345496299778876,5.329921980357735,5.331813348070478,5.343273434873429,5.604444893150686,,,5.422467073498921,5.438865082853863,5.391954753368911,"rgba(0, 255, 255, 0.75)",0.5321155466202361,5.448737855802019,1.7031303632343764,77.18445441678898,26.654765592665854,True,False,True,False,False,20.0,5.719399999999999,5.292950000000001,0.0,0.0,0.0,0.0,0,0.9828767123287676,0.9461839530332681,False,False,False,False,0.33713272739052363,0.33554739346020857,False,False,False,False,553744.0,-497134.52852523566,False,False,False,False,82115.36263775818,False,False,False,False
2025-03-18 15:00:00+00:00,6.355,6.38,6.325,6.325,49912.0,,,,,,,,,,6.234359308272945,5.534458778689752,5.382285633140678,5.381793058038204,5.374214117762038,5.339935555098173,5.331573949512488,5.339414131524064,5.3437300426892405,5.349947428914627,5.352907198257144,5.34731428477502,,,,,,,,,5.611108058315207,5.474780741415491,5.374654905720346,5.374324069040688,5.367409169183084,5.349400496529623,5.333578864665687,5.335142028324855,5.3462829642973615,5.611108058315207,,,5.426565024969585,5.44266112388953,5.396297921943593,"rgba(0, 255, 255, 0.75)",0.5393986224248921,5.4533257706780605,1.6160112263603619,74.23725928900708,29.716702675809373,True,False,True,False,False,20.0,5.7471,5.298425,0.0,0.0,0.0,0.0,0,0.9809663250366037,0.9521717911176183,False,False,False,False,0.3291942291862707,0.33237081132323965,False,False,False,False,503832.0,-481615.66761786764,False,False,False,False,81616.0856976379,False,False,False,False
2025-03-18 16:00:00+00:00,6.325,6.375,6.305,6.325,66178.0,,,,,,,,,,6.238645231045709,5.542339011913218,5.388434510489126,5.387899229323459,5.379850773697388,5.344863047261657,5.336034742783159,5.343575317854233,5.347769127029719,5.353748223804811,5.356593506390087,5.350818605795991,,,,,,,,,5.619661131638217,5.481851089086221,5.380462327495546,5.380122758340558,5.37279725696787,5.354487171908483,5.338347322632324,5.3394856680272245,5.35021234260383,5.619661131638217,,,5.431858989514642,5.447547610615714,5.401936340966697,"rgba(0, 255, 255, 0.75)",0.5461304747910455,5.459241588819432,1.5852592945153177,72.27246253715248,27.80521602853767,False,False,True,False,False,20.0,5.7747,5.30375,0.0,0.0,0.0,0.0,0,0.9762481822588468,0.9529810954920019,False,False,False,False,0.32354834924478343,0.3279595802840115,False,False,False,False,503832.0,-466337.4092051875,False,False,False,False,81376.73553178305,False,False,False,False
2025-03-18 17:00:00+00:00,6.325,6.365,6.315,6.355,29983.0,,,,,,,,,,6.240658442942996,5.5459028372171915,5.391223463498462,5.390668990150921,5.382409347800348,5.347101883785581,5.33806284825465,5.34546808222943,5.349606710742903,5.355478047750821,5.358271530560332,5.352414171263353,,,,,,,,,5.623523308917207,5.485053407666984,5.383097739008072,5.382754240210947,5.375243879070727,5.356797857119682,5.340514359923895,5.3414608687645915,5.3520003214679726,5.623523308917207,,,5.434264908354185,5.449772196349748,5.404493998016676,"rgba(0, 255, 255, 0.75)",0.5535923061617083,5.461928630037274,1.613229374798886,71.94992479162322,27.327740384838975,False,False,True,False,False,20.0,5.8041,5.309449999999999,0.0,0.0,0.0,0.0,0,0.9773275446213221,0.9541726965750119,False,False,False,False,0.32354834924478343,0.32575396476439744,False,False,False,False,533815.0,-450831.1703027815,False,False,False,False,80579.93343051508,False,False,False,False
