date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_627,aVWAP_peak_571,aVWAP_peak_500,aVWAP_peak_473,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_178,aVWAP_peak_140,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_541,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_223,aVWAP_valley_204,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_69,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_54,aVWAP_OB_bear_825,aVWAP_OB_bear_627,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,6.32,6.335,6.26,6.295,145873.0,,,,,,,,6.378869479751009,6.4835124552591665,6.516845641101266,6.606077083715492,6.641615115978762,6.545876416990971,6.572031723470675,6.609465485833492,6.635565170251013,6.637422596672141,6.6260550421439985,6.625949549630033,6.627269060090296,6.645010426983403,6.650898574921,6.619124649030917,6.5974178686535145,6.588998680630273,,,,,,,,,,,,,,6.2323039007797725,6.504483562214181,6.5238824117204315,6.637421131180005,6.607378602058937,6.638785044117787,6.63333728054371,6.627960159439356,6.620848436026872,6.638598208139769,6.638677056673111,6.624170756929158,6.610410024247568,6.594019651700525,6.610410024247568,,,6.578209641630626,"rgba(239, 83, 80, 1.0)",0.2024186412026107,6.557401441329825,-1.2963304158690325,35.518883103915826,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951000408329932,0.8791343405471622,False,False,False,False,-0.23339539406231108,-0.2306317163390031,False,False,False,False,1028966.0,277917.31891123834,False,False,False,False,72182.35935898764,False,False,False,False
2025-05-09 15:00:00+00:00,6.295,6.335,6.28,6.325,121059.0,,,,,,,,6.37396207928674,6.477838753975276,6.511280403215701,6.600469070788072,6.635739764590511,6.5431679402594005,6.569334604365207,6.606690490315388,6.632779863575005,6.634963763463291,6.623852145080092,6.623752404430392,6.625299262790019,6.643048440859612,6.649028691867243,6.617543864260211,6.595986370159507,6.587627582120721,,,,,,,,,,,,,,6.24004586692554,6.496972612296337,6.5183402658551435,6.6329106773967625,6.604608576887072,6.636253806282481,6.631005926175562,6.625705439368917,6.618728787076828,6.636631740047452,6.636711538328142,6.622553989052282,6.608888985482763,6.592611685643624,6.608888985482763,,,6.575203768945398,"rgba(239, 83, 80, 1.0)",0.20337572294816675,6.553873607750974,-1.1253732964445606,36.84351989760783,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994219653179191,0.8864574731626756,False,False,False,False,-0.22723932623028742,-0.22893552128464525,False,False,False,False,1150025.0,291438.3682304439,False,False,False,False,72940.13673326689,False,False,False,False
2025-05-09 16:00:00+00:00,6.325,6.38,6.305,6.365,107464.0,,,,,,,,6.3724685570248125,6.4741640531332125,6.5074581099304085,6.59628096028824,6.631271096604307,6.541191173451819,6.5673232962656956,6.604572837763245,6.630626589503434,6.633057403691777,6.622150335488089,6.622055059984779,6.623774369328467,6.64151766624893,6.647565486782938,6.616321726639241,6.5948909469135435,6.586583015927781,,,,,,,,,,,,,,6.248642534479837,6.492018885362171,6.514496584200207,6.629458125474758,6.602497073471773,6.634291009040025,6.629200271435995,6.62396261308489,6.6170944999669885,6.635101655615637,6.635182131939433,6.621301331916863,6.607717648690903,6.591536164318767,6.607717648690903,,,6.573194275711157,"rgba(239, 83, 80, 0.5)",0.20295468362077346,6.5515531296244545,-0.9191861271506009,38.93224073522998,-4.468234627046023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.988597972972973,0.907516891891892,False,False,False,False,-0.20582261094196586,-0.21737906611330554,False,False,False,False,1257489.0,306415.8974051657,False,False,False,False,73475.39042732476,False,False,False,False
2025-05-09 17:00:00+00:00,6.365,6.43,6.365,6.42,95528.0,,,,,,,,6.374176363879164,6.472440796981945,6.505344124267231,6.593479427786441,6.628168622097523,6.53996343965048,6.566010811805158,6.603119920928155,6.629109612495139,6.631709210668185,6.620957362750882,6.620865291275111,6.622702441767235,6.6404244875700185,6.646514967388669,6.615467098839059,6.594142213766249,6.585876229345312,,,,,,,,,,,,,,6.258803243069686,6.489487513987484,6.512318367204709,6.627049285533339,6.60105177606528,6.632901888997292,6.627926916646644,6.622739088078259,6.6159540670355055,6.634014923296687,6.634095800020979,6.62042122416337,6.606905595923853,6.590803963906641,6.606905595923853,,,6.572192591354341,"rgba(239, 83, 80, 0.5)",0.20348391263858498,6.550450829580038,-0.6410866976581905,41.92978531622109,-4.468234627046023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833830421815084,0.9045590115040479,False,False,False,False,-0.17253253314538183,-0.19495579962934367,False,False,False,False,1353017.0,322642.27108880656,False,False,False,False,73817.29135093212,False,False,False,False
2025-05-09 18:00:00+00:00,6.425,6.43,6.4,6.41,101182.0,,,,,,,,6.37623896828318,6.470921048140027,6.503376336558644,6.590727507504008,6.625093265343139,6.538765768252549,6.564714357156424,6.601667670857367,6.627583863127907,6.6303503520691125,6.61975620402131,6.619667348611008,6.621621490416225,6.639318170933876,6.645450200977968,6.614604938679619,6.5933902357421585,6.585167801003761,,,,,,,,,,,,,,6.268754601286865,6.487211214736082,6.51027574999269,6.624647283587063,6.599607923827401,6.631501922798606,6.626643706333332,6.621507001428976,6.614806625936562,6.632916488115852,6.632997747250081,6.6195325628672075,6.606087753545832,6.590069172401107,6.606087753545832,,,6.571226904662732,"rgba(239, 83, 80, 0.5)",0.20406340650366095,6.549400846144316,-0.6831251547386807,43.656285218173366,-4.468234627046023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892241379310346,0.9000000000000001,False,False,False,False,-0.16202252035230302,-0.17848915999082335,False,False,False,False,1251835.0,337048.35990913515,False,False,False,False,74241.55039975488,False,False,False,False
2025-05-09 19:00:00+00:00,6.415,6.44,6.395,6.43,223849.0,,,,,,,,6.380980371723569,6.468270111103844,6.499684964265821,6.585200740541586,6.618848603714814,6.536365760782119,6.5620766162591275,6.598671185620869,6.624412231354792,6.627516533166222,6.617252903576089,6.617170692920023,6.619363381443265,6.636997374267503,6.64321212537934,6.612801337726214,6.591824604409111,6.583696015806034,,,,,,,,,,,,,,6.287823184543341,6.48314570882121,6.5064070949656765,6.619722623906596,6.596630666282174,6.628583189083952,6.623967432574975,6.618939143245911,6.612416816321624,6.630615574394186,6.630697574888434,6.617671758088773,6.604379908725139,6.588540627823479,6.604379908725139,,,6.569270419190709,"rgba(239, 83, 80, 0.5)",0.20418720433567533,6.536955401641025,-0.5238105002172183,45.45746329017862,-4.468234627046023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847494553376908,0.9023965141612201,False,False,False,False,-0.1605240349890666,-0.16950659748994495,False,False,False,False,1475684.0,354701.62564697803,False,False,False,False,76561.04574239434,False,False,False,False
2025-05-12 14:00:00+00:00,6.275,6.305,6.2,6.225,185804.0,,,,,,,,6.370006248258612,6.458651017649132,6.490419591730499,6.576169274645226,6.609518178411389,6.531464041035256,6.5572715937048125,6.593828138434808,6.619601757939041,6.623234460062251,6.613371419881001,6.613298537785548,6.615871307268956,6.633543757165395,6.639919937851475,6.609956601542389,6.589207161609154,6.581171764364898,,,,,,,,,,,,,,6.2836500557164845,6.471403587297412,6.497206856752863,6.612292436188523,6.591791282915146,6.624186022263729,6.619886573395276,6.614975335534291,6.608664685145002,6.6271456279924035,6.627229324174081,6.614772297391026,6.601625835705305,6.5859592612329125,6.601625835705305,,,6.563387244453886,"rgba(239, 83, 80, 1.0)",0.2074412540308175,6.526229075085022,-1.452117499445271,41.778894480325576,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659188955996549,0.9063848144952547,False,False,False,False,-0.26132130718594004,-0.2154139523379425,False,False,False,False,1289880.0,369200.51517183107,False,False,False,False,78254.73495569055,False,False,False,False
2025-05-12 15:00:00+00:00,6.225,6.345,6.225,6.285,124582.0,,,,,,,,6.365692673639368,6.453810699769861,6.48555921796696,6.571101458402925,6.604200312467021,6.528730392220581,6.554547078365586,6.591031453572096,6.616793474121115,6.620725462564853,6.611101696830481,6.611034240220377,6.613823804963704,6.631505500773838,6.637971457541705,6.608287608753463,6.587682851425438,6.57970628296962,,,,,,,,,,,,,,6.283729933765356,6.465478421556883,6.492344855774843,6.608016925012961,6.588999237984311,6.621609952328161,6.617496390736361,6.612656874504062,6.606473401047219,6.625102454762628,6.625187073709007,6.613068501400452,6.6000146588162085,6.584457829355238,6.6000146588162085,,,6.560270119482422,"rgba(239, 83, 80, 1.0)",0.20956415517721372,6.5220954253270005,-1.131373946687139,41.28196706017057,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975704989154013,0.900650759219089,False,False,False,False,-0.24111504676214263,-0.22826449955004258,False,False,False,False,1414462.0,385406.11958777165,False,False,False,False,78972.98712692015,False,False,False,False
2025-05-12 16:00:00+00:00,6.285,6.295,6.205,6.205,37644.0,,,,,,,,6.363719025742201,6.451983175812964,6.483780591427827,6.569343097002074,6.602381215838655,6.527749264750989,6.553583801610601,6.5900598955205245,6.615827686222498,6.6198628241299335,6.610317821187603,6.61025220148267,6.613116784938453,6.630806102660279,6.6373040969676325,6.607709193592479,6.587149674097178,6.579191673844131,,,,,,,,,,,,,,6.282873977487936,6.4632857903905245,6.490575499406498,6.606550330030939,6.588028438481596,6.6207247599092405,6.616673266170948,6.611856791336708,6.605715026015295,6.6243998187486675,6.624484773602502,6.612479200757322,6.5994542816928154,6.583931837542954,6.5994542816928154,,,6.559118078396325,"rgba(239, 83, 80, 1.0)",0.21303434143497774,6.520490201873534,-1.4809358892487636,39.36187161664481,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676418439716312,0.922872340425532,False,False,False,False,-0.2628841134790723,-0.24557430651455744,False,False,False,False,1376818.0,400776.8464158682,False,False,False,False,78332.22763658031,False,False,False,False
2025-05-12 17:00:00+00:00,6.205,6.215,6.155,6.16,55409.0,,,,,,,,6.3596516120904925,6.4486396488134226,6.4806048568050505,6.566342375938854,6.599316018331952,6.526031592105938,6.551918764545769,6.588406078811233,6.614198586954178,6.618408692364656,6.608991536839539,6.608928979234826,6.611921085049892,6.62963006049409,6.636183956044936,6.606728323787256,6.586238289389867,6.578309097225374,,,,,,,,,,,,,,6.280197221101507,6.459327699156788,6.487430541065354,6.604076834929673,6.586374626374554,6.619233244251907,6.615283926341203,6.610503942877829,6.604429609101403,6.6232159442615535,6.623301495057213,6.611481603099188,6.598501054069542,6.583031542375642,6.598501054069542,,,6.557054598915955,"rgba(255, 0, 0, 1.0)",0.2172158597564497,6.517502841711364,-1.6458413400946372,37.257083414347434,-6.215607745149569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608540925266906,0.9314946619217084,False,False,False,False,-0.3039856242528063,-0.2747799653836819,False,False,False,False,1321409.0,415050.2131381028,False,False,False,False,77976.8287584938,False,False,False,False
2025-05-12 18:00:00+00:00,6.155,6.195,6.155,6.19,39773.0,,,,,,,,6.356890602274255,6.446318081546047,6.478390043815391,6.5642347406596935,6.597160008799448,6.5248206249387755,6.550743165523812,6.587236636248816,6.613045491332284,6.617378606684139,6.608051812413262,6.607991414842927,6.611073376014873,6.628795821434803,6.635389071448634,6.606032431626138,6.585591885666639,6.577683197398599,,,,,,,,,,,,,,6.27841676383993,6.456586005816034,6.485235440826285,6.602332528890951,6.585205274100817,6.618176802766714,6.614299582686819,6.609545453544625,6.603518818553299,6.622376317416174,6.6224622870129055,6.610773799082655,6.597824851731487,6.582393034673473,6.597824851731487,,,6.555611428079324,"rgba(239, 83, 80, 1.0)",0.220147207097425,6.515480836166046,-1.4784690682994024,36.96186356344363,-6.922830691306629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572383073496661,0.932739420935412,False,False,False,False,-0.31039506810110323,-0.2925875167423926,False,False,False,False,1361182.0,429718.9230119306,False,False,False,False,77384.5213358815,False,False,False,False
2025-05-12 19:00:00+00:00,6.195,6.21,6.15,6.15,149852.0,,,,,,,,6.3466611567199065,6.437604848459596,6.470060446369771,6.556294819490934,6.589042156725855,6.520203083763618,6.546262156084295,6.582783325129292,6.608656390365885,6.613452917570687,6.60446604738333,6.604413800502213,6.607835741575531,6.625610865361303,6.632353694722262,6.603369725503044,6.5831152143324445,6.575283712890792,,,,,,,,,,,,,,6.271613732464255,6.446365715504639,6.4769771978157555,6.595734844681347,6.580752068629618,6.614151894778798,6.610546054983336,6.605888998385,6.60004187387691,6.619170371180305,6.619257933733467,6.608066321939432,6.5952361353744235,6.579946068179238,6.5952361353744235,,,6.550153937661426,"rgba(255, 0, 0, 1.0)",0.22236379574395918,6.508096094973577,-1.6104064682629635,35.92477836052053,-8.364501584709487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566189624329162,0.9355992844364941,False,False,False,False,-0.30718728690936214,-0.29988740182587736,False,False,False,False,1211330.0,441836.92420554406,False,False,False,False,78508.04813687557,False,False,False,False
2025-05-13 14:00:00+00:00,6.015,6.095,6.01,6.08,160126.0,,,,,,,,6.330913547686108,6.425350415141414,6.45860412826767,6.545874232567181,6.5785457934742055,6.513914144719131,6.540243565724974,6.576906947172639,6.602926682138251,6.6083271643327075,6.599759387948616,6.599717557178346,6.603585141596399,6.621458364248354,6.6284038733465485,6.599857840176929,6.579815659969788,6.57207366824698,,,,,,,,,,,,,,6.258421145299307,6.432244032645676,6.46566792578417,6.587165556937933,6.574870420915199,6.6089004501036195,6.60563542748731,6.601093997214439,6.595467116430766,6.614980245843415,6.6150700068381605,6.604503308221994,6.59180838056818,6.576680678188006,6.59180838056818,,,6.54262573590784,"rgba(255, 0, 0, 1.0)",0.22546912055607005,6.4977478186957764,-1.852793933224617,33.87861519914428,-10.693412074045959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423247559893524,0.9436557231588286,False,False,False,False,-0.34282825441539394,-0.3213578281206356,False,False,False,False,1051204.0,451284.4757682488,False,False,False,False,79773.44273940464,False,False,False,False
2025-05-13 15:00:00+00:00,6.085,6.115,6.04,6.115,193238.0,,,,,,,,6.315853197094492,6.412657841286132,6.446534384666676,6.534571444310337,6.567086786661069,6.507012019971001,6.533594928015007,6.5703699057733065,6.596523678175589,6.6025809743437565,6.594480427218416,6.594450088840388,6.598806478194093,6.616777441522512,6.6239441698806685,6.595899854014543,6.576103698748952,6.568464954322526,,,,,,,,,,,,,,6.2465497130631595,6.41772602723788,6.453715549579181,6.577721670503352,6.568329809932267,6.603015814757238,6.600127735001127,6.595716867944906,6.59033642588086,6.610261445755301,6.610353588044689,6.60048612445897,6.587947970645392,6.573008224620098,6.587947970645392,,,6.5346061697509095,"rgba(255, 0, 0, 1.0)",0.22715926864941355,6.4874302274987725,-1.6395114745397548,33.995187259038886,-10.963260007128824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498223801065722,0.9400532859680285,False,False,False,False,-0.3275066194710372,-0.3244322237958364,False,False,False,False,1244442.0,463581.4916478108,False,False,False,False,81532.58316204952,False,False,False,False
2025-05-13 16:00:00+00:00,6.115,6.115,6.055,6.06,111471.0,,,,,,,,6.30752800189179,6.405478774148645,6.439677500712638,6.528114640098905,6.5605397834081565,6.503007676066394,6.529735537364382,6.566575706983892,6.592806909228319,6.5992390865841,6.591405467236671,6.591381712906589,6.596018910863925,6.6140471221186115,6.621341587118809,6.593585037883749,6.573929864402687,6.566350374599062,,,,,,,,,,,,,,6.239912026948415,6.4095795282781545,6.446920093846128,6.572290774228422,6.564533485908025,6.599594863142303,6.596922108422222,6.592585741218188,6.587346222354936,6.6075089699819785,6.6076024870115635,6.5981373959120555,6.585689045951335,6.570857049028915,6.585689045951335,,,6.530014125238136,"rgba(255, 0, 0, 1.0)",0.2300469595617523,6.481649179561872,-1.8328830790249486,32.92520021912045,-12.375219247914288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498191681735986,0.9593128390596745,False,False,False,False,-0.32293922751395354,-0.32368572565489495,False,False,False,False,1132971.0,473959.6235602478,False,False,False,False,81996.74466341309,False,False,False,False
2025-05-13 17:00:00+00:00,6.065,6.065,6.025,6.03,95421.0,,,,,,,,6.299787692074142,6.398914106571152,6.433433912813855,6.522293130932082,6.554658454664053,6.4993488735174,6.5262200491249525,6.56313419504954,6.589444215374867,6.596213563193756,6.588616669951982,6.588598814466189,6.593489438362177,6.611573775545321,6.61898466041495,6.591480453963849,6.571947895361089,6.564420191438761,,,,,,,,,,,,,,6.2334420948286375,6.402174261938554,6.440737608469725,6.56739742539622,6.5610892743445195,6.5964987326726385,6.594017855922975,6.589746932289772,6.584632270198656,6.605014069297679,6.605108844742005,6.596003316147198,6.583633014609521,6.56889483392973,6.583633014609521,,,6.525823450469713,"rgba(255, 0, 0, 1.0)",0.2352298664925285,6.476356576762167,-1.897533605820178,31.615274685984467,-13.960997657610179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507972665148068,0.957630979498861,False,False,False,False,-0.34282825441539394,-0.3332569900351444,False,False,False,False,1037550.0,482697.4588538874,False,False,False,False,82204.8726531276,False,False,False,False
2025-05-13 18:00:00+00:00,6.035,6.07,6.01,6.065,120211.0,,,,,,,,6.29094467537855,6.391156618120007,6.426001410505925,6.5152773055425035,6.547552651749262,6.494903170837634,6.5219371341252526,6.558930155295747,6.585329072165746,6.5925047159838766,6.585196014424745,6.585185315259362,6.590382879184523,6.608533026742138,6.616084825891596,6.588891498483893,6.569510654731622,6.562046933752903,,,,,,,,,,,,,,6.226190517856906,6.393462330046049,6.4333678397246095,6.561454809291129,6.556882494440966,6.592704353066027,6.590456314683314,6.586265449853569,6.581303047555703,6.601947955072335,6.602044249007268,6.593377878129763,6.5811041523756675,6.566482020877682,6.5811041523756675,,,6.520796540236526,"rgba(255, 0, 0, 1.0)",0.23871431151593112,6.470134575861901,-1.6971524383650671,32.41998793275835,-13.960997657610179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512083903328773,0.9502963976288188,False,False,False,False,-0.34282825441539394,-0.33804262222526915,False,False,False,False,1157761.0,493163.5602670054,False,False,False,False,82794.11493757524,False,False,False,False
2025-05-13 19:00:00+00:00,6.065,6.08,6.045,6.06,239546.0,,,,,,,,6.275929421662467,6.377241708036643,6.412508161148357,6.502280398647705,6.534334094058057,6.48655731659017,6.513861350712315,6.550967674956902,6.57751166694492,6.585439250347239,6.578673296561266,6.5786759944226345,6.584446491123393,6.602712457635995,6.610526949258471,6.583930809225662,6.564843501651934,6.557503278205451,,,,,,,,,,,,,,6.214277149612497,6.377944878650172,6.419958667886709,6.5503069702884185,6.548916581155533,6.585479155605195,6.583667217643405,6.5796283644251,6.574953529449092,6.596082440487753,6.5961815501980725,6.588346646007044,6.576259787181074,6.561862083916649,6.576259787181074,,,6.5115414315299995,"rgba(255, 0, 0, 1.0)",0.24201900379557073,6.458997128129451,-1.6486190004586478,32.82867446371728,-13.960997657610179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506624029237095,0.9515760621288258,False,False,False,False,-0.3291733268242016,-0.33360797452473534,False,False,False,False,918215.0,499753.5050690673,False,False,False,False,85224.3767214888,False,False,False,False
2025-05-14 14:00:00+00:00,5.905,5.935,5.86,5.89,114408.0,,,,,,,,6.264376108494157,6.367707207995762,6.40351347744984,6.494082344787462,6.5261336288545415,6.481164289767434,6.508718449262013,6.545989123463975,6.572679929553038,6.581077913278571,6.574629148669886,6.5746400058616725,6.580769056081332,6.599133088702355,6.607117450358773,6.580848742877275,6.561916247045704,6.554642518780969,,,,,,,,,,,,,,6.2036044246437045,6.367393218068481,6.4110670331919755,6.543399565219705,6.543931099576791,6.581021264804739,6.579470101142029,6.575516335567169,6.571008404322348,6.592466038262235,6.592567004998693,6.58522733868934,6.57323876671565,6.558959980611143,6.57323876671565,,,6.505442330480796,"rgba(255, 26, 202, 1.0)",0.24973241535547866,6.417413466985293,-2.1119143313235997,29.7236695336911,-16.460985503561822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450450450450454,0.9513513513513516,False,False,False,False,-0.34282825441539394,-0.33821811447006467,False,False,False,False,803807.0,504467.51274241507,False,False,False,False,85676.83599712462,False,False,False,False
2025-05-14 15:00:00+00:00,5.885,5.935,5.875,5.905,144177.0,,,,,,,,6.251146072446946,6.356458804814794,6.392828455630102,6.484228381758633,6.516253299256326,6.474620029054219,6.502461475419031,6.5399164942386845,6.566775963895218,6.575738579655428,6.569674339695363,6.569695058909118,6.57625701677905,6.594736936714533,6.602926487318396,6.5770598361925074,6.5583183263927465,6.551126505927158,,,,,,,,,,,,,,6.191533981734853,6.355003019500434,6.400490784048174,6.535030607441346,6.537850790112935,6.5755654500299405,6.574329414679498,6.570479295507619,6.566174066987097,6.588026022832837,6.588129226345094,6.581392508612776,6.569525193809654,6.555393069077583,6.569525193809654,,,6.498136142699491,"rgba(255, 0, 0, 1.0)",0.2565174422884338,6.408920805024231,-1.96446994219446,28.393685539217042,-17.833282141498024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450697883836112,0.9536244934714094,False,False,False,False,-0.3387417192556473,-0.33847991686285595,False,False,False,False,947984.0,511343.73735105974,False,False,False,False,86583.8152839909,False,False,False,False
2025-05-14 16:00:00+00:00,5.905,5.965,5.905,5.96,65215.0,,,,,,,,6.246104364781666,6.351965471417642,6.388512422399571,6.480166513938912,6.512160520684997,6.471904408029278,6.499852550558276,6.537370886283721,6.564292316554248,6.573487511501009,6.567585025246778,6.56760985389455,6.574351258640474,6.592876181388369,6.601150414677661,6.5754568938883455,6.556798538335587,6.549642206735849,,,,,,,,,,,,,,6.187077292591049,6.350073154594847,6.396209689810274,6.531542721614577,6.535302655478954,6.573265889590954,6.572161501350652,6.568355498644244,6.564135794762355,6.58614813083786,6.586252252033496,6.579769583558863,6.567955088046416,6.553886752182227,6.567955088046416,,,6.49515055466515,"rgba(255, 0, 0, 1.0)",0.26097542254237793,6.405854143756547,-1.7084142997570884,30.154074613432968,-17.833282141498024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9485791610284171,0.9521876409562474,False,False,False,False,-0.3225025196332343,-0.3304912182480451,False,False,False,False,1013199.0,519124.43909755495,False,False,False,False,86252.5158222236,False,False,False,False
2025-05-14 17:00:00+00:00,5.965,5.975,5.945,5.975,65674.0,,,,,,,,6.2415429493133185,6.347772963459035,6.384456471714691,6.476299867778625,6.508252364720417,6.469308540566568,6.497351086115551,6.534921925314388,6.561897681719892,6.571314125645275,6.565567584355186,6.565596351232091,6.572509150042127,6.5910751902401,6.599430074560007,6.573905892567489,6.555329412820433,6.548207923180716,,,,,,,,,,,,,,6.183132931758514,6.34548467015152,6.392181155729925,6.5281994559488,6.532851681808596,6.571046058774639,6.570068037646801,6.5663048793345595,6.562167783773583,6.584331415239699,6.584436407079492,6.5781989139032815,6.566436439785542,6.552430873206057,6.566436439785542,,,6.492322829178536,"rgba(255, 0, 0, 1.0)",0.26546045327365353,6.403061244472498,-1.6125235951105152,32.0299462275849,-17.833282141498024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534358047016277,0.9475587703435803,False,False,False,False,-0.30909467143934305,-0.3197929448436941,False,False,False,False,1078873.0,527802.7113596083,False,False,False,False,85933.46906528992,False,False,False,False
2025-05-14 18:00:00+00:00,5.975,5.985,5.945,5.955,50242.0,,,,,,,,6.238111216053021,6.3445990344527035,6.38138140752815,6.473361734536607,6.50528191494655,6.467327518879946,6.4954412697103905,6.53305164545156,6.560068457591503,6.569652809450724,6.5640247805557,6.564056541383008,6.5710997088343985,6.589697055504321,6.598113364993802,6.57271818794892,6.554204097442102,6.547109163917903,,,,,,,,,,,,,,6.180164054903287,6.34201743126337,6.389126045869871,6.52565332634895,6.530979888146476,6.569349469138057,6.568467445104002,6.564736853990697,6.560662565259413,6.582941306291226,6.583046960946387,6.576996223878949,6.565273386133983,6.551315653339662,6.565273386133983,,,6.490172017685613,"rgba(255, 0, 0, 1.0)",0.270239583393021,6.400833691845892,-1.6497719773253832,32.73806677350923,-21.0097537412689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525316455696206,0.9462025316455696,False,False,False,False,-0.3064261193722228,-0.31310953210795844,False,False,False,False,1028631.0,535567.4910284516,False,False,False,False,85380.11295575053,False,False,False,False
2025-05-14 19:00:00+00:00,5.955,5.975,5.945,5.97,141903.0,,,,,,,,6.228913751243884,6.335947865950898,6.372966498067589,6.465268062734287,6.497089136373035,6.4618331044707435,6.490136631759863,6.527849771777198,6.554975939411192,6.565021861288533,6.55972150959536,6.559761537638332,6.567164588859339,6.585847302922693,6.594433319212706,6.569397481040768,6.551057561410387,6.544036726780543,,,,,,,,,,,,,,6.172253804053763,6.3325959661840185,6.380759553057874,6.518605006052702,6.525774146006643,6.564621265291292,6.564004188836024,6.5603638619796,6.556463425321471,6.579058851827875,6.579166334599676,6.573633693659844,6.5620215024248445,6.548197296265062,6.5620215024248445,,,6.484246558612155,"rgba(255, 0, 0, 1.0)",0.27412678726366096,6.394561515116946,-1.5487779189875155,34.021284590548845,-19.66735275114329,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534358047016277,0.9452983725135623,False,False,False,False,-0.30909467143934305,-0.3111021017736507,False,False,False,False,1170534.0,545411.9330280104,False,False,False,False,86256.43678589394,False,False,False,False
